t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.995000,0.200000,0.108170,0.003216,12.797354,26.129236,149.794016,0.036888,0.036855,0.036855,0.000000
4.000000,0.200000,0.108186,0.003218,12.801111,26.136904,149.793905,0.036908,0.036875,0.036875,1000.000000
4.005000,0.200000,0.107722,-0.083884,16.751383,23.377095,149.794340,0.036919,0.036895,0.036895,1000.000000
4.010000,0.200000,0.107937,0.120519,15.115740,24.537498,149.795159,0.036944,0.036912,0.036912,1000.000000
4.015000,0.200000,0.108090,-0.081462,13.995353,25.334772,149.794755,0.036966,0.036930,0.036930,1000.000000
4.020000,0.200000,0.107753,0.018110,16.903466,23.307566,149.795132,0.036980,0.036952,0.036952,1000.000000
4.025000,0.200000,0.108129,0.054606,13.944077,25.396179,149.795151,0.037007,0.036971,0.036971,1000.000000
4.030000,0.200000,0.107957,-0.078788,15.489785,24.322626,149.794781,0.037024,0.036992,0.036992,1000.000000
4.035000,0.200000,0.107921,0.070228,15.921229,24.033042,149.795110,0.037044,0.037013,0.037013,1000.000000
4.040000,0.200000,0.108166,-0.017904,14.047102,25.360112,149.794748,0.037068,0.037032,0.037032,1000.000000
4.045000,0.200000,0.107918,-0.025056,16.223574,23.844579,149.794679,0.037084,0.037053,0.037053,1000.000000
4.050000,0.200000,0.108096,0.059097,14.887680,24.794744,149.794771,0.037107,0.037073,0.037073,1000.000000
4.055000,0.200000,0.108116,-0.048305,14.862625,24.823813,149.794381,0.037128,0.037093,0.037093,1000.000000
4.060000,0.200000,0.107989,0.025354,16.039854,24.010064,149.794495,0.037145,0.037114,0.037114,1000.000000
4.065000,0.200000,0.108194,0.016859,14.488303,25.111402,149.794331,0.037169,0.037134,0.037134,1000.000000
4.070000,0.200000,0.108076,-0.033959,15.598766,24.343430,149.794112,0.037187,0.037155,0.037155,1000.000000
4.075000,0.200000,0.108113,0.041734,15.427456,24.476264,149.794200,0.037208,0.037175,0.037175,1000.000000
4.080000,0.200000,0.108214,-0.017330,14.733666,24.975228,149.793919,0.037230,0.037195,0.037195,1000.000000
4.085000,0.200000,0.108098,-0.001699,15.827809,24.219021,149.793875,0.037247,0.037216,0.037216,1000.000000
4.090000,0.200000,0.108221,0.027170,14.953605,24.845196,149.793823,0.037270,0.037236,0.037236,1000.000000
4.095000,0.200000,0.108205,-0.024952,15.220931,24.669147,149.793581,0.037289,0.037256,0.037256,1000.000000
4.100000,0.200000,0.108173,0.020901,15.613650,24.405640,149.793603,0.037309,0.037277,0.037277,1000.000000
4.105000,0.200000,0.108280,0.003170,14.872410,24.938285,149.793430,0.037331,0.037297,0.037297,1000.000000
4.110000,0.200000,0.108214,-0.011693,15.553445,24.471747,149.793296,0.037350,0.037318,0.037318,1000.000000
4.115000,0.200000,0.108264,0.023335,15.276200,24.678755,149.793274,0.037371,0.037338,0.037338,1000.000000
4.120000,0.200000,0.108304,-0.011300,15.088068,24.822744,149.793068,0.037391,0.037358,0.037358,1000.000000
4.125000,0.200000,0.108259,0.005770,15.589958,24.482179,149.793015,0.037410,0.037378,0.037378,1000.000000
4.130000,0.200000,0.108337,0.012052,15.086626,24.847910,149.792912,0.037432,0.037399,0.037399,1000.000000
4.135000,0.200000,0.108321,-0.010840,15.354549,24.671439,149.792747,0.037452,0.037419,0.037419,1000.000000
4.140000,0.200000,0.108328,0.014704,15.432939,24.628469,149.792708,0.037472,0.037439,0.037439,1000.000000
4.145000,0.200000,0.108384,-0.000357,15.114741,24.863999,149.792551,0.037493,0.037459,0.037459,1000.000000
4.150000,0.200000,0.108355,-0.001652,15.491145,24.611338,149.792447,0.037512,0.037480,0.037480,1000.000000
4.155000,0.200000,0.108399,0.012831,15.266865,24.781030,149.792372,0.037533,0.037500,0.037500,1000.000000
4.160000,0.200000,0.108415,-0.005583,15.264732,24.794342,149.792213,0.037553,0.037520,0.037520,1000.000000
4.165000,0.200000,0.108407,0.006989,15.471079,24.661252,149.792142,0.037573,0.037541,0.037541,1000.000000
4.170000,0.200000,0.108456,0.005624,15.208739,24.857620,149.792024,0.037594,0.037561,0.037561,1000.000000
4.175000,0.200000,0.108449,-0.003160,15.401590,24.733841,149.791895,0.037614,0.037581,0.037581,1000.000000
4.180000,0.200000,0.108469,0.009834,15.377385,24.762830,149.791821,0.037634,0.037602,0.037602,1000.000000
4.185000,0.200000,0.108499,-0.000240,15.260789,24.856651,149.791682,0.037655,0.037622,0.037622,1000.000000
4.190000,0.200000,0.108493,0.002352,15.452140,24.733941,149.791584,0.037675,0.037642,0.037642,1000.000000
4.195000,0.200000,0.108527,0.007383,15.306739,24.848108,149.791486,0.037695,0.037662,0.037662,1000.000000
4.200000,0.200000,0.108538,-0.001580,15.354631,24.826206,149.791354,0.037715,0.037683,0.037683,1000.000000
4.205000,0.200000,0.108546,0.006246,15.426813,24.787309,149.791267,0.037735,0.037703,0.037703,1000.000000
4.210000,0.200000,0.108578,0.003287,15.302865,24.886327,149.791148,0.037756,0.037723,0.037723,1000.000000
4.215000,0.200000,0.108580,0.000663,15.422552,24.813909,149.791034,0.037776,0.037743,0.037743,1000.000000
4.220000,0.200000,0.108602,0.006705,15.379866,24.855791,149.790941,0.037796,0.037764,0.037764,1000.000000
4.225000,0.200000,0.108623,0.000791,15.349910,24.888633,149.790815,0.037817,0.037784,0.037784,1000.000000
4.230000,0.200000,0.108628,0.003654,15.440060,24.836989,149.790716,0.037837,0.037804,0.037804,1000.000000
4.235000,0.200000,0.108655,0.004804,15.357676,24.906761,149.790609,0.037857,0.037824,0.037824,1000.000000
4.240000,0.200000,0.108666,0.000841,15.406113,24.884407,149.790490,0.037877,0.037844,0.037844,1000.000000
4.245000,0.200000,0.108681,0.005212,15.424208,24.883453,149.790394,0.037897,0.037865,0.037865,1000.000000
4.250000,0.200000,0.108704,0.002682,15.372563,24.931544,149.790277,0.037918,0.037885,0.037885,1000.000000
4.255000,0.200000,0.108713,0.002400,15.440473,24.895465,149.790169,0.037938,0.037905,0.037905,1000.000000
4.260000,0.200000,0.108734,0.004924,15.406330,24.931249,149.790067,0.037958,0.037925,0.037925,1000.000000
4.265000,0.200000,0.108750,0.001769,15.408532,24.941396,149.789949,0.037978,0.037945,0.037945,1000.000000
4.270000,0.200000,0.108762,0.003890,15.448052,24.925285,149.789847,0.037998,0.037966,0.037966,1000.000000
4.275000,0.200000,0.108784,0.003707,15.406587,24.966185,149.789737,0.038019,0.037986,0.037986,1000.000000
4.280000,0.200000,0.108797,0.002166,15.442608,24.952491,149.789625,0.038039,0.038006,0.038006,1000.000000
4.285000,0.200000,0.108814,0.004402,15.442747,24.964084,149.789523,0.038059,0.038026,0.038026,1000.000000
4.290000,0.200000,0.108833,0.002700,15.425683,24.987762,149.789409,0.038079,0.038046,0.038046,1000.000000
4.295000,0.200000,0.108845,0.003106,15.462102,24.973764,149.789303,0.038099,0.038067,0.038067,1000.000000
4.300000,0.200000,0.108864,0.004004,15.441047,25.000252,149.789196,0.038119,0.038087,0.038087,1000.000000
4.305000,0.200000,0.108880,0.002458,15.452144,25.004060,149.789084,0.038140,0.038107,0.038107,1000.000000
4.310000,0.200000,0.108895,0.003786,15.468530,25.004150,149.788979,0.038160,0.038127,0.038127,1000.000000
4.315000,0.200000,0.108914,0.003311,15.450604,25.028397,149.788869,0.038180,0.038147,0.038147,1000.000000
4.320000,0.200000,0.108928,0.002834,15.474385,25.023241,149.788760,0.038200,0.038167,0.038167,1000.000000
4.325000,0.200000,0.108946,0.003884,15.471017,25.037219,149.788654,0.038220,0.038188,0.038188,1000.000000
4.330000,0.200000,0.108963,0.002880,15.468926,25.050274,149.788543,0.038240,0.038208,0.038208,1000.000000
4.335000,0.200000,0.108977,0.003349,15.488054,25.048370,149.788436,0.038261,0.038228,0.038228,1000.000000
4.340000,0.200000,0.108996,0.003572,15.477529,25.067360,149.788328,0.038281,0.038248,0.038248,1000.000000
4.345000,0.200000,0.109011,0.002881,15.488967,25.070848,149.788218,0.038301,0.038268,0.038268,1000.000000
4.350000,0.200000,0.109027,0.003628,15.495900,25.077512,149.788112,0.038321,0.038288,0.038288,1000.000000
4.355000,0.200000,0.109045,0.003212,15.490318,25.092983,149.788002,0.038341,0.038309,0.038309,1000.000000
4.360000,0.200000,0.109060,0.003146,15.505376,25.093891,149.787894,0.038361,0.038329,0.038329,1000.000000
4.365000,0.200000,0.109078,0.003593,15.503223,25.106930,149.787787,0.038381,0.038349,0.038349,1000.000000
4.370000,0.200000,0.109094,0.003053,15.506773,25.115930,149.787678,0.038402,0.038369,0.038369,1000.000000
4.375000,0.200000,0.109110,0.003408,15.517185,25.120085,149.787571,0.038422,0.038389,0.038389,1000.000000
4.380000,0.200000,0.109128,0.003393,15.513530,25.134151,149.787462,0.038442,0.038409,0.038409,1000.000000
4.385000,0.200000,0.109143,0.003119,15.522992,25.138952,149.787354,0.038462,0.038429,0.038429,1000.000000
4.390000,0.200000,0.109160,0.003506,15.526683,25.147817,149.787247,0.038482,0.038449,0.038449,1000.000000
4.395000,0.200000,0.109177,0.003223,15.527039,25.159022,149.787138,0.038502,0.038470,0.038470,1000.000000
4.400000,0.200000,0.109193,0.003283,15.536750,25.163618,149.787030,0.038522,0.038490,0.038490,1000.000000
4.405000,0.200000,0.109210,0.003447,15.536681,25.175105,149.786922,0.038542,0.038510,0.038510,1000.000000
4.410000,0.200000,0.109227,0.003181,15.541850,25.182882,149.786814,0.038562,0.038530,0.038530,1000.000000
4.415000,0.200000,0.109243,0.003406,15.548227,25.189801,149.786706,0.038582,0.038550,0.038550,1000.000000
4.420000,0.200000,0.109260,0.003334,15.548539,25.200987,149.786598,0.038603,0.038570,0.038570,1000.000000
4.425000,0.200000,0.109276,0.003246,15.555978,25.207133,149.786490,0.038623,0.038590,0.038590,1000.000000
4.430000,0.200000,0.109293,0.003431,15.558944,25.216427,149.786383,0.038643,0.038610,0.038610,1000.000000
4.435000,0.200000,0.109310,0.003262,15.561891,25.225723,149.786274,0.038663,0.038630,0.038630,1000.000000
4.440000,0.200000,0.109326,0.003339,15.568632,25.232331,149.786167,0.038683,0.038650,0.038650,1000.000000
4.445000,0.200000,0.109343,0.003384,15.570273,25.242530,149.786059,0.038703,0.038670,0.038670,1000.000000
4.450000,0.200000,0.109360,0.003264,15.575556,25.250146,149.785951,0.038723,0.038690,0.038690,1000.000000
4.455000,0.200000,0.109376,0.003393,15.580240,25.258176,149.785843,0.038743,0.038711,0.038711,1000.000000
4.460000,0.200000,0.109393,0.003327,15.582639,25.267808,149.785735,0.038763,0.038731,0.038731,1000.000000
4.465000,0.200000,0.109410,0.003313,15.588605,25.274911,149.785628,0.038783,0.038751,0.038751,1000.000000
4.470000,0.200000,0.109427,0.003393,15.591693,25.284037,149.785520,0.038803,0.038771,0.038771,1000.000000
4.475000,0.200000,0.109443,0.003303,15.595625,25.292556,149.785412,0.038823,0.038791,0.038791,1000.000000
4.480000,0.200000,0.109460,0.003362,15.600843,25.300157,149.785305,0.038843,0.038811,0.038811,1000.000000
4.485000,0.200000,0.109477,0.003365,15.603606,25.309482,149.785197,0.038863,0.038831,0.038831,1000.000000
4.490000,0.200000,0.109493,0.003317,15.608572,25.317239,149.785089,0.038883,0.038851,0.038851,1000.000000
4.495000,0.200000,0.109510,0.003385,15.612639,25.325623,149.784982,0.038903,0.038871,0.038871,1000.000000
4.500000,0.200000,0.109527,0.003340,15.616040,25.334465,149.784874,0.038923,0.038891,0.038891,1000.000000
4.505000,0.200000,0.109544,0.003349,15.621084,25.342137,149.784767,0.038943,0.038911,0.038911,1000.000000
4.510000,0.200000,0.109561,0.003381,15.624470,25.350971,149.784659,0.038963,0.038931,0.038931,1000.000000
4.515000,0.200000,0.109577,0.003336,15.628685,25.359208,149.784551,0.038983,0.038951,0.038951,1000.000000
4.520000,0.200000,0.109594,0.003375,15.633175,25.367241,149.784444,0.039003,0.038971,0.038971,1000.000000
4.525000,0.200000,0.109611,0.003366,15.636583,25.376028,149.784336,0.039023,0.038991,0.038991,1000.000000
4.530000,0.200000,0.109628,0.003351,15.641202,25.383949,149.784229,0.039043,0.039011,0.039011,1000.000000
4.535000,0.200000,0.109645,0.003385,15.645095,25.392373,149.784122,0.039063,0.039031,0.039031,1000.000000
4.540000,0.200000,0.109662,0.003358,15.648928,25.400828,149.784014,0.039083,0.039051,0.039051,1000.000000
4.545000,0.200000,0.109678,0.003371,15.653443,25.408792,149.783907,0.039103,0.039071,0.039071,1000.000000
4.550000,0.200000,0.109695,0.003382,15.657080,25.417366,149.783799,0.039123,0.039091,0.039091,1000.000000
4.555000,0.200000,0.109712,0.003362,15.661309,25.425511,149.783692,0.039143,0.039111,0.039111,1000.000000
4.560000,0.200000,0.109729,0.003385,15.665473,25.433692,149.783585,0.039163,0.039131,0.039131,1000.000000
