t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.790000,0.200000,0.200638,0.013707,15.629592,31.880991,149.138891,0.153893,0.154790,0.154790,0.000000
3.795000,0.200000,0.200706,0.013658,15.629828,31.881631,149.141963,0.153341,0.154235,0.154235,0.000000
3.800000,0.200000,0.200774,0.013609,15.630064,31.882270,149.145028,0.152789,0.153682,0.153682,0.000000
3.805000,0.200000,0.200842,0.013561,15.630298,31.882907,149.148084,0.152240,0.153130,0.153130,0.000000
3.810000,0.200000,0.200910,0.013512,15.630532,31.883541,149.151132,0.151691,0.152579,0.152579,0.000000
3.815000,0.200000,0.200977,0.013463,15.630765,31.884174,149.154172,0.151145,0.152030,0.152030,0.000000
3.820000,0.200000,0.201045,0.013415,15.630998,31.884804,149.157205,0.150599,0.151482,0.151482,0.000000
3.825000,0.200000,0.201112,0.013367,15.631229,31.885433,149.160229,0.150055,0.150936,0.150936,0.000000
3.830000,0.200000,0.201178,0.013319,15.631460,31.886059,149.163246,0.149513,0.150391,0.150391,0.000000
3.835000,0.200000,0.201245,0.013271,15.631690,31.886684,149.166255,0.148971,0.149848,0.149848,0.000000
3.840000,0.200000,0.201311,0.013223,15.631919,31.887307,149.169256,0.148432,0.149306,0.149306,0.000000
3.845000,0.200000,0.201377,0.013175,15.632148,31.887927,149.172249,0.147893,0.148765,0.148765,0.000000
3.850000,0.200000,0.201443,0.013128,15.632376,31.888546,149.175235,0.147357,0.148226,0.148226,0.000000
3.855000,0.200000,0.201508,0.013080,15.632603,31.889163,149.178212,0.146821,0.147688,0.147688,0.000000
3.860000,0.200000,0.201574,0.013033,15.632829,31.889778,149.181182,0.146287,0.147152,0.147152,0.000000
3.865000,0.200000,0.201639,0.012985,15.633054,31.890391,149.184144,0.145754,0.146617,0.146617,0.000000
3.870000,0.200000,0.201703,0.012938,15.633279,31.891001,149.187099,0.145223,0.146083,0.146083,0.000000
3.875000,0.200000,0.201768,0.012891,15.633503,31.891610,149.190046,0.144693,0.145551,0.145551,0.000000
3.880000,0.200000,0.201832,0.012844,15.633726,31.892218,149.192985,0.144165,0.145021,0.145021,0.000000
3.885000,0.200000,0.201896,0.012798,15.633949,31.892823,149.195916,0.143638,0.144491,0.144491,0.000000
3.890000,0.200000,0.201960,0.012751,15.634170,31.893426,149.198840,0.143112,0.143963,0.143963,0.000000
3.895000,0.200000,0.202024,0.012705,15.634391,31.894027,149.201756,0.142588,0.143437,0.143437,0.000000
3.900000,0.200000,0.202087,0.012658,15.634612,31.894627,149.204664,0.142065,0.142912,0.142912,0.000000
3.905000,0.200000,0.202150,0.012612,15.634831,31.895224,149.207565,0.141543,0.142388,0.142388,0.000000
3.910000,0.200000,0.202213,0.012566,15.635050,31.895820,149.210459,0.141023,0.141866,0.141866,0.000000
3.915000,0.200000,0.202276,0.012520,15.635268,31.896413,149.213344,0.140504,0.141345,0.141345,0.000000
3.920000,0.200000,0.202339,0.012474,15.635485,31.897005,149.216222,0.139987,0.140825,0.140825,0.000000
3.925000,0.200000,0.202401,0.012428,15.635702,31.897595,149.219093,0.139471,0.140307,0.140307,0.000000
3.930000,0.200000,0.202463,0.012382,15.635917,31.898183,149.221956,0.138956,0.139790,0.139790,0.000000
3.935000,0.200000,0.202525,0.012337,15.636132,31.898769,149.224812,0.138443,0.139274,0.139274,0.000000
3.940000,0.200000,0.202586,0.012291,15.636347,31.899354,149.227660,0.137931,0.138760,0.138760,0.000000
3.945000,0.200000,0.202648,0.012246,15.636560,31.899936,149.230501,0.137420,0.138247,0.138247,0.000000
3.950000,0.200000,0.202709,0.012201,15.636773,31.900517,149.233334,0.136911,0.137736,0.137736,0.000000
3.955000,0.200000,0.202770,0.012156,15.636985,31.901095,149.236160,0.136403,0.137226,0.137226,0.000000
3.960000,0.200000,0.202830,0.012111,15.637197,31.901672,149.238978,0.135897,0.136717,0.136717,0.000000
3.965000,0.200000,0.202891,0.012066,15.637408,31.902247,149.241789,0.135392,0.136210,0.136210,0.000000
3.970000,0.200000,0.202951,0.012021,15.637618,31.902820,149.244592,0.134888,0.135704,0.135704,0.000000
3.975000,0.200000,0.203011,0.011977,15.637827,31.903392,149.247389,0.134385,0.135199,0.135199,0.000000
3.980000,0.200000,0.203071,0.011932,15.638036,31.903961,149.250177,0.133884,0.134696,0.134696,0.000000
3.985000,0.200000,0.203130,0.011888,15.638244,31.904529,149.252959,0.133384,0.134194,0.134194,0.000000
3.990000,0.200000,0.203190,0.011844,15.638451,31.905095,149.255733,0.132885,0.133693,0.133693,0.000000
3.995000,0.200000,0.203249,0.011799,15.638657,31.905659,149.258500,0.132388,0.133193,0.133193,0.000000
4.000000,0.200000,0.203308,0.011755,15.638863,31.906221,149.261259,0.131892,0.132695,0.132695,0.000000
4.005000,0.200000,0.203366,0.011712,15.639068,31.906781,149.264012,0.131398,0.132199,0.132199,0.000000
4.010000,0.200000,0.203425,0.011668,15.639272,31.907340,149.266757,0.130904,0.131703,0.131703,0.000000
4.015000,0.200000,0.203483,0.011624,15.639476,31.907897,149.269495,0.130412,0.131209,0.131209,0.000000
4.020000,0.200000,0.203541,0.011581,15.639679,31.908452,149.272225,0.129922,0.130716,0.130716,0.000000
4.025000,0.200000,0.203599,0.011537,15.639881,31.909005,149.274949,0.129432,0.130225,0.130225,0.000000
4.030000,0.200000,0.203656,0.011494,15.640083,31.909556,149.277665,0.128944,0.129735,0.129735,0.000000
4.035000,0.200000,0.203714,0.011451,15.640284,31.910106,149.280374,0.128458,0.129246,0.129246,0.000000
4.040000,0.200000,0.203771,0.011408,15.640484,31.910654,149.283076,0.127972,0.128758,0.128758,0.000000
4.045000,0.200000,0.203828,0.011365,15.640684,31.911200,149.285770,0.127488,0.128272,0.128272,0.000000
4.050000,0.200000,0.203884,0.011322,15.640882,31.911744,149.288458,0.127005,0.127787,0.127787,0.000000
4.055000,0.200000,0.203941,0.011279,15.641081,31.912287,149.291138,0.126524,0.127304,0.127304,0.000000
4.060000,0.200000,0.203997,0.011236,15.641278,31.912828,149.293812,0.126043,0.126821,0.126821,0.000000
4.065000,0.200000,0.204053,0.011194,15.641475,31.913367,149.296478,0.125564,0.126340,0.126340,0.000000
4.070000,0.200000,0.204109,0.011151,15.641671,31.913904,149.299137,0.125087,0.125860,0.125860,0.000000
4.075000,0.200000,0.204165,0.011109,15.641866,31.914439,149.301789,0.124610,0.125382,0.125382,0.000000
4.080000,0.200000,0.204220,0.011067,15.642061,31.914973,149.304435,0.124135,0.124905,0.124905,0.000000
4.085000,0.200000,0.204276,0.011025,15.642255,31.915505,149.307073,0.123661,0.124429,0.124429,0.000000
4.090000,0.200000,0.204331,0.010983,15.642449,31.916036,149.309704,0.123189,0.123954,0.123954,0.000000
4.095000,0.200000,0.204385,0.010941,15.642641,31.916564,149.312328,0.122717,0.123480,0.123480,0.000000
4.100000,0.200000,0.204440,0.010899,15.642833,31.917091,149.314945,0.122247,0.123008,0.123008,0.000000
4.105000,0.200000,0.204494,0.010858,15.643025,31.917616,149.317555,0.121778,0.122537,0.122537,0.000000
4.110000,0.200000,0.204549,0.010816,15.643215,31.918139,149.320159,0.121311,0.122068,0.122068,0.000000
4.115000,0.200000,0.204603,0.010775,15.643405,31.918661,149.322755,0.120844,0.121599,0.121599,0.000000
4.120000,0.200000,0.204656,0.010733,15.643595,31.919181,149.325344,0.120379,0.121132,0.121132,0.000000
4.125000,0.200000,0.204710,0.010692,15.643784,31.919699,149.327927,0.119915,0.120666,0.120666,0.000000
4.130000,0.200000,0.204763,0.010651,15.643972,31.920216,149.330503,0.119453,0.120202,0.120202,0.000000
4.135000,0.200000,0.204816,0.010610,15.644159,31.920731,149.333071,0.118991,0.119739,0.119739,0.000000
4.140000,0.200000,0.204869,0.010569,15.644346,31.921244,149.335633,0.118531,0.119276,0.119276,0.000000
4.145000,0.200000,0.204922,0.010529,15.644532,31.921756,149.338189,0.118072,0.118816,0.118816,0.000000
4.150000,0.200000,0.204975,0.010488,15.644717,31.922265,149.340737,0.117615,0.118356,0.118356,0.000000
4.155000,0.200000,0.205027,0.010447,15.644902,31.922773,149.343278,0.117158,0.117897,0.117897,0.000000
4.160000,0.200000,0.205079,0.010407,15.645086,31.923280,149.345813,0.116703,0.117440,0.117440,0.000000
4.165000,0.200000,0.205131,0.010367,15.645270,31.923785,149.348341,0.116249,0.116984,0.116984,0.000000
4.170000,0.200000,0.205183,0.010326,15.645453,31.924288,149.350862,0.115796,0.116530,0.116530,0.000000
4.175000,0.200000,0.205234,0.010286,15.645635,31.924789,149.353377,0.115345,0.116076,0.116076,0.000000
4.180000,0.200000,0.205286,0.010246,15.645817,31.925289,149.355885,0.114895,0.115624,0.115624,0.000000
4.185000,0.200000,0.205337,0.010206,15.645997,31.925787,149.358386,0.114446,0.115173,0.115173,0.000000
4.190000,0.200000,0.205388,0.010167,15.646178,31.926283,149.360880,0.113998,0.114723,0.114723,0.000000
4.195000,0.200000,0.205438,0.010127,15.646357,31.926778,149.363368,0.113551,0.114274,0.114274,0.000000
4.200000,0.200000,0.205489,0.010087,15.646536,31.927271,149.365849,0.113106,0.113827,0.113827,0.000000
4.205000,0.200000,0.205539,0.010048,15.646715,31.927763,149.368323,0.112661,0.113381,0.113381,0.000000
4.210000,0.200000,0.205589,0.010009,15.646892,31.928253,149.370791,0.112218,0.112936,0.112936,0.000000
4.215000,0.200000,0.205639,0.009969,15.647070,31.928741,149.373252,0.111776,0.112492,0.112492,0.000000
4.220000,0.200000,0.205689,0.009930,15.647246,31.929228,149.375707,0.111336,0.112049,0.112049,0.000000
4.225000,0.200000,0.205739,0.009891,15.647422,31.929713,149.378154,0.110896,0.111608,0.111608,0.000000
4.230000,0.200000,0.205788,0.009852,15.647597,31.930196,149.380596,0.110458,0.111168,0.111168,0.000000
4.235000,0.200000,0.205837,0.009813,15.647772,31.930678,149.383031,0.110021,0.110729,0.110729,0.000000
4.240000,0.200000,0.205886,0.009775,15.647946,31.931158,149.385459,0.109585,0.110291,0.110291,0.000000
4.245000,0.200000,0.205935,0.009736,15.648119,31.931636,149.387881,0.109150,0.109854,0.109854,0.000000
4.250000,0.200000,0.205984,0.009698,15.648292,31.932113,149.390296,0.108717,0.109419,0.109419,0.000000
4.255000,0.200000,0.206032,0.009659,15.648464,31.932588,149.392704,0.108284,0.108985,0.108985,0.000000
4.260000,0.200000,0.206080,0.009621,15.648635,31.933062,149.395107,0.107853,0.108551,0.108551,0.000000
4.265000,0.200000,0.206128,0.009583,15.648806,31.933534,149.397502,0.107423,0.108120,0.108120,0.000000
4.270000,0.200000,0.206176,0.009545,15.648976,31.934005,149.399892,0.106994,0.107689,0.107689,0.000000
4.275000,0.200000,0.206224,0.009507,15.649146,31.934474,149.402275,0.106567,0.107259,0.107259,0.000000
4.280000,0.200000,0.206271,0.009469,15.649315,31.934941,149.404651,0.106140,0.106831,0.106831,0.000000
4.285000,0.200000,0.206318,0.009431,15.649483,31.935407,149.407021,0.105715,0.106403,0.106403,0.000000
4.290000,0.200000,0.206365,0.009393,15.649651,31.935871,149.409385,0.105290,0.105977,0.105977,0.000000
4.295000,0.200000,0.206412,0.009356,15.649818,31.936333,149.411742,0.104867,0.105552,0.105552,0.000000
4.300000,0.200000,0.206459,0.009318,15.649985,31.936794,149.414093,0.104445,0.105129,0.105129,0.000000
4.305000,0.200000,0.206505,0.009281,15.650151,31.937254,149.416437,0.104025,0.104706,0.104706,0.000000
4.310000,0.200000,0.206552,0.009243,15.650316,31.937712,149.418776,0.103605,0.104285,0.104285,0.000000
4.315000,0.200000,0.206598,0.009206,15.650481,31.938168,149.421107,0.103187,0.103864,0.103864,0.000000
4.320000,0.200000,0.206644,0.009169,15.650645,31.938623,149.423433,0.102769,0.103445,0.103445,0.000000
4.325000,0.200000,0.206690,0.009132,15.650808,31.939076,149.425752,0.102353,0.103027,0.103027,0.000000
4.330000,0.200000,0.206735,0.009095,15.650971,31.939528,149.428065,0.101938,0.102610,0.102610,0.000000
4.335000,0.200000,0.206780,0.009059,15.651134,31.939978,149.430372,0.101524,0.102194,0.102194,0.000000
4.340000,0.200000,0.206826,0.009022,15.651295,31.940426,149.432672,0.101111,0.101780,0.101780,0.000000
4.345000,0.200000,0.206871,0.008985,15.651456,31.940873,149.434967,0.100700,0.101366,0.101366,0.000000
4.350000,0.200000,0.206916,0.008949,15.651617,31.941319,149.437255,0.100289,0.100954,0.100954,0.000000
4.355000,0.200000,0.206960,0.008912,15.651777,31.941763,149.439536,0.099880,0.100543,0.100543,0.000000
4.360000,0.200000,0.207005,0.008876,15.651936,31.942205,149.441812,0.099471,0.100132,0.100132,0.000000
4.365000,0.200000,0.207049,0.008840,15.652095,31.942646,149.444081,0.099064,0.099723,0.099723,0.000000
4.370000,0.200000,0.207093,0.008804,15.652253,31.943086,149.446345,0.098658,0.099316,0.099316,0.000000
4.375000,0.200000,0.207137,0.008768,15.652411,31.943523,149.448602,0.098253,0.098909,0.098909,0.000000
4.380000,0.200000,0.207181,0.008732,15.652568,31.943960,149.450853,0.097849,0.098503,0.098503,0.000000
4.385000,0.200000,0.207224,0.008696,15.652724,31.944395,149.453098,0.097446,0.098099,0.098099,0.000000
4.390000,0.200000,0.207268,0.008660,15.652880,31.944828,149.455336,0.097045,0.097695,0.097695,0.000000
4.395000,0.200000,0.207311,0.008625,15.653035,31.945260,149.457569,0.096644,0.097293,0.097293,0.000000
4.400000,0.200000,0.207354,0.008589,15.653190,31.945690,149.459795,0.096245,0.096892,0.096892,0.000000
4.405000,0.200000,0.207397,0.008554,15.653344,31.946119,149.462016,0.095846,0.096492,0.096492,0.000000
4.410000,0.200000,0.207439,0.008519,15.653498,31.946546,149.464230,0.095449,0.096093,0.096093,0.000000
4.415000,0.200000,0.207482,0.008483,15.653650,31.946972,149.466439,0.095053,0.095695,0.095695,0.000000
4.420000,0.200000,0.207524,0.008448,15.653803,31.947396,149.468641,0.094658,0.095298,0.095298,0.000000
4.425000,0.200000,0.207566,0.008413,15.653955,31.947819,149.470837,0.094264,0.094902,0.094902,0.000000
4.430000,0.200000,0.207608,0.008378,15.654106,31.948241,149.473028,0.093871,0.094507,0.094507,0.000000
4.435000,0.200000,0.207650,0.008344,15.654256,31.948660,149.475212,0.093479,0.094114,0.094114,0.000000
4.440000,0.200000,0.207692,0.008309,15.654406,31.949079,149.477390,0.093089,0.093721,0.093721,0.000000
4.445000,0.200000,0.207733,0.008274,15.654556,31.949496,149.479563,0.092699,0.093330,0.093330,0.000000
4.450000,0.200000,0.207775,0.008240,15.654705,31.949911,149.481729,0.092310,0.092940,0.092940,0.000000
4.455000,0.200000,0.207816,0.008205,15.654853,31.950325,149.483890,0.091923,0.092550,0.092550,0.000000
4.460000,0.200000,0.207857,0.008171,15.655001,31.950738,149.486044,0.091536,0.092162,0.092162,0.000000
4.465000,0.200000,0.207897,0.008137,15.655148,31.951149,149.488193,0.091151,0.091775,0.091775,0.000000
4.470000,0.200000,0.207938,0.008102,15.655295,31.951558,149.490336,0.090767,0.091389,0.091389,0.000000
4.475000,0.200000,0.207978,0.008068,15.655441,31.951967,149.492473,0.090383,0.091004,0.091004,0.000000
4.480000,0.200000,0.208019,0.008034,15.655587,31.952373,149.494604,0.090001,0.090620,0.090620,0.000000
4.485000,0.200000,0.208059,0.008000,15.655731,31.952779,149.496729,0.089620,0.090237,0.090237,0.000000
4.490000,0.200000,0.208099,0.007967,15.655876,31.953183,149.498848,0.089240,0.089856,0.089856,0.000000
4.495000,0.200000,0.208138,0.007933,15.656020,31.953585,149.500962,0.088861,0.089475,0.089475,0.000000
4.500000,0.200000,0.208178,0.007899,15.656163,31.953986,149.503070,0.088483,0.089095,0.089095,0.000000
4.505000,0.200000,0.208217,0.007866,15.656306,31.954385,149.505171,0.088106,0.088716,0.088716,0.000000
4.510000,0.200000,0.208257,0.007832,15.656448,31.954784,149.507268,0.087730,0.088339,0.088339,0.000000
4.515000,0.200000,0.208296,0.007799,15.656590,31.955180,149.509358,0.087355,0.087962,0.087962,0.000000
4.520000,0.200000,0.208335,0.007766,15.656731,31.955575,149.511443,0.086981,0.087587,0.087587,0.000000
4.525000,0.200000,0.208373,0.007733,15.656871,31.955969,149.513521,0.086609,0.087212,0.087212,0.000000
4.530000,0.200000,0.208412,0.007700,15.657011,31.956362,149.515595,0.086237,0.086839,0.086839,0.000000
4.535000,0.200000,0.208450,0.007667,15.657151,31.956753,149.517662,0.085866,0.086467,0.086467,0.000000
4.540000,0.200000,0.208489,0.007634,15.657289,31.957142,149.519724,0.085497,0.086095,0.086095,0.000000
4.545000,0.200000,0.208527,0.007601,15.657428,31.957530,149.521780,0.085128,0.085725,0.085725,0.000000
4.550000,0.200000,0.208565,0.007568,15.657566,31.957917,149.523830,0.084760,0.085356,0.085356,0.000000
4.555000,0.200000,0.208602,0.007536,15.657703,31.958303,149.525875,0.084394,0.084987,0.084987,0.000000
4.560000,0.200000,0.208640,0.007503,15.657840,31.958687,149.527914,0.084028,0.084620,0.084620,0.000000
4.565000,0.200000,0.208678,0.007471,15.657976,31.959069,149.529947,0.083664,0.084254,0.084254,0.000000
4.570000,0.200000,0.208715,0.007438,15.658111,31.959450,149.531975,0.083300,0.083889,0.083889,0.000000
4.575000,0.200000,0.208752,0.007406,15.658246,31.959830,149.533997,0.082938,0.083525,0.083525,0.000000
4.580000,0.200000,0.208789,0.007374,15.658381,31.960208,149.536014,0.082576,0.083161,0.083161,0.000000
4.585000,0.200000,0.208826,0.007342,15.658515,31.960585,149.538025,0.082215,0.082799,0.082799,0.000000
4.590000,0.200000,0.208862,0.007310,15.658648,31.960961,149.540030,0.081856,0.082438,0.082438,0.000000
4.595000,0.200000,0.208899,0.007278,15.658781,31.961335,149.542030,0.081497,0.082078,0.082078,0.000000
4.600000,0.200000,0.208935,0.007246,15.658914,31.961708,149.544024,0.081140,0.081719,0.081719,0.000000
4.605000,0.200000,0.208971,0.007215,15.659046,31.962080,149.546013,0.080783,0.081361,0.081361,0.000000
4.610000,0.200000,0.209007,0.007183,15.659177,31.962450,149.547996,0.080428,0.081004,0.081004,0.000000
4.615000,0.200000,0.209043,0.007151,15.659308,31.962819,149.549974,0.080073,0.080648,0.080648,0.000000
4.620000,0.200000,0.209079,0.007120,15.659438,31.963186,149.551946,0.079720,0.080292,0.080292,0.000000
4.625000,0.200000,0.209114,0.007089,15.659568,31.963552,149.553913,0.079367,0.079938,0.079938,0.000000
4.630000,0.200000,0.209150,0.007057,15.659697,31.963917,149.555874,0.079016,0.079585,0.079585,0.000000
4.635000,0.200000,0.209185,0.007026,15.659826,31.964280,149.557830,0.078665,0.079233,0.079233,0.000000
4.640000,0.200000,0.209220,0.006995,15.659954,31.964642,149.559780,0.078316,0.078882,0.078882,0.000000
4.645000,0.200000,0.209255,0.006964,15.660082,31.965003,149.561725,0.077967,0.078532,0.078532,0.000000
4.650000,0.200000,0.209289,0.006933,15.660209,31.965362,149.563665,0.077619,0.078182,0.078182,0.000000
4.655000,0.200000,0.209324,0.006902,15.660336,31.965720,149.565599,0.077273,0.077834,0.077834,0.000000
4.660000,0.200000,0.209359,0.006872,15.660462,31.966077,149.567528,0.076927,0.077487,0.077487,0.000000
4.665000,0.200000,0.209393,0.006841,15.660587,31.966432,149.569451,0.076582,0.077141,0.077141,0.000000
4.670000,0.200000,0.209427,0.006810,15.660712,31.966786,149.571369,0.076239,0.076795,0.076795,0.000000
4.675000,0.200000,0.209461,0.006780,15.660837,31.967139,149.573281,0.075896,0.076451,0.076451,0.000000
4.680000,0.200000,0.209495,0.006749,15.660961,31.967490,149.575189,0.075554,0.076108,0.076108,0.000000
4.685000,0.200000,0.209528,0.006719,15.661084,31.967840,149.577091,0.075213,0.075765,0.075765,0.000000
4.690000,0.200000,0.209562,0.006689,15.661207,31.968188,149.578987,0.074873,0.075424,0.075424,0.000000
4.695000,0.200000,0.209595,0.006659,15.661330,31.968536,149.580878,0.074535,0.075083,0.075083,0.000000
4.700000,0.200000,0.209629,0.006629,15.661452,31.968882,149.582764,0.074197,0.074744,0.074744,0.000000
4.705000,0.200000,0.209662,0.006599,15.661573,31.969227,149.584645,0.073860,0.074405,0.074405,0.000000
4.710000,0.200000,0.209694,0.006569,15.661694,31.969570,149.586520,0.073524,0.074068,0.074068,0.000000
4.715000,0.200000,0.209727,0.006539,15.661815,31.969912,149.588391,0.073188,0.073731,0.073731,0.000000
4.720000,0.200000,0.209760,0.006509,15.661935,31.970253,149.590256,0.072854,0.073395,0.073395,0.000000
4.725000,0.200000,0.209792,0.006480,15.662054,31.970592,149.592115,0.072521,0.073061,0.073061,0.000000
4.730000,0.200000,0.209825,0.006450,15.662173,31.970930,149.593970,0.072189,0.072727,0.072727,0.000000
4.735000,0.200000,0.209857,0.006421,15.662292,31.971267,149.595819,0.071857,0.072394,0.072394,0.000000
4.740000,0.200000,0.209889,0.006391,15.662410,31.971603,149.597663,0.071527,0.072062,0.072062,0.000000
4.745000,0.200000,0.209921,0.006362,15.662527,31.971937,149.599502,0.071198,0.071731,0.071731,0.000000
4.750000,0.200000,0.209953,0.006333,15.662644,31.972270,149.601335,0.070869,0.071401,0.071401,0.000000
4.755000,0.200000,0.209984,0.006303,15.662760,31.972602,149.603164,0.070541,0.071072,0.071072,0.000000
4.760000,0.200000,0.210016,0.006274,15.662876,31.972932,149.604987,0.070215,0.070744,0.070744,0.000000
4.765000,0.200000,0.210047,0.006245,15.662992,31.973261,149.606806,0.069889,0.070416,0.070416,0.000000
4.770000,0.200000,0.210078,0.006217,15.663107,31.973589,149.608619,0.069564,0.070090,0.070090,0.000000
4.775000,0.200000,0.210109,0.006188,15.663221,31.973916,149.610427,0.069240,0.069765,0.069765,0.000000
4.780000,0.200000,0.210140,0.006159,15.663335,31.974241,149.612229,0.068917,0.069440,0.069440,0.000000
4.785000,0.200000,0.210171,0.006130,15.663449,31.974565,149.614027,0.068595,0.069117,0.069117,0.000000
4.790000,0.200000,0.210201,0.006102,15.663561,31.974888,149.615820,0.068274,0.068794,0.068794,0.000000
4.795000,0.200000,0.210232,0.006073,15.663674,31.975210,149.617608,0.067954,0.068472,0.068472,0.000000
4.800000,0.200000,0.210262,0.006045,15.663786,31.975530,149.619390,0.067634,0.068152,0.068152,0.000000
4.805000,0.200000,0.210292,0.006016,15.663897,31.975849,149.621168,0.067316,0.067832,0.067832,0.000000
4.810000,0.200000,0.210322,0.005988,15.664008,31.976167,149.622940,0.066999,0.067513,0.067513,0.000000
4.815000,0.200000,0.210352,0.005960,15.664119,31.976483,149.624708,0.066682,0.067195,0.067195,0.000000
4.820000,0.200000,0.210382,0.005932,15.664229,31.976798,149.626470,0.066366,0.066878,0.066878,0.000000
4.825000,0.200000,0.210411,0.005904,15.664339,31.977112,149.628228,0.066051,0.066561,0.066561,0.000000
4.830000,0.200000,0.210441,0.005876,15.664448,31.977425,149.629980,0.065738,0.066246,0.066246,0.000000
4.835000,0.200000,0.210470,0.005848,15.664556,31.977737,149.631728,0.065425,0.065931,0.065931,0.000000
4.840000,0.200000,0.210499,0.005820,15.664664,31.978047,149.633470,0.065112,0.065618,0.065618,0.000000
4.845000,0.200000,0.210528,0.005793,15.664772,31.978356,149.635208,0.064801,0.065305,0.065305,0.000000
4.850000,0.200000,0.210557,0.005765,15.664879,31.978664,149.636941,0.064491,0.064993,0.064993,0.000000
4.855000,0.200000,0.210586,0.005737,15.664986,31.978970,149.638668,0.064181,0.064683,0.064683,0.000000
4.860000,0.200000,0.210615,0.005710,15.665092,31.979275,149.640391,0.063873,0.064373,0.064373,0.000000
4.865000,0.200000,0.210643,0.005683,15.665198,31.979580,149.642109,0.063565,0.064063,0.064063,0.000000
4.870000,0.200000,0.210671,0.005655,15.665303,31.979882,149.643822,0.063258,0.063755,0.063755,0.000000
4.875000,0.200000,0.210700,0.005628,15.665408,31.980184,149.645530,0.062952,0.063448,0.063448,0.000000
4.880000,0.200000,0.210728,0.005601,15.665512,31.980485,149.647234,0.062647,0.063141,0.063141,0.000000
4.885000,0.200000,0.210756,0.005574,15.665616,31.980784,149.648932,0.062343,0.062836,0.062836,0.000000
4.890000,0.200000,0.210783,0.005547,15.665719,31.981082,149.650626,0.062040,0.062531,0.062531,0.000000
4.895000,0.200000,0.210811,0.005520,15.665822,31.981379,149.652314,0.061738,0.062227,0.062227,0.000000
4.900000,0.200000,0.210839,0.005493,15.665924,31.981674,149.653998,0.061436,0.061924,0.061924,0.000000
4.905000,0.200000,0.210866,0.005466,15.666026,31.981969,149.655678,0.061135,0.061622,0.061622,0.000000
4.910000,0.200000,0.210893,0.005440,15.666128,31.982262,149.657352,0.060835,0.061321,0.061321,0.000000
4.915000,0.200000,0.210920,0.005413,15.666229,31.982554,149.659021,0.060537,0.061021,0.061021,0.000000
4.920000,0.200000,0.210947,0.005387,15.666329,31.982845,149.660686,0.060238,0.060721,0.060721,0.000000
4.925000,0.200000,0.210974,0.005360,15.666429,31.983134,149.662346,0.059941,0.060423,0.060423,0.000000
4.930000,0.200000,0.211001,0.005334,15.666529,31.983422,149.664001,0.059645,0.060125,0.060125,0.000000
4.935000,0.200000,0.211028,0.005307,15.666628,31.983710,149.665652,0.059349,0.059828,0.059828,0.000000
4.940000,0.200000,0.211054,0.005281,15.666727,31.983996,149.667298,0.059055,0.059532,0.059532,0.000000
4.945000,0.200000,0.211080,0.005255,15.666825,31.984280,149.668939,0.058761,0.059237,0.059237,0.000000
4.950000,0.200000,0.211107,0.005229,15.666923,31.984564,149.670575,0.058468,0.058942,0.058942,0.000000
4.955000,0.200000,0.211133,0.005203,15.667020,31.984847,149.672207,0.058176,0.058649,0.058649,0.000000
4.960000,0.200000,0.211159,0.005177,15.667117,31.985128,149.673834,0.057884,0.058356,0.058356,0.000000
4.965000,0.200000,0.211184,0.005151,15.667213,31.985408,149.675456,0.057594,0.058064,0.058064,0.000000
4.970000,0.200000,0.211210,0.005125,15.667309,31.985687,149.677073,0.057304,0.057773,0.057773,0.000000
4.975000,0.200000,0.211236,0.005100,15.667405,31.985965,149.678686,0.057016,0.057483,0.057483,0.000000
4.980000,0.200000,0.211261,0.005074,15.667500,31.986241,149.680295,0.056728,0.057194,0.057194,0.000000
4.985000,0.200000,0.211286,0.005048,15.667594,31.986517,149.681898,0.056441,0.056906,0.056906,0.000000
4.990000,0.200000,0.211312,0.005023,15.667688,31.986791,149.683497,0.056154,0.056618,0.056618,0.000000
4.995000,0.200000,0.211337,0.004997,15.667782,31.987064,149.685092,0.055869,0.056331,0.056331,0.000000
5.000000,0.200000,0.211362,0.004972,15.667875,31.987336,149.686682,0.055584,0.056045,0.056045,0.000000
5.005000,0.200000,0.211386,0.004947,15.667968,31.987607,149.688267,0.055300,0.055760,0.055760,0.000000
5.010000,0.200000,0.211411,0.004922,15.668060,31.987876,149.689848,0.055018,0.055476,0.055476,0.000000
5.015000,0.200000,0.211436,0.004897,15.668152,31.988145,149.691424,0.054735,0.055192,0.055192,0.000000
5.020000,0.200000,0.211460,0.004872,15.668243,31.988412,149.692995,0.054454,0.054910,0.054910,0.000000
5.025000,0.200000,0.211484,0.004847,15.668334,31.988678,149.694562,0.054174,0.054628,0.054628,0.000000
5.030000,0.200000,0.211508,0.004822,15.668425,31.988943,149.696125,0.053894,0.054347,0.054347,0.000000
5.035000,0.200000,0.211533,0.004797,15.668515,31.989207,149.697683,0.053615,0.054067,0.054067,0.000000
5.040000,0.200000,0.211556,0.004772,15.668605,31.989470,149.699236,0.053337,0.053787,0.053787,0.000000
5.045000,0.200000,0.211580,0.004747,15.668694,31.989732,149.700785,0.053060,0.053509,0.053509,0.000000
5.050000,0.200000,0.211604,0.004723,15.668783,31.989992,149.702329,0.052783,0.053231,0.053231,0.000000
