t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.335000,0.250000,0.080134,-0.012164,43.454858,88.308910,149.130825,-0.261121,-0.093435,-0.093435,0.000000
9.340000,0.250000,0.080158,0.021602,43.411806,88.249875,149.351041,0.228168,0.061526,0.061526,0.000000
9.345000,0.250000,0.080230,-0.002722,42.958542,88.428291,149.499486,0.056532,0.084102,0.084102,0.000000
9.350000,0.250000,0.080213,0.010767,43.490378,87.901439,149.487107,-0.150855,0.109647,0.109647,0.000000
9.355000,0.250000,0.080322,0.014849,42.732660,88.255697,149.580912,0.279882,-0.008501,-0.008501,0.000000
9.360000,0.250000,0.080266,-0.023416,43.240294,87.944415,149.705535,-0.152854,0.060284,0.060284,0.000000
9.365000,0.250000,0.080292,0.033966,43.263022,87.798475,149.686652,0.052665,0.032716,0.032716,0.000000
9.370000,0.250000,0.080377,-0.017331,42.518815,88.256051,149.794508,-0.936204,-0.006516,-0.006516,0.000000
9.375000,0.250000,0.080239,-0.018073,43.388942,88.032073,149.618417,-0.304142,-0.393079,-0.393079,0.000000
9.380000,0.250000,0.080143,-0.037989,43.076978,89.245050,148.998233,-0.222215,-0.547641,-0.547641,0.000000
9.385000,0.250000,0.079887,-0.042367,44.299642,89.398783,148.719569,-0.763117,-0.380186,-0.380186,0.000000
9.390000,0.250000,0.079824,0.000658,43.954533,90.360228,148.645542,-0.002222,-0.476887,-0.476887,0.000000
9.395000,0.250000,0.079668,-0.060828,44.311062,90.998783,148.530996,-0.556729,-0.358847,-0.358847,0.000000
9.400000,0.250000,0.079484,0.003083,45.224463,91.022002,148.658115,-0.122804,-0.339777,-0.339777,0.000000
9.405000,0.250000,0.079501,-0.024765,44.302602,92.207714,148.709179,0.046080,-0.294846,-0.294846,0.000000
9.410000,0.250000,0.079291,-0.027315,45.716827,91.710318,148.941568,-0.525441,-0.103011,-0.103011,0.000000
9.415000,0.250000,0.079354,0.027741,44.866171,92.456693,149.174911,0.464207,-0.214286,-0.214286,0.000000
9.420000,0.250000,0.079278,-0.051657,45.161309,92.582359,149.274572,-0.455456,-0.018249,-0.018249,0.000000
9.425000,0.250000,0.079202,0.038187,45.904063,92.093547,149.505094,0.102002,-0.057936,-0.057936,0.000000
9.430000,0.250000,0.079343,-0.019691,44.406718,93.201176,149.550801,-1.000000,-0.089035,-0.089035,0.000000
9.435000,0.250000,0.079110,-0.035948,45.995450,92.613051,149.404388,0.121884,-0.435770,-0.435770,0.000000
9.440000,0.250000,0.079043,-0.013954,45.471016,93.797823,148.962869,-1.000000,-0.389968,-0.389968,0.000000
9.445000,0.250000,0.078874,-0.043646,46.060805,94.135885,148.806894,-0.024594,-0.521874,-0.521874,0.000000
9.450000,0.250000,0.078685,-0.030996,46.494357,94.798613,148.537988,0.765886,-0.444716,-0.444716,0.000000
9.455000,0.250000,0.078588,0.000931,47.011067,94.749048,148.836663,-0.103202,0.178156,0.178156,0.000000
9.460000,0.250000,0.078777,0.064687,46.398250,94.486212,148.695459,0.678071,0.302283,0.302283,0.000000
9.465000,0.250000,0.078973,0.004288,45.729847,94.260675,148.606470,0.255458,0.388909,0.388909,0.000000
9.470000,0.250000,0.079061,0.055165,46.428115,92.969894,148.341434,0.266986,0.414234,0.414234,0.000000
9.475000,0.250000,0.079390,0.041928,44.755408,93.260040,148.304461,0.008637,0.319541,0.319541,0.000000
9.480000,0.250000,0.079405,-0.011216,45.483192,92.321583,148.513281,0.933080,0.159485,0.159485,0.000000
9.485000,0.250000,0.079494,0.049460,45.530460,91.812695,148.612465,-0.275316,0.424459,0.424459,0.000000
9.490000,0.250000,0.079793,0.050174,44.346884,91.694067,148.351577,0.554915,0.291561,0.291561,0.000000
9.495000,0.250000,0.079851,-0.015224,44.601216,91.104084,148.576926,-0.053685,0.249006,0.249006,0.000000
9.500000,0.250000,0.079922,0.051760,44.831132,90.485263,148.673163,0.489860,0.184329,0.184329,0.000000
9.505000,0.250000,0.080119,0.003796,43.726636,90.803227,148.830357,0.476486,0.247450,0.247450,0.000000
9.510000,0.250000,0.080118,0.030849,44.901499,89.434756,148.633385,0.161286,0.411338,0.411338,0.000000
9.515000,0.250000,0.080458,0.070580,43.273453,89.668290,148.405514,0.466498,0.348792,0.348792,0.000000
9.520000,0.250000,0.080562,-0.014767,43.494049,88.906983,148.398807,-0.161527,0.344466,0.344466,0.000000
9.525000,0.250000,0.080649,0.057644,43.699456,88.251104,148.506198,0.571683,0.157786,0.157786,0.000000
9.530000,0.250000,0.080834,-0.007871,42.573206,88.666990,148.799603,0.534580,0.226959,0.226959,0.000000
9.535000,0.250000,0.080803,0.037591,44.061175,87.102149,148.586235,0.219056,0.448819,0.448819,0.000000
9.540000,0.250000,0.081211,0.081168,42.023231,87.519759,148.271582,0.933390,0.409612,0.409612,0.000000
9.545000,0.250000,0.081330,-0.009152,42.580887,86.327352,148.045732,-0.070031,0.580472,0.580472,0.000000
9.550000,0.250000,0.081564,0.105769,42.431132,85.410612,147.762979,0.872478,0.416204,0.416204,0.000000
9.555000,0.250000,0.081907,-0.001562,40.754818,85.746621,147.882649,-1.000000,0.468557,0.468557,0.000000
9.560000,0.250000,0.081868,0.026819,42.151058,84.343465,148.174128,0.654930,-0.050566,-0.050566,0.000000
9.565000,0.250000,0.081986,-0.017958,40.748962,85.549197,148.652428,-1.000000,-0.060983,-0.060983,0.000000
9.570000,0.250000,0.081790,-0.022726,42.278853,84.800368,149.020447,0.313898,-0.294609,-0.294609,0.000000
9.575000,0.250000,0.081787,-0.005193,41.541693,85.968262,148.895872,-1.000000,-0.240462,-0.240462,0.000000
9.580000,0.250000,0.081649,-0.037051,42.186584,86.112258,148.921157,0.628848,-0.424377,-0.424377,0.000000
9.585000,0.250000,0.081504,-0.018290,42.653998,86.575041,148.814751,-0.231588,-0.143420,-0.143420,0.000000
9.590000,0.250000,0.081515,0.021594,42.615048,86.584192,149.192687,-0.005995,0.046292,0.046292,0.000000
9.595000,0.250000,0.081583,-0.007245,42.065655,86.898829,149.483024,0.312529,-0.007455,-0.007455,0.000000
9.600000,0.250000,0.081508,-0.002273,42.869181,86.329802,149.594952,0.271664,0.119064,0.119064,0.000000
9.605000,0.250000,0.081649,0.046243,42.299804,86.329793,149.366948,0.392442,0.250194,0.250194,0.000000
9.610000,0.250000,0.081802,0.013226,41.975761,85.996161,149.035424,0.029115,0.337947,0.337947,0.000000
9.615000,0.250000,0.081911,0.037972,42.085582,85.373960,148.827795,0.224251,0.234948,0.234948,0.000000
9.620000,0.250000,0.082067,0.009626,41.360514,85.491836,148.934483,0.154788,0.165069,0.165069,0.000000
9.625000,0.250000,0.082062,0.006983,41.982217,84.811300,149.033325,-0.139839,0.162376,0.162376,0.000000
9.630000,0.250000,0.082185,0.025972,41.281124,85.050144,149.210109,0.554875,0.032242,0.032242,0.000000
9.635000,0.250000,0.082176,-0.018981,41.618788,84.709958,149.362879,-0.385859,0.191235,0.191235,0.000000
9.640000,0.250000,0.082245,0.048654,41.629192,84.389063,149.280482,0.505724,0.058474,0.058474,0.000000
9.645000,0.250000,0.082358,-0.023058,40.776132,84.848529,149.478090,0.306293,0.122127,0.122127,0.000000
9.650000,0.250000,0.082281,0.031925,42.248213,83.534097,149.226972,0.003638,0.299776,0.299776,0.000000
9.655000,0.250000,0.082617,0.055952,40.245174,84.298698,149.004473,0.440953,0.206530,0.206530,0.000000
9.660000,0.250000,0.082599,-0.035531,41.110193,83.411538,149.002171,0.458320,0.242760,0.242760,0.000000
9.665000,0.250000,0.082691,0.081284,41.403395,82.678020,148.765032,0.736788,0.386085,0.386085,0.000000
9.670000,0.250000,0.083070,0.037384,39.733985,82.895267,148.304379,-0.413973,0.575912,0.575912,0.000000
9.675000,0.250000,0.083174,0.030899,40.444257,81.657582,148.098993,1.000000,0.226838,0.226838,0.000000
9.680000,0.250000,0.083337,0.017839,39.717513,81.768252,148.439469,-0.382512,0.345736,0.345736,0.000000
9.685000,0.250000,0.083442,0.038423,40.028844,80.978885,148.379205,0.122124,0.209326,0.209326,0.000000
9.690000,0.250000,0.083584,-0.004472,39.039991,81.469414,148.883343,0.079663,0.012016,0.012016,0.000000
9.695000,0.250000,0.083459,-0.015661,40.201835,80.714574,149.287391,-0.472816,0.032145,0.032145,0.000000
9.700000,0.250000,0.083543,0.026551,39.382648,81.324211,149.464702,0.511156,-0.167125,-0.167125,0.000000
9.705000,0.250000,0.083471,-0.047495,39.746942,81.391127,149.482717,-0.545271,0.014934,0.014934,0.000000
9.710000,0.250000,0.083416,0.039313,40.342038,80.974238,149.599193,0.287197,-0.076036,-0.076036,0.000000
9.715000,0.250000,0.083538,-0.024123,39.038280,82.029062,149.593554,-1.000000,-0.046509,-0.046509,0.000000
9.720000,0.250000,0.083329,-0.023165,40.576704,81.389156,149.505807,0.313001,-0.367800,-0.367800,0.000000
9.725000,0.250000,0.083305,-0.012783,39.918675,82.687471,149.085967,-1.000000,-0.281218,-0.281218,0.000000
9.730000,0.250000,0.083148,-0.034942,40.689811,82.832166,148.992375,0.571823,-0.433077,-0.433077,0.000000
9.735000,0.250000,0.083019,-0.018274,41.002300,83.457547,148.826359,-0.037200,-0.165042,-0.165042,0.000000
9.740000,0.250000,0.083009,0.018564,41.185229,83.324468,149.157580,-0.094729,0.105683,0.105683,0.000000
9.745000,0.250000,0.083122,0.010665,40.477393,83.622655,149.334314,0.374073,0.034420,0.034420,0.000000
9.750000,0.250000,0.083079,-0.011649,41.065203,83.151886,149.469455,-0.338043,0.136034,0.136034,0.000000
9.755000,0.250000,0.083165,0.037534,40.699285,83.188447,149.473641,0.449385,0.007941,0.007941,0.000000
9.760000,0.250000,0.083203,-0.028377,40.402090,83.368734,149.623880,-0.223653,0.092692,0.092692,0.000000
9.765000,0.250000,0.083149,0.029386,41.269622,82.634029,149.557114,0.145848,0.055905,0.055905,0.000000
9.770000,0.250000,0.083312,0.001963,39.896661,83.459666,149.697491,-1.000000,0.022969,0.022969,0.000000
9.775000,0.250000,0.083166,-0.035700,40.909070,83.113761,149.576341,0.306529,-0.387256,-0.387256,0.000000
9.780000,0.250000,0.083046,-0.019403,41.032635,83.957581,149.096501,-0.078775,-0.305991,-0.305991,0.000000
9.785000,0.250000,0.082963,-0.006809,41.439674,84.027996,149.235934,0.029395,-0.054131,-0.054131,0.000000
9.790000,0.250000,0.082992,0.010616,41.161029,84.229121,149.507232,0.002363,0.018889,0.018889,0.000000
9.795000,0.250000,0.083002,-0.005235,41.164822,84.178790,149.647211,0.061802,0.026898,0.026898,0.000000
9.800000,0.250000,0.082998,0.007146,41.304722,84.039666,149.727208,-0.110275,0.037375,0.037375,0.000000
9.805000,0.250000,0.083041,0.002689,40.994652,84.201715,149.795796,-0.019623,-0.017665,-0.017665,0.000000
9.810000,0.250000,0.083003,-0.012151,41.243913,84.133833,149.811966,-0.232939,-0.049395,-0.049395,0.000000
9.815000,0.250000,0.082981,0.002028,41.261420,84.291666,149.760430,-0.101966,-0.125658,-0.125658,0.000000
9.820000,0.250000,0.082948,-0.018514,41.225958,84.632577,149.625675,0.064744,-0.153580,-0.153580,0.000000
9.825000,0.250000,0.082863,-0.005504,41.733083,84.553301,149.610004,-0.284192,-0.054040,-0.054040,0.000000
9.830000,0.250000,0.082895,0.006547,41.324074,84.933722,149.669485,0.334164,-0.106835,-0.106835,0.000000
9.835000,0.250000,0.082841,-0.020912,41.652510,84.878096,149.696268,-0.405101,0.029702,0.029702,0.000000
9.840000,0.250000,0.082847,0.024134,41.705416,84.799971,149.741731,0.253637,-0.060389,-0.060389,0.000000
9.845000,0.250000,0.082882,-0.022609,41.220146,85.268226,149.728025,0.073154,-0.022732,-0.022732,0.000000
9.850000,0.250000,0.082785,0.009461,42.235879,84.554856,149.733878,-0.149333,0.088270,0.088270,0.000000
9.855000,0.250000,0.082947,0.025209,41.023467,85.203523,149.728611,0.591372,0.003319,0.003319,0.000000
9.860000,0.250000,0.082882,-0.028646,41.819935,84.592881,149.688521,-0.576032,0.202276,0.202276,0.000000
9.865000,0.250000,0.082979,0.061246,41.543147,84.474376,149.509565,0.678122,-0.002880,-0.002880,0.000000
9.870000,0.250000,0.083070,-0.043258,40.735583,85.013064,149.618918,-0.226903,0.117444,0.117444,0.000000
9.875000,0.250000,0.082947,0.037679,42.426642,83.655663,149.435864,0.065278,0.122119,0.122119,0.000000
9.880000,0.250000,0.083233,0.019000,40.087770,85.020817,149.561622,-0.718937,0.018125,0.018125,0.000000
9.885000,0.250000,0.083023,-0.061292,41.704359,84.246904,149.539914,-0.161482,-0.300841,-0.300841,0.000000
9.890000,0.250000,0.082927,0.011656,41.697251,85.072180,149.125612,0.053267,-0.393499,-0.393499,0.000000
9.895000,0.250000,0.082866,-0.042302,41.599582,85.737715,149.048530,-0.202196,-0.166683,-0.166683,0.000000
9.900000,0.250000,0.082731,0.008979,42.559768,85.358652,149.268032,-0.064983,-0.091777,-0.091777,0.000000
9.905000,0.250000,0.082831,0.001762,41.461547,86.242841,149.411177,0.257081,-0.093081,-0.093081,0.000000
9.910000,0.250000,0.082707,-0.025199,42.509777,85.654247,149.570194,-0.382004,0.061403,0.061403,0.000000
9.915000,0.250000,0.082783,0.041598,41.980195,85.912275,149.646745,0.268232,-0.054405,-0.054405,0.000000
9.920000,0.250000,0.082802,-0.041253,41.658330,86.261108,149.682318,-0.202648,-0.013572,-0.013572,0.000000
9.925000,0.250000,0.082673,0.017677,42.835752,85.513205,149.782675,-0.144385,-0.021378,-0.021378,0.000000
9.930000,0.250000,0.082823,0.003873,41.342890,86.596442,149.751279,-1.000000,-0.116720,-0.116720,0.000000
9.935000,0.250000,0.082629,-0.056814,42.443892,86.488927,149.403218,-0.011446,-0.513392,-0.513392,0.000000
9.940000,0.250000,0.082438,-0.021577,42.885024,87.352899,148.805807,-0.148910,-0.481811,-0.481811,0.000000
9.945000,0.250000,0.082334,-0.022044,43.044891,87.931637,148.789413,-0.338084,-0.226659,-0.226659,0.000000
9.950000,0.250000,0.082258,-0.006467,43.267391,88.186913,148.973613,-0.190463,-0.211900,-0.211900,0.000000
9.955000,0.250000,0.082211,-0.018725,43.181695,88.688597,149.042813,0.088456,-0.229476,-0.229476,0.000000
9.960000,0.250000,0.082105,-0.013274,43.736661,88.680446,149.177231,-0.403192,-0.088910,-0.088910,0.000000
9.965000,0.250000,0.082117,0.008221,43.416128,89.061376,149.359919,0.285391,-0.156698,-0.156698,0.000000
9.970000,0.250000,0.082061,-0.027405,43.613281,89.200177,149.424940,-0.148673,-0.038275,-0.038275,0.000000
9.975000,0.250000,0.082022,0.020915,44.012312,88.926224,149.612416,0.172465,0.010265,0.010265,0.000000
9.980000,0.250000,0.082119,-0.001522,43.210853,89.392962,149.729508,0.404477,0.050508,0.050508,0.000000
9.985000,0.250000,0.082068,0.006481,44.136858,88.561437,149.557930,0.915905,0.235470,0.235470,0.000000
9.990000,0.250000,0.082297,0.074048,43.504539,88.197682,148.926533,0.659965,0.594416,0.594416,0.000000
9.995000,0.250000,0.082660,0.065689,42.754992,87.340990,147.972649,0.760321,0.758338,0.758338,0.000000
10.000000,0.200000,0.082994,0.073408,42.448883,86.118896,147.300125,0.741313,0.764646,0.764646,0.000000
10.005000,0.200000,0.083381,0.074774,41.678342,85.208460,146.896771,0.631909,0.754856,0.754856,0.000000
10.010000,0.200000,0.083714,0.061453,41.270768,84.144903,146.711851,0.385903,0.697999,0.697999,0.000000
10.015000,0.200000,0.084021,0.058798,40.744343,83.358758,146.805866,0.688419,0.540823,0.540823,0.000000
10.020000,0.200000,0.084256,0.037426,40.484740,82.610467,147.055147,0.399580,0.540391,0.540391,0.000000
10.025000,0.200000,0.084491,0.060332,40.310236,81.780358,147.163432,0.595616,0.514961,0.514961,0.000000
10.030000,0.200000,0.084772,0.042924,39.600679,81.360031,147.293795,0.353535,0.518029,0.518029,0.000000
10.035000,0.200000,0.084963,0.043819,39.687386,80.451154,147.379155,0.496951,0.466882,0.466882,0.000000
10.040000,0.200000,0.085210,0.046481,39.074413,80.090099,147.539845,0.604423,0.444581,0.444581,0.000000
10.045000,0.200000,0.085401,0.037433,39.078661,79.295654,147.565759,0.349828,0.520511,0.520511,0.000000
10.050000,0.200000,0.085659,0.061821,38.620329,78.738706,147.515914,0.623049,0.480754,0.480754,0.000000
10.055000,0.200000,0.085902,0.031949,38.166940,78.250351,147.552900,0.523841,0.503848,0.503848,0.000000
10.060000,0.200000,0.086094,0.056685,38.348726,77.283903,147.470014,0.474470,0.543862,0.543862,0.000000
10.065000,0.200000,0.086418,0.056719,37.389567,77.043478,147.416513,0.565362,0.516749,0.516749,0.000000
10.070000,0.200000,0.086609,0.031671,37.522371,76.151242,147.417789,0.104050,0.522876,0.522876,0.000000
10.075000,0.200000,0.086849,0.058432,37.046328,75.737945,147.539108,0.695147,0.356488,0.356488,0.000000
10.080000,0.200000,0.087027,0.010521,36.723314,75.406759,147.810565,0.353160,0.412780,0.412780,0.000000
10.085000,0.200000,0.087160,0.059482,37.174758,74.422737,147.761641,0.345715,0.462559,0.462559,0.000000
10.090000,0.200000,0.087489,0.044663,35.822605,74.633941,147.793286,-0.059324,0.396368,0.396368,0.000000
10.095000,0.200000,0.087556,0.000511,36.310773,73.868933,148.077120,1.000000,0.180377,0.180377,0.000000
10.100000,0.200000,0.087641,0.037923,36.452025,73.411231,148.315692,-0.740100,0.434647,0.434647,0.000000
10.105000,0.200000,0.087910,0.049913,35.406219,73.537252,148.276580,0.445016,0.111994,0.111994,0.000000
10.110000,0.200000,0.087887,-0.053040,35.587871,73.482109,148.885845,-0.461917,0.000272,0.000272,0.000000
10.115000,0.200000,0.087769,0.028820,36.595461,72.886346,149.260658,0.056514,-0.111706,-0.111706,0.000000
10.120000,0.200000,0.087902,-0.015595,35.123697,74.222503,149.292208,-1.000000,-0.140803,-0.140803,0.000000
10.125000,0.200000,0.087662,-0.044725,36.702901,73.849374,149.132002,0.008502,-0.463829,-0.463829,0.000000
10.130000,0.200000,0.087562,-0.013896,36.526905,75.236991,148.636672,-0.257959,-0.443568,-0.443568,0.000000
10.135000,0.200000,0.087411,-0.036739,37.170718,75.634123,148.650876,-0.336187,-0.256939,-0.256939,0.000000
10.140000,0.200000,0.087328,0.002306,37.388943,76.089652,148.785251,-0.193752,-0.258582,-0.258582,0.000000
10.145000,0.200000,0.087288,-0.027889,37.203814,76.834251,148.846351,0.039865,-0.249377,-0.249377,0.000000
10.150000,0.200000,0.087141,-0.013360,38.100603,76.717881,149.005785,-0.950831,-0.112500,-0.112500,0.000000
10.155000,0.200000,0.087171,0.003256,37.411384,77.652872,149.042349,-1.000000,-0.408514,-0.408514,0.000000
10.160000,0.200000,0.086957,-0.085916,37.967497,78.794435,148.384935,-0.430345,-0.835292,-0.835292,0.000000
10.165000,0.200000,0.086557,-0.050959,39.688465,79.638357,147.698944,-0.081922,-0.775485,-0.775485,0.000000
10.170000,0.200000,0.086435,-0.016200,39.504088,81.073535,147.715228,0.327751,-0.391788,-0.391788,0.000000
10.175000,0.200000,0.086323,-0.016144,40.124987,81.055715,148.369412,-0.495761,0.050514,0.050514,0.000000
10.180000,0.200000,0.086397,0.035417,39.701348,81.218196,148.886323,0.525222,-0.040407,-0.040407,0.000000
10.185000,0.200000,0.086416,-0.032961,39.474472,81.446865,149.238675,0.007454,0.078005,0.078005,0.000000
10.190000,0.200000,0.086364,0.038287,40.487431,80.538838,149.221330,0.238386,0.171990,0.171990,0.000000
10.195000,0.200000,0.086621,0.025494,38.824609,81.312717,149.198202,-0.842129,0.178213,0.178213,0.000000
10.200000,0.200000,0.086547,-0.032827,39.604735,80.814124,149.307186,0.495401,-0.238663,-0.238663,0.000000
10.205000,0.200000,0.086441,-0.008584,39.952768,81.206028,149.164853,-0.205102,-0.139349,-0.139349,0.000000
10.210000,0.200000,0.086446,0.007415,39.853847,81.333668,149.451628,0.199782,-0.003239,-0.003239,0.000000
10.215000,0.200000,0.086460,-0.003325,39.780694,81.358806,149.627673,-0.155095,0.059430,0.059430,0.000000
10.220000,0.200000,0.086471,0.011056,39.878600,81.202799,149.669153,0.231176,0.011890,0.011890,0.000000
10.225000,0.200000,0.086504,-0.003644,39.643192,81.329460,149.764133,0.129059,0.057889,0.057889,0.000000
10.230000,0.200000,0.086503,0.014195,40.016331,80.915621,149.643032,-0.392593,0.136020,0.136020,0.000000
10.235000,0.200000,0.086615,0.012420,39.250398,81.311998,149.649674,-0.125634,-0.075877,-0.075877,0.000000
10.240000,0.200000,0.086516,-0.041057,39.770284,81.355009,149.522472,-0.653177,-0.206691,-0.206691,0.000000
10.245000,0.200000,0.086400,-0.002131,40.182664,81.727461,149.256666,0.012909,-0.399444,-0.399444,0.000000
10.250000,0.200000,0.086322,-0.040633,40.016758,82.711265,148.943237,-0.366612,-0.316799,-0.316799,0.000000
10.255000,0.200000,0.086138,-0.012260,41.080014,82.600369,148.967607,-0.466315,-0.247380,-0.247380,0.000000
10.260000,0.200000,0.086152,-0.007333,40.322966,83.719149,148.915906,0.199461,-0.355675,-0.355675,0.000000
10.265000,0.200000,0.085965,-0.047208,41.330033,83.716401,148.907247,-0.492295,-0.164952,-0.164952,0.000000
10.270000,0.200000,0.085927,0.028597,41.368685,83.975475,149.132756,-0.256938,-0.186361,-0.186361,0.000000
10.275000,0.200000,0.085945,-0.042033,40.672124,84.955052,149.085205,-1.000000,-0.290692,-0.290692,0.000000
10.280000,0.200000,0.085677,-0.036834,42.119631,84.916569,148.796820,0.038247,-0.601069,-0.601069,0.000000
10.285000,0.200000,0.085560,-0.029947,41.827113,86.344325,148.381696,-0.049980,-0.476203,-0.476203,0.000000
10.290000,0.200000,0.085370,-0.026237,42.839592,86.317476,148.592670,-0.244286,-0.155290,-0.155290,0.000000
10.295000,0.200000,0.085394,0.021026,42.380093,86.833132,148.983447,0.397062,-0.113338,-0.113338,0.000000
10.300000,0.200000,0.085379,-0.025671,42.427542,86.897320,149.284745,-0.093440,0.079624,0.079624,0.000000
10.305000,0.200000,0.085373,0.036688,42.934382,86.338683,149.312812,0.310284,0.113034,0.113034,0.000000
10.310000,0.200000,0.085550,0.007702,41.778827,86.856695,149.355470,0.267750,0.154510,0.154510,0.000000
10.315000,0.200000,0.085513,0.007393,42.819457,85.823442,149.202186,-0.106418,0.245618,0.245618,0.000000
10.320000,0.200000,0.085718,0.049300,41.727710,86.143903,149.134588,0.734769,0.117424,0.117424,0.000000
10.325000,0.200000,0.085753,-0.023839,41.993602,85.674096,149.134556,-0.081477,0.304864,0.304864,0.000000
10.330000,0.200000,0.085848,0.073744,42.333892,84.848017,148.823774,0.658181,0.273069,0.273069,0.000000
10.335000,0.200000,0.086140,0.008530,40.729281,85.371480,148.747110,-1.000000,0.348578,0.348578,0.000000
10.340000,0.200000,0.086095,0.004703,41.786619,84.371786,148.867008,1.000000,-0.137595,-0.137595,0.000000
10.345000,0.200000,0.086121,-0.012833,41.217211,85.065322,149.082601,-0.958919,0.060683,0.060683,0.000000
10.350000,0.200000,0.086084,0.015544,41.826132,84.545913,149.262006,0.023604,-0.119434,-0.119434,0.000000
10.355000,0.200000,0.086112,-0.029393,41.013261,85.613793,149.148572,-0.103828,-0.284108,-0.284108,0.000000
10.360000,0.200000,0.085885,-0.027808,42.521706,85.124326,149.157413,-0.449298,-0.164974,-0.164974,0.000000
10.365000,0.200000,0.085935,0.021409,41.673537,86.049288,149.202605,0.216510,-0.250658,-0.250658,0.000000
10.370000,0.200000,0.085835,-0.053306,42.078225,86.243865,149.201598,-0.411618,-0.113631,-0.113631,0.000000
10.375000,0.200000,0.085730,0.025522,42.808258,85.966693,149.379341,0.218822,-0.139789,-0.139789,0.000000
10.380000,0.200000,0.085830,-0.016173,41.642129,86.971228,149.436176,0.107428,-0.055392,-0.055392,0.000000
10.385000,0.200000,0.085674,-0.008556,43.125724,85.981228,149.568206,-0.295715,0.091490,0.091490,0.000000
10.390000,0.200000,0.085842,0.042331,41.829657,86.712780,149.638389,0.367901,-0.043419,-0.043419,0.000000
10.395000,0.200000,0.085788,-0.051705,42.228099,86.534999,149.713923,-0.528123,0.049081,0.049081,0.000000
10.400000,0.200000,0.085724,0.040283,42.876640,86.094035,149.733994,0.269270,-0.105544,-0.105544,0.000000
10.405000,0.200000,0.085845,-0.027047,41.522692,87.228649,149.640587,-0.000129,-0.071283,-0.071283,0.000000
10.410000,0.200000,0.085634,-0.010261,43.399881,86.039236,149.730475,-0.338613,0.043515,0.043515,0.000000
10.415000,0.200000,0.085817,0.040728,41.789058,87.087203,149.765832,-0.153675,-0.108553,-0.108553,0.000000
10.420000,0.200000,0.085706,-0.069937,42.380995,87.072453,149.592374,-0.115698,-0.207057,-0.207057,0.000000
10.425000,0.200000,0.085536,0.021588,43.441530,86.800797,149.464050,0.070638,-0.173001,-0.173001,0.000000
10.430000,0.200000,0.085666,-0.006266,42.043371,87.923259,149.507759,-1.000000,-0.050759,-0.050759,0.000000
10.435000,0.200000,0.085490,-0.036302,43.205578,87.538698,149.422013,0.000440,-0.403401,-0.403401,0.000000
10.440000,0.200000,0.085382,-0.020617,43.084697,88.578573,148.938996,0.059822,-0.431207,-0.431207,0.000000
10.445000,0.200000,0.085233,-0.026426,43.775561,88.690779,148.968594,-0.458094,-0.128308,-0.128308,0.000000
10.450000,0.200000,0.085228,0.016325,43.562731,89.045310,149.206420,0.268152,-0.172216,-0.172216,0.000000
10.455000,0.200000,0.085200,-0.031542,43.467323,89.405458,149.303518,-0.319044,-0.059520,-0.059520,0.000000
10.460000,0.200000,0.085111,0.012179,44.179196,89.020021,149.528586,-0.130411,-0.074159,-0.074159,0.000000
10.465000,0.200000,0.085187,-0.007588,43.227453,89.868857,149.523621,0.138333,-0.157139,-0.157139,0.000000
10.470000,0.200000,0.085032,-0.028139,44.340595,89.389422,149.553201,-0.603000,-0.040183,-0.040183,0.000000
10.475000,0.200000,0.085071,0.027129,43.797894,89.903513,149.587878,0.399169,-0.216964,-0.216964,0.000000
10.480000,0.200000,0.085016,-0.050152,43.832933,90.273935,149.466697,-0.298368,-0.075924,-0.075924,0.000000
10.485000,0.200000,0.084897,0.026002,44.848594,89.660722,149.652372,0.138106,-0.035884,-0.035884,0.000000
10.490000,0.200000,0.085056,-0.000556,43.350779,90.693993,149.723135,-1.000000,-0.016068,-0.016068,0.000000
10.495000,0.200000,0.084886,-0.038973,44.501902,90.260870,149.588048,-0.210070,-0.393447,-0.393447,0.000000
10.500000,0.200000,0.084767,-0.022128,44.386132,91.311052,149.003037,-0.134822,-0.521129,-0.521129,0.000000
10.505000,0.200000,0.084582,-0.041332,45.066128,91.664397,148.811181,-0.329070,-0.307649,-0.307649,0.000000
10.510000,0.200000,0.084496,0.005574,45.250740,92.017230,148.921020,-0.118867,-0.239975,-0.239975,0.000000
10.515000,0.200000,0.084476,-0.025002,44.915320,92.642955,149.028127,0.017776,-0.197673,-0.197673,0.000000
10.520000,0.200000,0.084341,-0.010250,45.779834,92.361164,149.215607,-0.061341,-0.080968,-0.080968,0.000000
10.525000,0.200000,0.084397,0.016078,45.180926,92.820982,149.462083,0.110112,-0.029723,-0.029723,0.000000
10.530000,0.200000,0.084373,-0.019345,45.381539,92.703665,149.646195,-0.076912,0.030973,0.030973,0.000000
10.535000,0.200000,0.084363,0.019896,45.595532,92.500771,149.721428,-0.339986,0.014068,0.014068,0.000000
10.540000,0.200000,0.084427,-0.011905,44.889779,93.059189,149.728171,-0.710690,-0.159746,-0.159746,0.000000
10.545000,0.200000,0.084258,-0.039830,45.680214,93.119376,149.385714,-0.671164,-0.464562,-0.464562,0.000000
10.550000,0.200000,0.084095,-0.032970,45.789422,94.088633,148.803466,-0.145546,-0.661432,-0.661432,0.000000
