t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.005000,0.250000,0.133433,0.002768,14.498185,30.575940,139.975426,0.261115,0.240134,0.240134,0.000000
9.010000,0.250000,0.133423,0.010850,15.185936,30.032524,141.979721,0.346010,0.169598,0.169598,0.000000
9.015000,0.250000,0.133566,0.034426,14.774263,30.362152,143.923332,0.429804,0.253291,0.253291,0.000000
9.020000,0.250000,0.133684,0.016731,14.911984,30.263775,145.528369,0.512482,0.363862,0.363862,0.000000
9.025000,0.250000,0.133836,0.049030,15.133319,30.111296,146.387685,0.594029,0.461060,0.461060,0.000000
9.030000,0.250000,0.134107,0.049082,14.760077,30.433810,146.712283,0.674431,0.545973,0.545973,0.000000
9.035000,0.250000,0.134321,0.045481,15.095738,30.199475,146.731941,0.753674,0.626082,0.626082,0.000000
9.040000,0.250000,0.134623,0.072045,15.031774,30.288403,146.574149,0.831744,0.705065,0.705065,0.000000
9.045000,0.250000,0.134968,0.062446,14.895962,30.431917,146.308605,0.908631,0.783528,0.783528,0.000000
9.050000,0.250000,0.135291,0.073823,15.186836,30.239371,145.982459,0.984319,0.861143,0.861143,0.000000
9.055000,0.250000,0.135711,0.088140,14.990935,30.434401,145.621609,1.000000,0.937629,0.937629,0.000000
9.060000,0.250000,0.136128,0.079879,15.037964,30.430139,145.265068,1.000000,0.987999,0.987999,0.000000
9.065000,0.250000,0.136552,0.091546,15.129938,30.390066,144.987458,1.000000,1.000000,1.000000,0.000000
9.070000,0.250000,0.137011,0.087467,14.962509,30.551756,144.763157,1.000000,1.000000,1.000000,0.000000
9.075000,0.250000,0.137426,0.082936,15.122431,30.447345,144.541813,1.000000,1.000000,1.000000,0.000000
9.080000,0.250000,0.137867,0.091905,15.084530,30.501295,144.323998,1.000000,1.000000,1.000000,0.000000
9.085000,0.250000,0.138311,0.084086,15.023937,30.567729,144.107345,1.000000,1.000000,1.000000,0.000000
9.090000,0.250000,0.138729,0.086450,15.152578,30.480238,143.893697,1.000000,1.000000,1.000000,0.000000
9.095000,0.250000,0.139177,0.089773,15.056467,30.572080,143.682484,1.000000,1.000000,1.000000,0.000000
9.100000,0.250000,0.139608,0.083441,15.086293,30.557545,143.472789,1.000000,1.000000,1.000000,0.000000
9.105000,0.250000,0.140035,0.088577,15.139374,30.523595,143.266150,1.000000,1.000000,1.000000,0.000000
9.110000,0.250000,0.140480,0.087156,15.056111,30.597119,143.061277,1.000000,1.000000,1.000000,0.000000
9.115000,0.250000,0.140904,0.084552,15.123823,30.544993,142.858438,1.000000,1.000000,1.000000,0.000000
9.120000,0.250000,0.141339,0.088880,15.110606,30.558020,142.658269,1.000000,1.000000,1.000000,0.000000
9.125000,0.250000,0.141777,0.085407,15.072596,30.587893,142.459651,1.000000,1.000000,1.000000,0.000000
9.130000,0.250000,0.142202,0.086068,15.130605,30.537681,142.263386,1.000000,1.000000,1.000000,0.000000
9.135000,0.250000,0.142640,0.087961,15.085574,30.570479,142.069299,1.000000,1.000000,1.000000,0.000000
9.140000,0.250000,0.143071,0.084872,15.089234,30.560446,141.876861,1.000000,1.000000,1.000000,0.000000
9.145000,0.250000,0.143500,0.087057,15.114648,30.531622,141.686802,1.000000,1.000000,1.000000,0.000000
9.150000,0.250000,0.143937,0.086710,15.070460,30.558232,141.498556,1.000000,1.000000,1.000000,0.000000
9.155000,0.250000,0.144364,0.085191,15.094233,30.526704,141.312153,1.000000,1.000000,1.000000,0.000000
9.160000,0.250000,0.144796,0.087248,15.088195,30.519026,141.127945,1.000000,1.000000,1.000000,0.000000
9.165000,0.250000,0.145230,0.085769,15.061856,30.526141,140.945386,1.000000,1.000000,1.000000,0.000000
9.170000,0.250000,0.145657,0.085782,15.084143,30.491586,140.764797,1.000000,1.000000,1.000000,0.000000
9.175000,0.250000,0.146089,0.086845,15.060560,30.494197,140.586151,1.000000,1.000000,1.000000,0.000000
9.180000,0.250000,0.146520,0.085353,15.053001,30.481664,140.409144,1.000000,1.000000,1.000000,0.000000
9.185000,0.250000,0.146948,0.086205,15.061877,30.454559,140.234109,1.000000,1.000000,1.000000,0.000000
9.190000,0.250000,0.147380,0.086228,15.035579,30.455702,140.060809,1.000000,1.000000,1.000000,0.000000
9.195000,0.250000,0.147808,0.085351,15.038592,30.430908,139.889197,1.000000,1.000000,1.000000,0.000000
9.200000,0.250000,0.148237,0.086290,15.032764,30.412857,139.719460,1.000000,1.000000,1.000000,0.000000
9.205000,0.250000,0.148668,0.085698,15.012672,30.405590,139.551337,1.000000,1.000000,1.000000,0.000000
9.210000,0.250000,0.149095,0.085522,15.016695,30.377035,139.384935,1.000000,1.000000,1.000000,0.000000
9.215000,0.250000,0.149525,0.086093,15.001329,30.364176,139.220272,1.000000,1.000000,1.000000,0.000000
9.220000,0.250000,0.149954,0.085385,14.989332,30.347370,139.057173,1.000000,1.000000,1.000000,0.000000
9.225000,0.250000,0.150381,0.085659,14.988254,30.320643,138.895781,1.000000,1.000000,1.000000,0.000000
9.230000,0.250000,0.150810,0.085765,14.969901,30.307869,138.736002,1.000000,1.000000,1.000000,0.000000
9.235000,0.250000,0.151237,0.085269,14.963288,30.284229,138.577776,1.000000,1.000000,1.000000,0.000000
9.240000,0.250000,0.151664,0.085665,14.955548,30.261044,138.421196,1.000000,1.000000,1.000000,0.000000
9.245000,0.250000,0.152093,0.085446,14.938797,30.244844,138.266138,0.089363,1.000000,1.000000,0.000000
9.250000,0.250000,0.152501,0.069988,14.588786,30.518300,138.514211,0.177640,0.614565,0.614565,0.000000
9.255000,0.250000,0.152687,0.003315,14.494280,30.585543,139.940871,0.264809,0.241768,0.241768,0.000000
9.260000,0.250000,0.152675,0.009787,15.168393,30.003979,141.939119,0.350850,0.172493,0.172493,0.000000
9.265000,0.250000,0.152817,0.035843,14.792069,30.333502,143.873333,0.435749,0.257411,0.257411,0.000000
9.270000,0.250000,0.152943,0.017347,14.876246,30.271795,145.475786,0.519488,0.369132,0.369132,0.000000
9.275000,0.250000,0.153091,0.047912,15.138890,30.069012,146.343247,0.602053,0.467419,0.467419,0.000000
9.280000,0.250000,0.153367,0.051918,14.767337,30.419244,146.670636,0.683430,0.553373,0.553373,0.000000
9.285000,0.250000,0.153589,0.044836,15.053776,30.204484,146.689568,0.763603,0.634482,0.634482,0.000000
9.290000,0.250000,0.153885,0.072322,15.061905,30.238311,146.529423,0.842561,0.714423,0.714423,0.000000
9.295000,0.250000,0.154242,0.065413,14.875402,30.438071,146.260578,0.920291,0.793801,0.793801,0.000000
9.300000,0.250000,0.154568,0.072340,15.164890,30.227078,145.930268,0.996779,0.872287,0.872287,0.000000
9.305000,0.250000,0.154987,0.090337,15.023194,30.392336,145.565568,1.000000,0.949599,0.949599,0.000000
9.310000,0.250000,0.155419,0.081477,14.993418,30.453077,145.210096,1.000000,0.995158,0.995158,0.000000
9.315000,0.250000,0.155837,0.089129,15.127738,30.370134,144.946814,1.000000,1.000000,1.000000,0.000000
9.320000,0.250000,0.156294,0.089369,14.982388,30.526855,144.723459,1.000000,1.000000,1.000000,0.000000
9.325000,0.250000,0.156717,0.082496,15.080716,30.465211,144.502378,1.000000,1.000000,1.000000,0.000000
9.330000,0.250000,0.157150,0.090651,15.106320,30.467168,144.284835,1.000000,1.000000,1.000000,0.000000
9.335000,0.250000,0.157598,0.086095,15.017002,30.564715,144.068796,1.000000,1.000000,1.000000,0.000000
9.340000,0.250000,0.158018,0.084839,15.126719,30.484424,143.855250,1.000000,1.000000,1.000000,0.000000
9.345000,0.250000,0.158459,0.090022,15.082236,30.538824,143.644499,1.000000,1.000000,1.000000,0.000000
9.350000,0.250000,0.158896,0.084509,15.060845,30.567962,143.435242,1.000000,1.000000,1.000000,0.000000
9.355000,0.250000,0.159320,0.086886,15.135544,30.510809,143.228740,1.000000,1.000000,1.000000,0.000000
9.360000,0.250000,0.159763,0.088371,15.069845,30.575785,143.024415,1.000000,1.000000,1.000000,0.000000
9.365000,0.250000,0.160193,0.084426,15.095331,30.556085,142.821843,1.000000,1.000000,1.000000,0.000000
9.370000,0.250000,0.160622,0.087920,15.121936,30.534578,142.621933,1.000000,1.000000,1.000000,0.000000
9.375000,0.250000,0.161062,0.086735,15.069433,30.580687,142.423826,1.000000,1.000000,1.000000,0.000000
9.380000,0.250000,0.161489,0.085159,15.111152,30.540207,142.227740,1.000000,1.000000,1.000000,0.000000
9.385000,0.250000,0.161923,0.087937,15.100099,30.545969,142.034031,1.000000,1.000000,1.000000,0.000000
9.390000,0.250000,0.162358,0.085679,15.074026,30.562314,141.841995,1.000000,1.000000,1.000000,0.000000
9.395000,0.250000,0.162785,0.086015,15.108040,30.523200,141.652121,1.000000,1.000000,1.000000,0.000000
9.400000,0.250000,0.163220,0.087329,15.078739,30.539705,141.464309,1.000000,1.000000,1.000000,0.000000
9.405000,0.250000,0.163651,0.085294,15.075735,30.530070,141.278198,1.000000,1.000000,1.000000,0.000000
9.410000,0.250000,0.164080,0.086564,15.091041,30.502912,141.094236,1.000000,1.000000,1.000000,0.000000
9.415000,0.250000,0.164514,0.086548,15.060513,30.515602,140.912096,1.000000,1.000000,1.000000,0.000000
9.420000,0.250000,0.164943,0.085375,15.069479,30.490660,140.731732,1.000000,1.000000,1.000000,0.000000
9.425000,0.250000,0.165373,0.086685,15.066422,30.475808,140.553399,1.000000,1.000000,1.000000,0.000000
9.430000,0.250000,0.165806,0.085910,15.044037,30.476868,140.376749,1.000000,1.000000,1.000000,0.000000
9.435000,0.250000,0.166233,0.085636,15.053887,30.447269,140.201927,1.000000,1.000000,1.000000,0.000000
9.440000,0.250000,0.166664,0.086474,15.038979,30.439413,140.028974,1.000000,1.000000,1.000000,0.000000
9.445000,0.250000,0.167094,0.085537,15.026488,30.427833,139.857652,1.000000,1.000000,1.000000,0.000000
9.450000,0.250000,0.167522,0.085851,15.030329,30.400396,139.688152,1.000000,1.000000,1.000000,0.000000
9.455000,0.250000,0.167953,0.086105,15.011121,30.393187,139.520370,1.000000,1.000000,1.000000,0.000000
9.460000,0.250000,0.168381,0.085397,15.005509,30.372237,139.354212,1.000000,1.000000,1.000000,0.000000
9.465000,0.250000,0.168809,0.085914,15.001353,30.349276,139.189815,1.000000,1.000000,1.000000,0.000000
9.470000,0.250000,0.169239,0.085733,14.983251,30.338237,139.027027,1.000000,1.000000,1.000000,0.000000
9.475000,0.250000,0.169666,0.085391,14.980053,30.312481,138.865859,1.000000,1.000000,1.000000,0.000000
9.480000,0.250000,0.170094,0.085823,14.969375,30.293077,138.706364,1.000000,1.000000,1.000000,0.000000
9.485000,0.250000,0.170523,0.085446,14.954700,30.276497,138.548410,1.000000,1.000000,1.000000,0.000000
9.490000,0.250000,0.170950,0.085415,14.950317,30.249671,138.392056,1.000000,1.000000,1.000000,0.000000
9.495000,0.250000,0.171378,0.085632,14.936011,30.231542,138.237282,0.090579,1.000000,1.000000,0.000000
9.500000,0.250000,0.171788,0.070249,14.593792,30.524056,138.485059,0.180031,0.615080,0.615080,0.000000
9.505000,0.250000,0.171974,0.003544,14.494711,30.601965,139.909176,0.268335,0.243328,0.243328,0.000000
9.510000,0.250000,0.171961,0.009056,15.156509,29.978799,141.901663,0.355470,0.175257,0.175257,0.000000
9.515000,0.250000,0.172104,0.037043,14.805891,30.314285,143.826901,0.441421,0.261345,0.261345,0.000000
9.520000,0.250000,0.172236,0.017905,14.851692,30.282493,145.426685,0.526171,0.374161,0.374161,0.000000
9.525000,0.250000,0.172381,0.047074,15.141206,30.035098,146.301510,0.609705,0.473486,0.473486,0.000000
9.530000,0.250000,0.172661,0.054238,14.777503,30.409335,146.631299,0.692008,0.560432,0.560432,0.000000
9.535000,0.250000,0.172891,0.044622,15.021244,30.213637,146.649434,0.773067,0.642493,0.642493,0.000000
9.540000,0.250000,0.173183,0.072371,15.083530,30.198263,146.486931,0.852868,0.723344,0.723344,0.000000
9.545000,0.250000,0.173550,0.068096,14.867263,30.443416,146.214910,0.931397,0.803590,0.803590,0.000000
9.550000,0.250000,0.173880,0.071424,15.142438,30.224520,145.880651,1.000000,0.882903,0.882903,0.000000
9.555000,0.250000,0.174297,0.091664,15.048236,30.358808,145.515640,1.000000,0.957341,0.957341,0.000000
9.560000,0.250000,0.174739,0.082726,14.963189,30.475897,145.169203,1.000000,0.998083,0.998083,0.000000
9.565000,0.250000,0.175153,0.086977,15.124873,30.356899,144.917170,1.000000,1.000000,1.000000,0.000000
9.570000,0.250000,0.175608,0.090913,15.002976,30.504937,144.694443,1.000000,1.000000,1.000000,0.000000
9.575000,0.250000,0.176038,0.082397,15.047716,30.487244,144.473570,1.000000,1.000000,1.000000,0.000000
9.580000,0.250000,0.176463,0.089293,15.121571,30.441701,144.256184,1.000000,1.000000,1.000000,0.000000
9.585000,0.250000,0.176913,0.087860,15.019113,30.560479,144.040646,1.000000,1.000000,1.000000,0.000000
9.590000,0.250000,0.177336,0.083751,15.102324,30.496840,143.827184,1.000000,1.000000,1.000000,0.000000
9.595000,0.250000,0.177771,0.089764,15.103847,30.511302,143.616734,1.000000,1.000000,1.000000,0.000000
9.600000,0.250000,0.178214,0.085765,15.047661,30.576459,143.407870,1.000000,1.000000,1.000000,0.000000
9.605000,0.250000,0.178636,0.085480,15.125682,30.509777,143.201442,1.000000,1.000000,1.000000,0.000000
9.610000,0.250000,0.179076,0.088994,15.086831,30.554749,142.997508,1.000000,1.000000,1.000000,0.000000
9.615000,0.250000,0.179511,0.084855,15.075390,30.568856,142.795201,1.000000,1.000000,1.000000,0.000000
9.620000,0.250000,0.179937,0.086799,15.124935,30.522556,142.595427,1.000000,1.000000,1.000000,0.000000
9.625000,0.250000,0.180377,0.087742,15.076048,30.569817,142.397722,1.000000,1.000000,1.000000,0.000000
9.630000,0.250000,0.180807,0.084860,15.092967,30.549676,142.201807,1.000000,1.000000,1.000000,0.000000
9.635000,0.250000,0.181236,0.087410,15.109826,30.528752,142.008317,1.000000,1.000000,1.000000,0.000000
9.640000,0.250000,0.181674,0.086588,15.070349,30.560370,141.816634,1.000000,1.000000,1.000000,0.000000
9.645000,0.250000,0.182101,0.085330,15.096621,30.525312,141.626895,1.000000,1.000000,1.000000,0.000000
9.650000,0.250000,0.182534,0.087384,15.088539,30.523058,141.439365,1.000000,1.000000,1.000000,0.000000
9.655000,0.250000,0.182968,0.085819,15.065611,30.532894,141.253533,1.000000,1.000000,1.000000,0.000000
9.660000,0.250000,0.183395,0.085861,15.087124,30.497476,141.069716,1.000000,1.000000,1.000000,0.000000
9.665000,0.250000,0.183829,0.086967,15.065948,30.503048,140.887880,1.000000,1.000000,1.000000,0.000000
9.670000,0.250000,0.184260,0.085469,15.057694,30.493673,140.707731,1.000000,1.000000,1.000000,0.000000
9.675000,0.250000,0.184688,0.086214,15.067698,30.465219,140.529575,1.000000,1.000000,1.000000,0.000000
9.680000,0.250000,0.185121,0.086423,15.043749,30.469132,140.353217,1.000000,1.000000,1.000000,0.000000
9.685000,0.250000,0.185550,0.085420,15.044021,30.447262,140.178568,1.000000,1.000000,1.000000,0.000000
9.690000,0.250000,0.185979,0.086312,15.042047,30.426853,140.005827,1.000000,1.000000,1.000000,0.000000
9.695000,0.250000,0.186410,0.085939,15.021550,30.423552,139.834762,1.000000,1.000000,1.000000,0.000000
9.700000,0.250000,0.186838,0.085513,15.023890,30.396173,139.665419,1.000000,1.000000,1.000000,0.000000
9.705000,0.250000,0.187268,0.086196,15.013126,30.381195,139.497870,1.000000,1.000000,1.000000,0.000000
9.710000,0.250000,0.187697,0.085597,14.998125,30.369185,139.331927,1.000000,1.000000,1.000000,0.000000
9.715000,0.250000,0.188125,0.085615,14.998008,30.341329,139.167693,1.000000,1.000000,1.000000,0.000000
9.720000,0.250000,0.188554,0.085956,14.982691,30.328046,139.005139,1.000000,1.000000,1.000000,0.000000
9.725000,0.250000,0.188983,0.085402,14.972339,30.308661,138.844153,1.000000,1.000000,1.000000,0.000000
9.730000,0.250000,0.189410,0.085649,14.967773,30.282785,138.684834,1.000000,1.000000,1.000000,0.000000
9.735000,0.250000,0.189839,0.085680,14.951429,30.268099,138.527098,1.000000,1.000000,1.000000,0.000000
9.740000,0.250000,0.190266,0.085307,14.943599,30.243912,138.370906,1.000000,1.000000,1.000000,0.000000
9.745000,0.250000,0.190693,0.085595,14.934649,30.220361,138.216318,0.091750,1.000000,1.000000,0.000000
9.750000,0.250000,0.191104,0.070628,14.601659,30.531519,138.463778,0.182333,0.615576,0.615576,0.000000
9.755000,0.250000,0.191293,0.003737,14.495766,30.623701,139.885423,0.271729,0.244829,0.244829,0.000000
9.760000,0.250000,0.191278,0.008383,15.146970,29.954471,141.872354,0.359916,0.177918,0.177918,0.000000
9.765000,0.250000,0.191421,0.038172,14.818071,30.298321,143.788941,0.446878,0.265130,0.265130,0.000000
9.770000,0.250000,0.191560,0.018436,14.832362,30.295388,145.382547,0.532599,0.379001,0.379001,0.000000
9.775000,0.250000,0.191702,0.046364,15.141535,30.004376,146.263236,0.617063,0.479322,0.479322,0.000000
9.780000,0.250000,0.191986,0.056259,14.788474,30.401177,146.594587,0.700256,0.567221,0.567221,0.000000
9.785000,0.250000,0.192223,0.044653,14.994609,30.224665,146.611541,0.782163,0.650194,0.650194,0.000000
9.790000,0.250000,0.192511,0.072310,15.098973,30.163238,146.446490,0.862770,0.731919,0.731919,0.000000
9.795000,0.250000,0.192886,0.070525,14.865731,30.447232,146.171268,0.942066,0.812998,0.812998,0.000000
9.800000,0.250000,0.193222,0.070914,15.120990,30.226665,145.833162,1.000000,0.893102,0.893102,0.000000
9.805000,0.250000,0.193637,0.092501,15.067285,30.330022,145.468982,1.000000,0.963468,0.963468,0.000000
9.810000,0.250000,0.194087,0.083837,14.942942,30.496766,145.134079,1.000000,0.999498,0.999498,0.000000
9.815000,0.250000,0.194498,0.085195,15.119681,30.348762,144.890828,1.000000,1.000000,1.000000,0.000000
9.820000,0.250000,0.194949,0.092011,15.021787,30.484551,144.668602,1.000000,1.000000,1.000000,0.000000
9.825000,0.250000,0.195385,0.082586,15.023429,30.508603,144.447961,1.000000,1.000000,1.000000,0.000000
9.830000,0.250000,0.195805,0.087988,15.129558,30.423527,144.230703,1.000000,1.000000,1.000000,0.000000
9.835000,0.250000,0.196256,0.089242,15.026295,30.553622,144.015599,1.000000,1.000000,1.000000,0.000000
9.840000,0.250000,0.196683,0.083163,15.081480,30.512136,143.802270,1.000000,1.000000,1.000000,0.000000
9.845000,0.250000,0.197112,0.089197,15.118715,30.489541,143.592043,1.000000,1.000000,1.000000,0.000000
9.850000,0.250000,0.197558,0.086946,15.043500,30.580497,143.383555,1.000000,1.000000,1.000000,0.000000
9.855000,0.250000,0.197982,0.084493,15.113203,30.515391,143.177225,1.000000,1.000000,1.000000,0.000000
9.860000,0.250000,0.198417,0.089122,15.101595,30.535500,142.973589,1.000000,1.000000,1.000000,0.000000
9.865000,0.250000,0.198856,0.085543,15.063926,30.578559,142.771573,1.000000,1.000000,1.000000,0.000000
9.870000,0.250000,0.199281,0.085817,15.121588,30.518768,142.571914,1.000000,1.000000,1.000000,0.000000
9.875000,0.250000,0.199719,0.088317,15.085784,30.556748,142.374539,1.000000,1.000000,1.000000,0.000000
9.880000,0.250000,0.200152,0.085005,15.079389,30.559560,142.178838,1.000000,1.000000,1.000000,0.000000
9.885000,0.250000,0.200579,0.086717,15.113182,30.518527,141.985506,1.000000,1.000000,1.000000,0.000000
9.890000,0.250000,0.201017,0.087299,15.073240,30.554142,141.794143,1.000000,1.000000,1.000000,0.000000
9.895000,0.250000,0.201447,0.085064,15.085093,30.531429,141.604566,1.000000,1.000000,1.000000,0.000000
9.900000,0.250000,0.201876,0.087085,15.094801,30.510249,141.417241,1.000000,1.000000,1.000000,0.000000
9.905000,0.250000,0.202312,0.086415,15.062516,30.531826,141.231690,1.000000,1.000000,1.000000,0.000000
9.910000,0.250000,0.202740,0.085402,15.079720,30.498144,141.048015,1.000000,1.000000,1.000000,0.000000
9.915000,0.250000,0.203171,0.087015,15.071642,30.490877,140.866415,1.000000,1.000000,1.000000,0.000000
9.920000,0.250000,0.203604,0.085819,15.050945,30.494988,140.686498,1.000000,1.000000,1.000000,0.000000
9.925000,0.250000,0.204032,0.085761,15.064440,30.460770,140.508489,1.000000,1.000000,1.000000,0.000000
9.930000,0.250000,0.204464,0.086684,15.046713,30.459386,140.332376,1.000000,1.000000,1.000000,0.000000
9.935000,0.250000,0.204894,0.085513,15.036149,30.448286,140.157917,1.000000,1.000000,1.000000,0.000000
9.940000,0.250000,0.205322,0.085995,15.041622,30.418828,139.985338,1.000000,1.000000,1.000000,0.000000
9.945000,0.250000,0.205754,0.086263,15.021135,30.416521,139.814506,1.000000,1.000000,1.000000,0.000000
9.950000,0.250000,0.206183,0.085418,15.016755,30.395095,139.645326,1.000000,1.000000,1.000000,0.000000
9.955000,0.250000,0.206611,0.086057,15.013771,30.371444,139.477955,1.000000,1.000000,1.000000,0.000000
9.960000,0.250000,0.207041,0.085872,14.994837,30.364102,139.312223,1.000000,1.000000,1.000000,0.000000
9.965000,0.250000,0.207469,0.085431,14.992477,30.337423,139.148138,1.000000,1.000000,1.000000,0.000000
9.970000,0.250000,0.207898,0.085971,14.982899,30.318067,138.985770,1.000000,1.000000,1.000000,0.000000
9.975000,0.250000,0.208327,0.085572,14.967246,30.304310,138.824970,1.000000,1.000000,1.000000,0.000000
9.980000,0.250000,0.208754,0.085464,14.963831,30.276224,138.665796,1.000000,1.000000,1.000000,0.000000
9.985000,0.250000,0.209182,0.085790,14.950307,30.258724,138.508246,1.000000,1.000000,1.000000,0.000000
9.990000,0.250000,0.209610,0.085368,14.937801,30.239152,138.352218,1.000000,1.000000,1.000000,0.000000
9.995000,0.250000,0.210037,0.085465,14.931742,30.211838,138.197776,0.092879,1.000000,1.000000,0.000000
10.000000,0.200000,0.210448,0.070933,14.611351,30.538772,138.444918,0.138574,0.616054,0.616054,0.000000
10.005000,0.200000,0.210639,0.003259,14.483008,30.664965,139.884657,0.183641,0.226816,0.226816,0.000000
10.010000,0.200000,0.210609,0.002808,15.098472,29.974312,141.969422,0.228068,0.121105,0.121105,0.000000
10.015000,0.200000,0.210715,0.029713,14.797342,30.316128,144.101009,0.271849,0.162642,0.162642,0.000000
10.020000,0.200000,0.210805,0.006268,14.777224,30.346973,145.926253,0.314975,0.231153,0.231153,0.000000
10.025000,0.200000,0.210871,0.028499,15.088070,30.017009,146.961196,0.357438,0.287842,0.287842,0.000000
10.030000,0.200000,0.211061,0.037092,14.749698,30.420527,147.478944,0.399232,0.333338,0.333338,0.000000
10.035000,0.200000,0.211193,0.020585,14.910044,30.266042,147.699081,0.440349,0.374637,0.374637,0.000000
10.040000,0.200000,0.211347,0.043892,15.038728,30.154767,147.744631,0.480783,0.415251,0.415251,0.000000
10.045000,0.200000,0.211578,0.041026,14.792969,30.464291,147.683842,0.520528,0.455788,0.455788,0.000000
10.050000,0.200000,0.211753,0.035572,15.017192,30.246405,147.559893,0.559577,0.495952,0.495952,0.000000
10.055000,0.200000,0.211983,0.054944,15.002806,30.302405,147.399710,0.597926,0.535483,0.535483,0.000000
10.060000,0.200000,0.212248,0.047094,14.877463,30.480473,147.217923,0.635569,0.574293,0.574293,0.000000
10.065000,0.200000,0.212477,0.050317,15.082260,30.288037,147.025880,0.672500,0.612378,0.612378,0.000000
10.070000,0.200000,0.212769,0.063036,14.992179,30.430884,146.829274,0.708716,0.649748,0.649748,0.000000
10.075000,0.200000,0.213066,0.055178,14.973259,30.489215,146.630638,0.744213,0.686405,0.686405,0.000000
10.080000,0.200000,0.213354,0.063364,15.115781,30.367170,146.433679,0.778986,0.722346,0.722346,0.000000
10.085000,0.200000,0.213696,0.069657,15.009320,30.526692,146.238746,0.813031,0.757567,0.757567,0.000000
10.090000,0.200000,0.214028,0.064639,15.059517,30.504651,146.046370,0.846347,0.792062,0.792062,0.000000
10.095000,0.200000,0.214371,0.074243,15.131698,30.459671,145.858213,0.878928,0.825829,0.825829,0.000000
10.100000,0.200000,0.214754,0.075921,15.047016,30.590353,145.673341,0.910774,0.858864,0.858864,0.000000
10.105000,0.200000,0.215125,0.074552,15.125918,30.531783,145.492341,0.941881,0.891165,0.891165,0.000000
10.110000,0.200000,0.215519,0.083111,15.141787,30.546181,145.315902,0.972247,0.922729,0.922729,0.000000
10.115000,0.200000,0.215937,0.082398,15.094217,30.629012,145.142997,1.000000,0.953553,0.953553,0.000000
10.120000,0.200000,0.216349,0.084072,15.170072,30.568729,144.974222,1.000000,0.982845,0.982845,0.000000
10.125000,0.200000,0.216786,0.089798,15.141899,30.626971,144.772822,1.000000,0.999118,0.999118,0.000000
10.130000,0.200000,0.217227,0.085708,15.113539,30.679370,144.551791,1.000000,1.000000,1.000000,0.000000
10.135000,0.200000,0.217653,0.086363,15.177331,30.623238,144.333863,1.000000,1.000000,1.000000,0.000000
10.140000,0.200000,0.218094,0.088809,15.142493,30.678581,144.118552,1.000000,1.000000,1.000000,0.000000
10.145000,0.200000,0.218529,0.085286,15.143528,30.687446,143.905159,1.000000,1.000000,1.000000,0.000000
10.150000,0.200000,0.218958,0.087239,15.181118,30.652433,143.694373,1.000000,1.000000,1.000000,0.000000
10.155000,0.200000,0.219399,0.087742,15.143876,30.701313,143.485753,1.000000,1.000000,1.000000,0.000000
10.160000,0.200000,0.219830,0.085415,15.160873,30.683326,143.279133,1.000000,1.000000,1.000000,0.000000
10.165000,0.200000,0.220262,0.087576,15.173927,30.668667,143.074976,1.000000,1.000000,1.000000,0.000000
10.170000,0.200000,0.220700,0.086852,15.144478,30.700467,142.872790,1.000000,1.000000,1.000000,0.000000
10.175000,0.200000,0.221130,0.085779,15.165336,30.670717,142.672677,1.000000,1.000000,1.000000,0.000000
10.180000,0.200000,0.221563,0.087491,15.160570,30.669667,142.474838,1.000000,1.000000,1.000000,0.000000
10.185000,0.200000,0.221999,0.086254,15.142027,30.681808,142.278872,1.000000,1.000000,1.000000,0.000000
10.190000,0.200000,0.222428,0.086146,15.158565,30.650780,142.084996,1.000000,1.000000,1.000000,0.000000
10.195000,0.200000,0.222862,0.087158,15.143829,30.655125,141.893208,1.000000,1.000000,1.000000,0.000000
10.200000,0.200000,0.223295,0.085939,15.134666,30.650307,141.703252,1.000000,1.000000,1.000000,0.000000
10.205000,0.200000,0.223725,0.086385,15.143052,30.623348,141.515350,1.000000,1.000000,1.000000,0.000000
10.210000,0.200000,0.224159,0.086739,15.124852,30.626300,141.329379,1.000000,1.000000,1.000000,0.000000
10.215000,0.200000,0.224590,0.085827,15.121449,30.609594,141.145224,1.000000,1.000000,1.000000,0.000000
10.220000,0.200000,0.225020,0.086459,15.121289,30.587934,140.963047,1.000000,1.000000,1.000000,0.000000
10.225000,0.200000,0.225453,0.086345,15.103771,30.585361,140.782683,1.000000,1.000000,1.000000,0.000000
10.230000,0.200000,0.225883,0.085823,15.102337,30.561968,140.604120,1.000000,1.000000,1.000000,0.000000
10.235000,0.200000,0.226313,0.086389,15.095286,30.544336,140.427439,1.000000,1.000000,1.000000,0.000000
10.240000,0.200000,0.226745,0.086030,15.080285,30.534737,140.252489,1.000000,1.000000,1.000000,0.000000
10.245000,0.200000,0.227174,0.085846,15.077956,30.508705,140.079311,0.047518,1.000000,1.000000,0.000000
10.250000,0.200000,0.227587,0.070851,14.754176,30.872864,140.330954,0.094413,0.596854,0.596854,0.000000
10.255000,0.200000,0.227768,-0.000738,14.614427,31.026569,141.844631,0.140671,0.187694,0.187694,0.000000
10.260000,0.200000,0.227713,-0.002112,15.251142,30.255112,144.043064,0.186279,0.075758,0.075758,0.000000
10.265000,0.200000,0.227802,0.027285,14.949762,30.624082,146.122015,0.231229,0.118279,0.118279,0.000000
