t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.050000,0.250000,0.227226,0.028210,15.578497,31.729810,148.230332,0.317958,0.319512,0.319512,0.000000
9.055000,0.250000,0.227367,0.028125,15.578743,31.730586,148.235613,0.317001,0.318551,0.318551,0.000000
9.060000,0.250000,0.227507,0.028041,15.578991,31.731364,148.240882,0.316047,0.317593,0.317593,0.000000
9.065000,0.250000,0.227647,0.027957,15.579241,31.732145,148.246138,0.315094,0.316636,0.316636,0.000000
9.070000,0.250000,0.227787,0.027874,15.579492,31.732927,148.251381,0.314144,0.315683,0.315683,0.000000
9.075000,0.250000,0.227926,0.027790,15.579744,31.733712,148.256613,0.313197,0.314731,0.314731,0.000000
9.080000,0.250000,0.228065,0.027707,15.579997,31.734499,148.261831,0.312251,0.313782,0.313782,0.000000
9.085000,0.250000,0.228203,0.027624,15.580252,31.735287,148.267037,0.311308,0.312835,0.312835,0.000000
9.090000,0.250000,0.228341,0.027541,15.580507,31.736078,148.272231,0.310367,0.311891,0.311891,0.000000
9.095000,0.250000,0.228479,0.027458,15.580765,31.736870,148.277413,0.309429,0.310948,0.310948,0.000000
9.100000,0.250000,0.228616,0.027375,15.581023,31.737664,148.282582,0.308492,0.310008,0.310008,0.000000
9.105000,0.250000,0.228752,0.027293,15.581282,31.738459,148.287738,0.307558,0.309071,0.309071,0.000000
9.110000,0.250000,0.228889,0.027211,15.581542,31.739256,148.292883,0.306627,0.308135,0.308135,0.000000
9.115000,0.250000,0.229024,0.027129,15.581804,31.740055,148.298015,0.305697,0.307202,0.307202,0.000000
9.120000,0.250000,0.229160,0.027047,15.582066,31.740855,148.303135,0.304770,0.306271,0.306271,0.000000
9.125000,0.250000,0.229295,0.026965,15.582329,31.741656,148.308242,0.303845,0.305343,0.305343,0.000000
9.130000,0.250000,0.229430,0.026884,15.582594,31.742459,148.313338,0.302922,0.304416,0.304416,0.000000
9.135000,0.250000,0.229564,0.026803,15.582859,31.743263,148.318421,0.302002,0.303492,0.303492,0.000000
9.140000,0.250000,0.229698,0.026722,15.583125,31.744068,148.323492,0.301084,0.302570,0.302570,0.000000
9.145000,0.250000,0.229831,0.026641,15.583392,31.744874,148.328551,0.300168,0.301651,0.301651,0.000000
9.150000,0.250000,0.229964,0.026560,15.583660,31.745682,148.333598,0.299254,0.300733,0.300733,0.000000
9.155000,0.250000,0.230097,0.026480,15.583929,31.746490,148.338633,0.298342,0.299818,0.299818,0.000000
9.160000,0.250000,0.230229,0.026400,15.584198,31.747299,148.343655,0.297433,0.298905,0.298905,0.000000
9.165000,0.250000,0.230361,0.026320,15.584468,31.748109,148.348666,0.296526,0.297995,0.297995,0.000000
9.170000,0.250000,0.230492,0.026240,15.584739,31.748920,148.353665,0.295621,0.297086,0.297086,0.000000
9.175000,0.250000,0.230623,0.026160,15.585011,31.749732,148.358651,0.294718,0.296180,0.296180,0.000000
9.180000,0.250000,0.230754,0.026081,15.585283,31.750545,148.363626,0.293818,0.295276,0.295276,0.000000
9.185000,0.250000,0.230884,0.026002,15.585556,31.751358,148.368589,0.292920,0.294374,0.294374,0.000000
9.190000,0.250000,0.231014,0.025923,15.585829,31.752172,148.373540,0.292023,0.293474,0.293474,0.000000
9.195000,0.250000,0.231143,0.025844,15.586104,31.752987,148.378479,0.291130,0.292577,0.292577,0.000000
9.200000,0.250000,0.231272,0.025765,15.586378,31.753802,148.383406,0.290238,0.291682,0.291682,0.000000
9.205000,0.250000,0.231401,0.025687,15.586653,31.754617,148.388321,0.289348,0.290789,0.290789,0.000000
9.210000,0.250000,0.231529,0.025608,15.586929,31.755433,148.393224,0.288461,0.289898,0.289898,0.000000
9.215000,0.250000,0.231657,0.025530,15.587206,31.756250,148.398116,0.287576,0.289009,0.289009,0.000000
9.220000,0.250000,0.231784,0.025452,15.587482,31.757067,148.402996,0.286693,0.288123,0.288123,0.000000
9.225000,0.250000,0.231911,0.025375,15.587760,31.757884,148.407864,0.285812,0.287238,0.287238,0.000000
9.230000,0.250000,0.232038,0.025297,15.588037,31.758701,148.412720,0.284933,0.286356,0.286356,0.000000
9.235000,0.250000,0.232164,0.025220,15.588315,31.759519,148.417565,0.284057,0.285476,0.285476,0.000000
9.240000,0.250000,0.232290,0.025143,15.588594,31.760337,148.422398,0.283182,0.284598,0.284598,0.000000
9.245000,0.250000,0.232416,0.025066,15.588873,31.761155,148.427219,0.282310,0.283722,0.283722,0.000000
9.250000,0.250000,0.232541,0.024989,15.589152,31.761974,148.432029,0.281440,0.282849,0.282849,0.000000
9.255000,0.250000,0.232666,0.024912,15.589432,31.762792,148.436827,0.280572,0.281977,0.281977,0.000000
9.260000,0.250000,0.232790,0.024836,15.589712,31.763611,148.441614,0.279706,0.281108,0.281108,0.000000
9.265000,0.250000,0.232914,0.024759,15.589992,31.764429,148.446389,0.278842,0.280241,0.280241,0.000000
9.270000,0.250000,0.233038,0.024683,15.590272,31.765248,148.451152,0.277980,0.279376,0.279376,0.000000
9.275000,0.250000,0.233161,0.024608,15.590553,31.766066,148.455904,0.277121,0.278513,0.278513,0.000000
9.280000,0.250000,0.233284,0.024532,15.590834,31.766884,148.460644,0.276263,0.277652,0.277652,0.000000
9.285000,0.250000,0.233406,0.024456,15.591115,31.767703,148.465373,0.275408,0.276793,0.276793,0.000000
9.290000,0.250000,0.233528,0.024381,15.591397,31.768521,148.470091,0.274555,0.275937,0.275937,0.000000
9.295000,0.250000,0.233650,0.024306,15.591679,31.769339,148.474797,0.273704,0.275082,0.275082,0.000000
9.300000,0.250000,0.233771,0.024231,15.591960,31.770157,148.479492,0.272855,0.274230,0.274230,0.000000
9.305000,0.250000,0.233892,0.024156,15.592243,31.770974,148.484175,0.272008,0.273379,0.273379,0.000000
9.310000,0.250000,0.234013,0.024082,15.592525,31.771791,148.488847,0.271163,0.272531,0.272531,0.000000
9.315000,0.250000,0.234133,0.024007,15.592807,31.772608,148.493508,0.270320,0.271685,0.271685,0.000000
9.320000,0.250000,0.234253,0.023933,15.593090,31.773425,148.498158,0.269480,0.270841,0.270841,0.000000
9.325000,0.250000,0.234372,0.023859,15.593372,31.774241,148.502796,0.268641,0.269999,0.269999,0.000000
9.330000,0.250000,0.234491,0.023785,15.593655,31.775057,148.507423,0.267804,0.269159,0.269159,0.000000
9.335000,0.250000,0.234610,0.023711,15.593938,31.775873,148.512038,0.266970,0.268321,0.268321,0.000000
9.340000,0.250000,0.234729,0.023638,15.594221,31.776688,148.516643,0.266137,0.267485,0.267485,0.000000
9.345000,0.250000,0.234847,0.023565,15.594504,31.777502,148.521236,0.265307,0.266652,0.266652,0.000000
9.350000,0.250000,0.234964,0.023491,15.594787,31.778316,148.525818,0.264479,0.265820,0.265820,0.000000
9.355000,0.250000,0.235081,0.023418,15.595070,31.779130,148.530389,0.263652,0.264990,0.264990,0.000000
9.360000,0.250000,0.235198,0.023346,15.595353,31.779943,148.534949,0.262828,0.264163,0.264163,0.000000
9.365000,0.250000,0.235315,0.023273,15.595636,31.780756,148.539498,0.262006,0.263337,0.263337,0.000000
9.370000,0.250000,0.235431,0.023201,15.595919,31.781567,148.544036,0.261186,0.262514,0.262514,0.000000
9.375000,0.250000,0.235547,0.023128,15.596202,31.782379,148.548562,0.260367,0.261692,0.261692,0.000000
9.380000,0.250000,0.235662,0.023056,15.596485,31.783189,148.553078,0.259551,0.260873,0.260873,0.000000
9.385000,0.250000,0.235777,0.022984,15.596767,31.783999,148.557583,0.258737,0.260055,0.260055,0.000000
9.390000,0.250000,0.235892,0.022913,15.597050,31.784809,148.562076,0.257925,0.259240,0.259240,0.000000
9.395000,0.250000,0.236007,0.022841,15.597333,31.785617,148.566559,0.257115,0.258427,0.258427,0.000000
9.400000,0.250000,0.236121,0.022770,15.597616,31.786425,148.571031,0.256307,0.257615,0.257615,0.000000
9.405000,0.250000,0.236234,0.022698,15.597899,31.787233,148.575492,0.255501,0.256806,0.256806,0.000000
9.410000,0.250000,0.236348,0.022627,15.598181,31.788039,148.579942,0.254697,0.255999,0.255999,0.000000
9.415000,0.250000,0.236461,0.022557,15.598464,31.788845,148.584381,0.253894,0.255193,0.255193,0.000000
9.420000,0.250000,0.236573,0.022486,15.598746,31.789649,148.588810,0.253094,0.254390,0.254390,0.000000
9.425000,0.250000,0.236685,0.022415,15.599028,31.790453,148.593227,0.252296,0.253589,0.253589,0.000000
9.430000,0.250000,0.236797,0.022345,15.599310,31.791257,148.597634,0.251500,0.252789,0.252789,0.000000
9.435000,0.250000,0.236909,0.022275,15.599592,31.792059,148.602030,0.250706,0.251992,0.251992,0.000000
9.440000,0.250000,0.237020,0.022205,15.599874,31.792860,148.606415,0.249913,0.251196,0.251196,0.000000
9.445000,0.250000,0.237131,0.022135,15.600155,31.793661,148.610790,0.249123,0.250403,0.250403,0.000000
9.450000,0.250000,0.237241,0.022065,15.600437,31.794461,148.615153,0.248335,0.249611,0.249611,0.000000
9.455000,0.250000,0.237352,0.021996,15.600718,31.795259,148.619506,0.247548,0.248822,0.248822,0.000000
9.460000,0.250000,0.237461,0.021927,15.600999,31.796057,148.623849,0.246764,0.248034,0.248034,0.000000
9.465000,0.250000,0.237571,0.021857,15.601280,31.796854,148.628181,0.245982,0.247249,0.247249,0.000000
9.470000,0.250000,0.237680,0.021788,15.601561,31.797650,148.632502,0.245201,0.246465,0.246465,0.000000
9.475000,0.250000,0.237789,0.021720,15.601841,31.798445,148.636812,0.244423,0.245683,0.245683,0.000000
9.480000,0.250000,0.237897,0.021651,15.602121,31.799238,148.641113,0.243646,0.244903,0.244903,0.000000
9.485000,0.250000,0.238005,0.021583,15.602401,31.800031,148.645402,0.242871,0.244126,0.244126,0.000000
9.490000,0.250000,0.238113,0.021514,15.602681,31.800823,148.649681,0.242098,0.243350,0.243350,0.000000
9.495000,0.250000,0.238220,0.021446,15.602960,31.801614,148.653949,0.241328,0.242576,0.242576,0.000000
9.500000,0.250000,0.238327,0.021378,15.603240,31.802403,148.658207,0.240559,0.241804,0.241804,0.000000
9.505000,0.250000,0.238434,0.021310,15.603518,31.803192,148.662455,0.239792,0.241034,0.241034,0.000000
9.510000,0.250000,0.238541,0.021243,15.603797,31.803979,148.666692,0.239026,0.240265,0.240265,0.000000
9.515000,0.250000,0.238647,0.021175,15.604076,31.804766,148.670919,0.238263,0.239499,0.239499,0.000000
9.520000,0.250000,0.238752,0.021108,15.604354,31.805551,148.675135,0.237502,0.238735,0.238735,0.000000
9.525000,0.250000,0.238858,0.021041,15.604632,31.806335,148.679341,0.236742,0.237972,0.237972,0.000000
9.530000,0.250000,0.238963,0.020974,15.604909,31.807118,148.683536,0.235985,0.237212,0.237212,0.000000
9.535000,0.250000,0.239067,0.020907,15.605186,31.807900,148.687722,0.235229,0.236453,0.236453,0.000000
9.540000,0.250000,0.239172,0.020840,15.605463,31.808681,148.691897,0.234476,0.235696,0.235696,0.000000
9.545000,0.250000,0.239276,0.020774,15.605740,31.809460,148.696061,0.233724,0.234941,0.234941,0.000000
9.550000,0.250000,0.239380,0.020708,15.606016,31.810239,148.700216,0.232974,0.234188,0.234188,0.000000
9.555000,0.250000,0.239483,0.020642,15.606292,31.811016,148.704360,0.232226,0.233437,0.233437,0.000000
9.560000,0.250000,0.239586,0.020576,15.606568,31.811792,148.708494,0.231479,0.232688,0.232688,0.000000
9.565000,0.250000,0.239689,0.020510,15.606843,31.812566,148.712617,0.230735,0.231940,0.231940,0.000000
9.570000,0.250000,0.239791,0.020444,15.607118,31.813340,148.716731,0.229993,0.231195,0.231195,0.000000
9.575000,0.250000,0.239893,0.020379,15.607392,31.814112,148.720834,0.229252,0.230451,0.230451,0.000000
9.580000,0.250000,0.239995,0.020313,15.607667,31.814883,148.724927,0.228513,0.229709,0.229709,0.000000
9.585000,0.250000,0.240096,0.020248,15.607941,31.815653,148.729010,0.227776,0.228969,0.228969,0.000000
9.590000,0.250000,0.240197,0.020183,15.608214,31.816421,148.733084,0.227041,0.228231,0.228231,0.000000
9.595000,0.250000,0.240298,0.020118,15.608487,31.817188,148.737146,0.226308,0.227495,0.227495,0.000000
9.600000,0.250000,0.240399,0.020054,15.608760,31.817954,148.741199,0.225576,0.226761,0.226761,0.000000
9.605000,0.250000,0.240499,0.019989,15.609032,31.818718,148.745242,0.224847,0.226028,0.226028,0.000000
9.610000,0.250000,0.240598,0.019925,15.609304,31.819482,148.749275,0.224119,0.225297,0.225297,0.000000
9.615000,0.250000,0.240698,0.019861,15.609576,31.820244,148.753298,0.223393,0.224569,0.224569,0.000000
9.620000,0.250000,0.240797,0.019797,15.609847,31.821004,148.757311,0.222669,0.223841,0.223841,0.000000
9.625000,0.250000,0.240896,0.019733,15.610118,31.821763,148.761314,0.221947,0.223116,0.223116,0.000000
9.630000,0.250000,0.240994,0.019669,15.610388,31.822521,148.765307,0.221226,0.222393,0.222393,0.000000
9.635000,0.250000,0.241093,0.019605,15.610658,31.823278,148.769290,0.220507,0.221671,0.221671,0.000000
9.640000,0.250000,0.241190,0.019542,15.610928,31.824033,148.773263,0.219791,0.220951,0.220951,0.000000
9.645000,0.250000,0.241288,0.019479,15.611197,31.824787,148.777227,0.219075,0.220233,0.220233,0.000000
9.650000,0.250000,0.241385,0.019416,15.611465,31.825539,148.781180,0.218362,0.219517,0.219517,0.000000
9.655000,0.250000,0.241482,0.019353,15.611734,31.826290,148.785124,0.217651,0.218803,0.218803,0.000000
9.660000,0.250000,0.241579,0.019290,15.612002,31.827040,148.789058,0.216941,0.218090,0.218090,0.000000
9.665000,0.250000,0.241675,0.019227,15.612269,31.827788,148.792982,0.216233,0.217379,0.217379,0.000000
9.670000,0.250000,0.241771,0.019165,15.612536,31.828535,148.796897,0.215527,0.216670,0.216670,0.000000
9.675000,0.250000,0.241867,0.019102,15.612803,31.829281,148.800801,0.214823,0.215963,0.215963,0.000000
9.680000,0.250000,0.241962,0.019040,15.613069,31.830025,148.804696,0.214120,0.215258,0.215258,0.000000
9.685000,0.250000,0.242057,0.018978,15.613334,31.830768,148.808581,0.213419,0.214554,0.214554,0.000000
9.690000,0.250000,0.242152,0.018916,15.613599,31.831509,148.812457,0.212720,0.213852,0.213852,0.000000
9.695000,0.250000,0.242246,0.018855,15.613864,31.832249,148.816323,0.212023,0.213152,0.213152,0.000000
9.700000,0.250000,0.242340,0.018793,15.614128,31.832987,148.820179,0.211327,0.212454,0.212454,0.000000
9.705000,0.250000,0.242434,0.018732,15.614392,31.833724,148.824026,0.210634,0.211757,0.211757,0.000000
9.710000,0.250000,0.242528,0.018671,15.614656,31.834459,148.827863,0.209942,0.211062,0.211062,0.000000
9.715000,0.250000,0.242621,0.018610,15.614919,31.835193,148.831691,0.209251,0.210369,0.210369,0.000000
9.720000,0.250000,0.242714,0.018549,15.615181,31.835926,148.835509,0.208563,0.209678,0.209678,0.000000
9.725000,0.250000,0.242806,0.018488,15.615443,31.836657,148.839317,0.207876,0.208988,0.208988,0.000000
9.730000,0.250000,0.242899,0.018427,15.615704,31.837387,148.843116,0.207191,0.208300,0.208300,0.000000
9.735000,0.250000,0.242991,0.018367,15.615965,31.838115,148.846905,0.206508,0.207614,0.207614,0.000000
9.740000,0.250000,0.243082,0.018306,15.616226,31.838842,148.850685,0.205826,0.206930,0.206930,0.000000
9.745000,0.250000,0.243174,0.018246,15.616486,31.839567,148.854456,0.205146,0.206247,0.206247,0.000000
9.750000,0.250000,0.243265,0.018186,15.616745,31.840291,148.858217,0.204468,0.205566,0.205566,0.000000
9.755000,0.250000,0.243356,0.018126,15.617004,31.841013,148.861969,0.203792,0.204887,0.204887,0.000000
9.760000,0.250000,0.243446,0.018067,15.617263,31.841733,148.865711,0.203117,0.204210,0.204210,0.000000
9.765000,0.250000,0.243536,0.018007,15.617521,31.842453,148.869444,0.202444,0.203534,0.203534,0.000000
9.770000,0.250000,0.243626,0.017948,15.617778,31.843170,148.873167,0.201773,0.202860,0.202860,0.000000
9.775000,0.250000,0.243716,0.017888,15.618035,31.843887,148.876882,0.201103,0.202187,0.202187,0.000000
9.780000,0.250000,0.243805,0.017829,15.618292,31.844601,148.880587,0.200435,0.201517,0.201517,0.000000
9.785000,0.250000,0.243894,0.017770,15.618548,31.845315,148.884282,0.199769,0.200848,0.200848,0.000000
9.790000,0.250000,0.243983,0.017712,15.618803,31.846026,148.887969,0.199105,0.200181,0.200181,0.000000
9.795000,0.250000,0.244071,0.017653,15.619058,31.846737,148.891646,0.198442,0.199515,0.199515,0.000000
9.800000,0.250000,0.244159,0.017594,15.619313,31.847445,148.895314,0.197781,0.198851,0.198851,0.000000
9.805000,0.250000,0.244247,0.017536,15.619567,31.848152,148.898972,0.197121,0.198189,0.198189,0.000000
9.810000,0.250000,0.244335,0.017478,15.619820,31.848858,148.902622,0.196463,0.197529,0.197529,0.000000
9.815000,0.250000,0.244422,0.017420,15.620073,31.849562,148.906262,0.195807,0.196870,0.196870,0.000000
9.820000,0.250000,0.244509,0.017362,15.620326,31.850265,148.909893,0.195153,0.196213,0.196213,0.000000
9.825000,0.250000,0.244595,0.017304,15.620578,31.850966,148.913515,0.194500,0.195557,0.195557,0.000000
9.830000,0.250000,0.244682,0.017246,15.620829,31.851665,148.917128,0.193849,0.194903,0.194903,0.000000
9.835000,0.250000,0.244768,0.017189,15.621080,31.852363,148.920732,0.193199,0.194251,0.194251,0.000000
9.840000,0.250000,0.244854,0.017131,15.621330,31.853059,148.924327,0.192552,0.193601,0.193601,0.000000
9.845000,0.250000,0.244939,0.017074,15.621580,31.853754,148.927913,0.191905,0.192952,0.192952,0.000000
9.850000,0.250000,0.245024,0.017017,15.621829,31.854447,148.931489,0.191261,0.192305,0.192305,0.000000
9.855000,0.250000,0.245109,0.016960,15.622078,31.855139,148.935057,0.190618,0.191659,0.191659,0.000000
9.860000,0.250000,0.245194,0.016903,15.622326,31.855829,148.938616,0.189977,0.191015,0.191015,0.000000
9.865000,0.250000,0.245278,0.016847,15.622574,31.856518,148.942165,0.189337,0.190373,0.190373,0.000000
9.870000,0.250000,0.245363,0.016790,15.622821,31.857205,148.945706,0.188699,0.189732,0.189732,0.000000
9.875000,0.250000,0.245446,0.016734,15.623068,31.857890,148.949238,0.188063,0.189093,0.189093,0.000000
9.880000,0.250000,0.245530,0.016678,15.623314,31.858574,148.952761,0.187428,0.188456,0.188456,0.000000
9.885000,0.250000,0.245613,0.016622,15.623559,31.859257,148.956275,0.186795,0.187820,0.187820,0.000000
9.890000,0.250000,0.245696,0.016566,15.623804,31.859937,148.959780,0.186164,0.187186,0.187186,0.000000
9.895000,0.250000,0.245779,0.016510,15.624049,31.860617,148.963276,0.185534,0.186554,0.186554,0.000000
9.900000,0.250000,0.245861,0.016454,15.624292,31.861294,148.966763,0.184906,0.185923,0.185923,0.000000
9.905000,0.250000,0.245943,0.016399,15.624536,31.861970,148.970242,0.184279,0.185294,0.185294,0.000000
9.910000,0.250000,0.246025,0.016343,15.624779,31.862645,148.973712,0.183654,0.184666,0.184666,0.000000
9.915000,0.250000,0.246107,0.016288,15.625021,31.863318,148.977173,0.183030,0.184040,0.184040,0.000000
9.920000,0.250000,0.246188,0.016233,15.625262,31.863989,148.980625,0.182409,0.183416,0.183416,0.000000
9.925000,0.250000,0.246269,0.016178,15.625504,31.864659,148.984068,0.181788,0.182793,0.182793,0.000000
9.930000,0.250000,0.246350,0.016123,15.625744,31.865327,148.987503,0.181170,0.182172,0.182172,0.000000
9.935000,0.250000,0.246430,0.016069,15.625984,31.865994,148.990929,0.180553,0.181552,0.181552,0.000000
9.940000,0.250000,0.246511,0.016014,15.626224,31.866659,148.994346,0.179937,0.180934,0.180934,0.000000
9.945000,0.250000,0.246590,0.015960,15.626463,31.867322,148.997755,0.179323,0.180317,0.180317,0.000000
9.950000,0.250000,0.246670,0.015906,15.626701,31.867984,149.001155,0.178711,0.179703,0.179703,0.000000
9.955000,0.250000,0.246750,0.015852,15.626939,31.868644,149.004546,0.178100,0.179089,0.179089,0.000000
9.960000,0.250000,0.246829,0.015798,15.627176,31.869303,149.007929,0.177491,0.178477,0.178477,0.000000
9.965000,0.250000,0.246907,0.015744,15.627413,31.869960,149.011303,0.176883,0.177867,0.177867,0.000000
9.970000,0.250000,0.246986,0.015690,15.627649,31.870616,149.014669,0.176277,0.177259,0.177259,0.000000
9.975000,0.250000,0.247064,0.015636,15.627884,31.871270,149.018026,0.175673,0.176652,0.176652,0.000000
9.980000,0.250000,0.247142,0.015583,15.628119,31.871922,149.021374,0.175070,0.176046,0.176046,0.000000
9.985000,0.250000,0.247220,0.015530,15.628354,31.872573,149.024714,0.174468,0.175442,0.175442,0.000000
9.990000,0.250000,0.247298,0.015477,15.628588,31.873222,149.028046,0.173869,0.174840,0.174840,0.000000
9.995000,0.250000,0.247375,0.015424,15.628821,31.873870,149.031369,0.173270,0.174239,0.174239,0.000000
10.000000,0.200000,0.247452,0.015371,15.629054,31.874516,149.034683,-0.227702,0.173640,0.173640,0.000000
10.005000,0.200000,0.247521,0.008665,15.498173,32.048577,149.199545,-0.228611,0.003580,0.003580,0.000000
10.010000,0.200000,0.247490,-0.022226,15.599484,32.445438,149.302331,-0.228715,-0.177483,-0.177483,0.000000
10.015000,0.200000,0.247355,-0.024006,16.204657,32.834143,149.128986,-0.227990,-0.242172,-0.242172,0.000000
10.020000,0.200000,0.247271,-0.013705,16.474724,33.808906,148.974396,-0.227677,-0.244195,-0.244195,0.000000
10.025000,0.200000,0.247172,-0.025897,16.840643,34.609780,148.897688,-0.227240,-0.233803,-0.233803,0.000000
10.030000,0.200000,0.247053,-0.018163,17.335544,35.185016,148.869383,-0.226636,-0.227818,-0.227818,0.000000
10.035000,0.200000,0.246980,-0.015340,17.550456,36.103709,148.860618,-0.226409,-0.226154,-0.226154,0.000000
10.040000,0.200000,0.246875,-0.024611,17.957265,36.757033,148.858200,-0.225922,-0.226087,-0.226087,0.000000
10.045000,0.200000,0.246770,-0.016149,18.366714,37.399437,148.857827,-0.225428,-0.226080,-0.226080,0.000000
10.050000,0.200000,0.246693,-0.018140,18.605003,38.259585,148.859557,-0.225160,-0.225766,-0.225766,0.000000
10.055000,0.200000,0.246583,-0.022851,19.032227,38.860619,148.862821,-0.224636,-0.225377,-0.225377,0.000000
10.060000,0.200000,0.246488,-0.015586,19.375727,39.562794,148.866827,-0.224221,-0.224946,-0.224946,0.000000
10.065000,0.200000,0.246404,-0.019923,19.648948,40.348046,148.871730,-0.223898,-0.224493,-0.224493,0.000000
10.070000,0.200000,0.246296,-0.020862,20.065613,40.934622,148.876873,-0.223380,-0.224100,-0.224100,0.000000
10.075000,0.200000,0.246207,-0.015994,20.366488,41.664798,148.882062,-0.223014,-0.223681,-0.223681,0.000000
10.080000,0.200000,0.246117,-0.020722,20.672894,42.378375,148.887572,-0.222639,-0.223257,-0.223257,0.000000
10.085000,0.200000,0.246012,-0.019193,21.062078,42.973882,148.892964,-0.222149,-0.222866,-0.222866,0.000000
10.090000,0.200000,0.245926,-0.016860,21.342433,43.703837,148.898358,-0.221803,-0.222443,-0.222443,0.000000
10.095000,0.200000,0.245831,-0.020719,21.671517,44.360636,148.903891,-0.221390,-0.222031,-0.222031,0.000000
10.100000,0.200000,0.245732,-0.018066,22.027627,44.973193,148.909246,-0.220938,-0.221636,-0.221636,0.000000
10.105000,0.200000,0.245646,-0.017766,22.303540,45.682555,148.914641,-0.220591,-0.221216,-0.221216,0.000000
10.110000,0.200000,0.245549,-0.020209,22.642075,46.300894,148.920067,-0.220158,-0.220815,-0.220815,0.000000
10.115000,0.200000,0.245454,-0.017489,22.967664,46.927843,148.925340,-0.219740,-0.220416,-0.220416,0.000000
10.120000,0.200000,0.245367,-0.018456,23.248010,47.605753,148.930673,-0.219380,-0.220001,-0.220001,0.000000
10.125000,0.200000,0.245270,-0.019483,23.584247,48.201897,148.935970,-0.218943,-0.219606,-0.219606,0.000000
10.130000,0.200000,0.245178,-0.017340,23.886176,48.834896,148.941160,-0.218550,-0.219205,-0.219205,0.000000
10.135000,0.200000,0.245089,-0.018827,24.173550,49.478748,148.946406,-0.218174,-0.218798,-0.218798,0.000000
10.140000,0.200000,0.244993,-0.018764,24.499369,50.064094,148.951578,-0.217745,-0.218407,-0.218407,0.000000
10.145000,0.200000,0.244904,-0.017449,24.785539,50.693446,148.956690,-0.217367,-0.218005,-0.218005,0.000000
10.150000,0.200000,0.244813,-0.018891,25.078244,51.306232,148.961835,-0.216978,-0.217606,-0.217606,0.000000
10.155000,0.200000,0.244719,-0.018184,25.389604,51.886756,148.966893,-0.216562,-0.217216,-0.217216,0.000000
10.160000,0.200000,0.244631,-0.017654,25.666761,52.504287,148.971926,-0.216190,-0.216817,-0.216817,0.000000
10.165000,0.200000,0.244539,-0.018725,25.960980,53.091732,148.976964,-0.215793,-0.216424,-0.216424,0.000000
10.170000,0.200000,0.244448,-0.017788,26.257246,53.668901,148.981920,-0.215392,-0.216035,-0.216035,0.000000
10.175000,0.200000,0.244360,-0.017837,26.529938,54.269318,148.986871,-0.215020,-0.215640,-0.215640,0.000000
10.180000,0.200000,0.244268,-0.018430,26.821512,54.837537,148.991801,-0.214621,-0.215252,-0.215252,0.000000
10.185000,0.200000,0.244178,-0.017561,27.104267,55.409890,148.996665,-0.214232,-0.214864,-0.214864,0.000000
10.190000,0.200000,0.244090,-0.017933,27.374728,55.990920,149.001528,-0.213858,-0.214474,-0.214474,0.000000
10.195000,0.200000,0.243999,-0.018093,27.660297,56.544936,149.006354,-0.213462,-0.214090,-0.214090,0.000000
10.200000,0.200000,0.243911,-0.017456,27.932123,57.109689,149.011131,-0.213082,-0.213704,-0.213704,0.000000
10.205000,0.200000,0.243822,-0.017923,28.200731,57.671463,149.015904,-0.212706,-0.213319,-0.213319,0.000000
10.210000,0.200000,0.243733,-0.017778,28.478225,58.214573,149.020631,-0.212315,-0.212938,-0.212938,0.000000
10.215000,0.200000,0.243645,-0.017415,28.741745,58.768884,149.025323,-0.211942,-0.212555,-0.212555,0.000000
10.220000,0.200000,0.243557,-0.017820,29.007724,59.313012,149.030004,-0.211564,-0.212174,-0.212174,0.000000
10.225000,0.200000,0.243468,-0.017517,29.276359,59.846803,149.034637,-0.211181,-0.211797,-0.211797,0.000000
10.230000,0.200000,0.243381,-0.017391,29.533650,60.388527,149.039245,-0.210811,-0.211417,-0.211417,0.000000
10.235000,0.200000,0.243294,-0.017655,29.795755,60.917204,149.043833,-0.210433,-0.211040,-0.211040,0.000000
10.240000,0.200000,0.243206,-0.017317,30.055732,61.441955,149.048378,-0.210057,-0.210665,-0.210665,0.000000
10.245000,0.200000,0.243120,-0.017350,30.308107,61.969934,149.052902,-0.209689,-0.210290,-0.210290,0.000000
10.250000,0.200000,0.243032,-0.017458,30.565134,62.485271,149.057400,-0.209314,-0.209917,-0.209917,0.000000
10.255000,0.200000,0.242946,-0.017168,30.817231,63.000494,149.061859,-0.208944,-0.209545,-0.209545,0.000000
10.260000,0.200000,0.242860,-0.017278,31.065275,63.514497,149.066299,-0.208578,-0.209173,-0.209173,0.000000
10.265000,0.200000,0.242773,-0.017258,31.316361,64.018136,149.070708,-0.208206,-0.208804,-0.208804,0.000000
10.270000,0.200000,0.242688,-0.017052,31.561554,64.523069,149.075085,-0.207841,-0.208435,-0.208435,0.000000
10.275000,0.200000,0.242602,-0.017172,31.805321,65.023541,149.079441,-0.207476,-0.208067,-0.208067,0.000000
10.280000,0.200000,0.242517,-0.017070,32.050037,65.516538,149.083765,-0.207109,-0.207701,-0.207701,0.000000
10.285000,0.200000,0.242432,-0.016953,32.289232,66.010500,149.088060,-0.206748,-0.207336,-0.207336,0.000000
10.290000,0.200000,0.242347,-0.017040,32.528475,66.498253,149.092334,-0.206385,-0.206971,-0.206971,0.000000
