t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.130000,0.250000,0.250358,0.002365,14.192026,28.982495,149.837730,0.025541,0.027065,0.027065,0.000000
9.135000,0.250000,0.250369,0.002282,14.193519,28.985757,149.843433,0.024643,0.026113,0.026113,0.000000
9.140000,0.250000,0.250380,0.002202,14.194958,28.988903,149.848937,0.023776,0.025195,0.025195,0.000000
9.145000,0.250000,0.250391,0.002125,14.196346,28.991936,149.854247,0.022940,0.024309,0.024309,0.000000
9.150000,0.250000,0.250402,0.002050,14.197684,28.994861,149.859371,0.022133,0.023454,0.023454,0.000000
9.155000,0.250000,0.250412,0.001978,14.198974,28.997681,149.864315,0.021354,0.022629,0.022629,0.000000
9.160000,0.250000,0.250421,0.001908,14.200218,29.000401,149.869086,0.020603,0.021832,0.021832,0.000000
9.165000,0.250000,0.250431,0.001841,14.201418,29.003023,149.873689,0.019878,0.021064,0.021064,0.000000
9.170000,0.250000,0.250440,0.001777,14.202575,29.005552,149.878131,0.019179,0.020323,0.020323,0.000000
9.175000,0.250000,0.250449,0.001714,14.203690,29.007991,149.882417,0.018504,0.019608,0.019608,0.000000
9.180000,0.250000,0.250457,0.001654,14.204766,29.010343,149.886553,0.017853,0.018918,0.018918,0.000000
9.185000,0.250000,0.250465,0.001596,14.205803,29.012611,149.890543,0.017224,0.018252,0.018252,0.000000
9.190000,0.250000,0.250473,0.001540,14.206804,29.014799,149.894393,0.016618,0.017610,0.017610,0.000000
9.195000,0.250000,0.250481,0.001485,14.207768,29.016908,149.898109,0.016033,0.016990,0.016990,0.000000
9.200000,0.250000,0.250488,0.001433,14.208699,29.018942,149.901693,0.015469,0.016392,0.016392,0.000000
9.205000,0.250000,0.250495,0.001383,14.209596,29.020904,149.905153,0.014924,0.015815,0.015815,0.000000
9.210000,0.250000,0.250502,0.001334,14.210461,29.022797,149.908490,0.014398,0.015258,0.015258,0.000000
9.215000,0.250000,0.250508,0.001287,14.211296,29.024621,149.911711,0.013891,0.014721,0.014721,0.000000
9.220000,0.250000,0.250515,0.001242,14.212100,29.026381,149.914818,0.013402,0.014203,0.014203,0.000000
9.225000,0.250000,0.250521,0.001198,14.212876,29.028079,149.917816,0.012930,0.013703,0.013703,0.000000
9.230000,0.250000,0.250527,0.001156,14.213625,29.029716,149.920709,0.012475,0.013220,0.013220,0.000000
9.235000,0.250000,0.250532,0.001115,14.214347,29.031295,149.923501,0.012035,0.012755,0.012755,0.000000
9.240000,0.250000,0.250538,0.001076,14.215043,29.032818,149.926194,0.011611,0.012305,0.012305,0.000000
9.245000,0.250000,0.250543,0.001038,14.215715,29.034287,149.928793,0.011202,0.011872,0.011872,0.000000
9.250000,0.250000,0.250548,0.001001,14.216362,29.035704,149.931301,0.010808,0.011454,0.011454,0.000000
9.255000,0.250000,0.250553,0.000966,14.216987,29.037070,149.933720,0.010427,0.011050,0.011050,0.000000
9.260000,0.250000,0.250558,0.000932,14.217589,29.038388,149.936055,0.010059,0.010661,0.010661,0.000000
9.265000,0.250000,0.250562,0.000899,14.218171,29.039659,149.938308,0.009705,0.010285,0.010285,0.000000
9.270000,0.250000,0.250567,0.000868,14.218731,29.040885,149.940481,0.009362,0.009922,0.009922,0.000000
9.275000,0.250000,0.250571,0.000837,14.219272,29.042068,149.942578,0.009032,0.009573,0.009573,0.000000
9.280000,0.250000,0.250575,0.000808,14.219793,29.043208,149.944602,0.008714,0.009235,0.009235,0.000000
9.285000,0.250000,0.250579,0.000779,14.220296,29.044308,149.946555,0.008407,0.008909,0.008909,0.000000
9.290000,0.250000,0.250583,0.000752,14.220781,29.045370,149.948438,0.008110,0.008595,0.008595,0.000000
9.295000,0.250000,0.250587,0.000725,14.221249,29.046393,149.950256,0.007824,0.008292,0.008292,0.000000
9.300000,0.250000,0.250590,0.000700,14.221700,29.047380,149.952010,0.007548,0.008000,0.008000,0.000000
9.305000,0.250000,0.250594,0.000675,14.222135,29.048333,149.953702,0.007282,0.007717,0.007717,0.000000
9.310000,0.250000,0.250597,0.000651,14.222555,29.049251,149.955335,0.007025,0.007445,0.007445,0.000000
9.315000,0.250000,0.250600,0.000628,14.222959,29.050137,149.956911,0.006777,0.007182,0.007182,0.000000
9.320000,0.250000,0.250603,0.000606,14.223350,29.050991,149.958431,0.006537,0.006929,0.006929,0.000000
9.325000,0.250000,0.250606,0.000585,14.223727,29.051816,149.959898,0.006306,0.006684,0.006684,0.000000
9.330000,0.250000,0.250609,0.000564,14.224090,29.052610,149.961313,0.006084,0.006448,0.006448,0.000000
9.335000,0.250000,0.250612,0.000544,14.224440,29.053377,149.962679,0.005869,0.006221,0.006221,0.000000
9.340000,0.250000,0.250614,0.000525,14.224778,29.054117,149.963996,0.005661,0.006001,0.006001,0.000000
9.345000,0.250000,0.250617,0.000506,14.225104,29.054830,149.965267,0.005461,0.005789,0.005789,0.000000
9.350000,0.250000,0.250620,0.000488,14.225419,29.055518,149.966494,0.005268,0.005584,0.005584,0.000000
9.355000,0.250000,0.250622,0.000471,14.225722,29.056182,149.967678,0.005082,0.005387,0.005387,0.000000
9.360000,0.250000,0.250624,0.000454,14.226014,29.056822,149.968820,0.004902,0.005197,0.005197,0.000000
9.365000,0.250000,0.250627,0.000438,14.226296,29.057439,149.969921,0.004729,0.005013,0.005013,0.000000
9.370000,0.250000,0.250629,0.000423,14.226568,29.058035,149.970985,0.004562,0.004836,0.004836,0.000000
9.375000,0.250000,0.250631,0.000408,14.226831,29.058609,149.972010,0.004400,0.004664,0.004664,0.000000
9.380000,0.250000,0.250633,0.000394,14.227084,29.059163,149.973000,0.004245,0.004499,0.004499,0.000000
9.385000,0.250000,0.250635,0.000380,14.227328,29.059698,149.973955,0.004094,0.004340,0.004340,0.000000
9.390000,0.250000,0.250637,0.000366,14.227564,29.060213,149.974877,0.003949,0.004187,0.004187,0.000000
9.395000,0.250000,0.250638,0.000353,14.227791,29.060710,149.975766,0.003809,0.004038,0.004038,0.000000
9.400000,0.250000,0.250640,0.000341,14.228010,29.061190,149.976623,0.003674,0.003895,0.003895,0.000000
9.405000,0.250000,0.250642,0.000329,14.228221,29.061652,149.977451,0.003544,0.003757,0.003757,0.000000
9.410000,0.250000,0.250643,0.000317,14.228425,29.062098,149.978250,0.003418,0.003624,0.003624,0.000000
9.415000,0.250000,0.250645,0.000306,14.228621,29.062528,149.979020,0.003297,0.003496,0.003496,0.000000
9.420000,0.250000,0.250646,0.000295,14.228811,29.062943,149.979764,0.003180,0.003372,0.003372,0.000000
9.425000,0.250000,0.250648,0.000284,14.228993,29.063343,149.980481,0.003067,0.003252,0.003252,0.000000
9.430000,0.250000,0.250649,0.000274,14.229170,29.063729,149.981173,0.002958,0.003137,0.003137,0.000000
9.435000,0.250000,0.250651,0.000265,14.229340,29.064101,149.981841,0.002853,0.003025,0.003025,0.000000
9.440000,0.250000,0.250652,0.000255,14.229504,29.064460,149.982485,0.002752,0.002918,0.002918,0.000000
9.445000,0.250000,0.250653,0.000246,14.229662,29.064807,149.983107,0.002654,0.002814,0.002814,0.000000
9.450000,0.250000,0.250654,0.000237,14.229814,29.065140,149.983707,0.002560,0.002714,0.002714,0.000000
9.455000,0.250000,0.250656,0.000229,14.229961,29.065462,149.984286,0.002469,0.002618,0.002618,0.000000
9.460000,0.250000,0.250657,0.000221,14.230103,29.065773,149.984844,0.002381,0.002525,0.002525,0.000000
9.465000,0.250000,0.250658,0.000213,14.230240,29.066072,149.985383,0.002296,0.002435,0.002435,0.000000
9.470000,0.250000,0.250659,0.000205,14.230372,29.066361,149.985903,0.002214,0.002348,0.002348,0.000000
9.475000,0.250000,0.250660,0.000198,14.230499,29.066640,149.986405,0.002135,0.002264,0.002264,0.000000
9.480000,0.250000,0.250661,0.000191,14.230621,29.066908,149.986889,0.002059,0.002184,0.002184,0.000000
9.485000,0.250000,0.250662,0.000184,14.230740,29.067167,149.987356,0.001986,0.002106,0.002106,0.000000
9.490000,0.250000,0.250663,0.000178,14.230854,29.067417,149.987806,0.001915,0.002031,0.002031,0.000000
9.495000,0.250000,0.250663,0.000171,14.230963,29.067658,149.988241,0.001846,0.001958,0.001958,0.000000
9.500000,0.250000,0.250664,0.000165,14.231069,29.067890,149.988661,0.001780,0.001888,0.001888,0.000000
9.505000,0.250000,0.250665,0.000159,14.231172,29.068114,149.989065,0.001717,0.001821,0.001821,0.000000
9.510000,0.250000,0.250666,0.000154,14.231270,29.068330,149.989456,0.001655,0.001756,0.001756,0.000000
9.515000,0.250000,0.250667,0.000148,14.231365,29.068538,149.989833,0.001596,0.001693,0.001693,0.000000
9.520000,0.250000,0.250667,0.000143,14.231457,29.068739,149.990196,0.001539,0.001632,0.001632,0.000000
9.525000,0.250000,0.250668,0.000138,14.231545,29.068932,149.990547,0.001483,0.001574,0.001574,0.000000
9.530000,0.250000,0.250669,0.000133,14.231630,29.069119,149.990885,0.001430,0.001517,0.001517,0.000000
9.535000,0.250000,0.250669,0.000128,14.231712,29.069298,149.991212,0.001379,0.001463,0.001463,0.000000
9.540000,0.250000,0.250670,0.000123,14.231791,29.069472,149.991527,0.001329,0.001410,0.001410,0.000000
9.545000,0.250000,0.250671,0.000119,14.231868,29.069639,149.991831,0.001281,0.001360,0.001360,0.000000
9.550000,0.250000,0.250671,0.000115,14.231941,29.069800,149.992124,0.001235,0.001311,0.001311,0.000000
9.555000,0.250000,0.250672,0.000111,14.232012,29.069956,149.992407,0.001191,0.001264,0.001264,0.000000
9.560000,0.250000,0.250672,0.000107,14.232080,29.070105,149.992680,0.001148,0.001218,0.001218,0.000000
9.565000,0.250000,0.250673,0.000103,14.232146,29.070250,149.992944,0.001106,0.001174,0.001174,0.000000
9.570000,0.250000,0.250673,0.000099,14.232210,29.070389,149.993198,0.001066,0.001132,0.001132,0.000000
9.575000,0.250000,0.250674,0.000095,14.232271,29.070523,149.993443,0.001028,0.001091,0.001091,0.000000
9.580000,0.250000,0.250674,0.000092,14.232330,29.070652,149.993680,0.000990,0.001051,0.001051,0.000000
9.585000,0.250000,0.250675,0.000089,14.232387,29.070777,149.993908,0.000955,0.001013,0.001013,0.000000
9.590000,0.250000,0.250675,0.000085,14.232442,29.070897,149.994129,0.000920,0.000977,0.000977,0.000000
9.595000,0.250000,0.250676,0.000082,14.232494,29.071013,149.994341,0.000886,0.000941,0.000941,0.000000
9.600000,0.250000,0.250676,0.000079,14.232545,29.071124,149.994546,0.000854,0.000907,0.000907,0.000000
9.605000,0.250000,0.250676,0.000076,14.232594,29.071232,149.994744,0.000823,0.000874,0.000874,0.000000
9.610000,0.250000,0.250677,0.000074,14.232641,29.071335,149.994935,0.000793,0.000842,0.000842,0.000000
9.615000,0.250000,0.250677,0.000071,14.232687,29.071435,149.995120,0.000764,0.000811,0.000811,0.000000
9.620000,0.250000,0.250678,0.000068,14.232731,29.071531,149.995297,0.000736,0.000782,0.000782,0.000000
9.625000,0.250000,0.250678,0.000066,14.232773,29.071624,149.995469,0.000709,0.000753,0.000753,0.000000
9.630000,0.250000,0.250678,0.000063,14.232814,29.071713,149.995634,0.000683,0.000726,0.000726,0.000000
9.635000,0.250000,0.250678,0.000061,14.232853,29.071799,149.995794,0.000658,0.000699,0.000699,0.000000
9.640000,0.250000,0.250679,0.000059,14.232890,29.071882,149.995948,0.000634,0.000673,0.000673,0.000000
9.645000,0.250000,0.250679,0.000057,14.232927,29.071962,149.996097,0.000610,0.000648,0.000648,0.000000
9.650000,0.250000,0.250679,0.000055,14.232962,29.072039,149.996240,0.000588,0.000625,0.000625,0.000000
9.655000,0.250000,0.250680,0.000053,14.232996,29.072113,149.996378,0.000566,0.000601,0.000601,0.000000
9.660000,0.250000,0.250680,0.000051,14.233028,29.072184,149.996512,0.000545,0.000579,0.000579,0.000000
9.665000,0.250000,0.250680,0.000049,14.233059,29.072253,149.996641,0.000525,0.000558,0.000558,0.000000
9.670000,0.250000,0.250680,0.000047,14.233089,29.072319,149.996765,0.000505,0.000537,0.000537,0.000000
9.675000,0.250000,0.250681,0.000045,14.233118,29.072382,149.996885,0.000486,0.000517,0.000517,0.000000
9.680000,0.250000,0.250681,0.000044,14.233146,29.072444,149.997001,0.000468,0.000498,0.000498,0.000000
9.685000,0.250000,0.250681,0.000042,14.233173,29.072503,149.997112,0.000450,0.000479,0.000479,0.000000
9.690000,0.250000,0.250681,0.000040,14.233199,29.072559,149.997220,0.000433,0.000461,0.000461,0.000000
9.695000,0.250000,0.250681,0.000039,14.233224,29.072614,149.997324,0.000417,0.000444,0.000444,0.000000
9.700000,0.250000,0.250682,0.000037,14.233248,29.072667,149.997424,0.000401,0.000427,0.000427,0.000000
9.705000,0.250000,0.250682,0.000036,14.233271,29.072717,149.997521,0.000386,0.000411,0.000411,0.000000
9.710000,0.250000,0.250682,0.000035,14.233293,29.072766,149.997615,0.000371,0.000395,0.000395,0.000000
9.715000,0.250000,0.250682,0.000033,14.233314,29.072813,149.997705,0.000357,0.000380,0.000380,0.000000
9.720000,0.250000,0.250682,0.000032,14.233335,29.072858,149.997792,0.000344,0.000366,0.000366,0.000000
9.725000,0.250000,0.250682,0.000031,14.233354,29.072901,149.997875,0.000330,0.000352,0.000352,0.000000
9.730000,0.250000,0.250683,0.000030,14.233373,29.072943,149.997956,0.000318,0.000338,0.000338,0.000000
9.735000,0.250000,0.250683,0.000028,14.233391,29.072983,149.998034,0.000305,0.000325,0.000325,0.000000
9.740000,0.250000,0.250683,0.000027,14.233409,29.073022,149.998110,0.000293,0.000313,0.000313,0.000000
9.745000,0.250000,0.250683,0.000026,14.233426,29.073059,149.998182,0.000282,0.000301,0.000301,0.000000
9.750000,0.250000,0.250683,0.000025,14.233442,29.073095,149.998252,0.000271,0.000289,0.000289,0.000000
9.755000,0.250000,0.250683,0.000024,14.233457,29.073129,149.998320,0.000260,0.000278,0.000278,0.000000
9.760000,0.250000,0.250683,0.000023,14.233472,29.073162,149.998385,0.000250,0.000267,0.000267,0.000000
9.765000,0.250000,0.250684,0.000022,14.233487,29.073193,149.998448,0.000240,0.000256,0.000256,0.000000
9.770000,0.250000,0.250684,0.000022,14.233500,29.073224,149.998509,0.000231,0.000246,0.000246,0.000000
9.775000,0.250000,0.250684,0.000021,14.233514,29.073253,149.998568,0.000221,0.000236,0.000236,0.000000
9.780000,0.250000,0.250684,0.000020,14.233526,29.073281,149.998624,0.000212,0.000227,0.000227,0.000000
9.785000,0.250000,0.250684,0.000019,14.233539,29.073308,149.998679,0.000204,0.000218,0.000218,0.000000
9.790000,0.250000,0.250684,0.000018,14.233550,29.073334,149.998732,0.000196,0.000209,0.000209,0.000000
9.795000,0.250000,0.250684,0.000018,14.233561,29.073359,149.998782,0.000188,0.000201,0.000201,0.000000
9.800000,0.250000,0.250684,0.000017,14.233572,29.073382,149.998832,0.000180,0.000193,0.000193,0.000000
9.805000,0.250000,0.250684,0.000016,14.233582,29.073405,149.998879,0.000172,0.000185,0.000185,0.000000
9.810000,0.250000,0.250684,0.000015,14.233592,29.073427,149.998924,0.000165,0.000177,0.000177,0.000000
9.815000,0.250000,0.250684,0.000015,14.233602,29.073448,149.998969,0.000158,0.000170,0.000170,0.000000
9.820000,0.250000,0.250685,0.000014,14.233611,29.073468,149.999011,0.000152,0.000163,0.000163,0.000000
9.825000,0.250000,0.250685,0.000014,14.233620,29.073488,149.999052,0.000145,0.000156,0.000156,0.000000
9.830000,0.250000,0.250685,0.000013,14.233628,29.073506,149.999092,0.000139,0.000149,0.000149,0.000000
9.835000,0.250000,0.250685,0.000012,14.233636,29.073524,149.999130,0.000133,0.000143,0.000143,0.000000
9.840000,0.250000,0.250685,0.000012,14.233644,29.073541,149.999167,0.000127,0.000137,0.000137,0.000000
9.845000,0.250000,0.250685,0.000011,14.233651,29.073557,149.999202,0.000122,0.000131,0.000131,0.000000
9.850000,0.250000,0.250685,0.000011,14.233658,29.073572,149.999236,0.000116,0.000125,0.000125,0.000000
9.855000,0.250000,0.250685,0.000010,14.233664,29.073587,149.999269,0.000111,0.000120,0.000120,0.000000
9.860000,0.250000,0.250685,0.000010,14.233671,29.073601,149.999301,0.000106,0.000114,0.000114,0.000000
9.865000,0.250000,0.250685,0.000010,14.233677,29.073615,149.999332,0.000101,0.000109,0.000109,0.000000
9.870000,0.250000,0.250685,0.000009,14.233683,29.073628,149.999362,0.000096,0.000104,0.000104,0.000000
9.875000,0.250000,0.250685,0.000009,14.233688,29.073640,149.999391,0.000092,0.000099,0.000099,0.000000
9.880000,0.250000,0.250685,0.000008,14.233693,29.073652,149.999418,0.000088,0.000095,0.000095,0.000000
9.885000,0.250000,0.250685,0.000008,14.233699,29.073663,149.999445,0.000083,0.000090,0.000090,0.000000
9.890000,0.250000,0.250685,0.000008,14.233703,29.073674,149.999471,0.000079,0.000086,0.000086,0.000000
9.895000,0.250000,0.250685,0.000007,14.233708,29.073684,149.999495,0.000075,0.000082,0.000082,0.000000
9.900000,0.250000,0.250685,0.000007,14.233712,29.073694,149.999519,0.000072,0.000078,0.000078,0.000000
9.905000,0.250000,0.250685,0.000006,14.233716,29.073703,149.999543,0.000068,0.000074,0.000074,0.000000
9.910000,0.250000,0.250685,0.000006,14.233720,29.073712,149.999565,0.000065,0.000070,0.000070,0.000000
9.915000,0.250000,0.250685,0.000006,14.233724,29.073720,149.999586,0.000061,0.000067,0.000067,0.000000
9.920000,0.250000,0.250685,0.000006,14.233727,29.073728,149.999607,0.000058,0.000063,0.000063,0.000000
9.925000,0.250000,0.250685,0.000005,14.233731,29.073736,149.999627,0.000055,0.000060,0.000060,0.000000
9.930000,0.250000,0.250686,0.000005,14.233734,29.073743,149.999647,0.000052,0.000057,0.000057,0.000000
9.935000,0.250000,0.250686,0.000005,14.233737,29.073750,149.999665,0.000049,0.000054,0.000054,0.000000
9.940000,0.250000,0.250686,0.000004,14.233740,29.073756,149.999683,0.000046,0.000051,0.000051,0.000000
9.945000,0.250000,0.250686,0.000004,14.233742,29.073762,149.999701,0.000043,0.000048,0.000048,0.000000
9.950000,0.250000,0.250686,0.000004,14.233745,29.073768,149.999717,0.000041,0.000045,0.000045,0.000000
9.955000,0.250000,0.250686,0.000004,14.233747,29.073773,149.999734,0.000038,0.000042,0.000042,0.000000
9.960000,0.250000,0.250686,0.000003,14.233749,29.073778,149.999749,0.000036,0.000040,0.000040,0.000000
9.965000,0.250000,0.250686,0.000003,14.233751,29.073783,149.999764,0.000033,0.000037,0.000037,0.000000
9.970000,0.250000,0.250686,0.000003,14.233753,29.073787,149.999779,0.000031,0.000035,0.000035,0.000000
9.975000,0.250000,0.250686,0.000003,14.233755,29.073791,149.999793,0.000029,0.000032,0.000032,0.000000
9.980000,0.250000,0.250686,0.000003,14.233756,29.073795,149.999806,0.000027,0.000030,0.000030,0.000000
9.985000,0.250000,0.250686,0.000002,14.233758,29.073799,149.999819,0.000024,0.000028,0.000028,0.000000
9.990000,0.250000,0.250686,0.000002,14.233759,29.073802,149.999832,0.000023,0.000026,0.000026,0.000000
9.995000,0.250000,0.250686,0.000002,14.233761,29.073805,149.999844,0.000021,0.000024,0.000024,0.000000
10.000000,0.200000,0.250686,0.000002,14.233762,29.073808,149.999856,-1.000000,0.000022,0.000022,0.000000
10.005000,0.200000,0.250667,-0.016088,14.199212,30.068874,149.616871,-1.000000,-0.423246,-0.423246,0.000000
10.010000,0.200000,0.250406,-0.091108,15.164753,32.529193,148.359127,-1.000000,-0.873667,-0.873667,0.000000
10.015000,0.200000,0.249889,-0.096466,17.334857,34.868692,147.046818,-1.000000,-1.000000,-1.000000,0.000000
10.020000,0.200000,0.249509,-0.065053,18.620212,38.389382,146.231865,-1.000000,-1.000000,-1.000000,0.000000
10.025000,0.200000,0.249112,-0.097039,19.977535,41.632592,145.780102,-1.000000,-1.000000,-1.000000,0.000000
10.030000,0.200000,0.248628,-0.084897,21.804623,44.094547,145.534228,-1.000000,-1.000000,-1.000000,0.000000
10.035000,0.200000,0.248263,-0.071546,22.895878,47.393831,145.414110,-1.000000,-1.000000,-1.000000,0.000000
10.040000,0.200000,0.247838,-0.096023,24.318188,50.113851,145.371569,-1.000000,-1.000000,-1.000000,0.000000
10.045000,0.200000,0.247389,-0.078031,25.847139,52.564087,145.369273,-1.000000,-1.000000,-1.000000,0.000000
10.050000,0.200000,0.247021,-0.077638,26.864660,55.565166,145.395286,-1.000000,-1.000000,-1.000000,0.000000
10.055000,0.200000,0.246584,-0.092016,28.271016,57.928464,145.437520,-1.000000,-1.000000,-1.000000,0.000000
10.060000,0.200000,0.246164,-0.074866,29.544855,60.351165,145.485656,-1.000000,-1.000000,-1.000000,0.000000
10.065000,0.200000,0.245786,-0.081756,30.545236,63.017159,145.541284,-1.000000,-1.000000,-1.000000,0.000000
10.070000,0.200000,0.245351,-0.086986,31.867980,65.147033,145.598912,-1.000000,-1.000000,-1.000000,0.000000
10.075000,0.200000,0.244952,-0.074266,32.946530,67.490442,145.656189,-1.000000,-1.000000,-1.000000,0.000000
10.080000,0.200000,0.244564,-0.083543,33.943031,69.832591,145.716076,-1.000000,-1.000000,-1.000000,0.000000
10.085000,0.200000,0.244138,-0.082307,35.141418,71.807918,145.774465,-1.000000,-1.000000,-1.000000,0.000000
10.090000,0.200000,0.243752,-0.075001,36.083052,74.018103,145.832057,-1.000000,-1.000000,-1.000000,0.000000
10.095000,0.200000,0.243357,-0.083342,37.063487,76.076800,145.890573,-1.000000,-1.000000,-1.000000,0.000000
10.100000,0.200000,0.242945,-0.078676,38.123514,77.937065,145.946851,-1.000000,-1.000000,-1.000000,0.000000
10.105000,0.200000,0.242566,-0.076062,38.973930,79.975105,146.002789,-1.000000,-1.000000,-1.000000,0.000000
10.110000,0.200000,0.242168,-0.081812,39.916055,81.800910,146.058653,-1.000000,-1.000000,-1.000000,0.000000
10.115000,0.200000,0.241770,-0.076238,40.843706,83.557203,146.112411,-1.000000,-1.000000,-1.000000,0.000000
10.120000,0.200000,0.241393,-0.076799,41.632089,85.404692,146.166141,-1.000000,-1.000000,-1.000000,0.000000
10.125000,0.200000,0.240998,-0.079638,42.514506,87.044717,146.219099,-1.000000,-1.000000,-1.000000,0.000000
10.130000,0.200000,0.240612,-0.074796,43.327041,88.692205,146.270371,-1.000000,-1.000000,-1.000000,0.000000
10.135000,0.200000,0.240236,-0.076923,44.067579,90.349246,146.321640,-1.000000,-1.000000,-1.000000,0.000000
10.140000,0.200000,0.239846,-0.077364,44.875644,91.840025,146.371710,-1.000000,-1.000000,-1.000000,0.000000
10.145000,0.200000,0.239470,-0.074006,45.593877,93.368546,146.420551,-1.000000,-1.000000,-1.000000,0.000000
10.150000,0.200000,0.239095,-0.076421,46.290053,94.848064,146.469206,-1.000000,-1.000000,-1.000000,0.000000
10.155000,0.200000,0.238713,-0.075327,47.017597,96.213859,146.516483,-1.000000,-1.000000,-1.000000,0.000000
10.160000,0.200000,0.238343,-0.073525,47.660571,97.615024,146.562893,-1.000000,-1.000000,-1.000000,0.000000
10.165000,0.200000,0.237970,-0.075440,48.310073,98.936370,146.608849,-1.000000,-1.000000,-1.000000,0.000000
10.170000,0.200000,0.237596,-0.073667,48.958315,100.191008,146.653439,-1.000000,-1.000000,-1.000000,0.000000
10.175000,0.200000,0.237231,-0.073093,49.540619,101.461665,146.697380,-1.000000,-1.000000,-1.000000,0.000000
10.180000,0.200000,0.236862,-0.074188,50.139466,102.645362,146.740609,-1.000000,-1.000000,-1.000000,0.000000
10.185000,0.200000,0.236495,-0.072386,50.714589,103.795655,146.782598,-1.000000,-1.000000,-1.000000,0.000000
10.190000,0.200000,0.236134,-0.072561,51.245835,104.938487,146.824021,-1.000000,-1.000000,-1.000000,0.000000
10.195000,0.200000,0.235769,-0.072858,51.791079,106.002885,146.864543,-1.000000,-1.000000,-1.000000,0.000000
10.200000,0.200000,0.235409,-0.071402,52.301610,107.052137,146.903993,-1.000000,-1.000000,-1.000000,0.000000
10.205000,0.200000,0.235051,-0.071881,52.787280,108.074511,146.942858,-1.000000,-1.000000,-1.000000,0.000000
10.210000,0.200000,0.234691,-0.071589,53.278249,109.034322,146.980723,-1.000000,-1.000000,-1.000000,0.000000
10.215000,0.200000,0.234337,-0.070609,53.732965,109.985068,147.017671,-1.000000,-1.000000,-1.000000,0.000000
10.220000,0.200000,0.233983,-0.071074,54.175836,110.897153,147.053964,-1.000000,-1.000000,-1.000000,0.000000
10.225000,0.200000,0.233628,-0.070456,54.614256,111.763421,147.089238,-1.000000,-1.000000,-1.000000,0.000000
10.230000,0.200000,0.233278,-0.069915,55.020887,112.619059,147.123711,-1.000000,-1.000000,-1.000000,0.000000
10.235000,0.200000,0.232927,-0.070193,55.422453,113.432007,147.157448,-1.000000,-1.000000,-1.000000,0.000000
10.240000,0.200000,0.232578,-0.069482,55.811891,114.212891,147.190205,-1.000000,-1.000000,-1.000000,0.000000
10.245000,0.200000,0.232231,-0.069256,56.176589,114.978304,147.222228,-1.000000,-1.000000,-1.000000,0.000000
10.250000,0.200000,0.231885,-0.069302,56.538133,115.702895,147.253453,-1.000000,-1.000000,-1.000000,0.000000
10.255000,0.200000,0.231540,-0.068654,56.883196,116.404716,147.283767,-1.000000,-1.000000,-1.000000,0.000000
10.260000,0.200000,0.231197,-0.068601,57.210577,117.086168,147.313376,-1.000000,-1.000000,-1.000000,0.000000
10.265000,0.200000,0.230854,-0.068450,57.533789,117.732050,147.342158,-1.000000,-1.000000,-1.000000,0.000000
10.270000,0.200000,0.230513,-0.067942,57.839367,118.360245,147.370105,-1.000000,-1.000000,-1.000000,0.000000
10.275000,0.200000,0.230174,-0.067945,58.132862,118.964892,147.397353,-1.000000,-1.000000,-1.000000,0.000000
10.280000,0.200000,0.229834,-0.067670,58.420042,119.540339,147.423776,-1.000000,-1.000000,-1.000000,0.000000
10.285000,0.200000,0.229497,-0.067315,58.690768,120.100114,147.449435,-1.000000,-1.000000,-1.000000,0.000000
10.290000,0.200000,0.229161,-0.067298,58.953066,120.635418,147.474394,-1.000000,-1.000000,-1.000000,0.000000
10.295000,0.200000,0.228825,-0.066975,59.207045,121.147437,147.498557,-1.000000,-1.000000,-1.000000,0.000000
10.300000,0.200000,0.228491,-0.066746,59.447006,121.644096,147.522013,-1.000000,-1.000000,-1.000000,0.000000
10.305000,0.200000,0.228157,-0.066678,59.680440,122.117324,147.544771,-1.000000,-1.000000,-1.000000,0.000000
10.310000,0.200000,0.227824,-0.066364,59.904358,122.571937,147.566781,-1.000000,-1.000000,-1.000000,0.000000
10.315000,0.200000,0.227493,-0.066220,60.117018,123.010942,147.588128,-1.000000,-1.000000,-1.000000,0.000000
10.320000,0.200000,0.227162,-0.066099,60.323825,123.428838,147.608790,-1.000000,-1.000000,-1.000000,0.000000
10.325000,0.200000,0.226832,-0.065829,60.520880,123.831378,147.628760,-1.000000,-1.000000,-1.000000,0.000000
10.330000,0.200000,0.226503,-0.065728,60.709145,124.218250,147.648102,-1.000000,-1.000000,-1.000000,0.000000
10.335000,0.200000,0.226175,-0.065571,60.891582,124.586886,147.666785,-1.000000,-1.000000,-1.000000,0.000000
10.340000,0.200000,0.225848,-0.065357,61.064831,124.942240,147.684831,-1.000000,-1.000000,-1.000000,0.000000
10.345000,0.200000,0.225521,-0.065271,61.231173,125.282389,147.702281,-1.000000,-1.000000,-1.000000,0.000000
10.350000,0.200000,0.225195,-0.065099,61.391539,125.607147,147.719109,-1.000000,-1.000000,-1.000000,0.000000
10.355000,0.200000,0.224870,-0.064937,61.543769,125.919908,147.735352,-1.000000,-1.000000,-1.000000,0.000000
10.360000,0.200000,0.224546,-0.064849,61.690362,126.218466,147.751031,-1.000000,-1.000000,-1.000000,0.000000
10.365000,0.200000,0.224222,-0.064683,61.830944,126.504111,147.766133,-1.000000,-1.000000,-1.000000,0.000000
