t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.055000,0.200000,0.141655,0.010892,15.481163,31.586050,149.319506,0.123060,0.123056,0.123056,0.000000
5.060000,0.200000,0.141710,0.010893,15.482068,31.587899,149.319491,0.123063,0.123059,0.123059,0.000000
5.065000,0.200000,0.141764,0.010893,15.482970,31.589741,149.319476,0.123066,0.123062,0.123062,0.000000
5.070000,0.200000,0.141819,0.010893,15.483869,31.591575,149.319462,0.123069,0.123065,0.123065,0.000000
5.075000,0.200000,0.141873,0.010894,15.484763,31.593401,149.319448,0.123072,0.123067,0.123067,0.000000
5.080000,0.200000,0.141928,0.010894,15.485654,31.595220,149.319434,0.123075,0.123070,0.123070,0.000000
5.085000,0.200000,0.141982,0.010894,15.486541,31.597031,149.319421,0.123077,0.123073,0.123073,0.000000
5.090000,0.200000,0.142037,0.010894,15.487425,31.598834,149.319408,0.123080,0.123076,0.123076,0.000000
5.095000,0.200000,0.142091,0.010895,15.488304,31.600631,149.319395,0.123082,0.123078,0.123078,0.000000
5.100000,0.200000,0.142146,0.010895,15.489180,31.602419,149.319382,0.123085,0.123081,0.123081,0.000000
5.105000,0.200000,0.142200,0.010895,15.490053,31.604200,149.319370,0.123087,0.123083,0.123083,0.000000
5.110000,0.200000,0.142255,0.010896,15.490922,31.605974,149.319358,0.123090,0.123086,0.123086,0.000000
5.115000,0.200000,0.142309,0.010896,15.491787,31.607741,149.319346,0.123092,0.123088,0.123088,0.000000
5.120000,0.200000,0.142364,0.010896,15.492648,31.609500,149.319335,0.123094,0.123091,0.123091,0.000000
5.125000,0.200000,0.142418,0.010896,15.493506,31.611252,149.319324,0.123096,0.123093,0.123093,0.000000
5.130000,0.200000,0.142473,0.010897,15.494361,31.612996,149.319313,0.123099,0.123095,0.123095,0.000000
5.135000,0.200000,0.142527,0.010897,15.495212,31.614733,149.319302,0.123101,0.123097,0.123097,0.000000
5.140000,0.200000,0.142581,0.010897,15.496059,31.616464,149.319292,0.123103,0.123099,0.123099,0.000000
5.145000,0.200000,0.142636,0.010897,15.496903,31.618186,149.319282,0.123105,0.123101,0.123101,0.000000
5.150000,0.200000,0.142690,0.010898,15.497743,31.619902,149.319273,0.123107,0.123103,0.123103,0.000000
5.155000,0.200000,0.142745,0.010898,15.498580,31.621611,149.319264,0.123109,0.123105,0.123105,0.000000
5.160000,0.200000,0.142799,0.010898,15.499413,31.623312,149.319255,0.123110,0.123107,0.123107,0.000000
5.165000,0.200000,0.142854,0.010898,15.500243,31.625007,149.319246,0.123112,0.123109,0.123109,0.000000
5.170000,0.200000,0.142908,0.010898,15.501070,31.626694,149.319237,0.123114,0.123111,0.123111,0.000000
5.175000,0.200000,0.142963,0.010899,15.501893,31.628374,149.319229,0.123115,0.123113,0.123113,0.000000
5.180000,0.200000,0.143017,0.010899,15.502712,31.630048,149.319221,0.123117,0.123114,0.123114,0.000000
5.185000,0.200000,0.143072,0.010899,15.503528,31.631714,149.319214,0.123119,0.123116,0.123116,0.000000
5.190000,0.200000,0.143126,0.010899,15.504341,31.633374,149.319207,0.123120,0.123118,0.123118,0.000000
5.195000,0.200000,0.143181,0.010899,15.505150,31.635026,149.319200,0.123122,0.123119,0.123119,0.000000
5.200000,0.200000,0.143235,0.010900,15.505956,31.636672,149.319193,0.123123,0.123121,0.123121,0.000000
5.205000,0.200000,0.143290,0.010900,15.506759,31.638311,149.319187,0.123124,0.123122,0.123122,0.000000
5.210000,0.200000,0.143344,0.010900,15.507558,31.639943,149.319181,0.123125,0.123123,0.123123,0.000000
5.215000,0.200000,0.143399,0.010900,15.508354,31.641568,149.319175,0.123127,0.123125,0.123125,0.000000
5.220000,0.200000,0.143453,0.010900,15.509146,31.643187,149.319170,0.123128,0.123126,0.123126,0.000000
5.225000,0.200000,0.143508,0.010900,15.509936,31.644798,149.319164,0.123129,0.123127,0.123127,0.000000
5.230000,0.200000,0.143562,0.010901,15.510722,31.646403,149.319159,0.123130,0.123128,0.123128,0.000000
5.235000,0.200000,0.143617,0.010901,15.511504,31.648002,149.319155,0.123131,0.123129,0.123129,0.000000
5.240000,0.200000,0.143671,0.010901,15.512284,31.649593,149.319151,0.123132,0.123130,0.123130,0.000000
5.245000,0.200000,0.143726,0.010901,15.513060,31.651179,149.319147,0.123133,0.123131,0.123131,0.000000
5.250000,0.200000,0.143780,0.010901,15.513833,31.652757,149.319143,0.123134,0.123132,0.123132,0.000000
5.255000,0.200000,0.143835,0.010901,15.514603,31.654329,149.319140,0.123134,0.123133,0.123133,0.000000
5.260000,0.200000,0.143889,0.010901,15.515369,31.655894,149.319136,0.123135,0.123134,0.123134,0.000000
5.265000,0.200000,0.143944,0.010902,15.516132,31.657453,149.319134,0.123136,0.123135,0.123135,0.000000
5.270000,0.200000,0.143998,0.010902,15.516893,31.659005,149.319131,0.123136,0.123135,0.123135,0.000000
5.275000,0.200000,0.144053,0.010902,15.517649,31.660551,149.319129,0.123137,0.123136,0.123136,0.000000
5.280000,0.200000,0.144107,0.010902,15.518403,31.662091,149.319127,0.123137,0.123137,0.123137,0.000000
5.285000,0.200000,0.144162,0.010902,15.519154,31.663624,149.319125,0.123138,0.123137,0.123137,0.000000
5.290000,0.200000,0.144216,0.010902,15.519901,31.665150,149.319124,0.123138,0.123138,0.123138,0.000000
5.295000,0.200000,0.144271,0.010902,15.520646,31.666671,149.319123,0.123139,0.123138,0.123138,0.000000
5.300000,0.200000,0.144326,0.010902,15.521387,31.668185,149.319122,0.123139,0.123138,0.123138,0.000000
5.305000,0.200000,0.144380,0.010902,15.522125,31.669692,149.319122,0.123139,0.123139,0.123139,0.000000
5.310000,0.200000,0.144435,0.010902,15.522860,31.671194,149.319122,0.123139,0.123139,0.123139,0.000000
5.315000,0.200000,0.144489,0.010902,15.523592,31.672689,149.319122,0.123139,0.123139,0.123139,0.000000
5.320000,0.200000,0.144544,0.010903,15.524321,31.674178,149.319122,0.123140,0.123139,0.123139,0.000000
5.325000,0.200000,0.144598,0.010903,15.525047,31.675660,149.319123,0.123140,0.123140,0.123140,0.000000
5.330000,0.200000,0.144653,0.010903,15.525770,31.677137,149.319124,0.123140,0.123140,0.123140,0.000000
5.335000,0.200000,0.144707,0.010903,15.526490,31.678607,149.319125,0.123139,0.123140,0.123140,0.000000
5.340000,0.200000,0.144762,0.010903,15.527207,31.680071,149.319127,0.123139,0.123139,0.123139,0.000000
5.345000,0.200000,0.144816,0.010903,15.527921,31.681529,149.319129,0.123139,0.123139,0.123139,0.000000
5.350000,0.200000,0.144871,0.010903,15.528631,31.682981,149.319131,0.123139,0.123139,0.123139,0.000000
5.355000,0.200000,0.144925,0.010903,15.529339,31.684427,149.319133,0.123138,0.123139,0.123139,0.000000
5.360000,0.200000,0.144980,0.010903,15.530044,31.685867,149.319136,0.123138,0.123139,0.123139,0.000000
5.365000,0.200000,0.145034,0.010903,15.530746,31.687301,149.319139,0.123138,0.123138,0.123138,0.000000
5.370000,0.200000,0.145089,0.010903,15.531445,31.688729,149.319142,0.123137,0.123138,0.123138,0.000000
5.375000,0.200000,0.145143,0.010903,15.532141,31.690151,149.319146,0.123137,0.123138,0.123138,0.000000
5.380000,0.200000,0.145198,0.010903,15.532835,31.691567,149.319150,0.123136,0.123137,0.123137,0.000000
5.385000,0.200000,0.145252,0.010903,15.533525,31.692977,149.319154,0.123135,0.123136,0.123136,0.000000
5.390000,0.200000,0.145307,0.010903,15.534212,31.694381,149.319159,0.123135,0.123136,0.123136,0.000000
5.395000,0.200000,0.145361,0.010903,15.534897,31.695779,149.319164,0.123134,0.123135,0.123135,0.000000
5.400000,0.200000,0.145416,0.010903,15.535578,31.697172,149.319169,0.123133,0.123134,0.123134,0.000000
5.405000,0.200000,0.145470,0.010903,15.536257,31.698559,149.319174,0.123132,0.123134,0.123134,0.000000
5.410000,0.200000,0.145525,0.010903,15.536933,31.699940,149.319180,0.123131,0.123133,0.123133,0.000000
5.415000,0.200000,0.145579,0.010903,15.537606,31.701315,149.319186,0.123130,0.123132,0.123132,0.000000
5.420000,0.200000,0.145634,0.010903,15.538277,31.702684,149.319192,0.123129,0.123131,0.123131,0.000000
5.425000,0.200000,0.145688,0.010903,15.538944,31.704048,149.319199,0.123128,0.123130,0.123130,0.000000
5.430000,0.200000,0.145743,0.010903,15.539609,31.705406,149.319205,0.123127,0.123129,0.123129,0.000000
5.435000,0.200000,0.145797,0.010903,15.540271,31.706758,149.319212,0.123126,0.123128,0.123128,0.000000
5.440000,0.200000,0.145852,0.010903,15.540930,31.708105,149.319220,0.123125,0.123127,0.123127,0.000000
5.445000,0.200000,0.145906,0.010902,15.541586,31.709446,149.319228,0.123124,0.123126,0.123126,0.000000
5.450000,0.200000,0.145961,0.010902,15.542240,31.710781,149.319236,0.123122,0.123124,0.123124,0.000000
5.455000,0.200000,0.146015,0.010902,15.542891,31.712111,149.319244,0.123121,0.123123,0.123123,0.000000
5.460000,0.200000,0.146070,0.010902,15.543539,31.713436,149.319252,0.123119,0.123122,0.123122,0.000000
5.465000,0.200000,0.146124,0.010902,15.544185,31.714754,149.319261,0.123118,0.123120,0.123120,0.000000
5.470000,0.200000,0.146179,0.010902,15.544827,31.716068,149.319271,0.123116,0.123119,0.123119,0.000000
5.475000,0.200000,0.146233,0.010902,15.545468,31.717376,149.319280,0.123115,0.123117,0.123117,0.000000
5.480000,0.200000,0.146288,0.010902,15.546105,31.718678,149.319290,0.123113,0.123116,0.123116,0.000000
5.485000,0.200000,0.146342,0.010902,15.546740,31.719975,149.319300,0.123111,0.123114,0.123114,0.000000
5.490000,0.200000,0.146397,0.010902,15.547372,31.721266,149.319310,0.123110,0.123112,0.123112,0.000000
5.495000,0.200000,0.146452,0.010902,15.548001,31.722552,149.319321,0.123108,0.123111,0.123111,0.000000
5.500000,0.200000,0.146506,0.010901,15.548628,31.723833,149.319332,0.123106,0.123109,0.123109,0.000000
5.505000,0.200000,0.146561,0.010901,15.549252,31.725108,149.319343,0.123104,0.123107,0.123107,0.000000
5.510000,0.200000,0.146615,0.010901,15.549873,31.726378,149.319354,0.123102,0.123105,0.123105,0.000000
5.515000,0.200000,0.146670,0.010901,15.550492,31.727643,149.319366,0.123100,0.123103,0.123103,0.000000
5.520000,0.200000,0.146724,0.010901,15.551109,31.728903,149.319378,0.123098,0.123101,0.123101,0.000000
5.525000,0.200000,0.146779,0.010901,15.551722,31.730157,149.319390,0.123096,0.123099,0.123099,0.000000
5.530000,0.200000,0.146833,0.010901,15.552334,31.731406,149.319403,0.123093,0.123097,0.123097,0.000000
5.535000,0.200000,0.146888,0.010901,15.552942,31.732649,149.319416,0.123091,0.123095,0.123095,0.000000
5.540000,0.200000,0.146942,0.010900,15.553548,31.733888,149.319429,0.123089,0.123093,0.123093,0.000000
5.545000,0.200000,0.146997,0.010900,15.554152,31.735121,149.319443,0.123087,0.123090,0.123090,0.000000
5.550000,0.200000,0.147051,0.010900,15.554753,31.736349,149.319456,0.123084,0.123088,0.123088,0.000000
5.555000,0.200000,0.147106,0.010900,15.555351,31.737572,149.319470,0.123082,0.123086,0.123086,0.000000
5.560000,0.200000,0.147160,0.010900,15.555947,31.738790,149.319485,0.123079,0.123083,0.123083,0.000000
5.565000,0.200000,0.147215,0.010900,15.556541,31.740003,149.319499,0.123077,0.123081,0.123081,0.000000
5.570000,0.200000,0.147269,0.010899,15.557131,31.741211,149.319514,0.123074,0.123078,0.123078,0.000000
5.575000,0.200000,0.147324,0.010899,15.557720,31.742414,149.319530,0.123071,0.123076,0.123076,0.000000
5.580000,0.200000,0.147378,0.010899,15.558306,31.743611,149.319545,0.123069,0.123073,0.123073,0.000000
5.585000,0.200000,0.147433,0.010899,15.558889,31.744804,149.319561,0.123066,0.123070,0.123070,0.000000
5.590000,0.200000,0.147487,0.010899,15.559471,31.745992,149.319577,0.123063,0.123067,0.123067,0.000000
5.595000,0.200000,0.147542,0.010898,15.560049,31.747174,149.319593,0.123060,0.123065,0.123065,0.000000
5.600000,0.200000,0.147596,0.010898,15.560625,31.748352,149.319610,0.123057,0.123062,0.123062,0.000000
5.605000,0.200000,0.147651,0.010898,15.561199,31.749525,149.319627,0.123054,0.123059,0.123059,0.000000
5.610000,0.200000,0.147705,0.010898,15.561771,31.750693,149.319644,0.123051,0.123056,0.123056,0.000000
5.615000,0.200000,0.147759,0.010897,15.562340,31.751856,149.319662,0.123048,0.123053,0.123053,0.000000
5.620000,0.200000,0.147814,0.010897,15.562906,31.753014,149.319679,0.123045,0.123050,0.123050,0.000000
5.625000,0.200000,0.147868,0.010897,15.563470,31.754167,149.319698,0.123042,0.123047,0.123047,0.000000
5.630000,0.200000,0.147923,0.010897,15.564032,31.755316,149.319716,0.123038,0.123044,0.123044,0.000000
5.635000,0.200000,0.147977,0.010897,15.564592,31.756460,149.319735,0.123035,0.123040,0.123040,0.000000
5.640000,0.200000,0.148032,0.010896,15.565149,31.757598,149.319754,0.123032,0.123037,0.123037,0.000000
5.645000,0.200000,0.148086,0.010896,15.565704,31.758733,149.319773,0.123028,0.123034,0.123034,0.000000
5.650000,0.200000,0.148141,0.010896,15.566256,31.759862,149.319792,0.123025,0.123030,0.123030,0.000000
5.655000,0.200000,0.148195,0.010895,15.566806,31.760987,149.319812,0.123021,0.123027,0.123027,0.000000
5.660000,0.200000,0.148250,0.010895,15.567354,31.762107,149.319832,0.123018,0.123023,0.123023,0.000000
5.665000,0.200000,0.148304,0.010895,15.567900,31.763222,149.319852,0.123014,0.123020,0.123020,0.000000
5.670000,0.200000,0.148359,0.010895,15.568443,31.764333,149.319873,0.123010,0.123016,0.123016,0.000000
5.675000,0.200000,0.148413,0.010894,15.568984,31.765439,149.319894,0.123007,0.123013,0.123013,0.000000
5.680000,0.200000,0.148468,0.010894,15.569522,31.766540,149.319915,0.123003,0.123009,0.123009,0.000000
5.685000,0.200000,0.148522,0.010894,15.570059,31.767637,149.319937,0.122999,0.123005,0.123005,0.000000
5.690000,0.200000,0.148577,0.010893,15.570593,31.768729,149.319959,0.122995,0.123001,0.123001,0.000000
5.695000,0.200000,0.148631,0.010893,15.571125,31.769816,149.319981,0.122991,0.122997,0.122997,0.000000
5.700000,0.200000,0.148686,0.010893,15.571655,31.770899,149.320003,0.122987,0.122994,0.122994,0.000000
5.705000,0.200000,0.148740,0.010893,15.572182,31.771978,149.320026,0.122983,0.122990,0.122990,0.000000
5.710000,0.200000,0.148795,0.010892,15.572707,31.773052,149.320049,0.122979,0.122986,0.122986,0.000000
5.715000,0.200000,0.148849,0.010892,15.573230,31.774121,149.320072,0.122975,0.122981,0.122981,0.000000
5.720000,0.200000,0.148903,0.010892,15.573751,31.775186,149.320095,0.122971,0.122977,0.122977,0.000000
5.725000,0.200000,0.148958,0.010891,15.574270,31.776247,149.320119,0.122966,0.122973,0.122973,0.000000
5.730000,0.200000,0.149012,0.010891,15.574786,31.777303,149.320143,0.122962,0.122969,0.122969,0.000000
5.735000,0.200000,0.149067,0.010891,15.575301,31.778355,149.320168,0.122958,0.122965,0.122965,0.000000
5.740000,0.200000,0.149121,0.010890,15.575813,31.779402,149.320192,0.122953,0.122960,0.122960,0.000000
5.745000,0.200000,0.149176,0.010890,15.576323,31.780445,149.320217,0.122949,0.122956,0.122956,0.000000
5.750000,0.200000,0.149230,0.010890,15.576830,31.781484,149.320242,0.122944,0.122952,0.122952,0.000000
5.755000,0.200000,0.149285,0.010889,15.577336,31.782518,149.320268,0.122940,0.122947,0.122947,0.000000
5.760000,0.200000,0.149339,0.010889,15.577840,31.783548,149.320293,0.122935,0.122942,0.122942,0.000000
5.765000,0.200000,0.149393,0.010888,15.578341,31.784573,149.320320,0.122930,0.122938,0.122938,0.000000
5.770000,0.200000,0.149448,0.010888,15.578841,31.785595,149.320346,0.122926,0.122933,0.122933,0.000000
5.775000,0.200000,0.149502,0.010888,15.579338,31.786612,149.320372,0.122921,0.122929,0.122929,0.000000
5.780000,0.200000,0.149557,0.010887,15.579833,31.787624,149.320399,0.122916,0.122924,0.122924,0.000000
5.785000,0.200000,0.149611,0.010887,15.580326,31.788633,149.320427,0.122911,0.122919,0.122919,0.000000
5.790000,0.200000,0.149666,0.010886,15.580817,31.789637,149.320454,0.122906,0.122914,0.122914,0.000000
5.795000,0.200000,0.149720,0.010886,15.581306,31.790637,149.320482,0.122901,0.122909,0.122909,0.000000
5.800000,0.200000,0.149775,0.010886,15.581793,31.791633,149.320510,0.122896,0.122904,0.122904,0.000000
5.805000,0.200000,0.149829,0.010885,15.582278,31.792625,149.320538,0.122891,0.122899,0.122899,0.000000
5.810000,0.200000,0.149883,0.010885,15.582760,31.793612,149.320567,0.122886,0.122894,0.122894,0.000000
5.815000,0.200000,0.149938,0.010884,15.583241,31.794596,149.320596,0.122881,0.122889,0.122889,0.000000
5.820000,0.200000,0.149992,0.010884,15.583720,31.795575,149.320625,0.122875,0.122884,0.122884,0.000000
5.825000,0.200000,0.150047,0.010884,15.584197,31.796550,149.320654,0.122870,0.122879,0.122879,0.000000
5.830000,0.200000,0.150101,0.010883,15.584671,31.797522,149.320684,0.122865,0.122873,0.122873,0.000000
5.835000,0.200000,0.150155,0.010883,15.585144,31.798489,149.320714,0.122859,0.122868,0.122868,0.000000
5.840000,0.200000,0.150210,0.010882,15.585615,31.799452,149.320744,0.122854,0.122863,0.122863,0.000000
5.845000,0.200000,0.150264,0.010882,15.586083,31.800411,149.320775,0.122848,0.122857,0.122857,0.000000
5.850000,0.200000,0.150319,0.010881,15.586550,31.801366,149.320805,0.122843,0.122852,0.122852,0.000000
5.855000,0.200000,0.150373,0.010881,15.587015,31.802317,149.320837,0.122837,0.122846,0.122846,0.000000
5.860000,0.200000,0.150428,0.010880,15.587478,31.803264,149.320868,0.122832,0.122841,0.122841,0.000000
5.865000,0.200000,0.150482,0.010880,15.587939,31.804207,149.320900,0.122826,0.122835,0.122835,0.000000
5.870000,0.200000,0.150536,0.010880,15.588398,31.805146,149.320932,0.122820,0.122829,0.122829,0.000000
5.875000,0.200000,0.150591,0.010879,15.588855,31.806081,149.320964,0.122814,0.122824,0.122824,0.000000
5.880000,0.200000,0.150645,0.010879,15.589310,31.807012,149.320996,0.122808,0.122818,0.122818,0.000000
5.885000,0.200000,0.150699,0.010878,15.589763,31.807940,149.321029,0.122802,0.122812,0.122812,0.000000
5.890000,0.200000,0.150754,0.010878,15.590214,31.808863,149.321062,0.122796,0.122806,0.122806,0.000000
5.895000,0.200000,0.150808,0.010877,15.590664,31.809783,149.321096,0.122790,0.122800,0.122800,0.000000
5.900000,0.200000,0.150863,0.010877,15.591111,31.810699,149.321129,0.122784,0.122794,0.122794,0.000000
5.905000,0.200000,0.150917,0.010876,15.591557,31.811611,149.321163,0.122778,0.122788,0.122788,0.000000
5.910000,0.200000,0.150971,0.010876,15.592001,31.812519,149.321197,0.122772,0.122782,0.122782,0.000000
5.915000,0.200000,0.151026,0.010875,15.592443,31.813423,149.321232,0.122766,0.122776,0.122776,0.000000
5.920000,0.200000,0.151080,0.010875,15.592883,31.814324,149.321267,0.122760,0.122770,0.122770,0.000000
5.925000,0.200000,0.151135,0.010874,15.593321,31.815220,149.321302,0.122753,0.122763,0.122763,0.000000
5.930000,0.200000,0.151189,0.010874,15.593757,31.816114,149.321337,0.122747,0.122757,0.122757,0.000000
5.935000,0.200000,0.151243,0.010873,15.594192,31.817003,149.321373,0.122740,0.122751,0.122751,0.000000
5.940000,0.200000,0.151298,0.010872,15.594624,31.817888,149.321408,0.122734,0.122744,0.122744,0.000000
5.945000,0.200000,0.151352,0.010872,15.595055,31.818770,149.321445,0.122727,0.122738,0.122738,0.000000
5.950000,0.200000,0.151406,0.010871,15.595484,31.819648,149.321481,0.122721,0.122731,0.122731,0.000000
5.955000,0.200000,0.151461,0.010871,15.595911,31.820523,149.321518,0.122714,0.122725,0.122725,0.000000
5.960000,0.200000,0.151515,0.010870,15.596337,31.821394,149.321555,0.122707,0.122718,0.122718,0.000000
5.965000,0.200000,0.151569,0.010870,15.596760,31.822261,149.321592,0.122701,0.122712,0.122712,0.000000
5.970000,0.200000,0.151624,0.010869,15.597182,31.823125,149.321629,0.122694,0.122705,0.122705,0.000000
5.975000,0.200000,0.151678,0.010869,15.597602,31.823985,149.321667,0.122687,0.122698,0.122698,0.000000
5.980000,0.200000,0.151732,0.010868,15.598020,31.824841,149.321705,0.122680,0.122691,0.122691,0.000000
5.985000,0.200000,0.151787,0.010867,15.598437,31.825694,149.321744,0.122673,0.122684,0.122684,0.000000
5.990000,0.200000,0.151841,0.010867,15.598852,31.826543,149.321782,0.122666,0.122677,0.122677,0.000000
5.995000,0.200000,0.151895,0.010866,15.599265,31.827389,149.321821,0.122659,0.122671,0.122671,0.000000
6.000000,0.200000,0.151950,0.010866,15.599676,31.828231,149.321860,0.122652,0.122663,0.122663,0.000000
6.005000,0.200000,0.152004,0.010865,15.600086,31.829070,149.321900,0.122645,0.122656,0.122656,0.000000
6.010000,0.200000,0.152058,0.010864,15.600494,31.829905,149.321940,0.122638,0.122649,0.122649,0.000000
6.015000,0.200000,0.152113,0.010864,15.600900,31.830736,149.321980,0.122630,0.122642,0.122642,0.000000
6.020000,0.200000,0.152167,0.010863,15.601304,31.831564,149.322020,0.122623,0.122635,0.122635,0.000000
6.025000,0.200000,0.152221,0.010863,15.601707,31.832389,149.322061,0.122616,0.122628,0.122628,0.000000
6.030000,0.200000,0.152276,0.010862,15.602108,31.833210,149.322101,0.122608,0.122620,0.122620,0.000000
6.035000,0.200000,0.152330,0.010861,15.602507,31.834028,149.322143,0.122601,0.122613,0.122613,0.000000
6.040000,0.200000,0.152384,0.010861,15.602905,31.834843,149.322184,0.122593,0.122605,0.122605,0.000000
6.045000,0.200000,0.152439,0.010860,15.603301,31.835654,149.322226,0.122586,0.122598,0.122598,0.000000
6.050000,0.200000,0.152493,0.010859,15.603695,31.836461,149.322268,0.122578,0.122590,0.122590,0.000000
6.055000,0.200000,0.152547,0.010859,15.604088,31.837265,149.322310,0.122571,0.122583,0.122583,0.000000
6.060000,0.200000,0.152602,0.010858,15.604479,31.838066,149.322352,0.122563,0.122575,0.122575,0.000000
6.065000,0.200000,0.152656,0.010858,15.604868,31.838864,149.322395,0.122555,0.122568,0.122568,0.000000
6.070000,0.200000,0.152710,0.010857,15.605256,31.839658,149.322438,0.122547,0.122560,0.122560,0.000000
6.075000,0.200000,0.152764,0.010856,15.605642,31.840449,149.322482,0.122539,0.122552,0.122552,0.000000
6.080000,0.200000,0.152819,0.010856,15.606026,31.841237,149.322525,0.122531,0.122544,0.122544,0.000000
6.085000,0.200000,0.152873,0.010855,15.606409,31.842021,149.322569,0.122523,0.122536,0.122536,0.000000
6.090000,0.200000,0.152927,0.010854,15.606790,31.842802,149.322613,0.122515,0.122528,0.122528,0.000000
6.095000,0.200000,0.152981,0.010854,15.607170,31.843580,149.322658,0.122507,0.122520,0.122520,0.000000
6.100000,0.200000,0.153036,0.010853,15.607548,31.844354,149.322702,0.122499,0.122512,0.122512,0.000000
6.105000,0.200000,0.153090,0.010852,15.607925,31.845125,149.322747,0.122491,0.122504,0.122504,0.000000
6.110000,0.200000,0.153144,0.010851,15.608299,31.845893,149.322793,0.122483,0.122496,0.122496,0.000000
6.115000,0.200000,0.153199,0.010851,15.608673,31.846658,149.322838,0.122475,0.122488,0.122488,0.000000
6.120000,0.200000,0.153253,0.010850,15.609044,31.847420,149.322884,0.122466,0.122480,0.122480,0.000000
6.125000,0.200000,0.153307,0.010849,15.609415,31.848178,149.322930,0.122458,0.122471,0.122471,0.000000
6.130000,0.200000,0.153361,0.010849,15.609783,31.848934,149.322976,0.122450,0.122463,0.122463,0.000000
6.135000,0.200000,0.153415,0.010848,15.610150,31.849686,149.323023,0.122441,0.122455,0.122455,0.000000
6.140000,0.200000,0.153470,0.010847,15.610516,31.850435,149.323070,0.122433,0.122446,0.122446,0.000000
6.145000,0.200000,0.153524,0.010846,15.610880,31.851181,149.323117,0.122424,0.122438,0.122438,0.000000
6.150000,0.200000,0.153578,0.010846,15.611242,31.851923,149.323165,0.122415,0.122429,0.122429,0.000000
6.155000,0.200000,0.153632,0.010845,15.611603,31.852663,149.323212,0.122407,0.122421,0.122421,0.000000
6.160000,0.200000,0.153687,0.010844,15.611962,31.853400,149.323260,0.122398,0.122412,0.122412,0.000000
6.165000,0.200000,0.153741,0.010844,15.612320,31.854133,149.323309,0.122389,0.122403,0.122403,0.000000
6.170000,0.200000,0.153795,0.010843,15.612677,31.854864,149.323357,0.122380,0.122395,0.122395,0.000000
6.175000,0.200000,0.153849,0.010842,15.613032,31.855591,149.323406,0.122372,0.122386,0.122386,0.000000
6.180000,0.200000,0.153903,0.010841,15.613385,31.856316,149.323455,0.122363,0.122377,0.122377,0.000000
6.185000,0.200000,0.153958,0.010841,15.613737,31.857037,149.323504,0.122354,0.122368,0.122368,0.000000
6.190000,0.200000,0.154012,0.010840,15.614087,31.857755,149.323554,0.122345,0.122359,0.122359,0.000000
6.195000,0.200000,0.154066,0.010839,15.614436,31.858471,149.323604,0.122336,0.122350,0.122350,0.000000
6.200000,0.200000,0.154120,0.010838,15.614784,31.859183,149.323654,0.122326,0.122341,0.122341,0.000000
6.205000,0.200000,0.154174,0.010837,15.615130,31.859892,149.323705,0.122317,0.122332,0.122332,0.000000
6.210000,0.200000,0.154229,0.010837,15.615474,31.860599,149.323755,0.122308,0.122323,0.122323,0.000000
6.215000,0.200000,0.154283,0.010836,15.615817,31.861302,149.323806,0.122299,0.122314,0.122314,0.000000
6.220000,0.200000,0.154337,0.010835,15.616159,31.862003,149.323858,0.122289,0.122304,0.122304,0.000000
6.225000,0.200000,0.154391,0.010834,15.616499,31.862701,149.323909,0.122280,0.122295,0.122295,0.000000
6.230000,0.200000,0.154445,0.010833,15.616838,31.863395,149.323961,0.122271,0.122286,0.122286,0.000000
6.235000,0.200000,0.154500,0.010833,15.617175,31.864087,149.324013,0.122261,0.122276,0.122276,0.000000
6.240000,0.200000,0.154554,0.010832,15.617511,31.864776,149.324065,0.122252,0.122267,0.122267,0.000000
6.245000,0.200000,0.154608,0.010831,15.617846,31.865462,149.324118,0.122242,0.122258,0.122258,0.000000
6.250000,0.200000,0.154662,0.010830,15.618179,31.866145,149.324171,0.122232,0.122248,0.122248,0.000000
6.255000,0.200000,0.154716,0.010829,15.618511,31.866826,149.324224,0.122223,0.122238,0.122238,0.000000
6.260000,0.200000,0.154770,0.010829,15.618841,31.867503,149.324277,0.122213,0.122229,0.122229,0.000000
6.265000,0.200000,0.154824,0.010828,15.619170,31.868178,149.324331,0.122203,0.122219,0.122219,0.000000
6.270000,0.200000,0.154879,0.010827,15.619498,31.868850,149.324385,0.122193,0.122209,0.122209,0.000000
6.275000,0.200000,0.154933,0.010826,15.619824,31.869519,149.324439,0.122184,0.122200,0.122200,0.000000
6.280000,0.200000,0.154987,0.010825,15.620149,31.870186,149.324494,0.122174,0.122190,0.122190,0.000000
6.285000,0.200000,0.155041,0.010824,15.620472,31.870849,149.324549,0.122164,0.122180,0.122180,0.000000
6.290000,0.200000,0.155095,0.010823,15.620794,31.871510,149.324604,0.122154,0.122170,0.122170,0.000000
6.295000,0.200000,0.155149,0.010823,15.621115,31.872168,149.324659,0.122144,0.122160,0.122160,0.000000
6.300000,0.200000,0.155203,0.010822,15.621434,31.872823,149.324714,0.122134,0.122150,0.122150,0.000000
6.305000,0.200000,0.155257,0.010821,15.621752,31.873476,149.324770,0.122123,0.122140,0.122140,0.000000
6.310000,0.200000,0.155312,0.010820,15.622069,31.874126,149.324826,0.122113,0.122130,0.122130,0.000000
6.315000,0.200000,0.155366,0.010819,15.622385,31.874773,149.324883,0.122103,0.122120,0.122120,0.000000
