t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.790000,0.200000,0.109740,0.003563,13.140666,26.829346,149.772510,0.040784,0.040752,0.040752,0.000000
3.795000,0.200000,0.109758,0.003565,13.144316,26.836796,149.772402,0.040804,0.040772,0.040772,0.000000
3.800000,0.200000,0.109776,0.003567,13.147962,26.844238,149.772294,0.040824,0.040792,0.040792,0.000000
3.805000,0.200000,0.109794,0.003569,13.151605,26.851672,149.772186,0.040844,0.040811,0.040811,0.000000
3.810000,0.200000,0.109811,0.003571,13.155244,26.859100,149.772078,0.040863,0.040831,0.040831,0.000000
3.815000,0.200000,0.109829,0.003573,13.158880,26.866520,149.771970,0.040883,0.040851,0.040851,0.000000
3.820000,0.200000,0.109847,0.003574,13.162512,26.873933,149.771862,0.040903,0.040871,0.040871,0.000000
3.825000,0.200000,0.109865,0.003576,13.166140,26.881339,149.771754,0.040923,0.040891,0.040891,0.000000
3.830000,0.200000,0.109883,0.003578,13.169765,26.888738,149.771646,0.040943,0.040911,0.040911,0.000000
3.835000,0.200000,0.109901,0.003580,13.173387,26.896129,149.771538,0.040963,0.040931,0.040931,0.000000
3.840000,0.200000,0.109919,0.003582,13.177005,26.903513,149.771430,0.040983,0.040950,0.040950,0.000000
3.845000,0.200000,0.109937,0.003583,13.180619,26.910890,149.771323,0.041002,0.040970,0.040970,0.000000
3.850000,0.200000,0.109954,0.003585,13.184230,26.918260,149.771215,0.041022,0.040990,0.040990,0.000000
3.855000,0.200000,0.109972,0.003587,13.187838,26.925623,149.771107,0.041042,0.041010,0.041010,0.000000
3.860000,0.200000,0.109990,0.003589,13.191442,26.932978,149.770999,0.041062,0.041030,0.041030,0.000000
3.865000,0.200000,0.110008,0.003591,13.195042,26.940326,149.770892,0.041082,0.041050,0.041050,0.000000
3.870000,0.200000,0.110026,0.003592,13.198639,26.947667,149.770784,0.041102,0.041069,0.041069,0.000000
3.875000,0.200000,0.110044,0.003594,13.202232,26.955001,149.770676,0.041121,0.041089,0.041089,0.000000
3.880000,0.200000,0.110062,0.003596,13.205822,26.962327,149.770569,0.041141,0.041109,0.041109,0.000000
3.885000,0.200000,0.110080,0.003598,13.209408,26.969647,149.770461,0.041161,0.041129,0.041129,0.000000
3.890000,0.200000,0.110098,0.003600,13.212991,26.976959,149.770353,0.041181,0.041149,0.041149,0.000000
3.895000,0.200000,0.110116,0.003601,13.216570,26.984264,149.770246,0.041201,0.041169,0.041169,0.000000
3.900000,0.200000,0.110134,0.003603,13.220146,26.991561,149.770138,0.041220,0.041188,0.041188,0.000000
3.905000,0.200000,0.110152,0.003605,13.223718,26.998852,149.770031,0.041240,0.041208,0.041208,0.000000
3.910000,0.200000,0.110170,0.003607,13.227286,27.006135,149.769923,0.041260,0.041228,0.041228,0.000000
3.915000,0.200000,0.110188,0.003609,13.230851,27.013411,149.769815,0.041280,0.041248,0.041248,0.000000
3.920000,0.200000,0.110206,0.003611,13.234413,27.020680,149.769708,0.041300,0.041268,0.041268,0.000000
3.925000,0.200000,0.110224,0.003612,13.237971,27.027941,149.769601,0.041319,0.041287,0.041287,0.000000
3.930000,0.200000,0.110242,0.003614,13.241525,27.035196,149.769493,0.041339,0.041307,0.041307,0.000000
3.935000,0.200000,0.110261,0.003616,13.245076,27.042443,149.769386,0.041359,0.041327,0.041327,0.000000
3.940000,0.200000,0.110279,0.003618,13.248623,27.049683,149.769278,0.041379,0.041347,0.041347,0.000000
3.945000,0.200000,0.110297,0.003620,13.252167,27.056915,149.769171,0.041398,0.041366,0.041366,0.000000
3.950000,0.200000,0.110315,0.003621,13.255708,27.064141,149.769064,0.041418,0.041386,0.041386,0.000000
3.955000,0.200000,0.110333,0.003623,13.259244,27.071359,149.768956,0.041438,0.041406,0.041406,0.000000
3.960000,0.200000,0.110351,0.003625,13.262778,27.078571,149.768849,0.041458,0.041426,0.041426,0.000000
3.965000,0.200000,0.110369,0.003627,13.266307,27.085774,149.768742,0.041477,0.041445,0.041445,0.000000
3.970000,0.200000,0.110387,0.003629,13.269834,27.092971,149.768634,0.041497,0.041465,0.041465,0.000000
3.975000,0.200000,0.110405,0.003630,13.273356,27.100161,149.768527,0.041517,0.041485,0.041485,0.000000
3.980000,0.200000,0.110424,0.003632,13.276876,27.107343,149.768420,0.041537,0.041505,0.041505,0.000000
3.985000,0.200000,0.110442,0.003634,13.280391,27.114518,149.768313,0.041556,0.041524,0.041524,0.000000
3.990000,0.200000,0.110460,0.003636,13.283903,27.121686,149.768205,0.041576,0.041544,0.041544,0.000000
3.995000,0.200000,0.110478,0.003638,13.287412,27.128847,149.768098,0.041596,0.041564,0.041564,0.000000
4.000000,0.200000,0.110496,0.003639,13.290917,27.136001,149.767991,0.041616,0.041584,0.041584,0.000000
4.005000,0.200000,0.110515,0.003641,13.294419,27.143147,149.767884,0.041635,0.041603,0.041603,0.000000
4.010000,0.200000,0.110533,0.003643,13.297917,27.150286,149.767777,0.041655,0.041623,0.041623,0.000000
4.015000,0.200000,0.110551,0.003645,13.301411,27.157418,149.767670,0.041675,0.041643,0.041643,0.000000
4.020000,0.200000,0.110569,0.003647,13.304902,27.164543,149.767563,0.041694,0.041663,0.041663,0.000000
4.025000,0.200000,0.110587,0.003648,13.308390,27.171661,149.767456,0.041714,0.041682,0.041682,0.000000
4.030000,0.200000,0.110606,0.003650,13.311874,27.178771,149.767349,0.041734,0.041702,0.041702,0.000000
4.035000,0.200000,0.110624,0.003652,13.315354,27.185874,149.767242,0.041754,0.041722,0.041722,0.000000
4.040000,0.200000,0.110642,0.003654,13.318831,27.192970,149.767135,0.041773,0.041741,0.041741,0.000000
4.045000,0.200000,0.110660,0.003656,13.322304,27.200059,149.767028,0.041793,0.041761,0.041761,0.000000
4.050000,0.200000,0.110679,0.003657,13.325774,27.207141,149.766921,0.041813,0.041781,0.041781,0.000000
4.055000,0.200000,0.110697,0.003659,13.329241,27.214215,149.766814,0.041832,0.041800,0.041800,0.000000
4.060000,0.200000,0.110715,0.003661,13.332703,27.221283,149.766707,0.041852,0.041820,0.041820,0.000000
4.065000,0.200000,0.110734,0.003663,13.336163,27.228343,149.766600,0.041872,0.041840,0.041840,0.000000
4.070000,0.200000,0.110752,0.003665,13.339619,27.235396,149.766493,0.041891,0.041859,0.041859,0.000000
4.075000,0.200000,0.110770,0.003666,13.343071,27.242442,149.766386,0.041911,0.041879,0.041879,0.000000
4.080000,0.200000,0.110789,0.003668,13.346520,27.249480,149.766280,0.041931,0.041899,0.041899,0.000000
4.085000,0.200000,0.110807,0.003670,13.349965,27.256512,149.766173,0.041950,0.041919,0.041919,0.000000
4.090000,0.200000,0.110825,0.003672,13.353407,27.263536,149.766066,0.041970,0.041938,0.041938,0.000000
4.095000,0.200000,0.110844,0.003673,13.356845,27.270553,149.765959,0.041990,0.041958,0.041958,0.000000
4.100000,0.200000,0.110862,0.003675,13.360280,27.277563,149.765853,0.042009,0.041977,0.041977,0.000000
4.105000,0.200000,0.110880,0.003677,13.363711,27.284566,149.765746,0.042029,0.041997,0.041997,0.000000
4.110000,0.200000,0.110899,0.003679,13.367139,27.291561,149.765639,0.042049,0.042017,0.042017,0.000000
4.115000,0.200000,0.110917,0.003681,13.370563,27.298550,149.765533,0.042068,0.042036,0.042036,0.000000
4.120000,0.200000,0.110936,0.003682,13.373984,27.305531,149.765426,0.042088,0.042056,0.042056,0.000000
4.125000,0.200000,0.110954,0.003684,13.377401,27.312505,149.765319,0.042107,0.042076,0.042076,0.000000
4.130000,0.200000,0.110972,0.003686,13.380814,27.319472,149.765213,0.042127,0.042095,0.042095,0.000000
4.135000,0.200000,0.110991,0.003688,13.384225,27.326432,149.765106,0.042147,0.042115,0.042115,0.000000
4.140000,0.200000,0.111009,0.003690,13.387631,27.333384,149.765000,0.042166,0.042135,0.042135,0.000000
4.145000,0.200000,0.111028,0.003691,13.391035,27.340330,149.764893,0.042186,0.042154,0.042154,0.000000
4.150000,0.200000,0.111046,0.003693,13.394434,27.347268,149.764786,0.042206,0.042174,0.042174,0.000000
4.155000,0.200000,0.111065,0.003695,13.397830,27.354199,149.764680,0.042225,0.042193,0.042193,0.000000
4.160000,0.200000,0.111083,0.003697,13.401223,27.361123,149.764574,0.042245,0.042213,0.042213,0.000000
4.165000,0.200000,0.111102,0.003699,13.404612,27.368040,149.764467,0.042264,0.042233,0.042233,0.000000
4.170000,0.200000,0.111120,0.003700,13.407998,27.374950,149.764361,0.042284,0.042252,0.042252,0.000000
4.175000,0.200000,0.111139,0.003702,13.411380,27.381852,149.764254,0.042304,0.042272,0.042272,0.000000
4.180000,0.200000,0.111157,0.003704,13.414759,27.388748,149.764148,0.042323,0.042291,0.042291,0.000000
4.185000,0.200000,0.111176,0.003706,13.418134,27.395636,149.764042,0.042343,0.042311,0.042311,0.000000
4.190000,0.200000,0.111194,0.003708,13.421505,27.402517,149.763935,0.042362,0.042331,0.042331,0.000000
4.195000,0.200000,0.111213,0.003709,13.424874,27.409391,149.763829,0.042382,0.042350,0.042350,0.000000
4.200000,0.200000,0.111231,0.003711,13.428238,27.416258,149.763723,0.042401,0.042370,0.042370,0.000000
4.205000,0.200000,0.111250,0.003713,13.431599,27.423117,149.763616,0.042421,0.042389,0.042389,0.000000
4.210000,0.200000,0.111269,0.003715,13.434957,27.429970,149.763510,0.042441,0.042409,0.042409,0.000000
4.215000,0.200000,0.111287,0.003716,13.438311,27.436815,149.763404,0.042460,0.042428,0.042428,0.000000
4.220000,0.200000,0.111306,0.003718,13.441662,27.443653,149.763298,0.042480,0.042448,0.042448,0.000000
4.225000,0.200000,0.111324,0.003720,13.445009,27.450485,149.763191,0.042499,0.042468,0.042468,0.000000
4.230000,0.200000,0.111343,0.003722,13.448353,27.457308,149.763085,0.042519,0.042487,0.042487,0.000000
4.235000,0.200000,0.111361,0.003724,13.451693,27.464125,149.762979,0.042538,0.042507,0.042507,0.000000
4.240000,0.200000,0.111380,0.003725,13.455030,27.470935,149.762873,0.042558,0.042526,0.042526,0.000000
4.245000,0.200000,0.111399,0.003727,13.458363,27.477738,149.762767,0.042577,0.042546,0.042546,0.000000
4.250000,0.200000,0.111417,0.003729,13.461693,27.484533,149.762661,0.042597,0.042565,0.042565,0.000000
4.255000,0.200000,0.111436,0.003731,13.465019,27.491321,149.762555,0.042616,0.042585,0.042585,0.000000
4.260000,0.200000,0.111455,0.003732,13.468342,27.498103,149.762449,0.042636,0.042604,0.042604,0.000000
4.265000,0.200000,0.111473,0.003734,13.471661,27.504877,149.762343,0.042655,0.042624,0.042624,0.000000
4.270000,0.200000,0.111492,0.003736,13.474977,27.511644,149.762237,0.042675,0.042643,0.042643,0.000000
4.275000,0.200000,0.111511,0.003738,13.478289,27.518404,149.762131,0.042694,0.042663,0.042663,0.000000
4.280000,0.200000,0.111529,0.003740,13.481598,27.525156,149.762025,0.042714,0.042682,0.042682,0.000000
4.285000,0.200000,0.111548,0.003741,13.484903,27.531902,149.761919,0.042733,0.042702,0.042702,0.000000
4.290000,0.200000,0.111567,0.003743,13.488205,27.538640,149.761813,0.042753,0.042721,0.042721,0.000000
4.295000,0.200000,0.111586,0.003745,13.491503,27.545372,149.761707,0.042772,0.042741,0.042741,0.000000
4.300000,0.200000,0.111604,0.003747,13.494798,27.552096,149.761601,0.042792,0.042760,0.042760,0.000000
4.305000,0.200000,0.111623,0.003748,13.498090,27.558813,149.761495,0.042811,0.042780,0.042780,0.000000
4.310000,0.200000,0.111642,0.003750,13.501378,27.565523,149.761389,0.042831,0.042799,0.042799,0.000000
4.315000,0.200000,0.111661,0.003752,13.504662,27.572226,149.761284,0.042850,0.042819,0.042819,0.000000
4.320000,0.200000,0.111679,0.003754,13.507943,27.578922,149.761178,0.042870,0.042838,0.042838,0.000000
4.325000,0.200000,0.111698,0.003756,13.511221,27.585611,149.761072,0.042889,0.042858,0.042858,0.000000
4.330000,0.200000,0.111717,0.003757,13.514495,27.592293,149.760966,0.042909,0.042877,0.042877,0.000000
4.335000,0.200000,0.111736,0.003759,13.517765,27.598967,149.760861,0.042928,0.042897,0.042897,0.000000
4.340000,0.200000,0.111754,0.003761,13.521032,27.605635,149.760755,0.042948,0.042916,0.042916,0.000000
4.345000,0.200000,0.111773,0.003763,13.524296,27.612295,149.760649,0.042967,0.042936,0.042936,0.000000
4.350000,0.200000,0.111792,0.003764,13.527556,27.618949,149.760543,0.042987,0.042955,0.042955,0.000000
4.355000,0.200000,0.111811,0.003766,13.530813,27.625595,149.760438,0.043006,0.042975,0.042975,0.000000
4.360000,0.200000,0.111830,0.003768,13.534066,27.632234,149.760332,0.043026,0.042994,0.042994,0.000000
4.365000,0.200000,0.111849,0.003770,13.537315,27.638866,149.760227,0.043045,0.043014,0.043014,0.000000
4.370000,0.200000,0.111867,0.003772,13.540562,27.645491,149.760121,0.043064,0.043033,0.043033,0.000000
4.375000,0.200000,0.111886,0.003773,13.543805,27.652109,149.760015,0.043084,0.043052,0.043052,0.000000
4.380000,0.200000,0.111905,0.003775,13.547044,27.658720,149.759910,0.043103,0.043072,0.043072,0.000000
4.385000,0.200000,0.111924,0.003777,13.550280,27.665323,149.759804,0.043123,0.043091,0.043091,0.000000
4.390000,0.200000,0.111943,0.003779,13.553512,27.671920,149.759699,0.043142,0.043111,0.043111,0.000000
4.395000,0.200000,0.111962,0.003780,13.556741,27.678510,149.759593,0.043162,0.043130,0.043130,0.000000
4.400000,0.200000,0.111981,0.003782,13.559966,27.685092,149.759488,0.043181,0.043150,0.043150,0.000000
4.405000,0.200000,0.112000,0.003784,13.563188,27.691668,149.759383,0.043200,0.043169,0.043169,0.000000
4.410000,0.200000,0.112019,0.003786,13.566407,27.698236,149.759277,0.043220,0.043188,0.043188,0.000000
4.415000,0.200000,0.112037,0.003788,13.569622,27.704797,149.759172,0.043239,0.043208,0.043208,0.000000
4.420000,0.200000,0.112056,0.003789,13.572834,27.711352,149.759066,0.043259,0.043227,0.043227,0.000000
4.425000,0.200000,0.112075,0.003791,13.576042,27.717899,149.758961,0.043278,0.043247,0.043247,0.000000
4.430000,0.200000,0.112094,0.003793,13.579247,27.724439,149.758856,0.043297,0.043266,0.043266,0.000000
4.435000,0.200000,0.112113,0.003795,13.582448,27.730972,149.758751,0.043317,0.043285,0.043285,0.000000
4.440000,0.200000,0.112132,0.003796,13.585646,27.737498,149.758645,0.043336,0.043305,0.043305,0.000000
4.445000,0.200000,0.112151,0.003798,13.588840,27.744017,149.758540,0.043356,0.043324,0.043324,0.000000
4.450000,0.200000,0.112170,0.003800,13.592031,27.750529,149.758435,0.043375,0.043344,0.043344,0.000000
4.455000,0.200000,0.112189,0.003802,13.595218,27.757034,149.758330,0.043394,0.043363,0.043363,0.000000
4.460000,0.200000,0.112208,0.003803,13.598402,27.763532,149.758224,0.043414,0.043382,0.043382,0.000000
4.465000,0.200000,0.112227,0.003805,13.601583,27.770022,149.758119,0.043433,0.043402,0.043402,0.000000
4.470000,0.200000,0.112246,0.003807,13.604760,27.776506,149.758014,0.043452,0.043421,0.043421,0.000000
4.475000,0.200000,0.112265,0.003809,13.607934,27.782983,149.757909,0.043472,0.043440,0.043440,0.000000
4.480000,0.200000,0.112284,0.003811,13.611104,27.789453,149.757804,0.043491,0.043460,0.043460,0.000000
4.485000,0.200000,0.112303,0.003812,13.614271,27.795915,149.757699,0.043510,0.043479,0.043479,0.000000
4.490000,0.200000,0.112323,0.003814,13.617434,27.802371,149.757594,0.043530,0.043499,0.043499,0.000000
4.495000,0.200000,0.112342,0.003816,13.620594,27.808819,149.757489,0.043549,0.043518,0.043518,0.000000
4.500000,0.200000,0.112361,0.003818,13.623750,27.815261,149.757384,0.043568,0.043537,0.043537,0.000000
4.505000,0.200000,0.112380,0.003819,13.626903,27.821696,149.757279,0.043588,0.043557,0.043557,0.000000
4.510000,0.200000,0.112399,0.003821,13.630053,27.828123,149.757174,0.043607,0.043576,0.043576,0.000000
4.515000,0.200000,0.112418,0.003823,13.633199,27.834544,149.757069,0.043626,0.043595,0.043595,0.000000
4.520000,0.200000,0.112437,0.003825,13.636342,27.840957,149.756964,0.043646,0.043615,0.043615,0.000000
4.525000,0.200000,0.112456,0.003826,13.639481,27.847363,149.756859,0.043665,0.043634,0.043634,0.000000
4.530000,0.200000,0.112475,0.003828,13.642617,27.853763,149.756754,0.043684,0.043653,0.043653,0.000000
4.535000,0.200000,0.112495,0.003830,13.645749,27.860155,149.756649,0.043704,0.043673,0.043673,0.000000
4.540000,0.200000,0.112514,0.003832,13.648878,27.866541,149.756544,0.043723,0.043692,0.043692,0.000000
4.545000,0.200000,0.112533,0.003833,13.652004,27.872919,149.756439,0.043742,0.043711,0.043711,0.000000
4.550000,0.200000,0.112552,0.003835,13.655126,27.879291,149.756335,0.043762,0.043730,0.043730,0.000000
4.555000,0.200000,0.112571,0.003837,13.658244,27.885655,149.756230,0.043781,0.043750,0.043750,0.000000
4.560000,0.200000,0.112590,0.003839,13.661360,27.892012,149.756125,0.043800,0.043769,0.043769,0.000000
4.565000,0.200000,0.112610,0.003840,13.664472,27.898363,149.756020,0.043820,0.043788,0.043788,0.000000
4.570000,0.200000,0.112629,0.003842,13.667580,27.904706,149.755915,0.043839,0.043808,0.043808,0.000000
4.575000,0.200000,0.112648,0.003844,13.670685,27.911043,149.755811,0.043858,0.043827,0.043827,0.000000
4.580000,0.200000,0.112667,0.003846,13.673786,27.917372,149.755706,0.043877,0.043846,0.043846,0.000000
4.585000,0.200000,0.112686,0.003848,13.676885,27.923695,149.755601,0.043897,0.043865,0.043865,0.000000
4.590000,0.200000,0.112706,0.003849,13.679979,27.930010,149.755497,0.043916,0.043885,0.043885,0.000000
4.595000,0.200000,0.112725,0.003851,13.683071,27.936319,149.755392,0.043935,0.043904,0.043904,0.000000
4.600000,0.200000,0.112744,0.003853,13.686158,27.942620,149.755288,0.043954,0.043923,0.043923,0.000000
4.605000,0.200000,0.112763,0.003855,13.689243,27.948915,149.755183,0.043974,0.043943,0.043943,0.000000
4.610000,0.200000,0.112783,0.003856,13.692324,27.955202,149.755078,0.043993,0.043962,0.043962,0.000000
4.615000,0.200000,0.112802,0.003858,13.695402,27.961483,149.754974,0.044012,0.043981,0.043981,0.000000
4.620000,0.200000,0.112821,0.003860,13.698476,27.967757,149.754869,0.044031,0.044000,0.044000,0.000000
4.625000,0.200000,0.112841,0.003862,13.701547,27.974023,149.754765,0.044051,0.044020,0.044020,0.000000
4.630000,0.200000,0.112860,0.003863,13.704614,27.980283,149.754660,0.044070,0.044039,0.044039,0.000000
4.635000,0.200000,0.112879,0.003865,13.707678,27.986536,149.754556,0.044089,0.044058,0.044058,0.000000
4.640000,0.200000,0.112899,0.003867,13.710738,27.992781,149.754452,0.044108,0.044077,0.044077,0.000000
4.645000,0.200000,0.112918,0.003869,13.713796,27.999020,149.754347,0.044128,0.044096,0.044096,0.000000
4.650000,0.200000,0.112937,0.003870,13.716849,28.005252,149.754243,0.044147,0.044116,0.044116,0.000000
4.655000,0.200000,0.112957,0.003872,13.719900,28.011477,149.754138,0.044166,0.044135,0.044135,0.000000
4.660000,0.200000,0.112976,0.003874,13.722947,28.017695,149.754034,0.044185,0.044154,0.044154,0.000000
4.665000,0.200000,0.112995,0.003876,13.725990,28.023906,149.753930,0.044204,0.044173,0.044173,0.000000
4.670000,0.200000,0.113015,0.003877,13.729030,28.030110,149.753826,0.044224,0.044193,0.044193,0.000000
4.675000,0.200000,0.113034,0.003879,13.732067,28.036307,149.753721,0.044243,0.044212,0.044212,0.000000
4.680000,0.200000,0.113054,0.003881,13.735101,28.042497,149.753617,0.044262,0.044231,0.044231,0.000000
4.685000,0.200000,0.113073,0.003883,13.738131,28.048681,149.753513,0.044281,0.044250,0.044250,0.000000
4.690000,0.200000,0.113092,0.003884,13.741157,28.054857,149.753409,0.044300,0.044269,0.044269,0.000000
4.695000,0.200000,0.113112,0.003886,13.744180,28.061026,149.753304,0.044320,0.044289,0.044289,0.000000
4.700000,0.200000,0.113131,0.003888,13.747200,28.067189,149.753200,0.044339,0.044308,0.044308,0.000000
4.705000,0.200000,0.113151,0.003890,13.750216,28.073344,149.753096,0.044358,0.044327,0.044327,0.000000
4.710000,0.200000,0.113170,0.003891,13.753229,28.079493,149.752992,0.044377,0.044346,0.044346,0.000000
4.715000,0.200000,0.113190,0.003893,13.756239,28.085635,149.752888,0.044396,0.044365,0.044365,0.000000
4.720000,0.200000,0.113209,0.003895,13.759245,28.091769,149.752784,0.044415,0.044384,0.044384,0.000000
4.725000,0.200000,0.113229,0.003897,13.762248,28.097897,149.752680,0.044435,0.044404,0.044404,0.000000
4.730000,0.200000,0.113248,0.003898,13.765248,28.104018,149.752576,0.044454,0.044423,0.044423,0.000000
4.735000,0.200000,0.113268,0.003900,13.768244,28.110132,149.752472,0.044473,0.044442,0.044442,0.000000
4.740000,0.200000,0.113287,0.003902,13.771236,28.116240,149.752368,0.044492,0.044461,0.044461,0.000000
4.745000,0.200000,0.113307,0.003904,13.774226,28.122340,149.752264,0.044511,0.044480,0.044480,0.000000
4.750000,0.200000,0.113326,0.003905,13.777212,28.128433,149.752160,0.044530,0.044499,0.044499,0.000000
4.755000,0.200000,0.113346,0.003907,13.780194,28.134520,149.752056,0.044549,0.044519,0.044519,0.000000
4.760000,0.200000,0.113365,0.003909,13.783173,28.140599,149.751952,0.044569,0.044538,0.044538,0.000000
4.765000,0.200000,0.113385,0.003911,13.786149,28.146672,149.751848,0.044588,0.044557,0.044557,0.000000
4.770000,0.200000,0.113404,0.003912,13.789122,28.152738,149.751744,0.044607,0.044576,0.044576,0.000000
4.775000,0.200000,0.113424,0.003914,13.792091,28.158796,149.751640,0.044626,0.044595,0.044595,0.000000
4.780000,0.200000,0.113443,0.003916,13.795056,28.164848,149.751536,0.044645,0.044614,0.044614,0.000000
4.785000,0.200000,0.113463,0.003918,13.798019,28.170894,149.751433,0.044664,0.044633,0.044633,0.000000
4.790000,0.200000,0.113483,0.003919,13.800978,28.176932,149.751329,0.044683,0.044652,0.044652,0.000000
4.795000,0.200000,0.113502,0.003921,13.803933,28.182963,149.751225,0.044702,0.044672,0.044672,0.000000
4.800000,0.200000,0.113522,0.003923,13.806886,28.188988,149.751121,0.044722,0.044691,0.044691,0.000000
4.805000,0.200000,0.113541,0.003925,13.809834,28.195005,149.751018,0.044741,0.044710,0.044710,0.000000
4.810000,0.200000,0.113561,0.003926,13.812780,28.201016,149.750914,0.044760,0.044729,0.044729,0.000000
4.815000,0.200000,0.113581,0.003928,13.815722,28.207020,149.750810,0.044779,0.044748,0.044748,0.000000
4.820000,0.200000,0.113600,0.003930,13.818661,28.213017,149.750707,0.044798,0.044767,0.044767,0.000000
4.825000,0.200000,0.113620,0.003931,13.821596,28.219007,149.750603,0.044817,0.044786,0.044786,0.000000
4.830000,0.200000,0.113640,0.003933,13.824528,28.224991,149.750499,0.044836,0.044805,0.044805,0.000000
4.835000,0.200000,0.113659,0.003935,13.827457,28.230967,149.750396,0.044855,0.044824,0.044824,0.000000
4.840000,0.200000,0.113679,0.003937,13.830382,28.236937,149.750292,0.044874,0.044843,0.044843,0.000000
4.845000,0.200000,0.113699,0.003938,13.833304,28.242900,149.750189,0.044893,0.044862,0.044862,0.000000
4.850000,0.200000,0.113718,0.003940,13.836223,28.248855,149.750085,0.044912,0.044881,0.044881,0.000000
4.855000,0.200000,0.113738,0.003942,13.839138,28.254805,149.749982,0.044931,0.044901,0.044901,0.000000
4.860000,0.200000,0.113758,0.003944,13.842050,28.260747,149.749878,0.044950,0.044920,0.044920,0.000000
4.865000,0.200000,0.113778,0.003945,13.844959,28.266682,149.749775,0.044969,0.044939,0.044939,0.000000
4.870000,0.200000,0.113797,0.003947,13.847864,28.272611,149.749671,0.044989,0.044958,0.044958,0.000000
4.875000,0.200000,0.113817,0.003949,13.850766,28.278533,149.749568,0.045008,0.044977,0.044977,0.000000
4.880000,0.200000,0.113837,0.003951,13.853665,28.284448,149.749464,0.045027,0.044996,0.044996,0.000000
4.885000,0.200000,0.113856,0.003952,13.856560,28.290356,149.749361,0.045046,0.045015,0.045015,0.000000
4.890000,0.200000,0.113876,0.003954,13.859452,28.296257,149.749258,0.045065,0.045034,0.045034,0.000000
4.895000,0.200000,0.113896,0.003956,13.862340,28.302152,149.749154,0.045084,0.045053,0.045053,0.000000
4.900000,0.200000,0.113916,0.003958,13.865226,28.308039,149.749051,0.045103,0.045072,0.045072,0.000000
4.905000,0.200000,0.113936,0.003959,13.868108,28.313920,149.748948,0.045122,0.045091,0.045091,0.000000
4.910000,0.200000,0.113955,0.003961,13.870986,28.319794,149.748844,0.045141,0.045110,0.045110,0.000000
4.915000,0.200000,0.113975,0.003963,13.873861,28.325662,149.748741,0.045160,0.045129,0.045129,0.000000
4.920000,0.200000,0.113995,0.003965,13.876733,28.331522,149.748638,0.045179,0.045148,0.045148,0.000000
4.925000,0.200000,0.114015,0.003966,13.879602,28.337376,149.748535,0.045198,0.045167,0.045167,0.000000
4.930000,0.200000,0.114035,0.003968,13.882467,28.343223,149.748432,0.045217,0.045186,0.045186,0.000000
4.935000,0.200000,0.114055,0.003970,13.885329,28.349063,149.748328,0.045236,0.045205,0.045205,0.000000
4.940000,0.200000,0.114074,0.003971,13.888188,28.354896,149.748225,0.045255,0.045224,0.045224,0.000000
4.945000,0.200000,0.114094,0.003973,13.891043,28.360723,149.748122,0.045274,0.045243,0.045243,0.000000
4.950000,0.200000,0.114114,0.003975,13.893895,28.366542,149.748019,0.045293,0.045262,0.045262,0.000000
4.955000,0.200000,0.114134,0.003977,13.896744,28.372355,149.747916,0.045312,0.045281,0.045281,0.000000
4.960000,0.200000,0.114154,0.003978,13.899589,28.378162,149.747813,0.045331,0.045300,0.045300,0.000000
4.965000,0.200000,0.114174,0.003980,13.902431,28.383961,149.747710,0.045350,0.045319,0.045319,0.000000
4.970000,0.200000,0.114194,0.003982,13.905270,28.389754,149.747607,0.045369,0.045338,0.045338,0.000000
4.975000,0.200000,0.114214,0.003984,13.908105,28.395540,149.747504,0.045388,0.045357,0.045357,0.000000
4.980000,0.200000,0.114234,0.003985,13.910937,28.401319,149.747401,0.045407,0.045376,0.045376,0.000000
4.985000,0.200000,0.114253,0.003987,13.913766,28.407091,149.747298,0.045425,0.045395,0.045395,0.000000
4.990000,0.200000,0.114273,0.003989,13.916591,28.412857,149.747195,0.045444,0.045414,0.045414,0.000000
4.995000,0.200000,0.114293,0.003990,13.919414,28.418616,149.747092,0.045463,0.045433,0.045433,0.000000
5.000000,0.200000,0.114313,0.003992,13.922232,28.424368,149.746989,0.045482,0.045452,0.045452,0.000000
5.005000,0.200000,0.114333,0.003994,13.925048,28.430113,149.746886,0.045501,0.045471,0.045471,0.000000
5.010000,0.200000,0.114353,0.003996,13.927860,28.435852,149.746784,0.045520,0.045490,0.045490,0.000000
5.015000,0.200000,0.114373,0.003997,13.930669,28.441584,149.746681,0.045539,0.045508,0.045508,0.000000
5.020000,0.200000,0.114393,0.003999,13.933475,28.447309,149.746578,0.045558,0.045527,0.045527,0.000000
5.025000,0.200000,0.114413,0.004001,13.936277,28.453027,149.746475,0.045577,0.045546,0.045546,0.000000
5.030000,0.200000,0.114433,0.004003,13.939076,28.458739,149.746372,0.045596,0.045565,0.045565,0.000000
5.035000,0.200000,0.114453,0.004004,13.941872,28.464444,149.746270,0.045615,0.045584,0.045584,0.000000
5.040000,0.200000,0.114473,0.004006,13.944664,28.470142,149.746167,0.045634,0.045603,0.045603,0.000000
5.045000,0.200000,0.114493,0.004008,13.947454,28.475834,149.746064,0.045653,0.045622,0.045622,0.000000
5.050000,0.200000,0.114513,0.004009,13.950240,28.481518,149.745962,0.045672,0.045641,0.045641,0.000000
