t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.470000,0.200000,0.191950,-0.093716,42.473821,81.413112,148.575218,0.979039,-0.381532,-0.381532,1000.000000
7.475000,0.200000,0.191626,0.002783,44.216278,80.308071,148.765182,-0.159413,0.059344,0.059344,1000.000000
7.480000,0.200000,0.191957,0.087707,42.621110,81.443293,148.780499,-1.000000,0.255424,0.255424,1000.000000
7.485000,0.200000,0.192064,-0.058546,41.982755,82.144901,148.986939,0.856963,-0.338147,-0.338147,1000.000000
7.490000,0.200000,0.191653,-0.053048,44.181045,80.765618,148.899341,1.000000,-0.087623,-0.087623,1000.000000
7.495000,0.200000,0.191837,0.113602,43.714054,80.634036,148.706722,-0.633133,0.634375,0.634375,1000.000000
7.500000,0.200000,0.192382,0.059136,41.589570,81.585377,148.129205,-0.186009,0.306794,0.306794,1000.000000
7.505000,0.200000,0.192271,-0.075992,42.439472,80.690658,148.664281,1.000000,-0.175632,-0.175632,1000.000000
7.510000,0.200000,0.192078,0.028542,43.698245,79.536709,148.977742,-0.032311,0.236494,0.236494,1000.000000
7.515000,0.200000,0.192475,0.089509,42.029957,80.467097,148.645303,-1.000000,0.370309,0.370309,1000.000000
7.520000,0.200000,0.192600,-0.048945,41.484572,80.872255,148.849650,0.773472,-0.279783,-0.279783,1000.000000
7.525000,0.200000,0.192232,-0.052195,43.426063,79.721273,148.833684,1.000000,-0.112535,-0.112535,1000.000000
7.530000,0.200000,0.192367,0.099125,43.180132,79.464594,148.731901,-0.884950,0.592117,0.592117,1000.000000
7.535000,0.200000,0.192879,0.059373,41.093582,80.557069,148.289126,-0.621601,0.182628,0.182628,1000.000000
7.540000,0.200000,0.192721,-0.101275,41.864058,80.288973,148.574327,0.847551,-0.475245,-0.475245,1000.000000
7.545000,0.200000,0.192350,-0.007407,43.732247,79.358623,148.598528,-0.230265,-0.062498,-0.062498,1000.000000
7.550000,0.200000,0.192624,0.074717,42.213084,80.678301,148.900521,-1.000000,0.148090,0.148090,1000.000000
7.555000,0.200000,0.192677,-0.064021,41.760364,81.390410,149.071300,0.557549,-0.389114,-0.389114,1000.000000
7.560000,0.200000,0.192266,-0.053144,43.825958,80.360115,148.823346,0.636858,-0.222251,-0.222251,1000.000000
7.565000,0.200000,0.192374,0.079273,43.347779,80.714980,148.974605,-1.000000,0.350500,0.350500,1000.000000
7.570000,0.200000,0.192703,0.017047,41.801099,81.783825,148.927842,-0.561061,-0.056243,-0.056243,1000.000000
7.575000,0.200000,0.192444,-0.094150,42.945351,81.561058,148.772108,0.971488,-0.558272,-0.558272,1000.000000
7.580000,0.200000,0.192146,0.000688,44.310866,81.138660,148.727415,-0.161901,0.002121,0.002121,1000.000000
7.585000,0.200000,0.192414,0.074728,43.078915,81.949129,148.800606,-1.000000,0.253439,0.253439,1000.000000
7.590000,0.200000,0.192535,-0.043087,42.356319,82.722273,149.002491,0.233982,-0.329897,-0.329897,1000.000000
7.595000,0.200000,0.192154,-0.068067,44.190156,81.962994,148.744404,0.786810,-0.346693,-0.346693,1000.000000
7.600000,0.200000,0.192134,0.056063,44.265682,82.069314,148.966323,-0.900683,0.264509,0.264509,1000.000000
7.605000,0.200000,0.192455,0.036277,42.746369,83.115965,148.940106,-0.807312,-0.002599,-0.002599,1000.000000
7.610000,0.200000,0.192284,-0.091912,43.348221,83.353213,148.824422,1.000000,-0.596951,-0.596951,1000.000000
7.615000,0.200000,0.191899,-0.024375,45.163674,82.638675,148.650286,0.298758,-0.072034,-0.072034,1000.000000
7.620000,0.200000,0.192139,0.094752,44.193989,83.105122,148.674912,-0.961024,0.423290,0.423290,1000.000000
7.625000,0.200000,0.192446,-0.003498,42.761390,84.064874,148.761254,0.213152,-0.106150,-0.106150,1000.000000
7.630000,0.200000,0.192132,-0.080137,44.408049,83.064947,148.835605,1.000000,-0.259929,-0.259929,1000.000000
7.635000,0.200000,0.192062,0.062575,44.975284,82.485134,149.002012,-0.696029,0.356307,0.356307,1000.000000
7.640000,0.200000,0.192509,0.067930,42.958310,83.747447,148.702516,-1.000000,0.165915,0.165915,1000.000000
7.645000,0.200000,0.192412,-0.097197,43.289026,83.939494,148.805718,0.918481,-0.559748,-0.559748,1000.000000
7.650000,0.200000,0.191963,-0.035416,45.468333,82.942226,148.574320,0.321862,-0.160873,-0.160873,1000.000000
7.655000,0.200000,0.192183,0.093217,44.419281,83.680691,148.753126,-0.987712,0.361822,0.361822,1000.000000
7.660000,0.200000,0.192464,-0.010653,43.065298,84.640471,148.861831,0.277441,-0.128621,-0.128621,1000.000000
7.665000,0.200000,0.192140,-0.075904,44.775656,83.578415,148.895257,1.000000,-0.239938,-0.239938,1000.000000
7.670000,0.200000,0.192102,0.067675,45.194428,83.077457,149.018625,-0.651971,0.385395,0.385395,1000.000000
7.675000,0.200000,0.192554,0.066884,43.211412,84.235802,148.659785,-0.890145,0.196177,0.196177,1000.000000
7.680000,0.200000,0.192468,-0.090704,43.551773,84.296409,148.831797,1.000000,-0.492404,-0.492404,1000.000000
7.685000,0.200000,0.192062,-0.027068,45.584684,83.232409,148.716775,0.386557,-0.071310,-0.071310,1000.000000
7.690000,0.200000,0.192317,0.100450,44.515870,83.791669,148.710648,-0.861896,0.442825,0.442825,1000.000000
7.695000,0.200000,0.192642,-0.000817,43.081022,84.641180,148.713895,0.344442,-0.033897,-0.033897,1000.000000
7.700000,0.200000,0.192359,-0.069895,44.679698,83.441629,148.952171,1.000000,-0.147393,-0.147393,1000.000000
7.705000,0.200000,0.192347,0.073496,45.079740,82.787013,149.019673,-0.558485,0.432485,0.432485,1000.000000
7.710000,0.200000,0.192826,0.070397,43.030761,83.928267,148.580875,-0.779128,0.244184,0.244184,1000.000000
7.715000,0.200000,0.192757,-0.085473,43.383198,83.812737,148.833007,1.000000,-0.407049,-0.407049,1000.000000
7.720000,0.200000,0.192390,-0.018258,45.289013,82.677803,148.835400,0.407404,-0.009715,-0.009715,1000.000000
7.725000,0.200000,0.192671,0.101021,44.160192,83.213482,148.710948,-0.851963,0.468833,0.468833,1000.000000
7.730000,0.200000,0.192992,-0.000485,42.799107,83.954884,148.681656,0.360253,-0.022014,-0.022014,1000.000000
7.735000,0.200000,0.192720,-0.067196,44.338325,82.792118,148.947019,1.000000,-0.136731,-0.136731,1000.000000
7.740000,0.200000,0.192712,0.072436,44.739050,82.117258,149.009230,-0.476248,0.439616,0.439616,1000.000000
7.745000,0.200000,0.193190,0.072920,42.741786,83.178873,148.536118,-0.745353,0.280846,0.280846,1000.000000
7.750000,0.200000,0.193151,-0.078141,42.995170,83.052048,148.826313,1.000000,-0.355981,-0.355981,1000.000000
7.755000,0.200000,0.192805,-0.018154,44.838852,81.880277,148.888049,0.623132,0.018218,0.018218,1000.000000
7.760000,0.200000,0.193087,0.105860,43.833598,82.186014,148.637670,-0.767801,0.565806,0.565806,1000.000000
7.765000,0.200000,0.193481,0.021234,42.317110,82.828541,148.397705,0.175006,0.108897,0.108897,1000.000000
7.770000,0.200000,0.193280,-0.067591,43.511339,81.832621,148.853398,1.000000,-0.144607,-0.144607,1000.000000
7.775000,0.200000,0.193204,0.053914,44.236606,80.952343,149.022037,-0.182744,0.370144,0.370144,1000.000000
7.780000,0.200000,0.193651,0.083130,42.440779,81.838410,148.537782,-0.827073,0.370472,0.370472,1000.000000
7.785000,0.200000,0.193719,-0.055917,42.233001,81.917148,148.808010,1.000000,-0.264320,-0.264320,1000.000000
7.790000,0.200000,0.193390,-0.032237,44.042430,80.665503,148.939055,0.899073,0.031325,0.031325,1000.000000
7.795000,0.200000,0.193626,0.113451,43.464903,80.451927,148.572657,-0.635751,0.673601,0.673601,1000.000000
7.800000,0.200000,0.194150,0.054742,41.483706,81.276241,148.056406,-0.118666,0.282160,0.282160,1000.000000
7.805000,0.200000,0.194033,-0.074431,42.339640,80.400583,148.632252,1.000000,-0.167239,-0.167239,1000.000000
7.810000,0.200000,0.193853,0.031464,43.549855,79.235864,148.954977,-0.030974,0.260659,0.260659,1000.000000
7.815000,0.200000,0.194262,0.090791,41.861896,80.163117,148.596851,-1.000000,0.381937,0.381937,1000.000000
7.820000,0.200000,0.194388,-0.049212,41.322344,80.554066,148.813404,0.816016,-0.277616,-0.277616,1000.000000
7.825000,0.200000,0.194019,-0.051745,43.275043,79.362490,148.823161,1.000000,-0.095408,-0.095408,1000.000000
7.830000,0.200000,0.194165,0.102744,43.011561,79.082518,148.694261,-0.822003,0.610450,0.610450,1000.000000
7.835000,0.200000,0.194692,0.061126,40.895374,80.177803,148.220075,-0.541163,0.215811,0.215811,1000.000000
7.840000,0.200000,0.194546,-0.097011,41.669439,79.777566,148.583624,0.921731,-0.412619,-0.412619,1000.000000
7.845000,0.200000,0.194206,-0.000034,43.441179,78.746381,148.712669,-0.215494,0.014209,0.014209,1000.000000
7.850000,0.200000,0.194517,0.081390,41.866196,79.996298,148.846151,-1.000000,0.200421,0.200421,1000.000000
7.855000,0.200000,0.194591,-0.063212,41.349386,80.702555,149.031298,0.742284,-0.371818,-0.371818,1000.000000
7.860000,0.200000,0.194175,-0.052540,43.506546,79.471711,148.859097,0.827883,-0.144119,-0.144119,1000.000000
7.865000,0.200000,0.194331,0.099522,43.006049,79.583353,148.827362,-0.878045,0.511551,0.511551,1000.000000
7.870000,0.200000,0.194779,0.037948,41.124516,80.661347,148.515374,-0.281750,0.109472,0.109472,1000.000000
7.875000,0.200000,0.194574,-0.090274,42.205253,80.029540,148.774146,1.000000,-0.353796,-0.353796,1000.000000
7.880000,0.200000,0.194334,0.022536,43.524285,79.150445,148.952617,-0.369791,0.156105,0.156105,1000.000000
7.885000,0.200000,0.194700,0.080203,41.822858,80.337473,148.824043,-1.000000,0.216537,0.216537,1000.000000
7.890000,0.200000,0.194734,-0.072708,41.510502,80.914135,148.982350,0.857141,-0.423604,-0.423604,1000.000000
7.895000,0.200000,0.194303,-0.048572,43.729043,79.679004,148.798479,0.766908,-0.125084,-0.125084,1000.000000
7.900000,0.200000,0.194493,0.105816,43.076510,79.877896,148.744195,-0.768556,0.531083,0.531083,1000.000000
7.905000,0.200000,0.194945,0.034536,41.227689,80.874087,148.423074,-0.041004,0.148540,0.148540,1000.000000
7.910000,0.200000,0.194751,-0.078566,42.382979,79.926592,148.837250,1.000000,-0.209711,-0.209711,1000.000000
7.915000,0.200000,0.194604,0.041890,43.375299,78.999562,149.054502,-0.320899,0.279649,0.279649,1000.000000
7.920000,0.200000,0.195020,0.080236,41.569946,80.116064,148.721201,-1.000000,0.276367,0.276367,1000.000000
7.925000,0.200000,0.195047,-0.071061,41.395364,80.455724,148.912222,0.979831,-0.402599,-0.402599,1000.000000
7.930000,0.200000,0.194641,-0.043126,43.497153,79.264580,148.802533,0.823885,-0.072585,-0.072585,1000.000000
7.935000,0.200000,0.194854,0.111732,42.866894,79.294610,148.633437,-0.665652,0.607138,0.607138,1000.000000
7.940000,0.200000,0.195351,0.045565,40.927764,80.227145,148.198778,-0.032350,0.235602,0.235602,1000.000000
7.945000,0.200000,0.195202,-0.073918,41.943097,79.226957,148.741263,1.000000,-0.150277,-0.150277,1000.000000
7.950000,0.200000,0.195058,0.041115,42.983746,78.154982,149.007932,-0.167202,0.297423,0.297423,1000.000000
7.955000,0.200000,0.195483,0.085507,41.207290,79.189219,148.625396,-1.000000,0.340386,0.340386,1000.000000
7.960000,0.200000,0.195556,-0.060527,40.893364,79.499770,148.847877,0.950059,-0.336968,-0.336968,1000.000000
7.965000,0.200000,0.195173,-0.045577,42.905804,78.304195,148.816892,0.959137,-0.062239,-0.062239,1000.000000
7.970000,0.200000,0.195366,0.111325,42.455871,78.122848,148.605104,-0.672728,0.651551,0.651551,1000.000000
7.975000,0.200000,0.195905,0.059632,40.388979,79.098698,148.071473,-0.260155,0.285102,0.285102,1000.000000
7.980000,0.200000,0.195788,-0.080753,41.198924,78.342633,148.603088,1.000000,-0.230360,-0.230360,1000.000000
7.985000,0.200000,0.195558,0.021371,42.589447,77.182100,148.918843,-0.062516,0.194749,0.194749,1000.000000
7.990000,0.200000,0.195941,0.090373,40.958082,78.189814,148.664877,-1.000000,0.345341,0.345341,1000.000000
7.995000,0.200000,0.196066,-0.051242,40.366987,78.711570,148.873071,0.830539,-0.292506,-0.292506,1000.000000
8.000000,0.200000,0.195683,-0.053238,42.405387,77.455880,148.847041,1.000000,-0.090666,-0.090666,1000.000000
8.005000,0.200000,0.195838,0.106814,42.101857,77.220128,148.692912,-0.751197,0.618828,0.618828,1000.000000
8.010000,0.200000,0.196376,0.060902,39.979482,78.333854,148.178032,-0.417144,0.249300,0.249300,1000.000000
8.015000,0.200000,0.196240,-0.090417,40.789264,77.749754,148.613212,1.000000,-0.327856,-0.327856,1000.000000
8.020000,0.200000,0.195951,0.010888,42.393522,76.636805,148.843217,-0.187216,0.114134,0.114134,1000.000000
8.025000,0.200000,0.196305,0.088043,40.760646,77.799954,148.758536,-1.000000,0.267622,0.267622,1000.000000
8.030000,0.200000,0.196402,-0.061181,40.199742,78.464049,148.960669,0.909147,-0.347699,-0.347699,1000.000000
8.035000,0.200000,0.195987,-0.051915,42.415025,77.083220,148.871583,1.000000,-0.072581,-0.072581,1000.000000
8.040000,0.200000,0.196184,0.117236,41.925743,76.972320,148.647799,-0.569915,0.655877,0.655877,1000.000000
8.045000,0.200000,0.196742,0.060623,39.814663,77.965503,148.033489,-0.100565,0.342091,0.342091,1000.000000
8.050000,0.200000,0.196646,-0.070301,40.666094,76.944083,148.605260,1.000000,-0.110275,-0.110275,1000.000000
8.055000,0.200000,0.196487,0.034879,41.813106,75.743080,148.944509,0.039232,0.284011,0.284011,1000.000000
8.060000,0.200000,0.196903,0.090961,40.155612,76.659842,148.538814,-0.955850,0.413931,0.413931,1000.000000
8.065000,0.200000,0.197043,-0.043104,39.627999,76.971485,148.757911,0.801902,-0.230149,-0.230149,1000.000000
8.070000,0.200000,0.196703,-0.049126,41.452022,75.828482,148.837826,1.000000,-0.072109,-0.072109,1000.000000
8.075000,0.200000,0.196842,0.099670,41.262702,75.485237,148.690317,-0.875463,0.611071,0.611071,1000.000000
8.080000,0.200000,0.197364,0.061773,39.173854,76.664590,148.234406,-0.643002,0.189493,0.189493,1000.000000
8.085000,0.200000,0.197208,-0.103116,39.931557,76.434462,148.527594,0.815532,-0.481819,-0.481819,1000.000000
8.090000,0.200000,0.196822,-0.010160,41.866733,75.507829,148.530245,-0.242034,-0.085585,-0.085585,1000.000000
8.095000,0.200000,0.197088,0.073385,40.358735,76.914744,148.896860,-1.000000,0.124883,0.124883,1000.000000
8.100000,0.200000,0.197131,-0.066162,39.944189,77.665673,149.059778,0.550513,-0.399873,-0.399873,1000.000000
8.105000,0.200000,0.196715,-0.053261,42.031363,76.663912,148.789666,0.605023,-0.226802,-0.226802,1000.000000
8.110000,0.200000,0.196822,0.078649,41.539989,77.082848,148.962880,-1.000000,0.334895,0.334895,1000.000000
8.115000,0.200000,0.197141,0.013788,40.042934,78.195294,148.948153,-0.530074,-0.070901,-0.070901,1000.000000
8.120000,0.200000,0.196873,-0.093465,41.235881,77.974416,148.763784,0.983402,-0.550056,-0.550056,1000.000000
8.125000,0.200000,0.196585,0.002825,42.561254,77.587454,148.731225,-0.175550,0.021109,0.021109,1000.000000
8.130000,0.200000,0.196860,0.075434,41.335860,78.411770,148.773984,-1.000000,0.258832,0.258832,1000.000000
8.135000,0.200000,0.196981,-0.043797,40.624609,79.212401,148.978324,0.265427,-0.333532,-0.333532,1000.000000
8.140000,0.200000,0.196595,-0.068784,42.490889,78.451249,148.716621,0.820923,-0.336194,-0.336194,1000.000000
8.145000,0.200000,0.196581,0.059381,42.577549,78.521951,148.934096,-0.924728,0.292282,0.292282,1000.000000
8.150000,0.200000,0.196923,0.039629,40.996294,79.644147,148.875303,-0.843660,0.007683,0.007683,1000.000000
8.155000,0.200000,0.196748,-0.096273,41.612523,79.926766,148.760073,0.934554,-0.617358,-0.617358,1000.000000
8.160000,0.200000,0.196339,-0.028233,43.530470,79.238768,148.539353,0.229181,-0.120476,-0.120476,1000.000000
8.165000,0.200000,0.196561,0.089479,42.544448,79.894568,148.700622,-1.000000,0.357142,0.357142,1000.000000
8.170000,0.200000,0.196827,-0.012775,41.246074,80.910915,148.853219,0.198204,-0.164640,-0.164640,1000.000000
8.175000,0.200000,0.196490,-0.079877,42.962754,79.976738,148.810271,1.000000,-0.294156,-0.294156,1000.000000
8.180000,0.200000,0.196423,0.061170,43.464131,79.530614,148.976459,-0.671227,0.345204,0.345204,1000.000000
8.185000,0.200000,0.196856,0.066487,41.564263,80.743445,148.680931,-0.982673,0.176560,0.176560,1000.000000
8.190000,0.200000,0.196773,-0.091947,41.836955,80.980748,148.802295,1.000000,-0.539256,-0.539256,1000.000000
8.195000,0.200000,0.196336,-0.036221,43.983430,79.961328,148.607214,0.489460,-0.113587,-0.113587,1000.000000
8.200000,0.200000,0.196569,0.103611,43.052229,80.446302,148.640908,-0.806927,0.472564,0.472564,1000.000000
8.205000,0.200000,0.196941,0.011074,41.468162,81.388233,148.561800,0.253993,0.035847,0.035847,1000.000000
8.210000,0.200000,0.196688,-0.071960,42.937712,80.196013,148.916278,1.000000,-0.141981,-0.141981,1000.000000
8.215000,0.200000,0.196645,0.067074,43.494877,79.431478,149.026952,-0.517631,0.402354,0.402354,1000.000000
8.220000,0.200000,0.197115,0.072973,41.485775,80.653104,148.610648,-0.856999,0.244948,0.244948,1000.000000
8.225000,0.200000,0.197060,-0.085123,41.746021,80.659695,148.836240,1.000000,-0.424974,-0.424974,1000.000000
8.230000,0.200000,0.196672,-0.025444,43.743366,79.518187,148.783117,0.528307,-0.037138,-0.037138,1000.000000
8.235000,0.200000,0.196936,0.104587,42.735960,79.974399,148.665415,-0.789948,0.508898,0.508898,1000.000000
8.240000,0.200000,0.197307,0.012399,41.240047,80.771530,148.521882,0.267923,0.057663,0.057663,1000.000000
8.245000,0.200000,0.197072,-0.068229,42.616868,79.628825,148.916473,1.000000,-0.127122,-0.127122,1000.000000
8.250000,0.200000,0.197031,0.065020,43.183184,78.829642,149.020216,-0.374659,0.409510,0.409510,1000.000000
8.255000,0.200000,0.197500,0.077049,41.257263,79.918058,148.547226,-0.796542,0.306607,0.306607,1000.000000
8.260000,0.200000,0.197495,-0.072319,41.353994,79.892393,148.832514,1.000000,-0.335628,-0.335628,1000.000000
8.265000,0.200000,0.197144,-0.024675,43.227084,78.686374,148.887888,0.794343,0.012475,0.012475,1000.000000
8.270000,0.200000,0.197410,0.110448,42.400830,78.812026,148.585029,-0.687993,0.631795,0.631795,1000.000000
8.275000,0.200000,0.197872,0.039770,40.701997,79.519475,148.171856,0.026660,0.217428,0.217428,1000.000000
8.280000,0.200000,0.197728,-0.068616,41.655186,78.602923,148.729532,1.000000,-0.144121,-0.144121,1000.000000
8.285000,0.200000,0.197598,0.040478,42.633940,77.544974,148.990928,-0.001671,0.317390,0.317390,1000.000000
8.290000,0.200000,0.198024,0.090041,40.977786,78.390703,148.526161,-0.912369,0.419723,0.419723,1000.000000
8.295000,0.200000,0.198159,-0.043223,40.481832,78.655890,148.754430,0.837104,-0.223958,-0.223958,1000.000000
8.300000,0.200000,0.197826,-0.046231,42.275660,77.468003,148.869471,1.000000,-0.044943,-0.044943,1000.000000
8.305000,0.200000,0.197982,0.102886,42.042855,77.097212,148.665281,-0.819525,0.632209,0.632209,1000.000000
8.310000,0.200000,0.198514,0.063199,39.941636,78.221110,148.178032,-0.568345,0.219433,0.219433,1000.000000
8.315000,0.200000,0.198372,-0.098582,40.681764,77.874328,148.544939,0.894401,-0.425423,-0.425423,1000.000000
8.320000,0.200000,0.198016,-0.003627,42.520729,76.827443,148.653165,-0.206313,-0.010897,-0.010897,1000.000000
8.325000,0.200000,0.198316,0.080825,40.971449,78.132008,148.847933,-1.000000,0.187195,0.187195,1000.000000
8.330000,0.200000,0.198390,-0.063232,40.451197,78.877331,149.033672,0.724935,-0.372217,-0.372217,1000.000000
8.335000,0.200000,0.197972,-0.053350,42.607492,77.650503,148.850484,0.822163,-0.149392,-0.149392,1000.000000
8.340000,0.200000,0.198123,0.098607,42.124979,77.781859,148.831604,-0.893966,0.502457,0.502457,1000.000000
8.345000,0.200000,0.198567,0.037145,40.263553,78.913266,148.534785,-0.297328,0.097610,0.097610,1000.000000
8.350000,0.200000,0.198357,-0.091830,41.352500,78.309205,148.766192,1.000000,-0.368646,-0.368646,1000.000000
8.355000,0.200000,0.198108,0.021140,42.697216,77.434026,148.931549,-0.394677,0.146858,0.146858,1000.000000
8.360000,0.200000,0.198471,0.080212,41.005157,78.673694,148.828140,-1.000000,0.203774,0.203774,1000.000000
8.365000,0.200000,0.198501,-0.074664,40.700262,79.295832,148.976709,0.886203,-0.434374,-0.434374,1000.000000
8.370000,0.200000,0.198062,-0.048990,42.960392,78.019297,148.786383,0.779538,-0.116161,-0.116161,1000.000000
8.375000,0.200000,0.198262,0.109715,42.287639,78.229030,148.709092,-0.700738,0.549625,0.549625,1000.000000
8.380000,0.200000,0.198730,0.036717,40.421856,79.238124,148.344481,0.041439,0.188227,0.188227,1000.000000
8.385000,0.200000,0.198552,-0.073474,41.563474,78.148335,148.841089,1.000000,-0.141779,-0.141779,1000.000000
8.390000,0.200000,0.198437,0.048708,42.462248,77.154621,149.050198,-0.273564,0.327049,0.327049,1000.000000
8.395000,0.200000,0.198875,0.081653,40.628249,78.277616,148.645366,-0.965052,0.309239,0.309239,1000.000000
8.400000,0.200000,0.198908,-0.068503,40.487801,78.513822,148.870495,1.000000,-0.368004,-0.368004,1000.000000
8.405000,0.200000,0.198520,-0.039903,42.513523,77.310092,148.820695,0.895687,-0.043717,-0.043717,1000.000000
8.410000,0.200000,0.198743,0.113795,41.913105,77.267182,148.577260,-0.629774,0.651180,0.651180,1000.000000
8.415000,0.200000,0.199265,0.053267,39.962063,78.175771,148.064213,-0.086819,0.285223,0.285223,1000.000000
8.420000,0.200000,0.199147,-0.072447,40.837601,77.241040,148.644931,1.000000,-0.146931,-0.146931,1000.000000
8.425000,0.200000,0.198981,0.034139,41.982759,76.079135,148.958498,-0.014307,0.278010,0.278010,1000.000000
8.430000,0.200000,0.199396,0.090696,40.321438,77.027735,148.566692,-1.000000,0.394476,0.394476,1000.000000
8.435000,0.200000,0.199525,-0.047632,39.797659,77.412211,148.784188,0.806099,-0.270258,-0.270258,1000.000000
8.440000,0.200000,0.199161,-0.052569,41.713048,76.255640,148.798641,1.000000,-0.097956,-0.097956,1000.000000
8.445000,0.200000,0.199297,0.101136,41.507257,75.956821,148.682722,-0.849969,0.605570,0.605570,1000.000000
8.450000,0.200000,0.199824,0.061880,39.404861,77.153326,148.223050,-0.601738,0.201887,0.201887,1000.000000
8.455000,0.200000,0.199672,-0.100924,40.170633,76.843585,148.547816,0.853662,-0.451094,-0.451094,1000.000000
8.460000,0.200000,0.199303,-0.006213,42.037948,75.860780,148.602183,-0.237401,-0.046132,-0.046132,1000.000000
8.465000,0.200000,0.199587,0.076482,40.509980,77.231900,148.884661,-1.000000,0.150795,0.150795,1000.000000
8.470000,0.200000,0.199640,-0.065637,40.062221,77.982865,149.053132,0.633711,-0.392182,-0.392182,1000.000000
8.475000,0.200000,0.199221,-0.053380,42.183692,76.873240,148.815316,0.698831,-0.192069,-0.192069,1000.000000
8.480000,0.200000,0.199349,0.087903,41.691314,77.169606,148.911855,-1.000000,0.410500,0.410500,1000.000000
8.485000,0.200000,0.199724,0.023267,40.018113,78.336477,148.788378,-0.402743,-0.016048,-0.016048,1000.000000
8.490000,0.200000,0.199468,-0.096118,41.211523,77.945990,148.755356,0.937254,-0.480789,-0.480789,1000.000000
8.495000,0.200000,0.199191,0.011956,42.558560,77.350346,148.815481,-0.388242,0.057440,0.057440,1000.000000
8.500000,0.200000,0.199500,0.071812,41.054629,78.533656,148.881582,-1.000000,0.165010,0.165010,1000.000000
8.505000,0.200000,0.199528,-0.068700,40.725621,79.227660,149.015128,0.544436,-0.437553,-0.437553,1000.000000
8.510000,0.200000,0.199101,-0.055768,42.809029,78.286217,148.714222,0.603867,-0.255787,-0.255787,1000.000000
8.515000,0.200000,0.199196,0.076880,42.360953,78.701921,148.925735,-1.000000,0.324486,0.324486,1000.000000
8.520000,0.200000,0.199514,0.015221,40.855771,79.833015,148.935625,-0.596673,-0.071566,-0.071566,1000.000000
8.525000,0.200000,0.199249,-0.094939,42.001265,79.658337,148.745391,0.957761,-0.576796,-0.576796,1000.000000
8.530000,0.200000,0.198942,-0.002573,43.385275,79.276450,148.671077,-0.136916,-0.018876,-0.018876,1000.000000
8.535000,0.200000,0.199197,0.074289,42.223084,80.086366,148.785188,-1.000000,0.253160,0.253160,1000.000000
8.540000,0.200000,0.199329,-0.039966,41.460402,80.920240,148.992708,0.171599,-0.320646,-0.320646,1000.000000
8.545000,0.200000,0.198949,-0.071250,43.255672,80.202509,148.722987,0.808879,-0.368261,-0.368261,1000.000000
8.550000,0.200000,0.198906,0.052138,43.439169,80.271542,148.945046,-0.855836,0.246662,0.246662,1000.000000
8.555000,0.200000,0.199227,0.040214,41.942456,81.350171,148.922801,-0.870565,0.015964,0.015964,1000.000000
8.560000,0.200000,0.199076,-0.090700,42.431779,81.687309,148.825678,1.000000,-0.600667,-0.600667,1000.000000
8.565000,0.200000,0.198672,-0.031102,44.326947,80.924776,148.617233,0.408525,-0.091786,-0.091786,1000.000000
8.570000,0.200000,0.198899,0.098780,43.468014,81.305464,148.639090,-0.890960,0.460166,0.460166,1000.000000
8.575000,0.200000,0.199255,0.008556,41.895896,82.327296,148.640579,0.146815,-0.028615,-0.028615,1000.000000
8.580000,0.200000,0.198973,-0.081033,43.402647,81.297767,148.841402,1.000000,-0.238016,-0.238016,1000.000000
8.585000,0.200000,0.198880,0.058106,44.104172,80.576455,149.019557,-0.650002,0.338952,0.338952,1000.000000
8.590000,0.200000,0.199326,0.071354,42.103615,81.918008,148.725177,-1.000000,0.172640,0.172640,1000.000000
8.595000,0.200000,0.199245,-0.096268,42.359356,82.165746,148.831523,0.934647,-0.542631,-0.542631,1000.000000
8.600000,0.200000,0.198789,-0.037137,44.583298,81.067458,148.603642,0.377778,-0.146329,-0.146329,1000.000000
8.605000,0.200000,0.199017,0.098452,43.554229,81.777972,148.733428,-0.896660,0.393809,0.393809,1000.000000
8.610000,0.200000,0.199330,-0.004423,42.126735,82.756766,148.789942,0.337133,-0.063094,-0.063094,1000.000000
8.615000,0.200000,0.199029,-0.072176,43.782951,81.532112,148.958317,1.000000,-0.165201,-0.165201,1000.000000
8.620000,0.200000,0.199016,0.074203,44.167462,80.918042,149.026246,-0.638532,0.426605,0.426605,1000.000000
8.625000,0.200000,0.199494,0.068519,42.116327,82.175241,148.614112,-0.824160,0.210326,0.210326,1000.000000
8.630000,0.200000,0.199401,-0.092387,42.533792,82.117545,148.819943,1.000000,-0.461139,-0.461139,1000.000000
8.635000,0.200000,0.199006,-0.021262,44.525225,80.992810,148.752210,0.248420,-0.042299,-0.042299,1000.000000
8.640000,0.200000,0.199280,0.098762,43.338350,81.732539,148.746481,-0.891260,0.393989,0.393989,1000.000000
8.645000,0.200000,0.199556,-0.015720,42.076690,82.616459,148.841480,0.522129,-0.108553,-0.108553,1000.000000
8.650000,0.200000,0.199234,-0.066363,43.865780,81.261307,148.989791,1.000000,-0.109212,-0.109212,1000.000000
8.655000,0.200000,0.199285,0.089314,44.018502,80.705348,148.945754,-0.758809,0.506208,0.506208,1000.000000
8.660000,0.200000,0.199798,0.064854,41.831221,82.035036,148.504437,-0.706723,0.190980,0.190980,1000.000000
8.665000,0.200000,0.199657,-0.100964,42.516972,81.761314,148.733810,0.852960,-0.462978,-0.462978,1000.000000
