t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.175000,0.100000,0.038283,-0.061866,64.921951,132.782593,148.132497,-1.000000,-1.000000,-1.000000,0.000000
1.180000,0.100000,0.037976,-0.061282,64.899668,132.783151,148.130396,-1.000000,-1.000000,-1.000000,0.000000
1.185000,0.100000,0.037667,-0.062187,64.903363,132.770967,148.129089,-1.000000,-1.000000,-1.000000,0.000000
1.190000,0.100000,0.037358,-0.061296,64.902609,132.761584,148.127967,-1.000000,-1.000000,-1.000000,0.000000
1.195000,0.100000,0.037051,-0.061911,64.887797,132.759450,148.127265,-1.000000,-1.000000,-1.000000,0.000000
1.200000,0.100000,0.036741,-0.061713,64.898525,132.745081,148.126595,-1.000000,-1.000000,-1.000000,0.000000
1.205000,0.100000,0.036434,-0.061514,64.882470,132.744390,148.126041,-1.000000,-1.000000,-1.000000,0.000000
1.210000,0.100000,0.036125,-0.061983,64.886686,132.733943,148.125608,-1.000000,-1.000000,-1.000000,0.000000
1.215000,0.100000,0.035816,-0.061437,64.882512,132.728099,148.125109,-1.000000,-1.000000,-1.000000,0.000000
1.220000,0.100000,0.035508,-0.061888,64.874930,132.724177,148.124759,-1.000000,-1.000000,-1.000000,0.000000
1.225000,0.100000,0.035199,-0.061652,64.879875,132.714459,148.124346,-1.000000,-1.000000,-1.000000,0.000000
1.230000,0.100000,0.034891,-0.061645,64.868934,132.712856,148.123992,-1.000000,-1.000000,-1.000000,0.000000
1.235000,0.100000,0.034582,-0.061852,64.872357,132.704459,148.123669,-1.000000,-1.000000,-1.000000,0.000000
1.240000,0.100000,0.034274,-0.061545,64.867279,132.700571,148.123311,-1.000000,-1.000000,-1.000000,0.000000
1.245000,0.100000,0.033965,-0.061848,64.863767,132.696125,148.123035,-0.039341,-1.000000,-1.000000,0.000000
1.250000,0.100000,0.033672,-0.047984,65.211532,132.523420,148.252850,-0.078349,-0.593393,-0.593393,0.000000
1.255000,0.100000,0.033565,0.002582,65.168554,132.549416,148.682495,-0.117014,-0.177212,-0.177212,0.000000
1.260000,0.100000,0.033576,-0.007712,64.742402,132.760680,149.130984,-0.155329,-0.057200,-0.057200,0.000000
1.265000,0.100000,0.033519,-0.006064,65.108636,132.585423,149.419078,-0.193288,-0.091906,-0.091906,0.000000
1.270000,0.100000,0.033514,-0.004416,64.760993,132.762927,149.549786,-0.230884,-0.155465,-0.155465,0.000000
1.275000,0.100000,0.033437,-0.020835,64.978396,132.668411,149.584286,-0.268112,-0.207081,-0.207081,0.000000
1.280000,0.100000,0.033369,-0.007683,64.956162,132.694290,149.570117,-0.304964,-0.247307,-0.247307,0.000000
1.285000,0.100000,0.033299,-0.022899,64.828662,132.772835,149.533398,-0.341436,-0.283450,-0.283450,0.000000
1.290000,0.100000,0.033183,-0.018071,65.060249,132.678047,149.483404,-0.377522,-0.319194,-0.319194,0.000000
1.295000,0.100000,0.033102,-0.020312,64.823032,132.812650,149.426231,-0.413215,-0.355181,-0.355181,0.000000
1.300000,0.100000,0.032969,-0.028426,65.011536,132.740188,149.364689,-0.448512,-0.391110,-0.391110,0.000000
1.305000,0.100000,0.032850,-0.021521,64.935182,132.797517,149.300220,-0.483406,-0.426706,-0.426706,0.000000
1.310000,0.100000,0.032714,-0.032854,64.913171,132.827615,149.235577,-0.517892,-0.461878,-0.461878,0.000000
1.315000,0.100000,0.032555,-0.028443,65.028446,132.791176,149.169969,-0.551966,-0.496623,-0.496623,0.000000
1.320000,0.100000,0.032410,-0.033054,64.885715,132.879061,149.105311,-0.585622,-0.530950,-0.530950,0.000000
1.325000,0.100000,0.032227,-0.036749,65.026472,132.828344,149.041139,-0.618856,-0.564863,-0.564863,0.000000
1.330000,0.100000,0.032055,-0.034258,64.942864,132.885627,148.977509,-0.651663,-0.598357,-0.598357,0.000000
1.335000,0.100000,0.031863,-0.041988,64.968582,132.887941,148.915406,-0.684039,-0.631429,-0.631429,0.000000
1.340000,0.100000,0.031659,-0.038979,65.010121,132.881598,148.853522,-0.715979,-0.664072,-0.664072,0.000000
1.345000,0.100000,0.031456,-0.043976,64.934430,132.929718,148.793269,-0.747480,-0.696282,-0.696282,0.000000
1.350000,0.100000,0.031227,-0.045420,65.024429,132.896046,148.733651,-0.778538,-0.728055,-0.728055,0.000000
1.355000,0.100000,0.031004,-0.045625,64.953228,132.938228,148.675023,-0.809148,-0.759387,-0.759387,0.000000
1.360000,0.100000,0.030761,-0.050585,64.991192,132.925272,148.617711,-0.839306,-0.790274,-0.790274,0.000000
1.365000,0.100000,0.030512,-0.049134,64.991133,132.928843,148.560845,-0.869010,-0.820712,-0.820712,0.000000
1.370000,0.100000,0.030257,-0.053556,64.956722,132.946183,148.505494,-0.898256,-0.850697,-0.850697,0.000000
1.375000,0.100000,0.029985,-0.054103,65.003800,132.922317,148.450675,-0.927041,-0.880227,-0.880227,0.000000
1.380000,0.100000,0.029713,-0.055696,64.950331,132.944213,148.396964,-0.955361,-0.909297,-0.909297,0.000000
1.385000,0.100000,0.029425,-0.058766,64.981972,132.922817,148.344259,-0.983213,-0.937904,-0.937904,0.000000
1.390000,0.100000,0.029132,-0.058598,64.961847,132.924070,148.292167,-1.000000,-0.966046,-0.966046,0.000000
1.395000,0.100000,0.028831,-0.061966,64.952503,132.917537,148.242780,-1.000000,-0.989234,-0.989234,0.000000
1.400000,0.100000,0.028521,-0.061406,64.977657,132.892927,148.200784,-1.000000,-1.000000,-1.000000,0.000000
1.405000,0.100000,0.028215,-0.061660,64.946851,132.893686,148.173073,-1.000000,-1.000000,-1.000000,0.000000
1.410000,0.100000,0.027904,-0.062014,64.962870,132.871742,148.156633,-1.000000,-1.000000,-1.000000,0.000000
1.415000,0.100000,0.027597,-0.061223,64.944055,132.866441,148.146617,-1.000000,-1.000000,-1.000000,0.000000
1.420000,0.100000,0.027288,-0.062149,64.940933,132.853802,148.140600,-1.000000,-1.000000,-1.000000,0.000000
1.425000,0.100000,0.026979,-0.061363,64.942449,132.839509,148.136644,-1.000000,-1.000000,-1.000000,0.000000
1.430000,0.100000,0.026672,-0.061824,64.924407,132.834796,148.134174,-1.000000,-1.000000,-1.000000,0.000000
1.435000,0.100000,0.026362,-0.061757,64.933502,132.817818,148.132417,-1.000000,-1.000000,-1.000000,0.000000
1.440000,0.100000,0.026055,-0.061488,64.917177,132.813319,148.131135,-1.000000,-1.000000,-1.000000,0.000000
1.445000,0.100000,0.025746,-0.061965,64.918715,132.800845,148.130210,-1.000000,-1.000000,-1.000000,0.000000
1.450000,0.100000,0.025437,-0.061449,64.914014,132.791866,148.129361,-1.000000,-1.000000,-1.000000,0.000000
1.455000,0.100000,0.025129,-0.061865,64.904993,132.785291,148.128732,-1.000000,-1.000000,-1.000000,0.000000
1.460000,0.100000,0.024820,-0.061646,64.908435,132.773389,148.128101,-1.000000,-1.000000,-1.000000,0.000000
1.465000,0.100000,0.024512,-0.061651,64.896620,132.769023,148.127560,-1.000000,-1.000000,-1.000000,0.000000
1.470000,0.100000,0.024203,-0.061828,64.898922,132.758472,148.127066,-1.000000,-1.000000,-1.000000,0.000000
1.475000,0.100000,0.023895,-0.061553,64.892297,132.752512,148.126562,-1.000000,-1.000000,-1.000000,0.000000
1.480000,0.100000,0.023586,-0.061841,64.888541,132.745549,148.126141,-1.000000,-1.000000,-1.000000,0.000000
1.485000,0.100000,0.023277,-0.061621,64.888145,132.737434,148.125686,-1.000000,-1.000000,-1.000000,0.000000
1.490000,0.100000,0.022969,-0.061732,64.880638,132.732933,148.125293,-1.000000,-1.000000,-1.000000,0.000000
1.495000,0.100000,0.022660,-0.061742,64.881953,132.724694,148.124900,-0.038996,-1.000000,-1.000000,0.000000
1.500000,0.100000,0.022368,-0.047679,65.232129,132.559220,148.254606,-0.077670,-0.593247,-0.593247,0.000000
1.505000,0.100000,0.022262,0.002475,65.173966,132.590183,148.684094,-0.116014,-0.176769,-0.176769,0.000000
1.510000,0.100000,0.022270,-0.008328,64.768034,132.780055,149.132496,-0.154020,-0.056416,-0.056416,0.000000
1.515000,0.100000,0.022216,-0.004758,65.122889,132.620007,149.420773,-0.191681,-0.090791,-0.090791,0.000000
1.520000,0.100000,0.022212,-0.005728,64.759850,132.794514,149.551914,-0.228991,-0.154039,-0.154039,0.000000
1.525000,0.100000,0.022132,-0.019719,65.022679,132.684606,149.586862,-0.265945,-0.205362,-0.205362,0.000000
1.530000,0.100000,0.022070,-0.007679,64.933394,132.739974,149.573302,-0.302537,-0.245308,-0.245308,0.000000
1.535000,0.100000,0.021994,-0.023668,64.874308,132.782733,149.537127,-0.338760,-0.281183,-0.281183,0.000000
1.540000,0.100000,0.021885,-0.016167,65.057633,132.715758,149.487630,-0.374610,-0.316670,-0.316670,0.000000
1.545000,0.100000,0.021802,-0.022184,64.830497,132.838149,149.431108,-0.410080,-0.352414,-0.352414,0.000000
1.550000,0.100000,0.021667,-0.026508,65.050993,132.755413,149.369915,-0.445166,-0.388111,-0.388111,0.000000
1.555000,0.100000,0.021555,-0.022184,64.908060,132.840118,149.306074,-0.479863,-0.423489,-0.423489,0.000000
1.560000,0.100000,0.021414,-0.032876,64.966435,132.831821,149.241802,-0.514164,-0.458456,-0.458456,0.000000
1.565000,0.100000,0.021262,-0.026959,65.010036,132.830497,149.176590,-0.548066,-0.493008,-0.493008,0.000000
1.570000,0.100000,0.021114,-0.034676,64.908617,132.894449,149.112458,-0.581564,-0.527156,-0.527156,0.000000
1.575000,0.100000,0.020933,-0.034593,65.047894,132.847547,149.048436,-0.614652,-0.560902,-0.560902,0.000000
1.580000,0.100000,0.020766,-0.035397,64.926383,132.918787,148.985363,-0.647327,-0.594243,-0.594243,0.000000
1.585000,0.100000,0.020569,-0.041191,65.015267,132.892230,148.923392,-0.679584,-0.627173,-0.627173,0.000000
1.590000,0.100000,0.020372,-0.038278,64.986694,132.918192,148.861843,-0.711418,-0.659689,-0.659689,0.000000
1.595000,0.100000,0.020165,-0.044881,64.967027,132.937865,148.801904,-0.742826,-0.691785,-0.691785,0.000000
1.600000,0.100000,0.019941,-0.043583,65.028448,132.919142,148.742323,-0.773804,-0.723457,-0.723457,0.000000
1.605000,0.100000,0.019719,-0.046788,64.952006,132.960924,148.684124,-0.804347,-0.754701,-0.754701,0.000000
1.610000,0.100000,0.019475,-0.049323,65.023580,132.933341,148.626750,-0.834453,-0.785513,-0.785513,0.000000
1.615000,0.100000,0.019232,-0.049103,64.972647,132.959379,148.570172,-0.864117,-0.815890,-0.815890,0.000000
1.620000,0.100000,0.018974,-0.053689,64.990075,132.951848,148.514902,-0.893336,-0.845827,-0.845827,0.000000
1.625000,0.100000,0.018707,-0.052866,64.997694,132.946829,148.460083,-0.922107,-0.875322,-0.875322,0.000000
1.630000,0.100000,0.018435,-0.056527,64.961455,132.959008,148.406615,-0.950426,-0.904370,-0.904370,0.000000
1.635000,0.100000,0.018148,-0.057465,64.999528,132.935485,148.353737,-0.978291,-0.932969,-0.932969,0.000000
1.640000,0.100000,0.017859,-0.058920,64.953263,132.947627,148.301853,-1.000000,-0.961115,-0.961115,0.000000
1.645000,0.100000,0.017556,-0.061614,64.978232,132.925310,148.251690,-1.000000,-0.986393,-0.986393,0.000000
1.650000,0.100000,0.017249,-0.061089,64.967980,132.917046,148.207520,-1.000000,-0.999653,-0.999653,0.000000
1.655000,0.100000,0.016941,-0.062326,64.964846,132.904143,148.177471,-1.000000,-1.000000,-1.000000,0.000000
1.660000,0.100000,0.016631,-0.061242,64.968450,132.887909,148.159458,-1.000000,-1.000000,-1.000000,0.000000
1.665000,0.100000,0.016324,-0.061902,64.945177,132.883539,148.148754,-1.000000,-1.000000,-1.000000,0.000000
1.670000,0.100000,0.016014,-0.061735,64.958956,132.862927,148.142097,-1.000000,-1.000000,-1.000000,0.000000
1.675000,0.100000,0.015707,-0.061457,64.936453,132.858889,148.137905,-1.000000,-1.000000,-1.000000,0.000000
1.680000,0.100000,0.015398,-0.062036,64.941585,132.842941,148.135233,-1.000000,-1.000000,-1.000000,0.000000
1.685000,0.100000,0.015090,-0.061349,64.933279,132.833558,148.133300,-1.000000,-1.000000,-1.000000,0.000000
1.690000,0.100000,0.014781,-0.061968,64.924303,132.824876,148.132021,-1.000000,-1.000000,-1.000000,0.000000
1.695000,0.100000,0.014472,-0.061553,64.928100,132.811115,148.130939,-1.000000,-1.000000,-1.000000,0.000000
1.700000,0.100000,0.014165,-0.061710,64.912840,132.806228,148.130125,-1.000000,-1.000000,-1.000000,0.000000
1.705000,0.100000,0.013855,-0.061805,64.918067,132.792776,148.129413,-1.000000,-1.000000,-1.000000,0.000000
1.710000,0.100000,0.013547,-0.061530,64.906990,132.786998,148.128757,-1.000000,-1.000000,-1.000000,0.000000
1.715000,0.100000,0.013239,-0.061894,64.905688,132.777312,148.128218,-1.000000,-1.000000,-1.000000,0.000000
1.720000,0.100000,0.012930,-0.061544,64.902796,132.768802,148.127647,-1.000000,-1.000000,-1.000000,0.000000
1.725000,0.100000,0.012622,-0.061808,64.895005,132.762802,148.127177,-1.000000,-1.000000,-1.000000,0.000000
1.730000,0.100000,0.012313,-0.061678,64.896888,132.752986,148.126687,-1.000000,-1.000000,-1.000000,0.000000
1.735000,0.100000,0.012005,-0.061673,64.887893,132.748290,148.126240,-1.000000,-1.000000,-1.000000,0.000000
1.740000,0.100000,0.011696,-0.061791,64.888843,132.739603,148.125820,-1.000000,-1.000000,-1.000000,0.000000
1.745000,0.100000,0.011387,-0.061610,64.883322,132.734101,148.125394,-0.038789,-1.000000,-1.000000,0.000000
1.750000,0.100000,0.011095,-0.047521,65.247202,132.571656,148.255129,-0.077265,-0.593160,-0.593160,0.000000
1.755000,0.100000,0.010991,0.002544,65.165440,132.610909,148.684680,-0.115417,-0.176504,-0.176504,0.000000
1.760000,0.100000,0.010995,-0.009157,64.785800,132.778417,149.133161,-0.153240,-0.055947,-0.055947,0.000000
1.765000,0.100000,0.010944,-0.003283,65.125390,132.634355,149.421623,-0.190726,-0.090126,-0.090126,0.000000
1.770000,0.100000,0.010940,-0.007325,64.748917,132.804749,149.553071,-0.227869,-0.153191,-0.153191,0.000000
1.775000,0.100000,0.010857,-0.018313,65.058662,132.681232,149.588266,-0.264664,-0.204341,-0.204341,0.000000
1.780000,0.100000,0.010802,-0.008129,64.895220,132.765914,149.575097,-0.301105,-0.244124,-0.244124,0.000000
1.785000,0.100000,0.010719,-0.024118,64.919968,132.770347,149.539205,-0.337186,-0.279843,-0.279843,0.000000
1.790000,0.100000,0.010617,-0.014535,65.031583,132.738867,149.489992,-0.372902,-0.315183,-0.315183,0.000000
1.795000,0.100000,0.010531,-0.024236,64.843389,132.837774,149.433862,-0.408247,-0.350788,-0.350788,0.000000
1.800000,0.100000,0.010397,-0.024176,65.068647,132.758461,149.372789,-0.443216,-0.386355,-0.386355,0.000000
1.805000,0.100000,0.010289,-0.023759,64.877244,132.859687,149.309385,-0.477804,-0.421610,-0.421610,0.000000
1.810000,0.100000,0.010141,-0.032002,65.014790,132.818336,149.245207,-0.512006,-0.456464,-0.456464,0.000000
1.815000,0.100000,0.009999,-0.026458,64.968431,132.856495,149.180285,-0.545817,-0.490911,-0.490911,0.000000
1.820000,0.100000,0.009844,-0.035876,64.944567,132.883797,149.116394,-0.579233,-0.524962,-0.524962,0.000000
1.825000,0.100000,0.009668,-0.032515,65.036732,132.860595,149.052411,-0.612248,-0.558620,-0.558620,0.000000
1.830000,0.100000,0.009500,-0.037259,64.921604,132.925311,148.989723,-0.644858,-0.591883,-0.591883,0.000000
1.835000,0.100000,0.009302,-0.039443,65.043380,132.886782,148.927659,-0.677059,-0.624743,-0.624743,0.000000
1.840000,0.100000,0.009111,-0.038944,64.952986,132.938127,148.866436,-0.708846,-0.657198,-0.657198,0.000000
1.845000,0.100000,0.008899,-0.044805,65.006668,132.925591,148.806507,-0.740216,-0.689241,-0.689241,0.000000
1.850000,0.100000,0.008681,-0.042534,65.001347,132.936946,148.747002,-0.771164,-0.720869,-0.720869,0.000000
1.855000,0.100000,0.008456,-0.048031,64.969600,132.957300,148.689017,-0.801687,-0.752079,-0.752079,0.000000
1.860000,0.100000,0.008214,-0.047622,65.026717,132.937857,148.631491,-0.831781,-0.782865,-0.782865,0.000000
1.865000,0.100000,0.007973,-0.050236,64.959513,132.969288,148.575200,-0.861442,-0.813224,-0.813224,0.000000
1.870000,0.100000,0.007712,-0.052749,65.016787,132.945360,148.519756,-0.890667,-0.843153,-0.843153,0.000000
1.875000,0.100000,0.007451,-0.052841,64.972727,132.962550,148.465076,-0.919453,-0.872648,-0.872648,0.000000
1.880000,0.100000,0.007175,-0.056826,64.986703,132.952512,148.411596,-0.947796,-0.901706,-0.901706,0.000000
1.885000,0.100000,0.006892,-0.056427,64.987360,132.946124,148.358614,-0.975693,-0.930323,-0.930323,0.000000
1.890000,0.100000,0.006603,-0.059809,64.958756,132.949633,148.306871,-1.000000,-0.958496,-0.958496,0.000000
1.895000,0.100000,0.006300,-0.060545,64.986497,132.927174,148.256124,-1.000000,-0.984892,-0.984892,0.000000
1.900000,0.100000,0.005995,-0.061758,64.955192,132.927622,148.210957,-1.000000,-0.999327,-0.999327,0.000000
1.905000,0.100000,0.005684,-0.062073,64.984964,132.900966,148.179520,-1.000000,-1.000000,-1.000000,0.000000
1.910000,0.100000,0.005377,-0.061102,64.953756,132.899590,148.160788,-1.000000,-1.000000,-1.000000,0.000000
1.915000,0.100000,0.005068,-0.062368,64.959564,132.882423,148.149676,-1.000000,-1.000000,-1.000000,0.000000
1.920000,0.100000,0.004759,-0.061104,64.955318,132.869881,148.142661,-1.000000,-1.000000,-1.000000,0.000000
1.925000,0.100000,0.004452,-0.062111,64.937360,132.863315,148.138438,-1.000000,-1.000000,-1.000000,0.000000
1.930000,0.100000,0.004142,-0.061516,64.950362,132.844332,148.135547,-1.000000,-1.000000,-1.000000,0.000000
1.935000,0.100000,0.003835,-0.061658,64.925062,132.841811,148.133654,-1.000000,-1.000000,-1.000000,0.000000
1.940000,0.100000,0.003525,-0.061918,64.937166,132.824155,148.132286,-1.000000,-1.000000,-1.000000,0.000000
1.945000,0.100000,0.003217,-0.061385,64.920669,132.818974,148.131185,-1.000000,-1.000000,-1.000000,0.000000
1.950000,0.100000,0.002909,-0.062042,64.920642,132.807343,148.130393,-1.000000,-1.000000,-1.000000,0.000000
1.955000,0.100000,0.002600,-0.061416,64.917974,132.797364,148.129605,-1.000000,-1.000000,-1.000000,0.000000
1.960000,0.100000,0.002292,-0.061899,64.906764,132.791312,148.129016,-1.000000,-1.000000,-1.000000,0.000000
1.965000,0.100000,0.001983,-0.061630,64.912242,132.778835,148.128401,-1.000000,-1.000000,-1.000000,0.000000
1.970000,0.100000,0.001675,-0.061677,64.898183,132.774837,148.127872,-1.000000,-1.000000,-1.000000,0.000000
1.975000,0.100000,0.001366,-0.061824,64.902846,132.763508,148.127375,-1.000000,-1.000000,-1.000000,0.000000
1.980000,0.100000,0.001058,-0.061549,64.893585,132.758331,148.126874,-1.000000,-1.000000,-1.000000,0.000000
1.985000,0.100000,0.000749,-0.061880,64.892225,132.750237,148.126450,-1.000000,-1.000000,-1.000000,0.000000
1.990000,0.100000,0.000440,-0.061569,64.889907,132.742934,148.125985,-1.000000,-1.000000,-1.000000,0.000000
1.995000,0.100000,0.000132,-0.061809,64.883181,132.737744,148.125596,-0.038663,-1.000000,-1.000000,0.000000
2.000000,0.200000,0.000000,0.000000,64.113899,133.046513,148.257262,-0.003326,-0.593106,-0.593106,0.000000
2.005000,0.200000,0.000000,0.000000,63.743743,133.196973,148.701445,0.031735,-0.145152,-0.145152,0.000000
2.010000,0.200000,0.000000,0.000000,64.337301,132.934874,149.170003,0.066513,0.039659,0.039659,0.000000
2.015000,0.200000,0.000000,0.000000,64.852705,132.549787,149.378852,0.101004,0.081015,0.081015,0.000000
2.020000,0.200000,0.000025,0.013344,64.916713,132.295063,149.471703,0.135202,0.093242,0.093242,0.000000
2.025000,0.200000,0.000090,0.007474,64.588493,132.159357,149.499298,0.169100,0.114903,0.114903,0.000000
2.030000,0.200000,0.000125,0.012721,64.713440,131.768084,149.468461,0.202695,0.146268,0.146268,0.000000
2.035000,0.200000,0.000217,0.018511,64.314821,131.504765,149.391470,0.235980,0.180834,0.180834,0.000000
2.040000,0.200000,0.000291,0.015122,64.271955,131.007102,149.284524,0.268950,0.215184,0.215184,0.000000
2.045000,0.200000,0.000400,0.026501,63.951610,130.536847,149.160893,0.301601,0.248666,0.248666,0.000000
2.050000,0.200000,0.000519,0.020926,63.667890,129.968410,149.027736,0.333927,0.281529,0.281529,0.000000
2.055000,0.200000,0.000644,0.030779,63.438641,129.296593,148.890160,0.365923,0.314008,0.314008,0.000000
2.060000,0.200000,0.000801,0.029256,62.973540,128.642722,148.749607,0.397585,0.346182,0.346182,0.000000
2.065000,0.200000,0.000950,0.033473,62.740112,127.816836,148.608045,0.428909,0.378046,0.378046,0.000000
2.070000,0.200000,0.001135,0.037672,62.212867,127.037123,148.465950,0.459890,0.409581,0.409581,0.000000
2.075000,0.200000,0.001316,0.036987,61.870101,126.109322,148.323729,0.490523,0.440776,0.440776,0.000000
2.080000,0.200000,0.001522,0.044276,61.366828,125.177821,148.182127,0.520804,0.471625,0.471625,0.000000
2.085000,0.200000,0.001739,0.042416,60.874565,124.174713,148.040573,0.550729,0.502124,0.502124,0.000000
