t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.260000,0.150000,0.051132,0.001954,10.507277,21.455701,149.873329,0.022483,0.022466,0.022466,0.000000
1.265000,0.150000,0.051142,0.001948,10.511312,21.464051,149.873273,0.022493,0.022476,0.022476,0.000000
1.270000,0.150000,0.051152,0.001953,10.515493,21.472319,149.873218,0.022503,0.022486,0.022486,0.000000
1.275000,0.150000,0.051162,0.001954,10.519448,21.480703,149.873162,0.022513,0.022497,0.022497,0.000000
1.280000,0.150000,0.051172,0.001951,10.523612,21.488971,149.873106,0.022523,0.022507,0.022507,0.000000
1.285000,0.150000,0.051181,0.001957,10.527648,21.497304,149.873051,0.022533,0.022517,0.022517,0.000000
1.290000,0.150000,0.051191,0.001953,10.531694,21.505627,149.872995,0.022544,0.022527,0.022527,0.000000
1.295000,0.150000,0.051201,0.001957,10.535828,21.513899,149.872940,0.022554,0.022537,0.022537,0.000000
1.300000,0.150000,0.051211,0.001958,10.539817,21.522244,149.872884,0.022564,0.022547,0.022547,0.000000
1.305000,0.150000,0.051220,0.001957,10.543944,21.530511,149.872829,0.022574,0.022558,0.022558,0.000000
1.310000,0.150000,0.051230,0.001961,10.547980,21.538822,149.872773,0.022584,0.022568,0.022568,0.000000
1.315000,0.150000,0.051240,0.001959,10.552030,21.547122,149.872718,0.022594,0.022578,0.022578,0.000000
1.320000,0.150000,0.051250,0.001962,10.556131,21.555391,149.872662,0.022605,0.022588,0.022588,0.000000
1.325000,0.150000,0.051260,0.001962,10.560138,21.563705,149.872607,0.022615,0.022598,0.022598,0.000000
1.330000,0.150000,0.051269,0.001962,10.564237,21.571966,149.872552,0.022625,0.022608,0.022608,0.000000
1.335000,0.150000,0.051279,0.001965,10.568273,21.580257,149.872496,0.022635,0.022619,0.022619,0.000000
1.340000,0.150000,0.051289,0.001964,10.572320,21.588537,149.872441,0.022645,0.022629,0.022629,0.000000
1.345000,0.150000,0.051299,0.001966,10.576398,21.596796,149.872385,0.022655,0.022639,0.022639,0.000000
1.350000,0.150000,0.051309,0.001967,10.580415,21.605084,149.872330,0.022666,0.022649,0.022649,0.000000
1.355000,0.150000,0.051319,0.001967,10.584492,21.613336,149.872274,0.022676,0.022659,0.022659,0.000000
1.360000,0.150000,0.051328,0.001969,10.588524,21.621607,149.872219,0.022686,0.022669,0.022669,0.000000
1.365000,0.150000,0.051338,0.001969,10.592567,21.629868,149.872164,0.022696,0.022680,0.022680,0.000000
1.370000,0.150000,0.051348,0.001971,10.596627,21.638116,149.872108,0.022706,0.022690,0.022690,0.000000
1.375000,0.150000,0.051358,0.001971,10.600647,21.646381,149.872053,0.022716,0.022700,0.022700,0.000000
1.380000,0.150000,0.051368,0.001972,10.604707,21.654620,149.871997,0.022726,0.022710,0.022710,0.000000
1.385000,0.150000,0.051378,0.001974,10.608735,21.662872,149.871942,0.022737,0.022720,0.022720,0.000000
1.390000,0.150000,0.051388,0.001974,10.612771,21.671116,149.871887,0.022747,0.022730,0.022730,0.000000
1.395000,0.150000,0.051397,0.001975,10.616816,21.679350,149.871831,0.022757,0.022740,0.022740,0.000000
1.400000,0.150000,0.051407,0.001976,10.620836,21.687594,149.871776,0.022767,0.022751,0.022751,0.000000
1.405000,0.150000,0.051417,0.001977,10.624881,21.695820,149.871721,0.022777,0.022761,0.022761,0.000000
1.410000,0.150000,0.051427,0.001978,10.628904,21.704053,149.871665,0.022787,0.022771,0.022771,0.000000
1.415000,0.150000,0.051437,0.001978,10.632933,21.712279,149.871610,0.022797,0.022781,0.022781,0.000000
1.420000,0.150000,0.051447,0.001980,10.636966,21.720498,149.871555,0.022807,0.022791,0.022791,0.000000
1.425000,0.150000,0.051457,0.001980,10.640982,21.728722,149.871500,0.022818,0.022801,0.022801,0.000000
1.430000,0.150000,0.051467,0.001981,10.645014,21.736934,149.871444,0.022828,0.022811,0.022811,0.000000
1.435000,0.150000,0.051477,0.001982,10.649031,21.745149,149.871389,0.022838,0.022821,0.022821,0.000000
1.440000,0.150000,0.051486,0.001983,10.653052,21.753358,149.871334,0.022848,0.022832,0.022832,0.000000
1.445000,0.150000,0.051496,0.001984,10.657074,21.761561,149.871279,0.022858,0.022842,0.022842,0.000000
1.450000,0.150000,0.051506,0.001985,10.661086,21.769766,149.871223,0.022868,0.022852,0.022852,0.000000
1.455000,0.150000,0.051516,0.001986,10.665107,21.777962,149.871168,0.022878,0.022862,0.022862,0.000000
1.460000,0.150000,0.051526,0.001987,10.669117,21.786159,149.871113,0.022888,0.022872,0.022872,0.000000
1.465000,0.150000,0.051536,0.001988,10.673129,21.794351,149.871058,0.022899,0.022882,0.022882,0.000000
1.470000,0.150000,0.051546,0.001989,10.677142,21.802538,149.871002,0.022909,0.022892,0.022892,0.000000
1.475000,0.150000,0.051556,0.001990,10.681147,21.810725,149.870947,0.022919,0.022902,0.022902,0.000000
1.480000,0.150000,0.051566,0.001990,10.685157,21.818905,149.870892,0.022929,0.022913,0.022913,0.000000
1.485000,0.150000,0.051576,0.001991,10.689160,21.827084,149.870837,0.022939,0.022923,0.022923,0.000000
1.490000,0.150000,0.051586,0.001992,10.693164,21.835259,149.870782,0.022949,0.022933,0.022933,0.000000
1.495000,0.150000,0.051596,0.001993,10.697167,21.843429,149.870727,0.022959,0.022943,0.022943,0.000000
1.500000,0.150000,0.051606,0.001994,10.701165,21.851598,149.870671,0.022969,0.022953,0.022953,0.000000
1.505000,0.150000,0.051616,0.001995,10.705166,21.859761,149.870616,0.022979,0.022963,0.022963,0.000000
1.510000,0.150000,0.051626,0.001996,10.709161,21.867923,149.870561,0.022990,0.022973,0.022973,0.000000
1.515000,0.150000,0.051636,0.001997,10.713157,21.876080,149.870506,0.023000,0.022983,0.022983,0.000000
1.520000,0.150000,0.051646,0.001998,10.717151,21.884234,149.870451,0.023010,0.022993,0.022993,0.000000
1.525000,0.150000,0.051656,0.001999,10.721141,21.892385,149.870396,0.023020,0.023004,0.023004,0.000000
1.530000,0.150000,0.051666,0.002000,10.725133,21.900531,149.870341,0.023030,0.023014,0.023014,0.000000
1.535000,0.150000,0.051676,0.002001,10.729120,21.908676,149.870286,0.023040,0.023024,0.023024,0.000000
1.540000,0.150000,0.051686,0.002001,10.733107,21.916815,149.870231,0.023050,0.023034,0.023034,0.000000
1.545000,0.150000,0.051696,0.002002,10.737093,21.924952,149.870176,0.023060,0.023044,0.023044,0.000000
1.550000,0.150000,0.051706,0.002003,10.741075,21.933086,149.870121,0.023070,0.023054,0.023054,0.000000
1.555000,0.150000,0.051716,0.002004,10.745058,21.941215,149.870066,0.023080,0.023064,0.023064,0.000000
1.560000,0.150000,0.051726,0.002005,10.749037,21.949341,149.870010,0.023091,0.023074,0.023074,0.000000
1.565000,0.150000,0.051736,0.002006,10.753015,21.957464,149.869955,0.023101,0.023084,0.023084,0.000000
1.570000,0.150000,0.051746,0.002007,10.756992,21.965583,149.869900,0.023111,0.023094,0.023094,0.000000
1.575000,0.150000,0.051756,0.002008,10.760966,21.973699,149.869845,0.023121,0.023104,0.023104,0.000000
1.580000,0.150000,0.051766,0.002009,10.764940,21.981811,149.869790,0.023131,0.023115,0.023115,0.000000
1.585000,0.150000,0.051776,0.002010,10.768910,21.989920,149.869735,0.023141,0.023125,0.023125,0.000000
1.590000,0.150000,0.051786,0.002011,10.772880,21.998025,149.869680,0.023151,0.023135,0.023135,0.000000
1.595000,0.150000,0.051796,0.002012,10.776848,22.006127,149.869626,0.023161,0.023145,0.023145,0.000000
1.600000,0.150000,0.051806,0.002012,10.780814,22.014226,149.869571,0.023171,0.023155,0.023155,0.000000
1.605000,0.150000,0.051816,0.002013,10.784779,22.022320,149.869516,0.023181,0.023165,0.023165,0.000000
1.610000,0.150000,0.051826,0.002014,10.788741,22.030412,149.869461,0.023191,0.023175,0.023175,0.000000
1.615000,0.150000,0.051836,0.002015,10.792703,22.038499,149.869406,0.023201,0.023185,0.023185,0.000000
1.620000,0.150000,0.051846,0.002016,10.796662,22.046584,149.869351,0.023211,0.023195,0.023195,0.000000
1.625000,0.150000,0.051856,0.002017,10.800619,22.054665,149.869296,0.023222,0.023205,0.023205,0.000000
1.630000,0.150000,0.051867,0.002018,10.804576,22.062742,149.869241,0.023232,0.023215,0.023215,0.000000
1.635000,0.150000,0.051877,0.002019,10.808529,22.070816,149.869186,0.023242,0.023225,0.023225,0.000000
1.640000,0.150000,0.051887,0.002020,10.812482,22.078886,149.869131,0.023252,0.023235,0.023235,0.000000
1.645000,0.150000,0.051897,0.002021,10.816433,22.086953,149.869076,0.023262,0.023246,0.023246,0.000000
1.650000,0.150000,0.051907,0.002022,10.820382,22.095016,149.869022,0.023272,0.023256,0.023256,0.000000
1.655000,0.150000,0.051917,0.002022,10.824329,22.103075,149.868967,0.023282,0.023266,0.023266,0.000000
1.660000,0.150000,0.051927,0.002023,10.828274,22.111132,149.868912,0.023292,0.023276,0.023276,0.000000
1.665000,0.150000,0.051937,0.002024,10.832218,22.119184,149.868857,0.023302,0.023286,0.023286,0.000000
1.670000,0.150000,0.051947,0.002025,10.836160,22.127233,149.868802,0.023312,0.023296,0.023296,0.000000
1.675000,0.150000,0.051958,0.002026,10.840101,22.135279,149.868747,0.023322,0.023306,0.023306,0.000000
1.680000,0.150000,0.051968,0.002027,10.844039,22.143321,149.868693,0.023332,0.023316,0.023316,0.000000
1.685000,0.150000,0.051978,0.002028,10.847976,22.151359,149.868638,0.023342,0.023326,0.023326,0.000000
1.690000,0.150000,0.051988,0.002029,10.851911,22.159394,149.868583,0.023352,0.023336,0.023336,0.000000
1.695000,0.150000,0.051998,0.002030,10.855845,22.167426,149.868528,0.023362,0.023346,0.023346,0.000000
1.700000,0.150000,0.052008,0.002031,10.859776,22.175454,149.868473,0.023372,0.023356,0.023356,0.000000
1.705000,0.150000,0.052018,0.002032,10.863706,22.183478,149.868419,0.023382,0.023366,0.023366,0.000000
1.710000,0.150000,0.052029,0.002033,10.867635,22.191499,149.868364,0.023393,0.023376,0.023376,0.000000
1.715000,0.150000,0.052039,0.002033,10.871561,22.199516,149.868309,0.023403,0.023386,0.023386,0.000000
1.720000,0.150000,0.052049,0.002034,10.875486,22.207529,149.868254,0.023413,0.023396,0.023396,0.000000
1.725000,0.150000,0.052059,0.002035,10.879409,22.215540,149.868200,0.023423,0.023406,0.023406,0.000000
1.730000,0.150000,0.052069,0.002036,10.883330,22.223546,149.868145,0.023433,0.023416,0.023416,0.000000
1.735000,0.150000,0.052079,0.002037,10.887250,22.231549,149.868090,0.023443,0.023426,0.023426,0.000000
1.740000,0.150000,0.052090,0.002038,10.891167,22.239548,149.868036,0.023453,0.023437,0.023437,0.000000
1.745000,0.150000,0.052100,0.002039,10.895083,22.247544,149.867981,0.023463,0.023447,0.023447,0.000000
1.750000,0.150000,0.052110,0.002040,10.898998,22.255536,149.867926,0.023473,0.023457,0.023457,0.000000
1.755000,0.150000,0.052120,0.002041,10.902910,22.263525,149.867872,0.023483,0.023467,0.023467,0.000000
1.760000,0.150000,0.052130,0.002042,10.906821,22.271510,149.867817,0.023493,0.023477,0.023477,0.000000
1.765000,0.150000,0.052141,0.002043,10.910730,22.279492,149.867762,0.023503,0.023487,0.023487,0.000000
1.770000,0.150000,0.052151,0.002043,10.914637,22.287470,149.867708,0.023513,0.023497,0.023497,0.000000
1.775000,0.150000,0.052161,0.002044,10.918543,22.295444,149.867653,0.023523,0.023507,0.023507,0.000000
1.780000,0.150000,0.052171,0.002045,10.922446,22.303415,149.867598,0.023533,0.023517,0.023517,0.000000
1.785000,0.150000,0.052182,0.002046,10.926348,22.311382,149.867544,0.023543,0.023527,0.023527,0.000000
1.790000,0.150000,0.052192,0.002047,10.930249,22.319346,149.867489,0.023553,0.023537,0.023537,0.000000
1.795000,0.150000,0.052202,0.002048,10.934147,22.327306,149.867435,0.023563,0.023547,0.023547,0.000000
1.800000,0.150000,0.052212,0.002049,10.938044,22.335262,149.867380,0.023573,0.023557,0.023557,0.000000
1.805000,0.150000,0.052222,0.002050,10.941939,22.343215,149.867325,0.023583,0.023567,0.023567,0.000000
1.810000,0.150000,0.052233,0.002051,10.945832,22.351164,149.867271,0.023593,0.023577,0.023577,0.000000
1.815000,0.150000,0.052243,0.002052,10.949723,22.359110,149.867216,0.023603,0.023587,0.023587,0.000000
1.820000,0.150000,0.052253,0.002053,10.953613,22.367052,149.867162,0.023613,0.023597,0.023597,0.000000
1.825000,0.150000,0.052264,0.002053,10.957501,22.374991,149.867107,0.023623,0.023607,0.023607,0.000000
1.830000,0.150000,0.052274,0.002054,10.961387,22.382925,149.867053,0.023633,0.023617,0.023617,0.000000
1.835000,0.150000,0.052284,0.002055,10.965271,22.390857,149.866998,0.023643,0.023627,0.023627,0.000000
1.840000,0.150000,0.052294,0.002056,10.969154,22.398784,149.866944,0.023653,0.023637,0.023637,0.000000
1.845000,0.150000,0.052305,0.002057,10.973035,22.406708,149.866889,0.023663,0.023647,0.023647,0.000000
1.850000,0.150000,0.052315,0.002058,10.976914,22.414629,149.866835,0.023673,0.023657,0.023657,0.000000
1.855000,0.150000,0.052325,0.002059,10.980791,22.422545,149.866780,0.023683,0.023667,0.023667,0.000000
1.860000,0.150000,0.052336,0.002060,10.984667,22.430459,149.866726,0.023693,0.023677,0.023677,0.000000
1.865000,0.150000,0.052346,0.002061,10.988541,22.438368,149.866671,0.023703,0.023687,0.023687,0.000000
1.870000,0.150000,0.052356,0.002062,10.992413,22.446274,149.866617,0.023713,0.023697,0.023697,0.000000
1.875000,0.150000,0.052366,0.002063,10.996283,22.454176,149.866562,0.023723,0.023707,0.023707,0.000000
1.880000,0.150000,0.052377,0.002063,11.000151,22.462075,149.866508,0.023733,0.023717,0.023717,0.000000
1.885000,0.150000,0.052387,0.002064,11.004018,22.469970,149.866453,0.023743,0.023727,0.023727,0.000000
1.890000,0.150000,0.052397,0.002065,11.007883,22.477862,149.866399,0.023753,0.023737,0.023737,0.000000
1.895000,0.150000,0.052408,0.002066,11.011746,22.485749,149.866345,0.023763,0.023747,0.023747,0.000000
1.900000,0.150000,0.052418,0.002067,11.015607,22.493633,149.866290,0.023773,0.023757,0.023757,0.000000
1.905000,0.150000,0.052428,0.002068,11.019467,22.501514,149.866236,0.023783,0.023767,0.023767,0.000000
1.910000,0.150000,0.052439,0.002069,11.023324,22.509391,149.866181,0.023793,0.023777,0.023777,0.000000
1.915000,0.150000,0.052449,0.002070,11.027180,22.517264,149.866127,0.023803,0.023787,0.023787,0.000000
1.920000,0.150000,0.052459,0.002071,11.031035,22.525134,149.866073,0.023813,0.023797,0.023797,0.000000
1.925000,0.150000,0.052470,0.002072,11.034887,22.533000,149.866018,0.023823,0.023807,0.023807,0.000000
1.930000,0.150000,0.052480,0.002072,11.038738,22.540862,149.865964,0.023833,0.023817,0.023817,0.000000
1.935000,0.150000,0.052490,0.002073,11.042586,22.548721,149.865910,0.023843,0.023827,0.023827,0.000000
1.940000,0.150000,0.052501,0.002074,11.046434,22.556576,149.865855,0.023853,0.023837,0.023837,0.000000
1.945000,0.150000,0.052511,0.002075,11.050279,22.564427,149.865801,0.023863,0.023847,0.023847,0.000000
1.950000,0.150000,0.052522,0.002076,11.054122,22.572275,149.865747,0.023873,0.023857,0.023857,0.000000
1.955000,0.150000,0.052532,0.002077,11.057964,22.580119,149.865692,0.023883,0.023867,0.023867,0.000000
1.960000,0.150000,0.052542,0.002078,11.061804,22.587959,149.865638,0.023893,0.023877,0.023877,0.000000
1.965000,0.150000,0.052553,0.002079,11.065642,22.595796,149.865584,0.023903,0.023887,0.023887,0.000000
1.970000,0.150000,0.052563,0.002080,11.069478,22.603629,149.865530,0.023913,0.023897,0.023897,0.000000
1.975000,0.150000,0.052574,0.002081,11.073313,22.611458,149.865475,0.023923,0.023907,0.023907,0.000000
1.980000,0.150000,0.052584,0.002082,11.077145,22.619284,149.865421,0.023933,0.023917,0.023917,0.000000
1.985000,0.150000,0.052594,0.002082,11.080976,22.627106,149.865367,0.023943,0.023926,0.023926,0.000000
1.990000,0.150000,0.052605,0.002083,11.084805,22.634924,149.865313,0.023953,0.023936,0.023936,0.000000
1.995000,0.150000,0.052615,0.002084,11.088633,22.642739,149.865258,0.023963,0.023946,0.023946,0.000000
2.000000,0.150000,0.052626,0.002085,11.092458,22.650550,149.865204,0.023972,0.023956,0.023956,0.000000
2.005000,0.150000,0.052636,0.002086,11.096282,22.658357,149.865150,0.023982,0.023966,0.023966,0.000000
2.010000,0.150000,0.052647,0.002087,11.100104,22.666161,149.865096,0.023992,0.023976,0.023976,0.000000
2.015000,0.150000,0.052657,0.002088,11.103924,22.673961,149.865041,0.024002,0.023986,0.023986,0.000000
2.020000,0.150000,0.052667,0.002089,11.107742,22.681757,149.864987,0.024012,0.023996,0.023996,0.000000
2.025000,0.150000,0.052678,0.002090,11.111559,22.689550,149.864933,0.024022,0.024006,0.024006,0.000000
2.030000,0.150000,0.052688,0.002091,11.115374,22.697339,149.864879,0.024032,0.024016,0.024016,0.000000
2.035000,0.150000,0.052699,0.002091,11.119186,22.705124,149.864825,0.024042,0.024026,0.024026,0.000000
2.040000,0.150000,0.052709,0.002092,11.122998,22.712906,149.864771,0.024052,0.024036,0.024036,0.000000
2.045000,0.150000,0.052720,0.002093,11.126807,22.720684,149.864717,0.024062,0.024046,0.024046,0.000000
2.050000,0.150000,0.052730,0.002094,11.130614,22.728458,149.864662,0.024072,0.024056,0.024056,0.000000
2.055000,0.150000,0.052741,0.002095,11.134420,22.736228,149.864608,0.024082,0.024066,0.024066,0.000000
2.060000,0.150000,0.052751,0.002096,11.138224,22.743995,149.864554,0.024092,0.024076,0.024076,0.000000
2.065000,0.150000,0.052762,0.002097,11.142026,22.751758,149.864500,0.024102,0.024086,0.024086,0.000000
2.070000,0.150000,0.052772,0.002098,11.145826,22.759517,149.864446,0.024112,0.024096,0.024096,0.000000
2.075000,0.150000,0.052783,0.002099,11.149625,22.767273,149.864392,0.024122,0.024106,0.024106,0.000000
2.080000,0.150000,0.052793,0.002100,11.153421,22.775025,149.864338,0.024132,0.024116,0.024116,0.000000
2.085000,0.150000,0.052804,0.002100,11.157216,22.782773,149.864284,0.024142,0.024125,0.024125,0.000000
2.090000,0.150000,0.052814,0.002101,11.161009,22.790518,149.864230,0.024151,0.024135,0.024135,0.000000
2.095000,0.150000,0.052825,0.002102,11.164800,22.798259,149.864176,0.024161,0.024145,0.024145,0.000000
2.100000,0.150000,0.052835,0.002103,11.168589,22.805996,149.864122,0.024171,0.024155,0.024155,0.000000
2.105000,0.150000,0.052846,0.002104,11.172377,22.813729,149.864068,0.024181,0.024165,0.024165,0.000000
2.110000,0.150000,0.052856,0.002105,11.176163,22.821459,149.864014,0.024191,0.024175,0.024175,0.000000
2.115000,0.150000,0.052867,0.002106,11.179946,22.829185,149.863960,0.024201,0.024185,0.024185,0.000000
2.120000,0.150000,0.052877,0.002107,11.183729,22.836907,149.863906,0.024211,0.024195,0.024195,0.000000
2.125000,0.150000,0.052888,0.002108,11.187509,22.844626,149.863852,0.024221,0.024205,0.024205,0.000000
2.130000,0.150000,0.052898,0.002109,11.191287,22.852340,149.863798,0.024231,0.024215,0.024215,0.000000
2.135000,0.150000,0.052909,0.002110,11.195064,22.860052,149.863744,0.024241,0.024225,0.024225,0.000000
2.140000,0.150000,0.052919,0.002110,11.198838,22.867759,149.863690,0.024251,0.024235,0.024235,0.000000
2.145000,0.150000,0.052930,0.002111,11.202611,22.875463,149.863636,0.024261,0.024245,0.024245,0.000000
2.150000,0.150000,0.052940,0.002112,11.206383,22.883162,149.863582,0.024271,0.024254,0.024254,0.000000
2.155000,0.150000,0.052951,0.002113,11.210152,22.890859,149.863528,0.024280,0.024264,0.024264,0.000000
2.160000,0.150000,0.052962,0.002114,11.213919,22.898551,149.863474,0.024290,0.024274,0.024274,0.000000
2.165000,0.150000,0.052972,0.002115,11.217685,22.906240,149.863420,0.024300,0.024284,0.024284,0.000000
2.170000,0.150000,0.052983,0.002116,11.221449,22.913925,149.863366,0.024310,0.024294,0.024294,0.000000
2.175000,0.150000,0.052993,0.002117,11.225211,22.921606,149.863312,0.024320,0.024304,0.024304,0.000000
2.180000,0.150000,0.053004,0.002118,11.228971,22.929283,149.863258,0.024330,0.024314,0.024314,0.000000
