t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.915000,0.250000,0.250723,0.000005,14.221674,29.049112,149.999659,0.000049,0.000054,0.000054,0.000000
9.920000,0.250000,0.250723,0.000004,14.221677,29.049118,149.999678,0.000046,0.000051,0.000051,0.000000
9.925000,0.250000,0.250723,0.000004,14.221680,29.049124,149.999697,0.000043,0.000048,0.000048,0.000000
9.930000,0.250000,0.250723,0.000004,14.221682,29.049130,149.999715,0.000040,0.000045,0.000045,0.000000
9.935000,0.250000,0.250723,0.000004,14.221685,29.049135,149.999732,0.000038,0.000042,0.000042,0.000000
9.940000,0.250000,0.250723,0.000003,14.221687,29.049140,149.999748,0.000035,0.000039,0.000039,0.000000
9.945000,0.250000,0.250723,0.000003,14.221689,29.049145,149.999764,0.000033,0.000037,0.000037,0.000000
9.950000,0.250000,0.250723,0.000003,14.221691,29.049150,149.999780,0.000030,0.000034,0.000034,0.000000
9.955000,0.250000,0.250723,0.000003,14.221693,29.049154,149.999795,0.000028,0.000032,0.000032,0.000000
9.960000,0.250000,0.250723,0.000003,14.221694,29.049157,149.999809,0.000026,0.000029,0.000029,0.000000
9.965000,0.250000,0.250723,0.000002,14.221696,29.049161,149.999823,0.000023,0.000027,0.000027,0.000000
9.970000,0.250000,0.250723,0.000002,14.221697,29.049164,149.999836,0.000021,0.000025,0.000025,0.000000
9.975000,0.250000,0.250723,0.000002,14.221698,29.049167,149.999849,0.000019,0.000023,0.000023,0.000000
9.980000,0.250000,0.250723,0.000002,14.221699,29.049170,149.999861,0.000017,0.000021,0.000021,0.000000
9.985000,0.250000,0.250723,0.000002,14.221700,29.049172,149.999873,0.000015,0.000019,0.000019,0.000000
9.990000,0.250000,0.250723,0.000001,14.221701,29.049175,149.999885,0.000014,0.000017,0.000017,0.000000
9.995000,0.250000,0.250723,0.000001,14.221702,29.049177,149.999896,0.000012,0.000015,0.000015,0.000000
10.000000,0.200000,0.250723,0.000001,14.221703,29.049179,149.999907,-1.000000,0.000013,0.000013,0.000000
10.005000,0.200000,0.250705,-0.016090,14.187236,30.044469,149.616851,-1.000000,-0.423251,-0.423251,0.000000
10.010000,0.200000,0.250443,-0.091114,15.153044,32.505376,148.358966,-1.000000,-0.873668,-0.873668,0.000000
10.015000,0.200000,0.249927,-0.096473,17.323506,34.845494,147.046520,-1.000000,-1.000000,-1.000000,0.000000
10.020000,0.200000,0.249546,-0.065057,18.609237,38.366970,146.231482,-1.000000,-1.000000,-1.000000,0.000000
10.025000,0.200000,0.249149,-0.097046,19.966901,41.610939,145.779673,-1.000000,-1.000000,-1.000000,0.000000
10.030000,0.200000,0.248666,-0.084904,21.794323,44.073498,145.533774,-1.000000,-1.000000,-1.000000,0.000000
10.035000,0.200000,0.248301,-0.071552,22.885917,47.373501,145.413644,-1.000000,-1.000000,-1.000000,0.000000
10.040000,0.200000,0.247875,-0.096029,24.308525,50.094173,145.371100,-1.000000,-1.000000,-1.000000,0.000000
10.045000,0.200000,0.247426,-0.078038,25.837790,52.544975,145.368805,-1.000000,-1.000000,-1.000000,0.000000
10.050000,0.200000,0.247058,-0.077643,26.855613,55.546711,145.394822,-1.000000,-1.000000,-1.000000,0.000000
10.055000,0.200000,0.246621,-0.092023,28.262238,57.910583,145.437062,-1.000000,-1.000000,-1.000000,0.000000
10.060000,0.200000,0.246201,-0.074873,29.536372,60.333821,145.485204,-1.000000,-1.000000,-1.000000,0.000000
10.065000,0.200000,0.245824,-0.081761,30.537020,63.000412,145.540840,-1.000000,-1.000000,-1.000000,0.000000
10.070000,0.200000,0.245388,-0.086993,31.860016,65.130799,145.598476,-1.000000,-1.000000,-1.000000,0.000000
10.075000,0.200000,0.244989,-0.074272,32.938839,67.474716,145.655760,-1.000000,-1.000000,-1.000000,0.000000
10.080000,0.200000,0.244601,-0.083548,33.935577,69.817407,145.715655,-1.000000,-1.000000,-1.000000,0.000000
10.085000,0.200000,0.244175,-0.082314,35.134202,71.793199,145.774052,-1.000000,-1.000000,-1.000000,0.000000
10.090000,0.200000,0.243789,-0.075006,36.076086,74.003865,145.831652,-1.000000,-1.000000,-1.000000,0.000000
10.095000,0.200000,0.243394,-0.083348,37.056734,76.063051,145.890175,-1.000000,-1.000000,-1.000000,0.000000
10.100000,0.200000,0.242982,-0.078682,38.116988,77.923744,145.946461,-1.000000,-1.000000,-1.000000,0.000000
10.105000,0.200000,0.242603,-0.076067,38.967628,79.962235,146.002407,-1.000000,-1.000000,-1.000000,0.000000
10.110000,0.200000,0.242205,-0.081818,39.909950,81.788482,146.058278,-1.000000,-1.000000,-1.000000,0.000000
10.115000,0.200000,0.241807,-0.076244,40.837816,83.545170,146.112044,-1.000000,-1.000000,-1.000000,0.000000
10.120000,0.200000,0.241430,-0.076804,41.626399,85.393082,146.165781,-1.000000,-1.000000,-1.000000,0.000000
10.125000,0.200000,0.241035,-0.079644,42.509000,87.033505,146.218746,-1.000000,-1.000000,-1.000000,0.000000
10.130000,0.200000,0.240649,-0.074801,43.321735,88.681361,146.270026,-1.000000,-1.000000,-1.000000,0.000000
10.135000,0.200000,0.240273,-0.076928,44.062452,90.338794,146.321303,-1.000000,-1.000000,-1.000000,0.000000
10.140000,0.200000,0.239883,-0.077369,44.870690,91.829931,146.371380,-1.000000,-1.000000,-1.000000,0.000000
10.145000,0.200000,0.239507,-0.074011,45.589107,93.358798,146.420227,-1.000000,-1.000000,-1.000000,0.000000
10.150000,0.200000,0.239132,-0.076425,46.285444,94.838674,146.468890,-1.000000,-1.000000,-1.000000,0.000000
10.155000,0.200000,0.238750,-0.075331,47.013152,96.204795,146.516174,-1.000000,-1.000000,-1.000000,0.000000
10.160000,0.200000,0.238380,-0.073529,47.656292,97.606283,146.562591,-1.000000,-1.000000,-1.000000,0.000000
10.165000,0.200000,0.238007,-0.075444,48.305940,98.927955,146.608553,-1.000000,-1.000000,-1.000000,0.000000
10.170000,0.200000,0.237633,-0.073672,48.954338,100.182890,146.653150,-1.000000,-1.000000,-1.000000,0.000000
10.175000,0.200000,0.237268,-0.073097,49.536789,101.453848,146.697098,-1.000000,-1.000000,-1.000000,0.000000
10.180000,0.200000,0.236898,-0.074193,50.135772,102.637840,146.740334,-1.000000,-1.000000,-1.000000,0.000000
10.185000,0.200000,0.236532,-0.072390,50.711039,103.788404,146.782331,-1.000000,-1.000000,-1.000000,0.000000
10.190000,0.200000,0.236170,-0.072565,51.242417,104.931515,146.823760,-1.000000,-1.000000,-1.000000,0.000000
10.195000,0.200000,0.235806,-0.072862,51.787787,105.996178,146.864288,-1.000000,-1.000000,-1.000000,0.000000
10.200000,0.200000,0.235445,-0.071406,52.298449,107.045680,146.903745,-1.000000,-1.000000,-1.000000,0.000000
10.205000,0.200000,0.235088,-0.071885,52.784237,108.068309,146.942617,-1.000000,-1.000000,-1.000000,0.000000
10.210000,0.200000,0.234728,-0.071592,53.275323,109.028359,146.980488,-1.000000,-1.000000,-1.000000,0.000000
10.215000,0.200000,0.234373,-0.070613,53.730158,109.979335,147.017442,-1.000000,-1.000000,-1.000000,0.000000
10.220000,0.200000,0.234019,-0.071077,54.173136,110.891651,147.053742,-1.000000,-1.000000,-1.000000,0.000000
10.225000,0.200000,0.233665,-0.070459,54.611664,111.758134,147.089022,-1.000000,-1.000000,-1.000000,0.000000
10.230000,0.200000,0.233314,-0.069918,55.018400,112.613983,147.123501,-1.000000,-1.000000,-1.000000,0.000000
10.235000,0.200000,0.232964,-0.070196,55.420063,113.427140,147.157244,-1.000000,-1.000000,-1.000000,0.000000
10.240000,0.200000,0.232614,-0.069485,55.809601,114.208217,147.190007,-1.000000,-1.000000,-1.000000,0.000000
10.245000,0.200000,0.232268,-0.069259,56.174392,114.973823,147.222035,-1.000000,-1.000000,-1.000000,0.000000
10.250000,0.200000,0.231921,-0.069304,56.536025,115.698601,147.253267,-1.000000,-1.000000,-1.000000,0.000000
10.255000,0.200000,0.231576,-0.068656,56.881178,116.400597,147.283586,-1.000000,-1.000000,-1.000000,0.000000
10.260000,0.200000,0.231233,-0.068604,57.208642,117.082224,147.313201,-1.000000,-1.000000,-1.000000,0.000000
10.265000,0.200000,0.230890,-0.068452,57.531935,117.728272,147.341988,-1.000000,-1.000000,-1.000000,0.000000
10.270000,0.200000,0.230550,-0.067944,57.837594,118.356625,147.369941,-1.000000,-1.000000,-1.000000,0.000000
10.275000,0.200000,0.230210,-0.067947,58.131162,118.961429,147.397194,-1.000000,-1.000000,-1.000000,0.000000
10.280000,0.200000,0.229871,-0.067672,58.418416,119.537024,147.423622,-1.000000,-1.000000,-1.000000,0.000000
10.285000,0.200000,0.229533,-0.067317,58.689213,120.096942,147.449287,-1.000000,-1.000000,-1.000000,0.000000
10.290000,0.200000,0.229197,-0.067300,58.951578,120.632386,147.474250,-1.000000,-1.000000,-1.000000,0.000000
10.295000,0.200000,0.228861,-0.066977,59.205623,121.144537,147.498418,-1.000000,-1.000000,-1.000000,0.000000
10.300000,0.200000,0.228527,-0.066748,59.445647,121.641324,147.521880,-1.000000,-1.000000,-1.000000,0.000000
10.305000,0.200000,0.228193,-0.066680,59.679141,122.114676,147.544642,-1.000000,-1.000000,-1.000000,0.000000
10.310000,0.200000,0.227861,-0.066366,59.903118,122.569406,147.566657,-1.000000,-1.000000,-1.000000,0.000000
10.315000,0.200000,0.227529,-0.066221,60.115833,123.008526,147.588008,-1.000000,-1.000000,-1.000000,0.000000
10.320000,0.200000,0.227198,-0.066100,60.322693,123.426532,147.608675,-1.000000,-1.000000,-1.000000,0.000000
10.325000,0.200000,0.226869,-0.065830,60.519801,123.829175,147.628649,-1.000000,-1.000000,-1.000000,0.000000
10.330000,0.200000,0.226540,-0.065730,60.708114,124.216149,147.647995,-1.000000,-1.000000,-1.000000,0.000000
10.335000,0.200000,0.226211,-0.065573,60.890599,124.584882,147.666683,-1.000000,-1.000000,-1.000000,0.000000
10.340000,0.200000,0.225884,-0.065358,61.063894,124.940328,147.684732,-1.000000,-1.000000,-1.000000,0.000000
10.345000,0.200000,0.225558,-0.065272,61.230279,125.280567,147.702186,-1.000000,-1.000000,-1.000000,0.000000
10.350000,0.200000,0.225232,-0.065101,61.390687,125.605410,147.719018,-1.000000,-1.000000,-1.000000,0.000000
10.355000,0.200000,0.224907,-0.064938,61.542957,125.918252,147.735265,-1.000000,-1.000000,-1.000000,0.000000
10.360000,0.200000,0.224582,-0.064850,61.689588,126.216889,147.750947,-1.000000,-1.000000,-1.000000,0.000000
10.365000,0.200000,0.224258,-0.064684,61.830207,126.502608,147.766052,-1.000000,-1.000000,-1.000000,0.000000
10.370000,0.200000,0.223935,-0.064562,61.963921,126.777201,147.780619,-1.000000,-1.000000,-1.000000,0.000000
10.375000,0.200000,0.223613,-0.064467,62.092771,127.038979,147.794656,-1.000000,-1.000000,-1.000000,0.000000
10.380000,0.200000,0.223291,-0.064317,62.215812,127.289819,147.808163,-1.000000,-1.000000,-1.000000,0.000000
10.385000,0.200000,0.222969,-0.064222,62.333124,127.530281,147.821176,-1.000000,-1.000000,-1.000000,0.000000
10.390000,0.200000,0.222648,-0.064122,62.446032,127.759492,147.833695,-1.000000,-1.000000,-1.000000,0.000000
10.395000,0.200000,0.222328,-0.063996,62.553559,127.979270,147.845732,-1.000000,-1.000000,-1.000000,0.000000
10.400000,0.200000,0.222008,-0.063916,62.656351,128.189455,147.857315,-1.000000,-1.000000,-1.000000,0.000000
10.405000,0.200000,0.221689,-0.063816,62.755043,128.389932,147.868444,-1.000000,-1.000000,-1.000000,0.000000
10.410000,0.200000,0.221370,-0.063713,62.848935,128.582112,147.879138,-1.000000,-1.000000,-1.000000,0.000000
10.415000,0.200000,0.221052,-0.063641,62.938861,128.765568,147.889415,-1.000000,-1.000000,-1.000000,0.000000
10.420000,0.200000,0.220734,-0.063546,63.024954,128.940713,147.899279,-1.000000,-1.000000,-1.000000,0.000000
10.425000,0.200000,0.220416,-0.063463,63.106885,129.108452,147.908750,-1.000000,-1.000000,-1.000000,0.000000
10.430000,0.200000,0.220099,-0.063396,63.185417,129.268400,147.917840,-1.000000,-1.000000,-1.000000,0.000000
10.435000,0.200000,0.219782,-0.063311,63.260408,129.421227,147.926558,-1.000000,-1.000000,-1.000000,0.000000
10.440000,0.200000,0.219466,-0.063243,63.331853,129.567402,147.934923,-1.000000,-1.000000,-1.000000,0.000000
10.445000,0.200000,0.219150,-0.063179,63.400314,129.706729,147.942943,-1.000000,-1.000000,-1.000000,0.000000
10.450000,0.200000,0.218834,-0.063105,63.465567,129.839914,147.950628,-1.000000,-1.000000,-1.000000,0.000000
10.455000,0.200000,0.218519,-0.063048,63.527819,129.967130,147.957997,-1.000000,-1.000000,-1.000000,0.000000
10.460000,0.200000,0.218204,-0.062988,63.587405,130.088400,147.965055,-1.000000,-1.000000,-1.000000,0.000000
10.465000,0.200000,0.217889,-0.062926,63.644144,130.204324,147.971815,-1.000000,-1.000000,-1.000000,0.000000
10.470000,0.200000,0.217574,-0.062876,63.698334,130.314927,147.978290,-1.000000,-1.000000,-1.000000,0.000000
10.475000,0.200000,0.217260,-0.062821,63.750127,130.420400,147.984488,-1.000000,-1.000000,-1.000000,0.000000
10.480000,0.200000,0.216946,-0.062769,63.799437,130.521184,147.990421,-1.000000,-1.000000,-1.000000,0.000000
10.485000,0.200000,0.216632,-0.062725,63.846561,130.617268,147.996100,-1.000000,-1.000000,-1.000000,0.000000
10.490000,0.200000,0.216319,-0.062675,63.891533,130.708933,148.001532,-1.000000,-1.000000,-1.000000,0.000000
10.495000,0.200000,0.216006,-0.062632,63.934368,130.796467,148.006729,-1.000000,-1.000000,-1.000000,0.000000
10.500000,0.200000,0.215693,-0.062592,63.975304,130.879886,148.011700,-1.000000,-1.000000,-1.000000,0.000000
10.505000,0.200000,0.215380,-0.062549,64.014326,130.959492,148.016453,-1.000000,-1.000000,-1.000000,0.000000
10.510000,0.200000,0.215067,-0.062512,64.051518,131.035454,148.020998,-1.000000,-1.000000,-1.000000,0.000000
10.515000,0.200000,0.214755,-0.062476,64.087046,131.107841,148.025342,-1.000000,-1.000000,-1.000000,0.000000
10.520000,0.200000,0.214442,-0.062440,64.120887,131.176924,148.029494,-1.000000,-1.000000,-1.000000,0.000000
10.525000,0.200000,0.214130,-0.062408,64.153163,131.242802,148.033463,-1.000000,-1.000000,-1.000000,0.000000
10.530000,0.200000,0.213818,-0.062375,64.183971,131.305587,148.037254,-1.000000,-1.000000,-1.000000,0.000000
10.535000,0.200000,0.213507,-0.062344,64.213310,131.365498,148.040876,-1.000000,-1.000000,-1.000000,0.000000
10.540000,0.200000,0.213195,-0.062317,64.241304,131.422601,148.044336,-1.000000,-1.000000,-1.000000,0.000000
10.545000,0.200000,0.212883,-0.062288,64.268003,131.477035,148.047640,-1.000000,-1.000000,-1.000000,0.000000
10.550000,0.200000,0.212572,-0.062262,64.293431,131.528962,148.050796,-0.990658,-1.000000,-1.000000,0.000000
10.555000,0.200000,0.212261,-0.062128,64.319957,131.575839,148.055104,-0.961711,-0.996046,-0.996046,0.000000
10.560000,0.200000,0.211952,-0.061260,64.351090,131.613827,148.066234,-0.933292,-0.979586,-0.979586,0.000000
10.565000,0.200000,0.211650,-0.059305,64.378766,131.652262,148.090658,-0.906600,-0.953022,-0.953022,0.000000
10.570000,0.200000,0.211359,-0.057491,64.397995,131.697041,148.127288,-0.881885,-0.924235,-0.924235,0.000000
10.575000,0.200000,0.211075,-0.055953,64.420671,131.735529,148.170837,-0.858207,-0.897273,-0.897273,0.000000
10.580000,0.200000,0.210799,-0.054262,64.441437,131.774441,148.216697,-0.835479,-0.872536,-0.872536,0.000000
10.585000,0.200000,0.210532,-0.052918,64.459849,131.814363,148.262605,-0.813492,-0.849277,-0.849277,0.000000
10.590000,0.200000,0.210270,-0.051572,64.481597,131.849133,148.307620,-0.791911,-0.826934,-0.826934,0.000000
10.595000,0.200000,0.210016,-0.050113,64.500359,131.885908,148.351548,-0.771015,-0.805153,-0.805153,0.000000
10.600000,0.200000,0.209769,-0.048897,64.518672,131.921760,148.394485,-0.750659,-0.783890,-0.783890,0.000000
10.605000,0.200000,0.209527,-0.047586,64.538560,131.954559,148.436371,-0.730751,-0.763185,-0.763185,0.000000
10.610000,0.200000,0.209293,-0.046286,64.555614,131.989218,148.477234,-0.711482,-0.742994,-0.742994,0.000000
10.615000,0.200000,0.209064,-0.045147,64.573364,132.021781,148.517107,-0.692663,-0.723348,-0.723348,0.000000
10.620000,0.200000,0.208841,-0.043909,64.591296,132.052922,148.555941,-0.674317,-0.704232,-0.704232,0.000000
10.625000,0.200000,0.208625,-0.042752,64.607190,132.085083,148.593792,-0.656528,-0.685603,-0.685603,0.000000
10.630000,0.200000,0.208414,-0.041672,64.624074,132.114923,148.630679,-0.639140,-0.667478,-0.667478,0.000000
10.635000,0.200000,0.208208,-0.040526,64.640235,132.144406,148.666595,-0.622229,-0.649830,-0.649830,0.000000
10.640000,0.200000,0.208008,-0.039481,64.655246,132.173986,148.701597,-0.605796,-0.632636,-0.632636,0.000000
10.645000,0.200000,0.207813,-0.038457,64.671016,132.201592,148.735693,-0.589744,-0.615908,-0.615908,0.000000
10.650000,0.200000,0.207624,-0.037409,64.685687,132.229314,148.768896,-0.574150,-0.599614,-0.599614,0.000000
10.655000,0.200000,0.207439,-0.036453,64.699906,132.256433,148.801249,-0.558968,-0.583747,-0.583747,0.000000
10.660000,0.200000,0.207259,-0.035488,64.714448,132.282139,148.832757,-0.544157,-0.568307,-0.568307,0.000000
10.665000,0.200000,0.207084,-0.034536,64.727905,132.308005,148.863443,-0.529770,-0.553266,-0.553266,0.000000
10.670000,0.200000,0.206914,-0.033650,64.741318,132.332892,148.893339,-0.515748,-0.538624,-0.538624,0.000000
10.675000,0.200000,0.206748,-0.032748,64.754637,132.356897,148.922450,-0.502086,-0.524372,-0.524372,0.000000
10.680000,0.200000,0.206586,-0.031882,64.767098,132.380873,148.950805,-0.488808,-0.510490,-0.510490,0.000000
10.685000,0.200000,0.206429,-0.031057,64.779658,132.403786,148.978425,-0.475861,-0.496978,-0.496978,0.000000
10.690000,0.200000,0.206276,-0.030222,64.791840,132.426194,149.005319,-0.463260,-0.483824,-0.483824,0.000000
10.695000,0.200000,0.206127,-0.029431,64.803446,132.448324,149.031514,-0.451003,-0.471013,-0.471013,0.000000
10.700000,0.200000,0.205981,-0.028660,64.815119,132.469497,149.057027,-0.439052,-0.458544,-0.458544,0.000000
10.705000,0.200000,0.205840,-0.027892,64.826288,132.490362,149.081869,-0.427428,-0.446402,-0.446402,0.000000
10.710000,0.200000,0.205702,-0.027165,64.837121,132.510750,149.106066,-0.416112,-0.434580,-0.434580,0.000000
10.715000,0.200000,0.205568,-0.026447,64.847905,132.530369,149.129629,-0.405086,-0.423073,-0.423073,0.000000
10.720000,0.200000,0.205438,-0.025743,64.858187,132.549737,149.152575,-0.394361,-0.411868,-0.411868,0.000000
10.725000,0.200000,0.205311,-0.025071,64.868285,132.568521,149.174922,-0.383915,-0.400960,-0.400960,0.000000
10.730000,0.200000,0.205187,-0.024405,64.878216,132.586725,149.196683,-0.373742,-0.390341,-0.390341,0.000000
10.735000,0.200000,0.205067,-0.023759,64.887719,132.604651,149.217873,-0.363845,-0.380000,-0.380000,0.000000
10.740000,0.200000,0.204949,-0.023136,64.897105,132.621976,149.238510,-0.354204,-0.369934,-0.369934,0.000000
10.745000,0.200000,0.204835,-0.022520,64.906240,132.638867,149.258604,-0.344819,-0.360135,-0.360135,0.000000
10.750000,0.200000,0.204724,-0.021927,64.915046,132.655426,149.278172,-0.335686,-0.350593,-0.350593,0.000000
10.755000,0.200000,0.204616,-0.021350,64.923742,132.671429,149.297227,-0.326789,-0.341305,-0.341305,0.000000
10.760000,0.200000,0.204511,-0.020782,64.932152,132.687087,149.315781,-0.318130,-0.332262,-0.332262,0.000000
10.765000,0.200000,0.204408,-0.020235,64.940320,132.702366,149.333849,-0.309702,-0.323457,-0.323457,0.000000
10.770000,0.200000,0.204308,-0.019700,64.948355,132.717165,149.351441,-0.301492,-0.314887,-0.314887,0.000000
10.775000,0.200000,0.204211,-0.019177,64.956110,132.731661,149.368572,-0.293504,-0.306542,-0.306542,0.000000
10.780000,0.200000,0.204117,-0.018673,64.963684,132.745757,149.385253,-0.285725,-0.298418,-0.298418,0.000000
10.785000,0.200000,0.204024,-0.018178,64.971097,132.759451,149.401495,-0.278151,-0.290510,-0.290510,0.000000
10.790000,0.200000,0.203935,-0.017696,64.978258,132.772853,149.417310,-0.270780,-0.282810,-0.282810,0.000000
10.795000,0.200000,0.203847,-0.017230,64.985274,132.785862,149.432709,-0.263602,-0.275315,-0.275315,0.000000
10.800000,0.200000,0.203762,-0.016773,64.992107,132.798534,149.447703,-0.256615,-0.268018,-0.268018,0.000000
10.805000,0.200000,0.203680,-0.016329,64.998729,132.810913,149.462302,-0.249813,-0.260913,-0.260913,0.000000
10.810000,0.200000,0.203599,-0.015898,65.005218,132.822926,149.476517,-0.243190,-0.253998,-0.253998,0.000000
10.815000,0.200000,0.203521,-0.015476,65.011519,132.834648,149.490358,-0.236744,-0.247265,-0.247265,0.000000
10.820000,0.200000,0.203444,-0.015068,65.017645,132.846074,149.503835,-0.230468,-0.240710,-0.240710,0.000000
10.825000,0.200000,0.203370,-0.014669,65.023639,132.857174,149.516956,-0.224357,-0.234329,-0.234329,0.000000
10.830000,0.200000,0.203298,-0.014280,65.029452,132.868010,149.529732,-0.218409,-0.228116,-0.228116,0.000000
10.835000,0.200000,0.203227,-0.013903,65.035119,132.878556,149.542171,-0.212619,-0.222069,-0.222069,0.000000
10.840000,0.200000,0.203159,-0.013534,65.040651,132.888813,149.554282,-0.206981,-0.216181,-0.216181,0.000000
10.845000,0.200000,0.203092,-0.013176,65.046018,132.898824,149.566074,-0.201494,-0.210449,-0.210449,0.000000
10.850000,0.200000,0.203027,-0.012828,65.051257,132.908559,149.577555,-0.196151,-0.204869,-0.204869,0.000000
10.855000,0.200000,0.202963,-0.012488,65.056361,132.918038,149.588733,-0.190950,-0.199437,-0.199437,0.000000
10.860000,0.200000,0.202902,-0.012157,65.061319,132.927282,149.599616,-0.185887,-0.194149,-0.194149,0.000000
10.865000,0.200000,0.202842,-0.011835,65.066160,132.936270,149.610212,-0.180957,-0.189001,-0.189001,0.000000
10.870000,0.200000,0.202784,-0.011522,65.070869,132.945028,149.620528,-0.176159,-0.183990,-0.183990,0.000000
10.875000,0.200000,0.202727,-0.011217,65.075450,132.953561,149.630573,-0.171487,-0.179111,-0.179111,0.000000
10.880000,0.200000,0.202671,-0.010920,65.079920,132.961861,149.640352,-0.166939,-0.174361,-0.174361,0.000000
10.885000,0.200000,0.202617,-0.010630,65.084265,132.969951,149.649872,-0.162512,-0.169737,-0.169737,0.000000
10.890000,0.200000,0.202565,-0.010349,65.088497,132.977827,149.659142,-0.158203,-0.165236,-0.165236,0.000000
10.895000,0.200000,0.202514,-0.010075,65.092623,132.985492,149.668167,-0.154007,-0.160854,-0.160854,0.000000
10.900000,0.200000,0.202464,-0.009808,65.096634,132.992962,149.676953,-0.149923,-0.156588,-0.156588,0.000000
10.905000,0.200000,0.202416,-0.009548,65.100544,133.000232,149.685507,-0.145947,-0.152435,-0.152435,0.000000
10.910000,0.200000,0.202369,-0.009295,65.104351,133.007311,149.693835,-0.142076,-0.148393,-0.148393,0.000000
10.915000,0.200000,0.202323,-0.009049,65.108054,133.014207,149.701943,-0.138308,-0.144457,-0.144457,0.000000
10.920000,0.200000,0.202278,-0.008809,65.111664,133.020918,149.709837,-0.134639,-0.140626,-0.140626,0.000000
10.925000,0.200000,0.202235,-0.008576,65.115178,133.027454,149.717522,-0.131068,-0.136896,-0.136896,0.000000
10.930000,0.200000,0.202192,-0.008349,65.118597,133.033820,149.725004,-0.127592,-0.133265,-0.133265,0.000000
10.935000,0.200000,0.202151,-0.008127,65.121930,133.040015,149.732288,-0.124208,-0.129731,-0.129731,0.000000
10.940000,0.200000,0.202111,-0.007912,65.125172,133.046049,149.739380,-0.120914,-0.126290,-0.126290,0.000000
10.945000,0.200000,0.202072,-0.007702,65.128329,133.051925,149.746284,-0.117706,-0.122940,-0.122940,0.000000
10.950000,0.200000,0.202034,-0.007498,65.131405,133.057644,149.753005,-0.114584,-0.119679,-0.119679,0.000000
10.955000,0.200000,0.201997,-0.007299,65.134398,133.063214,149.759549,-0.111545,-0.116505,-0.116505,0.000000
10.960000,0.200000,0.201961,-0.007106,65.137313,133.068637,149.765920,-0.108586,-0.113415,-0.113415,0.000000
10.965000,0.200000,0.201926,-0.006918,65.140151,133.073916,149.772122,-0.105706,-0.110407,-0.110407,0.000000
10.970000,0.200000,0.201892,-0.006734,65.142913,133.079058,149.778160,-0.102902,-0.107478,-0.107478,0.000000
10.975000,0.200000,0.201859,-0.006556,65.145604,133.084063,149.784038,-0.100173,-0.104627,-0.104627,0.000000
10.980000,0.200000,0.201826,-0.006382,65.148223,133.088936,149.789760,-0.097516,-0.101852,-0.101852,0.000000
10.985000,0.200000,0.201795,-0.006213,65.150773,133.093682,149.795332,-0.094929,-0.099150,-0.099150,0.000000
10.990000,0.200000,0.201764,-0.006048,65.153256,133.098301,149.800755,-0.092411,-0.096520,-0.096520,0.000000
10.995000,0.200000,0.201734,-0.005888,65.155673,133.102799,149.806035,-0.089960,-0.093960,-0.093960,0.000000
11.000000,0.200000,0.201705,-0.005732,65.158026,133.107178,149.811176,-0.087574,-0.091468,-0.091468,0.000000
11.005000,0.200000,0.201677,-0.005580,65.160318,133.111441,149.816180,-0.085251,-0.089042,-0.089042,0.000000
11.010000,0.200000,0.201650,-0.005432,65.162549,133.115593,149.821052,-0.082990,-0.086680,-0.086680,0.000000
11.015000,0.200000,0.201623,-0.005288,65.164721,133.119634,149.825795,-0.080788,-0.084381,-0.084381,0.000000
11.020000,0.200000,0.201597,-0.005148,65.166836,133.123569,149.830412,-0.078645,-0.082142,-0.082142,0.000000
11.025000,0.200000,0.201571,-0.005011,65.168894,133.127400,149.834907,-0.076559,-0.079964,-0.079964,0.000000
11.030000,0.200000,0.201547,-0.004879,65.170899,133.131130,149.839282,-0.074528,-0.077842,-0.077842,0.000000
11.035000,0.200000,0.201522,-0.004749,65.172850,133.134761,149.843542,-0.072552,-0.075778,-0.075778,0.000000
11.040000,0.200000,0.201499,-0.004623,65.174750,133.138297,149.847689,-0.070627,-0.073768,-0.073768,0.000000
11.045000,0.200000,0.201476,-0.004501,65.176600,133.141739,149.851727,-0.068754,-0.071811,-0.071811,0.000000
11.050000,0.200000,0.201454,-0.004381,65.178400,133.145090,149.855657,-0.066930,-0.069906,-0.069906,0.000000
11.055000,0.200000,0.201432,-0.004265,65.180154,133.148353,149.859483,-0.065155,-0.068052,-0.068052,0.000000
11.060000,0.200000,0.201411,-0.004152,65.181861,133.151529,149.863208,-0.063427,-0.066247,-0.066247,0.000000
11.065000,0.200000,0.201391,-0.004042,65.183522,133.154621,149.866834,-0.061744,-0.064490,-0.064490,0.000000
11.070000,0.200000,0.201371,-0.003935,65.185140,133.157632,149.870364,-0.060107,-0.062779,-0.062779,0.000000
11.075000,0.200000,0.201352,-0.003831,65.186715,133.160563,149.873801,-0.058512,-0.061114,-0.061114,0.000000
11.080000,0.200000,0.201333,-0.003729,65.188248,133.163417,149.877146,-0.056960,-0.059493,-0.059493,0.000000
11.085000,0.200000,0.201314,-0.003630,65.189741,133.166195,149.880403,-0.055450,-0.057915,-0.057915,0.000000
11.090000,0.200000,0.201296,-0.003534,65.191195,133.168900,149.883573,-0.053979,-0.056379,-0.056379,0.000000
11.095000,0.200000,0.201279,-0.003440,65.192610,133.171533,149.886660,-0.052547,-0.054884,-0.054884,0.000000
