t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.600000,0.200000,0.201248,-0.206343,50.597798,97.121464,148.959236,-1.000000,-0.014449,-0.014449,1000.000000
7.605000,0.200000,0.200936,0.137931,52.812654,94.560388,149.221438,0.866745,-0.101412,-0.101412,1000.000000
7.610000,0.200000,0.201632,0.004047,48.072970,99.863078,149.372013,0.322562,0.085520,0.085520,1000.000000
7.615000,0.200000,0.201076,-0.089007,52.419385,94.416398,149.066776,-1.000000,0.398762,0.398762,1000.000000
7.620000,0.200000,0.201514,0.191428,50.033770,96.453575,149.064601,1.000000,-0.156966,-0.156966,1000.000000
7.625000,0.200000,0.201692,-0.156396,48.557529,98.407724,149.201800,-1.000000,0.042016,0.042016,1000.000000
7.630000,0.200000,0.201042,0.021590,52.972524,93.496804,149.358498,-0.308082,-0.143149,-0.143149,1000.000000
7.635000,0.200000,0.201635,0.076188,48.475039,99.040730,149.129204,1.000000,-0.443060,-0.443060,1000.000000
7.640000,0.200000,0.201163,-0.182480,51.200180,96.539279,149.165916,-1.000000,0.147310,0.147310,1000.000000
7.645000,0.200000,0.201071,0.170647,52.242709,94.939388,149.180457,1.000000,-0.039386,-0.039386,1000.000000
7.650000,0.200000,0.201710,-0.034421,47.970347,99.629853,149.372182,-0.071425,0.146173,0.146173,1000.000000
7.655000,0.200000,0.201110,-0.062058,52.600819,93.887483,149.087401,-1.000000,0.283543,0.283543,1000.000000
7.660000,0.200000,0.201608,0.163441,49.448343,97.165108,149.184537,1.000000,-0.318189,-0.318189,1000.000000
7.665000,0.200000,0.201565,-0.182761,49.224999,98.000487,149.136133,-1.000000,-0.021593,-0.021593,1000.000000
7.670000,0.200000,0.200996,0.060174,53.033568,93.821731,149.359787,0.045519,-0.148312,-0.148312,1000.000000
7.675000,0.200000,0.201640,0.054600,48.320381,99.461782,149.227226,1.000000,-0.285115,-0.285115,1000.000000
7.680000,0.200000,0.201122,-0.157695,51.709380,95.834676,149.274040,-1.000000,0.311751,0.311751,1000.000000
7.685000,0.200000,0.201245,0.201515,51.605479,95.172041,149.057449,1.000000,0.018532,0.018532,1000.000000
7.690000,0.200000,0.201824,-0.074068,47.781667,99.330959,149.321932,-0.399361,0.147836,0.147836,1000.000000
7.695000,0.200000,0.201147,-0.046142,52.759700,93.381897,149.182739,-1.000000,0.135630,0.135630,1000.000000
7.700000,0.200000,0.201681,0.141761,49.015756,97.704260,149.213744,1.000000,-0.470898,-0.470898,1000.000000
7.705000,0.200000,0.201465,-0.204147,49.740432,97.723440,149.025219,-1.000000,-0.075166,-0.075166,1000.000000
7.710000,0.200000,0.200955,0.090094,53.111274,94.075024,149.318547,0.340550,-0.149746,-0.149746,1000.000000
7.715000,0.200000,0.201644,0.039383,48.204106,99.806832,149.285632,0.915450,-0.151759,-0.151759,1000.000000
7.720000,0.200000,0.201095,-0.137565,52.092028,95.305705,149.243657,-1.000000,0.413487,0.413487,1000.000000
7.725000,0.200000,0.201373,0.218417,51.096854,95.470239,148.956302,1.000000,0.028668,0.028668,1000.000000
7.730000,0.200000,0.201875,-0.105875,47.765840,99.112527,149.262806,-0.684298,0.135564,0.135564,1000.000000
7.735000,0.200000,0.201153,-0.030934,52.892639,93.162553,149.265725,-0.954059,0.006931,0.006931,1000.000000
7.740000,0.200000,0.201709,0.121680,48.739657,98.233084,149.124342,1.000000,-0.581870,-0.581870,1000.000000
7.745000,0.200000,0.201359,-0.216741,50.231780,97.548638,148.893612,-1.000000,-0.099817,-0.099817,1000.000000
7.750000,0.200000,0.200917,0.115237,53.146587,94.403916,149.244715,0.611367,-0.143397,-0.143397,1000.000000
7.755000,0.200000,0.201631,0.024596,48.167740,100.100327,149.320419,0.644974,-0.029602,-0.029602,1000.000000
7.760000,0.200000,0.201067,-0.117486,52.377585,95.005625,149.162252,-1.000000,0.423790,0.423790,1000.000000
7.765000,0.200000,0.201433,0.212047,50.676617,96.071635,149.006057,1.000000,-0.049604,-0.049604,1000.000000
7.770000,0.200000,0.201795,-0.132628,48.139266,98.995718,149.249052,-0.967318,0.093277,0.093277,1000.000000
7.775000,0.200000,0.201084,-0.010240,53.033748,93.481983,149.349303,-0.610005,-0.121270,-0.121270,1000.000000
7.780000,0.200000,0.201639,0.095825,48.727112,98.892630,149.068013,1.000000,-0.560794,-0.560794,1000.000000
7.785000,0.200000,0.201214,-0.201438,50.873348,97.314546,148.985534,-1.000000,0.012759,0.012759,1000.000000
7.790000,0.200000,0.200945,0.144118,52.850267,94.954233,149.211394,0.935935,-0.088757,-0.088757,1000.000000
7.795000,0.200000,0.201629,-0.002824,48.221608,100.095546,149.373092,0.227181,0.116671,0.116671,1000.000000
7.800000,0.200000,0.201078,-0.079721,52.584973,94.576184,149.036157,-1.000000,0.388341,0.388341,1000.000000
7.805000,0.200000,0.201536,0.184202,50.000445,96.897464,149.071363,1.000000,-0.189788,-0.189788,1000.000000
7.810000,0.200000,0.201657,-0.162903,48.854936,98.543443,149.177012,-1.000000,0.026821,0.026821,1000.000000
7.815000,0.200000,0.201029,0.031591,53.101986,93.833515,149.354413,-0.221784,-0.145362,-0.145362,1000.000000
7.820000,0.200000,0.201634,0.070123,48.556803,99.393087,149.150634,1.000000,-0.405063,-0.405063,1000.000000
7.825000,0.200000,0.201149,-0.176216,51.451774,96.609832,149.205871,-1.000000,0.187322,0.187322,1000.000000
7.830000,0.200000,0.201111,0.178336,52.202830,95.249385,149.159577,1.000000,-0.025219,-0.025219,1000.000000
7.835000,0.200000,0.201735,-0.044451,48.046806,99.801822,149.366096,-0.150997,0.146616,0.146616,1000.000000
7.840000,0.200000,0.201116,-0.057844,52.762556,94.006313,149.114542,-1.000000,0.247654,0.247654,1000.000000
7.845000,0.200000,0.201623,0.157821,49.456661,97.549795,149.212981,1.000000,-0.355249,-0.355249,1000.000000
7.850000,0.200000,0.201536,-0.188059,49.477330,98.168730,149.123014,-1.000000,-0.034596,-0.034596,1000.000000
7.855000,0.200000,0.200983,0.067870,53.168470,94.130460,149.359234,0.117013,-0.148661,-0.148661,1000.000000
7.860000,0.200000,0.201637,0.050499,48.408174,99.789631,149.248021,1.000000,-0.252797,-0.252797,1000.000000
7.865000,0.200000,0.201111,-0.152549,51.930473,95.929994,149.278561,-1.000000,0.345078,0.345078,1000.000000
7.870000,0.200000,0.201279,0.207742,51.591143,95.458272,149.021377,1.000000,0.030217,0.030217,1000.000000
7.875000,0.200000,0.201844,-0.082150,47.860408,99.506249,149.304442,-0.465927,0.148145,0.148145,1000.000000
7.880000,0.200000,0.201152,-0.042827,52.907329,93.515121,149.197892,-1.000000,0.105603,0.105603,1000.000000
7.885000,0.200000,0.201694,0.137713,49.041698,98.044863,149.195924,1.000000,-0.501892,-0.501892,1000.000000
7.890000,0.200000,0.201445,-0.208640,49.953104,97.899309,148.989707,-1.000000,-0.086038,-0.086038,1000.000000
7.895000,0.200000,0.200946,0.096113,53.242055,94.350222,149.300999,0.400685,-0.150036,-0.150036,1000.000000
7.900000,0.200000,0.201644,0.036518,48.289836,100.104498,149.292524,0.859644,-0.124584,-0.124584,1000.000000
7.905000,0.200000,0.201089,-0.134087,52.267943,95.449987,149.232421,-1.000000,0.417894,0.417894,1000.000000
7.910000,0.200000,0.201388,0.218314,51.116178,95.805895,148.968875,1.000000,0.013360,0.013360,1000.000000
7.915000,0.200000,0.201863,-0.112042,47.933787,99.315377,149.264160,-0.746591,0.126882,0.126882,1000.000000
7.920000,0.200000,0.201139,-0.027008,53.037381,93.430565,149.294127,-0.882731,-0.021293,-0.021293,1000.000000
7.925000,0.200000,0.201696,0.116845,48.838123,98.588632,149.117942,1.000000,-0.579204,-0.579204,1000.000000
7.930000,0.200000,0.201330,-0.214195,50.465410,97.716949,148.915949,-1.000000,-0.077076,-0.077076,1000.000000
7.935000,0.200000,0.200922,0.121308,53.198454,94.722773,149.245727,0.681152,-0.132085,-0.132085,1000.000000
7.940000,0.200000,0.201632,0.019308,48.276236,100.320538,149.346459,0.557397,0.001874,0.001874,1000.000000
7.945000,0.200000,0.201070,-0.110073,52.525644,95.125063,149.145194,-1.000000,0.417210,0.417210,1000.000000
7.950000,0.200000,0.201455,0.206653,50.639462,96.452856,149.038170,1.000000,-0.078689,-0.078689,1000.000000
7.955000,0.200000,0.201768,-0.139163,48.385356,99.117787,149.250294,-1.000000,0.079356,0.079356,1000.000000
7.960000,0.200000,0.201071,-0.002155,53.150530,93.775536,149.361353,-0.519608,-0.137301,-0.137301,1000.000000
7.965000,0.200000,0.201631,0.089275,48.804134,99.226450,149.077568,1.000000,-0.535993,-0.535993,1000.000000
7.970000,0.200000,0.201191,-0.195887,51.116856,97.390940,149.036813,-1.000000,0.049268,0.049268,1000.000000
7.975000,0.200000,0.200973,0.151658,52.820927,95.254480,149.207744,1.000000,-0.074130,-0.074130,1000.000000
7.980000,0.200000,0.201645,-0.011186,48.310589,100.227984,149.373626,0.121748,0.145071,0.145071,1000.000000
7.985000,0.200000,0.201093,-0.070603,52.713189,94.626304,149.014779,-1.000000,0.370718,0.370718,1000.000000
7.990000,0.200000,0.201572,0.176458,49.914684,97.266974,149.089970,1.000000,-0.228191,-0.228191,1000.000000
7.995000,0.200000,0.201631,-0.170039,49.122296,98.588123,149.155165,-1.000000,0.009979,0.009979,1000.000000
8.000000,0.200000,0.201027,0.042327,53.193470,94.089443,149.353012,-0.128353,-0.147467,-0.147467,1000.000000
8.005000,0.200000,0.201644,0.063777,48.593524,99.671089,149.175403,1.000000,-0.363707,-0.363707,1000.000000
8.010000,0.200000,0.201145,-0.169558,51.672663,96.582543,149.244692,-1.000000,0.230704,0.230704,1000.000000
8.015000,0.200000,0.201166,0.186710,52.110320,95.479444,149.134210,1.000000,-0.009885,-0.009885,1000.000000
8.020000,0.200000,0.201773,-0.055272,48.077537,99.886077,149.357695,-0.239129,0.147083,0.147083,1000.000000
8.025000,0.200000,0.201133,-0.053422,52.887099,94.033084,149.143349,-1.000000,0.207952,0.207952,1000.000000
8.030000,0.200000,0.201651,0.151964,49.418533,97.860284,149.223818,1.000000,-0.396267,-0.396267,1000.000000
8.035000,0.200000,0.201517,-0.193860,49.696450,98.254268,149.095787,-1.000000,-0.048990,-0.048990,1000.000000
8.040000,0.200000,0.200980,0.075997,53.268183,94.360221,149.350848,0.194611,-0.149048,-0.149048,1000.000000
8.045000,0.200000,0.201646,0.046335,48.454511,100.044370,149.265433,1.000000,-0.217675,-0.217675,1000.000000
8.050000,0.200000,0.201111,-0.146867,52.118977,95.932293,149.266635,-1.000000,0.381275,0.381275,1000.000000
8.055000,0.200000,0.201327,0.214370,51.525417,95.667187,148.971943,1.000000,0.042904,0.042904,1000.000000
8.060000,0.200000,0.201879,-0.090854,47.897530,99.593326,149.279130,-0.540104,0.148480,0.148480,1000.000000
8.065000,0.200000,0.201171,-0.039247,53.015911,93.561452,149.211037,-1.000000,0.072195,0.072195,1000.000000
8.070000,0.200000,0.201721,0.133189,49.021559,98.314481,149.168494,1.000000,-0.536401,-0.536401,1000.000000
8.075000,0.200000,0.201434,-0.213492,50.136654,97.991488,148.945190,-1.000000,-0.098148,-0.098148,1000.000000
8.080000,0.200000,0.200947,0.102662,53.335214,94.551850,149.277171,0.465955,-0.150362,-0.150362,1000.000000
8.085000,0.200000,0.201655,0.033353,48.335664,100.330299,149.296789,0.797001,-0.095042,-0.095042,1000.000000
8.090000,0.200000,0.201094,-0.130143,52.410680,95.509624,149.211956,-1.000000,0.421826,0.421826,1000.000000
8.095000,0.200000,0.201414,0.217898,51.088088,96.078196,148.978914,1.000000,-0.004183,-0.004183,1000.000000
8.100000,0.200000,0.201860,-0.118746,48.074250,99.437267,149.262574,-0.816277,0.117125,0.117125,1000.000000
8.105000,0.200000,0.201134,-0.022612,53.146149,93.631733,149.322634,-0.804453,-0.052818,-0.052818,1000.000000
8.110000,0.200000,0.201692,0.111274,48.899925,98.883962,149.107578,1.000000,-0.576830,-0.576830,1000.000000
8.115000,0.200000,0.201308,-0.211293,50.678772,97.806409,148.937367,-1.000000,-0.052311,-0.052311,1000.000000
8.120000,0.200000,0.200938,0.128064,53.207014,94.982493,149.241673,0.757325,-0.119676,-0.119676,1000.000000
8.125000,0.200000,0.201643,0.013302,48.351504,100.467559,149.366985,0.459761,0.036273,0.036273,1000.000000
8.130000,0.200000,0.201083,-0.101743,52.642348,95.164235,149.119764,-1.000000,0.409175,0.409175,1000.000000
8.135000,0.200000,0.201489,0.200487,50.554529,96.778642,149.055180,1.000000,-0.111358,-0.111358,1000.000000
8.140000,0.200000,0.201747,-0.146197,48.612891,99.158329,149.238696,-1.000000,0.063830,0.063830,1000.000000
8.145000,0.200000,0.201069,0.007375,53.239446,93.986518,149.365549,-0.433975,-0.139711,-0.139711,1000.000000
8.150000,0.200000,0.201643,0.084142,48.829001,99.473003,149.103292,1.000000,-0.498323,-0.498323,1000.000000
8.155000,0.200000,0.201190,-0.190559,51.302959,97.372265,149.105031,-1.000000,0.088991,0.088991,1000.000000
8.160000,0.200000,0.201022,0.159184,52.746564,95.443623,149.210023,1.000000,-0.060056,-0.060056,1000.000000
8.165000,0.200000,0.201681,-0.020330,48.329087,100.305203,149.381441,0.041484,0.145516,0.145516,1000.000000
8.170000,0.200000,0.201110,-0.067331,52.819976,94.648456,149.050406,-1.000000,0.334552,0.334552,1000.000000
8.175000,0.200000,0.201595,0.170951,49.884029,97.542067,149.137016,1.000000,-0.265554,-0.265554,1000.000000
8.180000,0.200000,0.201613,-0.174987,49.319805,98.666224,149.153716,-1.000000,-0.003133,-0.003133,1000.000000
8.185000,0.200000,0.201024,0.049433,53.281354,94.300147,149.360392,-0.058147,-0.147820,-0.147820,1000.000000
8.190000,0.200000,0.201651,0.060052,48.639432,99.897183,149.200412,1.000000,-0.331917,-0.331917,1000.000000
8.195000,0.200000,0.201145,-0.164638,51.838606,96.594622,149.261922,-1.000000,0.263460,0.263460,1000.000000
8.200000,0.200000,0.201207,0.192553,52.057990,95.665942,149.107479,1.000000,0.001595,0.001595,1000.000000
8.205000,0.200000,0.201802,-0.062794,48.111447,99.969888,149.346564,-0.305777,0.147385,0.147385,1000.000000
8.210000,0.200000,0.201148,-0.050464,52.984420,94.081370,149.162263,-1.000000,0.177922,0.177922,1000.000000
8.215000,0.200000,0.201671,0.147519,49.407664,98.106004,149.225855,1.000000,-0.427281,-0.427281,1000.000000
8.220000,0.200000,0.201504,-0.197827,49.867052,98.343144,149.071669,-1.000000,-0.059872,-0.059872,1000.000000
8.225000,0.200000,0.200978,0.081678,53.351229,94.554931,149.341513,0.253402,-0.149340,-0.149340,1000.000000
8.230000,0.200000,0.201653,0.043392,48.504548,100.250043,149.276783,0.992603,-0.191068,-0.191068,1000.000000
8.235000,0.200000,0.201113,-0.142483,52.263784,95.962941,149.254951,-1.000000,0.405566,0.405566,1000.000000
8.240000,0.200000,0.201362,0.218353,51.487977,95.852967,148.939813,1.000000,0.049185,0.049185,1000.000000
8.245000,0.200000,0.201901,-0.097133,47.949732,99.678967,149.261853,-0.597391,0.147548,0.147548,1000.000000
8.250000,0.200000,0.201183,-0.036386,53.104319,93.637316,149.223387,-1.000000,0.046385,0.046385,1000.000000
8.255000,0.200000,0.201737,0.129232,49.024622,98.546031,149.146081,1.000000,-0.562852,-0.562852,1000.000000
8.260000,0.200000,0.201422,-0.216697,50.294002,98.088032,148.910491,-1.000000,-0.107394,-0.107394,1000.000000
8.265000,0.200000,0.200946,0.107502,53.413892,94.742145,149.258123,0.517102,-0.150594,-0.150594,1000.000000
8.270000,0.200000,0.201660,0.030729,48.390518,100.525187,149.299880,0.747041,-0.071921,-0.071921,1000.000000
8.275000,0.200000,0.201096,-0.126575,52.531586,95.584186,149.192575,-1.000000,0.424519,0.424519,1000.000000
8.280000,0.200000,0.201433,0.217057,51.075075,96.320214,148.983950,1.000000,-0.018328,-0.018328,1000.000000
8.285000,0.200000,0.201853,-0.123838,48.203719,99.549801,149.256505,-0.870758,0.109340,0.109340,1000.000000
8.290000,0.200000,0.201128,-0.018890,53.239459,93.817306,149.332002,-0.741865,-0.077472,-0.077472,1000.000000
8.295000,0.200000,0.201686,0.106594,48.959435,99.138552,149.092293,1.000000,-0.574362,-0.574362,1000.000000
8.300000,0.200000,0.201288,-0.208747,50.860577,97.894288,148.950785,-1.000000,-0.032310,-0.032310,1000.000000
8.305000,0.200000,0.200949,0.133493,53.219039,95.211921,149.233126,0.817533,-0.109748,-0.109748,1000.000000
8.310000,0.200000,0.201650,0.008313,48.422897,100.599778,149.375643,0.382160,0.063452,0.063452,1000.000000
8.315000,0.200000,0.201092,-0.094892,52.744544,95.213334,149.095359,-1.000000,0.402616,0.402616,1000.000000
8.320000,0.200000,0.201515,0.195448,50.493721,97.058530,149.064994,1.000000,-0.137384,-0.137384,1000.000000
8.325000,0.200000,0.201729,-0.151787,48.806482,99.203387,149.221532,-1.000000,0.051488,0.051488,1000.000000
8.330000,0.200000,0.201066,0.015157,53.316221,94.174159,149.364062,-0.365657,-0.141618,-0.141618,1000.000000
8.335000,0.200000,0.201651,0.079822,48.856512,99.686867,149.120916,1.000000,-0.468268,-0.468268,1000.000000
8.340000,0.200000,0.201187,-0.186124,51.465027,97.364993,149.141550,-1.000000,0.120680,0.120680,1000.000000
8.345000,0.200000,0.201060,0.165403,52.689535,95.613395,149.196394,1.000000,-0.048829,-0.048829,1000.000000
8.350000,0.200000,0.201709,-0.027982,48.351088,100.380265,149.378320,-0.022418,0.145870,0.145870,1000.000000
8.355000,0.200000,0.201122,-0.064475,52.915329,94.676277,149.073135,-1.000000,0.305756,0.305756,1000.000000
8.360000,0.200000,0.201614,0.166608,49.862306,97.778923,149.168497,1.000000,-0.295303,-0.295303,1000.000000
8.365000,0.200000,0.201597,-0.179138,49.485537,98.739297,149.148181,-1.000000,-0.013572,-0.013572,1000.000000
8.370000,0.200000,0.201020,0.055336,53.358488,94.480008,149.362955,-0.002198,-0.148101,-0.148101,1000.000000
8.375000,0.200000,0.201656,0.056973,48.679379,100.093278,149.218331,1.000000,-0.306584,-0.306584,1000.000000
8.380000,0.200000,0.201143,-0.160776,51.980067,96.613653,149.273197,-1.000000,0.289564,0.289564,1000.000000
8.385000,0.200000,0.201239,0.197392,52.021440,95.828009,149.083835,1.000000,0.010744,0.010744,1000.000000
8.390000,0.200000,0.201825,-0.068938,48.143056,100.050524,149.335618,-0.358843,0.147625,0.147625,1000.000000
8.395000,0.200000,0.201159,-0.048082,53.070326,94.129567,149.176059,-1.000000,0.154011,0.154011,1000.000000
8.400000,0.200000,0.201687,0.144134,49.403403,98.314899,149.223888,1.000000,-0.451974,-0.451974,1000.000000
8.405000,0.200000,0.201493,-0.201141,50.007716,98.426144,149.050444,-1.000000,-0.068536,-0.068536,1000.000000
8.410000,0.200000,0.200977,0.086281,53.424830,94.719086,149.331799,0.300228,-0.149573,-0.149573,1000.000000
8.415000,0.200000,0.201658,0.041096,48.547960,100.427117,149.284429,0.948918,-0.169877,-0.169877,1000.000000
8.420000,0.200000,0.201114,-0.139727,52.374885,96.024753,149.251882,-1.000000,0.408917,0.408917,1000.000000
8.425000,0.200000,0.201378,0.218186,51.478023,96.063819,148.953132,1.000000,0.037165,0.037165,1000.000000
8.430000,0.200000,0.201896,-0.101901,48.056714,99.785479,149.264965,-0.646773,0.140749,0.140749,1000.000000
8.435000,0.200000,0.201177,-0.033330,53.190959,93.797975,149.249207,-1.000000,0.024034,0.024034,1000.000000
8.440000,0.200000,0.201731,0.124507,49.067772,98.804026,149.130012,1.000000,-0.584674,-0.584674,1000.000000
8.445000,0.200000,0.201391,-0.218162,50.470668,98.226078,148.883903,-1.000000,-0.114841,-0.114841,1000.000000
8.450000,0.200000,0.200928,0.111374,53.495051,94.990124,149.243462,0.565299,-0.150690,-0.150690,1000.000000
8.455000,0.200000,0.201644,0.027830,48.483162,100.740445,149.304737,0.698532,-0.050289,-0.050289,1000.000000
8.460000,0.200000,0.201079,-0.122155,52.663999,95.710942,149.175139,-1.000000,0.426350,0.426350,1000.000000
8.465000,0.200000,0.201432,0.215194,51.079667,96.608027,148.990568,1.000000,-0.032327,-0.032327,1000.000000
8.470000,0.200000,0.201825,-0.128419,48.365975,99.690667,149.251550,-0.919751,0.101779,0.101779,1000.000000
8.475000,0.200000,0.201105,-0.014740,53.342519,94.053428,149.339951,-0.678916,-0.099711,-0.099711,1000.000000
8.480000,0.200000,0.201662,0.101524,49.040054,99.424079,149.080388,1.000000,-0.569262,-0.569262,1000.000000
8.485000,0.200000,0.201250,-0.205541,51.061136,98.011930,148.968624,-1.000000,-0.011278,-0.011278,1000.000000
8.490000,0.200000,0.200945,0.138749,53.238850,95.481235,149.224489,0.876000,-0.099740,-0.099740,1000.000000
8.495000,0.200000,0.201638,0.003054,48.516801,100.754694,149.376025,0.307378,0.089757,0.089757,1000.000000
8.500000,0.200000,0.201083,-0.087619,52.860699,95.295780,149.066934,-1.000000,0.396381,0.396381,1000.000000
8.505000,0.200000,0.201524,0.190199,50.445451,97.370739,149.071224,1.000000,-0.162440,-0.162440,1000.000000
8.510000,0.200000,0.201693,-0.157258,49.017875,99.272863,149.203028,-1.000000,0.039592,0.039592,1000.000000
8.515000,0.200000,0.201047,0.023097,53.403537,94.393690,149.361452,-0.296967,-0.143461,-0.143461,1000.000000
8.520000,0.200000,0.201642,0.075247,48.897990,99.928178,149.138001,1.000000,-0.438100,-0.438100,1000.000000
8.525000,0.200000,0.201168,-0.181493,51.643242,97.382656,149.177895,-1.000000,0.152502,0.152502,1000.000000
8.530000,0.200000,0.201083,0.171643,52.642562,95.814252,149.182550,1.000000,-0.037553,-0.037553,1000.000000
8.535000,0.200000,0.201720,-0.035810,48.388098,100.480616,149.375100,-0.084179,0.146228,0.146228,1000.000000
8.540000,0.200000,0.201118,-0.061380,53.025435,94.728858,149.095093,-1.000000,0.277858,0.277858,1000.000000
8.545000,0.200000,0.201617,0.162454,49.850929,98.040933,149.192339,1.000000,-0.324092,-0.324092,1000.000000
8.550000,0.200000,0.201567,-0.183381,49.661432,98.835690,149.139025,-1.000000,-0.023670,-0.023670,1000.000000
8.555000,0.200000,0.201001,0.061288,53.447977,94.680680,149.363133,0.054411,-0.148370,-0.148370,1000.000000
8.560000,0.200000,0.201646,0.053938,48.728879,100.312546,149.234941,1.000000,-0.281024,-0.281024,1000.000000
8.565000,0.200000,0.201127,-0.156883,52.133242,96.651943,149.278889,-1.000000,0.315935,0.315935,1000.000000
8.570000,0.200000,0.201257,0.202317,51.993833,96.011526,149.056548,1.000000,0.019993,0.019993,1000.000000
8.575000,0.200000,0.201833,-0.075181,48.184214,100.151546,149.322499,-0.410185,0.147872,0.147872,1000.000000
8.580000,0.200000,0.201155,-0.045616,53.167784,94.195483,149.187966,-1.000000,0.130815,0.130815,1000.000000
8.585000,0.200000,0.201689,0.141035,49.406420,98.542160,149.214571,1.000000,-0.475900,-0.475900,1000.000000
8.590000,0.200000,0.201469,-0.204615,50.154298,98.527272,149.025612,-1.000000,-0.076926,-0.076926,1000.000000
8.595000,0.200000,0.200961,0.090911,53.508980,94.896283,149.319805,0.347775,-0.149796,-0.149796,1000.000000
8.600000,0.200000,0.201650,0.038920,48.597321,100.621620,149.290828,0.906379,-0.148423,-0.148423,1000.000000
8.605000,0.200000,0.201101,-0.137052,52.493952,96.100599,149.247073,-1.000000,0.413054,0.413054,1000.000000
8.610000,0.200000,0.201382,0.218233,51.475813,96.286697,148.964000,1.000000,0.025771,0.025771,1000.000000
8.615000,0.200000,0.201879,-0.106690,48.167224,99.907349,149.266877,-0.694590,0.134139,0.134139,1000.000000
8.620000,0.200000,0.201158,-0.030342,53.285906,93.968306,149.273631,-0.944831,0.002336,0.002336,1000.000000
8.625000,0.200000,0.201713,0.120827,49.126639,99.042474,149.128019,1.000000,-0.582478,-0.582478,1000.000000
8.630000,0.200000,0.201361,-0.216208,50.633151,98.321627,148.902782,-1.000000,-0.097205,-0.097205,1000.000000
8.635000,0.200000,0.200924,0.115977,53.518613,95.201499,149.249826,0.620084,-0.141940,-0.141940,1000.000000
8.640000,0.200000,0.201636,0.023827,48.550966,100.875179,149.328382,0.631441,-0.025608,-0.025608,1000.000000
8.645000,0.200000,0.201073,-0.116386,52.760967,95.768536,149.164616,-1.000000,0.421895,0.421895,1000.000000
8.650000,0.200000,0.201441,0.211075,51.033801,96.866667,149.015939,1.000000,-0.054403,-0.054403,1000.000000
8.655000,0.200000,0.201796,-0.133457,48.537937,99.749512,149.253087,-0.979839,0.091119,0.091119,1000.000000
8.660000,0.200000,0.201087,-0.009190,53.407186,94.267832,149.354538,-0.595572,-0.126860,-0.126860,1000.000000
8.665000,0.200000,0.201641,0.094344,49.099856,99.673470,149.070315,1.000000,-0.560103,-0.560103,1000.000000
8.670000,0.200000,0.201213,-0.200319,51.268955,98.049798,148.994828,-1.000000,0.017418,0.017418,1000.000000
8.675000,0.200000,0.200953,0.145189,53.196794,95.729856,149.212647,0.947962,-0.086464,-0.086464,1000.000000
8.680000,0.200000,0.201634,-0.004174,48.592985,100.833568,149.375606,0.207679,0.122146,0.122146,1000.000000
8.685000,0.200000,0.201084,-0.077888,52.954027,95.300979,149.034218,-1.000000,0.385308,0.385308,1000.000000
8.690000,0.200000,0.201546,0.182587,50.331890,97.673488,149.076642,1.000000,-0.196812,-0.196812,1000.000000
8.695000,0.200000,0.201655,-0.164023,49.250547,99.253433,149.175971,-1.000000,0.023708,0.023708,1000.000000
8.700000,0.200000,0.201033,0.033549,53.459727,94.586063,149.356373,-0.206462,-0.145764,-0.145764,1000.000000
8.705000,0.200000,0.201639,0.068864,48.906181,100.137856,149.159102,1.000000,-0.398250,-0.398250,1000.000000
8.710000,0.200000,0.201152,-0.174898,51.830262,97.298631,149.216568,-1.000000,0.194462,0.194462,1000.000000
8.715000,0.200000,0.201124,0.179703,52.523203,95.982440,149.158658,1.000000,-0.022696,-0.022696,1000.000000
8.720000,0.200000,0.201744,-0.046357,48.391747,100.503770,149.367307,-0.167434,0.146692,0.146692,1000.000000
8.725000,0.200000,0.201122,-0.056938,53.118900,94.697691,149.122371,-1.000000,0.240302,0.240302,1000.000000
8.730000,0.200000,0.201632,0.156604,49.783674,98.288536,149.218299,1.000000,-0.362871,-0.362871,1000.000000
8.735000,0.200000,0.201536,-0.188957,49.849655,98.857856,149.122683,-1.000000,-0.037275,-0.037275,1000.000000
8.740000,0.200000,0.200986,0.069341,53.514277,94.849341,149.360881,0.129491,-0.148735,-0.148735,1000.000000
8.745000,0.200000,0.201643,0.049658,48.745791,100.503676,149.255047,1.000000,-0.247092,-0.247092,1000.000000
8.750000,0.200000,0.201114,-0.151518,52.290668,96.599785,149.282241,-1.000000,0.350930,0.350930,1000.000000
8.755000,0.200000,0.201291,0.208864,51.904918,96.159880,149.017709,1.000000,0.032264,0.032264,1000.000000
8.760000,0.200000,0.201854,-0.083657,48.192433,100.184616,149.303407,-0.479873,0.148197,0.148197,1000.000000
8.765000,0.200000,0.201159,-0.042165,53.249232,94.184799,149.203164,-1.000000,0.099375,0.099375,1000.000000
8.770000,0.200000,0.201702,0.136821,49.360378,98.749207,149.195392,1.000000,-0.508351,-0.508351,1000.000000
8.775000,0.200000,0.201446,-0.209348,50.304113,98.563530,148.987582,-1.000000,-0.088309,-0.088309,1000.000000
8.780000,0.200000,0.200950,0.097213,53.573910,95.035990,149.300847,0.410994,-0.150100,-0.150100,1000.000000
8.785000,0.200000,0.201649,0.035931,48.614923,100.786849,149.297207,0.847869,-0.119863,-0.119863,1000.000000
8.790000,0.200000,0.201094,-0.133380,52.606486,96.104800,149.232843,-1.000000,0.417749,0.417749,1000.000000
8.795000,0.200000,0.201395,0.218105,51.424366,96.493163,148.975362,1.000000,0.009748,0.009748,1000.000000
