t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
8.870000,0.250000,0.134599,0.019763,15.651920,31.905754,148.768142,0.223408,0.223384,0.223384,0.000000
8.875000,0.250000,0.134698,0.019764,15.651921,31.905752,148.768058,0.223423,0.223399,0.223399,0.000000
8.880000,0.250000,0.134797,0.019766,15.651922,31.905749,148.767976,0.223438,0.223414,0.223414,0.000000
8.885000,0.250000,0.134895,0.019767,15.651923,31.905746,148.767894,0.223452,0.223429,0.223429,0.000000
8.890000,0.250000,0.134994,0.019768,15.651923,31.905744,148.767812,0.223467,0.223443,0.223443,0.000000
8.895000,0.250000,0.135093,0.019769,15.651924,31.905741,148.767731,0.223481,0.223458,0.223458,0.000000
8.900000,0.250000,0.135192,0.019771,15.651924,31.905738,148.767651,0.223495,0.223472,0.223472,0.000000
8.905000,0.250000,0.135291,0.019772,15.651925,31.905735,148.767571,0.223510,0.223487,0.223487,0.000000
8.910000,0.250000,0.135390,0.019773,15.651925,31.905731,148.767491,0.223524,0.223501,0.223501,0.000000
8.915000,0.250000,0.135489,0.019775,15.651925,31.905728,148.767413,0.223538,0.223515,0.223515,0.000000
8.920000,0.250000,0.135587,0.019776,15.651926,31.905724,148.767335,0.223551,0.223529,0.223529,0.000000
8.925000,0.250000,0.135686,0.019777,15.651926,31.905721,148.767257,0.223565,0.223543,0.223543,0.000000
8.930000,0.250000,0.135785,0.019778,15.651926,31.905717,148.767180,0.223579,0.223557,0.223557,0.000000
8.935000,0.250000,0.135884,0.019779,15.651926,31.905714,148.767104,0.223592,0.223570,0.223570,0.000000
8.940000,0.250000,0.135983,0.019781,15.651926,31.905710,148.767028,0.223606,0.223584,0.223584,0.000000
8.945000,0.250000,0.136082,0.019782,15.651926,31.905706,148.766953,0.223619,0.223598,0.223598,0.000000
8.950000,0.250000,0.136181,0.019783,15.651925,31.905702,148.766878,0.223632,0.223611,0.223611,0.000000
8.955000,0.250000,0.136280,0.019784,15.651925,31.905698,148.766804,0.223646,0.223624,0.223624,0.000000
8.960000,0.250000,0.136379,0.019785,15.651925,31.905694,148.766730,0.223659,0.223637,0.223637,0.000000
8.965000,0.250000,0.136478,0.019786,15.651925,31.905689,148.766657,0.223671,0.223651,0.223651,0.000000
8.970000,0.250000,0.136577,0.019788,15.651924,31.905685,148.766585,0.223684,0.223664,0.223664,0.000000
8.975000,0.250000,0.136675,0.019789,15.651924,31.905681,148.766513,0.223697,0.223676,0.223676,0.000000
8.980000,0.250000,0.136774,0.019790,15.651923,31.905676,148.766442,0.223710,0.223689,0.223689,0.000000
8.985000,0.250000,0.136873,0.019791,15.651923,31.905672,148.766371,0.223722,0.223702,0.223702,0.000000
8.990000,0.250000,0.136972,0.019792,15.651922,31.905667,148.766301,0.223734,0.223714,0.223714,0.000000
8.995000,0.250000,0.137071,0.019793,15.651922,31.905662,148.766232,0.223747,0.223727,0.223727,0.000000
9.000000,0.250000,0.137170,0.019794,15.651921,31.905658,148.766163,0.223759,0.223739,0.223739,0.000000
9.005000,0.250000,0.137269,0.019795,15.651920,31.905653,148.766094,0.223771,0.223751,0.223751,0.000000
9.010000,0.250000,0.137368,0.019796,15.651920,31.905648,148.766026,0.223783,0.223764,0.223764,0.000000
9.015000,0.250000,0.137467,0.019797,15.651919,31.905643,148.765959,0.223795,0.223776,0.223776,0.000000
9.020000,0.250000,0.137566,0.019799,15.651918,31.905638,148.765892,0.223807,0.223788,0.223788,0.000000
9.025000,0.250000,0.137665,0.019800,15.651917,31.905633,148.765826,0.223818,0.223799,0.223799,0.000000
9.030000,0.250000,0.137764,0.019801,15.651916,31.905627,148.765761,0.223830,0.223811,0.223811,0.000000
9.035000,0.250000,0.137863,0.019802,15.651915,31.905622,148.765696,0.223841,0.223823,0.223823,0.000000
9.040000,0.250000,0.137962,0.019803,15.651914,31.905617,148.765631,0.223853,0.223834,0.223834,0.000000
9.045000,0.250000,0.138061,0.019804,15.651913,31.905612,148.765568,0.223864,0.223846,0.223846,0.000000
9.050000,0.250000,0.138160,0.019805,15.651912,31.905606,148.765504,0.223875,0.223857,0.223857,0.000000
9.055000,0.250000,0.138259,0.019806,15.651910,31.905601,148.765442,0.223886,0.223868,0.223868,0.000000
9.060000,0.250000,0.138358,0.019807,15.651909,31.905595,148.765379,0.223897,0.223879,0.223879,0.000000
9.065000,0.250000,0.138457,0.019808,15.651908,31.905590,148.765318,0.223908,0.223890,0.223890,0.000000
9.070000,0.250000,0.138556,0.019809,15.651907,31.905584,148.765257,0.223919,0.223901,0.223901,0.000000
9.075000,0.250000,0.138655,0.019810,15.651905,31.905578,148.765196,0.223929,0.223912,0.223912,0.000000
9.080000,0.250000,0.138754,0.019810,15.651904,31.905573,148.765137,0.223940,0.223923,0.223923,0.000000
9.085000,0.250000,0.138853,0.019811,15.651903,31.905567,148.765077,0.223950,0.223933,0.223933,0.000000
9.090000,0.250000,0.138953,0.019812,15.651901,31.905561,148.765019,0.223961,0.223944,0.223944,0.000000
9.095000,0.250000,0.139052,0.019813,15.651900,31.905555,148.764960,0.223971,0.223954,0.223954,0.000000
9.100000,0.250000,0.139151,0.019814,15.651898,31.905549,148.764903,0.223981,0.223965,0.223965,0.000000
9.105000,0.250000,0.139250,0.019815,15.651896,31.905543,148.764846,0.223991,0.223975,0.223975,0.000000
9.110000,0.250000,0.139349,0.019816,15.651895,31.905537,148.764789,0.224001,0.223985,0.223985,0.000000
9.115000,0.250000,0.139448,0.019817,15.651893,31.905531,148.764733,0.224011,0.223995,0.223995,0.000000
9.120000,0.250000,0.139547,0.019818,15.651892,31.905525,148.764678,0.224020,0.224005,0.224005,0.000000
9.125000,0.250000,0.139646,0.019819,15.651890,31.905519,148.764623,0.224030,0.224014,0.224014,0.000000
9.130000,0.250000,0.139745,0.019819,15.651888,31.905513,148.764569,0.224040,0.224024,0.224024,0.000000
9.135000,0.250000,0.139844,0.019820,15.651886,31.905507,148.764515,0.224049,0.224034,0.224034,0.000000
9.140000,0.250000,0.139943,0.019821,15.651885,31.905500,148.764462,0.224058,0.224043,0.224043,0.000000
9.145000,0.250000,0.140043,0.019822,15.651883,31.905494,148.764410,0.224067,0.224053,0.224053,0.000000
9.150000,0.250000,0.140142,0.019823,15.651881,31.905488,148.764358,0.224077,0.224062,0.224062,0.000000
9.155000,0.250000,0.140241,0.019824,15.651879,31.905481,148.764306,0.224086,0.224071,0.224071,0.000000
9.160000,0.250000,0.140340,0.019824,15.651877,31.905475,148.764256,0.224094,0.224080,0.224080,0.000000
9.165000,0.250000,0.140439,0.019825,15.651875,31.905469,148.764205,0.224103,0.224089,0.224089,0.000000
9.170000,0.250000,0.140538,0.019826,15.651873,31.905462,148.764156,0.224112,0.224098,0.224098,0.000000
9.175000,0.250000,0.140637,0.019827,15.651871,31.905456,148.764106,0.224120,0.224107,0.224107,0.000000
9.180000,0.250000,0.140736,0.019827,15.651869,31.905449,148.764058,0.224129,0.224115,0.224115,0.000000
9.185000,0.250000,0.140836,0.019828,15.651867,31.905443,148.764010,0.224137,0.224124,0.224124,0.000000
9.190000,0.250000,0.140935,0.019829,15.651865,31.905436,148.763962,0.224146,0.224132,0.224132,0.000000
9.195000,0.250000,0.141034,0.019830,15.651863,31.905430,148.763916,0.224154,0.224141,0.224141,0.000000
9.200000,0.250000,0.141133,0.019830,15.651861,31.905423,148.763869,0.224162,0.224149,0.224149,0.000000
9.205000,0.250000,0.141232,0.019831,15.651859,31.905417,148.763823,0.224170,0.224157,0.224157,0.000000
9.210000,0.250000,0.141331,0.019832,15.651856,31.905410,148.763778,0.224178,0.224165,0.224165,0.000000
9.215000,0.250000,0.141430,0.019833,15.651854,31.905404,148.763734,0.224185,0.224173,0.224173,0.000000
9.220000,0.250000,0.141530,0.019833,15.651852,31.905397,148.763689,0.224193,0.224181,0.224181,0.000000
9.225000,0.250000,0.141629,0.019834,15.651850,31.905390,148.763646,0.224201,0.224188,0.224188,0.000000
9.230000,0.250000,0.141728,0.019835,15.651847,31.905384,148.763603,0.224208,0.224196,0.224196,0.000000
9.235000,0.250000,0.141827,0.019835,15.651845,31.905377,148.763561,0.224215,0.224204,0.224204,0.000000
9.240000,0.250000,0.141926,0.019836,15.651843,31.905370,148.763519,0.224223,0.224211,0.224211,0.000000
9.245000,0.250000,0.142025,0.019837,15.651841,31.905364,148.763477,0.224230,0.224218,0.224218,0.000000
9.250000,0.250000,0.142125,0.019837,15.651838,31.905357,148.763437,0.224237,0.224225,0.224225,0.000000
9.255000,0.250000,0.142224,0.019838,15.651836,31.905350,148.763397,0.224244,0.224233,0.224233,0.000000
9.260000,0.250000,0.142323,0.019838,15.651833,31.905343,148.763357,0.224251,0.224240,0.224240,0.000000
9.265000,0.250000,0.142422,0.019839,15.651831,31.905337,148.763318,0.224257,0.224247,0.224247,0.000000
9.270000,0.250000,0.142521,0.019840,15.651829,31.905330,148.763279,0.224264,0.224253,0.224253,0.000000
9.275000,0.250000,0.142621,0.019840,15.651826,31.905323,148.763241,0.224271,0.224260,0.224260,0.000000
9.280000,0.250000,0.142720,0.019841,15.651824,31.905317,148.763204,0.224277,0.224267,0.224267,0.000000
9.285000,0.250000,0.142819,0.019841,15.651821,31.905310,148.763167,0.224283,0.224273,0.224273,0.000000
9.290000,0.250000,0.142918,0.019842,15.651819,31.905303,148.763131,0.224290,0.224280,0.224280,0.000000
9.295000,0.250000,0.143017,0.019842,15.651816,31.905296,148.763095,0.224296,0.224286,0.224286,0.000000
9.300000,0.250000,0.143117,0.019843,15.651814,31.905290,148.763060,0.224302,0.224292,0.224292,0.000000
9.305000,0.250000,0.143216,0.019844,15.651811,31.905283,148.763025,0.224308,0.224298,0.224298,0.000000
9.310000,0.250000,0.143315,0.019844,15.651809,31.905276,148.762991,0.224314,0.224304,0.224304,0.000000
9.315000,0.250000,0.143414,0.019845,15.651806,31.905269,148.762958,0.224319,0.224310,0.224310,0.000000
9.320000,0.250000,0.143514,0.019845,15.651804,31.905263,148.762925,0.224325,0.224316,0.224316,0.000000
9.325000,0.250000,0.143613,0.019846,15.651801,31.905256,148.762893,0.224331,0.224322,0.224322,0.000000
9.330000,0.250000,0.143712,0.019846,15.651798,31.905249,148.762861,0.224336,0.224327,0.224327,0.000000
9.335000,0.250000,0.143811,0.019847,15.651796,31.905242,148.762830,0.224341,0.224333,0.224333,0.000000
9.340000,0.250000,0.143910,0.019847,15.651793,31.905236,148.762799,0.224347,0.224338,0.224338,0.000000
9.345000,0.250000,0.144010,0.019848,15.651791,31.905229,148.762769,0.224352,0.224343,0.224343,0.000000
9.350000,0.250000,0.144109,0.019848,15.651788,31.905222,148.762739,0.224357,0.224348,0.224348,0.000000
9.355000,0.250000,0.144208,0.019848,15.651785,31.905216,148.762710,0.224362,0.224354,0.224354,0.000000
9.360000,0.250000,0.144307,0.019849,15.651783,31.905209,148.762682,0.224366,0.224359,0.224359,0.000000
9.365000,0.250000,0.144407,0.019849,15.651780,31.905202,148.762654,0.224371,0.224363,0.224363,0.000000
9.370000,0.250000,0.144506,0.019850,15.651777,31.905196,148.762626,0.224376,0.224368,0.224368,0.000000
9.375000,0.250000,0.144605,0.019850,15.651775,31.905189,148.762599,0.224380,0.224373,0.224373,0.000000
9.380000,0.250000,0.144704,0.019851,15.651772,31.905182,148.762573,0.224385,0.224377,0.224377,0.000000
9.385000,0.250000,0.144804,0.019851,15.651769,31.905176,148.762547,0.224389,0.224382,0.224382,0.000000
9.390000,0.250000,0.144903,0.019851,15.651767,31.905169,148.762522,0.224393,0.224386,0.224386,0.000000
9.395000,0.250000,0.145002,0.019852,15.651764,31.905163,148.762498,0.224397,0.224391,0.224391,0.000000
9.400000,0.250000,0.145101,0.019852,15.651761,31.905156,148.762474,0.224401,0.224395,0.224395,0.000000
9.405000,0.250000,0.145201,0.019852,15.651758,31.905149,148.762450,0.224405,0.224399,0.224399,0.000000
9.410000,0.250000,0.145300,0.019853,15.651756,31.905143,148.762427,0.224409,0.224403,0.224403,0.000000
9.415000,0.250000,0.145399,0.019853,15.651753,31.905136,148.762405,0.224413,0.224407,0.224407,0.000000
9.420000,0.250000,0.145498,0.019853,15.651750,31.905130,148.762383,0.224416,0.224411,0.224411,0.000000
9.425000,0.250000,0.145598,0.019854,15.651748,31.905123,148.762362,0.224420,0.224414,0.224414,0.000000
9.430000,0.250000,0.145697,0.019854,15.651745,31.905117,148.762341,0.224423,0.224418,0.224418,0.000000
9.435000,0.250000,0.145796,0.019854,15.651742,31.905111,148.762321,0.224427,0.224421,0.224421,0.000000
9.440000,0.250000,0.145896,0.019855,15.651739,31.905104,148.762301,0.224430,0.224425,0.224425,0.000000
9.445000,0.250000,0.145995,0.019855,15.651737,31.905098,148.762282,0.224433,0.224428,0.224428,0.000000
9.450000,0.250000,0.146094,0.019855,15.651734,31.905091,148.762263,0.224436,0.224431,0.224431,0.000000
9.455000,0.250000,0.146193,0.019856,15.651731,31.905085,148.762245,0.224439,0.224434,0.224434,0.000000
9.460000,0.250000,0.146293,0.019856,15.651728,31.905079,148.762228,0.224442,0.224437,0.224437,0.000000
9.465000,0.250000,0.146392,0.019856,15.651726,31.905073,148.762211,0.224444,0.224440,0.224440,0.000000
9.470000,0.250000,0.146491,0.019856,15.651723,31.905066,148.762195,0.224447,0.224443,0.224443,0.000000
9.475000,0.250000,0.146591,0.019857,15.651720,31.905060,148.762179,0.224450,0.224446,0.224446,0.000000
9.480000,0.250000,0.146690,0.019857,15.651717,31.905054,148.762164,0.224452,0.224448,0.224448,0.000000
9.485000,0.250000,0.146789,0.019857,15.651715,31.905048,148.762149,0.224454,0.224451,0.224451,0.000000
9.490000,0.250000,0.146888,0.019857,15.651712,31.905042,148.762135,0.224457,0.224453,0.224453,0.000000
9.495000,0.250000,0.146988,0.019857,15.651709,31.905036,148.762121,0.224459,0.224455,0.224455,0.000000
9.500000,0.250000,0.147087,0.019858,15.651706,31.905030,148.762108,0.224461,0.224457,0.224457,0.000000
9.505000,0.250000,0.147186,0.019858,15.651704,31.905024,148.762095,0.224463,0.224459,0.224459,0.000000
9.510000,0.250000,0.147286,0.019858,15.651701,31.905018,148.762083,0.224464,0.224461,0.224461,0.000000
9.515000,0.250000,0.147385,0.019858,15.651698,31.905012,148.762072,0.224466,0.224463,0.224463,0.000000
9.520000,0.250000,0.147484,0.019858,15.651695,31.905006,148.762061,0.224468,0.224465,0.224465,0.000000
9.525000,0.250000,0.147583,0.019858,15.651693,31.905000,148.762051,0.224469,0.224467,0.224467,0.000000
9.530000,0.250000,0.147683,0.019859,15.651690,31.904994,148.762041,0.224471,0.224468,0.224468,0.000000
9.535000,0.250000,0.147782,0.019859,15.651687,31.904988,148.762032,0.224472,0.224470,0.224470,0.000000
9.540000,0.250000,0.147881,0.019859,15.651685,31.904982,148.762023,0.224473,0.224471,0.224471,0.000000
9.545000,0.250000,0.147981,0.019859,15.651682,31.904977,148.762015,0.224474,0.224473,0.224473,0.000000
9.550000,0.250000,0.148080,0.019859,15.651679,31.904971,148.762007,0.224475,0.224474,0.224474,0.000000
9.555000,0.250000,0.148179,0.019859,15.651676,31.904965,148.762000,0.224476,0.224475,0.224475,0.000000
9.560000,0.250000,0.148278,0.019859,15.651674,31.904960,148.761994,0.224477,0.224476,0.224476,0.000000
9.565000,0.250000,0.148378,0.019859,15.651671,31.904954,148.761988,0.224478,0.224477,0.224477,0.000000
9.570000,0.250000,0.148477,0.019859,15.651668,31.904948,148.761982,0.224479,0.224477,0.224477,0.000000
9.575000,0.250000,0.148576,0.019859,15.651666,31.904943,148.761978,0.224479,0.224478,0.224478,0.000000
9.580000,0.250000,0.148676,0.019859,15.651663,31.904938,148.761973,0.224480,0.224479,0.224479,0.000000
9.585000,0.250000,0.148775,0.019860,15.651660,31.904932,148.761969,0.224480,0.224479,0.224479,0.000000
9.590000,0.250000,0.148874,0.019860,15.651658,31.904927,148.761966,0.224480,0.224480,0.224480,0.000000
9.595000,0.250000,0.148974,0.019860,15.651655,31.904921,148.761963,0.224480,0.224480,0.224480,0.000000
9.600000,0.250000,0.149073,0.019860,15.651652,31.904916,148.761961,0.224480,0.224480,0.224480,0.000000
9.605000,0.250000,0.149172,0.019860,15.651650,31.904911,148.761960,0.224480,0.224480,0.224480,0.000000
9.610000,0.250000,0.149271,0.019860,15.651647,31.904906,148.761959,0.224480,0.224480,0.224480,0.000000
9.615000,0.250000,0.149371,0.019860,15.651644,31.904901,148.761958,0.224480,0.224480,0.224480,0.000000
9.620000,0.250000,0.149470,0.019860,15.651642,31.904896,148.761958,0.224479,0.224480,0.224480,0.000000
9.625000,0.250000,0.149569,0.019860,15.651639,31.904890,148.761959,0.224479,0.224480,0.224480,0.000000
9.630000,0.250000,0.149669,0.019860,15.651637,31.904885,148.761960,0.224478,0.224479,0.224479,0.000000
9.635000,0.250000,0.149768,0.019859,15.651634,31.904881,148.761961,0.224478,0.224479,0.224479,0.000000
9.640000,0.250000,0.149867,0.019859,15.651632,31.904876,148.761963,0.224477,0.224478,0.224478,0.000000
9.645000,0.250000,0.149967,0.019859,15.651629,31.904871,148.761966,0.224476,0.224477,0.224477,0.000000
9.650000,0.250000,0.150066,0.019859,15.651626,31.904866,148.761969,0.224475,0.224477,0.224477,0.000000
9.655000,0.250000,0.150165,0.019859,15.651624,31.904861,148.761973,0.224474,0.224476,0.224476,0.000000
9.660000,0.250000,0.150264,0.019859,15.651621,31.904857,148.761978,0.224473,0.224475,0.224475,0.000000
9.665000,0.250000,0.150364,0.019859,15.651619,31.904852,148.761982,0.224472,0.224474,0.224474,0.000000
9.670000,0.250000,0.150463,0.019859,15.651616,31.904847,148.761988,0.224470,0.224473,0.224473,0.000000
9.675000,0.250000,0.150562,0.019859,15.651614,31.904843,148.761994,0.224469,0.224471,0.224471,0.000000
9.680000,0.250000,0.150662,0.019859,15.651611,31.904838,148.762000,0.224467,0.224470,0.224470,0.000000
9.685000,0.250000,0.150761,0.019859,15.651609,31.904834,148.762007,0.224466,0.224468,0.224468,0.000000
9.690000,0.250000,0.150860,0.019858,15.651607,31.904829,148.762015,0.224464,0.224467,0.224467,0.000000
9.695000,0.250000,0.150959,0.019858,15.651604,31.904825,148.762023,0.224462,0.224465,0.224465,0.000000
9.700000,0.250000,0.151059,0.019858,15.651602,31.904821,148.762032,0.224460,0.224463,0.224463,0.000000
9.705000,0.250000,0.151158,0.019858,15.651599,31.904817,148.762041,0.224458,0.224462,0.224462,0.000000
9.710000,0.250000,0.151257,0.019858,15.651597,31.904813,148.762050,0.224456,0.224460,0.224460,0.000000
9.715000,0.250000,0.151357,0.019858,15.651594,31.904808,148.762061,0.224454,0.224457,0.224457,0.000000
9.720000,0.250000,0.151456,0.019857,15.651592,31.904804,148.762071,0.224452,0.224455,0.224455,0.000000
9.725000,0.250000,0.151555,0.019857,15.651590,31.904800,148.762083,0.224449,0.224453,0.224453,0.000000
9.730000,0.250000,0.151654,0.019857,15.651587,31.904796,148.762095,0.224447,0.224451,0.224451,0.000000
9.735000,0.250000,0.151754,0.019857,15.651585,31.904793,148.762107,0.224444,0.224448,0.224448,0.000000
9.740000,0.250000,0.151853,0.019857,15.651583,31.904789,148.762120,0.224441,0.224446,0.224446,0.000000
9.745000,0.250000,0.151952,0.019856,15.651580,31.904785,148.762133,0.224439,0.224443,0.224443,0.000000
9.750000,0.250000,0.152052,0.019856,15.651578,31.904781,148.762147,0.224436,0.224440,0.224440,0.000000
9.755000,0.250000,0.152151,0.019856,15.651576,31.904778,148.762162,0.224433,0.224437,0.224437,0.000000
9.760000,0.250000,0.152250,0.019856,15.651574,31.904774,148.762177,0.224430,0.224435,0.224435,0.000000
9.765000,0.250000,0.152349,0.019855,15.651571,31.904771,148.762193,0.224426,0.224431,0.224431,0.000000
9.770000,0.250000,0.152449,0.019855,15.651569,31.904767,148.762209,0.224423,0.224428,0.224428,0.000000
9.775000,0.250000,0.152548,0.019855,15.651567,31.904764,148.762226,0.224420,0.224425,0.224425,0.000000
9.780000,0.250000,0.152647,0.019854,15.651565,31.904761,148.762243,0.224416,0.224422,0.224422,0.000000
9.785000,0.250000,0.152747,0.019854,15.651563,31.904757,148.762260,0.224413,0.224418,0.224418,0.000000
9.790000,0.250000,0.152846,0.019854,15.651561,31.904754,148.762279,0.224409,0.224415,0.224415,0.000000
9.795000,0.250000,0.152945,0.019854,15.651558,31.904751,148.762298,0.224405,0.224411,0.224411,0.000000
9.800000,0.250000,0.153044,0.019853,15.651556,31.904748,148.762317,0.224401,0.224407,0.224407,0.000000
9.805000,0.250000,0.153144,0.019853,15.651554,31.904745,148.762337,0.224397,0.224404,0.224404,0.000000
9.810000,0.250000,0.153243,0.019853,15.651552,31.904742,148.762357,0.224393,0.224400,0.224400,0.000000
9.815000,0.250000,0.153342,0.019852,15.651550,31.904739,148.762378,0.224389,0.224396,0.224396,0.000000
9.820000,0.250000,0.153441,0.019852,15.651548,31.904736,148.762400,0.224385,0.224392,0.224392,0.000000
9.825000,0.250000,0.153541,0.019851,15.651546,31.904734,148.762422,0.224380,0.224387,0.224387,0.000000
9.830000,0.250000,0.153640,0.019851,15.651544,31.904731,148.762444,0.224376,0.224383,0.224383,0.000000
9.835000,0.250000,0.153739,0.019851,15.651542,31.904728,148.762467,0.224371,0.224379,0.224379,0.000000
9.840000,0.250000,0.153838,0.019850,15.651540,31.904726,148.762491,0.224367,0.224374,0.224374,0.000000
9.845000,0.250000,0.153938,0.019850,15.651538,31.904723,148.762515,0.224362,0.224370,0.224370,0.000000
9.850000,0.250000,0.154037,0.019849,15.651536,31.904721,148.762540,0.224357,0.224365,0.224365,0.000000
9.855000,0.250000,0.154136,0.019849,15.651534,31.904719,148.762565,0.224352,0.224360,0.224360,0.000000
9.860000,0.250000,0.154235,0.019849,15.651533,31.904716,148.762591,0.224347,0.224355,0.224355,0.000000
9.865000,0.250000,0.154335,0.019848,15.651531,31.904714,148.762617,0.224342,0.224350,0.224350,0.000000
9.870000,0.250000,0.154434,0.019848,15.651529,31.904712,148.762644,0.224337,0.224345,0.224345,0.000000
9.875000,0.250000,0.154533,0.019847,15.651527,31.904710,148.762671,0.224332,0.224340,0.224340,0.000000
9.880000,0.250000,0.154632,0.019847,15.651525,31.904708,148.762699,0.224326,0.224335,0.224335,0.000000
9.885000,0.250000,0.154732,0.019846,15.651524,31.904706,148.762727,0.224321,0.224329,0.224329,0.000000
9.890000,0.250000,0.154831,0.019846,15.651522,31.904704,148.762756,0.224315,0.224324,0.224324,0.000000
9.895000,0.250000,0.154930,0.019845,15.651520,31.904703,148.762786,0.224309,0.224318,0.224318,0.000000
9.900000,0.250000,0.155029,0.019845,15.651518,31.904701,148.762815,0.224303,0.224313,0.224313,0.000000
9.905000,0.250000,0.155128,0.019844,15.651517,31.904699,148.762846,0.224298,0.224307,0.224307,0.000000
9.910000,0.250000,0.155228,0.019844,15.651515,31.904698,148.762877,0.224292,0.224301,0.224301,0.000000
9.915000,0.250000,0.155327,0.019843,15.651513,31.904696,148.762909,0.224285,0.224295,0.224295,0.000000
9.920000,0.250000,0.155426,0.019843,15.651512,31.904695,148.762941,0.224279,0.224289,0.224289,0.000000
9.925000,0.250000,0.155525,0.019842,15.651510,31.904694,148.762973,0.224273,0.224283,0.224283,0.000000
9.930000,0.250000,0.155625,0.019842,15.651509,31.904692,148.763006,0.224267,0.224277,0.224277,0.000000
9.935000,0.250000,0.155724,0.019841,15.651507,31.904691,148.763040,0.224260,0.224271,0.224271,0.000000
9.940000,0.250000,0.155823,0.019841,15.651506,31.904690,148.763074,0.224254,0.224264,0.224264,0.000000
9.945000,0.250000,0.155922,0.019840,15.651504,31.904689,148.763109,0.224247,0.224258,0.224258,0.000000
9.950000,0.250000,0.156021,0.019839,15.651503,31.904688,148.763144,0.224240,0.224251,0.224251,0.000000
9.955000,0.250000,0.156121,0.019839,15.651501,31.904687,148.763180,0.224233,0.224244,0.224244,0.000000
9.960000,0.250000,0.156220,0.019838,15.651500,31.904687,148.763216,0.224226,0.224238,0.224238,0.000000
9.965000,0.250000,0.156319,0.019838,15.651498,31.904686,148.763253,0.224219,0.224231,0.224231,0.000000
9.970000,0.250000,0.156418,0.019837,15.651497,31.904685,148.763290,0.224212,0.224224,0.224224,0.000000
9.975000,0.250000,0.156517,0.019836,15.651496,31.904685,148.763328,0.224205,0.224217,0.224217,0.000000
9.980000,0.250000,0.156617,0.019836,15.651494,31.904684,148.763366,0.224198,0.224209,0.224209,0.000000
9.985000,0.250000,0.156716,0.019835,15.651493,31.904684,148.763405,0.224190,0.224202,0.224202,0.000000
9.990000,0.250000,0.156815,0.019834,15.651492,31.904684,148.763445,0.224183,0.224195,0.224195,0.000000
9.995000,0.250000,0.156914,0.019834,15.651490,31.904683,148.763485,0.224175,0.224187,0.224187,0.000000
10.000000,0.200000,0.157013,0.019833,15.651489,31.904683,148.763525,-0.003838,0.224180,0.224180,0.000000
10.005000,0.200000,0.157108,0.015874,15.562222,31.983088,148.855413,0.035492,0.127667,0.127667,0.000000
10.010000,0.200000,0.157144,-0.001270,15.545525,31.997656,149.145272,0.066336,0.041613,0.041613,0.000000
10.015000,0.200000,0.157134,0.001969,15.727376,31.837908,149.408633,0.090539,0.035844,0.035844,0.000000
10.020000,0.200000,0.157171,0.009587,15.618018,31.934512,149.530939,0.109161,0.065054,0.065054,0.000000
10.025000,0.200000,0.157204,0.004348,15.637817,31.917640,149.537511,0.123664,0.094648,0.094648,0.000000
10.030000,0.200000,0.157242,0.012290,15.704722,31.859739,149.487482,0.134925,0.115383,0.115383,0.000000
10.035000,0.200000,0.157311,0.012497,15.596554,31.955790,149.420894,0.143540,0.129140,0.129140,0.000000
10.040000,0.200000,0.157361,0.009366,15.670507,31.891442,149.355724,0.150326,0.138942,0.138942,0.000000
10.045000,0.200000,0.157424,0.015818,15.667756,31.894842,149.297859,0.155536,0.146512,0.146512,0.000000
10.050000,0.200000,0.157499,0.012477,15.608572,31.947626,149.248201,0.159534,0.152517,0.152517,0.000000
10.055000,0.200000,0.157557,0.012847,15.684797,31.881172,149.206695,0.162711,0.157220,0.157220,0.000000
10.060000,0.200000,0.157634,0.016488,15.639555,31.921816,149.172646,0.165094,0.160889,0.160889,0.000000
10.065000,0.200000,0.157707,0.012631,15.631879,31.929073,149.145008,0.166956,0.163722,0.163722,0.000000
10.070000,0.200000,0.157773,0.015150,15.679740,31.887517,149.122992,0.168427,0.165896,0.165896,0.000000
10.075000,0.200000,0.157854,0.015853,15.626710,31.934873,149.105522,0.169498,0.167587,0.167587,0.000000
10.080000,0.200000,0.157925,0.013312,15.652841,31.912247,149.091722,0.170369,0.168881,0.168881,0.000000
10.085000,0.200000,0.157999,0.016244,15.665239,31.901898,149.080981,0.171029,0.169876,0.169876,0.000000
10.090000,0.200000,0.158079,0.015000,15.628107,31.935133,149.072549,0.171502,0.170649,0.170649,0.000000
10.095000,0.200000,0.158150,0.014291,15.664349,31.903558,149.066002,0.171905,0.171231,0.171231,0.000000
10.100000,0.200000,0.158228,0.016384,15.650811,31.916051,149.060972,0.172180,0.171679,0.171679,0.000000
10.105000,0.200000,0.158306,0.014492,15.637556,31.928153,149.057043,0.172385,0.172021,0.172021,0.000000
10.110000,0.200000,0.158378,0.015180,15.665890,31.903557,149.054060,0.172561,0.172271,0.172271,0.000000
10.115000,0.200000,0.158458,0.015986,15.642133,31.925036,149.051786,0.172658,0.172463,0.172463,0.000000
10.120000,0.200000,0.158533,0.014453,15.648293,31.919959,149.050031,0.172743,0.172602,0.172602,0.000000
10.125000,0.200000,0.158608,0.015723,15.661039,31.909141,149.048749,0.172806,0.172699,0.172699,0.000000
10.130000,0.200000,0.158687,0.015459,15.640374,31.927851,149.047778,0.172825,0.172771,0.172771,0.000000
