t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.590000,0.250000,0.300000,0.000000,20.526491,30.439525,146.340426,0.678026,0.680137,0.680137,0.000000
9.595000,0.250000,0.300000,0.000000,20.518389,30.444146,146.347202,0.676721,0.678832,0.678832,0.000000
9.600000,0.250000,0.300000,0.000000,20.510277,30.448751,146.353978,0.675417,0.677528,0.677528,0.000000
9.605000,0.250000,0.300000,0.000000,20.502155,30.453339,146.360755,0.674112,0.676223,0.676223,0.000000
9.610000,0.250000,0.300000,0.000000,20.494023,30.457911,146.367533,0.672808,0.674919,0.674919,0.000000
9.615000,0.250000,0.300000,0.000000,20.485882,30.462468,146.374311,0.671503,0.673614,0.673614,0.000000
9.620000,0.250000,0.300000,0.000000,20.477731,30.467011,146.381090,0.670199,0.672309,0.672309,0.000000
9.625000,0.250000,0.300000,0.000000,20.469572,30.471539,146.387870,0.668894,0.671005,0.671005,0.000000
9.630000,0.250000,0.300000,0.000000,20.461403,30.476053,146.394651,0.667589,0.669700,0.669700,0.000000
9.635000,0.250000,0.300000,0.000000,20.453226,30.480554,146.401432,0.666285,0.668396,0.668396,0.000000
9.640000,0.250000,0.300000,0.000000,20.445041,30.485043,146.408214,0.664980,0.667091,0.667091,0.000000
9.645000,0.250000,0.300000,0.000000,20.436848,30.489518,146.414996,0.663676,0.665786,0.665786,0.000000
9.650000,0.250000,0.300000,0.000000,20.428648,30.493982,146.421780,0.662371,0.664482,0.664482,0.000000
9.655000,0.250000,0.300000,0.000000,20.420439,30.498434,146.428564,0.661066,0.663177,0.663177,0.000000
9.660000,0.250000,0.300000,0.000000,20.412224,30.502875,146.435349,0.659762,0.661873,0.661873,0.000000
9.665000,0.250000,0.300000,0.000000,20.404001,30.507305,146.442134,0.658457,0.660568,0.660568,0.000000
9.670000,0.250000,0.300000,0.000000,20.395771,30.511725,146.448921,0.657153,0.659263,0.659263,0.000000
9.675000,0.250000,0.300000,0.000000,20.387534,30.516135,146.455708,0.655848,0.657959,0.657959,0.000000
9.680000,0.250000,0.300000,0.000000,20.379291,30.520535,146.462495,0.654543,0.656654,0.656654,0.000000
9.685000,0.250000,0.300000,0.000000,20.371042,30.524925,146.469284,0.653239,0.655350,0.655350,0.000000
9.690000,0.250000,0.300000,0.000000,20.362786,30.529306,146.476073,0.651934,0.654045,0.654045,0.000000
9.695000,0.250000,0.300000,0.000000,20.354524,30.533679,146.482863,0.650630,0.652740,0.652740,0.000000
9.700000,0.250000,0.300000,0.000000,20.346257,30.538043,146.489654,0.649325,0.651436,0.651436,0.000000
9.705000,0.250000,0.300000,0.000000,20.337983,30.542399,146.496446,0.648020,0.650131,0.650131,0.000000
9.710000,0.250000,0.300000,0.000000,20.329704,30.546747,146.503238,0.646716,0.648827,0.648827,0.000000
9.715000,0.250000,0.300000,0.000000,20.321420,30.551087,146.510031,0.645411,0.647522,0.647522,0.000000
9.720000,0.250000,0.300000,0.000000,20.313130,30.555421,146.516825,0.644107,0.646217,0.646217,0.000000
9.725000,0.250000,0.300000,0.000000,20.304835,30.559747,146.523619,0.642802,0.644913,0.644913,0.000000
9.730000,0.250000,0.300000,0.000000,20.296536,30.564066,146.530415,0.641497,0.643608,0.643608,0.000000
9.735000,0.250000,0.300000,0.000000,20.288231,30.568379,146.537211,0.640193,0.642304,0.642304,0.000000
9.740000,0.250000,0.300000,0.000000,20.279922,30.572686,146.544008,0.638888,0.640999,0.640999,0.000000
9.745000,0.250000,0.300000,0.000000,20.271608,30.576986,146.550806,0.637584,0.639694,0.639694,0.000000
9.750000,0.250000,0.300000,0.000000,20.263289,30.581281,146.557604,0.636279,0.638390,0.638390,0.000000
9.755000,0.250000,0.300000,0.000000,20.254966,30.585570,146.564403,0.634974,0.637085,0.637085,0.000000
9.760000,0.250000,0.300000,0.000000,20.246639,30.589854,146.571203,0.633670,0.635781,0.635781,0.000000
9.765000,0.250000,0.300000,0.000000,20.238308,30.594132,146.578004,0.632365,0.634476,0.634476,0.000000
9.770000,0.250000,0.300000,0.000000,20.229973,30.598406,146.584806,0.631061,0.633171,0.633171,0.000000
9.775000,0.250000,0.300000,0.000000,20.221634,30.602675,146.591608,0.629756,0.631867,0.631867,0.000000
9.780000,0.250000,0.300000,0.000000,20.213291,30.606939,146.598412,0.628451,0.630562,0.630562,0.000000
9.785000,0.250000,0.300000,0.000000,20.204944,30.611199,146.605216,0.627147,0.629258,0.629258,0.000000
9.790000,0.250000,0.300000,0.000000,20.196594,30.615455,146.612020,0.625842,0.627953,0.627953,0.000000
9.795000,0.250000,0.300000,0.000000,20.188240,30.619707,146.618826,0.624538,0.626649,0.626649,0.000000
9.800000,0.250000,0.300000,0.000000,20.179883,30.623955,146.625632,0.623233,0.625344,0.625344,0.000000
9.805000,0.250000,0.300000,0.000000,20.171523,30.628200,146.632440,0.621928,0.624039,0.624039,0.000000
9.810000,0.250000,0.300000,0.000000,20.163159,30.632440,146.639248,0.620624,0.622735,0.622735,0.000000
9.815000,0.250000,0.300000,0.000000,20.154792,30.636678,146.646056,0.619319,0.621430,0.621430,0.000000
9.820000,0.250000,0.300000,0.000000,20.146422,30.640912,146.652866,0.618015,0.620126,0.620126,0.000000
9.825000,0.250000,0.300000,0.000000,20.138049,30.645144,146.659676,0.616710,0.618821,0.618821,0.000000
9.830000,0.250000,0.300000,0.000000,20.129673,30.649372,146.666488,0.615405,0.617516,0.617516,0.000000
9.835000,0.250000,0.300000,0.000000,20.121294,30.653598,146.673300,0.614101,0.616212,0.616212,0.000000
9.840000,0.250000,0.300000,0.000000,20.112913,30.657821,146.680113,0.612796,0.614907,0.614907,0.000000
9.845000,0.250000,0.300000,0.000000,20.104528,30.662042,146.686926,0.611492,0.613603,0.613603,0.000000
9.850000,0.250000,0.300000,0.000000,20.096142,30.666260,146.693741,0.610187,0.612298,0.612298,0.000000
9.855000,0.250000,0.300000,0.000000,20.087752,30.670476,146.700556,0.608882,0.610993,0.610993,0.000000
9.860000,0.250000,0.300000,0.000000,20.079360,30.674690,146.707372,0.607578,0.609689,0.609689,0.000000
9.865000,0.250000,0.300000,0.000000,20.070966,30.678903,146.714189,0.606273,0.608384,0.608384,0.000000
9.870000,0.250000,0.300000,0.000000,20.062569,30.683113,146.721007,0.604969,0.607080,0.607080,0.000000
9.875000,0.250000,0.300000,0.000000,20.054170,30.687322,146.727825,0.603664,0.605775,0.605775,0.000000
9.880000,0.250000,0.300000,0.000000,20.045769,30.691529,146.734645,0.602360,0.604470,0.604470,0.000000
9.885000,0.250000,0.300000,0.000000,20.037365,30.695734,146.741465,0.601055,0.603166,0.603166,0.000000
9.890000,0.250000,0.300000,0.000000,20.028960,30.699938,146.748286,0.599750,0.601861,0.601861,0.000000
9.895000,0.250000,0.300000,0.000000,20.020552,30.704141,146.755108,0.598446,0.600557,0.600557,0.000000
9.900000,0.250000,0.300000,0.000000,20.012142,30.708343,146.761930,0.597141,0.599252,0.599252,0.000000
9.905000,0.250000,0.300000,0.000000,20.003730,30.712543,146.768754,0.595837,0.597947,0.597947,0.000000
9.910000,0.250000,0.300000,0.000000,19.995317,30.716743,146.775578,0.594532,0.596643,0.596643,0.000000
9.915000,0.250000,0.300000,0.000000,19.986901,30.720942,146.782403,0.593227,0.595338,0.595338,0.000000
9.920000,0.250000,0.300000,0.000000,19.978484,30.725140,146.789229,0.591923,0.594034,0.594034,0.000000
9.925000,0.250000,0.300000,0.000000,19.970065,30.729337,146.796056,0.590618,0.592729,0.592729,0.000000
9.930000,0.250000,0.300000,0.000000,19.961644,30.733534,146.802884,0.589314,0.591424,0.591424,0.000000
9.935000,0.250000,0.300000,0.000000,19.953221,30.737730,146.809712,0.588009,0.590120,0.590120,0.000000
9.940000,0.250000,0.300000,0.000000,19.944797,30.741926,146.816541,0.586704,0.588815,0.588815,0.000000
9.945000,0.250000,0.300000,0.000000,19.936371,30.746121,146.823371,0.585400,0.587511,0.587511,0.000000
9.950000,0.250000,0.300000,0.000000,19.927944,30.750316,146.830202,0.584095,0.586206,0.586206,0.000000
9.955000,0.250000,0.300000,0.000000,19.919515,30.754511,146.837034,0.582791,0.584901,0.584901,0.000000
9.960000,0.250000,0.300000,0.000000,19.911085,30.758705,146.843867,0.581486,0.583597,0.583597,0.000000
9.965000,0.250000,0.300000,0.000000,19.902653,30.762900,146.850700,0.580181,0.582292,0.582292,0.000000
9.970000,0.250000,0.300000,0.000000,19.894220,30.767095,146.857534,0.578877,0.580988,0.580988,0.000000
9.975000,0.250000,0.300000,0.000000,19.885785,30.771289,146.864369,0.577572,0.579683,0.579683,0.000000
9.980000,0.250000,0.300000,0.000000,19.877349,30.775484,146.871205,0.576268,0.578378,0.578378,0.000000
9.985000,0.250000,0.300000,0.000000,19.868912,30.779679,146.878042,0.574963,0.577074,0.577074,0.000000
9.990000,0.250000,0.300000,0.000000,19.860474,30.783875,146.884880,0.573658,0.575769,0.575769,0.000000
9.995000,0.250000,0.300000,0.000000,19.852034,30.788070,146.891718,0.572354,0.574465,0.574465,0.000000
10.000000,0.200000,0.300000,0.000000,19.843593,30.792267,146.898557,0.571049,0.573160,0.573160,0.000000
10.005000,0.200000,0.300000,0.000000,19.835151,30.796463,146.905398,0.569745,0.571855,0.571855,0.000000
10.010000,0.200000,0.300000,0.000000,19.826708,30.800660,146.912239,0.568440,0.570551,0.570551,0.000000
10.015000,0.200000,0.300000,0.000000,19.818264,30.804858,146.919080,0.567135,0.569246,0.569246,0.000000
10.020000,0.200000,0.300000,0.000000,19.809818,30.809056,146.925923,0.565831,0.567942,0.567942,0.000000
10.025000,0.200000,0.300000,0.000000,19.801372,30.813256,146.932766,0.564526,0.566637,0.566637,0.000000
10.030000,0.200000,0.300000,0.000000,19.792925,30.817455,146.939611,0.563222,0.565332,0.565332,0.000000
10.035000,0.200000,0.300000,0.000000,19.784476,30.821656,146.946456,0.561917,0.564028,0.564028,0.000000
10.040000,0.200000,0.300000,0.000000,19.776027,30.825858,146.953302,0.560612,0.562723,0.562723,0.000000
10.045000,0.200000,0.300000,0.000000,19.767577,30.830060,146.960149,0.559308,0.561419,0.561419,0.000000
10.050000,0.200000,0.300000,0.000000,19.759125,30.834264,146.966996,0.558003,0.560114,0.560114,0.000000
10.055000,0.200000,0.300000,0.000000,19.750673,30.838468,146.973845,0.556699,0.558810,0.558810,0.000000
10.060000,0.200000,0.300000,0.000000,19.742220,30.842674,146.980694,0.555394,0.557505,0.557505,0.000000
10.065000,0.200000,0.300000,0.000000,19.733767,30.846880,146.987544,0.554089,0.556200,0.556200,0.000000
10.070000,0.200000,0.300000,0.000000,19.725312,30.851088,146.994395,0.552785,0.554896,0.554896,0.000000
10.075000,0.200000,0.300000,0.000000,19.716857,30.855297,147.001247,0.551480,0.553591,0.553591,0.000000
10.080000,0.200000,0.300000,0.000000,19.708401,30.859508,147.008100,0.550176,0.552287,0.552287,0.000000
10.085000,0.200000,0.300000,0.000000,19.699944,30.863719,147.014953,0.548871,0.550982,0.550982,0.000000
10.090000,0.200000,0.300000,0.000000,19.691486,30.867932,147.021808,0.547566,0.549677,0.549677,0.000000
10.095000,0.200000,0.300000,0.000000,19.683028,30.872147,147.028663,0.546262,0.548373,0.548373,0.000000
10.100000,0.200000,0.300000,0.000000,19.674569,30.876362,147.035519,0.544957,0.547068,0.547068,0.000000
10.105000,0.200000,0.300000,0.000000,19.666110,30.880580,147.042376,0.543653,0.545764,0.545764,0.000000
10.110000,0.200000,0.300000,0.000000,19.657649,30.884798,147.049234,0.542348,0.544459,0.544459,0.000000
10.115000,0.200000,0.300000,0.000000,19.649189,30.889019,147.056092,0.541043,0.543154,0.543154,0.000000
10.120000,0.200000,0.300000,0.000000,19.640727,30.893241,147.062952,0.539739,0.541850,0.541850,0.000000
10.125000,0.200000,0.300000,0.000000,19.632265,30.897464,147.069812,0.538434,0.540545,0.540545,0.000000
10.130000,0.200000,0.300000,0.000000,19.623803,30.901690,147.076673,0.537130,0.539241,0.539241,0.000000
10.135000,0.200000,0.300000,0.000000,19.615340,30.905916,147.083535,0.535825,0.537936,0.537936,0.000000
10.140000,0.200000,0.300000,0.000000,19.606876,30.910145,147.090398,0.534521,0.536631,0.536631,0.000000
10.145000,0.200000,0.300000,0.000000,19.598412,30.914376,147.097262,0.533216,0.535327,0.535327,0.000000
10.150000,0.200000,0.300000,0.000000,19.589948,30.918608,147.104126,0.531911,0.534022,0.534022,0.000000
10.155000,0.200000,0.300000,0.000000,19.581483,30.922842,147.110992,0.530607,0.532718,0.532718,0.000000
10.160000,0.200000,0.300000,0.000000,19.573017,30.927078,147.117858,0.529302,0.531413,0.531413,0.000000
10.165000,0.200000,0.300000,0.000000,19.564552,30.931316,147.124725,0.527998,0.530108,0.530108,0.000000
10.170000,0.200000,0.300000,0.000000,19.556085,30.935556,147.131593,0.526693,0.528804,0.528804,0.000000
10.175000,0.200000,0.300000,0.000000,19.547619,30.939798,147.138462,0.525388,0.527499,0.527499,0.000000
10.180000,0.200000,0.300000,0.000000,19.539152,30.944042,147.145331,0.524084,0.526195,0.526195,0.000000
10.185000,0.200000,0.300000,0.000000,19.530684,30.948288,147.152202,0.522779,0.524890,0.524890,0.000000
10.190000,0.200000,0.300000,0.000000,19.522217,30.952536,147.159073,0.521475,0.523585,0.523585,0.000000
10.195000,0.200000,0.300000,0.000000,19.513749,30.956786,147.165945,0.520170,0.522281,0.522281,0.000000
10.200000,0.200000,0.300000,0.000000,19.505280,30.961038,147.172818,0.518865,0.520976,0.520976,0.000000
10.205000,0.200000,0.300000,0.000000,19.496812,30.965293,147.179692,0.517561,0.519672,0.519672,0.000000
10.210000,0.200000,0.300000,0.000000,19.488343,30.969550,147.186567,0.516256,0.518367,0.518367,0.000000
10.215000,0.200000,0.300000,0.000000,19.479874,30.973809,147.193443,0.514952,0.517062,0.517062,0.000000
10.220000,0.200000,0.300000,0.000000,19.471405,30.978070,147.200319,0.513647,0.515758,0.515758,0.000000
10.225000,0.200000,0.300000,0.000000,19.462935,30.982333,147.207196,0.512342,0.514453,0.514453,0.000000
10.230000,0.200000,0.300000,0.000000,19.454465,30.986599,147.214074,0.511038,0.513149,0.513149,0.000000
10.235000,0.200000,0.300000,0.000000,19.445995,30.990867,147.220953,0.509733,0.511844,0.511844,0.000000
10.240000,0.200000,0.300000,0.000000,19.437525,30.995138,147.227833,0.508429,0.510539,0.510539,0.000000
10.245000,0.200000,0.300000,0.000000,19.429055,30.999411,147.234714,0.507124,0.509235,0.509235,0.000000
10.250000,0.200000,0.300000,0.000000,19.420584,31.003687,147.241595,0.505819,0.507930,0.507930,0.000000
10.255000,0.200000,0.300000,0.000000,19.412113,31.007964,147.248478,0.504515,0.506626,0.506626,0.000000
10.260000,0.200000,0.300000,0.000000,19.403643,31.012245,147.255361,0.503210,0.505321,0.505321,0.000000
10.265000,0.200000,0.300000,0.000000,19.395172,31.016528,147.262245,0.501906,0.504016,0.504016,0.000000
10.270000,0.200000,0.300000,0.000000,19.386701,31.020813,147.269130,0.500601,0.502712,0.502712,0.000000
10.275000,0.200000,0.300000,0.000000,19.378230,31.025102,147.276016,0.499296,0.501407,0.501407,0.000000
10.280000,0.200000,0.300000,0.000000,19.369758,31.029392,147.282902,0.497992,0.500103,0.500103,0.000000
10.285000,0.200000,0.300000,0.000000,19.361287,31.033686,147.289790,0.496687,0.498798,0.498798,0.000000
10.290000,0.200000,0.300000,0.000000,19.352816,31.037982,147.296678,0.495383,0.497493,0.497493,0.000000
10.295000,0.200000,0.300000,0.000000,19.344344,31.042280,147.303568,0.494078,0.496189,0.496189,0.000000
10.300000,0.200000,0.300000,0.000000,19.335873,31.046582,147.310458,0.492773,0.494884,0.494884,0.000000
10.305000,0.200000,0.300000,0.000000,19.327402,31.050886,147.317348,0.491469,0.493580,0.493580,0.000000
10.310000,0.200000,0.300000,0.000000,19.318930,31.055193,147.324240,0.490164,0.492275,0.492275,0.000000
10.315000,0.200000,0.300000,0.000000,19.310459,31.059503,147.331133,0.488860,0.490971,0.490971,0.000000
10.320000,0.200000,0.300000,0.000000,19.301988,31.063815,147.338026,0.487555,0.489666,0.489666,0.000000
10.325000,0.200000,0.300000,0.000000,19.293516,31.068131,147.344921,0.486250,0.488361,0.488361,0.000000
10.330000,0.200000,0.300000,0.000000,19.285045,31.072449,147.351816,0.484946,0.487057,0.487057,0.000000
10.335000,0.200000,0.300000,0.000000,19.276574,31.076770,147.358712,0.483641,0.485752,0.485752,0.000000
10.340000,0.200000,0.300000,0.000000,19.268103,31.081094,147.365609,0.482337,0.484448,0.484448,0.000000
10.345000,0.200000,0.300000,0.000000,19.259632,31.085421,147.372506,0.481032,0.483143,0.483143,0.000000
10.350000,0.200000,0.300000,0.000000,19.251161,31.089751,147.379405,0.479727,0.481838,0.481838,0.000000
10.355000,0.200000,0.300000,0.000000,19.242690,31.094084,147.386304,0.478423,0.480534,0.480534,0.000000
10.360000,0.200000,0.300000,0.000000,19.234219,31.098420,147.393205,0.477118,0.479229,0.479229,0.000000
10.365000,0.200000,0.300000,0.000000,19.225749,31.102759,147.400106,0.475814,0.477925,0.477925,0.000000
10.370000,0.200000,0.300000,0.000000,19.217279,31.107101,147.407008,0.474509,0.476620,0.476620,0.000000
10.375000,0.200000,0.300000,0.000000,19.208808,31.111446,147.413911,0.473204,0.475315,0.475315,0.000000
10.380000,0.200000,0.300000,0.000000,19.200338,31.115795,147.420814,0.471900,0.474011,0.474011,0.000000
10.385000,0.200000,0.300000,0.000000,19.191868,31.120146,147.427719,0.470595,0.472706,0.472706,0.000000
10.390000,0.200000,0.300000,0.000000,19.183399,31.124501,147.434624,0.469291,0.471402,0.471402,0.000000
10.395000,0.200000,0.300000,0.000000,19.174929,31.128858,147.441531,0.467986,0.470097,0.470097,0.000000
10.400000,0.200000,0.300000,0.000000,19.166460,31.133219,147.448438,0.466682,0.468792,0.468792,0.000000
10.405000,0.200000,0.300000,0.000000,19.157991,31.137584,147.455346,0.465377,0.467488,0.467488,0.000000
10.410000,0.200000,0.300000,0.000000,19.149522,31.141951,147.462254,0.464072,0.466183,0.466183,0.000000
10.415000,0.200000,0.300000,0.000000,19.141054,31.146322,147.469164,0.462768,0.464879,0.464879,0.000000
10.420000,0.200000,0.300000,0.000000,19.132586,31.150696,147.476075,0.461463,0.463574,0.463574,0.000000
10.425000,0.200000,0.300000,0.000000,19.124118,31.155074,147.482986,0.460159,0.462269,0.462269,0.000000
10.430000,0.200000,0.300000,0.000000,19.115650,31.159455,147.489898,0.458854,0.460965,0.460965,0.000000
10.435000,0.200000,0.300000,0.000000,19.107183,31.163839,147.496811,0.457549,0.459660,0.459660,0.000000
10.440000,0.200000,0.300000,0.000000,19.098715,31.168226,147.503725,0.456245,0.458356,0.458356,0.000000
10.445000,0.200000,0.300000,0.000000,19.090249,31.172617,147.510640,0.454940,0.457051,0.457051,0.000000
10.450000,0.200000,0.300000,0.000000,19.081782,31.177012,147.517556,0.453636,0.455746,0.455746,0.000000
10.455000,0.200000,0.300000,0.000000,19.073316,31.181410,147.524472,0.452331,0.454442,0.454442,0.000000
10.460000,0.200000,0.300000,0.000000,19.064851,31.185811,147.531390,0.451026,0.453137,0.453137,0.000000
10.465000,0.200000,0.300000,0.000000,19.056385,31.190216,147.538308,0.449722,0.451833,0.451833,0.000000
10.470000,0.200000,0.300000,0.000000,19.047920,31.194625,147.545227,0.448417,0.450528,0.450528,0.000000
10.475000,0.200000,0.300000,0.000000,19.039456,31.199037,147.552147,0.447113,0.449223,0.449223,0.000000
10.480000,0.200000,0.300000,0.000000,19.030992,31.203453,147.559068,0.445808,0.447919,0.447919,0.000000
10.485000,0.200000,0.300000,0.000000,19.022528,31.207872,147.565990,0.444503,0.446614,0.446614,0.000000
10.490000,0.200000,0.300000,0.000000,19.014065,31.212295,147.572912,0.443199,0.445310,0.445310,0.000000
10.495000,0.200000,0.300000,0.000000,19.005602,31.216722,147.579836,0.441894,0.444005,0.444005,0.000000
10.500000,0.200000,0.300000,0.000000,18.997140,31.221153,147.586760,0.440590,0.442700,0.442700,0.000000
10.505000,0.200000,0.300000,0.000000,18.988678,31.225587,147.593685,0.439285,0.441396,0.441396,0.000000
10.510000,0.200000,0.300000,0.000000,18.980217,31.230025,147.600611,0.437980,0.440091,0.440091,0.000000
10.515000,0.200000,0.300000,0.000000,18.971756,31.234467,147.607538,0.436676,0.438787,0.438787,0.000000
10.520000,0.200000,0.300000,0.000000,18.963295,31.238912,147.614465,0.435371,0.437482,0.437482,0.000000
10.525000,0.200000,0.300000,0.000000,18.954835,31.243361,147.621394,0.434067,0.436177,0.436177,0.000000
10.530000,0.200000,0.300000,0.000000,18.946376,31.247815,147.628323,0.432762,0.434873,0.434873,0.000000
10.535000,0.200000,0.300000,0.000000,18.937917,31.252272,147.635253,0.431457,0.433568,0.433568,0.000000
10.540000,0.200000,0.300000,0.000000,18.929459,31.256733,147.642184,0.430153,0.432264,0.432264,0.000000
10.545000,0.200000,0.300000,0.000000,18.921001,31.261198,147.649116,0.428848,0.430959,0.430959,0.000000
10.550000,0.200000,0.300000,0.000000,18.912544,31.265666,147.656049,0.427544,0.429654,0.429654,0.000000
10.555000,0.200000,0.300000,0.000000,18.904088,31.270139,147.662983,0.426239,0.428350,0.428350,0.000000
10.560000,0.200000,0.300000,0.000000,18.895632,31.274616,147.669917,0.424934,0.427045,0.427045,0.000000
10.565000,0.200000,0.300000,0.000000,18.887177,31.279097,147.676853,0.423630,0.425741,0.425741,0.000000
10.570000,0.200000,0.300000,0.000000,18.878722,31.283582,147.683789,0.422325,0.424436,0.424436,0.000000
10.575000,0.200000,0.300000,0.000000,18.870268,31.288071,147.690726,0.421021,0.423132,0.423132,0.000000
10.580000,0.200000,0.300000,0.000000,18.861815,31.292564,147.697664,0.419716,0.421827,0.421827,0.000000
10.585000,0.200000,0.300000,0.000000,18.853362,31.297062,147.704603,0.418411,0.420522,0.420522,0.000000
10.590000,0.200000,0.300000,0.000000,18.844910,31.301563,147.711543,0.417107,0.419218,0.419218,0.000000
10.595000,0.200000,0.300000,0.000000,18.836459,31.306069,147.718483,0.415802,0.417913,0.417913,0.000000
10.600000,0.200000,0.300000,0.000000,18.828008,31.310579,147.725424,0.414498,0.416609,0.416609,0.000000
10.605000,0.200000,0.300000,0.000000,18.819558,31.315093,147.732367,0.413193,0.415304,0.415304,0.000000
10.610000,0.200000,0.300000,0.000000,18.811109,31.319611,147.739310,0.411888,0.413999,0.413999,0.000000
10.615000,0.200000,0.300000,0.000000,18.802661,31.324134,147.746254,0.410584,0.412695,0.412695,0.000000
10.620000,0.200000,0.300000,0.000000,18.794213,31.328661,147.753199,0.409279,0.411390,0.411390,0.000000
10.625000,0.200000,0.300000,0.000000,18.785766,31.333193,147.760144,0.407975,0.410086,0.410086,0.000000
10.630000,0.200000,0.300000,0.000000,18.777320,31.337728,147.767091,0.406670,0.408781,0.408781,0.000000
10.635000,0.200000,0.300000,0.000000,18.768875,31.342269,147.774038,0.405365,0.407476,0.407476,0.000000
10.640000,0.200000,0.300000,0.000000,18.760430,31.346813,147.780986,0.404061,0.406172,0.406172,0.000000
10.645000,0.200000,0.300000,0.000000,18.751987,31.351362,147.787935,0.402756,0.404867,0.404867,0.000000
10.650000,0.200000,0.300000,0.000000,18.743544,31.355916,147.794885,0.401452,0.403563,0.403563,0.000000
10.655000,0.200000,0.300000,0.000000,18.735102,31.360474,147.801836,0.400147,0.402258,0.402258,0.000000
10.660000,0.200000,0.300000,0.000000,18.726661,31.365037,147.808788,0.398843,0.400953,0.400953,0.000000
10.665000,0.200000,0.300000,0.000000,18.718220,31.369604,147.815740,0.397538,0.399649,0.399649,0.000000
10.670000,0.200000,0.300000,0.000000,18.709781,31.374176,147.822694,0.396233,0.398344,0.398344,0.000000
10.675000,0.200000,0.300000,0.000000,18.701343,31.378752,147.829648,0.394929,0.397040,0.397040,0.000000
10.680000,0.200000,0.300000,0.000000,18.692905,31.383334,147.836603,0.393624,0.395735,0.395735,0.000000
10.685000,0.200000,0.300000,0.000000,18.684468,31.387920,147.843559,0.392320,0.394430,0.394430,0.000000
10.690000,0.200000,0.300000,0.000000,18.676033,31.392510,147.850516,0.391015,0.393126,0.393126,0.000000
10.695000,0.200000,0.300000,0.000000,18.667598,31.397106,147.857474,0.389710,0.391821,0.391821,0.000000
10.700000,0.200000,0.300000,0.000000,18.659165,31.401706,147.864432,0.388406,0.390517,0.390517,0.000000
10.705000,0.200000,0.300000,0.000000,18.650732,31.406311,147.871392,0.387101,0.389212,0.389212,0.000000
10.710000,0.200000,0.300000,0.000000,18.642300,31.410921,147.878352,0.385797,0.387907,0.387907,0.000000
10.715000,0.200000,0.300000,0.000000,18.633869,31.415535,147.885313,0.384492,0.386603,0.386603,0.000000
10.720000,0.200000,0.300000,0.000000,18.625440,31.420155,147.892275,0.383187,0.385298,0.385298,0.000000
10.725000,0.200000,0.300000,0.000000,18.617011,31.424780,147.899238,0.381883,0.383994,0.383994,0.000000
10.730000,0.200000,0.300000,0.000000,18.608584,31.429409,147.906201,0.380578,0.382689,0.382689,0.000000
10.735000,0.200000,0.300000,0.000000,18.600157,31.434044,147.913166,0.379274,0.381384,0.381384,0.000000
10.740000,0.200000,0.300000,0.000000,18.591732,31.438684,147.920131,0.377969,0.380080,0.380080,0.000000
10.745000,0.200000,0.300000,0.000000,18.583308,31.443328,147.927098,0.376664,0.378775,0.378775,0.000000
10.750000,0.200000,0.300000,0.000000,18.574885,31.447978,147.934065,0.375360,0.377471,0.377471,0.000000
10.755000,0.200000,0.300000,0.000000,18.566463,31.452633,147.941033,0.374055,0.376166,0.376166,0.000000
10.760000,0.200000,0.300000,0.000000,18.558042,31.457293,147.948002,0.372751,0.374861,0.374861,0.000000
10.765000,0.200000,0.300000,0.000000,18.549622,31.461958,147.954971,0.371446,0.373557,0.373557,0.000000
10.770000,0.200000,0.300000,0.000000,18.541204,31.466629,147.961942,0.370141,0.372252,0.372252,0.000000
10.775000,0.200000,0.300000,0.000000,18.532787,31.471305,147.968913,0.368837,0.370948,0.370948,0.000000
10.780000,0.200000,0.300000,0.000000,18.524371,31.475986,147.975886,0.367532,0.369643,0.369643,0.000000
10.785000,0.200000,0.300000,0.000000,18.515956,31.480672,147.982859,0.366228,0.368338,0.368338,0.000000
10.790000,0.200000,0.300000,0.000000,18.507542,31.485364,147.989833,0.364923,0.367034,0.367034,0.000000
10.795000,0.200000,0.300000,0.000000,18.499130,31.490062,147.996808,0.363618,0.365729,0.365729,0.000000
10.800000,0.200000,0.300000,0.000000,18.490719,31.494764,148.003783,0.362314,0.364425,0.364425,0.000000
10.805000,0.200000,0.300000,0.000000,18.482310,31.499472,148.010760,0.361009,0.363120,0.363120,0.000000
10.810000,0.200000,0.300000,0.000000,18.473901,31.504186,148.017737,0.359705,0.361815,0.361815,0.000000
10.815000,0.200000,0.300000,0.000000,18.465494,31.508905,148.024716,0.358400,0.360511,0.360511,0.000000
10.820000,0.200000,0.300000,0.000000,18.457089,31.513630,148.031695,0.357095,0.359206,0.359206,0.000000
10.825000,0.200000,0.300000,0.000000,18.448684,31.518360,148.038675,0.355791,0.357902,0.357902,0.000000
10.830000,0.200000,0.300000,0.000000,18.440282,31.523097,148.045656,0.354486,0.356597,0.356597,0.000000
10.835000,0.200000,0.300000,0.000000,18.431880,31.527838,148.052637,0.353182,0.355293,0.355293,0.000000
10.840000,0.200000,0.300000,0.000000,18.423480,31.532586,148.059620,0.351877,0.353988,0.353988,0.000000
10.845000,0.200000,0.300000,0.000000,18.415081,31.537339,148.066603,0.350572,0.352683,0.352683,0.000000
10.850000,0.200000,0.300000,0.000000,18.406684,31.542098,148.073588,0.349268,0.351379,0.351379,0.000000
