t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.225000,0.150000,0.056652,0.027563,12.318780,25.077272,148.237204,0.315928,0.316106,0.316106,0.000000
1.230000,0.150000,0.056789,0.027440,12.356744,25.146964,148.237767,0.315979,0.316033,0.316033,0.000000
1.235000,0.150000,0.056927,0.027613,12.390345,25.218034,148.238378,0.315891,0.315973,0.315973,0.000000
1.240000,0.150000,0.057065,0.027456,12.423390,25.288395,148.238923,0.315796,0.315930,0.315930,0.000000
1.245000,0.150000,0.057202,0.027542,12.459552,25.356053,148.239472,0.315830,0.315857,0.315857,0.000000
1.250000,0.150000,0.057340,0.027542,12.490326,25.425688,148.240021,0.315685,0.315819,0.315819,0.000000
1.255000,0.150000,0.057477,0.027469,12.525215,25.492089,148.240525,0.315701,0.315758,0.315758,0.000000
1.260000,0.150000,0.057615,0.027575,12.557248,25.559107,148.241058,0.315630,0.315706,0.315706,0.000000
1.265000,0.150000,0.057753,0.027478,12.588886,25.625393,148.241550,0.315557,0.315664,0.315664,0.000000
1.270000,0.150000,0.057890,0.027532,12.622248,25.689797,148.242046,0.315562,0.315604,0.315604,0.000000
1.275000,0.150000,0.058028,0.027531,12.652220,25.755148,148.242542,0.315457,0.315565,0.315565,0.000000
1.280000,0.150000,0.058165,0.027487,12.684584,25.818267,148.243008,0.315452,0.315512,0.315512,0.000000
1.285000,0.150000,0.058303,0.027551,12.715066,25.881528,148.243492,0.315393,0.315465,0.315465,0.000000
1.290000,0.150000,0.058440,0.027492,12.745208,25.944085,148.243950,0.315334,0.315423,0.315423,0.000000
1.295000,0.150000,0.058578,0.027525,12.776267,26.005259,148.244409,0.315321,0.315371,0.315371,0.000000
1.300000,0.150000,0.058716,0.027524,12.805149,26.066770,148.244866,0.315242,0.315332,0.315332,0.000000
1.305000,0.150000,0.058853,0.027497,12.835373,26.126681,148.245305,0.315224,0.315285,0.315285,0.000000
1.310000,0.150000,0.058991,0.027536,12.864334,26.186447,148.245752,0.315173,0.315241,0.315241,0.000000
1.315000,0.150000,0.059128,0.027500,12.892975,26.245553,148.246182,0.315123,0.315201,0.315201,0.000000
1.320000,0.150000,0.059266,0.027520,12.922064,26.303586,148.246612,0.315101,0.315154,0.315154,0.000000
1.325000,0.150000,0.059403,0.027519,12.949716,26.361600,148.247038,0.315038,0.315116,0.315116,0.000000
1.330000,0.150000,0.059541,0.027502,12.978072,26.418416,148.247452,0.315013,0.315073,0.315073,0.000000
1.335000,0.150000,0.059679,0.027526,13.005558,26.474921,148.247869,0.314968,0.315032,0.315032,0.000000
1.340000,0.150000,0.059816,0.027504,13.032734,26.530811,148.248275,0.314923,0.314994,0.314994,0.000000
1.345000,0.150000,0.059954,0.027516,13.060085,26.585826,148.248678,0.314896,0.314951,0.314951,0.000000
1.350000,0.150000,0.060091,0.027516,13.086453,26.640620,148.249078,0.314845,0.314914,0.314914,0.000000
1.355000,0.150000,0.060229,0.027505,13.113144,26.694475,148.249468,0.314816,0.314874,0.314874,0.000000
1.360000,0.150000,0.060366,0.027520,13.139212,26.747928,148.249860,0.314776,0.314836,0.314836,0.000000
1.365000,0.150000,0.060504,0.027506,13.164980,26.800806,148.250242,0.314735,0.314799,0.314799,0.000000
1.370000,0.150000,0.060641,0.027513,13.190762,26.852944,148.250622,0.314706,0.314761,0.314761,0.000000
1.375000,0.150000,0.060779,0.027513,13.215846,26.904748,148.250998,0.314662,0.314725,0.314725,0.000000
1.380000,0.150000,0.060917,0.027507,13.241026,26.955784,148.251367,0.314632,0.314688,0.314688,0.000000
1.385000,0.150000,0.061054,0.027516,13.265737,27.006374,148.251735,0.314595,0.314652,0.314652,0.000000
1.390000,0.150000,0.061192,0.027507,13.290163,27.056425,148.252096,0.314558,0.314617,0.314617,0.000000
1.395000,0.150000,0.061329,0.027511,13.314509,27.105830,148.252454,0.314528,0.314581,0.314581,0.000000
1.400000,0.150000,0.061467,0.027512,13.338336,27.154844,148.252808,0.314489,0.314547,0.314547,0.000000
1.405000,0.150000,0.061604,0.027507,13.362126,27.203204,148.253157,0.314459,0.314512,0.314512,0.000000
1.410000,0.150000,0.061742,0.027513,13.385547,27.251104,148.253504,0.314425,0.314478,0.314478,0.000000
1.415000,0.150000,0.061879,0.027508,13.408698,27.298497,148.253845,0.314390,0.314445,0.314445,0.000000
1.420000,0.150000,0.062017,0.027510,13.431716,27.345312,148.254182,0.314361,0.314412,0.314412,0.000000
1.425000,0.150000,0.062155,0.027510,13.454329,27.391711,148.254517,0.314326,0.314379,0.314379,0.000000
1.430000,0.150000,0.062292,0.027507,13.476831,27.437537,148.254846,0.314296,0.314347,0.314347,0.000000
1.435000,0.150000,0.062430,0.027510,13.499028,27.482905,148.255173,0.314264,0.314315,0.314315,0.000000
1.440000,0.150000,0.062567,0.027507,13.520970,27.527794,148.255495,0.314232,0.314284,0.314284,0.000000
1.445000,0.150000,0.062705,0.027508,13.542751,27.572159,148.255814,0.314204,0.314252,0.314252,0.000000
1.450000,0.150000,0.062842,0.027509,13.564202,27.616102,148.256129,0.314172,0.314222,0.314222,0.000000
1.455000,0.150000,0.062980,0.027507,13.585502,27.659529,148.256441,0.314143,0.314191,0.314191,0.000000
1.460000,0.150000,0.063117,0.027509,13.606539,27.702511,148.256749,0.314113,0.314161,0.314161,0.000000
1.465000,0.150000,0.063255,0.027507,13.627336,27.745041,148.257054,0.314083,0.314131,0.314131,0.000000
1.470000,0.150000,0.063392,0.027507,13.647960,27.787088,148.257355,0.314055,0.314102,0.314102,0.000000
1.475000,0.150000,0.063530,0.027507,13.668304,27.828720,148.257653,0.314026,0.314073,0.314073,0.000000
1.480000,0.150000,0.063668,0.027506,13.688477,27.869880,148.257948,0.313998,0.314044,0.314044,0.000000
1.485000,0.150000,0.063805,0.027507,13.708416,27.910612,148.258239,0.313970,0.314015,0.314015,0.000000
1.490000,0.150000,0.063943,0.027506,13.728132,27.950915,148.258527,0.313942,0.313987,0.313987,0.000000
1.495000,0.150000,0.064080,0.027506,13.747668,27.990772,148.258812,0.313915,0.313959,0.313959,0.000000
1.500000,0.150000,0.064218,0.027506,13.766961,28.030224,148.259094,0.313888,0.313932,0.313932,0.000000
1.505000,0.150000,0.064355,0.027506,13.786075,28.069241,148.259372,0.313862,0.313905,0.313905,0.000000
1.510000,0.150000,0.064493,0.027506,13.804976,28.107849,148.259648,0.313835,0.313878,0.313878,0.000000
1.515000,0.150000,0.064630,0.027505,13.823668,28.146051,148.259920,0.313809,0.313851,0.313851,0.000000
1.520000,0.150000,0.064768,0.027505,13.842181,28.183836,148.260190,0.313783,0.313825,0.313825,0.000000
1.525000,0.150000,0.064905,0.027505,13.860476,28.221233,148.260456,0.313758,0.313799,0.313799,0.000000
1.530000,0.150000,0.065043,0.027505,13.878593,28.258224,148.260720,0.313733,0.313773,0.313773,0.000000
1.535000,0.150000,0.065180,0.027505,13.896513,28.294825,148.260981,0.313708,0.313748,0.313748,0.000000
1.540000,0.150000,0.065318,0.027505,13.914236,28.331043,148.261239,0.313683,0.313723,0.313723,0.000000
1.545000,0.150000,0.065455,0.027505,13.931785,28.366869,148.261494,0.313659,0.313698,0.313698,0.000000
1.550000,0.150000,0.065593,0.027505,13.949135,28.402325,148.261746,0.313634,0.313674,0.313674,0.000000
1.555000,0.150000,0.065730,0.027504,13.966311,28.437400,148.261995,0.313611,0.313649,0.313649,0.000000
1.560000,0.150000,0.065868,0.027504,13.983303,28.472106,148.262242,0.313587,0.313625,0.313625,0.000000
1.565000,0.150000,0.066005,0.027504,14.000111,28.506448,148.262486,0.313563,0.313601,0.313601,0.000000
1.570000,0.150000,0.066143,0.027504,14.016750,28.540423,148.262728,0.313541,0.313578,0.313578,0.000000
1.575000,0.150000,0.066281,0.027504,14.033205,28.574044,148.262967,0.313518,0.313555,0.313555,0.000000
1.580000,0.150000,0.066418,0.027504,14.049492,28.607309,148.263203,0.313495,0.313532,0.313532,0.000000
1.585000,0.150000,0.066556,0.027504,14.065607,28.640222,148.263437,0.313473,0.313509,0.313509,0.000000
1.590000,0.150000,0.066693,0.027503,14.081548,28.672792,148.263668,0.313451,0.313487,0.313487,0.000000
1.595000,0.150000,0.066831,0.027503,14.097327,28.705015,148.263896,0.313429,0.313464,0.313464,0.000000
1.600000,0.150000,0.066968,0.027503,14.112936,28.736902,148.264123,0.313407,0.313442,0.313442,0.000000
1.605000,0.150000,0.067106,0.027503,14.128383,28.768453,148.264346,0.313386,0.313420,0.313420,0.000000
1.610000,0.150000,0.067243,0.027503,14.143667,28.799672,148.264568,0.313365,0.313399,0.313399,0.000000
1.615000,0.150000,0.067381,0.027503,14.158789,28.830564,148.264787,0.313344,0.313378,0.313378,0.000000
1.620000,0.150000,0.067518,0.027503,14.173756,28.861131,148.265004,0.313323,0.313357,0.313357,0.000000
1.625000,0.150000,0.067656,0.027502,14.188563,28.891378,148.265218,0.313302,0.313336,0.313336,0.000000
1.630000,0.150000,0.067793,0.027502,14.203215,28.921308,148.265430,0.313282,0.313315,0.313315,0.000000
1.635000,0.150000,0.067931,0.027502,14.217715,28.950923,148.265640,0.313262,0.313295,0.313295,0.000000
1.640000,0.150000,0.068068,0.027502,14.232061,28.980230,148.265848,0.313242,0.313274,0.313274,0.000000
1.645000,0.150000,0.068206,0.027502,14.246259,29.009228,148.266053,0.313223,0.313254,0.313254,0.000000
1.650000,0.150000,0.068343,0.027502,14.260307,29.037924,148.266256,0.313203,0.313235,0.313235,0.000000
1.655000,0.150000,0.068481,0.027502,14.274208,29.066319,148.266457,0.313184,0.313215,0.313215,0.000000
1.660000,0.150000,0.068618,0.027502,14.287965,29.094417,148.266656,0.313165,0.313196,0.313196,0.000000
1.665000,0.150000,0.068756,0.027501,14.301576,29.122222,148.266853,0.313146,0.313177,0.313177,0.000000
1.670000,0.150000,0.068893,0.027501,14.315047,29.149736,148.267048,0.313128,0.313158,0.313158,0.000000
1.675000,0.150000,0.069031,0.027501,14.328376,29.176964,148.267241,0.313109,0.313139,0.313139,0.000000
1.680000,0.150000,0.069168,0.027501,14.341566,29.203907,148.267431,0.313091,0.313120,0.313120,0.000000
1.685000,0.150000,0.069306,0.027501,14.354620,29.230568,148.267620,0.313073,0.313102,0.313102,0.000000
1.690000,0.150000,0.069443,0.027501,14.367536,29.256952,148.267807,0.313055,0.313084,0.313084,0.000000
1.695000,0.150000,0.069581,0.027501,14.380318,29.283061,148.267991,0.313037,0.313066,0.313066,0.000000
1.700000,0.150000,0.069718,0.027501,14.392967,29.308898,148.268174,0.313020,0.313048,0.313048,0.000000
1.705000,0.150000,0.069856,0.027501,14.405484,29.334466,148.268355,0.313003,0.313031,0.313031,0.000000
1.710000,0.150000,0.069993,0.027501,14.417871,29.359767,148.268534,0.312985,0.313013,0.313013,0.000000
1.715000,0.150000,0.070131,0.027500,14.430129,29.384806,148.268711,0.312968,0.312996,0.312996,0.000000
1.720000,0.150000,0.070268,0.027500,14.442259,29.409583,148.268886,0.312952,0.312979,0.312979,0.000000
1.725000,0.150000,0.070406,0.027500,14.454264,29.434104,148.269060,0.312935,0.312962,0.312962,0.000000
1.730000,0.150000,0.070543,0.027500,14.466143,29.458369,148.269232,0.312919,0.312945,0.312945,0.000000
1.735000,0.150000,0.070681,0.027500,14.477899,29.482382,148.269401,0.312902,0.312929,0.312929,0.000000
1.740000,0.150000,0.070818,0.027500,14.489533,29.506146,148.269569,0.312886,0.312912,0.312912,0.000000
1.745000,0.150000,0.070956,0.027500,14.501046,29.529663,148.269736,0.312870,0.312896,0.312896,0.000000
1.750000,0.150000,0.071093,0.027500,14.512440,29.552936,148.269900,0.312855,0.312880,0.312880,0.000000
1.755000,0.150000,0.071231,0.027500,14.523716,29.575968,148.270063,0.312839,0.312864,0.312864,0.000000
1.760000,0.150000,0.071368,0.027500,14.534874,29.598760,148.270225,0.312824,0.312849,0.312849,0.000000
1.765000,0.150000,0.071506,0.027499,14.545917,29.621317,148.270384,0.312808,0.312833,0.312833,0.000000
1.770000,0.150000,0.071643,0.027499,14.556846,29.643639,148.270542,0.312793,0.312818,0.312818,0.000000
1.775000,0.150000,0.071781,0.027499,14.567661,29.665731,148.270698,0.312778,0.312803,0.312803,0.000000
1.780000,0.150000,0.071918,0.027499,14.578364,29.687593,148.270853,0.312764,0.312788,0.312788,0.000000
1.785000,0.150000,0.072056,0.027499,14.588956,29.709229,148.271006,0.312749,0.312773,0.312773,0.000000
1.790000,0.150000,0.072193,0.027499,14.599439,29.730642,148.271157,0.312734,0.312758,0.312758,0.000000
1.795000,0.150000,0.072331,0.027499,14.609813,29.751832,148.271307,0.312720,0.312743,0.312743,0.000000
1.800000,0.150000,0.072468,0.027499,14.620080,29.772804,148.271456,0.312706,0.312729,0.312729,0.000000
1.805000,0.150000,0.072606,0.027499,14.630241,29.793558,148.271603,0.312692,0.312715,0.312715,0.000000
1.810000,0.150000,0.072743,0.027499,14.640297,29.814098,148.271748,0.312678,0.312700,0.312700,0.000000
1.815000,0.150000,0.072881,0.027499,14.650248,29.834426,148.271892,0.312664,0.312686,0.312686,0.000000
1.820000,0.150000,0.073018,0.027499,14.660097,29.854544,148.272034,0.312650,0.312672,0.312672,0.000000
1.825000,0.150000,0.073156,0.027498,14.669845,29.874454,148.272175,0.312637,0.312659,0.312659,0.000000
1.830000,0.150000,0.073293,0.027498,14.679491,29.894158,148.272314,0.312623,0.312645,0.312645,0.000000
1.835000,0.150000,0.073431,0.027498,14.689038,29.913659,148.272452,0.312610,0.312632,0.312632,0.000000
1.840000,0.150000,0.073568,0.027498,14.698487,29.932959,148.272589,0.312597,0.312618,0.312618,0.000000
1.845000,0.150000,0.073706,0.027498,14.707838,29.952059,148.272724,0.312584,0.312605,0.312605,0.000000
1.850000,0.150000,0.073843,0.027498,14.717092,29.970963,148.272858,0.312571,0.312592,0.312592,0.000000
1.855000,0.150000,0.073981,0.027498,14.726251,29.989671,148.272991,0.312559,0.312579,0.312579,0.000000
1.860000,0.150000,0.074118,0.027498,14.735316,30.008187,148.273122,0.312546,0.312566,0.312566,0.000000
1.865000,0.150000,0.074256,0.027498,14.744287,30.026512,148.273252,0.312533,0.312554,0.312554,0.000000
1.870000,0.150000,0.074393,0.027498,14.753166,30.044648,148.273380,0.312521,0.312541,0.312541,0.000000
1.875000,0.150000,0.074531,0.027498,14.761954,30.062597,148.273507,0.312509,0.312529,0.312529,0.000000
1.880000,0.150000,0.074668,0.027498,14.770650,30.080362,148.273633,0.312497,0.312516,0.312516,0.000000
1.885000,0.150000,0.074806,0.027498,14.779258,30.097943,148.273758,0.312485,0.312504,0.312504,0.000000
1.890000,0.150000,0.074943,0.027498,14.787777,30.115344,148.273881,0.312473,0.312492,0.312492,0.000000
1.895000,0.150000,0.075081,0.027497,14.796208,30.132565,148.274003,0.312461,0.312480,0.312480,0.000000
1.900000,0.150000,0.075218,0.027497,14.804552,30.149609,148.274124,0.312450,0.312468,0.312468,0.000000
1.905000,0.150000,0.075356,0.027497,14.812810,30.166478,148.274244,0.312438,0.312457,0.312457,0.000000
1.910000,0.150000,0.075493,0.027497,14.820984,30.183174,148.274362,0.312427,0.312445,0.312445,0.000000
1.915000,0.150000,0.075631,0.027497,14.829073,30.199698,148.274479,0.312415,0.312434,0.312434,0.000000
1.920000,0.150000,0.075768,0.027497,14.837080,30.216051,148.274595,0.312404,0.312422,0.312422,0.000000
1.925000,0.150000,0.075905,0.027497,14.845004,30.232237,148.274710,0.312393,0.312411,0.312411,0.000000
1.930000,0.150000,0.076043,0.027497,14.852846,30.248257,148.274824,0.312382,0.312400,0.312400,0.000000
1.935000,0.150000,0.076180,0.027497,14.860609,30.264112,148.274936,0.312371,0.312389,0.312389,0.000000
1.940000,0.150000,0.076318,0.027497,14.868291,30.279804,148.275048,0.312361,0.312378,0.312378,0.000000
1.945000,0.150000,0.076455,0.027497,14.875894,30.295335,148.275158,0.312350,0.312367,0.312367,0.000000
1.950000,0.150000,0.076593,0.027497,14.883420,30.310706,148.275267,0.312340,0.312357,0.312357,0.000000
1.955000,0.150000,0.076730,0.027497,14.890868,30.325920,148.275375,0.312329,0.312346,0.312346,0.000000
1.960000,0.150000,0.076868,0.027497,14.898240,30.340978,148.275482,0.312319,0.312336,0.312336,0.000000
1.965000,0.150000,0.077005,0.027497,14.905536,30.355881,148.275588,0.312309,0.312325,0.312325,0.000000
1.970000,0.150000,0.077143,0.027497,14.912757,30.370631,148.275693,0.312299,0.312315,0.312315,0.000000
1.975000,0.150000,0.077280,0.027496,14.919904,30.385230,148.275797,0.312288,0.312305,0.312305,0.000000
1.980000,0.150000,0.077418,0.027496,14.926978,30.399679,148.275900,0.312279,0.312295,0.312295,0.000000
1.985000,0.150000,0.077555,0.027496,14.933979,30.413980,148.276001,0.312269,0.312285,0.312285,0.000000
1.990000,0.150000,0.077693,0.027496,14.940909,30.428134,148.276102,0.312259,0.312275,0.312275,0.000000
1.995000,0.150000,0.077830,0.027496,14.947767,30.442144,148.276202,0.312249,0.312265,0.312265,0.000000
2.000000,0.150000,0.077968,0.027496,14.954555,30.456009,148.276300,0.312240,0.312255,0.312255,0.000000
2.005000,0.150000,0.078105,0.027496,14.961274,30.469733,148.276398,0.312230,0.312246,0.312246,0.000000
2.010000,0.150000,0.078243,0.027496,14.967924,30.483316,148.276495,0.312221,0.312236,0.312236,0.000000
2.015000,0.150000,0.078380,0.027496,14.974506,30.496760,148.276590,0.312212,0.312227,0.312227,0.000000
2.020000,0.150000,0.078518,0.027496,14.981020,30.510066,148.276685,0.312203,0.312218,0.312218,0.000000
2.025000,0.150000,0.078655,0.027496,14.987468,30.523236,148.276779,0.312194,0.312208,0.312208,0.000000
2.030000,0.150000,0.078793,0.027496,14.993849,30.536271,148.276872,0.312185,0.312199,0.312199,0.000000
2.035000,0.150000,0.078930,0.027496,15.000165,30.549173,148.276964,0.312176,0.312190,0.312190,0.000000
2.040000,0.150000,0.079068,0.027496,15.006417,30.561943,148.277055,0.312167,0.312181,0.312181,0.000000
2.045000,0.150000,0.079205,0.027496,15.012605,30.574582,148.277145,0.312158,0.312172,0.312172,0.000000
2.050000,0.150000,0.079343,0.027496,15.018729,30.587091,148.277234,0.312150,0.312164,0.312164,0.000000
2.055000,0.150000,0.079480,0.027496,15.024790,30.599473,148.277323,0.312141,0.312155,0.312155,0.000000
2.060000,0.150000,0.079617,0.027496,15.030790,30.611728,148.277410,0.312132,0.312146,0.312146,0.000000
2.065000,0.150000,0.079755,0.027496,15.036728,30.623857,148.277497,0.312124,0.312138,0.312138,0.000000
2.070000,0.150000,0.079892,0.027495,15.042606,30.635863,148.277583,0.312116,0.312129,0.312129,0.000000
2.075000,0.150000,0.080030,0.027495,15.048423,30.647746,148.277668,0.312108,0.312121,0.312121,0.000000
2.080000,0.150000,0.080167,0.027495,15.054181,30.659507,148.277752,0.312099,0.312113,0.312113,0.000000
2.085000,0.150000,0.080305,0.027495,15.059880,30.671148,148.277835,0.312091,0.312104,0.312104,0.000000
2.090000,0.150000,0.080442,0.027495,15.065521,30.682670,148.277917,0.312083,0.312096,0.312096,0.000000
2.095000,0.150000,0.080580,0.027495,15.071104,30.694075,148.277999,0.312075,0.312088,0.312088,0.000000
2.100000,0.150000,0.080717,0.027495,15.076631,30.705362,148.278080,0.312068,0.312080,0.312080,0.000000
2.105000,0.150000,0.080855,0.027495,15.082100,30.716535,148.278159,0.312060,0.312072,0.312072,0.000000
2.110000,0.150000,0.080992,0.027495,15.087514,30.727593,148.278239,0.312052,0.312065,0.312065,0.000000
2.115000,0.150000,0.081130,0.027495,15.092872,30.738538,148.278317,0.312044,0.312057,0.312057,0.000000
2.120000,0.150000,0.081267,0.027495,15.098176,30.749372,148.278395,0.312037,0.312049,0.312049,0.000000
2.125000,0.150000,0.081405,0.027495,15.103426,30.760095,148.278471,0.312029,0.312042,0.312042,0.000000
2.130000,0.150000,0.081542,0.027495,15.108622,30.770708,148.278547,0.312022,0.312034,0.312034,0.000000
2.135000,0.150000,0.081680,0.027495,15.113764,30.781213,148.278623,0.312015,0.312027,0.312027,0.000000
2.140000,0.150000,0.081817,0.027495,15.118855,30.791611,148.278697,0.312007,0.312019,0.312019,0.000000
2.145000,0.150000,0.081955,0.027495,15.123893,30.801902,148.278771,0.312000,0.312012,0.312012,0.000000
2.150000,0.150000,0.082092,0.027495,15.128880,30.812088,148.278844,0.311993,0.312005,0.312005,0.000000
2.155000,0.150000,0.082230,0.027495,15.133816,30.822171,148.278917,0.311986,0.311998,0.311998,0.000000
2.160000,0.150000,0.082367,0.027495,15.138702,30.832151,148.278988,0.311979,0.311990,0.311990,0.000000
