t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
8.820000,0.250000,0.247746,0.033937,13.250643,27.191885,136.263917,0.487988,0.430308,0.430308,0.000000
8.825000,0.250000,0.247899,0.030760,13.377665,27.082505,137.674389,0.634517,0.414263,0.414263,0.000000
8.830000,0.250000,0.248083,0.044068,13.462869,27.046720,138.941165,0.527884,0.521779,0.521779,0.000000
8.835000,0.250000,0.248333,0.052926,13.398055,27.232078,139.949695,0.259443,0.568957,0.568957,0.000000
8.840000,0.250000,0.248574,0.039830,13.294245,27.463070,141.058539,0.193592,0.436574,0.436574,0.000000
8.845000,0.250000,0.248717,0.018943,13.344274,27.462373,142.613954,0.438969,0.269959,0.269959,0.000000
8.850000,0.250000,0.248800,0.019518,13.533949,27.267009,144.394816,0.630496,0.295138,0.295138,0.000000
8.855000,0.250000,0.248951,0.042207,13.624995,27.239164,145.729444,0.419296,0.474690,0.474690,0.000000
8.860000,0.250000,0.249201,0.052296,13.491810,27.545974,146.291300,0.035789,0.518204,0.518204,0.000000
8.865000,0.250000,0.249415,0.028569,13.342910,27.847020,146.846504,0.033372,0.298630,0.298630,0.000000
8.870000,0.250000,0.249477,-0.000088,13.452870,27.743378,147.712013,0.463575,0.087745,0.087745,0.000000
8.875000,0.250000,0.249480,0.009216,13.734512,27.396993,148.351665,0.692642,0.197927,0.197927,0.000000
8.880000,0.250000,0.249620,0.046794,13.801076,27.402732,148.231115,0.280713,0.487745,0.487745,0.000000
8.885000,0.250000,0.249898,0.055125,13.536127,27.894376,147.782498,-0.259622,0.497421,0.497421,0.000000
8.890000,0.250000,0.250082,0.012758,13.332054,28.246512,147.959581,-0.107005,0.128530,0.128530,0.000000
8.895000,0.250000,0.250032,-0.024510,13.643718,28.097573,148.614819,0.608509,-0.124474,-0.124474,0.000000
8.900000,0.250000,0.249950,0.002897,14.150768,27.749579,148.989626,0.819029,0.146243,0.146243,0.000000
8.905000,0.250000,0.250118,0.061356,14.134462,27.867165,148.534078,0.057132,0.584558,0.584558,0.000000
8.910000,0.250000,0.250462,0.060797,13.658668,28.639361,147.830339,-0.661322,0.491036,0.491036,0.000000
8.915000,0.250000,0.250598,-0.011938,13.432106,29.044289,148.225225,-0.190163,-0.113189,-0.113189,0.000000
8.920000,0.250000,0.250390,-0.055487,14.409820,29.412038,148.292559,0.934619,-0.376612,-0.376612,0.000000
8.925000,0.250000,0.250226,0.004855,15.279963,29.259162,148.580045,0.993443,0.176150,0.176150,0.000000
8.930000,0.250000,0.250487,0.090443,15.075771,29.607208,147.969262,-0.330818,0.792716,0.792716,0.000000
8.935000,0.250000,0.250942,0.067417,14.262066,30.771619,147.244649,-1.000000,0.469773,0.469773,0.000000
8.940000,0.250000,0.250990,-0.049476,14.259537,31.288681,147.860400,-0.196508,-0.393132,-0.393132,0.000000
8.945000,0.250000,0.250601,-0.079367,16.048760,32.055589,147.523624,1.000000,-0.598882,-0.598882,0.000000
8.950000,0.250000,0.250408,0.011139,16.946797,32.480052,147.925731,1.000000,0.135512,0.135512,0.000000
8.955000,0.250000,0.250693,0.091002,16.615747,32.889154,147.556306,-0.415827,0.827855,0.827855,0.000000
8.960000,0.250000,0.251150,0.069958,15.826434,33.875335,146.966861,-1.000000,0.460494,0.460494,0.000000
8.965000,0.250000,0.251204,-0.052623,15.735921,34.546131,147.690908,-0.388535,-0.423650,-0.423650,0.000000
8.970000,0.250000,0.250781,-0.087573,17.650669,35.346746,147.322951,1.000000,-0.694358,-0.694358,0.000000
8.975000,0.250000,0.250544,0.001707,18.673998,36.056709,147.651660,1.000000,0.046927,0.046927,0.000000
8.980000,0.250000,0.250792,0.088176,18.405006,36.289051,147.516628,-0.382789,0.798443,0.798443,0.000000
8.985000,0.250000,0.251264,0.076060,17.501633,37.282301,146.962973,-1.000000,0.474508,0.474508,0.000000
8.990000,0.250000,0.251335,-0.052921,17.339354,37.955421,147.693196,-0.575582,-0.403690,-0.403690,0.000000
8.995000,0.250000,0.250903,-0.090471,19.266001,38.729305,147.301651,1.000000,-0.765609,-0.765609,0.000000
9.000000,0.250000,0.250631,-0.009861,20.382669,39.706142,147.480290,1.000000,-0.036660,-0.036660,0.000000
9.005000,0.250000,0.250830,0.084747,20.252615,39.691001,147.532390,-0.299185,0.767447,0.767447,0.000000
9.010000,0.250000,0.251324,0.084872,19.203301,40.738176,146.976731,-1.000000,0.508243,0.508243,0.000000
9.015000,0.250000,0.251424,-0.051281,18.946482,41.381936,147.702934,-0.768280,-0.361551,-0.361551,0.000000
9.020000,0.250000,0.250990,-0.092589,20.856757,42.092270,147.312077,1.000000,-0.831167,-0.831167,0.000000
9.025000,0.250000,0.250683,-0.022113,22.065094,43.314223,147.326923,1.000000,-0.122426,-0.122426,0.000000
9.030000,0.250000,0.250829,0.080924,22.094321,43.067938,147.550051,-0.173840,0.734343,0.734343,0.000000
9.035000,0.250000,0.251347,0.094516,20.910912,44.154900,146.978227,-1.000000,0.558930,0.558930,0.000000
9.040000,0.250000,0.251488,-0.046181,20.538021,44.762252,147.683161,-0.964474,-0.300619,-0.300619,0.000000
9.045000,0.250000,0.251061,-0.094761,22.382895,45.416972,147.327159,1.000000,-0.891398,-0.891398,0.000000
9.050000,0.250000,0.250713,-0.035476,23.716383,46.806679,147.184016,1.000000,-0.209480,-0.209480,0.000000
9.055000,0.250000,0.250809,0.078239,23.903749,46.388540,147.548170,-0.030371,0.699656,0.699656,0.000000
9.060000,0.250000,0.251350,0.103358,22.586730,47.516802,146.963189,-1.000000,0.616691,0.616691,0.000000
9.065000,0.250000,0.251533,-0.039209,22.120399,48.057700,147.619301,-1.000000,-0.231560,-0.231560,0.000000
9.070000,0.250000,0.251127,-0.093658,23.861884,48.560363,147.380783,0.845189,-0.880635,-0.880635,0.000000
9.075000,0.250000,0.250770,-0.040879,25.195670,50.004227,147.167896,1.000000,-0.289544,-0.289544,0.000000
9.080000,0.250000,0.250817,0.065813,25.460023,49.593733,147.667411,0.079798,0.620549,0.620549,0.000000
9.085000,0.250000,0.251322,0.105315,24.260142,50.480534,147.106221,-1.000000,0.636161,0.636161,0.000000
9.090000,0.250000,0.251556,-0.026291,23.582195,51.175902,147.669161,-1.000000,-0.182375,-0.182375,0.000000
9.095000,0.250000,0.251172,-0.098291,25.215955,51.573161,147.493916,0.732320,-0.858530,-0.858530,0.000000
9.100000,0.250000,0.250791,-0.041874,26.658680,52.813275,147.234844,1.000000,-0.334344,-0.334344,0.000000
9.105000,0.250000,0.250836,0.061337,26.816905,52.631239,147.772862,0.067011,0.567443,0.567443,0.000000
9.110000,0.250000,0.251301,0.098807,25.742443,53.290136,147.254810,-1.000000,0.610975,0.610975,0.000000
9.115000,0.250000,0.251537,-0.020854,25.011847,54.037808,147.785555,-1.000000,-0.189225,-0.189225,0.000000
9.120000,0.250000,0.251166,-0.100803,26.552588,54.495987,147.577356,0.708669,-0.857739,-0.857739,0.000000
9.125000,0.250000,0.250767,-0.043298,28.078999,55.543070,147.298386,1.000000,-0.342765,-0.342765,0.000000
9.130000,0.250000,0.250819,0.063614,28.161362,55.454400,147.825164,0.036342,0.557477,0.557477,0.000000
9.135000,0.250000,0.251282,0.095493,27.069679,56.059917,147.319000,-1.000000,0.594286,0.594286,0.000000
9.140000,0.250000,0.251504,-0.021963,26.379832,56.747170,147.846554,-1.000000,-0.203242,-0.203242,0.000000
9.145000,0.250000,0.251135,-0.099828,27.880220,57.226909,147.614668,0.700410,-0.862120,-0.862120,0.000000
9.150000,0.250000,0.250735,-0.044228,29.383276,58.229977,147.333651,1.000000,-0.346115,-0.346115,0.000000
9.155000,0.250000,0.250784,0.063493,29.478005,58.101526,147.853075,0.036000,0.554587,0.554587,0.000000
9.160000,0.250000,0.251250,0.096777,28.348822,58.676596,147.346926,-1.000000,0.593222,0.593222,0.000000
9.165000,0.250000,0.251475,-0.022487,27.638451,59.357009,147.867475,-1.000000,-0.203374,-0.203374,0.000000
9.170000,0.250000,0.251102,-0.099902,29.143854,59.760642,147.642629,0.691135,-0.862005,-0.862005,0.000000
9.175000,0.250000,0.250707,-0.043203,30.601941,60.746876,147.364804,1.000000,-0.349959,-0.349959,0.000000
9.180000,0.250000,0.250754,0.061933,30.692578,60.605816,147.879591,0.025341,0.550432,0.550432,0.000000
9.185000,0.250000,0.251217,0.097453,29.567691,61.105476,147.379316,-1.000000,0.587222,0.587222,0.000000
9.190000,0.250000,0.251446,-0.022498,28.811959,61.827241,147.896784,-1.000000,-0.208230,-0.208230,0.000000
9.195000,0.250000,0.251067,-0.101263,30.336594,62.152130,147.669896,0.704532,-0.863485,-0.863485,0.000000
9.200000,0.250000,0.250674,-0.041189,31.767276,63.089612,147.400995,1.000000,-0.344218,-0.344218,0.000000
9.205000,0.250000,0.250729,0.062490,31.819611,62.955421,147.898524,-0.007237,0.556757,0.556757,0.000000
9.210000,0.250000,0.251191,0.097159,30.686908,63.397130,147.401109,-1.000000,0.575719,0.575719,0.000000
9.215000,0.250000,0.251416,-0.024443,29.921749,64.136310,147.928318,-1.000000,-0.222810,-0.222810,0.000000
9.220000,0.250000,0.251028,-0.101917,31.474284,64.401659,147.686354,0.738485,-0.869051,-0.869051,0.000000
9.225000,0.250000,0.250640,-0.039099,32.862783,65.308776,147.433329,1.000000,-0.330218,-0.330218,0.000000
9.230000,0.250000,0.250705,0.064213,32.889608,65.139314,147.905219,-0.039474,0.572816,0.572816,0.000000
9.235000,0.250000,0.251175,0.098005,31.717959,65.558874,147.402180,-1.000000,0.567975,0.567975,0.000000
9.240000,0.250000,0.251393,-0.027616,30.956200,66.298367,147.944395,-1.000000,-0.237040,-0.237040,0.000000
9.245000,0.250000,0.250994,-0.101951,32.551444,66.486688,147.692675,0.776814,-0.875084,-0.875084,0.000000
9.250000,0.250000,0.250615,-0.036722,33.875329,67.397460,147.459249,1.000000,-0.314667,-0.314667,0.000000
9.255000,0.250000,0.250688,0.065430,33.893053,67.166470,147.905939,-0.065869,0.590771,0.590771,0.000000
9.260000,0.250000,0.251166,0.099771,32.680268,67.567032,147.394715,-1.000000,0.563419,0.563419,0.000000
9.265000,0.250000,0.251382,-0.030662,31.909034,68.320075,147.951592,-1.000000,-0.248596,-0.248596,0.000000
9.270000,0.250000,0.250970,-0.102241,33.557374,68.412804,147.695966,0.816906,-0.880280,-0.880280,0.000000
9.275000,0.250000,0.250601,-0.033913,34.814176,69.333705,147.483232,1.000000,-0.298398,-0.298398,0.000000
9.280000,0.250000,0.250683,0.066550,34.818795,69.046628,147.902685,-0.095231,0.609362,0.609362,0.000000
9.285000,0.250000,0.251169,0.101384,33.571110,69.423794,147.384887,-1.000000,0.557813,0.557813,0.000000
9.290000,0.250000,0.251382,-0.033785,32.789682,70.197527,147.958629,-1.000000,-0.261491,-0.261491,0.000000
9.295000,0.250000,0.250956,-0.102662,34.494419,70.195963,147.697221,0.862241,-0.885990,-0.885990,0.000000
9.300000,0.250000,0.250597,-0.030958,35.686538,71.126534,147.506185,1.000000,-0.279944,-0.279944,0.000000
9.305000,0.250000,0.250690,0.068199,35.675784,70.784361,147.887815,-0.128761,0.630384,0.630384,0.000000
9.310000,0.250000,0.251186,0.102873,34.387042,71.147972,147.366176,-1.000000,0.551324,0.551324,0.000000
9.315000,0.250000,0.251393,-0.037430,33.606760,71.935347,147.958171,-1.000000,-0.276226,-0.276226,0.000000
9.320000,0.250000,0.250954,-0.102792,35.369402,71.844305,147.691381,0.910249,-0.892499,-0.892499,0.000000
9.325000,0.250000,0.250605,-0.028078,36.492345,72.795094,147.524100,1.000000,-0.260456,-0.260456,0.000000
9.330000,0.250000,0.250708,0.069921,36.472996,72.385291,147.867948,-0.160404,0.652698,0.652698,0.000000
9.335000,0.250000,0.251215,0.104709,35.136993,72.744399,147.341831,-1.000000,0.546125,0.546125,0.000000
9.340000,0.250000,0.251417,-0.041205,34.359660,73.543934,147.948743,-1.000000,-0.290080,-0.290080,0.000000
9.345000,0.250000,0.250964,-0.102800,36.182405,73.360369,147.680518,0.956115,-0.898774,-0.898774,0.000000
9.350000,0.250000,0.250627,-0.025218,37.233287,74.340906,147.537459,0.981114,-0.241906,-0.241906,0.000000
9.355000,0.250000,0.250738,0.070972,37.204463,73.874145,147.853555,-0.185029,0.665997,0.665997,0.000000
9.360000,0.250000,0.251250,0.105060,35.835378,74.231623,147.338105,-1.000000,0.535023,0.535023,0.000000
9.365000,0.250000,0.251444,-0.044480,35.075281,75.030846,147.955122,-1.000000,-0.303813,-0.303813,0.000000
9.370000,0.250000,0.250980,-0.102286,36.933255,74.787069,147.680282,0.994807,-0.903971,-0.903971,0.000000
9.375000,0.250000,0.250653,-0.023283,37.924252,75.786106,147.555651,0.957534,-0.225854,-0.225854,0.000000
9.380000,0.250000,0.250770,0.071968,37.892427,75.263924,147.848312,-0.200248,0.674170,0.674170,0.000000
9.385000,0.250000,0.251286,0.105009,36.488031,75.632366,147.344912,-1.000000,0.524593,0.524593,0.000000
9.390000,0.250000,0.251472,-0.047246,35.753806,76.413326,147.967370,-1.000000,-0.314140,-0.314140,0.000000
9.395000,0.250000,0.251002,-0.101276,37.628588,76.126908,147.687256,1.000000,-0.907520,-0.907520,0.000000
9.400000,0.250000,0.250683,-0.022467,38.563188,77.159005,147.568986,0.939575,-0.223715,-0.223715,0.000000
9.405000,0.250000,0.250797,0.070622,38.548409,76.594883,147.860688,-0.186979,0.669488,0.669488,0.000000
9.410000,0.250000,0.251310,0.105477,37.142683,76.937186,147.365517,-1.000000,0.523263,0.523263,0.000000
9.415000,0.250000,0.251500,-0.046663,36.387068,77.727871,147.982388,-1.000000,-0.310952,-0.310952,0.000000
9.420000,0.250000,0.251031,-0.101399,38.255271,77.399956,147.710141,1.000000,-0.905641,-0.905641,0.000000
9.425000,0.250000,0.250713,-0.021866,39.175874,78.405757,147.593423,0.928087,-0.223291,-0.223291,0.000000
9.430000,0.250000,0.250828,0.070245,39.147100,77.847844,147.881615,-0.196804,0.664522,0.664522,0.000000
9.435000,0.250000,0.251337,0.104417,37.744908,78.167019,147.396976,-1.000000,0.513803,0.513803,0.000000
9.440000,0.250000,0.251522,-0.047273,36.995596,78.958898,148.008765,-1.000000,-0.317266,-0.317266,0.000000
9.445000,0.250000,0.251052,-0.101155,38.856586,78.614088,147.729665,1.000000,-0.907280,-0.907280,0.000000
9.450000,0.250000,0.250736,-0.021604,39.758290,79.606852,147.613326,0.922997,-0.223053,-0.223053,0.000000
9.455000,0.250000,0.250851,0.069971,39.728350,79.035633,147.896799,-0.198764,0.662773,0.662773,0.000000
9.460000,0.250000,0.251359,0.104487,38.319324,79.336535,147.414796,-1.000000,0.510850,0.510850,0.000000
9.465000,0.250000,0.251544,-0.047548,37.564421,80.130372,148.022989,-1.000000,-0.318947,-0.318947,0.000000
9.470000,0.250000,0.251073,-0.101073,39.423916,79.753253,147.745673,1.000000,-0.907642,-0.907642,0.000000
9.475000,0.250000,0.250759,-0.021100,40.305767,80.735124,147.631193,0.909619,-0.222950,-0.222950,0.000000
9.480000,0.250000,0.250874,0.069367,40.269582,80.162522,147.913963,-0.204463,0.657226,0.657226,0.000000
9.485000,0.250000,0.251378,0.103612,38.864123,80.445492,147.443488,-1.000000,0.502454,0.502454,0.000000
9.490000,0.250000,0.251559,-0.047989,38.113057,81.241144,148.046914,-1.000000,-0.323656,-0.323656,0.000000
9.495000,0.250000,0.251088,-0.100821,39.965054,80.846820,147.764763,1.000000,-0.908634,-0.908634,0.000000
9.500000,0.250000,0.250776,-0.020851,40.829792,81.815922,147.650531,0.901840,-0.222653,-0.222653,0.000000
9.505000,0.250000,0.250890,0.069047,40.791639,81.234186,147.929648,-0.208055,0.654258,0.654258,0.000000
9.510000,0.250000,0.251393,0.103324,39.381954,81.503841,147.464568,-1.000000,0.497547,0.497547,0.000000
9.515000,0.250000,0.251572,-0.048407,38.631216,82.299343,148.064134,-1.000000,-0.326516,-0.326516,0.000000
9.520000,0.250000,0.251100,-0.100599,40.479706,81.880598,147.780946,1.000000,-0.909269,-0.909269,0.000000
9.525000,0.250000,0.250790,-0.020491,41.325316,82.841225,147.667788,0.889928,-0.222489,-0.222489,0.000000
9.530000,0.250000,0.250904,0.068507,41.284420,82.254391,147.945623,-0.211900,0.649411,0.649411,0.000000
9.535000,0.250000,0.251403,0.102656,39.875940,82.510896,147.489932,-1.000000,0.490627,0.490627,0.000000
9.540000,0.250000,0.251580,-0.048796,39.128410,83.306720,148.085057,-1.000000,-0.330152,-0.330152,0.000000
9.545000,0.250000,0.251107,-0.100322,40.970077,82.870463,147.798592,1.000000,-0.909960,-0.909960,0.000000
9.550000,0.250000,0.250799,-0.020255,41.799095,83.820441,147.685744,0.881151,-0.222220,-0.222220,0.000000
9.555000,0.250000,0.250912,0.068139,41.756809,83.225922,147.960736,-0.214967,0.645954,0.645954,0.000000
9.560000,0.250000,0.251410,0.102258,40.345972,83.471546,147.511184,-1.000000,0.485462,0.485462,0.000000
9.565000,0.250000,0.251585,-0.049173,39.600271,84.266560,148.102412,-1.000000,-0.332940,-0.332940,0.000000
9.570000,0.250000,0.251111,-0.100061,41.436994,83.810175,147.814422,1.000000,-0.910513,-0.910513,0.000000
9.575000,0.250000,0.250805,-0.019978,42.248881,84.751723,147.702276,0.871223,-0.222027,-0.222027,0.000000
9.580000,0.250000,0.250918,0.067689,42.205128,84.151077,147.975400,-0.217644,0.641947,0.641947,0.000000
9.585000,0.250000,0.251412,0.101753,40.794251,84.385853,147.533054,-1.000000,0.479925,0.479925,0.000000
9.590000,0.250000,0.251585,-0.049491,40.050802,85.180470,148.120297,-1.000000,-0.335735,-0.335735,0.000000
9.595000,0.250000,0.251112,-0.099797,41.881290,84.706829,147.830365,1.000000,-0.911007,-0.911007,0.000000
9.600000,0.250000,0.250807,-0.019753,42.677836,85.638762,147.718664,0.863143,-0.221801,-0.221801,0.000000
9.605000,0.250000,0.250919,0.067332,42.632911,85.031446,147.989239,-0.219875,0.638729,0.638729,0.000000
9.610000,0.250000,0.251412,0.101384,41.220671,85.256161,147.552306,-1.000000,0.475407,0.475407,0.000000
9.615000,0.250000,0.251583,-0.049777,40.478547,86.050055,148.135947,-1.000000,-0.338036,-0.338036,0.000000
9.620000,0.250000,0.251110,-0.099557,42.303688,85.558435,147.845037,1.000000,-0.911419,-0.911419,0.000000
9.625000,0.250000,0.250807,-0.019516,43.085301,86.481591,147.733983,0.855258,-0.221619,-0.221619,0.000000
9.630000,0.250000,0.250918,0.066964,43.039089,85.868463,148.002342,-0.221708,0.635557,0.635557,0.000000
9.635000,0.250000,0.251409,0.101013,41.626435,86.082980,147.570676,-1.000000,0.471134,0.471134,0.000000
9.640000,0.250000,0.251579,-0.050006,40.885213,86.876525,148.150860,-1.000000,-0.340125,-0.340125,0.000000
9.645000,0.250000,0.251105,-0.099337,42.704711,86.368167,147.859179,1.000000,-0.911765,-0.911765,0.000000
9.650000,0.250000,0.250804,-0.019298,43.472740,87.281988,147.748733,0.848644,-0.221438,-0.221438,0.000000
9.655000,0.250000,0.250915,0.066652,43.425150,86.663264,148.014601,-0.223230,0.632911,0.632911,0.000000
9.660000,0.250000,0.251404,0.100723,42.011694,86.867702,147.587068,-1.000000,0.467559,0.467559,0.000000
9.665000,0.250000,0.251573,-0.050195,41.270578,87.660983,148.164112,-1.000000,-0.341872,-0.341872,0.000000
9.670000,0.250000,0.251099,-0.099144,43.084961,87.135883,147.872285,1.000000,-0.912054,-0.912054,0.000000
9.675000,0.250000,0.250799,-0.019076,43.840191,88.040639,147.762569,0.842669,-0.221286,-0.221286,0.000000
9.680000,0.250000,0.250910,0.066357,43.791024,87.416978,148.026053,-0.224459,0.630510,0.630510,0.000000
9.685000,0.250000,0.251397,0.100465,42.377186,87.611143,147.602145,-1.000000,0.464388,0.464388,0.000000
9.690000,0.250000,0.251565,-0.050338,41.635566,88.404507,148.176273,-1.000000,-0.343384,-0.343384,0.000000
9.695000,0.250000,0.251091,-0.098979,43.444953,87.863348,147.884636,1.000000,-0.912290,-0.912290,0.000000
9.700000,0.250000,0.250792,-0.018862,44.188479,88.758827,147.775682,0.837649,-0.221148,-0.221148,0.000000
9.705000,0.250000,0.250903,0.066099,44.137536,88.130680,148.036691,-0.225472,0.628497,0.628497,0.000000
9.710000,0.250000,0.251389,0.100261,42.723269,88.314502,147.615623,-1.000000,0.461733,0.461733,0.000000
9.715000,0.250000,0.251556,-0.050442,41.980515,89.108142,148.186957,-1.000000,-0.344646,-0.344646,0.000000
9.720000,0.250000,0.251082,-0.098840,43.785257,88.551293,147.895993,1.000000,-0.912486,-0.912486,0.000000
9.725000,0.250000,0.250785,-0.018650,44.517977,89.437558,147.787914,0.833326,-0.221033,-0.221033,0.000000
9.730000,0.250000,0.250895,0.065866,44.465046,88.805491,148.046519,-0.226304,0.626761,0.626761,0.000000
9.735000,0.250000,0.251380,0.100092,43.050527,88.978884,147.627776,-1.000000,0.459462,0.459462,0.000000
9.740000,0.250000,0.251547,-0.050509,42.306172,89.773012,148.196361,-1.000000,-0.345715,-0.345715,0.000000
9.745000,0.250000,0.251073,-0.098726,44.106460,89.201115,147.906439,1.000000,-0.912649,-0.912649,0.000000
9.750000,0.250000,0.250776,-0.018444,44.829327,90.078120,147.799326,0.829736,-0.220933,-0.220933,0.000000
9.755000,0.250000,0.250887,0.065664,44.774239,89.442579,148.055555,-0.226997,0.625321,0.625321,0.000000
9.760000,0.250000,0.251371,0.099961,43.359470,89.605578,147.638598,-1.000000,0.457576,0.457576,0.000000
9.765000,0.250000,0.251537,-0.050550,42.613071,90.400362,148.204720,-1.000000,-0.346604,-0.346604,0.000000
9.770000,0.250000,0.251063,-0.098633,44.409264,89.813854,147.916103,1.000000,-0.912784,-0.912784,0.000000
9.775000,0.250000,0.250767,-0.018242,45.123022,90.681814,147.809995,0.826698,-0.220849,-0.220849,0.000000
9.780000,0.250000,0.250878,0.065481,45.065653,90.043237,148.063912,-0.227549,0.624102,0.624102,0.000000
9.785000,0.250000,0.251361,0.099859,43.650776,90.195867,147.648336,-1.000000,0.455994,0.455994,0.000000
9.790000,0.250000,0.251527,-0.050566,42.901951,90.991530,148.212244,-1.000000,-0.347341,-0.347341,0.000000
9.795000,0.250000,0.251053,-0.098561,44.694338,90.390948,147.925101,1.000000,-0.912893,-0.912893,0.000000
9.800000,0.250000,0.250759,-0.018044,45.399741,91.250024,147.820002,0.824180,-0.220779,-0.220779,0.000000
9.805000,0.250000,0.250869,0.065318,45.339972,90.608824,148.071648,-0.228018,0.623091,0.623091,0.000000
9.810000,0.250000,0.251351,0.099781,43.925065,90.751194,147.657081,-1.000000,0.454677,0.454677,0.000000
9.815000,0.250000,0.251517,-0.050564,43.173536,91.547904,148.219003,-1.000000,-0.347957,-0.347957,0.000000
9.820000,0.250000,0.251043,-0.098506,44.962427,90.933781,147.933453,1.000000,-0.912985,-0.912985,0.000000
9.825000,0.250000,0.250750,-0.017850,45.660130,91.784234,147.829362,0.822082,-0.220721,-0.220721,0.000000
9.830000,0.250000,0.250861,0.065173,45.597888,91.140775,148.078808,-0.228417,0.622249,0.622249,0.000000
9.835000,0.250000,0.251342,0.099723,44.183043,91.273059,147.664963,-1.000000,0.453577,0.453577,0.000000
9.840000,0.250000,0.251508,-0.050548,43.428615,92.070959,148.225098,-1.000000,-0.348473,-0.348473,0.000000
9.845000,0.250000,0.251034,-0.098465,45.214284,91.443869,147.941213,1.000000,-0.913063,-0.913063,0.000000
9.850000,0.250000,0.250741,-0.017662,45.904895,92.285977,147.838120,0.820338,-0.220672,-0.220672,0.000000
9.855000,0.250000,0.250852,0.065042,45.840139,91.640583,148.085441,-0.228771,0.621550,0.621550,0.000000
9.860000,0.250000,0.251333,0.099680,44.425426,91.763029,147.672088,-1.000000,0.452654,0.452654,0.000000
9.865000,0.250000,0.251499,-0.050521,43.667991,92.562217,148.230611,-1.000000,-0.348913,-0.348913,0.000000
9.870000,0.250000,0.251025,-0.098436,45.450693,91.922750,147.948425,1.000000,-0.913131,-0.913131,0.000000
9.875000,0.250000,0.250733,-0.017480,46.134755,92.756838,147.846309,0.818877,-0.220632,-0.220632,0.000000
9.880000,0.250000,0.250844,0.064924,46.067484,92.109781,148.091594,-0.229088,0.620964,0.620964,0.000000
9.885000,0.250000,0.251324,0.099648,44.652961,92.222701,147.678560,-1.000000,0.451871,0.451871,0.000000
9.890000,0.250000,0.251490,-0.050486,43.892478,93.023238,148.235621,-1.000000,-0.349290,-0.349290,0.000000
9.895000,0.250000,0.251017,-0.098415,45.672441,92.371998,147.955134,1.000000,-0.913192,-0.913192,0.000000
9.900000,0.250000,0.250725,-0.017306,46.350445,93.198411,147.853968,0.817641,-0.220598,-0.220598,0.000000
9.905000,0.250000,0.250836,0.064817,46.280690,92.549924,148.097309,-0.229380,0.620469,0.620469,0.000000
9.910000,0.250000,0.251316,0.099625,44.866400,92.653683,147.684467,-1.000000,0.451200,0.451200,0.000000
9.915000,0.250000,0.251482,-0.050447,44.102892,93.455594,148.240198,-1.000000,-0.349620,-0.349620,0.000000
9.920000,0.250000,0.251009,-0.098401,45.880321,92.793194,147.961382,1.000000,-0.913247,-0.913247,0.000000
9.925000,0.250000,0.250717,-0.017138,46.552705,93.612296,147.861133,0.816581,-0.220570,-0.220570,0.000000
9.930000,0.250000,0.250829,0.064719,46.480525,92.962568,148.102628,-0.229653,0.620044,0.620044,0.000000
9.935000,0.250000,0.251308,0.099608,45.066502,93.057572,147.689888,-1.000000,0.450614,0.450614,0.000000
9.940000,0.250000,0.251475,-0.050405,44.300036,93.860854,148.244401,-1.000000,-0.349913,-0.349913,0.000000
9.945000,0.250000,0.251001,-0.098392,46.075112,93.187902,147.967210,1.000000,-0.913298,-0.913298,0.000000
9.950000,0.250000,0.250710,-0.016979,46.742272,94.000069,147.867840,0.815653,-0.220546,-0.220546,0.000000
9.955000,0.250000,0.250822,0.064629,46.667749,93.349256,148.107586,-0.229911,0.619673,0.619673,0.000000
9.960000,0.250000,0.251301,0.099594,45.254015,93.435940,147.694890,-1.000000,0.450094,0.450094,0.000000
9.965000,0.250000,0.251468,-0.050363,44.484697,94.240564,148.248283,-1.000000,-0.350178,-0.350178,0.000000
9.970000,0.250000,0.250994,-0.098386,46.257581,93.557662,147.972654,1.000000,-0.913346,-0.913346,0.000000
9.975000,0.250000,0.250704,-0.016828,46.919874,94.363271,147.874121,0.814827,-0.220525,-0.220525,0.000000
9.980000,0.250000,0.250816,0.064546,46.843107,93.711499,148.112218,-0.230157,0.619342,0.619342,0.000000
9.985000,0.250000,0.251294,0.099583,45.429675,93.790316,147.699529,-1.000000,0.449624,0.449624,0.000000
9.990000,0.250000,0.251462,-0.050321,44.657637,94.596235,148.251885,-1.000000,-0.350421,-0.350421,0.000000
9.995000,0.250000,0.250988,-0.098382,46.428472,93.903972,147.977746,1.000000,-0.913391,-0.913391,0.000000
10.000000,0.200000,0.250698,-0.016686,47.086218,94.703398,147.880008,-1.000000,-0.220506,-0.220506,0.000000
10.005000,0.200000,0.250770,0.028922,46.576671,95.517726,148.635354,-1.000000,-0.148781,-0.148781,0.000000
10.010000,0.200000,0.250713,-0.068462,46.254761,96.988835,148.560524,-1.000000,-0.693632,-0.693632,0.000000
10.015000,0.200000,0.250218,-0.098563,47.838934,96.913385,147.942905,-1.000000,-0.987996,-0.987996,0.000000
10.020000,0.200000,0.249882,-0.046243,48.244225,98.667042,147.416654,-1.000000,-1.000000,-1.000000,0.000000
10.025000,0.200000,0.249561,-0.090699,48.565564,100.410982,147.136004,-1.000000,-1.000000,-1.000000,0.000000
10.030000,0.200000,0.249087,-0.080563,49.780192,100.886044,146.981294,-0.512253,-1.000000,-1.000000,0.000000
