t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.240000,0.150000,0.069934,0.084601,13.855847,28.034830,136.609930,1.000000,1.000000,1.000000,0.000000
1.245000,0.150000,0.070355,0.084297,13.880894,28.073091,136.462717,1.000000,1.000000,1.000000,0.000000
1.250000,0.150000,0.070778,0.084614,13.899218,28.112244,136.317345,1.000000,1.000000,1.000000,0.000000
1.255000,0.150000,0.071200,0.084308,13.913776,28.150545,136.173683,1.000000,1.000000,1.000000,0.000000
1.260000,0.150000,0.071622,0.084378,13.935569,28.181734,136.031778,1.000000,1.000000,1.000000,0.000000
1.265000,0.150000,0.072044,0.084428,13.946590,28.216507,135.891575,1.000000,1.000000,1.000000,0.000000
1.270000,0.150000,0.072465,0.084195,13.963561,28.245059,135.753019,1.000000,1.000000,1.000000,0.000000
1.275000,0.150000,0.072887,0.084382,13.977678,28.272780,135.616141,1.000000,1.000000,1.000000,0.000000
1.280000,0.150000,0.073308,0.084205,13.987773,28.300385,135.480853,1.000000,1.000000,1.000000,0.000000
1.285000,0.150000,0.073729,0.084199,14.002915,28.322629,135.347167,1.000000,1.000000,1.000000,0.000000
1.290000,0.150000,0.074151,0.084252,14.011294,28.346634,135.215053,1.000000,1.000000,1.000000,0.000000
1.295000,0.150000,0.074571,0.084080,14.022300,28.366852,135.084460,1.000000,1.000000,1.000000,0.000000
1.300000,0.150000,0.074992,0.084179,14.032485,28.385484,134.955405,1.000000,1.000000,1.000000,0.000000
1.305000,0.150000,0.075413,0.084080,14.039077,28.404228,134.827826,1.000000,1.000000,1.000000,0.000000
1.310000,0.150000,0.075833,0.084037,14.048959,28.419055,134.701718,1.000000,1.000000,1.000000,0.000000
1.315000,0.150000,0.076253,0.084079,14.054777,28.434474,134.577064,1.000000,1.000000,1.000000,0.000000
1.320000,0.150000,0.076673,0.083955,14.061337,28.447633,134.453818,1.000000,1.000000,1.000000,0.000000
1.325000,0.150000,0.077093,0.083996,14.068021,28.459013,134.331987,1.000000,1.000000,1.000000,0.000000
1.330000,0.150000,0.077513,0.083942,14.071814,28.470484,134.211529,1.000000,1.000000,1.000000,0.000000
1.335000,0.150000,0.077932,0.083885,14.077567,28.479176,134.092429,1.000000,1.000000,1.000000,0.000000
1.340000,0.150000,0.078352,0.083911,14.081014,28.487761,133.974674,1.000000,1.000000,1.000000,0.000000
1.345000,0.150000,0.078771,0.083824,14.084235,28.495010,133.858229,1.000000,1.000000,1.000000,0.000000
1.350000,0.150000,0.079190,0.083828,14.087906,28.500595,133.743090,1.000000,1.000000,1.000000,0.000000
1.355000,0.150000,0.079610,0.083798,14.089428,28.506149,133.629228,1.000000,1.000000,1.000000,0.000000
1.360000,0.150000,0.080028,0.083741,14.091967,28.509789,133.516626,1.000000,1.000000,1.000000,0.000000
1.365000,0.150000,0.080447,0.083751,14.093294,28.512948,133.405271,1.000000,1.000000,1.000000,0.000000
1.370000,0.150000,0.080866,0.083689,14.093984,28.515310,133.295137,1.000000,1.000000,1.000000,0.000000
1.375000,0.150000,0.081284,0.083673,14.095138,28.516260,133.186213,1.000000,1.000000,1.000000,0.000000
1.380000,0.150000,0.081702,0.083652,14.094799,28.517049,133.078480,1.000000,1.000000,1.000000,0.000000
1.385000,0.150000,0.082121,0.083601,14.094856,28.516552,132.971917,1.000000,1.000000,1.000000,0.000000
1.390000,0.150000,0.082539,0.083597,14.094340,28.515423,132.866516,1.000000,1.000000,1.000000,0.000000
1.395000,0.150000,0.082956,0.083553,14.093098,28.513792,132.762253,1.000000,1.000000,1.000000,0.000000
1.400000,0.150000,0.083374,0.083526,14.092199,28.511042,132.659117,1.000000,1.000000,1.000000,0.000000
1.405000,0.150000,0.083792,0.083509,14.090329,28.508033,132.557091,1.000000,1.000000,1.000000,0.000000
1.410000,0.150000,0.084209,0.083464,14.088484,28.504176,132.456158,1.000000,1.000000,1.000000,0.000000
1.415000,0.150000,0.084626,0.083451,14.086410,28.499675,132.356308,1.000000,1.000000,1.000000,0.000000
1.420000,0.150000,0.085044,0.083417,14.083682,28.494828,132.257522,1.000000,1.000000,1.000000,0.000000
1.425000,0.150000,0.085461,0.083386,14.081146,28.489139,132.159787,1.000000,1.000000,1.000000,0.000000
1.430000,0.150000,0.085878,0.083369,14.078019,28.483138,132.063091,1.000000,1.000000,1.000000,0.000000
1.435000,0.150000,0.086294,0.083331,14.074730,28.476582,131.967417,1.000000,1.000000,1.000000,0.000000
1.440000,0.150000,0.086711,0.083311,14.071370,28.469449,131.872754,1.000000,1.000000,1.000000,0.000000
1.445000,0.150000,0.087127,0.083284,14.067496,28.462048,131.779088,1.000000,1.000000,1.000000,0.000000
1.450000,0.150000,0.087544,0.083252,14.063683,28.454043,131.686406,1.000000,1.000000,1.000000,0.000000
1.455000,0.150000,0.087960,0.083233,14.059536,28.445716,131.594697,1.000000,1.000000,1.000000,0.000000
1.460000,0.150000,0.088376,0.083201,14.055159,28.437023,131.503945,1.000000,1.000000,1.000000,0.000000
1.465000,0.150000,0.088792,0.083177,14.050768,28.427857,131.414141,1.000000,1.000000,1.000000,0.000000
1.470000,0.150000,0.089208,0.083153,14.046009,28.418466,131.325272,1.000000,1.000000,1.000000,0.000000
1.475000,0.150000,0.089623,0.083123,14.041223,28.408658,131.237326,1.000000,1.000000,1.000000,0.000000
1.480000,0.150000,0.090039,0.083102,14.036261,28.398551,131.150292,1.000000,1.000000,1.000000,0.000000
1.485000,0.150000,0.090454,0.083074,14.031074,28.388199,131.064157,1.000000,1.000000,1.000000,0.000000
1.490000,0.150000,0.090870,0.083049,14.025879,28.377484,130.978912,1.000000,1.000000,1.000000,0.000000
1.495000,0.150000,0.091285,0.083026,14.020444,28.366576,130.894546,1.000000,1.000000,1.000000,0.000000
1.500000,0.150000,0.091700,0.082998,14.014933,28.355390,130.811047,1.000000,1.000000,1.000000,0.000000
1.505000,0.150000,0.092115,0.082976,14.009336,28.343951,130.728405,1.000000,1.000000,1.000000,0.000000
1.510000,0.150000,0.092530,0.082951,14.003555,28.332342,130.646609,1.000000,1.000000,1.000000,0.000000
1.515000,0.150000,0.092944,0.082926,13.997755,28.320472,130.565650,1.000000,1.000000,1.000000,0.000000
1.520000,0.150000,0.093359,0.082904,13.991812,28.308441,130.485518,1.000000,1.000000,1.000000,0.000000
1.525000,0.150000,0.093773,0.082878,13.985780,28.296229,130.406202,1.000000,1.000000,1.000000,0.000000
1.530000,0.150000,0.094188,0.082855,13.979706,28.283822,130.327692,1.000000,1.000000,1.000000,0.000000
1.535000,0.150000,0.094602,0.082832,13.973500,28.271293,130.249981,1.000000,1.000000,1.000000,0.000000
1.540000,0.150000,0.095016,0.082807,13.967264,28.258591,130.173057,1.000000,1.000000,1.000000,0.000000
1.545000,0.150000,0.095430,0.082785,13.960952,28.245760,130.096912,1.000000,1.000000,1.000000,0.000000
1.550000,0.150000,0.095844,0.082762,13.954558,28.232817,130.021537,1.000000,1.000000,1.000000,0.000000
1.555000,0.150000,0.096258,0.082739,13.948145,28.219735,129.946922,1.000000,1.000000,1.000000,0.000000
1.560000,0.150000,0.096671,0.082717,13.941646,28.206569,129.873060,1.000000,1.000000,1.000000,0.000000
1.565000,0.150000,0.097085,0.082693,13.935116,28.193295,129.799941,1.000000,1.000000,1.000000,0.000000
1.570000,0.150000,0.097498,0.082672,13.928550,28.179930,129.727557,1.000000,1.000000,1.000000,0.000000
1.575000,0.150000,0.097912,0.082649,13.921923,28.166499,129.655899,1.000000,1.000000,1.000000,0.000000
1.580000,0.150000,0.098325,0.082627,13.915286,28.152980,129.584960,1.000000,1.000000,1.000000,0.000000
1.585000,0.150000,0.098738,0.082606,13.908603,28.139408,129.514732,1.000000,1.000000,1.000000,0.000000
1.590000,0.150000,0.099151,0.082584,13.901892,28.125779,129.445205,1.000000,1.000000,1.000000,0.000000
1.595000,0.150000,0.099564,0.082563,13.895170,28.112093,129.376373,1.000000,1.000000,1.000000,0.000000
1.600000,0.150000,0.099976,0.082542,13.888411,28.098375,129.308227,1.000000,1.000000,1.000000,0.000000
1.605000,0.150000,0.100389,0.082520,13.881647,28.084613,129.240761,1.000000,1.000000,1.000000,0.000000
1.610000,0.150000,0.100802,0.082500,13.874865,28.070823,129.173966,1.000000,1.000000,1.000000,0.000000
1.615000,0.150000,0.101214,0.082479,13.868067,28.057014,129.107835,1.000000,1.000000,1.000000,0.000000
1.620000,0.150000,0.101626,0.082458,13.861270,28.043180,129.042362,1.000000,1.000000,1.000000,0.000000
1.625000,0.150000,0.102039,0.082438,13.854458,28.029340,128.977537,1.000000,1.000000,1.000000,0.000000
1.630000,0.150000,0.102451,0.082417,13.847647,28.015490,128.913356,1.000000,1.000000,1.000000,0.000000
1.635000,0.150000,0.102863,0.082397,13.840837,28.001636,128.849810,1.000000,1.000000,1.000000,0.000000
1.640000,0.150000,0.103275,0.082377,13.834023,27.987790,128.786893,1.000000,1.000000,1.000000,0.000000
1.645000,0.150000,0.103687,0.082357,13.827219,27.973946,128.724597,1.000000,1.000000,1.000000,0.000000
1.650000,0.150000,0.104098,0.082338,13.820418,27.960116,128.662917,1.000000,1.000000,1.000000,0.000000
1.655000,0.150000,0.104510,0.082318,13.813624,27.946303,128.601846,1.000000,1.000000,1.000000,0.000000
1.660000,0.150000,0.104922,0.082299,13.806843,27.932508,128.541376,1.000000,1.000000,1.000000,0.000000
1.665000,0.150000,0.105333,0.082280,13.800071,27.918739,128.481503,1.000000,1.000000,1.000000,0.000000
1.670000,0.150000,0.105744,0.082261,13.793315,27.904996,128.422218,1.000000,1.000000,1.000000,0.000000
1.675000,0.150000,0.106156,0.082242,13.786574,27.891284,128.363517,1.000000,1.000000,1.000000,0.000000
1.680000,0.150000,0.106567,0.082223,13.779848,27.877607,128.305393,1.000000,1.000000,1.000000,0.000000
1.685000,0.150000,0.106978,0.082205,13.773143,27.863966,128.247840,1.000000,1.000000,1.000000,0.000000
1.690000,0.150000,0.107389,0.082187,13.766457,27.850368,128.190852,1.000000,1.000000,1.000000,0.000000
1.695000,0.150000,0.107800,0.082168,13.759792,27.836812,128.134422,1.000000,1.000000,1.000000,0.000000
1.700000,0.150000,0.108211,0.082150,13.753152,27.823301,128.078546,1.000000,1.000000,1.000000,0.000000
1.705000,0.150000,0.108621,0.082133,13.746533,27.809841,128.023217,1.000000,1.000000,1.000000,0.000000
1.710000,0.150000,0.109032,0.082115,13.739942,27.796431,127.968430,1.000000,1.000000,1.000000,0.000000
1.715000,0.150000,0.109442,0.082097,13.733376,27.783075,127.914179,1.000000,1.000000,1.000000,0.000000
1.720000,0.150000,0.109853,0.082080,13.726837,27.769775,127.860458,1.000000,1.000000,1.000000,0.000000
1.725000,0.150000,0.110263,0.082062,13.720329,27.756531,127.807262,1.000000,1.000000,1.000000,0.000000
1.730000,0.150000,0.110673,0.082045,13.713848,27.743349,127.754586,1.000000,1.000000,1.000000,0.000000
1.735000,0.150000,0.111084,0.082028,13.707399,27.730228,127.702424,1.000000,1.000000,1.000000,0.000000
1.740000,0.150000,0.111494,0.082011,13.700981,27.717170,127.650772,1.000000,1.000000,1.000000,0.000000
1.745000,0.150000,0.111904,0.081995,13.694594,27.704178,127.599623,1.000000,1.000000,1.000000,0.000000
1.750000,0.150000,0.112314,0.081978,13.688241,27.691252,127.548972,1.000000,1.000000,1.000000,0.000000
1.755000,0.150000,0.112724,0.081962,13.681921,27.678395,127.498815,1.000000,1.000000,1.000000,0.000000
1.760000,0.150000,0.113133,0.081946,13.675636,27.665607,127.449147,1.000000,1.000000,1.000000,0.000000
1.765000,0.150000,0.113543,0.081929,13.669386,27.652890,127.399962,1.000000,1.000000,1.000000,0.000000
1.770000,0.150000,0.113953,0.081913,13.663171,27.640246,127.351256,1.000000,1.000000,1.000000,0.000000
1.775000,0.150000,0.114362,0.081898,13.656993,27.627675,127.303023,1.000000,1.000000,1.000000,0.000000
1.780000,0.150000,0.114772,0.081882,13.650851,27.615178,127.255260,1.000000,1.000000,1.000000,0.000000
1.785000,0.150000,0.115181,0.081866,13.644746,27.602757,127.207961,1.000000,1.000000,1.000000,0.000000
1.790000,0.150000,0.115590,0.081851,13.638679,27.590412,127.161121,1.000000,1.000000,1.000000,0.000000
1.795000,0.150000,0.115999,0.081836,13.632650,27.578144,127.114737,1.000000,1.000000,1.000000,0.000000
1.800000,0.150000,0.116409,0.081820,13.626659,27.565955,127.068802,1.000000,1.000000,1.000000,0.000000
1.805000,0.150000,0.116818,0.081805,13.620707,27.553844,127.023314,1.000000,1.000000,1.000000,0.000000
1.810000,0.150000,0.117227,0.081790,13.614794,27.541813,126.978267,1.000000,1.000000,1.000000,0.000000
1.815000,0.150000,0.117636,0.081776,13.608921,27.529862,126.933658,1.000000,1.000000,1.000000,0.000000
1.820000,0.150000,0.118044,0.081761,13.603087,27.517991,126.889480,1.000000,1.000000,1.000000,0.000000
1.825000,0.150000,0.118453,0.081746,13.597293,27.506202,126.845731,1.000000,1.000000,1.000000,0.000000
1.830000,0.150000,0.118862,0.081732,13.591539,27.494494,126.802407,1.000000,1.000000,1.000000,0.000000
1.835000,0.150000,0.119270,0.081718,13.585826,27.482868,126.759502,1.000000,1.000000,1.000000,0.000000
1.840000,0.150000,0.119679,0.081704,13.580153,27.471325,126.717012,1.000000,1.000000,1.000000,0.000000
1.845000,0.150000,0.120088,0.081690,13.574521,27.459864,126.674935,1.000000,1.000000,1.000000,0.000000
1.850000,0.150000,0.120496,0.081676,13.568930,27.448487,126.633265,1.000000,1.000000,1.000000,0.000000
1.855000,0.150000,0.120904,0.081662,13.563380,27.437192,126.591998,1.000000,1.000000,1.000000,0.000000
1.860000,0.150000,0.121313,0.081648,13.557870,27.425981,126.551131,1.000000,1.000000,1.000000,0.000000
1.865000,0.150000,0.121721,0.081635,13.552402,27.414854,126.510659,1.000000,1.000000,1.000000,0.000000
1.870000,0.150000,0.122129,0.081621,13.546975,27.403811,126.470579,1.000000,1.000000,1.000000,0.000000
1.875000,0.150000,0.122537,0.081608,13.541590,27.392851,126.430886,1.000000,1.000000,1.000000,0.000000
1.880000,0.150000,0.122945,0.081595,13.536245,27.381975,126.391578,1.000000,1.000000,1.000000,0.000000
1.885000,0.150000,0.123353,0.081582,13.530942,27.371183,126.352649,1.000000,1.000000,1.000000,0.000000
1.890000,0.150000,0.123761,0.081569,13.525680,27.360475,126.314098,1.000000,1.000000,1.000000,0.000000
1.895000,0.150000,0.124169,0.081556,13.520459,27.349851,126.275919,1.000000,1.000000,1.000000,0.000000
1.900000,0.150000,0.124576,0.081544,13.515280,27.339311,126.238108,1.000000,1.000000,1.000000,0.000000
1.905000,0.150000,0.124984,0.081531,13.510141,27.328854,126.200664,0.998192,1.000000,1.000000,0.000000
1.910000,0.150000,0.125392,0.081489,13.504352,27.319009,126.164342,0.981889,0.999235,0.999235,0.000000
1.915000,0.150000,0.125798,0.081080,13.492883,27.313633,126.137527,0.965622,0.991520,0.991520,0.000000
1.920000,0.150000,0.126201,0.079644,13.481267,27.308700,126.139897,0.949565,0.977002,0.977002,0.000000
1.925000,0.150000,0.126595,0.078260,13.478893,27.297607,126.182407,0.933830,0.960257,0.960257,0.000000
1.930000,0.150000,0.126984,0.077073,13.471320,27.291791,126.266669,0.918328,0.943715,0.943715,0.000000
1.935000,0.150000,0.127365,0.075621,13.466645,27.285300,126.390879,0.903100,0.927835,0.927835,0.000000
1.940000,0.150000,0.127740,0.074530,13.464608,27.278709,126.553249,0.888129,0.912432,0.912432,0.000000
1.945000,0.150000,0.128110,0.073339,13.458663,27.277221,126.752455,0.873368,0.897335,0.897335,0.000000
1.950000,0.150000,0.128474,0.072081,13.457823,27.274111,126.987548,0.858870,0.882462,0.882462,0.000000
1.955000,0.150000,0.128832,0.071074,13.456221,27.274131,127.257733,0.844587,0.867812,0.867812,0.000000
1.960000,0.150000,0.129184,0.069875,13.454247,27.277077,127.562158,0.830522,0.853391,0.853391,0.000000
1.965000,0.150000,0.129531,0.068792,13.456414,27.279632,127.900054,0.816696,0.839192,0.839192,0.000000
1.970000,0.150000,0.129872,0.067793,13.456726,27.286555,128.270659,0.803064,0.825220,0.825220,0.000000
1.975000,0.150000,0.130208,0.066662,13.459297,27.294716,128.673215,0.789652,0.811464,0.811464,0.000000
1.980000,0.150000,0.130539,0.065700,13.463883,27.304425,129.107046,0.776450,0.797920,0.797920,0.000000
1.985000,0.150000,0.130865,0.064696,13.467482,27.318051,129.571468,0.763436,0.784588,0.784588,0.000000
1.990000,0.150000,0.131186,0.063670,13.474224,27.332424,130.065835,0.750633,0.771457,0.771457,0.000000
1.995000,0.150000,0.131502,0.062769,13.481328,27.349770,130.589548,0.738018,0.758527,0.758527,0.000000
2.000000,0.150000,0.131814,0.061784,13.488991,27.369931,131.141999,0.725589,0.745794,0.745794,0.000000
2.005000,0.150000,0.132120,0.060861,13.499284,27.391316,131.722631,0.713356,0.733251,0.733251,0.000000
2.010000,0.150000,0.132422,0.059983,13.509393,27.416132,132.330905,0.701297,0.720898,0.720898,0.000000
2.015000,0.150000,0.132720,0.059049,13.521220,27.442867,132.966287,0.689422,0.708730,0.708730,0.000000
2.020000,0.150000,0.133013,0.058200,13.534643,27.471620,133.628290,0.677725,0.696743,0.696743,0.000000
2.025000,0.150000,0.133302,0.057337,13.548228,27.503487,134.316426,0.666195,0.684936,0.684936,0.000000
2.030000,0.150000,0.133586,0.056469,13.563890,27.536931,135.030231,0.654842,0.673302,0.673302,0.000000
2.035000,0.150000,0.133867,0.055666,13.580329,27.572954,135.769268,0.643653,0.661841,0.661841,0.000000
2.040000,0.150000,0.134143,0.054829,13.597586,27.611473,136.533101,0.632628,0.650550,0.650550,0.000000
2.045000,0.150000,0.134415,0.054024,13.616643,27.651676,137.321321,0.621768,0.639425,0.639425,0.000000
2.050000,0.150000,0.134683,0.053247,13.636159,27.694577,138.133533,0.611064,0.628463,0.628463,0.000000
2.055000,0.150000,0.134947,0.052448,13.656985,27.739445,138.969349,0.600518,0.617663,0.617663,0.000000
2.060000,0.150000,0.135208,0.051694,13.679086,27.786260,139.828405,0.590128,0.607020,0.607020,0.000000
2.065000,0.150000,0.135464,0.050938,13.701739,27.835534,140.710342,0.579887,0.596534,0.596534,0.000000
2.070000,0.150000,0.135717,0.050183,13.725835,27.886500,141.614815,0.569798,0.586200,0.586200,0.000000
2.075000,0.150000,0.135966,0.049464,13.750768,27.939581,142.541493,0.559856,0.576018,0.576018,0.000000
2.080000,0.150000,0.136212,0.048733,13.776504,27.994736,143.490052,0.550057,0.565985,0.565985,0.000000
2.085000,0.150000,0.136454,0.048020,13.803519,28.051522,144.460182,0.540404,0.556098,0.556098,0.000000
2.090000,0.150000,0.136692,0.047326,13.831111,28.110392,145.404071,0.530890,0.546356,0.546356,0.000000
2.095000,0.150000,0.136927,0.046587,13.858799,28.170605,146.043443,0.521519,0.536756,0.536756,0.000000
2.100000,0.150000,0.137158,0.045813,13.886825,28.230304,146.449745,0.512302,0.527297,0.527297,0.000000
2.105000,0.150000,0.137385,0.045057,13.914459,28.289097,146.715214,0.503238,0.517985,0.517985,0.000000
2.110000,0.150000,0.137608,0.044284,13.941275,28.346784,146.895435,0.494326,0.508825,0.508825,0.000000
2.115000,0.150000,0.137828,0.043520,13.967739,28.402722,147.023916,0.485570,0.499819,0.499819,0.000000
2.120000,0.150000,0.138044,0.042777,13.993248,28.457274,147.120859,0.476962,0.490966,0.490966,0.000000
2.125000,0.150000,0.138256,0.042027,14.018014,28.510232,147.198445,0.468504,0.482266,0.482266,0.000000
2.130000,0.150000,0.138464,0.041299,14.042209,28.561479,147.264029,0.460194,0.473716,0.473716,0.000000
2.135000,0.150000,0.138669,0.040582,14.065442,28.611373,147.322047,0.452028,0.465315,0.465315,0.000000
2.140000,0.150000,0.138870,0.039868,14.088110,28.659652,147.375182,0.444004,0.457060,0.457060,0.000000
2.145000,0.150000,0.139067,0.039178,14.110091,28.706482,147.425058,0.436121,0.448948,0.448948,0.000000
2.150000,0.150000,0.139262,0.038491,14.131279,28.752018,147.472658,0.428375,0.440979,0.440979,0.000000
2.155000,0.150000,0.139452,0.037816,14.151983,28.796079,147.518580,0.420765,0.433148,0.433148,0.000000
2.160000,0.150000,0.139640,0.037158,14.171973,28.838920,147.563193,0.413287,0.425454,0.425454,0.000000
2.165000,0.150000,0.139824,0.036503,14.191357,28.880518,147.606721,0.405941,0.417895,0.417895,0.000000
2.170000,0.150000,0.140005,0.035865,14.210261,28.920838,147.649307,0.398724,0.410468,0.410468,0.000000
2.175000,0.150000,0.140183,0.035237,14.228502,28.960087,147.691039,0.391633,0.403171,0.403171,0.000000
2.180000,0.150000,0.140357,0.034616,14.246275,28.998166,147.731978,0.384666,0.396002,0.396002,0.000000
