t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.730000,0.200000,0.001095,0.075674,58.179582,111.653016,147.006932,1.000000,0.114221,0.114221,1000.000000
7.735000,0.200000,0.001184,-0.064262,57.057218,112.117511,148.107231,-1.000000,0.097099,0.097099,1000.000000
7.740000,0.200000,0.001048,0.053828,58.944229,111.165938,148.682811,1.000000,-0.161334,-0.161334,1000.000000
7.745000,0.200000,0.001204,-0.045547,56.641015,112.233760,149.028505,-1.000000,0.091699,0.091699,1000.000000
7.750000,0.200000,0.001028,0.035538,59.119834,110.984290,149.216133,1.000000,-0.116681,-0.116681,1000.000000
7.755000,0.200000,0.001215,-0.021765,56.577905,112.114853,149.375040,-1.000000,0.115741,0.115741,1000.000000
7.760000,0.200000,0.001062,0.017788,58.841826,110.926468,149.406639,0.608577,-0.111926,-0.111926,1000.000000
7.765000,0.200000,0.001198,-0.016967,56.682056,111.973542,149.444734,-1.000000,-0.051611,-0.051611,1000.000000
7.770000,0.200000,0.001002,-0.013813,58.655665,111.242834,149.545664,-1.000000,-0.289915,-0.289915,1000.000000
7.775000,0.200000,0.001001,-0.036044,56.761543,112.525697,149.056093,-1.000000,-0.795765,-0.795765,1000.000000
7.780000,0.200000,0.000547,-0.100605,58.910800,112.442256,148.367057,-1.000000,-1.000000,-1.000000,1000.000000
7.785000,0.200000,0.000293,-0.023485,58.414666,113.465398,147.888086,-1.000000,-1.000000,-1.000000,1000.000000
7.790000,0.200000,0.000000,0.000000,58.750889,114.106855,147.625845,-1.000000,-1.000000,-1.000000,1000.000000
7.795000,0.200000,0.000000,0.000000,56.538794,115.757451,147.488357,-1.000000,-1.000000,-1.000000,1000.000000
7.800000,0.200000,0.000000,0.000000,55.690223,116.821002,147.428478,1.000000,-1.000000,-1.000000,1000.000000
7.805000,0.200000,0.000000,0.000000,56.376138,117.005026,147.788533,0.300058,-0.153498,-0.153498,1000.000000
7.810000,0.200000,0.000000,0.000000,58.971638,115.402649,148.182997,1.000000,0.451076,0.451076,1000.000000
7.815000,0.200000,0.000111,0.076302,60.236073,113.529801,147.826975,1.000000,0.752579,0.752579,1000.000000
7.820000,0.200000,0.000650,0.096181,57.632180,112.622018,147.116967,1.000000,0.966455,0.966455,1000.000000
7.825000,0.200000,0.000982,0.067663,57.966057,110.265291,146.478702,1.000000,1.000000,1.000000,1000.000000
7.830000,0.200000,0.001488,0.114338,56.289535,108.761833,146.088708,1.000000,1.000000,1.000000,1000.000000
7.835000,0.200000,0.001908,0.061127,55.645808,106.873451,145.840166,1.000000,1.000000,1.000000,1000.000000
7.840000,0.200000,0.002323,0.109547,55.051695,105.001639,145.690924,1.000000,1.000000,1.000000,1000.000000
7.845000,0.200000,0.002817,0.074513,53.574631,103.534938,145.586452,1.000000,1.000000,1.000000,1000.000000
7.850000,0.200000,0.003187,0.091852,53.553974,101.501348,145.520121,1.000000,1.000000,1.000000,1000.000000
7.855000,0.200000,0.003696,0.092775,51.938394,100.169702,145.470722,1.000000,1.000000,1.000000,1000.000000
7.860000,0.200000,0.004081,0.077089,51.774325,98.270503,145.432385,1.000000,1.000000,1.000000,1000.000000
7.865000,0.200000,0.004554,0.102139,50.615923,96.824089,145.404660,1.000000,1.000000,1.000000,1000.000000
7.870000,0.200000,0.004988,0.074499,49.928861,95.217487,145.376674,1.000000,1.000000,1.000000,1000.000000
7.875000,0.200000,0.005414,0.098948,49.349316,93.601883,145.356600,1.000000,1.000000,1.000000,1000.000000
7.880000,0.200000,0.005886,0.082256,48.255768,92.239066,145.334208,1.000000,1.000000,1.000000,1000.000000
7.885000,0.200000,0.006290,0.089286,47.959362,90.575226,145.315808,1.000000,1.000000,1.000000,1000.000000
7.890000,0.200000,0.006767,0.091866,46.843525,89.293332,145.297455,1.000000,1.000000,1.000000,1000.000000
7.895000,0.200000,0.007183,0.081979,46.446718,87.741178,145.279050,1.000000,1.000000,1.000000,1000.000000
7.900000,0.200000,0.007638,0.096014,45.610956,86.409876,145.263212,1.000000,1.000000,1.000000,1000.000000
7.905000,0.200000,0.008081,0.081580,44.938786,85.042682,145.245308,1.000000,1.000000,1.000000,1000.000000
7.910000,0.200000,0.008512,0.093420,44.412479,83.646512,145.230364,1.000000,1.000000,1.000000,1000.000000
7.915000,0.200000,0.008973,0.086331,43.561206,82.422397,145.213891,1.000000,1.000000,1.000000,1000.000000
7.920000,0.200000,0.009396,0.088049,43.160165,81.037462,145.198864,1.000000,1.000000,1.000000,1000.000000
7.925000,0.200000,0.009856,0.091231,42.346376,79.862143,145.184103,1.000000,1.000000,1.000000,1000.000000
7.930000,0.200000,0.010288,0.084728,41.870106,78.572757,145.168994,1.000000,1.000000,1.000000,1000.000000
7.935000,0.200000,0.010734,0.092631,41.235463,77.383022,145.155450,1.000000,1.000000,1.000000,1000.000000
7.940000,0.200000,0.011181,0.085335,40.619508,76.215775,145.140865,1.000000,1.000000,1.000000,1000.000000
7.945000,0.200000,0.011615,0.090558,40.147227,75.016418,145.127816,1.000000,1.000000,1.000000,1000.000000
7.950000,0.200000,0.012069,0.088238,39.470328,73.935903,145.114286,1.000000,1.000000,1.000000,1000.000000
7.955000,0.200000,0.012502,0.087648,39.044406,72.775201,145.101359,1.000000,1.000000,1.000000,1000.000000
7.960000,0.200000,0.012953,0.090533,38.425745,71.727784,145.088937,1.000000,1.000000,1.000000,1000.000000
7.965000,0.200000,0.013392,0.086395,37.948259,70.646868,145.076259,1.000000,1.000000,1.000000,1000.000000
7.970000,0.200000,0.013835,0.090631,37.443592,69.606050,145.064602,1.000000,1.000000,1.000000,1000.000000
7.975000,0.200000,0.014282,0.087269,36.904203,68.608074,145.052530,1.000000,1.000000,1.000000,1000.000000
7.980000,0.200000,0.014719,0.089115,36.480995,67.586049,145.041261,1.000000,1.000000,1.000000,1000.000000
7.985000,0.200000,0.015168,0.088930,35.938348,66.643660,145.030016,1.000000,1.000000,1.000000,1000.000000
7.990000,0.200000,0.015606,0.087662,35.527051,65.669320,145.019012,1.000000,1.000000,1.000000,1000.000000
7.995000,0.200000,0.016052,0.089805,35.041412,64.754044,145.008527,1.000000,1.000000,1.000000,1000.000000
8.000000,0.200000,0.016495,0.087398,34.601106,63.844002,144.997815,1.000000,1.000000,1.000000,1000.000000
8.005000,0.200000,0.016936,0.089408,34.185237,62.948210,144.984327,1.000000,1.000000,1.000000,1000.000000
8.010000,0.200000,0.017382,0.088152,33.727317,62.095841,144.965866,1.000000,1.000000,1.000000,1000.000000
8.015000,0.200000,0.017821,0.088418,33.349792,61.231591,144.942999,1.000000,1.000000,1.000000,1000.000000
8.020000,0.200000,0.018266,0.088966,32.912536,60.417979,144.915820,1.000000,1.000000,1.000000,1000.000000
8.025000,0.200000,0.018707,0.087793,32.535971,59.600254,144.884280,1.000000,1.000000,1.000000,1000.000000
8.030000,0.200000,0.019150,0.089110,32.144531,58.812181,144.848932,1.000000,1.000000,1.000000,1000.000000
8.035000,0.200000,0.019592,0.087899,31.757619,58.044438,144.809477,1.000000,1.000000,1.000000,1000.000000
8.040000,0.200000,0.020033,0.088619,31.406507,57.282490,144.766452,1.000000,1.000000,1.000000,1000.000000
8.045000,0.200000,0.020476,0.088374,31.025051,56.555930,144.719761,1.000000,1.000000,1.000000,1000.000000
8.050000,0.200000,0.020916,0.088046,30.691317,55.828765,144.669604,1.000000,1.000000,1.000000,1000.000000
8.055000,0.200000,0.021359,0.088644,30.336226,55.132164,144.616222,1.000000,1.000000,1.000000,1000.000000
8.060000,0.200000,0.021800,0.087842,30.003544,54.445612,144.559532,1.000000,1.000000,1.000000,1000.000000
8.065000,0.200000,0.022240,0.088475,29.680931,53.774436,144.499915,1.000000,1.000000,1.000000,1000.000000
8.070000,0.200000,0.022682,0.088004,29.351015,53.126161,144.437278,1.000000,1.000000,1.000000,1000.000000
8.075000,0.200000,0.023122,0.088075,29.050811,52.483361,144.371876,1.000000,1.000000,1.000000,1000.000000
8.080000,0.200000,0.023563,0.088205,28.735964,51.866132,144.303798,1.000000,1.000000,1.000000,1000.000000
8.085000,0.200000,0.024003,0.087788,28.444963,51.256237,144.233094,1.000000,1.000000,1.000000,1000.000000
8.090000,0.200000,0.024443,0.088177,28.153611,50.664570,144.159999,1.000000,1.000000,1.000000,1000.000000
8.095000,0.200000,0.024883,0.087751,27.867454,50.088122,144.084480,1.000000,1.000000,1.000000,1000.000000
8.100000,0.200000,0.025321,0.087930,27.597335,49.521505,144.006761,1.000000,1.000000,1.000000,1000.000000
8.105000,0.200000,0.025761,0.087835,27.321182,48.974647,143.926874,1.000000,1.000000,1.000000,1000.000000
8.110000,0.200000,0.026200,0.087664,27.064041,48.435451,143.844928,1.000000,1.000000,1.000000,1000.000000
8.115000,0.200000,0.026639,0.087837,26.804565,47.913602,143.761061,1.000000,1.000000,1.000000,1000.000000
8.120000,0.200000,0.027077,0.087533,26.554856,47.403023,143.675293,1.000000,1.000000,1.000000,1000.000000
8.125000,0.200000,0.027515,0.087685,26.313243,46.904187,143.587793,1.000000,1.000000,1.000000,1000.000000
8.130000,0.200000,0.027953,0.087519,26.071840,46.420455,143.498586,1.000000,1.000000,1.000000,1000.000000
8.135000,0.200000,0.028390,0.087468,25.843852,45.945246,143.407791,1.000000,1.000000,1.000000,1000.000000
8.140000,0.200000,0.028828,0.087501,25.614813,45.485101,143.315490,1.000000,1.000000,1.000000,1000.000000
8.145000,0.200000,0.029265,0.087307,25.395829,45.034391,143.221734,1.000000,1.000000,1.000000,1000.000000
8.150000,0.200000,0.029702,0.087394,25.181195,44.595540,143.126646,1.000000,1.000000,1.000000,1000.000000
8.155000,0.200000,0.030138,0.087232,24.970133,44.168580,143.030256,1.000000,1.000000,1.000000,1000.000000
8.160000,0.200000,0.030574,0.087222,24.768150,43.750576,142.932670,1.000000,1.000000,1.000000,1000.000000
8.165000,0.200000,0.031010,0.087182,24.566944,43.345205,142.833945,1.000000,1.000000,1.000000,1000.000000
8.170000,0.200000,0.031446,0.087061,24.374395,42.948368,142.734144,1.000000,1.000000,1.000000,1000.000000
8.175000,0.200000,0.031881,0.087090,24.184791,42.562535,142.633353,1.000000,1.000000,1.000000,1000.000000
8.180000,0.200000,0.032317,0.086954,24.000034,42.186482,142.531610,1.000000,1.000000,1.000000,1000.000000
8.185000,0.200000,0.032751,0.086948,23.821532,41.819253,142.429003,1.000000,1.000000,1.000000,1000.000000
8.190000,0.200000,0.033186,0.086878,23.645157,41.462564,142.325575,1.000000,1.000000,1.000000,1000.000000
8.195000,0.200000,0.033620,0.086799,23.475729,41.113793,142.221389,1.000000,1.000000,1.000000,1000.000000
8.200000,0.200000,0.034054,0.086787,23.308879,40.774807,142.116509,1.000000,1.000000,1.000000,1000.000000
8.205000,0.200000,0.034488,0.086679,23.146976,40.444170,142.010976,1.000000,1.000000,1.000000,1000.000000
8.210000,0.200000,0.034921,0.086663,22.989644,40.121817,141.904858,1.000000,1.000000,1.000000,1000.000000
8.215000,0.200000,0.035354,0.086585,22.835151,39.808333,141.798194,1.000000,1.000000,1.000000,1000.000000
8.220000,0.200000,0.035787,0.086526,22.686124,39.502176,141.691040,1.000000,1.000000,1.000000,1000.000000
8.225000,0.200000,0.036219,0.086490,22.539638,39.204544,141.583444,1.000000,1.000000,1.000000,1000.000000
8.230000,0.200000,0.036652,0.086404,22.397671,38.914213,141.475447,1.000000,1.000000,1.000000,1000.000000
8.235000,0.200000,0.037084,0.086376,22.259298,38.631408,141.367103,1.000000,1.000000,1.000000,1000.000000
8.240000,0.200000,0.037515,0.086301,22.123982,38.356160,141.258446,1.000000,1.000000,1.000000,1000.000000
8.245000,0.200000,0.037947,0.086251,21.993002,38.087605,141.149524,1.000000,1.000000,1.000000,1000.000000
8.250000,0.200000,0.038378,0.086203,21.864548,37.826422,141.040376,1.000000,1.000000,1.000000,1000.000000
8.255000,0.200000,0.038809,0.086131,21.740026,37.571688,140.931038,0.975237,1.000000,1.000000,1000.000000
8.260000,0.200000,0.039239,0.085608,21.606777,37.330810,140.832265,0.522148,0.989519,0.989519,1000.000000
8.265000,0.200000,0.039652,0.074821,21.276242,37.223526,140.961919,0.949822,0.786592,0.786592,1000.000000
8.270000,0.200000,0.039948,0.049872,21.431239,36.928421,141.517777,0.283518,0.759563,0.759563,1000.000000
8.275000,0.200000,0.040261,0.073349,21.279100,36.808117,142.158773,0.968406,0.597433,0.597433,1000.000000
8.280000,0.200000,0.040528,0.030768,21.083271,36.749570,143.116729,-0.801714,0.653914,0.653914,1000.000000
8.285000,0.200000,0.040738,0.052692,20.984767,36.679721,144.369848,1.000000,0.120285,0.120285,1000.000000
8.290000,0.200000,0.040773,-0.041692,20.826250,36.769067,146.438233,-1.000000,0.187456,0.187456,1000.000000
8.295000,0.200000,0.040748,0.051377,21.698747,36.327392,147.532224,0.607989,-0.115609,-0.115609,1000.000000
8.300000,0.200000,0.040851,-0.047114,20.335247,37.634031,148.144499,-1.000000,-0.066115,-0.066115,1000.000000
8.305000,0.200000,0.040613,0.002272,22.548417,36.843379,148.653073,1.000000,-0.296924,-0.296924,1000.000000
8.310000,0.200000,0.040723,-0.004001,21.024873,38.380895,148.751035,-1.000000,0.049621,0.049621,1000.000000
8.315000,0.200000,0.040626,0.000245,22.393011,37.699408,149.034019,-1.000000,-0.115113,-0.115113,1000.000000
8.320000,0.200000,0.040657,-0.027646,21.291052,39.689276,148.504540,-1.000000,-0.722719,-0.722719,1000.000000
8.325000,0.200000,0.040251,-0.100181,23.759718,41.318536,147.329269,-1.000000,-1.000000,-1.000000,1000.000000
8.330000,0.200000,0.039959,-0.024581,24.776041,43.938117,146.448547,-1.000000,-1.000000,-1.000000,1000.000000
8.335000,0.200000,0.039708,-0.087722,25.379850,46.673610,145.958026,-1.000000,-1.000000,-1.000000,1000.000000
8.340000,0.200000,0.039291,-0.054475,27.595619,48.508818,145.684236,-1.000000,-1.000000,-1.000000,1000.000000
8.345000,0.200000,0.039088,-0.053852,27.610802,51.379046,145.543994,-1.000000,-1.000000,-1.000000,1000.000000
8.350000,0.200000,0.038694,-0.082761,29.535217,53.222352,145.482846,-1.000000,-1.000000,-1.000000,1000.000000
8.355000,0.200000,0.038410,-0.040348,30.282095,55.584301,145.465336,-1.000000,-1.000000,-1.000000,1000.000000
8.360000,0.200000,0.038112,-0.081616,31.159643,57.820614,145.479432,-1.000000,-1.000000,-1.000000,1000.000000
8.365000,0.200000,0.037742,-0.054509,32.718620,59.649210,145.506336,-0.288486,-1.000000,-1.000000,1000.000000
8.370000,0.200000,0.037501,-0.052115,33.197469,61.658233,145.771248,-1.000000,-0.698846,-0.698846,1000.000000
8.375000,0.200000,0.037267,-0.034083,34.129574,62.803072,146.332151,-1.000000,-0.679526,-0.679526,1000.000000
8.380000,0.200000,0.037078,-0.056227,34.263020,64.683966,146.417870,-1.000000,-0.885979,-0.885979,1000.000000
8.385000,0.200000,0.036713,-0.074259,35.787407,66.231680,146.212280,-1.000000,-0.996165,-0.996165,1000.000000
8.390000,0.200000,0.036417,-0.051565,36.453217,68.265256,146.029655,-1.000000,-1.000000,-1.000000,1000.000000
8.395000,0.200000,0.036098,-0.075661,37.336648,70.128853,145.944644,-1.000000,-1.000000,-1.000000,1000.000000
8.400000,0.200000,0.035751,-0.057700,38.471722,71.807888,145.912135,-0.939444,-1.000000,-1.000000,1000.000000
8.405000,0.200000,0.035466,-0.064693,38.981456,73.719391,145.931047,-1.000000,-0.974430,-0.974430,1000.000000
8.410000,0.200000,0.035121,-0.065243,40.123040,75.223780,145.991015,-0.956572,-0.972756,-0.972756,1000.000000
8.415000,0.200000,0.034829,-0.057644,40.678827,76.977946,146.036588,-1.000000,-0.971920,-0.971920,1000.000000
8.420000,0.200000,0.034504,-0.069431,41.562726,78.521532,146.082537,-0.959280,-0.980111,-0.980111,1000.000000
8.425000,0.200000,0.034182,-0.058836,42.367475,80.069700,146.116428,-1.000000,-0.977306,-0.977306,1000.000000
8.430000,0.200000,0.033878,-0.065736,42.978682,81.659048,146.159425,-0.912127,-0.982258,-0.982258,1000.000000
8.435000,0.200000,0.033544,-0.063672,43.892142,83.047716,146.208994,-1.000000,-0.957532,-0.957532,1000.000000
8.440000,0.200000,0.033249,-0.058083,44.420733,84.542561,146.283284,-0.904698,-0.960745,-0.960745,1000.000000
8.445000,0.200000,0.032930,-0.067346,45.176897,85.893417,146.338494,-1.000000,-0.946657,-0.946657,1000.000000
8.450000,0.200000,0.032620,-0.056607,45.857400,87.218613,146.401741,-1.000000,-0.957102,-0.957102,1000.000000
8.455000,0.200000,0.032318,-0.067395,46.359454,88.635129,146.417209,-1.000000,-0.986981,-0.986981,1000.000000
8.460000,0.200000,0.031974,-0.065374,47.227038,89.867857,146.411471,-0.937097,-1.000000,-1.000000,1000.000000
8.465000,0.200000,0.031666,-0.061718,47.705658,91.238808,146.432341,-1.000000,-0.975579,-0.975579,1000.000000
8.470000,0.200000,0.031342,-0.065611,48.395668,92.433154,146.488541,-1.000000,-0.972808,-0.972808,1000.000000
8.475000,0.200000,0.031026,-0.061820,48.945076,93.674186,146.519794,-1.000000,-0.990131,-0.990131,1000.000000
8.480000,0.200000,0.030703,-0.067583,49.526888,94.880659,146.535740,-0.999146,-0.999574,-0.999574,1000.000000
8.485000,0.200000,0.030371,-0.063798,50.165430,96.025958,146.554787,-1.000000,-1.000000,-1.000000,1000.000000
8.490000,0.200000,0.030053,-0.065251,50.641154,97.209893,146.581778,-0.977526,-1.000000,-1.000000,1000.000000
8.495000,0.200000,0.029721,-0.065747,51.270294,98.276683,146.618195,-1.000000,-0.990494,-0.990494,1000.000000
8.500000,0.200000,0.029404,-0.062327,51.733618,99.375812,146.663521,-0.977262,-0.989881,-0.989881,1000.000000
8.505000,0.200000,0.029081,-0.066578,52.258333,100.410883,146.704268,-1.000000,-0.986775,-0.986775,1000.000000
8.510000,0.200000,0.028757,-0.062506,52.781332,101.408652,146.744785,-0.997012,-0.989637,-0.989637,1000.000000
8.515000,0.200000,0.028440,-0.065726,53.199189,102.429546,146.775297,-1.000000,-0.995649,-0.995649,1000.000000
8.520000,0.200000,0.028108,-0.065224,53.751970,103.357199,146.801606,-1.000000,-0.998841,-0.998841,1000.000000
8.525000,0.200000,0.027789,-0.063991,54.146182,104.328959,146.828050,-1.000000,-1.000000,-1.000000,1000.000000
8.530000,0.200000,0.027460,-0.066509,54.632999,105.224048,146.856819,-1.000000,-1.000000,-1.000000,1000.000000
8.535000,0.200000,0.027135,-0.063565,55.061712,106.114274,146.886695,-1.000000,-1.000000,-1.000000,1000.000000
8.540000,0.200000,0.026813,-0.065975,55.460254,106.987073,146.917533,-0.978772,-1.000000,-1.000000,1000.000000
8.545000,0.200000,0.026484,-0.064242,55.917783,107.797644,146.952782,-1.000000,-0.991016,-0.991016,1000.000000
8.550000,0.200000,0.026168,-0.063505,56.257615,108.626865,146.993819,-0.956131,-0.990439,-0.990439,1000.000000
8.555000,0.200000,0.025844,-0.065081,56.682956,109.384399,147.034225,-1.000000,-0.978031,-0.978031,1000.000000
8.560000,0.200000,0.025529,-0.061452,57.029028,110.142452,147.079859,-0.951548,-0.980127,-0.980127,1000.000000
8.565000,0.200000,0.025213,-0.065206,57.371539,110.877922,147.116029,-1.000000,-0.972989,-0.972989,1000.000000
8.570000,0.200000,0.024894,-0.061627,57.759321,111.560907,147.154076,-0.967310,-0.978233,-0.978233,1000.000000
8.575000,0.200000,0.024583,-0.064436,58.026247,112.281548,147.179209,-1.000000,-0.979548,-0.979548,1000.000000
8.580000,0.200000,0.024258,-0.063664,58.430281,112.913155,147.203856,-0.985682,-0.985600,-0.985600,1000.000000
8.585000,0.200000,0.023944,-0.063423,58.678830,113.598476,147.220513,-1.000000,-0.990008,-0.990008,1000.000000
8.590000,0.200000,0.023619,-0.065422,59.039804,114.208746,147.237876,-0.990307,-0.993996,-0.993996,1000.000000
8.595000,0.200000,0.023299,-0.063068,59.321377,114.834223,147.254535,-1.000000,-0.994510,-0.994510,1000.000000
8.600000,0.200000,0.022978,-0.065280,59.606577,115.434027,147.274644,-0.951252,-0.995950,-0.995950,1000.000000
8.605000,0.200000,0.022655,-0.063184,59.930481,115.989230,147.302523,-1.000000,-0.978216,-0.978216,1000.000000
8.610000,0.200000,0.022345,-0.061982,60.146659,116.562677,147.342391,-0.897053,-0.978145,-0.978145,1000.000000
8.615000,0.200000,0.022028,-0.063657,60.458994,117.066892,147.383329,-1.000000,-0.948866,-0.948866,1000.000000
8.620000,0.200000,0.021726,-0.057963,60.674722,117.581573,147.437935,-0.881290,-0.953481,-0.953481,1000.000000
8.625000,0.200000,0.021422,-0.064098,60.895965,118.078582,147.475047,-1.000000,-0.934482,-0.934482,1000.000000
8.630000,0.200000,0.021115,-0.057269,61.187587,118.516290,147.518674,-0.907429,-0.946636,-0.946636,1000.000000
8.635000,0.200000,0.020819,-0.063523,61.298308,119.029170,147.536856,-1.000000,-0.944479,-0.944479,1000.000000
8.640000,0.200000,0.020502,-0.060278,61.654791,119.410329,147.557244,-0.948694,-0.959037,-0.959037,1000.000000
8.645000,0.200000,0.020204,-0.062133,61.723275,119.915872,147.558775,-1.000000,-0.966642,-0.966642,1000.000000
8.650000,0.200000,0.019881,-0.064103,62.057040,120.284778,147.562946,-0.958188,-0.977919,-0.977919,1000.000000
8.655000,0.200000,0.019573,-0.061017,62.183217,120.735790,147.563630,-1.000000,-0.976617,-0.976617,1000.000000
8.660000,0.200000,0.019257,-0.064670,62.408333,121.123154,147.573785,-1.000000,-0.982027,-0.982027,1000.000000
8.665000,0.200000,0.018939,-0.062371,62.599185,121.515204,147.575118,-1.000000,-0.994723,-0.994723,1000.000000
8.670000,0.200000,0.018621,-0.065277,62.763046,121.906834,147.574690,-1.000000,-1.000000,-1.000000,1000.000000
8.675000,0.200000,0.018296,-0.063632,62.990558,122.254301,147.579359,-0.983608,-1.000000,-1.000000,1000.000000
8.680000,0.200000,0.017981,-0.063626,63.119001,122.629474,147.591790,-1.000000,-0.993190,-0.993190,1000.000000
8.685000,0.200000,0.017660,-0.063838,63.321310,122.954190,147.610429,-0.922125,-0.992683,-0.992683,1000.000000
8.690000,0.200000,0.017346,-0.062031,63.480290,123.280518,147.637691,-1.000000,-0.964424,-0.964424,1000.000000
8.695000,0.200000,0.017040,-0.060536,63.613241,123.597089,147.679055,-1.000000,-0.964831,-0.964831,1000.000000
8.700000,0.200000,0.016730,-0.063988,63.736873,123.911943,147.692910,-1.000000,-0.987922,-0.987922,1000.000000
8.705000,0.200000,0.016408,-0.063841,63.928166,124.190085,147.690517,-1.000000,-0.999804,-0.999804,1000.000000
8.710000,0.200000,0.016092,-0.063608,64.036595,124.493686,147.690440,-1.000000,-1.000000,-1.000000,1000.000000
8.715000,0.200000,0.015770,-0.064412,64.196850,124.761163,147.696087,-0.947804,-1.000000,-1.000000,1000.000000
8.720000,0.200000,0.015453,-0.062412,64.336107,125.023133,147.713164,-1.000000,-0.977951,-0.977951,1000.000000
8.725000,0.200000,0.015144,-0.061542,64.433937,125.287050,147.743032,-1.000000,-0.976513,-0.976513,1000.000000
8.730000,0.200000,0.014831,-0.063907,64.549791,125.535625,147.755761,-1.000000,-0.991640,-0.991640,1000.000000
8.735000,0.200000,0.014511,-0.063485,64.688729,125.766721,147.757520,-1.000000,-0.999717,-0.999717,1000.000000
8.740000,0.200000,0.014194,-0.063803,64.784417,126.007007,147.760341,-1.000000,-1.000000,-1.000000,1000.000000
8.745000,0.200000,0.013874,-0.063860,64.911351,126.222952,147.766613,-0.934909,-1.000000,-1.000000,1000.000000
8.750000,0.200000,0.013557,-0.062418,65.028097,126.430748,147.785040,-1.000000,-0.972480,-0.972480,1000.000000
8.755000,0.200000,0.013252,-0.060493,65.103109,126.642828,147.817783,-1.000000,-0.970698,-0.970698,1000.000000
8.760000,0.200000,0.012941,-0.063961,65.179552,126.849001,147.829386,-1.000000,-0.989572,-0.989572,1000.000000
8.765000,0.200000,0.012621,-0.063313,65.316141,127.023569,147.827338,-1.000000,-0.999648,-0.999648,1000.000000
8.770000,0.200000,0.012306,-0.063516,65.371357,127.225663,147.826480,-1.000000,-1.000000,-1.000000,1000.000000
8.775000,0.200000,0.011985,-0.064027,65.489634,127.391435,147.829829,-0.906151,-1.000000,-1.000000,1000.000000
8.780000,0.200000,0.011671,-0.061520,65.590099,127.553854,147.849865,-1.000000,-0.960316,-0.960316,1000.000000
8.785000,0.200000,0.011371,-0.059141,65.630110,127.729796,147.890026,-1.000000,-0.957749,-0.957749,1000.000000
8.790000,0.200000,0.011064,-0.063919,65.684662,127.896556,147.900452,-1.000000,-0.984964,-0.984964,1000.000000
8.795000,0.200000,0.010744,-0.063027,65.813462,128.028077,147.891759,-1.000000,-0.999493,-0.999493,1000.000000
8.800000,0.200000,0.010430,-0.063482,65.840776,128.197027,147.884860,-1.000000,-1.000000,-1.000000,1000.000000
8.805000,0.200000,0.010109,-0.063965,65.951465,128.322574,147.883985,-1.000000,-1.000000,-1.000000,1000.000000
8.810000,0.200000,0.009794,-0.062724,65.991127,128.472076,147.886337,-1.000000,-1.000000,-1.000000,1000.000000
8.815000,0.200000,0.009476,-0.064254,66.066856,128.599410,147.890756,-1.000000,-1.000000,-1.000000,1000.000000
8.820000,0.200000,0.009158,-0.062761,66.134102,128.724405,147.895886,-1.000000,-1.000000,-1.000000,1000.000000
8.825000,0.200000,0.008843,-0.063851,66.176855,128.853889,147.901744,-1.000000,-1.000000,-1.000000,1000.000000
8.830000,0.200000,0.008524,-0.063274,66.257758,128.961435,147.907617,-1.000000,-1.000000,-1.000000,1000.000000
8.835000,0.200000,0.008209,-0.063261,66.289588,129.084533,147.913591,-1.000000,-1.000000,-1.000000,1000.000000
8.840000,0.200000,0.007890,-0.063709,66.361515,129.185224,147.919506,-1.000000,-1.000000,-1.000000,1000.000000
8.845000,0.200000,0.007574,-0.062956,66.401910,129.294408,147.925201,-1.000000,-1.000000,-1.000000,1000.000000
8.850000,0.200000,0.007257,-0.063760,66.453203,129.394011,147.930872,-1.000000,-1.000000,-1.000000,1000.000000
8.855000,0.200000,0.006940,-0.063041,66.506072,129.488362,147.936229,-1.000000,-1.000000,-1.000000,1000.000000
8.860000,0.200000,0.006624,-0.063502,66.540976,129.585783,147.941525,-1.000000,-1.000000,-1.000000,1000.000000
8.865000,0.200000,0.006306,-0.063310,66.597326,129.669821,147.946567,-1.000000,-1.000000,-1.000000,1000.000000
8.870000,0.200000,0.005991,-0.063206,66.627775,129.760653,147.951453,-1.000000,-1.000000,-1.000000,1000.000000
8.875000,0.200000,0.005674,-0.063496,66.676677,129.839656,147.956190,-1.000000,-1.000000,-1.000000,1000.000000
8.880000,0.200000,0.005357,-0.063079,66.711418,129.920815,147.960698,-1.000000,-1.000000,-1.000000,1000.000000
8.885000,0.200000,0.005041,-0.063483,66.748552,129.997206,147.965114,-1.000000,-1.000000,-1.000000,1000.000000
8.890000,0.200000,0.004724,-0.063140,66.788253,130.068989,147.969299,-1.000000,-1.000000,-1.000000,1000.000000
8.895000,0.200000,0.004408,-0.063335,66.816853,130.141961,147.973383,-1.000000,-1.000000,-1.000000,1000.000000
8.900000,0.200000,0.004091,-0.063272,66.856536,130.206998,147.977286,-1.000000,-1.000000,-1.000000,1000.000000
8.905000,0.200000,0.003776,-0.063187,66.882739,130.274493,147.981049,-1.000000,-1.000000,-1.000000,1000.000000
8.910000,0.200000,0.003459,-0.063349,66.917276,130.335434,147.984689,-1.000000,-1.000000,-1.000000,1000.000000
8.915000,0.200000,0.003143,-0.063130,66.945064,130.396267,147.988162,-1.000000,-1.000000,-1.000000,1000.000000
8.920000,0.200000,0.002827,-0.063329,66.972863,130.454241,147.991542,-1.000000,-1.000000,-1.000000,1000.000000
