t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.540000,0.200000,0.201526,-0.041820,24.343204,52.565612,147.907322,-1.000000,-0.289170,-0.289170,0.000000
3.545000,0.200000,0.201119,-0.089562,26.206086,53.102532,147.525656,0.867874,-0.892821,-0.892821,0.000000
3.550000,0.200000,0.200803,-0.031736,27.373806,54.577191,147.288698,0.915804,-0.276330,-0.276330,0.000000
3.555000,0.200000,0.200861,0.059767,27.595004,54.225579,147.756449,-0.041566,0.599098,0.599098,0.000000
3.560000,0.200000,0.201322,0.096697,26.386798,54.796562,147.288073,-1.000000,0.551937,0.551937,0.000000
3.565000,0.200000,0.201515,-0.034268,25.684312,55.442740,147.879747,-1.000000,-0.250351,-0.250351,0.000000
3.570000,0.200000,0.201118,-0.092844,27.500691,55.856515,147.571594,0.789698,-0.879212,-0.879212,0.000000
3.575000,0.200000,0.200790,-0.031609,28.717141,57.230215,147.317117,0.919946,-0.309058,-0.309058,0.000000
3.580000,0.200000,0.200843,0.055525,28.862069,57.005044,147.826103,-0.046749,0.563482,0.563482,0.000000
3.585000,0.200000,0.201276,0.093182,27.765978,57.409275,147.384840,-1.000000,0.537902,0.537902,0.000000
3.590000,0.200000,0.201477,-0.029869,26.987487,58.119793,147.952487,-1.000000,-0.252682,-0.252682,0.000000
3.595000,0.200000,0.201086,-0.095728,28.749091,58.526904,147.632349,0.786214,-0.878001,-0.878001,0.000000
3.600000,0.200000,0.200744,-0.031437,30.031113,59.753431,147.371989,0.963005,-0.309505,-0.309505,0.000000
3.605000,0.200000,0.200812,0.058694,30.100332,59.573912,147.849356,-0.093646,0.580461,0.580461,0.000000
3.610000,0.200000,0.201253,0.093542,28.975270,59.924206,147.380763,-1.000000,0.536879,0.536879,0.000000
3.615000,0.200000,0.201449,-0.032054,28.198086,60.630049,147.960993,-1.000000,-0.266984,-0.266984,0.000000
3.620000,0.200000,0.201048,-0.096278,29.987543,60.985596,147.634143,0.809565,-0.885228,-0.885228,0.000000
3.625000,0.200000,0.200711,-0.029997,31.223301,62.190269,147.390867,0.949450,-0.300900,-0.300900,0.000000
3.630000,0.200000,0.200783,0.059300,31.276171,61.980719,147.857573,-0.109234,0.585825,0.585825,0.000000
3.635000,0.200000,0.201227,0.093583,30.123371,62.299382,147.397028,-1.000000,0.528440,0.528440,0.000000
3.640000,0.200000,0.201419,-0.033809,29.350662,62.998553,147.978602,-1.000000,-0.275881,-0.275881,0.000000
3.645000,0.200000,0.201012,-0.096066,31.150691,63.303765,147.650104,0.830061,-0.888380,-0.888380,0.000000
3.650000,0.200000,0.200680,-0.028929,32.338601,64.485307,147.420706,0.936725,-0.292324,-0.292324,0.000000
3.655000,0.200000,0.200756,0.059824,32.386744,64.238936,147.869432,-0.117397,0.590162,0.590162,0.000000
3.660000,0.200000,0.201202,0.093889,31.202757,64.533890,147.413588,-1.000000,0.522809,0.522809,0.000000
3.665000,0.200000,0.201390,-0.035220,30.433425,65.221639,147.994620,-1.000000,-0.281431,-0.281431,0.000000
3.670000,0.200000,0.200980,-0.095714,32.238754,65.476664,147.668339,0.845362,-0.890283,-0.890283,0.000000
3.675000,0.200000,0.200653,-0.028064,33.381670,66.637455,147.450231,0.924719,-0.285877,-0.285877,0.000000
3.680000,0.200000,0.200730,0.060019,33.428338,66.357438,147.883874,-0.120556,0.592284,0.592284,0.000000
3.685000,0.200000,0.201178,0.094197,32.219617,66.627236,147.432043,-1.000000,0.518684,0.518684,0.000000
3.690000,0.200000,0.201365,-0.036108,31.448260,67.305861,148.010820,-1.000000,-0.284663,-0.284663,0.000000
3.695000,0.200000,0.200952,-0.095463,33.253721,67.513467,147.688753,0.856954,-0.891245,-0.891245,0.000000
3.700000,0.200000,0.200629,-0.027330,34.359739,68.649522,147.479729,0.916130,-0.280912,-0.280912,0.000000
3.705000,0.200000,0.200708,0.060188,34.402666,68.342468,147.899560,-0.123180,0.594066,0.594066,0.000000
3.710000,0.200000,0.201157,0.094494,33.173572,68.585805,147.449565,-1.000000,0.515653,0.515653,0.000000
3.715000,0.200000,0.201343,-0.036756,32.397792,69.257341,148.025699,-1.000000,-0.287145,-0.287145,0.000000
3.720000,0.200000,0.200928,-0.095307,34.201982,69.420439,147.708440,0.867097,-0.892008,-0.892008,0.000000
3.725000,0.200000,0.200608,-0.026649,35.276200,70.530670,147.507605,0.909544,-0.276587,-0.276587,0.000000
3.730000,0.200000,0.200688,0.060385,35.313746,70.200609,147.914433,-0.126135,0.595995,0.595995,0.000000
3.735000,0.200000,0.201140,0.094772,34.066573,70.418087,147.465252,-1.000000,0.513133,0.513133,0.000000
3.740000,0.200000,0.201325,-0.037326,33.286113,71.083598,148.039049,-1.000000,-0.289465,-0.289465,0.000000
3.745000,0.200000,0.200908,-0.095185,35.089002,71.204819,147.726652,0.876700,-0.892775,-0.892775,0.000000
3.750000,0.200000,0.200590,-0.025997,36.134041,72.290288,147.533613,0.903724,-0.272520,-0.272520,0.000000
3.755000,0.200000,0.200673,0.060592,36.165895,71.939125,147.928140,-0.129209,0.597990,0.597990,0.000000
3.760000,0.200000,0.201125,0.095027,34.901966,72.132487,147.479518,-1.000000,0.510817,0.510817,0.000000
3.765000,0.200000,0.201310,-0.037872,34.117381,72.792415,148.051300,-1.000000,-0.291718,-0.291718,0.000000
3.770000,0.200000,0.200891,-0.095060,35.919078,72.874212,147.743618,0.885789,-0.893543,-0.893543,0.000000
3.775000,0.200000,0.200576,-0.025378,36.936531,73.936782,147.557968,0.898075,-0.268682,-0.268682,0.000000
3.780000,0.200000,0.200660,0.060779,36.963111,73.565688,147.941003,-0.132103,0.599821,0.599821,0.000000
3.785000,0.200000,0.201114,0.095251,35.683656,73.736884,147.493038,-1.000000,0.508572,0.508572,0.000000
3.790000,0.200000,0.201298,-0.038389,34.895550,74.391534,148.062943,-1.000000,-0.293865,-0.293865,0.000000
3.795000,0.200000,0.200878,-0.094924,36.695907,74.436335,147.759736,0.894148,-0.894267,-0.894267,0.000000
3.800000,0.200000,0.200565,-0.024800,37.687247,75.477797,147.580935,0.892464,-0.265149,-0.265149,0.000000
3.805000,0.200000,0.200651,0.060928,37.709114,75.087991,147.953377,-0.134720,0.601333,0.601333,0.000000
3.810000,0.200000,0.201106,0.095436,36.415508,75.238778,147.506269,-1.000000,0.506341,0.506341,0.000000
3.815000,0.200000,0.201289,-0.038870,35.624350,75.888505,148.074291,-1.000000,-0.295886,-0.295886,0.000000
3.820000,0.200000,0.200867,-0.094780,37.423031,75.898732,147.775259,0.901635,-0.894929,-0.894929,0.000000
3.825000,0.200000,0.200557,-0.024268,38.389823,76.920592,147.602687,0.886907,-0.261975,-0.261975,0.000000
3.830000,0.200000,0.200644,0.061034,38.407457,76.513484,147.965460,-0.137093,0.602470,0.602470,0.000000
3.835000,0.200000,0.201100,0.095578,37.101158,76.645381,147.519426,-1.000000,0.504093,0.504093,0.000000
3.840000,0.200000,0.201282,-0.039309,36.307321,77.290601,148.085497,-1.000000,-0.297794,-0.297794,0.000000
3.845000,0.200000,0.200859,-0.094633,38.103928,77.268626,147.790296,0.908223,-0.895530,-0.895530,0.000000
3.850000,0.200000,0.200551,-0.023781,39.047769,78.272159,147.623324,0.881429,-0.259169,-0.259169,0.000000
3.855000,0.200000,0.200639,0.061099,39.061552,77.849238,147.977327,-0.139284,0.603231,0.603231,0.000000
3.860000,0.200000,0.201095,0.095676,37.743996,77.963596,147.532578,-1.000000,0.501809,0.501809,0.000000
3.865000,0.200000,0.201277,-0.039709,36.947811,78.604741,148.096619,-1.000000,-0.299614,-0.299614,0.000000
3.870000,0.200000,0.200853,-0.094485,38.741968,78.552831,147.804884,0.913955,-0.896079,-0.896079,0.000000
3.875000,0.200000,0.200547,-0.023337,39.664392,79.539165,147.642920,0.876041,-0.256713,-0.256713,0.000000
3.880000,0.200000,0.200636,0.061125,39.674648,79.101887,147.988991,-0.141335,0.603642,0.603642,0.000000
3.885000,0.200000,0.201093,0.095732,38.347177,79.199942,147.545729,-1.000000,0.499485,0.499485,0.000000
3.890000,0.200000,0.201274,-0.040074,37.548959,79.837425,148.107668,-1.000000,-0.301362,-0.301362,0.000000
3.895000,0.200000,0.200848,-0.094338,39.340329,79.757712,147.819037,0.918903,-0.896583,-0.896583,0.000000
3.900000,0.200000,0.200544,-0.022933,40.242771,80.727873,147.661538,0.870747,-0.254579,-0.254579,0.000000
3.905000,0.200000,0.200634,0.061118,40.249794,80.277599,148.000447,-0.143267,0.603737,0.603737,0.000000
3.910000,0.200000,0.201091,0.095751,38.913633,80.360498,147.558848,-1.000000,0.497124,0.497124,0.000000
3.915000,0.200000,0.201271,-0.040407,38.113671,80.994697,148.118628,-1.000000,-0.303048,-0.303048,0.000000
3.920000,0.200000,0.200845,-0.094192,39.901967,80.889157,147.832762,0.923146,-0.897049,-0.897049,0.000000
3.925000,0.200000,0.200543,-0.022566,40.785753,81.844083,147.679238,0.865558,-0.252734,-0.252734,0.000000
3.930000,0.200000,0.200633,0.061081,40.789814,81.382062,148.011680,-0.145088,0.603558,0.603558,0.000000
3.935000,0.200000,0.201090,0.095737,39.446066,81.450863,147.571886,-1.000000,0.494742,0.494742,0.000000
3.940000,0.200000,0.201269,-0.040711,38.644613,82.082119,148.129467,-1.000000,-0.304671,-0.304671,0.000000
3.945000,0.200000,0.200842,-0.094047,40.429594,81.952570,147.846061,0.926767,-0.897479,-0.897479,0.000000
3.950000,0.200000,0.200542,-0.022233,41.295952,82.893118,147.696074,0.860494,-0.251145,-0.251145,0.000000
3.955000,0.200000,0.200633,0.061020,41.297297,82.420483,148.022666,-0.146803,0.603148,0.603148,0.000000
3.960000,0.200000,0.201089,0.095696,39.946941,82.476154,147.584779,-1.000000,0.492359,0.492359,0.000000
3.965000,0.200000,0.201268,-0.040988,39.144213,83.104772,148.140138,-1.000000,-0.306231,-0.306231,0.000000
3.970000,0.200000,0.200840,-0.093905,40.925687,82.952878,147.858927,0.929846,-0.897876,-0.897876,0.000000
3.975000,0.200000,0.200541,-0.021929,41.775754,83.879825,147.712094,0.855576,-0.249779,-0.249779,0.000000
3.980000,0.200000,0.200633,0.060940,41.774602,83.397597,148.033380,-0.148413,0.602555,0.602555,0.000000
3.985000,0.200000,0.201089,0.095633,40.418496,83.441023,147.597458,-1.000000,0.489998,0.489998,0.000000
3.990000,0.200000,0.201267,-0.041240,39.614668,84.067272,148.150592,-1.000000,-0.307723,-0.307723,0.000000
3.995000,0.200000,0.200838,-0.093767,41.392493,83.894544,147.871353,0.932464,-0.898242,-0.898242,0.000000
4.000000,0.200000,0.200541,-0.021652,42.227324,84.808602,147.727341,0.850827,-0.248603,-0.248603,1000.000000
4.005000,0.200000,0.200129,-0.041854,45.527845,80.795685,148.049671,1.000000,0.601822,0.601822,1000.000000
4.010000,0.200000,0.200732,0.237076,43.652673,81.000343,147.227726,-1.000000,0.974392,0.974392,1000.000000
4.015000,0.200000,0.201503,0.001074,40.397023,82.941530,147.040646,-1.000000,0.208792,0.208792,1000.000000
4.020000,0.200000,0.200950,-0.135159,43.551612,80.379271,147.634027,0.797890,-0.714303,-0.714303,1000.000000
4.025000,0.200000,0.200716,0.032415,44.032040,81.570583,147.627839,0.293483,-0.299294,-0.299294,1000.000000
4.030000,0.200000,0.200885,0.009714,43.078803,82.524785,148.280576,-0.471659,0.276880,0.276880,1000.000000
4.035000,0.200000,0.200907,0.017376,43.524736,81.539044,148.536665,-0.130544,0.063107,0.063107,1000.000000
4.040000,0.200000,0.200989,-0.006354,42.848411,82.507672,148.948434,-0.470235,-0.179376,-0.179376,1000.000000
4.045000,0.200000,0.200808,-0.048568,43.622741,82.358414,148.967747,0.490805,-0.332941,-0.332941,1000.000000
4.050000,0.200000,0.200671,0.000132,44.118375,82.472752,149.028186,0.386416,-0.042487,-0.042487,1000.000000
4.055000,0.200000,0.200780,0.037156,43.810983,82.450264,149.074234,-0.326325,0.312432,0.312432,1000.000000
4.060000,0.200000,0.200975,0.029972,43.216671,82.499027,148.946569,-0.750400,0.120301,0.120301,1000.000000
4.065000,0.200000,0.200962,-0.039525,43.111519,82.962440,149.087867,-0.207772,-0.384633,-0.384633,1000.000000
4.070000,0.200000,0.200675,-0.056170,44.191500,83.100554,148.705903,0.758746,-0.481334,-0.481334,1000.000000
4.075000,0.200000,0.200543,0.008311,44.658578,83.239667,148.864553,0.431341,0.090173,0.090173,1000.000000
4.080000,0.200000,0.200745,0.065089,44.196606,82.976654,148.637192,-0.619064,0.487647,0.487647,1000.000000
4.085000,0.200000,0.201045,0.032937,43.114363,83.360241,148.547313,-1.000000,0.074639,0.074639,1000.000000
4.090000,0.200000,0.200925,-0.074893,43.447751,83.742349,148.645947,0.006842,-0.611804,-0.611804,1000.000000
4.095000,0.200000,0.200523,-0.059375,44.971390,83.854144,148.182560,1.000000,-0.557959,-0.557959,1000.000000
4.100000,0.200000,0.200450,0.026896,45.153162,84.173472,148.521718,0.314756,0.241389,0.241389,1000.000000
4.105000,0.200000,0.200739,0.079938,44.499829,83.755759,148.148233,-0.893142,0.585575,0.585575,1000.000000
4.110000,0.200000,0.201063,0.023257,43.236897,84.339869,148.279428,-1.000000,-0.043688,-0.043688,1000.000000
4.115000,0.200000,0.200836,-0.098716,44.018555,84.626151,148.267091,0.276279,-0.753316,-0.753316,1000.000000
4.120000,0.200000,0.200395,-0.048644,45.701777,84.664588,147.897755,1.000000,-0.496789,-0.496789,1000.000000
4.125000,0.200000,0.200416,0.045086,45.489087,85.115273,148.355733,0.067340,0.359747,0.359747,1000.000000
4.130000,0.200000,0.200741,0.074553,44.711012,84.710811,147.979507,-1.000000,0.531583,0.531583,1000.000000
4.135000,0.200000,0.200986,0.001160,43.683126,85.311157,148.326061,-1.000000,-0.194479,-0.194479,1000.000000
4.140000,0.200000,0.200685,-0.102187,44.724868,85.633086,148.110683,0.572871,-0.846787,-0.846787,1000.000000
4.145000,0.200000,0.200261,-0.042398,46.285602,85.776338,147.818520,1.000000,-0.393670,-0.393670,1000.000000
4.150000,0.200000,0.200333,0.061920,46.040726,85.899753,148.243912,-0.062954,0.497828,0.497828,1000.000000
4.155000,0.200000,0.200745,0.083414,44.878115,85.713999,147.784921,-1.000000,0.530149,0.530149,1000.000000
4.160000,0.200000,0.200944,-0.020426,44.060094,86.179363,148.239073,-1.000000,-0.249138,-0.249138,1000.000000
4.165000,0.200000,0.200589,-0.095699,45.368431,86.302414,148.001418,0.704336,-0.874832,-0.874832,1000.000000
4.170000,0.200000,0.200223,-0.036319,46.560338,86.793536,147.775225,1.000000,-0.343131,-0.343131,1000.000000
4.175000,0.200000,0.200287,0.060377,46.516806,86.533855,148.164271,-0.059524,0.559229,0.559229,1000.000000
4.180000,0.200000,0.200739,0.096965,45.194082,86.402454,147.661879,-1.000000,0.554680,0.554680,1000.000000
4.185000,0.200000,0.200960,-0.027278,44.252975,86.963729,148.148281,-1.000000,-0.246221,-0.246221,1000.000000
4.190000,0.200000,0.200566,-0.097493,45.819726,86.793604,147.949659,0.786306,-0.877546,-0.877546,1000.000000
4.195000,0.200000,0.200230,-0.027542,46.821186,87.441271,147.767262,0.954382,-0.310343,-0.310343,1000.000000
4.200000,0.200000,0.200309,0.058061,46.753137,87.122565,148.139139,-0.106110,0.576321,0.576321,1000.000000
4.205000,0.200000,0.200751,0.096465,45.479539,86.940984,147.663921,-1.000000,0.527610,0.527610,1000.000000
4.210000,0.200000,0.200965,-0.031175,44.512795,87.600952,148.178095,-1.000000,-0.273952,-0.273952,1000.000000
4.215000,0.200000,0.200551,-0.099043,46.172892,87.360074,147.946315,0.890438,-0.887238,-0.887238,1000.000000
4.220000,0.200000,0.200225,-0.023143,47.127843,88.006839,147.792566,0.953775,-0.266510,-0.266510,1000.000000
4.225000,0.200000,0.200330,0.064257,47.009888,87.605759,148.091220,-0.169202,0.624510,0.624510,1000.000000
4.230000,0.200000,0.200796,0.097692,45.630268,87.473044,147.599951,-1.000000,0.518160,0.518160,1000.000000
4.235000,0.200000,0.200989,-0.038901,44.752329,88.092896,148.146713,-1.000000,-0.301736,-0.301736,1000.000000
4.240000,0.200000,0.200557,-0.096869,46.490773,87.804331,147.901743,0.963032,-0.899992,-0.899992,1000.000000
4.245000,0.200000,0.200249,-0.021027,47.331910,88.542982,147.780564,0.915668,-0.237602,-0.237602,1000.000000
4.250000,0.200000,0.200358,0.065905,47.260040,88.013065,148.049264,-0.164864,0.642334,0.642334,1000.000000
4.255000,0.200000,0.200838,0.099315,45.800683,87.944043,147.568989,-1.000000,0.515429,0.515429,1000.000000
4.260000,0.200000,0.201022,-0.042352,44.966387,88.522080,148.130270,-1.000000,-0.305215,-0.305215,1000.000000
4.265000,0.200000,0.200585,-0.094861,46.732462,88.197169,147.891686,0.985111,-0.901323,-0.901323,1000.000000
4.270000,0.200000,0.200289,-0.020384,47.503044,88.990815,147.783009,0.887668,-0.228346,-0.228346,1000.000000
4.275000,0.200000,0.200394,0.065153,47.470998,88.397761,148.046425,-0.145217,0.640610,0.640610,1000.000000
4.280000,0.200000,0.200874,0.099851,45.992577,88.349822,147.576000,-1.000000,0.514781,0.514781,1000.000000
4.285000,0.200000,0.201059,-0.042470,45.161227,88.913711,148.135179,-1.000000,-0.300709,-0.300709,1000.000000
4.290000,0.200000,0.200624,-0.094180,46.921880,88.574581,147.902835,0.983815,-0.898879,-0.898879,1000.000000
4.295000,0.200000,0.200330,-0.020426,47.676696,89.371065,147.794178,0.881945,-0.228405,-0.228405,1000.000000
4.300000,0.200000,0.200432,0.064611,47.654923,88.766741,148.056722,-0.136673,0.637436,0.637436,1000.000000
4.305000,0.200000,0.200912,0.099963,46.177454,88.714341,147.586850,-1.000000,0.515441,0.515441,1000.000000
4.310000,0.200000,0.201098,-0.041971,45.338584,89.277328,148.141755,-1.000000,-0.297844,-0.297844,1000.000000
4.315000,0.200000,0.200664,-0.094185,47.091818,88.930466,147.912739,0.978879,-0.897510,-0.897510,1000.000000
4.320000,0.200000,0.200370,-0.020471,47.846741,89.716548,147.802529,0.881527,-0.230279,-0.230279,1000.000000
4.325000,0.200000,0.200472,0.064308,47.822199,89.117705,148.065808,-0.136500,0.634911,0.634911,1000.000000
4.330000,0.200000,0.200949,0.099766,46.350403,89.055713,147.596607,-1.000000,0.514434,0.514434,1000.000000
4.335000,0.200000,0.201137,-0.041720,45.506953,89.621788,148.148725,-1.000000,-0.297891,-0.297891,1000.000000
4.340000,0.200000,0.200703,-0.094291,47.255363,89.269889,147.919847,0.975680,-0.897360,-0.897360,1000.000000
4.345000,0.200000,0.200408,-0.020456,48.010452,90.046591,147.808768,0.880048,-0.231548,-0.231548,1000.000000
4.350000,0.200000,0.200510,0.064123,47.981591,89.453223,148.072661,-0.139652,0.632863,0.632863,1000.000000
4.355000,0.200000,0.200986,0.099442,46.513550,89.385169,147.605951,-1.000000,0.511915,0.511915,1000.000000
4.360000,0.200000,0.201172,-0.041797,45.670643,89.953428,148.156350,-1.000000,-0.299571,-0.299571,1000.000000
4.365000,0.200000,0.200738,-0.094286,47.416210,89.597291,147.925744,0.973414,-0.897796,-0.897796,1000.000000
4.370000,0.200000,0.200444,-0.020433,48.167481,90.369339,147.814137,0.875781,-0.232443,-0.232443,1000.000000
4.375000,0.200000,0.200545,0.063859,48.136965,89.778591,148.079205,-0.142666,0.630145,0.630145,1000.000000
4.380000,0.200000,0.201019,0.099033,46.672041,89.708007,147.617034,-1.000000,0.508400,0.508400,1000.000000
4.385000,0.200000,0.201204,-0.041980,45.832191,90.277498,148.165584,-1.000000,-0.301620,-0.301620,1000.000000
4.390000,0.200000,0.200770,-0.094189,47.574526,89.918120,147.932349,0.970607,-0.898251,-0.898251,1000.000000
4.395000,0.200000,0.200476,-0.020449,48.320331,90.687572,147.819806,0.870101,-0.233514,-0.233514,1000.000000
4.400000,0.200000,0.200576,0.063494,48.290102,90.098627,148.086704,-0.144922,0.626615,0.626615,1000.000000
4.405000,0.200000,0.201048,0.098571,46.828902,90.026897,147.630008,-1.000000,0.504489,0.504489,1000.000000
4.410000,0.200000,0.201231,-0.042140,45.992548,90.597401,148.176167,-1.000000,-0.303558,-0.303558,1000.000000
4.415000,0.200000,0.200797,-0.094063,47.730604,90.235687,147.939945,0.966896,-0.898581,-0.898581,1000.000000
4.420000,0.200000,0.200503,-0.020506,48.471158,91.002558,147.825934,0.864189,-0.234922,-0.234922,1000.000000
4.425000,0.200000,0.200603,0.063070,48.441798,90.416062,148.095126,-0.146717,0.622583,0.622583,1000.000000
4.430000,0.200000,0.201072,0.098080,46.985226,90.343170,147.644079,-1.000000,0.500516,0.500516,1000.000000
