t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.710000,0.200000,0.201368,0.093443,36.009572,79.589581,148.946684,1.000000,-0.533899,-0.533899,0.000000
3.715000,0.200000,0.200936,-0.198960,38.351396,78.050275,148.881814,-1.000000,0.045032,0.045032,0.000000
3.720000,0.200000,0.200697,0.149615,40.204386,75.854095,149.104774,1.000000,-0.076683,-0.076683,0.000000
3.725000,0.200000,0.201378,-0.007634,35.649082,80.967075,149.289037,0.188190,0.144479,0.144479,0.000000
3.730000,0.200000,0.200827,-0.073455,40.124777,75.501641,148.901889,-1.000000,0.398973,0.398973,0.000000
3.735000,0.200000,0.201307,0.182066,37.428892,78.102931,148.961997,1.000000,-0.198094,-0.198094,0.000000
3.740000,0.200000,0.201396,-0.168375,36.531544,79.694872,149.055103,-1.000000,0.020692,0.020692,0.000000
3.745000,0.200000,0.200775,0.037636,40.739362,75.104973,149.273705,-0.136829,-0.147104,-0.147104,0.000000
3.750000,0.200000,0.201391,0.067129,36.215381,80.890162,149.050799,1.000000,-0.368952,-0.368952,0.000000
3.755000,0.200000,0.200898,-0.172112,39.288480,77.995486,149.129596,-1.000000,0.225966,0.225966,0.000000
3.760000,0.200000,0.200900,0.184331,39.880596,76.901387,149.044715,1.000000,-0.011435,-0.011435,0.000000
3.765000,0.200000,0.201513,-0.051794,35.814548,81.407737,149.287685,-0.180207,0.147097,0.147097,0.000000
3.770000,0.200000,0.200877,-0.055575,40.666310,75.670563,149.050841,-1.000000,0.233166,0.233166,0.000000
3.775000,0.200000,0.201396,0.156413,37.282078,79.463211,149.142324,1.000000,-0.369589,-0.369589,0.000000
3.780000,0.200000,0.201284,-0.192895,37.523724,80.156039,148.999901,-1.000000,-0.039523,-0.039523,0.000000
3.785000,0.200000,0.200734,0.072654,41.204750,76.184967,149.277840,0.191488,-0.148742,-0.148742,0.000000
3.790000,0.200000,0.201401,0.048923,36.442646,82.032733,149.163618,1.000000,-0.220468,-0.220468,0.000000
3.795000,0.200000,0.200871,-0.148766,40.100391,78.060927,149.182665,-1.000000,0.379054,0.379054,0.000000
3.800000,0.200000,0.201070,0.212016,39.657312,77.866994,148.888591,1.000000,0.042236,0.042236,0.000000
3.805000,0.200000,0.201626,-0.087878,36.010005,81.859637,149.217492,-0.486943,0.148516,0.148516,0.000000
3.810000,0.200000,0.200923,-0.040669,41.151641,75.921692,149.133527,-1.000000,0.094830,0.094830,0.000000
3.815000,0.200000,0.201474,0.136452,37.244263,80.699196,149.098748,1.000000,-0.512393,-0.512393,0.000000
3.820000,0.200000,0.201203,-0.212975,38.382218,80.688300,148.837207,-1.000000,-0.089619,-0.089619,0.000000
3.825000,0.200000,0.200706,0.100461,41.662764,77.193929,149.201276,0.466869,-0.150082,-0.150082,0.000000
3.830000,0.200000,0.201416,0.035138,36.699149,83.099102,149.208513,0.843791,-0.095978,-0.095978,0.000000
3.835000,0.200000,0.200859,-0.130607,40.793768,78.366405,149.120433,-1.000000,0.441308,0.441308,0.000000
3.840000,0.200000,0.201180,0.220158,39.567587,78.991094,148.846376,1.000000,0.016886,0.016886,0.000000
3.845000,0.200000,0.201641,-0.116842,36.492723,82.443100,149.177197,-0.763038,0.124676,0.124676,0.000000
3.850000,0.200000,0.200912,-0.024344,41.641510,76.620688,149.235767,-0.818645,-0.030004,-0.030004,0.000000
3.855000,0.200000,0.201477,0.115690,37.452423,82.010756,149.020012,1.000000,-0.560012,-0.560012,0.000000
3.860000,0.200000,0.201104,-0.213429,39.269778,81.224018,148.813817,-1.000000,-0.050817,-0.050817,0.000000
3.865000,0.200000,0.200717,0.126460,41.916557,78.322805,149.158493,0.750420,-0.121798,-0.121798,0.000000
3.870000,0.200000,0.201429,0.015906,37.032508,83.951773,149.286838,0.519021,0.031995,0.031995,0.000000
3.875000,0.200000,0.200868,-0.104369,41.381845,78.736075,149.030362,-1.000000,0.430811,0.430811,0.000000
3.880000,0.200000,0.201275,0.205219,39.389969,80.342138,148.941524,1.000000,-0.085713,-0.085713,0.000000
3.885000,0.200000,0.201559,-0.144429,37.339719,82.909566,149.161465,-1.000000,0.073378,0.073378,0.000000
3.890000,0.200000,0.200867,0.003254,42.080558,77.675708,149.300377,-0.444074,-0.139185,-0.139185,0.000000
3.895000,0.200000,0.201439,0.086793,37.755791,83.361055,148.985623,1.000000,-0.503969,-0.503969,0.000000
3.900000,0.200000,0.200990,-0.193000,40.254095,81.486851,148.974544,-1.000000,0.083642,0.083642,0.000000
3.905000,0.200000,0.200806,0.157590,41.814687,79.529678,149.123098,1.000000,-0.061853,-0.061853,0.000000
3.910000,0.200000,0.201472,-0.017568,37.365304,84.496633,149.311448,0.093286,0.145507,0.145507,0.000000
3.915000,0.200000,0.200903,-0.069335,41.912311,78.946934,148.957729,-1.000000,0.356783,0.356783,0.000000
3.920000,0.200000,0.201390,0.175264,39.049221,81.813448,149.045679,1.000000,-0.242062,-0.242062,0.000000
3.925000,0.200000,0.201429,-0.173965,38.422711,83.162715,149.073687,-1.000000,0.005198,0.005198,0.000000
3.930000,0.200000,0.200827,0.046128,42.488499,78.727579,149.297235,-0.062836,-0.147553,-0.147553,0.000000
3.935000,0.200000,0.201454,0.062555,37.903666,84.491366,149.102000,1.000000,-0.335198,-0.335198,0.000000
3.940000,0.200000,0.200952,-0.166549,41.102638,81.330325,149.174515,-1.000000,0.260631,0.260631,0.000000
3.945000,0.200000,0.201000,0.190869,41.443196,80.426934,149.033899,1.000000,0.000696,0.000696,0.000000
3.950000,0.200000,0.201601,-0.060266,37.472783,84.806673,149.289771,-0.259672,0.147406,0.147406,0.000000
3.955000,0.200000,0.200949,-0.051975,42.381953,79.004913,149.087709,-1.000000,0.197603,0.197603,0.000000
3.960000,0.200000,0.201474,0.151005,38.868291,83.020309,149.159669,1.000000,-0.406432,-0.406432,0.000000
3.965000,0.200000,0.201323,-0.197333,39.317830,83.507216,148.987332,-1.000000,-0.052470,-0.052470,0.000000
3.970000,0.200000,0.200788,0.079350,42.886493,79.659931,149.279264,0.252552,-0.149099,-0.149099,0.000000
3.975000,0.200000,0.201463,0.045362,38.077181,85.489719,149.194038,1.000000,-0.192578,-0.192578,0.000000
3.980000,0.200000,0.200927,-0.143805,41.839750,81.303715,149.183228,-1.000000,0.407677,0.407677,0.000000
3.985000,0.200000,0.201166,0.217384,41.178858,81.261548,148.858360,1.000000,0.052249,0.052249,0.000000
3.990000,0.200000,0.201710,-0.095027,37.616688,85.144293,149.205108,-0.554949,0.148770,0.148770,0.000000
3.995000,0.200000,0.200994,-0.037545,42.803239,79.158448,149.155857,-1.000000,0.064453,0.064453,0.000000
4.000000,0.200000,0.201552,0.132160,38.789385,84.117238,149.081456,1.000000,-0.543893,-0.543893,0.000000
4.005000,0.200000,0.201248,-0.216709,40.090658,83.924482,148.812285,-1.000000,-0.100692,-0.100692,0.000000
4.010000,0.200000,0.200763,0.105976,43.281887,80.529717,149.189878,0.517677,-0.150389,-0.150389,0.000000
4.015000,0.200000,0.201480,0.032283,38.277846,86.424165,149.225293,0.785506,-0.072726,-0.072726,0.000000
4.020000,0.200000,0.200918,-0.127234,42.443340,81.550505,149.114558,-1.000000,0.440481,0.440481,0.000000
4.025000,0.200000,0.201257,0.219348,41.063478,82.328906,148.875008,1.000000,-0.001029,-0.001029,0.000000
4.030000,0.200000,0.201691,-0.122496,38.137412,85.648292,149.187643,-0.827856,0.115545,0.115545,0.000000
4.035000,0.200000,0.200961,-0.020405,43.243891,79.888386,149.270530,-0.754422,-0.059080,-0.059080,0.000000
4.040000,0.200000,0.201526,0.110402,39.012547,85.342292,149.021416,1.000000,-0.561302,-0.561302,0.000000
4.045000,0.200000,0.201137,-0.210649,40.944743,84.335065,148.850849,-1.000000,-0.031621,-0.031621,0.000000
4.050000,0.200000,0.200783,0.132143,43.405236,81.589372,149.165811,0.811272,-0.111641,-0.111641,0.000000
4.055000,0.200000,0.201490,0.010600,38.580714,87.094829,149.314126,0.430856,0.059704,0.059704,0.000000
4.060000,0.200000,0.200931,-0.097218,42.954294,81.785567,149.022264,-1.000000,0.420164,0.420164,0.000000
4.065000,0.200000,0.201355,0.199559,40.782318,83.616763,148.971627,1.000000,-0.116390,-0.116390,0.000000
4.070000,0.200000,0.201591,-0.150398,39.004871,85.933693,149.158109,-1.000000,0.059332,0.059332,0.000000
4.075000,0.200000,0.200916,0.011652,43.614988,80.843480,149.310476,-0.375066,-0.141173,-0.141173,0.000000
4.080000,0.200000,0.201500,0.082298,39.221909,86.521202,149.025588,1.000000,-0.473371,-0.473371,0.000000
4.085000,0.200000,0.201040,-0.188248,41.842151,84.381149,149.039947,-1.000000,0.115785,0.115785,0.000000
4.090000,0.200000,0.200899,0.163919,43.173435,82.606074,149.126612,1.000000,-0.050484,-0.050484,0.000000
4.095000,0.200000,0.201554,-0.025427,38.805332,87.462014,149.322154,0.020018,0.145857,0.145857,0.000000
4.100000,0.200000,0.200969,-0.066186,43.411935,81.843715,148.997435,-1.000000,0.323995,0.323995,0.000000
4.105000,0.200000,0.201462,0.170221,40.420889,84.919233,149.092454,1.000000,-0.276043,-0.276043,0.000000
4.110000,0.200000,0.201464,-0.178259,39.996038,86.079597,149.078460,-1.000000,-0.006744,-0.006744,0.000000
4.115000,0.200000,0.200876,0.052547,43.956157,81.760012,149.309007,-0.007173,-0.147883,-0.147883,0.000000
4.120000,0.200000,0.201511,0.059168,39.323476,87.508473,149.137437,1.000000,-0.309753,-0.309753,0.000000
4.125000,0.200000,0.201003,-0.162392,42.618892,84.146119,149.202639,-1.000000,0.286735,0.286735,0.000000
4.130000,0.200000,0.201086,0.195896,42.767691,83.382614,149.022016,1.000000,0.009826,0.009826,0.000000
4.135000,0.200000,0.201677,-0.066680,38.867688,87.668949,149.288324,-0.321252,0.147637,0.147637,0.000000
4.140000,0.200000,0.201013,-0.049344,43.821783,81.817220,149.114274,-1.000000,0.170086,0.170086,0.000000
4.145000,0.200000,0.201543,0.146962,40.211239,85.999149,149.167280,1.000000,-0.434960,-0.434960,0.000000
4.150000,0.200000,0.201362,-0.200636,40.812475,86.326846,148.976581,-1.000000,-0.062498,-0.062498,0.000000
4.155000,0.200000,0.200838,0.084324,44.297535,82.572050,149.278344,0.298411,-0.149377,-0.149377,0.000000
4.160000,0.200000,0.201520,0.042745,39.453089,88.386989,149.216037,0.981294,-0.171585,-0.171585,0.000000
4.165000,0.200000,0.200979,-0.140323,43.287646,84.052681,149.184285,-1.000000,0.421282,0.421282,0.000000
4.170000,0.200000,0.201243,0.219735,42.471520,84.130013,148.855033,1.000000,0.051349,0.051349,0.000000
4.175000,0.200000,0.201773,-0.100294,38.997786,87.918314,149.203712,-0.609715,0.145962,0.145962,0.000000
4.180000,0.200000,0.201051,-0.034808,44.191919,81.928986,149.181029,-1.000000,0.039975,0.039975,0.000000
4.185000,0.200000,0.201610,0.128018,40.110699,87.006327,149.070736,1.000000,-0.568748,-0.568748,0.000000
4.190000,0.200000,0.201282,-0.218854,41.537418,86.664344,148.796874,-1.000000,-0.109342,-0.109342,0.000000
4.195000,0.200000,0.200808,0.110079,44.642317,83.364714,149.183550,0.559433,-0.150587,-0.150587,0.000000
4.200000,0.200000,0.201528,0.029697,39.626062,89.228916,149.240578,0.735746,-0.053665,-0.053665,0.000000
4.205000,0.200000,0.200964,-0.123828,43.835325,84.254276,149.110582,-1.000000,0.438979,0.438979,0.000000
4.210000,0.200000,0.201316,0.217918,42.329673,85.162774,148.898509,1.000000,-0.016600,-0.016600,0.000000
4.215000,0.200000,0.201726,-0.126928,39.541090,88.356046,149.192984,-0.881198,0.107744,0.107744,0.000000
4.220000,0.200000,0.200999,-0.016805,44.596978,82.668121,149.286730,-0.699245,-0.083014,-0.083014,0.000000
4.225000,0.200000,0.201563,0.105597,40.336098,88.161094,149.017584,1.000000,-0.561333,-0.561333,0.000000
4.230000,0.200000,0.201160,-0.207860,42.365704,86.967134,148.879856,-1.000000,-0.014752,-0.014752,0.000000
4.235000,0.200000,0.200836,0.136896,44.660158,84.360067,149.167804,0.862366,-0.102904,-0.102904,0.000000
4.240000,0.200000,0.201537,0.005915,39.897597,89.751487,149.324735,0.356074,0.082947,0.082947,0.000000
4.245000,0.200000,0.200981,-0.090807,44.284112,84.369353,149.008770,-1.000000,0.410858,0.410858,0.000000
4.250000,0.200000,0.201419,0.194386,41.959473,86.395056,148.993369,1.000000,-0.142510,-0.142510,0.000000
4.255000,0.200000,0.201613,-0.155320,40.420999,88.486822,149.150152,-1.000000,0.047416,0.047416,0.000000
4.260000,0.200000,0.200954,0.018984,44.909374,83.531308,149.315865,-0.315923,-0.142843,-0.142843,0.000000
4.265000,0.200000,0.201547,0.078129,40.464700,89.197387,149.057242,1.000000,-0.447151,-0.447151,0.000000
4.270000,0.200000,0.201079,-0.183931,43.192697,86.831830,149.091618,-1.000000,0.143326,0.143326,0.000000
4.275000,0.200000,0.200975,0.169349,44.319878,85.217893,149.127285,1.000000,-0.040744,-0.040744,0.000000
4.280000,0.200000,0.201619,-0.032359,40.027743,89.972706,149.329707,-0.042249,0.146156,0.146156,0.000000
4.285000,0.200000,0.201021,-0.063271,44.684764,84.299055,149.029967,-1.000000,0.296117,0.296117,0.000000
4.290000,0.200000,0.201520,0.165818,41.582038,87.557075,149.130214,1.000000,-0.304928,-0.304928,0.000000
4.295000,0.200000,0.201489,-0.181916,41.332186,88.547811,149.082221,-1.000000,-0.016895,-0.016895,0.000000
4.300000,0.200000,0.200914,0.058144,45.198377,84.331720,149.318393,0.040646,-0.148163,-0.148163,0.000000
4.305000,0.200000,0.201557,0.056134,40.526682,90.066952,149.166841,1.000000,-0.287910,-0.287910,0.000000
4.310000,0.200000,0.201042,-0.158717,43.907864,86.531093,149.222319,-1.000000,0.309151,0.309151,0.000000
4.315000,0.200000,0.201157,0.200261,43.887116,85.890724,149.009436,1.000000,0.017667,0.017667,0.000000
4.320000,0.200000,0.201738,-0.072324,40.050608,90.094117,149.285494,-0.373612,0.147836,0.147836,0.000000
4.325000,0.200000,0.201064,-0.046970,45.044187,84.200717,149.135664,-1.000000,0.146677,0.146677,0.000000
4.330000,0.200000,0.201598,0.143523,41.347788,88.525939,149.172781,1.000000,-0.459223,-0.459223,0.000000
4.335000,0.200000,0.201392,-0.203480,42.079182,88.712602,148.968035,-1.000000,-0.071025,-0.071025,0.000000
4.340000,0.200000,0.200878,0.088630,45.492050,85.038098,149.277345,0.337828,-0.149613,-0.149613,0.000000
4.345000,0.200000,0.201565,0.040469,40.617764,90.841675,149.234318,0.937763,-0.153555,-0.153555,0.000000
4.350000,0.200000,0.201020,-0.137841,44.507413,86.398324,149.193239,-1.000000,0.421349,0.421349,0.000000
4.355000,0.200000,0.201298,0.219329,43.573523,86.593814,148.883614,1.000000,0.038209,0.038209,0.000000
4.360000,0.200000,0.201807,-0.104663,40.210010,90.284387,149.216163,-0.659027,0.139149,0.139149,0.000000
4.365000,0.200000,0.201085,-0.031881,45.375243,84.337955,149.214846,-0.963603,0.017839,0.017839,0.000000
4.370000,0.200000,0.201643,0.123885,41.259495,89.473602,149.074329,1.000000,-0.575035,-0.575035,0.000000
4.375000,0.200000,0.201300,-0.217529,42.778806,88.971111,148.818440,-1.000000,-0.100365,-0.100365,0.000000
4.380000,0.200000,0.200849,0.114061,45.754201,85.785892,149.194855,0.604776,-0.144857,-0.144857,0.000000
4.385000,0.200000,0.201566,0.026094,40.774275,91.565241,149.269346,0.673887,-0.033054,-0.033054,0.000000
4.390000,0.200000,0.201003,-0.118809,45.003734,86.519722,149.112042,-1.000000,0.432968,0.432968,0.000000
4.395000,0.200000,0.201368,0.214207,43.364694,87.587584,148.934796,1.000000,-0.037570,-0.037570,0.000000
4.400000,0.200000,0.201744,-0.131392,40.768716,90.603933,149.202717,-0.938996,0.097925,0.097925,0.000000
4.405000,0.200000,0.201027,-0.011901,45.724384,85.048666,149.307298,-0.628959,-0.108949,-0.108949,0.000000
4.410000,0.200000,0.201586,0.098993,41.454903,90.558749,149.016957,1.000000,-0.556687,-0.556687,0.000000
4.415000,0.200000,0.201168,-0.203204,43.602771,89.149687,148.916726,-1.000000,0.008378,0.008378,0.000000
4.420000,0.200000,0.200885,0.142396,45.674609,86.731510,149.168185,0.922634,-0.091732,-0.091732,0.000000
4.425000,0.200000,0.201575,-0.000400,41.015280,91.961432,149.334782,0.265419,0.110256,0.110256,0.000000
4.430000,0.200000,0.201023,-0.082348,45.408625,86.511189,148.991786,-1.000000,0.398641,0.398641,0.000000
4.435000,0.200000,0.201478,0.187403,42.899085,88.785658,149.015770,1.000000,-0.174507,-0.174507,0.000000
4.440000,0.200000,0.201619,-0.161156,41.667376,90.588572,149.137413,-1.000000,0.032958,0.032958,0.000000
4.445000,0.200000,0.200982,0.028272,45.991976,85.818647,149.319887,-0.240485,-0.144817,-0.144817,0.000000
4.450000,0.200000,0.201585,0.072458,41.497245,91.472186,149.090500,1.000000,-0.413753,-0.413753,0.000000
4.455000,0.200000,0.201104,-0.178133,44.368074,88.832096,149.144798,-1.000000,0.178404,0.178404,0.000000
4.460000,0.200000,0.201050,0.176173,45.229194,87.433804,149.120082,1.000000,-0.028338,-0.028338,0.000000
4.465000,0.200000,0.201680,-0.041392,41.043416,92.054221,149.333242,-0.118258,0.146537,0.146537,0.000000
4.470000,0.200000,0.201065,-0.059297,45.765866,86.321915,149.064794,-1.000000,0.262007,0.262007,0.000000
4.475000,0.200000,0.201572,0.160337,42.521865,89.815810,149.164943,1.000000,-0.340233,-0.340233,0.000000
4.480000,0.200000,0.201500,-0.186572,42.495969,90.595278,149.078229,-1.000000,-0.029295,-0.029295,0.000000
4.485000,0.200000,0.200941,0.065246,46.244899,86.511921,149.324150,0.102527,-0.148502,-0.148502,0.000000
4.490000,0.200000,0.201593,0.052239,41.527396,92.241073,149.196468,1.000000,-0.259759,-0.259759,0.000000
4.495000,0.200000,0.201070,-0.153983,45.022948,88.487426,149.236482,-1.000000,0.338096,0.338096,0.000000
4.500000,0.200000,0.201225,0.205842,44.785305,88.012706,148.985410,1.000000,0.027802,0.027802,0.000000
4.505000,0.200000,0.201795,-0.079623,41.032891,92.110149,149.276242,-0.437667,0.148098,0.148098,0.000000
4.510000,0.200000,0.201107,-0.043879,46.080614,86.169731,149.157254,-1.000000,0.117955,0.117955,0.000000
4.515000,0.200000,0.201648,0.139530,42.274329,90.680823,149.163084,1.000000,-0.488953,-0.488953,0.000000
4.520000,0.200000,0.201411,-0.207325,43.172019,90.699144,148.944746,-1.000000,-0.081468,-0.081468,0.000000
4.525000,0.200000,0.200907,0.094096,46.501455,87.120204,149.267941,0.389347,-0.149899,-0.149899,0.000000
4.530000,0.200000,0.201603,0.037736,41.586199,92.923814,149.249698,0.883875,-0.130099,-0.130099,0.000000
4.535000,0.200000,0.201052,-0.134745,45.550845,88.341692,149.194235,-1.000000,0.422648,0.422648,0.000000
4.540000,0.200000,0.201347,0.218943,44.471149,88.695736,148.909788,1.000000,0.022376,0.022376,0.000000
4.545000,0.200000,0.201832,-0.110199,41.245330,92.264157,149.226048,-0.719419,0.130730,0.130730,0.000000
4.550000,0.200000,0.201108,-0.028255,46.379383,86.374385,149.251061,-0.900632,-0.009353,-0.009353,0.000000
4.555000,0.200000,0.201666,0.119125,42.222997,91.578638,149.077656,1.000000,-0.574978,-0.574978,0.000000
4.560000,0.200000,0.201308,-0.214953,43.854055,90.878942,148.852360,-1.000000,-0.081086,-0.081086,0.000000
4.565000,0.200000,0.200889,0.119405,46.657125,87.837093,149.206032,0.665505,-0.134888,-0.134888,0.000000
4.570000,0.200000,0.201601,0.021229,41.731213,93.506420,149.303504,0.591121,-0.005509,-0.005509,0.000000
4.575000,0.200000,0.201040,-0.112051,45.988051,88.373798,149.107369,-1.000000,0.424525,0.424525,0.000000
4.580000,0.200000,0.201421,0.208928,44.177575,89.664377,148.978077,1.000000,-0.065830,-0.065830,0.000000
4.585000,0.200000,0.201751,-0.137205,41.843315,92.441786,149.211991,-1.000000,0.084752,0.084752,0.000000
4.590000,0.200000,0.201048,-0.005021,46.664682,87.064225,149.327692,-0.538013,-0.136722,-0.136722,0.000000
4.595000,0.200000,0.201605,0.091002,42.379563,92.596491,149.018938,1.000000,-0.544413,-0.544413,0.000000
4.600000,0.200000,0.201170,-0.197180,44.683200,90.918581,148.962956,-1.000000,0.040552,0.040552,0.000000
4.605000,0.200000,0.200939,0.149599,46.470141,88.740639,149.164239,0.999187,-0.077192,-0.077192,0.000000
4.610000,0.200000,0.201614,-0.008632,41.944597,93.769204,149.338170,0.150331,0.144643,0.144643,0.000000
4.615000,0.200000,0.201067,-0.071610,46.351651,88.236064,148.964034,-1.000000,0.382933,0.382933,0.000000
4.620000,0.200000,0.201545,0.178525,43.609911,90.834731,149.032888,1.000000,-0.215182,-0.215182,0.000000
4.625000,0.200000,0.201618,-0.168555,42.768000,92.273474,149.113669,-1.000000,0.014609,0.014609,0.000000
4.630000,0.200000,0.201009,0.040017,46.886200,87.742015,149.319763,-0.143003,-0.147310,-0.147310,0.000000
4.635000,0.200000,0.201624,0.065226,42.333260,93.390223,149.125237,1.000000,-0.370624,-0.370624,0.000000
4.640000,0.200000,0.201128,-0.170683,45.392687,90.407207,149.196683,-1.000000,0.223708,0.223708,0.000000
4.645000,0.200000,0.201138,0.184982,45.911426,89.289709,149.100220,1.000000,-0.012316,-0.012316,0.000000
4.650000,0.200000,0.201747,-0.053077,41.863993,93.739944,149.330301,-0.214863,0.147029,0.147029,0.000000
4.655000,0.200000,0.201112,-0.054217,46.675019,87.939196,149.103093,-1.000000,0.218614,0.218614,0.000000
4.660000,0.200000,0.201629,0.153590,43.253053,91.737623,149.189390,1.000000,-0.385126,-0.385126,0.000000
4.665000,0.200000,0.201506,-0.192622,43.510476,92.257388,149.059403,-1.000000,-0.045060,-0.045060,0.000000
4.670000,0.200000,0.200966,0.074195,47.117104,88.338708,149.322626,0.182852,-0.148932,-0.148932,0.000000
4.675000,0.200000,0.201630,0.047430,42.341555,94.072837,149.225438,1.000000,-0.223268,-0.223268,0.000000
4.680000,0.200000,0.201098,-0.147842,45.986959,90.042893,149.236183,-1.000000,0.375639,0.375639,0.000000
4.685000,0.200000,0.201304,0.212960,45.471827,89.786588,148.942107,1.000000,0.040951,0.040951,0.000000
4.690000,0.200000,0.201859,-0.089019,41.830034,93.748141,149.256088,-0.519139,0.148439,0.148439,0.000000
4.695000,0.200000,0.201154,-0.039908,46.948859,87.754734,149.178546,-1.000000,0.081384,0.081384,0.000000
4.700000,0.200000,0.201704,0.134503,43.003214,92.505516,149.141325,1.000000,-0.526788,-0.526788,0.000000
4.705000,0.200000,0.201426,-0.212347,44.116660,92.317323,148.906399,-1.000000,-0.094754,-0.094754,0.000000
4.710000,0.200000,0.200936,0.101115,47.342396,88.859599,149.249544,0.456418,-0.150261,-0.150261,0.000000
4.715000,0.200000,0.201643,0.034247,42.375423,94.672794,149.262864,0.815145,-0.099610,-0.099610,0.000000
4.720000,0.200000,0.201084,-0.130590,46.439526,89.913143,149.180889,-1.000000,0.424917,0.424917,0.000000
4.725000,0.200000,0.201402,0.218345,45.173363,90.481923,148.932077,1.000000,0.002401,0.002401,0.000000
4.730000,0.200000,0.201854,-0.117330,42.129097,93.888811,149.231869,-0.796193,0.120000,0.120000,0.000000
4.735000,0.200000,0.201129,-0.023509,47.222627,88.079573,149.288761,-0.818995,-0.043963,-0.043963,0.000000
4.740000,0.200000,0.201688,0.112999,43.015504,93.376713,149.073065,1.000000,-0.574251,-0.574251,0.000000
4.745000,0.200000,0.201311,-0.211735,44.798199,92.434796,148.886055,-1.000000,-0.055865,-0.055865,0.000000
4.750000,0.200000,0.200932,0.126465,47.379888,89.577801,149.209888,0.744367,-0.121959,-0.121959,0.000000
4.755000,0.200000,0.201638,0.014840,42.524316,95.113350,149.334677,0.485233,0.030219,0.030219,0.000000
4.760000,0.200000,0.201079,-0.103248,46.820365,89.868018,149.089530,-1.000000,0.414218,0.414218,0.000000
4.765000,0.200000,0.201482,0.202149,44.791905,91.453445,149.013498,1.000000,-0.101812,-0.101812,0.000000
4.770000,0.200000,0.201753,-0.144638,42.793683,93.924563,149.211374,-1.000000,0.067902,0.067902,0.000000
4.775000,0.200000,0.201070,0.005217,47.461273,88.727531,149.340636,-0.449270,-0.139247,-0.139247,0.000000
4.780000,0.200000,0.201642,0.085503,43.101353,94.276796,149.058948,1.000000,-0.505257,-0.505257,0.000000
4.785000,0.200000,0.201193,-0.191457,45.563634,92.296860,149.051749,-1.000000,0.081783,0.081783,0.000000
4.790000,0.200000,0.201015,0.157429,47.074819,90.339525,149.178498,1.000000,-0.062593,-0.062593,0.000000
4.795000,0.200000,0.201676,-0.018233,42.648371,95.241148,149.355251,0.062692,0.145444,0.145444,0.000000
4.800000,0.200000,0.201110,-0.067956,47.138628,89.641123,149.010151,-1.000000,0.343928,0.343928,0.000000
4.805000,0.200000,0.201594,0.172352,44.246866,92.503080,149.097215,1.000000,-0.255783,-0.255783,0.000000
4.810000,0.200000,0.201622,-0.173718,43.653225,93.721449,149.122548,-1.000000,0.000310,0.000310,0.000000
4.815000,0.200000,0.201030,0.047724,47.645223,89.336106,149.335410,-0.070432,-0.147720,-0.147720,0.000000
4.820000,0.200000,0.201655,0.061084,43.044756,94.981554,149.162386,1.000000,-0.337658,-0.337658,0.000000
4.825000,0.200000,0.201152,-0.165408,46.225796,91.763167,149.228547,-1.000000,0.257630,0.257630,0.000000
4.830000,0.200000,0.201205,0.191128,46.511278,90.827699,149.081563,1.000000,-0.000434,-0.000434,0.000000
4.835000,0.200000,0.201803,-0.061037,42.555151,95.164026,149.325699,-0.287942,0.147338,0.147338,0.000000
4.840000,0.200000,0.201152,-0.051002,47.426846,89.318363,149.130580,-1.000000,0.185797,0.185797,0.000000
4.845000,0.200000,0.201675,0.148624,43.889717,93.324165,149.199572,1.000000,-0.419071,-0.419071,0.000000
4.850000,0.200000,0.201516,-0.196647,44.339165,93.665310,149.041709,-1.000000,-0.056979,-0.056979,0.000000
4.855000,0.200000,0.200989,0.080229,47.845403,89.863368,149.319059,0.243262,-0.149256,-0.149256,0.000000
4.860000,0.200000,0.201661,0.044203,43.034640,95.592101,149.245754,1.000000,-0.195815,-0.195815,0.000000
4.865000,0.200000,0.201124,-0.142979,46.777811,91.369293,149.228331,-1.000000,0.403880,0.403880,0.000000
4.870000,0.200000,0.201368,0.217844,46.061607,91.265382,148.905396,1.000000,0.050841,0.050841,0.000000
4.875000,0.200000,0.201910,-0.095712,42.505062,95.122609,149.238384,-0.581433,0.148695,0.148695,0.000000
4.880000,0.200000,0.201194,-0.036991,47.667380,89.100567,149.193318,-1.000000,0.053447,0.053447,0.000000
4.885000,0.200000,0.201749,0.130483,43.626443,94.017962,149.121419,1.000000,-0.555703,-0.555703,0.000000
4.890000,0.200000,0.201442,-0.215763,44.896172,93.675460,148.876584,-1.000000,-0.104910,-0.104910,0.000000
4.895000,0.200000,0.200963,0.106174,48.040132,90.312772,149.234266,0.507123,-0.150539,-0.150539,0.000000
4.900000,0.200000,0.201676,0.031587,43.042353,96.124436,149.271949,0.761872,-0.076544,-0.076544,0.000000
4.905000,0.200000,0.201114,-0.127166,47.173792,91.237774,149.168121,-1.000000,0.426085,0.426085,0.000000
4.910000,0.200000,0.201448,0.217472,45.768318,91.968454,148.946929,1.000000,-0.013290,-0.013290,0.000000
4.915000,0.200000,0.201875,-0.122544,42.867864,95.245225,149.232418,-0.855302,0.111677,0.111677,0.000000
4.920000,0.200000,0.201150,-0.019799,47.922128,89.507245,149.308203,-0.756473,-0.070587,-0.070587,0.000000
4.925000,0.200000,0.201709,0.108092,43.680210,94.866740,149.064979,1.000000,-0.573809,-0.573809,0.000000
