t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.775000,0.200000,0.300000,0.000000,17.580315,31.773920,148.035499,0.339054,0.263439,0.263439,0.000000
3.780000,0.200000,0.300000,0.000000,17.672459,31.610161,148.183189,0.384396,0.312802,0.312802,0.000000
3.785000,0.200000,0.300000,0.000000,17.812937,31.367342,148.173176,0.428939,0.357677,0.357677,0.000000
3.790000,0.200000,0.300000,0.000000,17.977977,31.087500,148.072652,0.472676,0.401748,0.401748,0.000000
3.795000,0.200000,0.300000,0.000000,18.157156,30.789748,147.918364,0.515600,0.445647,0.445647,0.000000
3.800000,0.200000,0.300000,0.000000,18.344474,30.485552,147.732574,0.557704,0.489067,0.489067,0.000000
3.805000,0.200000,0.300000,0.000000,18.535941,30.182803,147.529441,0.598984,0.531733,0.531733,0.000000
3.810000,0.200000,0.300000,0.000000,18.729028,29.886734,147.317876,0.639433,0.573552,0.573552,0.000000
3.815000,0.200000,0.300000,0.000000,18.922294,29.600555,147.103329,0.679045,0.614521,0.614521,0.000000
3.820000,0.200000,0.300000,0.000000,19.114999,29.326124,146.889058,0.717818,0.654649,0.654649,0.000000
3.825000,0.200000,0.300000,0.000000,19.306797,29.064482,146.677002,0.755746,0.693939,0.693939,0.000000
3.830000,0.200000,0.300000,0.000000,19.497540,28.816193,146.468320,0.792825,0.732389,0.732389,0.000000
3.835000,0.200000,0.300000,0.000000,19.687175,28.581527,146.263704,0.829053,0.769993,0.769993,0.000000
3.840000,0.200000,0.300000,0.000000,19.875691,28.360561,146.063567,0.864425,0.806747,0.806747,0.000000
3.845000,0.200000,0.300000,0.000000,20.063085,28.153238,145.868153,0.898941,0.842649,0.842649,0.000000
3.850000,0.200000,0.300000,0.000000,20.249352,27.959401,145.677601,0.932597,0.877695,0.877695,0.000000
3.855000,0.200000,0.300000,0.000000,20.434470,27.778816,145.491988,0.965392,0.911882,0.911882,0.000000
3.860000,0.200000,0.300000,0.000000,20.618402,27.611192,145.311350,0.997324,0.945209,0.945209,0.000000
3.865000,0.200000,0.300000,0.000000,20.801090,27.456190,145.135700,1.000000,0.977675,0.977675,0.000000
3.870000,0.200000,0.300000,0.000000,20.972818,27.328810,144.974987,1.000000,0.997260,0.997260,0.000000
3.875000,0.200000,0.300000,0.000000,21.108894,27.265792,144.816177,1.000000,1.000000,1.000000,0.000000
3.880000,0.200000,0.300000,0.000000,21.205891,27.266988,144.659716,1.000000,1.000000,1.000000,0.000000
3.885000,0.200000,0.300000,0.000000,21.279239,27.303233,144.506032,1.000000,1.000000,1.000000,0.000000
3.890000,0.200000,0.300000,0.000000,21.338209,27.357325,144.354728,1.000000,1.000000,1.000000,0.000000
3.895000,0.200000,0.300000,0.000000,21.388028,27.419718,144.205632,1.000000,1.000000,1.000000,0.000000
3.900000,0.200000,0.300000,0.000000,21.431698,27.485084,144.058638,1.000000,1.000000,1.000000,0.000000
3.905000,0.200000,0.300000,0.000000,21.470968,27.550472,143.913667,1.000000,1.000000,1.000000,0.000000
3.910000,0.200000,0.300000,0.000000,21.506870,27.614279,143.770657,1.000000,1.000000,1.000000,0.000000
3.915000,0.200000,0.300000,0.000000,21.540031,27.675661,143.629557,1.000000,1.000000,1.000000,0.000000
3.920000,0.200000,0.300000,0.000000,21.570842,27.734204,143.490319,1.000000,1.000000,1.000000,0.000000
3.925000,0.200000,0.300000,0.000000,21.599562,27.789738,143.352900,1.000000,1.000000,1.000000,0.000000
3.930000,0.200000,0.300000,0.000000,21.626371,27.842224,143.217262,1.000000,1.000000,1.000000,0.000000
3.935000,0.200000,0.300000,0.000000,21.651402,27.891701,143.083365,1.000000,1.000000,1.000000,0.000000
3.940000,0.200000,0.300000,0.000000,21.674763,27.938245,142.951175,1.000000,1.000000,1.000000,0.000000
3.945000,0.200000,0.300000,0.000000,21.696543,27.981953,142.820655,1.000000,1.000000,1.000000,0.000000
3.950000,0.200000,0.300000,0.000000,21.716823,28.022931,142.691772,1.000000,1.000000,1.000000,0.000000
3.955000,0.200000,0.300000,0.000000,21.735674,28.061288,142.564494,1.000000,1.000000,1.000000,0.000000
3.960000,0.200000,0.300000,0.000000,21.753162,28.097133,142.438789,1.000000,1.000000,1.000000,0.000000
3.965000,0.200000,0.300000,0.000000,21.769350,28.130574,142.314626,1.000000,1.000000,1.000000,0.000000
3.970000,0.200000,0.300000,0.000000,21.784297,28.161713,142.191977,1.000000,1.000000,1.000000,0.000000
3.975000,0.200000,0.300000,0.000000,21.798059,28.190652,142.070812,1.000000,1.000000,1.000000,0.000000
3.980000,0.200000,0.300000,0.000000,21.810690,28.217486,141.951104,1.000000,1.000000,1.000000,0.000000
3.985000,0.200000,0.300000,0.000000,21.822240,28.242309,141.832825,1.000000,1.000000,1.000000,0.000000
3.990000,0.200000,0.300000,0.000000,21.832759,28.265209,141.715949,1.000000,1.000000,1.000000,0.000000
3.995000,0.200000,0.300000,0.000000,21.842293,28.286273,141.600451,0.050355,1.000000,1.000000,0.000000
4.000000,0.200000,0.300000,0.000000,21.534510,28.833006,141.899052,0.099991,0.598055,0.598055,0.000000
4.005000,0.200000,0.300000,0.000000,20.514214,30.558978,143.426392,0.148899,0.191333,0.191333,0.000000
4.010000,0.200000,0.300000,0.000000,19.479911,32.305141,145.575961,0.197069,0.082208,0.082208,0.000000
4.015000,0.200000,0.300000,0.000000,18.848689,33.362706,147.102392,0.244491,0.127462,0.127462,0.000000
4.020000,0.200000,0.300000,0.000000,18.598407,33.759868,147.884106,0.291157,0.200890,0.200890,0.000000
4.025000,0.200000,0.300000,0.000000,18.573027,33.763170,148.212818,0.337057,0.261826,0.261826,0.000000
4.030000,0.200000,0.300000,0.000000,18.653820,33.579337,148.296513,0.382185,0.310946,0.310946,0.000000
4.035000,0.200000,0.300000,0.000000,18.782129,33.311590,148.248609,0.426533,0.355597,0.355597,0.000000
4.040000,0.200000,0.300000,0.000000,18.933947,33.002886,148.125935,0.470092,0.399460,0.399460,0.000000
4.045000,0.200000,0.300000,0.000000,19.098740,32.672810,147.958967,0.512858,0.443171,0.443171,0.000000
4.050000,0.200000,0.300000,0.000000,19.270468,32.333189,147.766169,0.554823,0.486421,0.486421,0.000000
4.055000,0.200000,0.300000,0.000000,19.445154,31.992253,147.559394,0.595982,0.528936,0.528936,0.000000
4.060000,0.200000,0.300000,0.000000,19.620317,31.655552,147.346160,0.636329,0.570623,0.570623,0.000000
4.065000,0.200000,0.300000,0.000000,19.794587,31.326589,147.131068,0.675859,0.611478,0.611478,0.000000
4.070000,0.200000,0.300000,0.000000,19.967313,31.007498,146.916867,0.714569,0.651512,0.651512,0.000000
4.075000,0.200000,0.300000,0.000000,20.138243,30.699583,146.705188,0.752453,0.690727,0.690727,0.000000
4.080000,0.200000,0.300000,0.000000,20.307334,30.403661,146.497000,0.789508,0.729121,0.729121,0.000000
4.085000,0.200000,0.300000,0.000000,20.474640,30.120249,146.292886,0.825732,0.766689,0.766689,0.000000
4.090000,0.200000,0.300000,0.000000,20.640259,29.849661,146.093191,0.861120,0.803427,0.803427,0.000000
4.095000,0.200000,0.300000,0.000000,20.804297,29.592070,145.898118,0.895670,0.839332,0.839332,0.000000
4.100000,0.200000,0.300000,0.000000,20.966859,29.347539,145.707785,0.929381,0.874400,0.874400,0.000000
4.105000,0.200000,0.300000,0.000000,21.128029,29.116044,145.522254,0.962250,0.908630,0.908630,0.000000
4.110000,0.200000,0.300000,0.000000,21.287874,28.897491,145.341555,0.994277,0.942019,0.942019,0.000000
4.115000,0.200000,0.300000,0.000000,21.446436,28.691727,145.165699,1.000000,0.974567,0.974567,0.000000
4.120000,0.200000,0.300000,0.000000,21.595123,28.512667,145.004513,1.000000,0.995496,0.995496,0.000000
4.125000,0.200000,0.300000,0.000000,21.711565,28.395147,144.853472,1.000000,1.000000,1.000000,0.000000
4.130000,0.200000,0.300000,0.000000,21.788734,28.346130,144.702899,1.000000,1.000000,1.000000,0.000000
4.135000,0.200000,0.300000,0.000000,21.841553,28.337008,144.554885,1.000000,1.000000,1.000000,0.000000
4.140000,0.200000,0.300000,0.000000,21.879994,28.349139,144.408982,1.000000,1.000000,1.000000,0.000000
4.145000,0.200000,0.300000,0.000000,21.909647,28.372166,144.265017,1.000000,1.000000,1.000000,0.000000
4.150000,0.200000,0.300000,0.000000,21.933703,28.400275,144.122887,1.000000,1.000000,1.000000,0.000000
4.155000,0.200000,0.300000,0.000000,21.954002,28.430209,143.982525,1.000000,1.000000,1.000000,0.000000
4.160000,0.200000,0.300000,0.000000,21.971618,28.460165,143.843877,1.000000,1.000000,1.000000,0.000000
4.165000,0.200000,0.300000,0.000000,21.987185,28.489161,143.706900,1.000000,1.000000,1.000000,0.000000
4.170000,0.200000,0.300000,0.000000,22.001087,28.516680,143.571559,1.000000,1.000000,1.000000,0.000000
4.175000,0.200000,0.300000,0.000000,22.013565,28.542471,143.437819,1.000000,1.000000,1.000000,0.000000
4.180000,0.200000,0.300000,0.000000,22.024780,28.566429,143.305650,1.000000,1.000000,1.000000,0.000000
4.185000,0.200000,0.300000,0.000000,22.034841,28.588533,143.175022,1.000000,1.000000,1.000000,0.000000
4.190000,0.200000,0.300000,0.000000,22.043832,28.608808,143.045908,1.000000,1.000000,1.000000,0.000000
4.195000,0.200000,0.300000,0.000000,22.051818,28.627301,142.918281,1.000000,1.000000,1.000000,0.000000
4.200000,0.200000,0.300000,0.000000,22.058857,28.644074,142.792116,1.000000,1.000000,1.000000,0.000000
4.205000,0.200000,0.300000,0.000000,22.064996,28.659194,142.667387,1.000000,1.000000,1.000000,0.000000
4.210000,0.200000,0.300000,0.000000,22.070281,28.672728,142.544070,1.000000,1.000000,1.000000,0.000000
4.215000,0.200000,0.300000,0.000000,22.074752,28.684746,142.422141,1.000000,1.000000,1.000000,0.000000
4.220000,0.200000,0.300000,0.000000,22.078450,28.695315,142.301578,1.000000,1.000000,1.000000,0.000000
4.225000,0.200000,0.300000,0.000000,22.081410,28.704500,142.182358,1.000000,1.000000,1.000000,0.000000
4.230000,0.200000,0.300000,0.000000,22.083668,28.712363,142.064460,1.000000,1.000000,1.000000,0.000000
4.235000,0.200000,0.300000,0.000000,22.085257,28.718967,141.947862,1.000000,1.000000,1.000000,0.000000
4.240000,0.200000,0.300000,0.000000,22.086209,28.724369,141.832544,1.000000,1.000000,1.000000,0.000000
4.245000,0.200000,0.300000,0.000000,22.086555,28.728626,141.718485,0.048231,1.000000,1.000000,0.000000
4.250000,0.200000,0.300000,0.000000,21.769546,29.264775,142.019130,0.095837,0.597156,0.597156,0.000000
4.255000,0.200000,0.300000,0.000000,20.739621,30.996042,143.551566,0.142809,0.188618,0.188618,0.000000
4.260000,0.200000,0.300000,0.000000,19.695462,32.755984,145.692710,0.189136,0.077419,0.077419,0.000000
4.265000,0.200000,0.300000,0.000000,19.054337,33.828421,147.185791,0.234810,0.120683,0.120683,0.000000
4.270000,0.200000,0.300000,0.000000,18.794232,34.238696,147.951499,0.279822,0.192273,0.192273,0.000000
4.275000,0.200000,0.300000,0.000000,18.759159,34.252986,148.274394,0.324164,0.251496,0.251496,0.000000
4.280000,0.200000,0.300000,0.000000,18.830399,34.078260,148.358157,0.367829,0.299004,0.299004,0.000000
4.285000,0.200000,0.300000,0.000000,18.949285,33.817891,148.313640,0.410808,0.342135,0.342135,0.000000
4.290000,0.200000,0.300000,0.000000,19.091797,33.514856,148.196132,0.453095,0.384572,0.384572,0.000000
4.295000,0.200000,0.300000,0.000000,19.247385,33.188719,148.035181,0.494683,0.426952,0.426952,0.000000
4.300000,0.200000,0.300000,0.000000,19.409993,32.851307,147.848686,0.535566,0.468965,0.468965,0.000000
4.305000,0.200000,0.300000,0.000000,19.575635,32.510875,147.648163,0.575737,0.510338,0.510338,0.000000
4.310000,0.200000,0.300000,0.000000,19.741818,32.173022,147.440928,0.615191,0.550979,0.550979,0.000000
4.315000,0.200000,0.300000,0.000000,19.907172,31.841309,147.231465,0.653923,0.590883,0.590883,0.000000
4.320000,0.200000,0.300000,0.000000,20.071046,31.517939,147.022453,0.691927,0.630059,0.630059,0.000000
4.325000,0.200000,0.300000,0.000000,20.233197,31.204291,146.815484,0.729200,0.668512,0.668512,0.000000
4.330000,0.200000,0.300000,0.000000,20.393593,30.901264,146.611509,0.765736,0.706237,0.706237,0.000000
4.335000,0.200000,0.300000,0.000000,20.552305,30.609462,146.411099,0.801533,0.743228,0.743228,0.000000
4.340000,0.200000,0.300000,0.000000,20.709449,30.329291,146.214597,0.836586,0.779483,0.779483,0.000000
4.345000,0.200000,0.300000,0.000000,20.865158,30.061018,146.022210,0.870892,0.814996,0.814996,0.000000
4.350000,0.200000,0.300000,0.000000,21.019559,29.804802,145.834058,0.904448,0.849764,0.849764,0.000000
4.355000,0.200000,0.300000,0.000000,21.172768,29.560718,145.650210,0.937252,0.883784,0.883784,0.000000
4.360000,0.200000,0.300000,0.000000,21.324879,29.328770,145.470702,0.969301,0.917053,0.917053,0.000000
4.365000,0.200000,0.300000,0.000000,21.475966,29.108900,145.295554,1.000000,0.949569,0.949569,0.000000
4.370000,0.200000,0.300000,0.000000,21.625879,28.901332,145.124999,1.000000,0.981078,0.981078,0.000000
4.375000,0.200000,0.300000,0.000000,21.764068,28.723304,144.969588,1.000000,0.998890,0.998890,0.000000
4.380000,0.200000,0.300000,0.000000,21.864874,28.614915,144.818155,1.000000,1.000000,1.000000,0.000000
4.385000,0.200000,0.300000,0.000000,21.929450,28.569504,144.669658,1.000000,1.000000,1.000000,0.000000
4.390000,0.200000,0.300000,0.000000,21.973040,28.558418,144.523478,1.000000,1.000000,1.000000,0.000000
4.395000,0.200000,0.300000,0.000000,22.004198,28.565671,144.379289,1.000000,1.000000,1.000000,0.000000
4.400000,0.200000,0.300000,0.000000,22.027749,28.582328,144.236946,1.000000,1.000000,1.000000,0.000000
4.405000,0.200000,0.300000,0.000000,22.046453,28.603364,144.096361,1.000000,1.000000,1.000000,0.000000
4.410000,0.200000,0.300000,0.000000,22.061903,28.625968,143.957472,1.000000,1.000000,1.000000,0.000000
4.415000,0.200000,0.300000,0.000000,22.075028,28.648579,143.820233,1.000000,1.000000,1.000000,0.000000
4.420000,0.200000,0.300000,0.000000,22.086378,28.670349,143.684604,1.000000,1.000000,1.000000,0.000000
4.425000,0.200000,0.300000,0.000000,22.096286,28.690833,143.550551,1.000000,1.000000,1.000000,0.000000
4.430000,0.200000,0.300000,0.000000,22.104962,28.709815,143.418046,1.000000,1.000000,1.000000,0.000000
4.435000,0.200000,0.300000,0.000000,22.112544,28.727205,143.287057,1.000000,1.000000,1.000000,0.000000
4.440000,0.200000,0.300000,0.000000,22.119129,28.742986,143.157561,1.000000,1.000000,1.000000,0.000000
4.445000,0.200000,0.300000,0.000000,22.124789,28.757180,143.029529,1.000000,1.000000,1.000000,0.000000
4.450000,0.200000,0.300000,0.000000,22.129582,28.769831,142.902938,1.000000,1.000000,1.000000,0.000000
4.455000,0.200000,0.300000,0.000000,22.133556,28.780993,142.777764,1.000000,1.000000,1.000000,0.000000
4.460000,0.200000,0.300000,0.000000,22.136756,28.790723,142.653984,1.000000,1.000000,1.000000,0.000000
4.465000,0.200000,0.300000,0.000000,22.139219,28.799083,142.531575,1.000000,1.000000,1.000000,0.000000
4.470000,0.200000,0.300000,0.000000,22.140983,28.806132,142.410514,1.000000,1.000000,1.000000,0.000000
4.475000,0.200000,0.300000,0.000000,22.142081,28.811931,142.290782,1.000000,1.000000,1.000000,0.000000
4.480000,0.200000,0.300000,0.000000,22.142547,28.816535,142.172356,1.000000,1.000000,1.000000,0.000000
4.485000,0.200000,0.300000,0.000000,22.142409,28.820002,142.055218,1.000000,1.000000,1.000000,0.000000
4.490000,0.200000,0.300000,0.000000,22.141699,28.822384,141.939346,1.000000,1.000000,1.000000,0.000000
4.495000,0.200000,0.300000,0.000000,22.140444,28.823732,141.824722,0.045687,1.000000,1.000000,0.000000
4.500000,0.200000,0.300000,0.000000,21.821001,29.359445,142.125989,0.090848,0.596079,0.596079,0.000000
4.505000,0.200000,0.300000,0.000000,20.785963,31.097557,143.663776,0.135475,0.185361,0.185361,0.000000
4.510000,0.200000,0.300000,0.000000,19.734146,32.870499,145.796496,0.179557,0.071660,0.071660,0.000000
4.515000,0.200000,0.300000,0.000000,19.083873,33.959155,147.263743,0.223088,0.112513,0.112513,0.000000
4.520000,0.200000,0.300000,0.000000,18.814072,34.386612,148.018800,0.266058,0.181858,0.181858,0.000000
4.525000,0.200000,0.300000,0.000000,18.769287,34.417857,148.339883,0.308461,0.238975,0.238975,0.000000
4.530000,0.200000,0.300000,0.000000,18.831030,34.259341,148.426894,0.350289,0.284486,0.284486,0.000000
4.535000,0.200000,0.300000,0.000000,18.940728,34.014185,148.388434,0.391534,0.325720,0.325720,0.000000
4.540000,0.200000,0.300000,0.000000,19.074392,33.725194,148.278437,0.432190,0.366360,0.366360,0.000000
4.545000,0.200000,0.300000,0.000000,19.221477,33.411808,148.125632,0.472250,0.407044,0.407044,0.000000
4.550000,0.200000,0.300000,0.000000,19.375918,33.085773,147.947423,0.511708,0.447466,0.447466,0.000000
4.555000,0.200000,0.300000,0.000000,19.533710,32.755299,147.755027,0.550558,0.487350,0.487350,0.000000
4.560000,0.200000,0.300000,0.000000,19.692341,32.425966,147.555583,0.588793,0.526606,0.526606,0.000000
4.565000,0.200000,0.300000,0.000000,19.850419,32.101339,147.353471,0.626410,0.565227,0.565227,0.000000
4.570000,0.200000,0.300000,0.000000,20.007277,31.783635,147.151312,0.663402,0.603225,0.603225,0.000000
4.575000,0.200000,0.300000,0.000000,20.162658,31.474259,146.950664,0.699764,0.640602,0.640602,0.000000
4.580000,0.200000,0.300000,0.000000,20.316522,31.174147,146.752460,0.735492,0.677353,0.677353,0.000000
4.585000,0.200000,0.300000,0.000000,20.468935,30.883943,146.557263,0.770582,0.713473,0.713473,0.000000
4.590000,0.200000,0.300000,0.000000,20.620013,30.604107,146.365417,0.805029,0.748958,0.748958,0.000000
4.595000,0.200000,0.300000,0.000000,20.769890,30.334960,146.177128,0.838831,0.783803,0.783803,0.000000
4.600000,0.200000,0.300000,0.000000,20.918702,30.076723,145.992520,0.871982,0.818004,0.818004,0.000000
4.605000,0.200000,0.300000,0.000000,21.066574,29.829537,145.811669,0.904480,0.851558,0.851558,0.000000
4.610000,0.200000,0.300000,0.000000,21.213612,29.593476,145.634618,0.936322,0.884460,0.884460,0.000000
4.615000,0.200000,0.300000,0.000000,21.359905,29.368552,145.461392,0.967506,0.916708,0.916708,0.000000
4.620000,0.200000,0.300000,0.000000,21.505521,29.154730,145.292003,0.998028,0.948299,0.948299,0.000000
4.625000,0.200000,0.300000,0.000000,21.650505,28.951927,145.126457,1.000000,0.979230,0.979230,0.000000
4.630000,0.200000,0.300000,0.000000,21.785461,28.775560,144.974379,1.000000,0.997695,0.997695,0.000000
4.635000,0.200000,0.300000,0.000000,21.886488,28.663135,144.823835,1.000000,1.000000,1.000000,0.000000
4.640000,0.200000,0.300000,0.000000,21.951222,28.614091,144.675477,1.000000,1.000000,1.000000,0.000000
4.645000,0.200000,0.300000,0.000000,21.994534,28.600325,144.529462,1.000000,1.000000,1.000000,0.000000
4.650000,0.200000,0.300000,0.000000,22.025195,28.605441,144.385437,1.000000,1.000000,1.000000,0.000000
4.655000,0.200000,0.300000,0.000000,22.048139,28.620289,144.243250,1.000000,1.000000,1.000000,0.000000
4.660000,0.200000,0.300000,0.000000,22.066188,28.639729,144.102814,1.000000,1.000000,1.000000,0.000000
4.665000,0.200000,0.300000,0.000000,22.080966,28.660878,143.964064,1.000000,1.000000,1.000000,0.000000
4.670000,0.200000,0.300000,0.000000,22.093423,28.682137,143.826956,1.000000,1.000000,1.000000,0.000000
4.675000,0.200000,0.300000,0.000000,22.104117,28.702634,143.691449,1.000000,1.000000,1.000000,0.000000
4.680000,0.200000,0.300000,0.000000,22.113388,28.721911,143.557511,1.000000,1.000000,1.000000,0.000000
4.685000,0.200000,0.300000,0.000000,22.121447,28.739741,143.425111,1.000000,1.000000,1.000000,0.000000
4.690000,0.200000,0.300000,0.000000,22.128435,28.756029,143.294222,1.000000,1.000000,1.000000,0.000000
4.695000,0.200000,0.300000,0.000000,22.134447,28.770755,143.164816,1.000000,1.000000,1.000000,0.000000
4.700000,0.200000,0.300000,0.000000,22.139556,28.783937,143.036869,1.000000,1.000000,1.000000,0.000000
4.705000,0.200000,0.300000,0.000000,22.143819,28.795617,142.910356,1.000000,1.000000,1.000000,0.000000
4.710000,0.200000,0.300000,0.000000,22.147285,28.805845,142.785253,1.000000,1.000000,1.000000,0.000000
4.715000,0.200000,0.300000,0.000000,22.149995,28.814679,142.661538,1.000000,1.000000,1.000000,0.000000
4.720000,0.200000,0.300000,0.000000,22.151988,28.822177,142.539188,1.000000,1.000000,1.000000,0.000000
4.725000,0.200000,0.300000,0.000000,22.153300,28.828400,142.418181,1.000000,1.000000,1.000000,0.000000
4.730000,0.200000,0.300000,0.000000,22.153964,28.833403,142.298497,1.000000,1.000000,1.000000,0.000000
4.735000,0.200000,0.300000,0.000000,22.154012,28.837244,142.180114,1.000000,1.000000,1.000000,0.000000
4.740000,0.200000,0.300000,0.000000,22.153473,28.839976,142.063014,1.000000,1.000000,1.000000,0.000000
4.745000,0.200000,0.300000,0.000000,22.152377,28.841652,141.947176,0.043104,1.000000,1.000000,0.000000
4.750000,0.200000,0.300000,0.000000,21.832072,29.379293,142.248558,0.085771,0.594986,0.594986,0.000000
4.755000,0.200000,0.300000,0.000000,20.792974,31.124589,143.791570,0.127991,0.182048,0.182048,0.000000
4.760000,0.200000,0.300000,0.000000,19.734060,32.910223,145.910867,0.169758,0.065792,0.065792,0.000000
4.765000,0.200000,0.300000,0.000000,19.074901,34.015198,147.348398,0.211064,0.104167,0.104167,0.000000
4.770000,0.200000,0.300000,0.000000,18.795523,34.460554,148.090583,0.251901,0.171193,0.171193,0.000000
4.775000,0.200000,0.300000,0.000000,18.741079,34.509960,148.408665,0.292263,0.226118,0.226118,0.000000
4.780000,0.200000,0.300000,0.000000,18.793357,34.369206,148.498387,0.332142,0.269536,0.269536,0.000000
4.785000,0.200000,0.300000,0.000000,18.893893,34.141079,148.465865,0.371531,0.308768,0.308768,0.000000
4.790000,0.200000,0.300000,0.000000,19.018741,33.868179,148.363539,0.410425,0.347496,0.347496,0.000000
4.795000,0.200000,0.300000,0.000000,19.157366,33.569799,148.219229,0.448817,0.386360,0.386360,0.000000
4.800000,0.200000,0.300000,0.000000,19.303696,33.257584,148.049786,0.486701,0.425055,0.425055,0.000000
4.805000,0.200000,0.300000,0.000000,19.453707,32.939680,147.866098,0.524071,0.463307,0.463307,0.000000
4.810000,0.200000,0.300000,0.000000,19.604867,32.621629,147.675106,0.560922,0.501024,0.501024,0.000000
4.815000,0.200000,0.300000,0.000000,19.755759,32.306977,147.481071,0.597248,0.538202,0.538202,0.000000
4.820000,0.200000,0.300000,0.000000,19.905695,31.997937,147.286548,0.633044,0.574851,0.574851,0.000000
4.825000,0.200000,0.300000,0.000000,20.054401,31.695921,147.093053,0.668305,0.610973,0.610973,0.000000
4.830000,0.200000,0.300000,0.000000,20.201821,31.401879,146.901499,0.703027,0.646565,0.646565,0.000000
4.835000,0.200000,0.300000,0.000000,20.348012,31.116481,146.712438,0.737204,0.681620,0.681620,0.000000
4.840000,0.200000,0.300000,0.000000,20.493084,30.840217,146.526208,0.770834,0.716135,0.716135,0.000000
4.845000,0.200000,0.300000,0.000000,20.637168,30.573447,146.343015,0.803911,0.750104,0.750104,0.000000
4.850000,0.200000,0.300000,0.000000,20.780401,30.316436,146.162986,0.836431,0.783523,0.783523,0.000000
4.855000,0.200000,0.300000,0.000000,20.922911,30.069375,145.986197,0.868392,0.816388,0.816388,0.000000
4.860000,0.200000,0.300000,0.000000,21.064813,29.832389,145.812698,0.899790,0.848695,0.848695,0.000000
4.865000,0.200000,0.300000,0.000000,21.206206,29.605551,145.642518,0.930621,0.880441,0.880441,0.000000
4.870000,0.200000,0.300000,0.000000,21.347169,29.388884,145.475674,0.960883,0.911623,0.911623,0.000000
4.875000,0.200000,0.300000,0.000000,21.487762,29.182367,145.312180,0.990572,0.942237,0.942237,0.000000
4.880000,0.200000,0.300000,0.000000,21.628025,28.985940,145.152039,1.000000,0.972280,0.972280,0.000000
4.885000,0.200000,0.300000,0.000000,21.761328,28.810484,145.002854,1.000000,0.993418,0.993418,0.000000
4.890000,0.200000,0.300000,0.000000,21.869135,28.685257,144.856290,1.000000,1.000000,1.000000,0.000000
4.895000,0.200000,0.300000,0.000000,21.940580,28.624467,144.707257,1.000000,1.000000,1.000000,0.000000
4.900000,0.200000,0.300000,0.000000,21.987716,28.604366,144.560783,1.000000,1.000000,1.000000,0.000000
4.905000,0.200000,0.300000,0.000000,22.020634,28.606077,144.416357,1.000000,1.000000,1.000000,0.000000
4.910000,0.200000,0.300000,0.000000,22.044951,28.619161,144.273796,1.000000,1.000000,1.000000,0.000000
4.915000,0.200000,0.300000,0.000000,22.063866,28.637758,144.133001,1.000000,1.000000,1.000000,0.000000
4.920000,0.200000,0.300000,0.000000,22.079221,28.658583,143.993905,1.000000,1.000000,1.000000,0.000000
4.925000,0.200000,0.300000,0.000000,22.092083,28.679804,143.856458,1.000000,1.000000,1.000000,0.000000
4.930000,0.200000,0.300000,0.000000,22.103083,28.700421,143.720621,1.000000,1.000000,1.000000,0.000000
4.935000,0.200000,0.300000,0.000000,22.112599,28.719899,143.586358,1.000000,1.000000,1.000000,0.000000
4.940000,0.200000,0.300000,0.000000,22.120866,28.737972,143.453640,1.000000,1.000000,1.000000,0.000000
4.945000,0.200000,0.300000,0.000000,22.128037,28.754520,143.322437,1.000000,1.000000,1.000000,0.000000
4.950000,0.200000,0.300000,0.000000,22.134214,28.769510,143.192723,1.000000,1.000000,1.000000,0.000000
4.955000,0.200000,0.300000,0.000000,22.139476,28.782954,143.064473,1.000000,1.000000,1.000000,0.000000
4.960000,0.200000,0.300000,0.000000,22.143882,28.794887,142.937661,1.000000,1.000000,1.000000,0.000000
4.965000,0.200000,0.300000,0.000000,22.147481,28.805360,142.812264,1.000000,1.000000,1.000000,0.000000
4.970000,0.200000,0.300000,0.000000,22.150318,28.814429,142.688260,1.000000,1.000000,1.000000,0.000000
4.975000,0.200000,0.300000,0.000000,22.152431,28.822153,142.565624,1.000000,1.000000,1.000000,0.000000
4.980000,0.200000,0.300000,0.000000,22.153857,28.828590,142.444336,1.000000,1.000000,1.000000,0.000000
4.985000,0.200000,0.300000,0.000000,22.154629,28.833798,142.324375,1.000000,1.000000,1.000000,0.000000
4.990000,0.200000,0.300000,0.000000,22.154779,28.837833,142.205720,1.000000,1.000000,1.000000,0.000000
4.995000,0.200000,0.300000,0.000000,22.154337,28.840751,142.088350,0.040622,1.000000,1.000000,0.000000
5.000000,0.200000,0.300000,0.000000,21.833631,29.380951,142.389545,0.080881,0.593936,0.593936,0.000000
5.005000,0.200000,0.300000,0.000000,20.790869,31.133339,143.937462,0.120769,0.178861,0.178861,0.000000
5.010000,0.200000,0.300000,0.000000,19.725230,32.931168,146.037361,0.160280,0.060135,0.060135,0.000000
5.015000,0.200000,0.300000,0.000000,19.057555,34.051914,147.439871,0.199406,0.096105,0.096105,0.000000
5.020000,0.200000,0.300000,0.000000,18.768950,34.514736,148.165828,0.238141,0.160867,0.160867,0.000000
5.025000,0.200000,0.300000,0.000000,18.705165,34.582030,148.478774,0.276478,0.213641,0.213641,0.000000
5.030000,0.200000,0.300000,0.000000,18.748257,34.458931,148.569848,0.314412,0.254992,0.254992,0.000000
5.035000,0.200000,0.300000,0.000000,18.839868,34.247894,148.542410,0.351937,0.292233,0.292233,0.000000
