t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.050000,0.250000,0.250182,0.056523,14.552692,28.676315,149.547648,0.530954,-0.040615,-0.040615,0.000000
9.055000,0.250000,0.250331,-0.027697,13.629454,30.276733,149.595172,-0.054613,0.046159,0.046159,0.000000
9.060000,0.250000,0.250127,-0.005992,15.160826,28.242903,149.478000,-0.366818,0.130598,0.130598,0.000000
9.065000,0.250000,0.250351,0.054364,13.938091,30.012698,149.543799,0.789650,-0.108244,-0.108244,0.000000
9.070000,0.250000,0.250291,-0.066810,14.321285,29.851096,149.536918,-0.704000,0.170854,0.170854,0.000000
9.075000,0.250000,0.250197,0.057362,15.314449,28.550683,149.374848,0.358294,-0.008229,-0.008229,0.000000
9.080000,0.250000,0.250477,-0.003484,13.581302,31.383758,149.436799,0.355820,-0.044887,-0.044887,0.000000
9.085000,0.250000,0.250196,-0.047868,15.476397,28.873582,149.432033,-0.850578,0.211673,0.211673,0.000000
9.090000,0.250000,0.250383,0.091447,14.650728,30.123543,149.384805,1.000000,-0.160410,-0.160410,0.000000
9.095000,0.250000,0.250459,-0.081438,14.105943,31.650802,149.338259,-0.599603,0.107015,0.107015,0.000000
9.100000,0.250000,0.250163,0.030185,16.319873,28.698734,149.223051,-0.124109,0.060558,0.060558,0.000000
9.105000,0.250000,0.250561,0.046752,13.895502,32.483859,149.311328,0.988345,-0.178321,-0.178321,0.000000
9.110000,0.250000,0.250286,-0.101597,15.629193,30.531606,149.305109,-1.000000,0.286888,0.286888,0.000000
9.115000,0.250000,0.250323,0.124138,16.066121,29.982632,149.063366,0.974862,-0.015422,-0.015422,0.000000
9.120000,0.250000,0.250714,-0.041218,13.728660,33.520438,149.262314,-0.065910,0.123902,0.123902,0.000000
9.125000,0.250000,0.250287,-0.028482,16.924220,29.235907,148.985730,-0.927995,0.264409,0.264409,0.000000
9.130000,0.250000,0.250699,0.114544,14.664340,32.636848,149.067637,1.000000,-0.292506,-0.292506,0.000000
9.135000,0.250000,0.250584,-0.152078,15.130526,33.433429,148.945789,-1.000000,0.011652,0.011652,0.000000
9.140000,0.250000,0.250172,0.062782,17.724389,30.035430,149.187405,0.325074,-0.135526,-0.135526,0.000000
9.145000,0.250000,0.250690,0.029921,14.458582,35.665594,149.050295,0.893256,-0.165898,-0.165898,0.000000
9.150000,0.250000,0.250251,-0.111451,17.348149,31.953327,149.059852,-1.000000,0.390746,0.390746,0.000000
9.155000,0.250000,0.250458,0.173553,16.942802,32.506300,148.789575,1.000000,0.014198,0.014198,0.000000
9.160000,0.250000,0.250876,-0.080861,14.464961,36.159819,149.114059,-0.476843,0.131990,0.131990,0.000000
9.165000,0.250000,0.250293,-0.028151,18.417332,30.825801,149.048726,-0.752975,0.095379,0.095379,0.000000
9.170000,0.250000,0.250767,0.112779,15.496454,35.626516,149.042624,1.000000,-0.402372,-0.402372,0.000000
9.175000,0.250000,0.250532,-0.177469,16.630362,35.684592,148.874678,-1.000000,0.024379,0.024379,0.000000
9.180000,0.250000,0.250150,0.094611,19.103669,32.406739,149.120792,0.697596,-0.110021,-0.110021,0.000000
9.185000,0.250000,0.250765,0.026401,15.327510,38.264111,149.188524,0.628695,0.002785,0.002785,0.000000
9.190000,0.250000,0.250307,-0.099529,18.665292,33.721292,148.947254,-1.000000,0.447864,0.447864,0.000000
9.195000,0.250000,0.250606,0.179795,17.653496,35.060036,148.773020,1.000000,-0.046486,-0.046486,0.000000
9.200000,0.250000,0.250932,-0.109898,15.651123,38.317568,149.042004,-0.854537,0.090746,0.090746,0.000000
9.205000,0.250000,0.250308,-0.016206,19.624526,32.972183,149.182440,-0.407714,-0.075382,-0.075382,0.000000
9.210000,0.250000,0.250778,0.089658,16.570332,38.604021,148.904350,1.000000,-0.424895,-0.424895,0.000000
9.215000,0.250000,0.250455,-0.168798,18.284091,37.552964,148.887054,-1.000000,0.121995,0.121995,0.000000
9.220000,0.250000,0.250230,0.125498,20.021380,35.190713,149.005128,1.000000,-0.055617,-0.055617,0.000000
9.225000,0.250000,0.250840,0.002531,16.377392,40.509150,149.205991,0.215393,0.142131,0.142131,0.000000
9.230000,0.250000,0.250374,-0.070967,19.978671,35.548947,148.793808,-1.000000,0.405644,0.405644,0.000000
9.235000,0.250000,0.250759,0.160568,18.184186,38.034803,148.846188,1.000000,-0.187943,-0.187943,0.000000
9.240000,0.250000,0.250874,-0.143402,17.311498,40.287310,148.917377,-1.000000,0.024797,0.024797,0.000000
9.245000,0.250000,0.250292,0.019186,20.908384,35.519631,149.168561,0.003100,-0.146727,-0.146727,0.000000
9.250000,0.250000,0.250810,0.066057,17.553593,41.543443,148.911557,1.000000,-0.310237,-0.310237,0.000000
9.255000,0.250000,0.250421,-0.147143,19.894007,38.960826,149.005578,-1.000000,0.288662,0.288662,0.000000
9.260000,0.250000,0.250416,0.160488,20.620601,37.888818,148.848718,1.000000,0.010907,0.010907,0.000000
9.265000,0.250000,0.250979,-0.037497,17.287957,42.632850,149.157041,-0.160688,0.147865,0.147865,0.000000
9.270000,0.250000,0.250423,-0.057510,21.249724,37.181268,148.926460,-1.000000,0.237978,0.237978,0.000000
9.275000,0.250000,0.250848,0.140385,18.813706,40.911562,149.018974,1.000000,-0.362715,-0.362715,0.000000
9.280000,0.250000,0.250770,-0.173137,18.963015,42.357796,148.814600,-1.000000,-0.036794,-0.036794,0.000000
9.285000,0.250000,0.250231,0.053834,22.242063,38.033934,149.148172,0.336675,-0.148513,-0.148513,0.000000
9.290000,0.250000,0.250828,0.054598,18.478373,44.257000,149.040356,1.000000,-0.159368,-0.159368,0.000000
9.295000,0.250000,0.250404,-0.129052,21.336184,40.475496,149.013752,-1.000000,0.444226,0.444226,0.000000
9.300000,0.250000,0.250575,0.188749,21.277395,40.381552,148.646547,1.000000,0.065448,0.065448,0.000000
9.305000,0.250000,0.251104,-0.069443,18.180410,44.702625,149.062903,-0.470276,0.149309,0.149309,0.000000
9.310000,0.250000,0.250471,-0.047932,22.442396,38.848577,149.007402,-0.968414,0.098298,0.098298,0.000000
9.315000,0.250000,0.250926,0.124795,19.580915,43.682408,148.954936,1.000000,-0.493510,-0.493510,0.000000
9.320000,0.250000,0.250704,-0.194317,20.496630,44.458671,148.638060,-1.000000,-0.073135,-0.073135,0.000000
9.325000,0.250000,0.250205,0.081185,23.506221,40.505878,149.058903,0.617414,-0.144801,-0.144801,0.000000
9.330000,0.250000,0.250861,0.045302,19.444540,46.832703,149.106614,0.847262,-0.032364,-0.032364,0.000000
9.335000,0.250000,0.250415,-0.114210,22.700896,42.287272,148.894922,-1.000000,0.509621,0.509621,0.000000
9.340000,0.250000,0.250695,0.198204,22.017706,42.982656,148.566286,1.000000,0.042094,0.042094,0.000000
9.345000,0.250000,0.251147,-0.096264,19.335582,46.842508,148.997386,-0.754010,0.125960,0.125960,0.000000
9.350000,0.250000,0.250478,-0.035285,23.649759,40.939409,149.107721,-0.676594,-0.029859,-0.029859,0.000000
9.355000,0.250000,0.250946,0.107781,20.580320,46.469917,148.877474,1.000000,-0.497946,-0.497946,0.000000
9.360000,0.250000,0.250651,-0.188506,21.981889,46.239989,148.722693,-1.000000,0.014144,0.014144,0.000000
9.365000,0.250000,0.250282,0.108395,24.379908,42.994972,149.031944,0.916887,-0.098862,-0.098862,0.000000
9.370000,0.250000,0.250940,0.026106,20.390486,48.879285,149.199268,0.475748,0.103140,0.103140,0.000000
9.375000,0.250000,0.250494,-0.087889,23.873690,43.923043,148.781110,-1.000000,0.483879,0.483879,0.000000
9.380000,0.250000,0.250853,0.181222,22.471598,45.625181,148.706628,1.000000,-0.080506,-0.080506,0.000000
9.385000,0.250000,0.251116,-0.126557,20.787610,48.537311,148.973687,-1.000000,0.066935,0.066935,0.000000
9.390000,0.250000,0.250481,-0.005765,24.741209,43.227124,149.174710,-0.263614,-0.143416,-0.143416,0.000000
9.395000,0.250000,0.250964,0.078722,21.514060,49.207800,148.835673,1.000000,-0.428668,-0.428668,0.000000
9.400000,0.250000,0.250591,-0.166480,23.537850,47.497455,148.891659,-1.000000,0.165092,0.165092,0.000000
9.405000,0.250000,0.250444,0.143169,24.886246,45.536543,148.948113,1.000000,-0.032660,-0.032660,0.000000
9.410000,0.250000,0.251055,-0.012748,21.243253,50.756133,149.195057,0.065622,0.146592,0.146592,0.000000
9.415000,0.250000,0.250542,-0.067376,25.044943,45.366080,148.859040,-1.000000,0.340609,0.340609,0.000000
9.420000,0.250000,0.250955,0.157121,22.906764,48.343095,148.959918,1.000000,-0.257021,-0.257021,0.000000
9.425000,0.250000,0.250999,-0.158263,22.380015,50.248963,148.925945,-1.000000,0.000241,0.000241,0.000000
9.430000,0.250000,0.250420,0.033134,25.925896,45.514956,149.195892,0.103337,-0.147543,-0.147543,0.000000
9.435000,0.250000,0.250983,0.063822,22.296264,51.686395,148.995456,1.000000,-0.264005,-0.264005,0.000000
9.440000,0.250000,0.250569,-0.145522,24.851696,48.558479,149.067978,-1.000000,0.335920,0.335920,0.000000
9.445000,0.250000,0.250623,0.174762,25.295079,47.695166,148.834371,1.000000,0.027407,0.027407,0.000000
9.450000,0.250000,0.251192,-0.049111,21.932930,52.420254,149.162228,-0.276016,0.148268,0.148268,0.000000
9.455000,0.250000,0.250594,-0.056163,26.073846,46.609367,148.988909,-1.000000,0.186532,0.186532,0.000000
9.460000,0.250000,0.251038,0.138341,23.408336,50.762603,149.042705,1.000000,-0.416092,-0.416092,0.000000
9.465000,0.250000,0.250910,-0.184033,23.777438,51.930832,148.794065,-1.000000,-0.055563,-0.055563,0.000000
9.470000,0.250000,0.250371,0.063547,27.032402,47.617727,149.150725,0.410310,-0.149037,-0.149037,0.000000
9.475000,0.250000,0.251001,0.053575,23.064776,53.951515,149.091492,1.000000,-0.125240,-0.125240,0.000000
9.480000,0.250000,0.250562,-0.127411,26.085323,49.778764,149.007839,-1.000000,0.479015,0.479015,0.000000
9.485000,0.250000,0.250780,0.200087,25.789111,49.793318,148.611194,1.000000,0.077579,0.077579,0.000000
9.490000,0.250000,0.251314,-0.078563,22.666789,54.108809,149.048438,-0.565675,0.149597,0.149597,0.000000
9.495000,0.250000,0.250648,-0.047067,27.070587,47.977441,149.046160,-0.920827,0.055980,0.055980,0.000000
9.500000,0.250000,0.251116,0.123600,24.047908,53.108264,148.946300,1.000000,-0.517391,-0.517391,0.000000
9.505000,0.250000,0.250867,-0.198959,25.075081,53.581121,148.659000,-1.000000,-0.067201,-0.067201,0.000000
9.510000,0.250000,0.250381,0.089035,28.018575,49.672476,149.069288,0.679401,-0.137617,-0.137617,0.000000
9.515000,0.250000,0.251056,0.043247,23.842514,56.015484,149.157053,0.755217,-0.003431,-0.003431,0.000000
9.520000,0.250000,0.250601,-0.111925,27.184392,51.214486,148.906165,-1.000000,0.498740,0.498740,0.000000
9.525000,0.250000,0.250901,0.198769,26.298956,52.030507,148.646180,1.000000,0.010187,0.010187,0.000000
9.530000,0.250000,0.251323,-0.104734,23.755220,55.770630,149.028924,-0.854885,0.111319,0.111319,0.000000
9.535000,0.250000,0.250645,-0.030853,28.060034,49.851299,149.166835,-0.588878,-0.074639,-0.074639,0.000000
9.540000,0.250000,0.251115,0.101440,24.905603,55.547777,148.875294,1.000000,-0.504812,-0.504812,0.000000
9.545000,0.250000,0.250795,-0.186450,26.441523,54.926383,148.774051,-1.000000,0.038593,0.038593,0.000000
9.550000,0.250000,0.250469,0.117612,28.620918,51.898220,149.038256,0.995338,-0.085025,-0.085025,0.000000
9.555000,0.250000,0.251129,0.019251,24.652567,57.638086,149.221241,0.340206,0.139297,0.139297,0.000000
9.560000,0.250000,0.250679,-0.079489,28.181465,52.449260,148.775935,-1.000000,0.460990,0.460990,0.000000
9.565000,0.250000,0.251065,0.175541,26.508071,54.467821,148.772606,1.000000,-0.129935,-0.129935,0.000000
9.570000,0.250000,0.251261,-0.137530,25.159964,57.031170,148.966669,-1.000000,0.045292,0.045292,0.000000
9.575000,0.250000,0.250639,0.006522,29.004539,51.837749,149.191278,-0.170985,-0.146108,-0.146108,0.000000
9.580000,0.250000,0.251152,0.074728,25.593213,57.865004,148.907168,1.000000,-0.387129,-0.387129,0.000000
9.585000,0.250000,0.250761,-0.162502,27.771871,55.669409,148.988982,-1.000000,0.208485,0.208485,0.000000
9.590000,0.250000,0.250670,0.154097,28.850739,53.951809,148.958959,1.000000,-0.017353,-0.017353,0.000000
9.595000,0.250000,0.251277,-0.023328,25.236879,59.075379,149.216745,-0.049807,0.147043,0.147043,0.000000
9.600000,0.250000,0.250734,-0.064675,29.148699,53.435344,148.930733,-1.000000,0.289350,0.289350,0.000000
9.605000,0.250000,0.251159,0.152387,26.807048,56.760548,149.035137,1.000000,-0.310332,-0.310332,0.000000
9.610000,0.250000,0.251150,-0.167262,26.530033,58.387878,148.929881,-1.000000,-0.018527,-0.018527,0.000000
9.615000,0.250000,0.250580,0.042903,29.999277,53.737407,149.213200,0.177375,-0.148077,-0.148077,0.000000
9.620000,0.250000,0.251168,0.061196,26.214416,59.956749,149.056203,1.000000,-0.229713,-0.229713,0.000000
9.625000,0.250000,0.250740,-0.142414,28.911414,56.457591,149.100427,-1.000000,0.370889,0.370889,0.000000
9.630000,0.250000,0.250842,0.184413,29.120180,55.757820,148.818213,1.000000,0.039602,0.039602,0.000000
9.635000,0.250000,0.251409,-0.058068,25.772280,60.422823,149.162602,-0.375518,0.148559,0.148559,0.000000
9.640000,0.250000,0.250784,-0.054345,30.017496,54.396660,149.038097,-1.000000,0.142467,0.142467,0.000000
9.645000,0.250000,0.251237,0.134474,27.199906,58.865168,149.051089,1.000000,-0.461968,-0.461968,0.000000
9.650000,0.250000,0.251067,-0.191198,27.752966,59.781264,148.774065,-1.000000,-0.071721,-0.071721,0.000000
9.655000,0.250000,0.250534,0.071222,30.948223,55.538948,149.147685,0.470653,-0.149501,-0.149501,0.000000
9.660000,0.250000,0.251184,0.051590,26.859598,61.911516,149.129048,0.945723,-0.097158,-0.097158,0.000000
9.665000,0.250000,0.250735,-0.125216,29.981973,57.470549,149.014047,-1.000000,0.484617,0.484617,0.000000
9.670000,0.250000,0.250980,0.203758,29.490038,57.606462,148.646260,1.000000,0.063086,0.063086,0.000000
9.675000,0.250000,0.251496,-0.086496,26.449029,61.837407,149.067321,-0.658563,0.141131,0.141131,0.000000
9.680000,0.250000,0.250815,-0.044070,30.883082,55.619369,149.108258,-0.850474,0.014778,0.014778,0.000000
9.685000,0.250000,0.251288,0.119047,27.768743,60.940268,148.948902,1.000000,-0.528970,-0.528970,0.000000
9.690000,0.250000,0.251016,-0.198580,28.909459,61.076432,148.706077,-1.000000,-0.049824,-0.049824,0.000000
9.695000,0.250000,0.250562,0.096774,31.691618,57.328165,149.086670,0.746906,-0.126630,-0.126630,0.000000
9.700000,0.250000,0.251242,0.038328,27.501972,63.566776,149.207343,0.640085,0.027836,0.027836,0.000000
9.705000,0.250000,0.250782,-0.106055,30.895036,58.575745,148.918219,-1.000000,0.479918,0.479918,0.000000
9.710000,0.250000,0.251102,0.194598,29.788315,59.617842,148.739188,1.000000,-0.031573,-0.031573,0.000000
9.715000,0.250000,0.251472,-0.113714,27.502293,63.102675,149.055767,-0.964423,0.092945,0.092945,0.000000
9.720000,0.250000,0.250799,-0.023328,31.708973,57.328929,149.211270,-0.473916,-0.123321,-0.123321,0.000000
9.725000,0.250000,0.251268,0.091324,28.499644,63.142349,148.867923,1.000000,-0.503528,-0.503528,0.000000
9.730000,0.250000,0.250917,-0.180754,30.217175,62.052113,148.834899,-1.000000,0.074235,0.074235,0.000000
9.735000,0.250000,0.250657,0.128542,32.069603,59.372021,149.038622,1.000000,-0.066798,-0.066798,0.000000
9.740000,0.250000,0.251305,0.007432,28.181575,64.930841,149.239473,0.208347,0.144567,0.144567,0.000000
9.745000,0.250000,0.250831,-0.074586,31.796459,59.534271,148.843226,-1.000000,0.405848,0.405848,0.000000
9.750000,0.250000,0.251229,0.168270,29.886790,61.915183,148.900403,1.000000,-0.189887,-0.189887,0.000000
9.755000,0.250000,0.251360,-0.147225,28.866921,64.142659,148.992327,-1.000000,0.023756,0.023756,0.000000
9.760000,0.250000,0.250754,0.018419,32.585555,59.101365,149.225612,-0.075475,-0.146932,-0.146932,0.000000
9.765000,0.250000,0.251292,0.070481,29.023344,65.152748,148.986736,1.000000,-0.343421,-0.343421,0.000000
9.770000,0.250000,0.250887,-0.157372,31.352666,62.511199,149.073960,-1.000000,0.253344,0.253344,0.000000
9.775000,0.250000,0.250854,0.164382,32.152883,61.046797,148.961280,1.000000,-0.001660,-0.001660,0.000000
9.780000,0.250000,0.251453,-0.034037,28.591084,66.051201,149.231976,-0.161529,0.147442,0.147442,0.000000
9.785000,0.250000,0.250882,-0.061624,32.605368,60.210468,148.994395,-1.000000,0.239567,0.239567,0.000000
9.790000,0.250000,0.251317,0.146907,30.082534,63.884878,149.088968,1.000000,-0.362014,-0.362014,0.000000
9.795000,0.250000,0.251256,-0.175237,30.051426,65.224775,148.925191,-1.000000,-0.036705,-0.036705,0.000000
9.800000,0.250000,0.250698,0.052265,33.429110,60.688094,149.224177,0.255570,-0.148587,-0.148587,0.000000
9.805000,0.250000,0.251307,0.058189,29.519515,66.935309,149.109514,1.000000,-0.193750,-0.193750,0.000000
9.810000,0.250000,0.250869,-0.138032,32.351261,63.088184,149.112976,-1.000000,0.407681,0.407681,0.000000
9.815000,0.250000,0.251020,0.193356,32.315191,62.574118,148.787528,1.000000,0.052453,0.052453,0.000000
9.820000,0.250000,0.251581,-0.067216,29.007854,67.148064,149.153442,-0.472206,0.148875,0.148875,0.000000
9.825000,0.250000,0.250932,-0.051962,33.345622,60.952677,149.078319,-1.000000,0.099494,0.099494,0.000000
9.830000,0.250000,0.251394,0.130113,30.389649,65.730486,149.035168,1.000000,-0.506632,-0.506632,0.000000
9.835000,0.250000,0.251182,-0.197678,31.127499,66.389635,148.741610,-1.000000,-0.087440,-0.087440,0.000000
9.840000,0.250000,0.250658,0.078676,34.251767,62.239597,149.136312,0.535404,-0.149946,-0.149946,0.000000
9.845000,0.250000,0.251326,0.049315,30.063405,68.637457,149.159154,0.861933,-0.067275,-0.067275,0.000000
9.850000,0.250000,0.250867,-0.122576,33.273147,63.964974,149.016583,-1.000000,0.479675,0.479675,0.000000
9.855000,0.250000,0.251132,0.203991,32.599213,64.262112,148.704269,1.000000,0.035999,0.035999,0.000000
9.860000,0.250000,0.251619,-0.094349,29.698644,68.360206,149.090637,-0.751835,0.127962,0.127962,0.000000
9.865000,0.250000,0.250930,-0.039891,34.115536,62.152607,149.171008,-0.764757,-0.026852,-0.026852,0.000000
9.870000,0.250000,0.251405,0.112956,30.934922,67.614747,148.953492,1.000000,-0.533547,-0.533547,0.000000
9.875000,0.250000,0.251110,-0.195797,32.197636,67.397168,148.763431,-1.000000,-0.025196,-0.025196,0.000000
9.880000,0.250000,0.250699,0.104857,34.769284,63.866679,149.102612,0.826189,-0.113094,-0.113094,0.000000
9.885000,0.250000,0.251376,0.031942,30.614526,69.942731,149.252029,0.514628,0.064158,0.064158,0.000000
9.890000,0.250000,0.250917,-0.097688,34.046069,64.781758,148.918451,-1.000000,0.461628,0.461628,0.000000
9.895000,0.250000,0.251259,0.188274,32.698303,66.128102,148.823691,1.000000,-0.076317,-0.076317,0.000000
9.900000,0.250000,0.251566,-0.123331,30.736232,69.266746,149.076279,-1.000000,0.072935,0.072935,0.000000
9.905000,0.250000,0.250908,-0.012506,34.816941,63.665392,149.242149,-0.369107,-0.141032,-0.141032,0.000000
9.910000,0.250000,0.251392,0.084677,31.493745,69.530385,148.914188,1.000000,-0.473118,-0.473118,0.000000
9.915000,0.250000,0.251022,-0.175046,33.371835,67.975458,148.928648,-1.000000,0.117270,0.117270,0.000000
9.920000,0.250000,0.250823,0.138907,34.926458,65.601968,149.045188,1.000000,-0.049759,-0.049759,0.000000
9.925000,0.250000,0.251460,-0.003834,31.109504,71.010586,149.258695,0.091824,0.145976,0.145976,0.000000
9.930000,0.250000,0.250959,-0.070882,34.820887,65.429113,148.909870,-1.000000,0.354324,0.354324,0.000000
9.935000,0.250000,0.251368,0.161849,32.711834,68.159329,149.003250,1.000000,-0.243754,-0.243754,0.000000
9.940000,0.250000,0.251441,-0.155561,31.972965,70.083905,149.012670,-1.000000,0.004746,0.004746,0.000000
9.945000,0.250000,0.250850,0.028666,35.581933,65.181372,149.254013,0.009781,-0.147496,-0.147496,0.000000
9.950000,0.250000,0.251410,0.066858,31.894842,71.255218,149.053643,1.000000,-0.304355,-0.304355,0.000000
9.955000,0.250000,0.250993,-0.152609,34.359648,68.236696,149.129755,-1.000000,0.293385,0.293385,0.000000
9.960000,0.250000,0.251012,0.173425,34.910234,66.992894,148.950026,1.000000,0.012338,0.012338,0.000000
9.965000,0.250000,0.251603,-0.043538,31.398196,71.891625,149.235553,-0.260553,0.147792,0.147792,0.000000
9.970000,0.250000,0.251008,-0.059019,35.504638,65.888588,149.043466,-1.000000,0.195425,0.195425,0.000000
9.975000,0.250000,0.251452,0.141963,32.834836,69.874003,149.110335,1.000000,-0.407829,-0.407829,0.000000
9.980000,0.250000,0.251346,-0.181824,33.010558,70.958670,148.908689,-1.000000,-0.052818,-0.052818,0.000000
9.985000,0.250000,0.250798,0.060133,36.306210,66.528554,149.226155,0.325828,-0.149038,-0.149038,0.000000
9.990000,0.250000,0.251425,0.055607,32.298833,72.793343,149.150191,1.000000,-0.161472,-0.161472,0.000000
9.995000,0.250000,0.250980,-0.133658,35.242914,68.651415,149.110496,-1.000000,0.440719,0.440719,0.000000
10.000000,0.200000,0.251175,0.200912,34.987792,68.300902,148.752331,-1.000000,0.063995,0.063995,0.000000
10.005000,0.200000,0.251695,-0.105650,31.480309,74.318000,148.622986,-1.000000,-0.697356,-0.697356,0.000000
10.010000,0.200000,0.250541,-0.206316,37.107913,70.002748,147.671138,-1.000000,-1.000000,-1.000000,0.000000
10.015000,0.200000,0.250399,0.088682,36.544425,74.346101,146.938542,-1.000000,-1.000000,-1.000000,0.000000
10.020000,0.200000,0.250310,-0.172676,35.722993,78.819973,146.579631,-1.000000,-1.000000,-1.000000,0.000000
10.025000,0.200000,0.249331,-0.113432,40.119742,76.219184,146.359588,-1.000000,-1.000000,-1.000000,0.000000
10.030000,0.200000,0.249340,0.035647,38.631126,81.412000,146.243862,-1.000000,-1.000000,-1.000000,0.000000
10.035000,0.200000,0.248955,-0.183143,39.505970,83.289606,146.228755,-1.000000,-1.000000,-1.000000,0.000000
10.040000,0.200000,0.248215,-0.053425,42.438782,82.381804,146.209038,-1.000000,-1.000000,-1.000000,0.000000
10.045000,0.200000,0.248214,-0.020818,40.970400,87.231282,146.228287,-1.000000,-1.000000,-1.000000,0.000000
10.050000,0.200000,0.247662,-0.164044,42.782460,87.598429,146.275960,-1.000000,-1.000000,-1.000000,0.000000
10.055000,0.200000,0.247140,-0.025158,44.379182,88.216218,146.298289,-1.000000,-1.000000,-1.000000,0.000000
10.060000,0.200000,0.247044,-0.065512,43.439531,92.080168,146.349320,-1.000000,-1.000000,-1.000000,0.000000
10.065000,0.200000,0.246439,-0.132462,45.520569,91.860225,146.401138,-1.000000,-1.000000,-1.000000,0.000000
10.070000,0.200000,0.246073,-0.021114,46.149738,93.513097,146.434354,-1.000000,-1.000000,-1.000000,0.000000
10.075000,0.200000,0.245858,-0.092768,45.885370,96.231308,146.491432,-1.000000,-1.000000,-1.000000,0.000000
10.080000,0.200000,0.245279,-0.101040,47.778393,96.046662,146.537071,-1.000000,-1.000000,-1.000000,0.000000
10.085000,0.200000,0.244999,-0.031385,47.860794,98.183619,146.575167,-1.000000,-1.000000,-1.000000,0.000000
10.090000,0.200000,0.244681,-0.103523,48.180488,99.907921,146.630233,-1.000000,-1.000000,-1.000000,0.000000
10.095000,0.200000,0.244166,-0.076889,49.657276,100.068156,146.669967,-1.000000,-1.000000,-1.000000,0.000000
10.100000,0.200000,0.243914,-0.047019,49.545512,102.237489,146.710984,-1.000000,-1.000000,-1.000000,0.000000
10.105000,0.200000,0.243527,-0.102216,50.246062,103.261087,146.761047,-1.000000,-1.000000,-1.000000,0.000000
10.110000,0.200000,0.243084,-0.062312,51.263009,103.829464,146.797018,-1.000000,-1.000000,-1.000000,0.000000
10.115000,0.200000,0.242822,-0.061713,51.188859,105.744672,146.839212,-1.000000,-1.000000,-1.000000,0.000000
10.120000,0.200000,0.242403,-0.094222,52.052764,106.372299,146.883460,-1.000000,-1.000000,-1.000000,0.000000
10.125000,0.200000,0.242021,-0.056344,52.682095,107.261264,146.917490,-1.000000,-1.000000,-1.000000,0.000000
10.130000,0.200000,0.241730,-0.072156,52.755084,108.798703,146.959083,-1.000000,-1.000000,-1.000000,0.000000
10.135000,0.200000,0.241309,-0.084167,53.609334,109.270815,146.997882,-1.000000,-1.000000,-1.000000,0.000000
10.140000,0.200000,0.240967,-0.056405,53.972550,110.331375,147.030978,-1.000000,-1.000000,-1.000000,0.000000
10.145000,0.200000,0.240646,-0.077512,54.208071,111.489999,147.070477,-1.000000,-1.000000,-1.000000,0.000000
10.150000,0.200000,0.240241,-0.075156,54.946893,111.955490,147.104755,-1.000000,-1.000000,-1.000000,0.000000
10.155000,0.200000,0.239920,-0.059620,55.165273,113.041938,147.137165,-1.000000,-1.000000,-1.000000,0.000000
10.160000,0.200000,0.239576,-0.078540,55.522870,113.891279,147.173588,-1.000000,-1.000000,-1.000000,0.000000
10.165000,0.200000,0.239193,-0.068695,56.104559,114.414036,147.204389,-1.000000,-1.000000,-1.000000,0.000000
10.170000,0.200000,0.238878,-0.063632,56.271148,115.419347,147.235847,-1.000000,-1.000000,-1.000000,0.000000
10.175000,0.200000,0.238521,-0.076720,56.689453,116.053337,147.268765,-1.000000,-1.000000,-1.000000,0.000000
10.180000,0.200000,0.238161,-0.065028,57.119227,116.636241,147.296967,-1.000000,-1.000000,-1.000000,0.000000
10.185000,0.200000,0.237843,-0.066945,57.289711,117.502485,147.326976,-1.000000,-1.000000,-1.000000,0.000000
10.190000,0.200000,0.237482,-0.073577,57.711161,118.007661,147.356410,-1.000000,-1.000000,-1.000000,0.000000
10.195000,0.200000,0.237140,-0.063635,58.020173,118.620617,147.382600,-1.000000,-1.000000,-1.000000,0.000000
10.200000,0.200000,0.236815,-0.068902,58.216654,119.332839,147.410664,-1.000000,-1.000000,-1.000000,0.000000
10.205000,0.200000,0.236459,-0.070299,58.600468,119.772280,147.436918,-1.000000,-1.000000,-1.000000,0.000000
10.210000,0.200000,0.236128,-0.063687,58.827691,120.375747,147.461391,-1.000000,-1.000000,-1.000000,0.000000
10.215000,0.200000,0.235797,-0.069481,59.048857,120.948045,147.487156,-1.000000,-1.000000,-1.000000,0.000000
10.220000,0.200000,0.235449,-0.067593,59.374254,121.358005,147.510653,-1.000000,-1.000000,-1.000000,0.000000
10.225000,0.200000,0.235124,-0.064386,59.554346,121.918307,147.533483,-1.000000,-1.000000,-1.000000,0.000000
10.230000,0.200000,0.234789,-0.069014,59.786801,122.378925,147.556789,-1.000000,-1.000000,-1.000000,0.000000
10.235000,0.200000,0.234450,-0.065728,60.049933,122.773384,147.577947,-1.000000,-1.000000,-1.000000,0.000000
10.240000,0.200000,0.234126,-0.065143,60.207413,123.269708,147.599083,-1.000000,-1.000000,-1.000000,0.000000
10.245000,0.200000,0.233791,-0.067954,60.434921,123.649195,147.619953,-1.000000,-1.000000,-1.000000,0.000000
10.250000,0.200000,0.233459,-0.064663,60.642989,124.027723,147.639110,-1.000000,-1.000000,-1.000000,0.000000
10.255000,0.200000,0.233136,-0.065628,60.791383,124.452767,147.658473,-1.000000,-1.000000,-1.000000,0.000000
10.260000,0.200000,0.232803,-0.066712,61.000697,124.776743,147.677059,-1.000000,-1.000000,-1.000000,0.000000
