t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.515000,0.200000,0.200246,-0.000001,16.641472,27.438711,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.520000,0.200000,0.200246,-0.000001,16.641492,27.438752,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.525000,0.200000,0.200246,-0.000001,16.641512,27.438793,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.530000,0.200000,0.200246,-0.000001,16.641532,27.438833,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.535000,0.200000,0.200246,-0.000001,16.641552,27.438874,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.540000,0.200000,0.200246,-0.000001,16.641572,27.438915,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.545000,0.200000,0.200246,-0.000001,16.641592,27.438956,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.550000,0.200000,0.200246,-0.000001,16.641612,27.438996,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.555000,0.200000,0.200246,-0.000001,16.641632,27.439037,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.560000,0.200000,0.200246,-0.000001,16.641652,27.439078,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.565000,0.200000,0.200246,-0.000001,16.641671,27.439119,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.570000,0.200000,0.200246,-0.000001,16.641691,27.439159,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.575000,0.200000,0.200246,-0.000001,16.641711,27.439200,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.580000,0.200000,0.200246,-0.000001,16.641731,27.439241,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.585000,0.200000,0.200246,-0.000001,16.641751,27.439282,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.590000,0.200000,0.200246,-0.000001,16.641771,27.439322,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.595000,0.200000,0.200246,-0.000001,16.641791,27.439363,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.600000,0.200000,0.200246,-0.000001,16.641811,27.439404,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.605000,0.200000,0.200246,-0.000001,16.641831,27.439445,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.610000,0.200000,0.200246,-0.000001,16.641851,27.439485,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.615000,0.200000,0.200246,-0.000001,16.641871,27.439526,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.620000,0.200000,0.200245,-0.000001,16.641891,27.439567,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.625000,0.200000,0.200245,-0.000001,16.641911,27.439608,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.630000,0.200000,0.200245,-0.000001,16.641931,27.439648,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.635000,0.200000,0.200245,-0.000001,16.641951,27.439689,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.640000,0.200000,0.200245,-0.000001,16.641971,27.439730,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.645000,0.200000,0.200245,-0.000001,16.641991,27.439771,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.650000,0.200000,0.200245,-0.000001,16.642011,27.439811,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.655000,0.200000,0.200245,-0.000001,16.642031,27.439852,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.660000,0.200000,0.200245,-0.000001,16.642051,27.439893,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.665000,0.200000,0.200245,-0.000001,16.642070,27.439934,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.670000,0.200000,0.200245,-0.000001,16.642090,27.439974,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.675000,0.200000,0.200245,-0.000001,16.642110,27.440015,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.680000,0.200000,0.200245,-0.000001,16.642130,27.440056,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.685000,0.200000,0.200245,-0.000001,16.642150,27.440097,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.690000,0.200000,0.200245,-0.000001,16.642170,27.440137,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.695000,0.200000,0.200245,-0.000001,16.642190,27.440178,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.700000,0.200000,0.200245,-0.000001,16.642210,27.440219,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.705000,0.200000,0.200245,-0.000001,16.642230,27.440259,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.710000,0.200000,0.200245,-0.000001,16.642250,27.440300,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.715000,0.200000,0.200245,-0.000001,16.642270,27.440341,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.720000,0.200000,0.200245,-0.000001,16.642290,27.440382,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.725000,0.200000,0.200245,-0.000001,16.642310,27.440422,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.730000,0.200000,0.200245,-0.000001,16.642330,27.440463,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.735000,0.200000,0.200245,-0.000001,16.642350,27.440504,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.740000,0.200000,0.200245,-0.000001,16.642370,27.440545,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.745000,0.200000,0.200245,-0.000001,16.642390,27.440585,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.750000,0.200000,0.200245,-0.000001,16.642409,27.440626,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.755000,0.200000,0.200245,-0.000001,16.642429,27.440667,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.760000,0.200000,0.200245,-0.000001,16.642449,27.440707,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.765000,0.200000,0.200245,-0.000001,16.642469,27.440748,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.770000,0.200000,0.200245,-0.000001,16.642489,27.440789,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.775000,0.200000,0.200245,-0.000001,16.642509,27.440830,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.780000,0.200000,0.200245,-0.000001,16.642529,27.440870,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.785000,0.200000,0.200245,-0.000001,16.642549,27.440911,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.790000,0.200000,0.200245,-0.000001,16.642569,27.440952,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.795000,0.200000,0.200245,-0.000001,16.642589,27.440992,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.800000,0.200000,0.200245,-0.000001,16.642609,27.441033,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.805000,0.200000,0.200245,-0.000001,16.642629,27.441074,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.810000,0.200000,0.200245,-0.000001,16.642649,27.441115,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.815000,0.200000,0.200245,-0.000001,16.642669,27.441155,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.820000,0.200000,0.200245,-0.000001,16.642689,27.441196,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.825000,0.200000,0.200245,-0.000001,16.642708,27.441237,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.830000,0.200000,0.200245,-0.000001,16.642728,27.441277,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.835000,0.200000,0.200245,-0.000001,16.642748,27.441318,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.840000,0.200000,0.200245,-0.000001,16.642768,27.441359,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.845000,0.200000,0.200245,-0.000001,16.642788,27.441400,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.850000,0.200000,0.200245,-0.000001,16.642808,27.441440,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.855000,0.200000,0.200245,-0.000001,16.642828,27.441481,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.860000,0.200000,0.200245,-0.000001,16.642848,27.441522,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.865000,0.200000,0.200245,-0.000001,16.642868,27.441562,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.870000,0.200000,0.200245,-0.000001,16.642888,27.441603,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.875000,0.200000,0.200245,-0.000001,16.642908,27.441644,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.880000,0.200000,0.200245,-0.000001,16.642928,27.441685,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.885000,0.200000,0.200245,-0.000001,16.642948,27.441725,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.890000,0.200000,0.200245,-0.000001,16.642968,27.441766,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.895000,0.200000,0.200245,-0.000001,16.642987,27.441807,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.900000,0.200000,0.200245,-0.000001,16.643007,27.441847,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.905000,0.200000,0.200245,-0.000001,16.643027,27.441888,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.910000,0.200000,0.200245,-0.000001,16.643047,27.441929,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.915000,0.200000,0.200245,-0.000001,16.643067,27.441969,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.920000,0.200000,0.200245,-0.000001,16.643087,27.442010,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.925000,0.200000,0.200245,-0.000001,16.643107,27.442051,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.930000,0.200000,0.200245,-0.000001,16.643127,27.442092,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.935000,0.200000,0.200245,-0.000001,16.643147,27.442132,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.940000,0.200000,0.200245,-0.000001,16.643167,27.442173,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.945000,0.200000,0.200245,-0.000001,16.643187,27.442214,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.950000,0.200000,0.200245,-0.000001,16.643207,27.442254,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.955000,0.200000,0.200245,-0.000001,16.643227,27.442295,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.960000,0.200000,0.200245,-0.000001,16.643246,27.442336,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.965000,0.200000,0.200245,-0.000001,16.643266,27.442376,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.970000,0.200000,0.200245,-0.000001,16.643286,27.442417,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.975000,0.200000,0.200245,-0.000001,16.643306,27.442458,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.980000,0.200000,0.200245,-0.000001,16.643326,27.442498,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.985000,0.200000,0.200245,-0.000001,16.643346,27.442539,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.990000,0.200000,0.200245,-0.000001,16.643366,27.442580,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
7.995000,0.200000,0.200245,-0.000001,16.643386,27.442621,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.000000,0.200000,0.200245,-0.000001,16.643406,27.442661,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.005000,0.200000,0.200245,-0.000001,16.643426,27.442702,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.010000,0.200000,0.200245,-0.000001,16.643446,27.442743,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.015000,0.200000,0.200245,-0.000001,16.643466,27.442783,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.020000,0.200000,0.200245,-0.000001,16.643486,27.442824,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.025000,0.200000,0.200245,-0.000001,16.643505,27.442865,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.030000,0.200000,0.200245,-0.000001,16.643525,27.442905,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.035000,0.200000,0.200245,-0.000001,16.643545,27.442946,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.040000,0.200000,0.200245,-0.000001,16.643565,27.442987,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.045000,0.200000,0.200245,-0.000001,16.643585,27.443027,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.050000,0.200000,0.200245,-0.000001,16.643605,27.443068,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.055000,0.200000,0.200245,-0.000001,16.643625,27.443109,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.060000,0.200000,0.200245,-0.000001,16.643645,27.443149,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.065000,0.200000,0.200245,-0.000001,16.643665,27.443190,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.070000,0.200000,0.200245,-0.000001,16.643685,27.443231,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.075000,0.200000,0.200245,-0.000001,16.643705,27.443271,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.080000,0.200000,0.200245,-0.000001,16.643724,27.443312,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.085000,0.200000,0.200245,-0.000001,16.643744,27.443353,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.090000,0.200000,0.200245,-0.000001,16.643764,27.443393,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.095000,0.200000,0.200245,-0.000001,16.643784,27.443434,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.100000,0.200000,0.200245,-0.000001,16.643804,27.443475,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.105000,0.200000,0.200245,-0.000001,16.643824,27.443515,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.110000,0.200000,0.200245,-0.000001,16.643844,27.443556,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.115000,0.200000,0.200245,-0.000001,16.643864,27.443597,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.120000,0.200000,0.200245,-0.000001,16.643884,27.443637,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.125000,0.200000,0.200245,-0.000001,16.643904,27.443678,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.130000,0.200000,0.200245,-0.000001,16.643924,27.443719,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.135000,0.200000,0.200245,-0.000001,16.643943,27.443759,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.140000,0.200000,0.200245,-0.000001,16.643963,27.443800,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.145000,0.200000,0.200245,-0.000001,16.643983,27.443841,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.150000,0.200000,0.200245,-0.000001,16.644003,27.443881,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.155000,0.200000,0.200245,-0.000001,16.644023,27.443922,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.160000,0.200000,0.200245,-0.000001,16.644043,27.443963,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.165000,0.200000,0.200245,-0.000001,16.644063,27.444003,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.170000,0.200000,0.200245,-0.000001,16.644083,27.444044,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.175000,0.200000,0.200245,-0.000001,16.644103,27.444085,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.180000,0.200000,0.200245,-0.000001,16.644123,27.444125,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.185000,0.200000,0.200245,-0.000001,16.644142,27.444166,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.190000,0.200000,0.200245,-0.000001,16.644162,27.444207,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.195000,0.200000,0.200245,-0.000001,16.644182,27.444247,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.200000,0.200000,0.200245,-0.000001,16.644202,27.444288,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.205000,0.200000,0.200245,-0.000001,16.644222,27.444328,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.210000,0.200000,0.200245,-0.000001,16.644242,27.444369,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.215000,0.200000,0.200245,-0.000001,16.644262,27.444410,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.220000,0.200000,0.200245,-0.000001,16.644282,27.444450,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.225000,0.200000,0.200245,-0.000001,16.644302,27.444491,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.230000,0.200000,0.200245,-0.000001,16.644322,27.444532,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.235000,0.200000,0.200245,-0.000001,16.644341,27.444572,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.240000,0.200000,0.200245,-0.000001,16.644361,27.444613,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.245000,0.200000,0.200245,-0.000001,16.644381,27.444654,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.250000,0.200000,0.200245,-0.000001,16.644401,27.444694,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.255000,0.200000,0.200245,-0.000001,16.644421,27.444735,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.260000,0.200000,0.200245,-0.000001,16.644441,27.444776,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.265000,0.200000,0.200245,-0.000001,16.644461,27.444816,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.270000,0.200000,0.200245,-0.000001,16.644481,27.444857,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.275000,0.200000,0.200245,-0.000001,16.644501,27.444897,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.280000,0.200000,0.200245,-0.000001,16.644521,27.444938,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.285000,0.200000,0.200245,-0.000001,16.644540,27.444979,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.290000,0.200000,0.200245,-0.000001,16.644560,27.445019,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.295000,0.200000,0.200245,-0.000001,16.644580,27.445060,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.300000,0.200000,0.200245,-0.000001,16.644600,27.445101,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.305000,0.200000,0.200245,-0.000001,16.644620,27.445141,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.310000,0.200000,0.200245,-0.000001,16.644640,27.445182,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.315000,0.200000,0.200245,-0.000001,16.644660,27.445223,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.320000,0.200000,0.200245,-0.000001,16.644680,27.445263,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.325000,0.200000,0.200245,-0.000001,16.644700,27.445304,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.330000,0.200000,0.200245,-0.000001,16.644719,27.445344,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.335000,0.200000,0.200245,-0.000001,16.644739,27.445385,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.340000,0.200000,0.200245,-0.000001,16.644759,27.445426,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.345000,0.200000,0.200245,-0.000001,16.644779,27.445466,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.350000,0.200000,0.200245,-0.000001,16.644799,27.445507,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.355000,0.200000,0.200245,-0.000001,16.644819,27.445548,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.360000,0.200000,0.200245,-0.000001,16.644839,27.445588,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.365000,0.200000,0.200245,-0.000001,16.644859,27.445629,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.370000,0.200000,0.200245,-0.000001,16.644879,27.445669,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.375000,0.200000,0.200245,-0.000001,16.644898,27.445710,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.380000,0.200000,0.200245,-0.000001,16.644918,27.445751,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.385000,0.200000,0.200245,-0.000001,16.644938,27.445791,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.390000,0.200000,0.200245,-0.000001,16.644958,27.445832,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.395000,0.200000,0.200245,-0.000001,16.644978,27.445873,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.400000,0.200000,0.200245,-0.000001,16.644998,27.445913,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.405000,0.200000,0.200245,-0.000001,16.645018,27.445954,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.410000,0.200000,0.200245,-0.000001,16.645038,27.445994,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.415000,0.200000,0.200245,-0.000001,16.645058,27.446035,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.420000,0.200000,0.200245,-0.000001,16.645077,27.446076,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.425000,0.200000,0.200245,-0.000001,16.645097,27.446116,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.430000,0.200000,0.200245,-0.000001,16.645117,27.446157,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.435000,0.200000,0.200245,-0.000001,16.645137,27.446197,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.440000,0.200000,0.200245,-0.000001,16.645157,27.446238,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.445000,0.200000,0.200245,-0.000001,16.645177,27.446279,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.450000,0.200000,0.200245,-0.000001,16.645197,27.446319,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.455000,0.200000,0.200245,-0.000001,16.645217,27.446360,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.460000,0.200000,0.200245,-0.000001,16.645236,27.446400,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.465000,0.200000,0.200245,-0.000001,16.645256,27.446441,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.470000,0.200000,0.200245,-0.000001,16.645276,27.446482,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.475000,0.200000,0.200245,-0.000001,16.645296,27.446522,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.480000,0.200000,0.200245,-0.000001,16.645316,27.446563,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.485000,0.200000,0.200245,-0.000001,16.645336,27.446603,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.490000,0.200000,0.200245,-0.000001,16.645356,27.446644,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.495000,0.200000,0.200245,-0.000001,16.645376,27.446685,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.500000,0.200000,0.200245,-0.000001,16.645396,27.446725,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.505000,0.200000,0.200245,-0.000001,16.645415,27.446766,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.510000,0.200000,0.200245,-0.000001,16.645435,27.446806,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.515000,0.200000,0.200245,-0.000001,16.645455,27.446847,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.520000,0.200000,0.200245,-0.000001,16.645475,27.446888,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.525000,0.200000,0.200245,-0.000001,16.645495,27.446928,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.530000,0.200000,0.200245,-0.000001,16.645515,27.446969,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.535000,0.200000,0.200245,-0.000001,16.645535,27.447009,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.540000,0.200000,0.200245,-0.000001,16.645555,27.447050,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.545000,0.200000,0.200245,-0.000001,16.645574,27.447091,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.550000,0.200000,0.200245,-0.000001,16.645594,27.447131,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.555000,0.200000,0.200245,-0.000001,16.645614,27.447172,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.560000,0.200000,0.200245,-0.000001,16.645634,27.447212,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.565000,0.200000,0.200245,-0.000001,16.645654,27.447253,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.570000,0.200000,0.200245,-0.000001,16.645674,27.447294,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.575000,0.200000,0.200245,-0.000001,16.645694,27.447334,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.580000,0.200000,0.200245,-0.000001,16.645713,27.447375,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.585000,0.200000,0.200245,-0.000001,16.645733,27.447415,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.590000,0.200000,0.200245,-0.000001,16.645753,27.447456,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.595000,0.200000,0.200245,-0.000001,16.645773,27.447496,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.600000,0.200000,0.200245,-0.000001,16.645793,27.447537,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.605000,0.200000,0.200245,-0.000001,16.645813,27.447578,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.610000,0.200000,0.200245,-0.000001,16.645833,27.447618,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.615000,0.200000,0.200245,-0.000001,16.645853,27.447659,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.620000,0.200000,0.200245,-0.000001,16.645872,27.447699,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.625000,0.200000,0.200244,-0.000001,16.645892,27.447740,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.630000,0.200000,0.200244,-0.000001,16.645912,27.447781,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.635000,0.200000,0.200244,-0.000001,16.645932,27.447821,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.640000,0.200000,0.200244,-0.000001,16.645952,27.447862,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.645000,0.200000,0.200244,-0.000001,16.645972,27.447902,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.650000,0.200000,0.200244,-0.000001,16.645992,27.447943,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.655000,0.200000,0.200244,-0.000001,16.646011,27.447983,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.660000,0.200000,0.200244,-0.000001,16.646031,27.448024,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.665000,0.200000,0.200244,-0.000001,16.646051,27.448065,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
8.670000,0.200000,0.200244,-0.000001,16.646071,27.448105,149.999934,-0.000012,-0.000012,-0.000012,1000.000000
