t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.106754,40.000000,0.378741,0.378208,6.208222,0.135672,199.381533,19.664765,9726.178808,53.749851,0.013826,0.450000,7.179240
9480.000000,-10.000000,0.350000,0.000000,1.107066,40.000000,0.379005,0.378475,6.212606,0.135767,199.379705,19.668111,9728.806936,53.757166,0.013828,0.450000,7.152532
9510.000000,-10.000000,0.350000,0.000000,1.107378,40.000000,0.379269,0.378741,6.216972,0.135862,199.378018,19.671443,9731.437712,53.764488,0.013830,0.450000,7.125938
9540.000000,-10.000000,0.350000,0.000000,1.107690,40.000000,0.379532,0.379005,6.221319,0.135957,199.376469,19.674761,9734.071022,53.771815,0.013832,0.450000,7.099456
9570.000000,-10.000000,0.350000,0.000000,1.108002,40.000000,0.379793,0.379269,6.225648,0.136051,199.375056,19.678064,9736.706755,53.779148,0.013834,0.450000,7.073086
9600.000000,-10.000000,0.350000,0.000000,1.108314,40.000000,0.380054,0.379532,6.229959,0.136145,199.373779,19.681352,9739.344801,53.786486,0.013836,0.450000,7.046828
9630.000000,-10.000000,0.350000,0.000000,1.108627,40.000000,0.380313,0.379793,6.234252,0.136238,199.372634,19.684626,9741.985050,53.793829,0.013838,0.450000,7.020681
9660.000000,-10.000000,0.350000,0.000000,1.108940,40.000000,0.380571,0.380054,6.238526,0.136331,199.371621,19.687887,9744.627396,53.801176,0.013840,0.450000,6.994644
9690.000000,-10.000000,0.350000,0.000000,1.109253,40.000000,0.380828,0.380313,6.242783,0.136423,199.370738,19.691133,9747.271732,53.808528,0.013842,0.450000,6.968717
9720.000000,-10.000000,0.350000,0.000000,1.109566,40.000000,0.381084,0.380571,6.247022,0.136516,199.369982,19.694365,9749.917953,53.815883,0.013844,0.450000,6.942899
9750.000000,-10.000000,0.350000,0.000000,1.109880,40.000000,0.381339,0.380828,6.251243,0.136607,199.369353,19.697583,9752.565957,53.823243,0.013846,0.450000,6.917189
9780.000000,-10.000000,0.350000,0.000000,1.110193,40.000000,0.381593,0.381084,6.255447,0.136699,199.368849,19.700787,9755.215640,53.830606,0.013848,0.450000,6.891588
9810.000000,-10.000000,0.350000,0.000000,1.110507,40.000000,0.381846,0.381339,6.259632,0.136790,199.368468,19.703977,9757.866902,53.837972,0.013850,0.450000,6.866095
9840.000000,-10.000000,0.350000,0.000000,1.110821,40.000000,0.382097,0.381593,6.263801,0.136880,199.368208,19.707154,9760.519645,53.845340,0.013852,0.450000,6.840708
9870.000000,-10.000000,0.350000,0.000000,1.111135,40.000000,0.382348,0.381846,6.267952,0.136971,199.368068,19.710317,9763.173768,53.852712,0.013854,0.450000,6.815428
9900.000000,-10.000000,0.350000,0.000000,1.111449,40.000000,0.382598,0.382097,6.272086,0.137060,199.368047,19.713466,9765.829175,53.860086,0.013856,0.450000,6.790254
9930.000000,-10.000000,0.350000,0.000000,1.111763,40.000000,0.382846,0.382348,6.276202,0.137150,199.368142,19.716602,9768.485772,53.867462,0.013858,0.450000,6.765185
9960.000000,-10.000000,0.350000,0.000000,1.112077,40.000000,0.383094,0.382598,6.280301,0.137239,199.368353,19.719724,9771.143462,53.874839,0.013860,0.450000,6.740221
9990.000000,-10.000000,0.350000,0.000000,1.112391,40.000000,0.383340,0.382846,6.284384,0.137328,199.368677,19.722833,9773.802152,53.882219,0.013862,0.450000,6.715361
10020.000000,-10.000000,0.350000,0.000000,1.112706,40.000000,0.383586,0.383094,6.288449,0.137416,199.369113,19.725929,9776.461752,53.889599,0.013864,0.450000,6.690605
10050.000000,-10.000000,0.350000,0.000000,1.113020,40.000000,0.383830,0.383340,6.292498,0.137504,199.369660,19.729012,9779.122168,53.896981,0.013866,0.450000,6.665952
10080.000000,-10.000000,0.350000,0.000000,1.113334,40.000000,0.384074,0.383586,6.296529,0.137592,199.370317,19.732081,9781.783313,53.904363,0.013868,0.450000,6.641402
10110.000000,-10.000000,0.350000,0.000000,1.113649,40.000000,0.384316,0.383830,6.300544,0.137679,199.371081,19.735137,9784.445097,53.911746,0.013870,0.450000,6.616953
10140.000000,-10.000000,0.350000,0.000000,1.113963,40.000000,0.384558,0.384074,6.304543,0.137766,199.371951,19.738180,9787.107432,53.919129,0.013872,0.450000,6.592607
10170.000000,-10.000000,0.350000,0.000000,1.114278,40.000000,0.384798,0.384316,6.308525,0.137853,199.372927,19.741211,9789.770233,53.926513,0.013874,0.450000,6.568362
10200.000000,-10.000000,0.350000,0.000000,1.114592,40.000000,0.385038,0.384558,6.312490,0.137939,199.374006,19.744228,9792.433414,53.933896,0.013876,0.450000,6.544217
10230.000000,-10.000000,0.350000,0.000000,1.114907,40.000000,0.385276,0.384798,6.316439,0.138025,199.375187,19.747233,9795.096890,53.941279,0.013878,0.450000,6.520172
10260.000000,-10.000000,0.350000,0.000000,1.115221,40.000000,0.385514,0.385038,6.320372,0.138110,199.376470,19.750224,9797.760580,53.948661,0.013880,0.450000,6.496227
10290.000000,-10.000000,0.350000,0.000000,1.115536,40.000000,0.385750,0.385276,6.324289,0.138195,199.377851,19.753204,9800.424401,53.956043,0.013882,0.450000,6.472381
10320.000000,-10.000000,0.350000,0.000000,1.115850,40.000000,0.385986,0.385514,6.328190,0.138280,199.379331,19.756170,9803.088272,53.963423,0.013884,0.450000,6.448634
10350.000000,-10.000000,0.350000,0.000000,1.116164,40.000000,0.386220,0.385750,6.332074,0.138364,199.380907,19.759124,9805.752113,53.970802,0.013886,0.450000,6.424984
10380.000000,-10.000000,0.350000,0.000000,1.116479,40.000000,0.386454,0.385986,6.335943,0.138448,199.382579,19.762066,9808.415845,53.978180,0.013888,0.450000,6.401433
10410.000000,-10.000000,0.350000,0.000000,1.116793,40.000000,0.386686,0.386220,6.339795,0.138532,199.384345,19.764995,9811.079392,53.985556,0.013890,0.450000,6.377978
10440.000000,-10.000000,0.350000,0.000000,1.117107,40.000000,0.386918,0.386454,6.343632,0.138616,199.386204,19.767911,9813.742676,53.992930,0.013892,0.450000,6.354620
10470.000000,-10.000000,0.350000,0.000000,1.117421,40.000000,0.387149,0.386686,6.347453,0.138699,199.388155,19.770816,9816.405621,54.000302,0.013894,0.450000,6.331358
10500.000000,-10.000000,0.350000,0.000000,1.117735,40.000000,0.387379,0.386918,6.351259,0.138781,199.390196,19.773708,9819.068152,54.007671,0.013896,0.450000,6.308192
10530.000000,-10.000000,0.350000,0.000000,1.118049,40.000000,0.387607,0.387149,6.355049,0.138864,199.392326,19.776588,9821.730197,54.015038,0.013898,0.450000,6.285121
10560.000000,-10.000000,0.350000,0.000000,1.118363,40.000000,0.387835,0.387379,6.358823,0.138946,199.394544,19.779456,9824.391682,54.022403,0.013900,0.450000,6.262144
10590.000000,-10.000000,0.350000,0.000000,1.118676,40.000000,0.388062,0.387607,6.362582,0.139027,199.396849,19.782312,9827.052535,54.029764,0.013902,0.450000,6.239262
10620.000000,-10.000000,0.350000,0.000000,1.118990,40.000000,0.388288,0.387835,6.366326,0.139109,199.399239,19.785156,9829.712687,54.037123,0.013904,0.450000,6.216474
10650.000000,-10.000000,0.350000,0.000000,1.119303,40.000000,0.388513,0.388062,6.370055,0.139190,199.401714,19.787987,9832.372066,54.044478,0.013906,0.450000,6.193779
10680.000000,-10.000000,0.350000,0.000000,1.119617,40.000000,0.388738,0.388288,6.373768,0.139270,199.404272,19.790808,9835.030603,54.051829,0.013908,0.450000,6.171176
10710.000000,-10.000000,0.350000,0.000000,1.119930,40.000000,0.388961,0.388513,6.377466,0.139351,199.406911,19.793616,9837.688232,54.059177,0.013910,0.450000,6.148667
10740.000000,-10.000000,0.350000,0.000000,1.120243,40.000000,0.389183,0.388738,6.381149,0.139431,199.409632,19.796412,9840.344884,54.066521,0.013912,0.450000,6.126249
10770.000000,-10.000000,0.350000,0.000000,1.120556,40.000000,0.389405,0.388961,6.384818,0.139511,199.412432,19.799197,9843.000494,54.073861,0.013914,0.450000,6.103922
