t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451957,0.452569,7.422696,0.162123,181.748657,20.578287,8761.012190,51.027202,0.013155,0.450000,-0.256892
9420.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451654,0.452262,7.417653,0.162013,181.780346,20.574572,8761.121689,51.027465,0.013155,0.450000,-0.226241
9450.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451352,0.451957,7.412636,0.161904,181.811879,20.570876,8761.230656,51.027726,0.013155,0.450000,-0.195744
9480.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451052,0.451654,7.407643,0.161796,181.843258,20.567197,8761.339093,51.027986,0.013155,0.450000,-0.165399
9510.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450753,0.451352,7.402676,0.161689,181.874482,20.563536,8761.447003,51.028245,0.013155,0.450000,-0.135207
9540.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450455,0.451052,7.397734,0.161581,181.905554,20.559893,8761.554387,51.028502,0.013155,0.450000,-0.105167
9570.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450159,0.450753,7.392816,0.161475,181.936473,20.556268,8761.661249,51.028758,0.013155,0.450000,-0.075277
9600.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449865,0.450455,7.387924,0.161369,181.967239,20.552660,8761.767591,51.029013,0.013155,0.450000,-0.045538
9630.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449572,0.450159,7.383056,0.161263,181.997855,20.549071,8761.873416,51.029267,0.013154,0.450000,-0.015947
9660.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449281,0.449865,7.378213,0.161158,182.028321,20.545498,8761.978725,51.029519,0.013154,0.450000,0.013494
9690.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448991,0.449572,7.373394,0.161054,182.058636,20.541944,8762.083521,51.029770,0.013154,0.450000,0.042788
9720.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448702,0.449281,7.368599,0.160950,182.088803,20.538406,8762.187806,51.030020,0.013154,0.450000,0.071935
9750.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448415,0.448991,7.363828,0.160846,182.118822,20.534886,8762.291584,51.030269,0.013154,0.450000,0.100936
9780.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448129,0.448702,7.359082,0.160743,182.148693,20.531384,8762.394856,51.030517,0.013154,0.450000,0.129791
9810.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447845,0.448415,7.354359,0.160641,182.178417,20.527898,8762.497625,51.030763,0.013154,0.450000,0.158501
9840.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.447562,0.448129,7.349660,0.160539,182.207995,20.524429,8762.599893,51.031008,0.013154,0.450000,0.187067
9870.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.448607,0.447845,7.367026,0.160438,340.935008,20.520978,30669.455817,95.470730,0.024609,0.450000,0.215489
9900.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.449646,0.447562,7.384292,0.160812,340.731538,20.533732,30668.139687,95.469044,0.024609,0.450000,0.243769
9930.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.450679,0.448607,7.401457,0.161185,340.529336,20.546405,30666.831962,95.467369,0.024610,0.450000,0.139255
9960.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.451706,0.449646,7.418523,0.161555,340.328393,20.558999,30665.532582,95.465704,0.024610,0.450000,0.035352
9990.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.452727,0.450679,7.435490,0.161923,340.128701,20.571513,30664.241488,95.464050,0.024610,0.450000,-0.067944
10020.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.453742,0.451706,7.452359,0.162289,339.930251,20.583949,30662.958621,95.462406,0.024611,0.450000,-0.170635
10050.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.454751,0.452727,7.469131,0.162653,339.733036,20.596307,30661.683925,95.460773,0.024611,0.450000,-0.272726
10080.000000,-20.000000,0.200000,0.000000,3.500000,40.000000,0.455754,0.453742,7.485805,0.163015,339.537045,20.608587,30660.417340,95.459150,0.024611,0.450000,-0.374221
10110.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455432,0.454751,7.480444,0.163374,181.386074,20.620790,8759.759660,51.024200,0.013156,0.450000,-0.475122
10140.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.455111,0.455754,7.475110,0.163259,181.419541,20.616867,8759.875242,51.024477,0.013155,0.450000,-0.575434
10170.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454792,0.455432,7.469804,0.163144,181.452844,20.612964,8759.990264,51.024753,0.013155,0.450000,-0.543184
10200.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454474,0.455111,7.464523,0.163029,181.485983,20.609079,8760.104727,51.025027,0.013155,0.450000,-0.511097
10230.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.454158,0.454792,7.459270,0.162915,181.518960,20.605214,8760.218634,51.025300,0.013155,0.450000,-0.479170
10260.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453843,0.454474,7.454043,0.162802,181.551776,20.601367,8760.331989,51.025572,0.013155,0.450000,-0.447403
10290.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453531,0.454158,7.448842,0.162689,181.584430,20.597539,8760.444793,51.025842,0.013155,0.450000,-0.415796
10320.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.453219,0.453843,7.443667,0.162577,181.616925,20.593730,8760.557050,51.026111,0.013155,0.450000,-0.384347
10350.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452909,0.453531,7.438519,0.162466,181.649260,20.589940,8760.668761,51.026379,0.013155,0.450000,-0.353057
10380.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452601,0.453219,7.433396,0.162355,181.681436,20.586168,8760.779930,51.026646,0.013155,0.450000,-0.321923
10410.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.452295,0.452909,7.428299,0.162244,181.713455,20.582414,8760.890558,51.026911,0.013155,0.450000,-0.290945
10440.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451989,0.452601,7.423228,0.162134,181.745317,20.578679,8761.000649,51.027175,0.013155,0.450000,-0.260123
10470.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451686,0.452295,7.418182,0.162025,181.777022,20.574962,8761.110204,51.027437,0.013155,0.450000,-0.229456
10500.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451384,0.451989,7.413162,0.161916,181.808572,20.571263,8761.219227,51.027699,0.013155,0.450000,-0.198942
10530.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.451083,0.451686,7.408167,0.161808,181.839967,20.567583,8761.327720,51.027959,0.013155,0.450000,-0.168582
10560.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450784,0.451384,7.403197,0.161700,181.871208,20.563920,8761.435685,51.028218,0.013155,0.450000,-0.138374
10590.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450487,0.451083,7.398252,0.161593,181.902295,20.560275,8761.543124,51.028475,0.013155,0.450000,-0.108317
10620.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.450191,0.450784,7.393332,0.161486,181.933230,20.556648,8761.650041,51.028731,0.013155,0.450000,-0.078412
10650.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449896,0.450487,7.388437,0.161380,181.964013,20.553039,8761.756438,51.028986,0.013155,0.450000,-0.048657
10680.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449603,0.450191,7.383567,0.161274,181.994644,20.549447,8761.862316,51.029240,0.013154,0.450000,-0.019051
10710.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449311,0.449896,7.378721,0.161169,182.025125,20.545873,8761.967679,51.029493,0.013154,0.450000,0.010407
10740.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.449021,0.449603,7.373899,0.161065,182.055457,20.542316,8762.072529,51.029744,0.013154,0.450000,0.039716
10770.000000,-20.000000,0.200000,0.000000,1.000000,40.000000,0.448732,0.449311,7.369102,0.160961,182.085639,20.538777,8762.176869,51.029994,0.013154,0.450000,0.068879
