t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.00000,0.00,0.00,0.0000,0.0000,30.000,50.000,-0.00000,0.000,0.00
0.00050,78.22,4.88,0.0000,0.0114,30.014,49.983,0.50234,43.156,0.04
0.00100,154.51,55.02,0.0000,0.1069,30.189,49.856,0.97346,32.777,0.09
0.00150,227.00,258.18,0.0002,0.7405,30.908,49.362,-0.53699,-7.823,0.10
0.00200,293.89,435.26,0.0009,2.2730,31.536,48.933,-1.00000,-25.688,0.17
0.00250,353.55,401.67,0.0025,3.8669,31.476,49.112,-0.29496,-7.751,0.20
0.00300,404.51,261.90,0.0047,4.7707,31.188,49.797,1.00000,19.420,0.27
0.00350,445.50,224.17,0.0071,5.0505,31.113,49.986,1.00000,26.419,0.38
0.00400,475.53,395.89,0.0098,5.6014,31.722,49.571,1.00000,9.507,0.42
0.00450,493.84,732.83,0.0129,7.3375,32.920,48.759,-1.00000,-25.824,0.54
0.00500,500.00,939.32,0.0174,10.4919,33.656,48.266,-1.00000,-41.304,0.76
0.00550,493.84,863.25,0.0234,13.7743,33.453,48.561,-1.00000,-36.797,0.94
0.00600,475.53,604.81,0.0310,16.0857,32.866,49.737,-1.00000,-15.209,1.01
0.00650,445.50,216.21,0.0392,16.6336,32.023,51.570,1.00000,27.234,1.12
0.00700,404.51,-61.75,0.0473,15.2236,31.397,52.842,1.00000,49.056,1.35
0.00750,353.55,-89.10,0.0543,12.9813,31.322,52.945,1.00000,51.385,1.58
0.00800,293.89,100.04,0.0603,11.0655,31.988,52.480,1.00000,33.409,1.67
0.00850,227.00,453.28,0.0656,10.4603,33.233,51.612,-1.00000,-44.910,1.79
0.00900,154.51,675.59,0.0710,11.4207,34.019,51.068,-1.00000,-73.484,2.05
0.00950,78.22,612.29,0.0771,12.6088,33.848,51.312,-1.00000,-81.668,2.31
0.01000,0.00,372.92,0.0835,12.9232,33.309,52.407,-1.00000,0.000,2.50
0.01050,-78.22,8.82,0.0897,11.6144,32.533,54.148,-1.00000,-48.056,2.54
0.01100,-154.51,-433.37,0.0948,8.2136,31.623,56.317,1.00000,61.011,2.68
0.01150,-227.00,-725.34,0.0976,2.9370,31.033,57.766,1.00000,65.511,2.93
0.01200,-293.89,-737.73,0.0977,-2.3230,31.038,57.877,1.00000,56.489,3.15
0.01250,-353.55,-517.21,0.0955,-6.3045,31.800,57.310,0.15955,24.839,3.24
0.01300,-404.51,-215.12,0.0917,-8.6061,32.846,56.536,-1.00000,-25.088,3.33
0.01350,-445.50,-85.71,0.0871,-9.6245,33.294,56.204,-1.00000,-38.924,3.51
0.01400,-475.53,-156.84,0.0821,-10.4504,33.220,56.674,-1.00000,-33.829,3.67
0.01450,-493.84,-370.63,0.0765,-11.9181,32.875,57.881,-1.00000,-14.009,3.73
0.01500,-500.00,-679.41,0.0700,-14.6039,32.358,59.592,1.00000,19.739,3.82
0.01550,-493.84,-854.33,0.0617,-18.5394,32.123,60.658,1.00000,36.128,4.00
0.01600,-475.53,-763.22,0.0514,-22.4943,32.468,60.474,1.00000,31.173,4.15
0.01650,-445.50,-445.14,0.0394,-25.2496,33.561,59.645,-1.00000,-0.046,4.15
0.01700,-404.51,-198.25,0.0265,-26.1822,34.410,59.001,-1.00000,-27.017,4.25
0.01750,-353.55,-172.53,0.0134,-26.2933,34.622,59.140,-1.00000,-27.113,4.34
0.01800,-293.89,-302.91,0.0002,-26.4900,34.523,60.063,-0.10502,1.758,4.34
0.01850,-227.00,-455.30,-0.0132,-27.2795,34.384,61.100,1.00000,45.165,4.46
0.01900,-154.51,-436.35,-0.0271,-28.2704,34.591,61.288,1.00000,61.268,4.60
0.01950,-78.22,-198.75,-0.0413,-28.3979,35.405,60.665,1.00000,57.020,4.66
0.02000,-0.00,230.86,-0.0552,-26.6157,36.880,59.543,-1.00000,0.000,4.77
0.02050,78.22,540.96,-0.0676,-22.5742,37.945,58.734,-1.00000,-80.406,5.01
0.02100,154.51,575.17,-0.0776,-17.5802,38.137,58.769,-1.00000,-69.832,5.22
0.02150,227.00,422.70,-0.0852,-12.7763,37.915,59.669,-1.00000,-40.767,5.31
0.02200,293.89,131.42,-0.0906,-9.0348,37.385,61.213,1.00000,28.935,5.40
0.02250,353.55,-59.67,-0.0945,-6.6646,37.044,62.237,1.00000,49.450,5.60
0.02300,404.51,-11.19,-0.0973,-4.6658,37.227,62.139,1.00000,45.782,5.81
0.02350,445.50,238.64,-0.0990,-2.1020,38.078,61.475,1.00000,24.907,5.91
0.02400,475.53,637.66,-0.0992,1.5974,39.441,60.421,-1.00000,-18.827,5.99
0.02450,493.84,888.70,-0.0972,6.4140,40.298,59.757,-1.00000,-38.644,6.19
0.02500,500.00,836.96,-0.0928,11.2944,40.163,59.963,-1.00000,-33.977,6.36
0.02550,493.84,591.69,-0.0861,15.2706,39.582,61.039,-1.00000,-11.207,6.41
0.02600,475.53,205.23,-0.0778,17.5194,38.692,62.776,1.00000,29.614,6.54
0.02650,445.50,-77.66,-0.0689,17.7898,38.011,63.999,1.00000,49.584,6.81
0.02700,404.51,-114.43,-0.0602,17.1659,37.895,64.113,1.00000,52.064,7.07
0.02750,353.55,62.06,-0.0517,16.7709,38.488,63.630,1.00000,39.505,7.21
0.02800,293.89,398.66,-0.0432,17.5571,39.627,62.723,-1.00000,-19.621,7.26
0.02850,227.00,596.46,-0.0339,19.7554,40.294,62.186,-1.00000,-58.434,7.45
0.02900,154.51,498.95,-0.0234,21.9776,39.998,62.506,-1.00000,-65.840,7.62
0.02950,78.22,219.78,-0.0121,23.0731,39.295,63.660,-1.00000,-61.078,7.69
0.03000,0.00,-187.84,-0.0007,22.2569,38.324,65.439,1.00000,0.000,7.79
0.03050,-78.22,-480.25,0.0098,19.3573,37.606,66.678,1.00000,78.990,7.99
0.03100,-154.51,-515.14,0.0185,15.5373,37.495,66.784,1.00000,66.808,8.17
0.03150,-227.00,-322.59,0.0254,12.0144,38.137,66.250,1.00000,22.838,8.21
0.03200,-293.89,43.34,0.0308,9.8453,39.368,65.252,-1.00000,-48.929,8.38
0.03250,-353.55,280.78,0.0355,9.3419,40.166,64.603,-1.00000,-60.866,8.70
0.03300,-404.51,231.51,0.0402,9.1679,40.035,64.796,-1.00000,-57.544,9.02
0.03350,-445.50,9.98,0.0446,8.2419,39.526,65.794,-1.00000,-45.635,9.25
0.03400,-475.53,-332.77,0.0482,5.8772,38.773,67.395,-1.00000,-16.711,9.32
0.03450,-493.84,-751.04,0.0501,1.8041,37.882,69.395,1.00000,27.511,9.45
0.03500,-500.00,-1017.25,0.0498,-3.3704,37.336,70.704,1.00000,45.972,9.70
0.03550,-493.84,-1002.85,0.0468,-8.4249,37.425,70.733,1.00000,45.866,9.96
0.03600,-475.53,-751.86,0.0415,-12.5854,38.266,70.042,1.00000,30.161,10.10
0.03650,-445.50,-312.40,0.0345,-14.8691,39.740,68.836,-1.00000,-16.635,10.16
0.03700,-404.51,5.35,0.0270,-14.9274,40.808,67.968,-1.00000,-45.377,10.37
0.03750,-353.55,42.03,0.0197,-14.0646,40.980,67.950,-1.00000,-48.211,10.57
0.03800,-293.89,-96.69,0.0129,-13.3705,40.763,68.744,-1.00000,-33.862,10.66
0.03850,-227.00,-362.30,0.0062,-13.6078,40.273,70.141,1.00000,30.797,10.73
0.03900,-154.51,-516.19,-0.0009,-14.9565,40.027,71.013,1.00000,66.868,10.91
0.03950,-78.22,-419.16,-0.0087,-16.2921,40.370,70.776,1.00000,77.079,11.08
0.04000,-0.00,-106.04,-0.0170,-16.4706,41.419,69.915,0.09728,0.000,11.14
0.04050,78.22,253.92,-0.0249,-14.7310,42.624,68.925,-1.00000,-66.003,11.22
0.04100,154.51,408.04,-0.0315,-11.5192,43.143,68.505,-1.00000,-58.641,11.35
0.04150,227.00,338.01,-0.0364,-8.0900,43.047,68.928,-1.00000,-26.062,11.41
0.04200,293.89,102.99,-0.0397,-5.4821,42.577,70.104,1.00000,33.007,11.50
0.04250,353.55,-48.38,-0.0421,-4.1060,42.279,70.868,1.00000,48.664,11.70
0.04300,404.51,30.88,-0.0438,-2.9759,42.546,70.652,1.00000,42.727,11.89
0.04350,445.50,312.46,-0.0449,-1.1201,43.481,69.865,1.00000,16.628,11.96
0.04400,475.53,737.30,-0.0447,2.0638,44.894,68.679,-1.00000,-28.832,12.09
0.04450,493.84,1007.53,-0.0426,6.5744,45.791,67.923,-1.00000,-46.128,12.34
0.04500,500.00,965.17,-0.0381,11.2527,45.677,68.085,-1.00000,-42.933,12.58
0.04550,493.84,726.29,-0.0315,15.0687,45.088,69.095,-1.00000,-25.206,12.69
0.04600,475.53,343.22,-0.0234,17.1829,44.169,70.756,1.00000,15.548,12.76
0.04650,445.50,63.83,-0.0147,17.3365,43.474,71.924,1.00000,40.587,12.95
0.04700,404.51,32.39,-0.0062,16.6214,43.370,72.013,1.00000,42.612,13.14
0.04750,353.55,215.99,0.0020,16.1715,43.967,71.478,1.00000,21.261,13.21
0.04800,293.89,560.34,0.0102,16.9447,45.098,70.493,-1.00000,-42.196,13.34
0.04850,227.00,764.35,0.0192,19.1707,45.763,69.902,-1.00000,-67.099,13.61
0.04900,154.51,670.04,0.0294,21.4478,45.473,70.205,-1.00000,-73.316,13.86
0.04950,78.22,391.75,0.0405,22.6121,44.752,71.322,-1.00000,-75.992,14.02
0.05000,-0.00,-16.95,0.0517,21.8674,43.744,73.049,-1.00000,0.000,14.03
0.05050,-78.22,-507.13,0.0619,18.6981,42.570,75.177,1.00000,79.665,14.24
0.05100,-154.51,-844.41,0.0700,13.1640,41.756,76.630,1.00000,77.376,14.59
0.05150,-227.00,-894.18,0.0749,6.6629,41.620,76.818,1.00000,71.210,14.92
0.05200,-293.89,-699.27,0.0767,0.8573,42.254,76.251,1.00000,54.058,15.13
0.05250,-353.55,-308.71,0.0762,-2.6643,43.535,75.132,-1.00000,-7.228,15.15
0.05300,-404.51,-35.71,0.0745,-3.9074,44.433,74.352,-1.00000,-42.356,15.33
0.05350,-445.50,-40.38,0.0724,-4.4335,44.459,74.435,-1.00000,-42.282,15.54
0.05400,-475.53,-214.84,0.0700,-5.3271,44.102,75.294,-1.00000,-28.732,15.67
0.05450,-493.84,-509.58,0.0669,-7.2745,43.487,76.725,1.00000,1.825,15.67
0.05500,-500.00,-685.11,0.0625,-10.4113,43.149,77.624,1.00000,20.316,15.77
0.05550,-493.84,-601.57,0.0565,-13.6132,43.441,77.415,1.00000,12.306,15.82
0.05600,-475.53,-292.44,0.0491,-15.7087,44.460,76.537,-1.00000,-21.058,15.91
0.05650,-445.50,-65.48,0.0411,-16.1195,45.212,75.899,-1.00000,-40.465,16.10
0.05700,-404.51,-72.60,0.0330,-15.9218,45.280,76.072,-1.00000,-39.369,16.27
0.05750,-353.55,-241.70,0.0251,-16.0667,44.986,76.991,-1.00000,-17.556,16.32
0.05800,-293.89,-522.90,0.0168,-17.2333,44.445,78.433,1.00000,37.926,16.44
0.05850,-227.00,-680.01,0.0076,-19.5303,44.190,79.317,1.00000,63.385,16.66
0.05900,-154.51,-575.73,-0.0027,-21.7667,44.562,79.068,1.00000,69.857,16.87
0.05950,-78.22,-248.62,-0.0139,-22.7545,45.642,78.142,1.00000,65.344,16.96
0.06000,-0.00,245.66,-0.0251,-21.4912,47.268,76.733,-1.00000,0.000,17.08
0.06050,78.22,597.12,-0.0350,-17.7406,48.428,75.737,-1.00000,-81.428,17.34
0.06100,154.51,643.75,-0.0427,-12.9471,48.624,75.675,-1.00000,-72.473,17.59
0.06150,227.00,494.15,-0.0480,-8.3644,48.338,76.446,-1.00000,-49.646,17.72
0.06200,293.89,198.15,-0.0512,-4.9722,47.701,77.850,1.00000,18.045,17.77
0.06250,353.55,1.22,-0.0532,-3.1503,47.277,78.784,1.00000,44.901,17.94
0.06300,404.51,46.80,-0.0545,-1.8429,47.436,78.670,1.00000,41.486,18.12
0.06350,445.50,299.95,-0.0550,-0.0316,48.257,77.929,-1.00000,18.093,18.20
0.06400,475.53,456.83,-0.0543,2.5837,48.763,77.465,-1.00000,2.252,18.21
0.06450,493.84,368.52,-0.0524,4.8915,48.548,77.842,-1.00000,14.239,18.27
0.06500,500.00,109.59,-0.0496,6.0967,47.934,78.978,1.00000,37.983,18.46
0.06550,493.84,-66.75,-0.0466,5.9587,47.508,79.736,1.00000,48.622,18.74
0.06600,475.53,-8.82,-0.0437,5.5303,47.689,79.555,1.00000,45.526,18.99
0.06650,445.50,257.21,-0.0409,5.8957,48.544,78.764,1.00000,22.911,19.08
0.06700,404.51,670.12,-0.0376,7.8744,49.877,77.543,-1.00000,-33.290,19.21
0.06750,353.55,928.59,-0.0327,11.5964,50.706,76.772,-1.00000,-58.415,19.50
0.06800,293.89,871.55,-0.0259,15.6176,50.534,76.960,-1.00000,-63.035,19.79
0.06850,227.00,619.35,-0.0173,18.7179,49.876,77.966,-1.00000,-59.949,19.99
0.06900,154.51,224.90,-0.0075,20.0346,48.882,79.596,1.00000,-24.492,20.02
0.06950,78.22,-62.66,0.0024,19.3221,48.134,80.745,1.00000,60.961,20.09
0.07000,-0.00,-97.99,0.0117,17.6967,48.011,80.835,1.00000,0.000,20.14
0.07050,-78.22,87.47,0.0202,16.3252,48.593,80.259,-1.00000,-64.729,20.22
0.07100,-154.51,188.28,0.0282,15.7712,48.902,79.934,-1.00000,-65.737,20.39
0.07150,-227.00,55.29,0.0359,14.9569,48.529,80.420,-1.00000,-51.196,20.54
0.07200,-293.89,-234.74,0.0429,12.9556,47.802,81.626,-1.00000,-11.381,20.56
0.07250,-353.55,-627.62,0.0485,9.1520,46.854,83.320,1.00000,37.782,20.70
0.07300,-404.51,-883.87,0.0518,3.6342,46.242,84.435,1.00000,49.840,20.94
0.07350,-445.50,-865.36,0.0522,-1.7700,46.314,84.402,1.00000,43.302,21.15
0.07400,-475.53,-610.09,0.0503,-5.6827,47.135,83.643,1.00000,15.800,21.22
0.07450,-493.84,-173.75,0.0468,-7.5489,48.542,82.352,-1.00000,-32.950,21.38
0.07500,-500.00,132.04,0.0431,-7.2524,49.531,81.452,-1.00000,-51.653,21.69
0.07550,-493.84,145.36,0.0397,-6.2148,49.609,81.471,-1.00000,-52.310,22.01
0.07600,-475.53,-20.59,0.0368,-5.5804,49.256,82.265,-1.00000,-43.732,22.24
0.07650,-445.50,-315.74,0.0339,-6.0846,48.604,83.638,-1.00000,-16.240,22.31
0.07700,-404.51,-695.37,0.0304,-8.1770,47.763,85.399,1.00000,35.718,22.45
0.07750,-353.55,-928.25,0.0255,-11.8228,47.275,86.527,1.00000,58.400,22.74
0.07800,-293.89,-881.51,0.0186,-15.7608,47.466,86.455,1.00000,63.428,23.03
0.07850,-227.00,-599.73,0.0099,-18.7479,48.381,85.633,1.00000,58.658,23.22
0.07900,-154.51,-132.08,0.0002,-19.6884,49.894,84.257,-1.00000,-8.259,23.23
0.07950,-78.22,206.45,-0.0094,-18.2470,50.994,83.270,-1.00000,-74.636,23.37
0.08000,-0.00,253.92,-0.0179,-15.7839,51.194,83.208,-1.00000,0.000,23.50
0.08050,78.22,116.70,-0.0252,-13.4499,50.942,83.931,-1.00000,-26.199,23.52
0.08100,154.51,-156.02,-0.0315,-12.0692,50.363,85.239,1.00000,63.547,23.67
0.08150,227.00,-321.68,-0.0375,-11.8705,50.033,86.069,1.00000,67.524,23.95
0.08200,293.89,-238.69,-0.0434,-11.7514,50.318,85.852,1.00000,61.109,24.22
0.08250,353.55,57.51,-0.0490,-10.5941,51.272,84.974,1.00000,39.941,24.36
0.08300,404.51,509.64,-0.0537,-7.4934,52.722,83.624,-1.00000,-14.568,24.42
0.08350,445.50,809.51,-0.0562,-2.4552,53.683,82.726,-1.00000,-39.251,24.60
0.08400,475.53,797.16,-0.0562,2.4781,53.669,82.806,-1.00000,-34.074,24.76
0.08450,493.84,588.65,-0.0539,6.1411,53.159,83.693,1.00000,-10.867,24.81
0.08500,500.00,439.53,-0.0502,8.4757,52.777,84.299,1.00000,6.896,24.84
0.08550,493.84,507.38,-0.0455,10.4994,52.981,84.074,1.00000,-1.570,24.84
0.08600,475.53,769.85,-0.0396,13.2668,53.804,83.258,-1.00000,-31.754,24.99
0.08650,445.50,913.83,-0.0320,17.1510,54.246,82.794,-1.00000,-46.430,25.22
0.08700,404.51,784.19,-0.0225,20.8616,53.859,83.230,-1.00000,-43.187,25.41
0.08750,353.55,473.37,-0.0114,23.2925,53.028,84.435,-1.00000,-18.721,25.47
0.08800,293.89,35.32,0.0004,23.6536,51.890,86.189,1.00000,41.342,25.60
0.08850,227.00,-283.28,0.0119,21.7746,51.039,87.426,1.00000,66.018,25.86
0.08900,154.51,-338.29,0.0220,18.8431,50.852,87.573,1.00000,72.592,26.11
0.08950,78.22,-164.55,0.0307,16.0769,51.382,87.008,1.00000,72.141,26.23
0.09000,0.00,185.93,0.0383,14.5325,52.476,85.911,-1.00000,0.000,26.32
0.09050,-78.22,405.24,0.0456,14.5231,53.156,85.216,-1.00000,-80.810,26.56
0.09100,-154.51,333.10,0.0529,14.6951,52.936,85.450,-1.00000,-72.418,26.81
0.09150,-227.00,85.28,0.0601,13.9406,52.288,86.436,-1.00000,-53.987,26.96
0.09200,-293.89,-285.41,0.0665,11.5221,51.356,87.972,-1.00000,-1.654,26.97
0.09250,-353.55,-731.58,0.0713,7.0028,50.261,89.866,1.00000,46.916,27.15
0.09300,-404.51,-1020.03,0.0732,0.7742,49.566,91.110,1.00000,56.688,27.46
0.09350,-445.50,-1019.29,0.0721,-5.1239,49.595,91.152,1.00000,52.173,27.75
0.09400,-475.53,-775.13,0.0683,-9.8539,50.372,90.412,1.00000,32.213,27.90
0.09450,-493.84,-336.64,0.0626,-12.6875,51.768,89.085,-1.00000,-17.657,27.98
0.09500,-500.00,-19.93,0.0560,-13.3041,52.782,88.137,-1.00000,-43.835,28.22
0.09550,-493.84,12.91,0.0494,-13.0236,52.929,88.108,-1.00000,-45.739,28.47
0.09600,-475.53,-129.41,0.0429,-12.9364,52.648,88.825,-1.00000,-36.049,28.64
0.09650,-445.50,-397.67,0.0363,-13.7965,52.067,90.093,-1.00000,-6.128,28.67
0.09700,-404.51,-748.42,0.0289,-16.1090,51.296,91.730,1.00000,40.371,28.84
0.09750,-353.55,-950.93,0.0200,-19.8411,50.893,92.746,1.00000,59.381,29.14
0.09800,-293.89,-872.57,0.0091,-23.6803,51.190,92.588,1.00000,63.075,29.43
0.09850,-227.00,-559.15,-0.0035,-26.3577,52.203,91.665,1.00000,55.651,29.59
0.09900,-154.51,-60.51,-0.0169,-26.7761,53.802,90.174,-1.00000,-31.314,29.64
0.09950,-78.22,306.12,-0.0299,-24.6116,54.985,89.090,-1.00000,-78.497,29.83
0.10000,0.00,377.51,-0.0413,-21.2477,55.264,88.961,-1.00000,0.000,30.02
0.10050,78.22,259.41,-0.0511,-17.8623,55.062,89.609,-1.00000,-66.651,30.11
0.10100,154.51,0.54,-0.0593,-15.3118,54.507,90.840,1.00000,44.899,30.19
0.10150,227.00,-155.59,-0.0666,-13.8622,54.192,91.617,1.00000,59.318,30.38
0.10200,293.89,-66.89,-0.0732,-12.4443,54.494,91.381,1.00000,50.834,30.56
0.10250,353.55,230.30,-0.0789,-9.9757,55.438,90.478,1.00000,19.219,30.62
0.10300,404.51,678.62,-0.0829,-5.6137,56.853,89.101,-1.00000,-34.123,30.76
0.10350,445.50,969.75,-0.0842,0.3817,57.769,88.201,-1.00000,-49.642,31.02
0.10400,475.53,944.78,-0.0826,5.9737,57.708,88.308,-1.00000,-44.619,31.26
0.10450,493.84,719.78,-0.0784,10.4829,57.127,89.214,-1.00000,-24.585,31.37
0.10500,500.00,348.01,-0.0724,13.3339,56.173,90.721,1.00000,16.908,31.45
0.10550,493.84,79.07,-0.0654,14.2967,55.462,91.778,1.00000,40.027,31.65
0.10600,475.53,58.58,-0.0582,14.4649,55.385,91.821,1.00000,41.245,31.86
0.10650,445.50,253.16,-0.0509,14.9662,55.973,91.179,1.00000,23.352,31.96
0.10700,404.51,607.90,-0.0430,16.7503,57.062,90.038,-1.00000,-26.693,32.06
0.10750,353.55,816.15,-0.0339,20.0263,57.690,89.348,-1.00000,-52.610,32.29
0.10800,293.89,717.45,-0.0230,23.3435,57.373,89.643,-1.00000,-55.244,32.50
0.10850,227.00,428.75,-0.0107,25.4947,56.570,90.710,-1.00000,-41.631,32.60
0.10900,154.51,4.53,0.0022,25.6488,55.431,92.347,1.00000,44.147,32.68
0.10950,78.22,-305.81,0.0146,23.6022,54.575,93.507,1.00000,78.488,32.87
0.11000,-0.00,-356.33,0.0256,20.5175,54.394,93.626,1.00000,0.000,33.05
0.11050,-78.22,-177.08,0.0351,17.6130,54.926,93.019,1.00000,51.650,33.10
0.11100,-154.51,177.28,0.0434,15.9409,56.009,91.872,-1.00000,-65.029,33.26
0.11150,-227.00,398.23,0.0513,15.8075,56.678,91.144,-1.00000,-70.046,33.58
0.11200,-293.89,324.46,0.0593,15.8459,56.446,91.374,-1.00000,-64.579,33.89
0.11250,-353.55,74.67,0.0670,14.9398,55.775,92.337,-1.00000,-50.456,34.10
0.11300,-404.51,-298.19,0.0739,12.3506,54.810,93.836,-1.00000,-14.726,34.15
0.11350,-445.50,-746.40,0.0790,7.6355,53.677,95.682,1.00000,34.035,34.30
0.11400,-475.53,-1036.08,0.0812,1.1574,52.955,96.893,1.00000,49.691,34.58
0.11450,-493.84,-1035.27,0.0802,-4.9855,52.981,96.928,1.00000,47.631,34.85
0.11500,-500.00,-789.27,0.0764,-9.9161,53.753,96.166,1.00000,30.051,35.00
0.11550,-493.84,-347.54,0.0706,-12.9331,55.140,94.797,-1.00000,-16.502,35.07
0.11600,-475.53,-27.54,0.0639,-13.7137,56.152,93.817,-1.00000,-43.292,35.30
0.11650,-445.50,7.94,0.0571,-13.5789,56.305,93.775,-1.00000,-45.506,35.52
0.11700,-404.51,-131.54,0.0503,-13.6187,56.019,94.461,-1.00000,-34.012,35.66
0.11750,-353.55,-396.75,0.0433,-14.5858,55.425,95.682,-1.00000,6.966,35.68
0.11800,-293.89,-744.27,0.0355,-16.9845,54.635,97.261,1.00000,56.874,35.91
0.11850,-227.00,-943.05,0.0261,-20.7799,54.224,98.233,1.00000,72.411,36.26
0.11900,-154.51,-860.26,0.0147,-24.6554,54.533,98.057,1.00000,77.651,36.62
0.11950,-78.22,-541.58,0.0016,-27.3377,55.554,97.104,1.00000,80.419,36.85
0.12000,-0.00,-37.09,-0.0123,-27.7257,57.154,95.566,1.00000,0.000,36.87
0.12050,78.22,588.03,-0.0256,-25.0610,59.128,93.647,-1.00000,-81.278,37.12
0.12100,154.51,1030.38,-0.0368,-19.3321,60.531,92.298,-1.00000,-79.996,37.56
0.12150,227.00,1123.22,-0.0447,-12.2095,60.849,92.054,-1.00000,-75.787,38.01
0.12200,293.89,995.33,-0.0490,-5.1917,60.564,92.646,-1.00000,-67.267,38.36
0.12250,353.55,700.15,-0.0502,0.2498,59.838,93.895,-1.00000,-44.431,38.53
0.12300,404.51,289.37,-0.0492,3.1499,58.806,95.598,-1.00000,15.888,38.59
0.12350,445.50,-195.48,-0.0474,3.5186,57.583,97.601,1.00000,55.199,38.91
0.12400,475.53,-523.17,-0.0461,1.7755,56.757,98.955,1.00000,64.539,39.41
0.12450,493.84,-561.28,-0.0457,-0.4669,56.667,99.123,1.00000,64.918,39.94
0.12500,500.00,-368.71,-0.0464,-1.9401,57.260,98.506,1.00000,60.077,40.37
0.12550,493.84,13.60,-0.0474,-1.8008,58.439,97.285,1.00000,44.200,40.61
0.12600,475.53,522.33,-0.0479,0.3873,60.008,95.660,1.00000,-5.620,40.63
0.12650,445.50,1108.63,-0.0467,4.7288,61.813,93.783,-1.00000,-56.106,40.97
0.12700,404.51,1484.77,-0.0428,11.1667,62.963,92.565,-1.00000,-69.471,41.51
0.12750,353.55,1487.05,-0.0354,18.2889,62.951,92.526,-1.00000,-72.677,42.07
0.12800,293.89,1260.04,-0.0246,24.6629,62.299,93.332,-1.00000,-73.081,42.56
0.12850,227.00,861.64,-0.0110,29.2557,61.195,94.811,-1.00000,-70.319,42.87
0.12900,154.51,346.33,0.0042,31.3210,59.785,96.755,-1.00000,-51.150,42.97
0.12950,78.22,-241.52,0.0198,30.3777,58.191,98.997,-1.00000,76.254,43.13
0.13000,-0.00,-865.44,0.0341,26.1692,56.518,101.408,1.00000,0.000,43.56
0.13050,-78.22,-1299.70,0.0454,18.9656,55.345,103.072,1.00000,86.336,44.17
0.13100,-154.51,-1414.67,0.0528,10.3181,55.005,103.465,1.00000,83.010,44.80
0.13150,-227.00,-1269.50,0.0558,1.8951,55.438,102.976,1.00000,77.716,45.32
0.13200,-293.89,-898.88,0.0551,-4.1915,56.573,101.779,1.00000,64.090,45.63
0.13250,-353.55,-372.26,0.0521,-7.3922,58.195,100.093,1.00000,3.028,45.64
0.13300,-404.51,256.24,0.0482,-7.5425,60.133,98.087,-1.00000,-58.525,45.97
0.13350,-445.50,690.71,0.0450,-4.8335,61.476,96.704,-1.00000,-68.590,46.53
0.13400,-475.53,763.69,0.0435,-1.2218,61.707,96.481,-1.00000,-69.007,47.15
0.13450,-493.84,623.97,0.0437,1.6130,61.354,97.057,-1.00000,-66.164,47.71
0.13500,-500.00,328.83,0.0449,2.9344,60.600,98.259,-1.00000,-58.899,48.13
0.13550,-493.84,-70.51,0.0463,2.4132,59.580,99.887,-1.00000,-40.604,48.34
0.13600,-475.53,-534.18,0.0470,-0.0395,58.403,101.789,-1.00000,7.032,48.37
0.13650,-445.50,-1031.64,0.0460,-4.2788,57.153,103.852,1.00000,52.763,48.66
0.13700,-404.51,-1343.85,0.0424,-10.1579,56.392,105.185,1.00000,66.702,49.13
0.13750,-353.55,-1344.97,0.0357,-16.5644,56.443,105.280,1.00000,70.373,49.63
0.13800,-293.89,-1096.58,0.0260,-22.2119,57.229,104.520,1.00000,69.891,50.03
0.13850,-227.00,-634.03,0.0138,-25.8769,58.676,103.077,1.00000,60.853,50.23
0.13900,-154.51,-25.86,0.0006,-26.6438,60.571,101.168,-1.00000,-39.781,50.30
0.13950,-78.22,418.58,-0.0123,-24.3628,61.967,99.791,-1.00000,-81.053,50.54
0.14000,0.00,530.73,-0.0235,-20.5894,62.354,99.500,-1.00000,0.000,50.81
0.14050,78.22,439.62,-0.0328,-16.6368,62.190,99.986,-1.00000,-77.788,50.99
0.14100,154.51,195.47,-0.0403,-13.4282,61.621,101.072,1.00000,-14.848,51.01
0.14150,227.00,45.52,-0.0465,-11.2917,61.283,101.759,1.00000,38.641,51.10
0.14200,293.89,134.14,-0.0516,-9.2090,61.573,101.503,1.00000,28.527,51.18
0.14250,353.55,429.08,-0.0555,-6.1486,62.482,100.561,-1.00000,-12.059,51.22
0.14300,404.51,617.70,-0.0575,-1.8771,63.061,99.955,-1.00000,-27.791,51.33
0.14350,445.50,548.64,-0.0575,1.9631,62.886,100.238,-1.00000,-13.034,51.38
0.14400,475.53,300.69,-0.0558,4.4206,62.239,101.226,1.00000,20.187,51.47
0.14450,493.84,130.66,-0.0533,5.4325,61.787,101.890,1.00000,36.332,51.65
0.14500,500.00,192.73,-0.0504,6.1013,61.965,101.669,1.00000,31.572,51.80
0.14550,493.84,461.47,-0.0471,7.5148,62.770,100.771,-1.00000,3.751,51.82
0.14600,475.53,621.52,-0.0427,10.0959,63.241,100.223,-1.00000,-17.067,51.89
0.14650,445.50,517.94,-0.0370,12.6293,62.937,100.579,-1.00000,-9.235,51.93
0.14700,404.51,238.72,-0.0302,14.0768,62.173,101.633,1.00000,22.286,52.01
0.14750,353.55,38.81,-0.0232,14.0396,61.611,102.362,1.00000,41.677,52.17
0.14800,293.89,73.61,-0.0163,13.5079,61.693,102.208,1.00000,36.853,52.28
