t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.60350,445.50,281.96,0.0874,-0.5172,34.996,55.977,0.01314,20.158,205.87
0.60400,475.53,288.79,0.0872,-0.3155,35.016,55.954,0.01398,21.440,205.97
0.60450,493.84,294.79,0.0871,-0.1192,35.034,55.934,0.01408,21.953,206.07
0.60500,500.00,300.01,0.0871,0.0673,35.049,55.915,0.01342,21.800,206.17
0.60550,493.84,304.49,0.0871,0.2413,35.062,55.898,0.01200,20.979,206.26
0.60600,475.53,308.28,0.0873,0.4005,35.072,55.884,0.00986,19.377,206.35
0.60650,445.50,311.46,0.0875,0.5439,35.080,55.870,0.00704,16.746,206.41
0.60700,404.51,314.08,0.0878,0.6707,35.086,55.859,0.00359,12.602,206.46
0.60750,353.55,316.21,0.0882,0.7809,35.090,55.848,-0.00041,6.029,206.48
0.60800,293.89,317.93,0.0886,0.8748,35.093,55.839,-0.00485,-4.675,206.49
0.60850,227.00,319.29,0.0891,0.9531,35.095,55.830,-0.00965,-22.127,206.54
0.60900,154.51,320.37,0.0896,1.0165,35.095,55.822,-0.01469,-47.029,206.62
0.60950,78.22,321.21,0.0901,1.0661,35.095,55.815,-0.01985,-72.157,206.74
0.61000,0.00,321.88,0.0906,1.1032,35.094,55.808,-0.02500,0.000,206.90
0.61050,-78.22,322.42,0.0912,1.1290,35.093,55.802,-0.03002,-78.953,207.10
0.61100,-154.51,322.88,0.0918,1.1448,35.092,55.796,-0.03479,-72.066,207.34
0.61150,-227.00,322.62,0.0923,1.1513,35.089,55.793,-0.03914,-67.559,207.61
0.61200,-293.89,319.50,0.0929,1.1412,35.080,55.805,-0.04277,-64.400,207.92
0.61250,-353.55,313.54,0.0935,1.1041,35.066,55.831,-0.04561,-62.077,208.25
0.61300,-404.51,305.09,0.0940,1.0329,35.048,55.870,-0.04763,-60.315,208.61
0.61350,-445.50,294.64,0.0945,0.9239,35.026,55.921,-0.04882,-58.956,208.98
0.61400,-475.53,282.72,0.0949,0.7768,35.001,55.979,-0.04916,-57.907,209.36
0.61450,-493.84,269.92,0.0953,0.5943,34.976,56.045,-0.04869,-57.114,209.74
0.61500,-500.00,256.84,0.0955,0.3818,34.952,56.113,-0.04742,-56.549,210.12
0.61550,-493.84,244.06,0.0956,0.1466,34.930,56.182,-0.04541,-56.207,210.49
0.61600,-475.53,232.15,0.0957,-0.1028,34.910,56.249,-0.04273,-56.101,210.84
0.61650,-445.50,221.63,0.0955,-0.3568,34.896,56.312,-0.03945,-56.266,211.18
0.61700,-404.51,212.97,0.0953,-0.6058,34.886,56.368,-0.03566,-56.771,211.48
0.61750,-353.55,206.54,0.0949,-0.8399,34.882,56.415,-0.03147,-57.738,211.76
0.61800,-293.89,202.67,0.0945,-1.0500,34.885,56.452,-0.02699,-59.380,212.01
0.61850,-227.00,201.57,0.0939,-1.2272,34.894,56.477,-0.02234,-62.091,212.23
0.61900,-154.51,203.39,0.0932,-1.3635,34.910,56.488,-0.01764,-66.650,212.41
0.61950,-78.22,208.17,0.0925,-1.4520,34.932,56.486,-0.01300,-74.724,212.55
0.62000,0.00,215.86,0.0918,-1.4869,34.961,56.469,-0.00854,0.000,212.66
0.62050,78.22,226.26,0.0911,-1.4640,34.995,56.439,-0.00437,-62.151,212.73
0.62100,154.51,237.31,0.0903,-1.3851,35.030,56.406,-0.00043,-28.186,212.77
0.62150,227.00,247.92,0.0897,-1.2607,35.063,56.373,0.00324,-5.267,212.78
0.62200,293.89,257.94,0.0891,-1.1022,35.095,56.342,0.00652,6.974,212.80
0.62250,353.55,267.25,0.0886,-0.9200,35.124,56.313,0.00930,13.718,212.84
0.62300,404.51,275.77,0.0882,-0.7234,35.150,56.286,0.01150,17.654,212.91
0.62350,445.50,283.47,0.0879,-0.5203,35.174,56.261,0.01305,19.986,212.99
0.62400,475.53,290.33,0.0876,-0.3175,35.194,56.238,0.01388,21.278,213.08
0.62450,493.84,296.37,0.0875,-0.1203,35.212,56.217,0.01398,21.795,213.18
0.62500,500.00,301.62,0.0875,0.0673,35.227,56.198,0.01332,21.642,213.28
0.62550,493.84,306.12,0.0876,0.2421,35.240,56.182,0.01190,20.813,213.37
0.62600,475.53,309.93,0.0878,0.4022,35.250,56.167,0.00976,19.200,213.46
0.62650,445.50,313.12,0.0880,0.5463,35.258,56.154,0.00693,16.549,213.52
0.62700,404.51,315.76,0.0883,0.6739,35.264,56.142,0.00348,12.375,213.57
0.62750,353.55,317.90,0.0887,0.7847,35.268,56.131,-0.00051,5.758,213.58
0.62800,293.89,319.63,0.0891,0.8791,35.271,56.122,-0.00496,-5.005,213.60
0.62850,227.00,321.00,0.0896,0.9577,35.273,56.113,-0.00976,-22.497,213.64
0.62900,154.51,322.09,0.0900,1.0215,35.274,56.105,-0.01480,-47.324,213.73
0.62950,78.22,322.94,0.0906,1.0715,35.273,56.098,-0.01996,-72.275,213.85
0.63000,-0.00,323.61,0.0911,1.1088,35.273,56.091,-0.02511,0.000,214.01
0.63050,-78.22,324.15,0.0917,1.1347,35.272,56.085,-0.03013,-78.999,214.21
0.63100,-154.51,324.60,0.0923,1.1507,35.270,56.079,-0.03490,-72.126,214.45
0.63150,-227.00,324.30,0.0928,1.1571,35.267,56.076,-0.03925,-67.621,214.73
0.63200,-293.89,321.11,0.0934,1.1467,35.258,56.088,-0.04287,-64.458,215.04
0.63250,-353.55,315.08,0.0940,1.1089,35.244,56.115,-0.04570,-62.132,215.37
0.63300,-404.51,306.58,0.0945,1.0368,35.225,56.154,-0.04772,-60.366,215.73
0.63350,-445.50,296.07,0.0950,0.9268,35.203,56.205,-0.04890,-59.004,216.10
0.63400,-475.53,284.10,0.0954,0.7786,35.179,56.264,-0.04924,-57.953,216.48
0.63450,-493.84,271.25,0.0958,0.5950,35.154,56.329,-0.04876,-57.159,216.86
0.63500,-500.00,258.12,0.0960,0.3814,35.129,56.397,-0.04750,-56.594,217.24
0.63550,-493.84,245.31,0.0962,0.1450,35.107,56.467,-0.04549,-56.252,217.61
0.63600,-475.53,233.38,0.0962,-0.1054,35.087,56.534,-0.04280,-56.147,217.96
0.63650,-445.50,222.84,0.0960,-0.3603,35.072,56.597,-0.03952,-56.314,218.30
0.63700,-404.51,214.16,0.0958,-0.6101,35.063,56.653,-0.03573,-56.822,218.61
0.63750,-353.55,207.72,0.0954,-0.8449,35.059,56.700,-0.03154,-57.793,218.89
0.63800,-293.89,203.84,0.0950,-1.0556,35.061,56.737,-0.02707,-59.440,219.14
0.63850,-227.00,202.74,0.0944,-1.2333,35.071,56.761,-0.02241,-62.156,219.35
0.63900,-154.51,204.56,0.0937,-1.3700,35.087,56.773,-0.01771,-66.718,219.53
0.63950,-78.22,209.34,0.0930,-1.4588,35.109,56.771,-0.01307,-74.783,219.67
0.64000,-0.00,217.04,0.0923,-1.4938,35.138,56.754,-0.00861,0.000,219.78
0.64050,78.22,227.46,0.0915,-1.4711,35.172,56.724,-0.00445,-62.341,219.86
0.64100,154.51,238.56,0.0908,-1.3919,35.207,56.690,-0.00051,-28.546,219.90
0.64150,227.00,249.23,0.0902,-1.2671,35.241,56.658,0.00316,-5.593,219.91
0.64200,293.89,259.30,0.0896,-1.1079,35.272,56.626,0.00643,6.714,219.93
0.64250,353.55,268.65,0.0891,-0.9249,35.301,56.597,0.00921,13.503,219.97
0.64300,404.51,277.22,0.0886,-0.7273,35.328,56.570,0.01141,17.467,220.03
0.64350,445.50,284.96,0.0883,-0.5233,35.352,56.545,0.01295,19.817,220.11
0.64400,475.53,291.86,0.0881,-0.3194,35.372,56.522,0.01379,21.119,220.21
0.64450,493.84,297.92,0.0880,-0.1212,35.390,56.501,0.01388,21.639,220.30
0.64500,500.00,303.20,0.0880,0.0673,35.405,56.482,0.01322,21.485,220.40
0.64550,493.84,307.72,0.0881,0.2430,35.418,56.465,0.01180,20.650,220.49
0.64600,475.53,311.56,0.0882,0.4040,35.428,56.450,0.00966,19.025,220.58
0.64650,445.50,314.77,0.0885,0.5488,35.436,56.437,0.00683,16.355,220.64
0.64700,404.51,317.42,0.0888,0.6770,35.442,56.425,0.00338,12.151,220.69
0.64750,353.55,319.57,0.0891,0.7884,35.447,56.414,-0.00062,5.490,220.70
0.64800,293.89,321.31,0.0896,0.8834,35.449,56.405,-0.00507,-5.330,220.72
0.64850,227.00,322.69,0.0900,0.9625,35.451,56.396,-0.00987,-22.859,220.76
0.64900,154.51,323.78,0.0905,1.0266,35.452,56.388,-0.01490,-47.610,220.85
0.64950,78.22,324.63,0.0911,1.0768,35.452,56.381,-0.02006,-72.389,220.97
0.65000,-0.00,325.31,0.0916,1.1143,35.451,56.374,-0.02521,0.000,221.13
0.65050,-78.22,325.85,0.0922,1.1405,35.450,56.368,-0.03023,-79.045,221.34
0.65100,-154.51,326.31,0.0927,1.1565,35.449,56.362,-0.03501,-72.185,221.58
0.65150,-227.00,325.96,0.0933,1.1630,35.445,56.359,-0.03935,-67.681,221.85
0.65200,-293.89,322.70,0.0939,1.1522,35.436,56.372,-0.04296,-64.516,222.16
0.65250,-353.55,316.61,0.0945,1.1138,35.422,56.398,-0.04579,-62.185,222.50
0.65300,-404.51,308.04,0.0950,1.0408,35.403,56.438,-0.04780,-60.417,222.85
0.65350,-445.50,297.47,0.0955,0.9298,35.381,56.489,-0.04898,-59.052,223.22
0.65400,-475.53,285.45,0.0959,0.7805,35.356,56.548,-0.04932,-57.999,223.61
0.65450,-493.84,272.56,0.0963,0.5958,35.331,56.613,-0.04884,-57.204,223.99
0.65500,-500.00,259.40,0.0965,0.3810,35.306,56.682,-0.04757,-56.638,224.37
0.65550,-493.84,246.55,0.0967,0.1436,35.284,56.752,-0.04556,-56.297,224.74
0.65600,-475.53,234.59,0.0967,-0.1078,35.264,56.819,-0.04287,-56.192,225.09
0.65650,-445.50,224.04,0.0965,-0.3637,35.249,56.882,-0.03959,-56.361,225.43
0.65700,-404.51,215.34,0.0963,-0.6142,35.239,56.938,-0.03580,-56.872,225.74
0.65750,-353.55,208.89,0.0959,-0.8498,35.236,56.985,-0.03161,-57.846,226.02
0.65800,-293.89,205.00,0.0955,-1.0610,35.238,57.022,-0.02714,-59.498,226.27
0.65850,-227.00,203.90,0.0949,-1.2392,35.247,57.046,-0.02248,-62.220,226.48
0.65900,-154.51,205.72,0.0942,-1.3763,35.263,57.058,-0.01778,-66.785,226.66
0.65950,-78.22,210.50,0.0935,-1.4654,35.286,57.056,-0.01314,-74.842,226.81
0.66000,-0.00,218.20,0.0928,-1.5006,35.315,57.039,-0.00868,0.000,226.92
0.66050,78.22,228.64,0.0920,-1.4779,35.349,57.010,-0.00452,-62.526,226.99
0.66100,154.51,239.79,0.0913,-1.3986,35.384,56.975,-0.00059,-28.898,227.04
0.66150,227.00,250.51,0.0906,-1.2733,35.418,56.943,0.00308,-5.915,227.05
0.66200,293.89,260.63,0.0900,-1.1135,35.450,56.911,0.00635,6.456,227.06
0.66250,353.55,270.04,0.0895,-0.9297,35.479,56.882,0.00913,13.290,227.11
0.66300,404.51,278.65,0.0891,-0.7311,35.506,56.854,0.01132,17.283,227.17
0.66350,445.50,286.43,0.0888,-0.5261,35.530,56.829,0.01286,19.650,227.25
0.66400,475.53,293.36,0.0886,-0.3213,35.550,56.806,0.01369,20.961,227.34
0.66450,493.84,299.46,0.0885,-0.1221,35.568,56.785,0.01378,21.485,227.44
0.66500,500.00,304.76,0.0885,0.0674,35.584,56.766,0.01312,21.330,227.53
0.66550,493.84,309.31,0.0885,0.2440,35.596,56.749,0.01170,20.489,227.63
0.66600,475.53,313.17,0.0887,0.4058,35.606,56.734,0.00956,18.852,227.71
0.66650,445.50,316.39,0.0889,0.5514,35.614,56.721,0.00673,16.162,227.77
0.66700,404.51,319.05,0.0892,0.6802,35.621,56.709,0.00328,11.929,227.81
0.66750,353.55,321.22,0.0896,0.7922,35.625,56.698,-0.00072,5.225,227.83
0.66800,293.89,322.97,0.0900,0.8877,35.628,56.689,-0.00517,-5.650,227.85
0.66850,227.00,324.36,0.0905,0.9672,35.630,56.680,-0.00997,-23.215,227.89
0.66900,154.51,325.45,0.0910,1.0317,35.630,56.672,-0.01501,-47.891,227.98
0.66950,78.22,326.31,0.0915,1.0822,35.630,56.665,-0.02016,-72.501,228.10
0.67000,-0.00,326.99,0.0921,1.1199,35.630,56.658,-0.02532,0.000,228.27
0.67050,-78.22,327.54,0.0926,1.1462,35.628,56.651,-0.03034,-79.089,228.47
0.67100,-154.51,328.00,0.0932,1.1624,35.627,56.645,-0.03511,-72.244,228.71
0.67150,-227.00,327.60,0.0938,1.1688,35.624,56.643,-0.03945,-67.741,228.99
0.67200,-293.89,324.27,0.0944,1.1576,35.615,56.656,-0.04306,-64.572,229.30
0.67250,-353.55,318.11,0.0950,1.1186,35.600,56.683,-0.04588,-62.238,229.63
0.67300,-404.51,309.48,0.0955,1.0448,35.581,56.723,-0.04789,-60.467,229.99
0.67350,-445.50,298.86,0.0960,0.9328,35.558,56.773,-0.04906,-59.099,230.36
0.67400,-475.53,286.79,0.0964,0.7824,35.534,56.833,-0.04940,-58.044,230.74
0.67450,-493.84,273.85,0.0968,0.5966,35.508,56.898,-0.04892,-57.248,231.13
0.67500,-500.00,260.65,0.0970,0.3807,35.484,56.967,-0.04765,-56.682,231.51
0.67550,-493.84,247.78,0.0971,0.1422,35.461,57.037,-0.04563,-56.341,231.88
0.67600,-475.53,235.79,0.0972,-0.1102,35.441,57.104,-0.04294,-56.237,232.23
0.67650,-445.50,225.22,0.0970,-0.3669,35.426,57.167,-0.03966,-56.407,232.57
0.67700,-404.51,216.50,0.0968,-0.6183,35.416,57.223,-0.03587,-56.921,232.88
0.67750,-353.55,210.04,0.0964,-0.8545,35.413,57.270,-0.03168,-57.899,233.16
0.67800,-293.89,206.15,0.0959,-1.0664,35.415,57.307,-0.02721,-59.556,233.41
0.67850,-227.00,205.04,0.0954,-1.2450,35.424,57.332,-0.02255,-62.282,233.63
0.67900,-154.51,206.86,0.0947,-1.3825,35.440,57.343,-0.01785,-66.850,233.81
0.67950,-78.22,211.65,0.0940,-1.4719,35.463,57.341,-0.01321,-74.899,233.95
0.68000,0.00,219.35,0.0932,-1.5073,35.492,57.325,-0.00876,0.000,234.06
0.68050,78.22,229.81,0.0925,-1.4846,35.526,57.295,-0.00459,-62.707,234.14
0.68100,154.51,241.02,0.0918,-1.4051,35.562,57.261,-0.00067,-29.244,234.18
0.68150,227.00,251.79,0.0911,-1.2794,35.596,57.228,0.00299,-6.233,234.20
0.68200,293.89,261.96,0.0905,-1.1190,35.627,57.196,0.00626,6.201,234.21
0.68250,353.55,271.41,0.0900,-0.9343,35.657,57.167,0.00904,13.080,234.25
0.68300,404.51,280.07,0.0896,-0.7349,35.684,57.139,0.01123,17.100,234.31
0.68350,445.50,287.88,0.0892,-0.5289,35.708,57.114,0.01277,19.484,234.39
0.68400,475.53,294.85,0.0890,-0.3230,35.728,57.090,0.01360,20.804,234.48
0.68450,493.84,300.98,0.0889,-0.1229,35.747,57.069,0.01369,21.332,234.58
0.68500,500.00,306.31,0.0889,0.0675,35.762,57.050,0.01302,21.175,234.68
0.68550,493.84,310.88,0.0890,0.2450,35.775,57.033,0.01160,20.329,234.77
0.68600,475.53,314.76,0.0891,0.4076,35.785,57.018,0.00946,18.680,234.85
0.68650,445.50,318.00,0.0894,0.5539,35.793,57.005,0.00663,15.971,234.91
0.68700,404.51,320.68,0.0897,0.6834,35.799,56.993,0.00318,11.708,234.95
0.68750,353.55,322.86,0.0901,0.7960,35.804,56.982,-0.00082,4.962,234.97
0.68800,293.89,324.61,0.0905,0.8920,35.806,56.972,-0.00527,-5.967,234.98
0.68850,227.00,326.01,0.0910,0.9719,35.808,56.964,-0.01007,-23.566,235.03
0.68900,154.51,327.11,0.0915,1.0367,35.809,56.956,-0.01511,-48.166,235.12
0.68950,78.22,327.97,0.0920,1.0875,35.809,56.948,-0.02027,-72.611,235.25
0.69000,-0.00,328.65,0.0925,1.1255,35.808,56.942,-0.02542,0.000,235.41
0.69050,-78.22,329.20,0.0931,1.1520,35.807,56.935,-0.03044,-79.132,235.61
0.69100,-154.51,329.67,0.0937,1.1682,35.806,56.929,-0.03522,-72.301,235.86
0.69150,-227.00,329.22,0.0943,1.1746,35.802,56.927,-0.03955,-67.799,236.13
0.69200,-293.89,325.83,0.0949,1.1631,35.793,56.940,-0.04315,-64.628,236.44
0.69250,-353.55,319.61,0.0954,1.1235,35.778,56.967,-0.04597,-62.291,236.78
0.69300,-404.51,310.92,0.0960,1.0488,35.759,57.007,-0.04797,-60.516,237.14
0.69350,-445.50,300.24,0.0965,0.9358,35.736,57.058,-0.04915,-59.146,237.51
0.69400,-475.53,288.12,0.0969,0.7844,35.711,57.118,-0.04948,-58.089,237.89
0.69450,-493.84,275.14,0.0973,0.5974,35.686,57.184,-0.04899,-57.291,238.28
0.69500,-500.00,261.90,0.0975,0.3804,35.661,57.252,-0.04772,-56.725,238.66
0.69550,-493.84,248.99,0.0976,0.1409,35.638,57.322,-0.04570,-56.384,239.03
0.69600,-475.53,236.98,0.0976,-0.1125,35.619,57.390,-0.04302,-56.281,239.39
0.69650,-445.50,226.39,0.0975,-0.3701,35.603,57.453,-0.03973,-56.453,239.72
0.69700,-404.51,217.66,0.0973,-0.6223,35.594,57.509,-0.03594,-56.970,240.03
0.69750,-353.55,211.19,0.0969,-0.8592,35.590,57.556,-0.03175,-57.952,240.32
0.69800,-293.89,207.29,0.0964,-1.0716,35.592,57.593,-0.02728,-59.613,240.57
0.69850,-227.00,206.18,0.0958,-1.2508,35.601,57.617,-0.02262,-62.344,240.78
0.69900,-154.51,208.00,0.0952,-1.3887,35.617,57.629,-0.01792,-66.915,240.96
0.69950,-78.22,212.79,0.0945,-1.4783,35.640,57.627,-0.01328,-74.955,241.11
0.70000,0.00,220.50,0.0937,-1.5138,35.669,57.611,-0.00883,0.000,241.22
0.70050,78.22,230.97,0.0930,-1.4913,35.703,57.581,-0.00467,-62.885,241.30
0.70100,154.51,242.23,0.0922,-1.4116,35.739,57.546,-0.00074,-29.585,241.34
0.70150,227.00,253.05,0.0916,-1.2855,35.773,57.513,0.00291,-6.548,241.35
0.70200,293.89,263.27,0.0909,-1.1243,35.805,57.481,0.00618,5.948,241.37
0.70250,353.55,272.77,0.0904,-0.9389,35.835,57.452,0.00895,12.870,241.41
0.70300,404.51,281.47,0.0900,-0.7385,35.862,57.424,0.01114,16.918,241.47
0.70350,445.50,289.32,0.0897,-0.5316,35.886,57.398,0.01267,19.319,241.55
0.70400,475.53,296.33,0.0895,-0.3248,35.907,57.375,0.01350,20.649,241.64
0.70450,493.84,302.49,0.0894,-0.1236,35.925,57.354,0.01359,21.180,241.73
0.70500,500.00,307.85,0.0894,0.0677,35.940,57.335,0.01292,21.022,241.83
0.70550,493.84,312.44,0.0894,0.2461,35.953,57.318,0.01150,20.170,241.92
0.70600,475.53,316.34,0.0896,0.4094,35.963,57.303,0.00936,18.509,242.00
0.70650,445.50,319.60,0.0898,0.5565,35.971,57.289,0.00653,15.781,242.06
0.70700,404.51,322.29,0.0902,0.6867,35.978,57.277,0.00308,11.490,242.10
0.70750,353.55,324.48,0.0905,0.7998,35.982,57.266,-0.00092,4.701,242.12
0.70800,293.89,326.24,0.0909,0.8963,35.985,57.256,-0.00537,-6.282,242.13
0.70850,227.00,327.65,0.0914,0.9766,35.987,57.248,-0.01017,-23.913,242.18
0.70900,154.51,328.75,0.0919,1.0418,35.988,57.240,-0.01521,-48.435,242.27
0.70950,78.22,329.62,0.0925,1.0929,35.988,57.232,-0.02037,-72.718,242.40
0.71000,-0.00,330.31,0.0930,1.1311,35.987,57.225,-0.02552,0.000,242.56
0.71050,-78.22,330.86,0.0936,1.1577,35.986,57.219,-0.03054,-79.175,242.77
0.71100,-154.51,331.32,0.0942,1.1741,35.984,57.213,-0.03532,-72.358,243.01
0.71150,-227.00,330.83,0.0948,1.1804,35.981,57.211,-0.03964,-67.857,243.29
0.71200,-293.89,327.37,0.0953,1.1685,35.971,57.224,-0.04324,-64.683,243.60
0.71250,-353.55,321.08,0.0959,1.1283,35.956,57.252,-0.04606,-62.343,243.94
0.71300,-404.51,312.33,0.0965,1.0528,35.937,57.292,-0.04806,-60.564,244.30
0.71350,-445.50,301.60,0.0970,0.9388,35.914,57.343,-0.04923,-59.192,244.67
0.71400,-475.53,289.43,0.0974,0.7863,35.889,57.403,-0.04956,-58.133,245.05
0.71450,-493.84,276.41,0.0978,0.5982,35.863,57.469,-0.04907,-57.334,245.44
0.71500,-500.00,263.14,0.0980,0.3802,35.838,57.538,-0.04779,-56.768,245.82
0.71550,-493.84,250.20,0.0981,0.1396,35.816,57.608,-0.04578,-56.427,246.19
0.71600,-475.53,238.16,0.0981,-0.1148,35.796,57.675,-0.04309,-56.325,246.55
0.71650,-445.50,227.55,0.0980,-0.3733,35.781,57.738,-0.03980,-56.499,246.88
0.71700,-404.51,218.80,0.0978,-0.6262,35.771,57.794,-0.03601,-57.018,247.20
0.71750,-353.55,212.32,0.0974,-0.8638,35.767,57.842,-0.03182,-58.003,247.48
0.71800,-293.89,208.42,0.0969,-1.0768,35.769,57.878,-0.02734,-59.669,247.73
0.71850,-227.00,207.31,0.0963,-1.2565,35.778,57.903,-0.02269,-62.405,247.95
0.71900,-154.51,209.12,0.0957,-1.3947,35.794,57.915,-0.01799,-66.979,248.13
0.71950,-78.22,213.92,0.0949,-1.4846,35.817,57.913,-0.01335,-75.011,248.27
0.72000,-0.00,221.63,0.0942,-1.5203,35.846,57.896,-0.00890,0.000,248.39
0.72050,78.22,232.11,0.0934,-1.4978,35.881,57.867,-0.00474,-63.058,248.46
0.72100,154.51,243.43,0.0927,-1.4180,35.916,57.832,-0.00082,-29.920,248.51
0.72150,227.00,254.30,0.0920,-1.2914,35.951,57.799,0.00283,-6.860,248.52
0.72200,293.89,264.57,0.0914,-1.1297,35.983,57.767,0.00610,5.697,248.53
0.72250,353.55,274.12,0.0909,-0.9434,36.013,57.737,0.00886,12.663,248.57
0.72300,404.51,282.86,0.0905,-0.7422,36.040,57.709,0.01105,16.738,248.64
0.72350,445.50,290.75,0.0901,-0.5343,36.064,57.683,0.01258,19.155,248.71
0.72400,475.53,297.79,0.0899,-0.3265,36.085,57.660,0.01341,20.494,248.80
0.72450,493.84,303.98,0.0898,-0.1244,36.103,57.639,0.01350,21.029,248.90
0.72500,500.00,309.37,0.0898,0.0678,36.119,57.620,0.01283,20.870,248.99
0.72550,493.84,313.99,0.0899,0.2471,36.131,57.603,0.01141,20.012,249.08
0.72600,475.53,317.90,0.0900,0.4113,36.142,57.587,0.00926,18.339,249.16
0.72650,445.50,321.18,0.0903,0.5591,36.150,57.574,0.00643,15.593,249.22
0.72700,404.51,323.88,0.0906,0.6899,36.156,57.561,0.00298,11.272,249.26
0.72750,353.55,326.09,0.0910,0.8036,36.161,57.551,-0.00102,4.442,249.28
0.72800,293.89,327.86,0.0914,0.9006,36.164,57.541,-0.00547,-6.593,249.29
0.72850,227.00,329.27,0.0919,0.9813,36.166,57.532,-0.01028,-24.255,249.34
0.72900,154.51,330.38,0.0924,1.0469,36.166,57.524,-0.01531,-48.700,249.43
0.72950,78.22,331.26,0.0929,1.0983,36.166,57.517,-0.02047,-72.823,249.56
0.73000,-0.00,331.95,0.0935,1.1367,36.165,57.510,-0.02562,0.000,249.73
0.73050,-78.22,332.50,0.0941,1.1634,36.164,57.503,-0.03065,-79.218,249.93
0.73100,-154.51,332.97,0.0946,1.1799,36.163,57.497,-0.03542,-72.414,250.17
0.73150,-227.00,332.42,0.0952,1.1862,36.159,57.495,-0.03974,-67.914,250.45
0.73200,-293.89,328.90,0.0958,1.1740,36.150,57.509,-0.04333,-64.738,250.77
0.73250,-353.55,322.55,0.0964,1.1331,36.135,57.536,-0.04614,-62.394,251.10
0.73300,-404.51,313.74,0.0969,1.0568,36.115,57.577,-0.04814,-60.612,251.46
0.73350,-445.50,302.96,0.0975,0.9418,36.092,57.629,-0.04931,-59.238,251.84
0.73400,-475.53,290.74,0.0979,0.7882,36.067,57.689,-0.04963,-58.177,252.22
0.73450,-493.84,277.67,0.0982,0.5990,36.041,57.754,-0.04914,-57.377,252.61
0.73500,-500.00,264.36,0.0985,0.3799,36.016,57.824,-0.04787,-56.810,252.99
0.73550,-493.84,251.39,0.0986,0.1383,35.993,57.893,-0.04585,-56.469,253.36
0.73600,-475.53,239.33,0.0986,-0.1170,35.973,57.961,-0.04316,-56.368,253.72
0.73650,-445.50,228.70,0.0985,-0.3764,35.958,58.024,-0.03987,-56.544,254.06
0.73700,-404.51,219.94,0.0982,-0.6301,35.948,58.080,-0.03608,-57.065,254.37
0.73750,-353.55,213.45,0.0979,-0.8684,35.944,58.128,-0.03189,-58.055,254.65
0.73800,-293.89,209.54,0.0974,-1.0820,35.946,58.164,-0.02741,-59.724,254.90
0.73850,-227.00,208.42,0.0968,-1.2621,35.956,58.189,-0.02276,-62.466,255.12
0.73900,-154.51,210.24,0.0961,-1.4007,35.972,58.201,-0.01806,-67.043,255.30
0.73950,-78.22,215.04,0.0954,-1.4908,35.994,58.199,-0.01342,-75.066,255.45
0.74000,-0.00,222.76,0.0946,-1.5267,36.023,58.183,-0.00897,0.000,255.56
0.74050,78.22,233.25,0.0939,-1.5043,36.058,58.153,-0.00481,-63.228,255.64
0.74100,154.51,244.62,0.0931,-1.4244,36.094,58.118,-0.00089,-30.250,255.68
0.74150,227.00,255.54,0.0925,-1.2974,36.128,58.084,0.00275,-7.168,255.70
0.74200,293.89,265.86,0.0919,-1.1350,36.161,58.052,0.00601,5.448,255.71
0.74250,353.55,275.45,0.0913,-0.9480,36.191,58.022,0.00878,12.457,255.75
0.74300,404.51,284.24,0.0909,-0.7458,36.218,57.994,0.01096,16.559,255.81
0.74350,445.50,292.17,0.0906,-0.5369,36.242,57.969,0.01249,18.992,255.89
0.74400,475.53,299.24,0.0904,-0.3282,36.263,57.945,0.01332,20.340,255.98
0.74450,493.84,305.47,0.0903,-0.1251,36.282,57.924,0.01340,20.879,256.07
0.74500,500.00,310.88,0.0902,0.0680,36.297,57.905,0.01273,20.719,256.16
0.74550,493.84,315.52,0.0903,0.2481,36.310,57.887,0.01131,19.854,256.25
0.74600,475.53,319.46,0.0905,0.4131,36.320,57.872,0.00916,18.170,256.33
0.74650,445.50,322.75,0.0907,0.5616,36.329,57.858,0.00633,15.405,256.39
0.74700,404.51,325.47,0.0910,0.6931,36.335,57.846,0.00288,11.056,256.43
0.74750,353.55,327.69,0.0914,0.8074,36.339,57.835,-0.00112,4.185,256.45
0.74800,293.89,329.47,0.0919,0.9048,36.342,57.825,-0.00557,-6.902,256.46
0.74850,227.00,330.89,0.0923,0.9861,36.344,57.816,-0.01038,-24.593,256.52
0.74900,154.51,332.01,0.0928,1.0519,36.345,57.808,-0.01542,-48.961,256.60
0.74950,78.22,332.88,0.0934,1.1036,36.345,57.801,-0.02057,-72.926,256.73
0.75000,0.00,333.57,0.0939,1.1422,36.344,57.794,-0.02572,0.000,256.90
0.75050,-78.22,334.13,0.0945,1.1692,36.343,57.787,-0.03075,-79.259,257.10
0.75100,-154.51,334.60,0.0951,1.1858,36.342,57.781,-0.03552,-72.469,257.35
0.75150,-227.00,334.01,0.0957,1.1920,36.338,57.780,-0.03984,-67.971,257.63
0.75200,-293.89,330.42,0.0963,1.1794,36.328,57.793,-0.04342,-64.791,257.94
0.75250,-353.55,324.01,0.0969,1.1379,36.313,57.821,-0.04623,-62.444,258.28
0.75300,-404.51,315.14,0.0974,1.0608,36.293,57.862,-0.04822,-60.660,258.64
0.75350,-445.50,304.30,0.0979,0.9448,36.270,57.914,-0.04939,-59.283,259.01
