t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.68350,1483.48,9003.27,0.4477,1.3450,85.546,67.550,0.04945,-78.840,7345.47
1.68400,1475.03,9016.02,0.4483,1.3290,85.587,67.511,0.04917,-78.933,7349.24
1.68450,1466.51,9028.61,0.4490,1.3128,85.627,67.472,0.04888,-79.025,7353.02
1.68500,1457.94,9041.03,0.4497,1.2966,85.666,67.435,0.04860,-79.117,7356.81
1.68550,1449.31,9053.28,0.4503,1.2803,85.705,67.397,0.04831,-79.209,7360.62
1.68600,1440.62,9065.37,0.4509,1.2640,85.743,67.360,0.04802,-79.301,7364.43
1.68650,1431.87,9077.29,0.4516,1.2475,85.781,67.324,0.04773,-79.392,7368.25
1.68700,1423.07,9089.04,0.4522,1.2310,85.818,67.288,0.04744,-79.484,7372.08
1.68750,1414.21,9100.62,0.4528,1.2144,85.855,67.253,0.04714,-79.575,7375.93
1.68800,1405.30,9112.04,0.4534,1.1978,85.891,67.219,0.04684,-79.666,7379.78
1.68850,1396.33,9123.28,0.4540,1.1810,85.927,67.185,0.04654,-79.757,7383.64
1.68900,1387.31,9134.35,0.4546,1.1642,85.962,67.151,0.04624,-79.847,7387.52
1.68950,1378.23,9145.25,0.4552,1.1473,85.997,67.118,0.04594,-79.938,7391.40
1.69000,1369.09,9155.97,0.4557,1.1304,86.031,67.086,0.04564,-80.028,7395.29
1.69050,1359.91,9166.52,0.4563,1.1134,86.065,67.054,0.04533,-80.118,7399.20
1.69100,1350.67,9176.90,0.4568,1.0963,86.098,67.023,0.04502,-80.208,7403.11
1.69150,1341.37,9187.10,0.4574,1.0791,86.131,66.992,0.04471,-80.298,7407.03
1.69200,1332.02,9197.13,0.4579,1.0619,86.163,66.962,0.04440,-80.388,7410.97
1.69250,1322.62,9206.98,0.4584,1.0446,86.195,66.933,0.04409,-80.477,7414.91
1.69300,1313.17,9216.66,0.4590,1.0272,86.226,66.904,0.04377,-80.566,7418.86
1.69350,1303.67,9226.16,0.4595,1.0098,86.256,66.876,0.04346,-80.656,7422.82
1.69400,1294.11,9235.48,0.4600,0.9923,86.286,66.848,0.04314,-80.745,7426.79
1.69450,1284.51,9244.62,0.4605,0.9747,86.316,66.821,0.04282,-80.833,7430.77
1.69500,1274.85,9253.58,0.4609,0.9571,86.345,66.795,0.04249,-80.922,7434.76
1.69550,1265.14,9262.36,0.4614,0.9394,86.373,66.769,0.04217,-81.010,7438.76
1.69600,1255.38,9270.96,0.4619,0.9217,86.401,66.743,0.04185,-81.099,7442.77
1.69650,1245.58,9279.38,0.4623,0.9039,86.428,66.719,0.04152,-81.187,7446.78
1.69700,1235.72,9287.62,0.4628,0.8860,86.455,66.694,0.04119,-81.275,7450.81
1.69750,1225.81,9295.68,0.4632,0.8680,86.481,66.671,0.04086,-81.363,7454.85
1.69800,1215.86,9303.55,0.4637,0.8500,86.506,66.648,0.04053,-81.450,7458.89
1.69850,1205.86,9311.24,0.4641,0.8320,86.532,66.626,0.04020,-81.538,7462.94
1.69900,1195.81,9318.75,0.4645,0.8139,86.556,66.604,0.03986,-81.625,7467.00
1.69950,1185.71,9326.07,0.4649,0.7957,86.580,66.583,0.03952,-81.713,7471.07
1.70000,1175.57,9333.21,0.4653,0.7774,86.603,66.562,0.03919,-81.800,7475.15
1.70050,1165.38,9340.16,0.4657,0.7591,86.626,66.542,0.03885,-81.887,7479.24
1.70100,1155.15,9346.92,0.4660,0.7408,86.648,66.523,0.03850,-81.973,7483.34
1.70150,1144.86,9353.50,0.4664,0.7224,86.670,66.504,0.03816,-82.060,7487.44
1.70200,1134.54,9359.89,0.4668,0.7039,86.691,66.486,0.03782,-82.147,7491.55
1.70250,1124.17,9366.09,0.4671,0.6854,86.711,66.468,0.03747,-82.233,7495.67
1.70300,1113.75,9372.11,0.4675,0.6668,86.731,66.451,0.03713,-82.319,7499.80
1.70350,1103.29,9377.93,0.4678,0.6481,86.751,66.435,0.03678,-82.405,7503.94
1.70400,1092.79,9383.57,0.4681,0.6294,86.770,66.420,0.03643,-82.491,7508.09
1.70450,1082.24,9389.01,0.4684,0.6107,86.788,66.404,0.03607,-82.577,7512.24
1.70500,1071.65,9394.27,0.4687,0.5919,86.805,66.390,0.03572,-82.663,7516.40
1.70550,1061.02,9399.33,0.4690,0.5731,86.822,66.376,0.03537,-82.748,7520.57
1.70600,1050.35,9404.21,0.4693,0.5541,86.839,66.363,0.03501,-82.834,7524.75
1.70650,1039.63,9408.89,0.4696,0.5352,86.855,66.350,0.03465,-82.919,7528.93
1.70700,1028.88,9413.38,0.4698,0.5162,86.870,66.339,0.03430,-83.004,7533.12
1.70750,1018.08,9417.68,0.4701,0.4971,86.885,66.327,0.03394,-83.089,7537.32
1.70800,1007.25,9421.78,0.4703,0.4780,86.899,66.317,0.03357,-83.174,7541.53
1.70850,996.37,9425.69,0.4706,0.4589,86.912,66.306,0.03321,-83.259,7545.75
1.70900,985.45,9429.40,0.4708,0.4397,86.925,66.297,0.03285,-83.343,7549.97
1.70950,974.50,9432.92,0.4710,0.4204,86.938,66.288,0.03248,-83.428,7554.20
1.71000,963.51,9436.25,0.4712,0.4011,86.949,66.280,0.03212,-83.512,7558.43
1.71050,952.48,9439.38,0.4714,0.3818,86.960,66.272,0.03175,-83.597,7562.68
1.71100,941.41,9442.32,0.4716,0.3624,86.971,66.266,0.03138,-83.681,7566.93
1.71150,930.30,9445.05,0.4718,0.3430,86.981,66.259,0.03101,-83.765,7571.18
1.71200,919.16,9447.60,0.4719,0.3235,86.990,66.254,0.03064,-83.849,7575.45
1.71250,907.98,9449.94,0.4721,0.3040,86.999,66.249,0.03027,-83.932,7579.72
1.71300,896.77,9452.09,0.4722,0.2844,87.007,66.244,0.02989,-84.016,7584.00
1.71350,885.52,9454.04,0.4724,0.2648,87.015,66.241,0.02952,-84.100,7588.28
1.71400,874.23,9455.79,0.4725,0.2451,87.021,66.237,0.02914,-84.183,7592.57
1.71450,862.91,9457.34,0.4726,0.2254,87.028,66.235,0.02876,-84.267,7596.87
1.71500,851.56,9458.69,0.4727,0.2057,87.033,66.233,0.02839,-84.350,7601.17
1.71550,840.17,9459.85,0.4728,0.1859,87.038,66.232,0.02801,-84.433,7605.48
1.71600,828.75,9460.80,0.4729,0.1661,87.043,66.232,0.02763,-84.516,7609.80
1.71650,817.30,9461.56,0.4730,0.1462,87.047,66.232,0.02724,-84.599,7614.12
1.71700,805.81,9462.11,0.4731,0.1263,87.050,66.232,0.02686,-84.682,7618.45
1.71750,794.30,9462.46,0.4731,0.1064,87.053,66.234,0.02648,-84.764,7622.78
1.71800,782.75,9462.62,0.4732,0.0864,87.055,66.236,0.02609,-84.847,7627.12
1.71850,771.17,9462.57,0.4732,0.0664,87.056,66.239,0.02571,-84.930,7631.47
1.71900,759.56,9462.32,0.4732,0.0464,87.057,66.242,0.02532,-85.012,7635.82
1.71950,747.92,9461.86,0.4732,0.0263,87.057,66.246,0.02493,-85.094,7640.18
1.72000,736.25,9461.21,0.4732,0.0062,87.056,66.251,0.02454,-85.177,7644.54
1.72050,724.55,9460.35,0.4732,-0.0140,87.055,66.256,0.02415,-85.259,7648.91
1.72100,712.82,9459.29,0.4732,-0.0342,87.054,66.262,0.02376,-85.341,7653.28
1.72150,701.07,9458.03,0.4732,-0.0544,87.051,66.269,0.02337,-85.423,7657.66
1.72200,689.29,9456.56,0.4732,-0.0746,87.048,66.276,0.02298,-85.505,7662.04
1.72250,677.48,9454.89,0.4731,-0.0949,87.045,66.284,0.02258,-85.586,7666.43
1.72300,665.64,9453.01,0.4731,-0.1152,87.041,66.292,0.02219,-85.668,7670.83
1.72350,653.78,9450.93,0.4730,-0.1356,87.036,66.302,0.02179,-85.750,7675.22
1.72400,641.89,9448.65,0.4730,-0.1560,87.030,66.312,0.02140,-85.831,7679.63
1.72450,629.97,9446.16,0.4729,-0.1764,87.024,66.322,0.02100,-85.913,7684.04
1.72500,618.03,9443.46,0.4728,-0.1968,87.017,66.333,0.02060,-85.994,7688.45
1.72550,606.07,9440.57,0.4727,-0.2173,87.010,66.345,0.02020,-86.076,7692.87
1.72600,594.08,9437.46,0.4726,-0.2378,87.002,66.358,0.01980,-86.157,7697.29
1.72650,582.07,9434.15,0.4724,-0.2583,86.993,66.371,0.01940,-86.238,7701.71
1.72700,570.04,9430.63,0.4723,-0.2788,86.984,66.385,0.01900,-86.319,7706.14
1.72750,557.98,9426.91,0.4722,-0.2994,86.974,66.399,0.01860,-86.400,7710.58
1.72800,545.90,9423.13,0.4720,-0.3198,86.964,66.414,0.01820,-86.481,7715.02
1.72850,533.80,9419.44,0.4718,-0.3389,86.954,66.429,0.01779,-86.562,7719.46
1.72900,521.68,9415.82,0.4717,-0.3557,86.945,66.443,0.01739,-86.643,7723.91
1.72950,509.54,9412.27,0.4715,-0.3695,86.936,66.457,0.01698,-86.724,7728.36
1.73000,497.38,9408.78,0.4713,-0.3801,86.927,66.471,0.01658,-86.805,7732.81
1.73050,485.20,9405.33,0.4711,-0.3872,86.918,66.485,0.01617,-86.887,7737.27
1.73100,473.00,9401.91,0.4709,-0.3910,86.909,66.499,0.01577,-86.968,7741.74
1.73150,460.78,9398.50,0.4707,-0.3920,86.900,66.512,0.01536,-87.049,7746.21
1.73200,448.54,9395.10,0.4705,-0.3904,86.891,66.526,0.01495,-87.130,7750.68
1.73250,436.29,9391.69,0.4703,-0.3869,86.882,66.540,0.01454,-87.211,7755.16
1.73300,424.01,9388.27,0.4701,-0.3819,86.874,66.554,0.01413,-87.292,7759.64
1.73350,411.73,9384.83,0.4699,-0.3761,86.865,66.567,0.01372,-87.373,7764.13
1.73400,399.42,9381.38,0.4698,-0.3699,86.856,66.581,0.01331,-87.454,7768.62
1.73450,387.10,9377.90,0.4696,-0.3638,86.847,66.595,0.01290,-87.535,7773.11
1.73500,374.76,9374.41,0.4694,-0.3581,86.837,66.609,0.01249,-87.615,7777.61
1.73550,362.41,9370.90,0.4692,-0.3531,86.828,66.623,0.01208,-87.696,7782.12
1.73600,350.05,9367.38,0.4690,-0.3489,86.819,66.637,0.01167,-87.777,7786.63
1.73650,337.67,9363.85,0.4689,-0.3457,86.810,66.651,0.01126,-87.858,7791.14
1.73700,325.27,9360.31,0.4687,-0.3434,86.801,66.665,0.01084,-87.938,7795.66
1.73750,312.87,9356.77,0.4685,-0.3420,86.791,66.679,0.01043,-88.019,7800.18
1.73800,300.45,9353.23,0.4683,-0.3414,86.782,66.693,0.01002,-88.099,7804.70
1.73850,288.02,9349.70,0.4682,-0.3414,86.773,66.707,0.00960,-88.179,7809.24
1.73900,275.58,9346.17,0.4680,-0.3420,86.763,66.721,0.00919,-88.260,7813.77
1.73950,263.13,9342.65,0.4678,-0.3429,86.754,66.735,0.00877,-88.340,7818.31
1.74000,250.67,9339.15,0.4677,-0.3440,86.745,66.749,0.00836,-88.420,7822.85
1.74050,238.19,9335.65,0.4675,-0.3452,86.736,66.763,0.00794,-88.500,7827.40
1.74100,225.71,9332.16,0.4673,-0.3464,86.727,66.777,0.00752,-88.580,7831.96
1.74150,213.22,9328.69,0.4671,-0.3474,86.718,66.790,0.00711,-88.660,7836.51
1.74200,200.72,9325.22,0.4670,-0.3482,86.709,66.804,0.00669,-88.740,7841.08
1.74250,188.22,9321.76,0.4668,-0.3488,86.700,66.818,0.00627,-88.819,7845.64
1.74300,175.70,9318.31,0.4666,-0.3492,86.690,66.832,0.00586,-88.899,7850.21
1.74350,163.18,9314.87,0.4664,-0.3492,86.681,66.845,0.00544,-88.978,7854.79
1.74400,150.65,9311.43,0.4663,-0.3491,86.672,66.859,0.00502,-89.058,7859.37
1.74450,138.12,9307.99,0.4661,-0.3487,86.664,66.873,0.00460,-89.137,7863.96
1.74500,125.58,9304.56,0.4659,-0.3481,86.655,66.886,0.00419,-89.216,7868.55
1.74550,113.04,9301.13,0.4657,-0.3475,86.646,66.900,0.00377,-89.295,7873.14
1.74600,100.49,9297.71,0.4656,-0.3467,86.637,66.914,0.00335,-89.374,7877.74
1.74650,87.94,9294.28,0.4654,-0.3459,86.628,66.927,0.00293,-89.453,7882.34
1.74700,75.38,9290.86,0.4652,-0.3450,86.619,66.941,0.00251,-89.531,7886.95
1.74750,62.82,9287.44,0.4651,-0.3442,86.610,66.954,0.00209,-89.610,7891.56
1.74800,50.26,9284.02,0.4649,-0.3434,86.601,66.968,0.00168,-89.688,7896.18
1.74850,37.70,9280.61,0.4647,-0.3427,86.592,66.981,0.00126,-89.766,7900.80
1.74900,25.13,9277.20,0.4645,-0.3420,86.583,66.995,0.00084,-89.844,7905.43
1.74950,12.57,9273.79,0.4644,-0.3415,86.574,67.009,0.00042,-89.922,7910.06
1.75000,0.00,9270.38,0.4642,-0.3410,86.565,67.022,0.00000,0.000,7914.69
1.75050,-12.57,9266.98,0.4640,-0.3405,86.556,67.036,-0.00042,-89.922,7919.33
1.75100,-25.13,9263.58,0.4639,-0.3401,86.547,67.049,-0.00084,-89.845,7923.98
1.75150,-37.70,9260.19,0.4637,-0.3398,86.538,67.063,-0.00126,-89.768,7928.62
1.75200,-50.26,9256.80,0.4635,-0.3395,86.530,67.076,-0.00168,-89.691,7933.28
1.75250,-62.82,9253.41,0.4634,-0.3392,86.521,67.089,-0.00209,-89.614,7937.94
1.75300,-75.38,9250.03,0.4632,-0.3389,86.512,67.103,-0.00251,-89.537,7942.60
1.75350,-87.94,9246.66,0.4630,-0.3387,86.503,67.116,-0.00293,-89.460,7947.27
1.75400,-100.49,9243.28,0.4628,-0.3384,86.494,67.130,-0.00335,-89.384,7951.94
1.75450,-113.04,9239.91,0.4627,-0.3381,86.485,67.143,-0.00377,-89.308,7956.61
1.75500,-125.58,9236.55,0.4625,-0.3378,86.477,67.156,-0.00419,-89.231,7961.30
1.75550,-138.12,9233.19,0.4623,-0.3375,86.468,67.170,-0.00460,-89.156,7965.98
1.75600,-150.65,9229.83,0.4622,-0.3372,86.459,67.183,-0.00502,-89.080,7970.67
1.75650,-163.18,9226.48,0.4620,-0.3368,86.450,67.196,-0.00544,-89.004,7975.37
1.75700,-175.70,9223.14,0.4618,-0.3364,86.442,67.210,-0.00586,-88.929,7980.07
1.75750,-188.22,9219.79,0.4617,-0.3360,86.433,67.223,-0.00627,-88.854,7984.77
1.75800,-200.72,9216.45,0.4615,-0.3356,86.424,67.236,-0.00669,-88.779,7989.48
1.75850,-213.22,9213.11,0.4613,-0.3352,86.415,67.250,-0.00711,-88.704,7994.19
1.75900,-225.71,9209.78,0.4612,-0.3348,86.407,67.263,-0.00752,-88.630,7998.91
1.75950,-238.19,9206.45,0.4610,-0.3344,86.398,67.276,-0.00794,-88.555,8003.63
1.76000,-250.67,9203.13,0.4608,-0.3340,86.389,67.289,-0.00836,-88.481,8008.36
1.76050,-263.13,9199.81,0.4607,-0.3336,86.381,67.302,-0.00877,-88.407,8013.09
1.76100,-275.58,9196.49,0.4605,-0.3331,86.372,67.316,-0.00919,-88.334,8017.83
1.76150,-288.02,9193.17,0.4603,-0.3327,86.363,67.329,-0.00960,-88.260,8022.57
1.76200,-300.45,9189.86,0.4602,-0.3323,86.355,67.342,-0.01002,-88.187,8027.31
1.76250,-312.87,9186.56,0.4600,-0.3320,86.346,67.355,-0.01043,-88.114,8032.06
1.76300,-325.27,9183.25,0.4598,-0.3316,86.337,67.368,-0.01084,-88.041,8036.82
1.76350,-337.67,9179.95,0.4597,-0.3312,86.329,67.381,-0.01126,-87.968,8041.57
1.76400,-350.05,9176.66,0.4595,-0.3308,86.320,67.394,-0.01167,-87.896,8046.34
1.76450,-362.41,9173.37,0.4593,-0.3304,86.311,67.408,-0.01208,-87.823,8051.11
1.76500,-374.76,9170.08,0.4592,-0.3301,86.303,67.421,-0.01249,-87.752,8055.88
1.76550,-387.10,9166.79,0.4590,-0.3297,86.294,67.434,-0.01290,-87.680,8060.65
1.76600,-399.42,9163.51,0.4588,-0.3293,86.286,67.447,-0.01331,-87.608,8065.44
1.76650,-411.73,9160.24,0.4587,-0.3290,86.277,67.460,-0.01372,-87.537,8070.22
1.76700,-424.01,9156.96,0.4585,-0.3286,86.268,67.473,-0.01413,-87.466,8075.01
1.76750,-436.29,9153.70,0.4583,-0.3282,86.260,67.486,-0.01454,-87.395,8079.81
1.76800,-448.54,9150.43,0.4582,-0.3278,86.251,67.499,-0.01495,-87.325,8084.61
1.76850,-460.78,9147.17,0.4580,-0.3275,86.243,67.512,-0.01536,-87.254,8089.41
1.76900,-473.00,9143.91,0.4578,-0.3271,86.234,67.525,-0.01577,-87.184,8094.22
1.76950,-485.20,9140.66,0.4577,-0.3267,86.226,67.538,-0.01617,-87.114,8099.03
1.77000,-497.38,9137.41,0.4575,-0.3264,86.217,67.550,-0.01658,-87.045,8103.85
1.77050,-509.54,9134.16,0.4574,-0.3260,86.209,67.563,-0.01698,-86.975,8108.67
1.77100,-521.68,9130.92,0.4572,-0.3256,86.200,67.576,-0.01739,-86.906,8113.50
1.77150,-533.80,9127.68,0.4570,-0.3252,86.192,67.589,-0.01779,-86.838,8118.33
1.77200,-545.90,9124.44,0.4569,-0.3249,86.183,67.602,-0.01820,-86.769,8123.16
1.77250,-557.98,9121.21,0.4567,-0.3245,86.175,67.615,-0.01860,-86.701,8128.00
1.77300,-570.04,9117.98,0.4565,-0.3241,86.166,67.628,-0.01900,-86.633,8132.85
1.77350,-582.07,9114.76,0.4564,-0.3237,86.158,67.640,-0.01940,-86.565,8137.70
1.77400,-594.08,9111.54,0.4562,-0.3234,86.150,67.653,-0.01980,-86.497,8142.55
1.77450,-606.07,9108.32,0.4561,-0.3230,86.141,67.666,-0.02020,-86.430,8147.41
1.77500,-618.03,9105.11,0.4559,-0.3226,86.133,67.679,-0.02060,-86.363,8152.27
1.77550,-629.97,9101.90,0.4557,-0.3222,86.124,67.692,-0.02100,-86.296,8157.13
1.77600,-641.89,9098.69,0.4556,-0.3219,86.116,67.704,-0.02140,-86.230,8162.00
1.77650,-653.78,9095.33,0.4554,-0.3218,86.107,67.718,-0.02179,-86.163,8166.88
1.77700,-665.64,9091.66,0.4553,-0.3230,86.098,67.732,-0.02219,-86.097,8171.76
1.77750,-677.48,9087.70,0.4551,-0.3267,86.087,67.748,-0.02258,-86.031,8176.64
1.77800,-689.29,9083.44,0.4549,-0.3336,86.076,67.765,-0.02298,-85.966,8181.53
1.77850,-701.07,9078.92,0.4548,-0.3440,86.064,67.783,-0.02337,-85.900,8186.42
1.77900,-712.82,9074.13,0.4546,-0.3580,86.052,67.802,-0.02376,-85.834,8191.31
1.77950,-724.55,9069.11,0.4544,-0.3755,86.039,67.823,-0.02415,-85.769,8196.21
1.78000,-736.25,9063.86,0.4542,-0.3960,86.026,67.844,-0.02454,-85.704,8201.11
1.78050,-747.92,9058.40,0.4540,-0.4191,86.012,67.866,-0.02493,-85.639,8206.01
1.78100,-759.56,9052.74,0.4538,-0.4443,85.997,67.890,-0.02532,-85.574,8210.92
1.78150,-771.17,9046.88,0.4536,-0.4709,85.983,67.914,-0.02571,-85.509,8215.82
1.78200,-782.75,9040.83,0.4533,-0.4982,85.968,67.939,-0.02609,-85.444,8220.74
1.78250,-794.30,9034.59,0.4531,-0.5259,85.952,67.965,-0.02648,-85.380,8225.65
1.78300,-805.81,9028.17,0.4528,-0.5534,85.936,67.992,-0.02686,-85.316,8230.57
1.78350,-817.30,9021.57,0.4525,-0.5804,85.920,68.020,-0.02724,-85.251,8235.49
1.78400,-828.75,9014.78,0.4522,-0.6066,85.903,68.049,-0.02763,-85.187,8240.41
1.78450,-840.17,9007.80,0.4519,-0.6317,85.886,68.078,-0.02801,-85.124,8245.33
1.78500,-851.56,9000.63,0.4516,-0.6558,85.868,68.109,-0.02839,-85.060,8250.26
1.78550,-862.91,8993.27,0.4512,-0.6787,85.851,68.140,-0.02876,-84.996,8255.19
1.78600,-874.23,8985.70,0.4509,-0.7006,85.832,68.173,-0.02914,-84.933,8260.12
1.78650,-885.52,8977.94,0.4505,-0.7216,85.813,68.206,-0.02952,-84.870,8265.05
1.78700,-896.77,8969.97,0.4502,-0.7418,85.794,68.241,-0.02989,-84.807,8269.98
1.78750,-907.98,8961.80,0.4498,-0.7613,85.774,68.276,-0.03027,-84.744,8274.92
1.78800,-919.16,8953.42,0.4494,-0.7803,85.754,68.312,-0.03064,-84.681,8279.85
1.78850,-930.30,8944.84,0.4490,-0.7990,85.734,68.349,-0.03101,-84.618,8284.79
1.78900,-941.41,8936.05,0.4486,-0.8176,85.713,68.387,-0.03138,-84.556,8289.73
1.78950,-952.48,8927.06,0.4482,-0.8360,85.691,68.426,-0.03175,-84.493,8294.67
1.79000,-963.51,8917.86,0.4478,-0.8546,85.669,68.466,-0.03212,-84.431,8299.61
1.79050,-974.50,8908.46,0.4474,-0.8732,85.647,68.507,-0.03248,-84.369,8304.55
1.79100,-985.45,8898.86,0.4469,-0.8921,85.624,68.549,-0.03285,-84.306,8309.49
1.79150,-996.37,8889.07,0.4465,-0.9111,85.600,68.592,-0.03321,-84.244,8314.44
1.79200,-1007.25,8879.07,0.4460,-0.9303,85.576,68.635,-0.03357,-84.183,8319.38
1.79250,-1018.08,8868.89,0.4455,-0.9497,85.552,68.680,-0.03394,-84.121,8324.32
1.79300,-1028.88,8858.52,0.4451,-0.9692,85.528,68.725,-0.03430,-84.059,8329.27
1.79350,-1039.63,8847.95,0.4446,-0.9888,85.503,68.771,-0.03465,-83.998,8334.21
1.79400,-1050.35,8837.20,0.4441,-1.0084,85.477,68.818,-0.03501,-83.936,8339.15
1.79450,-1061.02,8826.26,0.4436,-1.0280,85.451,68.866,-0.03537,-83.875,8344.10
1.79500,-1071.65,8815.14,0.4430,-1.0476,85.425,68.915,-0.03572,-83.814,8349.04
1.79550,-1082.24,8803.84,0.4425,-1.0671,85.398,68.965,-0.03607,-83.753,8353.98
1.79600,-1092.79,8792.35,0.4420,-1.0865,85.371,69.016,-0.03643,-83.692,8358.93
1.79650,-1103.29,8780.69,0.4414,-1.1057,85.344,69.067,-0.03678,-83.631,8363.87
1.79700,-1113.75,8768.84,0.4409,-1.1248,85.316,69.119,-0.03713,-83.570,8368.81
1.79750,-1124.17,8756.81,0.4403,-1.1436,85.287,69.172,-0.03747,-83.509,8373.75
1.79800,-1134.54,8744.61,0.4397,-1.1623,85.259,69.226,-0.03782,-83.449,8378.69
1.79850,-1144.86,8732.22,0.4391,-1.1808,85.230,69.281,-0.03816,-83.388,8383.63
1.79900,-1155.15,8719.66,0.4385,-1.1991,85.200,69.337,-0.03850,-83.328,8388.57
1.79950,-1165.38,8706.93,0.4379,-1.2172,85.170,69.393,-0.03885,-83.268,8393.50
1.80000,-1175.57,8694.02,0.4373,-1.2351,85.140,69.450,-0.03919,-83.207,8398.44
1.80050,-1185.71,8680.93,0.4367,-1.2529,85.110,69.508,-0.03952,-83.147,8403.37
1.80100,-1195.81,8667.67,0.4361,-1.2706,85.079,69.567,-0.03986,-83.087,8408.30
1.80150,-1205.86,8654.24,0.4354,-1.2881,85.047,69.627,-0.04020,-83.028,8413.23
1.80200,-1215.86,8640.64,0.4348,-1.3055,85.015,69.687,-0.04053,-82.968,8418.16
1.80250,-1225.81,8626.87,0.4341,-1.3228,84.983,69.748,-0.04086,-82.908,8423.09
1.80300,-1235.72,8612.93,0.4335,-1.3400,84.951,69.810,-0.04119,-82.848,8428.01
1.80350,-1245.58,8598.82,0.4328,-1.3571,84.918,69.873,-0.04152,-82.789,8432.93
1.80400,-1255.38,8584.55,0.4321,-1.3740,84.885,69.937,-0.04185,-82.729,8437.85
1.80450,-1265.14,8570.11,0.4314,-1.3909,84.851,70.001,-0.04217,-82.670,8442.77
1.80500,-1274.85,8555.51,0.4307,-1.4078,84.817,70.066,-0.04249,-82.611,8447.69
1.80550,-1284.51,8540.75,0.4300,-1.4245,84.783,70.132,-0.04282,-82.552,8452.60
1.80600,-1294.11,8525.82,0.4293,-1.4411,84.748,70.198,-0.04314,-82.493,8457.51
1.80650,-1303.67,8510.74,0.4286,-1.4576,84.713,70.266,-0.04346,-82.434,8462.42
1.80700,-1313.17,8495.50,0.4278,-1.4739,84.678,70.334,-0.04377,-82.375,8467.32
1.80750,-1322.62,8480.10,0.4271,-1.4902,84.642,70.403,-0.04409,-82.316,8472.22
1.80800,-1332.02,8464.54,0.4263,-1.5063,84.606,70.472,-0.04440,-82.257,8477.12
1.80850,-1341.37,8448.84,0.4256,-1.5224,84.570,70.542,-0.04471,-82.198,8482.02
1.80900,-1350.67,8432.97,0.4248,-1.5383,84.533,70.613,-0.04502,-82.140,8486.91
1.80950,-1359.91,8416.96,0.4240,-1.5540,84.496,70.685,-0.04533,-82.081,8491.80
1.81000,-1369.09,8400.80,0.4233,-1.5696,84.458,70.757,-0.04564,-82.023,8496.68
1.81050,-1378.23,8384.48,0.4225,-1.5851,84.421,70.830,-0.04594,-81.965,8501.56
1.81100,-1387.31,8368.02,0.4217,-1.6005,84.383,70.904,-0.04624,-81.906,8506.44
1.81150,-1396.33,8351.41,0.4209,-1.6157,84.344,70.979,-0.04654,-81.848,8511.31
1.81200,-1405.30,8334.66,0.4201,-1.6308,84.306,71.054,-0.04684,-81.790,8516.18
1.81250,-1414.21,8317.76,0.4192,-1.6457,84.267,71.130,-0.04714,-81.732,8521.05
1.81300,-1423.07,8300.72,0.4184,-1.6605,84.227,71.206,-0.04744,-81.674,8525.91
1.81350,-1431.87,8283.54,0.4176,-1.6752,84.188,71.283,-0.04773,-81.616,8530.77
1.81400,-1440.62,8266.22,0.4167,-1.6898,84.148,71.361,-0.04802,-81.558,8535.62
1.81450,-1449.31,8248.75,0.4159,-1.7042,84.107,71.439,-0.04831,-81.500,8540.47
1.81500,-1457.94,8231.15,0.4150,-1.7184,84.067,71.519,-0.04860,-81.443,8545.32
1.81550,-1466.51,8213.42,0.4142,-1.7326,84.026,71.598,-0.04888,-81.385,8550.16
1.81600,-1475.03,8195.55,0.4133,-1.7466,83.985,71.679,-0.04917,-81.328,8554.99
1.81650,-1483.48,8177.54,0.4124,-1.7605,83.944,71.760,-0.04945,-81.270,8559.82
1.81700,-1491.88,8159.40,0.4115,-1.7742,83.902,71.841,-0.04973,-81.213,8564.65
1.81750,-1500.22,8141.13,0.4106,-1.7878,83.860,71.924,-0.05001,-81.156,8569.47
1.81800,-1508.50,8122.74,0.4098,-1.8013,83.818,72.006,-0.05028,-81.098,8574.28
1.81850,-1516.72,8104.21,0.4088,-1.8147,83.775,72.090,-0.05056,-81.041,8579.09
1.81900,-1524.89,8085.56,0.4079,-1.8279,83.732,72.174,-0.05083,-80.984,8583.90
1.81950,-1532.99,8066.78,0.4070,-1.8409,83.689,72.258,-0.05110,-80.927,8588.70
1.82000,-1541.03,8047.87,0.4061,-1.8539,83.646,72.344,-0.05137,-80.870,8593.49
1.82050,-1549.01,8028.85,0.4052,-1.8667,83.602,72.429,-0.05163,-80.813,8598.28
1.82100,-1556.92,8009.70,0.4042,-1.8793,83.558,72.516,-0.05190,-80.756,8603.07
1.82150,-1564.78,7990.43,0.4033,-1.8919,83.514,72.603,-0.05216,-80.700,8607.84
1.82200,-1572.58,7971.04,0.4023,-1.9042,83.469,72.690,-0.05242,-80.643,8612.62
1.82250,-1580.31,7951.54,0.4014,-1.9165,83.425,72.778,-0.05268,-80.586,8617.38
1.82300,-1587.98,7931.92,0.4004,-1.9286,83.380,72.867,-0.05293,-80.530,8622.14
1.82350,-1595.59,7912.19,0.3995,-1.9405,83.335,72.956,-0.05319,-80.473,8626.90
1.82400,-1603.13,7892.34,0.3985,-1.9524,83.289,73.046,-0.05344,-80.417,8631.64
1.82450,-1610.62,7872.38,0.3975,-1.9640,83.243,73.136,-0.05369,-80.361,8636.38
