t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.26000,4755.28,4540.30,1.5312,-0.4354,80.393,96.153,1.00000,2.589,1085.58
1.26050,4730.43,4465.54,1.5309,-0.8662,80.194,96.444,1.00000,3.205,1085.71
1.26100,4704.40,4615.18,1.5304,-1.0148,80.643,95.945,-1.00000,1.087,1085.75
1.26150,4677.22,4711.66,1.5301,-0.3897,80.932,95.624,-1.00000,-0.422,1085.77
1.26200,4648.88,4587.18,1.5300,0.0159,80.597,96.102,1.00000,0.760,1085.80
1.26250,4619.40,4510.05,1.5299,-0.2746,80.390,96.400,1.00000,1.356,1085.86
1.26300,4588.77,4656.82,1.5298,-0.3226,80.829,95.908,-1.00000,-0.850,1085.89
1.26350,4557.02,4750.19,1.5298,0.3651,81.108,95.595,-1.00000,-2.427,1085.99
1.26400,4524.14,4622.39,1.5301,0.8018,80.761,96.082,1.00000,-1.244,1086.04
1.26450,4490.14,4541.93,1.5304,0.5164,80.543,96.389,1.00000,-0.661,1086.06
1.26500,4455.03,4685.40,1.5306,0.4515,80.970,95.905,-1.00000,-2.960,1086.18
1.26550,4418.83,4775.60,1.5310,1.1066,81.238,95.600,-1.00000,-4.616,1086.36
1.26600,4381.53,4644.78,1.5317,1.5018,80.881,96.095,1.00000,-3.438,1086.49
1.26650,4343.16,4561.52,1.5324,1.1642,80.653,96.409,1.00000,-2.878,1086.60
1.26700,4303.71,4702.42,1.5329,1.0375,81.071,95.932,-1.00000,-5.293,1086.80
1.26750,4263.20,4790.34,1.5335,1.6289,81.331,95.633,-1.00000,-7.049,1087.06
1.26800,4221.64,4657.48,1.5345,1.9632,80.967,96.133,-1.00000,-5.894,1087.28
1.26850,4179.04,4358.37,1.5353,1.2061,80.154,97.270,1.00000,-2.457,1087.37
1.26900,4135.40,4165.94,1.5355,-0.7085,79.633,98.006,1.00000,-0.423,1087.38
1.26950,4090.75,4232.54,1.5346,-2.5097,79.836,97.788,1.00000,-1.985,1087.45
1.27000,4045.08,4507.92,1.5332,-3.2041,80.662,96.871,-1.00000,-6.527,1087.69
1.27050,3998.42,4691.33,1.5317,-2.5216,81.215,96.263,-1.00000,-9.831,1088.03
1.27100,3950.78,4626.67,1.5306,-1.7123,81.047,96.522,-1.00000,-9.708,1088.37
1.27150,3902.15,4380.19,1.5298,-1.7664,80.385,97.473,1.00000,-6.984,1088.61
1.27200,3852.57,4225.90,1.5287,-2.8907,79.975,98.075,1.00000,-5.535,1088.80
1.27250,3802.03,4318.82,1.5270,-3.9347,80.258,97.773,-1.00000,-7.741,1089.05
1.27300,3750.56,4383.47,1.5249,-4.2834,80.461,97.572,-1.00000,-9.579,1089.37
1.27350,3698.16,4244.15,1.5226,-4.7745,80.097,98.128,1.00000,-8.398,1089.64
1.27400,3644.84,4168.52,1.5200,-5.8856,79.909,98.444,-1.00000,-8.176,1089.91
1.27450,3590.63,4118.60,1.5168,-6.9949,79.794,98.668,-1.00000,-8.365,1090.17
1.27500,3535.53,3896.15,1.5129,-8.6975,79.215,99.557,1.00000,-5.824,1090.35
1.27550,3479.56,3772.51,1.5079,-11.3373,78.910,100.080,1.00000,-4.812,1090.50
1.27600,3422.74,3902.07,1.5016,-13.8117,79.320,99.682,-1.00000,-7.972,1090.74
1.27650,3365.06,4009.15,1.4943,-15.3902,79.668,99.371,-1.00000,-10.836,1091.06
1.27700,3306.56,3917.53,1.4862,-16.8333,79.468,99.801,-1.00000,-10.469,1091.36
1.27750,3247.24,3677.95,1.4773,-18.9970,78.872,100.803,1.00000,-7.556,1091.58
1.27800,3187.12,3555.80,1.4670,-22.1041,78.601,101.371,1.00000,-6.599,1091.76
1.27850,3126.21,3700.36,1.4552,-24.9402,79.078,100.960,-1.00000,-10.407,1092.05
1.27900,3064.54,3833.61,1.4423,-26.7096,79.527,100.598,-1.00000,-14.088,1092.43
1.27950,3002.10,3773.09,1.4286,-28.1128,79.444,100.964,-1.00000,-14.403,1092.82
1.28000,2938.93,3568.66,1.4141,-29.9874,78.973,101.884,1.00000,-12.094,1093.13
1.28050,2875.03,3482.73,1.3985,-32.5450,78.832,102.364,-1.00000,-11.935,1093.44
1.28100,2810.42,3461.72,1.3816,-34.9142,78.874,102.610,-1.00000,-13.048,1093.76
1.28150,2745.11,3297.40,1.3635,-37.5034,78.533,103.409,1.00000,-11.375,1094.04
1.28200,2679.13,3250.71,1.3440,-40.5193,78.520,103.777,-1.00000,-12.043,1094.33
1.28250,2612.49,3268.07,1.3231,-43.0934,78.689,103.915,-1.00000,-14.087,1094.65
1.28300,2545.21,3141.52,1.3009,-45.6353,78.472,104.608,1.00000,-13.186,1094.95
1.28350,2477.29,3130.48,1.2774,-48.3591,78.578,104.876,-1.00000,-14.771,1095.28
1.28400,2408.77,3180.87,1.2527,-50.4115,78.859,104.925,-1.00000,-17.773,1095.66
1.28450,2339.65,3084.43,1.2270,-52.2197,78.742,105.533,-1.00000,-17.658,1096.04
1.28500,2269.95,2886.59,1.2004,-54.3854,78.351,106.530,1.00000,-15.198,1096.35
1.28550,2199.70,2834.26,1.1726,-56.9437,78.366,106.991,-1.00000,-16.092,1096.66
1.28600,2128.90,2864.90,1.1436,-58.9172,78.614,107.150,-1.00000,-19.071,1097.03
1.28650,2057.57,2765.31,1.1137,-60.6378,78.509,107.803,-1.00000,-18.982,1097.38
1.28700,1985.74,2575.94,1.0829,-62.6378,78.159,108.798,1.00000,-16.553,1097.68
1.28750,1913.42,2538.45,1.0510,-64.9082,78.233,109.235,-1.00000,-18.090,1097.99
1.28800,1840.62,2587.72,1.0181,-66.4512,78.552,109.355,-1.00000,-22.092,1098.37
1.28850,1767.37,2509.50,0.9846,-67.5847,78.520,109.954,-1.00000,-22.778,1098.74
1.28900,1693.69,2342.12,0.9505,-68.8374,78.242,110.886,1.00000,-20.949,1099.06
1.28950,1619.59,2324.56,0.9158,-70.2092,78.383,111.268,-1.00000,-23.523,1099.41
1.29000,1545.08,2390.88,0.8805,-70.7234,78.759,111.341,-1.00000,-28.697,1099.84
1.29050,1470.20,2326.84,0.8451,-70.7192,78.771,111.895,-1.00000,-30.228,1100.26
1.29100,1394.96,2169.90,0.8098,-70.7507,78.523,112.789,-1.00000,-29.054,1100.65
1.29150,1319.37,1948.91,0.7743,-71.2063,78.094,113.915,1.00000,-25.508,1100.97
1.29200,1243.45,1893.90,0.7385,-71.9878,78.129,114.433,-1.00000,-27.614,1101.29
1.29250,1167.23,1934.15,0.7024,-72.0578,78.431,114.601,-1.00000,-33.307,1101.68
1.29300,1090.72,1853.85,0.6665,-71.7044,78.393,115.207,-1.00000,-34.979,1102.06
1.29350,1013.94,1687.61,0.6307,-71.4426,78.112,116.122,1.00000,-33.601,1102.39
1.29400,936.91,1668.77,0.5950,-71.2797,78.242,116.498,-1.00000,-37.995,1102.76
1.29450,859.65,1730.54,0.5596,-70.2705,78.598,116.575,-1.00000,-45.372,1103.20
1.29500,782.17,1660.60,0.5248,-68.7740,78.577,117.124,-1.00000,-48.317,1103.63
1.29550,704.51,1495.29,0.4908,-67.3653,78.282,118.010,-1.00000,-48.302,1104.03
1.29600,626.67,1262.83,0.4574,-66.4576,77.792,119.130,1.00000,-45.431,1104.35
1.29650,548.67,1189.88,0.4243,-65.9843,77.750,119.668,1.00000,-49.447,1104.67
1.29700,470.54,1406.55,0.3916,-64.6043,78.528,119.158,-1.00000,-63.311,1105.14
1.29750,392.30,1621.73,0.3600,-61.4906,79.295,118.644,-1.00000,-72.303,1105.75
1.29800,313.95,1647.34,0.3302,-57.3325,79.514,118.795,-1.00000,-76.751,1106.42
1.29850,235.53,1527.08,0.3027,-53.0056,79.307,119.452,-1.00000,-79.665,1107.06
1.29900,157.05,1299.71,0.2771,-49.1705,78.783,120.474,-1.00000,-82.174,1107.64
1.29950,78.54,995.97,0.2533,-46.3103,78.031,121.752,1.00000,-85.107,1108.09
1.30000,-0.00,843.61,0.2307,-44.4143,77.705,122.478,1.00000,0.000,1108.52
1.30050,-78.54,973.76,0.2090,-42.1908,78.181,122.186,-1.00000,-85.732,1109.04
1.30100,-157.05,1099.96,0.1887,-38.8434,78.638,121.898,-1.00000,-82.878,1109.67
1.30150,-235.53,1038.79,0.1702,-35.0615,78.551,122.262,-1.00000,-79.528,1110.31
1.30200,-313.95,836.49,0.1535,-31.6996,78.050,123.113,-1.00000,-74.736,1110.88
1.30250,-392.30,534.02,0.1383,-29.3808,77.255,124.307,1.00000,-67.047,1111.35
1.30300,-470.54,365.15,0.1240,-28.1916,76.837,125.019,1.00000,-60.618,1111.76
1.30350,-548.67,464.40,0.1101,-26.9174,77.186,124.773,-1.00000,-61.560,1112.27
1.30400,-626.67,555.67,0.0972,-24.7985,77.508,124.550,-1.00000,-62.075,1112.86
1.30450,-704.51,461.18,0.0854,-22.5212,77.292,124.976,-1.00000,-58.852,1113.44
1.30500,-782.17,229.04,0.0746,-20.9144,76.674,125.881,1.00000,-52.278,1113.95
1.30550,-859.65,102.18,0.0643,-20.2221,76.356,126.408,1.00000,-48.211,1114.43
1.30600,-936.91,222.77,0.0544,-19.3571,76.747,126.055,-1.00000,-51.065,1115.01
1.30650,-1013.94,321.68,0.0451,-17.6219,77.073,125.775,-1.00000,-52.796,1115.68
1.30700,-1090.72,227.24,0.0368,-15.7696,76.839,126.172,-1.00000,-50.390,1116.34
1.30750,-1167.23,-9.99,0.0292,-14.6533,76.190,127.066,1.00000,-44.754,1116.92
1.30800,-1243.45,-145.84,0.0219,-14.5339,75.831,127.600,1.00000,-41.435,1117.46
1.30850,-1319.37,-36.80,0.0147,-14.3390,76.176,127.267,-1.00000,-44.190,1118.11
1.30900,-1394.96,51.42,0.0077,-13.3633,76.461,127.006,-1.00000,-46.037,1118.83
1.30950,-1470.20,-52.07,0.0013,-12.3556,76.191,127.419,-1.00000,-43.967,1119.54
1.31000,-1545.08,-295.36,-0.0048,-12.1475,75.515,128.320,1.00000,-38.967,1120.16
1.31050,-1619.59,-435.12,-0.0110,-12.9746,75.140,128.859,1.00000,-36.179,1120.76
1.31100,-1693.69,-327.91,-0.0177,-13.7482,75.477,128.527,-1.00000,-38.882,1121.44
1.31150,-1767.37,-238.00,-0.0246,-13.7404,75.766,128.259,-1.00000,-40.871,1122.20
1.31200,-1840.62,-335.56,-0.0314,-13.6743,75.514,128.653,-1.00000,-39.273,1122.96
1.31250,-1913.42,-568.67,-0.0384,-14.3518,74.870,129.523,1.00000,-35.100,1123.63
1.31300,-1985.74,-695.67,-0.0460,-15.9875,74.536,130.024,1.00000,-33.010,1124.27
1.31350,-2057.57,-573.77,-0.0544,-17.4797,74.923,129.654,-1.00000,-35.797,1125.01
1.31400,-2128.90,-466.56,-0.0633,-18.0819,75.271,129.340,-1.00000,-37.984,1125.85
1.31450,-2199.70,-544.12,-0.0724,-18.4986,75.087,129.679,-1.00000,-36.967,1126.67
1.31500,-2269.95,-755.08,-0.0819,-19.5170,74.517,130.488,-1.00000,-33.717,1127.43
1.31550,-2339.65,-1055.14,-0.0921,-21.6793,73.692,131.612,1.00000,-28.768,1128.07
1.31600,-2408.77,-1215.33,-0.1038,-24.9894,73.277,132.256,1.00000,-26.356,1128.67
1.31650,-2477.29,-1103.72,-0.1171,-28.1837,73.658,131.961,-1.00000,-29.007,1129.36
1.31700,-2545.21,-985.65,-0.1318,-30.4209,74.064,131.654,-1.00000,-31.498,1130.14
1.31750,-2612.49,-1033.03,-0.1475,-32.2678,73.994,131.933,-1.00000,-31.156,1130.93
1.31800,-2679.13,-1200.00,-0.1641,-34.4244,73.581,132.634,-1.00000,-28.903,1131.67
1.31850,-2745.11,-1446.32,-0.1820,-37.3664,72.940,133.620,1.00000,-25.320,1132.32
1.31900,-2810.42,-1548.24,-0.2016,-41.0557,72.727,134.113,1.00000,-24.185,1132.95
1.31950,-2875.03,-1376.82,-0.2230,-44.2130,73.317,133.668,-1.00000,-27.525,1133.70
1.32000,-2938.93,-1198.30,-0.2456,-45.9935,73.933,133.207,-1.00000,-30.637,1134.57
1.32050,-3002.10,-1186.31,-0.2688,-46.9672,74.066,133.330,-1.00000,-31.167,1135.47
1.32100,-3064.54,-1297.15,-0.2925,-47.8526,73.843,133.881,-1.00000,-29.973,1136.36
1.32150,-3126.21,-1492.80,-0.3168,-49.1573,73.372,134.726,-1.00000,-27.587,1137.17
1.32200,-3187.12,-1743.72,-0.3418,-51.2176,72.740,135.765,1.00000,-24.365,1137.90
1.32250,-3247.24,-1836.00,-0.3681,-53.9058,72.578,136.263,1.00000,-23.490,1138.60
1.32300,-3306.56,-1646.48,-0.3956,-55.8944,73.247,135.799,-1.00000,-26.659,1139.43
1.32350,-3365.06,-1446.45,-0.4237,-56.3246,73.949,135.303,-1.00000,-29.690,1140.39
1.32400,-3422.74,-1411.42,-0.4518,-55.7584,74.167,135.373,-1.00000,-30.440,1141.40
1.32450,-3479.56,-1500.26,-0.4794,-54.9266,74.018,135.865,-1.00000,-29.633,1142.39
1.32500,-3535.53,-1677.28,-0.5067,-54.3615,73.606,136.654,-1.00000,-27.726,1143.32
1.32550,-3590.63,-1914.67,-0.5339,-54.4350,73.014,137.645,1.00000,-25.021,1144.15
1.32600,-3644.84,-2000.64,-0.5613,-55.0646,72.868,138.118,1.00000,-24.280,1144.98
1.32650,-3698.16,-1813.21,-0.5888,-54.9784,73.530,137.660,-1.00000,-27.008,1145.92
1.32700,-3750.56,-1622.76,-0.6160,-53.3739,74.199,137.188,-1.00000,-29.567,1146.98
1.32750,-3802.03,-1603.89,-0.6421,-50.8623,74.357,137.294,-1.00000,-30.034,1148.08
1.32800,-3852.57,-1715.25,-0.6668,-48.2214,74.123,137.832,-1.00000,-29.021,1149.15
1.32850,-3902.15,-1920.65,-0.6904,-46.0275,73.604,138.679,-1.00000,-26.921,1150.14
1.32900,-3950.78,-2191.59,-0.7130,-44.6920,72.885,139.739,1.00000,-24.002,1151.02
1.32950,-3998.42,-2316.87,-0.7352,-44.1687,72.596,140.301,1.00000,-22.809,1151.86
1.33000,-4045.08,-2174.69,-0.7571,-43.2250,73.100,139.956,-1.00000,-24.815,1152.80
1.33050,-4090.75,-2032.16,-0.7782,-41.0866,73.603,139.606,-1.00000,-26.713,1153.83
1.33100,-4135.40,-2060.82,-0.7981,-38.3729,73.591,139.826,-1.00000,-26.641,1154.86
1.33150,-4179.04,-2218.10,-0.8166,-35.8575,73.191,140.469,-1.00000,-25.137,1155.84
1.33200,-4221.64,-2466.71,-0.8341,-34.1044,72.512,141.410,1.00000,-22.573,1156.72
1.33250,-4263.20,-2589.92,-0.8509,-33.1842,72.205,141.924,1.00000,-21.430,1157.56
1.33300,-4303.71,-2461.77,-0.8672,-31.9611,72.644,141.587,-1.00000,-23.170,1158.48
1.33350,-4343.16,-2342.02,-0.8827,-29.7179,73.054,141.274,-1.00000,-24.738,1159.48
1.33400,-4381.53,-2398.52,-0.8969,-27.1145,72.936,141.548,-1.00000,-24.351,1160.47
1.33450,-4418.83,-2586.03,-0.9098,-24.9396,72.421,142.251,-1.00000,-22.527,1161.39
1.33500,-4455.03,-2865.21,-0.9220,-23.7610,71.626,143.253,1.00000,-19.639,1162.18
1.33550,-4490.14,-3019.53,-0.9338,-23.6449,71.204,143.836,1.00000,-18.135,1162.92
1.33600,-4524.14,-2922.92,-0.9456,-23.4544,71.530,143.575,-1.00000,-19.490,1163.72
1.33650,-4557.02,-2831.10,-0.9571,-22.4550,71.842,143.330,-1.00000,-20.744,1164.58
1.33700,-4588.77,-2908.97,-0.9680,-21.2724,71.646,143.651,-1.00000,-20.106,1165.42
1.33750,-4619.40,-3110.75,-0.9785,-20.6491,71.074,144.380,1.00000,-18.086,1166.17
1.33800,-4648.88,-3212.61,-0.9888,-20.7889,70.803,144.776,1.00000,-17.169,1166.89
1.33850,-4677.22,-3078.76,-0.9992,-20.6656,71.230,144.373,-1.00000,-18.868,1167.69
1.33900,-4704.40,-2963.86,-1.0093,-19.5867,71.602,144.035,-1.00000,-20.304,1168.56
1.33950,-4730.43,-3029.67,-1.0188,-18.2675,71.435,144.306,-1.00000,-19.775,1169.41
1.34000,-4755.28,-3226.28,-1.0277,-17.4885,70.873,145.007,1.00000,-17.825,1170.18
1.34050,-4778.97,-3328.65,-1.0364,-17.4853,70.592,145.393,-1.00000,-16.882,1170.90
1.34100,-4801.47,-3382.41,-1.0451,-17.5633,70.458,145.617,-1.00000,-16.465,1171.61
1.34150,-4822.79,-3564.87,-1.0540,-18.1188,69.936,146.268,1.00000,-14.619,1172.24
1.34200,-4842.92,-3651.95,-1.0634,-19.3682,69.703,146.605,1.00000,-13.816,1172.84
1.34250,-4861.85,-3505.46,-1.0733,-20.3020,70.165,146.153,-1.00000,-15.588,1173.51
1.34300,-4879.58,-3377.26,-1.0835,-20.2082,70.575,145.768,-1.00000,-17.112,1174.27
1.34350,-4896.11,-3429.05,-1.0935,-19.8035,70.450,145.993,-1.00000,-16.680,1175.00
1.34400,-4911.44,-3608.98,-1.1034,-19.8488,69.938,146.639,1.00000,-14.852,1175.65
1.34450,-4925.55,-3694.06,-1.1135,-20.5645,69.713,146.972,1.00000,-14.037,1176.27
1.34500,-4938.44,-3547.11,-1.1239,-20.9494,70.178,146.522,-1.00000,-15.734,1176.96
1.34550,-4950.12,-3419.82,-1.1342,-20.3056,70.586,146.142,-1.00000,-17.179,1177.73
1.34600,-4960.57,-3473.62,-1.1442,-19.3578,70.455,146.371,-1.00000,-16.686,1178.47
1.34650,-4969.80,-3657.07,-1.1537,-18.8781,69.930,147.025,1.00000,-14.796,1179.13
1.34700,-4977.81,-3747.53,-1.1632,-19.0990,69.685,147.372,1.00000,-13.883,1179.74
1.34750,-4984.59,-3607.93,-1.1727,-19.0326,70.125,146.941,-1.00000,-15.439,1180.43
1.34800,-4990.13,-3489.55,-1.1820,-17.9938,70.502,146.583,-1.00000,-16.737,1181.18
1.34850,-4994.45,-3553.25,-1.1907,-16.7165,70.336,146.837,-1.00000,-16.096,1181.90
1.34900,-4997.53,-3747.37,-1.1988,-15.9798,69.773,147.516,1.00000,-14.045,1182.53
1.34950,-4999.38,-3849.49,-1.2068,-16.0216,69.487,147.891,1.00000,-12.953,1183.10
1.35000,-5000.00,-3722.45,-1.2148,-15.8604,69.883,147.492,-1.00000,-14.333,1183.74
1.35050,-4999.38,-3616.77,-1.2225,-14.8146,70.217,147.167,-1.00000,-15.459,1184.43
1.35100,-4997.53,-3692.54,-1.2296,-13.6181,70.008,147.451,-1.00000,-14.635,1185.08
1.35150,-4994.45,-3897.66,-1.2362,-13.0451,69.405,148.155,1.00000,-12.386,1185.63
1.35200,-4990.13,-4010.24,-1.2428,-13.3253,69.082,148.555,1.00000,-11.110,1186.12
1.35250,-4984.59,-3893.16,-1.2495,-13.4729,69.443,148.182,-1.00000,-12.351,1186.67
1.35300,-4977.81,-3796.03,-1.2561,-12.7996,69.747,147.878,-1.00000,-13.355,1187.26
1.35350,-4969.80,-3878.12,-1.2623,-12.0289,69.515,148.177,-1.00000,-12.389,1187.80
1.35400,-4960.57,-4087.09,-1.2683,-11.9183,68.897,148.888,1.00000,-9.987,1188.24
1.35450,-4950.12,-4202.03,-1.2744,-12.6807,68.565,149.292,1.00000,-8.594,1188.62
1.35500,-4938.44,-4086.11,-1.2809,-13.3212,68.922,148.921,-1.00000,-9.792,1189.04
1.35550,-4925.55,-3988.13,-1.2876,-13.1400,69.228,148.614,-1.00000,-10.775,1189.51
1.35600,-4911.44,-4066.80,-1.2940,-12.8451,69.007,148.902,-1.00000,-9.758,1189.93
1.35650,-4896.11,-4269.88,-1.3005,-13.1773,68.407,149.595,1.00000,-7.289,1190.25
1.35700,-4879.58,-4377.71,-1.3074,-14.3384,68.098,149.978,1.00000,-5.872,1190.50
1.35750,-4861.85,-4253.92,-1.3148,-15.3286,68.482,149.586,-1.00000,-7.127,1190.80
1.35800,-4842.92,-4146.78,-1.3225,-15.4387,68.820,149.256,-1.00000,-8.180,1191.15
1.35850,-4822.79,-4214.77,-1.3302,-15.3669,68.635,149.514,-1.00000,-7.185,1191.45
1.35900,-4801.47,-4405.99,-1.3380,-15.8460,68.074,150.173,1.00000,-4.709,1191.65
1.35950,-4778.97,-4501.94,-1.3462,-17.0757,67.805,150.524,1.00000,-3.318,1191.79
1.36000,-4755.28,-4366.73,-1.3550,-18.0581,68.228,150.102,-1.00000,-4.671,1191.98
1.36050,-4730.43,-4248.38,-1.3641,-18.0840,68.604,149.743,-1.00000,-5.819,1192.22
1.36100,-4704.40,-4305.37,-1.3731,-17.8529,68.456,149.971,-1.00000,-4.848,1192.42
1.36150,-4677.22,-4486.13,-1.3820,-18.1008,67.930,150.601,1.00000,-2.340,1192.52
1.36200,-4648.88,-4572.96,-1.3913,-19.0342,67.691,150.926,1.00000,-0.936,1192.56
1.36250,-4619.40,-4430.32,-1.4010,-19.6657,68.140,150.485,-1.00000,-2.344,1192.65
1.36300,-4588.77,-4306.07,-1.4108,-19.2961,68.535,150.110,-1.00000,-3.525,1192.79
1.36350,-4557.02,-4358.64,-1.4203,-18.6355,68.402,150.325,1.00000,-2.493,1192.89
1.36400,-4524.14,-4358.73,-1.4294,-18.1248,68.427,150.369,-1.00000,-2.094,1192.97
1.36450,-4490.14,-4341.06,-1.4383,-17.2696,68.506,150.352,-1.00000,-1.902,1193.05
1.36500,-4455.03,-4471.51,-1.4467,-16.5878,68.131,150.814,1.00000,0.212,1193.06
1.36550,-4418.83,-4528.02,-1.4550,-16.4058,67.981,151.035,1.00000,1.416,1193.11
1.36600,-4381.53,-4363.73,-1.4631,-15.8253,68.482,150.501,-1.00000,-0.233,1193.12
1.36650,-4343.16,-4234.60,-1.4706,-14.1923,68.881,150.090,-1.00000,-1.432,1193.18
1.36700,-4303.71,-4296.30,-1.4772,-12.3337,68.710,150.319,1.00000,-0.099,1193.18
1.36750,-4263.20,-4314.49,-1.4830,-10.7517,68.669,150.402,1.00000,0.689,1193.20
1.36800,-4221.64,-4118.77,-1.4879,-8.6784,69.240,149.724,-1.00000,-1.396,1193.26
1.36850,-4179.04,-3983.02,-1.4915,-5.5615,69.638,149.255,-1.00000,-2.685,1193.35
1.36900,-4135.40,-4061.07,-1.4935,-2.5523,69.402,149.513,1.00000,-1.030,1193.39
1.36950,-4090.75,-4107.27,-1.4942,-0.3755,69.260,149.660,1.00000,0.231,1193.40
1.37000,-4045.08,-3937.15,-1.4939,1.7027,69.732,149.029,-1.00000,-1.528,1193.45
1.37050,-3998.42,-3832.29,-1.4924,4.2776,70.016,148.629,-1.00000,-2.379,1193.54
1.37100,-3950.78,-3943.36,-1.4897,6.4769,69.665,148.970,1.00000,-0.108,1193.54
1.37150,-3902.15,-4021.34,-1.4861,7.8947,69.412,149.197,1.00000,1.749,1193.60
1.37200,-3852.57,-3879.16,-1.4818,9.3546,69.785,148.634,-1.00000,0.396,1193.61
1.37250,-3802.03,-3801.83,-1.4766,11.4880,69.972,148.302,-1.00000,-0.003,1193.61
1.37300,-3750.56,-3939.95,-1.4703,13.3025,69.528,148.713,1.00000,2.891,1193.71
1.37350,-3698.16,-4043.78,-1.4634,14.2489,69.185,149.007,1.00000,5.339,1193.88
1.37400,-3644.84,-3924.94,-1.4561,15.1079,69.477,148.503,1.00000,4.394,1194.02
1.37450,-3590.63,-3604.52,-1.4482,16.9782,70.326,147.247,-1.00000,0.222,1194.03
1.37500,-3535.53,-3419.09,-1.4389,20.2151,70.792,146.479,-1.00000,-1.886,1194.09
1.37550,-3479.56,-3528.99,-1.4280,23.3921,70.418,146.771,1.00000,0.814,1194.11
1.37600,-3422.74,-3627.07,-1.4157,25.7135,70.072,147.011,1.00000,3.416,1194.21
1.37650,-3365.06,-3504.06,-1.4023,27.8915,70.343,146.438,-1.00000,2.365,1194.28
1.37700,-3306.56,-3469.65,-1.3877,30.4872,70.361,146.182,1.00000,2.824,1194.36
1.37750,-3247.24,-3473.55,-1.3719,32.6783,70.266,146.057,1.00000,3.987,1194.48
1.37800,-3187.12,-3266.58,-1.3549,35.1568,70.753,145.143,-1.00000,1.428,1194.52
1.37850,-3126.21,-3183.81,-1.3366,38.3270,70.886,144.675,-1.00000,1.055,1194.55
1.37900,-3064.54,-3380.05,-1.3167,40.8322,70.222,145.203,1.00000,5.878,1194.70
1.37950,-3002.10,-3556.31,-1.2960,41.9424,69.612,145.656,1.00000,10.459,1194.98
1.38000,-2938.93,-3506.27,-1.2749,42.4105,69.640,145.286,1.00000,10.926,1195.26
1.38050,-2875.03,-3265.41,-1.2535,43.3149,70.199,144.211,-1.00000,7.733,1195.46
1.38100,-2810.42,-3162.67,-1.2314,44.9840,70.370,143.639,-1.00000,7.144,1195.64
1.38150,-2745.11,-3358.33,-1.2086,45.9900,69.696,144.146,1.00000,12.592,1195.94
1.38200,-2679.13,-3535.64,-1.1857,45.5585,69.074,144.588,1.00000,17.729,1196.37
1.38250,-2612.49,-3478.82,-1.1632,44.4767,69.115,144.182,1.00000,18.346,1196.80
1.38300,-2545.21,-3230.37,-1.1411,43.8532,69.696,143.079,-1.00000,15.067,1197.15
1.38350,-2477.29,-3117.64,-1.1192,44.0359,69.897,142.475,-1.00000,14.493,1197.47
1.38400,-2408.77,-3302.03,-1.0972,43.6184,69.260,142.950,1.00000,20.347,1197.91
1.38450,-2339.65,-3463.53,-1.0758,41.8491,68.691,143.348,1.00000,25.658,1198.48
1.38500,-2269.95,-3386.14,-1.0555,39.5513,68.803,142.889,1.00000,26.184,1199.03
1.38550,-2199.70,-3113.82,-1.0361,37.8617,69.467,141.727,-1.00000,22.566,1199.49
1.38600,-2128.90,-2973.87,-1.0174,37.1521,69.763,141.054,-1.00000,21.648,1199.91
1.38650,-2057.57,-3128.50,-0.9991,36.0382,69.229,141.453,1.00000,27.496,1200.45
1.38700,-1985.74,-3258.05,-0.9816,33.7841,68.771,141.769,1.00000,32.649,1201.08
1.38750,-1913.42,-3147.71,-0.9653,31.2257,68.998,141.228,1.00000,32.825,1201.70
1.38800,-1840.62,-2842.76,-0.9502,29.5022,69.778,139.987,-1.00000,28.566,1202.20
1.38850,-1767.37,-2670.34,-0.9356,28.9834,70.189,139.234,-1.00000,27.063,1202.65
1.38900,-1693.69,-2793.33,-0.9213,28.2826,69.765,139.553,1.00000,32.994,1203.20
1.38950,-1619.59,-2893.40,-0.9075,26.6514,69.410,139.795,1.00000,38.185,1203.84
1.39000,-1545.08,-2757.26,-0.8946,24.9074,69.728,139.190,1.00000,38.116,1204.45
1.39050,-1470.20,-2431.21,-0.8824,24.1617,70.584,137.901,-1.00000,33.171,1204.93
1.39100,-1394.96,-2241.38,-0.8702,24.7545,71.058,137.108,-1.00000,31.248,1205.35
1.39150,-1319.37,-2350.81,-0.8577,25.2740,70.682,137.393,1.00000,38.017,1205.87
1.39200,-1243.45,-2442.43,-0.8451,24.9381,70.357,137.615,1.00000,43.957,1206.47
1.39250,-1167.23,-2304.01,-0.8328,24.5278,70.685,137.009,1.00000,44.243,1207.03
1.39300,-1090.72,-1982.13,-0.8204,25.1119,71.532,135.737,-1.00000,39.258,1207.48
1.39350,-1013.94,-1801.02,-0.8074,26.9918,71.978,134.971,-1.00000,37.821,1207.87
1.39400,-936.91,-1923.21,-0.7935,28.7272,71.559,135.292,1.00000,46.471,1208.37
1.39450,-859.65,-2032.25,-0.7789,29.5033,71.175,135.560,1.00000,53.755,1208.95
1.39500,-782.17,-1916.18,-0.7640,30.0704,71.428,135.016,1.00000,55.404,1209.52
1.39550,-704.51,-1621.04,-0.7487,31.4658,72.186,133.819,-1.00000,52.452,1209.98
1.39600,-626.67,-1468.87,-0.7323,33.9678,72.535,133.133,-1.00000,53.348,1210.40
1.39650,-548.67,-1621.19,-0.7148,36.1256,72.014,133.533,1.00000,62.907,1210.94
