t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
3.825000,-0.036920,0.014482,-0.006673,0.122435,-0.002579,0.000001,2.457283,-0.030247,-0.004094
3.830000,-0.036817,0.026775,-0.006050,0.124548,-0.001973,0.000001,2.450377,-0.030767,-0.004076
3.835000,-0.036652,0.039024,-0.005417,0.126455,-0.001365,0.000001,2.439387,-0.031236,-0.004052
3.840000,-0.036427,0.051208,-0.004774,0.128150,-0.000754,0.000001,2.424330,-0.031652,-0.004021
3.845000,-0.036140,0.063306,-0.004124,0.129631,-0.000141,0.000001,2.405232,-0.032016,-0.003983
3.850000,-0.035794,0.075299,-0.003467,0.130897,0.000471,0.000001,2.382125,-0.032327,-0.003938
3.855000,-0.035387,0.087167,-0.002804,0.131944,0.001083,0.000001,2.355047,-0.032583,-0.003887
3.860000,-0.034922,0.098889,-0.002137,0.132771,0.001693,0.000001,2.324043,-0.032785,-0.003830
3.865000,-0.034399,0.110446,-0.001466,0.133376,0.002300,0.000001,2.289165,-0.032933,-0.003766
3.870000,-0.033818,0.121820,-0.000792,0.133760,0.002903,0.000001,2.250471,-0.033026,-0.003696
3.875000,-0.033181,0.132990,-0.000118,0.133920,0.003502,0.000001,2.208026,-0.033063,-0.003619
3.880000,-0.032489,0.143938,0.000557,0.133857,0.004094,0.000001,2.161899,-0.033046,-0.003537
3.885000,-0.031742,0.154647,0.001231,0.133570,0.004680,0.000001,2.112169,-0.032973,-0.003449
3.890000,-0.030943,0.165098,0.001903,0.133061,0.005258,0.000001,2.058917,-0.032846,-0.003355
3.895000,-0.030091,0.175274,0.002572,0.132330,0.005827,0.000001,2.002234,-0.032664,-0.003255
3.900000,-0.029190,0.185157,0.003237,0.131378,0.006387,0.000001,1.942212,-0.032427,-0.003150
3.905000,-0.028240,0.194732,0.003896,0.130208,0.006936,0.000001,1.878952,-0.032136,-0.003040
3.910000,-0.027243,0.203983,0.004549,0.128820,0.007473,0.000001,1.812560,-0.031792,-0.002924
3.915000,-0.026201,0.212893,0.005194,0.127217,0.007998,0.000001,1.743146,-0.031395,-0.002804
3.920000,-0.025115,0.221448,0.005830,0.125402,0.008509,0.000001,1.670825,-0.030945,-0.002679
3.925000,-0.023987,0.229635,0.006457,0.123378,0.009006,0.000001,1.595720,-0.030444,-0.002550
3.930000,-0.022819,0.237438,0.007073,0.121149,0.009489,0.000001,1.517954,-0.029892,-0.002416
3.935000,-0.021614,0.244846,0.007677,0.118717,0.009955,0.000000,1.437657,-0.029290,-0.002278
3.940000,-0.020372,0.251846,0.008268,0.116087,0.010405,0.000000,1.354963,-0.028640,-0.002137
3.945000,-0.019096,0.258426,0.008845,0.113264,0.010837,0.000000,1.270010,-0.027941,-0.001992
3.950000,-0.017788,0.264575,0.009408,0.110252,0.011252,0.000000,1.182939,-0.027196,-0.001843
3.955000,-0.016451,0.270283,0.009955,0.107056,0.011647,0.000000,1.093896,-0.026406,-0.001692
3.960000,-0.015086,0.275540,0.010486,0.103681,0.012024,0.000000,1.003030,-0.025572,-0.001538
3.965000,-0.013696,0.280338,0.010999,0.100134,0.012380,0.000000,0.910491,-0.024695,-0.001381
3.970000,-0.012283,0.284669,0.011493,0.096420,0.012715,0.000000,0.816433,-0.023777,-0.001222
3.975000,-0.010850,0.288526,0.011969,0.092544,0.013029,0.000000,0.721014,-0.022819,-0.001061
3.980000,-0.009399,0.291901,0.012424,0.088515,0.013322,0.000000,0.624393,-0.021823,-0.000898
3.985000,-0.007932,0.294790,0.012859,0.084338,0.013592,0.000000,0.526731,-0.020791,-0.000733
3.990000,-0.006452,0.297187,0.013272,0.080020,0.013840,0.000000,0.428190,-0.019724,-0.000568
3.995000,-0.004961,0.299089,0.013664,0.075569,0.014065,0.000000,0.328935,-0.018625,-0.000401
4.000000,-0.003462,0.300492,0.014032,0.070992,0.014266,0.000000,0.229131,-0.017494,-0.000234
4.005000,-0.001957,0.301395,0.014377,0.066296,0.014443,0.000000,0.128945,-0.016334,-0.000066
4.010000,-0.000449,0.301795,0.014698,0.061490,0.014596,0.000000,0.028543,-0.015147,0.000102
4.015000,0.001060,0.301691,0.014995,0.056582,0.014725,-0.000000,-0.071906,-0.013934,0.000269
4.020000,0.002567,0.301085,0.015266,0.051579,0.014830,-0.000000,-0.172236,-0.012699,0.000436
4.025000,0.004070,0.299977,0.015512,0.046490,0.014909,-0.000000,-0.272279,-0.011442,0.000603
4.030000,0.005566,0.298369,0.015732,0.041323,0.014964,-0.000000,-0.371869,-0.010166,0.000768
4.035000,0.007053,0.296264,0.015926,0.036088,0.014994,-0.000000,-0.470838,-0.008873,0.000932
4.040000,0.008528,0.293664,0.016094,0.030793,0.014999,-0.000000,-0.569024,-0.007566,0.001095
4.045000,0.009989,0.290575,0.016234,0.025446,0.014979,-0.000000,-0.666260,-0.006245,0.001256
4.050000,0.011433,0.287002,0.016348,0.020056,0.014933,-0.000000,-0.762387,-0.004915,0.001414
4.055000,0.012858,0.282950,0.016434,0.014634,0.014863,-0.000000,-0.857243,-0.003576,0.001571
4.060000,0.014262,0.278427,0.016493,0.009187,0.014768,-0.000000,-0.950670,-0.002231,0.001724
4.065000,0.015642,0.273439,0.016524,0.003724,0.014649,-0.000000,-1.042512,-0.000882,0.001875
4.070000,0.016995,0.267996,0.016528,-0.001745,0.014505,-0.000000,-1.132616,0.000468,0.002023
4.075000,0.018321,0.262105,0.016504,-0.007210,0.014337,-0.000000,-1.220833,0.001817,0.002167
4.080000,0.019616,0.255778,0.016453,-0.012664,0.014145,-0.000000,-1.307014,0.003163,0.002308
4.085000,0.020878,0.249025,0.016374,-0.018096,0.013929,-0.000000,-1.391017,0.004504,0.002445
4.090000,0.022105,0.241856,0.016268,-0.023499,0.013690,-0.000000,-1.472701,0.005838,0.002577
4.095000,0.023296,0.234284,0.016134,-0.028862,0.013429,-0.000001,-1.551930,0.007161,0.002706
4.100000,0.024447,0.226321,0.015974,-0.034177,0.013145,-0.000001,-1.628572,0.008473,0.002830
4.105000,0.025558,0.217981,0.015788,-0.039435,0.012839,-0.000001,-1.702498,0.009771,0.002949
4.110000,0.026627,0.209278,0.015575,-0.044627,0.012511,-0.000001,-1.773587,0.011052,0.003063
4.115000,0.027651,0.200226,0.015335,-0.049745,0.012163,-0.000001,-1.841719,0.012315,0.003173
4.120000,0.028628,0.190840,0.015071,-0.054780,0.011794,-0.000001,-1.906780,0.013557,0.003277
4.125000,0.029558,0.181136,0.014781,-0.059723,0.011406,-0.000001,-1.968663,0.014777,0.003375
4.130000,0.030439,0.171130,0.014467,-0.064567,0.010999,-0.000001,-2.027264,0.015973,0.003468
4.135000,0.031269,0.160838,0.014128,-0.069303,0.010573,-0.000001,-2.082485,0.017141,0.003555
4.140000,0.032047,0.150279,0.013766,-0.073924,0.010130,-0.000001,-2.134234,0.018281,0.003636
4.145000,0.032772,0.139469,0.013381,-0.078421,0.009670,-0.000001,-2.182425,0.019391,0.003711
4.150000,0.033441,0.128426,0.012974,-0.082788,0.009194,-0.000001,-2.226978,0.020468,0.003780
4.155000,0.034056,0.117170,0.012545,-0.087016,0.008702,-0.000001,-2.267818,0.021511,0.003843
4.160000,0.034613,0.105718,0.012095,-0.091100,0.008196,-0.000001,-2.304877,0.022518,0.003899
4.165000,0.035112,0.094090,0.011625,-0.095031,0.007676,-0.000001,-2.338093,0.023488,0.003948
4.170000,0.035553,0.082304,0.011135,-0.098804,0.007144,-0.000001,-2.367412,0.024418,0.003992
4.175000,0.035935,0.070382,0.010627,-0.102412,0.006599,-0.000001,-2.392783,0.025308,0.004028
4.180000,0.036257,0.058343,0.010101,-0.105849,0.006044,-0.000001,-2.414165,0.026156,0.004058
4.185000,0.036518,0.046206,0.009559,-0.109110,0.005478,-0.000001,-2.431522,0.026960,0.004081
4.190000,0.036719,0.033992,0.009000,-0.112189,0.004903,-0.000001,-2.444825,0.027719,0.004097
4.195000,0.036858,0.021721,0.008427,-0.115081,0.004320,-0.000001,-2.454052,0.028432,0.004106
4.200000,0.036936,0.009415,0.007839,-0.117781,0.003730,-0.000001,-2.459188,0.029097,0.004109
4.205000,0.036952,-0.002908,0.007238,-0.120284,0.003134,-0.000001,-2.460224,0.029714,0.004104
4.210000,0.036907,-0.015225,0.006626,-0.122587,0.002533,-0.000001,-2.457157,0.030281,0.004093
4.215000,0.036800,-0.027518,0.006002,-0.124685,0.001927,-0.000001,-2.449994,0.030798,0.004075
4.220000,0.036632,-0.039764,0.005368,-0.126576,0.001318,-0.000001,-2.438746,0.031264,0.004050
4.225000,0.036403,-0.051944,0.004725,-0.128255,0.000707,-0.000001,-2.423433,0.031677,0.004019
4.230000,0.036113,-0.064037,0.004075,-0.129721,0.000094,-0.000001,-2.404078,0.032038,0.003980
4.235000,0.035762,-0.076024,0.003417,-0.130970,-0.000518,-0.000001,-2.380716,0.032345,0.003935
4.240000,0.035353,-0.087883,0.002754,-0.132000,-0.001130,-0.000001,-2.353383,0.032599,0.003884
4.245000,0.034884,-0.099597,0.002086,-0.132811,-0.001740,-0.000001,-2.322128,0.032798,0.003826
4.250000,0.034357,-0.111144,0.001415,-0.133400,-0.002347,-0.000001,-2.287000,0.032942,0.003762
4.255000,0.033773,-0.122506,0.000742,-0.133767,-0.002949,-0.000001,-2.248060,0.033031,0.003691
4.260000,0.033132,-0.133663,0.000067,-0.133910,-0.003547,-0.000001,-2.205371,0.033065,0.003614
4.265000,0.032436,-0.144598,-0.000608,-0.133831,-0.004140,-0.000001,-2.159005,0.033045,0.003532
4.270000,0.031687,-0.155292,-0.001282,-0.133528,-0.004725,-0.000001,-2.109039,0.032969,0.003443
4.275000,0.030884,-0.165726,-0.001954,-0.133002,-0.005302,-0.000001,-2.055557,0.032838,0.003348
4.280000,0.030030,-0.175885,-0.002622,-0.132255,-0.005871,-0.000001,-1.998648,0.032652,0.003248
4.285000,0.029126,-0.185750,-0.003286,-0.131287,-0.006429,-0.000001,-1.938406,0.032412,0.003143
4.290000,0.028173,-0.195305,-0.003945,-0.130100,-0.006977,-0.000001,-1.874932,0.032118,0.003032
4.295000,0.027173,-0.204535,-0.004597,-0.128696,-0.007514,-0.000001,-1.808332,0.031770,0.002917
4.300000,0.026128,-0.213423,-0.005241,-0.127077,-0.008037,-0.000001,-1.738717,0.031369,0.002796
4.305000,0.025039,-0.221956,-0.005877,-0.125247,-0.008548,-0.000001,-1.666203,0.030916,0.002671
4.310000,0.023909,-0.230119,-0.006503,-0.123208,-0.009044,-0.000001,-1.590911,0.030412,0.002541
4.315000,0.022739,-0.237898,-0.007118,-0.120963,-0.009525,-0.000001,-1.512966,0.029857,0.002407
4.320000,0.021531,-0.245280,-0.007721,-0.118516,-0.009990,-0.000001,-1.432498,0.029252,0.002269
4.325000,0.020287,-0.252254,-0.008311,-0.115872,-0.010439,-0.000001,-1.349642,0.028598,0.002128
4.330000,0.019009,-0.258807,-0.008888,-0.113035,-0.010870,-0.000000,-1.264536,0.027897,0.001982
4.335000,0.017699,-0.264928,-0.009449,-0.110009,-0.011283,-0.000000,-1.177321,0.027149,0.001834
4.340000,0.016360,-0.270607,-0.009995,-0.106800,-0.011677,-0.000000,-1.088143,0.026355,0.001682
4.345000,0.014994,-0.275836,-0.010524,-0.103412,-0.012052,-0.000000,-0.997151,0.025518,0.001528
4.350000,0.013603,-0.280604,-0.011036,-0.099853,-0.012406,-0.000000,-0.904496,0.024638,0.001371
4.355000,0.012189,-0.284905,-0.011529,-0.096126,-0.012740,-0.000000,-0.810333,0.023718,0.001211
4.360000,0.010755,-0.288730,-0.012003,-0.092239,-0.013053,-0.000000,-0.714819,0.022757,0.001050
4.365000,0.009302,-0.292074,-0.012457,-0.088199,-0.013344,-0.000000,-0.618112,0.021759,0.000887
4.370000,0.007835,-0.294931,-0.012890,-0.084011,-0.013612,-0.000000,-0.520376,0.020724,0.000722
4.375000,0.006354,-0.297297,-0.013301,-0.079684,-0.013858,-0.000000,-0.421771,0.019655,0.000557
4.380000,0.004863,-0.299166,-0.013691,-0.075223,-0.014081,-0.000000,-0.322463,0.018553,0.000390
4.385000,0.003363,-0.300537,-0.014058,-0.070637,-0.014280,-0.000000,-0.222618,0.017421,0.000223
4.390000,0.001858,-0.301407,-0.014401,-0.065933,-0.014456,-0.000000,-0.122401,0.016259,0.000055
4.395000,0.000350,-0.301774,-0.014720,-0.061120,-0.014607,-0.000000,-0.021981,0.015070,-0.000113
4.400000,-0.001159,-0.301638,-0.015015,-0.056204,-0.014734,0.000000,0.078477,0.013856,-0.000280
4.405000,-0.002666,-0.300999,-0.015284,-0.051195,-0.014837,0.000000,0.178803,0.012618,-0.000447
4.410000,-0.004168,-0.299858,-0.015528,-0.046100,-0.014915,0.000000,0.278832,0.011360,-0.000614
4.415000,-0.005663,-0.298217,-0.015746,-0.040928,-0.014967,0.000000,0.378395,0.010083,-0.000779
4.420000,-0.007149,-0.296079,-0.015938,-0.035688,-0.014995,0.000000,0.477328,0.008789,-0.000943
4.425000,-0.008623,-0.293447,-0.016104,-0.030389,-0.014998,0.000000,0.575465,0.007480,-0.001106
4.430000,-0.010083,-0.290326,-0.016242,-0.025039,-0.014976,0.000000,0.672642,0.006159,-0.001266
4.435000,-0.011526,-0.286721,-0.016354,-0.019647,-0.014929,0.000000,0.768698,0.004828,-0.001425
4.440000,-0.012949,-0.282638,-0.016438,-0.014222,-0.014857,0.000000,0.863472,0.003488,-0.001581
4.445000,-0.014351,-0.278083,-0.016495,-0.008774,-0.014760,0.000000,0.956806,0.002143,-0.001734
4.450000,-0.015730,-0.273065,-0.016524,-0.003311,-0.014639,0.000000,1.048545,0.000794,-0.001885
4.455000,-0.017081,-0.267592,-0.016525,0.002157,-0.014493,0.000000,1.138535,-0.000556,-0.002032
4.460000,-0.018405,-0.261672,-0.016500,0.007622,-0.014323,0.000000,1.226627,-0.001905,-0.002177
4.465000,-0.019697,-0.255316,-0.016446,0.013074,-0.014129,0.000000,1.312674,-0.003251,-0.002317
4.470000,-0.020957,-0.248535,-0.016365,0.018504,-0.013912,0.000001,1.396532,-0.004592,-0.002454
4.475000,-0.022182,-0.241338,-0.016257,0.023904,-0.013671,0.000001,1.478061,-0.005925,-0.002586
4.480000,-0.023370,-0.233740,-0.016122,0.029263,-0.013408,0.000001,1.557125,-0.007248,-0.002714
4.485000,-0.024519,-0.225752,-0.015960,0.034574,-0.013122,0.000001,1.633594,-0.008559,-0.002838
4.490000,-0.025627,-0.217387,-0.015771,0.039827,-0.012814,0.000001,1.707338,-0.009856,-0.002957
4.495000,-0.026692,-0.208660,-0.015556,0.045014,-0.012485,0.000001,1.778236,-0.011136,-0.003071
4.500000,-0.027713,-0.199585,-0.015315,0.050125,-0.012135,0.000001,1.846168,-0.012398,-0.003180
4.505000,-0.028687,-0.190178,-0.015048,0.055153,-0.011765,0.000001,1.911022,-0.013639,-0.003283
4.510000,-0.029614,-0.180453,-0.014757,0.060089,-0.011375,0.000001,1.972689,-0.014857,-0.003381
4.515000,-0.030491,-0.170427,-0.014441,0.064925,-0.010967,0.000001,2.031067,-0.016051,-0.003474
4.520000,-0.031318,-0.160117,-0.014100,0.069653,-0.010540,0.000001,2.086059,-0.017217,-0.003561
4.525000,-0.032092,-0.149540,-0.013736,0.074264,-0.010095,0.000001,2.137572,-0.018356,-0.003641
4.530000,-0.032813,-0.138714,-0.013350,0.078751,-0.009634,0.000001,2.185520,-0.019463,-0.003716
4.535000,-0.033479,-0.127657,-0.012941,0.083107,-0.009156,0.000001,2.229825,-0.020538,-0.003784
4.540000,-0.034089,-0.116386,-0.012510,0.087325,-0.008664,0.000001,2.270411,-0.021579,-0.003847
4.545000,-0.034642,-0.104922,-0.012059,0.091397,-0.008156,0.000001,2.307211,-0.022584,-0.003902
4.550000,-0.035138,-0.093283,-0.011587,0.095316,-0.007636,0.000001,2.340164,-0.023551,-0.003952
4.555000,-0.035575,-0.081488,-0.011096,0.099077,-0.007102,0.000001,2.369215,-0.024479,-0.003994
4.560000,-0.035953,-0.069557,-0.010587,0.102672,-0.006557,0.000001,2.394316,-0.025366,-0.004030
4.565000,-0.036270,-0.057511,-0.010060,0.106096,-0.006000,0.000001,2.415424,-0.026210,-0.004059
4.570000,-0.036528,-0.045368,-0.009516,0.109343,-0.005434,0.000001,2.432504,-0.027011,-0.004082
4.575000,-0.036724,-0.033150,-0.008956,0.112408,-0.004859,0.000001,2.445528,-0.027767,-0.004098
4.580000,-0.036859,-0.020877,-0.008382,0.115285,-0.004275,0.000001,2.454474,-0.028477,-0.004106
4.585000,-0.036933,-0.008569,-0.007793,0.117970,-0.003685,0.000001,2.459328,-0.029139,-0.004108
4.590000,-0.036945,0.003754,-0.007192,0.120459,-0.003088,0.000001,2.460080,-0.029753,-0.004104
4.595000,-0.036895,0.016070,-0.006578,0.122746,-0.002486,0.000001,2.456731,-0.030317,-0.004092
4.600000,-0.036784,0.028359,-0.005953,0.124829,-0.001880,0.000001,2.449285,-0.030831,-0.004073
4.605000,-0.036612,0.040601,-0.005319,0.126703,-0.001271,0.000001,2.437754,-0.031293,-0.004048
4.610000,-0.036378,0.052776,-0.004676,0.128366,-0.000660,0.000001,2.422159,-0.031702,-0.004016
4.615000,-0.036084,0.064862,-0.004024,0.129815,-0.000047,0.000001,2.402525,-0.032059,-0.003977
4.620000,-0.035730,0.076840,-0.003367,0.131048,0.000565,0.000001,2.378885,-0.032363,-0.003932
4.625000,-0.035316,0.088690,-0.002703,0.132062,0.001177,0.000001,2.351278,-0.032613,-0.003880
4.630000,-0.034843,0.100392,-0.002035,0.132856,0.001786,0.000001,2.319750,-0.032808,-0.003822
4.635000,-0.034312,0.111927,-0.001364,0.133428,0.002393,0.000001,2.284354,-0.032948,-0.003757
4.640000,-0.033724,0.123274,-0.000690,0.133778,0.002996,0.000001,2.245149,-0.033034,-0.003686
4.645000,-0.033080,0.134417,-0.000015,0.133905,0.003593,0.000001,2.202200,-0.033064,-0.003609
4.650000,-0.032380,0.145335,0.000660,0.133808,0.004185,0.000001,2.155579,-0.033040,-0.003525
4.655000,-0.031627,0.156011,0.001333,0.133488,0.004769,0.000001,2.105363,-0.032960,-0.003436
4.660000,-0.030821,0.166427,0.002005,0.132946,0.005346,0.000001,2.051637,-0.032825,-0.003341
4.665000,-0.029963,0.176565,0.002673,0.132181,0.005914,0.000001,1.994490,-0.032636,-0.003241
4.670000,-0.029055,0.186408,0.003337,0.131197,0.006472,0.000001,1.934017,-0.032392,-0.003135
4.675000,-0.028099,0.195941,0.003995,0.129993,0.007019,0.000001,1.870319,-0.032094,-0.003024
4.680000,-0.027096,0.205147,0.004646,0.128573,0.007554,0.000001,1.803502,-0.031743,-0.002908
4.685000,-0.026048,0.214011,0.005290,0.126939,0.008077,0.000001,1.733678,-0.031338,-0.002787
4.690000,-0.024957,0.222518,0.005925,0.125092,0.008586,0.000001,1.660963,-0.030882,-0.002662
4.695000,-0.023824,0.230654,0.006550,0.123037,0.009081,0.000001,1.585478,-0.030374,-0.002532
4.700000,-0.022651,0.238406,0.007164,0.120777,0.009561,0.000001,1.507350,-0.029815,-0.002397
4.705000,-0.021440,0.245759,0.007766,0.118316,0.010025,0.000001,1.426708,-0.029207,-0.002259
4.710000,-0.020194,0.252703,0.008355,0.115657,0.010472,0.000001,1.343687,-0.028549,-0.002117
4.715000,-0.018914,0.259226,0.008930,0.112805,0.010902,0.000001,1.258426,-0.027845,-0.001972
4.720000,-0.017603,0.265316,0.009491,0.109765,0.011314,0.000000,1.171066,-0.027093,-0.001823
4.725000,-0.016262,0.270964,0.010035,0.106543,0.011706,0.000000,1.081753,-0.026297,-0.001671
4.730000,-0.014894,0.276160,0.010563,0.103142,0.012080,0.000000,0.990636,-0.025457,-0.001516
4.735000,-0.013501,0.280896,0.011073,0.099569,0.012433,0.000000,0.897868,-0.024574,-0.001359
4.740000,-0.012086,0.285163,0.011565,0.095831,0.012765,0.000000,0.803603,-0.023651,-0.001200
4.745000,-0.010650,0.288954,0.012037,0.091932,0.013076,0.000000,0.707997,-0.022688,-0.001038
4.750000,-0.009197,0.292264,0.012490,0.087881,0.013365,0.000000,0.611211,-0.021687,-0.000875
4.755000,-0.007728,0.295086,0.012921,0.083682,0.013632,0.000000,0.513406,-0.020650,-0.000711
4.760000,-0.006247,0.297417,0.013331,0.079344,0.013876,0.000000,0.414745,-0.019578,-0.000545
4.765000,-0.004755,0.299251,0.013719,0.074874,0.014097,0.000000,0.315392,-0.018474,-0.000378
4.770000,-0.003255,0.300586,0.014084,0.070279,0.014295,0.000000,0.215513,-0.017339,-0.000211
4.775000,-0.001750,0.301420,0.014425,0.065567,0.014468,0.000000,0.115276,-0.016175,-0.000043
4.780000,-0.000242,0.301752,0.014743,0.060745,0.014618,0.000000,0.014845,-0.014984,0.000125
4.785000,0.001267,0.301580,0.015035,0.055822,0.014743,-0.000000,-0.085609,-0.013769,0.000292
4.790000,0.002773,0.300905,0.015303,0.050806,0.014844,-0.000000,-0.185921,-0.012530,0.000459
4.795000,0.004275,0.299729,0.015545,0.045706,0.014919,-0.000000,-0.285923,-0.011270,0.000626
4.800000,0.005770,0.298052,0.015761,0.040529,0.014970,-0.000000,-0.385448,-0.009992,0.000791
4.805000,0.007255,0.295879,0.015951,0.035284,0.014996,-0.000000,-0.484330,-0.008696,0.000955
4.810000,0.008728,0.293212,0.016115,0.029981,0.014997,-0.000000,-0.582404,-0.007387,0.001117
4.815000,0.010186,0.290057,0.016251,0.024628,0.014973,-0.000000,-0.679508,-0.006065,0.001278
4.820000,0.011627,0.286417,0.016360,0.019233,0.014924,-0.000000,-0.775478,-0.004733,0.001436
4.825000,0.013049,0.282300,0.016442,0.013807,0.014850,-0.000000,-0.870154,-0.003393,0.001592
4.830000,0.014450,0.277713,0.016497,0.008357,0.014752,-0.000000,-0.963380,-0.002047,0.001745
4.835000,0.015826,0.272662,0.016524,0.002894,0.014628,-0.000000,-1.054999,-0.000698,0.001896
4.840000,0.017175,0.267156,0.016524,-0.002575,0.014481,-0.000000,-1.144858,0.000652,0.002043
4.845000,0.018497,0.261206,0.016496,-0.008039,0.014309,-0.000001,-1.232809,0.002001,0.002187
4.850000,0.019787,0.254819,0.016440,-0.013489,0.014113,-0.000001,-1.318703,0.003347,0.002327
4.855000,0.021044,0.248008,0.016357,-0.018917,0.013894,-0.000001,-1.402399,0.004687,0.002463
4.860000,0.022266,0.240783,0.016247,-0.024314,0.013652,-0.000001,-1.483756,0.006019,0.002595
4.865000,0.023451,0.233156,0.016110,-0.029670,0.013386,-0.000001,-1.562638,0.007342,0.002723
4.870000,0.024597,0.225141,0.015946,-0.034976,0.013099,-0.000001,-1.638915,0.008652,0.002847
4.875000,0.025702,0.216750,0.015755,-0.040224,0.012790,-0.000001,-1.712458,0.009947,0.002965
4.880000,0.026764,0.207998,0.015538,-0.045405,0.012459,-0.000001,-1.783146,0.011226,0.003079
4.885000,0.027781,0.198899,0.015295,-0.050511,0.012107,-0.000001,-1.850860,0.012487,0.003187
4.890000,0.028752,0.189468,0.015026,-0.055532,0.011736,-0.000001,-1.915488,0.013726,0.003290
4.895000,0.029676,0.179721,0.014733,-0.060460,0.011345,-0.000001,-1.976921,0.014943,0.003388
4.900000,0.030549,0.169675,0.014415,-0.065288,0.010935,-0.000001,-2.035058,0.016134,0.003480
4.905000,0.031372,0.159346,0.014073,-0.070007,0.010506,-0.000001,-2.089800,0.017299,0.003566
4.910000,0.032142,0.148751,0.013707,-0.074609,0.010060,-0.000001,-2.141058,0.018435,0.003647
4.915000,0.032859,0.137908,0.013319,-0.079086,0.009598,-0.000001,-2.188746,0.019540,0.003721
4.920000,0.033521,0.126835,0.012908,-0.083432,0.009119,-0.000001,-2.232783,0.020613,0.003789
4.925000,0.034127,0.115550,0.012476,-0.087638,0.008625,-0.000001,-2.273098,0.021651,0.003851
4.930000,0.034676,0.104073,0.012023,-0.091699,0.008117,-0.000001,-2.309621,0.022653,0.003906
4.935000,0.035167,0.092423,0.011550,-0.095606,0.007595,-0.000001,-2.342293,0.023618,0.003955
4.940000,0.035600,0.080618,0.011057,-0.099354,0.007061,-0.000001,-2.371059,0.024543,0.003997
4.945000,0.035973,0.068679,0.010547,-0.102936,0.006514,-0.000001,-2.395871,0.025427,0.004032
4.950000,0.036287,0.056625,0.010018,-0.106347,0.005957,-0.000001,-2.416687,0.026268,0.004061
4.955000,0.036539,0.044477,0.009473,-0.109580,0.005390,-0.000001,-2.433474,0.027066,0.004083
4.960000,0.036731,0.032255,0.008912,-0.112631,0.004814,-0.000001,-2.446202,0.027819,0.004098
4.965000,0.036862,0.019979,0.008337,-0.115493,0.004230,-0.000001,-2.454851,0.028525,0.004107
4.970000,0.036931,0.007669,0.007747,-0.118164,0.003639,-0.000001,-2.459406,0.029184,0.004108
4.975000,0.036939,-0.004653,0.007145,-0.120637,0.003042,-0.000001,-2.459860,0.029794,0.004103
4.980000,0.036884,-0.016967,0.006530,-0.122908,0.002440,-0.000001,-2.456212,0.030354,0.004091
4.985000,0.036769,-0.029253,0.005905,-0.124975,0.001833,-0.000001,-2.448468,0.030864,0.004072
4.990000,0.036592,-0.041490,0.005270,-0.126834,0.001224,-0.000001,-2.436641,0.031322,0.004046
4.995000,0.036354,-0.053658,0.004626,-0.128480,0.000612,-0.000001,-2.420750,0.031728,0.004013
