t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
3.785000,0.010652,0.216535,0.005598,0.415963,-0.007185,-1200.000000,-4.522568,0.005053,0.012783
3.790000,0.011676,0.192836,0.007321,0.269392,-0.006641,-1200.000000,-4.977724,0.004355,0.013963
3.795000,0.012576,0.166732,0.008299,0.120905,-0.006087,-1200.000000,-5.472258,0.004277,0.014386
3.800000,0.013340,0.138209,0.008566,-0.012813,-0.005522,-1200.000000,-5.934933,0.004774,0.014088
3.805000,0.013955,0.107579,0.008228,-0.118892,-0.004948,-1200.000000,-6.306533,0.005727,0.013176
3.810000,0.014413,0.075411,0.007448,-0.189211,-0.004366,-1200.000000,-6.544892,0.006965,0.011813
3.815000,0.014708,0.042436,0.006412,-0.220676,-0.003776,-1200.000000,-6.627401,0.008295,0.010188
3.820000,0.014837,0.009449,0.005314,-0.214912,-0.003180,-1200.000000,-6.550999,0.009523,0.008494
3.825000,0.014803,-0.022786,0.004327,-0.177467,-0.002579,-1200.000000,-6.330019,0.010476,0.006906
3.830000,0.014612,-0.053610,0.003590,-0.116692,-0.001973,-1200.000000,-5.992374,0.011022,0.005563
3.835000,0.014270,-0.082530,0.003194,-0.042443,-0.001365,-1200.000000,-5.574735,0.011076,0.004559
3.840000,0.013790,-0.109246,0.003182,0.035200,-0.000754,-1200.000000,-5.117374,0.010608,0.003936
3.845000,0.013182,-0.133658,0.003547,0.107083,-0.000141,-1200.000000,-4.659268,0.009634,0.003689
3.850000,0.012457,-0.155849,0.004242,0.165871,0.000471,-1200.000000,-4.233991,0.008215,0.003771
3.855000,0.011627,-0.176050,0.005187,0.206624,0.001083,-1200.000000,-3.866733,0.006440,0.004104
3.860000,0.010699,-0.194594,0.006285,0.227033,0.001693,-1200.000000,-3.572644,0.004414,0.004592
3.865000,0.009683,-0.211862,0.007435,0.227336,0.002300,-1200.000000,-3.356495,0.002248,0.005135
3.870000,0.008582,-0.228236,0.008540,0.209956,0.002903,-1200.000000,-3.213544,0.000042,0.005637
3.875000,0.007401,-0.244054,0.009522,0.178951,0.003502,-1200.000000,-3.131336,-0.002121,0.006021
3.880000,0.006142,-0.259577,0.010326,0.139352,0.004094,-1200.000000,-3.092124,-0.004184,0.006232
3.885000,0.004806,-0.274969,0.010921,0.096478,0.004680,-1145.388315,-2.848017,-0.006115,0.006241
3.890000,0.003395,-0.289241,0.011287,0.048431,0.005258,-806.426394,-1.455200,-0.007891,0.006029
3.895000,0.001930,-0.297038,0.011318,-0.034672,0.005827,-454.432151,-0.196249,-0.009388,0.005491
3.900000,0.000441,-0.298928,0.010873,-0.140113,0.006387,-96.883286,0.940255,-0.010432,0.004486
3.905000,-0.001044,-0.295387,0.009874,-0.253340,0.006936,259.460492,1.980620,-0.010918,0.002938
3.910000,-0.002498,-0.286750,0.008320,-0.359926,0.007473,608.324104,2.957088,-0.010818,0.000847
3.915000,-0.003897,-0.273193,0.006277,-0.447227,0.007998,943.732601,3.899857,-0.010174,-0.001721
3.920000,-0.005216,-0.254764,0.003867,-0.505614,0.008509,1200.000000,4.581283,-0.009084,-0.004642
3.925000,-0.006434,-0.232585,0.001272,-0.521639,0.009006,1200.000000,4.333453,-0.007706,-0.007734
3.930000,-0.007543,-0.210898,-0.001220,-0.466155,0.009489,1200.000000,4.379265,-0.006323,-0.010708
3.935000,-0.008542,-0.188342,-0.003286,-0.354587,0.009955,1200.000000,4.671525,-0.005255,-0.013241
3.940000,-0.009423,-0.163851,-0.004696,-0.206592,0.010405,1200.000000,5.140631,-0.004727,-0.015101
3.945000,-0.010176,-0.136742,-0.005319,-0.043336,0.010837,1200.000000,5.705225,-0.004857,-0.016156
3.950000,-0.010786,-0.106746,-0.005130,0.115057,0.011252,1200.000000,6.282767,-0.005656,-0.016381
3.955000,-0.011239,-0.073988,-0.004197,0.251592,0.011647,1200.000000,6.798867,-0.007041,-0.015845
3.960000,-0.011522,-0.038931,-0.002664,0.353886,0.012024,1200.000000,7.194500,-0.008857,-0.014688
3.965000,-0.011625,-0.002283,-0.000721,0.414935,0.012380,1200.000000,7.430582,-0.010904,-0.013101
3.970000,-0.011543,0.035104,0.001420,0.433197,0.012715,1200.000000,7.489742,-0.012963,-0.011296
3.975000,-0.011274,0.072347,0.003551,0.412049,0.013029,1200.000000,7.375456,-0.014825,-0.009479
3.980000,-0.010821,0.108626,0.005492,0.358774,0.013322,1200.000000,7.108990,-0.016313,-0.007830
3.985000,-0.010191,0.143262,0.007106,0.283246,0.013592,1200.000000,6.724761,-0.017297,-0.006486
3.990000,-0.009392,0.175767,0.008311,0.196500,0.013840,1200.000000,6.264854,-0.017703,-0.005530
3.995000,-0.008437,0.205876,0.009075,0.109357,0.014065,1200.000000,5.773398,-0.017513,-0.004989
4.000000,-0.007338,0.233535,0.009424,0.031256,0.014266,1200.000000,5.291449,-0.016761,-0.004842
4.005000,-0.006106,0.258879,0.009419,-0.030617,0.014443,1200.000000,4.852883,-0.015525,-0.005024
4.010000,-0.004752,0.282190,0.009155,-0.071828,0.014596,1132.450611,4.200160,-0.013908,-0.005441
4.015000,-0.003290,0.302541,0.008763,-0.082321,0.014725,780.834068,2.485495,-0.012053,-0.005962
4.020000,-0.001746,0.315060,0.008481,-0.029673,0.014830,409.804049,0.981670,-0.010227,-0.006349
4.025000,-0.000157,0.320726,0.008595,0.073309,0.014909,28.209729,-0.309241,-0.008753,-0.006314
4.030000,0.001445,0.320458,0.009314,0.208674,0.014964,-356.334866,-1.416583,-0.007869,-0.005651
4.035000,0.003032,0.314983,0.010747,0.356163,0.014994,-737.207786,-2.389196,-0.007715,-0.004247
4.040000,0.004580,0.304771,0.012906,0.495903,0.014999,-1108.501531,-3.283229,-0.008326,-0.002093
4.045000,0.006066,0.290023,0.015707,0.610664,0.014979,-1200.000000,-3.047989,-0.009641,0.000728
4.050000,0.007480,0.275804,0.018903,0.654165,0.014933,-1200.000000,-2.693470,-0.011423,0.003969
4.055000,0.008825,0.262543,0.022114,0.618357,0.014863,-1200.000000,-2.661177,-0.013289,0.007251
4.060000,0.010104,0.248707,0.024975,0.516754,0.014768,-1200.000000,-2.914107,-0.014871,0.010206
4.065000,0.011309,0.233023,0.027201,0.368407,0.014649,-1200.000000,-3.387712,-0.015892,0.012552
4.070000,0.012430,0.214587,0.028615,0.195082,0.014505,-1200.000000,-4.000643,-0.016185,0.014110
4.075000,0.013450,0.192919,0.029144,0.018487,0.014337,-1200.000000,-4.665960,-0.015695,0.014807
4.080000,0.014353,0.167966,0.028824,-0.142122,0.014145,-1200.000000,-5.301505,-0.014470,0.014679
4.085000,0.015124,0.140056,0.027772,-0.271754,0.013929,-1200.000000,-5.838395,-0.012647,0.013843
4.090000,0.015750,0.109816,0.026171,-0.360791,0.013690,-1200.000000,-6.226940,-0.010421,0.012480
4.095000,0.016220,0.078065,0.024235,-0.405354,0.013429,-1200.000000,-6.439665,-0.008014,0.010806
4.100000,0.016530,0.045704,0.022184,-0.406983,0.013145,-1200.000000,-6.471479,-0.005655,0.009040
4.105000,0.016678,0.013608,0.020221,-0.371762,0.012839,-1200.000000,-6.337337,-0.003544,0.007383
4.110000,0.016667,-0.017465,0.018507,-0.309055,0.012511,-1200.000000,-6.067989,-0.001840,0.005996
4.115000,0.016506,-0.046938,0.017152,-0.230034,0.012163,-1200.000000,-5.704531,-0.000647,0.004989
4.120000,0.016201,-0.074455,0.016209,-0.146213,0.011794,-1200.000000,-5.292519,-0.000007,0.004414
4.125000,0.015765,-0.099885,0.015674,-0.068118,0.011406,-1200.000000,-4.876350,0.000091,0.004268
4.130000,0.015206,-0.123306,0.015496,-0.004256,0.010999,-1200.000000,-4.494514,-0.000291,0.004497
4.135000,0.014534,-0.144967,0.015590,0.039572,0.010573,-1200.000000,-4.176105,-0.001055,0.005017
4.140000,0.013758,-0.165235,0.015846,0.060562,0.010130,-1200.000000,-3.938839,-0.002087,0.005716
4.145000,0.012884,-0.184535,0.016149,0.058825,0.009670,-1200.000000,-3.788586,-0.003265,0.006479
4.150000,0.011914,-0.203294,0.016392,0.037001,0.009194,-1200.000000,-3.720276,-0.004478,0.007198
4.155000,0.010851,-0.221888,0.016484,-0.000366,0.008702,-1200.000000,-3.719904,-0.005633,0.007782
4.160000,0.009695,-0.240610,0.016363,-0.047575,0.008196,-1200.000000,-3.767259,-0.006668,0.008167
4.165000,0.008444,-0.259639,0.015993,-0.098553,0.007676,-1200.000000,-3.838994,-0.007549,0.008317
4.170000,0.007098,-0.279040,0.015371,-0.147573,0.007144,-1200.000000,-3.911637,-0.008273,0.008227
4.175000,0.005653,-0.298762,0.014519,-0.189845,0.006599,-1200.000000,-3.964229,-0.008865,0.007920
4.180000,0.004110,-0.318661,0.013480,-0.221924,0.006044,-977.125843,-3.051696,-0.009370,0.007436
4.185000,0.002478,-0.334235,0.012237,-0.269979,0.005478,-584.908985,-1.524126,-0.009759,0.006759
4.190000,0.000786,-0.342609,0.010675,-0.347710,0.004903,-178.580561,-0.105686,-0.009888,0.005772
4.195000,-0.000930,-0.344237,0.008672,-0.443744,0.004320,233.475574,1.206640,-0.009602,0.004352
4.200000,-0.002638,-0.339528,0.006171,-0.544983,0.003730,643.446988,2.429370,-0.008809,0.002441
4.205000,-0.004308,-0.328795,0.003178,-0.638372,0.003134,1043.954432,3.584779,-0.007486,0.000044
4.210000,-0.005910,-0.312245,-0.000237,-0.712419,0.002533,1200.000000,3.744137,-0.005673,-0.002769
4.215000,-0.007426,-0.294386,-0.003879,-0.729622,0.001927,1200.000000,3.459209,-0.003546,-0.005806
4.220000,-0.008855,-0.277201,-0.007424,-0.675290,0.001318,1200.000000,3.469850,-0.001431,-0.008742
4.225000,-0.010196,-0.259313,-0.010549,-0.564547,0.000707,1200.000000,3.730156,0.000352,-0.011255
4.230000,-0.011445,-0.239640,-0.013018,-0.416791,0.000094,1200.000000,4.171720,0.001574,-0.013113
4.235000,-0.012589,-0.217473,-0.014701,-0.252985,-0.000518,1200.000000,4.714173,0.002112,-0.014183
4.240000,-0.013615,-0.192513,-0.015566,-0.093134,-0.001130,1200.000000,5.275685,0.001952,-0.014437
4.245000,-0.014509,-0.164855,-0.015679,0.045812,-0.001740,1200.000000,5.782252,0.001170,-0.013939
4.250000,-0.015259,-0.134928,-0.015176,0.151438,-0.002347,1200.000000,6.174916,-0.000084,-0.012829
4.255000,-0.015856,-0.103409,-0.014244,0.216647,-0.002949,1200.000000,6.414375,-0.001612,-0.011294
4.260000,-0.016292,-0.071118,-0.013091,0.239758,-0.003547,1200.000000,6.482816,-0.003201,-0.009544
4.265000,-0.016567,-0.038909,-0.011922,0.223985,-0.004140,1200.000000,6.383129,-0.004645,-0.007783
4.270000,-0.016683,-0.007579,-0.010916,0.176447,-0.004725,1200.000000,6.135924,-0.005767,-0.006191
4.275000,-0.016646,0.022216,-0.010206,0.106867,-0.005302,1200.000000,5.774979,-0.006440,-0.004904
4.280000,-0.016464,0.050007,-0.009876,0.026158,-0.005871,1200.000000,5.341816,-0.006588,-0.004005
4.285000,-0.016149,0.075544,-0.009955,-0.054942,-0.006429,1200.000000,4.880126,-0.006194,-0.003526
4.290000,-0.015712,0.098788,-0.010420,-0.127039,-0.006977,1200.000000,4.430674,-0.005292,-0.003443
4.295000,-0.015165,0.119887,-0.011208,-0.182949,-0.007514,1200.000000,4.027201,-0.003957,-0.003695
4.300000,-0.014517,0.139137,-0.012225,-0.218207,-0.008037,1200.000000,3.693627,-0.002292,-0.004188
4.305000,-0.013776,0.156924,-0.013362,-0.231207,-0.008548,1200.000000,3.442708,-0.000414,-0.004815
4.310000,-0.012949,0.173668,-0.014511,-0.223013,-0.009044,1200.000000,3.276115,0.001562,-0.005467
4.315000,-0.012040,0.189776,-0.015571,-0.196889,-0.009525,1200.000000,3.185714,0.003531,-0.006046
4.320000,-0.011052,0.205591,-0.016466,-0.157655,-0.009990,1200.000000,3.155779,0.005415,-0.006476
4.325000,-0.009985,0.221366,-0.017144,-0.110948,-0.010439,1200.000000,3.165753,0.007159,-0.006705
4.330000,-0.008838,0.237244,-0.017581,-0.062494,-0.010870,1200.000000,3.193188,0.008743,-0.006711
4.335000,-0.007612,0.253259,-0.017783,-0.017462,-0.011283,1200.000000,3.216502,0.010171,-0.006500
4.340000,-0.006305,0.269340,-0.017776,0.020039,-0.011677,1200.000000,3.217297,0.011471,-0.006099
4.345000,-0.004919,0.285341,-0.017607,0.047273,-0.012052,1172.135381,3.065902,0.012688,-0.005555
4.350000,-0.003454,0.300522,-0.017321,0.066513,-0.012406,820.118050,1.537169,0.013867,-0.004914
4.355000,-0.001931,0.308493,-0.016854,0.117866,-0.012740,454.416107,0.120177,0.014922,-0.004114
4.360000,-0.000386,0.309755,-0.016067,0.192808,-0.013053,83.453837,-1.175160,0.015680,-0.003014
4.365000,0.001149,0.304820,-0.014868,0.280167,-0.013344,-285.060029,-2.356260,0.016018,-0.001525
4.370000,0.002646,0.294141,-0.013228,0.367818,-0.013612,-643.998613,-3.440720,0.015874,0.000385
4.375000,0.004076,0.278077,-0.011173,0.444237,-0.013858,-986.720548,-4.449420,0.015249,0.002685
4.380000,0.005412,0.256892,-0.008786,0.499786,-0.014081,-1200.000000,-4.954716,0.014198,0.005295
4.385000,0.006636,0.232839,-0.006224,0.514132,-0.014280,-1200.000000,-4.708733,0.012860,0.008056
4.390000,0.007742,0.209344,-0.003757,0.463866,-0.014456,-1200.000000,-4.727257,0.011498,0.010699
4.395000,0.008728,0.185182,-0.001674,0.363122,-0.014607,-1200.000000,-4.966868,0.010402,0.012934
4.400000,0.009591,0.159399,-0.000183,0.229806,-0.014734,-1200.000000,-5.364077,0.009774,0.014551
4.405000,0.010319,0.131391,0.000600,0.083122,-0.014837,-1200.000000,-5.845009,0.009719,0.015437
4.410000,0.010900,0.100927,0.000655,-0.058729,-0.014915,-1200.000000,-6.334974,0.010246,0.015569
4.415000,0.011324,0.068134,0.000045,-0.180435,-0.014967,-1200.000000,-6.766897,0.011279,0.015013
4.420000,0.011579,0.033441,-0.001098,-0.270893,-0.014995,-1200.000000,-7.087792,0.012676,0.013897
4.425000,0.011656,-0.002500,-0.002601,-0.323896,-0.014998,-1200.000000,-7.262849,0.014257,0.012397
4.430000,0.011553,-0.038916,-0.004272,-0.338182,-0.014976,-1200.000000,-7.276964,0.015824,0.010704
4.435000,0.011268,-0.075004,-0.005923,-0.316933,-0.014929,-1200.000000,-7.133898,0.017190,0.009006
4.440000,0.010804,-0.110021,-0.007392,-0.266845,-0.014857,-1200.000000,-6.853444,0.018196,0.007465
4.445000,0.010170,-0.143355,-0.008557,-0.196925,-0.014760,-1200.000000,-6.467195,0.018727,0.006204
4.450000,0.009374,-0.174573,-0.009343,-0.117201,-0.014639,-1200.000000,-6.013554,0.018717,0.005296
4.455000,0.008428,-0.203437,-0.009726,-0.037471,-0.014493,-1200.000000,-5.532632,0.018155,0.004767
4.460000,0.007344,-0.229905,-0.009729,0.033750,-0.014323,-1200.000000,-5.061634,0.017073,0.004594
4.465000,0.006133,-0.254109,-0.009411,0.090005,-0.014129,-1200.000000,-4.631156,0.015544,0.004718
4.470000,0.004806,-0.276307,-0.008858,0.127342,-0.013912,-1145.573853,-4.035925,0.013664,0.005054
4.475000,0.003376,-0.295795,-0.008186,0.137575,-0.013671,-801.558124,-2.340976,0.011561,0.005485
4.480000,0.001867,-0.307524,-0.007619,0.087112,-0.013408,-439.110626,-0.850613,0.009486,0.005789
4.485000,0.000318,-0.312444,-0.007432,-0.011706,-0.013122,-67.014665,0.432097,0.007750,0.005689
4.490000,-0.001241,-0.311451,-0.007825,-0.141579,-0.012814,307.153676,1.534478,0.006585,0.004989
4.495000,-0.002781,-0.305265,-0.008905,-0.282984,-0.012485,676.792030,2.502743,0.006123,0.003581
4.500000,-0.004279,-0.294360,-0.010679,-0.416767,-0.012135,1036.009517,3.390262,0.006399,0.001457
4.505000,-0.005711,-0.278953,-0.013066,-0.526330,-0.011765,1200.000000,3.499566,0.007355,-0.001301
4.510000,-0.007064,-0.262495,-0.015854,-0.576628,-0.011375,1200.000000,3.131301,0.008790,-0.004479
4.515000,-0.008338,-0.247076,-0.018693,-0.548094,-0.010967,1200.000000,3.080544,0.010354,-0.007726
4.520000,-0.009534,-0.231181,-0.021216,-0.453468,-0.010540,1200.000000,3.313515,0.011682,-0.010677
4.525000,-0.010647,-0.213536,-0.023139,-0.311176,-0.010095,1200.000000,3.768474,0.012492,-0.013044
4.530000,-0.011665,-0.193224,-0.024276,-0.142549,-0.009634,1200.000000,4.366200,0.012611,-0.014642
4.535000,-0.012574,-0.169744,-0.024548,0.030919,-0.009156,1200.000000,5.021062,0.011975,-0.015392
4.540000,-0.013357,-0.143020,-0.023982,0.189970,-0.008664,1200.000000,5.651348,0.010625,-0.015319
4.545000,-0.013999,-0.113353,-0.022690,0.319432,-0.008156,1200.000000,6.187822,0.008691,-0.014533
4.550000,-0.014487,-0.081347,-0.020845,0.409359,-0.007636,1200.000000,6.579790,0.006359,-0.013210
4.555000,-0.014810,-0.047808,-0.018660,0.455461,-0.007102,1200.000000,6.798314,0.003850,-0.011558
4.560000,-0.014964,-0.013628,-0.016353,0.458838,-0.006557,1200.000000,6.836606,0.001389,-0.009796
4.565000,-0.014947,0.020318,-0.014124,0.425158,-0.006000,1200.000000,6.707914,-0.000822,-0.008124
4.570000,-0.014762,0.053262,-0.012138,0.363435,-0.005434,1200.000000,6.441460,-0.002624,-0.006704
4.575000,-0.014417,0.084611,-0.010508,0.284591,-0.004859,1200.000000,6.077141,-0.003908,-0.005650
4.580000,-0.013919,0.113987,-0.009291,0.199999,-0.004275,1200.000000,5.659738,-0.004628,-0.005016
4.585000,-0.013280,0.141237,-0.008490,0.120162,-0.003685,1200.000000,5.233331,-0.004791,-0.004805
4.590000,-0.012510,0.166415,-0.008056,0.053663,-0.003088,1200.000000,4.836527,-0.004454,-0.004969
4.595000,-0.011619,0.189747,-0.007909,0.006462,-0.002486,1200.000000,4.498911,-0.003710,-0.005423
4.600000,-0.010615,0.211580,-0.007943,-0.018425,-0.001880,1200.000000,4.238962,-0.002672,-0.006063
4.605000,-0.009505,0.232325,-0.008045,-0.020875,-0.001271,1200.000000,4.063472,-0.001461,-0.006774
4.610000,-0.008293,0.252396,-0.008107,-0.003298,-0.000660,1200.000000,3.968333,-0.000186,-0.007448
4.615000,-0.006982,0.272167,-0.008040,0.029961,-0.000047,1200.000000,3.940435,0.001058,-0.007993
4.620000,-0.005572,0.291926,-0.007779,0.073353,0.000565,1200.000000,3.960316,0.002208,-0.008345
4.625000,-0.004062,0.311858,-0.007289,0.120898,0.001177,965.895212,3.029729,0.003226,-0.008465
4.630000,-0.002464,0.327518,-0.006485,0.196380,0.001786,581.831405,1.620741,0.004021,-0.008272
4.635000,-0.000805,0.336644,-0.005212,0.306216,0.002393,183.154293,0.345073,0.004407,-0.007605
4.640000,0.000885,0.339768,-0.003335,0.434721,0.002996,-222.616020,-0.821212,0.004221,-0.006331
4.645000,0.002577,0.337273,-0.000804,0.565111,0.003593,-628.553015,-1.914027,0.003381,-0.004398
4.650000,0.004242,0.329361,0.002350,0.681605,0.004185,-1028.076732,-2.971474,0.001892,-0.001835
4.655000,0.005854,0.316055,0.006023,0.771098,0.004769,-1200.000000,-3.130684,-0.000168,0.001253
4.660000,0.007397,0.301386,0.009985,0.797267,0.005346,-1200.000000,-2.802672,-0.002587,0.004638
4.665000,0.008870,0.287513,0.013871,0.743003,0.005914,-1200.000000,-2.806674,-0.005001,0.007957
4.670000,0.010271,0.272883,0.017317,0.624344,0.006472,-1200.000000,-3.095162,-0.007046,0.010845
4.675000,0.011595,0.256249,0.020052,0.462371,0.007019,-1200.000000,-3.594556,-0.008457,0.013033
4.680000,0.012829,0.236772,0.021917,0.280206,0.007554,-1200.000000,-4.216790,-0.009088,0.014362
4.685000,0.013957,0.214068,0.022867,0.100193,0.008077,-1200.000000,-4.870982,-0.008910,0.014790
4.690000,0.014964,0.188189,0.022964,-0.058483,0.008586,-1200.000000,-5.473900,-0.008000,0.014378
4.695000,0.015835,0.159567,0.022352,-0.181507,0.009081,-1200.000000,-5.958216,-0.006518,0.013271
4.700000,0.016556,0.128921,0.021233,-0.260387,0.009561,-1200.000000,-6.277924,-0.004676,0.011671
4.705000,0.017122,0.097139,0.019836,-0.292642,0.010025,-1200.000000,-6.410691,-0.002714,0.009810
4.710000,0.017528,0.065162,0.018388,-0.281286,0.010472,-1200.000000,-6.357283,-0.000861,0.007916
4.715000,0.017775,0.033878,0.017092,-0.233786,0.010902,-1200.000000,-6.138493,0.000683,0.006189
4.720000,0.017869,0.004027,0.016101,-0.160651,0.011314,-1200.000000,-5.790264,0.001767,0.004788
4.725000,0.017818,-0.023853,0.015516,-0.073871,0.011706,-1200.000000,-5.357756,0.002303,0.003809
4.730000,0.017634,-0.049461,0.015372,0.014604,0.012080,-1200.000000,-4.889170,0.002262,0.003293
4.735000,0.017328,-0.072733,0.015653,0.094185,0.012433,-1200.000000,-4.430035,0.001674,0.003221
4.740000,0.016910,-0.093816,0.016292,0.156641,0.012765,-1200.000000,-4.018531,0.000618,0.003527
4.745000,0.016393,-0.113021,0.017188,0.196707,0.013076,-1200.000000,-3.682245,-0.000796,0.004112
4.750000,0.015783,-0.130768,0.018223,0.212278,0.013365,-1200.000000,-3.436510,-0.002441,0.004858
4.755000,0.015087,-0.147522,0.019276,0.204236,0.013632,-1200.000000,-3.284329,-0.004190,0.005644
4.760000,0.014308,-0.163735,0.020237,0.175965,0.013876,-1200.000000,-3.217668,-0.005928,0.006360
4.765000,0.013449,-0.179796,0.021015,0.132646,0.014097,-1200.000000,-3.219806,-0.007566,0.006918
4.770000,0.012510,-0.195994,0.021552,0.080456,0.014295,-1200.000000,-3.268346,-0.009042,0.007258
4.775000,0.011489,-0.212501,0.021819,0.025750,0.014468,-1200.000000,-3.338453,-0.010330,0.007351
4.780000,0.010384,-0.229361,0.021819,-0.025662,0.014618,-1200.000000,-3.405953,-0.011434,0.007201
4.785000,0.009195,-0.246509,0.021579,-0.069093,0.014743,-1200.000000,-3.449945,-0.012384,0.006836
4.790000,0.007919,-0.263785,0.021149,-0.101343,0.014844,-1200.000000,-3.454717,-0.013230,0.006305
4.795000,0.006557,-0.280967,0.020589,-0.120870,0.014919,-1200.000000,-3.410831,-0.014032,0.005669
4.800000,0.005110,-0.297801,0.019963,-0.127735,0.014970,-1200.000000,-3.315377,-0.014853,0.004992
4.805000,0.003580,-0.314035,0.019331,-0.123391,0.014996,-850.052392,-1.713350,-0.015751,0.004335
4.810000,0.001988,-0.322707,0.018630,-0.154401,0.014997,-467.650834,-0.151864,-0.016642,0.003633
4.815000,0.000372,-0.324014,0.017691,-0.216548,0.014973,-79.570745,1.261886,-0.017319,0.002718
4.820000,-0.001234,-0.318612,0.016385,-0.299203,0.014924,305.774286,2.527916,-0.017619,0.001461
4.825000,-0.002797,-0.307123,0.014641,-0.389712,0.014850,680.748942,3.661769,-0.017438,-0.000209
4.830000,-0.004289,-0.290074,0.012452,-0.475181,0.014752,1038.408505,4.686962,-0.016742,-0.002299
4.835000,-0.005683,-0.267879,0.009874,-0.544040,0.014628,1200.000000,4.909530,-0.015558,-0.004754
4.840000,-0.006963,-0.244164,0.007071,-0.565544,0.014481,1200.000000,4.623283,-0.014034,-0.007410
4.845000,-0.008126,-0.221218,0.004324,-0.522946,0.014309,1200.000000,4.597971,-0.012450,-0.009985
4.850000,-0.009174,-0.197825,0.001924,-0.429489,0.014113,1200.000000,4.793906,-0.011098,-0.012189
4.855000,-0.010102,-0.173023,0.000082,-0.302335,0.013894,1200.000000,5.150933,-0.010184,-0.013812
4.860000,-0.010901,-0.146182,-0.001079,-0.160150,0.013652,1200.000000,5.597800,-0.009823,-0.014730
4.865000,-0.011560,-0.117035,-0.001529,-0.020844,0.013386,1200.000000,6.061536,-0.010031,-0.014915
4.870000,-0.012068,-0.085670,-0.001323,0.100321,0.013099,1200.000000,6.475806,-0.010745,-0.014421
4.875000,-0.012414,-0.052472,-0.000580,0.192074,0.012790,1200.000000,6.787443,-0.011833,-0.013370
4.880000,-0.012590,-0.018052,0.000532,0.247870,0.012459,1200.000000,6.960669,-0.013122,-0.011927
4.885000,-0.012593,0.016849,0.001829,0.266000,0.012107,1200.000000,6.978844,-0.014422,-0.010279
4.890000,-0.012422,0.051453,0.003127,0.249150,0.011736,1200.000000,6.843866,-0.015549,-0.008609
4.895000,-0.012081,0.085032,0.004265,0.203534,0.011345,1200.000000,6.573593,-0.016346,-0.007080
4.900000,-0.011575,0.116982,0.005121,0.137746,0.010935,1200.000000,6.197837,-0.016696,-0.005814
4.905000,-0.010914,0.146865,0.005618,0.061500,0.010506,1200.000000,5.753545,-0.016532,-0.004889
4.910000,-0.010110,0.174437,0.005727,-0.015594,0.010060,1200.000000,5.279830,-0.015837,-0.004333
4.915000,-0.009174,0.199643,0.005466,-0.085080,0.009598,1200.000000,4.813396,-0.014640,-0.004131
4.920000,-0.008117,0.222600,0.004891,-0.140441,0.009119,1200.000000,4.384831,-0.013009,-0.004228
4.925000,-0.006951,0.243556,0.004084,-0.177573,0.008625,1200.000000,4.016063,-0.011035,-0.004541
4.930000,-0.005685,0.262845,0.003140,-0.194919,0.008117,1200.000000,3.719098,-0.008825,-0.004977
4.935000,-0.004325,0.280834,0.002157,-0.193316,0.007595,1029.817250,2.786939,-0.006482,-0.005438
4.940000,-0.002886,0.294602,0.001280,-0.154160,0.007061,684.055363,1.295526,-0.004166,-0.005781
4.945000,-0.001396,0.301558,0.000729,-0.065142,0.006514,326.148940,0.003295,-0.002126,-0.005785
4.950000,0.000113,0.302575,0.000717,0.057904,0.005957,-36.252633,-1.109911,-0.000603,-0.005241
4.955000,0.001615,0.298379,0.001365,0.196399,0.005390,-396.515913,-2.085178,0.000249,-0.004025
4.960000,0.003083,0.289470,0.002706,0.331577,0.004814,-748.741187,-2.972980,0.000377,-0.002109
4.965000,0.004496,0.276102,0.004677,0.446703,0.004230,-1087.472447,-3.822432,-0.000181,0.000447
4.970000,0.005831,0.258307,0.007145,0.528733,0.003639,-1200.000000,-3.808158,-0.001314,0.003506
4.975000,0.007076,0.239957,0.009853,0.543206,0.003042,-1200.000000,-3.576620,-0.002777,0.006811
4.980000,0.008231,0.221973,0.012439,0.482446,0.002440,-1200.000000,-3.655839,-0.004208,0.010000
4.985000,0.009294,0.202914,0.014567,0.362556,0.001833,-1200.000000,-3.996603,-0.005273,0.012734
4.990000,0.010256,0.181645,0.015989,0.204123,0.001224,-1200.000000,-4.526026,-0.005733,0.014765
4.995000,0.011105,0.157435,0.016570,0.029355,0.000612,-1200.000000,-5.158713,-0.005464,0.015957
