t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
3.860000,0.009569,-0.001612,0.024964,-0.003247,0.025000,-257.707298,-0.054105,-0.015395,-0.000036
3.865000,0.009560,-0.001854,0.024954,-0.000701,0.025000,-260.788681,-0.055632,-0.015394,-0.000046
3.870000,0.009550,-0.002100,0.024958,0.001943,0.025000,-242.292612,0.034116,-0.015407,-0.000042
3.875000,0.009540,-0.001930,0.024967,0.001653,0.025000,-278.135606,-0.115828,-0.015427,-0.000033
3.880000,0.009529,-0.002456,0.024986,0.005728,0.025000,-248.357372,0.029026,-0.015456,-0.000014
3.885000,0.009517,-0.002314,0.025012,0.004802,0.025000,-218.064360,0.153452,-0.015495,0.000012
3.890000,0.009507,-0.001604,0.025023,-0.000371,0.025000,-260.078907,-0.044255,-0.015516,0.000023
3.895000,0.009499,-0.001812,0.025023,0.000513,0.025000,-232.256726,0.076727,-0.015525,0.000023
3.900000,0.009491,-0.001461,0.025019,-0.002321,0.025000,-233.087434,0.060491,-0.015528,0.000019
3.905000,0.009484,-0.001186,0.025002,-0.004401,0.025000,-239.245032,0.024512,-0.015517,0.000002
3.910000,0.009478,-0.001074,0.024978,-0.004925,0.025000,-273.027065,-0.120038,-0.015500,-0.000022
3.915000,0.009472,-0.001625,0.024964,-0.000569,0.025000,-259.512811,-0.044146,-0.015493,-0.000036
3.920000,0.009463,-0.001820,0.024967,0.001515,0.025000,-255.768137,-0.018491,-0.015504,-0.000033
3.925000,0.009454,-0.001896,0.024977,0.002652,0.025000,-223.540996,0.122067,-0.015524,-0.000023
3.930000,0.009446,-0.001324,0.024982,-0.000741,0.025000,-252.370475,-0.013403,-0.015536,-0.000018
3.935000,0.009439,-0.001382,0.024980,0.000065,0.025000,-279.903116,-0.124257,-0.015542,-0.000020
3.940000,0.009431,-0.001951,0.024991,0.004207,0.025000,-298.481040,-0.181131,-0.015561,-0.000009
3.945000,0.009419,-0.002782,0.025027,0.009600,0.025000,-199.360177,0.260434,-0.015608,0.000027
3.950000,0.009408,-0.001578,0.025052,0.000617,0.025000,-251.052478,0.005856,-0.015644,0.000052
3.955000,0.009400,-0.001561,0.025052,-0.000662,0.025000,-231.831194,0.081163,-0.015652,0.000052
3.960000,0.009393,-0.001197,0.025039,-0.004139,0.025000,-235.539312,0.049661,-0.015646,0.000039
3.965000,0.009388,-0.000976,0.025013,-0.006210,0.025000,-243.577315,0.005424,-0.015625,0.000013
3.970000,0.009383,-0.000956,0.024982,-0.006288,0.025000,-224.354641,0.083331,-0.015599,-0.000018
3.975000,0.009379,-0.000569,0.024945,-0.008074,0.025000,-225.462289,0.067671,-0.015566,-0.000055
3.980000,0.009377,-0.000247,0.024903,-0.008540,0.025000,-247.402130,-0.029627,-0.015526,-0.000097
3.985000,0.009376,-0.000366,0.024869,-0.005182,0.025000,-231.527754,0.048522,-0.015493,-0.000131
3.990000,0.009374,-0.000115,0.024846,-0.003678,0.025000,-241.983870,0.008662,-0.015472,-0.000154
3.995000,0.009374,-0.000043,0.024836,-0.000602,0.025000,-223.535868,0.097116,-0.015462,-0.000164
4.000000,0.009375,0.000442,0.024834,-0.000159,0.025000,-195.029179,0.215529,-0.015459,-0.000166
4.005000,0.009380,0.001474,0.024825,-0.003278,0.025000,-249.342022,-0.028641,-0.015445,-0.000175
4.010000,0.009387,0.001377,0.024820,0.001349,0.025000,-255.240462,-0.034713,-0.015434,-0.000180
4.015000,0.009393,0.001256,0.024839,0.005985,0.025000,-277.779884,-0.108384,-0.015446,-0.000161
4.020000,0.009398,0.000791,0.024885,0.012196,0.025000,-240.425079,0.077267,-0.015487,-0.000115
4.025000,0.009403,0.001178,0.024945,0.011493,0.025000,-248.458746,0.043000,-0.015542,-0.000055
4.030000,0.009410,0.001393,0.025001,0.010651,0.025000,-258.420623,0.000474,-0.015591,0.000001
4.035000,0.009417,0.001398,0.025053,0.010007,0.025000,-282.792994,-0.100720,-0.015636,0.000053
4.040000,0.009423,0.000924,0.025107,0.011396,0.025000,-207.131622,0.225369,-0.015685,0.000107
4.045000,0.009430,0.001946,0.025140,0.001746,0.025000,-251.614831,-0.001868,-0.015710,0.000140
4.050000,0.009439,0.001906,0.025141,-0.001138,0.025000,-255.047762,-0.028336,-0.015702,0.000141
4.055000,0.009449,0.001742,0.025131,-0.003083,0.025000,-249.110978,-0.012202,-0.015682,0.000131
4.060000,0.009457,0.001654,0.025110,-0.005185,0.025000,-256.503481,-0.053197,-0.015652,0.000110
4.065000,0.009465,0.001381,0.025083,-0.005500,0.025000,-280.777666,-0.156814,-0.015618,0.000083
4.070000,0.009470,0.000635,0.025064,-0.002117,0.025000,-208.347620,0.160238,-0.015594,0.000064
4.075000,0.009475,0.001360,0.025037,-0.008127,0.025000,-249.426770,-0.040515,-0.015563,0.000037
4.080000,0.009481,0.001160,0.024999,-0.007185,0.025000,-238.636344,0.006115,-0.015518,-0.000001
4.085000,0.009487,0.001185,0.024963,-0.006921,0.025000,-258.668137,-0.079140,-0.015476,-0.000037
4.090000,0.009492,0.000823,0.024937,-0.003371,0.025000,-216.115534,0.112084,-0.015445,-0.000063
4.095000,0.009497,0.001353,0.024915,-0.005281,0.025000,-252.218879,-0.050140,-0.015418,-0.000085
4.100000,0.009504,0.001137,0.024898,-0.001728,0.025000,-282.502127,-0.162509,-0.015394,-0.000102
4.105000,0.009507,0.000406,0.024907,0.005370,0.025000,-256.612529,-0.022280,-0.015400,-0.000093
4.110000,0.009509,0.000326,0.024940,0.007620,0.025000,-253.796610,0.001048,-0.015431,-0.000060
4.115000,0.009511,0.000346,0.024981,0.008365,0.025000,-246.012101,0.039020,-0.015470,-0.000019
4.120000,0.009513,0.000534,0.025020,0.007096,0.025000,-235.881044,0.077735,-0.015507,0.000020
4.125000,0.009517,0.000892,0.025047,0.003938,0.025000,-216.968887,0.143787,-0.015531,0.000047
4.130000,0.009523,0.001547,0.025053,-0.001595,0.025000,-280.891262,-0.147863,-0.015530,0.000053
4.135000,0.009529,0.000850,0.025054,0.001895,0.025000,-254.100499,-0.019469,-0.015525,0.000054
4.140000,0.009533,0.000748,0.025062,0.001280,0.025000,-233.228610,0.065667,-0.015529,0.000062
4.145000,0.009537,0.001038,0.025060,-0.002035,0.025000,-269.154546,-0.099187,-0.015523,0.000060
4.150000,0.009541,0.000565,0.025054,-0.000133,0.025000,-274.956907,-0.114286,-0.015513,0.000054
4.155000,0.009543,0.000024,0.025060,0.002222,0.025000,-250.968406,-0.002244,-0.015517,0.000060
4.160000,0.009543,0.000002,0.025068,0.000942,0.025000,-278.509301,-0.121611,-0.015525,0.000068
4.165000,0.009541,-0.000575,0.025078,0.003181,0.025000,-232.086901,0.084115,-0.015537,0.000078
4.170000,0.009539,-0.000201,0.025083,-0.001144,0.025000,-239.942225,0.032652,-0.015544,0.000083
4.175000,0.009539,-0.000069,0.025071,-0.003761,0.025000,-243.850874,0.004345,-0.015532,0.000071
4.180000,0.009538,-0.000066,0.025048,-0.005116,0.025000,-278.351417,-0.146430,-0.015510,0.000048
4.185000,0.009536,-0.000755,0.025032,-0.001378,0.025000,-230.089394,0.071802,-0.015496,0.000032
4.190000,0.009533,-0.000431,0.025018,-0.004126,0.025000,-243.647428,0.002023,-0.015485,0.000018
4.195000,0.009531,-0.000427,0.024997,-0.004318,0.025000,-239.852639,0.015756,-0.015465,-0.000003
4.200000,0.009529,-0.000354,0.024974,-0.004479,0.025000,-312.502069,-0.289255,-0.015445,-0.000026
4.205000,0.009524,-0.001687,0.024976,0.005039,0.025000,-260.149609,-0.026331,-0.015452,-0.000024
4.210000,0.009515,-0.001800,0.025004,0.006013,0.025000,-220.571488,0.145466,-0.015489,0.000004
4.215000,0.009508,-0.001125,0.025022,0.001170,0.025000,-295.940631,-0.189434,-0.015514,0.000022
4.220000,0.009500,-0.002004,0.025042,0.006366,0.025000,-277.389511,-0.085511,-0.015541,0.000042
4.225000,0.009489,-0.002404,0.025077,0.007723,0.025000,-223.808957,0.148030,-0.015588,0.000077
4.230000,0.009479,-0.001732,0.025100,0.001215,0.025000,-229.713066,0.096275,-0.015621,0.000100
4.235000,0.009471,-0.001307,0.025093,-0.003801,0.025000,-242.417919,0.021169,-0.015621,0.000093
4.240000,0.009465,-0.001230,0.025068,-0.006116,0.025000,-225.984606,0.078616,-0.015603,0.000068
4.245000,0.009460,-0.000883,0.025028,-0.009520,0.025000,-257.698748,-0.071140,-0.015568,0.000028
4.250000,0.009454,-0.001221,0.024985,-0.007392,0.025000,-234.753224,0.032050,-0.015531,-0.000015
4.255000,0.009449,-0.001072,0.024947,-0.007640,0.025000,-233.568631,0.033213,-0.015499,-0.000053
4.260000,0.009444,-0.000909,0.024910,-0.007135,0.025000,-223.310149,0.075199,-0.015466,-0.000090
4.265000,0.009440,-0.000544,0.024874,-0.007167,0.025000,-221.734398,0.077975,-0.015434,-0.000126
4.270000,0.009438,-0.000159,0.024839,-0.006544,0.025000,-218.588632,0.089864,-0.015401,-0.000161
4.275000,0.009439,0.000289,0.024809,-0.005609,0.025000,-261.321959,-0.088269,-0.015370,-0.000191
4.280000,0.009439,-0.000080,0.024798,0.001282,0.025000,-259.395179,-0.051331,-0.015359,-0.000202
4.285000,0.009438,-0.000272,0.024819,0.006870,0.025000,-219.587879,0.139594,-0.015381,-0.000181
4.290000,0.009439,0.000416,0.024851,0.005939,0.025000,-255.709322,-0.015395,-0.015413,-0.000149
4.295000,0.009441,0.000380,0.024889,0.009093,0.025000,-227.595414,0.117183,-0.015449,-0.000111
4.300000,0.009444,0.000949,0.024931,0.007280,0.025000,-260.567829,-0.027402,-0.015487,-0.000069
4.305000,0.009448,0.000840,0.024972,0.009106,0.025000,-245.317082,0.046511,-0.015524,-0.000028
4.310000,0.009453,0.001064,0.025015,0.007747,0.025000,-233.153337,0.093242,-0.015561,0.000015
4.315000,0.009460,0.001494,0.025044,0.004190,0.025000,-294.936338,-0.178899,-0.015585,0.000044
4.320000,0.009465,0.000658,0.025077,0.008456,0.025000,-225.984494,0.131025,-0.015612,0.000077
4.325000,0.009470,0.001250,0.025104,0.002450,0.025000,-220.388153,0.128890,-0.015634,0.000104
4.330000,0.009477,0.001823,0.025100,-0.003695,0.025000,-254.133052,-0.039897,-0.015623,0.000100
4.335000,0.009486,0.001614,0.025080,-0.004310,0.025000,-251.240792,-0.031424,-0.015594,0.000080
4.340000,0.009494,0.001448,0.025057,-0.004734,0.025000,-286.460795,-0.181262,-0.015563,0.000057
4.345000,0.009499,0.000594,0.025045,-0.000141,0.025000,-287.934480,-0.166301,-0.015546,0.000045
4.350000,0.009500,-0.000185,0.025055,0.003975,0.025000,-228.932734,0.100125,-0.015555,0.000055
4.355000,0.009500,0.000268,0.025064,-0.000405,0.025000,-208.371191,0.166632,-0.015564,0.000064
4.360000,0.009503,0.001023,0.025046,-0.006717,0.025000,-258.095161,-0.070857,-0.015542,0.000046
4.365000,0.009508,0.000682,0.025016,-0.005110,0.025000,-234.410301,0.033518,-0.015508,0.000016
4.370000,0.009511,0.000831,0.024987,-0.006145,0.025000,-234.608959,0.025703,-0.015476,-0.000013
4.375000,0.009516,0.000950,0.024956,-0.006303,0.025000,-222.844582,0.071198,-0.015440,-0.000044
4.380000,0.009521,0.001285,0.024922,-0.007186,0.025000,-263.488453,-0.105774,-0.015400,-0.000078
4.385000,0.009527,0.000809,0.024899,-0.001973,0.025000,-274.898096,-0.131952,-0.015372,-0.000101
4.390000,0.009529,0.000220,0.024905,0.004192,0.025000,-266.643414,-0.069747,-0.015376,-0.000095
4.395000,0.009529,-0.000080,0.024936,0.007996,0.025000,-261.503544,-0.029526,-0.015406,-0.000064
4.400000,0.009529,-0.000199,0.024981,0.009732,0.025000,-306.400011,-0.205982,-0.015452,-0.000019
4.405000,0.009525,-0.001142,0.025046,0.015785,0.025000,-252.088244,0.053437,-0.015520,0.000046
4.410000,0.009520,-0.000898,0.025116,0.012324,0.025000,-261.018381,0.006154,-0.015596,0.000116
4.415000,0.009516,-0.000889,0.025170,0.009051,0.025000,-251.394638,0.036737,-0.015654,0.000170
4.420000,0.009512,-0.000752,0.025203,0.003948,0.025000,-235.487517,0.084059,-0.015691,0.000203
4.425000,0.009509,-0.000406,0.025205,-0.002952,0.025000,-212.248068,0.151630,-0.015696,0.000205
4.430000,0.009509,0.000249,0.025168,-0.011536,0.025000,-271.107094,-0.133797,-0.015659,0.000168
4.435000,0.009508,-0.000411,0.025113,-0.010241,0.025000,-239.389246,0.002717,-0.015605,0.000113
4.440000,0.009506,-0.000427,0.025056,-0.012030,0.025000,-272.094259,-0.144415,-0.015550,0.000056
4.445000,0.009502,-0.001112,0.025006,-0.008124,0.025000,-233.937276,0.030204,-0.015504,0.000006
4.450000,0.009497,-0.000976,0.024963,-0.008691,0.025000,-241.596435,-0.007069,-0.015466,-0.000037
4.455000,0.009492,-0.001003,0.024923,-0.007234,0.025000,-238.319296,0.010304,-0.015431,-0.000077
4.460000,0.009487,-0.000941,0.024891,-0.005569,0.025000,-253.395091,-0.047791,-0.015404,-0.000109
4.465000,0.009482,-0.001140,0.024873,-0.001587,0.025000,-284.156492,-0.159735,-0.015391,-0.000127
4.470000,0.009474,-0.001850,0.024885,0.005909,0.025000,-257.348479,-0.013264,-0.015410,-0.000115
4.475000,0.009465,-0.001882,0.024921,0.008310,0.025000,-198.486392,0.244959,-0.015456,-0.000079
4.480000,0.009459,-0.000727,0.024946,0.002035,0.025000,-224.948988,0.106507,-0.015488,-0.000054
4.485000,0.009456,-0.000222,0.024951,-0.000211,0.025000,-206.220190,0.173762,-0.015495,-0.000049
4.490000,0.009457,0.000592,0.024939,-0.004447,0.025000,-234.361213,0.035017,-0.015481,-0.000061
4.495000,0.009461,0.000765,0.024917,-0.003997,0.025000,-216.069374,0.110719,-0.015457,-0.000083
4.500000,0.009466,0.001292,0.024893,-0.005425,0.025000,-230.942625,0.038823,-0.015428,-0.000107
4.505000,0.009473,0.001492,0.024869,-0.004109,0.025000,-244.196023,-0.013903,-0.015397,-0.000131
4.510000,0.009480,0.001453,0.024857,-0.000785,0.025000,-259.039995,-0.063323,-0.015377,-0.000143
4.515000,0.009487,0.001190,0.024866,0.004088,0.025000,-252.610043,-0.015423,-0.015379,-0.000134
4.520000,0.009492,0.001149,0.024894,0.007055,0.025000,-234.851541,0.072352,-0.015402,-0.000106
4.525000,0.009499,0.001509,0.024929,0.006621,0.025000,-283.430655,-0.131444,-0.015430,-0.000071
4.530000,0.009505,0.000919,0.024975,0.011671,0.025000,-242.378772,0.065333,-0.015470,-0.000025
4.535000,0.009510,0.001230,0.025029,0.009532,0.025000,-252.193413,0.017634,-0.015518,0.000029
4.540000,0.009517,0.001308,0.025072,0.007872,0.025000,-264.054089,-0.036384,-0.015556,0.000072
4.545000,0.009523,0.001127,0.025110,0.007048,0.025000,-260.670705,-0.022806,-0.015587,0.000110
4.550000,0.009528,0.000999,0.025141,0.005094,0.025000,-267.963780,-0.058971,-0.015612,0.000141
4.555000,0.009533,0.000697,0.025163,0.003722,0.025000,-261.908898,-0.036912,-0.015630,0.000163
4.560000,0.009535,0.000492,0.025175,0.001310,0.025000,-314.261511,-0.263421,-0.015640,0.000175
4.565000,0.009535,-0.000764,0.025193,0.005624,0.025000,-292.026236,-0.146792,-0.015658,0.000193
4.570000,0.009529,-0.001482,0.025222,0.005796,0.025000,-242.895685,0.063850,-0.015693,0.000222
4.575000,0.009522,-0.001232,0.025234,-0.001000,0.025000,-261.141856,-0.039717,-0.015711,0.000234
4.580000,0.009516,-0.001466,0.025220,-0.004511,0.025000,-227.368594,0.087132,-0.015704,0.000220
4.585000,0.009509,-0.001112,0.025179,-0.011367,0.025000,-252.814157,-0.050603,-0.015670,0.000179
4.590000,0.009503,-0.001389,0.025118,-0.012837,0.025000,-240.981695,-0.009838,-0.015615,0.000118
4.595000,0.009496,-0.001465,0.025050,-0.014210,0.025000,-272.726803,-0.151490,-0.015554,0.000050
4.600000,0.009487,-0.002180,0.024989,-0.009831,0.025000,-299.341769,-0.245000,-0.015502,-0.000011
4.605000,0.009473,-0.003313,0.024961,-0.001653,0.025000,-247.426872,0.008353,-0.015488,-0.000039
4.610000,0.009457,-0.003264,0.024954,-0.001029,0.025000,-249.126348,0.004266,-0.015498,-0.000046
4.615000,0.009440,-0.003232,0.024951,-0.000181,0.025000,-219.750980,0.130880,-0.015511,-0.000049
4.620000,0.009426,-0.002614,0.024943,-0.003147,0.025000,-260.454145,-0.052950,-0.015517,-0.000057
4.625000,0.009412,-0.002845,0.024934,-0.000208,0.025000,-278.546903,-0.115032,-0.015522,-0.000066
4.630000,0.009397,-0.003360,0.024946,0.004605,0.025000,-274.803549,-0.075882,-0.015549,-0.000054
4.635000,0.009379,-0.003694,0.024977,0.007721,0.025000,-235.732448,0.104271,-0.015598,-0.000023
4.640000,0.009362,-0.003201,0.025008,0.004573,0.025000,-267.216046,-0.038573,-0.015646,0.000008
4.645000,0.009345,-0.003377,0.025033,0.005298,0.025000,-220.620152,0.162017,-0.015688,0.000033
4.650000,0.009330,-0.002630,0.025044,-0.000591,0.025000,-228.426829,0.104163,-0.015714,0.000044
4.655000,0.009318,-0.002157,0.025031,-0.004621,0.025000,-294.001322,-0.187555,-0.015713,0.000031
4.660000,0.009305,-0.003031,0.025021,0.000671,0.025000,-232.856684,0.092621,-0.015716,0.000021
4.665000,0.009291,-0.002605,0.025016,-0.002617,0.025000,-247.676575,0.016302,-0.015725,0.000016
4.670000,0.009278,-0.002532,0.025001,-0.003302,0.025000,-270.414798,-0.081681,-0.015723,0.000001
4.675000,0.009265,-0.002909,0.024991,-0.000682,0.025000,-222.860164,0.128952,-0.015727,-0.000009
4.680000,0.009252,-0.002309,0.024978,-0.004379,0.025000,-249.831007,-0.000972,-0.015727,-0.000022
4.685000,0.009240,-0.002309,0.024958,-0.003668,0.025000,-257.059472,-0.028770,-0.015718,-0.000042
4.690000,0.009228,-0.002432,0.024945,-0.001746,0.025000,-241.713659,0.043415,-0.015716,-0.000055
4.695000,0.009217,-0.002218,0.024935,-0.001840,0.025000,-231.440285,0.085131,-0.015719,-0.000065
4.700000,0.009207,-0.001810,0.024923,-0.003004,0.025000,-238.104090,0.050794,-0.015717,-0.000077
4.705000,0.009198,-0.001558,0.024908,-0.002810,0.025000,-225.734498,0.101680,-0.015710,-0.000092
4.710000,0.009192,-0.001068,0.024892,-0.003865,0.025000,-221.866745,0.110795,-0.015700,-0.000108
4.715000,0.009188,-0.000533,0.024870,-0.004787,0.025000,-214.933410,0.132539,-0.015682,-0.000130
4.720000,0.009187,0.000107,0.024843,-0.005863,0.025000,-256.859349,-0.050888,-0.015656,-0.000157
4.725000,0.009187,-0.000097,0.024826,-0.000781,0.025000,-234.449998,0.062967,-0.015640,-0.000174
4.730000,0.009187,0.000232,0.024827,0.000901,0.025000,-260.168096,-0.038662,-0.015640,-0.000173
4.735000,0.009188,0.000092,0.024843,0.005551,0.025000,-221.593093,0.142681,-0.015655,-0.000157
4.740000,0.009190,0.000788,0.024867,0.004114,0.025000,-247.684683,0.026730,-0.015677,-0.000133
4.745000,0.009194,0.000941,0.024892,0.005774,0.025000,-278.389636,-0.093676,-0.015698,-0.000108
4.750000,0.009198,0.000534,0.024934,0.010466,0.025000,-216.267705,0.188501,-0.015736,-0.000066
4.755000,0.009203,0.001423,0.024974,0.005518,0.025000,-285.089611,-0.119757,-0.015771,-0.000026
4.760000,0.009208,0.000877,0.025012,0.009359,0.025000,-245.592369,0.064874,-0.015803,0.000012
4.765000,0.009214,0.001177,0.025052,0.006627,0.025000,-230.726956,0.116765,-0.015838,0.000052
4.770000,0.009221,0.001707,0.025072,0.001667,0.025000,-243.534979,0.041874,-0.015851,0.000072
4.775000,0.009230,0.001885,0.025074,-0.001160,0.025000,-219.536544,0.129073,-0.015844,0.000074
4.780000,0.009241,0.002463,0.025054,-0.006480,0.025000,-250.657099,-0.026719,-0.015813,0.000054
4.785000,0.009253,0.002323,0.025021,-0.006382,0.025000,-270.819136,-0.112721,-0.015769,0.000021
4.790000,0.009263,0.001793,0.024998,-0.003031,0.025000,-225.896111,0.088054,-0.015735,-0.000002
4.795000,0.009273,0.002198,0.024976,-0.005463,0.025000,-246.952860,-0.013374,-0.015703,-0.000024
4.800000,0.009284,0.002137,0.024952,-0.004247,0.025000,-253.472413,-0.037679,-0.015668,-0.000048
4.805000,0.009294,0.001970,0.024936,-0.001869,0.025000,-253.875775,-0.030672,-0.015642,-0.000064
4.810000,0.009304,0.001840,0.024933,0.000471,0.025000,-229.010495,0.082158,-0.015629,-0.000067
4.815000,0.009314,0.002233,0.024932,-0.000666,0.025000,-214.747839,0.134620,-0.015619,-0.000068
4.820000,0.009327,0.002868,0.024922,-0.003308,0.025000,-264.800524,-0.088848,-0.015596,-0.000078
4.825000,0.009340,0.002471,0.024917,0.001167,0.025000,-246.321935,0.006811,-0.015577,-0.000083
4.830000,0.009352,0.002519,0.024927,0.002595,0.025000,-218.793386,0.126957,-0.015574,-0.000073
4.835000,0.009367,0.003121,0.024933,0.000116,0.025000,-285.268745,-0.163103,-0.015567,-0.000067
4.840000,0.009380,0.002379,0.024950,0.006413,0.025000,-267.005386,-0.058054,-0.015570,-0.000050
4.845000,0.009391,0.002122,0.024989,0.008824,0.025000,-255.346002,0.003245,-0.015597,-0.000011
4.850000,0.009402,0.002142,0.025032,0.008455,0.025000,-288.438187,-0.134028,-0.015630,0.000032
4.855000,0.009411,0.001517,0.025083,0.011368,0.025000,-248.664214,0.048885,-0.015671,0.000083
4.860000,0.009419,0.001729,0.025130,0.007559,0.025000,-246.664278,0.043428,-0.015711,0.000130
4.865000,0.009428,0.001903,0.025157,0.003167,0.025000,-242.547737,0.043117,-0.015729,0.000157
4.870000,0.009438,0.002067,0.025161,-0.001507,0.025000,-268.540093,-0.085345,-0.015723,0.000161
4.875000,0.009448,0.001635,0.025152,-0.002108,0.025000,-262.376894,-0.061581,-0.015704,0.000152
4.880000,0.009455,0.001315,0.025138,-0.003208,0.025000,-256.585516,-0.042026,-0.015683,0.000138
4.885000,0.009461,0.001088,0.025119,-0.004562,0.025000,-253.647309,-0.036103,-0.015658,0.000119
4.890000,0.009466,0.000893,0.025093,-0.005618,0.025000,-246.002471,-0.009809,-0.015627,0.000093
4.895000,0.009470,0.000824,0.025061,-0.006883,0.025000,-226.380684,0.064665,-0.015591,0.000061
4.900000,0.009475,0.001106,0.025019,-0.009682,0.025000,-233.852190,0.017830,-0.015544,0.000019
4.905000,0.009481,0.001179,0.024969,-0.010047,0.025000,-267.536668,-0.128016,-0.015488,-0.000031
4.910000,0.009485,0.000589,0.024932,-0.004968,0.025000,-271.675822,-0.124912,-0.015446,-0.000068
4.915000,0.009487,0.000024,0.024921,0.000487,0.025000,-227.171555,0.084271,-0.015434,-0.000079
4.920000,0.009488,0.000431,0.024921,-0.000474,0.025000,-259.646768,-0.056709,-0.015433,-0.000079
4.925000,0.009489,0.000186,0.024927,0.002883,0.025000,-261.336921,-0.048722,-0.015438,-0.000073
4.930000,0.009490,-0.000022,0.024949,0.005676,0.025000,-218.715314,0.142549,-0.015459,-0.000051
4.935000,0.009491,0.000650,0.024968,0.002083,0.025000,-261.962643,-0.053882,-0.015477,-0.000032
4.940000,0.009494,0.000409,0.024984,0.004243,0.025000,-223.920629,0.115331,-0.015490,-0.000016
4.945000,0.009498,0.000947,0.024997,0.000835,0.025000,-229.253506,0.077611,-0.015499,-0.000003
4.950000,0.009503,0.001306,0.024995,-0.001490,0.025000,-250.461990,-0.022213,-0.015492,-0.000005
4.955000,0.009509,0.001202,0.024990,-0.000625,0.025000,-255.684925,-0.040792,-0.015480,-0.000010
4.960000,0.009515,0.001015,0.024990,0.000859,0.025000,-266.030459,-0.077398,-0.015475,-0.000010
4.965000,0.009519,0.000659,0.025001,0.003348,0.025000,-234.547010,0.065842,-0.015482,0.000001
4.970000,0.009523,0.000964,0.025012,0.001143,0.025000,-245.707650,0.009567,-0.015489,0.000012
4.975000,0.009528,0.001005,0.025017,0.000540,0.025000,-247.795099,-0.001809,-0.015489,0.000017
4.980000,0.009533,0.000992,0.025019,0.000230,0.025000,-248.110698,-0.004543,-0.015485,0.000019
4.985000,0.009538,0.000967,0.025019,-0.000018,0.025000,-258.470547,-0.048912,-0.015481,0.000019
4.990000,0.009542,0.000736,0.025022,0.001077,0.025000,-262.193517,-0.059107,-0.015480,0.000022
4.995000,0.009545,0.000457,0.025031,0.002361,0.025000,-254.941910,-0.022130,-0.015485,0.000031
