t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
3.835000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964220,-2.091270,0.003256,0.002104
3.840000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961819,-1.714786,0.005401,0.000226
3.845000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937725,-1.263004,0.007196,-0.001658
3.850000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882253,-0.749588,0.008542,-0.003441
3.855000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461296,-0.196869,0.009362,-0.005017
3.860000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096650,0.328055,0.009608,-0.006292
3.865000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327718,0.797254,0.009263,-0.007183
3.870000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935041,1.238835,0.008340,-0.007627
3.875000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142876,1.618444,0.006886,-0.007585
3.880000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324796,1.903590,0.004986,-0.007056
3.885000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146758,2.066996,0.002755,-0.006068
3.890000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474104,2.334332,0.000334,-0.004684
3.895000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839689,2.259816,-0.002106,-0.003008
3.900000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958634,1.927131,-0.004388,-0.001167
3.905000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802137,1.508263,-0.006374,0.000730
3.910000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121796,1.020269,-0.007957,0.002577
3.915000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748811,0.481294,-0.009045,0.004268
3.920000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691532,-0.084295,-0.009578,0.005700
3.925000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955741,-0.567369,-0.009525,0.006789
3.930000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701721,-1.025898,-0.008885,0.007460
3.935000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954710,-1.439652,-0.007686,0.007662
3.940000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153759,-1.775493,-0.005995,0.007374
3.945000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665556,-2.002541,-0.003913,0.006609
3.950000,0.000907,0.004579,0.002475,-0.478173,-0.002939,-81.387698,-2.205763,-0.001569,0.005414
3.955000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786131,-2.367751,0.000881,0.003872
3.960000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964245,-2.091270,0.003256,0.002104
3.965000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961799,-1.714786,0.005401,0.000226
3.970000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937708,-1.263004,0.007196,-0.001658
3.975000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882238,-0.749588,0.008542,-0.003441
3.980000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461283,-0.196870,0.009362,-0.005017
3.985000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096718,0.328055,0.009608,-0.006292
3.990000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327783,0.797255,0.009263,-0.007183
3.995000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935100,1.238835,0.008340,-0.007627
4.000000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142930,1.618445,0.006886,-0.007585
4.005000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324847,1.903590,0.004986,-0.007056
4.010000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146806,2.066996,0.002755,-0.006068
4.015000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474085,2.334332,0.000334,-0.004684
4.020000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839659,2.259816,-0.002106,-0.003008
4.025000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958659,1.927131,-0.004388,-0.001167
4.030000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802159,1.508263,-0.006374,0.000730
4.035000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121814,1.020269,-0.007957,0.002577
4.040000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748827,0.481294,-0.009045,0.004268
4.045000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691548,-0.084295,-0.009578,0.005700
4.050000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955677,-0.567369,-0.009525,0.006789
4.055000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701660,-1.025898,-0.008885,0.007460
4.060000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954654,-1.439652,-0.007686,0.007662
4.065000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153708,-1.775493,-0.005995,0.007374
4.070000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665508,-2.002541,-0.003913,0.006609
4.075000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387716,-2.205763,-0.001569,0.005414
4.080000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786161,-2.367751,0.000881,0.003872
4.085000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964270,-2.091270,0.003256,0.002104
4.090000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961779,-1.714786,0.005401,0.000226
4.095000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937690,-1.263004,0.007196,-0.001658
4.100000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882223,-0.749588,0.008542,-0.003441
4.105000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461270,-0.196870,0.009362,-0.005017
4.110000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096785,0.328055,0.009608,-0.006292
4.115000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327847,0.797255,0.009263,-0.007183
4.120000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935159,1.238835,0.008340,-0.007627
4.125000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.142985,1.618445,0.006886,-0.007585
4.130000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324898,1.903590,0.004986,-0.007056
4.135000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146853,2.066996,0.002755,-0.006068
4.140000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474067,2.334331,0.000334,-0.004684
4.145000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839628,2.259816,-0.002106,-0.003008
4.150000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958684,1.927131,-0.004388,-0.001167
4.155000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802182,1.508263,-0.006374,0.000730
4.160000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121833,1.020269,-0.007957,0.002577
4.165000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748844,0.481294,-0.009045,0.004268
4.170000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691564,-0.084295,-0.009578,0.005700
4.175000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955613,-0.567369,-0.009525,0.006789
4.180000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701599,-1.025898,-0.008885,0.007460
4.185000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954598,-1.439652,-0.007686,0.007662
4.190000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153657,-1.775493,-0.005995,0.007374
4.195000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665461,-2.002541,-0.003913,0.006609
4.200000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387735,-2.205763,-0.001569,0.005414
4.205000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786192,-2.367752,0.000881,0.003872
4.210000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964295,-2.091271,0.003256,0.002104
4.215000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961759,-1.714787,0.005401,0.000226
4.220000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937673,-1.263004,0.007196,-0.001658
4.225000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882209,-0.749589,0.008542,-0.003441
4.230000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461258,-0.196870,0.009362,-0.005017
4.235000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096852,0.328056,0.009608,-0.006292
4.240000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327911,0.797255,0.009263,-0.007183
4.245000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935218,1.238835,0.008340,-0.007627
4.250000,-0.000699,-0.029904,-0.007585,0.306279,0.000000,169.143039,1.618445,0.006886,-0.007585
4.255000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324949,1.903590,0.004986,-0.007056
4.260000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146900,2.066996,0.002755,-0.006068
4.265000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474048,2.334331,0.000334,-0.004684
4.270000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839598,2.259815,-0.002106,-0.003008
4.275000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958709,1.927131,-0.004388,-0.001167
4.280000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802204,1.508263,-0.006374,0.000730
4.285000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121852,1.020269,-0.007957,0.002577
4.290000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748861,0.481294,-0.009045,0.004268
4.295000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691580,-0.084295,-0.009578,0.005700
4.300000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955548,-0.567368,-0.009525,0.006789
4.305000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701538,-1.025898,-0.008885,0.007460
4.310000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954543,-1.439652,-0.007686,0.007662
4.315000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153606,-1.775492,-0.005995,0.007374
4.320000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665413,-2.002541,-0.003913,0.006609
4.325000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387754,-2.205763,-0.001569,0.005414
4.330000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786223,-2.367752,0.000881,0.003872
4.335000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964321,-2.091271,0.003256,0.002104
4.340000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961740,-1.714787,0.005401,0.000226
4.345000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937656,-1.263004,0.007196,-0.001658
4.350000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882194,-0.749589,0.008542,-0.003441
4.355000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461245,-0.196870,0.009362,-0.005017
4.360000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096919,0.328056,0.009608,-0.006292
4.365000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.327975,0.797255,0.009263,-0.007183
4.370000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935277,1.238835,0.008340,-0.007627
4.375000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.143093,1.618445,0.006886,-0.007585
4.380000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.324999,1.903590,0.004986,-0.007056
4.385000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146947,2.066996,0.002755,-0.006068
4.390000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474030,2.334331,0.000334,-0.004684
4.395000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839567,2.259815,-0.002106,-0.003008
4.400000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958734,1.927130,-0.004388,-0.001167
4.405000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802227,1.508263,-0.006374,0.000730
4.410000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121871,1.020269,-0.007957,0.002577
4.415000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748878,0.481294,-0.009045,0.004268
4.420000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691596,-0.084295,-0.009578,0.005700
4.425000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955484,-0.567368,-0.009525,0.006789
4.430000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701477,-1.025897,-0.008885,0.007460
4.435000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954487,-1.439652,-0.007686,0.007662
4.440000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153555,-1.775492,-0.005995,0.007374
4.445000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665366,-2.002541,-0.003913,0.006609
4.450000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387772,-2.205764,-0.001569,0.005414
4.455000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786254,-2.367752,0.000881,0.003872
4.460000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964346,-2.091271,0.003256,0.002104
4.465000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961720,-1.714787,0.005401,0.000226
4.470000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937639,-1.263004,0.007196,-0.001658
4.475000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882180,-0.749589,0.008542,-0.003441
4.480000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461232,-0.196870,0.009362,-0.005017
4.485000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.096986,0.328056,0.009608,-0.006292
4.490000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.328040,0.797255,0.009263,-0.007183
4.495000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935336,1.238836,0.008340,-0.007627
4.500000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.143147,1.618445,0.006886,-0.007585
4.505000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.325050,1.903590,0.004986,-0.007056
4.510000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.146994,2.066996,0.002755,-0.006068
4.515000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.474011,2.334331,0.000334,-0.004684
4.520000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839537,2.259815,-0.002106,-0.003008
4.525000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958760,1.927130,-0.004388,-0.001167
4.530000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802249,1.508263,-0.006374,0.000730
4.535000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121890,1.020269,-0.007957,0.002577
4.540000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748894,0.481294,-0.009045,0.004268
4.545000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691612,-0.084295,-0.009578,0.005700
4.550000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955420,-0.567368,-0.009525,0.006789
4.555000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701415,-1.025897,-0.008885,0.007460
4.560000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954431,-1.439651,-0.007686,0.007662
4.565000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153504,-1.775492,-0.005995,0.007374
4.570000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665318,-2.002541,-0.003913,0.006609
4.575000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387791,-2.205764,-0.001569,0.005414
4.580000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786285,-2.367752,0.000881,0.003872
4.585000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964371,-2.091271,0.003256,0.002104
4.590000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961700,-1.714787,0.005401,0.000226
4.595000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937621,-1.263004,0.007196,-0.001658
4.600000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882165,-0.749589,0.008542,-0.003441
4.605000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461220,-0.196870,0.009362,-0.005017
4.610000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.097054,0.328057,0.009608,-0.006292
4.615000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.328104,0.797256,0.009263,-0.007183
4.620000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935395,1.238836,0.008340,-0.007627
4.625000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.143201,1.618445,0.006886,-0.007585
4.630000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.325101,1.903590,0.004986,-0.007056
4.635000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.147042,2.066997,0.002755,-0.006068
4.640000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.473993,2.334331,0.000334,-0.004684
4.645000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839506,2.259815,-0.002106,-0.003008
4.650000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958785,1.927130,-0.004388,-0.001167
4.655000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802272,1.508263,-0.006374,0.000730
4.660000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121909,1.020269,-0.007957,0.002577
4.665000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748911,0.481294,-0.009045,0.004268
4.670000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691627,-0.084295,-0.009578,0.005700
4.675000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955356,-0.567367,-0.009525,0.006789
4.680000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701354,-1.025897,-0.008885,0.007460
4.685000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954375,-1.439651,-0.007686,0.007662
4.690000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153453,-1.775492,-0.005995,0.007374
4.695000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665270,-2.002541,-0.003913,0.006609
4.700000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387810,-2.205764,-0.001569,0.005414
4.705000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786316,-2.367753,0.000881,0.003872
4.710000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964396,-2.091271,0.003256,0.002104
4.715000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961680,-1.714787,0.005401,0.000226
4.720000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937604,-1.263004,0.007196,-0.001658
4.725000,0.000346,-0.043030,-0.008196,-0.261510,-0.004755,170.882151,-0.749589,0.008542,-0.003441
4.730000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461207,-0.196870,0.009362,-0.005017
4.735000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.097121,0.328057,0.009608,-0.006292
4.740000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.328168,0.797256,0.009263,-0.007183
4.745000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935454,1.238836,0.008340,-0.007627
4.750000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.143256,1.618445,0.006886,-0.007585
4.755000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.325152,1.903591,0.004986,-0.007056
4.760000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.147089,2.066997,0.002755,-0.006068
4.765000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.473974,2.334330,0.000334,-0.004684
4.770000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839476,2.259814,-0.002106,-0.003008
4.775000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958810,1.927130,-0.004388,-0.001167
4.780000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802294,1.508263,-0.006374,0.000730
4.785000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121927,1.020269,-0.007957,0.002577
4.790000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748928,0.481294,-0.009045,0.004268
4.795000,-0.000025,0.046187,0.009553,0.095386,0.003853,-221.691643,-0.084295,-0.009578,0.005700
4.800000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955292,-0.567367,-0.009525,0.006789
4.805000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701293,-1.025897,-0.008885,0.007460
4.810000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954319,-1.439651,-0.007686,0.007662
4.815000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153401,-1.775492,-0.005995,0.007374
4.820000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665223,-2.002541,-0.003913,0.006609
4.825000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387828,-2.205764,-0.001569,0.005414
4.830000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786347,-2.367753,0.000881,0.003872
4.835000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964421,-2.091272,0.003256,0.002104
4.840000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961661,-1.714787,0.005401,0.000226
4.845000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937587,-1.263004,0.007196,-0.001658
4.850000,0.000346,-0.043030,-0.008196,-0.261509,-0.004755,170.882136,-0.749589,0.008542,-0.003441
4.855000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461194,-0.196870,0.009362,-0.005017
4.860000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.097188,0.328057,0.009608,-0.006292
4.865000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.328232,0.797256,0.009263,-0.007183
4.870000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935513,1.238836,0.008340,-0.007627
4.875000,-0.000699,-0.029904,-0.007585,0.306279,-0.000000,169.143310,1.618445,0.006886,-0.007585
4.880000,-0.000827,-0.020610,-0.005812,0.393990,0.001243,130.325202,1.903591,0.004986,-0.007056
4.885000,-0.000904,-0.010085,-0.003660,0.457280,0.002409,82.147136,2.066997,0.002755,-0.006068
4.890000,-0.000927,0.000997,-0.001261,0.491918,0.003423,84.473956,2.334330,0.000334,-0.004684
4.895000,-0.000893,0.013017,0.001214,0.488340,0.004222,42.839445,2.259814,-0.002106,-0.003008
4.900000,-0.000799,0.024315,0.003589,0.453156,0.004755,-27.958835,1.927130,-0.004388,-0.001167
4.905000,-0.000654,0.033648,0.005721,0.392621,0.004990,-91.802316,1.508263,-0.006374,0.000730
4.910000,-0.000468,0.040597,0.007489,0.309658,0.004911,-146.121946,1.020269,-0.007957,0.002577
4.915000,-0.000253,0.044845,0.008792,0.208659,0.004524,-189.748945,0.481294,-0.009045,0.004268
4.920000,-0.000025,0.046187,0.009553,0.095387,0.003853,-221.691659,-0.084295,-0.009578,0.005700
4.925000,0.000203,0.044552,0.009728,-0.023419,0.002939,-221.955227,-0.567367,-0.009525,0.006789
4.930000,0.000416,0.040398,0.009301,-0.142937,0.001841,-208.701232,-1.025896,-0.008885,0.007460
4.935000,0.000603,0.033930,0.008289,-0.255388,0.000627,-184.954264,-1.439651,-0.007686,0.007662
4.940000,0.000753,0.025464,0.006747,-0.352983,-0.000627,-151.153350,-1.775492,-0.005995,0.007374
4.945000,0.000856,0.015475,0.004769,-0.428963,-0.001841,-107.665175,-2.002541,-0.003913,0.006609
4.950000,0.000907,0.004580,0.002475,-0.478173,-0.002939,-81.387847,-2.205765,-0.001569,0.005414
4.955000,0.000901,-0.007005,0.000020,-0.494123,-0.003853,-76.786378,-2.367753,0.000881,0.003872
4.960000,0.000836,-0.018998,-0.002421,-0.472914,-0.004524,-4.964446,-2.091272,0.003256,0.002104
4.965000,0.000715,-0.029308,-0.004686,-0.425329,-0.004911,62.961641,-1.714787,0.005401,0.000226
4.970000,0.000548,-0.037437,-0.006648,-0.353685,-0.004990,121.937569,-1.263004,0.007196,-0.001658
4.975000,0.000346,-0.043030,-0.008196,-0.261509,-0.004755,170.882122,-0.749589,0.008542,-0.003441
4.980000,0.000123,-0.045816,-0.009239,-0.153899,-0.004222,208.461181,-0.196870,0.009362,-0.005017
4.985000,-0.000107,-0.045655,-0.009714,-0.037124,-0.003423,224.097255,0.328058,0.009608,-0.006292
4.990000,-0.000329,-0.042740,-0.009592,0.082997,-0.002409,216.328296,0.797256,0.009263,-0.007183
4.995000,-0.000530,-0.037414,-0.008870,0.200163,-0.001243,197.935571,1.238836,0.008340,-0.007627
