t,v_in,v_ref,v_out,i_L,d,mode,error
0.04476000,10.00000000,8.00000000,7.99863680,3.99064129,0.80000000,0,0.00136320
0.04478000,10.00000000,8.00000000,7.99854374,3.99120540,0.80000000,0,0.00145626
0.04480000,10.00000000,8.00000000,7.99845766,3.99180536,0.80000000,0,0.00154234
0.04482000,10.00000000,8.00000000,7.99837889,3.99243830,0.80000000,0,0.00162111
0.04484000,10.00000000,8.00000000,7.99830773,3.99310124,0.80000000,0,0.00169227
0.04486000,10.00000000,8.00000000,7.99824447,3.99379106,0.80000000,0,0.00175553
0.04488000,10.00000000,8.00000000,7.99818933,3.99450458,0.80000000,0,0.00181067
0.04490000,10.00000000,8.00000000,7.99814253,3.99523848,0.80000000,0,0.00185747
0.04492000,10.00000000,8.00000000,7.99810421,3.99598942,0.80000000,0,0.00189579
0.04494000,10.00000000,8.00000000,7.99807450,3.99675397,0.80000000,0,0.00192550
0.04496000,10.00000000,8.00000000,7.99805349,3.99752866,0.80000000,0,0.00194651
0.04498000,10.00000000,8.00000000,7.99804122,3.99831001,0.80000000,0,0.00195878
0.04500000,10.00000000,8.00000000,7.99803769,3.99909452,0.80000000,0,0.00196231
0.04502000,10.00000000,8.00000000,7.99804288,3.99987869,0.80000000,0,0.00195712
0.04504000,10.00000000,8.00000000,7.99805671,4.00065906,0.80000000,0,0.00194329
0.04506000,10.00000000,8.00000000,7.99807908,4.00143218,0.80000000,0,0.00192092
0.04508000,10.00000000,8.00000000,7.99810983,4.00219468,0.80000000,0,0.00189017
0.04510000,10.00000000,8.00000000,7.99814878,4.00294322,0.80000000,0,0.00185122
0.04512000,10.00000000,8.00000000,7.99819573,4.00367458,0.80000000,0,0.00180427
0.04514000,10.00000000,8.00000000,7.99825040,4.00438561,0.80000000,0,0.00174960
0.04516000,10.00000000,8.00000000,7.99831252,4.00507327,0.80000000,0,0.00168748
0.04518000,10.00000000,8.00000000,7.99838178,4.00573464,0.80000000,0,0.00161822
0.04520000,10.00000000,8.00000000,7.99845782,4.00636694,0.80000000,0,0.00154218
0.04522000,10.00000000,8.00000000,7.99854027,4.00696753,0.80000000,0,0.00145973
0.04524000,10.00000000,8.00000000,7.99862873,4.00753392,0.80000000,0,0.00137127
0.04526000,10.00000000,8.00000000,7.99872278,4.00806380,0.80000000,0,0.00127722
0.04528000,10.00000000,8.00000000,7.99882197,4.00855501,0.80000000,0,0.00117803
0.04530000,10.00000000,8.00000000,7.99892582,4.00900560,0.80000000,0,0.00107418
0.04532000,10.00000000,8.00000000,7.99903386,4.00941380,0.80000000,0,0.00096614
0.04534000,10.00000000,8.00000000,7.99914559,4.00977802,0.80000000,0,0.00085441
0.04536000,10.00000000,8.00000000,7.99926047,4.01009690,0.80000000,0,0.00073953
0.04538000,10.00000000,8.00000000,7.99937800,4.01036929,0.80000000,0,0.00062200
0.04540000,10.00000000,8.00000000,7.99949763,4.01059422,0.80000000,0,0.00050237
0.04542000,10.00000000,8.00000000,7.99961883,4.01077097,0.80000000,0,0.00038117
0.04544000,10.00000000,8.00000000,7.99974104,4.01089903,0.80000000,0,0.00025896
0.04546000,10.00000000,8.00000000,7.99986372,4.01097808,0.80000000,0,0.00013628
0.04548000,10.00000000,8.00000000,7.99998633,4.01100806,0.80000000,0,0.00001367
0.04550000,10.00000000,8.00000000,8.00010832,4.01098910,0.80000000,0,-0.00010832
0.04552000,10.00000000,8.00000000,8.00022915,4.01092156,0.80000000,0,-0.00022915
0.04554000,10.00000000,8.00000000,8.00034830,4.01080600,0.80000000,0,-0.00034830
0.04556000,10.00000000,8.00000000,8.00046524,4.01064321,0.80000000,0,-0.00046524
0.04558000,10.00000000,8.00000000,8.00057948,4.01043417,0.80000000,0,-0.00057948
0.04560000,10.00000000,8.00000000,8.00069051,4.01018005,0.80000000,0,-0.00069051
0.04562000,10.00000000,8.00000000,8.00079788,4.00988225,0.80000000,0,-0.00079788
0.04564000,10.00000000,8.00000000,8.00090111,4.00954230,0.80000000,0,-0.00090111
0.04566000,10.00000000,8.00000000,8.00099977,4.00916197,0.80000000,0,-0.00099977
0.04568000,10.00000000,8.00000000,8.00109346,4.00874315,0.80000000,0,-0.00109346
0.04570000,10.00000000,8.00000000,8.00118179,4.00828791,0.80000000,0,-0.00118179
0.04572000,10.00000000,8.00000000,8.00126439,4.00779848,0.80000000,0,-0.00126439
0.04574000,10.00000000,8.00000000,8.00134093,4.00727721,0.80000000,0,-0.00134093
0.04576000,10.00000000,8.00000000,8.00141111,4.00672658,0.80000000,0,-0.00141111
0.04578000,10.00000000,8.00000000,8.00147465,4.00614921,0.80000000,0,-0.00147465
0.04580000,10.00000000,8.00000000,8.00153130,4.00554778,0.80000000,0,-0.00153130
0.04582000,10.00000000,8.00000000,8.00158085,4.00492511,0.80000000,0,-0.00158085
0.04584000,10.00000000,8.00000000,8.00162313,4.00428407,0.80000000,0,-0.00162313
0.04586000,10.00000000,8.00000000,8.00165798,4.00362760,0.80000000,0,-0.00165798
0.04588000,10.00000000,8.00000000,8.00168529,4.00295870,0.80000000,0,-0.00168529
0.04590000,10.00000000,8.00000000,8.00170498,4.00228039,0.80000000,0,-0.00170498
0.04592000,10.00000000,8.00000000,8.00171701,4.00159574,0.80000000,0,-0.00171701
0.04594000,10.00000000,8.00000000,8.00172136,4.00090781,0.80000000,0,-0.00172136
0.04596000,10.00000000,8.00000000,8.00171807,4.00021967,0.80000000,0,-0.00171807
0.04598000,10.00000000,8.00000000,8.00170718,3.99953436,0.80000000,0,-0.00170718
0.04600000,10.00000000,8.00000000,8.00168879,3.99885492,0.80000000,0,-0.00168879
0.04602000,10.00000000,8.00000000,8.00166302,3.99818432,0.80000000,0,-0.00166302
0.04604000,10.00000000,8.00000000,8.00163002,3.99752547,0.80000000,0,-0.00163002
0.04606000,10.00000000,8.00000000,8.00158998,3.99688124,0.80000000,0,-0.00158998
0.04608000,10.00000000,8.00000000,8.00154312,3.99625440,0.80000000,0,-0.00154312
0.04610000,10.00000000,8.00000000,8.00148969,3.99564762,0.80000000,0,-0.00148969
0.04612000,10.00000000,8.00000000,8.00142995,3.99506349,0.80000000,0,-0.00142995
0.04614000,10.00000000,8.00000000,8.00136420,3.99450446,0.80000000,0,-0.00136420
0.04616000,10.00000000,8.00000000,8.00129278,3.99397288,0.80000000,0,-0.00129278
0.04618000,10.00000000,8.00000000,8.00121602,3.99347095,0.80000000,0,-0.00121602
0.04620000,10.00000000,8.00000000,8.00113430,3.99300073,0.80000000,0,-0.00113430
0.04622000,10.00000000,8.00000000,8.00104801,3.99256412,0.80000000,0,-0.00104801
0.04624000,10.00000000,8.00000000,8.00095756,3.99216287,0.80000000,0,-0.00095756
0.04626000,10.00000000,8.00000000,8.00086336,3.99179857,0.80000000,0,-0.00086336
0.04628000,10.00000000,8.00000000,8.00076586,3.99147263,0.80000000,0,-0.00076586
0.04630000,10.00000000,8.00000000,8.00066550,3.99118627,0.80000000,0,-0.00066550
0.04632000,10.00000000,8.00000000,8.00056276,3.99094054,0.80000000,0,-0.00056276
0.04634000,10.00000000,8.00000000,8.00045809,3.99073632,0.80000000,0,-0.00045809
0.04636000,10.00000000,8.00000000,8.00035197,3.99057427,0.80000000,0,-0.00035197
0.04638000,10.00000000,8.00000000,8.00024488,3.99045487,0.80000000,0,-0.00024488
0.04640000,10.00000000,8.00000000,8.00013729,3.99037843,0.80000000,0,-0.00013729
0.04642000,10.00000000,8.00000000,8.00002970,3.99034504,0.80000000,0,-0.00002970
0.04644000,10.00000000,8.00000000,7.99992257,3.99035461,0.80000000,0,0.00007743
0.04646000,10.00000000,8.00000000,7.99981637,3.99040686,0.80000000,0,0.00018363
0.04648000,10.00000000,8.00000000,7.99971158,3.99050133,0.80000000,0,0.00028842
0.04650000,10.00000000,8.00000000,7.99960865,3.99063735,0.80000000,0,0.00039135
0.04652000,10.00000000,8.00000000,7.99950802,3.99081410,0.80000000,0,0.00049198
0.04654000,10.00000000,8.00000000,7.99941012,3.99103057,0.80000000,0,0.00058988
0.04656000,10.00000000,8.00000000,7.99931539,3.99128558,0.80000000,0,0.00068461
0.04658000,10.00000000,8.00000000,7.99922421,3.99157779,0.80000000,0,0.00077579
0.04660000,10.00000000,8.00000000,7.99913697,3.99190569,0.80000000,0,0.00086303
0.04662000,10.00000000,8.00000000,7.99905404,3.99226764,0.80000000,0,0.00094596
0.04664000,10.00000000,8.00000000,7.99897576,3.99266184,0.80000000,0,0.00102424
0.04666000,10.00000000,8.00000000,7.99890245,3.99308637,0.80000000,0,0.00109755
0.04668000,10.00000000,8.00000000,7.99883442,3.99353917,0.80000000,0,0.00116558
0.04670000,10.00000000,8.00000000,7.99877192,3.99401810,0.80000000,0,0.00122808
0.04672000,10.00000000,8.00000000,7.99871521,3.99452087,0.80000000,0,0.00128479
0.04674000,10.00000000,8.00000000,7.99866450,3.99504513,0.80000000,0,0.00133550
0.04676000,10.00000000,8.00000000,7.99862000,3.99558844,0.80000000,0,0.00138000
0.04678000,10.00000000,8.00000000,7.99858185,3.99614828,0.80000000,0,0.00141815
0.04680000,10.00000000,8.00000000,7.99855020,3.99672209,0.80000000,0,0.00144980
0.04682000,10.00000000,8.00000000,7.99852515,3.99730724,0.80000000,0,0.00147485
0.04684000,10.00000000,8.00000000,7.99850677,3.99790108,0.80000000,0,0.00149323
0.04686000,10.00000000,8.00000000,7.99849511,3.99850093,0.80000000,0,0.00150489
0.04688000,10.00000000,8.00000000,7.99849018,3.99910410,0.80000000,0,0.00150982
0.04690000,10.00000000,8.00000000,7.99849196,3.99970789,0.80000000,0,0.00150804
0.04692000,10.00000000,8.00000000,7.99850042,4.00030964,0.80000000,0,0.00149958
0.04694000,10.00000000,8.00000000,7.99851548,4.00090668,0.80000000,0,0.00148452
0.04696000,10.00000000,8.00000000,7.99853703,4.00149639,0.80000000,0,0.00146297
0.04698000,10.00000000,8.00000000,7.99856494,4.00207621,0.80000000,0,0.00143506
0.04700000,10.00000000,8.00000000,7.99859905,4.00264361,0.80000000,0,0.00140095
0.04702000,10.00000000,8.00000000,7.99863918,4.00319617,0.80000000,0,0.00136082
0.04704000,10.00000000,8.00000000,7.99868512,4.00373149,0.80000000,0,0.00131488
0.04706000,10.00000000,8.00000000,7.99873663,4.00424732,0.80000000,0,0.00126337
0.04708000,10.00000000,8.00000000,7.99879345,4.00474148,0.80000000,0,0.00120655
0.04710000,10.00000000,8.00000000,7.99885531,4.00521189,0.80000000,0,0.00114469
0.04712000,10.00000000,8.00000000,7.99892189,4.00565660,0.80000000,0,0.00107811
0.04714000,10.00000000,8.00000000,7.99899288,4.00607379,0.80000000,0,0.00100712
0.04716000,10.00000000,8.00000000,7.99906794,4.00646176,0.80000000,0,0.00093206
0.04718000,10.00000000,8.00000000,7.99914671,4.00681895,0.80000000,0,0.00085329
0.04720000,10.00000000,8.00000000,7.99922882,4.00714394,0.80000000,0,0.00077118
0.04722000,10.00000000,8.00000000,7.99931390,4.00743549,0.80000000,0,0.00068610
0.04724000,10.00000000,8.00000000,7.99940155,4.00769248,0.80000000,0,0.00059845
0.04726000,10.00000000,8.00000000,7.99949136,4.00791396,0.80000000,0,0.00050864
0.04728000,10.00000000,8.00000000,7.99958293,4.00809916,0.80000000,0,0.00041707
0.04730000,10.00000000,8.00000000,7.99967584,4.00824744,0.80000000,0,0.00032416
0.04732000,10.00000000,8.00000000,7.99976967,4.00835837,0.80000000,0,0.00023033
0.04734000,10.00000000,8.00000000,7.99986400,4.00843164,0.80000000,0,0.00013600
0.04736000,10.00000000,8.00000000,7.99995841,4.00846716,0.80000000,0,0.00004159
0.04738000,10.00000000,8.00000000,8.00005248,4.00846496,0.80000000,0,-0.00005248
0.04740000,10.00000000,8.00000000,8.00014580,4.00842528,0.80000000,0,-0.00014580
0.04742000,10.00000000,8.00000000,8.00023795,4.00834848,0.80000000,0,-0.00023795
0.04744000,10.00000000,8.00000000,8.00032854,4.00823512,0.80000000,0,-0.00032854
0.04746000,10.00000000,8.00000000,8.00041717,4.00808591,0.80000000,0,-0.00041717
0.04748000,10.00000000,8.00000000,8.00050347,4.00790170,0.80000000,0,-0.00050347
0.04750000,10.00000000,8.00000000,8.00058705,4.00768349,0.80000000,0,-0.00058705
0.04752000,10.00000000,8.00000000,8.00066757,4.00743246,0.80000000,0,-0.00066757
0.04754000,10.00000000,8.00000000,8.00074469,4.00714989,0.80000000,0,-0.00074469
0.04756000,10.00000000,8.00000000,8.00081808,4.00683721,0.80000000,0,-0.00081808
0.04758000,10.00000000,8.00000000,8.00088744,4.00649596,0.80000000,0,-0.00088744
0.04760000,10.00000000,8.00000000,8.00095248,4.00612783,0.80000000,0,-0.00095248
0.04762000,10.00000000,8.00000000,8.00101295,4.00573459,0.80000000,0,-0.00101295
0.04764000,10.00000000,8.00000000,8.00106859,4.00531812,0.80000000,0,-0.00106859
0.04766000,10.00000000,8.00000000,8.00111918,4.00488039,0.80000000,0,-0.00111918
0.04768000,10.00000000,8.00000000,8.00116454,4.00442347,0.80000000,0,-0.00116454
0.04770000,10.00000000,8.00000000,8.00120449,4.00394948,0.80000000,0,-0.00120449
0.04772000,10.00000000,8.00000000,8.00123888,4.00346062,0.80000000,0,-0.00123888
0.04774000,10.00000000,8.00000000,8.00126759,4.00295913,0.80000000,0,-0.00126759
0.04776000,10.00000000,8.00000000,8.00129053,4.00244731,0.80000000,0,-0.00129053
0.04778000,10.00000000,8.00000000,8.00130762,4.00192749,0.80000000,0,-0.00130762
0.04780000,10.00000000,8.00000000,8.00131882,4.00140200,0.80000000,0,-0.00131882
0.04782000,10.00000000,8.00000000,8.00132412,4.00087322,0.80000000,0,-0.00132412
0.04784000,10.00000000,8.00000000,8.00132352,4.00034349,0.80000000,0,-0.00132352
0.04786000,10.00000000,8.00000000,8.00131706,3.99981518,0.80000000,0,-0.00131706
0.04788000,10.00000000,8.00000000,8.00130481,3.99929062,0.80000000,0,-0.00130481
0.04790000,10.00000000,8.00000000,8.00128683,3.99877210,0.80000000,0,-0.00128683
0.04792000,10.00000000,8.00000000,8.00126326,3.99826190,0.80000000,0,-0.00126326
0.04794000,10.00000000,8.00000000,8.00123422,3.99776222,0.80000000,0,-0.00123422
0.04796000,10.00000000,8.00000000,8.00119988,3.99727523,0.80000000,0,-0.00119988
0.04798000,10.00000000,8.00000000,8.00116040,3.99680300,0.80000000,0,-0.00116040
0.04800000,10.00000000,8.00000000,8.00111601,3.99634756,0.80000000,0,-0.00111601
0.04802000,10.00000000,8.00000000,8.00106692,3.99591082,0.80000000,0,-0.00106692
0.04804000,10.00000000,8.00000000,8.00101337,3.99549462,0.80000000,0,-0.00101337
0.04806000,10.00000000,8.00000000,8.00095563,3.99510069,0.80000000,0,-0.00095563
0.04808000,10.00000000,8.00000000,8.00089397,3.99473064,0.80000000,0,-0.00089397
0.04810000,10.00000000,8.00000000,8.00082870,3.99438599,0.80000000,0,-0.00082870
0.04812000,10.00000000,8.00000000,8.00076011,3.99406812,0.80000000,0,-0.00076011
0.04814000,10.00000000,8.00000000,8.00068854,3.99377830,0.80000000,0,-0.00068854
0.04816000,10.00000000,8.00000000,8.00061432,3.99351764,0.80000000,0,-0.00061432
0.04818000,10.00000000,8.00000000,8.00053778,3.99328715,0.80000000,0,-0.00053778
0.04820000,10.00000000,8.00000000,8.00045929,3.99308768,0.80000000,0,-0.00045929
0.04822000,10.00000000,8.00000000,8.00037919,3.99291994,0.80000000,0,-0.00037919
0.04824000,10.00000000,8.00000000,8.00029786,3.99278449,0.80000000,0,-0.00029786
0.04826000,10.00000000,8.00000000,8.00021566,3.99268176,0.80000000,0,-0.00021566
0.04828000,10.00000000,8.00000000,8.00013296,3.99261203,0.80000000,0,-0.00013296
0.04830000,10.00000000,8.00000000,8.00005013,3.99257541,0.80000000,0,-0.00005013
0.04832000,10.00000000,8.00000000,7.99996753,3.99257190,0.80000000,0,0.00003247
0.04834000,10.00000000,8.00000000,7.99988554,3.99260131,0.80000000,0,0.00011446
0.04836000,10.00000000,8.00000000,7.99980451,3.99266333,0.80000000,0,0.00019549
0.04838000,10.00000000,8.00000000,7.99972479,3.99275752,0.80000000,0,0.00027521
0.04840000,10.00000000,8.00000000,7.99964674,3.99288328,0.80000000,0,0.00035326
0.04842000,10.00000000,8.00000000,7.99957068,3.99303987,0.80000000,0,0.00042932
0.04844000,10.00000000,8.00000000,7.99949694,3.99322643,0.80000000,0,0.00050306
0.04846000,10.00000000,8.00000000,7.99942585,3.99344196,0.80000000,0,0.00057415
0.04848000,10.00000000,8.00000000,7.99935769,3.99368536,0.80000000,0,0.00064231
0.04850000,10.00000000,8.00000000,7.99929275,3.99395538,0.80000000,0,0.00070725
0.04852000,10.00000000,8.00000000,7.99923131,3.99425069,0.80000000,0,0.00076869
0.04854000,10.00000000,8.00000000,7.99917361,3.99456983,0.80000000,0,0.00082639
0.04856000,10.00000000,8.00000000,7.99911989,3.99491127,0.80000000,0,0.00088011
0.04858000,10.00000000,8.00000000,7.99907038,3.99527336,0.80000000,0,0.00092962
0.04860000,10.00000000,8.00000000,7.99902525,3.99565438,0.80000000,0,0.00097475
0.04862000,10.00000000,8.00000000,7.99898469,3.99605255,0.80000000,0,0.00101531
0.04864000,10.00000000,8.00000000,7.99894886,3.99646600,0.80000000,0,0.00105114
0.04866000,10.00000000,8.00000000,7.99891788,3.99689282,0.80000000,0,0.00108212
0.04868000,10.00000000,8.00000000,7.99889187,3.99733103,0.80000000,0,0.00110813
0.04870000,10.00000000,8.00000000,7.99887091,3.99777865,0.80000000,0,0.00112909
0.04872000,10.00000000,8.00000000,7.99885507,3.99823363,0.80000000,0,0.00114493
0.04874000,10.00000000,8.00000000,7.99884439,3.99869391,0.80000000,0,0.00115561
0.04876000,10.00000000,8.00000000,7.99883888,3.99915743,0.80000000,0,0.00116112
0.04878000,10.00000000,8.00000000,7.99883856,3.99962211,0.80000000,0,0.00116144
0.04880000,10.00000000,8.00000000,7.99884338,4.00008589,0.80000000,0,0.00115662
0.04882000,10.00000000,8.00000000,7.99885330,4.00054673,0.80000000,0,0.00114670
0.04884000,10.00000000,8.00000000,7.99886824,4.00100259,0.80000000,0,0.00113176
0.04886000,10.00000000,8.00000000,7.99888812,4.00145148,0.80000000,0,0.00111188
0.04888000,10.00000000,8.00000000,7.99891281,4.00189145,0.80000000,0,0.00108719
0.04890000,10.00000000,8.00000000,7.99894218,4.00232061,0.80000000,0,0.00105782
0.04892000,10.00000000,8.00000000,7.99897608,4.00273710,0.80000000,0,0.00102392
0.04894000,10.00000000,8.00000000,7.99901432,4.00313917,0.80000000,0,0.00098568
0.04896000,10.00000000,8.00000000,7.99905672,4.00352509,0.80000000,0,0.00094328
0.04898000,10.00000000,8.00000000,7.99910306,4.00389326,0.80000000,0,0.00089694
0.04900000,10.00000000,8.00000000,7.99915312,4.00424215,0.80000000,0,0.00084688
0.04902000,10.00000000,8.00000000,7.99920666,4.00457030,0.80000000,0,0.00079334
0.04904000,10.00000000,8.00000000,7.99926341,4.00487639,0.80000000,0,0.00073659
0.04906000,10.00000000,8.00000000,7.99932312,4.00515918,0.80000000,0,0.00067688
0.04908000,10.00000000,8.00000000,7.99938549,4.00541754,0.80000000,0,0.00061451
0.04910000,10.00000000,8.00000000,7.99945024,4.00565047,0.80000000,0,0.00054976
0.04912000,10.00000000,8.00000000,7.99951706,4.00585707,0.80000000,0,0.00048294
0.04914000,10.00000000,8.00000000,7.99958566,4.00603658,0.80000000,0,0.00041434
0.04916000,10.00000000,8.00000000,7.99965571,4.00618836,0.80000000,0,0.00034429
0.04918000,10.00000000,8.00000000,7.99972689,4.00631187,0.80000000,0,0.00027311
0.04920000,10.00000000,8.00000000,7.99979890,4.00640673,0.80000000,0,0.00020110
0.04922000,10.00000000,8.00000000,7.99987139,4.00647269,0.80000000,0,0.00012861
0.04924000,10.00000000,8.00000000,7.99994405,4.00650960,0.80000000,0,0.00005595
0.04926000,10.00000000,8.00000000,8.00001656,4.00651746,0.80000000,0,-0.00001656
0.04928000,10.00000000,8.00000000,8.00008860,4.00649641,0.80000000,0,-0.00008860
0.04930000,10.00000000,8.00000000,8.00015984,4.00644669,0.80000000,0,-0.00015984
0.04932000,10.00000000,8.00000000,8.00022998,4.00636869,0.80000000,0,-0.00022998
0.04934000,10.00000000,8.00000000,8.00029871,4.00626290,0.80000000,0,-0.00029871
0.04936000,10.00000000,8.00000000,8.00036574,4.00612995,0.80000000,0,-0.00036574
0.04938000,10.00000000,8.00000000,8.00043077,4.00597057,0.80000000,0,-0.00043077
0.04940000,10.00000000,8.00000000,8.00049354,4.00578563,0.80000000,0,-0.00049354
0.04942000,10.00000000,8.00000000,8.00055377,4.00557608,0.80000000,0,-0.00055377
0.04944000,10.00000000,8.00000000,8.00061122,4.00534298,0.80000000,0,-0.00061122
0.04946000,10.00000000,8.00000000,8.00066564,4.00508751,0.80000000,0,-0.00066564
0.04948000,10.00000000,8.00000000,8.00071680,4.00481091,0.80000000,0,-0.00071680
0.04950000,10.00000000,8.00000000,8.00076451,4.00451453,0.80000000,0,-0.00076451
0.04952000,10.00000000,8.00000000,8.00080857,4.00419979,0.80000000,0,-0.00080857
0.04954000,10.00000000,8.00000000,8.00084880,4.00386818,0.80000000,0,-0.00084880
0.04956000,10.00000000,8.00000000,8.00088505,4.00352127,0.80000000,0,-0.00088505
0.04958000,10.00000000,8.00000000,8.00091718,4.00316069,0.80000000,0,-0.00091718
0.04960000,10.00000000,8.00000000,8.00094506,4.00278810,0.80000000,0,-0.00094506
0.04962000,10.00000000,8.00000000,8.00096860,4.00240522,0.80000000,0,-0.00096860
0.04964000,10.00000000,8.00000000,8.00098772,4.00201381,0.80000000,0,-0.00098772
0.04966000,10.00000000,8.00000000,8.00100236,4.00161564,0.80000000,0,-0.00100236
0.04968000,10.00000000,8.00000000,8.00101248,4.00121252,0.80000000,0,-0.00101248
0.04970000,10.00000000,8.00000000,8.00101806,4.00080626,0.80000000,0,-0.00101806
0.04972000,10.00000000,8.00000000,8.00101909,4.00039868,0.80000000,0,-0.00101909
0.04974000,10.00000000,8.00000000,8.00101560,3.99999159,0.80000000,0,-0.00101560
0.04976000,10.00000000,8.00000000,8.00100763,3.99958680,0.80000000,0,-0.00100763
0.04978000,10.00000000,8.00000000,8.00099525,3.99918607,0.80000000,0,-0.00099525
0.04980000,10.00000000,8.00000000,8.00097852,3.99879118,0.80000000,0,-0.00097852
0.04982000,10.00000000,8.00000000,8.00095755,3.99840382,0.80000000,0,-0.00095755
0.04984000,10.00000000,8.00000000,8.00093245,3.99802569,0.80000000,0,-0.00093245
0.04986000,10.00000000,8.00000000,8.00090336,3.99765840,0.80000000,0,-0.00090336
0.04988000,10.00000000,8.00000000,8.00087043,3.99730351,0.80000000,0,-0.00087043
0.04990000,10.00000000,8.00000000,8.00083383,3.99696254,0.80000000,0,-0.00083383
0.04992000,10.00000000,8.00000000,8.00079373,3.99663692,0.80000000,0,-0.00079373
0.04994000,10.00000000,8.00000000,8.00075034,3.99632800,0.80000000,0,-0.00075034
0.04996000,10.00000000,8.00000000,8.00070387,3.99603706,0.80000000,0,-0.00070387
0.04998000,10.00000000,8.00000000,8.00065453,3.99576529,0.80000000,0,-0.00065453
0.05000000,10.00000000,8.00000000,8.00060257,3.99551378,0.80000000,0,-0.00060257
0.05002000,10.00000000,8.00000000,8.00054822,3.99528355,0.80000000,0,-0.00054822
0.05004000,10.00000000,8.00000000,8.00049175,3.99507549,0.80000000,0,-0.00049175
0.05006000,10.00000000,8.00000000,8.00043342,3.99489040,0.80000000,0,-0.00043342
0.05008000,10.00000000,8.00000000,8.00037348,3.99472897,0.80000000,0,-0.00037348
0.05010000,10.00000000,8.00000000,8.00031222,3.99459179,0.80000000,0,-0.00031222
0.05012000,10.00000000,8.00000000,8.00024992,3.99447933,0.80000000,0,-0.00024992
0.05014000,10.00000000,8.00000000,8.00018686,3.99439195,0.80000000,0,-0.00018686
0.05016000,10.00000000,8.00000000,8.00012332,3.99432991,0.80000000,0,-0.00012332
0.05018000,10.00000000,8.00000000,8.00005958,3.99429332,0.80000000,0,-0.00005958
0.05020000,10.00000000,8.00000000,7.99999594,3.99428223,0.80000000,0,0.00000406
0.05022000,10.00000000,8.00000000,7.99993266,3.99429653,0.80000000,0,0.00006734
0.05024000,10.00000000,8.00000000,7.99987003,3.99433602,0.80000000,0,0.00012997
0.05026000,10.00000000,8.00000000,7.99980833,3.99440038,0.80000000,0,0.00019167
0.05028000,10.00000000,8.00000000,7.99974781,3.99448919,0.80000000,0,0.00025219
0.05030000,10.00000000,8.00000000,7.99968875,3.99460193,0.80000000,0,0.00031125
0.05032000,10.00000000,8.00000000,7.99963140,3.99473796,0.80000000,0,0.00036860
0.05034000,10.00000000,8.00000000,7.99957599,3.99489656,0.80000000,0,0.00042401
0.05036000,10.00000000,8.00000000,7.99952278,3.99507688,0.80000000,0,0.00047722
0.05038000,10.00000000,8.00000000,7.99947197,3.99527801,0.80000000,0,0.00052803
0.05040000,10.00000000,8.00000000,7.99942378,3.99549895,0.80000000,0,0.00057622
0.05042000,10.00000000,8.00000000,7.99937841,3.99573861,0.80000000,0,0.00062159
0.05044000,10.00000000,8.00000000,7.99933605,3.99599583,0.80000000,0,0.00066395
0.05046000,10.00000000,8.00000000,7.99929686,3.99626935,0.80000000,0,0.00070314
0.05048000,10.00000000,8.00000000,7.99926101,3.99655789,0.80000000,0,0.00073899
0.05050000,10.00000000,8.00000000,7.99922862,3.99686009,0.80000000,0,0.00077138
0.05052000,10.00000000,8.00000000,7.99919984,3.99717451,0.80000000,0,0.00080016
0.05054000,10.00000000,8.00000000,7.99917476,3.99749972,0.80000000,0,0.00082524
0.05056000,10.00000000,8.00000000,7.99915347,3.99783420,0.80000000,0,0.00084653
0.05058000,10.00000000,8.00000000,7.99913606,3.99817642,0.80000000,0,0.00086394
0.05060000,10.00000000,8.00000000,7.99912257,3.99852483,0.80000000,0,0.00087743
0.05062000,10.00000000,8.00000000,7.99911304,3.99887784,0.80000000,0,0.00088696
0.05064000,10.00000000,8.00000000,7.99910749,3.99923387,0.80000000,0,0.00089251
0.05066000,10.00000000,8.00000000,7.99910592,3.99959132,0.80000000,0,0.00089408
0.05068000,10.00000000,8.00000000,7.99910833,3.99994860,0.80000000,0,0.00089167
0.05070000,10.00000000,8.00000000,7.99911468,4.00030413,0.80000000,0,0.00088532
0.05072000,10.00000000,8.00000000,7.99912491,4.00065634,0.80000000,0,0.00087509
0.05074000,10.00000000,8.00000000,7.99913896,4.00100369,0.80000000,0,0.00086104
0.05076000,10.00000000,8.00000000,7.99915675,4.00134468,0.80000000,0,0.00084325
0.05078000,10.00000000,8.00000000,7.99917818,4.00167781,0.80000000,0,0.00082182
0.05080000,10.00000000,8.00000000,7.99920312,4.00200167,0.80000000,0,0.00079688
0.05082000,10.00000000,8.00000000,7.99923147,4.00231486,0.80000000,0,0.00076853
0.05084000,10.00000000,8.00000000,7.99926305,4.00261606,0.80000000,0,0.00073695
0.05086000,10.00000000,8.00000000,7.99929773,4.00290400,0.80000000,0,0.00070227
0.05088000,10.00000000,8.00000000,7.99933533,4.00317748,0.80000000,0,0.00066467
0.05090000,10.00000000,8.00000000,7.99937567,4.00343537,0.80000000,0,0.00062433
0.05092000,10.00000000,8.00000000,7.99941854,4.00367661,0.80000000,0,0.00058146
0.05094000,10.00000000,8.00000000,7.99946376,4.00390023,0.80000000,0,0.00053624
0.05096000,10.00000000,8.00000000,7.99951110,4.00410532,0.80000000,0,0.00048890
0.05098000,10.00000000,8.00000000,7.99956035,4.00429109,0.80000000,0,0.00043965
0.05100000,10.00000000,8.00000000,7.99961127,4.00445682,0.80000000,0,0.00038873
0.05102000,10.00000000,8.00000000,7.99966363,4.00460189,0.80000000,0,0.00033637
