t,v_in,v_ref,v_out,i_L,d,mode,error
0.04528000,10.00000000,15.00000000,14.81993293,12.45719197,0.28075403,1,0.18006707
0.04530000,10.00000000,15.00000000,14.83604738,12.19114999,0.28080678,1,0.16395262
0.04532000,10.00000000,15.00000000,14.84992891,11.92110588,0.28086872,1,0.15007109
0.04534000,10.00000000,15.00000000,14.86155990,11.64775977,0.28094046,1,0.13844010
0.04536000,10.00000000,15.00000000,14.87092845,11.37181982,0.28102264,1,0.12907155
0.04538000,10.00000000,15.00000000,14.87802842,11.09400042,0.28111582,1,0.12197158
0.04540000,10.00000000,15.00000000,14.88285943,10.81502011,0.28122051,1,0.11714057
0.04542000,10.00000000,15.00000000,14.88542691,10.53559960,0.28133716,1,0.11457309
0.04544000,10.00000000,15.00000000,14.88574202,10.25645960,0.28146615,1,0.11425798
0.04546000,10.00000000,15.00000000,14.88382170,9.97831886,0.28152418,1,0.11617830
0.04548000,10.00000000,15.00000000,14.87969566,9.70139299,0.28158194,1,0.12030434
0.04550000,10.00000000,15.00000000,14.87338871,9.42631060,0.28165351,1,0.12661129
0.04552000,10.00000000,15.00000000,14.86492934,9.15377638,0.28173928,1,0.13507066
0.04554000,10.00000000,15.00000000,14.85435155,8.88448792,0.28183956,1,0.14564845
0.04556000,10.00000000,15.00000000,14.84169477,8.61913379,0.28195462,1,0.15830523
0.04558000,10.00000000,15.00000000,14.82700373,8.35839158,0.28208467,1,0.17299627
0.04560000,10.00000000,15.00000000,14.81032835,8.10292605,0.28223002,1,0.18967165
0.04562000,10.00000000,15.00000000,14.79172358,7.85338805,0.28239092,1,0.20827642
0.04564000,10.00000000,15.00000000,14.77124926,7.61041286,0.28256727,1,0.22875074
0.04566000,10.00000000,15.00000000,14.74896999,7.37461656,0.28275912,1,0.25103001
0.04568000,10.00000000,15.00000000,14.72495488,7.14659554,0.28296648,1,0.27504512
0.04570000,10.00000000,15.00000000,14.69927742,6.92692494,0.28318932,1,0.30072258
0.04572000,10.00000000,15.00000000,14.67201519,6.71615720,0.28342473,1,0.32798481
0.04574000,10.00000000,15.00000000,14.64324987,6.51480393,0.28367422,1,0.35675013
0.04576000,10.00000000,15.00000000,14.61306656,6.32336084,0.28393876,1,0.38693344
0.04578000,10.00000000,15.00000000,14.58155371,6.14230343,0.28421902,1,0.41844629
0.04580000,10.00000000,15.00000000,14.54880290,5.97208445,0.28451411,1,0.45119710
0.04582000,10.00000000,15.00000000,14.51490872,5.81312372,0.28482383,1,0.48509128
0.04584000,10.00000000,15.00000000,14.47996844,5.66581140,0.28514795,1,0.52003156
0.04586000,10.00000000,15.00000000,14.44408173,5.53050720,0.28548621,1,0.55591827
0.04588000,10.00000000,15.00000000,14.40735037,5.40753959,0.28583835,1,0.59264963
0.04590000,10.00000000,15.00000000,14.36987800,5.29720510,0.28620311,1,0.63012200
0.04592000,10.00000000,15.00000000,14.33176988,5.19976234,0.28657779,1,0.66823012
0.04594000,10.00000000,15.00000000,14.29313256,5.11542334,0.28696586,1,0.70686744
0.04596000,10.00000000,15.00000000,14.25407333,5.04438866,0.28736656,1,0.74592667
0.04598000,10.00000000,15.00000000,14.21470020,4.98682303,0.28777951,1,0.78529980
0.04600000,10.00000000,15.00000000,14.17512166,4.94285741,0.28820430,1,0.82487834
0.04602000,10.00000000,15.00000000,14.13544632,4.91258885,0.28864052,1,0.86455368
0.04604000,10.00000000,15.00000000,14.09578268,4.89608050,0.28908772,1,0.90421732
0.04606000,10.00000000,15.00000000,14.05623884,4.89336162,0.28954466,1,0.94376116
0.04608000,10.00000000,15.00000000,14.01692223,4.90442345,0.29000877,1,0.98307777
0.04610000,10.00000000,15.00000000,13.97793939,4.92921194,0.29048253,1,1.02206061
0.04612000,10.00000000,15.00000000,13.93939541,4.96765681,0.29096543,1,1.06060459
0.04614000,10.00000000,15.00000000,13.90139393,5.01965506,0.29145693,1,1.09860607
0.04616000,10.00000000,15.00000000,13.86403686,5.08507143,0.29195648,1,1.13596314
0.04618000,10.00000000,15.00000000,13.82742419,5.16373894,0.29246351,1,1.17257581
0.04620000,10.00000000,15.00000000,13.79165367,5.25545956,0.29297742,1,1.20834633
0.04622000,10.00000000,15.00000000,13.75682067,5.36000481,0.29349762,1,1.24317933
0.04624000,10.00000000,15.00000000,13.72301789,5.47711662,0.29401883,1,1.27698211
0.04626000,10.00000000,15.00000000,13.69033539,5.60648255,0.29454591,1,1.30966461
0.04628000,10.00000000,15.00000000,13.65885975,5.74779236,0.29507819,1,1.34114025
0.04630000,10.00000000,15.00000000,13.62867436,5.90070887,0.29561432,1,1.37132564
0.04632000,10.00000000,15.00000000,13.59985925,6.06486495,0.29615360,1,1.40014075
0.04634000,10.00000000,15.00000000,13.57249086,6.23986846,0.29669536,1,1.42750914
0.04636000,10.00000000,15.00000000,13.54664190,6.42530341,0.29723890,1,1.45335810
0.04638000,10.00000000,15.00000000,13.52238120,6.62073099,0.29778351,1,1.47761880
0.04640000,10.00000000,15.00000000,13.49977355,6.82569083,0.29832849,1,1.50022645
0.04642000,10.00000000,15.00000000,13.47887959,7.03970212,0.29887312,1,1.52112041
0.04644000,10.00000000,15.00000000,13.45975572,7.26226485,0.29941523,1,1.54024428
0.04646000,10.00000000,15.00000000,13.44245404,7.49285332,0.29995434,1,1.55754596
0.04648000,10.00000000,15.00000000,13.42702215,7.73092647,0.30049116,1,1.57297785
0.04650000,10.00000000,15.00000000,13.41350298,7.97593567,0.30102496,1,1.58649702
0.04652000,10.00000000,15.00000000,13.40193489,8.22731830,0.30155503,1,1.59806511
0.04654000,10.00000000,15.00000000,13.39235156,8.48449907,0.30208064,1,1.60764844
0.04656000,10.00000000,15.00000000,13.38478201,8.74689138,0.30260107,1,1.61521799
0.04658000,10.00000000,15.00000000,13.37925054,9.01389864,0.30311561,1,1.62074946
0.04660000,10.00000000,15.00000000,13.37577670,9.28491564,0.30362354,1,1.62422330
0.04662000,10.00000000,15.00000000,13.37437528,9.55932988,0.30412417,1,1.62562472
0.04664000,10.00000000,15.00000000,13.37505634,9.83652290,0.30458958,1,1.62494366
0.04666000,10.00000000,15.00000000,13.37782760,10.11572570,0.30499003,1,1.62217240
0.04668000,10.00000000,15.00000000,13.38269390,10.39600935,0.30538094,1,1.61730610
0.04670000,10.00000000,15.00000000,13.38964815,10.67674278,0.30576209,1,1.61035185
0.04672000,10.00000000,15.00000000,13.39867856,10.95729728,0.30613301,1,1.60132144
0.04674000,10.00000000,15.00000000,13.40976873,11.23704638,0.30649324,1,1.59023127
0.04676000,10.00000000,15.00000000,13.42289769,11.51536714,0.30684234,1,1.57710231
0.04678000,10.00000000,15.00000000,13.43804001,11.79164142,0.30717990,1,1.56195999
0.04680000,10.00000000,15.00000000,13.45516585,12.06525717,0.30750552,1,1.54483415
0.04682000,10.00000000,15.00000000,13.47424105,12.33560962,0.30781838,1,1.52575895
0.04684000,10.00000000,15.00000000,13.49522728,12.60210018,0.30811591,1,1.50477272
0.04686000,10.00000000,15.00000000,13.51808233,12.86412786,0.30840019,1,1.48191767
0.04688000,10.00000000,15.00000000,13.54275960,13.12111561,0.30867097,1,1.45724040
0.04690000,10.00000000,15.00000000,13.56920855,13.37249859,0.30892797,1,1.43079145
0.04692000,10.00000000,15.00000000,13.59737487,13.61772517,0.30917096,1,1.40262513
0.04694000,10.00000000,15.00000000,13.62720057,13.85625807,0.30939974,1,1.37279943
0.04696000,10.00000000,15.00000000,13.65862412,14.08757541,0.30961414,1,1.34137588
0.04698000,10.00000000,15.00000000,13.69158059,14.31117173,0.30981401,1,1.30841941
0.04700000,10.00000000,15.00000000,13.72600182,14.52655906,0.30999976,1,1.27399818
0.04702000,10.00000000,15.00000000,13.76181645,14.73327067,0.31017053,1,1.23818355
0.04704000,10.00000000,15.00000000,13.79895029,14.93085495,0.31032232,1,1.20104971
0.04706000,10.00000000,15.00000000,13.83732694,15.11885847,0.31045913,1,1.16267306
0.04708000,10.00000000,15.00000000,13.87686661,15.29687094,0.31058101,1,1.12313339
0.04710000,10.00000000,15.00000000,13.91748702,15.46450420,0.31068801,1,1.08251298
0.04712000,10.00000000,15.00000000,13.95910360,15.62139287,0.31078024,1,1.04089640
0.04714000,10.00000000,15.00000000,14.00162965,15.76719510,0.31085782,1,0.99837035
0.04716000,10.00000000,15.00000000,14.04497650,15.90159334,0.31092092,1,0.95502350
0.04718000,10.00000000,15.00000000,14.08905372,16.02429496,0.31096574,1,0.91094628
0.04720000,10.00000000,15.00000000,14.13376992,16.13501026,0.31099546,1,0.86623008
0.04722000,10.00000000,15.00000000,14.17903169,16.23349201,0.31101153,1,0.82096831
0.04724000,10.00000000,15.00000000,14.22474417,16.31952647,0.31101431,1,0.77525583
0.04726000,10.00000000,15.00000000,14.27081149,16.39292748,0.31100369,1,0.72918851
0.04728000,10.00000000,15.00000000,14.31713704,16.45353400,0.31098003,1,0.68286296
0.04730000,10.00000000,15.00000000,14.36362359,16.50121308,0.31094375,1,0.63637641
0.04732000,10.00000000,15.00000000,14.41017346,16.53586032,0.31089003,1,0.58982654
0.04734000,10.00000000,15.00000000,14.45668962,16.55736954,0.31082391,1,0.54331038
0.04736000,10.00000000,15.00000000,14.50307401,16.56568978,0.31074655,1,0.49692599
0.04738000,10.00000000,15.00000000,14.54922865,16.56080307,0.31065836,1,0.45077135
0.04740000,10.00000000,15.00000000,14.59505595,16.54272027,0.31055995,1,0.40494405
0.04742000,10.00000000,15.00000000,14.64045890,16.51148200,0.31045192,1,0.35954110
0.04744000,10.00000000,15.00000000,14.68534130,16.46715864,0.31033495,1,0.31465870
0.04746000,10.00000000,15.00000000,14.72960794,16.40985039,0.31020367,1,0.27039206
0.04748000,10.00000000,15.00000000,14.77316580,16.33965145,0.31006452,1,0.22683420
0.04750000,10.00000000,15.00000000,14.81592210,16.25671907,0.30991843,1,0.18407790
0.04752000,10.00000000,15.00000000,14.85778560,16.16124113,0.30976618,1,0.14221440
0.04754000,10.00000000,15.00000000,14.89866695,16.05343492,0.30960859,1,0.10133305
0.04756000,10.00000000,15.00000000,14.93847881,15.93354687,0.30944707,1,0.06152119
0.04758000,10.00000000,15.00000000,14.97713600,15.80185560,0.30928240,1,0.02286400
0.04760000,10.00000000,15.00000000,15.01455585,15.65866763,0.30920028,1,-0.01455585
0.04762000,10.00000000,15.00000000,15.05064566,15.50482926,0.30924422,1,-0.05064566
0.04764000,10.00000000,15.00000000,15.08531382,15.34147830,0.30928080,1,-0.08531382
0.04766000,10.00000000,15.00000000,15.11849814,15.16897302,0.30930939,1,-0.11849814
0.04768000,10.00000000,15.00000000,15.15013968,14.98768415,0.30933032,1,-0.15013968
0.04770000,10.00000000,15.00000000,15.18018261,14.79800000,0.30934397,1,-0.18018261
0.04772000,10.00000000,15.00000000,15.20857437,14.60032578,0.30935071,1,-0.20857437
0.04774000,10.00000000,15.00000000,15.23526572,14.39508283,0.30916042,1,-0.23526572
0.04776000,10.00000000,15.00000000,15.26023660,14.18154189,0.30894836,1,-0.26023660
0.04778000,10.00000000,15.00000000,15.28343683,13.96004865,0.30873892,1,-0.28343683
0.04780000,10.00000000,15.00000000,15.30481583,13.73111169,0.30853278,1,-0.30481583
0.04782000,10.00000000,15.00000000,15.32432712,13.49525779,0.30833334,1,-0.32432712
0.04784000,10.00000000,15.00000000,15.34192812,13.25304736,0.30813859,1,-0.34192812
0.04786000,10.00000000,15.00000000,15.35758110,13.00504025,0.30794899,1,-0.35758110
0.04788000,10.00000000,15.00000000,15.37125280,12.75180948,0.30776524,1,-0.37125280
0.04790000,10.00000000,15.00000000,15.38291449,12.49394153,0.30758806,1,-0.38291449
0.04792000,10.00000000,15.00000000,15.39254209,12.23203507,0.30741815,1,-0.39254209
0.04794000,10.00000000,15.00000000,15.40011622,11.96669969,0.30725620,1,-0.40011622
0.04796000,10.00000000,15.00000000,15.40562228,11.69855448,0.30710293,1,-0.40562228
0.04798000,10.00000000,15.00000000,15.40905049,11.42822671,0.30695903,1,-0.40905049
0.04800000,10.00000000,15.00000000,15.41039594,11.15635038,0.30682518,1,-0.41039594
0.04802000,10.00000000,15.00000000,15.40965866,10.88356475,0.30673455,1,-0.40965866
0.04804000,10.00000000,15.00000000,15.40684048,10.61071370,0.30671434,1,-0.40684048
0.04806000,10.00000000,15.00000000,15.40194759,10.33880774,0.30670561,1,-0.40194759
0.04808000,10.00000000,15.00000000,15.39499980,10.06849037,0.30670836,1,-0.39499980
0.04810000,10.00000000,15.00000000,15.38602185,9.80039882,0.30672294,1,-0.38602185
0.04812000,10.00000000,15.00000000,15.37504326,9.53516488,0.30674968,1,-0.37504326
0.04814000,10.00000000,15.00000000,15.36209828,9.27341333,0.30678890,1,-0.36209828
0.04816000,10.00000000,15.00000000,15.34722585,9.01576052,0.30684089,1,-0.34722585
0.04818000,10.00000000,15.00000000,15.33046941,8.76281285,0.30690591,1,-0.33046941
0.04820000,10.00000000,15.00000000,15.31187689,8.51516533,0.30698420,1,-0.31187689
0.04822000,10.00000000,15.00000000,15.29150052,8.27340014,0.30707811,1,-0.29150052
0.04824000,10.00000000,15.00000000,15.26939662,8.03809820,0.30718683,1,-0.26939662
0.04826000,10.00000000,15.00000000,15.24562573,7.80981881,0.30730962,1,-0.24562573
0.04828000,10.00000000,15.00000000,15.22025240,7.58909872,0.30744660,1,-0.22025240
0.04830000,10.00000000,15.00000000,15.19334497,7.37645634,0.30759784,1,-0.19334497
0.04832000,10.00000000,15.00000000,15.16497536,7.17239043,0.30776340,1,-0.16497536
0.04834000,10.00000000,15.00000000,15.13521885,6.97737898,0.30794330,1,-0.13521885
0.04836000,10.00000000,15.00000000,15.10415399,6.79187797,0.30813753,1,-0.10415399
0.04838000,10.00000000,15.00000000,15.07186228,6.61632034,0.30834602,1,-0.07186228
0.04840000,10.00000000,15.00000000,15.03842807,6.45111492,0.30856884,1,-0.03842807
0.04842000,10.00000000,15.00000000,15.00393826,6.29664633,0.30880597,1,-0.00393826
0.04844000,10.00000000,15.00000000,14.96848213,6.15327387,0.30887131,1,0.03151787
0.04846000,10.00000000,15.00000000,14.93215937,6.02021677,0.30892056,1,0.06784063
0.04848000,10.00000000,15.00000000,14.89505554,5.89760485,0.30897719,1,0.10494446
0.04850000,10.00000000,15.00000000,14.85725558,5.78568476,0.30904143,1,0.14274442
0.04852000,10.00000000,15.00000000,14.81884573,5.68468052,0.30911348,1,0.18115427
0.04854000,10.00000000,15.00000000,14.77991339,5.59479290,0.30919352,1,0.22008661
0.04856000,10.00000000,15.00000000,14.74054690,5.51619899,0.30928169,1,0.25945310
0.04858000,10.00000000,15.00000000,14.70083534,5.44905187,0.30938524,1,0.29916466
0.04860000,10.00000000,15.00000000,14.66086814,5.39352198,0.30968897,1,0.33913186
0.04862000,10.00000000,15.00000000,14.62072851,5.35083774,0.31000245,1,0.37927149
0.04864000,10.00000000,15.00000000,14.58051573,5.32108021,0.31032692,1,0.41948427
0.04866000,10.00000000,15.00000000,14.54032882,5.30430988,0.31066196,1,0.45967118
0.04868000,10.00000000,15.00000000,14.50026653,5.30055691,0.31100711,1,0.49973347
0.04870000,10.00000000,15.00000000,14.46042704,5.30982121,0.31136189,1,0.53957296
0.04872000,10.00000000,15.00000000,14.42090776,5.33207262,0.31172584,1,0.57909224
0.04874000,10.00000000,15.00000000,14.38180508,5.36725118,0.31209845,1,0.61819492
0.04876000,10.00000000,15.00000000,14.34321415,5.41526747,0.31247536,1,0.65678585
0.04878000,10.00000000,15.00000000,14.30522882,5.47598085,0.31285961,1,0.69477118
0.04880000,10.00000000,15.00000000,14.26794094,5.54924260,0.31325112,1,0.73205906
0.04882000,10.00000000,15.00000000,14.23144047,5.63487856,0.31364935,1,0.76855953
0.04884000,10.00000000,15.00000000,14.19581529,5.73268703,0.31405371,1,0.80418471
0.04886000,10.00000000,15.00000000,14.16115102,5.84243940,0.31446364,1,0.83884898
0.04888000,10.00000000,15.00000000,14.12753080,5.96388080,0.31487854,1,0.87246920
0.04890000,10.00000000,15.00000000,14.09503515,6.09673089,0.31529780,1,0.90496485
0.04892000,10.00000000,15.00000000,14.06374179,6.24068455,0.31571983,1,0.93625821
0.04894000,10.00000000,15.00000000,14.03372550,6.39540727,0.31614172,1,0.96627450
0.04896000,10.00000000,15.00000000,14.00505804,6.56052862,0.31656627,1,0.99494196
0.04898000,10.00000000,15.00000000,13.97780758,6.73567554,0.31699287,1,1.02219242
0.04900000,10.00000000,15.00000000,13.95203890,6.92045384,0.31742155,1,1.04796110
0.04902000,10.00000000,15.00000000,13.92781323,7.11445311,0.31785096,1,1.07218677
0.04904000,10.00000000,15.00000000,13.90518824,7.31723987,0.31828038,1,1.09481176
0.04906000,10.00000000,15.00000000,13.88421784,7.52836219,0.31870913,1,1.11578216
0.04908000,10.00000000,15.00000000,13.86495212,7.74735101,0.31913652,1,1.13504788
0.04910000,10.00000000,15.00000000,13.84743723,7.97372131,0.31956188,1,1.15256277
0.04912000,10.00000000,15.00000000,13.83171531,8.20697318,0.31998452,1,1.16828469
0.04914000,10.00000000,15.00000000,13.81782443,8.44659293,0.32040375,1,1.18217557
0.04916000,10.00000000,15.00000000,13.80579853,8.69205430,0.32081888,1,1.19420147
0.04918000,10.00000000,15.00000000,13.79566737,8.94281952,0.32122924,1,1.20433263
0.04920000,10.00000000,15.00000000,13.78745648,9.19834057,0.32163379,1,1.21254352
0.04922000,10.00000000,15.00000000,13.78118716,9.45805834,0.32203137,1,1.21881284
0.04924000,10.00000000,15.00000000,13.77687647,9.72140320,0.32242241,1,1.22312353
0.04926000,10.00000000,15.00000000,13.77453707,9.98780471,0.32280623,1,1.22546293
0.04928000,10.00000000,15.00000000,13.77417732,10.25668689,0.32318219,1,1.22582268
0.04930000,10.00000000,15.00000000,13.77580129,10.52746936,0.32348174,1,1.22419871
0.04932000,10.00000000,15.00000000,13.77941545,10.79919352,0.32375691,1,1.22058455
0.04934000,10.00000000,15.00000000,13.78501443,11.07118783,0.32402257,1,1.21498557
0.04936000,10.00000000,15.00000000,13.79258660,11.34286568,0.32427812,1,1.20741340
0.04938000,10.00000000,15.00000000,13.80211615,11.61364140,0.32452202,1,1.19788385
0.04940000,10.00000000,15.00000000,13.81358324,11.88292608,0.32475495,1,1.18641676
0.04942000,10.00000000,15.00000000,13.82696381,12.15014100,0.32497654,1,1.17303619
0.04944000,10.00000000,15.00000000,13.84222980,12.41471279,0.32518643,1,1.15777020
0.04946000,10.00000000,15.00000000,13.85934918,12.67607444,0.32538426,1,1.14065082
0.04948000,10.00000000,15.00000000,13.87828609,12.93366643,0.32556972,1,1.12171391
0.04950000,10.00000000,15.00000000,13.89900086,13.18693784,0.32574250,1,1.10099914
0.04952000,10.00000000,15.00000000,13.92145017,13.43534732,0.32590233,1,1.07854983
0.04954000,10.00000000,15.00000000,13.94558707,13.67836423,0.32604895,1,1.05441293
0.04956000,10.00000000,15.00000000,13.97136116,13.91546959,0.32618232,1,1.02863884
0.04958000,10.00000000,15.00000000,13.99871860,14.14615813,0.32630249,1,1.00128140
0.04960000,10.00000000,15.00000000,14.02760229,14.36993960,0.32640886,1,0.97239771
0.04962000,10.00000000,15.00000000,14.05795203,14.58633609,0.32650131,1,0.94204797
0.04964000,10.00000000,15.00000000,14.08970459,14.79488516,0.32657712,1,0.91029541
0.04966000,10.00000000,15.00000000,14.12279423,14.99512624,0.32663675,1,0.87720577
0.04968000,10.00000000,15.00000000,14.15715227,15.18661876,0.32668199,1,0.84284773
0.04970000,10.00000000,15.00000000,14.19270703,15.36895076,0.32671283,1,0.80729297
0.04972000,10.00000000,15.00000000,14.22938435,15.54172932,0.32672930,1,0.77061565
0.04974000,10.00000000,15.00000000,14.26710770,15.70458135,0.32673145,1,0.73289230
0.04976000,10.00000000,15.00000000,14.30579835,15.85715432,0.32671935,1,0.69420165
0.04978000,10.00000000,15.00000000,14.34537552,15.99911701,0.32669312,1,0.65462448
0.04980000,10.00000000,15.00000000,14.38575652,16.13016020,0.32665155,1,0.61424348
0.04982000,10.00000000,15.00000000,14.42685716,16.24998946,0.32659237,1,0.57314284
0.04984000,10.00000000,15.00000000,14.46859198,16.35831928,0.32651936,1,0.53140802
