t,v_in,v_ref,v_out,i_L,d,mode,error
0.08504000,10.00000000,4.00000000,4.00001085,1.99999239,0.40000110,0,-0.00001085
0.08506000,10.00000000,4.00000000,4.00001070,1.99999250,0.40000109,0,-0.00001070
0.08508000,10.00000000,4.00000000,4.00001056,1.99999259,0.40000107,0,-0.00001056
0.08510000,10.00000000,4.00000000,4.00001042,1.99999269,0.40000106,0,-0.00001042
0.08512000,10.00000000,4.00000000,4.00001028,1.99999279,0.40000105,0,-0.00001028
0.08514000,10.00000000,4.00000000,4.00001015,1.99999289,0.40000103,0,-0.00001015
0.08516000,10.00000000,4.00000000,4.00001001,1.99999298,0.40000102,0,-0.00001001
0.08518000,10.00000000,4.00000000,4.00000988,1.99999307,0.40000100,0,-0.00000988
0.08520000,10.00000000,4.00000000,4.00000975,1.99999316,0.40000099,0,-0.00000975
0.08522000,10.00000000,4.00000000,4.00000962,1.99999326,0.40000098,0,-0.00000962
0.08524000,10.00000000,4.00000000,4.00000949,1.99999335,0.40000096,0,-0.00000949
0.08526000,10.00000000,4.00000000,4.00000937,1.99999343,0.40000095,0,-0.00000937
0.08528000,10.00000000,4.00000000,4.00000924,1.99999352,0.40000094,0,-0.00000924
0.08530000,10.00000000,4.00000000,4.00000912,1.99999361,0.40000093,0,-0.00000912
0.08532000,10.00000000,4.00000000,4.00000900,1.99999369,0.40000091,0,-0.00000900
0.08534000,10.00000000,4.00000000,4.00000888,1.99999377,0.40000090,0,-0.00000888
0.08536000,10.00000000,4.00000000,4.00000876,1.99999386,0.40000089,0,-0.00000876
0.08538000,10.00000000,4.00000000,4.00000865,1.99999394,0.40000088,0,-0.00000865
0.08540000,10.00000000,4.00000000,4.00000853,1.99999402,0.40000087,0,-0.00000853
0.08542000,10.00000000,4.00000000,4.00000842,1.99999410,0.40000086,0,-0.00000842
0.08544000,10.00000000,4.00000000,4.00000831,1.99999418,0.40000084,0,-0.00000831
0.08546000,10.00000000,4.00000000,4.00000820,1.99999425,0.40000083,0,-0.00000820
0.08548000,10.00000000,4.00000000,4.00000809,1.99999433,0.40000082,0,-0.00000809
0.08550000,10.00000000,4.00000000,4.00000798,1.99999441,0.40000081,0,-0.00000798
0.08552000,10.00000000,4.00000000,4.00000787,1.99999448,0.40000080,0,-0.00000787
0.08554000,10.00000000,4.00000000,4.00000777,1.99999455,0.40000079,0,-0.00000777
0.08556000,10.00000000,4.00000000,4.00000767,1.99999463,0.40000078,0,-0.00000767
0.08558000,10.00000000,4.00000000,4.00000756,1.99999470,0.40000077,0,-0.00000756
0.08560000,10.00000000,4.00000000,4.00000746,1.99999477,0.40000076,0,-0.00000746
0.08562000,10.00000000,4.00000000,4.00000737,1.99999484,0.40000075,0,-0.00000737
0.08564000,10.00000000,4.00000000,4.00000727,1.99999490,0.40000074,0,-0.00000727
0.08566000,10.00000000,4.00000000,4.00000717,1.99999497,0.40000073,0,-0.00000717
0.08568000,10.00000000,4.00000000,4.00000708,1.99999504,0.40000072,0,-0.00000708
0.08570000,10.00000000,4.00000000,4.00000698,1.99999510,0.40000071,0,-0.00000698
0.08572000,10.00000000,4.00000000,4.00000689,1.99999517,0.40000070,0,-0.00000689
0.08574000,10.00000000,4.00000000,4.00000680,1.99999523,0.40000069,0,-0.00000680
0.08576000,10.00000000,4.00000000,4.00000671,1.99999530,0.40000068,0,-0.00000671
0.08578000,10.00000000,4.00000000,4.00000662,1.99999536,0.40000067,0,-0.00000662
0.08580000,10.00000000,4.00000000,4.00000653,1.99999542,0.40000066,0,-0.00000653
0.08582000,10.00000000,4.00000000,4.00000644,1.99999548,0.40000066,0,-0.00000644
0.08584000,10.00000000,4.00000000,4.00000636,1.99999554,0.40000065,0,-0.00000636
0.08586000,10.00000000,4.00000000,4.00000628,1.99999560,0.40000064,0,-0.00000628
0.08588000,10.00000000,4.00000000,4.00000619,1.99999566,0.40000063,0,-0.00000619
0.08590000,10.00000000,4.00000000,4.00000611,1.99999572,0.40000062,0,-0.00000611
0.08592000,10.00000000,4.00000000,4.00000603,1.99999577,0.40000061,0,-0.00000603
0.08594000,10.00000000,4.00000000,4.00000595,1.99999583,0.40000060,0,-0.00000595
0.08596000,10.00000000,4.00000000,4.00000587,1.99999588,0.40000060,0,-0.00000587
0.08598000,10.00000000,4.00000000,4.00000579,1.99999594,0.40000059,0,-0.00000579
0.08600000,10.00000000,4.00000000,4.00000572,1.99999599,0.40000058,0,-0.00000572
0.08602000,10.00000000,4.00000000,4.00000564,1.99999605,0.40000057,0,-0.00000564
0.08604000,10.00000000,4.00000000,4.00000556,1.99999610,0.40000057,0,-0.00000556
0.08606000,10.00000000,4.00000000,4.00000549,1.99999615,0.40000056,0,-0.00000549
0.08608000,10.00000000,4.00000000,4.00000542,1.99999620,0.40000055,0,-0.00000542
0.08610000,10.00000000,4.00000000,4.00000535,1.99999625,0.40000054,0,-0.00000535
0.08612000,10.00000000,4.00000000,4.00000528,1.99999630,0.40000054,0,-0.00000528
0.08614000,10.00000000,4.00000000,4.00000521,1.99999635,0.40000053,0,-0.00000521
0.08616000,10.00000000,4.00000000,4.00000514,1.99999640,0.40000052,0,-0.00000514
0.08618000,10.00000000,4.00000000,4.00000507,1.99999645,0.40000052,0,-0.00000507
0.08620000,10.00000000,4.00000000,4.00000500,1.99999649,0.40000051,0,-0.00000500
0.08622000,10.00000000,4.00000000,4.00000493,1.99999654,0.40000050,0,-0.00000493
0.08624000,10.00000000,4.00000000,4.00000487,1.99999659,0.40000050,0,-0.00000487
0.08626000,10.00000000,4.00000000,4.00000480,1.99999663,0.40000049,0,-0.00000480
0.08628000,10.00000000,4.00000000,4.00000474,1.99999668,0.40000048,0,-0.00000474
0.08630000,10.00000000,4.00000000,4.00000468,1.99999672,0.40000048,0,-0.00000468
0.08632000,10.00000000,4.00000000,4.00000462,1.99999676,0.40000047,0,-0.00000462
0.08634000,10.00000000,4.00000000,4.00000455,1.99999681,0.40000046,0,-0.00000455
0.08636000,10.00000000,4.00000000,4.00000449,1.99999685,0.40000046,0,-0.00000449
0.08638000,10.00000000,4.00000000,4.00000443,1.99999689,0.40000045,0,-0.00000443
0.08640000,10.00000000,4.00000000,4.00000438,1.99999693,0.40000044,0,-0.00000438
0.08642000,10.00000000,4.00000000,4.00000432,1.99999697,0.40000044,0,-0.00000432
0.08644000,10.00000000,4.00000000,4.00000426,1.99999701,0.40000043,0,-0.00000426
0.08646000,10.00000000,4.00000000,4.00000420,1.99999705,0.40000043,0,-0.00000420
0.08648000,10.00000000,4.00000000,4.00000415,1.99999709,0.40000042,0,-0.00000415
0.08650000,10.00000000,4.00000000,4.00000409,1.99999713,0.40000042,0,-0.00000409
0.08652000,10.00000000,4.00000000,4.00000404,1.99999717,0.40000041,0,-0.00000404
0.08654000,10.00000000,4.00000000,4.00000399,1.99999721,0.40000041,0,-0.00000399
0.08656000,10.00000000,4.00000000,4.00000393,1.99999724,0.40000040,0,-0.00000393
0.08658000,10.00000000,4.00000000,4.00000388,1.99999728,0.40000039,0,-0.00000388
0.08660000,10.00000000,4.00000000,4.00000383,1.99999732,0.40000039,0,-0.00000383
0.08662000,10.00000000,4.00000000,4.00000378,1.99999735,0.40000038,0,-0.00000378
0.08664000,10.00000000,4.00000000,4.00000373,1.99999739,0.40000038,0,-0.00000373
0.08666000,10.00000000,4.00000000,4.00000368,1.99999742,0.40000037,0,-0.00000368
0.08668000,10.00000000,4.00000000,4.00000363,1.99999746,0.40000037,0,-0.00000363
0.08670000,10.00000000,4.00000000,4.00000358,1.99999749,0.40000036,0,-0.00000358
0.08672000,10.00000000,4.00000000,4.00000353,1.99999752,0.40000036,0,-0.00000353
0.08674000,10.00000000,4.00000000,4.00000349,1.99999755,0.40000035,0,-0.00000349
0.08676000,10.00000000,4.00000000,4.00000344,1.99999759,0.40000035,0,-0.00000344
0.08678000,10.00000000,4.00000000,4.00000340,1.99999762,0.40000035,0,-0.00000340
0.08680000,10.00000000,4.00000000,4.00000335,1.99999765,0.40000034,0,-0.00000335
0.08682000,10.00000000,4.00000000,4.00000331,1.99999768,0.40000034,0,-0.00000331
0.08684000,10.00000000,4.00000000,4.00000326,1.99999771,0.40000033,0,-0.00000326
0.08686000,10.00000000,4.00000000,4.00000322,1.99999774,0.40000033,0,-0.00000322
0.08688000,10.00000000,4.00000000,4.00000318,1.99999777,0.40000032,0,-0.00000318
0.08690000,10.00000000,4.00000000,4.00000313,1.99999780,0.40000032,0,-0.00000313
0.08692000,10.00000000,4.00000000,4.00000309,1.99999783,0.40000031,0,-0.00000309
0.08694000,10.00000000,4.00000000,4.00000305,1.99999786,0.40000031,0,-0.00000305
0.08696000,10.00000000,4.00000000,4.00000301,1.99999789,0.40000031,0,-0.00000301
0.08698000,10.00000000,4.00000000,4.00000297,1.99999792,0.40000030,0,-0.00000297
0.08700000,10.00000000,4.00000000,4.00000293,1.99999794,0.40000030,0,-0.00000293
0.08702000,10.00000000,4.00000000,4.00000289,1.99999797,0.40000029,0,-0.00000289
0.08704000,10.00000000,4.00000000,4.00000285,1.99999800,0.40000029,0,-0.00000285
0.08706000,10.00000000,4.00000000,4.00000282,1.99999803,0.40000029,0,-0.00000282
0.08708000,10.00000000,4.00000000,4.00000278,1.99999805,0.40000028,0,-0.00000278
0.08710000,10.00000000,4.00000000,4.00000274,1.99999808,0.40000028,0,-0.00000274
0.08712000,10.00000000,4.00000000,4.00000271,1.99999810,0.40000028,0,-0.00000271
0.08714000,10.00000000,4.00000000,4.00000267,1.99999813,0.40000027,0,-0.00000267
0.08716000,10.00000000,4.00000000,4.00000263,1.99999815,0.40000027,0,-0.00000263
0.08718000,10.00000000,4.00000000,4.00000260,1.99999818,0.40000026,0,-0.00000260
0.08720000,10.00000000,4.00000000,4.00000257,1.99999820,0.40000026,0,-0.00000257
0.08722000,10.00000000,4.00000000,4.00000253,1.99999823,0.40000026,0,-0.00000253
0.08724000,10.00000000,4.00000000,4.00000250,1.99999825,0.40000025,0,-0.00000250
0.08726000,10.00000000,4.00000000,4.00000246,1.99999827,0.40000025,0,-0.00000246
0.08728000,10.00000000,4.00000000,4.00000243,1.99999829,0.40000025,0,-0.00000243
0.08730000,10.00000000,4.00000000,4.00000240,1.99999832,0.40000024,0,-0.00000240
0.08732000,10.00000000,4.00000000,4.00000237,1.99999834,0.40000024,0,-0.00000237
0.08734000,10.00000000,4.00000000,4.00000234,1.99999836,0.40000024,0,-0.00000234
0.08736000,10.00000000,4.00000000,4.00000231,1.99999838,0.40000023,0,-0.00000231
0.08738000,10.00000000,4.00000000,4.00000227,1.99999841,0.40000023,0,-0.00000227
0.08740000,10.00000000,4.00000000,4.00000224,1.99999843,0.40000023,0,-0.00000224
0.08742000,10.00000000,4.00000000,4.00000221,1.99999845,0.40000023,0,-0.00000221
0.08744000,10.00000000,4.00000000,4.00000219,1.99999847,0.40000022,0,-0.00000219
0.08746000,10.00000000,4.00000000,4.00000216,1.99999849,0.40000022,0,-0.00000216
0.08748000,10.00000000,4.00000000,4.00000213,1.99999851,0.40000022,0,-0.00000213
0.08750000,10.00000000,4.00000000,4.00000210,1.99999853,0.40000021,0,-0.00000210
0.08752000,10.00000000,4.00000000,4.00000207,1.99999855,0.40000021,0,-0.00000207
0.08754000,10.00000000,4.00000000,4.00000204,1.99999857,0.40000021,0,-0.00000204
0.08756000,10.00000000,4.00000000,4.00000202,1.99999859,0.40000021,0,-0.00000202
0.08758000,10.00000000,4.00000000,4.00000199,1.99999860,0.40000020,0,-0.00000199
0.08760000,10.00000000,4.00000000,4.00000196,1.99999862,0.40000020,0,-0.00000196
0.08762000,10.00000000,4.00000000,4.00000194,1.99999864,0.40000020,0,-0.00000194
0.08764000,10.00000000,4.00000000,4.00000191,1.99999866,0.40000019,0,-0.00000191
0.08766000,10.00000000,4.00000000,4.00000189,1.99999868,0.40000019,0,-0.00000189
0.08768000,10.00000000,4.00000000,4.00000186,1.99999869,0.40000019,0,-0.00000186
0.08770000,10.00000000,4.00000000,4.00000184,1.99999871,0.40000019,0,-0.00000184
0.08772000,10.00000000,4.00000000,4.00000181,1.99999873,0.40000018,0,-0.00000181
0.08774000,10.00000000,4.00000000,4.00000179,1.99999875,0.40000018,0,-0.00000179
0.08776000,10.00000000,4.00000000,4.00000177,1.99999876,0.40000018,0,-0.00000177
0.08778000,10.00000000,4.00000000,4.00000174,1.99999878,0.40000018,0,-0.00000174
0.08780000,10.00000000,4.00000000,4.00000172,1.99999879,0.40000017,0,-0.00000172
0.08782000,10.00000000,4.00000000,4.00000170,1.99999881,0.40000017,0,-0.00000170
0.08784000,10.00000000,4.00000000,4.00000167,1.99999883,0.40000017,0,-0.00000167
0.08786000,10.00000000,4.00000000,4.00000165,1.99999884,0.40000017,0,-0.00000165
0.08788000,10.00000000,4.00000000,4.00000163,1.99999886,0.40000017,0,-0.00000163
0.08790000,10.00000000,4.00000000,4.00000161,1.99999887,0.40000016,0,-0.00000161
0.08792000,10.00000000,4.00000000,4.00000159,1.99999889,0.40000016,0,-0.00000159
0.08794000,10.00000000,4.00000000,4.00000157,1.99999890,0.40000016,0,-0.00000157
0.08796000,10.00000000,4.00000000,4.00000154,1.99999892,0.40000016,0,-0.00000154
0.08798000,10.00000000,4.00000000,4.00000152,1.99999893,0.40000015,0,-0.00000152
0.08800000,10.00000000,4.00000000,4.00000150,1.99999895,0.40000015,0,-0.00000150
0.08802000,10.00000000,4.00000000,4.00000148,1.99999896,0.40000015,0,-0.00000148
0.08804000,10.00000000,4.00000000,4.00000146,1.99999897,0.40000015,0,-0.00000146
0.08806000,10.00000000,4.00000000,4.00000144,1.99999899,0.40000015,0,-0.00000144
0.08808000,10.00000000,4.00000000,4.00000143,1.99999900,0.40000014,0,-0.00000143
0.08810000,10.00000000,4.00000000,4.00000141,1.99999901,0.40000014,0,-0.00000141
0.08812000,10.00000000,4.00000000,4.00000139,1.99999903,0.40000014,0,-0.00000139
0.08814000,10.00000000,4.00000000,4.00000137,1.99999904,0.40000014,0,-0.00000137
0.08816000,10.00000000,4.00000000,4.00000135,1.99999905,0.40000014,0,-0.00000135
0.08818000,10.00000000,4.00000000,4.00000133,1.99999906,0.40000014,0,-0.00000133
0.08820000,10.00000000,4.00000000,4.00000132,1.99999908,0.40000013,0,-0.00000132
0.08822000,10.00000000,4.00000000,4.00000130,1.99999909,0.40000013,0,-0.00000130
0.08824000,10.00000000,4.00000000,4.00000128,1.99999910,0.40000013,0,-0.00000128
0.08826000,10.00000000,4.00000000,4.00000126,1.99999911,0.40000013,0,-0.00000126
0.08828000,10.00000000,4.00000000,4.00000125,1.99999913,0.40000013,0,-0.00000125
0.08830000,10.00000000,4.00000000,4.00000123,1.99999914,0.40000013,0,-0.00000123
0.08832000,10.00000000,4.00000000,4.00000121,1.99999915,0.40000012,0,-0.00000121
0.08834000,10.00000000,4.00000000,4.00000120,1.99999916,0.40000012,0,-0.00000120
0.08836000,10.00000000,4.00000000,4.00000118,1.99999917,0.40000012,0,-0.00000118
0.08838000,10.00000000,4.00000000,4.00000117,1.99999918,0.40000012,0,-0.00000117
0.08840000,10.00000000,4.00000000,4.00000115,1.99999919,0.40000012,0,-0.00000115
0.08842000,10.00000000,4.00000000,4.00000114,1.99999920,0.40000012,0,-0.00000114
0.08844000,10.00000000,4.00000000,4.00000112,1.99999921,0.40000011,0,-0.00000112
0.08846000,10.00000000,4.00000000,4.00000111,1.99999922,0.40000011,0,-0.00000111
0.08848000,10.00000000,4.00000000,4.00000109,1.99999923,0.40000011,0,-0.00000109
0.08850000,10.00000000,4.00000000,4.00000108,1.99999924,0.40000011,0,-0.00000108
0.08852000,10.00000000,4.00000000,4.00000106,1.99999925,0.40000011,0,-0.00000106
0.08854000,10.00000000,4.00000000,4.00000105,1.99999926,0.40000011,0,-0.00000105
0.08856000,10.00000000,4.00000000,4.00000103,1.99999927,0.40000011,0,-0.00000103
0.08858000,10.00000000,4.00000000,4.00000102,1.99999928,0.40000010,0,-0.00000102
0.08860000,10.00000000,4.00000000,4.00000101,1.99999929,0.40000010,0,-0.00000101
0.08862000,10.00000000,4.00000000,4.00000099,1.99999930,0.40000010,0,-0.00000099
0.08864000,10.00000000,4.00000000,4.00000098,1.99999931,0.40000010,0,-0.00000098
0.08866000,10.00000000,4.00000000,4.00000097,1.99999932,0.40000010,0,-0.00000097
0.08868000,10.00000000,4.00000000,4.00000096,1.99999933,0.40000010,0,-0.00000096
0.08870000,10.00000000,4.00000000,4.00000094,1.99999934,0.40000010,0,-0.00000094
0.08872000,10.00000000,4.00000000,4.00000093,1.99999935,0.40000009,0,-0.00000093
0.08874000,10.00000000,4.00000000,4.00000092,1.99999936,0.40000009,0,-0.00000092
0.08876000,10.00000000,4.00000000,4.00000091,1.99999937,0.40000009,0,-0.00000091
0.08878000,10.00000000,4.00000000,4.00000089,1.99999937,0.40000009,0,-0.00000089
0.08880000,10.00000000,4.00000000,4.00000088,1.99999938,0.40000009,0,-0.00000088
0.08882000,10.00000000,4.00000000,4.00000087,1.99999939,0.40000009,0,-0.00000087
0.08884000,10.00000000,4.00000000,4.00000086,1.99999940,0.40000009,0,-0.00000086
0.08886000,10.00000000,4.00000000,4.00000085,1.99999941,0.40000009,0,-0.00000085
0.08888000,10.00000000,4.00000000,4.00000084,1.99999941,0.40000008,0,-0.00000084
0.08890000,10.00000000,4.00000000,4.00000082,1.99999942,0.40000008,0,-0.00000082
0.08892000,10.00000000,4.00000000,4.00000081,1.99999943,0.40000008,0,-0.00000081
0.08894000,10.00000000,4.00000000,4.00000080,1.99999944,0.40000008,0,-0.00000080
0.08896000,10.00000000,4.00000000,4.00000079,1.99999944,0.40000008,0,-0.00000079
0.08898000,10.00000000,4.00000000,4.00000078,1.99999945,0.40000008,0,-0.00000078
0.08900000,10.00000000,4.00000000,4.00000077,1.99999946,0.40000008,0,-0.00000077
0.08902000,10.00000000,4.00000000,4.00000076,1.99999947,0.40000008,0,-0.00000076
0.08904000,10.00000000,4.00000000,4.00000075,1.99999947,0.40000008,0,-0.00000075
0.08906000,10.00000000,4.00000000,4.00000074,1.99999948,0.40000008,0,-0.00000074
0.08908000,10.00000000,4.00000000,4.00000073,1.99999949,0.40000007,0,-0.00000073
0.08910000,10.00000000,4.00000000,4.00000072,1.99999949,0.40000007,0,-0.00000072
0.08912000,10.00000000,4.00000000,4.00000071,1.99999950,0.40000007,0,-0.00000071
0.08914000,10.00000000,4.00000000,4.00000070,1.99999951,0.40000007,0,-0.00000070
0.08916000,10.00000000,4.00000000,4.00000069,1.99999951,0.40000007,0,-0.00000069
0.08918000,10.00000000,4.00000000,4.00000068,1.99999952,0.40000007,0,-0.00000068
0.08920000,10.00000000,4.00000000,4.00000068,1.99999953,0.40000007,0,-0.00000068
0.08922000,10.00000000,4.00000000,4.00000067,1.99999953,0.40000007,0,-0.00000067
0.08924000,10.00000000,4.00000000,4.00000066,1.99999954,0.40000007,0,-0.00000066
0.08926000,10.00000000,4.00000000,4.00000065,1.99999955,0.40000007,0,-0.00000065
0.08928000,10.00000000,4.00000000,4.00000064,1.99999955,0.40000007,0,-0.00000064
0.08930000,10.00000000,4.00000000,4.00000063,1.99999956,0.40000006,0,-0.00000063
0.08932000,10.00000000,4.00000000,4.00000062,1.99999956,0.40000006,0,-0.00000062
0.08934000,10.00000000,4.00000000,4.00000061,1.99999957,0.40000006,0,-0.00000061
0.08936000,10.00000000,4.00000000,4.00000061,1.99999957,0.40000006,0,-0.00000061
0.08938000,10.00000000,4.00000000,4.00000060,1.99999958,0.40000006,0,-0.00000060
0.08940000,10.00000000,4.00000000,4.00000059,1.99999959,0.40000006,0,-0.00000059
0.08942000,10.00000000,4.00000000,4.00000058,1.99999959,0.40000006,0,-0.00000058
0.08944000,10.00000000,4.00000000,4.00000058,1.99999960,0.40000006,0,-0.00000058
0.08946000,10.00000000,4.00000000,4.00000057,1.99999960,0.40000006,0,-0.00000057
0.08948000,10.00000000,4.00000000,4.00000056,1.99999961,0.40000006,0,-0.00000056
0.08950000,10.00000000,4.00000000,4.00000055,1.99999961,0.40000006,0,-0.00000055
0.08952000,10.00000000,4.00000000,4.00000055,1.99999962,0.40000006,0,-0.00000055
0.08954000,10.00000000,4.00000000,4.00000054,1.99999962,0.40000005,0,-0.00000054
0.08956000,10.00000000,4.00000000,4.00000053,1.99999963,0.40000005,0,-0.00000053
0.08958000,10.00000000,4.00000000,4.00000052,1.99999963,0.40000005,0,-0.00000052
0.08960000,10.00000000,4.00000000,4.00000052,1.99999964,0.40000005,0,-0.00000052
0.08962000,10.00000000,4.00000000,4.00000051,1.99999964,0.40000005,0,-0.00000051
0.08964000,10.00000000,4.00000000,4.00000050,1.99999965,0.40000005,0,-0.00000050
0.08966000,10.00000000,4.00000000,4.00000050,1.99999965,0.40000005,0,-0.00000050
0.08968000,10.00000000,4.00000000,4.00000049,1.99999966,0.40000005,0,-0.00000049
0.08970000,10.00000000,4.00000000,4.00000048,1.99999966,0.40000005,0,-0.00000048
0.08972000,10.00000000,4.00000000,4.00000048,1.99999967,0.40000005,0,-0.00000048
0.08974000,10.00000000,4.00000000,4.00000047,1.99999967,0.40000005,0,-0.00000047
0.08976000,10.00000000,4.00000000,4.00000046,1.99999967,0.40000005,0,-0.00000046
0.08978000,10.00000000,4.00000000,4.00000046,1.99999968,0.40000005,0,-0.00000046
0.08980000,10.00000000,4.00000000,4.00000045,1.99999968,0.40000005,0,-0.00000045
0.08982000,10.00000000,4.00000000,4.00000045,1.99999969,0.40000005,0,-0.00000045
0.08984000,10.00000000,4.00000000,4.00000044,1.99999969,0.40000004,0,-0.00000044
0.08986000,10.00000000,4.00000000,4.00000043,1.99999970,0.40000004,0,-0.00000043
0.08988000,10.00000000,4.00000000,4.00000043,1.99999970,0.40000004,0,-0.00000043
0.08990000,10.00000000,4.00000000,4.00000042,1.99999970,0.40000004,0,-0.00000042
0.08992000,10.00000000,4.00000000,4.00000042,1.99999971,0.40000004,0,-0.00000042
0.08994000,10.00000000,4.00000000,4.00000041,1.99999971,0.40000004,0,-0.00000041
0.08996000,10.00000000,4.00000000,4.00000041,1.99999972,0.40000004,0,-0.00000041
0.08998000,10.00000000,4.00000000,4.00000040,1.99999972,0.40000004,0,-0.00000040
0.09000000,10.00000000,4.00000000,4.00000040,1.99999972,0.40000004,0,-0.00000040
0.09002000,10.00000000,4.00000000,4.00000039,1.99999973,0.40000004,0,-0.00000039
0.09004000,10.00000000,4.00000000,4.00000039,1.99999973,0.40000004,0,-0.00000039
0.09006000,10.00000000,4.00000000,4.00000038,1.99999973,0.40000004,0,-0.00000038
0.09008000,10.00000000,4.00000000,4.00000038,1.99999974,0.40000004,0,-0.00000038
0.09010000,10.00000000,4.00000000,4.00000037,1.99999974,0.40000004,0,-0.00000037
0.09012000,10.00000000,4.00000000,4.00000037,1.99999974,0.40000004,0,-0.00000037
0.09014000,10.00000000,4.00000000,4.00000036,1.99999975,0.40000004,0,-0.00000036
0.09016000,10.00000000,4.00000000,4.00000036,1.99999975,0.40000004,0,-0.00000036
0.09018000,10.00000000,4.00000000,4.00000035,1.99999975,0.40000004,0,-0.00000035
0.09020000,10.00000000,4.00000000,4.00000035,1.99999976,0.40000004,0,-0.00000035
0.09022000,10.00000000,4.00000000,4.00000034,1.99999976,0.40000003,0,-0.00000034
0.09024000,10.00000000,4.00000000,4.00000034,1.99999976,0.40000003,0,-0.00000034
0.09026000,10.00000000,4.00000000,4.00000033,1.99999977,0.40000003,0,-0.00000033
0.09028000,10.00000000,4.00000000,4.00000033,1.99999977,0.40000003,0,-0.00000033
0.09030000,10.00000000,4.00000000,4.00000032,1.99999977,0.40000003,0,-0.00000032
0.09032000,10.00000000,4.00000000,4.00000032,1.99999978,0.40000003,0,-0.00000032
0.09034000,10.00000000,4.00000000,4.00000032,1.99999978,0.40000003,0,-0.00000032
0.09036000,10.00000000,4.00000000,4.00000031,1.99999978,0.40000003,0,-0.00000031
0.09038000,10.00000000,4.00000000,4.00000031,1.99999978,0.40000003,0,-0.00000031
0.09040000,10.00000000,4.00000000,4.00000030,1.99999979,0.40000003,0,-0.00000030
0.09042000,10.00000000,4.00000000,4.00000030,1.99999979,0.40000003,0,-0.00000030
0.09044000,10.00000000,4.00000000,4.00000030,1.99999979,0.40000003,0,-0.00000030
0.09046000,10.00000000,4.00000000,4.00000029,1.99999980,0.40000003,0,-0.00000029
0.09048000,10.00000000,4.00000000,4.00000029,1.99999980,0.40000003,0,-0.00000029
0.09050000,10.00000000,4.00000000,4.00000028,1.99999980,0.40000003,0,-0.00000028
0.09052000,10.00000000,4.00000000,4.00000028,1.99999980,0.40000003,0,-0.00000028
0.09054000,10.00000000,4.00000000,4.00000028,1.99999981,0.40000003,0,-0.00000028
0.09056000,10.00000000,4.00000000,4.00000027,1.99999981,0.40000003,0,-0.00000027
0.09058000,10.00000000,4.00000000,4.00000027,1.99999981,0.40000003,0,-0.00000027
0.09060000,10.00000000,4.00000000,4.00000027,1.99999981,0.40000003,0,-0.00000027
0.09062000,10.00000000,4.00000000,4.00000026,1.99999982,0.40000003,0,-0.00000026
0.09064000,10.00000000,4.00000000,4.00000026,1.99999982,0.40000003,0,-0.00000026
0.09066000,10.00000000,4.00000000,4.00000025,1.99999982,0.40000003,0,-0.00000025
0.09068000,10.00000000,4.00000000,4.00000025,1.99999982,0.40000003,0,-0.00000025
0.09070000,10.00000000,4.00000000,4.00000025,1.99999983,0.40000003,0,-0.00000025
0.09072000,10.00000000,4.00000000,4.00000024,1.99999983,0.40000002,0,-0.00000024
0.09074000,10.00000000,4.00000000,4.00000024,1.99999983,0.40000002,0,-0.00000024
0.09076000,10.00000000,4.00000000,4.00000024,1.99999983,0.40000002,0,-0.00000024
0.09078000,10.00000000,4.00000000,4.00000024,1.99999984,0.40000002,0,-0.00000024
0.09080000,10.00000000,4.00000000,4.00000023,1.99999984,0.40000002,0,-0.00000023
0.09082000,10.00000000,4.00000000,4.00000023,1.99999984,0.40000002,0,-0.00000023
0.09084000,10.00000000,4.00000000,4.00000023,1.99999984,0.40000002,0,-0.00000023
0.09086000,10.00000000,4.00000000,4.00000022,1.99999984,0.40000002,0,-0.00000022
0.09088000,10.00000000,4.00000000,4.00000022,1.99999985,0.40000002,0,-0.00000022
0.09090000,10.00000000,4.00000000,4.00000022,1.99999985,0.40000002,0,-0.00000022
0.09092000,10.00000000,4.00000000,4.00000021,1.99999985,0.40000002,0,-0.00000021
0.09094000,10.00000000,4.00000000,4.00000021,1.99999985,0.40000002,0,-0.00000021
0.09096000,10.00000000,4.00000000,4.00000021,1.99999985,0.40000002,0,-0.00000021
0.09098000,10.00000000,4.00000000,4.00000021,1.99999986,0.40000002,0,-0.00000021
0.09100000,10.00000000,4.00000000,4.00000020,1.99999986,0.40000002,0,-0.00000020
0.09102000,10.00000000,4.00000000,4.00000020,1.99999986,0.40000002,0,-0.00000020
0.09104000,10.00000000,4.00000000,4.00000020,1.99999986,0.40000002,0,-0.00000020
0.09106000,10.00000000,4.00000000,4.00000020,1.99999986,0.40000002,0,-0.00000020
0.09108000,10.00000000,4.00000000,4.00000019,1.99999987,0.40000002,0,-0.00000019
0.09110000,10.00000000,4.00000000,4.00000019,1.99999987,0.40000002,0,-0.00000019
0.09112000,10.00000000,4.00000000,4.00000019,1.99999987,0.40000002,0,-0.00000019
0.09114000,10.00000000,4.00000000,4.00000018,1.99999987,0.40000002,0,-0.00000018
0.09116000,10.00000000,4.00000000,4.00000018,1.99999987,0.40000002,0,-0.00000018
0.09118000,10.00000000,4.00000000,4.00000018,1.99999987,0.40000002,0,-0.00000018
0.09120000,10.00000000,4.00000000,4.00000018,1.99999988,0.40000002,0,-0.00000018
0.09122000,10.00000000,4.00000000,4.00000018,1.99999988,0.40000002,0,-0.00000018
