t,v_in,v_ref,v_out,i_L,d,mode,error
0.05850000,10.00000000,4.00000000,3.99953866,2.00030082,0.40001052,0,0.00046134
0.05852000,10.00000000,4.00000000,3.99954580,2.00052609,0.40000988,0,0.00045420
0.05854000,10.00000000,4.00000000,3.99955537,2.00074547,0.40000920,0,0.00044463
0.05856000,10.00000000,4.00000000,3.99956727,2.00095780,0.40000847,0,0.00043273
0.05858000,10.00000000,4.00000000,3.99958142,2.00116202,0.40000771,0,0.00041858
0.05860000,10.00000000,4.00000000,3.99959770,2.00135709,0.40000691,0,0.00040230
0.05862000,10.00000000,4.00000000,3.99961600,2.00154206,0.40000609,0,0.00038400
0.05864000,10.00000000,4.00000000,3.99963619,2.00171603,0.40000524,0,0.00036381
0.05866000,10.00000000,4.00000000,3.99965812,2.00187818,0.40000437,0,0.00034188
0.05868000,10.00000000,4.00000000,3.99968167,2.00202777,0.40000350,0,0.00031833
0.05870000,10.00000000,4.00000000,3.99970667,2.00216413,0.40000261,0,0.00029333
0.05872000,10.00000000,4.00000000,3.99973296,2.00228669,0.40000172,0,0.00026704
0.05874000,10.00000000,4.00000000,3.99976039,2.00239495,0.40000084,0,0.00023961
0.05876000,10.00000000,4.00000000,3.99978878,2.00248849,0.39999996,0,0.00021122
0.05878000,10.00000000,4.00000000,3.99981797,2.00256699,0.39999909,0,0.00018203
0.05880000,10.00000000,4.00000000,3.99984778,2.00263022,0.39999824,0,0.00015222
0.05882000,10.00000000,4.00000000,3.99987805,2.00267803,0.39999741,0,0.00012195
0.05884000,10.00000000,4.00000000,3.99990858,2.00271035,0.39999661,0,0.00009142
0.05886000,10.00000000,4.00000000,3.99993923,2.00272720,0.39999583,0,0.00006077
0.05888000,10.00000000,4.00000000,3.99996980,2.00272871,0.39999509,0,0.00003020
0.05890000,10.00000000,4.00000000,4.00000014,2.00271507,0.39999439,0,-0.00000014
0.05892000,10.00000000,4.00000000,4.00003008,2.00268656,0.39999446,0,-0.00003008
0.05894000,10.00000000,4.00000000,4.00005947,2.00264648,0.39999456,0,-0.00005947
0.05896000,10.00000000,4.00000000,4.00008819,2.00259518,0.39999469,0,-0.00008819
0.05898000,10.00000000,4.00000000,4.00011612,2.00253304,0.39999483,0,-0.00011612
0.05900000,10.00000000,4.00000000,4.00014315,2.00246048,0.39999500,0,-0.00014315
0.05902000,10.00000000,4.00000000,4.00016917,2.00237798,0.39999519,0,-0.00016917
0.05904000,10.00000000,4.00000000,4.00019408,2.00228603,0.39999521,0,-0.00019408
0.05906000,10.00000000,4.00000000,4.00021778,2.00218447,0.39999463,0,-0.00021778
0.05908000,10.00000000,4.00000000,4.00024016,2.00207135,0.39999408,0,-0.00024016
0.05910000,10.00000000,4.00000000,4.00026110,2.00194735,0.39999356,0,-0.00026110
0.05912000,10.00000000,4.00000000,4.00028050,2.00181322,0.39999308,0,-0.00028050
0.05914000,10.00000000,4.00000000,4.00029824,2.00166974,0.39999264,0,-0.00029824
0.05916000,10.00000000,4.00000000,4.00031426,2.00151775,0.39999225,0,-0.00031426
0.05918000,10.00000000,4.00000000,4.00032845,2.00135814,0.39999190,0,-0.00032845
0.05920000,10.00000000,4.00000000,4.00034076,2.00119183,0.39999159,0,-0.00034076
0.05922000,10.00000000,4.00000000,4.00035113,2.00101977,0.39999134,0,-0.00035113
0.05924000,10.00000000,4.00000000,4.00035951,2.00084293,0.39999113,0,-0.00035951
0.05926000,10.00000000,4.00000000,4.00036586,2.00066232,0.39999098,0,-0.00036586
0.05928000,10.00000000,4.00000000,4.00037015,2.00047895,0.39999087,0,-0.00037015
0.05930000,10.00000000,4.00000000,4.00037238,2.00029385,0.39999081,0,-0.00037238
0.05932000,10.00000000,4.00000000,4.00037255,2.00010806,0.39999081,0,-0.00037255
0.05934000,10.00000000,4.00000000,4.00037065,1.99992259,0.39999121,0,-0.00037065
0.05936000,10.00000000,4.00000000,4.00036673,1.99973989,0.39999168,0,-0.00036673
0.05938000,10.00000000,4.00000000,4.00036082,1.99956103,0.39999219,0,-0.00036082
0.05940000,10.00000000,4.00000000,4.00035299,1.99938698,0.39999274,0,-0.00035299
0.05942000,10.00000000,4.00000000,4.00034330,1.99921863,0.39999332,0,-0.00034330
0.05944000,10.00000000,4.00000000,4.00033184,1.99905684,0.39999394,0,-0.00033184
0.05946000,10.00000000,4.00000000,4.00031869,1.99890242,0.39999457,0,-0.00031869
0.05948000,10.00000000,4.00000000,4.00030395,1.99875613,0.39999523,0,-0.00030395
0.05950000,10.00000000,4.00000000,4.00028771,1.99861867,0.39999591,0,-0.00028771
0.05952000,10.00000000,4.00000000,4.00027010,1.99849069,0.39999660,0,-0.00027010
0.05954000,10.00000000,4.00000000,4.00025122,1.99837278,0.39999730,0,-0.00025122
0.05956000,10.00000000,4.00000000,4.00023119,1.99826545,0.39999800,0,-0.00023119
0.05958000,10.00000000,4.00000000,4.00021015,1.99816915,0.39999871,0,-0.00021015
0.05960000,10.00000000,4.00000000,4.00018822,1.99808429,0.39999941,0,-0.00018822
0.05962000,10.00000000,4.00000000,4.00016554,1.99801117,0.40000011,0,-0.00016554
0.05964000,10.00000000,4.00000000,4.00014224,1.99795005,0.40000080,0,-0.00014224
0.05966000,10.00000000,4.00000000,4.00011845,1.99790111,0.40000148,0,-0.00011845
0.05968000,10.00000000,4.00000000,4.00009433,1.99786446,0.40000214,0,-0.00009433
0.05970000,10.00000000,4.00000000,4.00007000,1.99784013,0.40000277,0,-0.00007000
0.05972000,10.00000000,4.00000000,4.00004560,1.99782811,0.40000339,0,-0.00004560
0.05974000,10.00000000,4.00000000,4.00002128,1.99782829,0.40000398,0,-0.00002128
0.05976000,10.00000000,4.00000000,3.99999716,1.99784051,0.40000446,0,0.00000284
0.05978000,10.00000000,4.00000000,3.99997337,1.99786427,0.40000440,0,0.00002663
0.05980000,10.00000000,4.00000000,3.99995002,1.99789721,0.40000432,0,0.00004998
0.05982000,10.00000000,4.00000000,3.99992722,1.99793905,0.40000422,0,0.00007278
0.05984000,10.00000000,4.00000000,3.99990506,1.99798949,0.40000410,0,0.00009494
0.05986000,10.00000000,4.00000000,3.99988363,1.99804818,0.40000397,0,0.00011637
0.05988000,10.00000000,4.00000000,3.99986301,1.99811474,0.40000381,0,0.00013699
0.05990000,10.00000000,4.00000000,3.99984328,1.99818877,0.40000387,0,0.00015672
0.05992000,10.00000000,4.00000000,3.99982453,1.99827070,0.40000433,0,0.00017547
0.05994000,10.00000000,4.00000000,3.99980684,1.99836178,0.40000476,0,0.00019316
0.05996000,10.00000000,4.00000000,3.99979030,1.99846145,0.40000517,0,0.00020970
0.05998000,10.00000000,4.00000000,3.99977501,1.99856912,0.40000555,0,0.00022499
0.06000000,10.00000000,4.00000000,3.99976103,1.99868415,0.40000589,0,0.00023897
0.06002000,10.00000000,4.00000000,3.99974845,1.99880588,0.40000620,0,0.00025155
0.06004000,10.00000000,4.00000000,3.99973731,1.99893360,0.40000648,0,0.00026269
0.06006000,10.00000000,4.00000000,3.99972769,1.99906656,0.40000672,0,0.00027231
0.06008000,10.00000000,4.00000000,3.99971961,1.99920402,0.40000692,0,0.00028039
0.06010000,10.00000000,4.00000000,3.99971313,1.99934519,0.40000708,0,0.00028687
0.06012000,10.00000000,4.00000000,3.99970826,1.99948927,0.40000720,0,0.00029174
0.06014000,10.00000000,4.00000000,3.99970502,1.99963546,0.40000728,0,0.00029498
0.06016000,10.00000000,4.00000000,3.99970344,1.99978292,0.40000731,0,0.00029656
0.06018000,10.00000000,4.00000000,3.99970349,1.99993085,0.40000730,0,0.00029651
0.06020000,10.00000000,4.00000000,3.99970519,2.00007838,0.40000696,0,0.00029481
0.06022000,10.00000000,4.00000000,3.99970850,2.00022353,0.40000658,0,0.00029150
0.06024000,10.00000000,4.00000000,3.99971338,2.00036552,0.40000617,0,0.00028662
0.06026000,10.00000000,4.00000000,3.99971978,2.00050360,0.40000573,0,0.00028022
0.06028000,10.00000000,4.00000000,3.99972766,2.00063707,0.40000526,0,0.00027234
0.06030000,10.00000000,4.00000000,3.99973694,2.00076523,0.40000477,0,0.00026306
0.06032000,10.00000000,4.00000000,3.99974756,2.00088746,0.40000426,0,0.00025244
0.06034000,10.00000000,4.00000000,3.99975944,2.00100315,0.40000374,0,0.00024056
0.06036000,10.00000000,4.00000000,3.99977249,2.00111175,0.40000320,0,0.00022751
0.06038000,10.00000000,4.00000000,3.99978664,2.00121274,0.40000265,0,0.00021336
0.06040000,10.00000000,4.00000000,3.99980178,2.00130568,0.40000209,0,0.00019822
0.06042000,10.00000000,4.00000000,3.99981782,2.00139014,0.40000153,0,0.00018218
0.06044000,10.00000000,4.00000000,3.99983466,2.00146578,0.40000096,0,0.00016534
0.06046000,10.00000000,4.00000000,3.99985219,2.00153228,0.40000040,0,0.00014781
0.06048000,10.00000000,4.00000000,3.99987031,2.00158941,0.39999985,0,0.00012969
0.06050000,10.00000000,4.00000000,3.99988891,2.00163697,0.39999930,0,0.00011109
0.06052000,10.00000000,4.00000000,3.99990788,2.00167482,0.39999876,0,0.00009212
0.06054000,10.00000000,4.00000000,3.99992711,2.00170288,0.39999824,0,0.00007289
0.06056000,10.00000000,4.00000000,3.99994649,2.00172112,0.39999773,0,0.00005351
0.06058000,10.00000000,4.00000000,3.99996591,2.00172958,0.39999725,0,0.00003409
0.06060000,10.00000000,4.00000000,3.99998526,2.00172833,0.39999678,0,0.00001474
0.06062000,10.00000000,4.00000000,4.00000444,2.00171752,0.39999645,0,-0.00000444
0.06064000,10.00000000,4.00000000,4.00002335,2.00169776,0.39999650,0,-0.00002335
0.06066000,10.00000000,4.00000000,4.00004189,2.00167071,0.39999657,0,-0.00004189
0.06068000,10.00000000,4.00000000,4.00005998,2.00163660,0.39999665,0,-0.00005998
0.06070000,10.00000000,4.00000000,4.00007757,2.00159568,0.39999675,0,-0.00007757
0.06072000,10.00000000,4.00000000,4.00009456,2.00154822,0.39999686,0,-0.00009456
0.06074000,10.00000000,4.00000000,4.00011090,2.00149453,0.39999698,0,-0.00011090
0.06076000,10.00000000,4.00000000,4.00012652,2.00143493,0.39999688,0,-0.00012652
0.06078000,10.00000000,4.00000000,4.00014136,2.00136885,0.39999651,0,-0.00014136
0.06080000,10.00000000,4.00000000,4.00015534,2.00129553,0.39999617,0,-0.00015534
0.06082000,10.00000000,4.00000000,4.00016839,2.00121543,0.39999585,0,-0.00016839
0.06084000,10.00000000,4.00000000,4.00018045,2.00112901,0.39999555,0,-0.00018045
0.06086000,10.00000000,4.00000000,4.00019146,2.00103679,0.39999528,0,-0.00019146
0.06088000,10.00000000,4.00000000,4.00020135,2.00093930,0.39999503,0,-0.00020135
0.06090000,10.00000000,4.00000000,4.00021008,2.00083711,0.39999482,0,-0.00021008
0.06092000,10.00000000,4.00000000,4.00021760,2.00073081,0.39999463,0,-0.00021760
0.06094000,10.00000000,4.00000000,4.00022389,2.00062100,0.39999448,0,-0.00022389
0.06096000,10.00000000,4.00000000,4.00022890,2.00050831,0.39999435,0,-0.00022890
0.06098000,10.00000000,4.00000000,4.00023263,2.00039337,0.39999426,0,-0.00023263
0.06100000,10.00000000,4.00000000,4.00023506,2.00027684,0.39999420,0,-0.00023506
0.06102000,10.00000000,4.00000000,4.00023617,2.00015936,0.39999417,0,-0.00023617
0.06104000,10.00000000,4.00000000,4.00023597,2.00004159,0.39999422,0,-0.00023597
0.06106000,10.00000000,4.00000000,4.00023448,1.99992431,0.39999449,0,-0.00023448
0.06108000,10.00000000,4.00000000,4.00023170,1.99980901,0.39999480,0,-0.00023170
0.06110000,10.00000000,4.00000000,4.00022767,1.99969629,0.39999513,0,-0.00022767
0.06112000,10.00000000,4.00000000,4.00022244,1.99958675,0.39999548,0,-0.00022244
0.06114000,10.00000000,4.00000000,4.00021604,1.99948094,0.39999586,0,-0.00021604
0.06116000,10.00000000,4.00000000,4.00020852,1.99937941,0.39999625,0,-0.00020852
0.06118000,10.00000000,4.00000000,4.00019995,1.99928267,0.39999665,0,-0.00019995
0.06120000,10.00000000,4.00000000,4.00019038,1.99919119,0.39999707,0,-0.00019038
0.06122000,10.00000000,4.00000000,4.00017989,1.99910540,0.39999750,0,-0.00017989
0.06124000,10.00000000,4.00000000,4.00016853,1.99902571,0.39999794,0,-0.00016853
0.06126000,10.00000000,4.00000000,4.00015639,1.99895247,0.39999839,0,-0.00015639
0.06128000,10.00000000,4.00000000,4.00014355,1.99888601,0.39999884,0,-0.00014355
0.06130000,10.00000000,4.00000000,4.00013007,1.99882661,0.39999928,0,-0.00013007
0.06132000,10.00000000,4.00000000,4.00011606,1.99877451,0.39999973,0,-0.00011606
0.06134000,10.00000000,4.00000000,4.00010158,1.99872988,0.40000017,0,-0.00010158
0.06136000,10.00000000,4.00000000,4.00008674,1.99869290,0.40000061,0,-0.00008674
0.06138000,10.00000000,4.00000000,4.00007160,1.99866365,0.40000103,0,-0.00007160
0.06140000,10.00000000,4.00000000,4.00005628,1.99864220,0.40000145,0,-0.00005628
0.06142000,10.00000000,4.00000000,4.00004084,1.99862857,0.40000185,0,-0.00004084
0.06144000,10.00000000,4.00000000,4.00002538,1.99862272,0.40000223,0,-0.00002538
0.06146000,10.00000000,4.00000000,4.00000998,1.99862459,0.40000260,0,-0.00000998
0.06148000,10.00000000,4.00000000,3.99999473,1.99863406,0.40000282,0,0.00000527
0.06150000,10.00000000,4.00000000,3.99997971,1.99865046,0.40000278,0,0.00002029
0.06152000,10.00000000,4.00000000,3.99996499,1.99867265,0.40000272,0,0.00003501
0.06154000,10.00000000,4.00000000,3.99995062,1.99870043,0.40000266,0,0.00004938
0.06156000,10.00000000,4.00000000,3.99993668,1.99873362,0.40000258,0,0.00006332
0.06158000,10.00000000,4.00000000,3.99992320,1.99877198,0.40000249,0,0.00007680
0.06160000,10.00000000,4.00000000,3.99991026,1.99881527,0.40000239,0,0.00008974
0.06162000,10.00000000,4.00000000,3.99989789,1.99886324,0.40000252,0,0.00010211
0.06164000,10.00000000,4.00000000,3.99988615,1.99891653,0.40000281,0,0.00011385
0.06166000,10.00000000,4.00000000,3.99987510,1.99897554,0.40000308,0,0.00012490
0.06168000,10.00000000,4.00000000,3.99986479,1.99903991,0.40000334,0,0.00013521
0.06170000,10.00000000,4.00000000,3.99985529,1.99910926,0.40000357,0,0.00014471
0.06172000,10.00000000,4.00000000,3.99984662,1.99918319,0.40000378,0,0.00015338
0.06174000,10.00000000,4.00000000,3.99983885,1.99926125,0.40000397,0,0.00016115
0.06176000,10.00000000,4.00000000,3.99983201,1.99934301,0.40000414,0,0.00016799
0.06178000,10.00000000,4.00000000,3.99982613,1.99942799,0.40000429,0,0.00017387
0.06180000,10.00000000,4.00000000,3.99982124,1.99951570,0.40000441,0,0.00017876
0.06182000,10.00000000,4.00000000,3.99981736,1.99960565,0.40000450,0,0.00018264
0.06184000,10.00000000,4.00000000,3.99981451,1.99969733,0.40000458,0,0.00018549
0.06186000,10.00000000,4.00000000,3.99981270,1.99979023,0.40000462,0,0.00018730
0.06188000,10.00000000,4.00000000,3.99981193,1.99988381,0.40000464,0,0.00018807
0.06190000,10.00000000,4.00000000,3.99981221,1.99997758,0.40000458,0,0.00018779
0.06192000,10.00000000,4.00000000,3.99981352,2.00007079,0.40000436,0,0.00018648
0.06194000,10.00000000,4.00000000,3.99981584,2.00016238,0.40000411,0,0.00018416
0.06196000,10.00000000,4.00000000,3.99981916,2.00025186,0.40000385,0,0.00018084
0.06198000,10.00000000,4.00000000,3.99982344,2.00033876,0.40000356,0,0.00017656
0.06200000,10.00000000,4.00000000,3.99982863,2.00042263,0.40000327,0,0.00017137
0.06202000,10.00000000,4.00000000,3.99983472,2.00050305,0.40000295,0,0.00016528
0.06204000,10.00000000,4.00000000,3.99984163,2.00057962,0.40000263,0,0.00015837
0.06206000,10.00000000,4.00000000,3.99984934,2.00065196,0.40000229,0,0.00015066
0.06208000,10.00000000,4.00000000,3.99985777,2.00071972,0.40000195,0,0.00014223
0.06210000,10.00000000,4.00000000,3.99986689,2.00078260,0.40000160,0,0.00013311
0.06212000,10.00000000,4.00000000,3.99987662,2.00084031,0.40000124,0,0.00012338
0.06214000,10.00000000,4.00000000,3.99988691,2.00089259,0.40000089,0,0.00011309
0.06216000,10.00000000,4.00000000,3.99989769,2.00093923,0.40000053,0,0.00010231
0.06218000,10.00000000,4.00000000,3.99990889,2.00098005,0.40000017,0,0.00009111
0.06220000,10.00000000,4.00000000,3.99992045,2.00101489,0.39999982,0,0.00007955
0.06222000,10.00000000,4.00000000,3.99993230,2.00104364,0.39999948,0,0.00006770
0.06224000,10.00000000,4.00000000,3.99994437,2.00106622,0.39999914,0,0.00005563
0.06226000,10.00000000,4.00000000,3.99995659,2.00108259,0.39999881,0,0.00004341
0.06228000,10.00000000,4.00000000,3.99996889,2.00109274,0.39999849,0,0.00003111
0.06230000,10.00000000,4.00000000,3.99998119,2.00109669,0.39999819,0,0.00001881
0.06232000,10.00000000,4.00000000,3.99999344,2.00109451,0.39999790,0,0.00000656
0.06234000,10.00000000,4.00000000,4.00000556,2.00108629,0.39999776,0,-0.00000556
0.06236000,10.00000000,4.00000000,4.00001750,2.00107270,0.39999779,0,-0.00001750
0.06238000,10.00000000,4.00000000,4.00002919,2.00105452,0.39999784,0,-0.00002919
0.06240000,10.00000000,4.00000000,4.00004059,2.00103190,0.39999789,0,-0.00004059
0.06242000,10.00000000,4.00000000,4.00005166,2.00100500,0.39999795,0,-0.00005166
0.06244000,10.00000000,4.00000000,4.00006234,2.00097400,0.39999802,0,-0.00006234
0.06246000,10.00000000,4.00000000,4.00007259,2.00093909,0.39999810,0,-0.00007259
0.06248000,10.00000000,4.00000000,4.00008239,2.00090049,0.39999797,0,-0.00008239
0.06250000,10.00000000,4.00000000,4.00009167,2.00085753,0.39999774,0,-0.00009167
0.06252000,10.00000000,4.00000000,4.00010041,2.00081005,0.39999752,0,-0.00010041
0.06254000,10.00000000,4.00000000,4.00010854,2.00075833,0.39999732,0,-0.00010854
0.06256000,10.00000000,4.00000000,4.00011604,2.00070269,0.39999714,0,-0.00011604
0.06258000,10.00000000,4.00000000,4.00012286,2.00064344,0.39999697,0,-0.00012286
0.06260000,10.00000000,4.00000000,4.00012896,2.00058093,0.39999682,0,-0.00012896
0.06262000,10.00000000,4.00000000,4.00013432,2.00051552,0.39999669,0,-0.00013432
0.06264000,10.00000000,4.00000000,4.00013892,2.00044759,0.39999657,0,-0.00013892
0.06266000,10.00000000,4.00000000,4.00014272,2.00037753,0.39999648,0,-0.00014272
0.06268000,10.00000000,4.00000000,4.00014571,2.00030574,0.39999641,0,-0.00014571
0.06270000,10.00000000,4.00000000,4.00014789,2.00023262,0.39999635,0,-0.00014789
0.06272000,10.00000000,4.00000000,4.00014924,2.00015857,0.39999632,0,-0.00014924
0.06274000,10.00000000,4.00000000,4.00014975,2.00008402,0.39999631,0,-0.00014975
0.06276000,10.00000000,4.00000000,4.00014944,2.00000938,0.39999637,0,-0.00014944
0.06278000,10.00000000,4.00000000,4.00014831,1.99993529,0.39999655,0,-0.00014831
0.06280000,10.00000000,4.00000000,4.00014636,1.99986254,0.39999675,0,-0.00014636
0.06282000,10.00000000,4.00000000,4.00014363,1.99979151,0.39999696,0,-0.00014363
0.06284000,10.00000000,4.00000000,4.00014014,1.99972257,0.39999719,0,-0.00014014
0.06286000,10.00000000,4.00000000,4.00013592,1.99965609,0.39999743,0,-0.00013592
0.06288000,10.00000000,4.00000000,4.00013101,1.99959240,0.39999768,0,-0.00013101
0.06290000,10.00000000,4.00000000,4.00012543,1.99953180,0.39999794,0,-0.00012543
0.06292000,10.00000000,4.00000000,4.00011922,1.99947461,0.39999821,0,-0.00011922
0.06294000,10.00000000,4.00000000,4.00011244,1.99942108,0.39999848,0,-0.00011244
0.06296000,10.00000000,4.00000000,4.00010513,1.99937147,0.39999876,0,-0.00010513
0.06298000,10.00000000,4.00000000,4.00009732,1.99932601,0.39999904,0,-0.00009732
0.06300000,10.00000000,4.00000000,4.00008909,1.99928488,0.39999933,0,-0.00008909
0.06302000,10.00000000,4.00000000,4.00008046,1.99924827,0.39999961,0,-0.00008046
0.06304000,10.00000000,4.00000000,4.00007151,1.99921631,0.39999989,0,-0.00007151
0.06306000,10.00000000,4.00000000,4.00006227,1.99918911,0.40000017,0,-0.00006227
0.06308000,10.00000000,4.00000000,4.00005282,1.99916678,0.40000045,0,-0.00005282
0.06310000,10.00000000,4.00000000,4.00004319,1.99914936,0.40000072,0,-0.00004319
0.06312000,10.00000000,4.00000000,4.00003345,1.99913689,0.40000098,0,-0.00003345
0.06314000,10.00000000,4.00000000,4.00002366,1.99912937,0.40000123,0,-0.00002366
0.06316000,10.00000000,4.00000000,4.00001386,1.99912678,0.40000147,0,-0.00001386
0.06318000,10.00000000,4.00000000,4.00000412,1.99912907,0.40000170,0,-0.00000412
0.06320000,10.00000000,4.00000000,3.99999448,1.99913615,0.40000178,0,0.00000552
0.06322000,10.00000000,4.00000000,3.99998500,1.99914739,0.40000175,0,0.00001500
0.06324000,10.00000000,4.00000000,3.99997572,1.99916227,0.40000172,0,0.00002428
0.06326000,10.00000000,4.00000000,3.99996667,1.99918068,0.40000167,0,0.00003333
0.06328000,10.00000000,4.00000000,3.99995789,1.99920247,0.40000162,0,0.00004211
0.06330000,10.00000000,4.00000000,3.99994942,1.99922751,0.40000157,0,0.00005058
0.06332000,10.00000000,4.00000000,3.99994130,1.99925565,0.40000150,0,0.00005870
0.06334000,10.00000000,4.00000000,3.99993354,1.99928671,0.40000164,0,0.00006646
0.06336000,10.00000000,4.00000000,3.99992620,1.99932133,0.40000182,0,0.00007380
0.06338000,10.00000000,4.00000000,3.99991930,1.99935953,0.40000199,0,0.00008070
0.06340000,10.00000000,4.00000000,3.99991287,1.99940107,0.40000215,0,0.00008713
0.06342000,10.00000000,4.00000000,3.99990697,1.99944572,0.40000229,0,0.00009303
0.06344000,10.00000000,4.00000000,3.99990160,1.99949320,0.40000243,0,0.00009840
0.06346000,10.00000000,4.00000000,3.99989681,1.99954325,0.40000255,0,0.00010319
0.06348000,10.00000000,4.00000000,3.99989261,1.99959557,0.40000265,0,0.00010739
0.06350000,10.00000000,4.00000000,3.99988902,1.99964986,0.40000274,0,0.00011098
0.06352000,10.00000000,4.00000000,3.99988606,1.99970581,0.40000281,0,0.00011394
0.06354000,10.00000000,4.00000000,3.99988375,1.99976311,0.40000287,0,0.00011625
0.06356000,10.00000000,4.00000000,3.99988209,1.99982144,0.40000291,0,0.00011791
0.06358000,10.00000000,4.00000000,3.99988110,1.99988045,0.40000293,0,0.00011890
0.06360000,10.00000000,4.00000000,3.99988076,1.99993984,0.40000294,0,0.00011924
0.06362000,10.00000000,4.00000000,3.99988108,1.99999925,0.40000287,0,0.00011892
0.06364000,10.00000000,4.00000000,3.99988206,2.00005814,0.40000273,0,0.00011794
0.06366000,10.00000000,4.00000000,3.99988368,2.00011593,0.40000257,0,0.00011632
0.06368000,10.00000000,4.00000000,3.99988592,2.00017231,0.40000240,0,0.00011408
0.06370000,10.00000000,4.00000000,3.99988877,2.00022698,0.40000222,0,0.00011123
0.06372000,10.00000000,4.00000000,3.99989219,2.00027968,0.40000203,0,0.00010781
0.06374000,10.00000000,4.00000000,3.99989617,2.00033013,0.40000183,0,0.00010383
0.06376000,10.00000000,4.00000000,3.99990067,2.00037808,0.40000162,0,0.00009933
0.06378000,10.00000000,4.00000000,3.99990566,2.00042330,0.40000140,0,0.00009434
0.06380000,10.00000000,4.00000000,3.99991111,2.00046557,0.40000118,0,0.00008889
0.06382000,10.00000000,4.00000000,3.99991698,2.00050471,0.40000096,0,0.00008302
0.06384000,10.00000000,4.00000000,3.99992323,2.00054052,0.40000074,0,0.00007677
0.06386000,10.00000000,4.00000000,3.99992983,2.00057287,0.40000051,0,0.00007017
0.06388000,10.00000000,4.00000000,3.99993673,2.00060160,0.40000028,0,0.00006327
0.06390000,10.00000000,4.00000000,3.99994389,2.00062663,0.40000006,0,0.00005611
0.06392000,10.00000000,4.00000000,3.99995126,2.00064784,0.39999984,0,0.00004874
0.06394000,10.00000000,4.00000000,3.99995881,2.00066519,0.39999962,0,0.00004119
0.06396000,10.00000000,4.00000000,3.99996648,2.00067861,0.39999941,0,0.00003352
0.06398000,10.00000000,4.00000000,3.99997425,2.00068809,0.39999920,0,0.00002575
0.06400000,10.00000000,4.00000000,3.99998205,2.00069363,0.39999900,0,0.00001795
0.06402000,10.00000000,4.00000000,3.99998984,2.00069525,0.39999881,0,0.00001016
0.06404000,10.00000000,4.00000000,3.99999759,2.00069300,0.39999863,0,0.00000241
0.06406000,10.00000000,4.00000000,4.00000525,2.00068693,0.39999858,0,-0.00000525
0.06408000,10.00000000,4.00000000,4.00001279,2.00067764,0.39999861,0,-0.00001279
0.06410000,10.00000000,4.00000000,4.00002016,2.00066547,0.39999864,0,-0.00002016
0.06412000,10.00000000,4.00000000,4.00002734,2.00065051,0.39999867,0,-0.00002734
0.06414000,10.00000000,4.00000000,4.00003430,2.00063286,0.39999871,0,-0.00003430
0.06416000,10.00000000,4.00000000,4.00004102,2.00061264,0.39999876,0,-0.00004102
0.06418000,10.00000000,4.00000000,4.00004745,2.00058997,0.39999881,0,-0.00004745
0.06420000,10.00000000,4.00000000,4.00005359,2.00056498,0.39999868,0,-0.00005359
0.06422000,10.00000000,4.00000000,4.00005940,2.00053708,0.39999853,0,-0.00005940
0.06424000,10.00000000,4.00000000,4.00006486,2.00050636,0.39999840,0,-0.00006486
0.06426000,10.00000000,4.00000000,4.00006992,2.00047299,0.39999828,0,-0.00006992
0.06428000,10.00000000,4.00000000,4.00007458,2.00043718,0.39999816,0,-0.00007458
0.06430000,10.00000000,4.00000000,4.00007880,2.00039913,0.39999806,0,-0.00007880
0.06432000,10.00000000,4.00000000,4.00008257,2.00035906,0.39999796,0,-0.00008257
0.06434000,10.00000000,4.00000000,4.00008586,2.00031722,0.39999788,0,-0.00008586
0.06436000,10.00000000,4.00000000,4.00008866,2.00027383,0.39999781,0,-0.00008866
0.06438000,10.00000000,4.00000000,4.00009095,2.00022914,0.39999776,0,-0.00009095
0.06440000,10.00000000,4.00000000,4.00009273,2.00018341,0.39999771,0,-0.00009273
0.06442000,10.00000000,4.00000000,4.00009400,2.00013690,0.39999768,0,-0.00009400
0.06444000,10.00000000,4.00000000,4.00009473,2.00008986,0.39999766,0,-0.00009473
0.06446000,10.00000000,4.00000000,4.00009494,2.00004256,0.39999766,0,-0.00009494
0.06448000,10.00000000,4.00000000,4.00009462,1.99999526,0.39999772,0,-0.00009462
0.06450000,10.00000000,4.00000000,4.00009379,1.99994846,0.39999784,0,-0.00009379
0.06452000,10.00000000,4.00000000,4.00009244,1.99990257,0.39999797,0,-0.00009244
0.06454000,10.00000000,4.00000000,4.00009060,1.99985782,0.39999811,0,-0.00009060
0.06456000,10.00000000,4.00000000,4.00008828,1.99981445,0.39999825,0,-0.00008828
0.06458000,10.00000000,4.00000000,4.00008550,1.99977268,0.39999840,0,-0.00008550
0.06460000,10.00000000,4.00000000,4.00008229,1.99973273,0.39999857,0,-0.00008229
0.06462000,10.00000000,4.00000000,4.00007866,1.99969478,0.39999873,0,-0.00007866
0.06464000,10.00000000,4.00000000,4.00007464,1.99965904,0.39999890,0,-0.00007464
0.06466000,10.00000000,4.00000000,4.00007026,1.99962565,0.39999908,0,-0.00007026
0.06468000,10.00000000,4.00000000,4.00006555,1.99959478,0.39999925,0,-0.00006555
0.06470000,10.00000000,4.00000000,4.00006054,1.99956657,0.39999943,0,-0.00006054
0.06472000,10.00000000,4.00000000,4.00005526,1.99954114,0.39999961,0,-0.00005526
0.06474000,10.00000000,4.00000000,4.00004974,1.99951859,0.39999979,0,-0.00004974
