t,v_in,v_ref,v_out,i_L,d,mode,error
0.04490000,10.00000000,15.00000000,0.13982263,2978.39968894,1.00000000,1,14.86017737
0.04492000,10.00000000,15.00000000,0.13904799,2982.39968894,1.00000000,1,14.86095201
0.04494000,10.00000000,15.00000000,0.13827765,2986.39968894,1.00000000,1,14.86172235
0.04496000,10.00000000,15.00000000,0.13751157,2990.39968894,1.00000000,1,14.86248843
0.04498000,10.00000000,15.00000000,0.13674973,2994.39968894,1.00000000,1,14.86325027
0.04500000,10.00000000,15.00000000,0.13599212,2998.39968894,1.00000000,1,14.86400788
0.04502000,10.00000000,15.00000000,0.13523870,3002.39968894,1.00000000,1,14.86476130
0.04504000,10.00000000,15.00000000,0.13448946,3006.39968894,1.00000000,1,14.86551054
0.04506000,10.00000000,15.00000000,0.13374436,3010.39968894,1.00000000,1,14.86625564
0.04508000,10.00000000,15.00000000,0.13300340,3014.39968894,1.00000000,1,14.86699660
0.04510000,10.00000000,15.00000000,0.13226654,3018.39968894,1.00000000,1,14.86773346
0.04512000,10.00000000,15.00000000,0.13153377,3022.39968894,1.00000000,1,14.86846623
0.04514000,10.00000000,15.00000000,0.13080505,3026.39968894,1.00000000,1,14.86919495
0.04516000,10.00000000,15.00000000,0.13008037,3030.39968894,1.00000000,1,14.86991963
0.04518000,10.00000000,15.00000000,0.12935970,3034.39968894,1.00000000,1,14.87064030
0.04520000,10.00000000,15.00000000,0.12864303,3038.39968894,1.00000000,1,14.87135697
0.04522000,10.00000000,15.00000000,0.12793033,3042.39968894,1.00000000,1,14.87206967
0.04524000,10.00000000,15.00000000,0.12722158,3046.39968894,1.00000000,1,14.87277842
0.04526000,10.00000000,15.00000000,0.12651675,3050.39968894,1.00000000,1,14.87348325
0.04528000,10.00000000,15.00000000,0.12581583,3054.39968894,1.00000000,1,14.87418417
0.04530000,10.00000000,15.00000000,0.12511879,3058.39968894,1.00000000,1,14.87488121
0.04532000,10.00000000,15.00000000,0.12442561,3062.39968894,1.00000000,1,14.87557439
0.04534000,10.00000000,15.00000000,0.12373627,3066.39968894,1.00000000,1,14.87626373
0.04536000,10.00000000,15.00000000,0.12305076,3070.39968894,1.00000000,1,14.87694924
0.04538000,10.00000000,15.00000000,0.12236904,3074.39968894,1.00000000,1,14.87763096
0.04540000,10.00000000,15.00000000,0.12169109,3078.39968894,1.00000000,1,14.87830891
0.04542000,10.00000000,15.00000000,0.12101691,3082.39968894,1.00000000,1,14.87898309
0.04544000,10.00000000,15.00000000,0.12034645,3086.39968894,1.00000000,1,14.87965355
0.04546000,10.00000000,15.00000000,0.11967972,3090.39968894,1.00000000,1,14.88032028
0.04548000,10.00000000,15.00000000,0.11901667,3094.39968894,1.00000000,1,14.88098333
0.04550000,10.00000000,15.00000000,0.11835730,3098.39968894,1.00000000,1,14.88164270
0.04552000,10.00000000,15.00000000,0.11770158,3102.39968894,1.00000000,1,14.88229842
0.04554000,10.00000000,15.00000000,0.11704950,3106.39968894,1.00000000,1,14.88295050
0.04556000,10.00000000,15.00000000,0.11640103,3110.39968894,1.00000000,1,14.88359897
0.04558000,10.00000000,15.00000000,0.11575615,3114.39968894,1.00000000,1,14.88424385
0.04560000,10.00000000,15.00000000,0.11511484,3118.39968894,1.00000000,1,14.88488516
0.04562000,10.00000000,15.00000000,0.11447709,3122.39968894,1.00000000,1,14.88552291
0.04564000,10.00000000,15.00000000,0.11384287,3126.39968894,1.00000000,1,14.88615713
0.04566000,10.00000000,15.00000000,0.11321216,3130.39968894,1.00000000,1,14.88678784
0.04568000,10.00000000,15.00000000,0.11258495,3134.39968894,1.00000000,1,14.88741505
0.04570000,10.00000000,15.00000000,0.11196121,3138.39968894,1.00000000,1,14.88803879
0.04572000,10.00000000,15.00000000,0.11134093,3142.39968894,1.00000000,1,14.88865907
0.04574000,10.00000000,15.00000000,0.11072408,3146.39968894,1.00000000,1,14.88927592
0.04576000,10.00000000,15.00000000,0.11011065,3150.39968894,1.00000000,1,14.88988935
0.04578000,10.00000000,15.00000000,0.10950062,3154.39968894,1.00000000,1,14.89049938
0.04580000,10.00000000,15.00000000,0.10889397,3158.39968894,1.00000000,1,14.89110603
0.04582000,10.00000000,15.00000000,0.10829069,3162.39968894,1.00000000,1,14.89170931
0.04584000,10.00000000,15.00000000,0.10769074,3166.39968894,1.00000000,1,14.89230926
0.04586000,10.00000000,15.00000000,0.10709412,3170.39968894,1.00000000,1,14.89290588
0.04588000,10.00000000,15.00000000,0.10650080,3174.39968894,1.00000000,1,14.89349920
0.04590000,10.00000000,15.00000000,0.10591077,3178.39968894,1.00000000,1,14.89408923
0.04592000,10.00000000,15.00000000,0.10532401,3182.39968894,1.00000000,1,14.89467599
0.04594000,10.00000000,15.00000000,0.10474049,3186.39968894,1.00000000,1,14.89525951
0.04596000,10.00000000,15.00000000,0.10416022,3190.39968894,1.00000000,1,14.89583978
0.04598000,10.00000000,15.00000000,0.10358315,3194.39968894,1.00000000,1,14.89641685
0.04600000,10.00000000,15.00000000,0.10300929,3198.39968894,1.00000000,1,14.89699071
0.04602000,10.00000000,15.00000000,0.10243860,3202.39968894,1.00000000,1,14.89756140
0.04604000,10.00000000,15.00000000,0.10187107,3206.39968894,1.00000000,1,14.89812893
0.04606000,10.00000000,15.00000000,0.10130669,3210.39968894,1.00000000,1,14.89869331
0.04608000,10.00000000,15.00000000,0.10074544,3214.39968894,1.00000000,1,14.89925456
0.04610000,10.00000000,15.00000000,0.10018729,3218.39968894,1.00000000,1,14.89981271
0.04612000,10.00000000,15.00000000,0.09963224,3222.39968894,1.00000000,1,14.90036776
0.04614000,10.00000000,15.00000000,0.09908026,3226.39968894,1.00000000,1,14.90091974
0.04616000,10.00000000,15.00000000,0.09853134,3230.39968894,1.00000000,1,14.90146866
0.04618000,10.00000000,15.00000000,0.09798546,3234.39968894,1.00000000,1,14.90201454
0.04620000,10.00000000,15.00000000,0.09744261,3238.39968894,1.00000000,1,14.90255739
0.04622000,10.00000000,15.00000000,0.09690276,3242.39968894,1.00000000,1,14.90309724
0.04624000,10.00000000,15.00000000,0.09636591,3246.39968894,1.00000000,1,14.90363409
0.04626000,10.00000000,15.00000000,0.09583203,3250.39968894,1.00000000,1,14.90416797
0.04628000,10.00000000,15.00000000,0.09530110,3254.39968894,1.00000000,1,14.90469890
0.04630000,10.00000000,15.00000000,0.09477312,3258.39968894,1.00000000,1,14.90522688
0.04632000,10.00000000,15.00000000,0.09424806,3262.39968894,1.00000000,1,14.90575194
0.04634000,10.00000000,15.00000000,0.09372591,3266.39968894,1.00000000,1,14.90627409
0.04636000,10.00000000,15.00000000,0.09320666,3270.39968894,1.00000000,1,14.90679334
0.04638000,10.00000000,15.00000000,0.09269028,3274.39968894,1.00000000,1,14.90730972
0.04640000,10.00000000,15.00000000,0.09217676,3278.39968894,1.00000000,1,14.90782324
0.04642000,10.00000000,15.00000000,0.09166609,3282.39968894,1.00000000,1,14.90833391
0.04644000,10.00000000,15.00000000,0.09115824,3286.39968894,1.00000000,1,14.90884176
0.04646000,10.00000000,15.00000000,0.09065321,3290.39968894,1.00000000,1,14.90934679
0.04648000,10.00000000,15.00000000,0.09015098,3294.39968894,1.00000000,1,14.90984902
0.04650000,10.00000000,15.00000000,0.08965153,3298.39968894,1.00000000,1,14.91034847
0.04652000,10.00000000,15.00000000,0.08915485,3302.39968894,1.00000000,1,14.91084515
0.04654000,10.00000000,15.00000000,0.08866091,3306.39968894,1.00000000,1,14.91133909
0.04656000,10.00000000,15.00000000,0.08816972,3310.39968894,1.00000000,1,14.91183028
0.04658000,10.00000000,15.00000000,0.08768125,3314.39968894,1.00000000,1,14.91231875
0.04660000,10.00000000,15.00000000,0.08719548,3318.39968894,1.00000000,1,14.91280452
0.04662000,10.00000000,15.00000000,0.08671240,3322.39968894,1.00000000,1,14.91328760
0.04664000,10.00000000,15.00000000,0.08623200,3326.39968894,1.00000000,1,14.91376800
0.04666000,10.00000000,15.00000000,0.08575426,3330.39968894,1.00000000,1,14.91424574
0.04668000,10.00000000,15.00000000,0.08527917,3334.39968894,1.00000000,1,14.91472083
0.04670000,10.00000000,15.00000000,0.08480671,3338.39968894,1.00000000,1,14.91519329
0.04672000,10.00000000,15.00000000,0.08433687,3342.39968894,1.00000000,1,14.91566313
0.04674000,10.00000000,15.00000000,0.08386963,3346.39968894,1.00000000,1,14.91613037
0.04676000,10.00000000,15.00000000,0.08340498,3350.39968894,1.00000000,1,14.91659502
0.04678000,10.00000000,15.00000000,0.08294290,3354.39968894,1.00000000,1,14.91705710
0.04680000,10.00000000,15.00000000,0.08248339,3358.39968894,1.00000000,1,14.91751661
0.04682000,10.00000000,15.00000000,0.08202642,3362.39968894,1.00000000,1,14.91797358
0.04684000,10.00000000,15.00000000,0.08157198,3366.39968894,1.00000000,1,14.91842802
0.04686000,10.00000000,15.00000000,0.08112006,3370.39968894,1.00000000,1,14.91887994
0.04688000,10.00000000,15.00000000,0.08067064,3374.39968894,1.00000000,1,14.91932936
0.04690000,10.00000000,15.00000000,0.08022371,3378.39968894,1.00000000,1,14.91977629
0.04692000,10.00000000,15.00000000,0.07977926,3382.39968894,1.00000000,1,14.92022074
0.04694000,10.00000000,15.00000000,0.07933727,3386.39968894,1.00000000,1,14.92066273
0.04696000,10.00000000,15.00000000,0.07889773,3390.39968894,1.00000000,1,14.92110227
0.04698000,10.00000000,15.00000000,0.07846063,3394.39968894,1.00000000,1,14.92153937
0.04700000,10.00000000,15.00000000,0.07802594,3398.39968894,1.00000000,1,14.92197406
0.04702000,10.00000000,15.00000000,0.07759367,3402.39968894,1.00000000,1,14.92240633
0.04704000,10.00000000,15.00000000,0.07716379,3406.39968894,1.00000000,1,14.92283621
0.04706000,10.00000000,15.00000000,0.07673629,3410.39968894,1.00000000,1,14.92326371
0.04708000,10.00000000,15.00000000,0.07631116,3414.39968894,1.00000000,1,14.92368884
0.04710000,10.00000000,15.00000000,0.07588838,3418.39968894,1.00000000,1,14.92411162
0.04712000,10.00000000,15.00000000,0.07546795,3422.39968894,1.00000000,1,14.92453205
0.04714000,10.00000000,15.00000000,0.07504984,3426.39968894,1.00000000,1,14.92495016
0.04716000,10.00000000,15.00000000,0.07463406,3430.39968894,1.00000000,1,14.92536594
0.04718000,10.00000000,15.00000000,0.07422057,3434.39968894,1.00000000,1,14.92577943
0.04720000,10.00000000,15.00000000,0.07380938,3438.39968894,1.00000000,1,14.92619062
0.04722000,10.00000000,15.00000000,0.07340046,3442.39968894,1.00000000,1,14.92659954
0.04724000,10.00000000,15.00000000,0.07299381,3446.39968894,1.00000000,1,14.92700619
0.04726000,10.00000000,15.00000000,0.07258942,3450.39968894,1.00000000,1,14.92741058
0.04728000,10.00000000,15.00000000,0.07218726,3454.39968894,1.00000000,1,14.92781274
0.04730000,10.00000000,15.00000000,0.07178733,3458.39968894,1.00000000,1,14.92821267
0.04732000,10.00000000,15.00000000,0.07138962,3462.39968894,1.00000000,1,14.92861038
0.04734000,10.00000000,15.00000000,0.07099411,3466.39968894,1.00000000,1,14.92900589
0.04736000,10.00000000,15.00000000,0.07060079,3470.39968894,1.00000000,1,14.92939921
0.04738000,10.00000000,15.00000000,0.07020965,3474.39968894,1.00000000,1,14.92979035
0.04740000,10.00000000,15.00000000,0.06982068,3478.39968894,1.00000000,1,14.93017932
0.04742000,10.00000000,15.00000000,0.06943386,3482.39968894,1.00000000,1,14.93056614
0.04744000,10.00000000,15.00000000,0.06904919,3486.39968894,1.00000000,1,14.93095081
0.04746000,10.00000000,15.00000000,0.06866665,3490.39968894,1.00000000,1,14.93133335
0.04748000,10.00000000,15.00000000,0.06828622,3494.39968894,1.00000000,1,14.93171378
0.04750000,10.00000000,15.00000000,0.06790791,3498.39968894,1.00000000,1,14.93209209
0.04752000,10.00000000,15.00000000,0.06753169,3502.39968894,1.00000000,1,14.93246831
0.04754000,10.00000000,15.00000000,0.06715755,3506.39968894,1.00000000,1,14.93284245
0.04756000,10.00000000,15.00000000,0.06678549,3510.39968894,1.00000000,1,14.93321451
0.04758000,10.00000000,15.00000000,0.06641549,3514.39968894,1.00000000,1,14.93358451
0.04760000,10.00000000,15.00000000,0.06604753,3518.39968894,1.00000000,1,14.93395247
0.04762000,10.00000000,15.00000000,0.06568162,3522.39968894,1.00000000,1,14.93431838
0.04764000,10.00000000,15.00000000,0.06531773,3526.39968894,1.00000000,1,14.93468227
0.04766000,10.00000000,15.00000000,0.06495586,3530.39968894,1.00000000,1,14.93504414
0.04768000,10.00000000,15.00000000,0.06459600,3534.39968894,1.00000000,1,14.93540400
0.04770000,10.00000000,15.00000000,0.06423813,3538.39968894,1.00000000,1,14.93576187
0.04772000,10.00000000,15.00000000,0.06388224,3542.39968894,1.00000000,1,14.93611776
0.04774000,10.00000000,15.00000000,0.06352832,3546.39968894,1.00000000,1,14.93647168
0.04776000,10.00000000,15.00000000,0.06317636,3550.39968894,1.00000000,1,14.93682364
0.04778000,10.00000000,15.00000000,0.06282636,3554.39968894,1.00000000,1,14.93717364
0.04780000,10.00000000,15.00000000,0.06247829,3558.39968894,1.00000000,1,14.93752171
0.04782000,10.00000000,15.00000000,0.06213215,3562.39968894,1.00000000,1,14.93786785
0.04784000,10.00000000,15.00000000,0.06178793,3566.39968894,1.00000000,1,14.93821207
0.04786000,10.00000000,15.00000000,0.06144562,3570.39968894,1.00000000,1,14.93855438
0.04788000,10.00000000,15.00000000,0.06110520,3574.39968894,1.00000000,1,14.93889480
0.04790000,10.00000000,15.00000000,0.06076666,3578.39968894,1.00000000,1,14.93923334
0.04792000,10.00000000,15.00000000,0.06043001,3582.39968894,1.00000000,1,14.93956999
0.04794000,10.00000000,15.00000000,0.06009522,3586.39968894,1.00000000,1,14.93990478
0.04796000,10.00000000,15.00000000,0.05976228,3590.39968894,1.00000000,1,14.94023772
0.04798000,10.00000000,15.00000000,0.05943119,3594.39968894,1.00000000,1,14.94056881
0.04800000,10.00000000,15.00000000,0.05910193,3598.39968894,1.00000000,1,14.94089807
0.04802000,10.00000000,15.00000000,0.05877450,3602.39968894,1.00000000,1,14.94122550
0.04804000,10.00000000,15.00000000,0.05844888,3606.39968894,1.00000000,1,14.94155112
0.04806000,10.00000000,15.00000000,0.05812506,3610.39968894,1.00000000,1,14.94187494
0.04808000,10.00000000,15.00000000,0.05780304,3614.39968894,1.00000000,1,14.94219696
0.04810000,10.00000000,15.00000000,0.05748280,3618.39968894,1.00000000,1,14.94251720
0.04812000,10.00000000,15.00000000,0.05716434,3622.39968894,1.00000000,1,14.94283566
0.04814000,10.00000000,15.00000000,0.05684764,3626.39968894,1.00000000,1,14.94315236
0.04816000,10.00000000,15.00000000,0.05653269,3630.39968894,1.00000000,1,14.94346731
0.04818000,10.00000000,15.00000000,0.05621950,3634.39968894,1.00000000,1,14.94378050
0.04820000,10.00000000,15.00000000,0.05590803,3638.39968894,1.00000000,1,14.94409197
0.04822000,10.00000000,15.00000000,0.05559829,3642.39968894,1.00000000,1,14.94440171
0.04824000,10.00000000,15.00000000,0.05529027,3646.39968894,1.00000000,1,14.94470973
0.04826000,10.00000000,15.00000000,0.05498395,3650.39968894,1.00000000,1,14.94501605
0.04828000,10.00000000,15.00000000,0.05467933,3654.39968894,1.00000000,1,14.94532067
0.04830000,10.00000000,15.00000000,0.05437640,3658.39968894,1.00000000,1,14.94562360
0.04832000,10.00000000,15.00000000,0.05407515,3662.39968894,1.00000000,1,14.94592485
0.04834000,10.00000000,15.00000000,0.05377556,3666.39968894,1.00000000,1,14.94622444
0.04836000,10.00000000,15.00000000,0.05347764,3670.39968894,1.00000000,1,14.94652236
0.04838000,10.00000000,15.00000000,0.05318136,3674.39968894,1.00000000,1,14.94681864
0.04840000,10.00000000,15.00000000,0.05288673,3678.39968894,1.00000000,1,14.94711327
0.04842000,10.00000000,15.00000000,0.05259373,3682.39968894,1.00000000,1,14.94740627
0.04844000,10.00000000,15.00000000,0.05230235,3686.39968894,1.00000000,1,14.94769765
0.04846000,10.00000000,15.00000000,0.05201259,3690.39968894,1.00000000,1,14.94798741
0.04848000,10.00000000,15.00000000,0.05172443,3694.39968894,1.00000000,1,14.94827557
0.04850000,10.00000000,15.00000000,0.05143787,3698.39968894,1.00000000,1,14.94856213
0.04852000,10.00000000,15.00000000,0.05115290,3702.39968894,1.00000000,1,14.94884710
0.04854000,10.00000000,15.00000000,0.05086950,3706.39968894,1.00000000,1,14.94913050
0.04856000,10.00000000,15.00000000,0.05058768,3710.39968894,1.00000000,1,14.94941232
0.04858000,10.00000000,15.00000000,0.05030741,3714.39968894,1.00000000,1,14.94969259
0.04860000,10.00000000,15.00000000,0.05002870,3718.39968894,1.00000000,1,14.94997130
0.04862000,10.00000000,15.00000000,0.04975154,3722.39968894,1.00000000,1,14.95024846
0.04864000,10.00000000,15.00000000,0.04947591,3726.39968894,1.00000000,1,14.95052409
0.04866000,10.00000000,15.00000000,0.04920180,3730.39968894,1.00000000,1,14.95079820
0.04868000,10.00000000,15.00000000,0.04892922,3734.39968894,1.00000000,1,14.95107078
0.04870000,10.00000000,15.00000000,0.04865814,3738.39968894,1.00000000,1,14.95134186
0.04872000,10.00000000,15.00000000,0.04838857,3742.39968894,1.00000000,1,14.95161143
0.04874000,10.00000000,15.00000000,0.04812049,3746.39968894,1.00000000,1,14.95187951
0.04876000,10.00000000,15.00000000,0.04785389,3750.39968894,1.00000000,1,14.95214611
0.04878000,10.00000000,15.00000000,0.04758878,3754.39968894,1.00000000,1,14.95241122
0.04880000,10.00000000,15.00000000,0.04732513,3758.39968894,1.00000000,1,14.95267487
0.04882000,10.00000000,15.00000000,0.04706294,3762.39968894,1.00000000,1,14.95293706
0.04884000,10.00000000,15.00000000,0.04680220,3766.39968894,1.00000000,1,14.95319780
0.04886000,10.00000000,15.00000000,0.04654291,3770.39968894,1.00000000,1,14.95345709
0.04888000,10.00000000,15.00000000,0.04628506,3774.39968894,1.00000000,1,14.95371494
0.04890000,10.00000000,15.00000000,0.04602863,3778.39968894,1.00000000,1,14.95397137
0.04892000,10.00000000,15.00000000,0.04577362,3782.39968894,1.00000000,1,14.95422638
0.04894000,10.00000000,15.00000000,0.04552003,3786.39968894,1.00000000,1,14.95447997
0.04896000,10.00000000,15.00000000,0.04526784,3790.39968894,1.00000000,1,14.95473216
0.04898000,10.00000000,15.00000000,0.04501705,3794.39968894,1.00000000,1,14.95498295
0.04900000,10.00000000,15.00000000,0.04476765,3798.39968894,1.00000000,1,14.95523235
0.04902000,10.00000000,15.00000000,0.04451963,3802.39968894,1.00000000,1,14.95548037
0.04904000,10.00000000,15.00000000,0.04427299,3806.39968894,1.00000000,1,14.95572701
0.04906000,10.00000000,15.00000000,0.04402771,3810.39968894,1.00000000,1,14.95597229
0.04908000,10.00000000,15.00000000,0.04378379,3814.39968894,1.00000000,1,14.95621621
0.04910000,10.00000000,15.00000000,0.04354122,3818.39968894,1.00000000,1,14.95645878
0.04912000,10.00000000,15.00000000,0.04329999,3822.39968894,1.00000000,1,14.95670001
0.04914000,10.00000000,15.00000000,0.04306010,3826.39968894,1.00000000,1,14.95693990
0.04916000,10.00000000,15.00000000,0.04282155,3830.39968894,1.00000000,1,14.95717845
0.04918000,10.00000000,15.00000000,0.04258431,3834.39968894,1.00000000,1,14.95741569
0.04920000,10.00000000,15.00000000,0.04234838,3838.39968894,1.00000000,1,14.95765162
0.04922000,10.00000000,15.00000000,0.04211377,3842.39968894,1.00000000,1,14.95788623
0.04924000,10.00000000,15.00000000,0.04188045,3846.39968894,1.00000000,1,14.95811955
0.04926000,10.00000000,15.00000000,0.04164843,3850.39968894,1.00000000,1,14.95835157
0.04928000,10.00000000,15.00000000,0.04141769,3854.39968894,1.00000000,1,14.95858231
