t,v_in,v_ref,v_out,i_L,d,mode,error
0.03784000,10.00000000,4.00000000,3.71369348,1.99849811,0.37141467,0,0.28630652
0.03786000,10.00000000,4.00000000,3.71526287,1.99836518,0.37157439,0,0.28473713
0.03788000,10.00000000,4.00000000,3.71682215,1.99824541,0.37173323,0,0.28317785
0.03790000,10.00000000,4.00000000,3.71837154,1.99813927,0.37189116,0,0.28162846
0.03792000,10.00000000,4.00000000,3.71991125,1.99804703,0.37204815,0,0.28008875
0.03794000,10.00000000,4.00000000,3.72144147,1.99796877,0.37220418,0,0.27855853
0.03796000,10.00000000,4.00000000,3.72296243,1.99790441,0.37235923,0,0.27703757
0.03798000,10.00000000,4.00000000,3.72447431,1.99785370,0.37251329,0,0.27552569
0.03800000,10.00000000,4.00000000,3.72597733,1.99781624,0.37266634,0,0.27402267
0.03802000,10.00000000,4.00000000,3.72747168,1.99779150,0.37281837,0,0.27252832
0.03804000,10.00000000,4.00000000,3.72895753,1.99777886,0.37296938,0,0.27104247
0.03806000,10.00000000,4.00000000,3.73043508,1.99777759,0.37311937,0,0.26956492
0.03808000,10.00000000,4.00000000,3.73190448,1.99778687,0.37326833,0,0.26809552
0.03810000,10.00000000,4.00000000,3.73336589,1.99780585,0.37341627,0,0.26663411
0.03812000,10.00000000,4.00000000,3.73481946,1.99783360,0.37356320,0,0.26518054
0.03814000,10.00000000,4.00000000,3.73626533,1.99786918,0.37370912,0,0.26373467
0.03816000,10.00000000,4.00000000,3.73770362,1.99791162,0.37385405,0,0.26229638
0.03818000,10.00000000,4.00000000,3.73913443,1.99795995,0.37399799,0,0.26086557
0.03820000,10.00000000,4.00000000,3.74055789,1.99801321,0.37414097,0,0.25944211
0.03822000,10.00000000,4.00000000,3.74197406,1.99807044,0.37428299,0,0.25802594
0.03824000,10.00000000,4.00000000,3.74338304,1.99813072,0.37442407,0,0.25661696
0.03826000,10.00000000,4.00000000,3.74478489,1.99819319,0.37456424,0,0.25521511
0.03828000,10.00000000,4.00000000,3.74617967,1.99825699,0.37470350,0,0.25382033
0.03830000,10.00000000,4.00000000,3.74756743,1.99832134,0.37484188,0,0.25243257
0.03832000,10.00000000,4.00000000,3.74894821,1.99838550,0.37497940,0,0.25105179
0.03834000,10.00000000,4.00000000,3.75032204,1.99844881,0.37511607,0,0.24967796
0.03836000,10.00000000,4.00000000,3.75168895,1.99851066,0.37525191,0,0.24831105
0.03838000,10.00000000,4.00000000,3.75304897,1.99857051,0.37538695,0,0.24695103
0.03840000,10.00000000,4.00000000,3.75440209,1.99862788,0.37552120,0,0.24559791
0.03842000,10.00000000,4.00000000,3.75574834,1.99868236,0.37565467,0,0.24425166
0.03844000,10.00000000,4.00000000,3.75708771,1.99873361,0.37578739,0,0.24291229
0.03846000,10.00000000,4.00000000,3.75842020,1.99878136,0.37591937,0,0.24157980
0.03848000,10.00000000,4.00000000,3.75974582,1.99882540,0.37605062,0,0.24025418
0.03850000,10.00000000,4.00000000,3.76106456,1.99886557,0.37618116,0,0.23893544
0.03852000,10.00000000,4.00000000,3.76237642,1.99890179,0.37631100,0,0.23762358
0.03854000,10.00000000,4.00000000,3.76368138,1.99893401,0.37644016,0,0.23631862
0.03856000,10.00000000,4.00000000,3.76497944,1.99896225,0.37656864,0,0.23502056
0.03858000,10.00000000,4.00000000,3.76627061,1.99898656,0.37669645,0,0.23372939
0.03860000,10.00000000,4.00000000,3.76755486,1.99900705,0.37682361,0,0.23244514
0.03862000,10.00000000,4.00000000,3.76883221,1.99902385,0.37695012,0,0.23116779
0.03864000,10.00000000,4.00000000,3.77010264,1.99903713,0.37707599,0,0.22989736
0.03866000,10.00000000,4.00000000,3.77136616,1.99904710,0.37720122,0,0.22863384
0.03868000,10.00000000,4.00000000,3.77262277,1.99905397,0.37732582,0,0.22737723
0.03870000,10.00000000,4.00000000,3.77387247,1.99905799,0.37744980,0,0.22612753
0.03872000,10.00000000,4.00000000,3.77511528,1.99905941,0.37757315,0,0.22488472
0.03874000,10.00000000,4.00000000,3.77635121,1.99905850,0.37769589,0,0.22364879
0.03876000,10.00000000,4.00000000,3.77758026,1.99905552,0.37781800,0,0.22241974
0.03878000,10.00000000,4.00000000,3.77880246,1.99905076,0.37793950,0,0.22119754
0.03880000,10.00000000,4.00000000,3.78001782,1.99904449,0.37806039,0,0.21998218
0.03882000,10.00000000,4.00000000,3.78122637,1.99903697,0.37818066,0,0.21877363
0.03884000,10.00000000,4.00000000,3.78242814,1.99902847,0.37830031,0,0.21757186
0.03886000,10.00000000,4.00000000,3.78362315,1.99901924,0.37841935,0,0.21637685
0.03888000,10.00000000,4.00000000,3.78481142,1.99900952,0.37853778,0,0.21518858
0.03890000,10.00000000,4.00000000,3.78599301,1.99899954,0.37865559,0,0.21400699
0.03892000,10.00000000,4.00000000,3.78716793,1.99898951,0.37877279,0,0.21283207
0.03894000,10.00000000,4.00000000,3.78833623,1.99897963,0.37888937,0,0.21166377
0.03896000,10.00000000,4.00000000,3.78949795,1.99897006,0.37900534,0,0.21050205
0.03898000,10.00000000,4.00000000,3.79065313,1.99896098,0.37912068,0,0.20934687
0.03900000,10.00000000,4.00000000,3.79180181,1.99895251,0.37923541,0,0.20819819
0.03902000,10.00000000,4.00000000,3.79294403,1.99894479,0.37934953,0,0.20705597
0.03904000,10.00000000,4.00000000,3.79407984,1.99893790,0.37946302,0,0.20592016
0.03906000,10.00000000,4.00000000,3.79520929,1.99893195,0.37957590,0,0.20479071
0.03908000,10.00000000,4.00000000,3.79633241,1.99892698,0.37968815,0,0.20366759
0.03910000,10.00000000,4.00000000,3.79744926,1.99892305,0.37979979,0,0.20255074
0.03912000,10.00000000,4.00000000,3.79855988,1.99892019,0.37991082,0,0.20144012
0.03914000,10.00000000,4.00000000,3.79966433,1.99891841,0.38002123,0,0.20033567
0.03916000,10.00000000,4.00000000,3.80076263,1.99891772,0.38013102,0,0.19923737
0.03918000,10.00000000,4.00000000,3.80185485,1.99891810,0.38024020,0,0.19814515
0.03920000,10.00000000,4.00000000,3.80294103,1.99891952,0.38034877,0,0.19705897
0.03922000,10.00000000,4.00000000,3.80402120,1.99892196,0.38045673,0,0.19597880
0.03924000,10.00000000,4.00000000,3.80509543,1.99892536,0.38056409,0,0.19490457
0.03926000,10.00000000,4.00000000,3.80616374,1.99892968,0.38067084,0,0.19383626
0.03928000,10.00000000,4.00000000,3.80722618,1.99893485,0.38077699,0,0.19277382
0.03930000,10.00000000,4.00000000,3.80828280,1.99894080,0.38088254,0,0.19171720
0.03932000,10.00000000,4.00000000,3.80933363,1.99894747,0.38098749,0,0.19066637
0.03934000,10.00000000,4.00000000,3.81037872,1.99895477,0.38109186,0,0.18962128
0.03936000,10.00000000,4.00000000,3.81141809,1.99896264,0.38119563,0,0.18858191
0.03938000,10.00000000,4.00000000,3.81245180,1.99897100,0.38129882,0,0.18754820
0.03940000,10.00000000,4.00000000,3.81347987,1.99897977,0.38140143,0,0.18652013
0.03942000,10.00000000,4.00000000,3.81450234,1.99898887,0.38150347,0,0.18549766
0.03944000,10.00000000,4.00000000,3.81551925,1.99899823,0.38160493,0,0.18448075
0.03946000,10.00000000,4.00000000,3.81653063,1.99900778,0.38170582,0,0.18346937
0.03948000,10.00000000,4.00000000,3.81753651,1.99901745,0.38180615,0,0.18246349
0.03950000,10.00000000,4.00000000,3.81853692,1.99902717,0.38190591,0,0.18146308
0.03952000,10.00000000,4.00000000,3.81953190,1.99903688,0.38200513,0,0.18046810
0.03954000,10.00000000,4.00000000,3.82052146,1.99904653,0.38210378,0,0.17947854
0.03956000,10.00000000,4.00000000,3.82150565,1.99905606,0.38220190,0,0.17849435
0.03958000,10.00000000,4.00000000,3.82248449,1.99906544,0.38229946,0,0.17751551
0.03960000,10.00000000,4.00000000,3.82345801,1.99907461,0.38239649,0,0.17654199
0.03962000,10.00000000,4.00000000,3.82442624,1.99908355,0.38249298,0,0.17557376
0.03964000,10.00000000,4.00000000,3.82538919,1.99909222,0.38258894,0,0.17461081
0.03966000,10.00000000,4.00000000,3.82634690,1.99910060,0.38268438,0,0.17365310
0.03968000,10.00000000,4.00000000,3.82729940,1.99910866,0.38277928,0,0.17270060
0.03970000,10.00000000,4.00000000,3.82824670,1.99911641,0.38287367,0,0.17175330
0.03972000,10.00000000,4.00000000,3.82918884,1.99912381,0.38296754,0,0.17081116
0.03974000,10.00000000,4.00000000,3.83012584,1.99913088,0.38306090,0,0.16987416
0.03976000,10.00000000,4.00000000,3.83105772,1.99913760,0.38315375,0,0.16894228
0.03978000,10.00000000,4.00000000,3.83198450,1.99914399,0.38324609,0,0.16801550
0.03980000,10.00000000,4.00000000,3.83290622,1.99915004,0.38333793,0,0.16709378
0.03982000,10.00000000,4.00000000,3.83382290,1.99915576,0.38342927,0,0.16617710
0.03984000,10.00000000,4.00000000,3.83473456,1.99916118,0.38352011,0,0.16526544
0.03986000,10.00000000,4.00000000,3.83564122,1.99916630,0.38361046,0,0.16435878
0.03988000,10.00000000,4.00000000,3.83654292,1.99917114,0.38370032,0,0.16345708
0.03990000,10.00000000,4.00000000,3.83743967,1.99917572,0.38378968,0,0.16256033
0.03992000,10.00000000,4.00000000,3.83833150,1.99918006,0.38387857,0,0.16166850
0.03994000,10.00000000,4.00000000,3.83921843,1.99918417,0.38396697,0,0.16078157
0.03996000,10.00000000,4.00000000,3.84010049,1.99918809,0.38405489,0,0.15989951
0.03998000,10.00000000,4.00000000,3.84097771,1.99919183,0.38414233,0,0.15902229
0.04000000,10.00000000,4.00000000,3.84185010,1.99919542,0.38422929,0,0.15814990
0.04002000,10.00000000,4.00000000,3.84271770,1.99919887,0.38431579,0,0.15728230
0.04004000,10.00000000,4.00000000,3.84358053,1.99920221,0.38440181,0,0.15641947
0.04006000,10.00000000,4.00000000,3.84443861,1.99920546,0.38448736,0,0.15556139
0.04008000,10.00000000,4.00000000,3.84529198,1.99920864,0.38457245,0,0.15470802
0.04010000,10.00000000,4.00000000,3.84614064,1.99921176,0.38465708,0,0.15385936
0.04012000,10.00000000,4.00000000,3.84698464,1.99921485,0.38474124,0,0.15301536
0.04014000,10.00000000,4.00000000,3.84782400,1.99921792,0.38482494,0,0.15217600
0.04016000,10.00000000,4.00000000,3.84865874,1.99922099,0.38490819,0,0.15134126
0.04018000,10.00000000,4.00000000,3.84948888,1.99922407,0.38499098,0,0.15051112
0.04020000,10.00000000,4.00000000,3.85031446,1.99922717,0.38507332,0,0.14968554
0.04022000,10.00000000,4.00000000,3.85113550,1.99923030,0.38515521,0,0.14886450
0.04024000,10.00000000,4.00000000,3.85195202,1.99923348,0.38523665,0,0.14804798
0.04026000,10.00000000,4.00000000,3.85276405,1.99923670,0.38531764,0,0.14723595
0.04028000,10.00000000,4.00000000,3.85357162,1.99923998,0.38539819,0,0.14642838
0.04030000,10.00000000,4.00000000,3.85437475,1.99924332,0.38547830,0,0.14562525
0.04032000,10.00000000,4.00000000,3.85517347,1.99924673,0.38555797,0,0.14482653
0.04034000,10.00000000,4.00000000,3.85596779,1.99925020,0.38563720,0,0.14403221
0.04036000,10.00000000,4.00000000,3.85675776,1.99925373,0.38571599,0,0.14324224
0.04038000,10.00000000,4.00000000,3.85754338,1.99925733,0.38579436,0,0.14245662
0.04040000,10.00000000,4.00000000,3.85832469,1.99926100,0.38587229,0,0.14167531
0.04042000,10.00000000,4.00000000,3.85910172,1.99926473,0.38594979,0,0.14089828
0.04044000,10.00000000,4.00000000,3.85987447,1.99926852,0.38602687,0,0.14012553
0.04046000,10.00000000,4.00000000,3.86064299,1.99927236,0.38610352,0,0.13935701
0.04048000,10.00000000,4.00000000,3.86140729,1.99927626,0.38617975,0,0.13859271
0.04050000,10.00000000,4.00000000,3.86216740,1.99928020,0.38625557,0,0.13783260
0.04052000,10.00000000,4.00000000,3.86292334,1.99928419,0.38633096,0,0.13707666
0.04054000,10.00000000,4.00000000,3.86367513,1.99928820,0.38640594,0,0.13632487
0.04056000,10.00000000,4.00000000,3.86442280,1.99929225,0.38648051,0,0.13557720
0.04058000,10.00000000,4.00000000,3.86516638,1.99929632,0.38655467,0,0.13483362
0.04060000,10.00000000,4.00000000,3.86590587,1.99930041,0.38662842,0,0.13409413
0.04062000,10.00000000,4.00000000,3.86664132,1.99930451,0.38670176,0,0.13335868
0.04064000,10.00000000,4.00000000,3.86737273,1.99930862,0.38677470,0,0.13262727
0.04066000,10.00000000,4.00000000,3.86810014,1.99931272,0.38684724,0,0.13189986
0.04068000,10.00000000,4.00000000,3.86882356,1.99931682,0.38691938,0,0.13117644
0.04070000,10.00000000,4.00000000,3.86954301,1.99932091,0.38699113,0,0.13045699
0.04072000,10.00000000,4.00000000,3.87025853,1.99932498,0.38706248,0,0.12974147
0.04074000,10.00000000,4.00000000,3.87097012,1.99932903,0.38713344,0,0.12902988
0.04076000,10.00000000,4.00000000,3.87167781,1.99933306,0.38720400,0,0.12832219
0.04078000,10.00000000,4.00000000,3.87238163,1.99933705,0.38727418,0,0.12761837
0.04080000,10.00000000,4.00000000,3.87308159,1.99934102,0.38734398,0,0.12691841
0.04082000,10.00000000,4.00000000,3.87377772,1.99934495,0.38741339,0,0.12622228
0.04084000,10.00000000,4.00000000,3.87447003,1.99934884,0.38748242,0,0.12552997
0.04086000,10.00000000,4.00000000,3.87515854,1.99935270,0.38755108,0,0.12484146
0.04088000,10.00000000,4.00000000,3.87584328,1.99935651,0.38761935,0,0.12415672
0.04090000,10.00000000,4.00000000,3.87652427,1.99936028,0.38768725,0,0.12347573
0.04092000,10.00000000,4.00000000,3.87720153,1.99936401,0.38775478,0,0.12279847
0.04094000,10.00000000,4.00000000,3.87787507,1.99936769,0.38782194,0,0.12212493
0.04096000,10.00000000,4.00000000,3.87854493,1.99937133,0.38788873,0,0.12145507
0.04098000,10.00000000,4.00000000,3.87921111,1.99937492,0.38795515,0,0.12078889
0.04100000,10.00000000,4.00000000,3.87987363,1.99937847,0.38802121,0,0.12012637
0.04102000,10.00000000,4.00000000,3.88053253,1.99938198,0.38808691,0,0.11946747
0.04104000,10.00000000,4.00000000,3.88118781,1.99938544,0.38815225,0,0.11881219
0.04106000,10.00000000,4.00000000,3.88183950,1.99938887,0.38821723,0,0.11816050
0.04108000,10.00000000,4.00000000,3.88248761,1.99939225,0.38828186,0,0.11751239
0.04110000,10.00000000,4.00000000,3.88313217,1.99939560,0.38834612,0,0.11686783
0.04112000,10.00000000,4.00000000,3.88377319,1.99939891,0.38841004,0,0.11622681
0.04114000,10.00000000,4.00000000,3.88441070,1.99940218,0.38847361,0,0.11558930
0.04116000,10.00000000,4.00000000,3.88504471,1.99940542,0.38853683,0,0.11495529
0.04118000,10.00000000,4.00000000,3.88567524,1.99940864,0.38859970,0,0.11432476
0.04120000,10.00000000,4.00000000,3.88630232,1.99941182,0.38866223,0,0.11369768
0.04122000,10.00000000,4.00000000,3.88692595,1.99941497,0.38872442,0,0.11307405
0.04124000,10.00000000,4.00000000,3.88754616,1.99941810,0.38878626,0,0.11245384
0.04126000,10.00000000,4.00000000,3.88816297,1.99942121,0.38884777,0,0.11183703
0.04128000,10.00000000,4.00000000,3.88877639,1.99942429,0.38890894,0,0.11122361
0.04130000,10.00000000,4.00000000,3.88938645,1.99942735,0.38896977,0,0.11061355
0.04132000,10.00000000,4.00000000,3.88999316,1.99943040,0.38903027,0,0.11000684
0.04134000,10.00000000,4.00000000,3.89059655,1.99943342,0.38909044,0,0.10940345
0.04136000,10.00000000,4.00000000,3.89119662,1.99943643,0.38915028,0,0.10880338
0.04138000,10.00000000,4.00000000,3.89179340,1.99943943,0.38920979,0,0.10820660
0.04140000,10.00000000,4.00000000,3.89238690,1.99944241,0.38926897,0,0.10761310
0.04142000,10.00000000,4.00000000,3.89297715,1.99944537,0.38932783,0,0.10702285
0.04144000,10.00000000,4.00000000,3.89356416,1.99944833,0.38938637,0,0.10643584
0.04146000,10.00000000,4.00000000,3.89414795,1.99945127,0.38944458,0,0.10585205
0.04148000,10.00000000,4.00000000,3.89472854,1.99945421,0.38950248,0,0.10527146
0.04150000,10.00000000,4.00000000,3.89530594,1.99945713,0.38956006,0,0.10469406
0.04152000,10.00000000,4.00000000,3.89588018,1.99946005,0.38961732,0,0.10411982
0.04154000,10.00000000,4.00000000,3.89645126,1.99946295,0.38967427,0,0.10354874
0.04156000,10.00000000,4.00000000,3.89701921,1.99946585,0.38973091,0,0.10298079
0.04158000,10.00000000,4.00000000,3.89758405,1.99946873,0.38978724,0,0.10241595
0.04160000,10.00000000,4.00000000,3.89814578,1.99947161,0.38984325,0,0.10185422
0.04162000,10.00000000,4.00000000,3.89870444,1.99947448,0.38989896,0,0.10129556
0.04164000,10.00000000,4.00000000,3.89926003,1.99947734,0.38995437,0,0.10073997
0.04166000,10.00000000,4.00000000,3.89981257,1.99948019,0.39000947,0,0.10018743
0.04168000,10.00000000,4.00000000,3.90036208,1.99948303,0.39006427,0,0.09963792
0.04170000,10.00000000,4.00000000,3.90090858,1.99948586,0.39011876,0,0.09909142
0.04172000,10.00000000,4.00000000,3.90145208,1.99948868,0.39017296,0,0.09854792
0.04174000,10.00000000,4.00000000,3.90199260,1.99949149,0.39022686,0,0.09800740
0.04176000,10.00000000,4.00000000,3.90253016,1.99949429,0.39028047,0,0.09746984
0.04178000,10.00000000,4.00000000,3.90306477,1.99949708,0.39033378,0,0.09693523
0.04180000,10.00000000,4.00000000,3.90359644,1.99949985,0.39038680,0,0.09640356
0.04182000,10.00000000,4.00000000,3.90412520,1.99950261,0.39043952,0,0.09587480
0.04184000,10.00000000,4.00000000,3.90465106,1.99950536,0.39049196,0,0.09534894
0.04186000,10.00000000,4.00000000,3.90517403,1.99950810,0.39054411,0,0.09482597
0.04188000,10.00000000,4.00000000,3.90569414,1.99951082,0.39059598,0,0.09430586
0.04190000,10.00000000,4.00000000,3.90621140,1.99951353,0.39064756,0,0.09378860
0.04192000,10.00000000,4.00000000,3.90672581,1.99951623,0.39069885,0,0.09327419
0.04194000,10.00000000,4.00000000,3.90723741,1.99951891,0.39074987,0,0.09276259
0.04196000,10.00000000,4.00000000,3.90774620,1.99952158,0.39080061,0,0.09225380
0.04198000,10.00000000,4.00000000,3.90825220,1.99952423,0.39085106,0,0.09174780
0.04200000,10.00000000,4.00000000,3.90875543,1.99952686,0.39090124,0,0.09124457
0.04202000,10.00000000,4.00000000,3.90925589,1.99952949,0.39095115,0,0.09074411
0.04204000,10.00000000,4.00000000,3.90975361,1.99953209,0.39100078,0,0.09024639
0.04206000,10.00000000,4.00000000,3.91024861,1.99953468,0.39105014,0,0.08975139
0.04208000,10.00000000,4.00000000,3.91074088,1.99953725,0.39109923,0,0.08925912
0.04210000,10.00000000,4.00000000,3.91123046,1.99953981,0.39114805,0,0.08876954
0.04212000,10.00000000,4.00000000,3.91171735,1.99954236,0.39119660,0,0.08828265
0.04214000,10.00000000,4.00000000,3.91220157,1.99954488,0.39124489,0,0.08779843
0.04216000,10.00000000,4.00000000,3.91268314,1.99954739,0.39129291,0,0.08731686
0.04218000,10.00000000,4.00000000,3.91316206,1.99954989,0.39134066,0,0.08683794
0.04220000,10.00000000,4.00000000,3.91363836,1.99955237,0.39138816,0,0.08636164
0.04222000,10.00000000,4.00000000,3.91411204,1.99955483,0.39143539,0,0.08588796
0.04224000,10.00000000,4.00000000,3.91458313,1.99955728,0.39148237,0,0.08541687
0.04226000,10.00000000,4.00000000,3.91505163,1.99955971,0.39152909,0,0.08494837
0.04228000,10.00000000,4.00000000,3.91551757,1.99956213,0.39157555,0,0.08448243
0.04230000,10.00000000,4.00000000,3.91598095,1.99956454,0.39162175,0,0.08401905
0.04232000,10.00000000,4.00000000,3.91644178,1.99956692,0.39166771,0,0.08355822
0.04234000,10.00000000,4.00000000,3.91690009,1.99956930,0.39171341,0,0.08309991
0.04236000,10.00000000,4.00000000,3.91735589,1.99957166,0.39175886,0,0.08264411
0.04238000,10.00000000,4.00000000,3.91780918,1.99957401,0.39180406,0,0.08219082
0.04240000,10.00000000,4.00000000,3.91825999,1.99957634,0.39184902,0,0.08174001
0.04242000,10.00000000,4.00000000,3.91870833,1.99957866,0.39189372,0,0.08129167
0.04244000,10.00000000,4.00000000,3.91915420,1.99958096,0.39193819,0,0.08084580
0.04246000,10.00000000,4.00000000,3.91959764,1.99958325,0.39198240,0,0.08040236
0.04248000,10.00000000,4.00000000,3.92003863,1.99958553,0.39202638,0,0.07996137
0.04250000,10.00000000,4.00000000,3.92047722,1.99958780,0.39207011,0,0.07952278
0.04252000,10.00000000,4.00000000,3.92091339,1.99959005,0.39211361,0,0.07908661
0.04254000,10.00000000,4.00000000,3.92134717,1.99959229,0.39215686,0,0.07865283
0.04256000,10.00000000,4.00000000,3.92177857,1.99959452,0.39219988,0,0.07822143
0.04258000,10.00000000,4.00000000,3.92220761,1.99959674,0.39224267,0,0.07779239
0.04260000,10.00000000,4.00000000,3.92263429,1.99959894,0.39228521,0,0.07736571
0.04262000,10.00000000,4.00000000,3.92305864,1.99960113,0.39232753,0,0.07694136
0.04264000,10.00000000,4.00000000,3.92348065,1.99960331,0.39236961,0,0.07651935
0.04266000,10.00000000,4.00000000,3.92390035,1.99960548,0.39241146,0,0.07609965
0.04268000,10.00000000,4.00000000,3.92431775,1.99960764,0.39245309,0,0.07568225
0.04270000,10.00000000,4.00000000,3.92473286,1.99960979,0.39249448,0,0.07526714
0.04272000,10.00000000,4.00000000,3.92514569,1.99961192,0.39253565,0,0.07485431
0.04274000,10.00000000,4.00000000,3.92555626,1.99961404,0.39257659,0,0.07444374
0.04276000,10.00000000,4.00000000,3.92596457,1.99961616,0.39261731,0,0.07403543
0.04278000,10.00000000,4.00000000,3.92637065,1.99961826,0.39265780,0,0.07362935
0.04280000,10.00000000,4.00000000,3.92677450,1.99962035,0.39269807,0,0.07322550
0.04282000,10.00000000,4.00000000,3.92717613,1.99962243,0.39273812,0,0.07282387
0.04284000,10.00000000,4.00000000,3.92757556,1.99962450,0.39277795,0,0.07242444
0.04286000,10.00000000,4.00000000,3.92797280,1.99962656,0.39281756,0,0.07202720
0.04288000,10.00000000,4.00000000,3.92836786,1.99962860,0.39285696,0,0.07163214
0.04290000,10.00000000,4.00000000,3.92876076,1.99963064,0.39289614,0,0.07123924
0.04292000,10.00000000,4.00000000,3.92915150,1.99963267,0.39293510,0,0.07084850
0.04294000,10.00000000,4.00000000,3.92954009,1.99963468,0.39297385,0,0.07045991
0.04296000,10.00000000,4.00000000,3.92992656,1.99963668,0.39301239,0,0.07007344
0.04298000,10.00000000,4.00000000,3.93031090,1.99963868,0.39305072,0,0.06968910
0.04300000,10.00000000,4.00000000,3.93069314,1.99964066,0.39308883,0,0.06930686
0.04302000,10.00000000,4.00000000,3.93107328,1.99964263,0.39312674,0,0.06892672
0.04304000,10.00000000,4.00000000,3.93145133,1.99964460,0.39316444,0,0.06854867
0.04306000,10.00000000,4.00000000,3.93182732,1.99964655,0.39320193,0,0.06817268
0.04308000,10.00000000,4.00000000,3.93220124,1.99964849,0.39323922,0,0.06779876
0.04310000,10.00000000,4.00000000,3.93257310,1.99965042,0.39327630,0,0.06742690
0.04312000,10.00000000,4.00000000,3.93294293,1.99965234,0.39331318,0,0.06705707
0.04314000,10.00000000,4.00000000,3.93331073,1.99965425,0.39334985,0,0.06668927
0.04316000,10.00000000,4.00000000,3.93367652,1.99965614,0.39338633,0,0.06632348
0.04318000,10.00000000,4.00000000,3.93404029,1.99965803,0.39342260,0,0.06595971
0.04320000,10.00000000,4.00000000,3.93440208,1.99965991,0.39345868,0,0.06559792
0.04322000,10.00000000,4.00000000,3.93476187,1.99966178,0.39349456,0,0.06523813
0.04324000,10.00000000,4.00000000,3.93511970,1.99966363,0.39353024,0,0.06488030
0.04326000,10.00000000,4.00000000,3.93547556,1.99966548,0.39356573,0,0.06452444
0.04328000,10.00000000,4.00000000,3.93582947,1.99966732,0.39360102,0,0.06417053
0.04330000,10.00000000,4.00000000,3.93618144,1.99966914,0.39363612,0,0.06381856
0.04332000,10.00000000,4.00000000,3.93653147,1.99967096,0.39367102,0,0.06346853
0.04334000,10.00000000,4.00000000,3.93687959,1.99967277,0.39370573,0,0.06312041
0.04336000,10.00000000,4.00000000,3.93722580,1.99967456,0.39374026,0,0.06277420
0.04338000,10.00000000,4.00000000,3.93757011,1.99967635,0.39377459,0,0.06242989
0.04340000,10.00000000,4.00000000,3.93791253,1.99967813,0.39380874,0,0.06208747
0.04342000,10.00000000,4.00000000,3.93825307,1.99967989,0.39384270,0,0.06174693
0.04344000,10.00000000,4.00000000,3.93859175,1.99968165,0.39387647,0,0.06140825
0.04346000,10.00000000,4.00000000,3.93892857,1.99968339,0.39391005,0,0.06107143
0.04348000,10.00000000,4.00000000,3.93926354,1.99968513,0.39394346,0,0.06073646
0.04350000,10.00000000,4.00000000,3.93959667,1.99968686,0.39397668,0,0.06040333
0.04352000,10.00000000,4.00000000,3.93992798,1.99968858,0.39400971,0,0.06007202
0.04354000,10.00000000,4.00000000,3.94025747,1.99969028,0.39404257,0,0.05974253
0.04356000,10.00000000,4.00000000,3.94058515,1.99969198,0.39407525,0,0.05941485
0.04358000,10.00000000,4.00000000,3.94091103,1.99969367,0.39410774,0,0.05908897
0.04360000,10.00000000,4.00000000,3.94123513,1.99969535,0.39414006,0,0.05876487
0.04362000,10.00000000,4.00000000,3.94155745,1.99969702,0.39417220,0,0.05844255
0.04364000,10.00000000,4.00000000,3.94187800,1.99969868,0.39420417,0,0.05812200
0.04366000,10.00000000,4.00000000,3.94219679,1.99970034,0.39423596,0,0.05780321
0.04368000,10.00000000,4.00000000,3.94251383,1.99970198,0.39426757,0,0.05748617
0.04370000,10.00000000,4.00000000,3.94282914,1.99970361,0.39429901,0,0.05717086
0.04372000,10.00000000,4.00000000,3.94314272,1.99970524,0.39433028,0,0.05685728
0.04374000,10.00000000,4.00000000,3.94345457,1.99970685,0.39436138,0,0.05654543
0.04376000,10.00000000,4.00000000,3.94376472,1.99970846,0.39439231,0,0.05623528
0.04378000,10.00000000,4.00000000,3.94407316,1.99971006,0.39442307,0,0.05592684
0.04380000,10.00000000,4.00000000,3.94437991,1.99971165,0.39445365,0,0.05562009
0.04382000,10.00000000,4.00000000,3.94468498,1.99971323,0.39448408,0,0.05531502
0.04384000,10.00000000,4.00000000,3.94498838,1.99971480,0.39451433,0,0.05501162
0.04386000,10.00000000,4.00000000,3.94529011,1.99971637,0.39454442,0,0.05470989
0.04388000,10.00000000,4.00000000,3.94559019,1.99971792,0.39457434,0,0.05440981
0.04390000,10.00000000,4.00000000,3.94588862,1.99971947,0.39460410,0,0.05411138
0.04392000,10.00000000,4.00000000,3.94618542,1.99972101,0.39463370,0,0.05381458
0.04394000,10.00000000,4.00000000,3.94648059,1.99972254,0.39466313,0,0.05351941
0.04396000,10.00000000,4.00000000,3.94677413,1.99972406,0.39469240,0,0.05322587
0.04398000,10.00000000,4.00000000,3.94706607,1.99972557,0.39472151,0,0.05293393
0.04400000,10.00000000,4.00000000,3.94735641,1.99972708,0.39475047,0,0.05264359
0.04402000,10.00000000,4.00000000,3.94764515,1.99972857,0.39477926,0,0.05235485
0.04404000,10.00000000,4.00000000,3.94793231,1.99973006,0.39480789,0,0.05206769
0.04406000,10.00000000,4.00000000,3.94821790,1.99973154,0.39483637,0,0.05178210
0.04408000,10.00000000,4.00000000,3.94850192,1.99973301,0.39486469,0,0.05149808
0.04410000,10.00000000,4.00000000,3.94878438,1.99973448,0.39489286,0,0.05121562
0.04412000,10.00000000,4.00000000,3.94906529,1.99973594,0.39492087,0,0.05093471
0.04414000,10.00000000,4.00000000,3.94934466,1.99973738,0.39494873,0,0.05065534
0.04416000,10.00000000,4.00000000,3.94962250,1.99973882,0.39497644,0,0.05037750
