t,v_in,v_ref,v_out,i_L,d,mode,error
0.04888000,10.00000000,15.00000000,16.19494518,21.36715780,0.33314522,1,-1.19494518
0.04890000,10.00000000,15.00000000,16.26189856,21.03829509,0.33224032,1,-1.26189856
0.04892000,10.00000000,15.00000000,16.32617327,20.68602891,0.33133277,1,-1.32617327
0.04894000,10.00000000,15.00000000,16.38760700,20.31103265,0.33042468,1,-1.38760700
0.04896000,10.00000000,15.00000000,16.44604236,19.91403926,0.32951819,1,-1.44604236
0.04898000,10.00000000,15.00000000,16.50132732,19.49584040,0.32861546,1,-1.50132732
0.04900000,10.00000000,15.00000000,16.55331575,19.05728547,0.32771864,1,-1.55331575
0.04902000,10.00000000,15.00000000,16.60186781,18.59928037,0.32682989,1,-1.60186781
0.04904000,10.00000000,15.00000000,16.64685047,18.12278612,0.32595137,1,-1.64685047
0.04906000,10.00000000,15.00000000,16.68813796,17.62881717,0.32508522,1,-1.68813796
0.04908000,10.00000000,15.00000000,16.72561220,17.11843965,0.32423359,1,-1.72561220
0.04910000,10.00000000,15.00000000,16.75916327,16.59276927,0.32339859,1,-1.75916327
0.04912000,10.00000000,15.00000000,16.78868980,16.05296910,0.32258229,1,-1.78868980
0.04914000,10.00000000,15.00000000,16.81409942,15.50024710,0.32178676,1,-1.81409942
0.04916000,10.00000000,15.00000000,16.83530913,14.93585341,0.32101400,1,-1.83530913
0.04918000,10.00000000,15.00000000,16.85224569,14.36107756,0.32026600,1,-1.85224569
0.04920000,10.00000000,15.00000000,16.86484593,13.77724534,0.31954465,1,-1.86484593
0.04922000,10.00000000,15.00000000,16.87305713,13.18571558,0.31885184,1,-1.87305713
0.04924000,10.00000000,15.00000000,16.87683728,12.58787669,0.31818935,1,-1.87683728
0.04926000,10.00000000,15.00000000,16.87615533,11.98514308,0.31755893,1,-1.87615533
0.04928000,10.00000000,15.00000000,16.87099146,11.37895138,0.31696222,1,-1.87099146
0.04930000,10.00000000,15.00000000,16.86133725,10.77075656,0.31640082,1,-1.86133725
0.04932000,10.00000000,15.00000000,16.84719585,10.16202786,0.31587621,1,-1.84719585
0.04934000,10.00000000,15.00000000,16.82858210,9.55424470,0.31538980,1,-1.82858210
0.04936000,10.00000000,15.00000000,16.80552261,8.94889236,0.31494292,1,-1.80552261
0.04938000,10.00000000,15.00000000,16.77805577,8.34745771,0.31453678,1,-1.77805577
0.04940000,10.00000000,15.00000000,16.74623182,7.75142482,0.31417250,1,-1.74623182
0.04942000,10.00000000,15.00000000,16.71011271,7.16227053,0.31385108,1,-1.71011271
0.04944000,10.00000000,15.00000000,16.66977208,6.58146001,0.31357344,1,-1.66977208
0.04946000,10.00000000,15.00000000,16.62529510,6.01044232,0.31334036,1,-1.62529510
0.04948000,10.00000000,15.00000000,16.57677828,5.45064599,0.31315253,1,-1.57677828
0.04950000,10.00000000,15.00000000,16.52432925,4.90347467,0.31301051,1,-1.52432925
0.04952000,10.00000000,15.00000000,16.46806651,4.37030281,0.31291474,1,-1.46806651
0.04954000,10.00000000,15.00000000,16.40811910,3.85247142,0.31286556,1,-1.40811910
0.04956000,10.00000000,15.00000000,16.34462626,3.35128401,0.31286317,1,-1.34462626
0.04958000,10.00000000,15.00000000,16.27773702,2.86800255,0.31290765,1,-1.27773702
0.04960000,10.00000000,15.00000000,16.20760981,2.40384370,0.31299898,1,-1.20760981
0.04962000,10.00000000,15.00000000,16.13441196,1.95997506,0.31313700,1,-1.13441196
0.04964000,10.00000000,15.00000000,16.05831919,1.53751176,0.31332144,1,-1.05831919
0.04966000,10.00000000,15.00000000,15.97951514,1.13751312,0.31355190,1,-0.97951514
0.04968000,10.00000000,15.00000000,15.89819074,0.76097960,0.31382787,1,-0.89819074
0.04970000,10.00000000,15.00000000,15.81454367,0.40884993,0.31414874,1,-0.81454367
0.04972000,10.00000000,15.00000000,15.72877773,0.08199853,0.31451376,1,-0.72877773
0.04974000,10.00000000,15.00000000,15.64110224,0.00000000,0.31492210,1,-0.64110224
0.04976000,10.00000000,15.00000000,15.55339140,0.00000000,0.31536038,1,-0.55339140
0.04978000,10.00000000,15.00000000,15.46626857,0.00000000,0.31582397,1,-0.46626857
0.04980000,10.00000000,15.00000000,15.37973025,0.00000000,0.31631270,1,-0.37973025
0.04982000,10.00000000,15.00000000,15.29377297,0.00000000,0.31682638,1,-0.29377297
0.04984000,10.00000000,15.00000000,15.20839321,0.00000000,0.31736486,1,-0.20839321
0.04986000,10.00000000,15.00000000,15.12358750,0.00000000,0.31792796,1,-0.12358750
0.04988000,10.00000000,15.00000000,15.03935235,0.00000000,0.31851551,1,-0.03935235
0.04990000,10.00000000,15.00000000,14.95568426,0.00000000,0.31912735,1,0.04431574
0.04992000,10.00000000,15.00000000,14.87257975,0.00000000,0.31976331,1,0.12742025
0.04994000,10.00000000,15.00000000,14.79003532,0.00000000,0.32042322,1,0.20996468
0.04996000,10.00000000,15.00000000,14.70804750,0.00000000,0.32110693,1,0.29195250
0.04998000,10.00000000,15.00000000,14.62661279,0.01699361,0.32181426,1,0.37338721
0.05000000,10.00000000,15.00000000,14.54585538,0.06014073,0.32254411,1,0.45414462
0.05002000,10.00000000,15.00000000,14.46596691,0.12931654,0.32329481,1,0.53403309
0.05004000,10.00000000,15.00000000,14.38713610,0.22433364,0.32406466,1,0.61286390
0.05006000,10.00000000,15.00000000,14.30954833,0.34494314,0.32485192,1,0.69045167
0.05008000,10.00000000,15.00000000,14.23338511,0.49083594,0.32565480,1,0.76661489
0.05010000,10.00000000,15.00000000,14.15882370,0.66164407,0.32647151,1,0.84117630
0.05012000,10.00000000,15.00000000,14.08603667,0.85694230,0.32730020,1,0.91396333
0.05014000,10.00000000,15.00000000,14.01519154,1.07624975,0.32813903,1,0.98480846
0.05016000,10.00000000,15.00000000,13.94645037,1.31903172,0.32898613,1,1.05354963
0.05018000,10.00000000,15.00000000,13.87996946,1.58470154,0.32983962,1,1.12003054
0.05020000,10.00000000,15.00000000,13.81589900,1.87262260,0.33069760,1,1.18410100
0.05022000,10.00000000,15.00000000,13.75438281,2.18211043,0.33155820,1,1.24561719
0.05024000,10.00000000,15.00000000,13.69555803,2.51243480,0.33241952,1,1.30444197
0.05026000,10.00000000,15.00000000,13.63955491,2.86282197,0.33327967,1,1.36044509
0.05028000,10.00000000,15.00000000,13.58649658,3.23245697,0.33413678,1,1.41350342
0.05030000,10.00000000,15.00000000,13.53649886,3.62048585,0.33498899,1,1.46350114
0.05032000,10.00000000,15.00000000,13.48967006,4.02601807,0.33583446,1,1.51032994
0.05034000,10.00000000,15.00000000,13.44611086,4.44812887,0.33667135,1,1.55388914
0.05036000,10.00000000,15.00000000,13.40591419,4.88586160,0.33749786,1,1.59408581
0.05038000,10.00000000,15.00000000,13.36916509,5.33823017,0.33831222,1,1.63083491
0.05040000,10.00000000,15.00000000,13.33594066,5.80422139,0.33911270,1,1.66405934
0.05042000,10.00000000,15.00000000,13.30630997,6.28279739,0.33989757,1,1.69369003
0.05044000,10.00000000,15.00000000,13.28033403,6.77289797,0.34066516,1,1.71966597
0.05046000,10.00000000,15.00000000,13.25806577,7.27344297,0.34141385,1,1.74193423
0.05048000,10.00000000,15.00000000,13.23955000,7.78333459,0.34214204,1,1.76045000
0.05050000,10.00000000,15.00000000,13.22482345,8.30145968,0.34284819,1,1.77517655
0.05052000,10.00000000,15.00000000,13.21391477,8.82669206,0.34353079,1,1.78608523
0.05054000,10.00000000,15.00000000,13.20684457,9.35789471,0.34418841,1,1.79315543
0.05056000,10.00000000,15.00000000,13.20362548,9.89392203,0.34481965,1,1.79637452
0.05058000,10.00000000,15.00000000,13.20426220,10.43362193,0.34542317,1,1.79573780
0.05060000,10.00000000,15.00000000,13.20875155,10.97583806,0.34599769,1,1.79124845
0.05062000,10.00000000,15.00000000,13.21708262,11.51941180,0.34654198,1,1.78291738
0.05064000,10.00000000,15.00000000,13.22923676,12.06318439,0.34705488,1,1.77076324
0.05066000,10.00000000,15.00000000,13.24518779,12.60599890,0.34753530,1,1.75481221
0.05068000,10.00000000,15.00000000,13.26490201,13.14670218,0.34798219,1,1.73509799
0.05070000,10.00000000,15.00000000,13.28833839,13.68414685,0.34839461,1,1.71166161
0.05072000,10.00000000,15.00000000,13.31544865,14.21719316,0.34877163,1,1.68455135
0.05074000,10.00000000,15.00000000,13.34617739,14.74471085,0.34911244,1,1.65382261
0.05076000,10.00000000,15.00000000,13.38046223,15.26558096,0.34941627,1,1.61953777
0.05078000,10.00000000,15.00000000,13.41823397,15.77869768,0.34968243,1,1.58176603
0.05080000,10.00000000,15.00000000,13.45941667,16.28297003,0.34991033,1,1.54058333
0.05082000,10.00000000,15.00000000,13.50392785,16.77732367,0.35009940,1,1.49607215
0.05084000,10.00000000,15.00000000,13.55167865,17.26070256,0.35024920,1,1.44832135
0.05086000,10.00000000,15.00000000,13.60257392,17.73207066,0.35035933,1,1.39742608
0.05088000,10.00000000,15.00000000,13.65651243,18.19041360,0.35042949,1,1.34348757
0.05090000,10.00000000,15.00000000,13.71338701,18.63474030,0.35045945,1,1.28661299
0.05092000,10.00000000,15.00000000,13.77308473,19.06408461,0.35044906,1,1.22691527
0.05094000,10.00000000,15.00000000,13.83548704,19.47750694,0.35039824,1,1.16451296
0.05096000,10.00000000,15.00000000,13.90046997,19.87409579,0.35030701,1,1.09953003
0.05098000,10.00000000,15.00000000,13.96790430,20.25296942,0.35017546,1,1.03209570
0.05100000,10.00000000,15.00000000,14.03765573,20.61327733,0.35000376,1,0.96234427
0.05102000,10.00000000,15.00000000,14.10958508,20.95420187,0.34979217,1,0.89041492
0.05104000,10.00000000,15.00000000,14.18354846,21.27495980,0.34954103,1,0.81645154
0.05106000,10.00000000,15.00000000,14.25939748,21.57480375,0.34925075,1,0.74060252
0.05108000,10.00000000,15.00000000,14.33697948,21.85302384,0.34892184,1,0.66302052
0.05110000,10.00000000,15.00000000,14.41613768,22.10894912,0.34855488,1,0.58386232
0.05112000,10.00000000,15.00000000,14.49671145,22.34194911,0.34815054,1,0.50328855
0.05114000,10.00000000,15.00000000,14.57853651,22.55143524,0.34770956,1,0.42146349
0.05116000,10.00000000,15.00000000,14.66144517,22.73686237,0.34723279,1,0.33855483
0.05118000,10.00000000,15.00000000,14.74526655,22.89773018,0.34672112,1,0.25473345
0.05120000,10.00000000,15.00000000,14.82982688,23.03358463,0.34617554,1,0.17017312
0.05122000,10.00000000,15.00000000,14.91494972,23.14401934,0.34559713,1,0.08505028
0.05124000,10.00000000,15.00000000,15.00045625,23.22867692,0.34498703,1,-0.00045625
0.05126000,10.00000000,15.00000000,15.08616554,23.28725035,0.34434646,1,-0.08616554
0.05128000,10.00000000,15.00000000,15.17189485,23.31948422,0.34367672,1,-0.17189485
0.05130000,10.00000000,15.00000000,15.25745996,23.32517594,0.34297918,1,-0.25745996
0.05132000,10.00000000,15.00000000,15.34267545,23.30417700,0.34225527,1,-0.34267545
0.05134000,10.00000000,15.00000000,15.42735505,23.25639397,0.34150652,1,-0.42735505
0.05136000,10.00000000,15.00000000,15.51131199,23.18178964,0.34073449,1,-0.51131199
0.05138000,10.00000000,15.00000000,15.59435936,23.08038391,0.33994083,1,-0.59435936
0.05140000,10.00000000,15.00000000,15.67631044,22.95225472,0.33912723,1,-0.67631044
0.05142000,10.00000000,15.00000000,15.75697913,22.79753883,0.33829547,1,-0.75697913
0.05144000,10.00000000,15.00000000,15.83618032,22.61643245,0.33744736,1,-0.83618032
0.05146000,10.00000000,15.00000000,15.91373030,22.40919186,0.33658477,1,-0.91373030
0.05148000,10.00000000,15.00000000,15.98944718,22.17613383,0.33570962,1,-0.98944718
0.05150000,10.00000000,15.00000000,16.06315131,21.91763597,0.33482387,1,-1.06315131
0.05152000,10.00000000,15.00000000,16.13466571,21.63413684,0.33392952,1,-1.13466571
0.05154000,10.00000000,15.00000000,16.20381655,21.32613603,0.33302862,1,-1.20381655
0.05156000,10.00000000,15.00000000,16.27043357,20.99419402,0.33212323,1,-1.27043357
0.05158000,10.00000000,15.00000000,16.33435055,20.63893186,0.33121546,1,-1.33435055
0.05160000,10.00000000,15.00000000,16.39540579,20.26103070,0.33030743,1,-1.39540579
0.05162000,10.00000000,15.00000000,16.45344255,19.86123119,0.32940128,1,-1.45344255
0.05164000,10.00000000,15.00000000,16.50830955,19.44033255,0.32849916,1,-1.50830955
0.05166000,10.00000000,15.00000000,16.55986143,18.99919159,0.32760324,1,-1.55986143
0.05168000,10.00000000,15.00000000,16.60795922,18.53872147,0.32671567,1,-1.60795922
0.05170000,10.00000000,15.00000000,16.65247079,18.05989025,0.32583860,1,-1.65247079
0.05172000,10.00000000,15.00000000,16.69327134,17.56371923,0.32497420,1,-1.69327134
0.05174000,10.00000000,15.00000000,16.73024382,17.05128111,0.32412458,1,-1.73024382
0.05176000,10.00000000,15.00000000,16.76327938,16.52369789,0.32329185,1,-1.76327938
0.05178000,10.00000000,15.00000000,16.79227782,15.98213864,0.32247811,1,-1.79227782
0.05180000,10.00000000,15.00000000,16.81714794,15.42781696,0.32168539,1,-1.81714794
0.05182000,10.00000000,15.00000000,16.83780798,14.86198832,0.32091571,1,-1.83780798
0.05184000,10.00000000,15.00000000,16.85418599,14.28594716,0.32017103,1,-1.85418599
0.05186000,10.00000000,15.00000000,16.86622015,13.70102376,0.31945326,1,-1.86622015
0.05188000,10.00000000,15.00000000,16.87385908,13.10858103,0.31876426,1,-1.87385908
0.05190000,10.00000000,15.00000000,16.87706219,12.51001099,0.31810581,1,-1.87706219
0.05192000,10.00000000,15.00000000,16.87579988,11.90673119,0.31747965,1,-1.87579988
0.05194000,10.00000000,15.00000000,16.87005379,11.30018091,0.31688741,1,-1.87005379
0.05196000,10.00000000,15.00000000,16.85981700,10.69181722,0.31633068,1,-1.85981700
0.05198000,10.00000000,15.00000000,16.84509416,10.08311098,0.31581093,1,-1.84509416
0.05200000,10.00000000,15.00000000,16.82590163,9.47554262,0.31532956,1,-1.82590163
0.05202000,10.00000000,15.00000000,16.80226754,8.87059795,0.31488788,1,-1.80226754
0.05204000,10.00000000,15.00000000,16.77423184,8.26976374,0.31448709,1,-1.77423184
0.05206000,10.00000000,15.00000000,16.74184628,7.67452344,0.31412830,1,-1.74184628
0.05208000,10.00000000,15.00000000,16.70517434,7.08635264,0.31381250,1,-1.70517434
0.05210000,10.00000000,15.00000000,16.66429116,6.50671473,0.31354058,1,-1.66429116
0.05212000,10.00000000,15.00000000,16.61928339,5.93705639,0.31331333,1,-1.61928339
0.05214000,10.00000000,15.00000000,16.57024901,5.37880322,0.31313140,1,-1.57024901
0.05216000,10.00000000,15.00000000,16.51729706,4.83335536,0.31299535,1,-1.51729706
0.05218000,10.00000000,15.00000000,16.46054745,4.30208319,0.31290560,1,-1.46054745
0.05220000,10.00000000,15.00000000,16.40013055,3.78632315,0.31286247,1,-1.40013055
0.05222000,10.00000000,15.00000000,16.33618691,3.28737359,0.31286615,1,-1.33618691
0.05224000,10.00000000,15.00000000,16.26886680,2.80649088,0.31291672,1,-1.26886680
0.05226000,10.00000000,15.00000000,16.19832983,2.34488554,0.31301411,1,-1.19832983
0.05228000,10.00000000,15.00000000,16.12474446,1.90371861,0.31315817,1,-1.12474446
0.05230000,10.00000000,15.00000000,16.04828747,1.48409818,0.31334860,1,-1.04828747
0.05232000,10.00000000,15.00000000,15.96914348,1.08707613,0.31358499,1,-0.96914348
0.05234000,10.00000000,15.00000000,15.88750434,0.71364512,0.31386683,1,-0.88750434
0.05236000,10.00000000,15.00000000,15.80356856,0.36473570,0.31419347,1,-0.80356856
0.05238000,10.00000000,15.00000000,15.71754071,0.04121379,0.31456417,1,-0.71754071
0.05240000,10.00000000,15.00000000,15.62963075,0.00000000,0.31497806,1,-0.62963075
0.05242000,10.00000000,15.00000000,15.54199680,0.00000000,0.31541966,1,-0.54199680
0.05244000,10.00000000,15.00000000,15.45495039,0.00000000,0.31588654,1,-0.45495039
0.05246000,10.00000000,15.00000000,15.36848805,0.00000000,0.31637853,1,-0.36848805
0.05248000,10.00000000,15.00000000,15.28260628,0.00000000,0.31689545,1,-0.28260628
0.05250000,10.00000000,15.00000000,15.19730159,0.00000000,0.31743715,1,-0.19730159
0.05252000,10.00000000,15.00000000,15.11257049,0.00000000,0.31800345,1,-0.11257049
0.05254000,10.00000000,15.00000000,15.02840949,0.00000000,0.31859418,1,-0.02840949
0.05256000,10.00000000,15.00000000,14.94481509,0.00000000,0.31920917,1,0.05518491
0.05258000,10.00000000,15.00000000,14.86178382,0.00000000,0.31984826,1,0.13821618
0.05260000,10.00000000,15.00000000,14.77931218,0.00000000,0.32051129,1,0.22068782
0.05262000,10.00000000,15.00000000,14.69739669,0.00000000,0.32119808,1,0.30260331
0.05264000,10.00000000,15.00000000,14.61603387,0.02041114,0.32190849,1,0.38396613
0.05266000,10.00000000,15.00000000,14.53537353,0.06696481,0.32264119,1,0.46462647
0.05268000,10.00000000,15.00000000,14.45560699,0.13952796,0.32339453,1,0.54439301
0.05270000,10.00000000,15.00000000,14.37692258,0.23790507,0.32416680,1,0.62307742
0.05272000,10.00000000,15.00000000,14.29950519,0.36183931,0.32495624,1,0.70049481
0.05274000,10.00000000,15.00000000,14.22353582,0.51101380,0.32576107,1,0.77646418
0.05276000,10.00000000,15.00000000,14.14919116,0.68505298,0.32657949,1,0.85080884
0.05278000,10.00000000,15.00000000,14.07664316,0.88352423,0.32740966,1,0.92335684
0.05280000,10.00000000,15.00000000,14.00605864,1.10593950,0.32824973,1,0.99394136
0.05282000,10.00000000,15.00000000,13.93759894,1.35175717,0.32909782,1,1.06240106
0.05284000,10.00000000,15.00000000,13.87141960,1.62038391,0.32995205,1,1.12858040
0.05286000,10.00000000,15.00000000,13.80767000,1.91117669,0.33081053,1,1.19233000
0.05288000,10.00000000,15.00000000,13.74649311,2.22344490,0.33167138,1,1.25350689
0.05290000,10.00000000,15.00000000,13.68802520,2.55645246,0.33253270,1,1.31197480
0.05292000,10.00000000,15.00000000,13.63239560,2.90942008,0.33339262,1,1.36760440
0.05294000,10.00000000,15.00000000,13.57972651,3.28152750,0.33424924,1,1.42027349
0.05296000,10.00000000,15.00000000,13.53013278,3.67191583,0.33510073,1,1.46986722
0.05298000,10.00000000,15.00000000,13.48372175,4.07968986,0.33594522,1,1.51627825
0.05300000,10.00000000,15.00000000,13.44059310,4.50392046,0.33678091,1,1.55940690
0.05302000,10.00000000,15.00000000,13.40083874,4.94364697,0.33760599,1,1.59916126
0.05304000,10.00000000,15.00000000,13.36454267,5.39787955,0.33841869,1,1.63545733
0.05306000,10.00000000,15.00000000,13.33178096,5.86560160,0.33921727,1,1.66821904
0.05308000,10.00000000,15.00000000,13.30262164,6.34577214,0.34000002,1,1.69737836
0.05310000,10.00000000,15.00000000,13.27712467,6.83732816,0.34076529,1,1.72287533
0.05312000,10.00000000,15.00000000,13.25534191,7.33918701,0.34151144,1,1.74465809
0.05314000,10.00000000,15.00000000,13.23731712,7.85024867,0.34223688,1,1.76268288
0.05316000,10.00000000,15.00000000,13.22308599,8.36939812,0.34294008,1,1.77691401
0.05318000,10.00000000,15.00000000,13.21267611,8.89550756,0.34361955,1,1.78732389
0.05320000,10.00000000,15.00000000,13.20610705,9.42743867,0.34427384,1,1.79389295
0.05322000,10.00000000,15.00000000,13.20339041,9.96404479,0.34490158,1,1.79660959
0.05324000,10.00000000,15.00000000,13.20452983,10.50417311,0.34550142,1,1.79547017
0.05326000,10.00000000,15.00000000,13.20952115,11.04666677,0.34607209,1,1.79047885
0.05328000,10.00000000,15.00000000,13.21835242,11.59036699,0.34661238,1,1.78164758
0.05330000,10.00000000,15.00000000,13.23100402,12.13411503,0.34712114,1,1.76899598
0.05332000,10.00000000,15.00000000,13.24744876,12.67675429,0.34759727,1,1.75255124
0.05334000,10.00000000,15.00000000,13.26765199,13.21713221,0.34803975,1,1.73234801
0.05336000,10.00000000,15.00000000,13.29157172,13.75410222,0.34844762,1,1.70842828
0.05338000,10.00000000,15.00000000,13.31915873,14.28652562,0.34881998,1,1.68084127
0.05340000,10.00000000,15.00000000,13.35035670,14.81327348,0.34915603,1,1.64964330
0.05342000,10.00000000,15.00000000,13.38510235,15.33322839,0.34945500,1,1.61489765
0.05344000,10.00000000,15.00000000,13.42332559,15.84528630,0.34971622,1,1.57667441
0.05346000,10.00000000,15.00000000,13.46494961,16.34835825,0.34993909,1,1.53505039
0.05348000,10.00000000,15.00000000,13.50989110,16.84137211,0.35012308,1,1.49010890
0.05350000,10.00000000,15.00000000,13.55806033,17.32327431,0.35026773,1,1.44193967
0.05352000,10.00000000,15.00000000,13.60936138,17.79303148,0.35037267,1,1.39063862
0.05354000,10.00000000,15.00000000,13.66369222,18.24963213,0.35043760,1,1.33630778
0.05356000,10.00000000,15.00000000,13.72094490,18.69208828,0.35046231,1,1.27905510
0.05358000,10.00000000,15.00000000,13.78100576,19.11943710,0.35044664,1,1.21899424
0.05360000,10.00000000,15.00000000,13.84375551,19.53074252,0.35039054,1,1.15624449
0.05362000,10.00000000,15.00000000,13.90906950,19.92509677,0.35029404,1,1.09093050
0.05364000,10.00000000,15.00000000,13.97681782,20.30162204,0.35015723,1,1.02318218
0.05366000,10.00000000,15.00000000,14.04686550,20.65947198,0.34998030,1,0.95313450
0.05368000,10.00000000,15.00000000,14.11907275,20.99783330,0.34976352,1,0.88092725
0.05370000,10.00000000,15.00000000,14.19329506,21.31592727,0.34950722,1,0.80670494
0.05372000,10.00000000,15.00000000,14.26938347,21.61301130,0.34921186,1,0.73061653
0.05374000,10.00000000,15.00000000,14.34718476,21.88838045,0.34887792,1,0.65281524
0.05376000,10.00000000,15.00000000,14.42654164,22.14136891,0.34850603,1,0.57345836
0.05378000,10.00000000,15.00000000,14.50729296,22.37135154,0.34809684,1,0.49270704
0.05380000,10.00000000,15.00000000,14.58927398,22.57774533,0.34765112,1,0.41072602
0.05382000,10.00000000,15.00000000,14.67231657,22.76001083,0.34716970,1,0.32768343
0.05384000,10.00000000,15.00000000,14.75624946,22.91765367,0.34665352,1,0.24375054
0.05386000,10.00000000,15.00000000,14.84089851,23.05022589,0.34610356,1,0.15910149
0.05388000,10.00000000,15.00000000,14.92608693,23.15732740,0.34552091,1,0.07391307
0.05390000,10.00000000,15.00000000,15.01163559,23.23860727,0.34490673,1,-0.01163559
0.05392000,10.00000000,15.00000000,15.09736332,23.29376510,0.34426223,1,-0.09736332
0.05394000,10.00000000,15.00000000,15.18308715,23.32255229,0.34358874,1,-0.18308715
0.05396000,10.00000000,15.00000000,15.26862267,23.32477321,0.34288763,1,-0.26862267
0.05398000,10.00000000,15.00000000,15.35378431,23.30028645,0.34216035,1,-0.35378431
0.05400000,10.00000000,15.00000000,15.43838573,23.24900583,0.34140841,1,-0.43838573
0.05402000,10.00000000,15.00000000,15.52224010,23.17090152,0.34063342,1,-0.52224010
0.05404000,10.00000000,15.00000000,15.60516048,23.06600095,0.33983700,1,-0.60516048
0.05406000,10.00000000,15.00000000,15.68696022,22.93438967,0.33902088,1,-0.68696022
0.05408000,10.00000000,15.00000000,15.76745331,22.77621213,0.33818683,1,-0.76745331
0.05410000,10.00000000,15.00000000,15.84645479,22.59167237,0.33733667,1,-0.84645479
0.05412000,10.00000000,15.00000000,15.92378115,22.38103454,0.33647227,1,-0.92378115
0.05414000,10.00000000,15.00000000,15.99925074,22.14462332,0.33559556,1,-0.99925074
0.05416000,10.00000000,15.00000000,16.07268424,21.88282428,0.33470851,1,-1.07268424
0.05418000,10.00000000,15.00000000,16.14390505,21.59608396,0.33381313,1,-1.14390505
0.05420000,10.00000000,15.00000000,16.21273975,21.28490991,0.33291146,1,-1.21273975
0.05422000,10.00000000,15.00000000,16.27901857,20.94987056,0.33200557,1,-1.27901857
0.05424000,10.00000000,15.00000000,16.34257584,20.59159486,0.33109759,1,-1.34257584
0.05426000,10.00000000,15.00000000,16.40325047,20.21077180,0.33018962,1,-1.40325047
0.05428000,10.00000000,15.00000000,16.46088641,19.80814973,0.32928380,1,-1.46088641
0.05430000,10.00000000,15.00000000,16.51533309,19.38453550,0.32838231,1,-1.51533309
0.05432000,10.00000000,15.00000000,16.56644596,18.94079340,0.32748728,1,-1.56644596
0.05434000,10.00000000,15.00000000,16.61408690,18.47784387,0.32660089,1,-1.61408690
0.05436000,10.00000000,15.00000000,16.65812471,17.99666207,0.32572530,1,-1.65812471
0.05438000,10.00000000,15.00000000,16.69843554,17.49827617,0.32486263,1,-1.69843554
0.05440000,10.00000000,15.00000000,16.73490340,16.98376548,0.32401504,1,-1.73490340
0.05442000,10.00000000,15.00000000,16.76742053,16.45425836,0.32318461,1,-1.76742053
0.05444000,10.00000000,15.00000000,16.79588786,15.91092989,0.32237343,1,-1.79588786
0.05446000,10.00000000,15.00000000,16.82021540,15.35499937,0.32158355,1,-1.82021540
0.05448000,10.00000000,15.00000000,16.84032265,14.78772760,0.32081696,1,-1.84032265
0.05450000,10.00000000,15.00000000,16.85613893,14.21041395,0.32007562,1,-1.85613893
0.05452000,10.00000000,15.00000000,16.86760378,13.62439324,0.31936145,1,-1.86760378
0.05454000,10.00000000,15.00000000,16.87466720,13.03103246,0.31867628,1,-1.87466720
0.05456000,10.00000000,15.00000000,16.87729001,12.43172727,0.31802189,1,-1.87729001
0.05458000,10.00000000,15.00000000,16.87544406,11.82789836,0.31740001,1,-1.87544406
0.05460000,10.00000000,15.00000000,16.86911247,11.22098765,0.31681227,1,-1.86911247
0.05462000,10.00000000,15.00000000,16.85828981,10.61245436,0.31626023,1,-1.85828981
0.05464000,10.00000000,15.00000000,16.84298227,10.00377093,0.31574537,1,-1.84298227
0.05466000,10.00000000,15.00000000,16.82320772,9.39641885,0.31526907,1,-1.82320772
0.05468000,10.00000000,15.00000000,16.79899585,8.79188438,0.31483261,1,-1.79899585
0.05470000,10.00000000,15.00000000,16.77038814,8.19165424,0.31443721,1,-1.77038814
0.05472000,10.00000000,15.00000000,16.73743787,7.59721120,0.31408393,1,-1.73743787
0.05474000,10.00000000,15.00000000,16.70021006,7.01002963,0.31377378,1,-1.70021006
0.05476000,10.00000000,15.00000000,16.65878137,6.43157110,0.31350762,1,-1.65878137
0.05478000,10.00000000,15.00000000,16.61323992,5.86327988,0.31328622,1,-1.61323992
0.05480000,10.00000000,15.00000000,16.56368517,5.30657862,0.31311022,1,-1.56368517
0.05482000,10.00000000,15.00000000,16.51022761,4.76286392,0.31298017,1,-1.51022761
0.05484000,10.00000000,15.00000000,16.45298851,4.23350207,0.31289648,1,-1.45298851
0.05486000,10.00000000,15.00000000,16.39209962,3.71982486,0.31285944,1,-1.39209962
0.05488000,10.00000000,15.00000000,16.32770278,3.22312551,0.31286922,1,-1.32770278
0.05490000,10.00000000,15.00000000,16.25994953,2.74465471,0.31292589,1,-1.25994953
0.05492000,10.00000000,15.00000000,16.18900065,2.28561680,0.31302939,1,-1.18900065
0.05494000,10.00000000,15.00000000,16.11502574,1.84716622,0.31317951,1,-1.11502574
0.05496000,10.00000000,15.00000000,16.03820265,1.43040398,0.31337597,1,-1.03820265
0.05498000,10.00000000,15.00000000,15.95871697,1.03637450,0.31361833,1,-0.95871697
0.05500000,10.00000000,15.00000000,15.87676148,0.66606255,0.31390607,1,-0.87676148
0.05502000,10.00000000,15.00000000,15.79253552,0.32039048,0.31423851,1,-0.79253552
0.05504000,10.00000000,15.00000000,15.70624442,0.00021565,0.31461491,1,-0.70624442
0.05506000,10.00000000,15.00000000,15.61809882,0.00000000,0.31503439,1,-0.61809882
0.05508000,10.00000000,15.00000000,15.53054215,0.00000000,0.31547931,1,-0.53054215
0.05510000,10.00000000,15.00000000,15.44357258,0.00000000,0.31594950,1,-0.44357258
0.05512000,10.00000000,15.00000000,15.35718661,0.00000000,0.31644477,1,-0.35718661
