t,v_in,v_ref,v_out,i_L,d,mode,error
0.05592000,10.00000000,15.00000000,0.01494336,5164.32415737,1.00000000,1,14.98505664
0.05594000,10.00000000,15.00000000,0.01486057,5168.32415737,1.00000000,1,14.98513943
0.05596000,10.00000000,15.00000000,0.01477824,5172.32415737,1.00000000,1,14.98522176
0.05598000,10.00000000,15.00000000,0.01469637,5176.32415737,1.00000000,1,14.98530363
0.05600000,10.00000000,15.00000000,0.01461495,5180.32415737,1.00000000,1,14.98538505
0.05602000,10.00000000,15.00000000,0.01453398,5184.32415737,1.00000000,1,14.98546602
0.05604000,10.00000000,15.00000000,0.01445346,5188.32415737,1.00000000,1,14.98554654
0.05606000,10.00000000,15.00000000,0.01437338,5192.32415737,1.00000000,1,14.98562662
0.05608000,10.00000000,15.00000000,0.01429375,5196.32415737,1.00000000,1,14.98570625
0.05610000,10.00000000,15.00000000,0.01421456,5200.32415737,1.00000000,1,14.98578544
0.05612000,10.00000000,15.00000000,0.01413581,5204.32415737,1.00000000,1,14.98586419
0.05614000,10.00000000,15.00000000,0.01405750,5208.32415737,1.00000000,1,14.98594250
0.05616000,10.00000000,15.00000000,0.01397962,5212.32415737,1.00000000,1,14.98602038
0.05618000,10.00000000,15.00000000,0.01390217,5216.32415737,1.00000000,1,14.98609783
0.05620000,10.00000000,15.00000000,0.01382515,5220.32415737,1.00000000,1,14.98617485
0.05622000,10.00000000,15.00000000,0.01374855,5224.32415737,1.00000000,1,14.98625145
0.05624000,10.00000000,15.00000000,0.01367238,5228.32415737,1.00000000,1,14.98632762
0.05626000,10.00000000,15.00000000,0.01359664,5232.32415737,1.00000000,1,14.98640336
0.05628000,10.00000000,15.00000000,0.01352131,5236.32415737,1.00000000,1,14.98647869
0.05630000,10.00000000,15.00000000,0.01344640,5240.32415737,1.00000000,1,14.98655360
0.05632000,10.00000000,15.00000000,0.01337190,5244.32415737,1.00000000,1,14.98662810
0.05634000,10.00000000,15.00000000,0.01329782,5248.32415737,1.00000000,1,14.98670218
0.05636000,10.00000000,15.00000000,0.01322415,5252.32415737,1.00000000,1,14.98677585
0.05638000,10.00000000,15.00000000,0.01315089,5256.32415737,1.00000000,1,14.98684911
0.05640000,10.00000000,15.00000000,0.01307803,5260.32415737,1.00000000,1,14.98692197
0.05642000,10.00000000,15.00000000,0.01300557,5264.32415737,1.00000000,1,14.98699443
0.05644000,10.00000000,15.00000000,0.01293352,5268.32415737,1.00000000,1,14.98706648
0.05646000,10.00000000,15.00000000,0.01286187,5272.32415737,1.00000000,1,14.98713813
0.05648000,10.00000000,15.00000000,0.01279061,5276.32415737,1.00000000,1,14.98720939
0.05650000,10.00000000,15.00000000,0.01271975,5280.32415737,1.00000000,1,14.98728025
0.05652000,10.00000000,15.00000000,0.01264928,5284.32415737,1.00000000,1,14.98735072
0.05654000,10.00000000,15.00000000,0.01257920,5288.32415737,1.00000000,1,14.98742080
0.05656000,10.00000000,15.00000000,0.01250951,5292.32415737,1.00000000,1,14.98749049
0.05658000,10.00000000,15.00000000,0.01244021,5296.32415737,1.00000000,1,14.98755979
0.05660000,10.00000000,15.00000000,0.01237128,5300.32415737,1.00000000,1,14.98762872
0.05662000,10.00000000,15.00000000,0.01230275,5304.32415737,1.00000000,1,14.98769725
0.05664000,10.00000000,15.00000000,0.01223459,5308.32415737,1.00000000,1,14.98776541
0.05666000,10.00000000,15.00000000,0.01216681,5312.32415737,1.00000000,1,14.98783319
0.05668000,10.00000000,15.00000000,0.01209940,5316.32415737,1.00000000,1,14.98790060
0.05670000,10.00000000,15.00000000,0.01203237,5320.32415737,1.00000000,1,14.98796763
0.05672000,10.00000000,15.00000000,0.01196571,5324.32415737,1.00000000,1,14.98803429
0.05674000,10.00000000,15.00000000,0.01189941,5328.32415737,1.00000000,1,14.98810059
0.05676000,10.00000000,15.00000000,0.01183349,5332.32415737,1.00000000,1,14.98816651
0.05678000,10.00000000,15.00000000,0.01176793,5336.32415737,1.00000000,1,14.98823207
0.05680000,10.00000000,15.00000000,0.01170273,5340.32415737,1.00000000,1,14.98829727
0.05682000,10.00000000,15.00000000,0.01163790,5344.32415737,1.00000000,1,14.98836210
0.05684000,10.00000000,15.00000000,0.01157342,5348.32415737,1.00000000,1,14.98842658
0.05686000,10.00000000,15.00000000,0.01150930,5352.32415737,1.00000000,1,14.98849070
0.05688000,10.00000000,15.00000000,0.01144554,5356.32415737,1.00000000,1,14.98855446
0.05690000,10.00000000,15.00000000,0.01138213,5360.32415737,1.00000000,1,14.98861787
0.05692000,10.00000000,15.00000000,0.01131907,5364.32415737,1.00000000,1,14.98868093
0.05694000,10.00000000,15.00000000,0.01125636,5368.32415737,1.00000000,1,14.98874364
0.05696000,10.00000000,15.00000000,0.01119400,5372.32415737,1.00000000,1,14.98880600
0.05698000,10.00000000,15.00000000,0.01113198,5376.32415737,1.00000000,1,14.98886802
0.05700000,10.00000000,15.00000000,0.01107031,5380.32415737,1.00000000,1,14.98892969
0.05702000,10.00000000,15.00000000,0.01100898,5384.32415737,1.00000000,1,14.98899102
0.05704000,10.00000000,15.00000000,0.01094799,5388.32415737,1.00000000,1,14.98905201
0.05706000,10.00000000,15.00000000,0.01088734,5392.32415737,1.00000000,1,14.98911266
0.05708000,10.00000000,15.00000000,0.01082702,5396.32415737,1.00000000,1,14.98917298
0.05710000,10.00000000,15.00000000,0.01076703,5400.32415737,1.00000000,1,14.98923297
0.05712000,10.00000000,15.00000000,0.01070738,5404.32415737,1.00000000,1,14.98929262
0.05714000,10.00000000,15.00000000,0.01064806,5408.32415737,1.00000000,1,14.98935194
0.05716000,10.00000000,15.00000000,0.01058907,5412.32415737,1.00000000,1,14.98941093
0.05718000,10.00000000,15.00000000,0.01053041,5416.32415737,1.00000000,1,14.98946959
0.05720000,10.00000000,15.00000000,0.01047207,5420.32415737,1.00000000,1,14.98952793
0.05722000,10.00000000,15.00000000,0.01041405,5424.32415737,1.00000000,1,14.98958595
0.05724000,10.00000000,15.00000000,0.01035635,5428.32415737,1.00000000,1,14.98964365
0.05726000,10.00000000,15.00000000,0.01029898,5432.32415737,1.00000000,1,14.98970102
0.05728000,10.00000000,15.00000000,0.01024192,5436.32415737,1.00000000,1,14.98975808
0.05730000,10.00000000,15.00000000,0.01018518,5440.32415737,1.00000000,1,14.98981482
0.05732000,10.00000000,15.00000000,0.01012875,5444.32415737,1.00000000,1,14.98987125
0.05734000,10.00000000,15.00000000,0.01007264,5448.32415737,1.00000000,1,14.98992736
0.05736000,10.00000000,15.00000000,0.01001683,5452.32415737,1.00000000,1,14.98998317
0.05738000,10.00000000,15.00000000,0.00996134,5456.32415737,1.00000000,1,14.99003866
0.05740000,10.00000000,15.00000000,0.00990615,5460.32415737,1.00000000,1,14.99009385
0.05742000,10.00000000,15.00000000,0.00985127,5464.32415737,1.00000000,1,14.99014873
0.05744000,10.00000000,15.00000000,0.00979669,5468.32415737,1.00000000,1,14.99020331
0.05746000,10.00000000,15.00000000,0.00974242,5472.32415737,1.00000000,1,14.99025758
0.05748000,10.00000000,15.00000000,0.00968844,5476.32415737,1.00000000,1,14.99031156
0.05750000,10.00000000,15.00000000,0.00963477,5480.32415737,1.00000000,1,14.99036523
0.05752000,10.00000000,15.00000000,0.00958139,5484.32415737,1.00000000,1,14.99041861
0.05754000,10.00000000,15.00000000,0.00952831,5488.32415737,1.00000000,1,14.99047169
0.05756000,10.00000000,15.00000000,0.00947552,5492.32415737,1.00000000,1,14.99052448
0.05758000,10.00000000,15.00000000,0.00942302,5496.32415737,1.00000000,1,14.99057698
0.05760000,10.00000000,15.00000000,0.00937082,5500.32415737,1.00000000,1,14.99062918
0.05762000,10.00000000,15.00000000,0.00931890,5504.32415737,1.00000000,1,14.99068110
0.05764000,10.00000000,15.00000000,0.00926727,5508.32415737,1.00000000,1,14.99073273
0.05766000,10.00000000,15.00000000,0.00921593,5512.32415737,1.00000000,1,14.99078407
0.05768000,10.00000000,15.00000000,0.00916487,5516.32415737,1.00000000,1,14.99083513
0.05770000,10.00000000,15.00000000,0.00911410,5520.32415737,1.00000000,1,14.99088590
0.05772000,10.00000000,15.00000000,0.00906360,5524.32415737,1.00000000,1,14.99093640
0.05774000,10.00000000,15.00000000,0.00901339,5528.32415737,1.00000000,1,14.99098661
0.05776000,10.00000000,15.00000000,0.00896346,5532.32415737,1.00000000,1,14.99103654
0.05778000,10.00000000,15.00000000,0.00891380,5536.32415737,1.00000000,1,14.99108620
0.05780000,10.00000000,15.00000000,0.00886441,5540.32415737,1.00000000,1,14.99113559
0.05782000,10.00000000,15.00000000,0.00881530,5544.32415737,1.00000000,1,14.99118470
0.05784000,10.00000000,15.00000000,0.00876646,5548.32415737,1.00000000,1,14.99123354
0.05786000,10.00000000,15.00000000,0.00871790,5552.32415737,1.00000000,1,14.99128210
0.05788000,10.00000000,15.00000000,0.00866960,5556.32415737,1.00000000,1,14.99133040
0.05790000,10.00000000,15.00000000,0.00862157,5560.32415737,1.00000000,1,14.99137843
0.05792000,10.00000000,15.00000000,0.00857380,5564.32415737,1.00000000,1,14.99142620
0.05794000,10.00000000,15.00000000,0.00852630,5568.32415737,1.00000000,1,14.99147370
0.05796000,10.00000000,15.00000000,0.00847907,5572.32415737,1.00000000,1,14.99152093
0.05798000,10.00000000,15.00000000,0.00843209,5576.32415737,1.00000000,1,14.99156791
0.05800000,10.00000000,15.00000000,0.00838538,5580.32415737,1.00000000,1,14.99161462
0.05802000,10.00000000,15.00000000,0.00833892,5584.32415737,1.00000000,1,14.99166108
0.05804000,10.00000000,15.00000000,0.00829272,5588.32415737,1.00000000,1,14.99170728
0.05806000,10.00000000,15.00000000,0.00824678,5592.32415737,1.00000000,1,14.99175322
0.05808000,10.00000000,15.00000000,0.00820109,5596.32415737,1.00000000,1,14.99179891
0.05810000,10.00000000,15.00000000,0.00815565,5600.32415737,1.00000000,1,14.99184435
0.05812000,10.00000000,15.00000000,0.00811047,5604.32415737,1.00000000,1,14.99188953
0.05814000,10.00000000,15.00000000,0.00806554,5608.32415737,1.00000000,1,14.99193446
0.05816000,10.00000000,15.00000000,0.00802085,5612.32415737,1.00000000,1,14.99197915
0.05818000,10.00000000,15.00000000,0.00797642,5616.32415737,1.00000000,1,14.99202358
0.05820000,10.00000000,15.00000000,0.00793223,5620.32415737,1.00000000,1,14.99206777
0.05822000,10.00000000,15.00000000,0.00788828,5624.32415737,1.00000000,1,14.99211172
0.05824000,10.00000000,15.00000000,0.00784458,5628.32415737,1.00000000,1,14.99215542
0.05826000,10.00000000,15.00000000,0.00780112,5632.32415737,1.00000000,1,14.99219888
0.05828000,10.00000000,15.00000000,0.00775790,5636.32415737,1.00000000,1,14.99224210
0.05830000,10.00000000,15.00000000,0.00771492,5640.32415737,1.00000000,1,14.99228508
0.05832000,10.00000000,15.00000000,0.00767218,5644.32415737,1.00000000,1,14.99232782
0.05834000,10.00000000,15.00000000,0.00762967,5648.32415737,1.00000000,1,14.99237033
0.05836000,10.00000000,15.00000000,0.00758740,5652.32415737,1.00000000,1,14.99241260
0.05838000,10.00000000,15.00000000,0.00754537,5656.32415737,1.00000000,1,14.99245463
0.05840000,10.00000000,15.00000000,0.00750356,5660.32415737,1.00000000,1,14.99249644
0.05842000,10.00000000,15.00000000,0.00746199,5664.32415737,1.00000000,1,14.99253801
0.05844000,10.00000000,15.00000000,0.00742065,5668.32415737,1.00000000,1,14.99257935
0.05846000,10.00000000,15.00000000,0.00737954,5672.32415737,1.00000000,1,14.99262046
0.05848000,10.00000000,15.00000000,0.00733866,5676.32415737,1.00000000,1,14.99266134
0.05850000,10.00000000,15.00000000,0.00729800,5680.32415737,1.00000000,1,14.99270200
0.05852000,10.00000000,15.00000000,0.00725757,5684.32415737,1.00000000,1,14.99274243
0.05854000,10.00000000,15.00000000,0.00721736,5688.32415737,1.00000000,1,14.99278264
0.05856000,10.00000000,15.00000000,0.00717737,5692.32415737,1.00000000,1,14.99282263
0.05858000,10.00000000,15.00000000,0.00713761,5696.32415737,1.00000000,1,14.99286239
0.05860000,10.00000000,15.00000000,0.00709807,5700.32415737,1.00000000,1,14.99290193
0.05862000,10.00000000,15.00000000,0.00705874,5704.32415737,1.00000000,1,14.99294126
0.05864000,10.00000000,15.00000000,0.00701964,5708.32415737,1.00000000,1,14.99298036
0.05866000,10.00000000,15.00000000,0.00698075,5712.32415737,1.00000000,1,14.99301925
0.05868000,10.00000000,15.00000000,0.00694207,5716.32415737,1.00000000,1,14.99305793
0.05870000,10.00000000,15.00000000,0.00690361,5720.32415737,1.00000000,1,14.99309639
0.05872000,10.00000000,15.00000000,0.00686536,5724.32415737,1.00000000,1,14.99313464
0.05874000,10.00000000,15.00000000,0.00682733,5728.32415737,1.00000000,1,14.99317267
0.05876000,10.00000000,15.00000000,0.00678950,5732.32415737,1.00000000,1,14.99321050
0.05878000,10.00000000,15.00000000,0.00675189,5736.32415737,1.00000000,1,14.99324811
0.05880000,10.00000000,15.00000000,0.00671448,5740.32415737,1.00000000,1,14.99328552
0.05882000,10.00000000,15.00000000,0.00667728,5744.32415737,1.00000000,1,14.99332272
0.05884000,10.00000000,15.00000000,0.00664029,5748.32415737,1.00000000,1,14.99335971
0.05886000,10.00000000,15.00000000,0.00660350,5752.32415737,1.00000000,1,14.99339650
0.05888000,10.00000000,15.00000000,0.00656692,5756.32415737,1.00000000,1,14.99343308
0.05890000,10.00000000,15.00000000,0.00653054,5760.32415737,1.00000000,1,14.99346946
0.05892000,10.00000000,15.00000000,0.00649436,5764.32415737,1.00000000,1,14.99350564
0.05894000,10.00000000,15.00000000,0.00645838,5768.32415737,1.00000000,1,14.99354162
0.05896000,10.00000000,15.00000000,0.00642260,5772.32415737,1.00000000,1,14.99357740
0.05898000,10.00000000,15.00000000,0.00638701,5776.32415737,1.00000000,1,14.99361299
0.05900000,10.00000000,15.00000000,0.00635163,5780.32415737,1.00000000,1,14.99364837
0.05902000,10.00000000,15.00000000,0.00631644,5784.32415737,1.00000000,1,14.99368356
0.05904000,10.00000000,15.00000000,0.00628145,5788.32415737,1.00000000,1,14.99371855
0.05906000,10.00000000,15.00000000,0.00624665,5792.32415737,1.00000000,1,14.99375335
0.05908000,10.00000000,15.00000000,0.00621204,5796.32415737,1.00000000,1,14.99378796
0.05910000,10.00000000,15.00000000,0.00617762,5800.32415737,1.00000000,1,14.99382238
0.05912000,10.00000000,15.00000000,0.00614340,5804.32415737,1.00000000,1,14.99385660
0.05914000,10.00000000,15.00000000,0.00610936,5808.32415737,1.00000000,1,14.99389064
0.05916000,10.00000000,15.00000000,0.00607552,5812.32415737,1.00000000,1,14.99392448
0.05918000,10.00000000,15.00000000,0.00604186,5816.32415737,1.00000000,1,14.99395814
0.05920000,10.00000000,15.00000000,0.00600838,5820.32415737,1.00000000,1,14.99399162
0.05922000,10.00000000,15.00000000,0.00597510,5824.32415737,1.00000000,1,14.99402490
0.05924000,10.00000000,15.00000000,0.00594199,5828.32415737,1.00000000,1,14.99405801
0.05926000,10.00000000,15.00000000,0.00590907,5832.32415737,1.00000000,1,14.99409093
0.05928000,10.00000000,15.00000000,0.00587634,5836.32415737,1.00000000,1,14.99412366
0.05930000,10.00000000,15.00000000,0.00584378,5840.32415737,1.00000000,1,14.99415622
0.05932000,10.00000000,15.00000000,0.00581141,5844.32415737,1.00000000,1,14.99418859
0.05934000,10.00000000,15.00000000,0.00577921,5848.32415737,1.00000000,1,14.99422079
0.05936000,10.00000000,15.00000000,0.00574719,5852.32415737,1.00000000,1,14.99425281
0.05938000,10.00000000,15.00000000,0.00571535,5856.32415737,1.00000000,1,14.99428465
0.05940000,10.00000000,15.00000000,0.00568369,5860.32415737,1.00000000,1,14.99431631
0.05942000,10.00000000,15.00000000,0.00565220,5864.32415737,1.00000000,1,14.99434780
0.05944000,10.00000000,15.00000000,0.00562089,5868.32415737,1.00000000,1,14.99437911
0.05946000,10.00000000,15.00000000,0.00558974,5872.32415737,1.00000000,1,14.99441026
0.05948000,10.00000000,15.00000000,0.00555878,5876.32415737,1.00000000,1,14.99444122
0.05950000,10.00000000,15.00000000,0.00552798,5880.32415737,1.00000000,1,14.99447202
0.05952000,10.00000000,15.00000000,0.00549735,5884.32415737,1.00000000,1,14.99450265
0.05954000,10.00000000,15.00000000,0.00546690,5888.32415737,1.00000000,1,14.99453310
0.05956000,10.00000000,15.00000000,0.00543661,5892.32415737,1.00000000,1,14.99456339
0.05958000,10.00000000,15.00000000,0.00540649,5896.32415737,1.00000000,1,14.99459351
0.05960000,10.00000000,15.00000000,0.00537654,5900.32415737,1.00000000,1,14.99462346
0.05962000,10.00000000,15.00000000,0.00534675,5904.32415737,1.00000000,1,14.99465325
0.05964000,10.00000000,15.00000000,0.00531713,5908.32415737,1.00000000,1,14.99468287
0.05966000,10.00000000,15.00000000,0.00528767,5912.32415737,1.00000000,1,14.99471233
0.05968000,10.00000000,15.00000000,0.00525838,5916.32415737,1.00000000,1,14.99474162
0.05970000,10.00000000,15.00000000,0.00522925,5920.32415737,1.00000000,1,14.99477075
0.05972000,10.00000000,15.00000000,0.00520027,5924.32415737,1.00000000,1,14.99479973
0.05974000,10.00000000,15.00000000,0.00517146,5928.32415737,1.00000000,1,14.99482854
0.05976000,10.00000000,15.00000000,0.00514281,5932.32415737,1.00000000,1,14.99485719
0.05978000,10.00000000,15.00000000,0.00511432,5936.32415737,1.00000000,1,14.99488568
0.05980000,10.00000000,15.00000000,0.00508599,5940.32415737,1.00000000,1,14.99491401
0.05982000,10.00000000,15.00000000,0.00505781,5944.32415737,1.00000000,1,14.99494219
0.05984000,10.00000000,15.00000000,0.00502979,5948.32415737,1.00000000,1,14.99497021
0.05986000,10.00000000,15.00000000,0.00500192,5952.32415737,1.00000000,1,14.99499808
0.05988000,10.00000000,15.00000000,0.00497421,5956.32415737,1.00000000,1,14.99502579
0.05990000,10.00000000,15.00000000,0.00494665,5960.32415737,1.00000000,1,14.99505335
0.05992000,10.00000000,15.00000000,0.00491925,5964.32415737,1.00000000,1,14.99508075
0.05994000,10.00000000,15.00000000,0.00489200,5968.32415737,1.00000000,1,14.99510800
0.05996000,10.00000000,15.00000000,0.00486489,5972.32415737,1.00000000,1,14.99513511
0.05998000,10.00000000,15.00000000,0.00483794,5976.32415737,1.00000000,1,14.99516206
0.06000000,10.00000000,15.00000000,0.00481114,5980.32415737,1.00000000,1,14.99518886
0.06002000,10.00000000,15.00000000,0.00478448,5984.32415737,1.00000000,1,14.99521552
0.06004000,10.00000000,15.00000000,0.00475798,5988.32415737,1.00000000,1,14.99524202
0.06006000,10.00000000,15.00000000,0.00473162,5992.32415737,1.00000000,1,14.99526838
0.06008000,10.00000000,15.00000000,0.00470540,5996.32415737,1.00000000,1,14.99529460
0.06010000,10.00000000,15.00000000,0.00467933,6000.32415737,1.00000000,1,14.99532067
0.06012000,10.00000000,15.00000000,0.00465341,6004.32415737,1.00000000,1,14.99534659
0.06014000,10.00000000,15.00000000,0.00462763,6008.32415737,1.00000000,1,14.99537237
0.06016000,10.00000000,15.00000000,0.00460199,6012.32415737,1.00000000,1,14.99539801
0.06018000,10.00000000,15.00000000,0.00457650,6016.32415737,1.00000000,1,14.99542350
0.06020000,10.00000000,15.00000000,0.00455114,6020.32415737,1.00000000,1,14.99544886
0.06022000,10.00000000,15.00000000,0.00452593,6024.32415737,1.00000000,1,14.99547407
0.06024000,10.00000000,15.00000000,0.00450085,6028.32415737,1.00000000,1,14.99549915
0.06026000,10.00000000,15.00000000,0.00447592,6032.32415737,1.00000000,1,14.99552408
0.06028000,10.00000000,15.00000000,0.00445112,6036.32415737,1.00000000,1,14.99554888
0.06030000,10.00000000,15.00000000,0.00442646,6040.32415737,1.00000000,1,14.99557354
