t,v_in,v_ref,v_out,i_L,d,mode,error
0.00630000,10.00000000,8.00000000,5.05412278,4.98059126,0.49355086,0,2.94587722
0.00632000,10.00000000,8.00000000,5.08102550,4.92774051,0.49427344,0,2.91897450
0.00634000,10.00000000,8.00000000,5.10715048,4.86717180,0.49499266,0,2.89284952
0.00636000,10.00000000,8.00000000,5.13241823,4.79919885,0.49570925,0,2.86758177
0.00638000,10.00000000,8.00000000,5.15675336,4.72416924,0.49642392,0,2.84324664
0.00640000,10.00000000,8.00000000,5.18008492,4.64246270,0.49713739,0,2.81991508
0.00642000,10.00000000,8.00000000,5.20234675,4.55448925,0.49785037,0,2.79765325
0.00644000,10.00000000,8.00000000,5.22347772,4.46068719,0.49856354,0,2.77652228
0.00646000,10.00000000,8.00000000,5.24342209,4.36152098,0.49927759,0,2.75657791
0.00648000,10.00000000,8.00000000,5.26212968,4.25747902,0.49999319,0,2.73787032
0.00650000,10.00000000,8.00000000,5.27955613,4.14907126,0.50071097,0,2.72044387
0.00652000,10.00000000,8.00000000,5.29566307,4.03682676,0.50143155,0,2.70433693
0.00654000,10.00000000,8.00000000,5.31041833,3.92129119,0.50215554,0,2.68958167
0.00656000,10.00000000,8.00000000,5.32379602,3.80302421,0.50288349,0,2.67620398
0.00658000,10.00000000,8.00000000,5.33577667,3.68259681,0.50361593,0,2.66422333
0.00660000,10.00000000,8.00000000,5.34634728,3.56058860,0.50435337,0,2.65365272
0.00662000,10.00000000,8.00000000,5.35550140,3.43758511,0.50509627,0,2.64449860
0.00664000,10.00000000,8.00000000,5.36323911,3.31417496,0.50584505,0,2.63676089
0.00666000,10.00000000,8.00000000,5.36956702,3.19094716,0.50660011,0,2.63043298
0.00668000,10.00000000,8.00000000,5.37449822,3.06848831,0.50736179,0,2.62550178
0.00670000,10.00000000,8.00000000,5.37805219,2.94737989,0.50813038,0,2.62194781
0.00672000,10.00000000,8.00000000,5.38025474,2.82819550,0.50890615,0,2.61974526
0.00674000,10.00000000,8.00000000,5.38113778,2.71149823,0.50968931,0,2.61886222
0.00676000,10.00000000,8.00000000,5.38073926,2.59783804,0.51048002,0,2.61926074
0.00678000,10.00000000,8.00000000,5.37910290,2.48774921,0.51127840,0,2.62089710
0.00680000,10.00000000,8.00000000,5.37627802,2.38174789,0.51208452,0,2.62372198
0.00682000,10.00000000,8.00000000,5.37231926,2.28032970,0.51289841,0,2.62768074
0.00684000,10.00000000,8.00000000,5.36728633,2.18396749,0.51372005,0,2.63271367
0.00686000,10.00000000,8.00000000,5.36124371,2.09310916,0.51454936,0,2.63875629
0.00688000,10.00000000,8.00000000,5.35426033,2.00817566,0.51538624,0,2.64573967
0.00690000,10.00000000,8.00000000,5.34640926,1.92955903,0.51623050,0,2.65359074
0.00692000,10.00000000,8.00000000,5.33776733,1.85762069,0.51708196,0,2.66223267
0.00694000,10.00000000,8.00000000,5.32841478,1.79268979,0.51794035,0,2.67158522
0.00696000,10.00000000,8.00000000,5.31843485,1.73506177,0.51880538,0,2.68156515
0.00698000,10.00000000,8.00000000,5.30791342,1.68499707,0.51967673,0,2.69208658
0.00700000,10.00000000,8.00000000,5.29693856,1.64271996,0.52055400,0,2.70306144
0.00702000,10.00000000,8.00000000,5.28560015,1.60841762,0.52143680,0,2.71439985
0.00704000,10.00000000,8.00000000,5.27398942,1.58223936,0.52232467,0,2.72601058
0.00706000,10.00000000,8.00000000,5.26219856,1.56429599,0.52321714,0,2.73780144
0.00708000,10.00000000,8.00000000,5.25032023,1.55465941,0.52411368,0,2.74967977
0.00710000,10.00000000,8.00000000,5.23844718,1.55336238,0.52501377,0,2.76155282
0.00712000,10.00000000,8.00000000,5.22667179,1.56039847,0.52591684,0,2.77332821
0.00714000,10.00000000,8.00000000,5.21508561,1.57572218,0.52682230,0,2.78491439
0.00716000,10.00000000,8.00000000,5.20377902,1.59924927,0.52772954,0,2.79622098
0.00718000,10.00000000,8.00000000,5.19284070,1.63085723,0.52863794,0,2.80715930
0.00720000,10.00000000,8.00000000,5.18235729,1.67038597,0.52954686,0,2.81764271
0.00722000,10.00000000,8.00000000,5.17241299,1.71763867,0.53045564,0,2.82758701
0.00724000,10.00000000,8.00000000,5.16308912,1.77238279,0.53136362,0,2.83691088
0.00726000,10.00000000,8.00000000,5.15446381,1.83435124,0.53227016,0,2.84553619
0.00728000,10.00000000,8.00000000,5.14661159,1.90324375,0.53317457,0,2.85338841
0.00730000,10.00000000,8.00000000,5.13960310,1.97872834,0.53407620,0,2.86039690
0.00732000,10.00000000,8.00000000,5.13350471,2.06044295,0.53497438,0,2.86649529
0.00734000,10.00000000,8.00000000,5.12837827,2.14799726,0.53586848,0,2.87162173
0.00736000,10.00000000,8.00000000,5.12428080,2.24097454,0.53675783,0,2.87571920
0.00738000,10.00000000,8.00000000,5.12126429,2.33893368,0.53764183,0,2.87873571
0.00740000,10.00000000,8.00000000,5.11937537,2.44141135,0.53851985,0,2.88062463
0.00742000,10.00000000,8.00000000,5.11865521,2.54792421,0.53939131,0,2.88134479
0.00744000,10.00000000,8.00000000,5.11913928,2.65797122,0.54025565,0,2.88086072
0.00746000,10.00000000,8.00000000,5.12085721,2.77103605,0.54111230,0,2.87914279
0.00748000,10.00000000,8.00000000,5.12383268,2.88658952,0.54196077,0,2.87616732
0.00750000,10.00000000,8.00000000,5.12808331,3.00409213,0.54280057,0,2.87191669
0.00752000,10.00000000,8.00000000,5.13362060,3.12299660,0.54363123,0,2.86637940
0.00754000,10.00000000,8.00000000,5.14044991,3.24275049,0.54445234,0,2.85955009
0.00756000,10.00000000,8.00000000,5.14857039,3.36279875,0.54526353,0,2.85142961
0.00758000,10.00000000,8.00000000,5.15797509,3.48258636,0.54606443,0,2.84202491
0.00760000,10.00000000,8.00000000,5.16865093,3.60156094,0.54685474,0,2.83134907
0.00762000,10.00000000,8.00000000,5.18057882,3.71917530,0.54763421,0,2.81942118
0.00764000,10.00000000,8.00000000,5.19373374,3.83489002,0.54840260,0,2.80626626
0.00766000,10.00000000,8.00000000,5.20808492,3.94817596,0.54915972,0,2.79191508
0.00768000,10.00000000,8.00000000,5.22359592,4.05851667,0.54990546,0,2.77640408
0.00770000,10.00000000,8.00000000,5.24022490,4.16541084,0.55063970,0,2.75977510
0.00772000,10.00000000,8.00000000,5.25792478,4.26837456,0.55136241,0,2.74207522
0.00774000,10.00000000,8.00000000,5.27664346,4.36694357,0.55207357,0,2.72335654
0.00776000,10.00000000,8.00000000,5.29632416,4.46067539,0.55277323,0,2.70367584
0.00778000,10.00000000,8.00000000,5.31690558,4.54915131,0.55346147,0,2.68309442
0.00780000,10.00000000,8.00000000,5.33832230,4.63197830,0.55413842,0,2.66167770
0.00782000,10.00000000,8.00000000,5.36050504,4.70879083,0.55480424,0,2.63949496
0.00784000,10.00000000,8.00000000,5.38338104,4.77925244,0.55545917,0,2.61661896
0.00786000,10.00000000,8.00000000,5.40687435,4.84305730,0.55610344,0,2.59312565
0.00788000,10.00000000,8.00000000,5.43090625,4.89993153,0.55673735,0,2.56909375
0.00790000,10.00000000,8.00000000,5.45539559,4.94963442,0.55736124,0,2.54460441
0.00792000,10.00000000,8.00000000,5.48025921,4.99195947,0.55797547,0,2.51974079
0.00794000,10.00000000,8.00000000,5.50541230,5.02673526,0.55858045,0,2.49458770
0.00796000,10.00000000,8.00000000,5.53076882,5.05382617,0.55917662,0,2.46923118
0.00798000,10.00000000,8.00000000,5.55624192,5.07313295,0.55976445,0,2.44375808
0.00800000,10.00000000,8.00000000,5.58174431,5.08459302,0.56034443,0,2.41825569
0.00802000,10.00000000,8.00000000,5.60718872,5.08818075,0.56091709,0,2.39281128
0.00804000,10.00000000,8.00000000,5.63248828,5.08390744,0.56148297,0,2.36751172
0.00806000,10.00000000,8.00000000,5.65755691,5.07182117,0.56204265,0,2.34244309
0.00808000,10.00000000,8.00000000,5.68230977,5.05200652,0.56259671,0,2.31769023
0.00810000,10.00000000,8.00000000,5.70666360,5.02458401,0.56314575,0,2.29333640
0.00812000,10.00000000,8.00000000,5.73053716,4.98970953,0.56369039,0,2.26946284
0.00814000,10.00000000,8.00000000,5.75385157,4.94757343,0.56423126,0,2.24614843
0.00816000,10.00000000,8.00000000,5.77653066,4.89839962,0.56476898,0,2.22346934
0.00818000,10.00000000,8.00000000,5.79850139,4.84244436,0.56530420,0,2.20149861
0.00820000,10.00000000,8.00000000,5.81969409,4.77999504,0.56583756,0,2.18030591
0.00822000,10.00000000,8.00000000,5.84004286,4.71136872,0.56636968,0,2.15995714
0.00824000,10.00000000,8.00000000,5.85948582,4.63691055,0.56690121,0,2.14051418
0.00826000,10.00000000,8.00000000,5.87796541,4.55699213,0.56743276,0,2.12203459
0.00828000,10.00000000,8.00000000,5.89542864,4.47200967,0.56796495,0,2.10457136
0.00830000,10.00000000,8.00000000,5.91182734,4.38238205,0.56849838,0,2.08817266
0.00832000,10.00000000,8.00000000,5.92711836,4.28854885,0.56903363,0,2.07288164
0.00834000,10.00000000,8.00000000,5.94126376,4.19096819,0.56957126,0,2.05873624
0.00836000,10.00000000,8.00000000,5.95423098,4.09011455,0.57011183,0,2.04576902
0.00838000,10.00000000,8.00000000,5.96599299,3.98647652,0.57065585,0,2.03400701
0.00840000,10.00000000,8.00000000,5.97652837,3.88055447,0.57120381,0,2.02347163
0.00842000,10.00000000,8.00000000,5.98582145,3.77285813,0.57175617,0,2.01417855
0.00844000,10.00000000,8.00000000,5.99386229,3.66390425,0.57231338,0,2.00613771
0.00846000,10.00000000,8.00000000,6.00064680,3.55421410,0.57287584,0,1.99935320
0.00848000,10.00000000,8.00000000,6.00617667,3.44431105,0.57344391,0,1.99382333
0.00850000,10.00000000,8.00000000,6.01045941,3.33471809,0.57401792,0,1.98954059
0.00852000,10.00000000,8.00000000,6.01350825,3.22595540,0.57459817,0,1.98649175
0.00854000,10.00000000,8.00000000,6.01534208,3.11853790,0.57518491,0,1.98465792
0.00856000,10.00000000,8.00000000,6.01598537,3.01297287,0.57577837,0,1.98401463
0.00858000,10.00000000,8.00000000,6.01546800,2.90975757,0.57637872,0,1.98453200
0.00860000,10.00000000,8.00000000,6.01382515,2.80937694,0.57698608,0,1.98617485
0.00862000,10.00000000,8.00000000,6.01109708,2.71230140,0.57760057,0,1.98890292
0.00864000,10.00000000,8.00000000,6.00732895,2.61898461,0.57822222,0,1.99267105
0.00866000,10.00000000,8.00000000,6.00257061,2.52986144,0.57885104,0,1.99742939
0.00868000,10.00000000,8.00000000,5.99687633,2.44534598,0.57948701,0,2.00312367
0.00870000,10.00000000,8.00000000,5.99030453,2.36582962,0.58013004,0,2.00969547
0.00872000,10.00000000,8.00000000,5.98291753,2.29167929,0.58078003,0,2.01708247
0.00874000,10.00000000,8.00000000,5.97478122,2.22323582,0.58143681,0,2.02521878
0.00876000,10.00000000,8.00000000,5.96596474,2.16081239,0.58210019,0,2.03403526
0.00878000,10.00000000,8.00000000,5.95654017,2.10469313,0.58276993,0,2.04345983
0.00880000,10.00000000,8.00000000,5.94658217,2.05513190,0.58344577,0,2.05341783
0.00882000,10.00000000,8.00000000,5.93616761,2.01235111,0.58412739,0,2.06383239
0.00884000,10.00000000,8.00000000,5.92537524,1.97654083,0.58481445,0,2.07462476
0.00886000,10.00000000,8.00000000,5.91428528,1.94785794,0.58550657,0,2.08571472
0.00888000,10.00000000,8.00000000,5.90297908,1.92642549,0.58620335,0,2.09702092
0.00890000,10.00000000,8.00000000,5.89153868,1.91233223,0.58690435,0,2.10846132
0.00892000,10.00000000,8.00000000,5.88004649,1.90563223,0.58760911,0,2.11995351
0.00894000,10.00000000,8.00000000,5.86858484,1.90634478,0.58831714,0,2.13141516
0.00896000,10.00000000,8.00000000,5.85723565,1.91445436,0.58902794,0,2.14276435
0.00898000,10.00000000,8.00000000,5.84608000,1.92991077,0.58974097,0,2.15392000
0.00900000,10.00000000,8.00000000,5.83519779,1.95262953,0.59045569,0,2.16480221
0.00902000,10.00000000,8.00000000,5.82466735,1.98249228,0.59117155,0,2.17533265
0.00904000,10.00000000,8.00000000,5.81456506,2.01934750,0.59188796,0,2.18543494
0.00906000,10.00000000,8.00000000,5.80496506,2.06301124,0.59260434,0,2.19503494
0.00908000,10.00000000,8.00000000,5.79593882,2.11326811,0.59332012,0,2.20406118
0.00910000,10.00000000,8.00000000,5.78755488,2.16987234,0.59403469,0,2.21244512
0.00912000,10.00000000,8.00000000,5.77987851,2.23254904,0.59474747,0,2.22012149
0.00914000,10.00000000,8.00000000,5.77297144,2.30099554,0.59545786,0,2.22702856
0.00916000,10.00000000,8.00000000,5.76689151,2.37488289,0.59616529,0,2.23310849
0.00918000,10.00000000,8.00000000,5.76169249,2.45385746,0.59686918,0,2.23830751
0.00920000,10.00000000,8.00000000,5.75742381,2.53754269,0.59756895,0,2.24257619
0.00922000,10.00000000,8.00000000,5.75413031,2.62554086,0.59826406,0,2.24586969
0.00924000,10.00000000,8.00000000,5.75185208,2.71743507,0.59895397,0,2.24814792
0.00926000,10.00000000,8.00000000,5.75062428,2.81279120,0.59963815,0,2.24937572
0.00928000,10.00000000,8.00000000,5.75047695,2.91116001,0.60031611,0,2.24952305
0.00930000,10.00000000,8.00000000,5.75143495,3.01207926,0.60098737,0,2.24856505
0.00932000,10.00000000,8.00000000,5.75351780,3.11507595,0.60165148,0,2.24648220
0.00934000,10.00000000,8.00000000,5.75673961,3.21966853,0.60230802,0,2.24326039
0.00936000,10.00000000,8.00000000,5.76110906,3.32536920,0.60295658,0,2.23889094
0.00938000,10.00000000,8.00000000,5.76662933,3.43168619,0.60359681,0,2.23337067
0.00940000,10.00000000,8.00000000,5.77329816,3.53812610,0.60422837,0,2.22670184
0.00942000,10.00000000,8.00000000,5.78110779,3.64419621,0.60485096,0,2.21889221
0.00944000,10.00000000,8.00000000,5.79004510,3.74940676,0.60546432,0,2.20995490
0.00946000,10.00000000,8.00000000,5.80009161,3.85327328,0.60606822,0,2.19990839
0.00948000,10.00000000,8.00000000,5.81122365,3.95531884,0.60666248,0,2.18877635
0.00950000,10.00000000,8.00000000,5.82341240,4.05507621,0.60724693,0,2.17658760
0.00952000,10.00000000,8.00000000,5.83662414,4.15209011,0.60782148,0,2.16337586
0.00954000,10.00000000,8.00000000,5.85082032,4.24591926,0.60838605,0,2.14917968
0.00956000,10.00000000,8.00000000,5.86595784,4.33613842,0.60894060,0,2.13404216
0.00958000,10.00000000,8.00000000,5.88198921,4.42234035,0.60948514,0,2.11801079
0.00960000,10.00000000,8.00000000,5.89886279,4.50413765,0.61001971,0,2.10113721
0.00962000,10.00000000,8.00000000,5.91652306,4.58116458,0.61054441,0,2.08347694
0.00964000,10.00000000,8.00000000,5.93491090,4.65307864,0.61105935,0,2.06508910
0.00966000,10.00000000,8.00000000,5.95396382,4.71956219,0.61156470,0,2.04603618
0.00968000,10.00000000,8.00000000,5.97361633,4.78032383,0.61206066,0,2.02638367
0.00970000,10.00000000,8.00000000,5.99380023,4.83509969,0.61254746,0,2.00619977
0.00972000,10.00000000,8.00000000,6.01444491,4.88365465,0.61302537,0,1.98555509
0.00974000,10.00000000,8.00000000,6.03547773,4.92578330,0.61349470,0,1.96452227
0.00976000,10.00000000,8.00000000,6.05682434,4.96131090,0.61395579,0,1.94317566
0.00978000,10.00000000,8.00000000,6.07840902,4.99009403,0.61440899,0,1.92159098
0.00980000,10.00000000,8.00000000,6.10015509,5.01202128,0.61485472,0,1.89984491
0.00982000,10.00000000,8.00000000,6.12198522,5.02701361,0.61529339,0,1.87801478
0.00984000,10.00000000,8.00000000,6.14382182,5.03502468,0.61572545,0,1.85617818
0.00986000,10.00000000,8.00000000,6.16558739,5.03604097,0.61615136,0,1.83441261
0.00988000,10.00000000,8.00000000,6.18720490,5.03008176,0.61657163,0,1.81279510
0.00990000,10.00000000,8.00000000,6.20859814,5.01719896,0.61698676,0,1.79140186
0.00992000,10.00000000,8.00000000,6.22969207,4.99747677,0.61739728,0,1.77030793
0.00994000,10.00000000,8.00000000,6.25041320,4.97103122,0.61780373,0,1.74958680
0.00996000,10.00000000,8.00000000,6.27068987,4.93800953,0.61820664,0,1.72931013
0.00998000,10.00000000,8.00000000,6.29045264,4.89858935,0.61860659,0,1.70954736
0.01000000,10.00000000,8.00000000,6.30963459,4.85297784,0.61900414,0,1.69036541
0.01002000,10.00000000,8.00000000,6.32817161,4.80141063,0.61939984,0,1.67182839
0.01004000,10.00000000,8.00000000,6.34600273,4.74415063,0.61979428,0,1.65399727
0.01006000,10.00000000,8.00000000,6.36307035,4.68148676,0.62018800,0,1.63692965
0.01008000,10.00000000,8.00000000,6.37932056,4.61373248,0.62058157,0,1.62067944
0.01010000,10.00000000,8.00000000,6.39470331,4.54122431,0.62097555,0,1.60529669
0.01012000,10.00000000,8.00000000,6.40917271,4.46432014,0.62137046,0,1.59082729
0.01014000,10.00000000,8.00000000,6.42268720,4.38339755,0.62176685,0,1.57731280
0.01016000,10.00000000,8.00000000,6.43520971,4.29885196,0.62216522,0,1.56479029
0.01018000,10.00000000,8.00000000,6.44670786,4.21109471,0.62256607,0,1.55329214
0.01020000,10.00000000,8.00000000,6.45715410,4.12055116,0.62296988,0,1.54284590
0.01022000,10.00000000,8.00000000,6.46652579,4.02765859,0.62337710,0,1.53347421
0.01024000,10.00000000,8.00000000,6.47480533,3.93286415,0.62378816,0,1.52519467
0.01026000,10.00000000,8.00000000,6.48198022,3.83662273,0.62420347,0,1.51801978
0.01028000,10.00000000,8.00000000,6.48804309,3.73939485,0.62462341,0,1.51195691
0.01030000,10.00000000,8.00000000,6.49299175,3.64164441,0.62504832,0,1.50700825
0.01032000,10.00000000,8.00000000,6.49682916,3.54383657,0.62547851,0,1.50317084
0.01034000,10.00000000,8.00000000,6.49956342,3.44643554,0.62591429,0,1.50043658
0.01036000,10.00000000,8.00000000,6.50120771,3.34990241,0.62635589,0,1.49879229
0.01038000,10.00000000,8.00000000,6.50178021,3.25469302,0.62680353,0,1.49821979
0.01040000,10.00000000,8.00000000,6.50130404,3.16125578,0.62725740,0,1.49869596
0.01042000,10.00000000,8.00000000,6.49980708,3.07002965,0.62771764,0,1.50019292
0.01044000,10.00000000,8.00000000,6.49732186,2.98144208,0.62818436,0,1.50267814
0.01046000,10.00000000,8.00000000,6.49388541,2.89590703,0.62865763,0,1.50611459
0.01048000,10.00000000,8.00000000,6.48953904,2.81382308,0.62913749,0,1.51046096
0.01050000,10.00000000,8.00000000,6.48432817,2.73557159,0.62962393,0,1.51567183
0.01052000,10.00000000,8.00000000,6.47830209,2.66151495,0.63011691,0,1.52169791
0.01054000,10.00000000,8.00000000,6.47151369,2.59199496,0.63061636,0,1.52848631
0.01056000,10.00000000,8.00000000,6.46401926,2.52733125,0.63112216,0,1.53598074
0.01058000,10.00000000,8.00000000,6.45587820,2.46781985,0.63163416,0,1.54412180
0.01060000,10.00000000,8.00000000,6.44715269,2.41373189,0.63215217,0,1.55284731
0.01062000,10.00000000,8.00000000,6.43790746,2.36531232,0.63267598,0,1.56209254
0.01064000,10.00000000,8.00000000,6.42820941,2.32277893,0.63320534,0,1.57179059
0.01066000,10.00000000,8.00000000,6.41812736,2.28632130,0.63373996,0,1.58187264
0.01068000,10.00000000,8.00000000,6.40773167,2.25610007,0.63427953,0,1.59226833
0.01070000,10.00000000,8.00000000,6.39709393,2.23224619,0.63482370,0,1.60290607
0.01072000,10.00000000,8.00000000,6.38628663,2.21486045,0.63537211,0,1.61371337
0.01074000,10.00000000,8.00000000,6.37538278,2.20401301,0.63592436,0,1.62461722
0.01076000,10.00000000,8.00000000,6.36445561,2.19974323,0.63648004,0,1.63554439
0.01078000,10.00000000,8.00000000,6.35357821,2.20205949,0.63703870,0,1.64642179
0.01080000,10.00000000,8.00000000,6.34282318,2.21093930,0.63759989,0,1.65717682
0.01082000,10.00000000,8.00000000,6.33226230,2.22632942,0.63816313,0,1.66773770
0.01084000,10.00000000,8.00000000,6.32196619,2.24814623,0.63872794,0,1.67803381
0.01086000,10.00000000,8.00000000,6.31200399,2.27627621,0.63929381,0,1.68799601
0.01088000,10.00000000,8.00000000,6.30244304,2.31057650,0.63986022,0,1.69755696
0.01090000,10.00000000,8.00000000,6.29334855,2.35087568,0.64042667,0,1.70665145
0.01092000,10.00000000,8.00000000,6.28478333,2.39697466,0.64099263,0,1.71521667
0.01094000,10.00000000,8.00000000,6.27680748,2.44864763,0.64155757,0,1.72319252
0.01096000,10.00000000,8.00000000,6.26947812,2.50564327,0.64212097,0,1.73052188
0.01098000,10.00000000,8.00000000,6.26284914,2.56768590,0.64268230,0,1.73715086
0.01100000,10.00000000,8.00000000,6.25697095,2.63447690,0.64324105,0,1.74302905
0.01102000,10.00000000,8.00000000,6.25189024,2.70569616,0.64379670,0,1.74810976
0.01104000,10.00000000,8.00000000,6.24764979,2.78100361,0.64434875,0,1.75235021
0.01106000,10.00000000,8.00000000,6.24428827,2.86004087,0.64489671,0,1.75571173
0.01108000,10.00000000,8.00000000,6.24184007,2.94243302,0.64544012,0,1.75815993
0.01110000,10.00000000,8.00000000,6.24033515,3.02779033,0.64597851,0,1.75966485
0.01112000,10.00000000,8.00000000,6.23979893,3.11571020,0.64651144,0,1.76020107
0.01114000,10.00000000,8.00000000,6.24025213,3.20577900,0.64703849,0,1.75974787
0.01116000,10.00000000,8.00000000,6.24171076,3.29757411,0.64755928,0,1.75828924
0.01118000,10.00000000,8.00000000,6.24418599,3.39066588,0.64807342,0,1.75581401
0.01120000,10.00000000,8.00000000,6.24768415,3.48461968,0.64858058,0,1.75231585
0.01122000,10.00000000,8.00000000,6.25220670,3.57899794,0.64908044,0,1.74779330
0.01124000,10.00000000,8.00000000,6.25775024,3.67336220,0.64957270,0,1.74224976
