t,v_in,v_ref,v_out,i_L,d,mode,error
0.06032000,10.00000000,4.00000000,4.03765964,2.07397490,0.39902320,0,-0.03765964
0.06034000,10.00000000,4.00000000,4.03816505,2.05489562,0.39899225,0,-0.03816505
0.06036000,10.00000000,4.00000000,4.03845461,2.03553346,0.39896455,0,-0.03845461
0.06038000,10.00000000,4.00000000,4.03852693,2.01598813,0.39894027,0,-0.03852693
0.06040000,10.00000000,4.00000000,4.03838174,1.99636025,0.39893713,0,-0.03838174
0.06042000,10.00000000,4.00000000,4.03802029,1.97682121,0.39894626,0,-0.03802029
0.06044000,10.00000000,4.00000000,4.03744550,1.95750603,0.39895876,0,-0.03744550
0.06046000,10.00000000,4.00000000,4.03666159,1.93851276,0.39897454,0,-0.03666159
0.06048000,10.00000000,4.00000000,4.03567381,1.91993715,0.39899353,0,-0.03567381
0.06050000,10.00000000,4.00000000,4.03448844,1.90187233,0.39901561,0,-0.03448844
0.06052000,10.00000000,4.00000000,4.03311273,1.88440832,0.39904067,0,-0.03311273
0.06054000,10.00000000,4.00000000,4.03155489,1.86763154,0.39906858,0,-0.03155489
0.06056000,10.00000000,4.00000000,4.02982398,1.85162449,0.39909920,0,-0.02982398
0.06058000,10.00000000,4.00000000,4.02792994,1.83646524,0.39913237,0,-0.02792994
0.06060000,10.00000000,4.00000000,4.02588348,1.82222712,0.39916791,0,-0.02588348
0.06062000,10.00000000,4.00000000,4.02369603,1.80897837,0.39920566,0,-0.02369603
0.06064000,10.00000000,4.00000000,4.02137969,1.79678177,0.39924541,0,-0.02137969
0.06066000,10.00000000,4.00000000,4.01894714,1.78569439,0.39928697,0,-0.01894714
0.06068000,10.00000000,4.00000000,4.01641161,1.77576731,0.39933013,0,-0.01641161
0.06070000,10.00000000,4.00000000,4.01378679,1.76704539,0.39937466,0,-0.01378679
0.06072000,10.00000000,4.00000000,4.01108673,1.75956706,0.39942036,0,-0.01108673
0.06074000,10.00000000,4.00000000,4.00832583,1.75336418,0.39946698,0,-0.00832583
0.06076000,10.00000000,4.00000000,4.00551868,1.74846190,0.39951430,0,-0.00551868
0.06078000,10.00000000,4.00000000,4.00268007,1.74487853,0.39956207,0,-0.00268007
0.06080000,10.00000000,4.00000000,3.99982485,1.74262554,0.39960725,0,0.00017515
0.06082000,10.00000000,4.00000000,3.99696782,1.74169620,0.39960916,0,0.00303218
0.06084000,10.00000000,4.00000000,3.99412270,1.74191534,0.39961113,0,0.00587730
0.06086000,10.00000000,4.00000000,3.99130211,1.74327590,0.39961326,0,0.00869789
0.06088000,10.00000000,4.00000000,3.98851850,1.74576627,0.39961558,0,0.01148150
0.06090000,10.00000000,4.00000000,3.98578409,1.74936990,0.39961806,0,0.01421591
0.06092000,10.00000000,4.00000000,3.98311084,1.75406539,0.39962072,0,0.01688916
0.06094000,10.00000000,4.00000000,3.98051037,1.75982663,0.39962354,0,0.01948963
0.06096000,10.00000000,4.00000000,3.97799391,1.76662293,0.39967665,0,0.02200609
0.06098000,10.00000000,4.00000000,3.97557339,1.77461949,0.39972988,0,0.02442661
0.06100000,10.00000000,4.00000000,3.97326135,1.78377589,0.39978276,0,0.02673865
0.06102000,10.00000000,4.00000000,3.97106979,1.79404489,0.39983501,0,0.02893021
0.06104000,10.00000000,4.00000000,3.96901009,1.80537352,0.39988638,0,0.03098991
0.06106000,10.00000000,4.00000000,3.96709292,1.81770336,0.39993663,0,0.03290708
0.06108000,10.00000000,4.00000000,3.96532825,1.83097087,0.39998550,0,0.03467175
0.06110000,10.00000000,4.00000000,3.96372524,1.84510769,0.40003275,0,0.03627476
0.06112000,10.00000000,4.00000000,3.96229224,1.86004100,0.40007816,0,0.03770776
0.06114000,10.00000000,4.00000000,3.96103669,1.87569388,0.40012150,0,0.03896331
0.06116000,10.00000000,4.00000000,3.95996515,1.89198575,0.40016256,0,0.04003485
0.06118000,10.00000000,4.00000000,3.95908321,1.90883270,0.40020113,0,0.04091679
0.06120000,10.00000000,4.00000000,3.95839550,1.92614800,0.40023703,0,0.04160450
0.06122000,10.00000000,4.00000000,3.95790564,1.94384252,0.40027007,0,0.04209436
0.06124000,10.00000000,4.00000000,3.95761621,1.96182517,0.40030011,0,0.04238379
0.06126000,10.00000000,4.00000000,3.95752881,1.98000335,0.40032699,0,0.04247119
0.06128000,10.00000000,4.00000000,3.95764395,1.99828351,0.40033662,0,0.04235605
0.06130000,10.00000000,4.00000000,3.95796081,2.01651573,0.40033237,0,0.04203919
0.06132000,10.00000000,4.00000000,3.95847699,2.03456422,0.40032493,0,0.04152301
0.06134000,10.00000000,4.00000000,3.95918883,2.05233722,0.40031440,0,0.04081117
0.06136000,10.00000000,4.00000000,3.96009171,2.06974500,0.40030086,0,0.03990829
0.06138000,10.00000000,4.00000000,3.96118002,2.08670015,0.40028439,0,0.03881998
0.06140000,10.00000000,4.00000000,3.96244727,2.10311809,0.40026510,0,0.03755273
0.06142000,10.00000000,4.00000000,3.96388604,2.11891740,0.40024311,0,0.03611396
0.06144000,10.00000000,4.00000000,3.96548810,2.13402030,0.40021854,0,0.03451190
0.06146000,10.00000000,4.00000000,3.96724441,2.14835295,0.40019155,0,0.03275559
0.06148000,10.00000000,4.00000000,3.96914520,2.16184589,0.40016229,0,0.03085480
0.06150000,10.00000000,4.00000000,3.97118000,2.17443430,0.40013092,0,0.02882000
0.06152000,10.00000000,4.00000000,3.97333771,2.18605835,0.40009762,0,0.02666229
0.06154000,10.00000000,4.00000000,3.97560665,2.19666347,0.40006257,0,0.02439335
0.06156000,10.00000000,4.00000000,3.97797464,2.20620060,0.40002597,0,0.02202536
0.06158000,10.00000000,4.00000000,3.98042906,2.21462642,0.39998802,0,0.01957094
0.06160000,10.00000000,4.00000000,3.98295690,2.22190353,0.39994892,0,0.01704310
0.06162000,10.00000000,4.00000000,3.98554485,2.22800063,0.39990888,0,0.01445515
0.06164000,10.00000000,4.00000000,3.98817935,2.23289265,0.39986813,0,0.01182065
0.06166000,10.00000000,4.00000000,3.99084668,2.23656081,0.39982687,0,0.00915332
0.06168000,10.00000000,4.00000000,3.99353304,2.23899274,0.39978533,0,0.00646696
0.06170000,10.00000000,4.00000000,3.99622457,2.24018249,0.39974373,0,0.00377543
0.06172000,10.00000000,4.00000000,3.99890748,2.24013050,0.39970230,0,0.00109252
0.06174000,10.00000000,4.00000000,4.00156810,2.23884362,0.39968653,0,-0.00156810
0.06176000,10.00000000,4.00000000,4.00419349,2.23643605,0.39968835,0,-0.00419349
0.06178000,10.00000000,4.00000000,4.00677191,2.23299464,0.39969004,0,-0.00677191
0.06180000,10.00000000,4.00000000,4.00929227,2.22853986,0.39969155,0,-0.00929227
0.06182000,10.00000000,4.00000000,4.01174380,2.22309636,0.39969288,0,-0.01174380
0.06184000,10.00000000,4.00000000,4.01411608,2.21669308,0.39969403,0,-0.01411608
0.06186000,10.00000000,4.00000000,4.01639910,2.20936302,0.39969501,0,-0.01639910
0.06188000,10.00000000,4.00000000,4.01858328,2.20114314,0.39966057,0,-0.01858328
0.06190000,10.00000000,4.00000000,4.02065874,2.19193324,0.39961506,0,-0.02065874
0.06192000,10.00000000,4.00000000,4.02261514,2.18173455,0.39957028,0,-0.02261514
0.06194000,10.00000000,4.00000000,4.02444245,2.17059970,0.39952648,0,-0.02444245
0.06196000,10.00000000,4.00000000,4.02613133,2.15858610,0.39948388,0,-0.02613133
0.06198000,10.00000000,4.00000000,4.02767317,2.14575567,0.39944270,0,-0.02767317
0.06200000,10.00000000,4.00000000,4.02906007,2.13217455,0.39940317,0,-0.02906007
0.06202000,10.00000000,4.00000000,4.03028497,2.11791271,0.39936549,0,-0.03028497
0.06204000,10.00000000,4.00000000,4.03134164,2.10304363,0.39932985,0,-0.03134164
0.06206000,10.00000000,4.00000000,4.03222468,2.08764391,0.39929645,0,-0.03222468
0.06208000,10.00000000,4.00000000,4.03292964,2.07179285,0.39926547,0,-0.03292964
0.06210000,10.00000000,4.00000000,4.03345293,2.05557210,0.39923706,0,-0.03345293
0.06212000,10.00000000,4.00000000,4.03379194,2.03906519,0.39921139,0,-0.03379194
0.06214000,10.00000000,4.00000000,4.03394499,2.02235714,0.39918858,0,-0.03394499
0.06216000,10.00000000,4.00000000,4.03391135,2.00553399,0.39917285,0,-0.03391135
0.06218000,10.00000000,4.00000000,4.03369136,1.98869866,0.39917871,0,-0.03369136
0.06220000,10.00000000,4.00000000,4.03328680,1.97201176,0.39918753,0,-0.03328680
0.06222000,10.00000000,4.00000000,4.03270081,1.95555838,0.39919921,0,-0.03270081
0.06224000,10.00000000,4.00000000,4.03193745,1.93942173,0.39921368,0,-0.03193745
0.06226000,10.00000000,4.00000000,4.03100167,1.92368296,0.39923086,0,-0.03100167
0.06228000,10.00000000,4.00000000,4.02989926,1.90842075,0.39925065,0,-0.02989926
0.06230000,10.00000000,4.00000000,4.02863685,1.89371093,0.39927296,0,-0.02863685
0.06232000,10.00000000,4.00000000,4.02722186,1.87962606,0.39929765,0,-0.02722186
0.06234000,10.00000000,4.00000000,4.02566243,1.86623515,0.39932461,0,-0.02566243
0.06236000,10.00000000,4.00000000,4.02396743,1.85360326,0.39935369,0,-0.02396743
0.06238000,10.00000000,4.00000000,4.02214635,1.84179122,0.39938473,0,-0.02214635
0.06240000,10.00000000,4.00000000,4.02020930,1.83085534,0.39941759,0,-0.02020930
0.06242000,10.00000000,4.00000000,4.01816691,1.82084713,0.39945208,0,-0.01816691
0.06244000,10.00000000,4.00000000,4.01603031,1.81181307,0.39948804,0,-0.01603031
0.06246000,10.00000000,4.00000000,4.01381104,1.80379441,0.39952528,0,-0.01381104
0.06248000,10.00000000,4.00000000,4.01152103,1.79682697,0.39956361,0,-0.01152103
0.06250000,10.00000000,4.00000000,4.00917248,1.79094095,0.39960283,0,-0.00917248
0.06252000,10.00000000,4.00000000,4.00677783,1.78616089,0.39964275,0,-0.00677783
0.06254000,10.00000000,4.00000000,4.00434971,1.78250548,0.39968317,0,-0.00434971
0.06256000,10.00000000,4.00000000,4.00190084,1.77998756,0.39972388,0,-0.00190084
0.06258000,10.00000000,4.00000000,3.99944398,1.77861405,0.39975571,0,0.00055602
0.06260000,10.00000000,4.00000000,3.99699167,1.77835012,0.39975687,0,0.00300833
0.06262000,10.00000000,4.00000000,3.99455547,1.77906890,0.39975810,0,0.00544453
0.06264000,10.00000000,4.00000000,3.99214615,1.78076207,0.39975949,0,0.00785385
0.06266000,10.00000000,4.00000000,3.98977429,1.78341735,0.39976102,0,0.01022571
0.06268000,10.00000000,4.00000000,3.98745025,1.78701828,0.39976270,0,0.01254975
0.06270000,10.00000000,4.00000000,3.98518414,1.79154429,0.39976453,0,0.01481586
0.06272000,10.00000000,4.00000000,3.98298575,1.79697084,0.39977493,0,0.01701425
0.06274000,10.00000000,4.00000000,3.98086472,1.80330320,0.39982026,0,0.01913528
0.06276000,10.00000000,4.00000000,3.97883125,1.81064815,0.39986541,0,0.02116875
0.06278000,10.00000000,4.00000000,3.97689587,1.81896779,0.39991013,0,0.02310413
0.06280000,10.00000000,4.00000000,3.97506860,1.82821918,0.39995421,0,0.02493140
0.06282000,10.00000000,4.00000000,3.97335892,1.83835460,0.39999744,0,0.02664108
0.06284000,10.00000000,4.00000000,3.97177566,1.84932180,0.40003959,0,0.02822434
0.06286000,10.00000000,4.00000000,3.97032705,1.86106425,0.40008047,0,0.02967295
0.06288000,10.00000000,4.00000000,3.96902059,1.87352144,0.40011985,0,0.03097941
0.06290000,10.00000000,4.00000000,3.96786306,1.88662919,0.40015756,0,0.03213694
0.06292000,10.00000000,4.00000000,3.96686047,1.90031997,0.40019340,0,0.03313953
0.06294000,10.00000000,4.00000000,3.96601803,1.91452327,0.40022719,0,0.03398197
0.06296000,10.00000000,4.00000000,3.96534014,1.92916595,0.40025877,0,0.03465986
0.06298000,10.00000000,4.00000000,3.96483032,1.94417259,0.40028798,0,0.03516968
0.06300000,10.00000000,4.00000000,3.96449126,1.95946593,0.40031468,0,0.03550874
0.06302000,10.00000000,4.00000000,3.96432475,1.97496720,0.40033872,0,0.03567525
0.06304000,10.00000000,4.00000000,3.96433170,1.99059658,0.40035916,0,0.03566830
0.06306000,10.00000000,4.00000000,3.96451210,2.00627024,0.40035656,0,0.03548790
0.06308000,10.00000000,4.00000000,3.96486458,2.02182685,0.40035118,0,0.03513542
0.06310000,10.00000000,4.00000000,3.96538645,2.03718697,0.40034312,0,0.03461355
0.06312000,10.00000000,4.00000000,3.96607417,2.05227279,0.40033244,0,0.03392583
0.06314000,10.00000000,4.00000000,3.96692335,2.06700834,0.40031920,0,0.03307665
0.06316000,10.00000000,4.00000000,3.96792880,2.08131984,0.40030350,0,0.03207120
0.06318000,10.00000000,4.00000000,3.96908457,2.09513609,0.40028544,0,0.03091543
0.06320000,10.00000000,4.00000000,3.97038395,2.10838879,0.40026510,0,0.02961605
0.06322000,10.00000000,4.00000000,3.97181955,2.12101291,0.40024263,0,0.02818045
0.06324000,10.00000000,4.00000000,3.97338328,2.13294698,0.40021814,0,0.02661672
0.06326000,10.00000000,4.00000000,3.97506649,2.14413340,0.40019177,0,0.02493351
0.06328000,10.00000000,4.00000000,3.97685992,2.15451871,0.40016367,0,0.02314008
0.06330000,10.00000000,4.00000000,3.97875381,2.16405382,0.40013400,0,0.02124619
0.06332000,10.00000000,4.00000000,3.98073793,2.17269428,0.40010291,0,0.01926207
0.06334000,10.00000000,4.00000000,3.98280164,2.18040048,0.40007058,0,0.01719836
0.06336000,10.00000000,4.00000000,3.98493396,2.18713778,0.40003718,0,0.01506604
0.06338000,10.00000000,4.00000000,3.98712361,2.19287672,0.40000290,0,0.01287639
0.06340000,10.00000000,4.00000000,3.98935906,2.19759311,0.39996791,0,0.01064094
0.06342000,10.00000000,4.00000000,3.99162862,2.20126814,0.39993240,0,0.00837138
0.06344000,10.00000000,4.00000000,3.99392049,2.20388845,0.39989656,0,0.00607951
0.06346000,10.00000000,4.00000000,3.99622280,2.20544617,0.39986058,0,0.00377720
0.06348000,10.00000000,4.00000000,3.99852372,2.20593893,0.39982465,0,0.00147628
0.06350000,10.00000000,4.00000000,4.00081145,2.20536986,0.39980204,0,-0.00081145
0.06352000,10.00000000,4.00000000,4.00307464,2.20379978,0.39980322,0,-0.00307464
0.06354000,10.00000000,4.00000000,4.00530293,2.20133583,0.39980432,0,-0.00530293
0.06356000,10.00000000,4.00000000,4.00748669,2.19799353,0.39980526,0,-0.00748669
0.06358000,10.00000000,4.00000000,4.00961653,2.19379197,0.39980605,0,-0.00961653
0.06360000,10.00000000,4.00000000,4.01168335,2.18875396,0.39980670,0,-0.01168335
0.06362000,10.00000000,4.00000000,4.01367838,2.18290588,0.39980720,0,-0.01367838
0.06364000,10.00000000,4.00000000,4.01559320,2.17627757,0.39978783,0,-0.01559320
0.06366000,10.00000000,4.00000000,4.01741936,2.16882327,0.39974821,0,-0.01741936
0.06368000,10.00000000,4.00000000,4.01914795,2.16049923,0.39970912,0,-0.01914795
0.06370000,10.00000000,4.00000000,4.02077010,2.15134841,0.39967077,0,-0.02077010
0.06372000,10.00000000,4.00000000,4.02227751,2.14141801,0.39963335,0,-0.02227751
0.06374000,10.00000000,4.00000000,4.02366245,2.13075923,0.39959707,0,-0.02366245
0.06376000,10.00000000,4.00000000,4.02491783,2.11942701,0.39956210,0,-0.02491783
0.06378000,10.00000000,4.00000000,4.02603723,2.10747976,0.39952863,0,-0.02603723
0.06380000,10.00000000,4.00000000,4.02701493,2.09497905,0.39949684,0,-0.02701493
0.06382000,10.00000000,4.00000000,4.02784593,2.08198928,0.39946689,0,-0.02784593
0.06384000,10.00000000,4.00000000,4.02852601,2.06857737,0.39943894,0,-0.02852601
0.06386000,10.00000000,4.00000000,4.02905169,2.05481241,0.39941314,0,-0.02905169
0.06388000,10.00000000,4.00000000,4.02942032,2.04076531,0.39938962,0,-0.02942032
0.06390000,10.00000000,4.00000000,4.02963004,2.02650842,0.39936851,0,-0.02963004
0.06392000,10.00000000,4.00000000,4.02967981,2.01211517,0.39934993,0,-0.02967981
0.06394000,10.00000000,4.00000000,4.02956942,1.99765970,0.39934732,0,-0.02956942
0.06396000,10.00000000,4.00000000,4.02929977,1.98326987,0.39935333,0,-0.02929977
0.06398000,10.00000000,4.00000000,4.02887302,1.96904344,0.39936184,0,-0.02887302
0.06400000,10.00000000,4.00000000,4.02829226,1.95505266,0.39937277,0,-0.02829226
0.06402000,10.00000000,4.00000000,4.02756133,1.94136809,0.39938607,0,-0.02756133
0.06404000,10.00000000,4.00000000,4.02668485,1.92805838,0.39940166,0,-0.02668485
0.06406000,10.00000000,4.00000000,4.02566814,1.91518987,0.39941946,0,-0.02566814
0.06408000,10.00000000,4.00000000,4.02451723,1.90282628,0.39943937,0,-0.02451723
0.06410000,10.00000000,4.00000000,4.02323879,1.89102841,0.39946127,0,-0.02323879
0.06412000,10.00000000,4.00000000,4.02184012,1.87985382,0.39948506,0,-0.02184012
0.06414000,10.00000000,4.00000000,4.02032910,1.86935660,0.39951060,0,-0.02032910
0.06416000,10.00000000,4.00000000,4.01871413,1.85958704,0.39953777,0,-0.01871413
0.06418000,10.00000000,4.00000000,4.01700412,1.85059146,0.39956642,0,-0.01700412
0.06420000,10.00000000,4.00000000,4.01520840,1.84241193,0.39959640,0,-0.01520840
0.06422000,10.00000000,4.00000000,4.01333671,1.83508615,0.39962756,0,-0.01333671
0.06424000,10.00000000,4.00000000,4.01139910,1.82864721,0.39965974,0,-0.01139910
0.06426000,10.00000000,4.00000000,4.00940594,1.82312349,0.39969277,0,-0.00940594
0.06428000,10.00000000,4.00000000,4.00736781,1.81853849,0.39972648,0,-0.00736781
0.06430000,10.00000000,4.00000000,4.00529546,1.81491080,0.39976070,0,-0.00529546
0.06432000,10.00000000,4.00000000,4.00319977,1.81225397,0.39979526,0,-0.00319977
0.06434000,10.00000000,4.00000000,4.00109168,1.81057650,0.39982999,0,-0.00109168
0.06436000,10.00000000,4.00000000,3.99898213,1.80988182,0.39984829,0,0.00101787
0.06438000,10.00000000,4.00000000,3.99688165,1.81010271,0.39984900,0,0.00311835
0.06440000,10.00000000,4.00000000,3.99479992,1.81116318,0.39984979,0,0.00520008
0.06442000,10.00000000,4.00000000,3.99274609,1.81305423,0.39985071,0,0.00725391
0.06444000,10.00000000,4.00000000,3.99072914,1.81576342,0.39985176,0,0.00927086
0.06446000,10.00000000,4.00000000,3.98875785,1.81927475,0.39985294,0,0.01124215
0.06448000,10.00000000,4.00000000,3.98684074,1.82356874,0.39985424,0,0.01315926
0.06450000,10.00000000,4.00000000,3.98498608,1.82862256,0.39987336,0,0.01501392
0.06452000,10.00000000,4.00000000,3.98320217,1.83448084,0.39991193,0,0.01679783
0.06454000,10.00000000,4.00000000,3.98149781,1.84119137,0.39995025,0,0.01850219
0.06456000,10.00000000,4.00000000,3.97988182,1.84871951,0.39998811,0,0.02011818
0.06458000,10.00000000,4.00000000,3.97836255,1.85702643,0.40002533,0,0.02163745
0.06460000,10.00000000,4.00000000,3.97694785,1.86606927,0.40006172,0,0.02305215
0.06462000,10.00000000,4.00000000,3.97564506,1.87580142,0.40009711,0,0.02435494
0.06464000,10.00000000,4.00000000,3.97446090,1.88617271,0.40013130,0,0.02553910
0.06466000,10.00000000,4.00000000,3.97340152,1.89712968,0.40016414,0,0.02659848
0.06468000,10.00000000,4.00000000,3.97247240,1.90861589,0.40019546,0,0.02752760
0.06470000,10.00000000,4.00000000,3.97167835,1.92057215,0.40022510,0,0.02832165
0.06472000,10.00000000,4.00000000,3.97102350,1.93293686,0.40025291,0,0.02897650
0.06474000,10.00000000,4.00000000,3.97051124,1.94564634,0.40027875,0,0.02948876
0.06476000,10.00000000,4.00000000,3.97014425,1.95863513,0.40030250,0,0.02985575
0.06478000,10.00000000,4.00000000,3.96992444,1.97183631,0.40032403,0,0.03007556
0.06480000,10.00000000,4.00000000,3.96985298,1.98518190,0.40034324,0,0.03014702
0.06482000,10.00000000,4.00000000,3.96993026,1.99860316,0.40035067,0,0.03006974
0.06484000,10.00000000,4.00000000,3.97015571,2.01199358,0.40034703,0,0.02984429
0.06486000,10.00000000,4.00000000,3.97052759,2.02524989,0.40034105,0,0.02947241
0.06488000,10.00000000,4.00000000,3.97104323,2.03830464,0.40033278,0,0.02895677
0.06490000,10.00000000,4.00000000,3.97169924,2.05109189,0.40032230,0,0.02830076
0.06492000,10.00000000,4.00000000,3.97249150,2.06354741,0.40030966,0,0.02750850
0.06494000,10.00000000,4.00000000,3.97341526,2.07560900,0.40029495,0,0.02658474
0.06496000,10.00000000,4.00000000,3.97446507,2.08721685,0.40027825,0,0.02553493
0.06498000,10.00000000,4.00000000,3.97563489,2.09831376,0.40025966,0,0.02436511
0.06500000,10.00000000,4.00000000,3.97691810,2.10884548,0.40023929,0,0.02308190
0.06502000,10.00000000,4.00000000,3.97830751,2.11876094,0.40021725,0,0.02169249
0.06504000,10.00000000,4.00000000,3.97979545,2.12801250,0.40019366,0,0.02020455
0.06506000,10.00000000,4.00000000,3.98137377,2.13655618,0.40016866,0,0.01862623
0.06508000,10.00000000,4.00000000,3.98303388,2.14435186,0.40014238,0,0.01696612
0.06510000,10.00000000,4.00000000,3.98476686,2.15136349,0.40011496,0,0.01523314
0.06512000,10.00000000,4.00000000,3.98656343,2.15755922,0.40008655,0,0.01343657
0.06514000,10.00000000,4.00000000,3.98841404,2.16291156,0.40005730,0,0.01158596
0.06516000,10.00000000,4.00000000,3.99030891,2.16739750,0.40002738,0,0.00969109
0.06518000,10.00000000,4.00000000,3.99223810,2.17099859,0.39999693,0,0.00776190
0.06520000,10.00000000,4.00000000,3.99419152,2.17370104,0.39996613,0,0.00580848
0.06522000,10.00000000,4.00000000,3.99615904,2.17549574,0.39993512,0,0.00384096
0.06524000,10.00000000,4.00000000,3.99813049,2.17637830,0.39990409,0,0.00186951
0.06526000,10.00000000,4.00000000,4.00009574,2.17634902,0.39987472,0,-0.00009574
0.06528000,10.00000000,4.00000000,4.00204477,2.17541909,0.39987550,0,-0.00204477
0.06530000,10.00000000,4.00000000,4.00396841,2.17371747,0.39987623,0,-0.00396841
0.06532000,10.00000000,4.00000000,4.00585832,2.17125580,0.39987684,0,-0.00585832
0.06534000,10.00000000,4.00000000,4.00770632,2.16804870,0.39987732,0,-0.00770632
0.06536000,10.00000000,4.00000000,4.00950451,2.16411402,0.39987767,0,-0.00950451
0.06538000,10.00000000,4.00000000,4.01124519,2.15947274,0.39987791,0,-0.01124519
0.06540000,10.00000000,4.00000000,4.01292099,2.15414885,0.39987237,0,-0.01292099
0.06542000,10.00000000,4.00000000,4.01452473,2.14814667,0.39983802,0,-0.01452473
0.06544000,10.00000000,4.00000000,4.01604882,2.14138124,0.39980403,0,-0.01604882
0.06546000,10.00000000,4.00000000,4.01748543,2.13388749,0.39977060,0,-0.01748543
0.06548000,10.00000000,4.00000000,4.01882719,2.12570407,0.39973788,0,-0.01882719
0.06550000,10.00000000,4.00000000,4.02006721,2.11687319,0.39970604,0,-0.02006721
0.06552000,10.00000000,4.00000000,4.02119913,2.10744039,0.39967526,0,-0.02119913
0.06554000,10.00000000,4.00000000,4.02221716,2.09745428,0.39964569,0,-0.02221716
0.06556000,10.00000000,4.00000000,4.02311607,2.08696635,0.39961748,0,-0.02311607
0.06558000,10.00000000,4.00000000,4.02389126,2.07603063,0.39959079,0,-0.02389126
0.06560000,10.00000000,4.00000000,4.02453877,2.06470348,0.39956575,0,-0.02453877
0.06562000,10.00000000,4.00000000,4.02505529,2.05304325,0.39954249,0,-0.02505529
0.06564000,10.00000000,4.00000000,4.02543818,2.04111002,0.39952113,0,-0.02543818
0.06566000,10.00000000,4.00000000,4.02568551,2.02896528,0.39950179,0,-0.02568551
0.06568000,10.00000000,4.00000000,4.02579602,2.01667157,0.39948457,0,-0.02579602
0.06570000,10.00000000,4.00000000,4.02576917,2.00429224,0.39947281,0,-0.02576917
0.06572000,10.00000000,4.00000000,4.02560521,1.99190403,0.39947667,0,-0.02560521
0.06574000,10.00000000,4.00000000,4.02530544,1.97962410,0.39948272,0,-0.02530544
0.06576000,10.00000000,4.00000000,4.02487217,1.96751506,0.39949088,0,-0.02487217
0.06578000,10.00000000,4.00000000,4.02430836,1.95563820,0.39950111,0,-0.02430836
0.06580000,10.00000000,4.00000000,4.02361765,1.94405326,0.39951333,0,-0.02361765
0.06582000,10.00000000,4.00000000,4.02280429,1.93281819,0.39952749,0,-0.02280429
0.06584000,10.00000000,4.00000000,4.02187316,1.92198881,0.39954350,0,-0.02187316
0.06586000,10.00000000,4.00000000,4.02082970,1.91161858,0.39956127,0,-0.02082970
0.06588000,10.00000000,4.00000000,4.01967991,1.90175831,0.39958071,0,-0.01967991
0.06590000,10.00000000,4.00000000,4.01843029,1.89245592,0.39960172,0,-0.01843029
0.06592000,10.00000000,4.00000000,4.01708782,1.88375621,0.39962418,0,-0.01708782
0.06594000,10.00000000,4.00000000,4.01565994,1.87570066,0.39964797,0,-0.01565994
0.06596000,10.00000000,4.00000000,4.01415446,1.86832722,0.39967297,0,-0.01415446
0.06598000,10.00000000,4.00000000,4.01257957,1.86167014,0.39969905,0,-0.01257957
0.06600000,10.00000000,4.00000000,4.01094376,1.85575979,0.39972607,0,-0.01094376
0.06602000,10.00000000,4.00000000,4.00925580,1.85062256,0.39975389,0,-0.00925580
0.06604000,10.00000000,4.00000000,4.00752466,1.84628075,0.39978237,0,-0.00752466
0.06606000,10.00000000,4.00000000,4.00575949,1.84275242,0.39981136,0,-0.00575949
0.06608000,10.00000000,4.00000000,4.00396960,1.84005137,0.39984071,0,-0.00396960
0.06610000,10.00000000,4.00000000,4.00216432,1.83818708,0.39987028,0,-0.00216432
0.06612000,10.00000000,4.00000000,4.00035305,1.83716468,0.39989991,0,-0.00035305
0.06614000,10.00000000,4.00000000,3.99854517,1.83698494,0.39990601,0,0.00145483
0.06616000,10.00000000,4.00000000,3.99674945,1.83755061,0.39990644,0,0.00325055
0.06618000,10.00000000,4.00000000,3.99497392,1.83883252,0.39990697,0,0.00502608
0.06620000,10.00000000,4.00000000,3.99322636,1.84082141,0.39990761,0,0.00677364
0.06622000,10.00000000,4.00000000,3.99151439,1.84350503,0.39990836,0,0.00848561
0.06624000,10.00000000,4.00000000,3.98984543,1.84686807,0.39990922,0,0.01015457
0.06626000,10.00000000,4.00000000,3.98822665,1.85089234,0.39991019,0,0.01177335
0.06628000,10.00000000,4.00000000,3.98666501,1.85555677,0.39993727,0,0.01333499
0.06630000,10.00000000,4.00000000,3.98516772,1.86094157,0.39997010,0,0.01483228
0.06632000,10.00000000,4.00000000,3.98374239,1.86704248,0.40000263,0,0.01625761
0.06634000,10.00000000,4.00000000,3.98239638,1.87382800,0.40003469,0,0.01760362
0.06636000,10.00000000,4.00000000,3.98113665,1.88126313,0.40006612,0,0.01886335
0.06638000,10.00000000,4.00000000,3.97996970,1.88930953,0.40009676,0,0.02003030
0.06640000,10.00000000,4.00000000,3.97890157,1.89792570,0.40012646,0,0.02109843
0.06642000,10.00000000,4.00000000,3.97793778,1.90706724,0.40015507,0,0.02206222
0.06644000,10.00000000,4.00000000,3.97708332,1.91668701,0.40018244,0,0.02291668
0.06646000,10.00000000,4.00000000,3.97634259,1.92673546,0.40020844,0,0.02365741
0.06648000,10.00000000,4.00000000,3.97571945,1.93716080,0.40023294,0,0.02428055
0.06650000,10.00000000,4.00000000,3.97521711,1.94790932,0.40025581,0,0.02478289
0.06652000,10.00000000,4.00000000,3.97483817,1.95892564,0.40027693,0,0.02516183
0.06654000,10.00000000,4.00000000,3.97458462,1.97015301,0.40029621,0,0.02541538
0.06656000,10.00000000,4.00000000,3.97445778,1.98153359,0.40031353,0,0.02554222
0.06658000,10.00000000,4.00000000,3.97445830,1.99300875,0.40032876,0,0.02554170
