t,v_in,v_ref,v_out,i_L,d,mode,error
0.04726000,10.00000000,8.00000000,7.99998654,3.99999993,0.79999866,0,0.00001346
0.04728000,10.00000000,8.00000000,7.99998662,3.99999993,0.79999867,0,0.00001338
0.04730000,10.00000000,8.00000000,7.99998669,3.99999993,0.79999867,0,0.00001331
0.04732000,10.00000000,8.00000000,7.99998676,3.99999993,0.79999868,0,0.00001324
0.04734000,10.00000000,8.00000000,7.99998684,3.99999993,0.79999869,0,0.00001316
0.04736000,10.00000000,8.00000000,7.99998691,3.99999993,0.79999869,0,0.00001309
0.04738000,10.00000000,8.00000000,7.99998698,3.99999993,0.79999870,0,0.00001302
0.04740000,10.00000000,8.00000000,7.99998705,3.99999993,0.79999871,0,0.00001295
0.04742000,10.00000000,8.00000000,7.99998712,3.99999993,0.79999872,0,0.00001288
0.04744000,10.00000000,8.00000000,7.99998719,3.99999993,0.79999872,0,0.00001281
0.04746000,10.00000000,8.00000000,7.99998726,3.99999993,0.79999873,0,0.00001274
0.04748000,10.00000000,8.00000000,7.99998733,3.99999993,0.79999874,0,0.00001267
0.04750000,10.00000000,8.00000000,7.99998740,3.99999993,0.79999874,0,0.00001260
0.04752000,10.00000000,8.00000000,7.99998747,3.99999994,0.79999875,0,0.00001253
0.04754000,10.00000000,8.00000000,7.99998754,3.99999994,0.79999876,0,0.00001246
0.04756000,10.00000000,8.00000000,7.99998761,3.99999994,0.79999876,0,0.00001239
0.04758000,10.00000000,8.00000000,7.99998768,3.99999994,0.79999877,0,0.00001232
0.04760000,10.00000000,8.00000000,7.99998774,3.99999994,0.79999878,0,0.00001226
0.04762000,10.00000000,8.00000000,7.99998781,3.99999994,0.79999878,0,0.00001219
0.04764000,10.00000000,8.00000000,7.99998788,3.99999994,0.79999879,0,0.00001212
0.04766000,10.00000000,8.00000000,7.99998794,3.99999994,0.79999880,0,0.00001206
0.04768000,10.00000000,8.00000000,7.99998801,3.99999994,0.79999880,0,0.00001199
0.04770000,10.00000000,8.00000000,7.99998808,3.99999994,0.79999881,0,0.00001192
0.04772000,10.00000000,8.00000000,7.99998814,3.99999994,0.79999882,0,0.00001186
0.04774000,10.00000000,8.00000000,7.99998821,3.99999994,0.79999882,0,0.00001179
0.04776000,10.00000000,8.00000000,7.99998827,3.99999994,0.79999883,0,0.00001173
0.04778000,10.00000000,8.00000000,7.99998834,3.99999994,0.79999884,0,0.00001166
0.04780000,10.00000000,8.00000000,7.99998840,3.99999994,0.79999884,0,0.00001160
0.04782000,10.00000000,8.00000000,7.99998846,3.99999994,0.79999885,0,0.00001154
0.04784000,10.00000000,8.00000000,7.99998853,3.99999994,0.79999886,0,0.00001147
0.04786000,10.00000000,8.00000000,7.99998859,3.99999994,0.79999886,0,0.00001141
0.04788000,10.00000000,8.00000000,7.99998865,3.99999994,0.79999887,0,0.00001135
0.04790000,10.00000000,8.00000000,7.99998871,3.99999994,0.79999887,0,0.00001129
0.04792000,10.00000000,8.00000000,7.99998878,3.99999994,0.79999888,0,0.00001122
0.04794000,10.00000000,8.00000000,7.99998884,3.99999994,0.79999889,0,0.00001116
0.04796000,10.00000000,8.00000000,7.99998890,3.99999994,0.79999889,0,0.00001110
0.04798000,10.00000000,8.00000000,7.99998896,3.99999994,0.79999890,0,0.00001104
0.04800000,10.00000000,8.00000000,7.99998902,3.99999994,0.79999891,0,0.00001098
0.04802000,10.00000000,8.00000000,7.99998908,3.99999994,0.79999891,0,0.00001092
0.04804000,10.00000000,8.00000000,7.99998914,3.99999994,0.79999892,0,0.00001086
0.04806000,10.00000000,8.00000000,7.99998920,3.99999994,0.79999892,0,0.00001080
0.04808000,10.00000000,8.00000000,7.99998926,3.99999994,0.79999893,0,0.00001074
0.04810000,10.00000000,8.00000000,7.99998932,3.99999994,0.79999893,0,0.00001068
0.04812000,10.00000000,8.00000000,7.99998938,3.99999994,0.79999894,0,0.00001062
0.04814000,10.00000000,8.00000000,7.99998944,3.99999995,0.79999895,0,0.00001056
0.04816000,10.00000000,8.00000000,7.99998949,3.99999995,0.79999895,0,0.00001051
0.04818000,10.00000000,8.00000000,7.99998955,3.99999995,0.79999896,0,0.00001045
0.04820000,10.00000000,8.00000000,7.99998961,3.99999995,0.79999896,0,0.00001039
0.04822000,10.00000000,8.00000000,7.99998967,3.99999995,0.79999897,0,0.00001033
0.04824000,10.00000000,8.00000000,7.99998972,3.99999995,0.79999898,0,0.00001028
0.04826000,10.00000000,8.00000000,7.99998978,3.99999995,0.79999898,0,0.00001022
0.04828000,10.00000000,8.00000000,7.99998983,3.99999995,0.79999899,0,0.00001017
0.04830000,10.00000000,8.00000000,7.99998989,3.99999995,0.79999899,0,0.00001011
0.04832000,10.00000000,8.00000000,7.99998995,3.99999995,0.79999900,0,0.00001005
0.04834000,10.00000000,8.00000000,7.99999000,3.99999995,0.79999900,0,0.00001000
0.04836000,10.00000000,8.00000000,7.99999006,3.99999995,0.79999901,0,0.00000994
0.04838000,10.00000000,8.00000000,7.99999011,3.99999995,0.79999901,0,0.00000989
0.04840000,10.00000000,8.00000000,7.99999016,3.99999995,0.79999902,0,0.00000984
0.04842000,10.00000000,8.00000000,7.99999022,3.99999995,0.79999902,0,0.00000978
0.04844000,10.00000000,8.00000000,7.99999027,3.99999995,0.79999903,0,0.00000973
0.04846000,10.00000000,8.00000000,7.99999033,3.99999995,0.79999904,0,0.00000967
0.04848000,10.00000000,8.00000000,7.99999038,3.99999995,0.79999904,0,0.00000962
0.04850000,10.00000000,8.00000000,7.99999043,3.99999995,0.79999905,0,0.00000957
0.04852000,10.00000000,8.00000000,7.99999048,3.99999995,0.79999905,0,0.00000952
0.04854000,10.00000000,8.00000000,7.99999054,3.99999995,0.79999906,0,0.00000946
0.04856000,10.00000000,8.00000000,7.99999059,3.99999995,0.79999906,0,0.00000941
0.04858000,10.00000000,8.00000000,7.99999064,3.99999995,0.79999907,0,0.00000936
0.04860000,10.00000000,8.00000000,7.99999069,3.99999995,0.79999907,0,0.00000931
0.04862000,10.00000000,8.00000000,7.99999074,3.99999995,0.79999908,0,0.00000926
0.04864000,10.00000000,8.00000000,7.99999079,3.99999995,0.79999908,0,0.00000921
0.04866000,10.00000000,8.00000000,7.99999084,3.99999995,0.79999909,0,0.00000916
0.04868000,10.00000000,8.00000000,7.99999089,3.99999995,0.79999909,0,0.00000911
0.04870000,10.00000000,8.00000000,7.99999094,3.99999995,0.79999910,0,0.00000906
0.04872000,10.00000000,8.00000000,7.99999099,3.99999995,0.79999910,0,0.00000901
0.04874000,10.00000000,8.00000000,7.99999104,3.99999995,0.79999911,0,0.00000896
0.04876000,10.00000000,8.00000000,7.99999109,3.99999995,0.79999911,0,0.00000891
0.04878000,10.00000000,8.00000000,7.99999114,3.99999995,0.79999912,0,0.00000886
0.04880000,10.00000000,8.00000000,7.99999119,3.99999995,0.79999912,0,0.00000881
0.04882000,10.00000000,8.00000000,7.99999124,3.99999995,0.79999913,0,0.00000876
0.04884000,10.00000000,8.00000000,7.99999129,3.99999995,0.79999913,0,0.00000871
0.04886000,10.00000000,8.00000000,7.99999133,3.99999996,0.79999914,0,0.00000867
0.04888000,10.00000000,8.00000000,7.99999138,3.99999996,0.79999914,0,0.00000862
0.04890000,10.00000000,8.00000000,7.99999143,3.99999996,0.79999915,0,0.00000857
0.04892000,10.00000000,8.00000000,7.99999147,3.99999996,0.79999915,0,0.00000853
0.04894000,10.00000000,8.00000000,7.99999152,3.99999996,0.79999915,0,0.00000848
0.04896000,10.00000000,8.00000000,7.99999157,3.99999996,0.79999916,0,0.00000843
0.04898000,10.00000000,8.00000000,7.99999161,3.99999996,0.79999916,0,0.00000839
0.04900000,10.00000000,8.00000000,7.99999166,3.99999996,0.79999917,0,0.00000834
0.04902000,10.00000000,8.00000000,7.99999171,3.99999996,0.79999917,0,0.00000829
0.04904000,10.00000000,8.00000000,7.99999175,3.99999996,0.79999918,0,0.00000825
0.04906000,10.00000000,8.00000000,7.99999180,3.99999996,0.79999918,0,0.00000820
0.04908000,10.00000000,8.00000000,7.99999184,3.99999996,0.79999919,0,0.00000816
0.04910000,10.00000000,8.00000000,7.99999189,3.99999996,0.79999919,0,0.00000811
0.04912000,10.00000000,8.00000000,7.99999193,3.99999996,0.79999920,0,0.00000807
0.04914000,10.00000000,8.00000000,7.99999198,3.99999996,0.79999920,0,0.00000802
0.04916000,10.00000000,8.00000000,7.99999202,3.99999996,0.79999920,0,0.00000798
0.04918000,10.00000000,8.00000000,7.99999206,3.99999996,0.79999921,0,0.00000794
0.04920000,10.00000000,8.00000000,7.99999211,3.99999996,0.79999921,0,0.00000789
0.04922000,10.00000000,8.00000000,7.99999215,3.99999996,0.79999922,0,0.00000785
0.04924000,10.00000000,8.00000000,7.99999219,3.99999996,0.79999922,0,0.00000781
0.04926000,10.00000000,8.00000000,7.99999224,3.99999996,0.79999923,0,0.00000776
0.04928000,10.00000000,8.00000000,7.99999228,3.99999996,0.79999923,0,0.00000772
0.04930000,10.00000000,8.00000000,7.99999232,3.99999996,0.79999923,0,0.00000768
0.04932000,10.00000000,8.00000000,7.99999236,3.99999996,0.79999924,0,0.00000764
0.04934000,10.00000000,8.00000000,7.99999240,3.99999996,0.79999924,0,0.00000760
0.04936000,10.00000000,8.00000000,7.99999245,3.99999996,0.79999925,0,0.00000755
0.04938000,10.00000000,8.00000000,7.99999249,3.99999996,0.79999925,0,0.00000751
0.04940000,10.00000000,8.00000000,7.99999253,3.99999996,0.79999926,0,0.00000747
0.04942000,10.00000000,8.00000000,7.99999257,3.99999996,0.79999926,0,0.00000743
0.04944000,10.00000000,8.00000000,7.99999261,3.99999996,0.79999926,0,0.00000739
0.04946000,10.00000000,8.00000000,7.99999265,3.99999996,0.79999927,0,0.00000735
0.04948000,10.00000000,8.00000000,7.99999269,3.99999996,0.79999927,0,0.00000731
0.04950000,10.00000000,8.00000000,7.99999273,3.99999996,0.79999928,0,0.00000727
0.04952000,10.00000000,8.00000000,7.99999277,3.99999996,0.79999928,0,0.00000723
0.04954000,10.00000000,8.00000000,7.99999281,3.99999996,0.79999928,0,0.00000719
0.04956000,10.00000000,8.00000000,7.99999285,3.99999996,0.79999929,0,0.00000715
0.04958000,10.00000000,8.00000000,7.99999289,3.99999996,0.79999929,0,0.00000711
0.04960000,10.00000000,8.00000000,7.99999293,3.99999996,0.79999929,0,0.00000707
0.04962000,10.00000000,8.00000000,7.99999297,3.99999996,0.79999930,0,0.00000703
0.04964000,10.00000000,8.00000000,7.99999301,3.99999996,0.79999930,0,0.00000699
0.04966000,10.00000000,8.00000000,7.99999304,3.99999996,0.79999931,0,0.00000696
0.04968000,10.00000000,8.00000000,7.99999308,3.99999996,0.79999931,0,0.00000692
0.04970000,10.00000000,8.00000000,7.99999312,3.99999996,0.79999931,0,0.00000688
0.04972000,10.00000000,8.00000000,7.99999316,3.99999996,0.79999932,0,0.00000684
0.04974000,10.00000000,8.00000000,7.99999320,3.99999996,0.79999932,0,0.00000680
0.04976000,10.00000000,8.00000000,7.99999323,3.99999996,0.79999933,0,0.00000677
0.04978000,10.00000000,8.00000000,7.99999327,3.99999997,0.79999933,0,0.00000673
0.04980000,10.00000000,8.00000000,7.99999331,3.99999997,0.79999933,0,0.00000669
0.04982000,10.00000000,8.00000000,7.99999334,3.99999997,0.79999934,0,0.00000666
0.04984000,10.00000000,8.00000000,7.99999338,3.99999997,0.79999934,0,0.00000662
0.04986000,10.00000000,8.00000000,7.99999342,3.99999997,0.79999934,0,0.00000658
0.04988000,10.00000000,8.00000000,7.99999345,3.99999997,0.79999935,0,0.00000655
0.04990000,10.00000000,8.00000000,7.99999349,3.99999997,0.79999935,0,0.00000651
0.04992000,10.00000000,8.00000000,7.99999352,3.99999997,0.79999935,0,0.00000648
0.04994000,10.00000000,8.00000000,7.99999356,3.99999997,0.79999936,0,0.00000644
0.04996000,10.00000000,8.00000000,7.99999360,3.99999997,0.79999936,0,0.00000640
0.04998000,10.00000000,8.00000000,7.99999363,3.99999997,0.79999936,0,0.00000637
0.05000000,10.00000000,8.00000000,7.99999367,3.99999997,0.79999937,0,0.00000633
0.05002000,10.00000000,8.00000000,7.99999370,3.99999997,0.79999937,0,0.00000630
0.05004000,10.00000000,8.00000000,7.99999373,3.99999997,0.79999938,0,0.00000627
0.05006000,10.00000000,8.00000000,7.99999377,3.99999997,0.79999938,0,0.00000623
0.05008000,10.00000000,8.00000000,7.99999380,3.99999997,0.79999938,0,0.00000620
0.05010000,10.00000000,8.00000000,7.99999384,3.99999997,0.79999939,0,0.00000616
0.05012000,10.00000000,8.00000000,7.99999387,3.99999997,0.79999939,0,0.00000613
0.05014000,10.00000000,8.00000000,7.99999390,3.99999997,0.79999939,0,0.00000610
0.05016000,10.00000000,8.00000000,7.99999394,3.99999997,0.79999940,0,0.00000606
0.05018000,10.00000000,8.00000000,7.99999397,3.99999997,0.79999940,0,0.00000603
0.05020000,10.00000000,8.00000000,7.99999400,3.99999997,0.79999940,0,0.00000600
0.05022000,10.00000000,8.00000000,7.99999404,3.99999997,0.79999941,0,0.00000596
0.05024000,10.00000000,8.00000000,7.99999407,3.99999997,0.79999941,0,0.00000593
0.05026000,10.00000000,8.00000000,7.99999410,3.99999997,0.79999941,0,0.00000590
0.05028000,10.00000000,8.00000000,7.99999413,3.99999997,0.79999942,0,0.00000587
0.05030000,10.00000000,8.00000000,7.99999417,3.99999997,0.79999942,0,0.00000583
0.05032000,10.00000000,8.00000000,7.99999420,3.99999997,0.79999942,0,0.00000580
0.05034000,10.00000000,8.00000000,7.99999423,3.99999997,0.79999942,0,0.00000577
0.05036000,10.00000000,8.00000000,7.99999426,3.99999997,0.79999943,0,0.00000574
0.05038000,10.00000000,8.00000000,7.99999429,3.99999997,0.79999943,0,0.00000571
0.05040000,10.00000000,8.00000000,7.99999433,3.99999997,0.79999943,0,0.00000567
0.05042000,10.00000000,8.00000000,7.99999436,3.99999997,0.79999944,0,0.00000564
0.05044000,10.00000000,8.00000000,7.99999439,3.99999997,0.79999944,0,0.00000561
0.05046000,10.00000000,8.00000000,7.99999442,3.99999997,0.79999944,0,0.00000558
0.05048000,10.00000000,8.00000000,7.99999445,3.99999997,0.79999945,0,0.00000555
0.05050000,10.00000000,8.00000000,7.99999448,3.99999997,0.79999945,0,0.00000552
0.05052000,10.00000000,8.00000000,7.99999451,3.99999997,0.79999945,0,0.00000549
0.05054000,10.00000000,8.00000000,7.99999454,3.99999997,0.79999946,0,0.00000546
0.05056000,10.00000000,8.00000000,7.99999457,3.99999997,0.79999946,0,0.00000543
0.05058000,10.00000000,8.00000000,7.99999460,3.99999997,0.79999946,0,0.00000540
0.05060000,10.00000000,8.00000000,7.99999463,3.99999997,0.79999946,0,0.00000537
0.05062000,10.00000000,8.00000000,7.99999466,3.99999997,0.79999947,0,0.00000534
0.05064000,10.00000000,8.00000000,7.99999469,3.99999997,0.79999947,0,0.00000531
0.05066000,10.00000000,8.00000000,7.99999472,3.99999997,0.79999947,0,0.00000528
0.05068000,10.00000000,8.00000000,7.99999475,3.99999997,0.79999948,0,0.00000525
0.05070000,10.00000000,8.00000000,7.99999477,3.99999997,0.79999948,0,0.00000523
0.05072000,10.00000000,8.00000000,7.99999480,3.99999997,0.79999948,0,0.00000520
0.05074000,10.00000000,8.00000000,7.99999483,3.99999997,0.79999948,0,0.00000517
0.05076000,10.00000000,8.00000000,7.99999486,3.99999997,0.79999949,0,0.00000514
0.05078000,10.00000000,8.00000000,7.99999489,3.99999997,0.79999949,0,0.00000511
0.05080000,10.00000000,8.00000000,7.99999492,3.99999997,0.79999949,0,0.00000508
0.05082000,10.00000000,8.00000000,7.99999494,3.99999997,0.79999950,0,0.00000506
0.05084000,10.00000000,8.00000000,7.99999497,3.99999997,0.79999950,0,0.00000503
0.05086000,10.00000000,8.00000000,7.99999500,3.99999997,0.79999950,0,0.00000500
0.05088000,10.00000000,8.00000000,7.99999503,3.99999997,0.79999950,0,0.00000497
0.05090000,10.00000000,8.00000000,7.99999505,3.99999997,0.79999951,0,0.00000495
0.05092000,10.00000000,8.00000000,7.99999508,3.99999997,0.79999951,0,0.00000492
0.05094000,10.00000000,8.00000000,7.99999511,3.99999997,0.79999951,0,0.00000489
0.05096000,10.00000000,8.00000000,7.99999514,3.99999997,0.79999951,0,0.00000486
0.05098000,10.00000000,8.00000000,7.99999516,3.99999997,0.79999952,0,0.00000484
0.05100000,10.00000000,8.00000000,7.99999519,3.99999998,0.79999952,0,0.00000481
0.05102000,10.00000000,8.00000000,7.99999521,3.99999998,0.79999952,0,0.00000479
0.05104000,10.00000000,8.00000000,7.99999524,3.99999998,0.79999953,0,0.00000476
0.05106000,10.00000000,8.00000000,7.99999527,3.99999998,0.79999953,0,0.00000473
0.05108000,10.00000000,8.00000000,7.99999529,3.99999998,0.79999953,0,0.00000471
0.05110000,10.00000000,8.00000000,7.99999532,3.99999998,0.79999953,0,0.00000468
0.05112000,10.00000000,8.00000000,7.99999534,3.99999998,0.79999954,0,0.00000466
0.05114000,10.00000000,8.00000000,7.99999537,3.99999998,0.79999954,0,0.00000463
0.05116000,10.00000000,8.00000000,7.99999540,3.99999998,0.79999954,0,0.00000460
0.05118000,10.00000000,8.00000000,7.99999542,3.99999998,0.79999954,0,0.00000458
0.05120000,10.00000000,8.00000000,7.99999545,3.99999998,0.79999955,0,0.00000455
0.05122000,10.00000000,8.00000000,7.99999547,3.99999998,0.79999955,0,0.00000453
0.05124000,10.00000000,8.00000000,7.99999550,3.99999998,0.79999955,0,0.00000450
0.05126000,10.00000000,8.00000000,7.99999552,3.99999998,0.79999955,0,0.00000448
0.05128000,10.00000000,8.00000000,7.99999555,3.99999998,0.79999956,0,0.00000445
0.05130000,10.00000000,8.00000000,7.99999557,3.99999998,0.79999956,0,0.00000443
0.05132000,10.00000000,8.00000000,7.99999559,3.99999998,0.79999956,0,0.00000441
0.05134000,10.00000000,8.00000000,7.99999562,3.99999998,0.79999956,0,0.00000438
0.05136000,10.00000000,8.00000000,7.99999564,3.99999998,0.79999957,0,0.00000436
0.05138000,10.00000000,8.00000000,7.99999567,3.99999998,0.79999957,0,0.00000433
0.05140000,10.00000000,8.00000000,7.99999569,3.99999998,0.79999957,0,0.00000431
0.05142000,10.00000000,8.00000000,7.99999571,3.99999998,0.79999957,0,0.00000429
0.05144000,10.00000000,8.00000000,7.99999574,3.99999998,0.79999957,0,0.00000426
0.05146000,10.00000000,8.00000000,7.99999576,3.99999998,0.79999958,0,0.00000424
0.05148000,10.00000000,8.00000000,7.99999578,3.99999998,0.79999958,0,0.00000422
0.05150000,10.00000000,8.00000000,7.99999581,3.99999998,0.79999958,0,0.00000419
0.05152000,10.00000000,8.00000000,7.99999583,3.99999998,0.79999958,0,0.00000417
0.05154000,10.00000000,8.00000000,7.99999585,3.99999998,0.79999959,0,0.00000415
0.05156000,10.00000000,8.00000000,7.99999588,3.99999998,0.79999959,0,0.00000412
0.05158000,10.00000000,8.00000000,7.99999590,3.99999998,0.79999959,0,0.00000410
0.05160000,10.00000000,8.00000000,7.99999592,3.99999998,0.79999959,0,0.00000408
0.05162000,10.00000000,8.00000000,7.99999594,3.99999998,0.79999960,0,0.00000406
0.05164000,10.00000000,8.00000000,7.99999597,3.99999998,0.79999960,0,0.00000403
0.05166000,10.00000000,8.00000000,7.99999599,3.99999998,0.79999960,0,0.00000401
0.05168000,10.00000000,8.00000000,7.99999601,3.99999998,0.79999960,0,0.00000399
0.05170000,10.00000000,8.00000000,7.99999603,3.99999998,0.79999960,0,0.00000397
0.05172000,10.00000000,8.00000000,7.99999605,3.99999998,0.79999961,0,0.00000395
0.05174000,10.00000000,8.00000000,7.99999607,3.99999998,0.79999961,0,0.00000393
0.05176000,10.00000000,8.00000000,7.99999610,3.99999998,0.79999961,0,0.00000390
0.05178000,10.00000000,8.00000000,7.99999612,3.99999998,0.79999961,0,0.00000388
0.05180000,10.00000000,8.00000000,7.99999614,3.99999998,0.79999961,0,0.00000386
0.05182000,10.00000000,8.00000000,7.99999616,3.99999998,0.79999962,0,0.00000384
0.05184000,10.00000000,8.00000000,7.99999618,3.99999998,0.79999962,0,0.00000382
0.05186000,10.00000000,8.00000000,7.99999620,3.99999998,0.79999962,0,0.00000380
0.05188000,10.00000000,8.00000000,7.99999622,3.99999998,0.79999962,0,0.00000378
0.05190000,10.00000000,8.00000000,7.99999624,3.99999998,0.79999963,0,0.00000376
0.05192000,10.00000000,8.00000000,7.99999626,3.99999998,0.79999963,0,0.00000374
0.05194000,10.00000000,8.00000000,7.99999628,3.99999998,0.79999963,0,0.00000372
0.05196000,10.00000000,8.00000000,7.99999630,3.99999998,0.79999963,0,0.00000370
0.05198000,10.00000000,8.00000000,7.99999633,3.99999998,0.79999963,0,0.00000367
0.05200000,10.00000000,8.00000000,7.99999635,3.99999998,0.79999964,0,0.00000365
0.05202000,10.00000000,8.00000000,7.99999637,3.99999998,0.79999964,0,0.00000363
0.05204000,10.00000000,8.00000000,7.99999639,3.99999998,0.79999964,0,0.00000361
0.05206000,10.00000000,8.00000000,7.99999641,3.99999998,0.79999964,0,0.00000359
0.05208000,10.00000000,8.00000000,7.99999642,3.99999998,0.79999964,0,0.00000358
0.05210000,10.00000000,8.00000000,7.99999644,3.99999998,0.79999965,0,0.00000356
0.05212000,10.00000000,8.00000000,7.99999646,3.99999998,0.79999965,0,0.00000354
0.05214000,10.00000000,8.00000000,7.99999648,3.99999998,0.79999965,0,0.00000352
0.05216000,10.00000000,8.00000000,7.99999650,3.99999998,0.79999965,0,0.00000350
0.05218000,10.00000000,8.00000000,7.99999652,3.99999998,0.79999965,0,0.00000348
0.05220000,10.00000000,8.00000000,7.99999654,3.99999998,0.79999966,0,0.00000346
0.05222000,10.00000000,8.00000000,7.99999656,3.99999998,0.79999966,0,0.00000344
0.05224000,10.00000000,8.00000000,7.99999658,3.99999998,0.79999966,0,0.00000342
0.05226000,10.00000000,8.00000000,7.99999660,3.99999998,0.79999966,0,0.00000340
0.05228000,10.00000000,8.00000000,7.99999662,3.99999998,0.79999966,0,0.00000338
0.05230000,10.00000000,8.00000000,7.99999663,3.99999998,0.79999966,0,0.00000337
0.05232000,10.00000000,8.00000000,7.99999665,3.99999998,0.79999967,0,0.00000335
0.05234000,10.00000000,8.00000000,7.99999667,3.99999998,0.79999967,0,0.00000333
0.05236000,10.00000000,8.00000000,7.99999669,3.99999998,0.79999967,0,0.00000331
0.05238000,10.00000000,8.00000000,7.99999671,3.99999998,0.79999967,0,0.00000329
0.05240000,10.00000000,8.00000000,7.99999673,3.99999998,0.79999967,0,0.00000327
0.05242000,10.00000000,8.00000000,7.99999674,3.99999998,0.79999968,0,0.00000326
0.05244000,10.00000000,8.00000000,7.99999676,3.99999998,0.79999968,0,0.00000324
0.05246000,10.00000000,8.00000000,7.99999678,3.99999998,0.79999968,0,0.00000322
0.05248000,10.00000000,8.00000000,7.99999680,3.99999998,0.79999968,0,0.00000320
0.05250000,10.00000000,8.00000000,7.99999681,3.99999998,0.79999968,0,0.00000319
0.05252000,10.00000000,8.00000000,7.99999683,3.99999998,0.79999968,0,0.00000317
0.05254000,10.00000000,8.00000000,7.99999685,3.99999998,0.79999969,0,0.00000315
0.05256000,10.00000000,8.00000000,7.99999687,3.99999998,0.79999969,0,0.00000313
0.05258000,10.00000000,8.00000000,7.99999688,3.99999998,0.79999969,0,0.00000312
0.05260000,10.00000000,8.00000000,7.99999690,3.99999998,0.79999969,0,0.00000310
0.05262000,10.00000000,8.00000000,7.99999692,3.99999998,0.79999969,0,0.00000308
0.05264000,10.00000000,8.00000000,7.99999694,3.99999998,0.79999969,0,0.00000306
0.05266000,10.00000000,8.00000000,7.99999695,3.99999998,0.79999970,0,0.00000305
0.05268000,10.00000000,8.00000000,7.99999697,3.99999998,0.79999970,0,0.00000303
0.05270000,10.00000000,8.00000000,7.99999699,3.99999998,0.79999970,0,0.00000301
0.05272000,10.00000000,8.00000000,7.99999700,3.99999998,0.79999970,0,0.00000300
0.05274000,10.00000000,8.00000000,7.99999702,3.99999998,0.79999970,0,0.00000298
0.05276000,10.00000000,8.00000000,7.99999703,3.99999998,0.79999970,0,0.00000297
0.05278000,10.00000000,8.00000000,7.99999705,3.99999998,0.79999971,0,0.00000295
0.05280000,10.00000000,8.00000000,7.99999707,3.99999998,0.79999971,0,0.00000293
0.05282000,10.00000000,8.00000000,7.99999708,3.99999998,0.79999971,0,0.00000292
0.05284000,10.00000000,8.00000000,7.99999710,3.99999998,0.79999971,0,0.00000290
0.05286000,10.00000000,8.00000000,7.99999712,3.99999999,0.79999971,0,0.00000288
0.05288000,10.00000000,8.00000000,7.99999713,3.99999999,0.79999971,0,0.00000287
0.05290000,10.00000000,8.00000000,7.99999715,3.99999999,0.79999972,0,0.00000285
0.05292000,10.00000000,8.00000000,7.99999716,3.99999999,0.79999972,0,0.00000284
0.05294000,10.00000000,8.00000000,7.99999718,3.99999999,0.79999972,0,0.00000282
0.05296000,10.00000000,8.00000000,7.99999719,3.99999999,0.79999972,0,0.00000281
0.05298000,10.00000000,8.00000000,7.99999721,3.99999999,0.79999972,0,0.00000279
0.05300000,10.00000000,8.00000000,7.99999722,3.99999999,0.79999972,0,0.00000278
0.05302000,10.00000000,8.00000000,7.99999724,3.99999999,0.79999972,0,0.00000276
0.05304000,10.00000000,8.00000000,7.99999725,3.99999999,0.79999973,0,0.00000275
0.05306000,10.00000000,8.00000000,7.99999727,3.99999999,0.79999973,0,0.00000273
0.05308000,10.00000000,8.00000000,7.99999728,3.99999999,0.79999973,0,0.00000272
0.05310000,10.00000000,8.00000000,7.99999730,3.99999999,0.79999973,0,0.00000270
0.05312000,10.00000000,8.00000000,7.99999731,3.99999999,0.79999973,0,0.00000269
0.05314000,10.00000000,8.00000000,7.99999733,3.99999999,0.79999973,0,0.00000267
0.05316000,10.00000000,8.00000000,7.99999734,3.99999999,0.79999974,0,0.00000266
0.05318000,10.00000000,8.00000000,7.99999736,3.99999999,0.79999974,0,0.00000264
0.05320000,10.00000000,8.00000000,7.99999737,3.99999999,0.79999974,0,0.00000263
0.05322000,10.00000000,8.00000000,7.99999739,3.99999999,0.79999974,0,0.00000261
0.05324000,10.00000000,8.00000000,7.99999740,3.99999999,0.79999974,0,0.00000260
0.05326000,10.00000000,8.00000000,7.99999742,3.99999999,0.79999974,0,0.00000258
0.05328000,10.00000000,8.00000000,7.99999743,3.99999999,0.79999974,0,0.00000257
0.05330000,10.00000000,8.00000000,7.99999744,3.99999999,0.79999975,0,0.00000256
0.05332000,10.00000000,8.00000000,7.99999746,3.99999999,0.79999975,0,0.00000254
0.05334000,10.00000000,8.00000000,7.99999747,3.99999999,0.79999975,0,0.00000253
0.05336000,10.00000000,8.00000000,7.99999749,3.99999999,0.79999975,0,0.00000251
0.05338000,10.00000000,8.00000000,7.99999750,3.99999999,0.79999975,0,0.00000250
0.05340000,10.00000000,8.00000000,7.99999751,3.99999999,0.79999975,0,0.00000249
0.05342000,10.00000000,8.00000000,7.99999753,3.99999999,0.79999975,0,0.00000247
0.05344000,10.00000000,8.00000000,7.99999754,3.99999999,0.79999975,0,0.00000246
0.05346000,10.00000000,8.00000000,7.99999755,3.99999999,0.79999976,0,0.00000245
0.05348000,10.00000000,8.00000000,7.99999757,3.99999999,0.79999976,0,0.00000243
0.05350000,10.00000000,8.00000000,7.99999758,3.99999999,0.79999976,0,0.00000242
0.05352000,10.00000000,8.00000000,7.99999759,3.99999999,0.79999976,0,0.00000241
0.05354000,10.00000000,8.00000000,7.99999761,3.99999999,0.79999976,0,0.00000239
0.05356000,10.00000000,8.00000000,7.99999762,3.99999999,0.79999976,0,0.00000238
0.05358000,10.00000000,8.00000000,7.99999763,3.99999999,0.79999976,0,0.00000237
