t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.054000e+03,3.679619e+02,6.934688e+02,-1.723062e-02,9.021330e-02,1.710031e-01,-4.361123e-06,-1.189404e+04,-2.247812e+04,5.469443e-01,1.243589e+04,5.418588e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.103890e+05,1.397155e+06,3.467722e+01,2.132226e+11,2,16216
4.054500e+03,3.680084e+02,6.935535e+02,-1.723280e-02,9.020141e-02,1.709750e-01,-4.362308e-06,-1.189533e+04,-2.248079e+04,5.470139e-01,1.243731e+04,5.419827e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.105730e+05,1.397501e+06,3.468584e+01,2.133001e+11,2,16218
4.055000e+03,3.680550e+02,6.936382e+02,-1.723499e-02,9.018926e-02,1.709465e-01,-4.363501e-06,-1.189662e+04,-2.248346e+04,5.470834e-01,1.243872e+04,5.421072e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.107571e+05,1.397848e+06,3.469445e+01,2.133776e+11,2,16220
4.055500e+03,3.681016e+02,6.937229e+02,-1.723717e-02,9.017685e-02,1.709175e-01,-4.364700e-06,-1.189791e+04,-2.248613e+04,5.471530e-01,1.244014e+04,5.422323e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.109411e+05,1.398195e+06,3.470307e+01,2.134552e+11,2,16222
4.056000e+03,3.681481e+02,6.938075e+02,-1.723935e-02,9.016438e-02,1.708886e-01,-4.365883e-06,-1.189920e+04,-2.248879e+04,5.472226e-01,1.244155e+04,5.423577e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.111252e+05,1.398542e+06,3.471169e+01,2.135327e+11,2,16224
4.056500e+03,3.681947e+02,6.938922e+02,-1.724153e-02,9.015206e-02,1.708603e-01,-4.367025e-06,-1.190049e+04,-2.249146e+04,5.472921e-01,1.244297e+04,5.424829e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.113093e+05,1.398889e+06,3.472031e+01,2.136103e+11,2,16226
4.057000e+03,3.682412e+02,6.939768e+02,-1.724372e-02,9.013994e-02,1.708327e-01,-4.368120e-06,-1.190178e+04,-2.249413e+04,5.473617e-01,1.244438e+04,5.426078e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.114934e+05,1.399236e+06,3.472893e+01,2.136878e+11,2,16228
4.057500e+03,3.682877e+02,6.940614e+02,-1.724590e-02,9.012790e-02,1.708056e-01,-4.369185e-06,-1.190307e+04,-2.249680e+04,5.474313e-01,1.244580e+04,5.427327e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.116775e+05,1.399583e+06,3.473756e+01,2.137654e+11,2,16230
4.058000e+03,3.683343e+02,6.941461e+02,-1.724809e-02,9.011575e-02,1.707784e-01,-4.370244e-06,-1.190437e+04,-2.249947e+04,5.475009e-01,1.244722e+04,5.428579e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.118617e+05,1.399930e+06,3.474618e+01,2.138431e+11,2,16232
4.058500e+03,3.683808e+02,6.942306e+02,-1.725027e-02,9.010341e-02,1.707509e-01,-4.371303e-06,-1.190565e+04,-2.250214e+04,5.475705e-01,1.244863e+04,5.429835e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.120459e+05,1.400277e+06,3.475481e+01,2.139207e+11,2,16234
4.059000e+03,3.684273e+02,6.943152e+02,-1.725246e-02,9.009114e-02,1.707238e-01,-4.372335e-06,-1.190694e+04,-2.250481e+04,5.476401e-01,1.245005e+04,5.431092e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.122301e+05,1.400624e+06,3.476343e+01,2.139983e+11,2,16236
4.059500e+03,3.684738e+02,6.943998e+02,-1.725464e-02,9.007946e-02,1.706984e-01,-4.373278e-06,-1.190824e+04,-2.250748e+04,5.477097e-01,1.245146e+04,5.432337e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.124143e+05,1.400972e+06,3.477206e+01,2.140760e+11,2,16238
4.060000e+03,3.685203e+02,6.944843e+02,-1.725683e-02,9.006892e-02,1.706761e-01,-4.374070e-06,-1.190954e+04,-2.251015e+04,5.477792e-01,1.245289e+04,5.433561e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.125986e+05,1.401319e+06,3.478069e+01,2.141537e+11,2,16240
4.060500e+03,3.685668e+02,6.945689e+02,-1.725902e-02,9.005975e-02,1.706576e-01,-4.374684e-06,-1.191085e+04,-2.251284e+04,5.478487e-01,1.245432e+04,5.434758e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.127829e+05,1.401666e+06,3.478932e+01,2.142314e+11,2,16242
4.061000e+03,3.686133e+02,6.946534e+02,-1.726121e-02,9.005162e-02,1.706418e-01,-4.375164e-06,-1.191217e+04,-2.251553e+04,5.479181e-01,1.245575e+04,5.435935e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.129672e+05,1.402013e+06,3.479795e+01,2.143091e+11,2,16244
4.061500e+03,3.686598e+02,6.947380e+02,-1.726339e-02,9.004365e-02,1.706266e-01,-4.375618e-06,-1.191349e+04,-2.251822e+04,5.479875e-01,1.245719e+04,5.437110e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.131515e+05,1.402361e+06,3.480658e+01,2.143868e+11,2,16246
4.062000e+03,3.687063e+02,6.948225e+02,-1.726558e-02,9.003478e-02,1.706092e-01,-4.376174e-06,-1.191480e+04,-2.252091e+04,5.480569e-01,1.245862e+04,5.438303e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.133359e+05,1.402708e+06,3.481521e+01,2.144646e+11,2,16248
4.062500e+03,3.687528e+02,6.949070e+02,-1.726777e-02,9.002431e-02,1.705878e-01,-4.376911e-06,-1.191610e+04,-2.252359e+04,5.481265e-01,1.246005e+04,5.439529e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.135203e+05,1.403056e+06,3.482385e+01,2.145424e+11,2,16250
4.063000e+03,3.687992e+02,6.949915e+02,-1.726996e-02,9.001243e-02,1.705629e-01,-4.377803e-06,-1.191739e+04,-2.252626e+04,5.481961e-01,1.246146e+04,5.440785e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.137047e+05,1.403403e+06,3.483248e+01,2.146202e+11,2,16252
4.063500e+03,3.688457e+02,6.950760e+02,-1.727215e-02,9.000038e-02,1.705377e-01,-4.378700e-06,-1.191868e+04,-2.252893e+04,5.482658e-01,1.246288e+04,5.442044e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.138891e+05,1.403751e+06,3.484112e+01,2.146980e+11,2,16254
4.064000e+03,3.688922e+02,6.951604e+02,-1.727434e-02,8.999008e-02,1.705173e-01,-4.379373e-06,-1.191998e+04,-2.253160e+04,5.483353e-01,1.246430e+04,5.443270e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.140735e+05,1.404098e+06,3.484975e+01,2.147758e+11,2,16256
4.064500e+03,3.689386e+02,6.952449e+02,-1.727653e-02,8.998334e-02,1.705062e-01,-4.379612e-06,-1.192131e+04,-2.253430e+04,5.484047e-01,1.246574e+04,5.444425e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.142580e+05,1.404446e+06,3.485839e+01,2.148537e+11,2,16258
4.065000e+03,3.689851e+02,6.953294e+02,-1.727872e-02,8.998098e-02,1.705064e-01,-4.379331e-06,-1.192267e+04,-2.253702e+04,5.484738e-01,1.246721e+04,5.445493e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.144425e+05,1.404794e+06,3.486703e+01,2.149315e+11,2,16260
4.065500e+03,3.690315e+02,6.954138e+02,-1.728091e-02,8.998221e-02,1.705158e-01,-4.378633e-06,-1.192405e+04,-2.253976e+04,5.485427e-01,1.246869e+04,5.446489e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.146270e+05,1.405141e+06,3.487567e+01,2.150094e+11,2,16262
4.066000e+03,3.690780e+02,6.954983e+02,-1.728309e-02,8.998469e-02,1.705283e-01,-4.377805e-06,-1.192544e+04,-2.254251e+04,5.486115e-01,1.247018e+04,5.447459e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.148115e+05,1.405489e+06,3.488431e+01,2.150873e+11,2,16264
4.066500e+03,3.691245e+02,6.955828e+02,-1.728528e-02,8.998539e-02,1.705362e-01,-4.377211e-06,-1.192682e+04,-2.254525e+04,5.486805e-01,1.247166e+04,5.448465e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.149961e+05,1.405837e+06,3.489296e+01,2.151652e+11,2,16266
4.067000e+03,3.691709e+02,6.956673e+02,-1.728747e-02,8.998183e-02,1.705330e-01,-4.377138e-06,-1.192817e+04,-2.254796e+04,5.487496e-01,1.247312e+04,5.449556e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.151807e+05,1.406185e+06,3.490160e+01,2.152432e+11,2,16268
4.067500e+03,3.692174e+02,6.957517e+02,-1.728966e-02,8.997333e-02,1.705171e-01,-4.377657e-06,-1.192948e+04,-2.255065e+04,5.488191e-01,1.247455e+04,5.450747e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.153653e+05,1.406532e+06,3.491025e+01,2.153211e+11,2,16270
4.068000e+03,3.692638e+02,6.958362e+02,-1.729185e-02,8.996156e-02,1.704930e-01,-4.378556e-06,-1.193077e+04,-2.255332e+04,5.488887e-01,1.247597e+04,5.452004e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.155499e+05,1.406880e+06,3.491889e+01,2.153991e+11,2,16272
4.068500e+03,3.693103e+02,6.959206e+02,-1.729404e-02,8.995019e-02,1.704700e-01,-4.379391e-06,-1.193207e+04,-2.255599e+04,5.489584e-01,1.247738e+04,5.453254e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.157346e+05,1.407228e+06,3.492754e+01,2.154771e+11,2,16274
4.069000e+03,3.693567e+02,6.960051e+02,-1.729623e-02,8.994348e-02,1.704592e-01,-4.379658e-06,-1.193339e+04,-2.255869e+04,5.490277e-01,1.247883e+04,5.454411e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.159193e+05,1.407576e+06,3.493619e+01,2.155551e+11,2,16276
4.069500e+03,3.694032e+02,6.960895e+02,-1.729842e-02,8.994454e-02,1.704684e-01,-4.378999e-06,-1.193477e+04,-2.256143e+04,5.490967e-01,1.248031e+04,5.455413e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.161040e+05,1.407924e+06,3.494484e+01,2.156331e+11,2,16278
4.070000e+03,3.694496e+02,6.961740e+02,-1.730061e-02,8.995383e-02,1.704988e-01,-4.377383e-06,-1.193621e+04,-2.256421e+04,5.491651e-01,1.248183e+04,5.456249e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.162887e+05,1.408272e+06,3.495349e+01,2.157112e+11,2,16280
4.070500e+03,3.694960e+02,6.962584e+02,-1.730280e-02,8.996864e-02,1.705430e-01,-4.375148e-06,-1.193769e+04,-2.256703e+04,5.492333e-01,1.248338e+04,5.456974e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.164734e+05,1.408621e+06,3.496214e+01,2.157892e+11,2,16282
4.071000e+03,3.695425e+02,6.963429e+02,-1.730498e-02,8.998395e-02,1.705882e-01,-4.372906e-06,-1.193917e+04,-2.256984e+04,5.493014e-01,1.248493e+04,5.457687e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.166582e+05,1.408969e+06,3.497079e+01,2.158673e+11,2,16284
4.071500e+03,3.695890e+02,6.964274e+02,-1.730717e-02,8.999430e-02,1.706203e-01,-4.371303e-06,-1.194062e+04,-2.257263e+04,5.493697e-01,1.248646e+04,5.458499e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.168430e+05,1.409317e+06,3.497944e+01,2.159454e+11,2,16286
4.072000e+03,3.696354e+02,6.965120e+02,-1.730935e-02,8.999609e-02,1.706300e-01,-4.370753e-06,-1.194201e+04,-2.257537e+04,5.494386e-01,1.248795e+04,5.459481e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.170278e+05,1.409665e+06,3.498810e+01,2.160235e+11,2,16288
4.072500e+03,3.696819e+02,6.965965e+02,-1.731154e-02,8.998920e-02,1.706173e-01,-4.371248e-06,-1.194333e+04,-2.257807e+04,5.495079e-01,1.248939e+04,5.460637e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.172127e+05,1.410014e+06,3.499675e+01,2.161017e+11,2,16290
4.073000e+03,3.697284e+02,6.966810e+02,-1.731373e-02,8.997734e-02,1.705920e-01,-4.372323e-06,-1.194462e+04,-2.258074e+04,5.495776e-01,1.249081e+04,5.461893e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.173975e+05,1.410362e+06,3.500541e+01,2.161798e+11,2,16292
4.073500e+03,3.697748e+02,6.967655e+02,-1.731591e-02,8.996679e-02,1.705702e-01,-4.373222e-06,-1.194592e+04,-2.258341e+04,5.496471e-01,1.249223e+04,5.463124e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.175824e+05,1.410710e+06,3.501407e+01,2.162580e+11,2,16294
4.074000e+03,3.698213e+02,6.968500e+02,-1.731810e-02,8.996394e-02,1.705683e-01,-4.373189e-06,-1.194728e+04,-2.258613e+04,5.497163e-01,1.249369e+04,5.464202e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.177673e+05,1.411059e+06,3.502273e+01,2.163362e+11,2,16296
4.074500e+03,3.698677e+02,6.969345e+02,-1.732029e-02,8.997267e-02,1.705963e-01,-4.371783e-06,-1.194871e+04,-2.258891e+04,5.497847e-01,1.249521e+04,5.465047e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.179523e+05,1.411407e+06,3.503139e+01,2.164144e+11,2,16298
4.075000e+03,3.699142e+02,6.970190e+02,-1.732247e-02,8.999261e-02,1.706529e-01,-4.369079e-06,-1.195023e+04,-2.259175e+04,5.498526e-01,1.249679e+04,5.465666e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.181372e+05,1.411756e+06,3.504005e+01,2.164927e+11,2,16300
4.075500e+03,3.699607e+02,6.971036e+02,-1.732465e-02,9.001901e-02,1.707256e-01,-4.365669e-06,-1.195179e+04,-2.259462e+04,5.499200e-01,1.249840e+04,5.466154e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.183222e+05,1.412104e+06,3.504871e+01,2.165709e+11,2,16302
4.076000e+03,3.700071e+02,6.971881e+02,-1.732684e-02,9.004446e-02,1.707952e-01,-4.362447e-06,-1.195334e+04,-2.259749e+04,5.499875e-01,1.250000e+04,5.466658e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.185072e+05,1.412453e+06,3.505737e+01,2.166492e+11,2,16304
4.076500e+03,3.700536e+02,6.972728e+02,-1.732902e-02,9.006177e-02,1.708434e-01,-4.360260e-06,-1.195484e+04,-2.260032e+04,5.500554e-01,1.250157e+04,5.467324e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.186922e+05,1.412801e+06,3.506604e+01,2.167275e+11,2,16306
4.077000e+03,3.701002e+02,6.973574e+02,-1.733120e-02,9.006690e-02,1.708598e-01,-4.359567e-06,-1.195625e+04,-2.260308e+04,5.501240e-01,1.250307e+04,5.468232e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.188773e+05,1.413150e+06,3.507470e+01,2.168058e+11,2,16308
4.077500e+03,3.701467e+02,6.974420e+02,-1.733338e-02,9.006066e-02,1.708469e-01,-4.360239e-06,-1.195758e+04,-2.260578e+04,5.501933e-01,1.250451e+04,5.469367e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.190624e+05,1.413499e+06,3.508337e+01,2.168841e+11,2,16310
4.078000e+03,3.701932e+02,6.975267e+02,-1.733556e-02,9.004854e-02,1.708189e-01,-4.361594e-06,-1.195887e+04,-2.260844e+04,5.502629e-01,1.250593e+04,5.470622e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.192474e+05,1.413848e+06,3.509204e+01,2.169625e+11,2,16312
4.078500e+03,3.702397e+02,6.976113e+02,-1.733774e-02,9.003863e-02,1.707968e-01,-4.362657e-06,-1.196018e+04,-2.261112e+04,5.503323e-01,1.250735e+04,5.471833e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.194326e+05,1.414196e+06,3.510071e+01,2.170408e+11,2,16314
4.079000e+03,3.702861e+02,6.976959e+02,-1.733992e-02,9.003842e-02,1.707998e-01,-4.362546e-06,-1.196155e+04,-2.261385e+04,5.504013e-01,1.250883e+04,5.472850e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.196177e+05,1.414545e+06,3.510938e+01,2.171192e+11,2,16316
4.079500e+03,3.703326e+02,6.977805e+02,-1.734210e-02,9.005177e-02,1.708377e-01,-4.360827e-06,-1.196302e+04,-2.261666e+04,5.504694e-01,1.251037e+04,5.473595e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.198029e+05,1.414894e+06,3.511805e+01,2.171976e+11,2,16318
4.080000e+03,3.703792e+02,6.978651e+02,-1.734428e-02,9.007730e-02,1.709066e-01,-4.357699e-06,-1.196458e+04,-2.261953e+04,5.505369e-01,1.251198e+04,5.474094e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.199881e+05,1.415243e+06,3.512672e+01,2.172761e+11,2,16320
4.080500e+03,3.704257e+02,6.979498e+02,-1.734646e-02,9.010886e-02,1.709904e-01,-4.353924e-06,-1.196618e+04,-2.262243e+04,5.506039e-01,1.251362e+04,5.474470e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.201733e+05,1.415592e+06,3.513539e+01,2.173545e+11,2,16322
4.081000e+03,3.704722e+02,6.980345e+02,-1.734863e-02,9.013789e-02,1.710671e-01,-4.350530e-06,-1.196776e+04,-2.262531e+04,5.506711e-01,1.251524e+04,5.474894e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.203585e+05,1.415941e+06,3.514407e+01,2.174330e+11,2,16324
4.081500e+03,3.705188e+02,6.981193e+02,-1.735081e-02,9.015681e-02,1.711171e-01,-4.348408e-06,-1.196927e+04,-2.262815e+04,5.507389e-01,1.251681e+04,5.475518e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.205438e+05,1.416290e+06,3.515274e+01,2.175115e+11,2,16326
4.082000e+03,3.705653e+02,6.982040e+02,-1.735298e-02,9.016200e-02,1.711314e-01,-4.347960e-06,-1.197068e+04,-2.263091e+04,5.508075e-01,1.251832e+04,5.476416e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.207291e+05,1.416639e+06,3.516142e+01,2.175900e+11,2,16328
4.082500e+03,3.706119e+02,6.982888e+02,-1.735516e-02,9.015519e-02,1.711147e-01,-4.348944e-06,-1.197201e+04,-2.263360e+04,5.508767e-01,1.251976e+04,5.477554e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.209144e+05,1.416988e+06,3.517010e+01,2.176685e+11,2,16330
4.083000e+03,3.706584e+02,6.983736e+02,-1.735733e-02,9.014273e-02,1.710836e-01,-4.350575e-06,-1.197330e+04,-2.263627e+04,5.509462e-01,1.252117e+04,5.478806e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.210997e+05,1.417338e+06,3.517878e+01,2.177470e+11,2,16332
4.083500e+03,3.707050e+02,6.984583e+02,-1.735951e-02,9.013305e-02,1.710599e-01,-4.351840e-06,-1.197461e+04,-2.263895e+04,5.510156e-01,1.252260e+04,5.480004e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.212850e+05,1.417687e+06,3.518746e+01,2.178256e+11,2,16334
4.084000e+03,3.707515e+02,6.985430e+02,-1.736168e-02,9.013326e-02,1.710619e-01,-4.351902e-06,-1.197599e+04,-2.264168e+04,5.510845e-01,1.252408e+04,5.481004e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.214704e+05,1.418036e+06,3.519614e+01,2.179042e+11,2,16336
4.084500e+03,3.707981e+02,6.986278e+02,-1.736386e-02,9.014641e-02,1.710971e-01,-4.350425e-06,-1.197746e+04,-2.264448e+04,5.511526e-01,1.252562e+04,5.481744e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.216558e+05,1.418385e+06,3.520482e+01,2.179828e+11,2,16338
4.085000e+03,3.708446e+02,6.987126e+02,-1.736603e-02,9.017034e-02,1.711597e-01,-4.347698e-06,-1.197900e+04,-2.264734e+04,5.512200e-01,1.252722e+04,5.482267e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.218412e+05,1.418735e+06,3.521350e+01,2.180614e+11,2,16340
4.085500e+03,3.708912e+02,6.987974e+02,-1.736821e-02,9.019866e-02,1.712331e-01,-4.344508e-06,-1.198058e+04,-2.265023e+04,5.512872e-01,1.252884e+04,5.482699e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.220267e+05,1.419084e+06,3.522219e+01,2.181400e+11,2,16342
4.086000e+03,3.709378e+02,6.988822e+02,-1.737038e-02,9.022334e-02,1.712966e-01,-4.341816e-06,-1.198213e+04,-2.265309e+04,5.513546e-01,1.253045e+04,5.483202e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.222122e+05,1.419434e+06,3.523087e+01,2.182187e+11,2,16344
4.086500e+03,3.709844e+02,6.989671e+02,-1.737255e-02,9.023790e-02,1.713335e-01,-4.340382e-06,-1.198361e+04,-2.265590e+04,5.514226e-01,1.253200e+04,5.483906e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.223976e+05,1.419783e+06,3.523956e+01,2.182973e+11,2,16346
4.087000e+03,3.710310e+02,6.990519e+02,-1.737472e-02,9.023985e-02,1.713377e-01,-4.340474e-06,-1.198501e+04,-2.265864e+04,5.514913e-01,1.253349e+04,5.484862e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.225832e+05,1.420133e+06,3.524825e+01,2.183760e+11,2,16348
4.087500e+03,3.710776e+02,6.991368e+02,-1.737689e-02,9.023147e-02,1.713153e-01,-4.341786e-06,-1.198633e+04,-2.266133e+04,5.515605e-01,1.253492e+04,5.486024e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.227687e+05,1.420482e+06,3.525693e+01,2.184547e+11,2,16350
4.088000e+03,3.711242e+02,6.992216e+02,-1.737906e-02,9.021874e-02,1.712819e-01,-4.343583e-06,-1.198761e+04,-2.266399e+04,5.516300e-01,1.253633e+04,5.487275e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.229543e+05,1.420832e+06,3.526562e+01,2.185335e+11,2,16352
4.088500e+03,3.711708e+02,6.993065e+02,-1.738123e-02,9.020878e-02,1.712559e-01,-4.345011e-06,-1.198892e+04,-2.266667e+04,5.516994e-01,1.253776e+04,5.488472e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.231399e+05,1.421181e+06,3.527431e+01,2.186122e+11,2,16354
4.089000e+03,3.712174e+02,6.993913e+02,-1.738341e-02,9.020703e-02,1.712512e-01,-4.345431e-06,-1.199029e+04,-2.266939e+04,5.517683e-01,1.253923e+04,5.489504e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.233255e+05,1.421531e+06,3.528301e+01,2.186910e+11,2,16356
4.089500e+03,3.712639e+02,6.994761e+02,-1.738558e-02,9.021523e-02,1.712721e-01,-4.344658e-06,-1.199172e+04,-2.267217e+04,5.518366e-01,1.254075e+04,5.490338e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.235111e+05,1.421881e+06,3.529170e+01,2.187698e+11,2,16358
4.090000e+03,3.713105e+02,6.995610e+02,-1.738775e-02,9.023097e-02,1.713123e-01,-4.343004e-06,-1.199321e+04,-2.267498e+04,5.519045e-01,1.254231e+04,5.491019e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.236967e+05,1.422231e+06,3.530039e+01,2.188486e+11,2,16360
4.090500e+03,3.713571e+02,6.996459e+02,-1.738992e-02,9.024889e-02,1.713577e-01,-4.341125e-06,-1.199472e+04,-2.267781e+04,5.519723e-01,1.254388e+04,5.491655e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.238824e+05,1.422580e+06,3.530909e+01,2.189274e+11,2,16362
4.091000e+03,3.714037e+02,6.997308e+02,-1.739209e-02,9.026297e-02,1.713929e-01,-4.339742e-06,-1.199619e+04,-2.268062e+04,5.520403e-01,1.254542e+04,5.492366e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.240681e+05,1.422930e+06,3.531778e+01,2.190063e+11,2,16364
4.091500e+03,3.714504e+02,6.998157e+02,-1.739426e-02,9.026886e-02,1.714067e-01,-4.339356e-06,-1.199762e+04,-2.268338e+04,5.521087e-01,1.254693e+04,5.493241e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.242539e+05,1.423280e+06,3.532648e+01,2.190851e+11,2,16366
4.092000e+03,3.714970e+02,6.999006e+02,-1.739643e-02,9.026550e-02,1.713967e-01,-4.340076e-06,-1.199897e+04,-2.268610e+04,5.521777e-01,1.254839e+04,5.494301e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.244396e+05,1.423630e+06,3.533518e+01,2.191640e+11,2,16368
4.092500e+03,3.715436e+02,6.999855e+02,-1.739860e-02,9.025516e-02,1.713687e-01,-4.341606e-06,-1.200028e+04,-2.268877e+04,5.522470e-01,1.254982e+04,5.495501e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.246254e+05,1.423980e+06,3.534388e+01,2.192429e+11,2,16370
