t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.780500e+03,-7.751144e+152,-1.261391e+153,8.301472e-01,-5.285459e-01,8.332838e-01,8.489269e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.116450e+156,3.444229e+156,2.285221e+03,1.334561e+16,6,46598
4.781000e+03,-7.751144e+152,-1.261391e+153,8.301514e-01,-5.302938e-01,8.353570e-01,8.413701e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.116837e+156,3.444860e+156,2.285636e+03,1.334746e+16,6,46604
4.781500e+03,-7.751144e+152,-1.261391e+153,8.301556e-01,-5.320743e-01,8.373117e-01,8.333315e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.117225e+156,3.445490e+156,2.286051e+03,1.334932e+16,6,46610
4.782000e+03,-7.751144e+152,-1.261391e+153,8.301598e-01,-5.339003e-01,8.391156e-01,8.246752e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.117613e+156,3.446121e+156,2.286466e+03,1.335117e+16,6,46616
4.782500e+03,-7.751144e+152,-1.261391e+153,8.301639e-01,-5.357655e-01,8.407863e-01,8.154961e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.118000e+156,3.446752e+156,2.286881e+03,1.335303e+16,6,46622
4.783000e+03,-7.751144e+152,-1.261391e+153,8.301679e-01,-5.376473e-01,8.423833e-01,8.060809e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.118388e+156,3.447383e+156,2.287297e+03,1.335488e+16,6,46628
4.783500e+03,-7.751144e+152,-1.261391e+153,8.301719e-01,-5.395158e-01,8.439845e-01,7.967933e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.118775e+156,3.448013e+156,2.287712e+03,1.335673e+16,6,46634
4.784000e+03,-7.751144e+152,-1.261391e+153,8.301759e-01,-5.413455e-01,8.456552e-01,7.879299e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.119163e+156,3.448644e+156,2.288127e+03,1.335859e+16,6,46640
4.784500e+03,-7.751144e+152,-1.261391e+153,8.301798e-01,-5.431256e-01,8.474227e-01,7.796051e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.119550e+156,3.449275e+156,2.288542e+03,1.336044e+16,6,46646
4.785000e+03,-7.751144e+152,-1.261391e+153,8.301837e-01,-5.448638e-01,8.492662e-01,7.717102e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.119938e+156,3.449905e+156,2.288957e+03,1.336230e+16,6,46652
4.785500e+03,-7.751144e+152,-1.261391e+153,8.301875e-01,-5.465830e-01,8.511263e-01,7.639613e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.120325e+156,3.450536e+156,2.289372e+03,1.336415e+16,6,46658
4.786000e+03,-7.751144e+152,-1.261391e+153,8.301913e-01,-5.483116e-01,8.529294e-01,7.560156e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.120713e+156,3.451167e+156,2.289787e+03,1.336600e+16,6,46664
4.786500e+03,-7.751144e+152,-1.261391e+153,8.301951e-01,-5.500730e-01,8.546166e-01,7.476071e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.121101e+156,3.451797e+156,2.290202e+03,1.336786e+16,6,46670
4.787000e+03,-7.751144e+152,-1.261391e+153,8.301988e-01,-5.518759e-01,8.561660e-01,7.386475e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.121488e+156,3.452428e+156,2.290617e+03,1.336971e+16,6,46676
4.787500e+03,-7.751144e+152,-1.261391e+153,8.302025e-01,-5.537121e-01,8.576003e-01,7.292535e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.121876e+156,3.453059e+156,2.291032e+03,1.337156e+16,6,46682
4.788000e+03,-7.751144e+152,-1.261391e+153,8.302061e-01,-5.555605e-01,8.589753e-01,7.196923e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.122263e+156,3.453689e+156,2.291447e+03,1.337342e+16,6,46688
4.788500e+03,-7.751144e+152,-1.261391e+153,8.302097e-01,-5.573956e-01,8.603567e-01,7.102710e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.122651e+156,3.454320e+156,2.291863e+03,1.337527e+16,6,46694
4.789000e+03,-7.751144e+152,-1.261391e+153,8.302132e-01,-5.591980e-01,8.617946e-01,7.012150e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.123038e+156,3.454951e+156,2.292278e+03,1.337713e+16,6,46700
4.789500e+03,-7.751144e+152,-1.261391e+153,8.302167e-01,-5.609616e-01,8.633044e-01,6.925857e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.123426e+156,3.455582e+156,2.292693e+03,1.337898e+16,6,46706
4.790000e+03,-7.751144e+152,-1.261391e+153,8.302201e-01,-5.626949e-01,8.648632e-01,6.842675e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.123813e+156,3.456212e+156,2.293108e+03,1.338083e+16,6,46712
4.790500e+03,-7.751144e+152,-1.261391e+153,8.302235e-01,-5.644171e-01,8.664214e-01,6.760239e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.124201e+156,3.456843e+156,2.293523e+03,1.338269e+16,6,46718
4.791000e+03,-7.751144e+152,-1.261391e+153,8.302269e-01,-5.661496e-01,8.679238e-01,6.675989e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.124589e+156,3.457474e+156,2.293938e+03,1.338454e+16,6,46724
4.791500e+03,-7.751144e+152,-1.261391e+153,8.302302e-01,-5.679080e-01,8.693312e-01,6.588173e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.124976e+156,3.458104e+156,2.294353e+03,1.338640e+16,6,46730
4.792000e+03,-7.751144e+152,-1.261391e+153,8.302335e-01,-5.696960e-01,8.706347e-01,6.496464e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.125364e+156,3.458735e+156,2.294768e+03,1.338825e+16,6,46736
4.792500e+03,-7.751144e+152,-1.261391e+153,8.302367e-01,-5.715055e-01,8.718563e-01,6.401975e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.125751e+156,3.459366e+156,2.295183e+03,1.339010e+16,6,46742
4.793000e+03,-7.751144e+152,-1.261391e+153,8.302399e-01,-5.733207e-01,8.730378e-01,6.306695e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.126139e+156,3.459996e+156,2.295599e+03,1.339196e+16,6,46748
4.793500e+03,-7.751144e+152,-1.261391e+153,8.302430e-01,-5.751246e-01,8.742228e-01,6.212643e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.126526e+156,3.460627e+156,2.296014e+03,1.339381e+16,6,46754
4.794000e+03,-7.751144e+152,-1.261391e+153,8.302461e-01,-5.769064e-01,8.754396e-01,6.121090e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.126914e+156,3.461258e+156,2.296429e+03,1.339566e+16,6,46760
4.794500e+03,-7.751144e+152,-1.261391e+153,8.302491e-01,-5.786644e-01,8.766922e-01,6.032147e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.127301e+156,3.461889e+156,2.296844e+03,1.339752e+16,6,46766
4.795000e+03,-7.751144e+152,-1.261391e+153,8.302521e-01,-5.804059e-01,8.779613e-01,5.944865e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.127689e+156,3.462519e+156,2.297259e+03,1.339937e+16,6,46772
4.795500e+03,-7.751144e+152,-1.261391e+153,8.302551e-01,-5.821433e-01,8.792152e-01,5.857736e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.128077e+156,3.463150e+156,2.297674e+03,1.340123e+16,6,46778
4.796000e+03,-7.751144e+152,-1.261391e+153,8.302580e-01,-5.838883e-01,8.804234e-01,5.769359e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.128464e+156,3.463781e+156,2.298089e+03,1.340308e+16,6,46784
4.796500e+03,-7.751144e+152,-1.261391e+153,8.302608e-01,-5.856480e-01,8.815688e-01,5.678977e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.128852e+156,3.464411e+156,2.298504e+03,1.340493e+16,6,46790
4.797000e+03,-7.751144e+152,-1.261391e+153,8.302637e-01,-5.874221e-01,8.826526e-01,5.586693e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.129239e+156,3.465042e+156,2.298920e+03,1.340679e+16,6,46796
4.797500e+03,-7.751144e+152,-1.261391e+153,8.302664e-01,-5.892044e-01,8.836912e-01,5.493307e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.129627e+156,3.465673e+156,2.299335e+03,1.340864e+16,6,46802
4.798000e+03,-7.751144e+152,-1.261391e+153,8.302692e-01,-5.909864e-01,8.847074e-01,5.399897e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.130014e+156,3.466303e+156,2.299750e+03,1.341050e+16,6,46808
4.798500e+03,-7.751144e+152,-1.261391e+153,8.302718e-01,-5.927605e-01,8.857206e-01,5.307351e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.130402e+156,3.466934e+156,2.300165e+03,1.341235e+16,6,46814
4.799000e+03,-7.751144e+152,-1.261391e+153,8.302745e-01,-5.945233e-01,8.867397e-01,5.216055e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.130789e+156,3.467565e+156,2.300580e+03,1.341420e+16,6,46820
4.799500e+03,-7.751144e+152,-1.261391e+153,8.302770e-01,-5.962760e-01,8.877617e-01,5.125837e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.131177e+156,3.468195e+156,2.300995e+03,1.341606e+16,6,46826
4.800000e+03,-7.751144e+152,-1.261391e+153,8.302796e-01,-5.980229e-01,8.887755e-01,5.036154e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.131565e+156,3.468826e+156,2.301410e+03,1.341791e+16,6,46832
4.800500e+03,-7.751144e+152,-1.261391e+153,8.302821e-01,-5.997690e-01,8.897682e-01,4.946404e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.131952e+156,3.469457e+156,2.301826e+03,1.341976e+16,6,46838
4.801000e+03,-7.751144e+152,-1.261391e+153,8.302845e-01,-6.015178e-01,8.907314e-01,4.856194e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.132340e+156,3.470088e+156,2.302241e+03,1.342162e+16,6,46844
4.801500e+03,-7.751144e+152,-1.261391e+153,8.302869e-01,-6.032699e-01,8.916636e-01,4.765473e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.132727e+156,3.470718e+156,2.302656e+03,1.342347e+16,6,46850
4.802000e+03,-7.751144e+152,-1.261391e+153,8.302893e-01,-6.050236e-01,8.925697e-01,4.674475e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.133115e+156,3.471349e+156,2.303071e+03,1.342533e+16,6,46856
4.802500e+03,-7.751144e+152,-1.261391e+153,8.302916e-01,-6.067761e-01,8.934573e-01,4.583554e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.133502e+156,3.471980e+156,2.303486e+03,1.342718e+16,6,46862
4.803000e+03,-7.751144e+152,-1.261391e+153,8.302939e-01,-6.085249e-01,8.943326e-01,4.492992e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.133890e+156,3.472610e+156,2.303901e+03,1.342903e+16,6,46868
4.803500e+03,-7.751144e+152,-1.261391e+153,8.302961e-01,-6.102692e-01,8.951981e-01,4.402900e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.134277e+156,3.473241e+156,2.304316e+03,1.343089e+16,6,46874
4.804000e+03,-7.751144e+152,-1.261391e+153,8.302983e-01,-6.120095e-01,8.960530e-01,4.313218e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.134665e+156,3.473872e+156,2.304732e+03,1.343274e+16,6,46880
4.804500e+03,-7.751144e+152,-1.261391e+153,8.303004e-01,-6.137467e-01,8.968945e-01,4.223814e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.135053e+156,3.474502e+156,2.305147e+03,1.343459e+16,6,46886
4.805000e+03,-7.751144e+152,-1.261391e+153,8.303025e-01,-6.154816e-01,8.977209e-01,4.134594e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.135440e+156,3.475133e+156,2.305562e+03,1.343645e+16,6,46892
4.805500e+03,-7.751144e+152,-1.261391e+153,8.303046e-01,-6.172144e-01,8.985322e-01,4.045561e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.135828e+156,3.475764e+156,2.305977e+03,1.343830e+16,6,46898
4.806000e+03,-7.751144e+152,-1.261391e+153,8.303066e-01,-6.189443e-01,8.993305e-01,3.956800e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.136215e+156,3.476395e+156,2.306392e+03,1.344016e+16,6,46904
4.806500e+03,-7.751144e+152,-1.261391e+153,8.303085e-01,-6.206704e-01,9.001178e-01,3.868398e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.136603e+156,3.477025e+156,2.306807e+03,1.344201e+16,6,46910
4.807000e+03,-7.751144e+152,-1.261391e+153,8.303104e-01,-6.223928e-01,9.008949e-01,3.780379e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.136990e+156,3.477656e+156,2.307223e+03,1.344386e+16,6,46916
4.807500e+03,-7.751144e+152,-1.261391e+153,8.303123e-01,-6.241117e-01,9.016607e-01,3.692683e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.137378e+156,3.478287e+156,2.307638e+03,1.344572e+16,6,46922
4.808000e+03,-7.751144e+152,-1.261391e+153,8.303141e-01,-6.258279e-01,9.024134e-01,3.605223e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.137765e+156,3.478917e+156,2.308053e+03,1.344757e+16,6,46928
4.808500e+03,-7.751144e+152,-1.261391e+153,8.303159e-01,-6.275417e-01,9.031527e-01,3.517976e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.138153e+156,3.479548e+156,2.308468e+03,1.344943e+16,6,46934
4.809000e+03,-7.751144e+152,-1.261391e+153,8.303176e-01,-6.292521e-01,9.038811e-01,3.431045e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.138541e+156,3.480179e+156,2.308883e+03,1.345128e+16,6,46940
4.809500e+03,-7.751144e+152,-1.261391e+153,8.303193e-01,-6.309573e-01,9.046033e-01,3.344648e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.138928e+156,3.480809e+156,2.309298e+03,1.345313e+16,6,46946
4.810000e+03,-7.751144e+152,-1.261391e+153,8.303210e-01,-6.326555e-01,9.053245e-01,3.259005e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.139316e+156,3.481440e+156,2.309713e+03,1.345499e+16,6,46952
4.810500e+03,-7.751144e+152,-1.261391e+153,8.303226e-01,-6.343456e-01,9.060469e-01,3.174199e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.139703e+156,3.482071e+156,2.310129e+03,1.345684e+16,6,46958
4.811000e+03,-7.751144e+152,-1.261391e+153,8.303242e-01,-6.360289e-01,9.067676e-01,3.090069e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.140091e+156,3.482701e+156,2.310544e+03,1.345869e+16,6,46964
4.811500e+03,-7.751144e+152,-1.261391e+153,8.303257e-01,-6.377086e-01,9.074784e-01,3.006227e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.140478e+156,3.483332e+156,2.310959e+03,1.346055e+16,6,46970
4.812000e+03,-7.751144e+152,-1.261391e+153,8.303272e-01,-6.393885e-01,9.081697e-01,2.922222e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.140866e+156,3.483963e+156,2.311374e+03,1.346240e+16,6,46976
4.812500e+03,-7.751144e+152,-1.261391e+153,8.303286e-01,-6.410710e-01,9.088353e-01,2.837775e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.141253e+156,3.484594e+156,2.311789e+03,1.346426e+16,6,46982
4.813000e+03,-7.751144e+152,-1.261391e+153,8.303300e-01,-6.427555e-01,9.094772e-01,2.752994e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.141641e+156,3.485224e+156,2.312204e+03,1.346611e+16,6,46988
4.813500e+03,-7.751144e+152,-1.261391e+153,8.303314e-01,-6.444376e-01,9.101071e-01,2.668421e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.142029e+156,3.485855e+156,2.312620e+03,1.346796e+16,6,46994
4.814000e+03,-7.751144e+152,-1.261391e+153,8.303327e-01,-6.461105e-01,9.107428e-01,2.584868e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.142416e+156,3.486486e+156,2.313035e+03,1.346982e+16,6,47000
4.814500e+03,-7.751144e+152,-1.261391e+153,8.303339e-01,-6.477675e-01,9.114008e-01,2.503073e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.142804e+156,3.487116e+156,2.313450e+03,1.347167e+16,6,47006
4.815000e+03,-7.751144e+152,-1.261391e+153,8.303352e-01,-6.494060e-01,9.120883e-01,2.423319e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.143191e+156,3.487747e+156,2.313865e+03,1.347353e+16,6,47012
4.815500e+03,-7.751144e+152,-1.261391e+153,8.303364e-01,-6.510287e-01,9.127979e-01,2.345205e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.143579e+156,3.488378e+156,2.314280e+03,1.347538e+16,6,47018
4.816000e+03,-7.751144e+152,-1.261391e+153,8.303375e-01,-6.526439e-01,9.135079e-01,2.267699e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.143966e+156,3.489008e+156,2.314695e+03,1.347723e+16,6,47024
4.816500e+03,-7.751144e+152,-1.261391e+153,8.303386e-01,-6.542624e-01,9.141905e-01,2.189505e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.144354e+156,3.489639e+156,2.315111e+03,1.347909e+16,6,47030
4.817000e+03,-7.751144e+152,-1.261391e+153,8.303397e-01,-6.558932e-01,9.148233e-01,2.109614e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.144742e+156,3.490270e+156,2.315526e+03,1.348094e+16,6,47036
4.817500e+03,-7.751144e+152,-1.261391e+153,8.303407e-01,-6.575386e-01,9.154004e-01,2.027810e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.145129e+156,3.490901e+156,2.315941e+03,1.348279e+16,6,47042
4.818000e+03,-7.751144e+152,-1.261391e+153,8.303417e-01,-6.591926e-01,9.159381e-01,1.944884e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.145517e+156,3.491531e+156,2.316356e+03,1.348465e+16,6,47048
4.818500e+03,-7.751144e+152,-1.261391e+153,8.303427e-01,-6.608423e-01,9.164702e-01,1.862427e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.145904e+156,3.492162e+156,2.316771e+03,1.348650e+16,6,47054
4.819000e+03,-7.751144e+152,-1.261391e+153,8.303436e-01,-6.624724e-01,9.170359e-01,1.782233e-06,-2.000000e+06,2.000000e+06,5.000000e+07,2.000000e+05,2.000000e+05,2.000000e+05,1.894115e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.146292e+156,3.492793e+156,2.317186e+03,1.348836e+16,6,47060
