t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.950000e+01,2.373564e-01,1.572007e+00,-1.467451e-04,9.280110e-03,4.412118e-02,-5.658967e-06,-1.132982e+05,-7.629437e+05,2.427806e+03,2.768766e+05,1.636092e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.475945e+00,2.555885e+01,2.282330e-03,1.005967e+12,4,233
4.000000e+01,2.419973e-01,1.593867e+00,-1.495833e-04,9.270662e-03,4.332185e-02,-5.693777e-06,-1.158874e+05,-7.768382e+05,2.488615e+03,2.821818e+05,1.663259e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.596944e+00,2.635579e+01,2.357122e-03,1.059612e+12,4,237
4.050000e+01,2.466329e-01,1.615321e+00,-1.524389e-04,9.258742e-03,4.249734e-02,-5.728494e-06,-1.184988e+05,-7.907048e+05,2.550267e+03,2.874901e+05,1.690236e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.720260e+00,2.716345e+01,2.433341e-03,1.115222e+12,4,241
4.100000e+01,2.512604e-01,1.636352e+00,-1.553120e-04,9.238289e-03,4.163250e-02,-5.763852e-06,-1.211274e+05,-8.045257e+05,2.612780e+03,2.927937e+05,1.716994e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.845890e+00,2.798162e+01,2.510997e-03,1.172827e+12,4,245
4.150000e+01,2.558744e-01,1.656939e+00,-1.582031e-04,9.204959e-03,4.071676e-02,-5.800360e-06,-1.237671e+05,-8.182817e+05,2.676176e+03,2.980842e+05,1.743510e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.973828e+00,2.881009e+01,2.590099e-03,1.232453e+12,4,249
4.200000e+01,2.604683e-01,1.677054e+00,-1.611128e-04,9.157659e-03,3.974802e-02,-5.838127e-06,-1.264135e+05,-8.319564e+05,2.740470e+03,3.033545e+05,1.769757e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.104062e+00,2.964862e+01,2.670655e-03,1.294125e+12,4,253
4.250000e+01,2.650356e-01,1.696673e+00,-1.640416e-04,9.098679e-03,3.873293e-02,-5.876860e-06,-1.290645e+05,-8.455407e+05,2.805671e+03,3.086010e+05,1.795721e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.236580e+00,3.049696e+01,2.752676e-03,1.357865e+12,4,257
4.300000e+01,2.695715e-01,1.715776e+00,-1.669899e-04,9.032493e-03,3.768371e-02,-5.916011e-06,-1.317206e+05,-8.590322e+05,2.871781e+03,3.138233e+05,1.821391e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.371365e+00,3.135484e+01,2.836171e-03,1.423695e+12,4,261
4.350000e+01,2.740737e-01,1.734349e+00,-1.699577e-04,8.963807e-03,3.661310e-02,-5.955020e-06,-1.343845e+05,-8.724335e+05,2.938793e+03,3.190235e+05,1.846762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.508402e+00,3.222202e+01,2.921150e-03,1.491636e+12,4,265
4.400000e+01,2.785417e-01,1.752384e+00,-1.729449e-04,8.895712e-03,3.552955e-02,-5.993532e-06,-1.370590e+05,-8.857480e+05,3.006703e+03,3.242039e+05,1.871830e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.647673e+00,3.309821e+01,3.007622e-03,1.561709e+12,4,269
4.450000e+01,2.829758e-01,1.769874e+00,-1.759512e-04,8.828657e-03,3.443468e-02,-6.031517e-06,-1.397458e+05,-8.989759e+05,3.075508e+03,3.293654e+05,1.896586e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.789161e+00,3.398315e+01,3.095598e-03,1.633935e+12,4,273
4.500000e+01,2.873761e-01,1.786812e+00,-1.789764e-04,8.760578e-03,3.332362e-02,-6.069243e-06,-1.424445e+05,-9.121121e+05,3.145213e+03,3.345064e+05,1.921018e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.932849e+00,3.487655e+01,3.185086e-03,1.708334e+12,4,277
4.550000e+01,2.917412e-01,1.803189e+00,-1.820206e-04,8.688008e-03,3.218794e-02,-6.107136e-06,-1.451525e+05,-9.251463e+05,3.215828e+03,3.396226e+05,1.945108e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.078720e+00,3.577815e+01,3.276097e-03,1.784923e+12,4,281
4.600000e+01,2.960680e-01,1.818989e+00,-1.850838e-04,8.607609e-03,3.101965e-02,-6.145596e-06,-1.478663e+05,-9.380651e+05,3.287367e+03,3.447084e+05,1.968837e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.226754e+00,3.668764e+01,3.368638e-03,1.863716e+12,4,285
4.650000e+01,3.003521e-01,1.834197e+00,-1.881665e-04,8.517465e-03,2.981449e-02,-6.184842e-06,-1.505820e+05,-9.508551e+05,3.359845e+03,3.497579e+05,1.992185e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.376930e+00,3.760474e+01,3.462722e-03,1.944725e+12,4,289
4.700000e+01,3.045887e-01,1.848793e+00,-1.912690e-04,8.417639e-03,2.857335e-02,-6.224853e-06,-1.532970e+05,-9.635058e+05,3.433271e+03,3.547669e+05,2.015135e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.529224e+00,3.852914e+01,3.558356e-03,2.027959e+12,4,293
4.750000e+01,3.087732e-01,1.862760e+00,-1.943916e-04,8.309860e-03,2.730141e-02,-6.265408e-06,-1.560101e+05,-9.760109e+05,3.507653e+03,3.597329e+05,2.037673e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.683611e+00,3.946052e+01,3.655552e-03,2.113423e+12,4,297
4.800000e+01,3.129024e-01,1.876086e+00,-1.975346e-04,8.196585e-03,2.600571e-02,-6.306208e-06,-1.587216e+05,-9.883674e+05,3.582992e+03,3.646552e+05,2.059790e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.840062e+00,4.039856e+01,3.754319e-03,2.201124e+12,4,301
4.850000e+01,3.169741e-01,1.888759e+00,-2.006979e-04,8.079916e-03,2.469229e-02,-6.347001e-06,-1.614322e+05,-1.000574e+06,3.659289e+03,3.695337e+05,2.081479e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.998549e+00,4.134294e+01,3.854668e-03,2.291064e+12,4,305
4.900000e+01,3.209867e-01,1.900772e+00,-2.038816e-04,7.960833e-03,2.336429e-02,-6.387676e-06,-1.641425e+05,-1.012629e+06,3.736544e+03,3.743683e+05,2.102732e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.159042e+00,4.229333e+01,3.956609e-03,2.383247e+12,4,309
4.950000e+01,3.249390e-01,1.912117e+00,-2.070857e-04,7.839024e-03,2.202149e-02,-6.428279e-06,-1.668523e+05,-1.024528e+06,3.814761e+03,3.791578e+05,2.123538e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.321512e+00,4.324938e+01,4.060152e-03,2.477675e+12,4,313
5.000000e+01,3.288292e-01,1.922786e+00,-2.103100e-04,7.713285e-03,2.066140e-02,-6.468957e-06,-1.695604e+05,-1.036265e+06,3.893946e+03,3.838995e+05,2.143885e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.485926e+00,4.421078e+01,4.165307e-03,2.574345e+12,4,317
5.050000e+01,3.326552e-01,1.932771e+00,-2.135548e-04,7.582222e-03,1.928107e-02,-6.509879e-06,-1.722648e+05,-1.047832e+06,3.974108e+03,3.885903e+05,2.163759e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.652254e+00,4.517716e+01,4.272084e-03,2.673256e+12,4,321
5.100000e+01,3.364140e-01,1.942060e+00,-2.168201e-04,7.444900e-03,1.787876e-02,-6.551152e-06,-1.749633e+05,-1.059220e+06,4.055257e+03,3.932265e+05,2.183146e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.820461e+00,4.614819e+01,4.380494e-03,2.774400e+12,4,325
5.150000e+01,3.401024e-01,1.950642e+00,-2.201062e-04,7.301156e-03,1.645474e-02,-6.592789e-06,-1.776541e+05,-1.070422e+06,4.137399e+03,3.978051e+05,2.202033e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.990512e+00,4.712351e+01,4.490547e-03,2.877769e+12,4,329
5.200000e+01,3.437173e-01,1.958507e+00,-2.234131e-04,7.151508e-03,1.501107e-02,-6.634720e-06,-1.803361e+05,-1.081431e+06,4.220543e+03,4.023236e+05,2.220410e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.162371e+00,4.810277e+01,4.602254e-03,2.983353e+12,4,333
5.250000e+01,3.472559e-01,1.965646e+00,-2.267411e-04,6.996774e-03,1.355055e-02,-6.676843e-06,-1.830083e+05,-1.092244e+06,4.304691e+03,4.067805e+05,2.238267e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.335999e+00,4.908559e+01,4.715625e-03,3.091137e+12,4,337
5.300000e+01,3.507160e-01,1.972051e+00,-2.300901e-04,6.837643e-03,1.207562e-02,-6.719072e-06,-1.856704e+05,-1.102855e+06,4.389849e+03,4.111742e+05,2.255594e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.511357e+00,5.007162e+01,4.830670e-03,3.201108e+12,4,341
5.350000e+01,3.540953e-01,1.977716e+00,-2.334603e-04,6.674410e-03,1.058774e-02,-6.761370e-06,-1.883216e+05,-1.113261e+06,4.476020e+03,4.155032e+05,2.272384e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.688404e+00,5.106047e+01,4.947400e-03,3.313248e+12,4,345
5.400000e+01,3.573918e-01,1.982633e+00,-2.368516e-04,6.506986e-03,9.087327e-03,-6.803746e-06,-1.909611e+05,-1.123457e+06,4.563210e+03,4.197659e+05,2.288626e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.867100e+00,5.205179e+01,5.065825e-03,3.427538e+12,4,349
5.450000e+01,3.606033e-01,1.986798e+00,-2.402642e-04,6.335102e-03,7.574371e-03,-6.846230e-06,-1.935878e+05,-1.133438e+06,4.651425e+03,4.239599e+05,2.304311e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.047402e+00,5.304519e+01,5.185958e-03,3.543959e+12,4,353
5.500000e+01,3.637275e-01,1.990202e+00,-2.436980e-04,6.158571e-03,6.049070e-03,-6.888841e-06,-1.962002e+05,-1.143199e+06,4.740670e+03,4.280831e+05,2.319429e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.229266e+00,5.404029e+01,5.307807e-03,3.662485e+12,4,357
5.550000e+01,3.667621e-01,1.992841e+00,-2.471531e-04,5.977433e-03,4.512214e-03,-6.931571e-06,-1.987973e+05,-1.152733e+06,4.830953e+03,4.321333e+05,2.333972e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.412647e+00,5.503671e+01,5.431383e-03,3.783092e+12,4,361
5.600000e+01,3.697049e-01,1.994709e+00,-2.506297e-04,5.791918e-03,2.965084e-03,-6.974386e-06,-2.013779e+05,-1.162036e+06,4.922278e+03,4.361087e+05,2.347931e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.597499e+00,5.603406e+01,5.556698e-03,3.905751e+12,4,365
5.650000e+01,3.725537e-01,1.995802e+00,-2.541277e-04,5.602278e-03,1.409012e-03,-7.017255e-06,-2.039412e+05,-1.171104e+06,5.014650e+03,4.400074e+05,2.361298e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.783776e+00,5.703197e+01,5.683762e-03,4.030433e+12,4,369
5.700000e+01,3.753065e-01,1.996114e+00,-2.576471e-04,5.408618e-03,-1.550499e-04,-7.060160e-06,-2.064861e+05,-1.179933e+06,5.108075e+03,4.438280e+05,2.374066e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.971429e+00,5.803002e+01,5.812585e-03,4.157105e+12,4,373
5.750000e+01,3.779612e-01,1.995642e+00,-2.611879e-04,5.210851e-03,-1.726646e-03,-7.103108e-06,-2.090116e+05,-1.188518e+06,5.202557e+03,4.475684e+05,2.386226e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.160410e+00,5.902784e+01,5.943179e-03,4.285734e+12,4,377
5.800000e+01,3.805158e-01,1.994383e+00,-2.647503e-04,5.008823e-03,-3.305495e-03,-7.146113e-06,-2.115166e+05,-1.196854e+06,5.298103e+03,4.512267e+05,2.397773e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.350668e+00,6.002504e+01,6.075554e-03,4.416284e+12,4,381
5.850000e+01,3.829681e-01,1.992333e+00,-2.683342e-04,4.802523e-03,-4.890939e-03,-7.189172e-06,-2.139998e+05,-1.204937e+06,5.394718e+03,4.548011e+05,2.408697e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.542152e+00,6.102120e+01,6.209722e-03,4.548715e+12,4,385
5.900000e+01,3.853160e-01,1.989489e+00,-2.719396e-04,4.592243e-03,-6.481540e-03,-7.232245e-06,-2.164601e+05,-1.212763e+06,5.492407e+03,4.582898e+05,2.418993e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.734810e+00,6.201595e+01,6.345691e-03,4.682987e+12,4,389
5.950000e+01,3.875577e-01,1.985848e+00,-2.755665e-04,4.378554e-03,-8.075155e-03,-7.275259e-06,-2.188968e+05,-1.220328e+06,5.591175e+03,4.616914e+05,2.428655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.928589e+00,6.300887e+01,6.483475e-03,4.819059e+12,4,393
6.000000e+01,3.896916e-01,1.981411e+00,-2.792150e-04,4.162060e-03,-9.669568e-03,-7.318140e-06,-2.213092e+05,-1.227631e+06,5.691026e+03,4.650050e+05,2.437679e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.012343e+01,6.399958e+01,6.623082e-03,4.956885e+12,4,397
6.050000e+01,3.917164e-01,1.976177e+00,-2.828848e-04,3.943051e-03,-1.126338e-02,-7.360852e-06,-2.236969e+05,-1.234667e+06,5.791962e+03,4.682295e+05,2.446060e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.031929e+01,6.498766e+01,6.764524e-03,5.096420e+12,4,401
6.100000e+01,3.936307e-01,1.970146e+00,-2.865759e-04,3.721249e-03,-1.285668e-02,-7.403427e-06,-2.260589e+05,-1.241435e+06,5.893988e+03,4.713636e+05,2.453793e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.051611e+01,6.597274e+01,6.907812e-03,5.237618e+12,4,405
6.150000e+01,3.954330e-01,1.963318e+00,-2.902883e-04,3.495830e-03,-1.445093e-02,-7.445960e-06,-2.283939e+05,-1.247929e+06,5.997111e+03,4.744052e+05,2.460872e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.071382e+01,6.695440e+01,7.052957e-03,5.380427e+12,4,409
6.200000e+01,3.971211e-01,1.955692e+00,-2.940220e-04,3.265780e-03,-1.604809e-02,-7.488568e-06,-2.307000e+05,-1.254145e+06,6.101337e+03,4.773519e+05,2.467292e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.091239e+01,6.793224e+01,7.199968e-03,5.524797e+12,4,413
6.250000e+01,3.986927e-01,1.947267e+00,-2.977770e-04,3.030468e-03,-1.764910e-02,-7.531315e-06,-2.329752e+05,-1.260076e+06,6.206675e+03,4.802010e+05,2.473044e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.111173e+01,6.890588e+01,7.348856e-03,5.670674e+12,4,417
6.300000e+01,4.001450e-01,1.938040e+00,-3.015534e-04,2.790149e-03,-1.925261e-02,-7.574160e-06,-2.352179e+05,-1.265719e+06,6.313130e+03,4.829504e+05,2.478125e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.131180e+01,6.987490e+01,7.499633e-03,5.818000e+12,4,421
6.350000e+01,4.014760e-01,1.928013e+00,-3.053513e-04,2.546128e-03,-2.085457e-02,-7.616939e-06,-2.374273e+05,-1.271070e+06,6.420707e+03,4.855991e+05,2.482532e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.151254e+01,7.083890e+01,7.652308e-03,5.966718e+12,4,425
6.400000e+01,4.026843e-01,1.917186e+00,-3.091704e-04,2.300394e-03,-2.244922e-02,-7.659409e-06,-2.396036e+05,-1.276129e+06,6.529406e+03,4.881473e+05,2.486264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171388e+01,7.179749e+01,7.806894e-03,6.116769e+12,4,429
6.450000e+01,4.037695e-01,1.905565e+00,-3.130107e-04,2.054834e-03,-2.403109e-02,-7.701347e-06,-2.417476e+05,-1.280900e+06,6.639226e+03,4.905958e+05,2.489323e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191577e+01,7.275028e+01,7.963399e-03,6.268095e+12,4,433
6.500000e+01,4.047319e-01,1.893157e+00,-3.168717e-04,1.810322e-03,-2.559740e-02,-7.742654e-06,-2.438599e+05,-1.285383e+06,6.750167e+03,4.929454e+05,2.491711e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.211813e+01,7.369686e+01,8.121835e-03,6.420636e+12,4,437
6.550000e+01,4.055717e-01,1.879969e+00,-3.207533e-04,1.566129e-03,-2.714950e-02,-7.783427e-06,-2.459402e+05,-1.289579e+06,6.862231e+03,4.951959e+05,2.493427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.232092e+01,7.463684e+01,8.282212e-03,6.574331e+12,4,441
6.600000e+01,4.062887e-01,1.866008e+00,-3.246552e-04,1.319994e-03,-2.869268e-02,-7.823938e-06,-2.479869e+05,-1.293481e+06,6.975425e+03,4.973452e+05,2.494467e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.252407e+01,7.556984e+01,8.444539e-03,6.729119e+12,4,445
6.650000e+01,4.068811e-01,1.851276e+00,-3.285774e-04,1.068942e-03,-3.023399e-02,-7.864539e-06,-2.499968e+05,-1.297085e+06,7.089758e+03,4.993896e+05,2.494826e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272751e+01,7.649548e+01,8.608828e-03,6.884935e+12,4,449
6.700000e+01,4.073459e-01,1.835772e+00,-3.325199e-04,8.105723e-04,-3.177899e-02,-7.905502e-06,-2.519664e+05,-1.300379e+06,7.205244e+03,5.013246e+05,2.494495e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.293118e+01,7.741337e+01,8.775088e-03,7.041710e+12,4,453
6.750000e+01,4.076791e-01,1.819494e+00,-3.364831e-04,5.442764e-04,-3.332851e-02,-7.946877e-06,-2.538926e+05,-1.303357e+06,7.321892e+03,5.031467e+05,2.493469e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.313502e+01,7.832311e+01,8.943329e-03,7.199376e+12,4,457
6.800000e+01,4.078773e-01,1.802442e+00,-3.404670e-04,2.718281e-04,-3.487729e-02,-7.988432e-06,-2.557736e+05,-1.306016e+06,7.439708e+03,5.048540e+05,2.491747e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.333896e+01,7.922434e+01,9.113563e-03,7.357858e+12,4,461
6.850000e+01,4.079384e-01,1.784619e+00,-3.444716e-04,-3.031030e-06,-3.641503e-02,-8.029706e-06,-2.576101e+05,-1.308358e+06,7.558690e+03,5.064476e+05,2.489332e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.354293e+01,8.011665e+01,9.285799e-03,7.517087e+12,4,465
6.900000e+01,4.078622e-01,1.766032e+00,-3.484966e-04,-2.759404e-04,-3.792994e-02,-8.070178e-06,-2.594044e+05,-1.310390e+06,7.678834e+03,5.079305e+05,2.486234e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.374686e+01,8.099966e+01,9.460047e-03,7.676990e+12,4,469
6.950000e+01,4.076505e-01,1.746696e+00,-3.525416e-04,-5.437136e-04,-3.941338e-02,-8.109481e-06,-2.611593e+05,-1.312120e+06,7.800130e+03,5.093068e+05,2.482463e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.395068e+01,8.187301e+01,9.636318e-03,7.837500e+12,4,473
7.000000e+01,4.073060e-01,1.726626e+00,-3.566059e-04,-8.058254e-04,-4.086362e-02,-8.147572e-06,-2.628767e+05,-1.313555e+06,7.922575e+03,5.105790e+05,2.478026e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.415434e+01,8.273632e+01,9.814621e-03,7.998549e+12,4,477
7.050000e+01,4.068308e-01,1.705838e+00,-3.606890e-04,-1.064902e-03,-4.228708e-02,-8.184786e-06,-2.645563e+05,-1.314695e+06,8.046170e+03,5.117470e+05,2.472926e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.435775e+01,8.358924e+01,9.994965e-03,8.160068e+12,4,481
7.100000e+01,4.062253e-01,1.684342e+00,-3.647907e-04,-1.325897e-03,-4.369612e-02,-8.221721e-06,-2.661948e+05,-1.315533e+06,8.170925e+03,5.128072e+05,2.467159e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.456086e+01,8.443141e+01,1.017736e-02,8.321988e+12,4,485
7.150000e+01,4.054871e-01,1.662142e+00,-3.689109e-04,-1.594180e-03,-4.510403e-02,-8.259011e-06,-2.677871e+05,-1.316056e+06,8.296857e+03,5.137537e+05,2.460717e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.476361e+01,8.526248e+01,1.036182e-02,8.484235e+12,4,489
7.200000e+01,4.046117e-01,1.639236e+00,-3.730500e-04,-1.873279e-03,-4.651926e-02,-8.297049e-06,-2.693274e+05,-1.316253e+06,8.423984e+03,5.145797e+05,2.453591e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.496591e+01,8.608210e+01,1.054834e-02,8.646732e+12,4,493
7.250000e+01,4.035937e-01,1.615621e+00,-3.772083e-04,-2.163205e-03,-4.794111e-02,-8.335802e-06,-2.708117e+05,-1.316113e+06,8.552317e+03,5.152809e+05,2.445776e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.516771e+01,8.688991e+01,1.073695e-02,8.809398e+12,4,497
7.300000e+01,4.024286e-01,1.591296e+00,-3.813860e-04,-2.460138e-03,-4.935905e-02,-8.374781e-06,-2.722389e+05,-1.315638e+06,8.681860e+03,5.158564e+05,2.437275e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.536892e+01,8.768556e+01,1.092764e-02,8.972154e+12,4,501
7.350000e+01,4.011145e-01,1.566267e+00,-3.855830e-04,-2.757699e-03,-5.075604e-02,-8.413209e-06,-2.736112e+05,-1.314834e+06,8.812607e+03,5.163097e+05,2.428102e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556948e+01,8.846869e+01,1.112043e-02,9.134920e+12,4,505
7.400000e+01,3.996527e-01,1.540550e+00,-3.897990e-04,-3.049385e-03,-5.211492e-02,-8.450315e-06,-2.749332e+05,-1.313716e+06,8.944542e+03,5.166472e+05,2.418273e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.576931e+01,8.923897e+01,1.131533e-02,9.297622e+12,4,509
7.450000e+01,3.980472e-01,1.514165e+00,-3.940330e-04,-3.331217e-03,-5.342518e-02,-8.485648e-06,-2.762096e+05,-1.312299e+06,9.077653e+03,5.168753e+05,2.407808e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.596833e+01,8.999605e+01,1.151235e-02,9.460190e+12,4,513
7.500000e+01,3.963028e-01,1.487137e+00,-3.982843e-04,-3.603498e-03,-5.468743e-02,-8.519281e-06,-2.774431e+05,-1.310591e+06,9.211931e+03,5.169981e+05,2.396718e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.616648e+01,9.073962e+01,1.171149e-02,9.622555e+12,4,517
7.550000e+01,3.944231e-01,1.459487e+00,-4.025521e-04,-3.870897e-03,-5.591356e-02,-8.551799e-06,-2.786329e+05,-1.308592e+06,9.347379e+03,5.170152e+05,2.385008e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.636369e+01,9.146936e+01,1.191276e-02,9.784648e+12,4,521
7.600000e+01,3.924088e-01,1.431228e+00,-4.068361e-04,-4.140736e-03,-5.712213e-02,-8.584089e-06,-2.797742e+05,-1.306293e+06,9.484011e+03,5.169214e+05,2.372673e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655990e+01,9.218498e+01,1.211618e-02,9.946400e+12,4,525
7.650000e+01,3.902567e-01,1.402366e+00,-4.111364e-04,-4.420108e-03,-5.833098e-02,-8.616982e-06,-2.808599e+05,-1.303678e+06,9.621849e+03,5.167085e+05,2.359705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.675503e+01,9.288616e+01,1.232175e-02,1.010774e+13,4,529
7.700000e+01,3.879612e-01,1.372896e+00,-4.154535e-04,-4.712963e-03,-5.954967e-02,-8.650913e-06,-2.818830e+05,-1.300732e+06,9.760914e+03,5.163687e+05,2.346094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.694901e+01,9.357261e+01,1.252948e-02,1.026857e+13,4,533
7.750000e+01,3.855158e-01,1.342815e+00,-4.197877e-04,-5.018372e-03,-6.077512e-02,-8.685726e-06,-2.828390e+05,-1.297447e+06,9.901219e+03,5.158974e+05,2.331838e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714177e+01,9.424402e+01,1.273937e-02,1.042884e+13,4,537
7.800000e+01,3.829156e-01,1.312124e+00,-4.241393e-04,-5.330713e-03,-6.199220e-02,-8.720710e-06,-2.837276e+05,-1.293824e+06,1.004276e+04,5.152950e+05,2.316947e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.733322e+01,9.490008e+01,1.295144e-02,1.058844e+13,4,541
