t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.214500e+03,3.126360e-02,2.064026e-01,-3.676697e-02,-1.732232e-05,-9.120486e-05,-7.034971e-06,-9.919736e+04,-6.217551e+05,6.222204e+02,2.290800e+05,1.298905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.544834e+02,1.097574e+03,9.558840e+01,3.846806e+14,4,41697
5.215000e+03,3.125871e-02,2.063671e-01,-3.677048e-02,2.985241e-06,-5.158483e-05,-7.031503e-06,-9.951240e+04,-6.220760e+05,6.223400e+02,2.293301e+05,1.298256e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.544990e+02,1.097677e+03,9.560679e+01,3.847153e+14,4,41701
5.215500e+03,3.126550e-02,2.063529e-01,-3.677400e-02,2.624808e-05,-4.095086e-06,-7.027851e-06,-9.985736e+04,-6.224248e+05,6.224595e+02,2.296033e+05,1.297538e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545147e+02,1.097780e+03,9.562517e+01,3.847501e+14,4,41705
5.216000e+03,3.128495e-02,2.063625e-01,-3.677751e-02,5.008751e-05,4.513944e-05,-7.024305e-06,-1.002419e+05,-6.228406e+05,6.225790e+02,2.299156e+05,1.296816e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545303e+02,1.097883e+03,9.564356e+01,3.847849e+14,4,41709
5.216500e+03,3.131653e-02,2.063947e-01,-3.678102e-02,7.138928e-05,8.808963e-05,-7.021239e-06,-1.006807e+05,-6.233694e+05,6.226986e+02,2.302877e+05,1.296148e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545460e+02,1.097987e+03,9.566195e+01,3.848198e+14,4,41713
5.217000e+03,3.135814e-02,2.064448e-01,-3.678453e-02,8.757825e-05,1.181219e-04,-7.018954e-06,-1.011872e+05,-6.240423e+05,6.228181e+02,2.307352e+05,1.295558e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545616e+02,1.098090e+03,9.568034e+01,3.848548e+14,4,41717
5.217500e+03,3.140678e-02,2.065058e-01,-3.678804e-02,9.784438e-05,1.331747e-04,-7.017537e-06,-1.017656e+05,-6.248557e+05,6.229377e+02,2.312592e+05,1.295014e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545773e+02,1.098193e+03,9.569874e+01,3.848899e+14,4,41721
5.218000e+03,3.145963e-02,2.065716e-01,-3.679155e-02,1.037445e-04,1.373235e-04,-7.016795e-06,-1.024062e+05,-6.257633e+05,6.230572e+02,2.318415e+05,1.294431e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545931e+02,1.098296e+03,9.571713e+01,3.849252e+14,4,41725
5.218500e+03,3.151528e-02,2.066388e-01,-3.679506e-02,1.088195e-04,1.397972e-04,-7.016299e-06,-1.030856e+05,-6.266865e+05,6.231768e+02,2.324477e+05,1.293700e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546088e+02,1.098400e+03,9.573553e+01,3.849606e+14,4,41729
5.219000e+03,3.157445e-02,2.067096e-01,-3.679857e-02,1.172740e-04,1.515640e-04,-7.015552e-06,-1.037735e+05,-6.275433e+05,6.232964e+02,2.330389e+05,1.292733e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546246e+02,1.098503e+03,9.575393e+01,3.849961e+14,4,41733
5.219500e+03,3.163983e-02,2.067903e-01,-3.680207e-02,1.321992e-04,1.807237e-04,-7.014194e-06,-1.044442e+05,-6.282824e+05,6.234159e+02,2.335877e+05,1.291513e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546404e+02,1.098606e+03,9.577233e+01,3.850317e+14,4,41737
5.220000e+03,3.171512e-02,2.068899e-01,-3.680558e-02,1.540782e-04,2.286195e-04,-7.012181e-06,-1.050875e+05,-6.289112e+05,6.235355e+02,2.340908e+05,1.290113e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546563e+02,1.098710e+03,9.579073e+01,3.850674e+14,4,41741
5.220500e+03,3.180341e-02,2.070161e-01,-3.680909e-02,1.802652e-04,2.884651e-04,-7.009836e-06,-1.057145e+05,-6.295009e+05,6.236551e+02,2.345746e+05,1.288680e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546722e+02,1.098813e+03,9.580914e+01,3.851033e+14,4,41745
5.221000e+03,3.190571e-02,2.071714e-01,-3.681259e-02,2.057667e-04,3.473453e-04,-7.007756e-06,-1.063552e+05,-6.301638e+05,6.237747e+02,2.350863e+05,1.287390e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546882e+02,1.098917e+03,9.582755e+01,3.851392e+14,4,41749
5.221500e+03,3.202015e-02,2.073519e-01,-3.681609e-02,2.251101e-04,3.910463e-04,-7.006585e-06,-1.070470e+05,-6.310094e+05,6.238943e+02,2.356763e+05,1.286372e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547042e+02,1.099021e+03,9.584595e+01,3.851752e+14,4,41753
5.222000e+03,3.214237e-02,2.075478e-01,-3.681960e-02,2.345876e-04,4.098827e-04,-7.006745e-06,-1.078185e+05,-6.320955e+05,6.240140e+02,2.363755e+05,1.285650e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547202e+02,1.099124e+03,9.586436e+01,3.852114e+14,4,41757
5.222500e+03,3.226690e-02,2.077466e-01,-3.682310e-02,2.339436e-04,4.031042e-04,-7.008246e-06,-1.086748e+05,-6.333951e+05,6.241336e+02,2.371789e+05,1.285120e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547364e+02,1.099228e+03,9.588277e+01,3.852478e+14,4,41761
5.223000e+03,3.238920e-02,2.079379e-01,-3.682661e-02,2.267384e-04,3.798848e-04,-7.010645e-06,-1.095917e+05,-6.347960e+05,6.242532e+02,2.380417e+05,1.284579e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547526e+02,1.099332e+03,9.590119e+01,3.852844e+14,4,41765
5.223500e+03,3.250737e-02,2.081177e-01,-3.683011e-02,2.191351e-04,3.562184e-04,-7.013200e-06,-1.105210e+05,-6.361364e+05,6.243728e+02,2.388933e+05,1.283802e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547688e+02,1.099436e+03,9.591960e+01,3.853212e+14,4,41769
5.224000e+03,3.262295e-02,2.082898e-01,-3.683362e-02,2.175139e-04,3.487501e-04,-7.015150e-06,-1.114069e+05,-6.372660e+05,6.244925e+02,2.396624e+05,1.282633e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.547851e+02,1.099541e+03,9.593802e+01,3.853581e+14,4,41773
5.224500e+03,3.274031e-02,2.084648e-01,-3.683713e-02,2.258431e-04,3.679399e-04,-7.016032e-06,-1.122070e+05,-6.381081e+05,6.246121e+02,2.403055e+05,1.281064e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548015e+02,1.099645e+03,9.595644e+01,3.853952e+14,4,41777
5.225000e+03,3.286486e-02,2.086557e-01,-3.684064e-02,2.438967e-04,4.133839e-04,-7.015885e-06,-1.129098e+05,-6.386965e+05,6.247318e+02,2.408267e+05,1.279249e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548179e+02,1.099749e+03,9.597486e+01,3.854324e+14,4,41781
5.225500e+03,3.300069e-02,2.088725e-01,-3.684414e-02,2.671086e-04,4.733682e-04,-7.015256e-06,-1.135407e+05,-6.391695e+05,6.248515e+02,2.412787e+05,1.277460e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548344e+02,1.099854e+03,9.599328e+01,3.854696e+14,4,41785
5.226000e+03,3.314866e-02,2.091179e-01,-3.684765e-02,2.882108e-04,5.290558e-04,-7.015006e-06,-1.141533e+05,-6.397206e+05,6.249713e+02,2.417441e+05,1.275987e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548510e+02,1.099958e+03,9.601170e+01,3.855070e+14,4,41789
5.226500e+03,3.330568e-02,2.093850e-01,-3.685116e-02,3.000572e-04,5.617905e-04,-7.015965e-06,-1.148085e+05,-6.405214e+05,6.250910e+02,2.423029e+05,1.275023e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548677e+02,1.100063e+03,9.603013e+01,3.855445e+14,4,41793
5.227000e+03,3.346556e-02,2.096599e-01,-3.685467e-02,2.985169e-04,5.606341e-04,-7.018600e-06,-1.155487e+05,-6.416488e+05,6.252107e+02,2.429985e+05,1.274577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.548844e+02,1.100168e+03,9.604856e+01,3.855821e+14,4,41797
5.227500e+03,3.362117e-02,2.099263e-01,-3.685818e-02,2.842485e-04,5.270460e-04,-7.022802e-06,-1.163789e+05,-6.430466e+05,6.253305e+02,2.438170e+05,1.274461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549012e+02,1.100273e+03,9.606699e+01,3.856200e+14,4,41801
5.228000e+03,3.376701e-02,2.101715e-01,-3.686169e-02,2.625866e-04,4.746849e-04,-7.027915e-06,-1.172606e+05,-6.445379e+05,6.254502e+02,2.446884e+05,1.274358e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549181e+02,1.100378e+03,9.608542e+01,3.856580e+14,4,41805
5.228500e+03,3.390124e-02,2.103914e-01,-3.686521e-02,2.415299e-04,4.242656e-04,-7.032975e-06,-1.181245e+05,-6.458891e+05,6.255700e+02,2.455104e+05,1.273939e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549350e+02,1.100483e+03,9.610385e+01,3.856963e+14,4,41809
5.229000e+03,3.402624e-02,2.105918e-01,-3.686872e-02,2.286024e-04,3.954391e-04,-7.037089e-06,-1.188953e+05,-6.468989e+05,6.256897e+02,2.461873e+05,1.272999e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549520e+02,1.100588e+03,9.612228e+01,3.857347e+14,4,41813
5.229500e+03,3.414760e-02,2.107861e-01,-3.687224e-02,2.278404e-04,3.989303e-04,-7.039784e-06,-1.195206e+05,-6.474793e+05,6.258095e+02,2.466675e+05,1.271548e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549691e+02,1.100694e+03,9.614072e+01,3.857732e+14,4,41817
5.230000e+03,3.427167e-02,2.109894e-01,-3.687576e-02,2.381327e-04,4.321310e-04,-7.041202e-06,-1.199915e+05,-6.476941e+05,6.259294e+02,2.469649e+05,1.269814e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549863e+02,1.100799e+03,9.615916e+01,3.858118e+14,4,41821
5.230500e+03,3.440293e-02,2.112128e-01,-3.687928e-02,2.536068e-04,4.799834e-04,-7.042042e-06,-1.203466e+05,-6.477375e+05,6.260493e+02,2.471551e+05,1.268164e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550035e+02,1.100905e+03,9.617760e+01,3.858503e+14,4,41825
5.231000e+03,3.454195e-02,2.114580e-01,-3.688280e-02,2.659287e-04,5.208591e-04,-7.043285e-06,-1.206576e+05,-6.478607e+05,6.261691e+02,2.473461e+05,1.266964e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550207e+02,1.101010e+03,9.619604e+01,3.858890e+14,4,41829
5.231500e+03,3.468498e-02,2.117169e-01,-3.688633e-02,2.676029e-04,5.350984e-04,-7.045798e-06,-1.210005e+05,-6.482720e+05,6.262890e+02,2.476363e+05,1.266437e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550381e+02,1.101116e+03,9.621448e+01,3.859276e+14,4,41833
5.232000e+03,3.482519e-02,2.119739e-01,-3.688985e-02,2.549469e-04,5.127885e-04,-7.049991e-06,-1.214254e+05,-6.490532e+05,6.264089e+02,2.480743e+05,1.266568e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550555e+02,1.101222e+03,9.623293e+01,3.859664e+14,4,41837
5.232500e+03,3.495518e-02,2.122119e-01,-3.689338e-02,2.295440e-04,4.576527e-04,-7.055647e-06,-1.219352e+05,-6.501235e+05,6.265288e+02,2.486381e+05,1.267109e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550730e+02,1.101328e+03,9.625137e+01,3.860054e+14,4,41841
5.233000e+03,3.506966e-02,2.124186e-01,-3.689691e-02,1.975962e-04,3.855075e-04,-7.062007e-06,-1.224836e+05,-6.512680e+05,6.266488e+02,2.492427e+05,1.267671e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550905e+02,1.101435e+03,9.626982e+01,3.860445e+14,4,41845
5.233500e+03,3.516734e-02,2.125909e-01,-3.690044e-02,1.674496e-04,3.179413e-04,-7.068072e-06,-1.229916e+05,-6.522195e+05,6.267687e+02,2.497714e+05,1.267877e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551081e+02,1.101541e+03,9.628827e+01,3.860837e+14,4,41849
5.234000e+03,3.525118e-02,2.127358e-01,-3.690397e-02,1.463038e-04,2.737915e-04,-7.072989e-06,-1.233784e+05,-6.527624e+05,6.268887e+02,2.501215e+05,1.267511e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551257e+02,1.101647e+03,9.630673e+01,3.861230e+14,4,41853
5.234500e+03,3.532701e-02,2.128670e-01,-3.690751e-02,1.374278e-04,2.618521e-04,-7.076377e-06,-1.235915e+05,-6.528164e+05,6.270087e+02,2.502436e+05,1.266601e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551434e+02,1.101754e+03,9.632518e+01,3.861623e+14,4,41857
5.235000e+03,3.540104e-02,2.129993e-01,-3.691105e-02,1.389878e-04,2.776946e-04,-7.078462e-06,-1.236276e+05,-6.524671e+05,6.271287e+02,2.501609e+05,1.265412e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551611e+02,1.101860e+03,9.634363e+01,3.862016e+14,4,41861
5.235500e+03,3.547735e-02,2.131424e-01,-3.691459e-02,1.449169e-04,3.057789e-04,-7.079963e-06,-1.235327e+05,-6.519321e+05,6.272487e+02,2.499590e+05,1.264342e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551788e+02,1.101967e+03,9.636209e+01,3.862409e+14,4,41865
5.236000e+03,3.555622e-02,2.132976e-01,-3.691813e-02,1.474312e-04,3.258813e-04,-7.081793e-06,-1.233836e+05,-6.514746e+05,6.273688e+02,2.497524e+05,1.263767e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551966e+02,1.102073e+03,9.638055e+01,3.862800e+14,4,41869
5.236500e+03,3.563404e-02,2.134565e-01,-3.692167e-02,1.401436e-04,3.211616e-04,-7.084690e-06,-1.232579e+05,-6.513007e+05,6.274889e+02,2.496393e+05,1.263893e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.552144e+02,1.102180e+03,9.639901e+01,3.863192e+14,4,41873
5.237000e+03,3.570474e-02,2.136055e-01,-3.692522e-02,1.205198e-04,2.846179e-04,-7.088930e-06,-1.232037e+05,-6.514803e+05,6.276090e+02,2.496640e+05,1.264683e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.552323e+02,1.102287e+03,9.641747e+01,3.863583e+14,4,41877
5.237500e+03,3.576219e-02,2.137299e-01,-3.692876e-02,9.072537e-05,2.214272e-04,-7.094235e-06,-1.232215e+05,-6.519227e+05,6.277291e+02,2.498006e+05,1.265871e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.552501e+02,1.102394e+03,9.643594e+01,3.863976e+14,4,41881
5.238000e+03,3.580238e-02,2.138204e-01,-3.693231e-02,5.659110e-05,1.464130e-04,-7.099901e-06,-1.232657e+05,-6.524153e+05,6.278493e+02,2.499650e+05,1.267072e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.552680e+02,1.102501e+03,9.645440e+01,3.864368e+14,4,41885
5.238500e+03,3.582488e-02,2.138757e-01,-3.693586e-02,2.519044e-05,7.785602e-05,-7.105086e-06,-1.232634e+05,-6.527094e+05,6.279694e+02,2.500487e+05,1.267932e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.552860e+02,1.102608e+03,9.647287e+01,3.864761e+14,4,41889
5.239000e+03,3.583268e-02,2.139024e-01,-3.693941e-02,2.053475e-06,3.027160e-05,-7.109139e-06,-1.231437e+05,-6.526168e+05,6.280896e+02,2.499621e+05,1.268264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553039e+02,1.102715e+03,9.649134e+01,3.865154e+14,4,41893
5.239500e+03,3.583084e-02,2.139123e-01,-3.694297e-02,-1.085996e-05,9.064146e-06,-7.111836e-06,-1.228647e+05,-6.520806e+05,6.282098e+02,2.496678e+05,1.268111e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553218e+02,1.102821e+03,9.650981e+01,3.865546e+14,4,41897
5.240000e+03,3.582438e-02,2.139171e-01,-3.694653e-02,-1.566802e-05,9.064681e-06,-7.113434e-06,-1.224293e+05,-6.511924e+05,6.283300e+02,2.491937e+05,1.267724e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553397e+02,1.102928e+03,9.652829e+01,3.865937e+14,4,41901
5.240500e+03,3.581635e-02,2.139240e-01,-3.695008e-02,-1.744516e-05,1.729602e-05,-7.114535e-06,-1.218818e+05,-6.501510e+05,6.284502e+02,2.486194e+05,1.267455e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553576e+02,1.103035e+03,9.654676e+01,3.866326e+14,4,41905
5.241000e+03,3.580683e-02,2.139333e-01,-3.695364e-02,-2.201953e-05,1.859913e-05,-7.115821e-06,-1.212901e+05,-6.491820e+05,6.285705e+02,2.480438e+05,1.267616e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553755e+02,1.103142e+03,9.656524e+01,3.866714e+14,4,41909
5.241500e+03,3.579311e-02,2.139389e-01,-3.695720e-02,-3.363548e-05,1.699078e-06,-7.117783e-06,-1.207185e+05,-6.484505e+05,6.286908e+02,2.475468e+05,1.268363e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553934e+02,1.103249e+03,9.658372e+01,3.867101e+14,4,41913
5.242000e+03,3.577103e-02,2.139310e-01,-3.696076e-02,-5.341755e-05,-3.672115e-05,-7.120541e-06,-1.202044e+05,-6.480029e+05,6.288111e+02,2.471605e+05,1.269641e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554113e+02,1.103356e+03,9.660220e+01,3.867487e+14,4,41917
5.242500e+03,3.573672e-02,2.139002e-01,-3.696432e-02,-7.918326e-05,-9.139646e-05,-7.123827e-06,-1.197464e+05,-6.477567e+05,6.289314e+02,2.468605e+05,1.271221e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554292e+02,1.103463e+03,9.662068e+01,3.867873e+14,4,41921
5.243000e+03,3.568807e-02,2.138412e-01,-3.696788e-02,-1.065692e-04,-1.512681e-04,-7.127122e-06,-1.193082e+05,-6.475417e+05,6.290517e+02,2.465793e+05,1.272791e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554470e+02,1.103570e+03,9.663916e+01,3.868258e+14,4,41925
5.243500e+03,3.562545e-02,2.137546e-01,-3.697145e-02,-1.309093e-04,-2.042809e-04,-7.129877e-06,-1.188361e+05,-6.471717e+05,6.291721e+02,2.462364e+05,1.274083e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554648e+02,1.103677e+03,9.665765e+01,3.868642e+14,4,41929
5.244000e+03,3.555138e-02,2.136456e-01,-3.697501e-02,-1.490496e-04,-2.420991e-04,-7.131729e-06,-1.182809e+05,-6.465176e+05,6.292924e+02,2.457700e+05,1.274971e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554826e+02,1.103784e+03,9.667614e+01,3.869025e+14,4,41933
5.244500e+03,3.546941e-02,2.135223e-01,-3.697858e-02,-1.603818e-04,-2.628717e-04,-7.132614e-06,-1.176178e+05,-6.455531e+05,6.294128e+02,2.451601e+05,1.275502e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555003e+02,1.103891e+03,9.669463e+01,3.869407e+14,4,41937
5.245000e+03,3.538274e-02,2.133920e-01,-3.698214e-02,-1.667612e-04,-2.711458e-04,-7.132758e-06,-1.168542e+05,-6.443569e+05,6.295332e+02,2.444329e+05,1.275867e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555180e+02,1.103997e+03,9.671312e+01,3.869787e+14,4,41941
5.245500e+03,3.529319e-02,2.132586e-01,-3.698571e-02,-1.714624e-04,-2.752690e-04,-7.132551e-06,-1.160247e+05,-6.430746e+05,6.296536e+02,2.436480e+05,1.276313e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555357e+02,1.104104e+03,9.673161e+01,3.870166e+14,4,41945
5.246000e+03,3.520079e-02,2.131222e-01,-3.698928e-02,-1.776988e-04,-2.836103e-04,-7.132371e-06,-1.151768e+05,-6.418585e+05,6.297741e+02,2.428730e+05,1.277042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555533e+02,1.104211e+03,9.675011e+01,3.870542e+14,4,41949
5.246500e+03,3.510418e-02,2.129794e-01,-3.699284e-02,-1.873563e-04,-3.012596e-04,-7.132438e-06,-1.143522e+05,-6.408102e+05,6.298945e+02,2.421581e+05,1.278139e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555708e+02,1.104317e+03,9.676860e+01,3.870917e+14,4,41953
5.247000e+03,3.500148e-02,2.128257e-01,-3.699641e-02,-2.004268e-04,-3.284824e-04,-7.132750e-06,-1.135732e+05,-6.399495e+05,6.300150e+02,2.415201e+05,1.279549e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.555883e+02,1.104423e+03,9.678710e+01,3.871291e+14,4,41957
5.247500e+03,3.489124e-02,2.126572e-01,-3.699998e-02,-2.152823e-04,-3.613249e-04,-7.133118e-06,-1.128373e+05,-6.392171e+05,6.301355e+02,2.409407e+05,1.281115e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556058e+02,1.104530e+03,9.680560e+01,3.871663e+14,4,41961
5.248000e+03,3.477312e-02,2.124726e-01,-3.700354e-02,-2.295627e-04,-3.938267e-04,-7.133271e-06,-1.121228e+05,-6.385088e+05,6.302559e+02,2.403790e+05,1.282642e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556232e+02,1.104636e+03,9.682410e+01,3.872034e+14,4,41965
5.248500e+03,3.464797e-02,2.122735e-01,-3.700711e-02,-2.412245e-04,-4.206980e-04,-7.132976e-06,-1.114006e+05,-6.377217e+05,6.303764e+02,2.397907e+05,1.283981e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556405e+02,1.104742e+03,9.684260e+01,3.872404e+14,4,41969
5.249000e+03,3.451747e-02,2.120632e-01,-3.701068e-02,-2.492891e-04,-4.392799e-04,-7.132130e-06,-1.106475e+05,-6.367947e+05,6.304969e+02,2.391466e+05,1.285070e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556577e+02,1.104848e+03,9.686111e+01,3.872772e+14,4,41973
5.249500e+03,3.438350e-02,2.118456e-01,-3.701424e-02,-2.540252e-04,-4.500816e-04,-7.130775e-06,-1.098551e+05,-6.357272e+05,6.306175e+02,2.384422e+05,1.285951e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556749e+02,1.104954e+03,9.687962e+01,3.873139e+14,4,41977
5.250000e+03,3.424755e-02,2.116240e-01,-3.701781e-02,-2.565792e-04,-4.559028e-04,-7.129053e-06,-1.090319e+05,-6.345716e+05,6.307380e+02,2.376970e+05,1.286731e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.556920e+02,1.105060e+03,9.689813e+01,3.873505e+14,4,41981
5.250500e+03,3.411045e-02,2.113999e-01,-3.702137e-02,-2.583053e-04,-4.601638e-04,-7.127130e-06,-1.081985e+05,-6.334060e+05,6.308585e+02,2.369438e+05,1.287533e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557091e+02,1.105166e+03,9.691664e+01,3.873868e+14,4,41985
5.251000e+03,3.397236e-02,2.111735e-01,-3.702493e-02,-2.601424e-04,-4.653115e-04,-7.125120e-06,-1.073787e+05,-6.323017e+05,6.309791e+02,2.362151e+05,1.288444e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557261e+02,1.105271e+03,9.693515e+01,3.874230e+14,4,41989
5.251500e+03,3.383316e-02,2.109442e-01,-3.702850e-02,-2.623028e-04,-4.719936e-04,-7.123056e-06,-1.065908e+05,-6.312983e+05,6.310997e+02,2.355315e+05,1.289487e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557430e+02,1.105377e+03,9.695366e+01,3.874591e+14,4,41993
5.252000e+03,3.369278e-02,2.107114e-01,-3.703206e-02,-2.643555e-04,-4.792228e-04,-7.120894e-06,-1.058429e+05,-6.303962e+05,6.312202e+02,2.348972e+05,1.290622e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557599e+02,1.105482e+03,9.697218e+01,3.874950e+14,4,41997
5.252500e+03,3.355146e-02,2.104753e-01,-3.703562e-02,-2.655866e-04,-4.852551e-04,-7.118560e-06,-1.051332e+05,-6.295658e+05,6.313408e+02,2.343026e+05,1.291774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557766e+02,1.105587e+03,9.699070e+01,3.875308e+14,4,42001
5.253000e+03,3.340979e-02,2.102369e-01,-3.703918e-02,-2.654104e-04,-4.886149e-04,-7.115999e-06,-1.044540e+05,-6.287670e+05,6.314614e+02,2.337324e+05,1.292864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.557933e+02,1.105692e+03,9.700922e+01,3.875665e+14,4,42005
