t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.421500e+03,6.109624e+02,1.126922e+01,3.764440e-04,1.067897e-01,2.067548e-03,6.131084e-08,-6.270569e+04,-1.159394e+03,-3.926155e-02,3.168753e+04,0.000000e+00,0.000000e+00,3.101816e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.353875e+06,2.503276e+04,8.477740e-01,1.699608e+12,2,17686
4.422000e+03,6.110158e+02,1.127028e+01,3.764748e-04,1.067781e-01,2.078258e-03,6.186441e-08,-6.271979e+04,-1.159654e+03,-3.927023e-02,3.169466e+04,0.000000e+00,0.000000e+00,3.102513e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.354181e+06,2.503840e+04,8.479622e-01,1.700592e+12,2,17688
4.422500e+03,6.110692e+02,1.127134e+01,3.765056e-04,1.067578e-01,2.066543e-03,6.137661e-08,-6.273389e+04,-1.159914e+03,-3.927891e-02,3.170178e+04,0.000000e+00,0.000000e+00,3.103210e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.354486e+06,2.504404e+04,8.481505e-01,1.701576e+12,2,17690
4.423000e+03,6.111225e+02,1.127238e+01,3.765361e-04,1.067325e-01,2.042148e-03,6.030725e-08,-6.274799e+04,-1.160174e+03,-3.928759e-02,3.170891e+04,0.000000e+00,0.000000e+00,3.103908e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.354792e+06,2.504967e+04,8.483387e-01,1.702560e+12,2,17692
4.423500e+03,6.111759e+02,1.127342e+01,3.765660e-04,1.067086e-01,2.021311e-03,5.941111e-08,-6.276209e+04,-1.160434e+03,-3.929627e-02,3.171603e+04,0.000000e+00,0.000000e+00,3.104606e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.355097e+06,2.505531e+04,8.485270e-01,1.703545e+12,2,17694
4.424000e+03,6.112292e+02,1.127445e+01,3.765957e-04,1.066923e-01,2.020462e-03,5.944428e-08,-6.277619e+04,-1.160694e+03,-3.930495e-02,3.172316e+04,0.000000e+00,0.000000e+00,3.105303e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.355403e+06,2.506095e+04,8.487153e-01,1.704531e+12,2,17696
4.424500e+03,6.112826e+02,1.127549e+01,3.766258e-04,1.066876e-01,2.049424e-03,6.085062e-08,-6.279029e+04,-1.160954e+03,-3.931363e-02,3.173029e+04,0.000000e+00,0.000000e+00,3.106001e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.355709e+06,2.506658e+04,8.489036e-01,1.705516e+12,2,17698
4.425000e+03,6.113359e+02,1.127655e+01,3.766569e-04,1.066941e-01,2.106946e-03,6.355906e-08,-6.280440e+04,-1.161215e+03,-3.932232e-02,3.173741e+04,0.000000e+00,0.000000e+00,3.106699e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.356014e+06,2.507222e+04,8.490919e-01,1.706503e+12,2,17700
4.425500e+03,6.113893e+02,1.127764e+01,3.766895e-04,1.067071e-01,2.180570e-03,6.698260e-08,-6.281851e+04,-1.161475e+03,-3.933100e-02,3.174454e+04,0.000000e+00,0.000000e+00,3.107396e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.356320e+06,2.507786e+04,8.492803e-01,1.707489e+12,2,17702
4.426000e+03,6.114426e+02,1.127877e+01,3.767238e-04,1.067192e-01,2.251120e-03,7.023013e-08,-6.283261e+04,-1.161735e+03,-3.933969e-02,3.175167e+04,0.000000e+00,0.000000e+00,3.108094e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.356626e+06,2.508350e+04,8.494687e-01,1.708476e+12,2,17704
4.426500e+03,6.114960e+02,1.127993e+01,3.767595e-04,1.067231e-01,2.300147e-03,7.245313e-08,-6.284672e+04,-1.161995e+03,-3.934838e-02,3.175880e+04,0.000000e+00,0.000000e+00,3.108792e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.356931e+06,2.508914e+04,8.496570e-01,1.709464e+12,2,17706
4.427000e+03,6.115494e+02,1.128110e+01,3.767959e-04,1.067148e-01,2.317406e-03,7.318967e-08,-6.286083e+04,-1.162255e+03,-3.935706e-02,3.176593e+04,0.000000e+00,0.000000e+00,3.109490e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.357237e+06,2.509478e+04,8.498454e-01,1.710452e+12,2,17708
4.427500e+03,6.116027e+02,1.128228e+01,3.768324e-04,1.066952e-01,2.305260e-03,7.256372e-08,-6.287494e+04,-1.162516e+03,-3.936575e-02,3.177306e+04,0.000000e+00,0.000000e+00,3.110188e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.357543e+06,2.510042e+04,8.500338e-01,1.711440e+12,2,17710
4.428000e+03,6.116561e+02,1.128344e+01,3.768683e-04,1.066697e-01,2.278098e-03,7.125257e-08,-6.288906e+04,-1.162776e+03,-3.937444e-02,3.178019e+04,0.000000e+00,0.000000e+00,3.110886e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.357849e+06,2.510606e+04,8.502223e-01,1.712429e+12,2,17712
4.428500e+03,6.117094e+02,1.128460e+01,3.769037e-04,1.066464e-01,2.256858e-03,7.022868e-08,-6.290317e+04,-1.163036e+03,-3.938313e-02,3.178733e+04,0.000000e+00,0.000000e+00,3.111585e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.358155e+06,2.511171e+04,8.504107e-01,1.713418e+12,2,17714
4.429000e+03,6.117627e+02,1.128574e+01,3.769388e-04,1.066328e-01,2.260749e-03,7.037510e-08,-6.291729e+04,-1.163296e+03,-3.939183e-02,3.179446e+04,0.000000e+00,0.000000e+00,3.112283e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.358461e+06,2.511735e+04,8.505992e-01,1.714408e+12,2,17716
4.429500e+03,6.118160e+02,1.128690e+01,3.769745e-04,1.066327e-01,2.299489e-03,7.212846e-08,-6.293140e+04,-1.163557e+03,-3.940052e-02,3.180159e+04,0.000000e+00,0.000000e+00,3.112981e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.358767e+06,2.512299e+04,8.507877e-01,1.715398e+12,2,17718
4.430000e+03,6.118693e+02,1.128809e+01,3.770113e-04,1.066449e-01,2.369225e-03,7.529535e-08,-6.294552e+04,-1.163817e+03,-3.940922e-02,3.180873e+04,0.000000e+00,0.000000e+00,3.113679e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.359072e+06,2.512864e+04,8.509762e-01,1.716389e+12,2,17720
4.430500e+03,6.119227e+02,1.128932e+01,3.770499e-04,1.066630e-01,2.453849e-03,7.911923e-08,-6.295964e+04,-1.164078e+03,-3.941791e-02,3.181586e+04,0.000000e+00,0.000000e+00,3.114378e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.359378e+06,2.513428e+04,8.511647e-01,1.717380e+12,2,17722
4.431000e+03,6.119760e+02,1.129058e+01,3.770904e-04,1.066787e-01,2.531246e-03,8.257411e-08,-6.297376e+04,-1.164338e+03,-3.942661e-02,3.182300e+04,0.000000e+00,0.000000e+00,3.115076e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.359684e+06,2.513993e+04,8.513533e-01,1.718372e+12,2,17724
4.431500e+03,6.120293e+02,1.129188e+01,3.771322e-04,1.066842e-01,2.581984e-03,8.476802e-08,-6.298788e+04,-1.164599e+03,-3.943531e-02,3.183013e+04,0.000000e+00,0.000000e+00,3.115775e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.359990e+06,2.514557e+04,8.515418e-01,1.719364e+12,2,17726
4.432000e+03,6.120827e+02,1.129320e+01,3.771747e-04,1.066761e-01,2.596969e-03,8.529434e-08,-6.300200e+04,-1.164859e+03,-3.944401e-02,3.183727e+04,0.000000e+00,0.000000e+00,3.116474e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.360296e+06,2.515122e+04,8.517304e-01,1.720356e+12,2,17728
4.432500e+03,6.121360e+02,1.129451e+01,3.772171e-04,1.066559e-01,2.580962e-03,8.438949e-08,-6.301613e+04,-1.165120e+03,-3.945271e-02,3.184440e+04,0.000000e+00,0.000000e+00,3.117172e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.360603e+06,2.515687e+04,8.519190e-01,1.721349e+12,2,17730
4.433000e+03,6.121893e+02,1.129582e+01,3.772589e-04,1.066301e-01,2.550578e-03,8.283395e-08,-6.303025e+04,-1.165381e+03,-3.946142e-02,3.185154e+04,0.000000e+00,0.000000e+00,3.117871e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.360909e+06,2.516251e+04,8.521077e-01,1.722342e+12,2,17732
4.433500e+03,6.122426e+02,1.129710e+01,3.773000e-04,1.066070e-01,2.527584e-03,8.163799e-08,-6.304438e+04,-1.165641e+03,-3.947012e-02,3.185868e+04,0.000000e+00,0.000000e+00,3.118570e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.361215e+06,2.516816e+04,8.522963e-01,1.723336e+12,2,17734
4.434000e+03,6.122959e+02,1.129839e+01,3.773409e-04,1.065939e-01,2.530238e-03,8.163998e-08,-6.305850e+04,-1.165902e+03,-3.947883e-02,3.186582e+04,0.000000e+00,0.000000e+00,3.119268e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.361521e+06,2.517381e+04,8.524850e-01,1.724330e+12,2,17736
4.434500e+03,6.123492e+02,1.129968e+01,3.773821e-04,1.065936e-01,2.566150e-03,8.317890e-08,-6.307263e+04,-1.166163e+03,-3.948754e-02,3.187296e+04,0.000000e+00,0.000000e+00,3.119967e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.361827e+06,2.517946e+04,8.526737e-01,1.725325e+12,2,17738
4.435000e+03,6.124025e+02,1.130100e+01,3.774244e-04,1.066042e-01,2.629491e-03,8.597084e-08,-6.308676e+04,-1.166424e+03,-3.949625e-02,3.188010e+04,0.000000e+00,0.000000e+00,3.120666e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.362133e+06,2.518511e+04,8.528624e-01,1.726320e+12,2,17740
4.435500e+03,6.124558e+02,1.130236e+01,3.774682e-04,1.066191e-01,2.703580e-03,8.923432e-08,-6.310089e+04,-1.166685e+03,-3.950496e-02,3.188724e+04,0.000000e+00,0.000000e+00,3.121365e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.362440e+06,2.519076e+04,8.530511e-01,1.727316e+12,2,17742
4.436000e+03,6.125092e+02,1.130374e+01,3.775135e-04,1.066305e-01,2.767684e-03,9.200872e-08,-6.311503e+04,-1.166946e+03,-3.951367e-02,3.189438e+04,0.000000e+00,0.000000e+00,3.122064e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.362746e+06,2.519641e+04,8.532399e-01,1.728311e+12,2,17744
4.436500e+03,6.125625e+02,1.130516e+01,3.775599e-04,1.066317e-01,2.805202e-03,9.353372e-08,-6.312916e+04,-1.167207e+03,-3.952239e-02,3.190152e+04,0.000000e+00,0.000000e+00,3.122764e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.363052e+06,2.520207e+04,8.534287e-01,1.729308e+12,2,17746
4.437000e+03,6.126158e+02,1.130658e+01,3.776066e-04,1.066203e-01,2.809956e-03,9.353695e-08,-6.314329e+04,-1.167468e+03,-3.953110e-02,3.190867e+04,0.000000e+00,0.000000e+00,3.123463e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.363358e+06,2.520772e+04,8.536175e-01,1.730305e+12,2,17748
4.437500e+03,6.126691e+02,1.130800e+01,3.776531e-04,1.065986e-01,2.788135e-03,9.231900e-08,-6.315743e+04,-1.167729e+03,-3.953982e-02,3.191581e+04,0.000000e+00,0.000000e+00,3.124162e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.363665e+06,2.521337e+04,8.538063e-01,1.731302e+12,2,17750
4.438000e+03,6.127224e+02,1.130941e+01,3.776988e-04,1.065725e-01,2.755304e-03,9.060981e-08,-6.317157e+04,-1.167990e+03,-3.954854e-02,3.192295e+04,0.000000e+00,0.000000e+00,3.124861e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.363971e+06,2.521903e+04,8.539951e-01,1.732300e+12,2,17752
4.438500e+03,6.127757e+02,1.131080e+01,3.777438e-04,1.065492e-01,2.729875e-03,8.926322e-08,-6.318571e+04,-1.168251e+03,-3.955726e-02,3.193010e+04,0.000000e+00,0.000000e+00,3.125561e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.364277e+06,2.522468e+04,8.541840e-01,1.733298e+12,2,17754
4.439000e+03,6.128289e+02,1.131218e+01,3.777883e-04,1.065341e-01,2.725789e-03,8.891827e-08,-6.319985e+04,-1.168512e+03,-3.956598e-02,3.193724e+04,0.000000e+00,0.000000e+00,3.126260e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.364584e+06,2.523034e+04,8.543729e-01,1.734297e+12,2,17756
4.439500e+03,6.128822e+02,1.131357e+01,3.778330e-04,1.065289e-01,2.747346e-03,8.976322e-08,-6.321399e+04,-1.168773e+03,-3.957471e-02,3.194439e+04,0.000000e+00,0.000000e+00,3.126960e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.364890e+06,2.523600e+04,8.545618e-01,1.735296e+12,2,17758
4.440000e+03,6.129355e+02,1.131497e+01,3.778783e-04,1.065313e-01,2.788125e-03,9.149005e-08,-6.322813e+04,-1.169035e+03,-3.958343e-02,3.195154e+04,0.000000e+00,0.000000e+00,3.127659e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.365197e+06,2.524165e+04,8.547508e-01,1.736295e+12,2,17760
4.440500e+03,6.129887e+02,1.131640e+01,3.779246e-04,1.065359e-01,2.834169e-03,9.344642e-08,-6.324227e+04,-1.169296e+03,-3.959216e-02,3.195868e+04,0.000000e+00,0.000000e+00,3.128359e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.365503e+06,2.524731e+04,8.549397e-01,1.737296e+12,2,17762
4.441000e+03,6.130420e+02,1.131785e+01,3.779717e-04,1.065366e-01,2.869917e-03,9.491244e-08,-6.325642e+04,-1.169557e+03,-3.960089e-02,3.196583e+04,0.000000e+00,0.000000e+00,3.129059e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.365810e+06,2.525297e+04,8.551287e-01,1.738296e+12,2,17764
4.441500e+03,6.130953e+02,1.131931e+01,3.780192e-04,1.065291e-01,2.884333e-03,9.538419e-08,-6.327056e+04,-1.169819e+03,-3.960962e-02,3.197298e+04,0.000000e+00,0.000000e+00,3.129758e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.366116e+06,2.525863e+04,8.553177e-01,1.739297e+12,2,17766
4.442000e+03,6.131485e+02,1.132077e+01,3.780668e-04,1.065124e-01,2.874809e-03,9.475123e-08,-6.328471e+04,-1.170080e+03,-3.961835e-02,3.198013e+04,0.000000e+00,0.000000e+00,3.130458e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.366423e+06,2.526429e+04,8.555067e-01,1.740298e+12,2,17768
4.442500e+03,6.132018e+02,1.132222e+01,3.781138e-04,1.064887e-01,2.847439e-03,9.330557e-08,-6.329886e+04,-1.170342e+03,-3.962708e-02,3.198728e+04,0.000000e+00,0.000000e+00,3.131158e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.366730e+06,2.526995e+04,8.556958e-01,1.741300e+12,2,17770
4.443000e+03,6.132550e+02,1.132365e+01,3.781600e-04,1.064625e-01,2.813871e-03,9.159217e-08,-6.331301e+04,-1.170603e+03,-3.963582e-02,3.199443e+04,0.000000e+00,0.000000e+00,3.131858e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.367036e+06,2.527561e+04,8.558849e-01,1.742302e+12,2,17772
4.443500e+03,6.133082e+02,1.132507e+01,3.782054e-04,1.064385e-01,2.786257e-03,9.017390e-08,-6.332716e+04,-1.170865e+03,-3.964456e-02,3.200158e+04,0.000000e+00,0.000000e+00,3.132558e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.367343e+06,2.528128e+04,8.560740e-01,1.743305e+12,2,17774
4.444000e+03,6.133614e+02,1.132648e+01,3.782503e-04,1.064198e-01,2.772501e-03,8.941203e-08,-6.334131e+04,-1.171127e+03,-3.965329e-02,3.200873e+04,0.000000e+00,0.000000e+00,3.133258e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.367649e+06,2.528694e+04,8.562631e-01,1.744308e+12,2,17776
4.444500e+03,6.134146e+02,1.132789e+01,3.782950e-04,1.064069e-01,2.773660e-03,8.934853e-08,-6.335546e+04,-1.171388e+03,-3.966203e-02,3.201588e+04,0.000000e+00,0.000000e+00,3.133958e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.367956e+06,2.529260e+04,8.564523e-01,1.745312e+12,2,17778
4.445000e+03,6.134678e+02,1.132930e+01,3.783398e-04,1.063976e-01,2.784328e-03,8.972692e-08,-6.336962e+04,-1.171650e+03,-3.967077e-02,3.202303e+04,0.000000e+00,0.000000e+00,3.134658e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.368263e+06,2.529827e+04,8.566414e-01,1.746316e+12,2,17780
4.445500e+03,6.135210e+02,1.133071e+01,3.783848e-04,1.063886e-01,2.795529e-03,9.012877e-08,-6.338377e+04,-1.171912e+03,-3.967951e-02,3.203019e+04,0.000000e+00,0.000000e+00,3.135358e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.368570e+06,2.530393e+04,8.568306e-01,1.747320e+12,2,17782
4.446000e+03,6.135742e+02,1.133213e+01,3.784298e-04,1.063765e-01,2.798689e-03,9.015826e-08,-6.339793e+04,-1.172174e+03,-3.968826e-02,3.203734e+04,0.000000e+00,0.000000e+00,3.136059e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.368876e+06,2.530960e+04,8.570198e-01,1.748325e+12,2,17784
4.446500e+03,6.136274e+02,1.133355e+01,3.784748e-04,1.063593e-01,2.788946e-03,8.959477e-08,-6.341209e+04,-1.172435e+03,-3.969700e-02,3.204450e+04,0.000000e+00,0.000000e+00,3.136759e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.369183e+06,2.531527e+04,8.572091e-01,1.749331e+12,2,17786
4.447000e+03,6.136806e+02,1.133496e+01,3.785193e-04,1.063372e-01,2.766549e-03,8.845557e-08,-6.342625e+04,-1.172697e+03,-3.970574e-02,3.205165e+04,0.000000e+00,0.000000e+00,3.137459e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.369490e+06,2.532093e+04,8.573983e-01,1.750336e+12,2,17788
4.447500e+03,6.137338e+02,1.133635e+01,3.785631e-04,1.063119e-01,2.736017e-03,8.695458e-08,-6.344041e+04,-1.172959e+03,-3.971449e-02,3.205881e+04,0.000000e+00,0.000000e+00,3.138160e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.369797e+06,2.532660e+04,8.575876e-01,1.751343e+12,2,17790
4.448000e+03,6.137869e+02,1.133773e+01,3.786062e-04,1.062858e-01,2.703703e-03,8.538806e-08,-6.345457e+04,-1.173221e+03,-3.972324e-02,3.206596e+04,0.000000e+00,0.000000e+00,3.138860e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.370104e+06,2.533227e+04,8.577769e-01,1.752349e+12,2,17792
4.448500e+03,6.138400e+02,1.133910e+01,3.786486e-04,1.062609e-01,2.674987e-03,8.400448e-08,-6.346873e+04,-1.173483e+03,-3.973198e-02,3.207312e+04,0.000000e+00,0.000000e+00,3.139561e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.370411e+06,2.533794e+04,8.579662e-01,1.753357e+12,2,17794
4.449000e+03,6.138932e+02,1.134045e+01,3.786903e-04,1.062384e-01,2.652326e-03,8.291500e-08,-6.348289e+04,-1.173745e+03,-3.974073e-02,3.208028e+04,0.000000e+00,0.000000e+00,3.140262e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.370718e+06,2.534361e+04,8.581556e-01,1.754364e+12,2,17796
4.449500e+03,6.139463e+02,1.134179e+01,3.787315e-04,1.062177e-01,2.634835e-03,8.207565e-08,-6.349706e+04,-1.174007e+03,-3.974948e-02,3.208744e+04,0.000000e+00,0.000000e+00,3.140962e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.371025e+06,2.534928e+04,8.583450e-01,1.755372e+12,2,17798
4.450000e+03,6.139994e+02,1.134313e+01,3.787724e-04,1.061977e-01,2.619344e-03,8.133739e-08,-6.351123e+04,-1.174269e+03,-3.975823e-02,3.209460e+04,0.000000e+00,0.000000e+00,3.141663e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.371332e+06,2.535495e+04,8.585343e-01,1.756381e+12,2,17800
4.450500e+03,6.140525e+02,1.134445e+01,3.788129e-04,1.061771e-01,2.602213e-03,8.053113e-08,-6.352539e+04,-1.174531e+03,-3.976698e-02,3.210176e+04,0.000000e+00,0.000000e+00,3.142364e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.371639e+06,2.536063e+04,8.587237e-01,1.757390e+12,2,17802
4.451000e+03,6.141056e+02,1.134577e+01,3.788529e-04,1.061548e-01,2.581000e-03,7.954474e-08,-6.353956e+04,-1.174793e+03,-3.977574e-02,3.210892e+04,0.000000e+00,0.000000e+00,3.143065e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.371946e+06,2.536630e+04,8.589132e-01,1.758399e+12,2,17804
4.451500e+03,6.141586e+02,1.134707e+01,3.788923e-04,1.061307e-01,2.555267e-03,7.835954e-08,-6.355373e+04,-1.175056e+03,-3.978449e-02,3.211608e+04,0.000000e+00,0.000000e+00,3.143766e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.372253e+06,2.537197e+04,8.591026e-01,1.759409e+12,2,17806
4.452000e+03,6.142117e+02,1.134836e+01,3.789312e-04,1.061052e-01,2.526319e-03,7.703751e-08,-6.356790e+04,-1.175318e+03,-3.979324e-02,3.212324e+04,0.000000e+00,0.000000e+00,3.144467e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.372560e+06,2.537765e+04,8.592921e-01,1.760419e+12,2,17808
4.452500e+03,6.142647e+02,1.134964e+01,3.789694e-04,1.060792e-01,2.496219e-03,7.567483e-08,-6.358208e+04,-1.175580e+03,-3.980200e-02,3.213040e+04,0.000000e+00,0.000000e+00,3.145168e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.372867e+06,2.538332e+04,8.594816e-01,1.761430e+12,2,17810
4.453000e+03,6.143178e+02,1.135090e+01,3.790069e-04,1.060533e-01,2.466671e-03,7.435026e-08,-6.359625e+04,-1.175842e+03,-3.981075e-02,3.213756e+04,0.000000e+00,0.000000e+00,3.145869e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.373174e+06,2.538900e+04,8.596711e-01,1.762442e+12,2,17812
4.453500e+03,6.143708e+02,1.135214e+01,3.790437e-04,1.060277e-01,2.438358e-03,7.309462e-08,-6.361043e+04,-1.176104e+03,-3.981951e-02,3.214473e+04,0.000000e+00,0.000000e+00,3.146570e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.373481e+06,2.539467e+04,8.598606e-01,1.763453e+12,2,17814
4.454000e+03,6.144238e+02,1.135338e+01,3.790800e-04,1.060024e-01,2.410956e-03,7.189206e-08,-6.362460e+04,-1.176367e+03,-3.982826e-02,3.215189e+04,0.000000e+00,0.000000e+00,3.147271e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.373789e+06,2.540035e+04,8.600501e-01,1.764465e+12,2,17816
4.454500e+03,6.144768e+02,1.135460e+01,3.791156e-04,1.059771e-01,2.383687e-03,7.070588e-08,-6.363878e+04,-1.176629e+03,-3.983702e-02,3.215905e+04,0.000000e+00,0.000000e+00,3.147973e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.374096e+06,2.540603e+04,8.602397e-01,1.765478e+12,2,17818
4.455000e+03,6.145298e+02,1.135580e+01,3.791507e-04,1.059515e-01,2.355980e-03,6.950938e-08,-6.365296e+04,-1.176891e+03,-3.984577e-02,3.216622e+04,0.000000e+00,0.000000e+00,3.148674e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.374403e+06,2.541171e+04,8.604293e-01,1.766491e+12,2,17820
4.455500e+03,6.145827e+02,1.135699e+01,3.791851e-04,1.059256e-01,2.327848e-03,6.830301e-08,-6.366714e+04,-1.177154e+03,-3.985453e-02,3.217338e+04,0.000000e+00,0.000000e+00,3.149375e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.374710e+06,2.541738e+04,8.606189e-01,1.767504e+12,2,17822
4.456000e+03,6.146357e+02,1.135817e+01,3.792190e-04,1.058997e-01,2.299788e-03,6.710952e-08,-6.368132e+04,-1.177416e+03,-3.986329e-02,3.218055e+04,0.000000e+00,0.000000e+00,3.150077e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.375018e+06,2.542306e+04,8.608085e-01,1.768518e+12,2,17824
4.456500e+03,6.146886e+02,1.135933e+01,3.792522e-04,1.058739e-01,2.272342e-03,6.595367e-08,-6.369550e+04,-1.177678e+03,-3.987204e-02,3.218772e+04,0.000000e+00,0.000000e+00,3.150778e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.375325e+06,2.542874e+04,8.609981e-01,1.769533e+12,2,17826
4.457000e+03,6.147416e+02,1.136048e+01,3.792849e-04,1.058483e-01,2.245668e-03,6.484214e-08,-6.370968e+04,-1.177941e+03,-3.988080e-02,3.219488e+04,0.000000e+00,0.000000e+00,3.151480e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.375632e+06,2.543442e+04,8.611877e-01,1.770548e+12,2,17828
4.457500e+03,6.147945e+02,1.136162e+01,3.793171e-04,1.058228e-01,2.219428e-03,6.375863e-08,-6.372387e+04,-1.178203e+03,-3.988956e-02,3.220205e+04,0.000000e+00,0.000000e+00,3.152182e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.375940e+06,2.544010e+04,8.613774e-01,1.771563e+12,2,17830
4.458000e+03,6.148474e+02,1.136274e+01,3.793487e-04,1.057972e-01,2.193101e-03,6.267874e-08,-6.373806e+04,-1.178465e+03,-3.989832e-02,3.220922e+04,0.000000e+00,0.000000e+00,3.152883e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.376247e+06,2.544578e+04,8.615671e-01,1.772579e+12,2,17832
4.458500e+03,6.149003e+02,1.136385e+01,3.793798e-04,1.057714e-01,2.166540e-03,6.159544e-08,-6.375224e+04,-1.178728e+03,-3.990707e-02,3.221639e+04,0.000000e+00,0.000000e+00,3.153585e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.376555e+06,2.545147e+04,8.617568e-01,1.773595e+12,2,17834
4.459000e+03,6.149532e+02,1.136495e+01,3.794103e-04,1.057456e-01,2.140374e-03,6.053760e-08,-6.376643e+04,-1.178990e+03,-3.991583e-02,3.222356e+04,0.000000e+00,0.000000e+00,3.154287e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.376862e+06,2.545715e+04,8.619465e-01,1.774612e+12,2,17836
4.459500e+03,6.150060e+02,1.136603e+01,3.794403e-04,1.057205e-01,2.115932e-03,5.956615e-08,-6.378062e+04,-1.179253e+03,-3.992459e-02,3.223073e+04,0.000000e+00,0.000000e+00,3.154989e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.377170e+06,2.546283e+04,8.621362e-01,1.775629e+12,2,17838
4.460000e+03,6.150589e+02,1.136710e+01,3.794699e-04,1.056964e-01,2.094619e-03,5.874489e-08,-6.379481e+04,-1.179515e+03,-3.993335e-02,3.223790e+04,0.000000e+00,0.000000e+00,3.155691e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.377477e+06,2.546852e+04,8.623259e-01,1.776646e+12,2,17840
4.460500e+03,6.151117e+02,1.136817e+01,3.794991e-04,1.056737e-01,2.077021e-03,5.809922e-08,-6.380900e+04,-1.179778e+03,-3.994211e-02,3.224507e+04,0.000000e+00,0.000000e+00,3.156393e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.377785e+06,2.547420e+04,8.625157e-01,1.777664e+12,2,17842
