t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.079000e+03,-6.118274e+00,6.423673e+00,3.764287e-05,-2.770792e-01,6.391215e-02,6.670092e-06,1.793536e+06,-1.980110e+06,-1.155598e+05,0.000000e+00,1.467645e+06,3.258917e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663005e+04,1.400919e+04,1.193019e+00,8.845838e+15,4,39905
5.079500e+03,-6.255779e+00,6.454084e+00,4.104223e-05,-2.729372e-01,5.776138e-02,6.926236e-06,1.862818e+06,-2.000000e+06,-1.156024e+05,0.000000e+00,1.508027e+06,3.547910e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663318e+04,1.401241e+04,1.193040e+00,8.847038e+15,4,39909
5.080000e+03,-6.391180e+00,6.481426e+00,4.456929e-05,-2.686631e-01,5.163932e-02,7.180854e-06,1.932039e+06,-2.000000e+06,-1.156468e+05,0.000000e+00,1.542637e+06,3.894018e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663637e+04,1.401565e+04,1.193062e+00,8.848304e+15,4,39913
5.080500e+03,-6.524412e+00,6.505724e+00,4.822189e-05,-2.642634e-01,4.558683e-02,7.428417e-06,1.999971e+06,-2.000000e+06,-1.156931e+05,0.000000e+00,1.576603e+06,4.233683e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663964e+04,1.401891e+04,1.193086e+00,8.849636e+15,4,39917
5.081000e+03,-6.655416e+00,6.527008e+00,5.199628e-05,-2.597494e-01,3.958140e-02,7.668069e-06,1.999971e+06,-2.000000e+06,-1.157412e+05,0.000000e+00,1.576603e+06,4.233687e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.664296e+04,1.402217e+04,1.193112e+00,8.850969e+15,4,39921
5.081500e+03,-6.784168e+00,6.545295e+00,5.588832e-05,-2.552544e-01,3.360323e-02,7.899091e-06,1.999972e+06,-2.000000e+06,-1.157911e+05,0.000000e+00,1.576603e+06,4.233691e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.664636e+04,1.402544e+04,1.193140e+00,8.852301e+15,4,39925
5.082000e+03,-6.910677e+00,6.560598e+00,5.989366e-05,-2.507821e-01,2.764286e-02,8.121246e-06,1.999972e+06,-2.000000e+06,-1.158427e+05,0.000000e+00,1.576602e+06,4.233695e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.664981e+04,1.402872e+04,1.193170e+00,8.853634e+15,4,39929
5.082500e+03,-7.034956e+00,6.572925e+00,6.400794e-05,-2.463307e-01,2.170468e-02,8.334937e-06,1.999972e+06,-2.000000e+06,-1.158960e+05,0.000000e+00,1.576602e+06,4.233700e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.665333e+04,1.403201e+04,1.193202e+00,8.854966e+15,4,39933
5.083000e+03,-7.157012e+00,6.582292e+00,6.822718e-05,-2.418938e-01,1.580497e-02,8.541106e-06,1.999972e+06,-2.000000e+06,-1.159510e+05,0.000000e+00,1.576602e+06,4.233704e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.665691e+04,1.403530e+04,1.193236e+00,8.856299e+15,4,39937
5.083500e+03,-7.276851e+00,6.588725e+00,7.254791e-05,-2.374629e-01,9.965190e-03,8.740907e-06,1.999972e+06,-2.000000e+06,-1.160078e+05,0.000000e+00,1.576602e+06,4.233709e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.666054e+04,1.403860e+04,1.193272e+00,8.857631e+15,4,39941
5.084000e+03,-7.394475e+00,6.592256e+00,7.696718e-05,-2.330309e-01,4.203350e-03,8.935309e-06,1.999973e+06,-2.000000e+06,-1.160664e+05,0.000000e+00,1.576601e+06,4.233714e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.666424e+04,1.404189e+04,1.193311e+00,8.858963e+15,4,39945
5.084500e+03,-7.509881e+00,6.592928e+00,8.148242e-05,-2.285947e-01,-1.473163e-03,9.124770e-06,1.999973e+06,-2.000000e+06,-1.161267e+05,0.000000e+00,1.576601e+06,4.233719e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.666800e+04,1.404519e+04,1.193352e+00,8.860296e+15,4,39949
5.085000e+03,-7.623068e+00,6.590780e+00,8.609110e-05,-2.241563e-01,-7.070373e-03,9.309121e-06,1.999973e+06,-2.000000e+06,-1.161889e+05,0.000000e+00,1.576601e+06,4.233724e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.667181e+04,1.404848e+04,1.193395e+00,8.861628e+15,4,39953
5.085500e+03,-7.734037e+00,6.585850e+00,9.079051e-05,-2.197222e-01,-1.260516e-02,9.487697e-06,1.999973e+06,-2.000000e+06,-1.162528e+05,0.000000e+00,1.576600e+06,4.233729e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.667568e+04,1.405178e+04,1.193440e+00,8.862961e+15,4,39957
5.086000e+03,-7.842791e+00,6.578162e+00,9.557754e-05,-2.153003e-01,-1.809849e-02,9.659662e-06,1.999974e+06,-2.000000e+06,-1.163185e+05,0.000000e+00,1.576600e+06,4.233734e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.667960e+04,1.405507e+04,1.193488e+00,8.864293e+15,4,39961
5.086500e+03,-7.949339e+00,6.567734e+00,1.004487e-04,-2.108970e-01,-2.356719e-02,9.824388e-06,1.999974e+06,-2.000000e+06,-1.163860e+05,0.000000e+00,1.576600e+06,4.233739e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.668357e+04,1.405835e+04,1.193538e+00,8.865626e+15,4,39965
5.087000e+03,-8.053690e+00,6.554575e+00,1.054005e-04,-2.065149e-01,-2.901773e-02,9.981740e-06,1.999974e+06,-2.000000e+06,-1.164552e+05,0.000000e+00,1.576599e+06,4.233745e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.668760e+04,1.406163e+04,1.193591e+00,8.866958e+15,4,39969
5.087500e+03,-8.155855e+00,6.538697e+00,1.104291e-04,-2.021514e-01,-3.444417e-02,1.013215e-05,1.999974e+06,-2.000000e+06,-1.165262e+05,0.000000e+00,1.576599e+06,4.233750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.669168e+04,1.406490e+04,1.193646e+00,8.868291e+15,4,39973
5.088000e+03,-8.255840e+00,6.520115e+00,1.155314e-04,-1.978008e-01,-3.983122e-02,1.027648e-05,1.999974e+06,-2.000000e+06,-1.165988e+05,0.000000e+00,1.576599e+06,4.233756e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.669580e+04,1.406816e+04,1.193704e+00,8.869623e+15,4,39977
5.088500e+03,-8.353651e+00,6.498854e+00,1.207046e-04,-1.934557e-01,-4.516068e-02,1.041569e-05,1.999975e+06,-2.000000e+06,-1.166733e+05,0.000000e+00,1.576598e+06,4.233762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.669998e+04,1.407141e+04,1.193764e+00,8.870956e+15,4,39981
5.089000e+03,-8.449290e+00,6.474945e+00,1.259464e-04,-1.891107e-01,-5.041883e-02,1.055054e-05,1.999975e+06,-2.000000e+06,-1.167494e+05,0.000000e+00,1.576598e+06,4.233768e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.670421e+04,1.407464e+04,1.193827e+00,8.872288e+15,4,39985
5.089500e+03,-8.542755e+00,6.448426e+00,1.312545e-04,-1.847641e-01,-5.560153e-02,1.068129e-05,1.999975e+06,-2.000000e+06,-1.168274e+05,0.000000e+00,1.576598e+06,4.233774e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.670848e+04,1.407787e+04,1.193893e+00,8.873621e+15,4,39989
5.090000e+03,-8.634046e+00,6.419333e+00,1.366269e-04,-1.804181e-01,-6.071538e-02,1.080774e-05,1.999975e+06,-2.000000e+06,-1.169071e+05,0.000000e+00,1.576597e+06,4.233780e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.671279e+04,1.408108e+04,1.193961e+00,8.874953e+15,4,39993
5.090500e+03,-8.723165e+00,6.387697e+00,1.420613e-04,-1.760781e-01,-6.577454e-02,1.092933e-05,1.999976e+06,-2.000000e+06,-1.169886e+05,0.000000e+00,1.576597e+06,4.233787e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.671716e+04,1.408427e+04,1.194032e+00,8.876285e+15,4,39997
5.091000e+03,-8.810117e+00,6.353540e+00,1.475551e-04,-1.717501e-01,-7.079475e-02,1.104544e-05,1.999976e+06,-2.000000e+06,-1.170718e+05,0.000000e+00,1.576596e+06,4.233793e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.672156e+04,1.408745e+04,1.194106e+00,8.877618e+15,4,40001
5.091500e+03,-8.894908e+00,6.316880e+00,1.531055e-04,-1.674384e-01,-7.578729e-02,1.115568e-05,1.999976e+06,-2.000000e+06,-1.171568e+05,0.000000e+00,1.576596e+06,4.233800e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.672601e+04,1.409061e+04,1.194182e+00,8.878950e+15,4,40005
5.092000e+03,-8.977547e+00,6.277730e+00,1.587096e-04,-1.631441e-01,-8.075501e-02,1.126004e-05,1.999976e+06,-2.000000e+06,-1.172435e+05,0.000000e+00,1.576596e+06,4.233806e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.673050e+04,1.409374e+04,1.194262e+00,8.880283e+15,4,40009
5.092500e+03,-9.058042e+00,6.236104e+00,1.643644e-04,-1.588647e-01,-8.569204e-02,1.135891e-05,1.999976e+06,-2.000000e+06,-1.173319e+05,0.000000e+00,1.576595e+06,4.233813e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.673503e+04,1.409686e+04,1.194344e+00,8.881615e+15,4,40013
5.093000e+03,-9.136399e+00,6.192020e+00,1.700675e-04,-1.545958e-01,-9.058698e-02,1.145296e-05,1.999977e+06,-2.000000e+06,-1.174220e+05,0.000000e+00,1.576595e+06,4.233820e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.673959e+04,1.409996e+04,1.194429e+00,8.882948e+15,4,40017
5.093500e+03,-9.212623e+00,6.145501e+00,1.758166e-04,-1.503327e-01,-9.542790e-02,1.154282e-05,1.999977e+06,-2.000000e+06,-1.175138e+05,0.000000e+00,1.576594e+06,4.233827e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.674420e+04,1.410303e+04,1.194517e+00,8.884280e+15,4,40021
5.094000e+03,-9.286715e+00,6.096578e+00,1.816096e-04,-1.460722e-01,-1.002071e-01,1.162894e-05,1.999977e+06,-2.000000e+06,-1.176073e+05,0.000000e+00,1.576594e+06,4.233834e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.674884e+04,1.410608e+04,1.194608e+00,8.885613e+15,4,40025
5.094500e+03,-9.358677e+00,6.045280e+00,1.874448e-04,-1.418139e-01,-1.049237e-01,1.171145e-05,1.999977e+06,-2.000000e+06,-1.177025e+05,0.000000e+00,1.576593e+06,4.233841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.675352e+04,1.410910e+04,1.194701e+00,8.886945e+15,4,40029
5.095000e+03,-9.428510e+00,5.991639e+00,1.933203e-04,-1.375596e-01,-1.095833e-01,1.179017e-05,1.999978e+06,-2.000000e+06,-1.177995e+05,0.000000e+00,1.576593e+06,4.233849e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.675824e+04,1.411210e+04,1.194798e+00,8.888277e+15,4,40033
5.095500e+03,-9.496216e+00,5.935679e+00,1.992342e-04,-1.333130e-01,-1.141952e-01,1.186476e-05,1.999978e+06,-2.000000e+06,-1.178982e+05,0.000000e+00,1.576592e+06,4.233856e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.676299e+04,1.411507e+04,1.194898e+00,8.889610e+15,4,40037
5.096000e+03,-9.561802e+00,5.877424e+00,2.051842e-04,-1.290772e-01,-1.187680e-01,1.193491e-05,1.999978e+06,-2.000000e+06,-1.179985e+05,0.000000e+00,1.576592e+06,4.233864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.676777e+04,1.411800e+04,1.195000e+00,8.890942e+15,4,40041
5.096500e+03,-9.625272e+00,5.816890e+00,2.111681e-04,-1.248541e-01,-1.233070e-01,1.200048e-05,1.999978e+06,-2.000000e+06,-1.181006e+05,0.000000e+00,1.576591e+06,4.233871e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.677258e+04,1.412091e+04,1.195106e+00,8.892275e+15,4,40045
5.097000e+03,-9.686632e+00,5.754096e+00,2.171837e-04,-1.206437e-01,-1.278121e-01,1.206158e-05,1.999979e+06,-2.000000e+06,-1.182043e+05,0.000000e+00,1.576591e+06,4.233879e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.677742e+04,1.412379e+04,1.195215e+00,8.893607e+15,4,40049
5.097500e+03,-9.745890e+00,5.689059e+00,2.232288e-04,-1.164443e-01,-1.322789e-01,1.211850e-05,1.999979e+06,-2.000000e+06,-1.183096e+05,0.000000e+00,1.576590e+06,4.233887e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.678230e+04,1.412663e+04,1.195326e+00,8.894940e+15,4,40053
5.098000e+03,-9.803048e+00,5.621799e+00,2.293014e-04,-1.122532e-01,-1.367015e-01,1.217161e-05,1.999979e+06,-2.000000e+06,-1.184166e+05,0.000000e+00,1.576590e+06,4.233895e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.678720e+04,1.412945e+04,1.195441e+00,8.896272e+15,4,40057
5.098500e+03,-9.858112e+00,5.552341e+00,2.353997e-04,-1.080684e-01,-1.410746e-01,1.222125e-05,1.999979e+06,-2.000000e+06,-1.185253e+05,0.000000e+00,1.576589e+06,4.233903e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.679213e+04,1.413222e+04,1.195558e+00,8.897605e+15,4,40061
5.099000e+03,-9.911084e+00,5.480709e+00,2.415220e-04,-1.038890e-01,-1.453960e-01,1.226758e-05,1.999980e+06,-2.000000e+06,-1.186357e+05,0.000000e+00,1.576588e+06,4.233911e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.679708e+04,1.413496e+04,1.195679e+00,8.898937e+15,4,40065
5.099500e+03,-9.961967e+00,5.406930e+00,2.476666e-04,-9.971516e-02,-1.496669e-01,1.231064e-05,1.999980e+06,-2.000000e+06,-1.187476e+05,0.000000e+00,1.576588e+06,4.233919e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.680206e+04,1.413767e+04,1.195803e+00,8.900270e+15,4,40069
5.100000e+03,-1.001076e+01,5.331027e+00,2.538319e-04,-9.554810e-02,-1.538906e-01,1.235034e-05,1.999980e+06,-2.000000e+06,-1.188613e+05,0.000000e+00,1.576587e+06,4.233928e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.680707e+04,1.414033e+04,1.195930e+00,8.901602e+15,4,40073
5.100500e+03,-1.005748e+01,5.253023e+00,2.600162e-04,-9.138919e-02,-1.580710e-01,1.238659e-05,1.999980e+06,-1.999537e+06,-1.189765e+05,0.000000e+00,1.576453e+06,4.235274e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.681210e+04,1.414296e+04,1.196060e+00,8.902934e+15,4,40077
5.101000e+03,-1.010211e+01,5.172940e+00,2.662177e-04,-8.723936e-02,-1.622095e-01,1.241922e-05,1.999981e+06,-1.998079e+06,-1.190934e+05,0.000000e+00,1.576031e+06,4.239492e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.681715e+04,1.414554e+04,1.196193e+00,8.904266e+15,4,40081
5.101500e+03,-1.014467e+01,5.090799e+00,2.724346e-04,-8.309877e-02,-1.663039e-01,1.244806e-05,1.999981e+06,-1.995627e+06,-1.192119e+05,0.000000e+00,1.575323e+06,4.246577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.682222e+04,1.414809e+04,1.196329e+00,8.905597e+15,4,40085
5.102000e+03,-1.018517e+01,5.006623e+00,2.786649e-04,-7.896689e-02,-1.703504e-01,1.247301e-05,1.999981e+06,-1.992181e+06,-1.193319e+05,0.000000e+00,1.574328e+06,4.256534e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.682731e+04,1.415059e+04,1.196469e+00,8.906927e+15,4,40089
5.102500e+03,-1.022360e+01,4.920437e+00,2.849067e-04,-7.484289e-02,-1.743444e-01,1.249400e-05,1.999981e+06,-1.987741e+06,-1.194535e+05,0.000000e+00,1.573045e+06,4.269360e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.683242e+04,1.415305e+04,1.196611e+00,8.908255e+15,4,40093
5.103000e+03,-1.025996e+01,4.832269e+00,2.911580e-04,-7.072609e-02,-1.782818e-01,1.251098e-05,1.999982e+06,-1.982309e+06,-1.195767e+05,0.000000e+00,1.571476e+06,4.285051e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.683755e+04,1.415547e+04,1.196757e+00,8.909582e+15,4,40097
5.103500e+03,-1.029427e+01,4.742147e+00,2.974167e-04,-6.661619e-02,-1.821593e-01,1.252383e-05,1.999982e+06,-1.975886e+06,-1.197015e+05,0.000000e+00,1.569622e+06,4.303601e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.684270e+04,1.415784e+04,1.196905e+00,8.910906e+15,4,40101
5.104000e+03,-1.032652e+01,4.650103e+00,3.036808e-04,-6.251329e-02,-1.859748e-01,1.253241e-05,1.999982e+06,-1.968475e+06,-1.198277e+05,0.000000e+00,1.567482e+06,4.325004e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.684786e+04,1.416017e+04,1.197057e+00,8.912228e+15,4,40105
5.104500e+03,-1.035673e+01,4.556167e+00,3.099481e-04,-5.841765e-02,-1.897269e-01,1.253654e-05,1.999982e+06,-1.960077e+06,-1.199555e+05,0.000000e+00,1.565057e+06,4.349257e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.685304e+04,1.416244e+04,1.197212e+00,8.913548e+15,4,40109
5.105000e+03,-1.038488e+01,4.460372e+00,3.162163e-04,-5.432946e-02,-1.934136e-01,1.253609e-05,1.999982e+06,-1.950693e+06,-1.200848e+05,0.000000e+00,1.562347e+06,4.376354e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.685824e+04,1.416467e+04,1.197370e+00,8.914864e+15,4,40113
5.105500e+03,-1.041100e+01,4.362751e+00,3.224830e-04,-5.024871e-02,-1.970327e-01,1.253094e-05,1.999983e+06,-1.940327e+06,-1.202155e+05,0.000000e+00,1.559354e+06,4.406289e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.686344e+04,1.416685e+04,1.197532e+00,8.916177e+15,4,40117
5.106000e+03,-1.043507e+01,4.263338e+00,3.287460e-04,-4.617516e-02,-2.005814e-01,1.252101e-05,1.999983e+06,-1.928981e+06,-1.203476e+05,0.000000e+00,1.556078e+06,4.439051e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.686866e+04,1.416899e+04,1.197696e+00,8.917486e+15,4,40121
5.106500e+03,-1.045711e+01,4.162170e+00,3.350028e-04,-4.210858e-02,-2.040570e-01,1.250622e-05,1.999983e+06,-1.916660e+06,-1.204812e+05,0.000000e+00,1.552520e+06,4.474628e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.687389e+04,1.417107e+04,1.197863e+00,8.918791e+15,4,40125
5.107000e+03,-1.047711e+01,4.059284e+00,3.412510e-04,-3.804889e-02,-2.074570e-01,1.248649e-05,1.999983e+06,-1.903368e+06,-1.206162e+05,0.000000e+00,1.548683e+06,4.513008e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.687913e+04,1.417310e+04,1.198034e+00,8.920092e+15,4,40129
5.107500e+03,-1.049509e+01,3.954717e+00,3.474881e-04,-3.399617e-02,-2.107798e-01,1.246171e-05,1.999984e+06,-1.889110e+06,-1.207525e+05,0.000000e+00,1.544566e+06,4.554177e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.688437e+04,1.417507e+04,1.198208e+00,8.921389e+15,4,40133
5.108000e+03,-1.051104e+01,3.848510e+00,3.537114e-04,-2.995062e-02,-2.140236e-01,1.243178e-05,1.999984e+06,-1.873891e+06,-1.208902e+05,0.000000e+00,1.540172e+06,4.598120e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.688963e+04,1.417700e+04,1.198385e+00,8.922681e+15,4,40137
5.108500e+03,-1.052496e+01,3.740701e+00,3.599185e-04,-2.591226e-02,-2.171866e-01,1.239661e-05,1.999984e+06,-1.857717e+06,-1.210292e+05,0.000000e+00,1.535502e+06,4.644822e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.689489e+04,1.417887e+04,1.198565e+00,8.923967e+15,4,40141
5.109000e+03,-1.053687e+01,3.631333e+00,3.661067e-04,-2.188083e-02,-2.202661e-01,1.235618e-05,1.999984e+06,-1.840593e+06,-1.211695e+05,0.000000e+00,1.530558e+06,4.694264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.690016e+04,1.418068e+04,1.198748e+00,8.925249e+15,4,40145
5.109500e+03,-1.054676e+01,3.520447e+00,3.722733e-04,-1.785578e-02,-2.232589e-01,1.231046e-05,1.999985e+06,-1.822527e+06,-1.213111e+05,0.000000e+00,1.525342e+06,4.746426e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.690543e+04,1.418245e+04,1.198934e+00,8.926525e+15,4,40149
5.110000e+03,-1.055464e+01,3.408088e+00,3.784157e-04,-1.383655e-02,-2.261615e-01,1.225949e-05,1.999985e+06,-1.803528e+06,-1.214539e+05,0.000000e+00,1.519857e+06,4.801283e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.691071e+04,1.418415e+04,1.199123e+00,8.927795e+15,4,40153
5.110500e+03,-1.056052e+01,3.294301e+00,3.845314e-04,-9.822861e-03,-2.289717e-01,1.220322e-05,1.999985e+06,-1.783604e+06,-1.215979e+05,0.000000e+00,1.514104e+06,4.858809e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.691599e+04,1.418580e+04,1.199315e+00,8.929059e+15,4,40157
5.111000e+03,-1.056438e+01,3.179134e+00,3.906175e-04,-5.815034e-03,-2.316884e-01,1.214158e-05,1.999985e+06,-1.762764e+06,-1.217431e+05,0.000000e+00,1.508087e+06,4.918980e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.692127e+04,1.418739e+04,1.199511e+00,8.930317e+15,4,40161
5.111500e+03,-1.056624e+01,3.062632e+00,3.966715e-04,-1.813925e-03,-2.343122e-01,1.207441e-05,1.999986e+06,-1.741015e+06,-1.218894e+05,0.000000e+00,1.501808e+06,4.981773e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.692656e+04,1.418892e+04,1.199709e+00,8.931569e+15,4,40165
5.112000e+03,-1.056610e+01,2.944843e+00,4.026904e-04,2.179414e-03,-2.368440e-01,1.200156e-05,1.999986e+06,-1.718365e+06,-1.220369e+05,0.000000e+00,1.495269e+06,5.047168e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.693184e+04,1.419039e+04,1.199910e+00,8.932815e+15,4,40169
5.112500e+03,-1.056397e+01,2.825811e+00,4.086714e-04,6.164310e-03,-2.392841e-01,1.192292e-05,1.999986e+06,-1.694821e+06,-1.221854e+05,0.000000e+00,1.488472e+06,5.115145e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.693712e+04,1.419180e+04,1.200115e+00,8.934053e+15,4,40173
5.113000e+03,-1.055984e+01,2.705583e+00,4.146117e-04,1.014098e-02,-2.416303e-01,1.183851e-05,1.999986e+06,-1.670391e+06,-1.223349e+05,0.000000e+00,1.481418e+06,5.185679e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.694240e+04,1.419316e+04,1.200322e+00,8.935285e+15,4,40177
5.113500e+03,-1.055373e+01,2.584208e+00,4.205084e-04,1.411066e-02,-2.438777e-01,1.174845e-05,1.999987e+06,-1.645086e+06,-1.224855e+05,0.000000e+00,1.474113e+06,5.258739e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.694768e+04,1.419445e+04,1.200532e+00,8.936510e+15,4,40181
5.114000e+03,-1.054563e+01,2.461736e+00,4.263586e-04,1.807532e-02,-2.460200e-01,1.165296e-05,1.999987e+06,-1.618920e+06,-1.226371e+05,0.000000e+00,1.466558e+06,5.334284e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.695295e+04,1.419568e+04,1.200745e+00,8.937727e+15,4,40185
5.114500e+03,-1.053555e+01,2.338222e+00,4.321598e-04,2.203677e-02,-2.480510e-01,1.155225e-05,1.999987e+06,-1.591909e+06,-1.227896e+05,0.000000e+00,1.458760e+06,5.412267e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.695822e+04,1.419685e+04,1.200961e+00,8.938938e+15,4,40189
5.115000e+03,-1.052348e+01,2.213722e+00,4.379094e-04,2.599585e-02,-2.499674e-01,1.144641e-05,1.999987e+06,-1.564070e+06,-1.229430e+05,0.000000e+00,1.450723e+06,5.492644e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.696348e+04,1.419795e+04,1.201180e+00,8.940141e+15,4,40193
5.115500e+03,-1.050944e+01,2.088293e+00,4.436047e-04,2.995179e-02,-2.517700e-01,1.133534e-05,1.999987e+06,-1.535415e+06,-1.230973e+05,0.000000e+00,1.442450e+06,5.575373e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.696874e+04,1.419900e+04,1.201402e+00,8.941337e+15,4,40197
5.116000e+03,-1.049342e+01,1.961991e+00,4.492431e-04,3.390226e-02,-2.534636e-01,1.121877e-05,1.999988e+06,-1.505957e+06,-1.232525e+05,0.000000e+00,1.433945e+06,5.660424e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.697398e+04,1.419998e+04,1.201627e+00,8.942525e+15,4,40201
5.116500e+03,-1.047543e+01,1.834869e+00,4.548217e-04,3.784426e-02,-2.550549e-01,1.109636e-05,1.999988e+06,-1.475701e+06,-1.234085e+05,0.000000e+00,1.425210e+06,5.747775e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.697922e+04,1.420090e+04,1.201854e+00,8.943706e+15,4,40205
5.117000e+03,-1.045546e+01,1.706977e+00,4.603377e-04,4.177531e-02,-2.565490e-01,1.096784e-05,1.999988e+06,-1.444656e+06,-1.235652e+05,0.000000e+00,1.416247e+06,5.837407e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.698445e+04,1.420175e+04,1.202084e+00,8.944879e+15,4,40209
5.117500e+03,-1.043354e+01,1.578363e+00,4.657878e-04,4.569474e-02,-2.579465e-01,1.083318e-05,1.999988e+06,-1.412828e+06,-1.237226e+05,0.000000e+00,1.407059e+06,5.929297e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.698966e+04,1.420254e+04,1.202317e+00,8.946045e+15,4,40213
