t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.974000e+03,1.487778e+00,3.772630e+00,-3.385221e-02,-4.398823e-05,-1.014297e-04,-5.983386e-06,-2.811817e+05,-7.091121e+05,1.696538e+07,2.378134e+05,1.715927e+05,0.000000e+00,4.336831e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.498526e+03,1.709625e+04,8.593738e+01,3.791319e+14,2,27966
4.974500e+03,1.487758e+00,3.772588e+00,-3.385520e-02,-3.176517e-05,-6.810831e-05,-5.981419e-06,-2.811804e+05,-7.091177e+05,1.696687e+07,2.378049e+05,1.716044e+05,0.000000e+00,4.337551e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.499270e+03,1.709813e+04,8.595431e+01,3.791759e+14,2,27968
4.975000e+03,1.487747e+00,3.772570e+00,-3.385819e-02,-8.321827e-06,-6.263089e-06,-5.978168e-06,-2.812368e+05,-7.092292e+05,1.696836e+07,2.378559e+05,1.716178e+05,0.000000e+00,4.338096e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.500014e+03,1.710002e+04,8.597124e+01,3.792198e+14,2,27970
4.975500e+03,1.487751e+00,3.772586e+00,-3.386118e-02,2.148898e-05,7.133174e-05,-5.974257e-06,-2.813567e+05,-7.094562e+05,1.696983e+07,2.379720e+05,1.716327e+05,0.000000e+00,4.338471e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.500758e+03,1.710191e+04,8.598817e+01,3.792638e+14,2,27972
4.976000e+03,1.487771e+00,3.772640e+00,-3.386416e-02,5.014923e-05,1.451592e-04,-5.970606e-06,-2.815221e+05,-7.097648e+05,1.697130e+07,2.381345e+05,1.716484e+05,0.000000e+00,4.338761e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.501502e+03,1.710379e+04,8.600510e+01,3.793078e+14,2,27974
4.976500e+03,1.487804e+00,3.772724e+00,-3.386715e-02,7.039433e-05,1.965438e-04,-5.968080e-06,-2.816972e+05,-7.100888e+05,1.697277e+07,2.383062e+05,1.716637e+05,0.000000e+00,4.339093e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.502246e+03,1.710568e+04,8.602203e+01,3.793519e+14,2,27976
4.977000e+03,1.487845e+00,3.772826e+00,-3.387013e-02,7.815180e-05,2.152141e-04,-5.967132e-06,-2.818421e+05,-7.103549e+05,1.697424e+07,2.384461e+05,1.716774e+05,0.000000e+00,4.339591e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.502989e+03,1.710757e+04,8.603897e+01,3.793960e+14,2,27978
4.977500e+03,1.487886e+00,3.772929e+00,-3.387312e-02,7.428880e-05,2.037245e-04,-5.967609e-06,-2.819284e+05,-7.105115e+05,1.697573e+07,2.385251e+05,1.716889e+05,0.000000e+00,4.340326e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.503733e+03,1.710945e+04,8.605590e+01,3.794401e+14,2,27980
4.978000e+03,1.487924e+00,3.773023e+00,-3.387610e-02,6.440801e-05,1.768055e-04,-5.968795e-06,-2.819512e+05,-7.105504e+05,1.697721e+07,2.385383e+05,1.716981e+05,0.000000e+00,4.341285e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.504477e+03,1.711134e+04,8.607284e+01,3.794843e+14,2,27982
4.978500e+03,1.487957e+00,3.773105e+00,-3.387908e-02,5.671437e-05,1.557507e-04,-5.969685e-06,-2.819313e+05,-7.105111e+05,1.697871e+07,2.385076e+05,1.717062e+05,0.000000e+00,4.342375e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.505221e+03,1.711323e+04,8.608978e+01,3.795284e+14,2,27984
4.979000e+03,1.487989e+00,3.773183e+00,-3.388207e-02,5.877212e-05,1.599978e-04,-5.969381e-06,-2.819081e+05,-7.104662e+05,1.698020e+07,2.384735e+05,1.717143e+05,0.000000e+00,4.343457e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.505965e+03,1.711511e+04,8.610672e+01,3.795725e+14,2,27986
4.979500e+03,1.488025e+00,3.773271e+00,-3.388505e-02,7.444833e-05,1.992718e-04,-5.967457e-06,-2.819238e+05,-7.104934e+05,1.698170e+07,2.384798e+05,1.717238e+05,0.000000e+00,4.344401e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.506709e+03,1.711700e+04,8.612367e+01,3.796166e+14,2,27988
4.980000e+03,1.488073e+00,3.773387e+00,-3.388804e-02,1.022897e-04,2.694960e-04,-5.964136e-06,-2.820068e+05,-7.106442e+05,1.698318e+07,2.385555e+05,1.717352e+05,0.000000e+00,4.345137e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.507453e+03,1.711889e+04,8.614061e+01,3.796608e+14,2,27990
4.980500e+03,1.488138e+00,3.773541e+00,-3.389102e-02,1.360147e-04,3.541922e-04,-5.960216e-06,-2.821601e+05,-7.109229e+05,1.698465e+07,2.387032e+05,1.717483e+05,0.000000e+00,4.345687e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.508197e+03,1.712077e+04,8.615755e+01,3.797050e+14,2,27992
4.981000e+03,1.488220e+00,3.773735e+00,-3.389400e-02,1.669470e-04,4.308708e-04,-5.956755e-06,-2.823594e+05,-7.112842e+05,1.698612e+07,2.388979e+05,1.717622e+05,0.000000e+00,4.346155e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.508942e+03,1.712266e+04,8.617450e+01,3.797492e+14,2,27994
4.981500e+03,1.488317e+00,3.773959e+00,-3.389697e-02,1.874248e-04,4.798724e-04,-5.954659e-06,-2.825627e+05,-7.116501e+05,1.698758e+07,2.390959e+05,1.717755e+05,0.000000e+00,4.346688e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.509686e+03,1.712455e+04,8.619145e+01,3.797935e+14,2,27996
4.982000e+03,1.488420e+00,3.774199e+00,-3.389995e-02,1.938161e-04,4.921093e-04,-5.954321e-06,-2.827263e+05,-7.119403e+05,1.698906e+07,2.392521e+05,1.717868e+05,0.000000e+00,4.347420e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.510430e+03,1.712643e+04,8.620840e+01,3.798378e+14,2,27998
4.982500e+03,1.488524e+00,3.774437e+00,-3.390293e-02,1.879254e-04,4.725904e-04,-5.955471e-06,-2.828218e+05,-7.121038e+05,1.699054e+07,2.393377e+05,1.717956e+05,0.000000e+00,4.348416e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.511174e+03,1.712832e+04,8.622535e+01,3.798822e+14,2,28000
4.983000e+03,1.488622e+00,3.774661e+00,-3.390591e-02,1.762320e-04,4.383215e-04,-5.957285e-06,-2.828475e+05,-7.121383e+05,1.699203e+07,2.393510e+05,1.718022e+05,0.000000e+00,4.349650e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.511919e+03,1.713021e+04,8.624230e+01,3.799265e+14,2,28002
4.983500e+03,1.488715e+00,3.774870e+00,-3.390889e-02,1.672772e-04,4.114582e-04,-5.958717e-06,-2.828284e+05,-7.120907e+05,1.699353e+07,2.393183e+05,1.718075e+05,0.000000e+00,4.351014e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.512663e+03,1.713209e+04,8.625926e+01,3.799708e+14,2,28004
4.984000e+03,1.488806e+00,3.775073e+00,-3.391187e-02,1.682641e-04,4.104967e-04,-5.958916e-06,-2.828061e+05,-7.120384e+05,1.699502e+07,2.392825e+05,1.718130e+05,0.000000e+00,4.352360e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.513407e+03,1.713398e+04,8.627621e+01,3.800152e+14,2,28006
4.984500e+03,1.488901e+00,3.775283e+00,-3.391484e-02,1.822416e-04,4.430495e-04,-5.957551e-06,-2.828225e+05,-7.120578e+05,1.699651e+07,2.392869e+05,1.718199e+05,0.000000e+00,4.353561e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.514152e+03,1.713587e+04,8.629317e+01,3.800595e+14,2,28008
4.985000e+03,1.489006e+00,3.775516e+00,-3.391782e-02,2.069841e-04,5.030651e-04,-5.954939e-06,-2.829029e+05,-7.121952e+05,1.699800e+07,2.393573e+05,1.718288e+05,0.000000e+00,4.354557e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.514896e+03,1.713776e+04,8.631013e+01,3.801039e+14,2,28010
4.985500e+03,1.489126e+00,3.775782e+00,-3.392080e-02,2.359814e-04,5.735087e-04,-5.951897e-06,-2.830468e+05,-7.124484e+05,1.699947e+07,2.394930e+05,1.718392e+05,0.000000e+00,4.355379e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.515641e+03,1.713965e+04,8.632709e+01,3.801483e+14,2,28012
4.986000e+03,1.489261e+00,3.776079e+00,-3.392378e-02,2.610928e-04,6.333069e-04,-5.949416e-06,-2.832285e+05,-7.127692e+05,1.700094e+07,2.396672e+05,1.718503e+05,0.000000e+00,4.356133e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.516385e+03,1.714153e+04,8.634405e+01,3.801927e+14,2,28014
4.986500e+03,1.489406e+00,3.776399e+00,-3.392675e-02,2.757637e-04,6.656742e-04,-5.948265e-06,-2.834075e+05,-7.130829e+05,1.700242e+07,2.398379e+05,1.718607e+05,0.000000e+00,4.356960e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.517130e+03,1.714342e+04,8.636102e+01,3.802372e+14,2,28016
4.987000e+03,1.489555e+00,3.776727e+00,-3.392972e-02,2.775082e-04,6.644715e-04,-5.948702e-06,-2.835448e+05,-7.133179e+05,1.700389e+07,2.399650e+05,1.718693e+05,0.000000e+00,4.357974e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.517875e+03,1.714531e+04,8.637798e+01,3.802817e+14,2,28018
4.987500e+03,1.489703e+00,3.777047e+00,-3.393270e-02,2.686991e-04,6.361385e-04,-5.950392e-06,-2.836177e+05,-7.134335e+05,1.700538e+07,2.400254e+05,1.718756e+05,0.000000e+00,4.359225e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.518620e+03,1.714720e+04,8.639495e+01,3.803262e+14,2,28020
4.988000e+03,1.489844e+00,3.777351e+00,-3.393567e-02,2.554163e-04,5.966073e-04,-5.952568e-06,-2.836279e+05,-7.134337e+05,1.700687e+07,2.400211e+05,1.718800e+05,0.000000e+00,4.360676e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.519365e+03,1.714909e+04,8.641192e+01,3.803707e+14,2,28022
4.988500e+03,1.489979e+00,3.777636e+00,-3.393865e-02,2.448950e-04,5.646345e-04,-5.954345e-06,-2.835996e+05,-7.133638e+05,1.700837e+07,2.399773e+05,1.718835e+05,0.000000e+00,4.362227e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.520110e+03,1.715098e+04,8.642889e+01,3.804153e+14,2,28024
4.989000e+03,1.490110e+00,3.777912e+00,-3.394163e-02,2.426487e-04,5.543610e-04,-5.955073e-06,-2.835688e+05,-7.132907e+05,1.700987e+07,2.399313e+05,1.718873e+05,0.000000e+00,4.363749e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.520855e+03,1.715287e+04,8.644586e+01,3.804598e+14,2,28026
4.989500e+03,1.490243e+00,3.778189e+00,-3.394461e-02,2.504244e-04,5.700859e-04,-5.954572e-06,-2.835693e+05,-7.132760e+05,1.701137e+07,2.399178e+05,1.718923e+05,0.000000e+00,4.365143e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.521600e+03,1.715475e+04,8.646283e+01,3.805043e+14,2,28028
4.990000e+03,1.490382e+00,3.778478e+00,-3.394758e-02,2.657546e-04,6.052042e-04,-5.953175e-06,-2.836189e+05,-7.133523e+05,1.701285e+07,2.399552e+05,1.718989e+05,0.000000e+00,4.366366e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.522345e+03,1.715664e+04,8.647980e+01,3.805488e+14,2,28030
4.990500e+03,1.490530e+00,3.778786e+00,-3.395056e-02,2.831881e-04,6.454848e-04,-5.951564e-06,-2.837144e+05,-7.135125e+05,1.701434e+07,2.400398e+05,1.719068e+05,0.000000e+00,4.367454e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.523090e+03,1.715853e+04,8.649678e+01,3.805933e+14,2,28032
4.991000e+03,1.490686e+00,3.779111e+00,-3.395353e-02,2.966092e-04,6.751183e-04,-5.950478e-06,-2.838334e+05,-7.137151e+05,1.701582e+07,2.401485e+05,1.719151e+05,0.000000e+00,4.368495e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.523836e+03,1.716042e+04,8.651375e+01,3.806379e+14,2,28034
4.991500e+03,1.490847e+00,3.779445e+00,-3.395651e-02,3.016515e-04,6.829535e-04,-5.950427e-06,-2.839448e+05,-7.139025e+05,1.701730e+07,2.402489e+05,1.719229e+05,0.000000e+00,4.369594e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.524581e+03,1.716231e+04,8.653073e+01,3.806825e+14,2,28036
4.992000e+03,1.491008e+00,3.779777e+00,-3.395949e-02,2.972436e-04,6.664378e-04,-5.951506e-06,-2.840210e+05,-7.140242e+05,1.701878e+07,2.403127e+05,1.719294e+05,0.000000e+00,4.370831e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.525327e+03,1.716420e+04,8.654771e+01,3.807271e+14,2,28038
4.992500e+03,1.491165e+00,3.780097e+00,-3.396246e-02,2.857400e-04,6.318722e-04,-5.953400e-06,-2.840481e+05,-7.140554e+05,1.702028e+07,2.403258e+05,1.719343e+05,0.000000e+00,4.372231e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.526072e+03,1.716609e+04,8.656469e+01,3.807717e+14,2,28040
4.993000e+03,1.491314e+00,3.780397e+00,-3.396544e-02,2.716981e-04,5.911761e-04,-5.955534e-06,-2.840303e+05,-7.140045e+05,1.702177e+07,2.402927e+05,1.719380e+05,0.000000e+00,4.373759e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.526818e+03,1.716798e+04,8.658168e+01,3.808163e+14,2,28042
4.993500e+03,1.491457e+00,3.780680e+00,-3.396842e-02,2.599035e-04,5.567441e-04,-5.957326e-06,-2.839864e+05,-7.139066e+05,1.702327e+07,2.402330e+05,1.719412e+05,0.000000e+00,4.375339e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.527564e+03,1.716987e+04,8.659866e+01,3.808609e+14,2,28044
4.994000e+03,1.491594e+00,3.780949e+00,-3.397140e-02,2.534962e-04,5.366117e-04,-5.958407e-06,-2.839410e+05,-7.138075e+05,1.702477e+07,2.401722e+05,1.719448e+05,0.000000e+00,4.376883e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.528309e+03,1.717176e+04,8.661565e+01,3.809055e+14,2,28046
4.994500e+03,1.491730e+00,3.781211e+00,-3.397438e-02,2.529360e-04,5.318292e-04,-5.958744e-06,-2.839150e+05,-7.137452e+05,1.702627e+07,2.401317e+05,1.719493e+05,0.000000e+00,4.378330e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.529055e+03,1.717365e+04,8.663263e+01,3.809501e+14,2,28048
4.995000e+03,1.491866e+00,3.781474e+00,-3.397735e-02,2.561356e-04,5.368713e-04,-5.958607e-06,-2.839175e+05,-7.137361e+05,1.702777e+07,2.401209e+05,1.719549e+05,0.000000e+00,4.379662e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.529801e+03,1.717554e+04,8.664962e+01,3.809946e+14,2,28050
4.995500e+03,1.492004e+00,3.781739e+00,-3.398033e-02,2.595862e-04,5.425995e-04,-5.958431e-06,-2.839438e+05,-7.137714e+05,1.702926e+07,2.401348e+05,1.719613e+05,0.000000e+00,4.380908e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.530547e+03,1.717744e+04,8.666661e+01,3.810392e+14,2,28052
4.996000e+03,1.492143e+00,3.782005e+00,-3.398331e-02,2.599129e-04,5.403060e-04,-5.958624e-06,-2.839793e+05,-7.138233e+05,1.703075e+07,2.401580e+05,1.719680e+05,0.000000e+00,4.382125e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.531293e+03,1.717933e+04,8.668360e+01,3.810838e+14,2,28054
4.996500e+03,1.492281e+00,3.782267e+00,-3.398629e-02,2.551827e-04,5.250815e-04,-5.959406e-06,-2.840057e+05,-7.138586e+05,1.703224e+07,2.401720e+05,1.719745e+05,0.000000e+00,4.383372e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.532039e+03,1.718122e+04,8.670060e+01,3.811284e+14,2,28056
4.997000e+03,1.492415e+00,3.782518e+00,-3.398927e-02,2.454668e-04,4.972286e-04,-5.960751e-06,-2.840092e+05,-7.138518e+05,1.703373e+07,2.401623e+05,1.719802e+05,0.000000e+00,4.384687e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.532786e+03,1.718311e+04,8.671759e+01,3.811730e+14,2,28058
4.997500e+03,1.492542e+00,3.782754e+00,-3.399225e-02,2.325218e-04,4.613925e-04,-5.962431e-06,-2.839848e+05,-7.137944e+05,1.703523e+07,2.401241e+05,1.719853e+05,0.000000e+00,4.386075e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.533532e+03,1.718500e+04,8.673459e+01,3.812176e+14,2,28060
4.998000e+03,1.492663e+00,3.782971e+00,-3.399523e-02,2.188410e-04,4.240739e-04,-5.964136e-06,-2.839372e+05,-7.136952e+05,1.703673e+07,2.400621e+05,1.719900e+05,0.000000e+00,4.387510e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.534278e+03,1.718689e+04,8.675159e+01,3.812621e+14,2,28062
4.998500e+03,1.492776e+00,3.783171e+00,-3.399822e-02,2.065525e-04,3.907723e-04,-5.965608e-06,-2.838771e+05,-7.135743e+05,1.703823e+07,2.399877e+05,1.719946e+05,0.000000e+00,4.388948e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.535025e+03,1.718878e+04,8.676858e+01,3.813067e+14,2,28064
4.999000e+03,1.492883e+00,3.783356e+00,-3.400120e-02,1.966462e-04,3.640001e-04,-5.966733e-06,-2.838166e+05,-7.134539e+05,1.703973e+07,2.399131e+05,1.719997e+05,0.000000e+00,4.390350e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.535771e+03,1.719068e+04,8.678559e+01,3.813512e+14,2,28066
4.999500e+03,1.492985e+00,3.783530e+00,-3.400418e-02,1.887999e-04,3.428641e-04,-5.967561e-06,-2.837638e+05,-7.133488e+05,1.704123e+07,2.398469e+05,1.720052e+05,0.000000e+00,4.391691e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.536517e+03,1.719257e+04,8.680259e+01,3.813957e+14,2,28068
5.000000e+03,1.493084e+00,3.783693e+00,-3.400717e-02,1.817843e-04,3.241392e-04,-5.968245e-06,-2.837207e+05,-7.132626e+05,1.704273e+07,2.397909e+05,1.720114e+05,0.000000e+00,4.392972e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.537264e+03,1.719446e+04,8.681959e+01,3.814402e+14,2,28070
5.000500e+03,1.493178e+00,3.783847e+00,-3.401015e-02,1.741739e-04,3.041238e-04,-5.968963e-06,-2.836837e+05,-7.131887e+05,1.704423e+07,2.397416e+05,1.720181e+05,0.000000e+00,4.394208e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.538011e+03,1.719635e+04,8.683660e+01,3.814847e+14,2,28072
5.001000e+03,1.493268e+00,3.783990e+00,-3.401314e-02,1.650035e-04,2.803361e-04,-5.969829e-06,-2.836464e+05,-7.131149e+05,1.704573e+07,2.396922e+05,1.720249e+05,0.000000e+00,4.395423e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.538757e+03,1.719824e+04,8.685360e+01,3.815292e+14,2,28074
5.001500e+03,1.493352e+00,3.784121e+00,-3.401612e-02,1.540899e-04,2.523329e-04,-5.970860e-06,-2.836028e+05,-7.130303e+05,1.704723e+07,2.396365e+05,1.720317e+05,0.000000e+00,4.396636e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.539504e+03,1.720013e+04,8.687061e+01,3.815737e+14,2,28076
5.002000e+03,1.493430e+00,3.784236e+00,-3.401911e-02,1.419378e-04,2.214493e-04,-5.971992e-06,-2.835499e+05,-7.129293e+05,1.704873e+07,2.395714e+05,1.720385e+05,0.000000e+00,4.397854e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.540251e+03,1.720203e+04,8.688762e+01,3.816182e+14,2,28078
5.002500e+03,1.493501e+00,3.784337e+00,-3.402209e-02,1.293552e-04,1.897907e-04,-5.973125e-06,-2.834880e+05,-7.128128e+05,1.705023e+07,2.394973e+05,1.720454e+05,0.000000e+00,4.399072e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.540997e+03,1.720392e+04,8.690463e+01,3.816626e+14,2,28080
5.003000e+03,1.493566e+00,3.784422e+00,-3.402508e-02,1.170177e-04,1.591023e-04,-5.974176e-06,-2.834201e+05,-7.126864e+05,1.705173e+07,2.394173e+05,1.720523e+05,0.000000e+00,4.400279e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.541744e+03,1.720581e+04,8.692164e+01,3.817071e+14,2,28082
5.003500e+03,1.493624e+00,3.784492e+00,-3.402807e-02,1.052036e-04,1.300893e-04,-5.975115e-06,-2.833497e+05,-7.125564e+05,1.705323e+07,2.393351e+05,1.720595e+05,0.000000e+00,4.401460e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.542491e+03,1.720770e+04,8.693866e+01,3.817515e+14,2,28084
5.004000e+03,1.493675e+00,3.784549e+00,-3.403106e-02,9.379652e-05,1.024328e-04,-5.975957e-06,-2.832792e+05,-7.124274e+05,1.705473e+07,2.392531e+05,1.720670e+05,0.000000e+00,4.402610e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.543238e+03,1.720960e+04,8.695567e+01,3.817959e+14,2,28086
5.004500e+03,1.493721e+00,3.784592e+00,-3.403404e-02,8.249712e-05,7.534398e-05,-5.976742e-06,-2.832094e+05,-7.123007e+05,1.705623e+07,2.391721e+05,1.720749e+05,0.000000e+00,4.403727e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.543985e+03,1.721149e+04,8.697269e+01,3.818402e+14,2,28088
5.005000e+03,1.493760e+00,3.784621e+00,-3.403703e-02,7.108346e-05,4.823993e-05,-5.977497e-06,-2.831397e+05,-7.121752e+05,1.705773e+07,2.390915e+05,1.720830e+05,0.000000e+00,4.404815e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.544732e+03,1.721338e+04,8.698971e+01,3.818846e+14,2,28090
5.005500e+03,1.493794e+00,3.784637e+00,-3.404002e-02,5.955895e-05,2.112305e-05,-5.978223e-06,-2.830693e+05,-7.120495e+05,1.705923e+07,2.390106e+05,1.720914e+05,0.000000e+00,4.405876e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.545478e+03,1.721527e+04,8.700673e+01,3.819289e+14,2,28092
5.006000e+03,1.493821e+00,3.784640e+00,-3.404301e-02,4.811665e-05,-5.515586e-06,-5.978899e-06,-2.829981e+05,-7.119230e+05,1.706073e+07,2.389289e+05,1.721000e+05,0.000000e+00,4.406912e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.546225e+03,1.721716e+04,8.702375e+01,3.819733e+14,2,28094
5.006500e+03,1.493842e+00,3.784630e+00,-3.404600e-02,3.697040e-05,-3.113542e-05,-5.979501e-06,-2.829263e+05,-7.117966e+05,1.706223e+07,2.388470e+05,1.721089e+05,0.000000e+00,4.407923e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.546972e+03,1.721906e+04,8.704077e+01,3.820176e+14,2,28096
5.007000e+03,1.493857e+00,3.784608e+00,-3.404899e-02,2.618460e-05,-5.558519e-05,-5.980023e-06,-2.828546e+05,-7.116714e+05,1.706373e+07,2.387656e+05,1.721181e+05,0.000000e+00,4.408906e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.547719e+03,1.722095e+04,8.705780e+01,3.820619e+14,2,28098
5.007500e+03,1.493866e+00,3.784574e+00,-3.405198e-02,1.562981e-05,-7.921394e-05,-5.980483e-06,-2.827836e+05,-7.115480e+05,1.706522e+07,2.386849e+05,1.721275e+05,0.000000e+00,4.409862e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.548466e+03,1.722284e+04,8.707482e+01,3.821061e+14,2,28100
5.008000e+03,1.493870e+00,3.784529e+00,-3.405497e-02,5.105006e-06,-1.025519e-04,-5.980907e-06,-2.827127e+05,-7.114260e+05,1.706672e+07,2.386048e+05,1.721372e+05,0.000000e+00,4.410792e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.549213e+03,1.722473e+04,8.709185e+01,3.821504e+14,2,28102
5.008500e+03,1.493868e+00,3.784472e+00,-3.405796e-02,-5.447727e-06,-1.257560e-04,-5.981303e-06,-2.826416e+05,-7.113042e+05,1.706822e+07,2.385246e+05,1.721471e+05,0.000000e+00,4.411699e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.549960e+03,1.722663e+04,8.710888e+01,3.821946e+14,2,28104
5.009000e+03,1.493860e+00,3.784403e+00,-3.406095e-02,-1.578389e-05,-1.482035e-04,-5.981643e-06,-2.825701e+05,-7.111827e+05,1.706972e+07,2.384443e+05,1.721572e+05,0.000000e+00,4.412584e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.550707e+03,1.722852e+04,8.712591e+01,3.822388e+14,2,28106
5.009500e+03,1.493847e+00,3.784324e+00,-3.406394e-02,-2.538443e-05,-1.685707e-04,-5.981867e-06,-2.824996e+05,-7.110637e+05,1.707122e+07,2.383652e+05,1.721676e+05,0.000000e+00,4.413443e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.551454e+03,1.723041e+04,8.714294e+01,3.822830e+14,2,28108
5.010000e+03,1.493829e+00,3.784237e+00,-3.406693e-02,-3.369896e-05,-1.854656e-04,-5.981914e-06,-2.824325e+05,-7.109517e+05,1.707271e+07,2.382898e+05,1.721783e+05,0.000000e+00,4.414269e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.552201e+03,1.723230e+04,8.715998e+01,3.823272e+14,2,28110
5.010500e+03,1.493807e+00,3.784141e+00,-3.406993e-02,-4.049559e-05,-1.983293e-04,-5.981762e-06,-2.823715e+05,-7.108515e+05,1.707421e+07,2.382209e+05,1.721894e+05,0.000000e+00,4.415057e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.552948e+03,1.723419e+04,8.717701e+01,3.823714e+14,2,28112
5.011000e+03,1.493782e+00,3.784040e+00,-3.407292e-02,-4.611689e-05,-2.080869e-04,-5.981459e-06,-2.823179e+05,-7.107655e+05,1.707570e+07,2.381598e+05,1.722008e+05,0.000000e+00,4.415806e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.553695e+03,1.723609e+04,8.719405e+01,3.824156e+14,2,28114
5.011500e+03,1.493754e+00,3.783935e+00,-3.407591e-02,-5.145599e-05,-2.170719e-04,-5.981115e-06,-2.822704e+05,-7.106912e+05,1.707720e+07,2.381052e+05,1.722126e+05,0.000000e+00,4.416522e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.554441e+03,1.723798e+04,8.721109e+01,3.824597e+14,2,28116
5.012000e+03,1.493723e+00,3.783825e+00,-3.407890e-02,-5.759485e-05,-2.280813e-04,-5.980863e-06,-2.822250e+05,-7.106212e+05,1.707869e+07,2.380528e+05,1.722245e+05,0.000000e+00,4.417222e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.555188e+03,1.723987e+04,8.722812e+01,3.825039e+14,2,28118
5.012500e+03,1.493688e+00,3.783708e+00,-3.408189e-02,-6.523098e-05,-2.428954e-04,-5.980782e-06,-2.821766e+05,-7.105457e+05,1.708018e+07,2.379973e+05,1.722364e+05,0.000000e+00,4.417923e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.555935e+03,1.724176e+04,8.724517e+01,3.825480e+14,2,28120
