t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.950000e+01,2.019758e-01,1.426584e+00,-1.517230e-04,7.966931e-03,4.712214e-02,-5.735981e-06,-9.554193e+04,-5.166066e+05,1.187336e+05,1.961502e+05,1.021127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.011439e+00,2.287044e+01,2.358054e-03,7.891261e+11,4,243
4.000000e+01,2.059699e-01,1.450112e+00,-1.545968e-04,7.995221e-03,4.699190e-02,-5.759098e-06,-9.652809e+04,-5.205942e+05,1.203433e+05,1.977842e+05,1.027810e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.114424e+00,2.359550e+01,2.435352e-03,8.139674e+11,4,247
4.050000e+01,2.099784e-01,1.473573e+00,-1.574820e-04,8.023899e-03,4.685744e-02,-5.781639e-06,-9.751979e+04,-5.245476e+05,1.219543e+05,1.994111e+05,1.034366e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.219413e+00,2.433229e+01,2.514093e-03,8.391993e+11,4,251
4.100000e+01,2.139998e-01,1.496963e+00,-1.603786e-04,8.046927e-03,4.670339e-02,-5.804340e-06,-9.847456e+04,-5.283889e+05,1.235722e+05,2.009871e+05,1.040783e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.326413e+00,2.508077e+01,2.594282e-03,8.648134e+11,4,255
4.150000e+01,2.180303e-01,1.520268e+00,-1.632866e-04,8.060054e-03,4.651914e-02,-5.827701e-06,-9.936195e+04,-5.320627e+05,1.252008e+05,2.024811e+05,1.047055e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.435428e+00,2.584090e+01,2.675926e-03,8.907943e+11,4,259
4.200000e+01,2.220647e-01,1.543473e+00,-1.662065e-04,8.062324e-03,4.630265e-02,-5.851808e-06,-1.001742e+05,-5.355557e+05,1.268409e+05,2.038851e+05,1.053181e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.546461e+00,2.661264e+01,2.759029e-03,9.171248e+11,4,263
4.250000e+01,2.260982e-01,1.566563e+00,-1.691386e-04,8.056170e-03,4.606062e-02,-5.876344e-06,-1.009275e+05,-5.388985e+05,1.284903e+05,2.052163e+05,1.059169e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.659510e+00,2.739592e+01,2.843598e-03,9.437909e+11,4,267
4.300000e+01,2.301277e-01,1.589528e+00,-1.720829e-04,8.046176e-03,4.580522e-02,-5.900748e-06,-1.016531e+05,-5.421500e+05,1.301448e+05,2.065073e+05,1.065032e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.774574e+00,2.819068e+01,2.929640e-03,9.707849e+11,4,271
4.350000e+01,2.341525e-01,1.612366e+00,-1.750392e-04,8.037100e-03,4.554893e-02,-5.924459e-06,-1.023842e+05,-5.453718e+05,1.318001e+05,2.077924e+05,1.070782e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.891650e+00,2.899687e+01,3.017159e-03,9.981067e+11,4,275
4.400000e+01,2.381738e-01,1.635077e+00,-1.780072e-04,8.032028e-03,4.529981e-02,-5.947135e-06,-1.031426e+05,-5.486046e+05,1.334535e+05,2.090943e+05,1.076427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.010737e+00,2.981441e+01,3.106163e-03,1.025760e+12,4,279
4.450000e+01,2.421937e-01,1.657666e+00,-1.809862e-04,8.031369e-03,4.505896e-02,-5.968765e-06,-1.039316e+05,-5.518545e+05,1.351046e+05,2.104165e+05,1.081968e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.131834e+00,3.064324e+01,3.196656e-03,1.053751e+12,4,283
4.500000e+01,2.462139e-01,1.680136e+00,-1.839758e-04,8.033018e-03,4.482101e-02,-5.989635e-06,-1.047367e+05,-5.550953e+05,1.367554e+05,2.117442e+05,1.087402e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.254941e+00,3.148331e+01,3.288644e-03,1.082081e+12,4,287
4.550000e+01,2.502347e-01,1.702484e+00,-1.869758e-04,8.033489e-03,4.457707e-02,-6.010187e-06,-1.055338e+05,-5.582824e+05,1.384089e+05,2.130523e+05,1.092722e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.380058e+00,3.233455e+01,3.382132e-03,1.110747e+12,4,291
4.600000e+01,2.542546e-01,1.724707e+00,-1.899861e-04,8.029469e-03,4.431880e-02,-6.030824e-06,-1.062992e+05,-5.613732e+05,1.400683e+05,2.143167e+05,1.097922e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.507185e+00,3.319690e+01,3.477125e-03,1.139740e+12,4,295
4.650000e+01,2.582710e-01,1.746797e+00,-1.930067e-04,8.019104e-03,4.404167e-02,-6.051761e-06,-1.070197e+05,-5.643434e+05,1.417351e+05,2.155238e+05,1.103000e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.636321e+00,3.407030e+01,3.573628e-03,1.169048e+12,4,299
4.700000e+01,2.622807e-01,1.768743e+00,-1.960380e-04,8.002534e-03,4.374634e-02,-6.072969e-06,-1.076954e+05,-5.671945e+05,1.434091e+05,2.166741e+05,1.107958e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.767461e+00,3.495467e+01,3.671647e-03,1.198660e+12,4,303
4.750000e+01,2.662810e-01,1.790538e+00,-1.990798e-04,7.981560e-03,4.343774e-02,-6.094222e-06,-1.083386e+05,-5.699495e+05,1.450888e+05,2.177804e+05,1.112801e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.900602e+00,3.584994e+01,3.771187e-03,1.228566e+12,4,307
4.800000e+01,2.702704e-01,1.812177e+00,-2.021322e-04,7.958690e-03,4.312254e-02,-6.115220e-06,-1.089663e+05,-5.726408e+05,1.467719e+05,2.188605e+05,1.117539e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.035737e+00,3.675603e+01,3.872253e-03,1.258760e+12,4,311
4.850000e+01,2.742484e-01,1.833658e+00,-2.051949e-04,7.936040e-03,4.280636e-02,-6.135718e-06,-1.095933e+05,-5.752961e+05,1.484565e+05,2.199298e+05,1.122175e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.172861e+00,3.767286e+01,3.974851e-03,1.289241e+12,4,315
4.900000e+01,2.782155e-01,1.854982e+00,-2.082678e-04,7.914581e-03,4.249181e-02,-6.155619e-06,-1.102265e+05,-5.779284e+05,1.501416e+05,2.209956e+05,1.126715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.311969e+00,3.860035e+01,4.078985e-03,1.320008e+12,4,319
4.950000e+01,2.821721e-01,1.876149e+00,-2.113505e-04,7.893980e-03,4.217812e-02,-6.174981e-06,-1.108636e+05,-5.805341e+05,1.518276e+05,2.220557e+05,1.131158e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.453055e+00,3.953842e+01,4.184660e-03,1.351060e+12,4,323
5.000000e+01,2.861183e-01,1.897158e+00,-2.144427e-04,7.873018e-03,4.186224e-02,-6.193969e-06,-1.114962e+05,-5.830978e+05,1.535156e+05,2.231014e+05,1.135503e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.596114e+00,4.048700e+01,4.291881e-03,1.382394e+12,4,327
5.050000e+01,2.900536e-01,1.918007e+00,-2.175444e-04,7.850298e-03,4.154069e-02,-6.212758e-06,-1.121143e+05,-5.856018e+05,1.552068e+05,2.241225e+05,1.139748e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.741141e+00,4.144601e+01,4.400653e-03,1.414005e+12,4,331
5.100000e+01,2.939770e-01,1.938695e+00,-2.206555e-04,7.824893e-03,4.121126e-02,-6.231465e-06,-1.127113e+05,-5.880343e+05,1.569021e+05,2.251125e+05,1.143893e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.888129e+00,4.241535e+01,4.510981e-03,1.445885e+12,4,335
5.150000e+01,2.978869e-01,1.959215e+00,-2.237759e-04,7.796661e-03,4.087374e-02,-6.250108e-06,-1.132859e+05,-5.903936e+05,1.586016e+05,2.260701e+05,1.147938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.037073e+00,4.339496e+01,4.622869e-03,1.478028e+12,4,339
5.200000e+01,3.017822e-01,1.979565e+00,-2.269057e-04,7.766140e-03,4.052969e-02,-6.268623e-06,-1.138415e+05,-5.926866e+05,1.603048e+05,2.269991e+05,1.151887e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.187964e+00,4.438474e+01,4.736322e-03,1.510426e+12,4,343
5.250000e+01,3.056619e-01,1.999741e+00,-2.300446e-04,7.734157e-03,4.018140e-02,-6.286913e-06,-1.143839e+05,-5.949243e+05,1.620109e+05,2.279055e+05,1.155743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.340795e+00,4.538461e+01,4.851344e-03,1.543075e+12,4,347
5.300000e+01,3.095254e-01,2.019743e+00,-2.331925e-04,7.701400e-03,3.983077e-02,-6.304905e-06,-1.149177e+05,-5.971159e+05,1.637193e+05,2.287942e+05,1.159509e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.495558e+00,4.639449e+01,4.967940e-03,1.575971e+12,4,351
5.350000e+01,3.133724e-01,2.039570e+00,-2.363494e-04,7.668152e-03,3.947863e-02,-6.322573e-06,-1.154449e+05,-5.992654e+05,1.654298e+05,2.296674e+05,1.163186e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.652244e+00,4.741427e+01,5.086115e-03,1.609109e+12,4,355
5.400000e+01,3.172027e-01,2.059220e+00,-2.395151e-04,7.634307e-03,3.912483e-02,-6.339939e-06,-1.159645e+05,-6.013717e+05,1.671424e+05,2.305244e+05,1.166777e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.810845e+00,4.844388e+01,5.205873e-03,1.642487e+12,4,359
5.450000e+01,3.210159e-01,2.078692e+00,-2.426894e-04,7.599581e-03,3.876872e-02,-6.357046e-06,-1.164746e+05,-6.034315e+05,1.688573e+05,2.313632e+05,1.170281e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.971353e+00,4.948323e+01,5.327217e-03,1.676099e+12,4,363
5.500000e+01,3.248114e-01,2.097986e+00,-2.458721e-04,7.563773e-03,3.840991e-02,-6.373926e-06,-1.169737e+05,-6.054425e+05,1.705748e+05,2.321824e+05,1.173700e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.133759e+00,5.053222e+01,5.450153e-03,1.709942e+12,4,367
5.550000e+01,3.285888e-01,2.117099e+00,-2.490633e-04,7.526909e-03,3.804856e-02,-6.390580e-06,-1.174618e+05,-6.074055e+05,1.722948e+05,2.329822e+05,1.177035e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.298053e+00,5.159077e+01,5.574685e-03,1.744009e+12,4,371
5.600000e+01,3.323476e-01,2.136032e+00,-2.522627e-04,7.489202e-03,3.768533e-02,-6.406990e-06,-1.179403e+05,-6.093233e+05,1.740171e+05,2.337642e+05,1.180288e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.464227e+00,5.265878e+01,5.700816e-03,1.778297e+12,4,375
5.650000e+01,3.360874e-01,2.154782e+00,-2.554702e-04,7.450884e-03,3.732093e-02,-6.423136e-06,-1.184108e+05,-6.111993e+05,1.757415e+05,2.345301e+05,1.183460e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.632271e+00,5.373618e+01,5.828552e-03,1.812802e+12,4,379
5.700000e+01,3.398079e-01,2.173350e+00,-2.586858e-04,7.412034e-03,3.695564e-02,-6.439014e-06,-1.188738e+05,-6.130350e+05,1.774679e+05,2.352806e+05,1.186554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.802175e+00,5.482285e+01,5.957894e-03,1.847520e+12,4,383
5.750000e+01,3.435088e-01,2.191735e+00,-2.619092e-04,7.372539e-03,3.658925e-02,-6.454647e-06,-1.193284e+05,-6.148292e+05,1.791964e+05,2.360148e+05,1.189570e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.973929e+00,5.591872e+01,6.088849e-03,1.882447e+12,4,387
5.800000e+01,3.471898e-01,2.209937e+00,-2.651404e-04,7.332216e-03,3.622139e-02,-6.470062e-06,-1.197733e+05,-6.165798e+05,1.809272e+05,2.367317e+05,1.192508e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.147524e+00,5.702369e+01,6.221419e-03,1.917578e+12,4,391
5.850000e+01,3.508504e-01,2.227954e+00,-2.683793e-04,7.291027e-03,3.585205e-02,-6.485269e-06,-1.202081e+05,-6.182867e+05,1.826602e+05,2.374308e+05,1.195371e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.322949e+00,5.813766e+01,6.355609e-03,1.952910e+12,4,395
5.900000e+01,3.544903e-01,2.245787e+00,-2.716257e-04,7.249235e-03,3.548200e-02,-6.500243e-06,-1.206346e+05,-6.199535e+05,1.843953e+05,2.381143e+05,1.198160e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.500194e+00,5.926056e+01,6.491422e-03,1.988437e+12,4,399
5.950000e+01,3.581092e-01,2.263434e+00,-2.748795e-04,7.207376e-03,3.511268e-02,-6.514927e-06,-1.210566e+05,-6.215876e+05,1.861319e+05,2.387860e+05,1.200878e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.679249e+00,6.039227e+01,6.628862e-03,2.024157e+12,4,403
6.000000e+01,3.617074e-01,2.280898e+00,-2.781406e-04,7.166013e-03,3.474562e-02,-6.529262e-06,-1.214778e+05,-6.231967e+05,1.878695e+05,2.394501e+05,1.203527e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.860103e+00,6.153272e+01,6.767932e-03,2.060067e+12,4,407
6.050000e+01,3.652851e-01,2.298178e+00,-2.814087e-04,7.125384e-03,3.438147e-02,-6.543229e-06,-1.219002e+05,-6.247843e+05,1.896079e+05,2.401086e+05,1.206108e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.042745e+00,6.268181e+01,6.908636e-03,2.096167e+12,4,411
6.100000e+01,3.688426e-01,2.315277e+00,-2.846838e-04,7.085159e-03,3.401942e-02,-6.556881e-06,-1.223214e+05,-6.263466e+05,1.913474e+05,2.407592e+05,1.208622e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.227166e+00,6.383945e+01,7.050978e-03,2.132453e+12,4,415
6.150000e+01,3.723798e-01,2.332195e+00,-2.879656e-04,7.044460e-03,3.365727e-02,-6.570330e-06,-1.227353e+05,-6.278727e+05,1.930888e+05,2.413956e+05,1.211069e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.413356e+00,6.500555e+01,7.194961e-03,2.168923e+12,4,419
6.200000e+01,3.758963e-01,2.348932e+00,-2.912541e-04,7.002232e-03,3.329237e-02,-6.583706e-06,-1.231344e+05,-6.293492e+05,1.948329e+05,2.420104e+05,1.213446e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.601304e+00,6.618001e+01,7.340588e-03,2.205569e+12,4,423
6.250000e+01,3.793912e-01,2.365484e+00,-2.945493e-04,6.957809e-03,3.292309e-02,-6.597090e-06,-1.235139e+05,-6.307677e+05,1.965805e+05,2.425985e+05,1.215754e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.791000e+00,6.736276e+01,7.487863e-03,2.242387e+12,4,427
6.300000e+01,3.828633e-01,2.381852e+00,-2.978512e-04,6.911422e-03,3.255015e-02,-6.610450e-06,-1.238752e+05,-6.321313e+05,1.983313e+05,2.431617e+05,1.217995e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.982432e+00,6.855368e+01,7.636788e-03,2.279368e+12,4,431
6.350000e+01,3.863121e-01,2.398032e+00,-3.011598e-04,6.864341e-03,3.217690e-02,-6.623634e-06,-1.242271e+05,-6.334566e+05,2.000840e+05,2.437091e+05,1.220172e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.017559e+01,6.975270e+01,7.787368e-03,2.316509e+12,4,435
6.400000e+01,3.897377e-01,2.414027e+00,-3.044748e-04,6.818509e-03,3.180840e-02,-6.636416e-06,-1.245830e+05,-6.347690e+05,2.018370e+05,2.442549e+05,1.222292e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.037046e+01,7.095971e+01,7.939606e-03,2.353809e+12,4,439
6.450000e+01,3.931411e-01,2.429841e+00,-3.077961e-04,6.775735e-03,3.144933e-02,-6.648594e-06,-1.249560e+05,-6.360927e+05,2.035886e+05,2.448124e+05,1.224359e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.056703e+01,7.217463e+01,8.093504e-03,2.391271e+12,4,443
6.500000e+01,3.965240e-01,2.445477e+00,-3.111233e-04,6.736799e-03,3.110165e-02,-6.660096e-06,-1.253518e+05,-6.374385e+05,2.053381e+05,2.453877e+05,1.226376e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.076529e+01,7.339737e+01,8.249065e-03,2.428899e+12,4,447
6.550000e+01,3.998883e-01,2.460942e+00,-3.144561e-04,6.700864e-03,3.076317e-02,-6.671045e-06,-1.257648e+05,-6.387964e+05,2.070863e+05,2.459751e+05,1.228342e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.096523e+01,7.462784e+01,8.406293e-03,2.466695e+12,4,451
6.600000e+01,4.032347e-01,2.476239e+00,-3.177943e-04,6.665574e-03,3.042777e-02,-6.681737e-06,-1.261788e+05,-6.401365e+05,2.088352e+05,2.465579e+05,1.230251e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.116685e+01,7.586596e+01,8.565190e-03,2.504658e+12,4,455
6.650000e+01,4.065629e-01,2.491367e+00,-3.211379e-04,6.627887e-03,3.008768e-02,-6.692542e-06,-1.265725e+05,-6.414198e+05,2.105877e+05,2.471141e+05,1.232098e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.137013e+01,7.711164e+01,8.725759e-03,2.542781e+12,4,459
6.700000e+01,4.098711e-01,2.506321e+00,-3.244869e-04,6.585366e-03,2.973671e-02,-6.703742e-06,-1.269284e+05,-6.426148e+05,2.123459e+05,2.476258e+05,1.233880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157507e+01,7.836481e+01,8.888003e-03,2.581052e+12,4,463
6.750000e+01,4.131566e-01,2.521098e+00,-3.278417e-04,6.537394e-03,2.937345e-02,-6.715393e-06,-1.272418e+05,-6.437131e+05,2.141103e+05,2.480884e+05,1.235595e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.178165e+01,7.962535e+01,9.051924e-03,2.619460e+12,4,467
6.800000e+01,4.164171e-01,2.535691e+00,-3.312024e-04,6.485740e-03,2.900263e-02,-6.727266e-06,-1.275245e+05,-6.447375e+05,2.158794e+05,2.485143e+05,1.237251e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.198985e+01,8.089320e+01,9.217525e-03,2.657993e+12,4,471
6.850000e+01,4.196519e-01,2.550099e+00,-3.345690e-04,6.434114e-03,2.863390e-02,-6.738909e-06,-1.278024e+05,-6.457359e+05,2.176496e+05,2.489302e+05,1.238856e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.219968e+01,8.216825e+01,9.384809e-03,2.696650e+12,4,475
6.900000e+01,4.228619e-01,2.564325e+00,-3.379412e-04,6.386800e-03,2.827832e-02,-6.749822e-06,-1.281054e+05,-6.467643e+05,2.194172e+05,2.493674e+05,1.240421e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.241111e+01,8.345041e+01,9.553780e-03,2.735436e+12,4,479
6.950000e+01,4.260501e-01,2.578380e+00,-3.413186e-04,6.346856e-03,2.794367e-02,-6.759666e-06,-1.284557e+05,-6.478633e+05,2.211794e+05,2.498486e+05,1.241954e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262414e+01,8.473960e+01,9.724439e-03,2.774360e+12,4,483
7.000000e+01,4.292202e-01,2.592272e+00,-3.447006e-04,6.314644e-03,2.763073e-02,-6.768436e-06,-1.288564e+05,-6.490387e+05,2.229359e+05,2.503772e+05,1.243455e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.283875e+01,8.603574e+01,9.896789e-03,2.813435e+12,4,487
7.050000e+01,4.323755e-01,2.606012e+00,-3.480868e-04,6.287372e-03,2.733215e-02,-6.776503e-06,-1.292887e+05,-6.502558e+05,2.246893e+05,2.509336e+05,1.244918e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305493e+01,8.733874e+01,1.007083e-02,2.852668e+12,4,491
7.100000e+01,4.355171e-01,2.619602e+00,-3.514771e-04,6.259957e-03,2.703475e-02,-6.784493e-06,-1.297173e+05,-6.514494e+05,2.264441e+05,2.514813e+05,1.246332e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.327269e+01,8.864854e+01,1.024657e-02,2.892056e+12,4,495
7.150000e+01,4.386435e-01,2.633041e+00,-3.548715e-04,6.226956e-03,2.672458e-02,-6.793053e-06,-1.301039e+05,-6.525492e+05,2.282052e+05,2.519809e+05,1.247685e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.349201e+01,8.996506e+01,1.042401e-02,2.931587e+12,4,499
7.200000e+01,4.417512e-01,2.646319e+00,-3.582704e-04,6.184834e-03,2.639271e-02,-6.802579e-06,-1.304231e+05,-6.535090e+05,2.299758e+05,2.524064e+05,1.248972e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.371289e+01,9.128822e+01,1.060314e-02,2.971241e+12,4,503
7.250000e+01,4.448355e-01,2.659426e+00,-3.616743e-04,6.133605e-03,2.603945e-02,-6.813031e-06,-1.306740e+05,-6.543282e+05,2.317558e+05,2.527570e+05,1.250195e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.393531e+01,9.261794e+01,1.078398e-02,3.010999e+12,4,507
7.300000e+01,4.478929e-01,2.672353e+00,-3.650836e-04,6.077111e-03,2.567492e-02,-6.823917e-06,-1.308828e+05,-6.550557e+05,2.335417e+05,2.530601e+05,1.251365e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.415925e+01,9.395411e+01,1.096652e-02,3.050849e+12,4,511
7.350000e+01,4.509223e-01,2.685100e+00,-3.684982e-04,6.021702e-03,2.531562e-02,-6.834463e-06,-1.310936e+05,-6.557737e+05,2.353278e+05,2.533615e+05,1.252496e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.438472e+01,9.529666e+01,1.115077e-02,3.090788e+12,4,515
7.400000e+01,4.539258e-01,2.697672e+00,-3.719178e-04,5.973773e-03,2.497798e-02,-6.843922e-06,-1.313516e+05,-6.565655e+05,2.371082e+05,2.537078e+05,1.253605e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.461168e+01,9.664550e+01,1.133673e-02,3.130830e+12,4,519
7.450000e+01,4.569082e-01,2.710083e+00,-3.753418e-04,5.937124e-03,2.467159e-02,-6.851882e-06,-1.316843e+05,-6.574817e+05,2.388796e+05,2.541274e+05,1.254699e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.484013e+01,9.800054e+01,1.152440e-02,3.170991e+12,4,523
7.500000e+01,4.598749e-01,2.722348e+00,-3.787694e-04,5.911226e-03,2.439484e-02,-6.858459e-06,-1.320890e+05,-6.585172e+05,2.406425e+05,2.546175e+05,1.255776e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.507007e+01,9.936171e+01,1.171378e-02,3.211291e+12,4,527
7.550000e+01,4.628301e-01,2.734480e+00,-3.822001e-04,5.891198e-03,2.413490e-02,-6.864284e-06,-1.325324e+05,-6.596102e+05,2.424014e+05,2.551436e+05,1.256825e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.530148e+01,1.007290e+02,1.190488e-02,3.251739e+12,4,531
7.600000e+01,4.657749e-01,2.746480e+00,-3.856337e-04,5.869566e-03,2.387244e-02,-6.870269e-06,-1.329626e+05,-6.606649e+05,2.441628e+05,2.556520e+05,1.257831e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.553437e+01,1.021022e+02,1.209770e-02,3.292328e+12,4,535
7.650000e+01,4.687067e-01,2.758344e+00,-3.890706e-04,5.839173e-03,2.358909e-02,-6.877257e-06,-1.333290e+05,-6.615883e+05,2.459335e+05,2.560905e+05,1.258777e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.576873e+01,1.034814e+02,1.229224e-02,3.333042e+12,4,539
7.700000e+01,4.716201e-01,2.770059e+00,-3.925113e-04,5.796085e-03,2.327499e-02,-6.885673e-06,-1.336030e+05,-6.623287e+05,2.477167e+05,2.564300e+05,1.259657e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.600454e+01,1.048664e+02,1.248849e-02,3.373854e+12,4,543
7.750000e+01,4.745090e-01,2.781610e+00,-3.959566e-04,5.741286e-03,2.293302e-02,-6.895346e-06,-1.337904e+05,-6.628976e+05,2.495115e+05,2.566765e+05,1.260476e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.624179e+01,1.062572e+02,1.268647e-02,3.414739e+12,4,547
7.800000e+01,4.773689e-01,2.792986e+00,-3.994069e-04,5.680436e-03,2.257804e-02,-6.905554e-06,-1.339298e+05,-6.633670e+05,2.513129e+05,2.568703e+05,1.261248e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.648047e+01,1.076537e+02,1.288617e-02,3.455684e+12,4,551
7.850000e+01,4.801989e-01,2.804187e+00,-4.028621e-04,5.621714e-03,2.223125e-02,-6.915305e-06,-1.340781e+05,-6.638429e+05,2.531133e+05,2.570704e+05,1.261994e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672057e+01,1.090558e+02,1.308761e-02,3.496690e+12,4,555
