t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.832500e+03,7.803073e-01,5.646443e-02,-1.564154e-04,9.115087e-05,2.932937e-04,-1.485467e-08,-1.546766e+05,-1.259598e+04,7.831559e+04,8.047828e+04,0.000000e+00,0.000000e+00,7.419829e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.745758e+03,2.631108e+02,3.715503e-01,5.770070e+13,3,29172
4.833000e+03,7.803500e-01,5.660263e-02,-1.564233e-04,7.930191e-05,2.595939e-04,-1.684323e-08,-1.546022e+05,-1.245489e+04,7.833441e+04,8.040024e+04,0.000000e+00,0.000000e+00,7.420195e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.746148e+03,2.631391e+02,3.716285e-01,5.770668e+13,3,29175
4.833500e+03,7.803874e-01,5.672595e-02,-1.564321e-04,7.035958e-05,2.337080e-04,-1.842027e-08,-1.545471e+05,-1.234990e+04,7.835061e+04,8.034228e+04,0.000000e+00,0.000000e+00,7.420481e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.746538e+03,2.631675e+02,3.717067e-01,5.771267e+13,3,29178
4.834000e+03,7.804229e-01,5.684282e-02,-1.564414e-04,7.141173e-05,2.337896e-04,-1.875982e-08,-1.545614e+05,-1.237334e+04,7.835780e+04,8.035618e+04,0.000000e+00,0.000000e+00,7.420527e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.746929e+03,2.631959e+02,3.717850e-01,5.771865e+13,3,29181
4.834500e+03,7.804621e-01,5.696804e-02,-1.564505e-04,8.537631e-05,2.670898e-04,-1.755974e-08,-1.546668e+05,-1.256437e+04,7.835336e+04,8.046401e+04,0.000000e+00,0.000000e+00,7.420276e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.747319e+03,2.632244e+02,3.718632e-01,5.772464e+13,3,29184
4.835000e+03,7.805109e-01,5.711665e-02,-1.564587e-04,1.099337e-04,3.273181e-04,-1.514988e-08,-1.548480e+05,-1.289451e+04,7.833944e+04,8.065003e+04,0.000000e+00,0.000000e+00,7.419798e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.747709e+03,2.632529e+02,3.719414e-01,5.773064e+13,3,29187
4.835500e+03,7.805731e-01,5.729785e-02,-1.564655e-04,1.385530e-04,3.974146e-04,-1.234791e-08,-1.550603e+05,-1.328037e+04,7.832193e+04,8.086765e+04,0.000000e+00,0.000000e+00,7.419261e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.748099e+03,2.632816e+02,3.720196e-01,5.773666e+13,3,29190
4.836000e+03,7.806486e-01,5.751133e-02,-1.564711e-04,1.631526e-04,4.564992e-04,-1.012646e-08,-1.552471e+05,-1.361759e+04,7.830813e+04,8.105848e+04,0.000000e+00,0.000000e+00,7.418857e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.748490e+03,2.633103e+02,3.720979e-01,5.774270e+13,3,29193
4.836500e+03,7.807337e-01,5.774749e-02,-1.564760e-04,1.772922e-04,4.881176e-04,-9.229066e-09,-1.553627e+05,-1.382208e+04,7.830384e+04,8.117535e+04,0.000000e+00,0.000000e+00,7.418732e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.748880e+03,2.633392e+02,3.721761e-01,5.774875e+13,3,29196
4.837000e+03,7.808227e-01,5.799112e-02,-1.564808e-04,1.786099e-04,4.864658e-04,-9.889141e-09,-1.553894e+05,-1.386186e+04,7.831117e+04,8.120017e+04,0.000000e+00,0.000000e+00,7.418927e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.749270e+03,2.633682e+02,3.722544e-01,5.775480e+13,3,29199
4.837500e+03,7.809098e-01,5.822726e-02,-1.564862e-04,1.695634e-04,4.581929e-04,-1.176012e-08,-1.553434e+05,-1.376719e+04,7.832786e+04,8.114972e+04,0.000000e+00,0.000000e+00,7.419370e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.749661e+03,2.633973e+02,3.723326e-01,5.776084e+13,3,29202
4.838000e+03,7.809913e-01,5.844659e-02,-1.564926e-04,1.562479e-04,4.192371e-04,-1.407622e-08,-1.552665e+05,-1.361583e+04,7.834840e+04,8.106742e+04,0.000000e+00,0.000000e+00,7.419904e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.750051e+03,2.634265e+02,3.724109e-01,5.776688e+13,3,29205
4.838500e+03,7.810668e-01,5.864842e-02,-1.565001e-04,1.458411e-04,3.881641e-04,-1.597031e-08,-1.552087e+05,-1.350041e+04,7.836632e+04,8.100509e+04,0.000000e+00,0.000000e+00,7.420357e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.750442e+03,2.634559e+02,3.724891e-01,5.777291e+13,3,29208
4.839000e+03,7.811393e-01,5.884015e-02,-1.565083e-04,1.437522e-04,3.788094e-04,-1.681571e-08,-1.552084e+05,-1.349147e+04,7.837673e+04,8.100229e+04,0.000000e+00,0.000000e+00,7.420607e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.750832e+03,2.634853e+02,3.725674e-01,5.777895e+13,3,29211
4.839500e+03,7.812131e-01,5.903364e-02,-1.565167e-04,1.516205e-04,3.951759e-04,-1.645506e-08,-1.552779e+05,-1.361137e+04,7.837820e+04,8.107168e+04,0.000000e+00,0.000000e+00,7.420625e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.751223e+03,2.635148e+02,3.726456e-01,5.778499e+13,3,29214
4.840000e+03,7.812928e-01,5.924005e-02,-1.565246e-04,1.669084e-04,4.304857e-04,-1.523202e-08,-1.554005e+05,-1.382844e+04,7.837302e+04,8.119565e+04,0.000000e+00,0.000000e+00,7.420483e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.751614e+03,2.635444e+02,3.727239e-01,5.779104e+13,3,29217
4.840500e+03,7.813806e-01,5.946530e-02,-1.565318e-04,1.841583e-04,4.705170e-04,-1.382442e-08,-1.555383e+05,-1.407280e+04,7.836612e+04,8.133517e+04,0.000000e+00,0.000000e+00,7.420318e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.752004e+03,2.635741e+02,3.728021e-01,5.779710e+13,3,29220
4.841000e+03,7.814760e-01,5.970784e-02,-1.565385e-04,1.973096e-04,4.996369e-04,-1.295765e-08,-1.556491e+05,-1.426607e+04,7.836299e+04,8.144635e+04,0.000000e+00,0.000000e+00,7.420273e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.752395e+03,2.636040e+02,3.728804e-01,5.780317e+13,3,29223
4.841500e+03,7.815759e-01,5.995947e-02,-1.565451e-04,2.020875e-04,5.069586e-04,-1.311960e-08,-1.557022e+05,-1.435225e+04,7.836746e+04,8.149775e+04,0.000000e+00,0.000000e+00,7.420443e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.752786e+03,2.636340e+02,3.729587e-01,5.780924e+13,3,29226
4.842000e+03,7.816759e-01,6.020873e-02,-1.565519e-04,1.975107e-04,4.901731e-04,-1.439020e-08,-1.556899e+05,-1.431754e+04,7.838040e+04,8.148152e+04,0.000000e+00,0.000000e+00,7.420841e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.753177e+03,2.636641e+02,3.730370e-01,5.781532e+13,3,29229
4.842500e+03,7.817718e-01,6.044518e-02,-1.565597e-04,1.859877e-04,4.557118e-04,-1.644446e-08,-1.556283e+05,-1.419201e+04,7.839961e+04,8.141437e+04,0.000000e+00,0.000000e+00,7.421397e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.753568e+03,2.636943e+02,3.731152e-01,5.782138e+13,3,29232
4.843000e+03,7.818613e-01,6.066295e-02,-1.565684e-04,1.720763e-04,4.154705e-04,-1.871388e-08,-1.555488e+05,-1.403393e+04,7.842097e+04,8.132884e+04,0.000000e+00,0.000000e+00,7.421998e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.753959e+03,2.637246e+02,3.731935e-01,5.782745e+13,3,29235
4.843500e+03,7.819445e-01,6.086221e-02,-1.565783e-04,1.605132e-04,3.816879e-04,-2.062885e-08,-1.554844e+05,-1.390447e+04,7.844020e+04,8.125915e+04,0.000000e+00,0.000000e+00,7.422529e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.754350e+03,2.637551e+02,3.732718e-01,5.783350e+13,3,29238
4.844000e+03,7.820232e-01,6.104816e-02,-1.565889e-04,1.543635e-04,3.621838e-04,-2.183814e-08,-1.554570e+05,-1.384370e+04,7.845455e+04,8.122780e+04,0.000000e+00,0.000000e+00,7.422921e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.754741e+03,2.637856e+02,3.733501e-01,5.783956e+13,3,29241
4.844500e+03,7.821004e-01,6.122815e-02,-1.565999e-04,1.540177e-04,3.578214e-04,-2.232018e-08,-1.554698e+05,-1.385739e+04,7.846367e+04,8.123810e+04,0.000000e+00,0.000000e+00,7.423172e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.755132e+03,2.638162e+02,3.734284e-01,5.784561e+13,3,29244
4.845000e+03,7.821782e-01,6.140834e-02,-1.566111e-04,1.573504e-04,3.629861e-04,-2.235258e-08,-1.555085e+05,-1.391871e+04,7.846950e+04,8.127510e+04,0.000000e+00,0.000000e+00,7.423338e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.755523e+03,2.638469e+02,3.735067e-01,5.785167e+13,3,29247
4.845500e+03,7.822578e-01,6.159122e-02,-1.566223e-04,1.608575e-04,3.685713e-04,-2.236667e-08,-1.555487e+05,-1.398266e+04,7.847520e+04,8.131363e+04,0.000000e+00,0.000000e+00,7.423506e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.755914e+03,2.638777e+02,3.735850e-01,5.785773e+13,3,29250
4.846000e+03,7.823384e-01,6.177485e-02,-1.566336e-04,1.612040e-04,3.659955e-04,-2.275847e-08,-1.555670e+05,-1.400599e+04,7.848377e+04,8.132947e+04,0.000000e+00,0.000000e+00,7.423754e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.756305e+03,2.639086e+02,3.736633e-01,5.786379e+13,3,29253
4.846500e+03,7.824178e-01,6.195396e-02,-1.566452e-04,1.565128e-04,3.505105e-04,-2.373707e-08,-1.555499e+05,-1.396395e+04,7.849689e+04,8.130871e+04,0.000000e+00,0.000000e+00,7.424122e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.756696e+03,2.639396e+02,3.737417e-01,5.786985e+13,3,29256
4.847000e+03,7.824937e-01,6.212220e-02,-1.566574e-04,1.469020e-04,3.225468e-04,-2.526748e-08,-1.554977e+05,-1.385743e+04,7.851446e+04,8.125176e+04,0.000000e+00,0.000000e+00,7.424599e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.757087e+03,2.639706e+02,3.738200e-01,5.787591e+13,3,29259
4.847500e+03,7.825640e-01,6.227451e-02,-1.566705e-04,1.341500e-04,2.867999e-04,-2.711900e-08,-1.554225e+05,-1.370890e+04,7.853485e+04,8.117113e+04,0.000000e+00,0.000000e+00,7.425138e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.757479e+03,2.640018e+02,3.738983e-01,5.788196e+13,3,29262
4.848000e+03,7.826277e-01,6.240863e-02,-1.566846e-04,1.207409e-04,2.497345e-04,-2.898536e-08,-1.553414e+05,-1.355019e+04,7.855581e+04,8.108463e+04,0.000000e+00,0.000000e+00,7.425677e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.757870e+03,2.640330e+02,3.739767e-01,5.788801e+13,3,29265
4.848500e+03,7.826851e-01,6.252523e-02,-1.566995e-04,1.087713e-04,2.167546e-04,-3.061705e-08,-1.552691e+05,-1.340844e+04,7.857546e+04,8.100743e+04,0.000000e+00,0.000000e+00,7.426166e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.758261e+03,2.640642e+02,3.740550e-01,5.789405e+13,3,29268
4.849000e+03,7.827371e-01,6.262697e-02,-1.567151e-04,9.919220e-05,1.902647e-04,-3.190926e-08,-1.552124e+05,-1.329617e+04,7.859293e+04,8.094658e+04,0.000000e+00,0.000000e+00,7.426584e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.758653e+03,2.640956e+02,3.741334e-01,5.790008e+13,3,29271
4.849500e+03,7.827848e-01,6.271684e-02,-1.567313e-04,9.165195e-05,1.692960e-04,-3.291537e-08,-1.551692e+05,-1.320915e+04,7.860856e+04,8.089972e+04,0.000000e+00,0.000000e+00,7.426943e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.759044e+03,2.641269e+02,3.742117e-01,5.790611e+13,3,29274
4.850000e+03,7.828290e-01,6.279681e-02,-1.567480e-04,8.491041e-05,1.506034e-04,-3.379226e-08,-1.551308e+05,-1.313154e+04,7.862345e+04,8.085803e+04,0.000000e+00,0.000000e+00,7.427273e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.759436e+03,2.641583e+02,3.742901e-01,5.791214e+13,3,29277
4.850500e+03,7.828696e-01,6.286707e-02,-1.567651e-04,7.755049e-05,1.305187e-04,-3.471228e-08,-1.550874e+05,-1.304506e+04,7.863889e+04,8.081126e+04,0.000000e+00,0.000000e+00,7.427609e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.759827e+03,2.641897e+02,3.743685e-01,5.791816e+13,3,29280
4.851000e+03,7.829062e-01,6.292635e-02,-1.567828e-04,6.862667e-05,1.066227e-04,-3.578575e-08,-1.550322e+05,-1.293738e+04,7.865573e+04,8.075250e+04,0.000000e+00,0.000000e+00,7.427971e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.760218e+03,2.642212e+02,3.744469e-01,5.792418e+13,3,29283
4.851500e+03,7.829378e-01,6.297262e-02,-1.568010e-04,5.797583e-05,7.853211e-05,-3.702630e-08,-1.549640e+05,-1.280619e+04,7.867410e+04,8.068042e+04,0.000000e+00,0.000000e+00,7.428361e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.760610e+03,2.642527e+02,3.745253e-01,5.793019e+13,3,29286
4.852000e+03,7.829639e-01,6.300414e-02,-1.568198e-04,4.611445e-05,4.761523e-05,-3.836648e-08,-1.548863e+05,-1.265797e+04,7.869355e+04,8.059864e+04,0.000000e+00,0.000000e+00,7.428765e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.761001e+03,2.642842e+02,3.746037e-01,5.793620e+13,3,29289
4.852500e+03,7.829839e-01,6.302003e-02,-1.568393e-04,3.385046e-05,1.597646e-05,-3.970662e-08,-1.548045e+05,-1.250306e+04,7.871332e+04,8.051292e+04,0.000000e+00,0.000000e+00,7.429162e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.761393e+03,2.643157e+02,3.746821e-01,5.794220e+13,3,29292
4.853000e+03,7.829978e-01,6.302034e-02,-1.568595e-04,2.185011e-05,-1.466497e-05,-4.096740e-08,-1.547234e+05,-1.235007e+04,7.873283e+04,8.042808e+04,0.000000e+00,0.000000e+00,7.429536e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.761784e+03,2.643472e+02,3.747606e-01,5.794820e+13,3,29295
4.853500e+03,7.830058e-01,6.300576e-02,-1.568803e-04,1.037922e-05,-4.363666e-05,-4.211978e-08,-1.546449e+05,-1.220247e+04,7.875183e+04,8.034607e+04,0.000000e+00,0.000000e+00,7.429880e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.762176e+03,2.643787e+02,3.748390e-01,5.795418e+13,3,29298
4.854000e+03,7.830082e-01,6.297702e-02,-1.569016e-04,-6.881595e-07,-7.128043e-05,-4.318221e-08,-1.545680e+05,-1.205872e+04,7.877044e+04,8.026603e+04,0.000000e+00,0.000000e+00,7.430199e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.762567e+03,2.644102e+02,3.749174e-01,5.796017e+13,3,29301
4.854500e+03,7.830052e-01,6.293459e-02,-1.569234e-04,-1.165505e-05,-9.839021e-05,-4.419350e-08,-1.544908e+05,-1.191494e+04,7.878892e+04,8.018578e+04,0.000000e+00,0.000000e+00,7.430499e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.762959e+03,2.644417e+02,3.749959e-01,5.796614e+13,3,29304
4.855000e+03,7.829965e-01,6.287860e-02,-1.569458e-04,-2.274196e-05,-1.255399e-04,-4.518131e-08,-1.544116e+05,-1.176829e+04,7.880747e+04,8.010374e+04,0.000000e+00,0.000000e+00,7.430785e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.763350e+03,2.644731e+02,3.750744e-01,5.797211e+13,3,29307
4.855500e+03,7.829824e-01,6.280903e-02,-1.569686e-04,-3.394219e-05,-1.527134e-04,-4.614539e-08,-1.543305e+05,-1.161884e+04,7.882610e+04,8.001995e+04,0.000000e+00,0.000000e+00,7.431058e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.763742e+03,2.645045e+02,3.751529e-01,5.797807e+13,3,29310
4.856000e+03,7.829626e-01,6.272600e-02,-1.569919e-04,-4.506089e-05,-1.794107e-04,-4.706319e-08,-1.542489e+05,-1.146911e+04,7.884461e+04,7.993582e+04,0.000000e+00,0.000000e+00,7.431313e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.764133e+03,2.645359e+02,3.752314e-01,5.798403e+13,3,29313
4.856500e+03,7.829373e-01,6.262987e-02,-1.570157e-04,-5.588537e-05,-2.050910e-04,-4.791087e-08,-1.541683e+05,-1.132189e+04,7.886282e+04,7.985289e+04,0.000000e+00,0.000000e+00,7.431543e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.764525e+03,2.645672e+02,3.753099e-01,5.798998e+13,3,29316
4.857000e+03,7.829068e-01,6.252119e-02,-1.570398e-04,-6.635429e-05,-2.296081e-04,-4.868338e-08,-1.540891e+05,-1.117800e+04,7.888066e+04,7.977164e+04,0.000000e+00,0.000000e+00,7.431749e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.764916e+03,2.645985e+02,3.753884e-01,5.799592e+13,3,29319
4.857500e+03,7.828710e-01,6.240046e-02,-1.570643e-04,-7.659970e-05,-2.533145e-04,-4.939878e-08,-1.540105e+05,-1.103578e+04,7.889827e+04,7.969115e+04,0.000000e+00,0.000000e+00,7.431933e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.765308e+03,2.646297e+02,3.754669e-01,5.800186e+13,3,29322
4.858000e+03,7.828301e-01,6.226794e-02,-1.570892e-04,-8.682302e-05,-2.767377e-04,-5.008275e-08,-1.539310e+05,-1.089266e+04,7.891582e+04,7.960997e+04,0.000000e+00,0.000000e+00,7.432100e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.765699e+03,2.646608e+02,3.755455e-01,5.800779e+13,3,29325
4.858500e+03,7.827841e-01,6.212375e-02,-1.571144e-04,-9.708054e-05,-3.000267e-04,-5.074284e-08,-1.538502e+05,-1.074790e+04,7.893336e+04,7.952769e+04,0.000000e+00,0.000000e+00,7.432252e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.766091e+03,2.646918e+02,3.756240e-01,5.801371e+13,3,29328
4.859000e+03,7.827331e-01,6.196811e-02,-1.571399e-04,-1.071264e-04,-3.225520e-04,-5.135052e-08,-1.537699e+05,-1.060470e+04,7.895066e+04,7.944611e+04,0.000000e+00,0.000000e+00,7.432383e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.766482e+03,2.647228e+02,3.757026e-01,5.801963e+13,3,29331
4.859500e+03,7.826771e-01,6.180172e-02,-1.571657e-04,-1.164433e-04,-3.429920e-04,-5.184611e-08,-1.536938e+05,-1.046980e+04,7.896726e+04,7.936899e+04,0.000000e+00,0.000000e+00,7.432481e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.766873e+03,2.647537e+02,3.757812e-01,5.802554e+13,3,29334
4.860000e+03,7.826169e-01,6.162599e-02,-1.571917e-04,-1.244869e-04,-3.599682e-04,-5.216888e-08,-1.536257e+05,-1.035036e+04,7.898268e+04,7.930036e+04,0.000000e+00,0.000000e+00,7.432533e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.767265e+03,2.647845e+02,3.758598e-01,5.803145e+13,3,29337
4.860500e+03,7.825530e-01,6.144277e-02,-1.572179e-04,-1.310339e-04,-3.729417e-04,-5.229831e-08,-1.535673e+05,-1.024943e+04,7.899670e+04,7.924195e+04,0.000000e+00,0.000000e+00,7.432537e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.767656e+03,2.648153e+02,3.759384e-01,5.803735e+13,3,29340
4.861000e+03,7.824861e-01,6.125383e-02,-1.572440e-04,-1.364336e-04,-3.828514e-04,-5.228259e-08,-1.535164e+05,-1.016269e+04,7.900966e+04,7.919136e+04,0.000000e+00,0.000000e+00,7.432503e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.768047e+03,2.648459e+02,3.760170e-01,5.804325e+13,3,29343
4.861500e+03,7.824165e-01,6.106011e-02,-1.572701e-04,-1.415795e-04,-3.920263e-04,-5.223268e-08,-1.534667e+05,-1.007867e+04,7.902235e+04,7.914219e+04,0.000000e+00,0.000000e+00,7.432452e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.768438e+03,2.648764e+02,3.760956e-01,5.804914e+13,3,29346
4.862000e+03,7.823442e-01,6.086131e-02,-1.572963e-04,-1.475448e-04,-4.032351e-04,-5.227697e-08,-1.534107e+05,-9.983491e+03,7.903574e+04,7.908664e+04,0.000000e+00,0.000000e+00,7.432410e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.768829e+03,2.649069e+02,3.761743e-01,5.805503e+13,3,29349
4.862500e+03,7.822685e-01,6.065595e-02,-1.573225e-04,-1.550121e-04,-4.182145e-04,-5.249295e-08,-1.533436e+05,-9.868185e+03,7.905045e+04,7.901971e+04,0.000000e+00,0.000000e+00,7.432392e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.769221e+03,2.649372e+02,3.762529e-01,5.806092e+13,3,29352
4.863000e+03,7.821888e-01,6.044231e-02,-1.573488e-04,-1.637688e-04,-4.363822e-04,-5.284924e-08,-1.532667e+05,-9.735319e+03,7.906628e+04,7.894279e+04,0.000000e+00,0.000000e+00,7.432391e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.769612e+03,2.649674e+02,3.763316e-01,5.806679e+13,3,29355
4.863500e+03,7.821047e-01,6.021960e-02,-1.573753e-04,-1.725618e-04,-4.544846e-04,-5.319214e-08,-1.531887e+05,-9.600992e+03,7.908210e+04,7.886489e+04,0.000000e+00,0.000000e+00,7.432377e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.770003e+03,2.649975e+02,3.764103e-01,5.807267e+13,3,29358
4.864000e+03,7.820167e-01,5.998909e-02,-1.574019e-04,-1.794666e-04,-4.675739e-04,-5.329385e-08,-1.531230e+05,-9.490169e+03,7.909617e+04,7.879999e+04,0.000000e+00,0.000000e+00,7.432303e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.770394e+03,2.650275e+02,3.764890e-01,5.807853e+13,3,29361
4.864500e+03,7.819261e-01,5.975444e-02,-1.574285e-04,-1.826871e-04,-4.710805e-04,-5.294990e-08,-1.530826e+05,-9.426396e+03,7.910688e+04,7.876132e+04,0.000000e+00,0.000000e+00,7.432132e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.770785e+03,2.650574e+02,3.765677e-01,5.808440e+13,3,29364
4.865000e+03,7.818350e-01,5.952091e-02,-1.574547e-04,-1.814611e-04,-4.631386e-04,-5.208574e-08,-1.530732e+05,-9.420029e+03,7.911355e+04,7.875474e+04,0.000000e+00,0.000000e+00,7.431849e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.771176e+03,2.650871e+02,3.766464e-01,5.809026e+13,3,29367
4.865500e+03,7.817454e-01,5.929363e-02,-1.574805e-04,-1.766387e-04,-4.460471e-04,-5.082072e-08,-1.530892e+05,-9.460600e+03,7.911696e+04,7.877443e+04,0.000000e+00,0.000000e+00,7.431481e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.771566e+03,2.651168e+02,3.767252e-01,5.809612e+13,3,29370
4.866000e+03,7.816586e-01,5.907564e-02,-1.575055e-04,-1.705902e-04,-4.259924e-04,-4.945026e-08,-1.531144e+05,-9.517803e+03,7.911925e+04,7.880349e+04,0.000000e+00,0.000000e+00,7.431087e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.771957e+03,2.651463e+02,3.768039e-01,5.810199e+13,3,29373
4.866500e+03,7.815743e-01,5.886644e-02,-1.575300e-04,-1.663742e-04,-4.108707e-04,-4.834097e-08,-1.531272e+05,-9.552099e+03,7.912318e+04,7.881978e+04,0.000000e+00,0.000000e+00,7.430741e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.772348e+03,2.651758e+02,3.768827e-01,5.810786e+13,3,29376
4.867000e+03,7.814911e-01,5.866200e-02,-1.575540e-04,-1.664450e-04,-4.069458e-04,-4.777472e-08,-1.531103e+05,-9.531403e+03,7.913096e+04,7.880529e+04,0.000000e+00,0.000000e+00,7.430497e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.772739e+03,2.652051e+02,3.769615e-01,5.811372e+13,3,29379
4.867500e+03,7.814066e-01,5.845634e-02,-1.575779e-04,-1.714359e-04,-4.157369e-04,-4.780745e-08,-1.530587e+05,-9.446948e+03,7.914315e+04,7.875506e+04,0.000000e+00,0.000000e+00,7.430365e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.773130e+03,2.652343e+02,3.770403e-01,5.811958e+13,3,29382
4.868000e+03,7.813188e-01,5.824426e-02,-1.576019e-04,-1.795967e-04,-4.326189e-04,-4.821042e-08,-1.529844e+05,-9.320812e+03,7.915816e+04,7.868137e+04,0.000000e+00,0.000000e+00,7.430298e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.773520e+03,2.652634e+02,3.771191e-01,5.812544e+13,3,29385
4.868500e+03,7.812271e-01,5.802411e-02,-1.576261e-04,-1.872334e-04,-4.480116e-04,-4.853246e-08,-1.529129e+05,-9.200525e+03,7.917266e+04,7.861082e+04,0.000000e+00,0.000000e+00,7.430206e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.773911e+03,2.652925e+02,3.771979e-01,5.813129e+13,3,29388
4.869000e+03,7.811327e-01,5.779939e-02,-1.576503e-04,-1.900774e-04,-4.509516e-04,-4.827030e-08,-1.528744e+05,-9.141539e+03,7.918280e+04,7.857448e+04,0.000000e+00,0.000000e+00,7.429990e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.774301e+03,2.653214e+02,3.772767e-01,5.813714e+13,3,29391
4.869500e+03,7.810389e-01,5.757824e-02,-1.576741e-04,-1.850838e-04,-4.337293e-04,-4.708370e-08,-1.528907e+05,-9.183971e+03,7.918585e+04,7.859489e+04,0.000000e+00,0.000000e+00,7.429586e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.774692e+03,2.653501e+02,3.773555e-01,5.814299e+13,3,29394
4.870000e+03,7.809496e-01,5.737092e-02,-1.576971e-04,-1.719027e-04,-3.956421e-04,-4.496416e-08,-1.529652e+05,-9.333353e+03,7.918151e+04,7.867528e+04,0.000000e+00,0.000000e+00,7.428995e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.775082e+03,2.653788e+02,3.774344e-01,5.814884e+13,3,29397
4.870500e+03,7.808683e-01,5.718601e-02,-1.577189e-04,-1.533375e-04,-3.441043e-04,-4.227754e-08,-1.530789e+05,-9.554340e+03,7.917233e+04,7.879597e+04,0.000000e+00,0.000000e+00,7.428293e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.775473e+03,2.654074e+02,3.775133e-01,5.815470e+13,3,29400
4.871000e+03,7.807963e-01,5.702693e-02,-1.577394e-04,-1.344842e-04,-2.923536e-04,-3.964863e-08,-1.531964e+05,-9.781481e+03,7.916292e+04,7.892037e+04,0.000000e+00,0.000000e+00,7.427606e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.775863e+03,2.654359e+02,3.775921e-01,5.816058e+13,3,29403
