t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.017000e+03,1.704803e-01,8.646262e-03,-1.315032e-04,-1.565652e-04,-2.820886e-04,-3.491549e-08,-1.510750e+05,-1.866183e+03,-8.493401e+04,7.661429e+04,0.000000e+00,0.000000e+00,7.446069e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.837948e+02,4.343893e+01,2.616383e-01,4.797856e+13,4,31972
4.017500e+03,1.704017e-01,8.505617e-03,-1.315205e-04,-1.578061e-04,-2.805328e-04,-3.434534e-08,-1.509479e+05,-1.683414e+03,-8.498448e+04,7.649832e+04,0.000000e+00,0.000000e+00,7.444960e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.838800e+02,4.344318e+01,2.617041e-01,4.798426e+13,4,31976
4.018000e+03,1.703217e-01,8.363768e-03,-1.315376e-04,-1.620840e-04,-2.868959e-04,-3.413784e-08,-1.507890e+05,-1.517556e+03,-8.084566e+04,7.634475e+04,0.000000e+00,0.000000e+00,7.444423e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.839652e+02,4.344736e+01,2.617699e-01,4.798994e+13,4,31980
4.018500e+03,1.702397e-01,8.219178e-03,-1.315546e-04,-1.656880e-04,-2.915040e-04,-3.383401e-08,-1.506724e+05,-1.482383e+03,-7.499749e+04,7.623924e+04,0.000000e+00,0.000000e+00,7.443312e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.840503e+02,4.345147e+01,2.618356e-01,4.799562e+13,4,31984
4.019000e+03,1.701572e-01,8.075404e-03,-1.315713e-04,-1.644229e-04,-2.836460e-04,-3.295193e-08,-1.506694e+05,-1.654800e+03,-7.127205e+04,7.626395e+04,0.000000e+00,0.000000e+00,7.440549e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.841354e+02,4.345551e+01,2.619014e-01,4.800130e+13,4,31988
4.019500e+03,1.700772e-01,7.940471e-03,-1.315873e-04,-1.553934e-04,-2.561632e-04,-3.119741e-08,-1.508172e+05,-2.036635e+03,-7.333754e+04,7.646116e+04,0.000000e+00,0.000000e+00,7.435608e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.842204e+02,4.345948e+01,2.619672e-01,4.800698e+13,4,31992
4.020000e+03,1.700038e-01,7.824200e-03,-1.316023e-04,-1.384267e-04,-2.090187e-04,-2.861683e-08,-1.510983e+05,-2.545241e+03,-8.306968e+04,7.681016e+04,0.000000e+00,0.000000e+00,7.428812e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.843054e+02,4.346339e+01,2.620330e-01,4.801269e+13,4,31996
4.020500e+03,1.699400e-01,7.734435e-03,-1.316158e-04,-1.164649e-04,-1.501513e-04,-2.561810e-08,-1.514421e+05,-3.040033e+03,-9.952337e+04,7.722915e+04,0.000000e+00,0.000000e+00,7.421297e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.843904e+02,4.346726e+01,2.620988e-01,4.801843e+13,4,32000
4.021000e+03,1.698872e-01,7.673682e-03,-1.316279e-04,-9.464713e-05,-9.295834e-05,-2.283670e-08,-1.517499e+05,-3.376747e+03,-1.190231e+05,7.760379e+04,0.000000e+00,0.000000e+00,7.414613e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.844754e+02,4.347110e+01,2.621646e-01,4.802419e+13,4,32004
4.021500e+03,1.698440e-01,7.637668e-03,-1.316389e-04,-7.835507e-05,-5.117735e-05,-2.089015e-08,-1.519335e+05,-3.468263e+03,-1.364444e+05,7.783238e+04,0.000000e+00,0.000000e+00,7.410115e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.845603e+02,4.347492e+01,2.622305e-01,4.802996e+13,4,32008
4.022000e+03,1.698067e-01,7.616596e-03,-1.316491e-04,-7.097568e-05,-3.314961e-05,-2.011733e-08,-1.519535e+05,-3.326158e+03,-1.472401e+05,7.786971e+04,0.000000e+00,0.000000e+00,7.408374e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.846452e+02,4.347873e+01,2.622963e-01,4.803574e+13,4,32012
4.022500e+03,1.697708e-01,7.598841e-03,-1.316592e-04,-7.231986e-05,-3.788525e-05,-2.041359e-08,-1.518393e+05,-3.063544e+03,-1.494003e+05,7.775053e+04,0.000000e+00,0.000000e+00,7.408880e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.847301e+02,4.348252e+01,2.623621e-01,4.804151e+13,4,32016
4.023000e+03,1.697331e-01,7.575678e-03,-1.316697e-04,-7.842859e-05,-5.476281e-05,-2.124050e-08,-1.516827e+05,-2.855048e+03,-1.444973e+05,7.758097e+04,0.000000e+00,0.000000e+00,7.410174e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.848149e+02,4.348631e+01,2.624280e-01,4.804726e+13,4,32020
4.023500e+03,1.696928e-01,7.545172e-03,-1.316804e-04,-8.295367e-05,-6.726651e-05,-2.181907e-08,-1.516032e+05,-2.867997e+03,-1.372955e+05,7.749935e+04,0.000000e+00,0.000000e+00,7.410390e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.848998e+02,4.349008e+01,2.624938e-01,4.805301e+13,4,32024
4.024000e+03,1.696521e-01,7.513498e-03,-1.316912e-04,-7.963838e-05,-5.946134e-05,-2.143781e-08,-1.517009e+05,-3.192145e+03,-1.339897e+05,7.762078e+04,0.000000e+00,0.000000e+00,7.408007e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.849846e+02,4.349384e+01,2.625596e-01,4.805877e+13,4,32028
4.024500e+03,1.696160e-01,7.492987e-03,-1.317015e-04,-6.492321e-05,-2.265187e-05,-1.975286e-08,-1.520130e+05,-3.797538e+03,-1.397219e+05,7.798791e+04,0.000000e+00,0.000000e+00,7.402505e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.850694e+02,4.349759e+01,2.626255e-01,4.806455e+13,4,32032
4.025000e+03,1.695899e-01,7.497488e-03,-1.317107e-04,-3.958868e-05,4.056360e-05,-1.695359e-08,-1.524954e+05,-4.539863e+03,-1.563807e+05,7.854894e+04,0.000000e+00,0.000000e+00,7.394642e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.851542e+02,4.350134e+01,2.626913e-01,4.807037e+13,4,32036
4.025500e+03,1.695778e-01,7.536827e-03,-1.317184e-04,-8.693456e-06,1.166888e-04,-1.371646e-08,-1.530356e+05,-5.213510e+03,-1.816226e+05,7.917345e+04,0.000000e+00,0.000000e+00,7.386217e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.852390e+02,4.350511e+01,2.627572e-01,4.807623e+13,4,32040
4.026000e+03,1.695807e-01,7.612582e-03,-1.317245e-04,2.025579e-05,1.862436e-04,-1.095539e-08,-1.534955e+05,-5.632485e+03,-2.095913e+05,7.970151e+04,0.000000e+00,0.000000e+00,7.379395e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.853238e+02,4.350891e+01,2.628231e-01,4.808213e+13,4,32044
4.026500e+03,1.695958e-01,7.716999e-03,-1.317296e-04,4.022686e-05,2.313714e-04,-9.462272e-09,-1.537655e+05,-5.706725e+03,-2.331212e+05,8.000701e+04,0.000000e+00,0.000000e+00,7.375845e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.854086e+02,4.351277e+01,2.628889e-01,4.808805e+13,4,32048
4.027000e+03,1.696178e-01,7.835619e-03,-1.317344e-04,4.751496e-05,2.431084e-04,-9.581849e-09,-1.538102e+05,-5.481999e+03,-2.465776e+05,8.004977e+04,0.000000e+00,0.000000e+00,7.376046e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.854934e+02,4.351669e+01,2.629548e-01,4.809397e+13,4,32052
4.027500e+03,1.696405e-01,7.952713e-03,-1.317395e-04,4.334640e-05,2.253030e-04,-1.105645e-08,-1.536851e+05,-5.125576e+03,-2.481859e+05,7.989449e+04,0.000000e+00,0.000000e+00,7.379058e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.855782e+02,4.352066e+01,2.630207e-01,4.809989e+13,4,32056
4.028000e+03,1.696598e-01,8.057389e-03,-1.317456e-04,3.352920e-05,1.934512e-04,-1.311062e-08,-1.535161e+05,-4.861865e+03,-2.408696e+05,7.968752e+04,0.000000e+00,0.000000e+00,7.382857e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.856630e+02,4.352469e+01,2.630865e-01,4.810579e+13,4,32060
4.028500e+03,1.696747e-01,8.147934e-03,-1.317526e-04,2.623260e-05,1.687682e-04,-1.474862e-08,-1.534511e+05,-4.883060e+03,-2.312033e+05,7.959993e+04,0.000000e+00,0.000000e+00,7.385122e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.857479e+02,4.352877e+01,2.631524e-01,4.811168e+13,4,32064
4.029000e+03,1.696885e-01,8.232571e-03,-1.317600e-04,2.875200e-05,1.697865e-04,-1.514906e-08,-1.536007e+05,-5.270817e+03,-2.268530e+05,7.975910e+04,0.000000e+00,0.000000e+00,7.384164e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.858327e+02,4.353288e+01,2.632183e-01,4.811759e+13,4,32068
4.029500e+03,1.697068e-01,8.326240e-03,-1.317673e-04,4.455486e-05,2.048505e-04,-1.399810e-08,-1.539928e+05,-5.961212e+03,-2.335122e+05,8.019660e+04,0.000000e+00,0.000000e+00,7.379616e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.859176e+02,4.353705e+01,2.632842e-01,4.812353e+13,4,32072
4.030000e+03,1.697359e-01,8.444613e-03,-1.317737e-04,7.181493e-05,2.685776e-04,-1.162415e-08,-1.545598e+05,-6.767985e+03,-2.525711e+05,8.083377e+04,0.000000e+00,0.000000e+00,7.372605e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.860025e+02,4.354127e+01,2.633501e-01,4.812951e+13,4,32076
4.030500e+03,1.697799e-01,8.597723e-03,-1.317788e-04,1.040537e-04,3.437895e-04,-8.876256e-09,-1.551647e+05,-7.455388e+03,-2.804814e+05,8.151144e+04,0.000000e+00,0.000000e+00,7.365321e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.860873e+02,4.354557e+01,2.634160e-01,4.813555e+13,4,32080
4.031000e+03,1.698391e-01,8.785733e-03,-1.317828e-04,1.326557e-04,4.081980e-04,-6.792025e-09,-1.556539e+05,-7.831517e+03,-3.100977e+05,8.205226e+04,0.000000e+00,0.000000e+00,7.360162e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.861723e+02,4.354996e+01,2.634819e-01,4.814162e+13,4,32084
4.031500e+03,1.699099e-01,8.998581e-03,-1.317860e-04,1.502573e-04,4.431876e-04,-6.187281e-09,-1.559184e+05,-7.824430e+03,-3.334753e+05,8.233056e+04,0.000000e+00,0.000000e+00,7.358780e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.862572e+02,4.355446e+01,2.635477e-01,4.814772e+13,4,32088
4.032000e+03,1.699859e-01,9.219658e-03,-1.317894e-04,1.536476e-04,4.411628e-04,-7.332665e-09,-1.559361e+05,-7.510235e+03,-3.450026e+05,8.232175e+04,0.000000e+00,0.000000e+00,7.361433e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.863422e+02,4.355907e+01,2.636136e-01,4.815382e+13,4,32092
4.032500e+03,1.700606e-01,9.432054e-03,-1.317937e-04,1.450123e-04,4.085015e-04,-9.847463e-09,-1.557801e+05,-7.081872e+03,-3.436079e+05,8.211128e+04,0.000000e+00,0.000000e+00,7.366885e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.864272e+02,4.356379e+01,2.636795e-01,4.815990e+13,4,32096
4.033000e+03,1.701296e-01,9.624889e-03,-1.317994e-04,1.310255e-04,3.629354e-04,-1.285302e-08,-1.555888e+05,-6.771462e+03,-3.331511e+05,8.185977e+04,0.000000e+00,0.000000e+00,7.372905e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.865123e+02,4.356860e+01,2.637454e-01,4.816597e+13,4,32100
4.033500e+03,1.701924e-01,9.797214e-03,-1.318064e-04,1.201655e-04,3.264415e-04,-1.532281e-08,-1.555102e+05,-6.757875e+03,-3.208506e+05,8.173862e+04,0.000000e+00,0.000000e+00,7.377160e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.865974e+02,4.357350e+01,2.638113e-01,4.817203e+13,4,32104
4.034000e+03,1.702523e-01,9.957946e-03,-1.318144e-04,1.193469e-04,3.165315e-04,-1.648729e-08,-1.556434e+05,-7.096825e+03,-3.143908e+05,8.186215e+04,0.000000e+00,0.000000e+00,7.378128e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.866825e+02,4.357848e+01,2.638772e-01,4.817810e+13,4,32108
4.034500e+03,1.703150e-01,1.012194e-02,-1.318225e-04,1.312241e-04,3.394446e-04,-1.613078e-08,-1.560004e+05,-7.701198e+03,-3.188832e+05,8.224357e+04,0.000000e+00,0.000000e+00,7.375685e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.867677e+02,4.358354e+01,2.639432e-01,4.818421e+13,4,32112
4.035000e+03,1.703861e-01,1.030379e-02,-1.318302e-04,1.532319e-04,3.879288e-04,-1.466374e-08,-1.565031e+05,-8.378531e+03,-3.348989e+05,8.279190e+04,0.000000e+00,0.000000e+00,7.371120e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.868529e+02,4.358869e+01,2.640091e-01,4.819035e+13,4,32116
4.035500e+03,1.704691e-01,1.051188e-02,-1.318371e-04,1.787111e-04,4.444052e-04,-1.294590e-08,-1.570160e+05,-8.909339e+03,-3.583386e+05,8.335008e+04,0.000000e+00,0.000000e+00,7.366591e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.869381e+02,4.359394e+01,2.640750e-01,4.819654e+13,4,32120
4.036000e+03,1.705638e-01,1.074501e-02,-1.318433e-04,1.996197e-04,4.881252e-04,-1.193656e-08,-1.574007e+05,-9.133884e+03,-3.821518e+05,8.375813e+04,0.000000e+00,0.000000e+00,7.364260e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.870234e+02,4.359932e+01,2.641409e-01,4.820276e+13,4,32124
4.036500e+03,1.706661e-01,1.099288e-02,-1.318494e-04,2.097084e-04,5.033644e-04,-1.231589e-08,-1.575699e+05,-9.012483e+03,-3.991743e+05,8.391552e+04,0.000000e+00,0.000000e+00,7.365440e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.871087e+02,4.360481e+01,2.642068e-01,4.820899e+13,4,32128
4.037000e+03,1.707703e-01,1.124004e-02,-1.318560e-04,2.068832e-04,4.853634e-04,-1.422875e-08,-1.575190e+05,-8.636148e+03,-4.049197e+05,8.381782e+04,0.000000e+00,0.000000e+00,7.370118e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.871941e+02,4.361043e+01,2.642728e-01,4.821522e+13,4,32132
4.037500e+03,1.708705e-01,1.147179e-02,-1.318639e-04,1.938449e-04,4.417348e-04,-1.724836e-08,-1.573243e+05,-8.185193e+03,-3.992182e+05,8.355416e+04,0.000000e+00,0.000000e+00,7.377011e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.872795e+02,4.361617e+01,2.643387e-01,4.822143e+13,4,32136
4.038000e+03,1.709632e-01,1.167943e-02,-1.318734e-04,1.768200e-04,3.889531e-04,-2.056609e-08,-1.571092e+05,-7.854439e+03,-3.860934e+05,8.326800e+04,0.000000e+00,0.000000e+00,7.384122e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.873650e+02,4.362201e+01,2.644046e-01,4.822762e+13,4,32140
4.038500e+03,1.710482e-01,1.186302e-02,-1.318843e-04,1.629658e-04,3.455282e-04,-2.332241e-08,-1.569940e+05,-7.776330e+03,-3.719953e+05,8.309852e+04,0.000000e+00,0.000000e+00,7.389546e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.874506e+02,4.362794e+01,2.644706e-01,4.823381e+13,4,32144
4.039000e+03,1.711283e-01,1.203057e-02,-1.318964e-04,1.575421e-04,3.247228e-04,-2.494146e-08,-1.570487e+05,-7.972700e+03,-3.631667e+05,8.312662e+04,0.000000e+00,0.000000e+00,7.392205e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.875361e+02,4.363396e+01,2.645365e-01,4.823999e+13,4,32148
4.039500e+03,1.712082e-01,1.219417e-02,-1.319090e-04,1.619796e-04,3.297210e-04,-2.533649e-08,-1.572691e+05,-8.352887e+03,-3.632264e+05,8.334696e+04,0.000000e+00,0.000000e+00,7.392213e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.876217e+02,4.364005e+01,2.646025e-01,4.824620e+13,4,32152
4.040000e+03,1.712921e-01,1.236486e-02,-1.319215e-04,1.735635e-04,3.530302e-04,-2.491162e-08,-1.575829e+05,-8.756336e+03,-3.719180e+05,8.367542e+04,0.000000e+00,0.000000e+00,7.390753e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.877074e+02,4.364624e+01,2.646684e-01,4.825243e+13,4,32156
4.040500e+03,1.713822e-01,1.254814e-02,-1.319339e-04,1.867619e-04,3.801054e-04,-2.437127e-08,-1.578825e+05,-9.020011e+03,-3.854557e+05,8.398706e+04,0.000000e+00,0.000000e+00,7.389542e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.877931e+02,4.365251e+01,2.647344e-01,4.825869e+13,4,32160
4.041000e+03,1.714779e-01,1.274203e-02,-1.319461e-04,1.955696e-04,3.954971e-04,-2.442434e-08,-1.580688e+05,-9.042137e+03,-3.982318e+05,8.416754e+04,0.000000e+00,0.000000e+00,7.390123e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.878788e+02,4.365888e+01,2.648004e-01,4.826496e+13,4,32164
4.041500e+03,1.715757e-01,1.293812e-02,-1.319585e-04,1.958717e-04,3.889177e-04,-2.550762e-08,-1.580893e+05,-8.817101e+03,-4.051240e+05,8.415649e+04,0.000000e+00,0.000000e+00,7.393279e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.879646e+02,4.366535e+01,2.648664e-01,4.827124e+13,4,32168
4.042000e+03,1.716715e-01,1.312503e-02,-1.319718e-04,1.868873e-04,3.588286e-04,-2.763651e-08,-1.579544e+05,-8.429690e+03,-4.034431e+05,8.396655e+04,0.000000e+00,0.000000e+00,7.398782e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.880504e+02,4.367191e+01,2.649323e-01,4.827750e+13,4,32172
4.042500e+03,1.717610e-01,1.329279e-02,-1.319864e-04,1.711915e-04,3.123105e-04,-3.043277e-08,-1.577277e+05,-8.014121e+03,-3.937762e+05,8.367200e+04,0.000000e+00,0.000000e+00,7.405568e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.881363e+02,4.367856e+01,2.649983e-01,4.828374e+13,4,32176
4.043000e+03,1.718422e-01,1.343623e-02,-1.320023e-04,1.534204e-04,2.615680e-04,-3.330426e-08,-1.574965e+05,-7.697148e+03,-3.794748e+05,8.337431e+04,0.000000e+00,0.000000e+00,7.412220e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.882222e+02,4.368528e+01,2.650643e-01,4.828996e+13,4,32180
4.043500e+03,1.719151e-01,1.355629e-02,-1.320195e-04,1.382850e-04,2.187395e-04,-3.569241e-08,-1.573357e+05,-7.549424e+03,-3.651024e+05,8.316019e+04,0.000000e+00,0.000000e+00,7.417547e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.883082e+02,4.369205e+01,2.651303e-01,4.829617e+13,4,32184
4.044000e+03,1.719819e-01,1.365876e-02,-1.320378e-04,1.287480e-04,1.912332e-04,-3.728298e-08,-1.572797e+05,-7.563902e+03,-3.545507e+05,8.306955e+04,0.000000e+00,0.000000e+00,7.421017e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.883942e+02,4.369888e+01,2.651964e-01,4.830238e+13,4,32188
4.044500e+03,1.720453e-01,1.375141e-02,-1.320566e-04,1.250736e-04,1.793954e-04,-3.809956e-08,-1.573142e+05,-7.667369e+03,-3.496046e+05,8.308531e+04,0.000000e+00,0.000000e+00,7.422886e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.884802e+02,4.370576e+01,2.652624e-01,4.830858e+13,4,32192
4.045000e+03,1.721079e-01,1.384055e-02,-1.320758e-04,1.250435e-04,1.772133e-04,-3.845404e-08,-1.573869e+05,-7.757103e+03,-3.494889e+05,8.314683e+04,0.000000e+00,0.000000e+00,7.424004e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.885662e+02,4.371268e+01,2.653284e-01,4.831479e+13,4,32196
4.045500e+03,1.721704e-01,1.392871e-02,-1.320951e-04,1.251308e-04,1.754519e-04,-3.878883e-08,-1.574332e+05,-7.745144e+03,-3.514755e+05,8.317910e+04,0.000000e+00,0.000000e+00,7.425405e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.886523e+02,4.371964e+01,2.653945e-01,4.832101e+13,4,32200
4.046000e+03,1.722323e-01,1.401398e-02,-1.321147e-04,1.220523e-04,1.656958e-04,-3.948602e-08,-1.574028e+05,-7.591330e+03,-3.521963e+05,8.312410e+04,0.000000e+00,0.000000e+00,7.427872e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.887384e+02,4.372665e+01,2.654605e-01,4.832722e+13,4,32204
4.046500e+03,1.722913e-01,1.409128e-02,-1.321347e-04,1.140321e-04,1.435636e-04,-4.072419e-08,-1.572781e+05,-7.312921e+03,-3.490523e+05,8.296144e+04,0.000000e+00,0.000000e+00,7.431663e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.888246e+02,4.373370e+01,2.655266e-01,4.833343e+13,4,32208
4.047000e+03,1.723451e-01,1.415463e-02,-1.321555e-04,1.012975e-04,1.098915e-04,-4.243510e-08,-1.570759e+05,-6.969728e+03,-3.411373e+05,8.271113e+04,0.000000e+00,0.000000e+00,7.436475e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.889108e+02,4.374077e+01,2.655927e-01,4.833961e+13,4,32212
4.047500e+03,1.723919e-01,1.419950e-02,-1.321772e-04,8.570496e-05,6.966521e-05,-4.436509e-08,-1.568363e+05,-6.634007e+03,-3.293608e+05,8.241980e+04,0.000000e+00,0.000000e+00,7.441647e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.889970e+02,4.374787e+01,2.656588e-01,4.834578e+13,4,32216
4.048000e+03,1.724307e-01,1.422426e-02,-1.321999e-04,6.976462e-05,2.943746e-05,-4.620231e-08,-1.566028e+05,-6.359675e+03,-3.158238e+05,8.213810e+04,0.000000e+00,0.000000e+00,7.446468e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.890832e+02,4.375499e+01,2.657249e-01,4.835192e+13,4,32220
4.048500e+03,1.724621e-01,1.423023e-02,-1.322233e-04,5.555028e-05,-5.495153e-06,-4.770816e-08,-1.564048e+05,-6.163830e+03,-3.028051e+05,8.190008e+04,0.000000e+00,0.000000e+00,7.450468e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.891694e+02,4.376210e+01,2.657910e-01,4.835805e+13,4,32224
4.049000e+03,1.724869e-01,1.422061e-02,-1.322475e-04,4.396303e-05,-3.294844e-05,-4.879801e-08,-1.562483e+05,-6.026580e+03,-2.918339e+05,8.171273e+04,0.000000e+00,0.000000e+00,7.453558e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.892557e+02,4.376921e+01,2.658571e-01,4.836417e+13,4,32228
4.049500e+03,1.725066e-01,1.419883e-02,-1.322720e-04,3.460293e-05,-5.411280e-05,-4.954510e-08,-1.561184e+05,-5.906491e+03,-2.832212e+05,8.155857e+04,0.000000e+00,0.000000e+00,7.455988e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.893419e+02,4.377631e+01,2.659232e-01,4.837027e+13,4,32232
4.050000e+03,1.725218e-01,1.416720e-02,-1.322970e-04,2.620505e-05,-7.236569e-05,-5.011836e-08,-1.559898e+05,-5.762506e+03,-2.761789e+05,8.140806e+04,0.000000e+00,0.000000e+00,7.458173e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.894282e+02,4.378339e+01,2.659894e-01,4.837637e+13,4,32236
4.050500e+03,1.725327e-01,1.412626e-02,-1.323222e-04,1.735879e-05,-9.138493e-05,-5.069160e-08,-1.558396e+05,-5.571693e+03,-2.693773e+05,8.123481e+04,0.000000e+00,0.000000e+00,7.460482e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.895144e+02,4.379046e+01,2.660556e-01,4.838245e+13,4,32240
4.051000e+03,1.725388e-01,1.407503e-02,-1.323477e-04,7.148861e-06,-1.135028e-04,-5.136849e-08,-1.556573e+05,-5.335619e+03,-2.616292e+05,8.102639e+04,0.000000e+00,0.000000e+00,7.463088e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.896007e+02,4.379750e+01,2.661217e-01,4.838852e+13,4,32244
4.051500e+03,1.725394e-01,1.401190e-02,-1.323736e-04,-4.550321e-06,-1.389818e-04,-5.215324e-08,-1.554461e+05,-5.074485e+03,-2.523767e+05,8.078682e+04,0.000000e+00,0.000000e+00,7.465931e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.896870e+02,4.380450e+01,2.661879e-01,4.839457e+13,4,32248
4.052000e+03,1.725340e-01,1.393555e-02,-1.323998e-04,-1.719357e-05,-1.663634e-04,-5.297173e-08,-1.552191e+05,-4.813912e+03,-2.418009e+05,8.053109e+04,0.000000e+00,0.000000e+00,7.468802e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.897732e+02,4.381147e+01,2.662541e-01,4.840060e+13,4,32252
4.052500e+03,1.725222e-01,1.384558e-02,-1.324265e-04,-2.996173e-05,-1.935200e-04,-5.372336e-08,-1.549905e+05,-4.571998e+03,-2.305764e+05,8.027585e+04,0.000000e+00,0.000000e+00,7.471468e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.898595e+02,4.381839e+01,2.663203e-01,4.840662e+13,4,32256
4.053000e+03,1.725041e-01,1.374250e-02,-1.324535e-04,-4.219357e-05,-2.187737e-04,-5.433327e-08,-1.547694e+05,-4.352880e+03,-2.194526e+05,8.003156e+04,0.000000e+00,0.000000e+00,7.473784e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.899458e+02,4.382526e+01,2.663866e-01,4.841261e+13,4,32260
4.053500e+03,1.724802e-01,1.362742e-02,-1.324808e-04,-5.363635e-05,-2.415272e-04,-5.477966e-08,-1.545569e+05,-4.148789e+03,-2.088985e+05,7.979951e+04,0.000000e+00,0.000000e+00,7.475735e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.900320e+02,4.383208e+01,2.664528e-01,4.841859e+13,4,32264
4.054000e+03,1.724506e-01,1.350148e-02,-1.325083e-04,-6.442768e-05,-2.621940e-04,-5.508775e-08,-1.543484e+05,-3.947928e+03,-1.989716e+05,7.957442e+04,0.000000e+00,0.000000e+00,7.477400e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.901182e+02,4.383883e+01,2.665190e-01,4.842455e+13,4,32268
4.054500e+03,1.724158e-01,1.336553e-02,-1.325359e-04,-7.487544e-05,-2.816130e-04,-5.530080e-08,-1.541386e+05,-3.742836e+03,-1.894319e+05,7.934989e+04,0.000000e+00,0.000000e+00,7.478875e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.902044e+02,4.384551e+01,2.665853e-01,4.843050e+13,4,32272
4.055000e+03,1.723757e-01,1.322003e-02,-1.325636e-04,-8.519883e-05,-3.003779e-04,-5.544866e-08,-1.539253e+05,-3.534401e+03,-1.799894e+05,7.912324e+04,0.000000e+00,0.000000e+00,7.480209e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.902906e+02,4.385212e+01,2.666516e-01,4.843642e+13,4,32276
