t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.272500e+03,-1.140195e-03,-3.145557e-03,1.079797e-07,4.046867e-05,1.432576e-04,2.688313e-08,-2.585394e+05,-8.917048e+05,1.997390e+07,2.601423e+05,2.546837e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.420951e+00,1.885649e+01,1.163668e-03,5.757439e+14,3,21322
4.273000e+03,-1.122424e-03,-3.078273e-03,1.206347e-07,3.061693e-05,1.259000e-04,2.375448e-08,-2.587167e+05,-8.921621e+05,1.996472e+07,2.604212e+05,2.546689e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.421512e+00,1.885803e+01,1.163728e-03,5.758103e+14,3,21325
4.273500e+03,-1.109390e-03,-3.019114e-03,1.317598e-07,2.152419e-05,1.107546e-04,2.076258e-08,-2.586954e+05,-8.923172e+05,1.996579e+07,2.604485e+05,2.547311e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.422067e+00,1.885954e+01,1.163794e-03,5.758766e+14,3,21328
4.274000e+03,-1.098959e-03,-2.962643e-03,1.416473e-07,2.019953e-05,1.151247e-04,1.879816e-08,-2.585726e+05,-8.923264e+05,1.997246e+07,2.603475e+05,2.548374e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.422616e+00,1.886102e+01,1.163865e-03,5.759430e+14,3,21331
4.274500e+03,-1.086196e-03,-2.896547e-03,1.509358e-07,3.084759e-05,1.492155e-04,1.835842e-08,-2.584983e+05,-8.924292e+05,1.997796e+07,2.603052e+05,2.549390e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.423160e+00,1.886247e+01,1.163941e-03,5.760094e+14,3,21334
4.275000e+03,-1.065242e-03,-2.806360e-03,1.603565e-07,5.296396e-05,2.114507e-04,1.931908e-08,-2.586164e+05,-8.928545e+05,1.997600e+07,2.604994e+05,2.549903e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.423692e+00,1.886388e+01,1.164021e-03,5.760758e+14,3,21337
4.275500e+03,-1.031680e-03,-2.681373e-03,1.704261e-07,8.127008e-05,2.884020e-04,2.095025e-08,-2.590064e+05,-8.937248e+05,1.996347e+07,2.610251e+05,2.549672e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.424208e+00,1.886522e+01,1.164106e-03,5.761424e+14,3,21340
4.276000e+03,-9.844573e-04,-2.519348e-03,1.812111e-07,1.076126e-04,3.596051e-04,2.218274e-08,-2.596463e+05,-8.949997e+05,1.994181e+07,2.618503e+05,2.548781e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.424700e+00,1.886648e+01,1.164197e-03,5.762091e+14,3,21343
4.276500e+03,-9.265192e-04,-2.328058e-03,1.922633e-07,1.241342e-04,4.054970e-04,2.202688e-08,-2.604165e+05,-8.964816e+05,1.991677e+07,2.628218e+05,2.547621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.425163e+00,1.886764e+01,1.164293e-03,5.762761e+14,3,21346
4.277000e+03,-8.638699e-04,-2.122847e-03,2.027615e-07,1.264621e-04,4.153313e-04,1.997756e-08,-2.611425e+05,-8.978867e+05,1.989629e+07,2.637201e+05,2.546750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.425595e+00,1.886870e+01,1.164394e-03,5.763433e+14,3,21349
4.277500e+03,-8.033554e-04,-1.921071e-03,2.118103e-07,1.156003e-04,3.918060e-04,1.623832e-08,-2.616625e+05,-8.989535e+05,1.988742e+07,2.643443e+05,2.546667e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.425997e+00,1.886966e+01,1.164500e-03,5.764107e+14,3,21352
4.278000e+03,-7.500315e-04,-1.735536e-03,2.187799e-07,9.770193e-05,3.503856e-04,1.166552e-08,-2.618921e+05,-8.995472e+05,1.989348e+07,2.645921e+05,2.547617e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.426372e+00,1.887053e+01,1.164609e-03,5.764781e+14,3,21355
4.278500e+03,-7.051708e-04,-1.569595e-03,2.235520e-07,8.174682e-05,3.134249e-04,7.446246e-09,-2.618608e+05,-8.997164e+05,1.991264e+07,2.645039e+05,2.549476e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.426725e+00,1.887131e+01,1.164721e-03,5.765456e+14,3,21358
4.279000e+03,-6.657312e-04,-1.415905e-03,2.265680e-07,7.601383e-05,3.013522e-04,4.633723e-09,-2.617027e+05,-8.996773e+05,1.993846e+07,2.642500e+05,2.551790e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.427058e+00,1.887202e+01,1.164834e-03,5.766131e+14,3,21361
4.279500e+03,-6.255382e-04,-1.259451e-03,2.286566e-07,8.475536e-05,3.244342e-04,3.725572e-09,-2.616060e+05,-8.997310e+05,1.996235e+07,2.640657e+05,2.553942e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.427370e+00,1.887265e+01,1.164949e-03,5.766806e+14,3,21364
4.280000e+03,-5.777400e-04,-1.083705e-03,2.307033e-07,1.064295e-04,3.784803e-04,4.457224e-09,-2.617393e+05,-9.001440e+05,1.997693e+07,2.641593e+05,2.555391e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.427659e+00,1.887319e+01,1.165064e-03,5.767481e+14,3,21367
4.280500e+03,-5.175720e-04,-8.774892e-04,2.332941e-07,1.342321e-04,4.462954e-04,5.897855e-09,-2.621839e+05,-9.010413e+05,1.997895e+07,2.646278e+05,2.555886e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.427918e+00,1.887363e+01,1.165181e-03,5.768158e+14,3,21370
4.281000e+03,-4.443260e-04,-6.398054e-04,2.364734e-07,1.587434e-04,5.043651e-04,6.814251e-09,-2.629006e+05,-9.023531e+05,1.997067e+07,2.654173e+05,2.555565e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428140e+00,1.887395e+01,1.165299e-03,5.768837e+14,3,21373
4.281500e+03,-3.617288e-04,-3.806751e-04,2.397157e-07,1.716406e-04,5.321206e-04,6.158600e-09,-2.637432e+05,-9.038396e+05,1.995898e+07,2.663418e+05,2.554903e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428321e+00,1.887414e+01,1.165419e-03,5.769518e+14,3,21376
4.282000e+03,-2.765720e-04,-1.176324e-04,2.421228e-07,1.689877e-04,5.200655e-04,3.484700e-09,-2.645153e+05,-9.051824e+05,1.995279e+07,2.671547e+05,2.554526e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428459e+00,1.887420e+01,1.165540e-03,5.770201e+14,3,21379
4.282500e+03,-1.961319e-04,1.307427e-04,2.427692e-07,1.527789e-04,4.734945e-04,-8.747295e-10,-2.650466e+05,-9.061084e+05,1.995947e+07,2.676453e+05,2.554966e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428557e+00,1.887427e+01,1.165661e-03,5.770885e+14,3,21382
4.283000e+03,-1.254093e-04,3.516756e-04,2.410584e-07,1.301202e-04,4.103181e-04,-5.940495e-09,-2.652594e+05,-9.064951e+05,1.998202e+07,2.677205e+05,2.556447e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428620e+00,1.887444e+01,1.165782e-03,5.771571e+14,3,21385
4.283500e+03,-6.528370e-05,5.427124e-04,2.369482e-07,1.103898e-04,3.539011e-04,-1.047471e-08,-2.651981e+05,-9.064167e+05,2.001789e+07,2.674400e+05,2.558800e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428653e+00,1.887471e+01,1.165900e-03,5.772256e+14,3,21388
4.284000e+03,-1.230459e-05,7.121338e-04,2.309587e-07,1.015301e-04,3.238229e-04,-1.346690e-08,-2.650103e+05,-9.061122e+05,2.006000e+07,2.669914e+05,2.561527e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428659e+00,1.887507e+01,1.166016e-03,5.772940e+14,3,21391
4.284500e+03,3.981944e-05,8.751608e-04,2.239596e-07,1.069642e-04,3.282794e-04,-1.452342e-08,-2.648880e+05,-9.058888e+05,2.009955e+07,2.666151e+05,2.564000e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428679e+00,1.887551e+01,1.166128e-03,5.773624e+14,3,21394
4.285000e+03,9.765054e-05,1.047523e-03,2.168278e-07,1.243539e-04,3.611293e-04,-1.400658e-08,-2.649918e+05,-9.060007e+05,2.012945e+07,2.665100e+05,2.565698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428728e+00,1.887603e+01,1.166236e-03,5.774309e+14,3,21397
4.285500e+03,1.654057e-04,1.238987e-03,2.101095e-07,1.466587e-04,4.046679e-04,-1.287297e-08,-2.653893e+05,-9.065506e+05,2.014701e+07,2.667562e+05,2.566410e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428810e+00,1.887665e+01,1.166341e-03,5.774994e+14,3,21400
4.286000e+03,2.433268e-04,1.449386e-03,2.038216e-07,1.650188e-04,4.368887e-04,-1.228222e-08,-2.660307e+05,-9.074529e+05,2.015484e+07,2.672878e+05,2.566304e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.428932e+00,1.887738e+01,1.166443e-03,5.775680e+14,3,21403
4.286500e+03,3.276490e-04,1.668665e-03,1.974655e-07,1.722679e-04,4.402226e-04,-1.313733e-08,-2.667716e+05,-9.084716e+05,2.015973e+07,2.679213e+05,2.565849e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.429096e+00,1.887821e+01,1.166542e-03,5.776368e+14,3,21406
4.287000e+03,4.121310e-04,1.880770e-03,1.902423e-07,1.656627e-04,4.082391e-04,-1.574105e-08,-2.674314e+05,-9.093157e+05,2.016980e+07,2.684311e+05,2.565626e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.429302e+00,1.887915e+01,1.166637e-03,5.777058e+14,3,21409
4.287500e+03,4.904884e-04,2.069741e-03,1.813764e-07,1.477734e-04,3.477221e-04,-1.970019e-08,-2.678641e+05,-9.097533e+05,2.019137e+07,2.686372e+05,2.566092e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.429547e+00,1.888019e+01,1.166728e-03,5.777748e+14,3,21412
4.288000e+03,5.587433e-04,2.225518e-03,1.704187e-07,1.252545e-04,2.754766e-04,-2.410642e-08,-2.680134e+05,-9.096977e+05,2.022655e+07,2.684728e+05,2.567414e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.429826e+00,1.888130e+01,1.166813e-03,5.778438e+14,3,21415
4.288500e+03,6.165731e-04,2.347205e-03,1.574091e-07,1.060721e-04,2.113544e-04,-2.791052e-08,-2.679294e+05,-9.092340e+05,2.027260e+07,2.680052e+05,2.569412e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.430135e+00,1.888247e+01,1.166892e-03,5.779127e+14,3,21418
4.289000e+03,6.671793e-04,2.442640e-03,1.428448e-07,9.635609e-05,1.704373e-04,-3.033340e-08,-2.677447e+05,-9.085776e+05,2.032318e+07,2.674030e+05,2.571645e+05,0.000000e+00,3.417369e+02,0.000000e+00,0.000000e+00,0.000000e+00,5.430468e+00,1.888369e+01,1.166963e-03,5.779815e+14,2,21420
4.289500e+03,7.156454e-04,2.525046e-03,1.275085e-07,9.750784e-05,1.592020e-04,-3.100783e-08,-2.676155e+05,-9.079901e+05,2.037070e+07,2.668677e+05,2.573606e+05,0.000000e+00,7.478032e+02,0.000000e+00,0.000000e+00,0.000000e+00,5.430826e+00,1.888496e+01,1.167027e-03,5.780502e+14,2,21422
4.290000e+03,7.667285e-04,2.607662e-03,1.121847e-07,1.068215e-04,1.712471e-04,-3.029144e-08,-2.676585e+05,-9.076796e+05,2.040911e+07,2.665563e+05,2.574928e+05,0.000000e+00,1.102197e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.431210e+00,1.888626e+01,1.167083e-03,5.781189e+14,2,21424
4.290500e+03,8.230594e-04,2.698351e-03,9.736164e-08,1.184978e-04,1.914802e-04,-2.900796e-08,-2.679098e+05,-9.077217e+05,2.043621e+07,2.665224e+05,2.575509e+05,0.000000e+00,1.387425e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.431621e+00,1.888761e+01,1.167132e-03,5.781876e+14,2,21426
4.291000e+03,8.841796e-04,2.796960e-03,8.309433e-08,1.259802e-04,2.029422e-04,-2.806651e-08,-2.683169e+05,-9.080394e+05,2.045420e+07,2.667036e+05,2.575531e+05,0.000000e+00,1.613257e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.432063e+00,1.888901e+01,1.167173e-03,5.782563e+14,2,21428
4.291500e+03,9.468128e-04,2.896072e-03,6.905138e-08,1.245530e-04,1.935188e-04,-2.810509e-08,-2.687629e+05,-9.084459e+05,2.046840e+07,2.669540e+05,2.575374e+05,0.000000e+00,1.808903e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.432537e+00,1.889046e+01,1.167208e-03,5.783251e+14,2,21430
4.292000e+03,1.006206e-03,2.984500e-03,5.470665e-08,1.130260e-04,1.602337e-04,-2.926737e-08,-2.691156e+05,-9.087265e+05,2.048485e+07,2.671072e+05,2.575464e+05,0.000000e+00,2.008388e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.433040e+00,1.889195e+01,1.167235e-03,5.783940e+14,2,21432
4.292500e+03,1.057938e-03,3.051944e-03,3.958940e-08,9.390895e-05,1.096073e-04,-3.119093e-08,-2.692773e+05,-9.087242e+05,2.050787e+07,2.670416e+05,2.576106e+05,0.000000e+00,2.235736e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.433569e+00,1.889347e+01,1.167255e-03,5.784628e+14,2,21434
4.293000e+03,1.099445e-03,3.092893e-03,2.349032e-08,7.212678e-05,5.426134e-05,-3.319422e-08,-2.692194e+05,-9.083951e+05,2.053848e+07,2.667236e+05,2.577385e+05,0.000000e+00,2.495742e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.434118e+00,1.889502e+01,1.167267e-03,5.785316e+14,2,21436
4.293500e+03,1.130702e-03,3.108303e-03,6.546945e-09,5.290850e-05,7.437428e-06,-3.457162e-08,-2.689859e+05,-9.078152e+05,2.057431e+07,2.662125e+05,2.579149e+05,0.000000e+00,2.773380e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.434684e+00,1.889657e+01,1.167270e-03,5.786003e+14,2,21438
4.294000e+03,1.153869e-03,3.104602e-03,-1.081382e-08,3.976111e-05,-2.220105e-05,-3.486976e-08,-2.686698e+05,-9.071397e+05,2.061075e+07,2.656286e+05,2.581088e+05,0.000000e+00,3.041204e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.435261e+00,1.889813e+01,1.167275e-03,5.786689e+14,2,21440
4.294500e+03,1.172140e-03,3.090688e-03,-2.803950e-08,3.332599e-05,-3.344165e-05,-3.403761e-08,-2.683729e+05,-9.065354e+05,2.064293e+07,2.651019e+05,2.582866e+05,0.000000e+00,3.271016e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.435847e+00,1.889967e+01,1.167289e-03,5.787374e+14,2,21442
4.295000e+03,1.188342e-03,3.074289e-03,-4.464739e-08,3.148428e-05,-3.215591e-05,-3.240306e-08,-2.681659e+05,-9.061156e+05,2.066756e+07,2.647211e+05,2.584249e+05,0.000000e+00,3.444767e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.436441e+00,1.890121e+01,1.167312e-03,5.788058e+14,2,21444
4.295500e+03,1.203847e-03,3.059206e-03,-6.037143e-08,3.053718e-05,-2.817972e-05,-3.050368e-08,-2.680660e+05,-9.059027e+05,2.068400e+07,2.645055e+05,2.585176e+05,0.000000e+00,3.560436e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.437043e+00,1.890274e+01,1.167342e-03,5.788742e+14,2,21446
4.296000e+03,1.218199e-03,3.044412e-03,-7.520886e-08,2.686852e-05,-3.099515e-05,-2.885523e-08,-2.680370e+05,-9.058307e+05,2.069416e+07,2.644059e+05,2.585757e+05,0.000000e+00,3.631104e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.437652e+00,1.890426e+01,1.167379e-03,5.789426e+14,2,21448
4.296500e+03,1.229506e-03,3.025136e-03,-8.936056e-08,1.836500e-05,-4.608909e-05,-2.775764e-08,-2.680109e+05,-9.057816e+05,2.070143e+07,2.643326e+05,2.586206e+05,0.000000e+00,3.678331e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.438267e+00,1.890577e+01,1.167424e-03,5.790110e+14,2,21450
4.297000e+03,1.235359e-03,2.995261e-03,-1.031022e-07,5.050459e-06,-7.337531e-05,-2.721183e-08,-2.679186e+05,-9.056370e+05,2.070921e+07,2.641954e+05,2.586743e+05,0.000000e+00,3.723114e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.438884e+00,1.890727e+01,1.167476e-03,5.790794e+14,2,21452
4.297500e+03,1.233814e-03,2.949892e-03,-1.166464e-07,-1.122189e-05,-1.080549e-04,-2.696649e-08,-2.677168e+05,-9.053237e+05,2.071956e+07,2.639385e+05,2.587504e+05,0.000000e+00,3.778281e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.439501e+00,1.890875e+01,1.167534e-03,5.791477e+14,2,21454
4.298000e+03,1.224066e-03,2.887058e-03,-1.300522e-07,-2.776643e-05,-1.432359e-04,-2.665844e-08,-2.674017e+05,-9.048344e+05,2.073269e+07,2.635565e+05,2.588499e+05,0.000000e+00,3.845136e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.440113e+00,1.891019e+01,1.167599e-03,5.792159e+14,2,21456
4.298500e+03,1.206562e-03,2.807993e-03,-1.432099e-07,-4.224490e-05,-1.729897e-04,-2.597595e-08,-2.670040e+05,-9.042199e+05,2.074711e+07,2.630889e+05,2.589627e+05,0.000000e+00,3.915081e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.440717e+00,1.891159e+01,1.167671e-03,5.792841e+14,2,21458
4.299000e+03,1.182621e-03,2.716109e-03,-1.558959e-07,-5.351414e-05,-1.945172e-04,-2.477478e-08,-2.665721e+05,-9.035595e+05,2.076054e+07,2.625973e+05,2.590730e+05,0.000000e+00,3.974825e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.441308e+00,1.891295e+01,1.167748e-03,5.793521e+14,2,21460
4.299500e+03,1.153781e-03,2.615310e-03,-1.678638e-07,-6.184017e-05,-2.086603e-04,-2.310627e-08,-2.661506e+05,-9.029257e+05,2.077087e+07,2.621381e+05,2.591663e+05,0.000000e+00,4.012534e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.441885e+00,1.891426e+01,1.167832e-03,5.794201e+14,2,21462
4.300000e+03,1.121198e-03,2.508438e-03,-1.789278e-07,-6.849149e-05,-2.188139e-04,-2.116036e-08,-2.657644e+05,-9.023574e+05,2.077700e+07,2.617422e+05,2.592341e+05,0.000000e+00,4.022277e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.442445e+00,1.891551e+01,1.167922e-03,5.794879e+14,2,21464
4.300500e+03,1.085327e-03,2.396489e-03,-1.890056e-07,-7.499049e-05,-2.289719e-04,-1.916205e-08,-2.654138e+05,-9.018525e+05,2.077898e+07,2.614085e+05,2.592762e+05,0.000000e+00,4.005276e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.442988e+00,1.891671e+01,1.168016e-03,5.795557e+14,2,21466
4.301000e+03,1.045977e-03,2.278765e-03,-1.981120e-07,-8.240678e-05,-2.419063e-04,-1.727412e-08,-2.650804e+05,-9.013782e+05,2.077780e+07,2.611124e+05,2.592985e+05,0.000000e+00,3.968017e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.443511e+00,1.891785e+01,1.168115e-03,5.796234e+14,2,21468
4.301500e+03,1.002625e-03,2.153720e-03,-2.063149e-07,-9.099481e-05,-2.582525e-04,-1.554709e-08,-2.647398e+05,-9.008921e+05,2.077474e+07,2.608212e+05,2.593091e+05,0.000000e+00,3.918643e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.444012e+00,1.891893e+01,1.168219e-03,5.796911e+14,2,21470
4.302000e+03,9.548081e-04,2.019967e-03,-2.136817e-07,-1.002713e-04,-2.767351e-04,-1.392913e-08,-2.643735e+05,-9.003624e+05,2.077080e+07,2.605101e+05,2.593144e+05,0.000000e+00,3.863473e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.444490e+00,1.891994e+01,1.168325e-03,5.797586e+14,2,21472
4.302500e+03,9.023872e-04,1.876976e-03,-2.202415e-07,-1.094088e-04,-2.952044e-04,-1.231926e-08,-2.639757e+05,-8.997791e+05,2.076641e+07,2.601706e+05,2.593171e+05,0.000000e+00,3.805138e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.444941e+00,1.892088e+01,1.168436e-03,5.798261e+14,2,21474
4.303000e+03,8.456101e-04,1.725212e-03,-2.259765e-07,-1.176962e-04,-3.118301e-04,-1.062993e-08,-2.635529e+05,-8.991525e+05,2.076139e+07,2.598101e+05,2.593158e+05,0.000000e+00,3.742757e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.445364e+00,1.892174e+01,1.168549e-03,5.798935e+14,2,21476
4.303500e+03,7.849782e-04,1.565789e-03,-2.308382e-07,-1.248286e-04,-3.258439e-04,-8.826944e-09,-2.631177e+05,-8.985036e+05,2.075525e+07,2.594441e+05,2.593072e+05,0.000000e+00,3.673600e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.445756e+00,1.892252e+01,1.168664e-03,5.799608e+14,2,21478
4.304000e+03,7.210406e-04,1.399935e-03,-2.347754e-07,-1.309194e-04,-3.375578e-04,-6.932355e-09,-2.626823e+05,-8.978521e+05,2.074753e+07,2.590873e+05,2.592879e+05,0.000000e+00,3.595087e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.446117e+00,1.892322e+01,1.168781e-03,5.800280e+14,2,21480
4.304500e+03,6.542379e-04,1.228590e-03,-2.377551e-07,-1.362893e-04,-3.478092e-04,-4.997176e-09,-2.622536e+05,-8.972087e+05,2.073800e+07,2.587475e+05,2.592562e+05,0.000000e+00,3.506085e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.446444e+00,1.892384e+01,1.168900e-03,5.800950e+14,2,21482
4.305000e+03,5.848661e-04,1.052320e-03,-2.397681e-07,-1.411960e-04,-3.572603e-04,-3.065868e-09,-2.618327e+05,-8.965750e+05,2.072671e+07,2.584257e+05,2.592121e+05,0.000000e+00,3.407053e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.446736e+00,1.892436e+01,1.169020e-03,5.801620e+14,2,21484
4.305500e+03,5.131479e-04,8.715043e-04,-2.408207e-07,-1.456749e-04,-3.659907e-04,-1.154859e-09,-2.614180e+05,-8.959476e+05,2.071384e+07,2.581187e+05,2.591569e+05,0.000000e+00,3.299301e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.446993e+00,1.892480e+01,1.169140e-03,5.802289e+14,2,21486
4.306000e+03,4.393368e-04,6.866094e-04,-2.409206e-07,-1.495678e-04,-3.735791e-04,7.445199e-10,-2.610085e+05,-8.953245e+05,2.069958e+07,2.578244e+05,2.590914e+05,0.000000e+00,3.184043e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447213e+00,1.892514e+01,1.169261e-03,5.802957e+14,2,21488
4.306500e+03,3.637714e-04,4.983266e-04,-2.400706e-07,-1.526925e-04,-3.795445e-04,2.644896e-09,-2.606056e+05,-8.947078e+05,2.068400e+07,2.575437e+05,2.590162e+05,0.000000e+00,3.061913e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447394e+00,1.892539e+01,1.169381e-03,5.803625e+14,2,21490
4.307000e+03,2.868437e-04,3.074902e-04,-2.382715e-07,-1.550173e-04,-3.837959e-04,4.540953e-09,-2.602123e+05,-8.941024e+05,2.066713e+07,2.572791e+05,2.589311e+05,0.000000e+00,2.933158e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447538e+00,1.892554e+01,1.169500e-03,5.804291e+14,2,21492
4.307500e+03,2.089121e-04,1.148526e-04,-2.355328e-07,-1.567083e-04,-3.867509e-04,6.403676e-09,-2.598309e+05,-8.935117e+05,2.064902e+07,2.570326e+05,2.588366e+05,0.000000e+00,2.798228e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447642e+00,1.892560e+01,1.169618e-03,5.804956e+14,2,21494
4.308000e+03,1.302332e-04,-7.908914e-05,-2.318803e-07,-1.580066e-04,-3.890132e-04,8.196174e-09,-2.594610e+05,-8.929352e+05,2.062983e+07,2.568028e+05,2.587335e+05,0.000000e+00,2.658191e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447707e+00,1.892564e+01,1.169734e-03,5.805621e+14,2,21496
4.308500e+03,5.097945e-05,-2.740444e-04,-2.273536e-07,-1.590080e-04,-3.908059e-04,9.901129e-09,-2.591005e+05,-8.923690e+05,2.060981e+07,2.565860e+05,2.586235e+05,0.000000e+00,2.514553e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447733e+00,1.892578e+01,1.169848e-03,5.806284e+14,2,21498
4.309000e+03,-2.864756e-05,-4.696351e-04,-2.219909e-07,-1.594997e-04,-3.915559e-04,1.154038e-08,-2.587481e+05,-8.918110e+05,2.058915e+07,2.563796e+05,2.585077e+05,0.000000e+00,2.368496e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447747e+00,1.892601e+01,1.169958e-03,5.806947e+14,2,21500
4.309500e+03,-1.082700e-04,-6.650181e-04,-2.158112e-07,-1.589899e-04,-3.899782e-04,1.316961e-08,-2.584070e+05,-8.912667e+05,2.056783e+07,2.561869e+05,2.583861e+05,0.000000e+00,2.220032e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447801e+00,1.892635e+01,1.170066e-03,5.807609e+14,2,21502
4.310000e+03,-1.872570e-04,-8.586934e-04,-2.088051e-07,-1.569587e-04,-3.847296e-04,1.484524e-08,-2.580860e+05,-8.907508e+05,2.054563e+07,2.560182e+05,2.582570e+05,0.000000e+00,2.067760e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.447895e+00,1.892677e+01,1.170171e-03,5.808270e+14,2,21504
4.310500e+03,-2.648013e-04,-1.048707e-03,-2.009467e-07,-1.532200e-04,-3.753383e-04,1.657897e-08,-2.577972e+05,-8.902836e+05,2.052217e+07,2.558876e+05,2.581179e+05,0.000000e+00,1.909639e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.448027e+00,1.892730e+01,1.170271e-03,5.808931e+14,2,21506
4.311000e+03,-3.401519e-04,-1.233255e-03,-1.922228e-07,-1.481842e-04,-3.628698e-04,1.830679e-08,-2.575499e+05,-8.898800e+05,2.049724e+07,2.558053e+05,2.579671e+05,0.000000e+00,1.744590e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.448197e+00,1.892792e+01,1.170367e-03,5.809591e+14,2,21508
