t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.811500e+03,-8.648686e-04,-9.091415e-04,-1.835293e-07,-1.349940e-04,-3.475104e-04,1.760505e-08,-1.489631e+05,-1.312468e+05,6.120837e+06,7.359200e+04,2.183387e+03,0.000000e+00,7.537110e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.685684e+00,9.933901e+00,8.108876e-04,5.852019e+13,2,24172
4.812000e+03,-9.307649e-04,-1.080349e-03,-1.743928e-07,-1.285933e-04,-3.373332e-04,1.893328e-08,-1.488372e+05,-1.309541e+05,6.095627e+06,7.360427e+04,2.002123e+03,0.000000e+00,7.523295e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.686149e+00,9.934441e+00,8.109748e-04,5.852574e+13,2,24174
4.812500e+03,-9.938935e-04,-1.247496e-03,-1.646851e-07,-1.239226e-04,-3.312634e-04,1.989252e-08,-1.487169e+05,-1.306697e+05,6.071026e+06,7.361786e+04,1.824295e+03,0.000000e+00,7.509907e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.686646e+00,9.935065e+00,8.110571e-04,5.853127e+13,2,24176
4.813000e+03,-1.055072e-03,-1.412505e-03,-1.545815e-07,-1.207935e-04,-3.287751e-04,2.051833e-08,-1.485805e+05,-1.303578e+05,6.048081e+06,7.360498e+04,1.657117e+03,0.000000e+00,7.497552e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.687174e+00,9.935771e+00,8.111344e-04,5.853679e+13,2,24178
4.813500e+03,-1.114751e-03,-1.576331e-03,-1.442047e-07,-1.179209e-04,-3.265315e-04,2.098609e-08,-1.484192e+05,-1.300047e+05,6.027214e+06,7.355458e+04,1.503662e+03,0.000000e+00,7.486457e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.687731e+00,9.936559e+00,8.112065e-04,5.854230e+13,2,24180
4.814000e+03,-1.172558e-03,-1.737813e-03,-1.335686e-07,-1.133107e-04,-3.194059e-04,2.155530e-08,-1.482460e+05,-1.296330e+05,6.007854e+06,7.348335e+04,1.360286e+03,0.000000e+00,7.476264e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.688318e+00,9.937428e+00,8.112733e-04,5.854779e+13,2,24182
4.814500e+03,-1.227161e-03,-1.893325e-03,-1.225642e-07,-1.051029e-04,-3.026623e-04,2.245720e-08,-1.480957e+05,-1.293009e+05,5.988492e+06,7.343504e+04,1.216893e+03,0.000000e+00,7.466071e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.688931e+00,9.938375e+00,8.113346e-04,5.855328e+13,2,24184
4.815000e+03,-1.276568e-03,-2.037585e-03,-1.110051e-07,-9.253082e-05,-2.744137e-04,2.377185e-08,-1.480134e+05,-1.290833e+05,5.967233e+06,7.346570e+04,1.060562e+03,0.000000e+00,7.454767e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.689569e+00,9.939393e+00,8.113901e-04,5.855875e+13,2,24186
4.815500e+03,-1.318833e-03,-2.165471e-03,-9.872133e-08,-7.653671e-05,-2.371775e-04,2.535444e-08,-1.480350e+05,-1.290393e+05,5.942666e+06,7.361945e+04,8.814453e+02,0.000000e+00,7.441552e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.690229e+00,9.940476e+00,8.114394e-04,5.856423e+13,2,24188
4.816000e+03,-1.352886e-03,-2.274151e-03,-8.566649e-08,-5.967808e-05,-1.975946e-04,2.685656e-08,-1.481687e+05,-1.291816e+05,5.914702e+06,7.390457e+04,6.784866e+02,0.000000e+00,7.426416e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.690905e+00,9.941613e+00,8.114823e-04,5.856972e+13,2,24190
4.816500e+03,-1.379116e-03,-2.364573e-03,-7.198873e-08,-4.524795e-05,-1.641346e-04,2.784897e-08,-1.483854e+05,-1.294605e+05,5.884941e+06,7.428193e+04,4.621029e+02,0.000000e+00,7.410345e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.691595e+00,9.942795e+00,8.115182e-04,5.857523e+13,2,24192
4.817000e+03,-1.399402e-03,-2.441487e-03,-5.802523e-08,-3.590038e-05,-1.435511e-04,2.800417e-08,-1.486244e+05,-1.297748e+05,5.856318e+06,7.467351e+04,2.519790e+02,0.000000e+00,7.395091e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.692295e+00,9.944016e+00,8.115473e-04,5.858075e+13,2,24194
4.817500e+03,-1.416465e-03,-2.511764e-03,-4.420969e-08,-3.235220e-05,-1.375645e-04,2.726211e-08,-1.488159e+05,-1.300088e+05,5.832067e+06,7.499044e+04,7.014426e+01,0.000000e+00,7.382547e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.693003e+00,9.945272e+00,8.115694e-04,5.858629e+13,2,24196
4.818000e+03,-1.432747e-03,-2.581494e-03,-3.092124e-08,-3.277562e-05,-1.413496e-04,2.589926e-08,-1.489102e+05,-1.300814e+05,5.814358e+06,7.517074e+04,0.000000e+00,0.000000e+00,7.373946e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.693719e+00,9.946563e+00,8.115848e-04,5.859183e+13,3,24199
4.818500e+03,-1.449223e-03,-2.653110e-03,-1.832741e-08,-3.313051e-05,-1.451098e-04,2.448395e-08,-1.489037e+05,-1.299866e+05,5.803150e+06,7.521116e+04,0.000000e+00,0.000000e+00,7.369257e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.694444e+00,9.947889e+00,8.115940e-04,5.859737e+13,3,24202
4.819000e+03,-1.464712e-03,-2.723713e-03,-6.300574e-09,-2.882597e-05,-1.373114e-04,2.362818e-08,-1.488479e+05,-1.298064e+05,5.795871e+06,7.517734e+04,0.000000e+00,0.000000e+00,7.367054e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.695176e+00,9.949251e+00,8.115971e-04,5.860291e+13,3,24205
4.819500e+03,-1.476084e-03,-2.785424e-03,5.538756e-09,-1.666434e-05,-1.095704e-04,2.372858e-08,-1.488336e+05,-1.296884e+05,5.788257e+06,7.518433e+04,0.000000e+00,0.000000e+00,7.364923e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.695914e+00,9.950644e+00,8.115999e-04,5.860845e+13,3,24208
4.820000e+03,-1.479315e-03,-2.828074e-03,1.767245e-08,3.728985e-06,-6.109010e-05,2.480023e-08,-1.489571e+05,-1.297896e+05,5.775979e+06,7.535311e+04,0.000000e+00,0.000000e+00,7.360398e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.696654e+00,9.952058e+00,8.116087e-04,5.861400e+13,3,24211
4.820500e+03,-1.471030e-03,-2.843301e-03,3.048089e-08,2.940286e-05,1.035523e-07,2.642449e-08,-1.492804e+05,-1.302090e+05,5.756449e+06,7.575953e+04,0.000000e+00,0.000000e+00,7.352083e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.697389e+00,9.953480e+00,8.116240e-04,5.861957e+13,3,24214
4.821000e+03,-1.449936e-03,-2.828351e-03,4.405890e-08,5.496433e-05,5.962184e-05,2.787944e-08,-1.498010e+05,-1.309357e+05,5.730084e+06,7.639666e+04,0.000000e+00,0.000000e+00,7.340431e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.698114e+00,9.954894e+00,8.116460e-04,5.862518e+13,3,24217
4.821500e+03,-1.417543e-03,-2.787892e-03,5.813308e-08,7.459950e-05,1.021600e-04,2.841432e-08,-1.504465e+05,-1.318409e+05,5.700459e+06,7.716842e+04,0.000000e+00,0.000000e+00,7.327813e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.698823e+00,9.956288e+00,8.116751e-04,5.863085e+13,3,24220
4.822000e+03,-1.377777e-03,-2.732885e-03,7.212615e-08,8.446101e-05,1.178478e-04,2.756268e-08,-1.510979e+05,-1.327178e+05,5.673128e+06,7.792036e+04,0.000000e+00,0.000000e+00,7.317749e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.699512e+00,9.957654e+00,8.117111e-04,5.863656e+13,3,24223
4.822500e+03,-1.335555e-03,-2.676714e-03,8.535445e-08,8.442588e-05,1.068484e-04,2.536279e-08,-1.516338e+05,-1.333603e+05,5.653519e+06,7.849806e+04,0.000000e+00,0.000000e+00,7.313579e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.700180e+00,9.958993e+00,8.117538e-04,5.864231e+13,3,24226
4.823000e+03,-1.294844e-03,-2.629988e-03,9.728681e-08,7.842052e-05,8.009109e-05,2.238323e-08,-1.519813e+05,-1.336476e+05,5.644688e+06,7.881066e+04,0.000000e+00,0.000000e+00,7.317060e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.700827e+00,9.960308e+00,8.118025e-04,5.864810e+13,3,24229
4.823500e+03,-1.256973e-03,-2.596090e-03,1.077605e-07,7.306566e-05,5.553024e-05,1.952745e-08,-1.521482e+05,-1.336009e+05,5.645876e+06,7.887312e+04,0.000000e+00,0.000000e+00,7.327509e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.701456e+00,9.961606e+00,8.118563e-04,5.865389e+13,3,24232
4.824000e+03,-1.219933e-03,-2.569411e-03,1.170608e-07,7.509652e-05,5.119381e-05,1.768412e-08,-1.522263e+05,-1.333848e+05,5.652546e+06,7.880754e+04,0.000000e+00,0.000000e+00,7.341880e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.702066e+00,9.962890e+00,8.119149e-04,5.865969e+13,3,24235
4.824500e+03,-1.179016e-03,-2.537169e-03,1.258214e-07,8.856558e-05,7.773894e-05,1.736006e-08,-1.523584e+05,-1.332498e+05,5.657991e+06,7.880010e+04,0.000000e+00,0.000000e+00,7.355829e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.702655e+00,9.964159e+00,8.119778e-04,5.866550e+13,3,24238
4.825000e+03,-1.128625e-03,-2.484314e-03,1.347751e-07,1.129895e-04,1.336097e-04,1.844876e-08,-1.526823e+05,-1.334351e+05,5.655945e+06,7.902851e+04,0.000000e+00,0.000000e+00,7.365379e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.703219e+00,9.965401e+00,8.120452e-04,5.867134e+13,3,24241
4.825500e+03,-1.064557e-03,-2.399646e-03,1.444496e-07,1.432691e-04,2.049719e-04,2.023918e-08,-1.532738e+05,-1.340699e+05,5.643184e+06,7.958837e+04,0.000000e+00,0.000000e+00,7.368544e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.703752e+00,9.966601e+00,8.121174e-04,5.867722e+13,3,24244
4.826000e+03,-9.858603e-04,-2.280705e-03,1.549300e-07,1.715089e-04,2.707052e-04,2.167423e-08,-1.541112e+05,-1.351141e+05,5.621032e+06,8.044885e+04,0.000000e+00,0.000000e+00,7.366235e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.704245e+00,9.967741e+00,8.121949e-04,5.868317e+13,3,24247
4.826500e+03,-8.954631e-04,-2.135359e-03,1.657896e-07,1.900730e-04,3.106285e-04,2.176398e-08,-1.550780e+05,-1.363651e+05,5.595086e+06,8.145776e+04,0.000000e+00,0.000000e+00,7.362026e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.704692e+00,9.968809e+00,8.122778e-04,5.868920e+13,3,24250
4.827000e+03,-7.992778e-04,-1.979276e-03,1.762257e-07,1.946668e-04,3.137009e-04,1.998997e-08,-1.560045e+05,-1.375309e+05,5.573190e+06,8.239622e+04,0.000000e+00,0.000000e+00,7.360824e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.705092e+00,9.969799e+00,8.123659e-04,5.869530e+13,3,24253
4.827500e+03,-7.040677e-04,-1.830156e-03,1.853518e-07,1.861767e-04,2.828173e-04,1.653372e-08,-1.567323e+05,-1.383430e+05,5.562405e+06,8.306290e+04,0.000000e+00,0.000000e+00,7.366939e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.705444e+00,9.970714e+00,8.124585e-04,5.870146e+13,3,24256
4.828000e+03,-6.149084e-04,-1.700941e-03,1.925365e-07,1.704667e-04,2.341064e-04,1.222903e-08,-1.571776e+05,-1.386644e+05,5.566159e+06,8.335454e+04,0.000000e+00,0.000000e+00,7.382304e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.705751e+00,9.971564e+00,8.125548e-04,5.870766e+13,3,24259
4.828500e+03,-5.332554e-04,-1.594718e-03,1.976503e-07,1.561507e-04,1.908403e-04,8.248523e-09,-1.573658e+05,-1.385480e+05,5.582769e+06,8.330982e+04,0.000000e+00,0.000000e+00,7.405594e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706018e+00,9.972361e+00,8.126536e-04,5.871388e+13,3,24262
4.829000e+03,-4.564195e-04,-1.503440e-03,2.011200e-07,1.511946e-04,1.742921e-04,5.644631e-09,-1.574237e+05,-1.382211e+05,5.605958e+06,8.309748e+04,0.000000e+00,0.000000e+00,7.432618e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706246e+00,9.973113e+00,8.127542e-04,5.872009e+13,3,24265
4.829500e+03,-3.786939e-04,-1.411063e-03,2.037622e-07,1.597049e-04,1.951899e-04,4.928190e-09,-1.575306e+05,-1.379986e+05,5.627233e+06,8.295196e+04,0.000000e+00,0.000000e+00,7.457866e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706436e+00,9.973819e+00,8.128561e-04,5.872631e+13,3,24268
4.830000e+03,-2.937126e-04,-1.299935e-03,2.064597e-07,1.802129e-04,2.492534e-04,5.856560e-09,-1.578475e+05,-1.381602e+05,5.639203e+06,8.308119e+04,0.000000e+00,0.000000e+00,7.476630e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706583e+00,9.974469e+00,8.129593e-04,5.873256e+13,3,24271
4.830500e+03,-1.971133e-04,-1.157927e-03,2.098063e-07,2.061747e-04,3.186880e-04,7.520721e-09,-1.584517e+05,-1.388379e+05,5.638526e+06,8.358323e+04,0.000000e+00,0.000000e+00,7.486846e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706681e+00,9.975048e+00,8.130642e-04,5.873885e+13,3,24274
4.831000e+03,-8.843964e-05,-9.834577e-04,2.138632e-07,2.285119e-04,3.791125e-04,8.700243e-09,-1.593044e+05,-1.399622e+05,5.627286e+06,8.440536e+04,0.000000e+00,0.000000e+00,7.489908e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706725e+00,9.975539e+00,8.131711e-04,5.874522e+13,3,24277
4.831500e+03,2.848601e-05,-7.863766e-04,2.181242e-07,2.391869e-04,4.091734e-04,8.345659e-09,-1.602640e+05,-1.412861e+05,5.612233e+06,8.536269e+04,0.000000e+00,0.000000e+00,7.490131e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706740e+00,9.975933e+00,8.132802e-04,5.875167e+13,3,24280
4.832000e+03,1.468763e-04,-5.843391e-04,2.217060e-07,2.343763e-04,3.989894e-04,5.994940e-09,-1.611399e+05,-1.424813e+05,5.602169e+06,8.620939e+04,0.000000e+00,0.000000e+00,7.493047e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706813e+00,9.976225e+00,8.133911e-04,5.875819e+13,3,24283
4.832500e+03,2.594602e-04,-3.960982e-04,2.236883e-07,2.159662e-04,3.540317e-04,1.956655e-09,-1.617664e+05,-1.432656e+05,5.604496e+06,8.673432e+04,0.000000e+00,0.000000e+00,7.503206e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.706943e+00,9.976423e+00,8.135029e-04,5.876477e+13,3,24286
4.833000e+03,3.611427e-04,-2.343878e-04,2.234675e-07,1.907734e-04,2.928880e-04,-2.813353e-09,-1.620668e+05,-1.435133e+05,5.622327e+06,8.684308e+04,0.000000e+00,0.000000e+00,7.522371e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.707123e+00,9.976540e+00,8.136146e-04,5.877137e+13,3,24289
4.833500e+03,4.507882e-04,-1.012223e-04,2.209855e-07,1.678172e-04,2.398421e-04,-7.090995e-09,-1.620818e+05,-1.433030e+05,5.653281e+06,8.659377e+04,0.000000e+00,0.000000e+00,7.548806e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.707349e+00,9.976591e+00,8.137251e-04,5.877797e+13,3,24292
4.834000e+03,5.314289e-04,1.255027e-05,2.167426e-07,1.547503e-04,2.152794e-04,-9.865119e-09,-1.619519e+05,-1.428841e+05,5.690450e+06,8.617242e+04,0.000000e+00,0.000000e+00,7.577946e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.707614e+00,9.976597e+00,8.138335e-04,5.878455e+13,3,24295
4.834500e+03,6.088384e-04,1.233186e-04,2.115932e-07,1.548879e-04,2.277780e-04,-1.072771e-08,-1.618603e+05,-1.425781e+05,5.725134e+06,8.581853e+04,0.000000e+00,0.000000e+00,7.604173e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.707919e+00,9.976659e+00,8.139393e-04,5.879112e+13,3,24298
4.835000e+03,6.890632e-04,2.480295e-04,2.064074e-07,1.660074e-04,2.710099e-04,-1.001916e-08,-1.619605e+05,-1.426513e+05,5.750233e+06,8.573078e+04,0.000000e+00,0.000000e+00,7.622973e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.708263e+00,9.976783e+00,8.140425e-04,5.879771e+13,3,24301
4.835500e+03,7.759071e-04,3.974474e-04,2.017356e-07,1.813623e-04,3.265906e-04,-8.675524e-09,-1.623168e+05,-1.432129e+05,5.762953e+06,8.599046e+04,0.000000e+00,0.000000e+00,7.632636e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.708651e+00,9.976981e+00,8.141434e-04,5.880432e+13,3,24304
4.836000e+03,8.693622e-04,5.720103e-04,1.976066e-07,1.924543e-04,3.716030e-04,-7.845412e-09,-1.628809e+05,-1.441760e+05,5.765769e+06,8.653269e+04,0.000000e+00,0.000000e+00,7.634819e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.709086e+00,9.977267e+00,8.142422e-04,5.881097e+13,3,24307
4.836500e+03,9.655787e-04,7.618365e-04,1.935357e-07,1.924120e-04,3.876811e-04,-8.434587e-09,-1.635132e+05,-1.452970e+05,5.765304e+06,8.717541e+04,0.000000e+00,0.000000e+00,7.633780e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.709569e+00,9.977648e+00,8.143389e-04,5.881769e+13,3,24310
4.837000e+03,1.058334e-03,9.507503e-04,1.887336e-07,1.786162e-04,3.679994e-04,-1.076099e-08,-1.640398e+05,-1.462742e+05,5.769627e+06,8.769338e+04,0.000000e+00,0.000000e+00,7.634638e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.710098e+00,9.978124e+00,8.144333e-04,5.882445e+13,3,24313
4.837500e+03,1.141376e-03,1.122603e-03,1.824250e-07,1.535579e-04,3.194719e-04,-1.445300e-08,-1.643198e+05,-1.468662e+05,5.785076e+06,8.790639e+04,0.000000e+00,0.000000e+00,7.641338e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.710669e+00,9.978685e+00,8.145245e-04,5.883123e+13,3,24316
4.838000e+03,1.210676e-03,1.267320e-03,1.741504e-07,1.236555e-04,2.594729e-04,-1.862192e-08,-1.642984e+05,-1.469821e+05,5.813870e+06,8.774676e+04,0.000000e+00,0.000000e+00,7.655168e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.711274e+00,9.979319e+00,8.146116e-04,5.883801e+13,3,24319
4.838500e+03,1.265735e-03,1.384324e-03,1.639327e-07,9.658802e-05,2.086101e-04,-2.222902e-08,-1.640237e+05,-1.467098e+05,5.853423e+06,8.728021e+04,0.000000e+00,0.000000e+00,7.674350e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.711907e+00,9.980011e+00,8.146936e-04,5.884476e+13,3,24322
4.839000e+03,1.309447e-03,1.482117e-03,1.522490e-07,7.826952e-05,1.825928e-04,-2.449323e-08,-1.636226e+05,-1.462731e+05,5.897543e+06,8.667411e+04,0.000000e+00,0.000000e+00,7.694852e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.712562e+00,9.980752e+00,8.147697e-04,5.885148e+13,3,24325
4.839500e+03,1.346684e-03,1.574379e-03,1.398306e-07,7.067864e-05,1.864526e-04,-2.517657e-08,-1.632482e+05,-1.459389e+05,5.938974e+06,8.612794e+04,0.000000e+00,0.000000e+00,7.712026e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.713235e+00,9.981539e+00,8.148396e-04,5.885816e+13,3,24328
4.840000e+03,1.382192e-03,1.674320e-03,1.273769e-07,7.135655e-05,2.132767e-04,-2.464111e-08,-1.630191e+05,-1.459122e+05,5.972208e+06,8.579514e+04,0.000000e+00,0.000000e+00,7.722395e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.713926e+00,9.982376e+00,8.149033e-04,5.886483e+13,3,24331
4.840500e+03,1.418700e-03,1.789572e-03,1.153009e-07,7.467320e-05,2.476885e-04,-2.366840e-08,-1.629764e+05,-1.462618e+05,5.995454e+06,8.572745e+04,0.000000e+00,0.000000e+00,7.724900e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.714635e+00,9.983271e+00,8.149609e-04,5.887148e+13,3,24334
4.841000e+03,1.455931e-03,1.919603e-03,1.036027e-07,7.425003e-05,2.724032e-04,-2.312728e-08,-1.630734e+05,-1.469030e+05,6.011053e+06,8.586218e+04,0.000000e+00,0.000000e+00,7.721119e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.715363e+00,9.984231e+00,8.150127e-04,5.887815e+13,3,24337
4.841500e+03,1.490868e-03,2.056471e-03,9.191236e-08,6.550292e-05,2.750630e-04,-2.363128e-08,-1.631994e+05,-1.476412e+05,6.024265e+06,8.605459e+04,0.000000e+00,0.000000e+00,7.714477e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.716109e+00,9.985259e+00,8.150587e-04,5.888483e+13,3,24340
4.842000e+03,1.519065e-03,2.188386e-03,7.967181e-08,4.729010e-05,2.526281e-04,-2.532150e-08,-1.632276e+05,-1.482548e+05,6.041020e+06,8.613968e+04,0.000000e+00,0.000000e+00,7.708791e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.716868e+00,9.986353e+00,8.150985e-04,5.889151e+13,3,24343
4.842500e+03,1.536405e-03,2.304473e-03,6.637511e-08,2.208029e-05,2.117723e-04,-2.785122e-08,-1.630649e+05,-1.485817e+05,6.065581e+06,8.599711e+04,0.000000e+00,0.000000e+00,7.706782e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.717636e+00,9.987505e+00,8.151317e-04,5.889818e+13,3,24346
4.843000e+03,1.540596e-03,2.398763e-03,5.176794e-08,-5.306624e-06,1.654474e-04,-3.056238e-08,-1.626848e+05,-1.485762e+05,6.099040e+06,8.559350e+04,1.870147e+02,0.000000e+00,7.709130e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.718407e+00,9.988705e+00,8.151576e-04,5.890481e+13,2,24348
4.843500e+03,1.531912e-03,2.471707e-03,3.595193e-08,-2.941891e-05,1.263777e-04,-3.268981e-08,-1.621333e+05,-1.483130e+05,6.139034e+06,8.498842e+04,6.401448e+02,0.000000e+00,7.714492e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.719173e+00,9.989941e+00,8.151756e-04,5.891140e+13,2,24350
4.844000e+03,1.512967e-03,2.528865e-03,1.935916e-08,-4.635518e-05,1.022861e-04,-3.367576e-08,-1.615085e+05,-1.479411e+05,6.180687e+06,8.430473e+04,1.109095e+03,0.000000e+00,7.720373e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.719929e+00,9.991205e+00,8.151853e-04,5.891793e+13,2,24352
4.844500e+03,1.487504e-03,2.578075e-03,2.576824e-09,-5.549469e-05,9.456173e-05,-3.345481e-08,-1.609184e+05,-1.476186e+05,6.218656e+06,8.367604e+04,1.551578e+03,0.000000e+00,7.724233e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.720673e+00,9.992494e+00,8.151866e-04,5.892442e+13,2,24354
4.845000e+03,1.458879e-03,2.626103e-03,-1.387138e-08,-5.900505e-05,9.754928e-05,-3.234418e-08,-1.604392e+05,-1.474525e+05,6.249219e+06,8.319490e+04,1.936852e+03,0.000000e+00,7.724431e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.721402e+00,9.993807e+00,8.151935e-04,5.893087e+13,2,24356
4.845500e+03,1.428963e-03,2.675902e-03,-2.967490e-08,-6.065736e-05,1.016383e-04,-3.087808e-08,-1.600916e+05,-1.474624e+05,6.271386e+06,8.288348e+04,2.253959e+03,0.000000e+00,7.720808e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.722117e+00,9.995145e+00,8.152083e-04,5.893728e+13,2,24358
4.846000e+03,1.397759e-03,2.725699e-03,-4.478697e-08,-6.415620e-05,9.755641e-05,-2.957744e-08,-1.598411e+05,-1.475814e+05,6.286822e+06,8.269484e+04,2.511338e+03,0.000000e+00,7.714628e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.722816e+00,9.996508e+00,8.152307e-04,5.894368e+13,2,24360
4.846500e+03,1.363791e-03,2.770083e-03,-5.936883e-08,-7.171217e-05,8.000082e-05,-2.875457e-08,-1.596203e+05,-1.476924e+05,6.298787e+06,8.254065e+04,2.729590e+03,0.000000e+00,7.707963e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.723498e+00,9.997893e+00,8.152604e-04,5.895006e+13,2,24362
4.847000e+03,1.325012e-03,2.802378e-03,-7.366366e-08,-8.340148e-05,4.921975e-05,-2.842658e-08,-1.593594e+05,-1.476786e+05,6.310631e+06,8.233119e+04,2.931105e+03,0.000000e+00,7.702818e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.724160e+00,9.999294e+00,8.152972e-04,5.895642e+13,2,24364
4.847500e+03,1.279793e-03,2.817211e-03,-8.785973e-08,-9.746892e-05,1.016345e-05,-2.835810e-08,-1.590141e+05,-1.474688e+05,6.324481e+06,8.201024e+04,3.130914e+03,0.000000e+00,7.700386e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.724800e+00,1.000070e+01,8.153412e-04,5.896275e+13,2,24366
4.848000e+03,1.227594e-03,2.812208e-03,-1.019986e-07,-1.113214e-04,-3.012452e-05,-2.819826e-08,-1.585789e+05,-1.470578e+05,6.340616e+06,8.157174e+04,3.332100e+03,0.000000e+00,7.700712e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.725414e+00,1.000211e+01,8.153922e-04,5.896905e+13,2,24368
4.848500e+03,1.169086e-03,2.788276e-03,-1.159580e-07,-1.227058e-04,-6.555877e-05,-2.764258e-08,-1.580826e+05,-1.464985e+05,6.357665e+06,8.105417e+04,3.526800e+03,0.000000e+00,7.702843e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.725998e+00,1.000350e+01,8.154501e-04,5.897531e+13,2,24370
4.849000e+03,1.105770e-03,2.748582e-03,-1.295045e-07,-1.305556e-04,-9.318133e-05,-2.654947e-08,-1.575717e+05,-1.458730e+05,6.373422e+06,8.051832e+04,3.701485e+03,0.000000e+00,7.705341e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.726551e+00,1.000488e+01,8.155149e-04,5.898153e+13,2,24372
4.849500e+03,1.039330e-03,2.696860e-03,-1.423823e-07,-1.352055e-04,-1.136826e-04,-2.497042e-08,-1.570889e+05,-1.452561e+05,6.385864e+06,8.002000e+04,3.843652e+03,0.000000e+00,7.706889e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.727071e+00,1.000623e+01,8.155861e-04,5.898771e+13,2,24374
4.850000e+03,9.710316e-04,2.635853e-03,-1.543961e-07,-1.379850e-04,-1.303233e-04,-2.309522e-08,-1.566571e+05,-1.446896e+05,6.393903e+06,7.958965e+04,3.946933e+03,0.000000e+00,7.706747e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.727556e+00,1.000754e+01,8.156633e-04,5.899385e+13,2,24376
