t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.170000e+02,1.406670e-02,3.283625e-03,-1.570910e-06,-9.739452e-05,2.825733e-05,1.976241e-09,-3.422730e+03,3.306566e+03,8.090170e+04,2.443064e+02,0.000000e+00,0.000000e+00,3.178424e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.478920e-01,3.032150e-01,8.875200e-05,1.020185e+09,2,476
1.175000e+02,1.401647e-02,3.301334e-03,-1.569632e-06,-1.035137e-04,4.255855e-05,3.130765e-09,-3.235275e+03,3.513257e+03,7.705132e+04,1.153053e+02,0.000000e+00,0.000000e+00,3.119969e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.549002e-01,3.048656e-01,8.953681e-05,1.025059e+09,2,478
1.180000e+02,1.396327e-02,3.326253e-03,-1.567779e-06,-1.092722e-04,5.709934e-05,4.276676e-09,-3.039646e+03,3.708716e+03,7.289686e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.052259e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.618819e-01,3.065288e-01,9.032070e-05,1.029717e+09,3,481
1.185000e+02,1.390729e-02,3.358474e-03,-1.565357e-06,-1.146793e-04,7.176430e-05,5.404719e-09,-2.836339e+03,3.892318e+03,6.845471e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.975465e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.688355e-01,3.082080e-01,9.110338e-05,1.034144e+09,3,484
1.190000e+02,1.384863e-02,3.397904e-03,-1.562388e-06,-1.199321e-04,8.593703e-05,6.463783e-09,-2.625868e+03,4.063478e+03,6.374240e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.889785e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.757598e-01,3.099070e-01,9.188457e-05,1.038319e+09,3,487
1.195000e+02,1.378740e-02,3.444287e-03,-1.558908e-06,-1.250147e-04,9.957732e-05,7.452441e-09,-2.408763e+03,4.221647e+03,5.877853e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.795445e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.826535e-01,3.116291e-01,9.266403e-05,1.042227e+09,3,490
1.200000e+02,1.372366e-02,3.497347e-03,-1.554951e-06,-1.299114e-04,1.126464e-04,8.369406e-09,-2.185573e+03,4.366319e+03,5.358268e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.692696e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.895154e-01,3.133778e-01,9.344150e-05,1.045852e+09,3,493
1.205000e+02,1.365753e-02,3.556789e-03,-1.550554e-06,-1.346070e-04,1.251070e-04,9.213540e-09,-1.956863e+03,4.497033e+03,4.817537e+04,0.000000e+00,0.000000e+00,1.454561e+01,2.581818e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.963441e-01,3.151562e-01,9.421678e-05,1.049185e+09,2,495
1.210000e+02,1.358912e-02,3.622319e-03,-1.545755e-06,-1.390601e-04,1.369957e-04,9.977812e-09,-1.723209e+03,4.613371e+03,4.257793e+04,0.000000e+00,0.000000e+00,2.004176e+02,2.463113e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.003139e+00,3.169673e-01,9.498966e-05,1.052239e+09,2,497
1.215000e+02,1.351862e-02,3.693853e-03,-1.540612e-06,-1.429394e-04,1.491256e-04,1.059039e-08,-1.485202e+03,4.714960e+03,3.681246e+04,0.000000e+00,0.000000e+00,3.852731e+02,2.336910e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.009898e+00,3.188143e-01,9.575996e-05,1.055043e+09,2,499
1.220000e+02,1.344632e-02,3.771502e-03,-1.535201e-06,-1.462344e-04,1.614528e-04,1.105355e-08,-1.243444e+03,4.801476e+03,3.090170e+04,0.000000e+00,0.000000e+00,5.685736e+02,2.203560e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.016621e+00,3.207000e-01,9.652756e-05,1.057633e+09,2,501
1.225000e+02,1.337253e-02,3.855352e-03,-1.529594e-06,-1.489360e-04,1.739329e-04,1.136990e-08,-9.985443e+02,4.872641e+03,2.486899e+04,0.000000e+00,0.000000e+00,7.497861e+02,2.063435e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.023307e+00,3.226277e-01,9.729236e-05,1.060043e+09,2,503
1.230000e+02,1.329754e-02,3.945470e-03,-1.523866e-06,-1.510367e-04,1.865207e-04,1.154229e-08,-7.511224e+02,4.928230e+03,1.873813e+04,0.000000e+00,0.000000e+00,9.283849e+02,1.916930e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.029956e+00,3.246004e-01,9.805429e-05,1.062311e+09,2,505
1.235000e+02,1.322164e-02,4.041897e-03,-1.518087e-06,-1.525310e-04,1.991709e-04,1.157391e-08,-5.018030e+02,4.968064e+03,1.253332e+04,0.000000e+00,0.000000e+00,1.103853e+03,1.764460e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.036567e+00,3.266214e-01,9.881334e-05,1.064477e+09,2,507
1.240000e+02,1.314516e-02,4.144653e-03,-1.512327e-06,-1.534150e-04,2.118380e-04,1.146819e-08,-2.512160e+02,4.992015e+03,6.279052e+03,0.000000e+00,0.000000e+00,1.275683e+03,1.606458e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.043140e+00,3.286937e-01,9.956950e-05,1.066581e+09,2,509
1.245000e+02,1.306838e-02,4.253736e-03,-1.506653e-06,-1.536865e-04,2.244766e-04,1.122886e-08,5.606372e-03,5.000007e+03,4.776599e-08,0.000000e+00,0.000000e+00,1.443380e+03,1.443375e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.049674e+00,3.308206e-01,1.003228e-04,1.068664e+09,2,511
1.250000e+02,1.299163e-02,4.369120e-03,-1.501131e-06,-1.533451e-04,2.370413e-04,1.085991e-08,2.512272e+02,4.992015e+03,-6.279052e+03,0.000000e+00,0.000000e+00,1.606464e+03,1.275677e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.056170e+00,3.330051e-01,1.010734e-04,1.070768e+09,2,513
1.255000e+02,1.291519e-02,4.490756e-03,-1.495825e-06,-1.523922e-04,2.494869e-04,1.036561e-08,5.018142e+02,4.968063e+03,-1.253332e+04,0.000000e+00,0.000000e+00,1.764466e+03,1.103847e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.062627e+00,3.352505e-01,1.018213e-04,1.072934e+09,2,515
1.260000e+02,1.283939e-02,4.618574e-03,-1.490797e-06,-1.508309e-04,2.617689e-04,9.750461e-09,7.511336e+02,4.928230e+03,-1.873813e+04,0.000000e+00,0.000000e+00,1.916936e+03,9.283792e+02,0.000000e+00,0.000000e+00,0.000000e+00,1.069047e+00,3.375598e-01,1.025667e-04,1.075203e+09,2,517
1.265000e+02,1.276451e-02,4.752481e-03,-1.486106e-06,-1.486661e-04,2.738430e-04,9.019228e-09,9.985555e+02,4.872641e+03,-2.486899e+04,0.000000e+00,0.000000e+00,2.063440e+03,7.497804e+02,0.000000e+00,0.000000e+00,0.000000e+00,1.075429e+00,3.399360e-01,1.033098e-04,1.077613e+09,2,519
1.270000e+02,1.269087e-02,4.892362e-03,-1.481808e-06,-1.459043e-04,2.856659e-04,8.176901e-09,1.243455e+03,4.801475e+03,-3.090170e+04,0.000000e+00,0.000000e+00,2.203565e+03,5.685678e+02,0.000000e+00,0.000000e+00,0.000000e+00,1.081775e+00,3.423822e-01,1.040507e-04,1.080202e+09,2,521
1.275000e+02,1.261876e-02,5.038081e-03,-1.477958e-06,-1.425538e-04,2.971950e-04,7.228696e-09,1.485214e+03,4.714959e+03,-3.681246e+04,0.000000e+00,0.000000e+00,2.336916e+03,3.852673e+02,0.000000e+00,0.000000e+00,0.000000e+00,1.088084e+00,3.449013e-01,1.047896e-04,1.083007e+09,2,523
1.280000e+02,1.254846e-02,5.189481e-03,-1.474607e-06,-1.386247e-04,3.083887e-04,6.180038e-09,1.723220e+03,4.613370e+03,-4.257793e+04,0.000000e+00,0.000000e+00,2.463119e+03,2.004117e+02,0.000000e+00,0.000000e+00,0.000000e+00,1.094358e+00,3.474960e-01,1.055269e-04,1.086060e+09,2,525
1.285000e+02,1.248027e-02,5.346383e-03,-1.471804e-06,-1.341285e-04,3.192064e-04,5.036554e-09,1.956874e+03,4.497032e+03,-4.817537e+04,0.000000e+00,0.000000e+00,2.581823e+03,1.453973e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.100598e+00,3.501692e-01,1.062628e-04,1.089393e+09,2,527
1.290000e+02,1.241447e-02,5.508590e-03,-1.469596e-06,-1.290785e-04,3.296091e-04,3.804052e-09,2.185585e+03,4.366318e+03,-5.358268e+04,0.000000e+00,0.000000e+00,2.692701e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.106806e+00,3.529235e-01,1.069976e-04,1.093019e+09,3,530
1.295000e+02,1.235125e-02,5.676098e-03,-1.468007e-06,-1.238076e-04,3.404087e-04,2.559917e-09,2.408774e+03,4.221645e+03,-5.877853e+04,0.000000e+00,0.000000e+00,2.795450e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.112981e+00,3.557615e-01,1.077316e-04,1.096926e+09,3,533
1.300000e+02,1.229071e-02,5.849113e-03,-1.467040e-06,-1.183582e-04,3.516341e-04,1.313955e-09,2.625879e+03,4.063476e+03,-6.374240e+04,0.000000e+00,0.000000e+00,2.889790e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.119127e+00,3.586861e-01,1.084652e-04,1.101101e+09,3,536
1.305000e+02,1.223294e-02,6.027835e-03,-1.466696e-06,-1.127463e-04,3.632403e-04,6.971862e-11,2.836351e+03,3.892317e+03,-6.845471e+04,0.000000e+00,0.000000e+00,2.975471e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.125243e+00,3.617000e-01,1.091985e-04,1.105528e+09,3,539
1.310000e+02,1.217800e-02,6.212444e-03,-1.466972e-06,-1.069883e-04,3.751815e-04,-1.169249e-09,3.039657e+03,3.708714e+03,-7.289686e+04,0.000000e+00,0.000000e+00,3.052265e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.131332e+00,3.648062e-01,1.099320e-04,1.110186e+09,3,542
1.315000e+02,1.212598e-02,6.403097e-03,-1.467866e-06,-1.011009e-04,3.874113e-04,-2.399426e-09,3.235286e+03,3.513255e+03,-7.705132e+04,0.000000e+00,1.153115e+02,3.119974e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.137395e+00,3.680078e-01,1.106659e-04,1.115060e+09,2,544
1.320000e+02,1.207699e-02,6.599781e-03,-1.469360e-06,-9.488783e-05,3.993120e-04,-3.569403e-09,3.422742e+03,3.306564e+03,-8.090170e+04,0.000000e+00,2.443126e+02,3.178429e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.143433e+00,3.713077e-01,1.114006e-04,1.120141e+09,2,546
1.325000e+02,1.203118e-02,6.802306e-03,-1.471422e-06,-8.834157e-05,4.107725e-04,-4.671620e-09,3.601551e+03,3.089303e+03,-8.443279e+04,0.000000e+00,3.740649e+02,3.227486e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.149449e+00,3.747088e-01,1.121363e-04,1.125419e+09,2,548
1.330000e+02,1.198872e-02,7.010439e-03,-1.474017e-06,-8.147887e-05,4.217460e-04,-5.704085e-09,3.771263e+03,2.862165e+03,-8.763067e+04,0.000000e+00,5.042304e+02,3.267033e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.155443e+00,3.782140e-01,1.128733e-04,1.130883e+09,2,550
1.335000e+02,1.194978e-02,7.223926e-03,-1.477111e-06,-7.431728e-05,4.321871e-04,-6.664966e-09,3.931448e+03,2.625877e+03,-9.048271e+04,0.000000e+00,6.344650e+02,3.296983e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.161418e+00,3.818260e-01,1.136119e-04,1.136520e+09,2,552
1.340000e+02,1.191448e-02,7.442489e-03,-1.480667e-06,-6.687509e-05,4.420521e-04,-7.552597e-09,4.081703e+03,2.381195e+03,-9.297765e+04,0.000000e+00,7.644196e+02,3.317283e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167376e+00,3.855472e-01,1.143522e-04,1.142314e+09,2,554
1.345000e+02,1.188297e-02,7.665830e-03,-1.484647e-06,-5.917131e-05,4.512990e-04,-8.365489e-09,4.221646e+03,2.128900e+03,-9.510565e+04,0.000000e+00,8.937411e+02,3.327905e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173317e+00,3.893802e-01,1.150945e-04,1.148251e+09,2,556
1.350000e+02,1.185537e-02,7.893629e-03,-1.489015e-06,-5.122561e-05,4.598878e-04,-9.102338e-09,4.350925e+03,1.869799e+03,-9.685832e+04,0.000000e+00,1.022073e+03,3.328852e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.179245e+00,3.933270e-01,1.158391e-04,1.154314e+09,2,558
1.355000e+02,1.183180e-02,8.125549e-03,-1.493732e-06,-4.305826e-05,4.677806e-04,-9.762034e-09,4.469214e+03,1.604721e+03,-9.822873e+04,0.000000e+00,1.149057e+03,3.320157e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.185161e+00,3.973897e-01,1.165859e-04,1.160486e+09,2,560
1.360000e+02,1.181236e-02,8.361232e-03,-1.498759e-06,-3.469011e-05,4.749416e-04,-1.034366e-08,4.576212e+03,1.334513e+03,-9.921147e+04,0.000000e+00,1.274333e+03,3.301880e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191067e+00,4.015704e-01,1.173353e-04,1.166749e+09,2,562
1.365000e+02,1.179716e-02,8.600304e-03,-1.504058e-06,-2.614248e-05,4.813376e-04,-1.084652e-08,4.671651e+03,1.060038e+03,-9.980267e+04,0.000000e+00,1.397541e+03,3.274111e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.196965e+00,4.058705e-01,1.180873e-04,1.173085e+09,2,564
1.370000e+02,1.178626e-02,8.842374e-03,-1.509587e-06,-1.743718e-05,4.869375e-04,-1.127010e-08,4.755289e+03,7.821748e+02,-1.000000e+05,0.000000e+00,1.518322e+03,3.236968e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.202859e+00,4.102917e-01,1.188421e-04,1.179477e+09,2,566
1.375000e+02,1.177976e-02,9.087039e-03,-1.515309e-06,-8.596404e-06,4.917132e-04,-1.161413e-08,4.826915e+03,5.018109e+02,-9.980267e+04,0.000000e+00,1.636319e+03,3.190596e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.208748e+00,4.148352e-01,1.195998e-04,1.185906e+09,2,568
1.380000e+02,1.177770e-02,9.333878e-03,-1.521182e-06,3.573138e-07,4.956391e-04,-1.187853e-08,4.886348e+03,2.198427e+02,-9.921147e+04,0.000000e+00,1.751178e+03,3.135170e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.214637e+00,4.195022e-01,1.203604e-04,1.192354e+09,2,570
1.385000e+02,1.178014e-02,9.582462e-03,-1.527168e-06,9.401153e-06,4.986924e-04,-1.206348e-08,4.933437e+03,-6.282827e+01,-9.822873e+04,0.000000e+00,1.862548e+03,3.070888e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.220527e+00,4.242934e-01,1.211240e-04,1.198803e+09,2,572
1.390000e+02,1.178712e-02,9.832349e-03,-1.533227e-06,1.851207e-05,5.008532e-04,-1.216934e-08,4.968064e+03,-3.452984e+02,-9.685832e+04,0.000000e+00,1.970086e+03,2.997978e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.226421e+00,4.292096e-01,1.218906e-04,1.205238e+09,2,574
1.395000e+02,1.179866e-02,1.008309e-02,-1.539318e-06,2.766684e-05,5.021046e-04,-1.219672e-08,4.990141e+03,-6.266646e+02,-9.510565e+04,0.000000e+00,2.073451e+03,2.916689e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.232320e+00,4.342511e-01,1.226602e-04,1.211641e+09,2,576
1.400000e+02,1.181479e-02,1.033422e-02,-1.545404e-06,3.684214e-05,5.024328e-04,-1.214646e-08,4.999612e+03,-9.060274e+02,-9.297765e+04,0.000000e+00,2.172314e+03,2.827299e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.238228e+00,4.394182e-01,1.234329e-04,1.217997e+09,2,578
1.405000e+02,1.183551e-02,1.058529e-02,-1.551445e-06,4.601459e-05,5.018270e-04,-1.201960e-08,4.996455e+03,-1.182494e+03,-9.048271e+04,0.000000e+00,2.266350e+03,2.730105e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.244145e+00,4.447109e-01,1.242086e-04,1.224292e+09,2,580
1.410000e+02,1.186080e-02,1.083581e-02,-1.557404e-06,5.516083e-05,5.002797e-04,-1.181742e-08,4.980675e+03,-1.455180e+03,-8.763067e+04,0.000000e+00,2.355247e+03,2.625429e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.250076e+00,4.501288e-01,1.249874e-04,1.230512e+09,2,582
1.415000e+02,1.189066e-02,1.108533e-02,-1.563244e-06,6.425754e-05,4.977865e-04,-1.154144e-08,4.952315e+03,-1.723213e+03,-8.443279e+04,0.000000e+00,2.438700e+03,2.513614e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.256021e+00,4.556714e-01,1.257690e-04,1.236645e+09,2,584
1.420000e+02,1.192505e-02,1.133336e-02,-1.568927e-06,7.328155e-05,4.943462e-04,-1.119336e-08,4.911444e+03,-1.985738e+03,-8.090170e+04,0.000000e+00,2.516420e+03,2.395024e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.261984e+00,4.613381e-01,1.265534e-04,1.242679e+09,2,586
1.425000e+02,1.196392e-02,1.157944e-02,-1.574418e-06,8.220986e-05,4.899610e-04,-1.077513e-08,4.858166e+03,-2.241915e+03,-7.705132e+04,0.000000e+00,2.588126e+03,2.270040e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.267966e+00,4.671278e-01,1.273406e-04,1.248605e+09,2,588
1.430000e+02,1.200723e-02,1.182308e-02,-1.579684e-06,9.101973e-05,4.846361e-04,-1.028888e-08,4.792617e+03,-2.490924e+03,-7.289686e+04,0.000000e+00,2.653554e+03,2.139063e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.273969e+00,4.730394e-01,1.281305e-04,1.254413e+09,2,590
1.435000e+02,1.205491e-02,1.206384e-02,-1.584689e-06,9.968869e-05,4.783802e-04,-9.736984e-09,4.714960e+03,-2.731971e+03,-6.845471e+04,0.000000e+00,2.712452e+03,2.002508e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.279997e+00,4.790713e-01,1.289228e-04,1.260097e+09,2,592
1.440000e+02,1.210688e-02,1.230123e-02,-1.589403e-06,1.081947e-04,4.712051e-04,-9.121980e-09,4.625394e+03,-2.964283e+03,-6.374240e+04,0.000000e+00,2.764585e+03,1.860808e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.286050e+00,4.852219e-01,1.297175e-04,1.265650e+09,2,594
1.445000e+02,1.216306e-02,1.253481e-02,-1.593794e-06,1.165159e-04,4.631259e-04,-8.446620e-09,4.524143e+03,-3.187119e+03,-5.877853e+04,0.000000e+00,2.809735e+03,1.714408e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292132e+00,4.914893e-01,1.305144e-04,1.271067e+09,2,596
1.450000e+02,1.222335e-02,1.276413e-02,-1.597833e-06,1.246313e-04,4.541608e-04,-7.713835e-09,4.411464e+03,-3.399766e+03,-5.358268e+04,0.000000e+00,2.847698e+03,1.563766e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.298243e+00,4.978714e-01,1.313133e-04,1.276344e+09,2,598
1.455000e+02,1.228763e-02,1.298875e-02,-1.601493e-06,1.325201e-04,4.443312e-04,-6.926736e-09,4.287641e+03,-3.601544e+03,-4.817537e+04,0.000000e+00,2.878292e+03,1.409349e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.304387e+00,5.043658e-01,1.321141e-04,1.281480e+09,2,600
1.460000e+02,1.235581e-02,1.320824e-02,-1.604745e-06,1.401622e-04,4.336613e-04,-6.088602e-09,4.152987e+03,-3.791808e+03,-4.257793e+04,0.000000e+00,2.901351e+03,1.251636e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.310565e+00,5.109699e-01,1.329165e-04,1.286472e+09,2,602
1.465000e+02,1.242773e-02,1.342220e-02,-1.607567e-06,1.475381e-04,4.221788e-04,-5.202872e-09,4.007843e+03,-3.969950e+03,-3.681246e+04,0.000000e+00,2.916730e+03,1.091113e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.316779e+00,5.176810e-01,1.337202e-04,1.291321e+09,2,604
1.470000e+02,1.250327e-02,1.363022e-02,-1.609935e-06,1.546289e-04,4.099138e-04,-4.273133e-09,3.852574e+03,-4.135401e+03,-3.090170e+04,0.000000e+00,2.924303e+03,9.282707e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.323031e+00,5.244961e-01,1.345252e-04,1.296027e+09,2,606
1.475000e+02,1.258229e-02,1.383192e-02,-1.611827e-06,1.614165e-04,3.968995e-04,-3.303113e-09,3.687573e+03,-4.287631e+03,-2.486899e+04,0.000000e+00,2.923967e+03,7.636063e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.329322e+00,5.314120e-01,1.353311e-04,1.300594e+09,2,608
1.480000e+02,1.266461e-02,1.402693e-02,-1.613226e-06,1.678837e-04,3.831718e-04,-2.296664e-09,3.513258e+03,-4.426154e+03,-1.873813e+04,0.000000e+00,2.915638e+03,5.976196e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.335654e+00,5.384255e-01,1.361377e-04,1.305023e+09,2,610
1.485000e+02,1.275009e-02,1.421491e-02,-1.614113e-06,1.740138e-04,3.687692e-04,-1.257757e-09,3.330067e+03,-4.550527e+03,-1.253332e+04,0.000000e+00,2.899255e+03,4.308117e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.342029e+00,5.455330e-01,1.369448e-04,1.309318e+09,2,612
1.490000e+02,1.283854e-02,1.439553e-02,-1.614474e-06,1.797913e-04,3.537325e-04,-1.904641e-10,3.138464e+03,-4.660353e+03,-6.279052e+03,0.000000e+00,2.874781e+03,2.636839e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.348448e+00,5.527307e-01,1.377520e-04,1.313485e+09,2,614
1.495000e+02,1.292979e-02,1.456849e-02,-1.614294e-06,1.852012e-04,3.381051e-04,9.010517e-10,2.938934e+03,-4.755279e+03,7.465482e-08,0.000000e+00,2.842198e+03,9.673607e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.354913e+00,5.600150e-01,1.385592e-04,1.317529e+09,2,616
1.500000e+02,1.302365e-02,1.473349e-02,-1.613564e-06,1.902298e-04,3.219325e-04,2.012550e-09,2.731979e+03,-4.835004e+03,6.279052e+03,0.000000e+00,2.801515e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.361425e+00,5.673817e-01,1.393660e-04,1.321453e+09,3,619
1.505000e+02,1.311995e-02,1.489037e-02,-1.612282e-06,1.949929e-04,3.056064e-04,3.110825e-09,2.518124e+03,-4.899271e+03,1.253332e+04,7.583384e+01,2.752762e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.367985e+00,5.748269e-01,1.401721e-04,1.325245e+09,2,621
1.510000e+02,1.321858e-02,1.503908e-02,-1.610473e-06,1.995148e-04,2.892713e-04,4.121237e-09,2.297907e+03,-4.947876e+03,1.873813e+04,1.606640e+02,2.695994e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.374594e+00,5.823465e-01,1.409773e-04,1.328892e+09,2,623
1.515000e+02,1.331940e-02,1.517963e-02,-1.608181e-06,2.037645e-04,2.729224e-04,5.039600e-09,2.071885e+03,-4.980663e+03,2.486899e+04,2.442989e+02,2.631288e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.381254e+00,5.899363e-01,1.417814e-04,1.332384e+09,2,625
1.520000e+02,1.342228e-02,1.531200e-02,-1.605454e-06,2.077302e-04,2.566050e-04,5.866138e-09,1.840630e+03,-4.997528e+03,3.090170e+04,3.265758e+02,2.558748e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.387965e+00,5.975923e-01,1.425842e-04,1.335711e+09,2,627
1.525000e+02,1.352706e-02,1.543624e-02,-1.602336e-06,2.114005e-04,2.403643e-04,6.601175e-09,1.604725e+03,-4.998415e+03,3.681246e+04,4.073382e+02,2.478498e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.394729e+00,6.053104e-01,1.433853e-04,1.338865e+09,2,629
1.530000e+02,1.363360e-02,1.555239e-02,-1.598873e-06,2.147647e-04,2.242455e-04,7.245142e-09,1.364767e+03,-4.983324e+03,4.257793e+04,4.864349e+02,2.390688e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.401545e+00,6.130866e-01,1.441848e-04,1.341841e+09,2,631
1.535000e+02,1.374175e-02,1.566052e-02,-1.595112e-06,2.178124e-04,2.082931e-04,7.798582e-09,1.121361e+03,-4.952301e+03,4.817537e+04,5.637209e+02,2.295491e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.408416e+00,6.209168e-01,1.449823e-04,1.344635e+09,2,633
1.540000e+02,1.385133e-02,1.576072e-02,-1.591096e-06,2.205341e-04,1.925515e-04,8.262150e-09,8.751224e+02,-4.905446e+03,5.358268e+04,6.390575e+02,2.193103e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.415342e+00,6.287972e-01,1.457779e-04,1.347244e+09,2,635
1.545000e+02,1.396220e-02,1.585312e-02,-1.586870e-06,2.229208e-04,1.770643e-04,8.636621e-09,6.266733e+02,-4.842909e+03,5.877853e+04,7.123120e+02,2.083743e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.422323e+00,6.367238e-01,1.465713e-04,1.349668e+09,2,637
1.550000e+02,1.407417e-02,1.593785e-02,-1.582480e-06,2.249642e-04,1.618743e-04,8.922890e-09,3.766411e+02,-4.764889e+03,6.374240e+04,7.833582e+02,1.967652e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.429360e+00,6.446927e-01,1.473625e-04,1.351911e+09,2,639
1.555000e+02,1.418707e-02,1.601507e-02,-1.577969e-06,2.266566e-04,1.470235e-04,9.121974e-09,1.256574e+02,-4.671637e+03,6.845471e+04,8.520766e+02,1.845094e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.436454e+00,6.527002e-01,1.481515e-04,1.353976e+09,2,641
1.560000e+02,1.430074e-02,1.608496e-02,-1.573379e-06,2.279913e-04,1.325527e-04,9.235018e-09,-1.256436e+02,-4.563450e+03,7.289686e+04,9.183538e+02,1.716355e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.443604e+00,6.607427e-01,1.489382e-04,1.355871e+09,2,643
