t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.720500e+03,1.169194e-01,8.828855e-01,-2.619505e-02,-3.990175e-04,-4.619280e-04,-7.134188e-06,-5.099910e+04,-7.708942e+05,-4.415217e+06,2.754327e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.706332e+02,3.311679e+03,4.852317e+01,2.842939e+14,6,42887
3.721000e+03,1.167157e-01,8.825829e-01,-2.619862e-02,-3.837795e-04,-7.689812e-04,-7.130639e-06,-5.114175e+04,-4.503460e+05,-4.415217e+06,2.004327e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.706916e+02,3.312120e+03,4.853627e+01,2.843180e+14,6,42893
3.721500e+03,1.165192e-01,8.823101e-01,-2.620218e-02,-3.734529e-04,-3.429970e-04,-7.127882e-06,-5.114555e+04,-7.730164e+05,-4.415217e+06,2.754327e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.707498e+02,3.312562e+03,4.854937e+01,2.843693e+14,6,42899
3.722000e+03,1.163262e-01,8.820577e-01,-2.620575e-02,-3.717381e-04,-6.859952e-04,-7.126110e-06,-5.089267e+04,-4.516293e+05,-4.415217e+06,2.004327e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.708080e+02,3.313003e+03,4.856247e+01,2.843933e+14,6,42905
3.722500e+03,1.161322e-01,8.818150e-01,-2.620931e-02,-3.786613e-04,-3.052261e-04,-7.125522e-06,-5.037538e+04,-7.731925e+05,-4.415217e+06,2.754327e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.708661e+02,3.313444e+03,4.857557e+01,2.844446e+14,6,42911
3.723000e+03,1.159335e-01,8.815728e-01,-2.621287e-02,-3.905928e-04,-6.837746e-04,-7.125434e-06,-4.969840e+04,-4.509133e+05,-4.415217e+06,2.004327e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.709240e+02,3.313884e+03,4.858868e+01,2.844686e+14,6,42917
3.723500e+03,1.157291e-01,8.813291e-01,-2.621644e-02,-4.011760e-04,-3.125588e-04,-7.125300e-06,-4.905331e+04,-7.722306e+05,-4.415217e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.709819e+02,3.314325e+03,4.860179e+01,2.845199e+14,5,42922
3.724000e+03,1.155214e-01,8.810892e-01,-2.622000e-02,-4.040764e-04,-6.679316e-04,-7.124148e-06,-4.864445e+04,-4.505685e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.710397e+02,3.314766e+03,4.861490e+01,2.845439e+14,6,42928
3.724500e+03,1.153156e-01,8.808659e-01,-2.622356e-02,-3.953447e-04,-2.472902e-04,-7.121759e-06,-4.858285e+04,-7.731794e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.710973e+02,3.315206e+03,4.862801e+01,2.845952e+14,6,42934
3.725000e+03,1.151178e-01,8.806729e-01,-2.622712e-02,-3.754542e-04,-5.447279e-04,-7.118002e-06,-4.887164e+04,-4.530482e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.711549e+02,3.315646e+03,4.864112e+01,2.846192e+14,6,42940
3.725500e+03,1.149326e-01,8.805217e-01,-2.623068e-02,-3.490690e-04,-7.986899e-05,-7.113688e-06,-4.937630e+04,-7.769016e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.712123e+02,3.316087e+03,4.865424e+01,2.846705e+14,6,42946
3.726000e+03,1.147616e-01,8.804149e-01,-2.623423e-02,-3.236777e-04,-3.647295e-04,-7.109497e-06,-4.987161e+04,-4.572272e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.712697e+02,3.316527e+03,4.866736e+01,2.846945e+14,6,42952
3.726500e+03,1.146022e-01,8.803468e-01,-2.623779e-02,-3.063777e-04,7.508272e-05,-7.106489e-06,-5.013838e+04,-7.805720e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.713270e+02,3.316967e+03,4.868048e+01,2.847458e+14,6,42958
3.727000e+03,1.144491e-01,8.803036e-01,-2.624134e-02,-3.013082e-04,-2.635043e-04,-7.104901e-06,-5.004274e+04,-4.596260e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.713842e+02,3.317407e+03,4.869360e+01,2.847698e+14,6,42964
3.727500e+03,1.142960e-01,8.802705e-01,-2.624489e-02,-3.075707e-04,1.147169e-04,-7.104808e-06,-4.960249e+04,-7.814533e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.714414e+02,3.317847e+03,4.870672e+01,2.848211e+14,6,42970
3.728000e+03,1.141382e-01,8.802360e-01,-2.624844e-02,-3.197520e-04,-2.686880e-04,-7.105308e-06,-4.897506e+04,-4.593763e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.714985e+02,3.318287e+03,4.871984e+01,2.848451e+14,6,42976
3.728500e+03,1.139748e-01,8.801983e-01,-2.625200e-02,-3.296765e-04,1.000593e-04,-7.105637e-06,-4.840728e+04,-7.809540e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.715554e+02,3.318727e+03,4.873297e+01,2.848964e+14,6,42982
3.729000e+03,1.138089e-01,8.801643e-01,-2.625555e-02,-3.299412e-04,-2.526662e-04,-7.104699e-06,-4.812875e+04,-4.596609e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.716124e+02,3.319168e+03,4.874610e+01,2.849204e+14,6,42988
3.729500e+03,1.136469e-01,8.801495e-01,-2.625910e-02,-3.166006e-04,1.756833e-04,-7.102285e-06,-4.826865e+04,-7.827961e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.716692e+02,3.319608e+03,4.875923e+01,2.849717e+14,6,42994
3.730000e+03,1.134954e-01,8.801694e-01,-2.626265e-02,-2.911231e-04,-1.115863e-04,-7.098385e-06,-4.879276e+04,-4.632590e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.717259e+02,3.320048e+03,4.877236e+01,2.849957e+14,6,43000
3.730500e+03,1.133594e-01,8.802358e-01,-2.626620e-02,-2.595844e-04,3.622459e-04,-7.093981e-06,-4.952388e+04,-7.876835e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.717826e+02,3.320488e+03,4.878549e+01,2.850470e+14,6,43006
3.731000e+03,1.132398e-01,8.803500e-01,-2.626975e-02,-2.306193e-04,8.222910e-05,-7.089888e-06,-5.020120e+04,-4.684802e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.718392e+02,3.320928e+03,4.879863e+01,2.850710e+14,6,43012
3.731500e+03,1.131333e-01,8.805040e-01,-2.627329e-02,-2.117212e-04,5.217705e-04,-7.087208e-06,-5.059205e+04,-7.921672e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.718958e+02,3.321368e+03,4.881176e+01,2.851223e+14,6,43018
3.732000e+03,1.130333e-01,8.806818e-01,-2.627683e-02,-2.065993e-04,1.789509e-04,-7.086120e-06,-5.057422e+04,-4.714605e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.719523e+02,3.321809e+03,4.882490e+01,2.851463e+14,6,43024
3.732500e+03,1.129331e-01,8.808672e-01,-2.628038e-02,-2.134349e-04,5.513766e-04,-7.086587e-06,-5.019257e+04,-7.934833e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.720088e+02,3.322249e+03,4.883804e+01,2.851976e+14,6,43030
3.733000e+03,1.128280e-01,8.810484e-01,-2.628392e-02,-2.259553e-04,1.628401e-04,-7.087602e-06,-4.963048e+04,-4.716146e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.720652e+02,3.322690e+03,4.885118e+01,2.852216e+14,6,43036
3.733500e+03,1.127172e-01,8.812242e-01,-2.628746e-02,-2.356601e-04,5.279465e-04,-7.088364e-06,-4.914496e+04,-7.934351e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.721215e+02,3.323130e+03,4.886433e+01,2.852729e+14,6,43042
3.734000e+03,1.126040e-01,8.814022e-01,-2.629101e-02,-2.355113e-04,1.721214e-04,-7.087824e-06,-4.895483e+04,-4.723960e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.721778e+02,3.323571e+03,4.887747e+01,2.852970e+14,6,43048
3.734500e+03,1.124947e-01,8.815972e-01,-2.629455e-02,-2.223817e-04,5.958009e-04,-7.085868e-06,-4.916424e+04,-7.957421e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.722341e+02,3.324012e+03,4.889062e+01,2.853483e+14,6,43054
3.735000e+03,1.123954e-01,8.818238e-01,-2.629809e-02,-1.985124e-04,3.003188e-04,-7.082579e-06,-4.971470e+04,-4.763204e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.722903e+02,3.324453e+03,4.890377e+01,2.853723e+14,6,43060
3.735500e+03,1.123102e-01,8.820919e-01,-2.630163e-02,-1.702138e-04,7.618215e-04,-7.078962e-06,-5.042065e+04,-8.007472e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.723464e+02,3.324894e+03,4.891692e+01,2.854236e+14,6,43066
3.736000e+03,1.122394e-01,8.824009e-01,-2.630517e-02,-1.455972e-04,4.667422e-04,-7.075765e-06,-5.103609e+04,-4.814656e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.724026e+02,3.325335e+03,4.893007e+01,2.854476e+14,6,43072
3.736500e+03,1.121792e-01,8.827422e-01,-2.630871e-02,-1.310642e-04,8.913177e-04,-7.073957e-06,-5.136106e+04,-8.050652e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.724587e+02,3.325776e+03,4.894323e+01,2.854989e+14,6,43078
3.737000e+03,1.121235e-01,8.831007e-01,-2.631225e-02,-1.291897e-04,5.365474e-04,-7.073584e-06,-5.130821e+04,-4.843375e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.725147e+02,3.326218e+03,4.895638e+01,2.855229e+14,6,43084
3.737500e+03,1.120663e-01,8.834619e-01,-2.631578e-02,-1.375908e-04,9.014601e-04,-7.074547e-06,-5.094068e+04,-8.064449e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.725707e+02,3.326659e+03,4.896954e+01,2.855742e+14,6,43090
3.738000e+03,1.120036e-01,8.838161e-01,-2.631932e-02,-1.503876e-04,5.088010e-04,-7.075891e-06,-5.043113e+04,-4.847429e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.726268e+02,3.327101e+03,4.898270e+01,2.855982e+14,6,43096
3.738500e+03,1.119350e-01,8.841628e-01,-2.632286e-02,-1.603731e-04,8.698166e-04,-7.076973e-06,-4.999778e+04,-8.067277e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.726827e+02,3.327543e+03,4.899586e+01,2.856495e+14,6,43102
3.739000e+03,1.118634e-01,8.845086e-01,-2.632640e-02,-1.621882e-04,5.056159e-04,-7.076943e-06,-4.980780e+04,-4.857387e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.727387e+02,3.327986e+03,4.900902e+01,2.856735e+14,6,43108
3.739500e+03,1.117938e-01,8.848654e-01,-2.632994e-02,-1.540057e-04,9.133260e-04,-7.075837e-06,-4.992400e+04,-8.089314e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.727945e+02,3.328428e+03,4.902219e+01,2.857248e+14,6,43114
3.740000e+03,1.117306e-01,8.852438e-01,-2.633347e-02,-1.383226e-04,5.936909e-04,-7.073757e-06,-5.027757e+04,-4.891317e+05,-4.414797e+06,2.004221e+05,8.854607e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.728504e+02,3.328871e+03,4.903536e+01,2.857488e+14,6,43120
3.740500e+03,1.116766e-01,8.856504e-01,-2.633701e-02,-1.204169e-04,1.025581e-03,-7.071579e-06,-5.071216e+04,-8.130201e+05,-4.414797e+06,2.754221e+05,1.635461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.729063e+02,3.329314e+03,4.904852e+01,2.858001e+14,6,43126
3.741000e+03,1.116313e-01,8.860831e-01,-2.634055e-02,-1.064069e-04,7.006054e-04,-7.069806e-06,-5.104129e+04,-4.931697e+05,-4.414797e+06,2.004221e+05,8.887617e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.729621e+02,3.329757e+03,4.906169e+01,2.858241e+14,5,43131
3.741500e+03,1.115916e-01,8.865344e-01,-2.634408e-02,-9.992061e-05,1.098929e-03,-7.069016e-06,-5.140921e+04,-8.155844e+05,-4.401771e+06,2.754221e+05,1.638762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.730179e+02,3.330200e+03,4.907487e+01,2.858755e+14,6,43137
3.742000e+03,1.115530e-01,8.869918e-01,-2.634761e-02,-1.027397e-04,7.267746e-04,-7.069238e-06,-5.123698e+04,-4.945682e+05,-4.401771e+06,2.004221e+05,8.926457e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.730736e+02,3.330643e+03,4.908804e+01,2.858996e+14,5,43142
3.742500e+03,1.115113e-01,8.874452e-01,-2.635115e-02,-1.117693e-04,1.081151e-03,-7.070222e-06,-5.117617e+04,-8.157427e+05,-4.386444e+06,2.754221e+05,1.642646e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.731294e+02,3.331087e+03,4.910122e+01,2.859510e+14,6,43148
3.743000e+03,1.114641e-01,8.878875e-01,-2.635469e-02,-1.233448e-04,6.828273e-04,-7.071370e-06,-5.072496e+04,-4.940343e+05,-4.386444e+06,2.004221e+05,8.946356e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.731851e+02,3.331531e+03,4.911439e+01,2.859751e+14,5,43153
3.743500e+03,1.114116e-01,8.883188e-01,-2.635822e-02,-1.323085e-04,1.035802e-03,-7.072249e-06,-5.050094e+04,-8.155324e+05,-4.378592e+06,2.754221e+05,1.644636e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.732408e+02,3.331975e+03,4.912757e+01,2.860265e+14,6,43159
3.744000e+03,1.113556e-01,8.887432e-01,-2.636176e-02,-1.360215e-04,6.561468e-04,-7.072372e-06,-5.027513e+04,-4.942725e+05,-4.378592e+06,2.004221e+05,8.980698e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.732965e+02,3.332420e+03,4.914075e+01,2.860506e+14,5,43164
3.744500e+03,1.112995e-01,8.891680e-01,-2.636529e-02,-1.333066e-04,1.036045e-03,-7.071774e-06,-5.051360e+04,-8.161470e+05,-4.365040e+06,2.754221e+05,1.648070e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.733522e+02,3.332864e+03,4.915394e+01,2.861021e+14,6,43170
3.745000e+03,1.112458e-01,8.895982e-01,-2.636883e-02,-1.269382e-04,6.789774e-04,-7.070649e-06,-5.059719e+04,-4.954728e+05,-4.365040e+06,2.004221e+05,9.007832e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.734078e+02,3.333309e+03,4.916712e+01,2.861263e+14,5,43175
3.745500e+03,1.111956e-01,8.900365e-01,-2.637236e-02,-1.197873e-04,1.067454e-03,-7.069522e-06,-5.092291e+04,-8.177377e+05,-4.354333e+06,2.754221e+05,1.650783e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.734634e+02,3.333754e+03,4.918031e+01,2.861778e+14,6,43181
3.746000e+03,1.111484e-01,8.904800e-01,-2.637590e-02,-1.157738e-04,7.014295e-04,-7.068689e-06,-5.094492e+04,-4.968558e+05,-4.354333e+06,2.004221e+05,9.037152e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.735190e+02,3.334199e+03,4.919349e+01,2.862020e+14,5,43186
3.746500e+03,1.111021e-01,8.909237e-01,-2.637943e-02,-1.161869e-04,1.067423e-03,-7.068460e-06,-5.106403e+04,-8.185098e+05,-4.342763e+06,2.754221e+05,1.653715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.735745e+02,3.334645e+03,4.920668e+01,2.862536e+14,6,43192
3.747000e+03,1.110542e-01,8.913604e-01,-2.638297e-02,-1.216002e-04,6.743269e-04,-7.068722e-06,-5.079886e+04,-4.969262e+05,-4.342763e+06,2.004221e+05,9.053817e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.736300e+02,3.335090e+03,4.921988e+01,2.862778e+14,5,43197
3.747500e+03,1.110025e-01,8.917853e-01,-2.638650e-02,-1.299050e-04,1.018668e-03,-7.069402e-06,-5.057113e+04,-8.182612e+05,-4.336186e+06,2.754221e+05,1.655382e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.736855e+02,3.335536e+03,4.923307e+01,2.863294e+14,6,43203
3.748000e+03,1.109460e-01,8.921951e-01,-2.639004e-02,-1.390520e-04,6.148062e-04,-7.070057e-06,-5.018002e+04,-4.963603e+05,-4.336186e+06,2.004221e+05,9.072590e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.737410e+02,3.335982e+03,4.924626e+01,2.863536e+14,5,43208
3.748500e+03,1.108850e-01,8.925907e-01,-2.639357e-02,-1.465229e-04,9.600222e-04,-7.070574e-06,-4.998044e+04,-8.176276e+05,-4.328778e+06,2.754221e+05,1.657259e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.737964e+02,3.336429e+03,4.925946e+01,2.864053e+14,6,43214
3.749000e+03,1.108205e-01,8.929736e-01,-2.639711e-02,-1.517834e-04,5.648820e-04,-7.070709e-06,-4.969555e+04,-4.959070e+05,-4.328778e+06,2.004221e+05,9.088420e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.738519e+02,3.336875e+03,4.927266e+01,2.864295e+14,5,43219
3.749500e+03,1.107537e-01,8.933470e-01,-2.640064e-02,-1.547791e-04,9.205469e-04,-7.070657e-06,-4.960034e+04,-8.174674e+05,-4.322531e+06,2.754221e+05,1.658842e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.739072e+02,3.337322e+03,4.928586e+01,2.864812e+14,6,43225
3.750000e+03,1.106854e-01,8.937119e-01,-2.640418e-02,-1.571041e-04,5.318066e-04,-7.070422e-06,-4.939912e+04,-4.958818e+05,-4.322531e+06,2.004221e+05,9.106473e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.739626e+02,3.337769e+03,4.929906e+01,2.865054e+14,5,43230
3.750500e+03,1.106156e-01,8.940687e-01,-2.640771e-02,-1.597479e-04,8.869575e-04,-7.070311e-06,-4.932789e+04,-8.173568e+05,-4.315407e+06,2.754221e+05,1.660647e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.740179e+02,3.338216e+03,4.931227e+01,2.865571e+14,6,43236
3.751000e+03,1.105437e-01,8.944152e-01,-2.641125e-02,-1.640842e-04,4.916325e-04,-7.070300e-06,-4.906078e+04,-4.955743e+05,-4.315407e+06,2.004221e+05,9.119025e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.740732e+02,3.338663e+03,4.932547e+01,2.865814e+14,5,43241
3.751500e+03,1.104690e-01,8.947497e-01,-2.641478e-02,-1.699800e-04,8.376020e-04,-7.070566e-06,-4.884070e+04,-8.168943e+05,-4.310454e+06,2.754221e+05,1.661903e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.741284e+02,3.339110e+03,4.933868e+01,2.866331e+14,6,43247
3.752000e+03,1.103906e-01,8.950697e-01,-2.641832e-02,-1.772595e-04,4.339718e-04,-7.070885e-06,-4.847479e+04,-4.948580e+05,-4.310454e+06,2.004221e+05,9.130785e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.741836e+02,3.339558e+03,4.935189e+01,2.866574e+14,5,43252
3.752500e+03,1.103081e-01,8.953743e-01,-2.642185e-02,-1.848292e-04,7.750517e-04,-7.071324e-06,-4.818636e+04,-8.160227e+05,-4.305814e+06,2.754221e+05,1.663078e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.742387e+02,3.340005e+03,4.936510e+01,2.867091e+14,6,43258
3.753000e+03,1.102214e-01,8.956629e-01,-2.642539e-02,-1.923328e-04,3.703051e-04,-7.071639e-06,-4.780160e+04,-4.939085e+05,-4.305814e+06,2.004221e+05,9.139976e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.742939e+02,3.340453e+03,4.937831e+01,2.867334e+14,5,43263
3.753500e+03,1.101307e-01,8.959363e-01,-2.642893e-02,-1.992480e-04,7.127891e-04,-7.071975e-06,-4.750103e+04,-8.151134e+05,-4.302187e+06,2.754221e+05,1.663998e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.743489e+02,3.340901e+03,4.939153e+01,2.867852e+14,6,43269
3.754000e+03,1.100362e-01,8.961944e-01,-2.643246e-02,-2.059512e-04,3.098098e-04,-7.072173e-06,-4.712929e+04,-4.929964e+05,-4.302187e+06,2.004221e+05,9.149557e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.744039e+02,3.341349e+03,4.940474e+01,2.868094e+14,5,43274
3.754500e+03,1.099380e-01,8.964379e-01,-2.643600e-02,-2.124801e-04,6.529440e-04,-7.072444e-06,-4.683270e+04,-8.141626e+05,-4.298406e+06,2.754221e+05,1.664956e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.744589e+02,3.341798e+03,4.941796e+01,2.868612e+14,6,43280
3.755000e+03,1.098361e-01,8.966661e-01,-2.643953e-02,-2.193179e-04,2.492698e-04,-7.072641e-06,-4.644616e+04,-4.919808e+05,-4.298406e+06,2.004221e+05,9.156793e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.745138e+02,3.342246e+03,4.943118e+01,2.868855e+14,5,43285
3.755500e+03,1.097303e-01,8.968792e-01,-2.644307e-02,-2.262426e-04,5.912720e-04,-7.072947e-06,-4.610823e+04,-8.131193e+05,-4.295550e+06,2.754221e+05,1.665679e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.745687e+02,3.342694e+03,4.944440e+01,2.869373e+14,6,43291
3.756000e+03,1.096206e-01,8.970766e-01,-2.644661e-02,-2.332813e-04,1.869772e-04,-7.073155e-06,-4.570444e+04,-4.908732e+05,-4.295550e+06,2.004221e+05,9.163714e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.746235e+02,3.343143e+03,4.945762e+01,2.869616e+14,5,43296
3.756500e+03,1.095070e-01,8.972589e-01,-2.645014e-02,-2.400093e-04,5.294180e-04,-7.073424e-06,-4.535884e+04,-8.119809e+05,-4.292819e+06,2.754221e+05,1.666371e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.746783e+02,3.343592e+03,4.947085e+01,2.870134e+14,6,43302
3.757000e+03,1.093897e-01,8.974258e-01,-2.645368e-02,-2.465762e-04,1.262654e-04,-7.073564e-06,-4.495848e+04,-4.897161e+05,-4.292819e+06,2.004221e+05,9.169339e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747329e+02,3.344040e+03,4.948408e+01,2.870377e+14,5,43307
3.757500e+03,1.092689e-01,8.975782e-01,-2.645722e-02,-2.529224e-04,4.697329e-04,-7.073781e-06,-4.460376e+04,-8.108299e+05,-4.290600e+06,2.754221e+05,1.666934e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747876e+02,3.344489e+03,4.949731e+01,2.870895e+14,6,43313
3.758000e+03,1.091444e-01,8.977155e-01,-2.646075e-02,-2.594373e-04,6.674997e-05,-7.073909e-06,-4.419461e+04,-4.885229e+05,-4.290600e+06,2.004221e+05,9.174493e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.748422e+02,3.344938e+03,4.951054e+01,2.871138e+14,5,43318
3.758500e+03,1.090162e-01,8.978382e-01,-2.646429e-02,-2.659981e-04,4.097455e-04,-7.074147e-06,-4.381924e+04,-8.095877e+05,-4.288566e+06,2.754221e+05,1.667449e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.748967e+02,3.345387e+03,4.952377e+01,2.871656e+14,6,43324
