t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.950000e+01,4.201086e-01,2.413412e-02,9.379188e-07,2.111526e-02,1.812039e-03,6.550017e-08,-2.632023e+00,-2.430113e-01,2.263243e-10,1.386163e+00,0.000000e+00,0.000000e+00,1.245860e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.649915e+00,2.188392e-01,8.744126e-06,3.640428e+01,2,160
4.000000e+01,4.307327e-01,2.505385e-02,9.711753e-07,2.138110e-02,1.866793e-03,6.751488e-08,-2.681742e+00,-2.506256e-01,7.221836e-10,1.413220e+00,0.000000e+00,0.000000e+00,1.268522e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.865281e+00,2.313662e-01,9.229714e-06,3.820745e+01,2,162
4.050000e+01,4.414901e-01,2.600225e-02,1.005495e-06,2.164870e-02,1.926685e-03,6.975076e-08,-2.736493e+00,-2.648824e-01,-5.481521e-09,1.444711e+00,0.000000e+00,0.000000e+00,1.291781e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.086026e+00,2.443673e-01,9.732461e-06,4.008539e+01,2,164
4.100000e+01,4.523803e-01,2.697799e-02,1.040807e-06,2.191201e-02,1.976155e-03,7.148805e-08,-2.781871e+00,-2.653642e-01,3.327768e-09,1.467539e+00,0.000000e+00,0.000000e+00,1.314331e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.312216e+00,2.578563e-01,1.025286e-05,4.202596e+01,2,166
4.150000e+01,4.634000e-01,2.797309e-02,1.076736e-06,2.216671e-02,2.004166e-03,7.222493e-08,-2.835761e+00,-2.762919e-01,-2.129580e-09,1.497639e+00,0.000000e+00,0.000000e+00,1.338122e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.543916e+00,2.718428e-01,1.079123e-05,4.404271e+01,2,168
4.200000e+01,4.745447e-01,2.897617e-02,1.112755e-06,2.241173e-02,2.008100e-03,7.185416e-08,-2.883999e+00,-2.777954e-01,1.917232e-09,1.522192e+00,0.000000e+00,0.000000e+00,1.361807e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.781189e+00,2.863309e-01,1.134761e-05,4.612850e+01,2,170
4.250000e+01,4.858100e-01,2.997672e-02,1.148385e-06,2.264933e-02,1.994046e-03,7.067086e-08,-2.931946e+00,-2.776769e-01,6.118721e-09,1.546132e+00,0.000000e+00,0.000000e+00,1.385815e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.024094e+00,3.013193e-01,1.192180e-05,4.828400e+01,2,172
4.300000e+01,4.971933e-01,3.096864e-02,1.183356e-06,2.288400e-02,1.973645e-03,6.922194e-08,-2.989197e+00,-2.895956e-01,-4.221803e-09,1.578197e+00,0.000000e+00,0.000000e+00,1.410999e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.272690e+00,3.168036e-01,1.251348e-05,5.052482e+01,2,174
4.350000e+01,5.086944e-01,3.195183e-02,1.217678e-06,2.312044e-02,1.959049e-03,6.807050e-08,-3.041993e+00,-2.952539e-01,-7.709915e-09,1.606229e+00,0.000000e+00,0.000000e+00,1.435764e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.527037e+00,3.327795e-01,1.312232e-05,5.284551e+01,2,176
4.400000e+01,5.203150e-01,3.293115e-02,1.251589e-06,2.336173e-02,1.958165e-03,6.757656e-08,-3.089740e+00,-2.938145e-01,-5.756371e-10,1.629687e+00,0.000000e+00,0.000000e+00,1.460053e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.787195e+00,3.492451e-01,1.374811e-05,5.523933e+01,2,178
4.450000e+01,5.320575e-01,3.391372e-02,1.285428e-06,2.360835e-02,1.972058e-03,6.778006e-08,-3.141262e+00,-2.978887e-01,5.282301e-10,1.656624e+00,0.000000e+00,0.000000e+00,1.484638e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.053224e+00,3.662019e-01,1.439083e-05,5.771361e+01,2,180
4.500000e+01,5.439242e-01,3.490559e-02,1.319480e-06,2.385823e-02,1.995328e-03,6.842267e-08,-3.190513e+00,-2.986074e-01,7.157875e-09,1.681457e+00,0.000000e+00,0.000000e+00,1.509056e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.325186e+00,3.836547e-01,1.505057e-05,6.026588e+01,2,182
4.550000e+01,5.559158e-01,3.590920e-02,1.353857e-06,2.410793e-02,2.019005e-03,6.908505e-08,-3.249105e+00,-3.117800e-01,-8.029207e-10,1.714555e+00,0.000000e+00,0.000000e+00,1.534549e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.603144e+00,4.016093e-01,1.572750e-05,6.291315e+01,2,184
4.600000e+01,5.680313e-01,3.692260e-02,1.388472e-06,2.435412e-02,2.034515e-03,6.937172e-08,-3.300329e+00,-3.140371e-01,3.033066e-09,1.740819e+00,0.000000e+00,0.000000e+00,1.559510e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.887159e+00,4.200706e-01,1.642173e-05,6.564441e+01,2,186
4.650000e+01,5.802686e-01,3.794049e-02,1.423080e-06,2.459487e-02,2.036995e-03,6.906339e-08,-3.356187e+00,-3.216308e-01,-4.299630e-10,1.770940e+00,0.000000e+00,0.000000e+00,1.585247e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.177294e+00,4.390409e-01,1.713327e-05,6.846903e+01,2,188
4.700000e+01,5.926249e-01,3.895643e-02,1.457390e-06,2.483024e-02,2.026691e-03,6.817902e-08,-3.412129e+00,-3.282485e-01,-3.532439e-09,1.800822e+00,0.000000e+00,0.000000e+00,1.611307e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.473606e+00,4.585191e-01,1.786197e-05,7.138867e+01,2,190
4.750000e+01,6.050979e-01,3.996514e-02,1.491166e-06,2.506194e-02,2.008118e-03,6.693403e-08,-3.465680e+00,-3.306864e-01,-2.485099e-09,1.828301e+00,0.000000e+00,0.000000e+00,1.637379e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.776155e+00,4.785017e-01,1.860755e-05,7.440051e+01,2,192
4.800000e+01,6.176866e-01,4.096409e-02,1.524304e-06,2.529243e-02,1.987628e-03,6.562541e-08,-3.513462e+00,-3.247340e-01,7.537732e-09,1.850474e+00,0.000000e+00,0.000000e+00,1.662988e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.008500e+01,4.989837e-01,1.936970e-05,7.749541e+01,2,194
4.850000e+01,6.303906e-01,4.195366e-02,1.556834e-06,2.552377e-02,1.970600e-03,6.450154e-08,-3.575621e+00,-3.380786e-01,-4.113803e-09,1.885406e+00,0.000000e+00,0.000000e+00,1.690216e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.040019e+01,5.199605e-01,2.014812e-05,8.070120e+01,2,196
4.900000e+01,6.432108e-01,4.293620e-02,1.588877e-06,2.575695e-02,1.959495e-03,6.367286e-08,-3.619989e+00,-3.267889e-01,1.281095e-08,1.904330e+00,0.000000e+00,0.000000e+00,1.715659e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.072180e+01,5.414286e-01,2.094256e-05,8.398618e+01,2,198
4.950000e+01,6.561480e-01,4.391446e-02,1.620568e-06,2.599163e-02,1.953432e-03,6.309454e-08,-3.688745e+00,-3.487153e-01,-7.949831e-09,1.945038e+00,0.000000e+00,0.000000e+00,1.743707e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.104987e+01,5.633859e-01,2.175284e-05,8.739802e+01,2,200
5.000000e+01,6.692026e-01,4.489014e-02,1.651995e-06,2.622661e-02,1.949244e-03,6.261691e-08,-3.741643e+00,-3.484926e-01,-3.337775e-09,1.971422e+00,0.000000e+00,0.000000e+00,1.770220e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.138447e+01,5.858309e-01,2.257884e-05,9.090811e+01,2,202
5.050000e+01,6.823744e-01,4.586330e-02,1.683166e-06,2.646048e-02,1.943292e-03,6.207069e-08,-3.786848e+00,-3.369821e-01,1.480075e-08,1.990702e+00,0.000000e+00,0.000000e+00,1.796146e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.172566e+01,6.087626e-01,2.342042e-05,9.450263e+01,2,204
5.100000e+01,6.956626e-01,4.683243e-02,1.714019e-06,2.669229e-02,1.933137e-03,6.134402e-08,-3.856812e+00,-3.590087e-01,-6.894544e-09,2.032043e+00,0.000000e+00,0.000000e+00,1.824769e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.207349e+01,6.321788e-01,2.427743e-05,9.823212e+01,2,206
5.150000e+01,7.090661e-01,4.779531e-02,1.744458e-06,2.692184e-02,1.918338e-03,6.041869e-08,-3.911179e+00,-3.587912e-01,-2.887030e-09,2.059164e+00,0.000000e+00,0.000000e+00,1.852016e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.242803e+01,6.560765e-01,2.514966e-05,1.020672e+02,2,208
5.200000e+01,7.225840e-01,4.874997e-02,1.774401e-06,2.714964e-02,1.900202e-03,5.935716e-08,-3.968506e+00,-3.619758e-01,-2.969857e-09,2.088746e+00,0.000000e+00,0.000000e+00,1.879760e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.278932e+01,6.804514e-01,2.603686e-05,1.060154e+02,2,210
5.250000e+01,7.362156e-01,4.969523e-02,1.803802e-06,2.737647e-02,1.880791e-03,5.825586e-08,-4.021415e+00,-3.585802e-01,4.131767e-09,2.114221e+00,0.000000e+00,0.000000e+00,1.907194e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.315743e+01,7.052991e-01,2.693876e-05,1.100690e+02,2,212
5.300000e+01,7.499605e-01,5.063090e-02,1.832663e-06,2.760300e-02,1.861810e-03,5.719355e-08,-4.079507e+00,-3.617436e-01,4.061751e-09,2.144180e+00,0.000000e+00,0.000000e+00,1.935327e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.353241e+01,7.306145e-01,2.785509e-05,1.142405e+02,2,214
5.350000e+01,7.638186e-01,5.155736e-02,1.861010e-06,2.782949e-02,1.843942e-03,5.620083e-08,-4.141595e+00,-3.701705e-01,-3.032646e-09,2.177656e+00,0.000000e+00,0.000000e+00,1.963938e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.391432e+01,7.563932e-01,2.878560e-05,1.185401e+02,2,216
5.400000e+01,7.777899e-01,5.247508e-02,1.888875e-06,2.805582e-02,1.826868e-03,5.526163e-08,-4.194699e+00,-3.655900e-01,5.706181e-09,2.202886e+00,0.000000e+00,0.000000e+00,1.991813e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.430321e+01,7.826307e-01,2.973004e-05,1.229502e+02,2,218
5.450000e+01,7.918743e-01,5.338427e-02,1.916274e-06,2.828170e-02,1.809809e-03,5.433906e-08,-4.261661e+00,-3.797410e-01,-7.896230e-09,2.240452e+00,0.000000e+00,0.000000e+00,2.021209e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.469915e+01,8.093229e-01,3.068817e-05,1.275026e+02,2,220
5.500000e+01,8.060715e-01,5.428480e-02,1.943209e-06,2.850690e-02,1.792197e-03,5.340637e-08,-4.322019e+00,-3.841503e-01,-9.879456e-09,2.271904e+00,0.000000e+00,0.000000e+00,2.050115e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.510218e+01,8.364653e-01,3.165978e-05,1.321849e+02,2,222
5.550000e+01,8.203811e-01,5.517638e-02,1.969675e-06,2.873143e-02,1.774044e-03,5.246396e-08,-4.377588e+00,-3.814591e-01,-3.568963e-09,2.298912e+00,0.000000e+00,0.000000e+00,2.078676e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551237e+01,8.640535e-01,3.264462e-05,1.369878e+02,2,224
5.600000e+01,8.348029e-01,5.605887e-02,1.995673e-06,2.895548e-02,1.755849e-03,5.153457e-08,-4.434157e+00,-3.795855e-01,1.897805e-09,2.326656e+00,0.000000e+00,0.000000e+00,2.107502e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.592978e+01,8.920829e-01,3.364245e-05,1.419153e+02,2,226
5.650000e+01,8.493366e-01,5.693240e-02,2.021216e-06,2.917926e-02,1.738157e-03,5.064286e-08,-4.496388e+00,-3.851521e-01,-1.683548e-09,2.359378e+00,0.000000e+00,0.000000e+00,2.137010e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.635444e+01,9.205491e-01,3.465306e-05,1.469820e+02,2,228
5.700000e+01,8.639821e-01,5.779724e-02,2.046325e-06,2.940284e-02,1.721126e-03,4.979534e-08,-4.555698e+00,-3.862329e-01,-1.761182e-11,2.389345e+00,0.000000e+00,0.000000e+00,2.166353e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.678643e+01,9.494477e-01,3.567622e-05,1.521830e+02,2,230
5.750000e+01,8.787394e-01,5.865366e-02,2.071016e-06,2.962608e-02,1.704418e-03,4.897558e-08,-4.618795e+00,-3.920698e-01,-4.125729e-09,2.422578e+00,0.000000e+00,0.000000e+00,2.196217e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722580e+01,9.787745e-01,3.671173e-05,1.575292e+02,2,232
5.800000e+01,8.936081e-01,5.950166e-02,2.095299e-06,2.984880e-02,1.687516e-03,4.815909e-08,-4.681147e+00,-3.962891e-01,-5.899933e-09,2.454972e+00,0.000000e+00,0.000000e+00,2.226175e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.767261e+01,1.008525e+00,3.775938e-05,1.630205e+02,2,234
5.850000e+01,9.085880e-01,6.034114e-02,2.119172e-06,3.007093e-02,1.670272e-03,4.733878e-08,-4.745989e+00,-4.035007e-01,-1.148303e-08,2.489475e+00,0.000000e+00,0.000000e+00,2.256514e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.812690e+01,1.038696e+00,3.881897e-05,1.686652e+02,2,236
5.900000e+01,9.236790e-01,6.117206e-02,2.142642e-06,3.029271e-02,1.653317e-03,4.654350e-08,-4.798327e+00,-3.929460e-01,3.927187e-09,2.512597e+00,0.000000e+00,0.000000e+00,2.285730e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.858874e+01,1.069282e+00,3.989029e-05,1.744340e+02,2,238
5.950000e+01,9.388808e-01,6.199491e-02,2.165735e-06,3.051467e-02,1.637981e-03,4.583403e-08,-4.866549e+00,-4.039855e-01,-6.532063e-09,2.549895e+00,0.000000e+00,0.000000e+00,2.316654e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.905818e+01,1.100279e+00,4.097316e-05,1.803685e+02,2,240
6.000000e+01,9.541939e-01,6.281086e-02,2.188511e-06,3.073737e-02,1.625672e-03,4.527387e-08,-4.927096e+00,-4.039642e-01,-3.126431e-09,2.580162e+00,0.000000e+00,0.000000e+00,2.346933e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.953528e+01,1.131685e+00,4.206741e-05,1.864511e+02,2,242
6.050000e+01,9.696185e-01,6.362155e-02,2.211051e-06,3.096102e-02,1.616976e-03,4.488799e-08,-4.992048e+00,-4.097388e-01,-6.353174e-09,2.614305e+00,0.000000e+00,0.000000e+00,2.377742e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.002009e+01,1.163496e+00,4.317294e-05,1.926953e+02,2,244
6.100000e+01,9.851551e-01,6.442858e-02,2.233431e-06,3.118532e-02,1.611010e-03,4.463330e-08,-5.048859e+00,-4.039024e-01,4.204848e-09,2.641026e+00,0.000000e+00,0.000000e+00,2.407833e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.051267e+01,1.195710e+00,4.428965e-05,1.990816e+02,2,246
6.150000e+01,1.000804e+00,6.523274e-02,2.255690e-06,3.140938e-02,1.605491e-03,4.440266e-08,-5.115795e+00,-4.115989e-01,-9.770018e-10,2.676716e+00,0.000000e+00,0.000000e+00,2.439079e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.101307e+01,1.228326e+00,4.541750e-05,2.056386e+02,2,248
6.200000e+01,1.016564e+00,6.603356e-02,2.277807e-06,3.163212e-02,1.597658e-03,4.406854e-08,-5.174012e+00,-4.066603e-01,8.516483e-09,2.704399e+00,0.000000e+00,0.000000e+00,2.469613e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.152135e+01,1.261343e+00,4.655640e-05,2.123449e+02,2,250
6.250000e+01,1.032435e+00,6.682944e-02,2.299711e-06,3.185286e-02,1.585748e-03,4.355080e-08,-5.241183e+00,-4.135985e-01,2.789637e-09,2.739987e+00,0.000000e+00,0.000000e+00,2.501196e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.203757e+01,1.294758e+00,4.770626e-05,2.192267e+02,2,252
6.300000e+01,1.048417e+00,6.761848e-02,2.321317e-06,3.207179e-02,1.570288e-03,4.287606e-08,-5.314390e+00,-4.280571e-01,-1.116103e-08,2.780764e+00,0.000000e+00,0.000000e+00,2.533626e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.256178e+01,1.328567e+00,4.886692e-05,2.263026e+02,2,254
6.350000e+01,1.064507e+00,6.839971e-02,2.342584e-06,3.229015e-02,1.554486e-03,4.219402e-08,-5.376853e+00,-4.272121e-01,-7.300102e-09,2.811752e+00,0.000000e+00,0.000000e+00,2.565101e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.309403e+01,1.362767e+00,5.003821e-05,2.335455e+02,2,256
6.400000e+01,1.080707e+00,6.917419e-02,2.363565e-06,3.250985e-02,1.543290e-03,4.173270e-08,-5.439517e+00,-4.264158e-01,-3.337559e-09,2.842854e+00,0.000000e+00,0.000000e+00,2.596663e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.363438e+01,1.397354e+00,5.121999e-05,2.409577e+02,2,258
6.450000e+01,1.097018e+00,6.994538e-02,2.384424e-06,3.273272e-02,1.541340e-03,4.170304e-08,-5.508648e+00,-4.344385e-01,-8.827594e-09,2.879736e+00,0.000000e+00,0.000000e+00,2.628913e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.418289e+01,1.432327e+00,5.241220e-05,2.485598e+02,2,260
6.500000e+01,1.113441e+00,7.071842e-02,2.405398e-06,3.295957e-02,1.550639e-03,4.219174e-08,-5.570080e+00,-4.319432e-01,-1.368938e-09,2.909731e+00,0.000000e+00,0.000000e+00,2.660349e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.473961e+01,1.467686e+00,5.361490e-05,2.563318e+02,2,262
6.550000e+01,1.129978e+00,7.149839e-02,2.426721e-06,3.318960e-02,1.569052e-03,4.309383e-08,-5.635606e+00,-4.349332e-01,9.616418e-10,2.943358e+00,0.000000e+00,0.000000e+00,2.692249e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.530460e+01,1.503435e+00,5.482826e-05,2.642875e+02,2,264
6.600000e+01,1.146631e+00,7.228833e-02,2.448527e-06,3.342050e-02,1.590526e-03,4.412517e-08,-5.707940e+00,-4.469953e-01,-6.890643e-09,2.983007e+00,0.000000e+00,0.000000e+00,2.724934e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.587792e+01,1.539579e+00,5.605252e-05,2.724493e+02,2,266
6.650000e+01,1.163398e+00,7.308781e-02,2.470790e-06,3.364922e-02,1.607211e-03,4.492245e-08,-5.767806e+00,-4.413083e-01,5.077526e-09,3.011298e+00,0.000000e+00,0.000000e+00,2.756508e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.645962e+01,1.576123e+00,5.728792e-05,2.807825e+02,2,268
6.700000e+01,1.180279e+00,7.389285e-02,2.493320e-06,3.387329e-02,1.612777e-03,4.519711e-08,-5.838808e+00,-4.499587e-01,3.274938e-12,3.049296e+00,0.000000e+00,0.000000e+00,2.789512e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.704976e+01,1.613070e+00,5.853458e-05,2.893223e+02,2,270
6.750000e+01,1.197270e+00,7.469747e-02,2.515839e-06,3.409202e-02,1.605548e-03,4.487873e-08,-5.906614e+00,-4.532726e-01,-3.500099e-10,3.084155e+00,0.000000e+00,0.000000e+00,2.822458e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.764839e+01,1.650418e+00,5.979250e-05,2.980614e+02,2,272
6.800000e+01,1.214370e+00,7.549639e-02,2.538102e-06,3.430709e-02,1.589970e-03,4.417982e-08,-5.976250e+00,-4.583434e-01,-3.758127e-09,3.120437e+00,0.000000e+00,0.000000e+00,2.855813e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.825558e+01,1.688167e+00,6.106155e-05,3.070078e+02,2,274
6.850000e+01,1.231577e+00,7.628780e-02,2.560032e-06,3.452216e-02,1.575507e-03,4.354144e-08,-6.045975e+00,-4.629944e-01,-6.009804e-09,3.156643e+00,0.000000e+00,0.000000e+00,2.889333e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.887136e+01,1.726310e+00,6.234157e-05,3.161641e+02,2,276
6.900000e+01,1.248893e+00,7.707501e-02,2.581784e-06,3.474150e-02,1.573144e-03,4.346900e-08,-6.112620e+00,-4.635469e-01,-2.903111e-09,3.190124e+00,0.000000e+00,0.000000e+00,2.922495e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.949581e+01,1.764848e+00,6.363246e-05,3.255230e+02,2,278
6.950000e+01,1.266321e+00,7.786604e-02,2.603732e-06,3.496823e-02,1.590767e-03,4.431876e-08,-6.179135e+00,-4.643097e-01,1.699354e-09,3.223602e+00,0.000000e+00,0.000000e+00,2.955533e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012897e+01,1.803781e+00,6.493432e-05,3.350864e+02,2,280
7.000000e+01,1.283863e+00,7.867113e-02,2.626346e-06,3.520278e-02,1.629368e-03,4.612478e-08,-6.249581e+00,-4.710482e-01,8.535479e-10,3.260770e+00,0.000000e+00,0.000000e+00,2.988810e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.077090e+01,1.843116e+00,6.624750e-05,3.448692e+02,2,282
7.050000e+01,1.301525e+00,7.949899e-02,2.650017e-06,3.544247e-02,1.681833e-03,4.854732e-08,-6.324791e+00,-4.843874e-01,-5.618950e-09,3.302226e+00,0.000000e+00,0.000000e+00,3.022565e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.142167e+01,1.882866e+00,6.757250e-05,3.548895e+02,2,284
7.100000e+01,1.319306e+00,8.035329e-02,2.674901e-06,3.568228e-02,1.735123e-03,5.097797e-08,-6.389318e+00,-4.826106e-01,5.927508e-09,3.333976e+00,0.000000e+00,0.000000e+00,3.055341e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.208132e+01,1.923043e+00,6.890996e-05,3.651148e+02,2,286
7.150000e+01,1.337206e+00,8.123094e-02,2.700841e-06,3.591675e-02,1.775214e-03,5.277075e-08,-6.463129e+00,-4.926588e-01,2.727184e-09,3.373783e+00,0.000000e+00,0.000000e+00,3.089346e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.274992e+01,1.963658e+00,7.026038e-05,3.755780e+02,2,288
7.200000e+01,1.355221e+00,8.212303e-02,2.727412e-06,3.614227e-02,1.792914e-03,5.351055e-08,-6.534782e+00,-4.986131e-01,1.215665e-09,3.411328e+00,0.000000e+00,0.000000e+00,3.123454e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.342753e+01,2.004720e+00,7.162408e-05,3.862746e+02,2,290
7.250000e+01,1.373346e+00,8.301833e-02,2.754091e-06,3.635873e-02,1.788120e-03,5.320628e-08,-6.605862e+00,-5.020957e-01,1.995514e-09,3.447874e+00,0.000000e+00,0.000000e+00,3.157989e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.411420e+01,2.046229e+00,7.300113e-05,3.972050e+02,2,292
7.300000e+01,1.391578e+00,8.390805e-02,2.780472e-06,3.656983e-02,1.770569e-03,5.232011e-08,-6.676643e+00,-5.043613e-01,2.125427e-09,3.483918e+00,0.000000e+00,0.000000e+00,3.192725e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.480999e+01,2.088183e+00,7.439136e-05,4.083705e+02,2,294
7.350000e+01,1.409916e+00,8.478986e-02,2.806453e-06,3.678185e-02,1.756497e-03,5.160772e-08,-6.750682e+00,-5.107492e-01,-1.959725e-09,3.522782e+00,0.000000e+00,0.000000e+00,3.227901e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.551495e+01,2.130578e+00,7.579459e-05,4.197852e+02,2,296
7.400000e+01,1.428362e+00,8.566962e-02,2.832311e-06,3.700118e-02,1.762335e-03,5.182420e-08,-6.816601e+00,-5.063508e-01,8.058539e-09,3.554471e+00,0.000000e+00,0.000000e+00,3.262130e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.622913e+01,2.173413e+00,7.721074e-05,4.314231e+02,2,298
7.450000e+01,1.446920e+00,8.655975e-02,2.858622e-06,3.723172e-02,1.797914e-03,5.341085e-08,-6.900131e+00,-5.269796e-01,-8.082407e-09,3.602192e+00,0.000000e+00,0.000000e+00,3.297940e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.695259e+01,2.216692e+00,7.864006e-05,4.433492e+02,2,300
7.500000e+01,1.465596e+00,8.747480e-02,2.886052e-06,3.747308e-02,1.861993e-03,5.629331e-08,-6.967536e+00,-5.262859e-01,2.898875e-09,3.635694e+00,0.000000e+00,0.000000e+00,3.331842e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.768539e+01,2.260430e+00,8.008308e-05,4.555089e+02,2,302
7.550000e+01,1.484395e+00,8.842591e-02,2.915100e-06,3.772052e-02,1.942124e-03,5.988199e-08,-7.041247e+00,-5.345956e-01,5.060008e-09,3.674948e+00,0.000000e+00,0.000000e+00,3.366299e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.842759e+01,2.304643e+00,8.154063e-05,4.679275e+02,2,304
7.600000e+01,1.503316e+00,8.941631e-02,2.945897e-06,3.796665e-02,2.019134e-03,6.328485e-08,-7.116188e+00,-5.440435e-01,6.111869e-09,3.715146e+00,0.000000e+00,0.000000e+00,3.401042e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.917925e+01,2.349351e+00,8.301358e-05,4.806122e+02,2,306
7.650000e+01,1.522359e+00,9.043981e-02,2.978135e-06,3.820426e-02,2.074577e-03,6.565465e-08,-7.196427e+00,-5.595685e-01,-1.977455e-09,3.759747e+00,0.000000e+00,0.000000e+00,3.436680e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.994043e+01,2.394571e+00,8.450265e-05,4.935854e+02,2,308
7.700000e+01,1.541518e+00,9.148307e-02,3.011183e-06,3.842932e-02,2.098201e-03,6.653248e-08,-7.268803e+00,-5.624473e-01,2.316474e-09,3.796766e+00,0.000000e+00,0.000000e+00,3.472037e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.071118e+01,2.440312e+00,8.600824e-05,5.068207e+02,2,310
7.750000e+01,1.560786e+00,9.253076e-02,3.044327e-06,3.864262e-02,2.092356e-03,6.604595e-08,-7.342303e+00,-5.652529e-01,3.928686e-09,3.834326e+00,0.000000e+00,0.000000e+00,3.507977e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.149158e+01,2.486578e+00,8.753040e-05,5.203247e+02,2,312
7.800000e+01,1.580159e+00,9.357176e-02,3.077055e-06,3.884967e-02,2.071426e-03,6.487522e-08,-7.418497e+00,-5.706622e-01,1.172895e-09,3.873984e+00,0.000000e+00,0.000000e+00,3.544512e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.228166e+01,2.533364e+00,8.906893e-05,5.341103e+02,2,314
7.850000e+01,1.599636e+00,9.460376e-02,3.109271e-06,3.905855e-02,2.056344e-03,6.399370e-08,-7.491748e+00,-5.717736e-01,3.998788e-09,3.910931e+00,0.000000e+00,0.000000e+00,3.580817e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.308147e+01,2.580666e+00,9.062357e-05,5.481691e+02,2,316
