t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.422000e+03,3.816535e+02,7.390542e+02,-1.937651e-02,6.713589e-02,1.543289e-01,-4.899265e-06,-3.898210e+04,-7.651244e+04,1.929905e+00,4.157828e+04,2.596199e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.416362e+05,1.652063e+06,4.166092e+01,1.523056e+12,2,17688
4.422500e+03,3.816885e+02,7.391307e+02,-1.937896e-02,6.712220e-02,1.543118e-01,-4.899892e-06,-3.899091e+04,-7.652950e+04,1.930352e+00,4.158761e+04,2.596720e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.418270e+05,1.652433e+06,4.167061e+01,1.523924e+12,2,17690
4.423000e+03,3.817236e+02,7.392071e+02,-1.938141e-02,6.710353e-02,1.542819e-01,-4.901099e-06,-3.899972e+04,-7.654656e+04,1.930800e+00,4.159694e+04,2.597242e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.420179e+05,1.652803e+06,4.168030e+01,1.524793e+12,2,17692
4.423500e+03,3.817586e+02,7.392836e+02,-1.938386e-02,6.708617e-02,1.542556e-01,-4.902129e-06,-3.900853e+04,-7.656362e+04,1.931248e+00,4.160627e+04,2.597763e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.422088e+05,1.653172e+06,4.169000e+01,1.525662e+12,2,17694
4.424000e+03,3.817937e+02,7.393601e+02,-1.938632e-02,6.707652e-02,1.542493e-01,-4.902226e-06,-3.901734e+04,-7.658069e+04,1.931695e+00,4.161560e+04,2.598285e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.423997e+05,1.653542e+06,4.169969e+01,1.526531e+12,2,17696
4.424500e+03,3.818287e+02,7.394365e+02,-1.938877e-02,6.707845e-02,1.542728e-01,-4.900951e-06,-3.902615e+04,-7.659776e+04,1.932143e+00,4.162493e+04,2.598806e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.425906e+05,1.653912e+06,4.170938e+01,1.527401e+12,2,17698
4.425000e+03,3.818637e+02,7.395130e+02,-1.939122e-02,6.709158e-02,1.543249e-01,-4.898380e-06,-3.903496e+04,-7.661483e+04,1.932591e+00,4.163426e+04,2.599328e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.427815e+05,1.654281e+06,4.171908e+01,1.528271e+12,2,17700
4.425500e+03,3.818988e+02,7.395895e+02,-1.939366e-02,6.711117e-02,1.543931e-01,-4.895106e-06,-3.904377e+04,-7.663190e+04,1.933039e+00,4.164360e+04,2.599850e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.429725e+05,1.654651e+06,4.172878e+01,1.529141e+12,2,17702
4.426000e+03,3.819338e+02,7.396661e+02,-1.939611e-02,6.712981e-02,1.544583e-01,-4.892023e-06,-3.905259e+04,-7.664897e+04,1.933487e+00,4.165293e+04,2.600372e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.431634e+05,1.655021e+06,4.173847e+01,1.530012e+12,2,17704
4.426500e+03,3.819689e+02,7.397427e+02,-1.939856e-02,6.714031e-02,1.545020e-01,-4.889979e-06,-3.906140e+04,-7.666605e+04,1.933935e+00,4.166227e+04,2.600894e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.433544e+05,1.655391e+06,4.174817e+01,1.530883e+12,2,17706
4.427000e+03,3.820039e+02,7.398192e+02,-1.940100e-02,6.713863e-02,1.545139e-01,-4.889430e-06,-3.907021e+04,-7.668313e+04,1.934383e+00,4.167161e+04,2.601417e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.435454e+05,1.655761e+06,4.175787e+01,1.531755e+12,2,17708
4.427500e+03,3.820390e+02,7.398958e+02,-1.940345e-02,6.712558e-02,1.544965e-01,-4.890246e-06,-3.907903e+04,-7.670020e+04,1.934831e+00,4.168094e+04,2.601939e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.437364e+05,1.656131e+06,4.176758e+01,1.532627e+12,2,17710
4.428000e+03,3.820740e+02,7.399724e+02,-1.940589e-02,6.710664e-02,1.544640e-01,-4.891745e-06,-3.908785e+04,-7.671729e+04,1.935280e+00,4.169028e+04,2.602461e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.439275e+05,1.656501e+06,4.177728e+01,1.533499e+12,2,17712
4.428500e+03,3.821091e+02,7.400490e+02,-1.940834e-02,6.708992e-02,1.544374e-01,-4.892950e-06,-3.909666e+04,-7.673437e+04,1.935728e+00,4.169962e+04,2.602984e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.441185e+05,1.656871e+06,4.178698e+01,1.534372e+12,2,17714
4.429000e+03,3.821441e+02,7.401255e+02,-1.941079e-02,6.708289e-02,1.544360e-01,-4.892980e-06,-3.910548e+04,-7.675145e+04,1.936176e+00,4.170896e+04,2.603507e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.443096e+05,1.657241e+06,4.179669e+01,1.535245e+12,2,17716
4.429500e+03,3.821791e+02,7.402021e+02,-1.941323e-02,6.708943e-02,1.544694e-01,-4.891403e-06,-3.911430e+04,-7.676854e+04,1.936625e+00,4.171831e+04,2.604029e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.445007e+05,1.657611e+06,4.180639e+01,1.536119e+12,2,17718
4.430000e+03,3.822142e+02,7.402787e+02,-1.941568e-02,6.710815e-02,1.545338e-01,-4.888420e-06,-3.912312e+04,-7.678562e+04,1.937073e+00,4.172765e+04,2.604552e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.446918e+05,1.657981e+06,4.181610e+01,1.536993e+12,2,17720
4.430500e+03,3.822492e+02,7.403553e+02,-1.941812e-02,6.713289e-02,1.546131e-01,-4.884792e-06,-3.913194e+04,-7.680271e+04,1.937522e+00,4.173699e+04,2.605075e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.448829e+05,1.658351e+06,4.182581e+01,1.537867e+12,2,17722
4.431000e+03,3.822843e+02,7.404319e+02,-1.942056e-02,6.715509e-02,1.546853e-01,-4.881549e-06,-3.914076e+04,-7.681981e+04,1.937970e+00,4.174634e+04,2.605598e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.450741e+05,1.658721e+06,4.183552e+01,1.538742e+12,2,17724
4.431500e+03,3.823194e+02,7.405086e+02,-1.942300e-02,6.716719e-02,1.547308e-01,-4.879580e-06,-3.914959e+04,-7.683690e+04,1.938419e+00,4.175568e+04,2.606121e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.452652e+05,1.659092e+06,4.184523e+01,1.539617e+12,2,17726
4.432000e+03,3.823545e+02,7.405853e+02,-1.942544e-02,6.716556e-02,1.547407e-01,-4.879287e-06,-3.915841e+04,-7.685399e+04,1.938867e+00,4.176503e+04,2.606645e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.454564e+05,1.659462e+06,4.185495e+01,1.540493e+12,2,17728
4.432500e+03,3.823895e+02,7.406620e+02,-1.942788e-02,6.715193e-02,1.547195e-01,-4.880426e-06,-3.916723e+04,-7.687109e+04,1.939316e+00,4.177438e+04,2.607168e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.456476e+05,1.659832e+06,4.186466e+01,1.541369e+12,2,17730
4.433000e+03,3.824246e+02,7.407387e+02,-1.943032e-02,6.713265e-02,1.546839e-01,-4.882211e-06,-3.917606e+04,-7.688819e+04,1.939765e+00,4.178372e+04,2.607692e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.458388e+05,1.660203e+06,4.187438e+01,1.542245e+12,2,17732
4.433500e+03,3.824597e+02,7.408154e+02,-1.943276e-02,6.711614e-02,1.546558e-01,-4.883628e-06,-3.918488e+04,-7.690529e+04,1.940214e+00,4.179307e+04,2.608215e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.460300e+05,1.660573e+06,4.188409e+01,1.543122e+12,2,17734
4.434000e+03,3.824947e+02,7.408920e+02,-1.943520e-02,6.710953e-02,1.546532e-01,-4.883840e-06,-3.919371e+04,-7.692239e+04,1.940663e+00,4.180242e+04,2.608739e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.462213e+05,1.660944e+06,4.189381e+01,1.543999e+12,2,17736
4.434500e+03,3.825298e+02,7.409687e+02,-1.943765e-02,6.711585e-02,1.546839e-01,-4.882514e-06,-3.920254e+04,-7.693949e+04,1.941112e+00,4.181177e+04,2.609263e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.464125e+05,1.661314e+06,4.190353e+01,1.544877e+12,2,17738
4.435000e+03,3.825648e+02,7.410454e+02,-1.944009e-02,6.713295e-02,1.547421e-01,-4.879940e-06,-3.921136e+04,-7.695660e+04,1.941561e+00,4.182113e+04,2.609787e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.466038e+05,1.661685e+06,4.191325e+01,1.545754e+12,2,17740
4.435500e+03,3.825999e+02,7.411221e+02,-1.944253e-02,6.715445e-02,1.548110e-01,-4.876905e-06,-3.922019e+04,-7.697371e+04,1.942010e+00,4.183048e+04,2.610311e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.467951e+05,1.662055e+06,4.192297e+01,1.546633e+12,2,17742
4.436000e+03,3.826350e+02,7.411989e+02,-1.944496e-02,6.717230e-02,1.548700e-01,-4.874371e-06,-3.922902e+04,-7.699081e+04,1.942459e+00,4.183983e+04,2.610835e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.469864e+05,1.662426e+06,4.193269e+01,1.547511e+12,2,17744
4.436500e+03,3.826701e+02,7.412757e+02,-1.944740e-02,6.718003e-02,1.549024e-01,-4.873097e-06,-3.923785e+04,-7.700792e+04,1.942908e+00,4.184919e+04,2.611359e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.471778e+05,1.662796e+06,4.194242e+01,1.548391e+12,2,17746
4.437000e+03,3.827052e+02,7.413524e+02,-1.944984e-02,6.717514e-02,1.549021e-01,-4.873349e-06,-3.924668e+04,-7.702504e+04,1.943357e+00,4.185854e+04,2.611884e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.473691e+05,1.663167e+06,4.195214e+01,1.549270e+12,2,17748
4.437500e+03,3.827402e+02,7.414292e+02,-1.945227e-02,6.715993e-02,1.548753e-01,-4.874821e-06,-3.925552e+04,-7.704215e+04,1.943806e+00,4.186790e+04,2.612408e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.475605e+05,1.663538e+06,4.196187e+01,1.550150e+12,2,17750
4.438000e+03,3.827753e+02,7.415060e+02,-1.945471e-02,6.714037e-02,1.548374e-01,-4.876777e-06,-3.926435e+04,-7.705927e+04,1.944256e+00,4.187726e+04,2.612933e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.477519e+05,1.663908e+06,4.197159e+01,1.551030e+12,2,17752
4.438500e+03,3.828104e+02,7.415827e+02,-1.945715e-02,6.712357e-02,1.548068e-01,-4.878361e-06,-3.927318e+04,-7.707639e+04,1.944705e+00,4.188661e+04,2.613458e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.479433e+05,1.664279e+06,4.198132e+01,1.551911e+12,2,17754
4.439000e+03,3.828454e+02,7.416595e+02,-1.945959e-02,6.711499e-02,1.547976e-01,-4.878935e-06,-3.928202e+04,-7.709350e+04,1.945155e+00,4.189597e+04,2.613982e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.481347e+05,1.664650e+06,4.199105e+01,1.552792e+12,2,17756
4.439500e+03,3.828805e+02,7.417362e+02,-1.946203e-02,6.711635e-02,1.548141e-01,-4.878317e-06,-3.929085e+04,-7.711063e+04,1.945604e+00,4.190533e+04,2.614507e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.483262e+05,1.665021e+06,4.200078e+01,1.553673e+12,2,17758
4.440000e+03,3.829156e+02,7.418129e+02,-1.946447e-02,6.712526e-02,1.548498e-01,-4.876818e-06,-3.929969e+04,-7.712775e+04,1.946054e+00,4.191469e+04,2.615032e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.485176e+05,1.665392e+06,4.201052e+01,1.554555e+12,2,17760
4.440500e+03,3.829506e+02,7.418897e+02,-1.946691e-02,6.713635e-02,1.548907e-01,-4.875096e-06,-3.930852e+04,-7.714487e+04,1.946503e+00,4.192406e+04,2.615558e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.487091e+05,1.665763e+06,4.202025e+01,1.555437e+12,2,17762
4.441000e+03,3.829857e+02,7.419665e+02,-1.946934e-02,6.714358e-02,1.549214e-01,-4.873871e-06,-3.931736e+04,-7.716200e+04,1.946953e+00,4.193342e+04,2.616083e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.489006e+05,1.666134e+06,4.202998e+01,1.556320e+12,2,17764
4.441500e+03,3.830208e+02,7.420433e+02,-1.947178e-02,6.714264e-02,1.549308e-01,-4.873644e-06,-3.932620e+04,-7.717913e+04,1.947403e+00,4.194278e+04,2.616608e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.490921e+05,1.666505e+06,4.203972e+01,1.557203e+12,2,17766
4.442000e+03,3.830558e+02,7.421201e+02,-1.947422e-02,6.713243e-02,1.549162e-01,-4.874523e-06,-3.933504e+04,-7.719626e+04,1.947852e+00,4.195215e+04,2.617134e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.492836e+05,1.666876e+06,4.204946e+01,1.558086e+12,2,17768
4.442500e+03,3.830909e+02,7.421969e+02,-1.947666e-02,6.711525e-02,1.548838e-01,-4.876210e-06,-3.934388e+04,-7.721339e+04,1.948302e+00,4.196151e+04,2.617659e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.494752e+05,1.667247e+06,4.205920e+01,1.558970e+12,2,17770
4.443000e+03,3.831260e+02,7.422736e+02,-1.947909e-02,6.709557e-02,1.548452e-01,-4.878157e-06,-3.935272e+04,-7.723053e+04,1.948752e+00,4.197088e+04,2.618185e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.496667e+05,1.667618e+06,4.206893e+01,1.559854e+12,2,17772
4.443500e+03,3.831610e+02,7.423504e+02,-1.948153e-02,6.707808e-02,1.548125e-01,-4.879799e-06,-3.936156e+04,-7.724766e+04,1.949202e+00,4.198025e+04,2.618711e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.498583e+05,1.667989e+06,4.207868e+01,1.560739e+12,2,17774
4.444000e+03,3.831960e+02,7.424271e+02,-1.948397e-02,6.706589e-02,1.547937e-01,-4.880778e-06,-3.937040e+04,-7.726480e+04,1.949652e+00,4.198962e+04,2.619237e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.500499e+05,1.668361e+06,4.208842e+01,1.561624e+12,2,17776
4.444500e+03,3.832311e+02,7.425038e+02,-1.948641e-02,6.705944e-02,1.547897e-01,-4.881054e-06,-3.937925e+04,-7.728194e+04,1.950102e+00,4.199898e+04,2.619763e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.502415e+05,1.668732e+06,4.209816e+01,1.562509e+12,2,17778
4.445000e+03,3.832661e+02,7.425806e+02,-1.948885e-02,6.705670e-02,1.547953e-01,-4.880886e-06,-3.938809e+04,-7.729908e+04,1.950552e+00,4.200835e+04,2.620289e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.504332e+05,1.669103e+06,4.210791e+01,1.563395e+12,2,17780
4.445500e+03,3.833011e+02,7.426573e+02,-1.949130e-02,6.705419e-02,1.548014e-01,-4.880695e-06,-3.939694e+04,-7.731622e+04,1.951002e+00,4.201773e+04,2.620815e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.506248e+05,1.669474e+06,4.211765e+01,1.564281e+12,2,17782
4.446000e+03,3.833362e+02,7.427340e+02,-1.949374e-02,6.704860e-02,1.547994e-01,-4.880878e-06,-3.940578e+04,-7.733337e+04,1.951453e+00,4.202710e+04,2.621341e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.508165e+05,1.669846e+06,4.212740e+01,1.565168e+12,2,17784
4.446500e+03,3.833712e+02,7.428107e+02,-1.949618e-02,6.703799e-02,1.547846e-01,-4.881652e-06,-3.941463e+04,-7.735051e+04,1.951903e+00,4.203647e+04,2.621868e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.510082e+05,1.670217e+06,4.213715e+01,1.566055e+12,2,17786
4.447000e+03,3.834062e+02,7.428875e+02,-1.949862e-02,6.702243e-02,1.547571e-01,-4.882999e-06,-3.942348e+04,-7.736766e+04,1.952353e+00,4.204584e+04,2.622394e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.511999e+05,1.670589e+06,4.214690e+01,1.566942e+12,2,17788
4.447500e+03,3.834412e+02,7.429642e+02,-1.950106e-02,6.700363e-02,1.547215e-01,-4.884702e-06,-3.943232e+04,-7.738481e+04,1.952804e+00,4.205522e+04,2.622921e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.513916e+05,1.670960e+06,4.215665e+01,1.567830e+12,2,17790
4.448000e+03,3.834762e+02,7.430408e+02,-1.950350e-02,6.698403e-02,1.546840e-01,-4.886463e-06,-3.944117e+04,-7.740196e+04,1.953254e+00,4.206460e+04,2.623448e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.515833e+05,1.671332e+06,4.216640e+01,1.568718e+12,2,17792
4.448500e+03,3.835112e+02,7.431175e+02,-1.950595e-02,6.696572e-02,1.546501e-01,-4.888034e-06,-3.945002e+04,-7.741911e+04,1.953705e+00,4.207397e+04,2.623975e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.517751e+05,1.671703e+06,4.217615e+01,1.569607e+12,2,17794
4.449000e+03,3.835462e+02,7.431942e+02,-1.950839e-02,6.694966e-02,1.546223e-01,-4.889304e-06,-3.945887e+04,-7.743627e+04,1.954155e+00,4.208335e+04,2.624501e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.519668e+05,1.672075e+06,4.218590e+01,1.570496e+12,2,17796
4.449500e+03,3.835812e+02,7.432708e+02,-1.951083e-02,6.693554e-02,1.545996e-01,-4.890319e-06,-3.946772e+04,-7.745343e+04,1.954606e+00,4.209273e+04,2.625029e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.521586e+05,1.672446e+06,4.219566e+01,1.571385e+12,2,17798
4.450000e+03,3.836161e+02,7.433474e+02,-1.951328e-02,6.692213e-02,1.545790e-01,-4.891229e-06,-3.947658e+04,-7.747058e+04,1.955056e+00,4.210211e+04,2.625556e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.523504e+05,1.672818e+06,4.220542e+01,1.572275e+12,2,17800
4.450500e+03,3.836511e+02,7.434240e+02,-1.951573e-02,6.690804e-02,1.545566e-01,-4.892204e-06,-3.948543e+04,-7.748774e+04,1.955507e+00,4.211149e+04,2.626083e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.525423e+05,1.673190e+06,4.221517e+01,1.573165e+12,2,17802
4.451000e+03,3.836860e+02,7.435006e+02,-1.951817e-02,6.689229e-02,1.545302e-01,-4.893355e-06,-3.949428e+04,-7.750491e+04,1.955958e+00,4.212087e+04,2.626610e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.527341e+05,1.673562e+06,4.222493e+01,1.574056e+12,2,17804
4.451500e+03,3.837210e+02,7.435772e+02,-1.952062e-02,6.687472e-02,1.544992e-01,-4.894701e-06,-3.950314e+04,-7.752207e+04,1.956409e+00,4.213025e+04,2.627138e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.529260e+05,1.673933e+06,4.223469e+01,1.574946e+12,2,17806
4.452000e+03,3.837559e+02,7.436538e+02,-1.952307e-02,6.685581e-02,1.544651e-01,-4.896179e-06,-3.951199e+04,-7.753924e+04,1.956860e+00,4.213963e+04,2.627666e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.531179e+05,1.674305e+06,4.224446e+01,1.575838e+12,2,17808
4.452500e+03,3.837908e+02,7.437304e+02,-1.952552e-02,6.683636e-02,1.544297e-01,-4.897692e-06,-3.952085e+04,-7.755640e+04,1.957311e+00,4.214902e+04,2.628193e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.533097e+05,1.674677e+06,4.225422e+01,1.576729e+12,2,17810
4.453000e+03,3.838258e+02,7.438069e+02,-1.952797e-02,6.681701e-02,1.543949e-01,-4.899162e-06,-3.952971e+04,-7.757357e+04,1.957762e+00,4.215840e+04,2.628721e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.535017e+05,1.675049e+06,4.226398e+01,1.577622e+12,2,17812
4.453500e+03,3.838607e+02,7.438834e+02,-1.953041e-02,6.679805e-02,1.543613e-01,-4.900558e-06,-3.953856e+04,-7.759074e+04,1.958213e+00,4.216779e+04,2.629249e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.536936e+05,1.675421e+06,4.227375e+01,1.578514e+12,2,17814
4.454000e+03,3.838956e+02,7.439599e+02,-1.953287e-02,6.677935e-02,1.543286e-01,-4.901895e-06,-3.954742e+04,-7.760792e+04,1.958664e+00,4.217717e+04,2.629777e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.538855e+05,1.675793e+06,4.228351e+01,1.579407e+12,2,17816
4.454500e+03,3.839304e+02,7.440364e+02,-1.953532e-02,6.676060e-02,1.542960e-01,-4.903212e-06,-3.955628e+04,-7.762509e+04,1.959115e+00,4.218656e+04,2.630305e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.540775e+05,1.676165e+06,4.229328e+01,1.580300e+12,2,17818
4.455000e+03,3.839653e+02,7.441129e+02,-1.953777e-02,6.674160e-02,1.542630e-01,-4.904535e-06,-3.956514e+04,-7.764227e+04,1.959566e+00,4.219595e+04,2.630834e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.542695e+05,1.676537e+06,4.230305e+01,1.581194e+12,2,17820
4.455500e+03,3.840002e+02,7.441894e+02,-1.954022e-02,6.672233e-02,1.542295e-01,-4.905864e-06,-3.957400e+04,-7.765944e+04,1.960018e+00,4.220534e+04,2.631362e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.544615e+05,1.676909e+06,4.231282e+01,1.582088e+12,2,17822
4.456000e+03,3.840350e+02,7.442658e+02,-1.954267e-02,6.670301e-02,1.541961e-01,-4.907175e-06,-3.958286e+04,-7.767662e+04,1.960469e+00,4.221473e+04,2.631890e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.546535e+05,1.677281e+06,4.232259e+01,1.582983e+12,2,17824
4.456500e+03,3.840699e+02,7.443422e+02,-1.954513e-02,6.668382e-02,1.541632e-01,-4.908446e-06,-3.959173e+04,-7.769380e+04,1.960920e+00,4.222412e+04,2.632419e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.548455e+05,1.677653e+06,4.233236e+01,1.583878e+12,2,17826
4.457000e+03,3.841047e+02,7.444186e+02,-1.954758e-02,6.666485e-02,1.541312e-01,-4.909668e-06,-3.960059e+04,-7.771099e+04,1.961372e+00,4.223351e+04,2.632948e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.550376e+05,1.678026e+06,4.234214e+01,1.584773e+12,2,17828
4.457500e+03,3.841395e+02,7.444950e+02,-1.955004e-02,6.664595e-02,1.540995e-01,-4.910858e-06,-3.960945e+04,-7.772817e+04,1.961823e+00,4.224290e+04,2.633476e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.552297e+05,1.678398e+06,4.235191e+01,1.585669e+12,2,17830
4.458000e+03,3.841744e+02,7.445714e+02,-1.955249e-02,6.662693e-02,1.540678e-01,-4.912042e-06,-3.961832e+04,-7.774536e+04,1.962275e+00,4.225230e+04,2.634005e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.554217e+05,1.678770e+06,4.236169e+01,1.586565e+12,2,17832
4.458500e+03,3.842092e+02,7.446478e+02,-1.955495e-02,6.660774e-02,1.540358e-01,-4.913226e-06,-3.962718e+04,-7.776255e+04,1.962727e+00,4.226169e+04,2.634534e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.556139e+05,1.679142e+06,4.237147e+01,1.587461e+12,2,17834
4.459000e+03,3.842440e+02,7.447241e+02,-1.955741e-02,6.658861e-02,1.540042e-01,-4.914381e-06,-3.963605e+04,-7.777974e+04,1.963178e+00,4.227109e+04,2.635063e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.558060e+05,1.679515e+06,4.238125e+01,1.588358e+12,2,17836
4.459500e+03,3.842788e+02,7.448004e+02,-1.955986e-02,6.657007e-02,1.539743e-01,-4.915447e-06,-3.964492e+04,-7.779693e+04,1.963630e+00,4.228049e+04,2.635593e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.559981e+05,1.679887e+06,4.239103e+01,1.589255e+12,2,17838
4.460000e+03,3.843135e+02,7.448767e+02,-1.956232e-02,6.655266e-02,1.539475e-01,-4.916361e-06,-3.965379e+04,-7.781412e+04,1.964082e+00,4.228988e+04,2.636122e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.561903e+05,1.680260e+06,4.240081e+01,1.590153e+12,2,17840
4.460500e+03,3.843483e+02,7.449530e+02,-1.956478e-02,6.653663e-02,1.539244e-01,-4.917097e-06,-3.966265e+04,-7.783132e+04,1.964534e+00,4.229928e+04,2.636651e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.563824e+05,1.680632e+06,4.241059e+01,1.591051e+12,2,17842
