t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.810000e+03,5.558623e+02,9.884698e+00,3.375437e-04,1.486597e-01,2.275191e-03,7.373729e-08,-1.862875e+04,-3.113246e+02,-1.070897e-02,9.404247e+03,0.000000e+00,0.000000e+00,9.224504e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.003130e+06,1.866120e+04,6.347959e-01,2.233575e+11,2,15240
3.810500e+03,5.559366e+02,9.885856e+00,3.375804e-04,1.486492e-01,2.257708e-03,7.306933e-08,-1.863103e+04,-3.113238e+02,-1.070981e-02,9.405385e+03,0.000000e+00,0.000000e+00,9.225642e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.003408e+06,1.866615e+04,6.349647e-01,2.234443e+11,2,15242
3.811000e+03,5.560109e+02,9.887006e+00,3.376168e-04,1.486398e-01,2.243057e-03,7.253405e-08,-1.863331e+04,-3.113287e+02,-1.071071e-02,9.406528e+03,0.000000e+00,0.000000e+00,9.226782e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.003686e+06,1.867109e+04,6.351335e-01,2.235311e+11,2,15244
3.811500e+03,5.560852e+02,9.888149e+00,3.376529e-04,1.486305e-01,2.228951e-03,7.202473e-08,-1.863559e+04,-3.113344e+02,-1.071161e-02,9.407672e+03,0.000000e+00,0.000000e+00,9.227923e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.003964e+06,1.867604e+04,6.353023e-01,2.236179e+11,2,15246
3.812000e+03,5.561595e+02,9.889285e+00,3.376888e-04,1.486203e-01,2.212629e-03,7.141377e-08,-1.863787e+04,-3.113353e+02,-1.071246e-02,9.408811e+03,0.000000e+00,0.000000e+00,9.229061e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.004242e+06,1.868098e+04,6.354711e-01,2.237048e+11,2,15248
3.812500e+03,5.562338e+02,9.890411e+00,3.377243e-04,1.486084e-01,2.192327e-03,7.062053e-08,-1.864014e+04,-3.113277e+02,-1.071320e-02,9.409942e+03,0.000000e+00,0.000000e+00,9.230197e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.004520e+06,1.868592e+04,6.356400e-01,2.237917e+11,2,15250
3.813000e+03,5.563081e+02,9.891526e+00,3.377593e-04,1.485952e-01,2.168575e-03,6.967090e-08,-1.864239e+04,-3.113128e+02,-1.071386e-02,9.411066e+03,0.000000e+00,0.000000e+00,9.231329e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.004799e+06,1.869087e+04,6.358089e-01,2.238785e+11,2,15252
3.813500e+03,5.563824e+02,9.892630e+00,3.377939e-04,1.485818e-01,2.144580e-03,6.871414e-08,-1.864465e+04,-3.112969e+02,-1.071451e-02,9.412188e+03,0.000000e+00,0.000000e+00,9.232461e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.005077e+06,1.869582e+04,6.359778e-01,2.239655e+11,2,15254
3.814000e+03,5.564567e+02,9.893722e+00,3.378281e-04,1.485702e-01,2.125290e-03,6.797852e-08,-1.864692e+04,-3.112904e+02,-1.071524e-02,9.413320e+03,0.000000e+00,0.000000e+00,9.233596e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.005355e+06,1.870076e+04,6.361467e-01,2.240524e+11,2,15256
3.814500e+03,5.565310e+02,9.894808e+00,3.378620e-04,1.485621e-01,2.115341e-03,6.767614e-08,-1.864921e+04,-3.113029e+02,-1.071617e-02,9.414469e+03,0.000000e+00,0.000000e+00,9.234738e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.005633e+06,1.870571e+04,6.363156e-01,2.241393e+11,2,15258
3.815000e+03,5.566053e+02,9.895891e+00,3.378959e-04,1.485584e-01,2.116730e-03,6.789558e-08,-1.865153e+04,-3.113386e+02,-1.071734e-02,9.415641e+03,0.000000e+00,0.000000e+00,9.235889e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.005911e+06,1.871066e+04,6.364846e-01,2.242263e+11,2,15260
3.815500e+03,5.566796e+02,9.896977e+00,3.379300e-04,1.485582e-01,2.127316e-03,6.853380e-08,-1.865388e+04,-3.113933e+02,-1.071872e-02,9.416831e+03,0.000000e+00,0.000000e+00,9.237048e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.006190e+06,1.871561e+04,6.366535e-01,2.243133e+11,2,15262
3.816000e+03,5.567538e+02,9.898069e+00,3.379645e-04,1.485594e-01,2.141038e-03,6.930792e-08,-1.865624e+04,-3.114547e+02,-1.072018e-02,9.418027e+03,0.000000e+00,0.000000e+00,9.238208e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.006468e+06,1.872056e+04,6.368225e-01,2.244003e+11,2,15264
3.816500e+03,5.568281e+02,9.899167e+00,3.379993e-04,1.485587e-01,2.150045e-03,6.985464e-08,-1.865858e+04,-3.115065e+02,-1.072154e-02,9.419214e+03,0.000000e+00,0.000000e+00,9.239366e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.006747e+06,1.872551e+04,6.369915e-01,2.244874e+11,2,15266
3.817000e+03,5.569024e+02,9.900266e+00,3.380342e-04,1.485538e-01,2.148009e-03,6.988399e-08,-1.866089e+04,-3.115357e+02,-1.072266e-02,9.420380e+03,0.000000e+00,0.000000e+00,9.240514e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.007025e+06,1.873046e+04,6.371605e-01,2.245745e+11,2,15268
3.817500e+03,5.569767e+02,9.901362e+00,3.380690e-04,1.485439e-01,2.133259e-03,6.932325e-08,-1.866317e+04,-3.115386e+02,-1.072349e-02,9.421520e+03,0.000000e+00,0.000000e+00,9.241653e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.007304e+06,1.873541e+04,6.373296e-01,2.246615e+11,2,15270
3.818000e+03,5.570509e+02,9.902448e+00,3.381034e-04,1.485308e-01,2.110247e-03,6.838274e-08,-1.866543e+04,-3.115242e+02,-1.072414e-02,9.422644e+03,0.000000e+00,0.000000e+00,9.242785e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.007582e+06,1.874036e+04,6.374986e-01,2.247487e+11,2,15272
3.818500e+03,5.571252e+02,9.903523e+00,3.381374e-04,1.485181e-01,2.088441e-03,6.750251e-08,-1.866769e+04,-3.115120e+02,-1.072479e-02,9.423769e+03,0.000000e+00,0.000000e+00,9.243918e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.007861e+06,1.874531e+04,6.376677e-01,2.248358e+11,2,15274
3.819000e+03,5.571995e+02,9.904590e+00,3.381711e-04,1.485100e-01,2.078822e-03,6.718878e-08,-1.866998e+04,-3.115245e+02,-1.072571e-02,9.424919e+03,0.000000e+00,0.000000e+00,9.245060e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.008139e+06,1.875026e+04,6.378368e-01,2.249229e+11,2,15276
3.819500e+03,5.572737e+02,9.905657e+00,3.382048e-04,1.485097e-01,2.089272e-03,6.780051e-08,-1.867232e+04,-3.115784e+02,-1.072707e-02,9.426107e+03,0.000000e+00,0.000000e+00,9.246217e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.008418e+06,1.875522e+04,6.380059e-01,2.250101e+11,2,15278
3.820000e+03,5.573480e+02,9.906734e+00,3.382391e-04,1.485176e-01,2.120768e-03,6.937542e-08,-1.867473e+04,-3.116758e+02,-1.072890e-02,9.427337e+03,0.000000e+00,0.000000e+00,9.247391e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.008697e+06,1.876017e+04,6.381750e-01,2.250973e+11,2,15280
3.820500e+03,5.574222e+02,9.907831e+00,3.382744e-04,1.485311e-01,2.166187e-03,7.157708e-08,-1.867717e+04,-3.118025e+02,-1.073105e-02,9.428596e+03,0.000000e+00,0.000000e+00,9.248576e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.008975e+06,1.876512e+04,6.383441e-01,2.251845e+11,2,15282
3.821000e+03,5.574965e+02,9.908951e+00,3.383107e-04,1.485451e-01,2.212480e-03,7.379864e-08,-1.867962e+04,-3.119316e+02,-1.073325e-02,9.429857e+03,0.000000e+00,0.000000e+00,9.249763e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.009254e+06,1.877008e+04,6.385133e-01,2.252718e+11,2,15284
3.821500e+03,5.575708e+02,9.910091e+00,3.383480e-04,1.485541e-01,2.245625e-03,7.539318e-08,-1.868203e+04,-3.120344e+02,-1.073519e-02,9.431092e+03,0.000000e+00,0.000000e+00,9.250939e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.009533e+06,1.877503e+04,6.386825e-01,2.253590e+11,2,15286
3.822000e+03,5.576451e+02,9.911241e+00,3.383858e-04,1.485545e-01,2.256434e-03,7.594235e-08,-1.868438e+04,-3.120915e+02,-1.073664e-02,9.432285e+03,0.000000e+00,0.000000e+00,9.252099e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.009812e+06,1.877999e+04,6.388516e-01,2.254463e+11,2,15288
3.822500e+03,5.577193e+02,9.912392e+00,3.384237e-04,1.485463e-01,2.244817e-03,7.545075e-08,-1.868667e+04,-3.121026e+02,-1.073761e-02,9.433433e+03,0.000000e+00,0.000000e+00,9.253241e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.010090e+06,1.878494e+04,6.390209e-01,2.255336e+11,2,15290
3.823000e+03,5.577936e+02,9.913533e+00,3.384611e-04,1.485331e-01,2.220520e-03,7.437685e-08,-1.868893e+04,-3.120872e+02,-1.073828e-02,9.434557e+03,0.000000e+00,0.000000e+00,9.254373e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.010369e+06,1.878990e+04,6.391901e-01,2.256209e+11,2,15292
3.823500e+03,5.578679e+02,9.914663e+00,3.384981e-04,1.485212e-01,2.199786e-03,7.347490e-08,-1.869119e+04,-3.120789e+02,-1.073903e-02,9.435686e+03,0.000000e+00,0.000000e+00,9.255507e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.010648e+06,1.879486e+04,6.393593e-01,2.257083e+11,2,15294
3.824000e+03,5.579421e+02,9.915788e+00,3.385348e-04,1.485170e-01,2.199045e-03,7.350156e-08,-1.869351e+04,-3.121115e+02,-1.074020e-02,9.436855e+03,0.000000e+00,0.000000e+00,9.256657e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.010927e+06,1.879982e+04,6.395286e-01,2.257957e+11,2,15296
3.824500e+03,5.580164e+02,9.916920e+00,3.385719e-04,1.485244e-01,2.228113e-03,7.490227e-08,-1.869591e+04,-3.122056e+02,-1.074204e-02,9.438083e+03,0.000000e+00,0.000000e+00,9.257830e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.011206e+06,1.880477e+04,6.396979e-01,2.258830e+11,2,15298
3.825000e+03,5.580907e+02,9.918074e+00,3.386101e-04,1.485430e-01,2.285734e-03,7.760791e-08,-1.869839e+04,-3.123591e+02,-1.074452e-02,9.439367e+03,0.000000e+00,0.000000e+00,9.259026e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.011485e+06,1.880973e+04,6.398672e-01,2.259705e+11,2,15300
3.825500e+03,5.581649e+02,9.919260e+00,3.386497e-04,1.485681e-01,2.359446e-03,8.103309e-08,-1.870092e+04,-3.125467e+02,-1.074740e-02,9.440684e+03,0.000000e+00,0.000000e+00,9.260235e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.011764e+06,1.881469e+04,6.400365e-01,2.260579e+11,2,15302
3.826000e+03,5.582392e+02,9.920483e+00,3.386911e-04,1.485922e-01,2.430068e-03,8.428727e-08,-1.870344e+04,-3.127290e+02,-1.075025e-02,9.441997e+03,0.000000e+00,0.000000e+00,9.261442e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.012044e+06,1.881965e+04,6.402059e-01,2.261454e+11,2,15304
3.826500e+03,5.583135e+02,9.921735e+00,3.387338e-04,1.486082e-01,2.479154e-03,8.652123e-08,-1.870590e+04,-3.128680e+02,-1.075265e-02,9.443268e+03,0.000000e+00,0.000000e+00,9.262633e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.012323e+06,1.882461e+04,6.403752e-01,2.262328e+11,2,15306
3.827000e+03,5.583878e+02,9.923004e+00,3.387772e-04,1.486120e-01,2.496462e-03,8.727123e-08,-1.870828e+04,-3.129422e+02,-1.075438e-02,9.444478e+03,0.000000e+00,0.000000e+00,9.263800e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.012602e+06,1.882958e+04,6.405446e-01,2.263204e+11,2,15308
3.827500e+03,5.584621e+02,9.924275e+00,3.388207e-04,1.486045e-01,2.484361e-03,8.665904e-08,-1.871057e+04,-3.129559e+02,-1.075547e-02,9.445630e+03,0.000000e+00,0.000000e+00,9.264945e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.012881e+06,1.883454e+04,6.407140e-01,2.264079e+11,2,15310
3.828000e+03,5.585364e+02,9.925535e+00,3.388637e-04,1.485910e-01,2.457246e-03,8.536024e-08,-1.871283e+04,-3.129385e+02,-1.075621e-02,9.446752e+03,0.000000e+00,0.000000e+00,9.266077e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.013160e+06,1.883950e+04,6.408835e-01,2.264954e+11,2,15312
3.828500e+03,5.586107e+02,9.926784e+00,3.389061e-04,1.485798e-01,2.436060e-03,8.434668e-08,-1.871510e+04,-3.129328e+02,-1.075708e-02,9.447886e+03,0.000000e+00,0.000000e+00,9.267214e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.013440e+06,1.884446e+04,6.410529e-01,2.265830e+11,2,15314
3.829000e+03,5.586850e+02,9.928028e+00,3.389484e-04,1.485783e-01,2.440008e-03,8.450225e-08,-1.871744e+04,-3.129788e+02,-1.075848e-02,9.449068e+03,0.000000e+00,0.000000e+00,9.268370e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.013719e+06,1.884943e+04,6.412224e-01,2.266706e+11,2,15316
3.829500e+03,5.587593e+02,9.929283e+00,3.389910e-04,1.485903e-01,2.478804e-03,8.626551e-08,-1.871987e+04,-3.130967e+02,-1.076067e-02,9.450319e+03,0.000000e+00,0.000000e+00,9.269553e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.013998e+06,1.885439e+04,6.413919e-01,2.267582e+11,2,15318
3.830000e+03,5.588336e+02,9.930565e+00,3.390350e-04,1.486146e-01,2.548588e-03,8.944530e-08,-1.872239e+04,-3.132791e+02,-1.076356e-02,9.451632e+03,0.000000e+00,0.000000e+00,9.270761e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.014278e+06,1.885936e+04,6.415614e-01,2.268459e+11,2,15320
3.830500e+03,5.589079e+02,9.931886e+00,3.390807e-04,1.486448e-01,2.633247e-03,9.328681e-08,-1.872496e+04,-3.134934e+02,-1.076683e-02,9.452976e+03,0.000000e+00,0.000000e+00,9.271981e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.014557e+06,1.886432e+04,6.417309e-01,2.269335e+11,2,15322
3.831000e+03,5.589822e+02,9.933247e+00,3.391282e-04,1.486726e-01,2.710662e-03,9.676445e-08,-1.872750e+04,-3.136939e+02,-1.076997e-02,9.454308e+03,0.000000e+00,0.000000e+00,9.273196e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.014837e+06,1.886929e+04,6.419005e-01,2.270212e+11,2,15324
3.831500e+03,5.590566e+02,9.934640e+00,3.391771e-04,1.486902e-01,2.761403e-03,9.898524e-08,-1.872998e+04,-3.138407e+02,-1.077257e-02,9.455588e+03,0.000000e+00,0.000000e+00,9.274392e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.015116e+06,1.887426e+04,6.420701e-01,2.271089e+11,2,15326
3.832000e+03,5.591309e+02,9.936050e+00,3.392268e-04,1.486942e-01,2.776381e-03,9.954046e-08,-1.873236e+04,-3.139144e+02,-1.077441e-02,9.456798e+03,0.000000e+00,0.000000e+00,9.275560e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.015396e+06,1.887923e+04,6.422397e-01,2.271967e+11,2,15328
3.832500e+03,5.592053e+02,9.937459e+00,3.392763e-04,1.486861e-01,2.760365e-03,9.866408e-08,-1.873465e+04,-3.139243e+02,-1.077556e-02,9.457948e+03,0.000000e+00,0.000000e+00,9.276704e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.015675e+06,1.888419e+04,6.424094e-01,2.272844e+11,2,15330
3.833000e+03,5.592796e+02,9.938857e+00,3.393253e-04,1.486724e-01,2.729975e-03,9.713482e-08,-1.873691e+04,-3.139044e+02,-1.077638e-02,9.459069e+03,0.000000e+00,0.000000e+00,9.277836e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.015955e+06,1.888916e+04,6.425790e-01,2.273722e+11,2,15332
3.833500e+03,5.593539e+02,9.940242e+00,3.393735e-04,1.486614e-01,2.706982e-03,9.596245e-08,-1.873918e+04,-3.138992e+02,-1.077735e-02,9.460204e+03,0.000000e+00,0.000000e+00,9.278975e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.016235e+06,1.889413e+04,6.427487e-01,2.274600e+11,2,15334
3.834000e+03,5.594283e+02,9.941621e+00,3.394215e-04,1.486604e-01,2.709643e-03,9.598627e-08,-1.874152e+04,-3.139467e+02,-1.077888e-02,9.461390e+03,0.000000e+00,0.000000e+00,9.280132e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.016515e+06,1.889910e+04,6.429184e-01,2.275478e+11,2,15336
3.834500e+03,5.595026e+02,9.943010e+00,3.394699e-04,1.486723e-01,2.745560e-03,9.754722e-08,-1.874396e+04,-3.140628e+02,-1.078115e-02,9.462641e+03,0.000000e+00,0.000000e+00,9.281316e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.016794e+06,1.890408e+04,6.430881e-01,2.276356e+11,2,15338
3.835000e+03,5.595770e+02,9.944424e+00,3.395194e-04,1.486949e-01,2.808901e-03,1.003635e-07,-1.874647e+04,-3.142361e+02,-1.078405e-02,9.463946e+03,0.000000e+00,0.000000e+00,9.282522e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.017074e+06,1.890905e+04,6.432579e-01,2.277235e+11,2,15340
3.835500e+03,5.596513e+02,9.945872e+00,3.395704e-04,1.487220e-01,2.882977e-03,1.036552e-07,-1.874901e+04,-3.144325e+02,-1.078722e-02,9.465274e+03,0.000000e+00,0.000000e+00,9.283736e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.017354e+06,1.891402e+04,6.434277e-01,2.278114e+11,2,15342
3.836000e+03,5.597257e+02,9.947355e+00,3.396229e-04,1.487454e-01,2.947054e-03,1.064618e-07,-1.875153e+04,-3.146094e+02,-1.079021e-02,9.466584e+03,0.000000e+00,0.000000e+00,9.284944e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.017634e+06,1.891900e+04,6.435975e-01,2.278993e+11,2,15344
3.836500e+03,5.598000e+02,9.948863e+00,3.396765e-04,1.487588e-01,2.984533e-03,1.080218e-07,-1.875397e+04,-3.147324e+02,-1.079264e-02,9.467842e+03,0.000000e+00,0.000000e+00,9.286132e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.017914e+06,1.892397e+04,6.437673e-01,2.279873e+11,2,15346
3.837000e+03,5.598744e+02,9.950382e+00,3.397306e-04,1.487595e-01,2.989242e-03,1.080610e-07,-1.875633e+04,-3.147884e+02,-1.079437e-02,9.469037e+03,0.000000e+00,0.000000e+00,9.287294e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.018194e+06,1.892894e+04,6.439372e-01,2.280752e+11,2,15348
3.837500e+03,5.599488e+02,9.951896e+00,3.397843e-04,1.487499e-01,2.967374e-03,1.068778e-07,-1.875862e+04,-3.147895e+02,-1.079551e-02,9.470180e+03,0.000000e+00,0.000000e+00,9.288436e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.018474e+06,1.893392e+04,6.441071e-01,2.281632e+11,2,15350
3.838000e+03,5.600232e+02,9.953397e+00,3.398373e-04,1.487359e-01,2.934503e-03,1.052005e-07,-1.876087e+04,-3.147677e+02,-1.079639e-02,9.471300e+03,0.000000e+00,0.000000e+00,9.289569e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.018754e+06,1.893890e+04,6.442770e-01,2.282512e+11,2,15352
3.838500e+03,5.600975e+02,9.954883e+00,3.398896e-04,1.487247e-01,2.909042e-03,1.038828e-07,-1.876314e+04,-3.147606e+02,-1.079742e-02,9.472434e+03,0.000000e+00,0.000000e+00,9.290707e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.019034e+06,1.894387e+04,6.444470e-01,2.283392e+11,2,15354
3.839000e+03,5.601719e+02,9.956362e+00,3.399414e-04,1.487217e-01,2.904929e-03,1.035645e-07,-1.876547e+04,-3.147972e+02,-1.079891e-02,9.473610e+03,0.000000e+00,0.000000e+00,9.291861e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.019314e+06,1.894885e+04,6.446169e-01,2.284273e+11,2,15356
3.839500e+03,5.602463e+02,9.957845e+00,3.399934e-04,1.487287e-01,2.926460e-03,1.044355e-07,-1.876787e+04,-3.148866e+02,-1.080097e-02,9.474836e+03,0.000000e+00,0.000000e+00,9.293036e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.019594e+06,1.895383e+04,6.447869e-01,2.285153e+11,2,15358
3.840000e+03,5.603206e+02,9.959344e+00,3.400461e-04,1.487432e-01,2.967210e-03,1.061895e-07,-1.877033e+04,-3.150161e+02,-1.080346e-02,9.476101e+03,0.000000e+00,0.000000e+00,9.294226e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.019874e+06,1.895881e+04,6.449570e-01,2.286034e+11,2,15360
3.840500e+03,5.603950e+02,9.960864e+00,3.400997e-04,1.487599e-01,3.013218e-03,1.081751e-07,-1.877280e+04,-3.151570e+02,-1.080610e-02,9.477376e+03,0.000000e+00,0.000000e+00,9.295420e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.020154e+06,1.896379e+04,6.451270e-01,2.286915e+11,2,15362
3.841000e+03,5.604694e+02,9.962405e+00,3.401542e-04,1.487727e-01,3.048921e-03,1.096724e-07,-1.877524e+04,-3.152774e+02,-1.080853e-02,9.478632e+03,0.000000e+00,0.000000e+00,9.296607e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.020434e+06,1.896877e+04,6.452971e-01,2.287797e+11,2,15364
3.841500e+03,5.605438e+02,9.963958e+00,3.402091e-04,1.487774e-01,3.063287e-03,1.101765e-07,-1.877762e+04,-3.153543e+02,-1.081051e-02,9.479847e+03,0.000000e+00,0.000000e+00,9.297777e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.020715e+06,1.897376e+04,6.454672e-01,2.288678e+11,2,15366
3.842000e+03,5.606182e+02,9.965513e+00,3.402641e-04,1.487729e-01,3.053710e-03,1.095755e-07,-1.877994e+04,-3.153819e+02,-1.081196e-02,9.481015e+03,0.000000e+00,0.000000e+00,9.298929e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.020995e+06,1.897874e+04,6.456373e-01,2.289560e+11,2,15368
3.842500e+03,5.606925e+02,9.967058e+00,3.403185e-04,1.487613e-01,3.026290e-03,1.081598e-07,-1.878222e+04,-3.153727e+02,-1.081301e-02,9.482148e+03,0.000000e+00,0.000000e+00,9.300067e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.021275e+06,1.898372e+04,6.458075e-01,2.290442e+11,2,15370
3.843000e+03,5.607669e+02,9.968588e+00,3.403722e-04,1.487472e-01,2.992679e-03,1.064734e-07,-1.878447e+04,-3.153502e+02,-1.081391e-02,9.483268e+03,0.000000e+00,0.000000e+00,9.301200e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.021556e+06,1.898871e+04,6.459777e-01,2.291324e+11,2,15372
3.843500e+03,5.608413e+02,9.970103e+00,3.404250e-04,1.487354e-01,2.965029e-03,1.050792e-07,-1.878674e+04,-3.153395e+02,-1.081492e-02,9.484399e+03,0.000000e+00,0.000000e+00,9.302337e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.021836e+06,1.899369e+04,6.461479e-01,2.292207e+11,2,15374
3.844000e+03,5.609157e+02,9.971607e+00,3.404774e-04,1.487288e-01,2.951244e-03,1.043391e-07,-1.878904e+04,-3.153570e+02,-1.081623e-02,9.485556e+03,0.000000e+00,0.000000e+00,9.303485e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.022117e+06,1.899868e+04,6.463181e-01,2.293089e+11,2,15376
3.844500e+03,5.609900e+02,9.973109e+00,3.405296e-04,1.487280e-01,2.952377e-03,1.042961e-07,-1.879139e+04,-3.154051e+02,-1.081785e-02,9.486743e+03,0.000000e+00,0.000000e+00,9.304644e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.022397e+06,1.900366e+04,6.464884e-01,2.293972e+11,2,15378
3.845000e+03,5.610644e+02,9.974613e+00,3.405818e-04,1.487308e-01,2.963019e-03,1.046946e-07,-1.879376e+04,-3.154728e+02,-1.081970e-02,9.487948e+03,0.000000e+00,0.000000e+00,9.305810e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.022678e+06,1.900865e+04,6.466587e-01,2.294855e+11,2,15380
3.845500e+03,5.611387e+02,9.976122e+00,3.406343e-04,1.487340e-01,2.974194e-03,1.051167e-07,-1.879613e+04,-3.155418e+02,-1.082155e-02,9.489155e+03,0.000000e+00,0.000000e+00,9.306977e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.022958e+06,1.901364e+04,6.468290e-01,2.295739e+11,2,15382
3.846000e+03,5.612131e+02,9.977636e+00,3.406868e-04,1.487340e-01,2.977326e-03,1.051666e-07,-1.879848e+04,-3.155943e+02,-1.082324e-02,9.490346e+03,0.000000e+00,0.000000e+00,9.308138e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.023239e+06,1.901863e+04,6.469993e-01,2.296622e+11,2,15384
3.846500e+03,5.612875e+02,9.979147e+00,3.407393e-04,1.487290e-01,2.967554e-03,1.046228e-07,-1.880080e+04,-3.156203e+02,-1.082464e-02,9.491512e+03,0.000000e+00,0.000000e+00,9.309288e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.023519e+06,1.902362e+04,6.471697e-01,2.297506e+11,2,15386
3.847000e+03,5.613618e+02,9.980651e+00,3.407913e-04,1.487191e-01,2.945132e-03,1.035019e-07,-1.880308e+04,-3.156200e+02,-1.082576e-02,9.492653e+03,0.000000e+00,0.000000e+00,9.310429e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.023800e+06,1.902861e+04,6.473401e-01,2.298390e+11,2,15388
3.847500e+03,5.614362e+02,9.982141e+00,3.408427e-04,1.487059e-01,2.914581e-03,1.020170e-07,-1.880534e+04,-3.156026e+02,-1.082668e-02,9.493777e+03,0.000000e+00,0.000000e+00,9.311563e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.024081e+06,1.903360e+04,6.475105e-01,2.299274e+11,2,15390
3.848000e+03,5.615105e+02,9.983615e+00,3.408933e-04,1.486919e-01,2.882253e-03,1.004639e-07,-1.880759e+04,-3.155811e+02,-1.082754e-02,9.494897e+03,0.000000e+00,0.000000e+00,9.312696e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.024362e+06,1.903859e+04,6.476810e-01,2.300158e+11,2,15392
3.848500e+03,5.615849e+02,9.985075e+00,3.409432e-04,1.486792e-01,2.853531e-03,9.909139e-08,-1.880985e+04,-3.155665e+02,-1.082847e-02,9.496023e+03,0.000000e+00,0.000000e+00,9.313830e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.024642e+06,1.904358e+04,6.478514e-01,2.301043e+11,2,15394
3.849000e+03,5.616592e+02,9.986521e+00,3.409925e-04,1.486688e-01,2.830870e-03,9.801081e-08,-1.881213e+04,-3.155640e+02,-1.082952e-02,9.497161e+03,0.000000e+00,0.000000e+00,9.314970e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.024923e+06,1.904858e+04,6.480219e-01,2.301928e+11,2,15396
