t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.858517e-01,2.117148e+00,-1.340547e-04,1.449175e-02,9.600835e-02,-4.705205e-06,-1.799794e+00,-1.661959e+01,-2.790621e-09,5.697559e+00,3.897765e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.801980e+00,2.977219e+01,2.123662e-03,5.379281e+02,2,158
3.950000e+01,2.931485e-01,2.165352e+00,-1.364086e-04,1.466923e-02,9.681211e-02,-4.710327e-06,-1.829401e+00,-1.688816e+01,4.497624e-09,5.789894e+00,3.960493e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.948554e+00,3.085486e+01,2.191866e-03,5.625323e+02,2,160
4.000000e+01,3.005359e-01,2.213961e+00,-1.387647e-04,1.485386e-02,9.762695e-02,-4.714159e-06,-1.868501e+00,-1.717143e+01,-2.074379e-09,5.891216e+00,4.022715e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.098822e+00,3.196184e+01,2.261249e-03,5.879766e+02,2,162
4.050000e+01,3.080163e-01,2.262977e+00,-1.411226e-04,1.504028e-02,9.843900e-02,-4.717376e-06,-1.900791e+00,-1.744632e+01,3.161606e-09,5.986715e+00,4.085924e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252830e+00,3.309333e+01,2.331810e-03,6.142444e+02,2,164
4.100000e+01,3.155891e-01,2.312394e+00,-1.434821e-04,1.522245e-02,9.923279e-02,-4.720712e-06,-1.938859e+00,-1.772975e+01,-2.116121e-09,6.087566e+00,4.148707e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.410625e+00,3.424953e+01,2.403551e-03,6.413795e+02,2,166
4.150000e+01,3.232509e-01,2.362200e+00,-1.458435e-04,1.539606e-02,9.999738e-02,-4.724682e-06,-1.982707e+00,-1.802090e+01,-1.632958e-08,6.193539e+00,4.210832e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.572250e+00,3.543063e+01,2.476473e-03,6.694250e+02,2,168
4.200000e+01,3.309973e-01,2.412381e+00,-1.482070e-04,1.556002e-02,1.007302e-01,-4.729403e-06,-2.004546e+00,-1.828140e+01,4.625216e-09,6.279658e+00,4.275112e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.737749e+00,3.663682e+01,2.550576e-03,6.982804e+02,2,170
4.250000e+01,3.388241e-01,2.462922e+00,-1.505730e-04,1.571662e-02,1.014375e-01,-4.734591e-06,-2.043128e+00,-1.856493e+01,-1.605422e-09,6.380797e+00,4.337669e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.907161e+00,3.786828e+01,2.625863e-03,7.280454e+02,2,172
4.300000e+01,3.467285e-01,2.513814e+00,-1.529416e-04,1.587033e-02,1.021309e-01,-4.739708e-06,-2.082493e+00,-1.885007e+01,-9.754719e-09,6.482794e+00,4.400301e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.080525e+00,3.912519e+01,2.702334e-03,7.587400e+02,2,174
4.350000e+01,3.547105e-01,2.565051e+00,-1.553126e-04,1.602587e-02,1.028228e-01,-4.744202e-06,-2.110684e+00,-1.912066e+01,1.249096e-09,6.575001e+00,4.464317e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.257881e+00,4.040771e+01,2.779990e-03,7.903204e+02,2,176
4.400000e+01,3.627716e-01,2.616636e+00,-1.576856e-04,1.618632e-02,1.035210e-01,-4.747727e-06,-2.148532e+00,-1.940582e+01,-2.423936e-09,6.676244e+00,4.527712e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.439266e+00,4.171603e+01,2.858833e-03,8.228566e+02,2,178
4.450000e+01,3.709145e-01,2.668572e+00,-1.600601e-04,1.635214e-02,1.042267e-01,-4.750257e-06,-2.184155e+00,-1.968928e+01,-1.841869e-09,6.775883e+00,4.591728e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.624724e+00,4.305032e+01,2.938863e-03,8.563549e+02,2,180
4.500000e+01,3.791413e-01,2.720861e+00,-1.624357e-04,1.652129e-02,1.049346e-01,-4.752066e-06,-2.219666e+00,-1.997358e+01,2.632822e-10,6.875708e+00,4.656042e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.814294e+00,4.441075e+01,3.020080e-03,8.908319e+02,2,182
4.550000e+01,3.874528e-01,2.773502e+00,-1.648121e-04,1.669030e-02,1.056359e-01,-4.753585e-06,-2.256353e+00,-2.026021e+01,7.864441e-10,6.976796e+00,4.720442e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.008021e+00,4.579750e+01,3.102487e-03,9.263110e+02,2,184
4.600000e+01,3.958482e-01,2.826491e+00,-1.671893e-04,1.685584e-02,1.063219e-01,-4.755220e-06,-2.297000e+00,-2.055280e+01,-5.935071e-09,7.081582e+00,4.784581e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.205945e+00,4.721074e+01,3.186081e-03,9.628315e+02,2,186
4.650000e+01,4.043251e-01,2.879817e+00,-1.695674e-04,1.701601e-02,1.069880e-01,-4.757200e-06,-2.326210e+00,-2.082952e+01,6.877943e-09,7.176069e+00,4.849859e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.408107e+00,4.865065e+01,3.270865e-03,1.000340e+03,2,188
4.700000e+01,4.128810e-01,2.933471e+00,-1.719466e-04,1.717085e-02,1.076345e-01,-4.759514e-06,-2.361752e+00,-2.111520e+01,8.568768e-09,7.276308e+00,4.914556e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.614548e+00,5.011739e+01,3.356838e-03,1.038889e+03,2,190
4.750000e+01,4.215136e-01,2.987445e+00,-1.743270e-04,1.732208e-02,1.082659e-01,-4.761954e-06,-2.401123e+00,-2.140645e+01,3.942792e-09,7.380070e+00,4.978947e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.825305e+00,5.161111e+01,3.444002e-03,1.078517e+03,2,192
4.800000e+01,4.302217e-01,3.041732e+00,-1.767085e-04,1.747215e-02,1.088886e-01,-4.764230e-06,-2.435080e+00,-2.169064e+01,9.010727e-09,7.479088e+00,5.044008e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.040416e+00,5.313198e+01,3.532356e-03,1.119206e+03,2,194
4.850000e+01,4.390053e-01,3.096330e+00,-1.790911e-04,1.762314e-02,1.095082e-01,-4.766103e-06,-2.481757e+00,-2.199315e+01,-6.279006e-09,7.589755e+00,5.107998e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.259918e+00,5.468014e+01,3.621901e-03,1.161054e+03,2,196
4.900000e+01,4.478650e-01,3.151238e+00,-1.814745e-04,1.777602e-02,1.101271e-01,-4.767473e-06,-2.514909e+00,-2.227774e+01,1.388397e-09,7.688484e+00,5.173575e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.483851e+00,5.625576e+01,3.712639e-03,1.203993e+03,2,198
4.950000e+01,4.568017e-01,3.206454e+00,-1.838585e-04,1.793048e-02,1.107446e-01,-4.768392e-06,-2.554756e+00,-2.257258e+01,-2.380223e-09,7.793522e+00,5.238766e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.712252e+00,5.785899e+01,3.804568e-03,1.248085e+03,2,200
5.000000e+01,4.658159e-01,3.261978e+00,-1.862428e-04,1.808529e-02,1.113575e-01,-4.769021e-06,-2.589986e+00,-2.286158e+01,2.446003e-09,7.894562e+00,5.304577e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.945160e+00,5.948998e+01,3.897689e-03,1.293316e+03,2,202
5.050000e+01,4.749075e-01,3.317807e+00,-1.886275e-04,1.823905e-02,1.119623e-01,-4.769537e-06,-2.626045e+00,-2.315229e+01,5.869317e-09,7.996512e+00,5.370467e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.182613e+00,6.114888e+01,3.992003e-03,1.339709e+03,2,204
5.100000e+01,4.840756e-01,3.373935e+00,-1.910124e-04,1.839081e-02,1.125566e-01,-4.770059e-06,-2.666877e+00,-2.344985e+01,2.407190e-09,8.102826e+00,5.435949e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.424651e+00,6.283585e+01,4.087509e-03,1.387312e+03,2,206
5.150000e+01,4.933193e-01,3.430357e+00,-1.933975e-04,1.854038e-02,1.131400e-01,-4.770611e-06,-2.705805e+00,-2.374514e+01,2.103848e-09,8.207534e+00,5.501729e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.671311e+00,6.455103e+01,4.184208e-03,1.436128e+03,2,208
5.200000e+01,5.026375e-01,3.487069e+00,-1.957830e-04,1.868826e-02,1.137139e-01,-4.771138e-06,-2.738365e+00,-2.403210e+01,1.209178e-08,8.306652e+00,5.568287e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.922630e+00,6.629456e+01,4.282099e-03,1.486132e+03,2,210
5.250000e+01,5.120296e-01,3.544066e+00,-1.981686e-04,1.883524e-02,1.142805e-01,-4.771550e-06,-2.787666e+00,-2.434255e+01,-4.254366e-09,8.420922e+00,5.633256e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.178644e+00,6.806659e+01,4.381184e-03,1.537454e+03,2,212
5.300000e+01,5.214954e-01,3.601345e+00,-2.005545e-04,1.898198e-02,1.148415e-01,-4.771774e-06,-2.816891e+00,-2.462595e+01,1.147747e-08,8.517344e+00,5.700453e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.439392e+00,6.986727e+01,4.481461e-03,1.589975e+03,2,214
5.350000e+01,5.310347e-01,3.658903e+00,-2.029404e-04,1.912875e-02,1.153976e-01,-4.771786e-06,-2.862907e+00,-2.493301e+01,6.862453e-10,8.628994e+00,5.766087e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.704909e+00,7.169672e+01,4.582931e-03,1.643828e+03,2,216
5.400000e+01,5.406475e-01,3.716738e+00,-2.053262e-04,1.927543e-02,1.159486e-01,-4.771609e-06,-2.897436e+00,-2.522479e+01,8.817942e-09,8.730487e+00,5.833051e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.975233e+00,7.355509e+01,4.685594e-03,1.698951e+03,2,218
5.450000e+01,5.503338e-01,3.774846e+00,-2.077119e-04,1.942172e-02,1.164938e-01,-4.771286e-06,-2.945687e+00,-2.553597e+01,-4.838622e-09,8.844444e+00,5.898757e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025040e+01,7.544251e+01,4.789450e-03,1.755461e+03,2,220
5.500000e+01,5.600933e-01,3.833226e+00,-2.100975e-04,1.956740e-02,1.170327e-01,-4.770848e-06,-2.984046e+00,-2.583402e+01,-2.492883e-09,8.949661e+00,5.965615e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.053045e+01,7.735912e+01,4.894499e-03,1.813303e+03,2,222
5.550000e+01,5.699257e-01,3.891874e+00,-2.124828e-04,1.971248e-02,1.175653e-01,-4.770302e-06,-3.015183e+00,-2.612252e+01,1.211930e-08,9.048514e+00,6.033331e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.081541e+01,7.930506e+01,5.000740e-03,1.872442e+03,2,224
5.600000e+01,5.798307e-01,3.950786e+00,-2.148677e-04,1.985714e-02,1.180923e-01,-4.769630e-06,-3.057083e+00,-2.642638e+01,9.370341e-09,9.157182e+00,6.100098e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110532e+01,8.128045e+01,5.108174e-03,1.932974e+03,2,226
5.650000e+01,5.898082e-01,4.009961e+00,-2.172523e-04,2.000161e-02,1.186141e-01,-4.768813e-06,-3.098309e+00,-2.672976e+01,8.337717e-09,9.265371e+00,6.167061e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.140023e+01,8.328543e+01,5.216800e-03,1.994914e+03,2,228
5.700000e+01,5.998581e-01,4.069395e+00,-2.196365e-04,2.014595e-02,1.191311e-01,-4.767848e-06,-3.144716e+00,-2.704068e+01,-2.031043e-10,9.378329e+00,6.233613e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.170016e+01,8.532013e+01,5.326619e-03,2.058320e+03,2,230
5.750000e+01,6.099803e-01,4.129087e+00,-2.220202e-04,2.029003e-02,1.196430e-01,-4.766758e-06,-3.186382e+00,-2.734567e+01,-1.538999e-09,9.487205e+00,6.300823e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.200515e+01,8.738467e+01,5.437629e-03,2.123173e+03,2,232
5.800000e+01,6.201746e-01,4.189033e+00,-2.244032e-04,2.043364e-02,1.201492e-01,-4.765571e-06,-3.224015e+00,-2.764540e+01,4.734210e-09,9.592546e+00,6.368531e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231524e+01,8.947919e+01,5.549830e-03,2.189461e+03,2,234
5.850000e+01,6.304408e-01,4.249230e+00,-2.267857e-04,2.057674e-02,1.206498e-01,-4.764300e-06,-3.268433e+00,-2.795506e+01,-5.824292e-10,9.704146e+00,6.435713e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.263046e+01,9.160381e+01,5.663223e-03,2.257255e+03,2,236
5.900000e+01,6.407786e-01,4.309677e+00,-2.291675e-04,2.071957e-02,1.211453e-01,-4.762919e-06,-3.314199e+00,-2.826686e+01,-6.793599e-09,9.817038e+00,6.502839e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295085e+01,9.375864e+01,5.777807e-03,2.326586e+03,2,238
5.950000e+01,6.511882e-01,4.370370e+00,-2.315486e-04,2.086265e-02,1.216372e-01,-4.761372e-06,-3.354309e+00,-2.857142e+01,-3.768216e-09,9.925012e+00,6.570702e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.327644e+01,9.594383e+01,5.893581e-03,2.397426e+03,2,240
6.000000e+01,6.616697e-01,4.431309e+00,-2.339288e-04,2.100652e-02,1.221270e-01,-4.759600e-06,-3.393157e+00,-2.887480e+01,1.532969e-09,1.003202e+01,6.638859e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.360727e+01,9.815948e+01,6.010546e-03,2.469784e+03,2,242
6.050000e+01,6.722236e-01,4.492492e+00,-2.363081e-04,2.115144e-02,1.226153e-01,-4.757581e-06,-3.436770e+00,-2.918536e+01,-5.340225e-10,1.014347e+01,6.706702e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.394339e+01,1.004057e+02,6.128700e-03,2.543719e+03,2,244
6.100000e+01,6.828503e-01,4.553919e+00,-2.386864e-04,2.129707e-02,1.231012e-01,-4.755365e-06,-3.477341e+00,-2.949214e+01,3.430963e-09,1.025232e+01,6.774975e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.428481e+01,1.026827e+02,6.248043e-03,2.619224e+03,2,246
6.150000e+01,6.935500e-01,4.615587e+00,-2.410635e-04,2.144253e-02,1.235826e-01,-4.753061e-06,-3.520858e+00,-2.980356e+01,2.179447e-09,1.036397e+01,6.843117e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.463159e+01,1.049905e+02,6.368575e-03,2.696344e+03,2,248
6.200000e+01,7.043223e-01,4.677495e+00,-2.434394e-04,2.158676e-02,1.240566e-01,-4.750801e-06,-3.561381e+00,-3.011103e+01,6.705029e-09,1.047300e+01,6.911615e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.498375e+01,1.073292e+02,6.490294e-03,2.775071e+03,2,250
6.250000e+01,7.151665e-01,4.739637e+00,-2.458143e-04,2.172905e-02,1.245217e-01,-4.748667e-06,-3.613635e+00,-3.043500e+01,-8.129250e-09,1.059265e+01,6.979010e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.534133e+01,1.096990e+02,6.613201e-03,2.855526e+03,2,252
6.300000e+01,7.260816e-01,4.802009e+00,-2.481881e-04,2.186961e-02,1.249784e-01,-4.746637e-06,-3.650740e+00,-3.073823e+01,2.085653e-09,1.069873e+01,7.047994e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.570437e+01,1.121001e+02,6.737296e-03,2.937595e+03,2,254
6.350000e+01,7.370670e-01,4.864609e+00,-2.505609e-04,2.200966e-02,1.254299e-01,-4.744562e-06,-3.694454e+00,-3.105093e+01,2.077120e-09,1.081086e+01,7.116405e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.607290e+01,1.145324e+02,6.862576e-03,3.021354e+03,2,256
6.400000e+01,7.481230e-01,4.927434e+00,-2.529326e-04,2.215114e-02,1.258813e-01,-4.742217e-06,-3.734089e+00,-3.135871e+01,8.220021e-09,1.091953e+01,7.185437e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644697e+01,1.169961e+02,6.989042e-03,3.106787e+03,2,258
6.450000e+01,7.592508e-01,4.990486e+00,-2.553030e-04,2.229586e-02,1.263372e-01,-4.739395e-06,-3.777807e+00,-3.167271e+01,9.515572e-09,1.103203e+01,7.254222e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.682659e+01,1.194913e+02,7.116694e-03,3.193952e+03,2,260
6.500000e+01,7.704522e-01,5.053767e+00,-2.576719e-04,2.244464e-02,1.267998e-01,-4.736014e-06,-3.826940e+00,-3.199511e+01,2.409922e-09,1.114966e+01,7.322722e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721182e+01,1.220182e+02,7.245530e-03,3.282920e+03,2,262
6.550000e+01,7.817290e-01,5.117281e+00,-2.600389e-04,2.259667e-02,1.272668e-01,-4.732182e-06,-3.874220e+00,-3.231571e+01,-9.423845e-10,1.126585e+01,7.391633e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.760268e+01,1.245768e+02,7.375549e-03,3.373698e+03,2,264
6.600000e+01,7.930822e-01,5.181028e+00,-2.624040e-04,2.274965e-02,1.277323e-01,-4.728189e-06,-3.917522e+00,-3.263126e+01,3.035116e-09,1.137859e+01,7.461073e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.799922e+01,1.271674e+02,7.506751e-03,3.466268e+03,2,266
6.650000e+01,8.045117e-01,5.245006e+00,-2.647671e-04,2.290051e-02,1.281886e-01,-4.724400e-06,-3.959695e+00,-3.294557e+01,8.196644e-09,1.149041e+01,7.530718e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.840148e+01,1.297899e+02,7.639135e-03,3.560639e+03,2,268
6.700000e+01,8.160156e-01,5.309207e+00,-2.671285e-04,2.304680e-02,1.286292e-01,-4.721106e-06,-4.015407e+00,-3.327839e+01,-8.232989e-09,1.161435e+01,7.598941e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.880949e+01,1.324445e+02,7.772699e-03,3.656957e+03,2,270
6.750000e+01,8.275915e-01,5.373625e+00,-2.694884e-04,2.318782e-02,1.290527e-01,-4.718376e-06,-4.055895e+00,-3.358998e+01,-8.068860e-11,1.172454e+01,7.668644e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.922328e+01,1.351313e+02,7.907443e-03,3.755094e+03,2,272
6.800000e+01,8.392373e-01,5.438251e+00,-2.718470e-04,2.332526e-02,1.294635e-01,-4.716000e-06,-4.105918e+00,-3.391479e+01,-7.846059e-09,1.184332e+01,7.737398e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.964290e+01,1.378504e+02,8.043367e-03,3.855160e+03,2,274
6.850000e+01,8.509520e-01,5.503081e+00,-2.742043e-04,2.346278e-02,1.298710e-01,-4.713535e-06,-4.146732e+00,-3.422710e+01,5.281296e-10,1.195388e+01,7.807147e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.006838e+01,1.406019e+02,8.180469e-03,3.957083e+03,2,276
6.900000e+01,8.627368e-01,5.568118e+00,-2.765603e-04,2.360465e-02,1.302864e-01,-4.710479e-06,-4.195623e+00,-3.455142e+01,-3.662329e-09,1.207195e+01,7.876325e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.049975e+01,1.433860e+02,8.318749e-03,4.060967e+03,2,278
6.950000e+01,8.745946e-01,5.633365e+00,-2.789146e-04,2.375398e-02,1.307175e-01,-4.706480e-06,-4.236775e+00,-3.486636e+01,5.271621e-09,1.218344e+01,7.946665e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.093704e+01,1.462027e+02,8.458206e-03,4.166760e+03,2,280
7.000000e+01,8.865293e-01,5.698833e+00,-2.812666e-04,2.391122e-02,1.311654e-01,-4.701507e-06,-4.290913e+00,-3.520039e+01,-5.386283e-09,1.230693e+01,8.016019e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.138031e+01,1.490521e+02,8.598840e-03,4.274619e+03,2,282
7.050000e+01,8.985440e-01,5.764527e+00,-2.836159e-04,2.407367e-02,1.316231e-01,-4.695907e-06,-4.331381e+00,-3.551643e+01,7.386151e-09,1.241840e+01,8.087019e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.182958e+01,1.519344e+02,8.740648e-03,4.384427e+03,2,284
7.100000e+01,9.106403e-01,5.830449e+00,-2.859625e-04,2.423630e-02,1.320775e-01,-4.690292e-06,-4.386991e+00,-3.585389e+01,-4.665623e-09,1.254362e+01,8.156631e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.228490e+01,1.548496e+02,8.883629e-03,4.496363e+03,2,286
7.150000e+01,9.228168e-01,5.896593e+00,-2.883064e-04,2.439367e-02,1.325146e-01,-4.685310e-06,-4.432508e+00,-3.617702e+01,7.745235e-10,1.265966e+01,8.227151e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.274631e+01,1.577979e+02,9.027782e-03,4.610340e+03,2,288
7.200000e+01,9.350700e-01,5.962950e+00,-2.906480e-04,2.454216e-02,1.329254e-01,-4.681374e-06,-4.481287e+00,-3.650414e+01,-3.643420e-10,1.277848e+01,8.297194e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.321384e+01,1.607794e+02,9.173106e-03,4.726406e+03,2,290
7.250000e+01,9.473954e-01,6.029505e+00,-2.929880e-04,2.468166e-02,1.333097e-01,-4.678474e-06,-4.523729e+00,-3.682184e+01,8.482748e-09,1.289141e+01,8.367686e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.368754e+01,1.637941e+02,9.319600e-03,4.844510e+03,2,292
7.300000e+01,9.597894e-01,6.096248e+00,-2.953266e-04,2.481588e-02,1.336773e-01,-4.676144e-06,-4.575327e+00,-3.715202e+01,1.567470e-09,1.301253e+01,8.437202e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.416744e+01,1.668422e+02,9.467263e-03,4.964766e+03,2,294
7.350000e+01,9.722510e-01,6.163175e+00,-2.976641e-04,2.495111e-02,1.340446e-01,-4.673629e-06,-4.621776e+00,-3.747548e+01,3.629014e-09,1.312913e+01,8.507352e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.465356e+01,1.699238e+02,9.616095e-03,5.087140e+03,2,296
7.400000e+01,9.847823e-01,6.230290e+00,-3.000000e-04,2.509373e-02,1.344279e-01,-4.670175e-06,-4.671964e+00,-3.780504e+01,1.689566e-09,1.324936e+01,8.577393e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.514595e+01,1.730390e+02,9.766095e-03,5.211699e+03,2,298
7.450000e+01,9.973879e-01,6.297602e+00,-3.023339e-04,2.524764e-02,1.348371e-01,-4.665345e-06,-4.719275e+00,-3.813233e+01,5.186121e-09,1.336749e+01,8.648217e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.564465e+01,1.761878e+02,9.917262e-03,5.338440e+03,2,300
7.500000e+01,1.010073e+00,6.365126e+00,-3.046650e-04,2.541244e-02,1.352711e-01,-4.659219e-06,-4.774266e+00,-3.847167e+01,-2.108414e-09,1.349295e+01,8.718681e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.614968e+01,1.793703e+02,1.006959e-02,5.467477e+03,2,302
7.550000e+01,1.022843e+00,6.432869e+00,-3.069929e-04,2.558340e-02,1.357174e-01,-4.652394e-06,-4.821781e+00,-3.880182e+01,3.265893e-09,1.361201e+01,8.790230e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.666110e+01,1.825868e+02,1.022309e-02,5.598755e+03,2,304
7.600000e+01,1.035698e+00,6.500834e+00,-3.093175e-04,2.575310e-02,1.361569e-01,-4.645764e-06,-4.880146e+00,-3.914697e+01,-7.653726e-09,1.374083e+01,8.860685e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.717895e+01,1.858372e+02,1.037775e-02,5.732416e+03,2,306
7.650000e+01,1.048636e+00,6.569012e+00,-3.116389e-04,2.591437e-02,1.365713e-01,-4.640178e-06,-4.925825e+00,-3.947415e+01,8.678660e-10,1.385812e+01,8.932294e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.770327e+01,1.891217e+02,1.053357e-02,5.868333e+03,2,308
7.700000e+01,1.061652e+00,6.637388e+00,-3.139580e-04,2.606316e-02,1.369502e-01,-4.636092e-06,-4.978265e+00,-3.980960e+01,-2.360405e-09,1.398117e+01,9.002910e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.823410e+01,1.924404e+02,1.069055e-02,6.006595e+03,2,310
7.750000e+01,1.074740e+00,6.705946e+00,-3.162754e-04,2.620027e-02,1.372961e-01,-4.633373e-06,-5.027470e+00,-4.013958e+01,-1.100715e-09,1.410103e+01,9.073564e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.877147e+01,1.957934e+02,1.084869e-02,6.147180e+03,2,312
