t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.987000e+03,3.686890e-02,4.762586e+00,-1.777860e-04,1.822238e-04,4.920947e-04,-1.180990e-08,-8.108920e+03,-8.979207e+05,8.896597e+04,2.626982e+05,2.557165e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713201e+02,2.353056e+04,4.411932e-01,6.632705e+14,4,39850
4.987500e+03,3.695784e-02,4.762825e+00,-1.777925e-04,1.733471e-04,4.630732e-04,-1.387375e-08,-8.170211e+03,-8.980179e+05,8.897083e+04,2.627569e+05,2.557140e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713386e+02,2.353294e+04,4.412821e-01,6.633377e+14,4,39854
4.988000e+03,3.704121e-02,4.763046e+00,-1.778000e-04,1.600047e-04,4.228989e-04,-1.640973e-08,-8.168923e+03,-8.979995e+05,8.898377e+04,2.627508e+05,2.557094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713571e+02,2.353532e+04,4.413710e-01,6.634049e+14,4,39858
4.988500e+03,3.711861e-02,4.763249e+00,-1.778088e-04,1.494342e-04,3.903378e-04,-1.853134e-08,-8.129259e+03,-8.979109e+05,8.900144e+04,2.627053e+05,2.557038e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713756e+02,2.353770e+04,4.414599e-01,6.634721e+14,4,39862
4.989000e+03,3.719279e-02,4.763442e+00,-1.778183e-04,1.471512e-04,3.795122e-04,-1.959130e-08,-8.087371e+03,-8.978194e+05,8.901910e+04,2.626579e+05,2.556984e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713942e+02,2.354008e+04,4.415488e-01,6.635393e+14,4,39866
4.989500e+03,3.726834e-02,4.763635e+00,-1.778281e-04,1.549037e-04,3.946849e-04,-1.941819e-08,-8.076730e+03,-8.977862e+05,8.903255e+04,2.626429e+05,2.556942e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714129e+02,2.354247e+04,4.416378e-01,6.636065e+14,4,39870
4.990000e+03,3.734966e-02,4.763841e+00,-1.778375e-04,1.702229e-04,4.292126e-04,-1.835294e-08,-8.115345e+03,-8.978441e+05,8.903968e+04,2.626789e+05,2.556917e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714315e+02,2.354485e+04,4.417267e-01,6.636736e+14,4,39874
4.990500e+03,3.743917e-02,4.764066e+00,-1.778464e-04,1.876562e-04,4.688396e-04,-1.708215e-08,-8.199742e+03,-8.979858e+05,8.904117e+04,2.627619e+05,2.556904e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714503e+02,2.354723e+04,4.418156e-01,6.637409e+14,4,39878
4.991000e+03,3.753640e-02,4.764307e+00,-1.778547e-04,2.010856e-04,4.977554e-04,-1.634713e-08,-8.307675e+03,-8.981698e+05,8.904005e+04,2.628690e+05,2.556895e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714690e+02,2.354961e+04,4.419045e-01,6.638081e+14,4,39882
4.991500e+03,3.763825e-02,4.764558e+00,-1.778630e-04,2.061431e-04,5.048307e-04,-1.665204e-08,-8.407944e+03,-8.983382e+05,8.904035e+04,2.629678e+05,2.556880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.714879e+02,2.355199e+04,4.419935e-01,6.638754e+14,4,39886
4.992000e+03,3.774027e-02,4.764806e+00,-1.778717e-04,2.017570e-04,4.875484e-04,-1.808688e-08,-8.472990e+03,-8.984406e+05,8.904552e+04,2.630298e+05,2.556851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.715067e+02,2.355438e+04,4.420824e-01,6.639426e+14,4,39890
4.992500e+03,3.783832e-02,4.765041e+00,-1.778813e-04,1.902824e-04,4.522455e-04,-2.032689e-08,-8.489112e+03,-8.984525e+05,8.905710e+04,2.630412e+05,2.556805e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.715256e+02,2.355676e+04,4.421713e-01,6.640099e+14,4,39894
4.993000e+03,3.792999e-02,4.765257e+00,-1.778920e-04,1.762784e-04,4.108646e-04,-2.279441e-08,-8.460483e+03,-8.983821e+05,8.907433e+04,2.630065e+05,2.556746e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.715446e+02,2.355914e+04,4.422603e-01,6.640772e+14,4,39898
4.993500e+03,3.801523e-02,4.765453e+00,-1.779040e-04,1.645322e-04,3.758039e-04,-2.490528e-08,-8.405886e+03,-8.982648e+05,8.909464e+04,2.629452e+05,2.556682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.715636e+02,2.356152e+04,4.423492e-01,6.641444e+14,4,39902
4.994000e+03,3.809594e-02,4.765636e+00,-1.779168e-04,1.581849e-04,3.550852e-04,-2.629414e-08,-8.350098e+03,-8.981465e+05,8.911480e+04,2.628830e+05,2.556621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.715827e+02,2.356391e+04,4.424382e-01,6.642117e+14,4,39906
4.994500e+03,3.817494e-02,4.765812e+00,-1.779301e-04,1.576961e-04,3.497352e-04,-2.693086e-08,-8.313780e+03,-8.980650e+05,8.913223e+04,2.628413e+05,2.556568e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716017e+02,2.356629e+04,4.425272e-01,6.642789e+14,4,39910
4.995000e+03,3.825464e-02,4.765988e+00,-1.779436e-04,1.609777e-04,3.542067e-04,-2.709247e-08,-8.306032e+03,-8.980368e+05,8.914590e+04,2.628292e+05,2.556527e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716209e+02,2.356867e+04,4.426161e-01,6.643461e+14,4,39914
4.995500e+03,3.833605e-02,4.766167e+00,-1.779572e-04,1.645191e-04,3.593499e-04,-2.721696e-08,-8.322247e+03,-8.980530e+05,8.915654e+04,2.628419e+05,2.556493e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716400e+02,2.357106e+04,4.427051e-01,6.644133e+14,4,39918
4.996000e+03,3.841845e-02,4.766346e+00,-1.779709e-04,1.649438e-04,3.564602e-04,-2.771054e-08,-8.347575e+03,-8.980858e+05,8.916614e+04,2.628639e+05,2.556461e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716593e+02,2.357344e+04,4.427941e-01,6.644806e+14,4,39922
4.996500e+03,3.849979e-02,4.766520e+00,-1.779850e-04,1.603177e-04,3.406440e-04,-2.879165e-08,-8.363957e+03,-8.981018e+05,8.917701e+04,2.628767e+05,2.556427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716785e+02,2.357582e+04,4.428831e-01,6.645478e+14,4,39926
4.997000e+03,3.857758e-02,4.766683e+00,-1.779998e-04,1.507113e-04,3.122246e-04,-3.043005e-08,-8.357528e+03,-8.980758e+05,8.919085e+04,2.628659e+05,2.556384e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716978e+02,2.357821e+04,4.429721e-01,6.646150e+14,4,39930
4.997500e+03,3.864975e-02,4.766830e+00,-1.780155e-04,1.378816e-04,2.758658e-04,-3.239384e-08,-8.323383e+03,-8.979991e+05,8.920817e+04,2.628266e+05,2.556335e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717171e+02,2.358059e+04,4.430611e-01,6.646822e+14,4,39934
4.998000e+03,3.871533e-02,4.766959e+00,-1.780322e-04,1.243222e-04,2.380778e-04,-3.437078e-08,-8.266140e+03,-8.978807e+05,8.922824e+04,2.627636e+05,2.556280e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717365e+02,2.358297e+04,4.431501e-01,6.647494e+14,4,39938
4.998500e+03,3.877446e-02,4.767069e+00,-1.780499e-04,1.121619e-04,2.043595e-04,-3.610341e-08,-8.196670e+03,-8.977407e+05,8.924959e+04,2.626883e+05,2.556225e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717559e+02,2.358536e+04,4.432391e-01,6.648166e+14,4,39942
4.999000e+03,3.882812e-02,4.767165e+00,-1.780683e-04,1.023904e-04,1.772157e-04,-3.748028e-08,-8.126867e+03,-8.976013e+05,8.927068e+04,2.626131e+05,2.556173e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717753e+02,2.358774e+04,4.433282e-01,6.648838e+14,4,39946
4.999500e+03,3.887740e-02,4.767248e+00,-1.780873e-04,9.468517e-05,1.557430e-04,-3.855163e-08,-8.064893e+03,-8.974775e+05,8.929052e+04,2.625462e+05,2.556127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717947e+02,2.359012e+04,4.434172e-01,6.649509e+14,4,39950
5.000000e+03,3.892304e-02,4.767321e+00,-1.781068e-04,8.781578e-05,1.367088e-04,-3.947523e-08,-8.012768e+03,-8.973727e+05,8.930890e+04,2.624898e+05,2.556086e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718142e+02,2.359251e+04,4.435063e-01,6.650180e+14,4,39954
5.000500e+03,3.896509e-02,4.767384e+00,-1.781267e-04,8.035564e-05,1.164097e-04,-4.042711e-08,-7.966903e+03,-8.972801e+05,8.932634e+04,2.624400e+05,2.556049e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718337e+02,2.359489e+04,4.435953e-01,6.650851e+14,4,39958
5.001000e+03,3.900303e-02,4.767436e+00,-1.781472e-04,7.133844e-05,9.236788e-05,-4.152203e-08,-7.920833e+03,-8.971879e+05,8.934368e+04,2.623902e+05,2.556014e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718532e+02,2.359727e+04,4.436844e-01,6.651522e+14,4,39962
5.001500e+03,3.903601e-02,4.767475e+00,-1.781683e-04,6.058005e-05,6.414723e-05,-4.277682e-08,-7.868580e+03,-8.970849e+05,8.936168e+04,2.623343e+05,2.555979e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718727e+02,2.359966e+04,4.437735e-01,6.652193e+14,4,39966
5.002000e+03,3.906331e-02,4.767500e+00,-1.781900e-04,4.858471e-05,3.308957e-05,-4.412495e-08,-7.807071e+03,-8.969656e+05,8.938067e+04,2.622690e+05,2.555944e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718922e+02,2.360204e+04,4.438626e-01,6.652863e+14,4,39970
5.002500e+03,3.908449e-02,4.767508e+00,-1.782124e-04,3.616010e-05,1.304249e-06,-4.546559e-08,-7.736761e+03,-8.968310e+05,8.940055e+04,2.621948e+05,2.555908e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.719118e+02,2.360443e+04,4.439517e-01,6.653534e+14,4,39974
5.003000e+03,3.909952e-02,4.767501e+00,-1.782355e-04,2.398155e-05,-2.946300e-05,-4.671713e-08,-7.660561e+03,-8.966866e+05,8.942092e+04,2.621149e+05,2.555874e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.719313e+02,2.360681e+04,4.440408e-01,6.654204e+14,4,39978
5.003500e+03,3.910860e-02,4.767479e+00,-1.782591e-04,1.232692e-05,-5.850894e-05,-4.784843e-08,-7.581957e+03,-8.965389e+05,8.944131e+04,2.620328e+05,2.555841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.719509e+02,2.360919e+04,4.441299e-01,6.654874e+14,4,39982
5.004000e+03,3.911194e-02,4.767443e+00,-1.782833e-04,1.079334e-06,-8.615512e-05,-4.887693e-08,-7.503379e+03,-8.963922e+05,8.946142e+04,2.619511e+05,2.555812e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.719704e+02,2.361158e+04,4.442191e-01,6.655543e+14,4,39986
5.004500e+03,3.910969e-02,4.767393e+00,-1.783080e-04,-1.006124e-05,-1.131918e-04,-4.984164e-08,-7.425569e+03,-8.962480e+05,8.948116e+04,2.618704e+05,2.555786e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.719900e+02,2.361396e+04,4.443082e-01,6.656213e+14,4,39990
5.005000e+03,3.910183e-02,4.767330e+00,-1.783331e-04,-2.131749e-05,-1.402023e-04,-5.077121e-08,-7.348004e+03,-8.961053e+05,8.950063e+04,2.617903e+05,2.555763e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720095e+02,2.361634e+04,4.443974e-01,6.656882e+14,4,39994
5.005500e+03,3.908831e-02,4.767253e+00,-1.783588e-04,-3.268672e-05,-1.671836e-04,-5.166652e-08,-7.269872e+03,-8.959625e+05,8.951992e+04,2.617099e+05,2.555743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720291e+02,2.361873e+04,4.444866e-01,6.657551e+14,4,39998
5.006000e+03,3.906913e-02,4.767163e+00,-1.783848e-04,-4.397651e-05,-1.936441e-04,-5.250573e-08,-7.190884e+03,-8.958191e+05,8.953907e+04,2.616289e+05,2.555725e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720486e+02,2.362111e+04,4.445758e-01,6.658220e+14,4,40002
5.006500e+03,3.904437e-02,4.767060e+00,-1.784112e-04,-5.497360e-05,-2.190438e-04,-5.326528e-08,-7.111465e+03,-8.956759e+05,8.955802e+04,2.615477e+05,2.555710e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720681e+02,2.362349e+04,4.446650e-01,6.658889e+14,4,40006
5.007000e+03,3.901420e-02,4.766944e+00,-1.784380e-04,-6.561411e-05,-2.432328e-04,-5.394015e-08,-7.032308e+03,-8.955341e+05,8.957667e+04,2.614671e+05,2.555698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720876e+02,2.362588e+04,4.447542e-01,6.659557e+14,4,40010
5.007500e+03,3.897877e-02,4.766817e+00,-1.784652e-04,-7.602803e-05,-2.665618e-04,-5.454866e-08,-6.953747e+03,-8.953944e+05,8.959497e+04,2.613874e+05,2.555688e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721071e+02,2.362826e+04,4.448434e-01,6.660225e+14,4,40014
5.008000e+03,3.893813e-02,4.766678e+00,-1.784926e-04,-8.641693e-05,-2.895618e-04,-5.511703e-08,-6.875489e+03,-8.952561e+05,8.961299e+04,2.613082e+05,2.555682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721266e+02,2.363065e+04,4.449327e-01,6.660893e+14,4,40018
5.008500e+03,3.889229e-02,4.766527e+00,-1.785203e-04,-9.683927e-05,-3.123902e-04,-5.565357e-08,-6.796980e+03,-8.951183e+05,8.963078e+04,2.612291e+05,2.555677e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721460e+02,2.363303e+04,4.450219e-01,6.661561e+14,4,40022
5.009000e+03,3.884129e-02,4.766365e+00,-1.785482e-04,-1.070511e-04,-3.344239e-04,-5.613036e-08,-6.718218e+03,-8.949810e+05,8.964835e+04,2.611499e+05,2.555676e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721655e+02,2.363541e+04,4.451112e-01,6.662229e+14,4,40026
5.009500e+03,3.878536e-02,4.766193e+00,-1.785764e-04,-1.165337e-04,-3.543405e-04,-5.648786e-08,-6.640440e+03,-8.948463e+05,8.966555e+04,2.610720e+05,2.555677e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721848e+02,2.363779e+04,4.452005e-01,6.662896e+14,4,40030
5.010000e+03,3.872501e-02,4.766012e+00,-1.786047e-04,-1.247371e-04,-3.707510e-04,-5.666510e-08,-6.566091e+03,-8.947188e+05,8.968206e+04,2.609980e+05,2.555682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722042e+02,2.364018e+04,4.452898e-01,6.663563e+14,4,40034
5.010500e+03,3.866093e-02,4.765823e+00,-1.786330e-04,-1.314298e-04,-3.831020e-04,-5.664146e-08,-6.497828e+03,-8.946033e+05,8.969755e+04,2.609304e+05,2.555691e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722235e+02,2.364256e+04,4.453791e-01,6.664230e+14,4,40038
5.011000e+03,3.859380e-02,4.765630e+00,-1.786613e-04,-1.369548e-04,-3.923242e-04,-5.646564e-08,-6.436975e+03,-8.945022e+05,8.971188e+04,2.608707e+05,2.555704e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722428e+02,2.364494e+04,4.454684e-01,6.664897e+14,4,40042
5.011500e+03,3.852398e-02,4.765431e+00,-1.786895e-04,-1.422058e-04,-4.007554e-04,-5.625022e-08,-6.382235e+03,-8.944129e+05,8.972524e+04,2.608175e+05,2.555721e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722621e+02,2.364733e+04,4.455578e-01,6.665564e+14,4,40046
5.012000e+03,3.845132e-02,4.765228e+00,-1.787175e-04,-1.482652e-04,-4.111929e-04,-5.612606e-08,-6.329604e+03,-8.943280e+05,8.973818e+04,2.607665e+05,2.555740e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722813e+02,2.364971e+04,4.456472e-01,6.666230e+14,4,40050
5.012500e+03,3.837526e-02,4.765019e+00,-1.787456e-04,-1.558309e-04,-4.254132e-04,-5.617317e-08,-6.273860e+03,-8.942379e+05,8.975137e+04,2.607126e+05,2.555759e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723005e+02,2.365209e+04,4.457365e-01,6.666897e+14,4,40054
5.013000e+03,3.829509e-02,4.764802e+00,-1.787738e-04,-1.647049e-04,-4.428670e-04,-5.636161e-08,-6.211227e+03,-8.941355e+05,8.976528e+04,2.606516e+05,2.555778e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723197e+02,2.365447e+04,4.458259e-01,6.667563e+14,4,40058
5.013500e+03,3.821046e-02,4.764576e+00,-1.788020e-04,-1.736390e-04,-4.603077e-04,-5.653718e-08,-6.142005e+03,-8.940217e+05,8.977983e+04,2.605841e+05,2.555796e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723388e+02,2.365686e+04,4.459153e-01,6.668229e+14,4,40062
5.014000e+03,3.812183e-02,4.764343e+00,-1.788302e-04,-1.806987e-04,-4.727584e-04,-5.646969e-08,-6.071720e+03,-8.939066e+05,8.979429e+04,2.605156e+05,2.555816e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723578e+02,2.365924e+04,4.460047e-01,6.668895e+14,4,40066
5.014500e+03,3.803060e-02,4.764106e+00,-1.788583e-04,-1.840633e-04,-4.755907e-04,-5.595141e-08,-6.009832e+03,-8.938077e+05,8.980745e+04,2.604560e+05,2.555841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723768e+02,2.366162e+04,4.460942e-01,6.669561e+14,4,40070
5.015000e+03,3.793881e-02,4.763870e+00,-1.788861e-04,-1.829403e-04,-4.668746e-04,-5.490545e-08,-5.966123e+03,-8.937428e+05,8.981808e+04,2.604154e+05,2.555873e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723958e+02,2.366400e+04,4.461836e-01,6.670227e+14,4,40074
5.015500e+03,3.784849e-02,4.763642e+00,-1.789131e-04,-1.781571e-04,-4.488716e-04,-5.345158e-08,-5.946100e+03,-8.937219e+05,8.982557e+04,2.603993e+05,2.555913e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.724147e+02,2.366638e+04,4.462731e-01,6.670892e+14,4,40078
5.016000e+03,3.776089e-02,4.763422e+00,-1.789395e-04,-1.720820e-04,-4.277836e-04,-5.188917e-08,-5.947507e+03,-8.937403e+05,8.983029e+04,2.604052e+05,2.555959e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.724336e+02,2.366877e+04,4.463625e-01,6.671558e+14,4,40082
5.016500e+03,3.767589e-02,4.763213e+00,-1.789651e-04,-1.677969e-04,-4.115807e-04,-5.059156e-08,-5.959865e+03,-8.937785e+05,8.983368e+04,2.604224e+05,2.556008e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.724524e+02,2.367115e+04,4.464520e-01,6.672224e+14,4,40086
5.017000e+03,3.759195e-02,4.763008e+00,-1.789902e-04,-1.677986e-04,-4.066371e-04,-4.984787e-08,-5.967801e+03,-8.938081e+05,8.983772e+04,2.604349e+05,2.556054e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.724712e+02,2.367353e+04,4.465415e-01,6.672890e+14,4,40090
5.017500e+03,3.750677e-02,4.762803e+00,-1.790151e-04,-1.727665e-04,-4.145762e-04,-4.971884e-08,-5.957225e+03,-8.938033e+05,8.984420e+04,2.604282e+05,2.556094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.724900e+02,2.367591e+04,4.466310e-01,6.673555e+14,4,40094
5.018000e+03,3.741830e-02,4.762591e+00,-1.790400e-04,-1.809789e-04,-4.308236e-04,-4.997575e-08,-5.921934e+03,-8.937529e+05,8.985382e+04,2.603960e+05,2.556125e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725087e+02,2.367829e+04,4.467205e-01,6.674221e+14,4,40098
5.018500e+03,3.732583e-02,4.762372e+00,-1.790650e-04,-1.887374e-04,-4.457651e-04,-5.016209e-08,-5.867645e+03,-8.936679e+05,8.986573e+04,2.603442e+05,2.556152e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725274e+02,2.368067e+04,4.468101e-01,6.674887e+14,4,40102
5.019000e+03,3.723067e-02,4.762149e+00,-1.790900e-04,-1.917327e-04,-4.483231e-04,-4.976573e-08,-5.811259e+03,-8.935796e+05,8.987769e+04,2.602904e+05,2.556180e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725460e+02,2.368305e+04,4.468996e-01,6.675552e+14,4,40106
5.019500e+03,3.713598e-02,4.761929e+00,-1.791146e-04,-1.868561e-04,-4.306331e-04,-4.843766e-08,-5.775048e+03,-8.935290e+05,8.988686e+04,2.602577e+05,2.556215e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725646e+02,2.368543e+04,4.469892e-01,6.676218e+14,4,40110
5.020000e+03,3.704581e-02,4.761723e+00,-1.791382e-04,-1.736953e-04,-3.918613e-04,-4.616490e-08,-5.777704e+03,-8.935502e+05,8.989096e+04,2.602651e+05,2.556263e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725831e+02,2.368782e+04,4.470787e-01,6.676883e+14,4,40114
5.020500e+03,3.696360e-02,4.761541e+00,-1.791606e-04,-1.550204e-04,-3.393753e-04,-4.331586e-08,-5.825862e+03,-8.936547e+05,8.988929e+04,2.603194e+05,2.556324e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726016e+02,2.369020e+04,4.471683e-01,6.677549e+14,4,40118
5.021000e+03,3.689083e-02,4.761384e+00,-1.791815e-04,-1.359405e-04,-2.864828e-04,-4.052497e-08,-5.909874e+03,-8.938243e+05,8.988329e+04,2.604104e+05,2.556394e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726200e+02,2.369258e+04,4.472579e-01,6.678214e+14,4,40122
5.021500e+03,3.682633e-02,4.761251e+00,-1.792013e-04,-1.219717e-04,-2.473897e-04,-3.845131e-08,-6.006119e+03,-8.940149e+05,8.987611e+04,2.605135e+05,2.556462e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726384e+02,2.369496e+04,4.473475e-01,6.678880e+14,4,40126
5.022000e+03,3.676663e-02,4.761131e+00,-1.792203e-04,-1.167532e-04,-2.313103e-04,-3.750423e-08,-6.085530e+03,-8.941730e+05,8.987148e+04,2.605989e+05,2.556521e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726568e+02,2.369734e+04,4.474371e-01,6.679547e+14,4,40130
5.022500e+03,3.670733e-02,4.761014e+00,-1.792391e-04,-1.203658e-04,-2.381949e-04,-3.765158e-08,-6.125222e+03,-8.942566e+05,8.987222e+04,2.606429e+05,2.556564e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726752e+02,2.369972e+04,4.475267e-01,6.680213e+14,4,40134
5.023000e+03,3.664496e-02,4.760890e+00,-1.792581e-04,-1.290228e-04,-2.580364e-04,-3.839923e-08,-6.118544e+03,-8.942544e+05,8.987900e+04,2.606389e+05,2.556591e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726935e+02,2.370210e+04,4.476164e-01,6.680880e+14,4,40138
5.023500e+03,3.657859e-02,4.760757e+00,-1.792774e-04,-1.363671e-04,-2.743216e-04,-3.896396e-08,-6.079129e+03,-8.941920e+05,8.988987e+04,2.606011e+05,2.556609e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.727118e+02,2.370448e+04,4.477060e-01,6.681546e+14,4,40142
5.024000e+03,3.651049e-02,4.760620e+00,-1.792968e-04,-1.359382e-04,-2.704555e-04,-3.857972e-08,-6.036758e+03,-8.941247e+05,8.990090e+04,2.605604e+05,2.556627e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.727300e+02,2.370686e+04,4.477957e-01,6.682212e+14,4,40146
5.024500e+03,3.644552e-02,4.760494e+00,-1.793157e-04,-1.238451e-04,-2.366439e-04,-3.681716e-08,-6.026204e+03,-8.941165e+05,8.990767e+04,2.605527e+05,2.556657e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.727482e+02,2.370924e+04,4.478853e-01,6.682879e+14,4,40150
5.025000e+03,3.638941e-02,4.760391e+00,-1.793333e-04,-1.005334e-04,-1.743674e-04,-3.378256e-08,-6.073236e+03,-8.942143e+05,8.990705e+04,2.606045e+05,2.556704e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.727664e+02,2.371162e+04,4.479750e-01,6.683545e+14,4,40154
5.025500e+03,3.634655e-02,4.760323e+00,-1.793493e-04,-7.085678e-05,-9.644020e-05,-3.010626e-08,-6.183476e+03,-8.944276e+05,8.989859e+04,2.607212e+05,2.556768e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.727846e+02,2.371400e+04,4.480647e-01,6.684212e+14,4,40158
